Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
105 helpful votes,156 contributions,5.0 of 5 bubbles,Great for long term stay. Third time I had visited... only nice budget hotel in the area.,"Has kitchen, with utensils and cooking utensils provided at front desk.  WIFI is free but not good enough to stream Hulu or Netflix.  You can upgrade for a fee.  Bed is King size and room is quiet and large.  Maid service is free, once a week, but you can pay for daily service. ""Free breakfast"" is only coffee and granola bars, but the coffee is good and available 24 hours a day. Pets are allowed.  Is very convenient to everything. Very good for stays over a few days, but definitely a budget hotel. They have a monthly rate ($75) and if you sign up for an account online and get a pass code, they will give you a 15% rebate when you check out.  My daily rate was $95 before rebate.  Would stay again...",July 2016,none,none,We appreciate you taking the time to write a review and for choosing to stay with us. I'm pleased you consistently had great experiences at our hotel. We strive for all guests to have a positive experience. Our staff will definitely keep up the good work. The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,82,285
none,1 contribution,5.0 of 5 bubbles,UNBELIEVABLE honesty and personal service!!!!!,"My husband and I were attending ""The Purpose Driven Church"" conference at Saddleback Church.  We had stayed 2 nights at another hotel and found that we had accidentally failed to book our third night. We needed to change hotels in the middle of the day and didn't want our electronic devices to stay in the hot car all afternoon. Extended Stay unreservedly gave us their ""model"" room because it was clean and available early in the day! The room was great and our stay was wonderful. The next morning I accidentally left my diamond necklace on the dresser, and didn't realize it until boarding our plane back to Virginia. I called the hotel and left an urgent message with the receptionist, who followed up the next morning with the maid, and found that she had placed my necklace in the",June 2016,none,none,"Thank you for writing such a wonderful review of your stay at our hotel.  I am so glad to know that our staff provided you with great service during your visit.  Quality customer service is a top priority of ours, and I'm thrilled to know we accomplished that goal with your stay.  Thank you for choosing Extended Stay America.  We hope to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,83,285
3 helpful votes,19 contributions,3.0 of 5 bubbles,Just an average hotel in the area.,"Just average. There are much better places to stay. For the same  or more money you can stay at the Hilton Garden Inn, Courtyard by Mariott, the Prominence Hotel and Suites etc. This is where we always stayed when visiting relatives but now we stay at The Prominence which is better by far. .",September 2015,none,none,none,none,none,none,none,none,none,84,285
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great stay,"We had a great stay. The rooms were very clean, staff was very polite and helpful. Especially manager Jay he took care of any cares or concerns. I would for sure stay there again. Top notch place at a great price. When I needed fresh towels they were with them fast.",June 2016,none,none,Thank you for taking the time to write a review of your stay. I'm glad to read how clean and comfortable your room and experience was. Jay will be informed on his mention in your review and on what an excellent job he is doing.,none,none,none,none,none,none,85,285
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great service,"The hotel manager Jay provided an excellent customer service and he made my stay very pleasant. His quick response to customer inquiries are fast and efficient. The hotel is clean and the amenities are accessible. Thanks Jay,",June 2016,none,none,Thank you for such kind words in your review.  I am thrilled to read that you enjoyed your stay with us. Jay will be informed on what an excellent customer service and management jobs he is doing. Thank you again for your review.  It would be our pleasure for you to repeat your experience with us in the future.,none,none,none,none,none,none,86,285
229 helpful votes,966 contributions,1.0 of 5 bubbles,"Dump, dirty, old. Staff is pleasant but pass on this property.","The front desk clerk was very nice. The lobby is run down with virtually every corner in every wall falling apart exposing Sheetrock.   There was a guest ahead of me complaining that the stove didn't work. The tv in my room didn't work. My room was very, very well used. Bed was serviceable.   Overall, pass on this location. Much better values nearby.",June 2016,none,none,"Thank you for providing us a review of your stay.  We apologize for the issues you experienced.  We will make sure these issues are resolve, so it will not happen again.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,87,285
none,4 contributions,1.0 of 5 bubbles,"Disgusting hotel, disgusting management, disgusting staff, DIRTY and BED BUGS!!!","This was so far my worst experience staying in a hotel in all my life. I can't describe how disgusting is this place in general. First of all, we had to wait 2,5 hours after our arriving until we got our room. Can you imagine waiting 2,5 hours after long drive with your hungry 2 years old son? The front desk clerk was the most unorganized and chaotical person, who was jumping from one guest to the second, from one task to the other and etc. until i was so pissed of, that i had to yell at him to give me the room key.  When we got to our room and discovered how messy and stinky was it (all walls where covered with white creamy spots, if someone sprinkled with a hair lotion (???) all the walls, the floor wasn't vacuumed, bed sheets not changed). I approached the hotel manager and",May 2016,none,none,"Thank you for the feedback about your stay at our hotel.  We apologize for any inconvenience regarding the first room you received.  We called in a professional to inspect the room and did not find any pest.  Thank you again for time.  If you would like to discuss this further, please do not hesitate to contact me at laf@extendedstay.com.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,88,285
51 helpful votes,124 contributions,2.0 of 5 bubbles,Good Location,"Well, this hotel was is a good location for a party we were attending.   HOWEVER, we wanted to check in early (1:00 PM) and the front desk said the rooms were not cleaned yet and check in was at 3:00 PM.   The desk clerk was very polite but you could tell she could of used another person to help her.   Finally, at 3:00  (other people ready to check in, also) were told that rooms were being cleaned still.   We finally got our room key and we were put into a room facing the front parking lot on the ground floor.   It was like we were IN the front parking lot.   Cars coming and going all night long with the early morning departures letting their cars idle for quite some time.     Now, for the room....not bad except it looks they just re painted and there was paint on the frame of",April 2016,none,none,"Thank you for providing us a review of your stay.  Please accept our apologies for the delay you experienced at check-in as well as the room conditions you experienced.  To uphold our company’s high standards, I will retrain our front desk staff and make sure we are thoroughly inspecting rooms prior to guest arrivals.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,89,285
106 helpful votes,202 contributions,1.0 of 5 bubbles,Dissapointment at Extended Stay America,This was our first experience with Extended Stay America- so we did not know what to expect.  When we arrived at the hotel a guest was at front desk complaining about the rooms saying they were unclean.  Consequently the front desk clerk blocked the rooms and our room was not available for check in. They sent us to another Extended Stay about 20 minutes away.  We did not enjoy the stay at that hotel.  However I will say that Lake Forest management did well by offering us a free stay next time.  On our trip we needed accommodations again a few days later so we booked this property again in Lake Forest.  The elevator was not working and we were told it would be out for 2 weeks.  All the dirty laundry was piled on the stair landing which all guests had to use as the elevator was,April 2016,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  I sincerely apologize that we were unable to meet your expectations.  To uphold our company’s high standards, I will work with our staff to make sure we are thoroughly inspecting rooms prior to guest arrivals as well as providing each guest with professional customer service.  I will also coach our front desk staff to ensure we are clearly communicating our amenities during guest arrivals.  The staff and I appreciate your comments, as it will only help us to improve.  If you would like to discuss this further, please do not hesitate to contact me at laf@extendedstay.com.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,90,285
54 helpful votes,52 contributions,4.0 of 5 bubbles,Great Base Camp for the area,"We have stayed here 3 times so far this year. A friend that lives in the area recommended it after she had stayed there while her house was under repair.   We really like the front desk personnel- Jay and Crystal are especially helpful.  We like being able to save money by staying at an extended stay hotel where we have a full size fridge and can cook some of the times. After you check in, you can tell the front desk what kitchen items you would like (coffee maker, plates, pans, etc). They will give you as many ice cube trays as you want! The beds are very comfortable- firm with a nice pillow top.  Although they do not have daily housekeeping, they will exchange your towels any time you want.  We had no problem making our own bed and taking the trash out every day.  They have a",March 2016,none,none,"Thank you for taking the time to write a review of your stay.  I’m so pleased to read that we were able to provide you with a home away from home experience!  It’s great to hear that you enjoyed our friendly customer service, comfortable rooms, and all of the convenient amenities our hotel has to offer.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.",none,none,none,none,none,none,91,285
3 helpful votes,20 contributions,3.0 of 5 bubbles,Extended Stay with minimal benefits,"My mother, sister and I stayed in room 217 for 7 days to visit family nearby.  We had 2 queen beds and a small kitchen.  We didn't know that the room was only cleaned once a week and had it cleaned the second day.  It was odd to have to exchange your own towels for clean ones or take trash out yourself.  The elevator was misbehaving one day but was repaired within a day or so.  The breakfast was the normal apples, granola, oatmeal, muffins and coffee or tea. It was safe and in a great area. For 3 people the value of $104 a night was offset by some DIY things that I usually take for granted.  I would stay again.",March 2016,none,none,"Thank you for sharing your experience with us.  We appreciate you letting us know that our amenities were not to your expectations.  I will be sure to share your comments with our front desk staff to ensure we are clearly communicating our amenities during guest arrivals.  We are sorry for this issue, but are glad to read that you had a satisfactory stay overall.  Your feedback is very important to us, so thank you for sharing.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,92,285
14 helpful votes,45 contributions,2.0 of 5 bubbles,"So Smelly, Decided Not To Stay","I went to this establishment to book a room, but I didn't like what I saw.  The gal at the front desk was very friendly, but the manager was not. I wanted to see a room before I booked one, and he seemed a bit put out because I wanted to see what types of rooms were available.  The hotel smelled like rancid cooking oil, sort of like an old restaurant. The decore was dingy and dated.  I asked if the hotel was noisy and was told that the 3rd floor had permanent residents with children who liked to run the halls, and the 3rd floor tended to be noisier than the 2nd floor.  I appreciate the honesty, but there was nothing appealing about this hotel to me.  The price was about equal to other nicer hotels in the immediate area which I checked out.",March 2016,none,none,none,none,none,none,none,none,none,93,285
42 helpful votes,52 contributions,2.0 of 5 bubbles,Waste of Money,"I stayed at this place a week ago for a night with group of families. It was stuffy, smelly rooms, we could find a cockroach in a room, Bed was bad - no sleep quality. I will never recommend this place.",February 2016,none,none,"I appreciate you taking the time to write a review of your experience with us.  Please accept our most sincere apologies for the room conditions you experienced.  To prevent this from happening again, we are proactively working to resolve this issue both onsite and with a professional service company.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,94,285
none,1 contribution,5.0 of 5 bubbles,Great Staff and Customer Service,"The hotel itself is similar like all the other Extended Stay's, however, its the staff here that makes this one great.  I stayed at this location for roughly two months and have never had an issue or any complaints.  Everyone from the manager, front desk staff, and even housekeeping was always so friendly and helpful.    I totally recommend this location!  Parking situation: Great Laundry: Well kept area/always clean facility Interior common areas: Always clean and well kept Exterior: Well maintained/landscaped",February 2016,none,none,"Thank you for posting such a wonderful review.  It’s great to read that we were able to exceed your expectations and accommodate your needs with a comfortable stay.  I’m thrilled that our staff provided you with exceptional customer service!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,95,285
none,1 contribution,5.0 of 5 bubbles,STAY @  EXTENDED STAY LF & LEAVE WITH AN EXTENDED FAMILY,Best  little home away from home great staff with JAY CRYSTAL CASSANDRA ARTURO MARIO CARMEN AND MOHAMMED. main hotel staff I encountered and they were  all  friendly accommodating make you feel relaxed and at a little home away from home,January 2016,none,none,Thank you for posting such a wonderful review.  I’m thrilled that we were able to accommodate your needs with a comfortable stay and exceptional customer service!  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,96,285
7 helpful votes,60 contributions,4.0 of 5 bubbles,Home Away Home,"Extended Stay at Orange County in the Lake Forest is a beautiful place to stay. We had a great time there. The rooms are very clean, neat and beautiful. The staff at the reception were very friendly and helpful.",December 2015,none,none,I want to thank you for taking the time to post a review of your stay.  I am thrilled that we were able to accommodate your needs with a home away from home experience!  I truly appreciate your comments about our friendly customer service.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,97,285
1 helpful vote,13 contributions,2.0 of 5 bubbles,An overall disappointment,"I made a 2-night stay here on the advice of a former co-worker, and I was quite disappointed.  Overall, the housekeeping is poor. With 2 pets, I'm not the best housekeeper, but I do not like to stay in a place that's dirtier than my own home. For example, a brightly colored decorative feather laid on the hallway floor for all 3 days, and the carpet in my room felt gritty underfoot (kept my socks on). The towels were thin and rough, and the bed was uncomfortable (although clean). The air conditioning unit rattled badly when running, so I cooled the room down before going to bed so that I would not run the unit. The cable TV channel selection was surprisingly limited. On the other hand, the price is below $100 per night, the location is convenient, and the room is large.",November 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  Please accept our apologies for the cleanliness issues you experienced.  To uphold our company’s high standards, I will be reviewing our cleaning and room inspection procedures with our staff.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,98,285
3 helpful votes,15 contributions,4.0 of 5 bubbles,Good price and location,Nice place to stay with the feel of an apartment with a full kitchen.  Mario at the front desk was awesome and so very friendly every time we saw him.  They have a really good price per room compared to the other hotels we called in the area.,November 2015,none,none,"Thank you for taking the time to write a review of your stay.  I am glad to read that you enjoyed our fully equipped kitchens, reasonable rates and our friendly customer service.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,99,285
none,2 contributions,1.0 of 5 bubbles,Horrible beds!!!  Beware!!!,"Hotel overall is nice and staff is friendly...... however the beds are literally the worst I've ever come across!!!  They are cheap mattresses that squeak with every little movement.  No exaggeration!! I asked the front desk if I could change rooms hoping this was just a bad one but the ""newer"" room she switched me to was basically the same.  The mattress was a bit thicker but still very squeaky and lumpy.  I had to write a review about this.  Management, you need to change the mattresses.  Absolutely the worst bed I've ever slept on.  Save your money and book a room somewhere else.  You will thank me.",October 2015,none,none,"Thank you for providing us with a review of your experience with us.  Please accept our apologies that you did not have a comfortable stay.  To uphold our company’s high standards, we will be inspecting our mattresses and replacing them as necessary.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,100,285
2 helpful votes,7 contributions,2.0 of 5 bubbles,"Dirty housekeper,  dirty room","Good location. Housekeeper didn't change the sheets with a stain and hair,  when we check in.  Bed skirt dirty, under the kitchen sink, dirty and paper left behind.  Under the bathroom sink dirty too. You can see the dust in the furniture . We complain but the hotel didn't help much because we booked through priceline, they only sent the same housekeeper to change the sheets.   Extra charge if you want you room clean everyday.",September 2015,none,none,"Thank you for providing us a review of your stay.  Please know that we are sincerely sorry about the housekeeping issues you experienced.  In response to your feedback, I will use your comments as a training tool to coach our housekeeping staff to ensure your experience is not repeated.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,101,285
none,3 contributions,5.0 of 5 bubbles,Ms williams review,Great sevice as always nothing bad to say staff friendly just wish they would mix up the grab and go Breakfast muffins getting tired of the same thing.hats off to jay krystal art and carmen centrally location for your needs do wish dogs owners would clean up after them,June 2015,none,none,Thank you for posting such a wonderful review.   We truly appreciate your comments and feedback. I have shared your review with our entire staff and they would like to thank you for your kind words.  Thank you for choosing Extended Stay America.  We look forward to see you again.  It is always a pleasure to have you stay with us.,none,none,none,none,none,none,102,285
9 helpful votes,10 contributions,2.0 of 5 bubbles,If everything else is booked and your car isn't an option...,"The rooms are tired. The beds are bricks. Literally everything from the closet drape to the toilet is broken and ""will be replaced soon!""  There is nothing here and just about no where to go unless you need lumber because The Home Depot is quite nice.   Seriously consider staying in your car and showering at a fountain. You'll save money and be cleaner.",August 2015,none,none,"Thank you for providing us a review of your stay.  Please know that we are sincerely sorry that we were unable to exceed your expectations.  To uphold our company’s high standards, we are in the process of replacing the mattresses in our rooms to make sure your experience is not repeated.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,103,285
4 helpful votes,13 contributions,1.0 of 5 bubbles,Unsatisfied Vacation,"Sad to say but this place gives ""retro"" a bad name. Paint peeling, microwave did not work, bath towels that not only shredded but had hair on them from who ever had folded the towels, bed was soooo lumpy that I thought I was sleeping on a bed of oatmeal, pillows were so flat that they resembled pancakes...speaking of pancakes, the advertisement for the hotel should not read ""breakfast"" but SHOULD read ""packaged muffins, granola bars, apples/oranges and coffee"".  For the room and what it ""offered"" the price should have reflected the ""retro"" price of the 50's. If a person is traveling and needs to rest their bodies for the night save your money and stay at Motel 6 or something similar.",July 2015,none,none,none,none,none,none,none,none,none,104,285
3 helpful votes,4 contributions,5.0 of 5 bubbles,It is good a Hotel to stay on Economic. Staff is very cooperative.,I stayed here with my family for 12 Days. it is Safe and good location as there is a very Big walking Trail where we were used to go every morning and evening. I had a very food time over there as Staff was very cooperative always helpful if you ask anything and it is available then they try their best to provide.  Regards Rajesh +1-678-6225699,July 2015,none,none,none,none,none,none,none,none,none,105,285
27 helpful votes,138 contributions,3.0 of 5 bubbles,Not my First Choice,"Needed a stop in Lake Forest/Mission Viejo for two nights, separated by a few days, then back two more.  My usual selection of hotels were either booked solid or jacked-up prices.  First stop at an Extended Stay. Convenient location, nice room, fine ""grab-and-go"" breakfast.  BUT horrific beds.  Never been in worst in many years.  We cancelled the second stay and went to a competitor where beds were excellent.",July 2015,none,none,Thank you for taking the time to provide feedback regarding your stay. We apologize that our beds were uncomfortable and for any inconvenience this may have caused. Please be assured that we use feedback such as this to make improvements so our guests will be provided a great staying experience. Thank you again for your review. The staff and I would love the opportunity to provide a better stay in the future should your travels bring you back to our area.,none,none,none,none,none,none,106,285
5 helpful votes,28 contributions,3.0 of 5 bubbles,"Not one of my favorites, but affordable","Staff was mostly helpful. The key code to my room had been changed accidentally on the first day. This necessitated a trip from the fourth floor to the first floor.  The free breakfast is only coffee, fruits, granola bars and blueberry or chocolate muffins.  No pool. Beds a bit hard, but then again, they last longer that way.  Rooms smell stuffy. Plenty of parking.  Must ask staff downstairs to obtain kitchenette supplies (silverware, pots & pans, etc).",August 2014,none,none,"Thank you for taking the time to provide feedback of your stay. We apologize that you were not completely satisfied with our accommodations and will use this feedback to improve our service. The staff and I would love to provide you with a better experience in the future, should your travels bring you back to our area. Thank you again for your review.",none,none,none,none,none,none,107,285
2 helpful votes,5 contributions,4.0 of 5 bubbles,Great Place for Long Term Stay,"We are waiting on our condo to be renovated and have been at the Lake Forest Extended Stay for a few months. This has been a wonderful experience. Jay, Carmen and Crystal have gone out of their way to make our stay comfortable and stress free. The room was clean at check in and with a full kitchen, it makes saving money on meals easy. We also brought our dog and they have a dog park to walk and exercise him. They provided everything we needed for the kitchen as well as clean bedding whenever I request and toiletries. I have been very happy here. I highly recommend  this hotel.",May 2015,none,none,"The team and I appreciate your kind remarks.  We are happy to hear that we were able to accommodate your needs with a clean and comfortable stay and great service.  I am thrilled you had such a wonderful experience with us.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,108,285
1 helpful vote,1 contribution,3.0 of 5 bubbles,2-star motel,"It is a 2-star motel and that pretty much summarizes it. You need to have the right expectation for it and not to be fooled by the professional photos. Carpets are dirty in both the hallway and the room. There is a strange smell probably resulted from all the cooking. Towels are worn out and bathtub has stains cannot be cleaned. Free Wi-Fi is slow unless you pay extra for the ""hi-speed enhanced"". Complimentary breakfast is a joke. There's only packaged muffins, coffee and apples.  Two positive things though: 1) Rate is cheap; 2) Front desk staff are helpful.  If you are considering this place because it seems to be of great value, don't get your hope high.",May 2015,none,none,"Thank you for the feedback about your stay at our hotel.  I am sorry to hear that you were not completely satisfied with your stay.  To ensure that a situation like yours doesn't happen again, our staff is taking care of the carpets in the hallways and is performing preventive maintenance in our guest rooms.  Thank you for sharing your experience with us.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,109,285
1 helpful vote,4 contributions,1.0 of 5 bubbles,DON'T DO IT!,"This place is disgusting! I have stayed at low budget hotels but this one takes the cake. I can't believe these people would offer rooms in the condition that they are. I kid you not, everywhere I turned my head I would see scuff marks, stains or something broken in the room. The minute I entered my room I smelled body odor and I wasn't jumping into the bed like I always do. I was disgusted smelling and looking at everything wrong in my room. I busted out of my phone to take video because I wanted to keep a record of everything wrong with this room. This is gross. Who ever runs this hotel should be ashamed. The furniture is all beat up, stained and worn down. Take some pride when it comes to the hospitality industry. I have never been so disgusted in my entire life. I thought",May 2015,none,none,"Your review for our hotel was recently brought to my attention.   Please accept our most sincere apologies for the cleanliness issues you experienced.  As this hotel’s manager, I can assure you that I have discussed your feedback with our maintenance and housekeeping staff to ensure your experience is not repeated.  Thank you for sharing your experience with us.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,110,285
1 helpful vote,1 contribution,1.0 of 5 bubbles,Did I mention dirty?,"My unfortunate stay started when I arrived in my room, pulled back the bed spread and discovered someone else's hairs in the bed. After that joyous revelation I flew down to the front desk and asked for another room. What they gave me was not much better. The overwhelming stench of cigarette smoke was aweful. At my next trip to the front desk I was told that some of the rooms are reserved for smoking patrons. (Even though all of the rooms have a no smoking placard on the door) The halls are dank and dark, the stairway is gross with spilled stuff, and the elevator gives the evidence of never being maintained. Overall, not even an honorable mention. I can't believe a beautiful city like Lake Forest would have a place that would remind you of staying in a halfway house.",April 2015,none,none,"Your review for our hotel was recently brought to my attention.   The situation you described regarding the conditions of your room is truly regrettable.  I sincerely apologize for your experience.  In response to your feedback, we have discussed these cleanliness issues with our housekeeping staff to ensure this situation does not happen again.  Thank you for sharing your experience with us.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,111,285
none,1 contribution,5.0 of 5 bubbles,A GEM off the beaten track!,"This hotel is a great place to stay!  It's located in a very nice area that is easy to drive or walk around and there is shopping centers nearby for food shopping, and inexpensive restaurants.  There is a kitchen with a full refrigerator, stove top, microwave and the hotel will give you plates, utensils, pots & pans etc. to cook meals.  I found that to be a tremendous savings being able to cook my meals.  The rooms and hotel have the basics covered.  Even laundry facilities!   Friendly and helpful staff, clean, trendy type of hotel.",April 2015,none,none,Thank you for your wonderful review of our property.  I am glad to read that you were pleased with our fully equipped kitchens and our location.  I’m thrilled we provided you with a comfortable stay and that you were able to take advantage of all the amenities our hotel has to offer.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,112,285
none,1 contribution,5.0 of 5 bubbles,Great place!,"My family & I have stayed here on several occasions and I would say it was a great experience.  The staff are great, Carmen & Jay went out of their way to make sure we had what we needed.  The place is very cozy & its a great feeling to go to sleep at night in a comfy bed, and feel safe at the same time.  The free breakfast is great too.  They are also very cool with having your dog stay with you.  I go out behind the hotel every morning with my coffee to do my bible study and its very nice & relaxing.  I would totally tell my friends & family to stay here if they needed a hotel, and its in a great area, walking distance to food,shops and liquor stores and even Saddleback church. We have boys and Etnies skate park is in walking distance as well as a brand new sports park.  Great",March 2015,none,none,"Thank you for taking the time to write a review of your stay.  I truly appreciate your comments regarding our hotel, especially about our staff members and the amenities we offer.  We strive to make sure that every guest has a positive and memorable experience.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,113,285
69 helpful votes,48 contributions,1.0 of 5 bubbles,Avoid at all costs!,"Do not stay here!  There are other hotels in the area who charge only a bit more...remember you get what you pay for!  The room was dirty, old, smelly, nasty.  I got bitten by fleas, the bed was horrible (when you drive around the back of the hotel and see mattresses stacked out in the open, you can't help but wonder what critters have slept on them).  The hotel looks wonderful from the outside and is in a nice area, BUT don't let it fool you.  They give vouchers for people in need to stay at low cost (which unfortunately brings in undesirables).  It looked like a flop house.  We actually found drugs out by our car, there were what appeared to be hookers in the front lobby, when we drove around the side of the hotel, there were 2 women sitting on the stoop shooting up!  I would",February 2015,none,none,"Thank you for the feedback about your stay at our hotel.  While we appreciate your comments about our staff, please accept our deepest apologies for your unsatisfactory stay and for the cleanliness issues you experienced.  In response to your feedback, I will be meeting with housekeeping to make sure each room is clean upon guest arrival.  We do not tolerate illegal activity and we will be working with the staff to ensure that the situations you described do not happen again.  If you would like to discuss this further, please do not hesitate to contact me at laf@extendedstay.com.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,114,285
none,3 contributions,5.0 of 5 bubbles,Great,Staff wonderful only suggestion accommodate the ones who have to make it their home by giving a low weekly rate times are tuff. Krystal and Carmen always handle everything with respect I have recommended this place to alot of people,February 2015,none,none,The team and I appreciate your wonderful remarks.  I truly appreciate your comments regarding Crystal and Carmen.  It is always a pleasure to know that our guest is satisfied with their stay. Thank you for choosing Extended Stay Hotels.  We hope to see you again soon.,none,none,none,none,none,none,115,285
2 helpful votes,3 contributions,3.0 of 5 bubbles,A mixed bag,A value given the room rate. Showers and coffee were very good. Grab & Go Breakfast was just average. Sleeping experience with beds was pretty bad. They need to upgrade their beds. Fan in Bathroom was extremely noisy.  All in all a mixed bag.,February 2015,none,none,"Thank you for taking the time to write a review of your stay.  I am sorry to hear that you had issues with the bed and the bathroom fan, I am making sure that our Maintenance team is aware of the issues.  I am glad to hear that you were happy with our rate, shower and coffee.   Thank you for sharing your experience with us.  Please feel free to contact me directly, at laf@extendedstay.com, with any additional comments or questions.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,116,285
6 helpful votes,24 contributions,3.0 of 5 bubbles,When things dont work - Its worse here,"I have been staying in this hotel multiple times in the last six months.  So far, I never had problems.  But this time, there were multiple issues - like clogged drains, kitchenette non functional, lights not functioning.... The bad part is that, I need to do 4 follows over 4 days to get it done...never thought it could be that bad...  Also the Wifi is just terrible this time...even after purchasing a paid plan...sucks :(",January 2015,none,none,none,none,none,none,none,none,none,117,285
none,3 contributions,5.0 of 5 bubbles,make you feel at home,"i have been staying at this location for quite sometime now. they consider me a resident which feels my heart with warm, i cant ask for better treatment and accomadations are excellent, the staff is wonderful, crystal always goes above and beyond to help in anyway.carmen and jay are also very helpful. my only suggestion would to have a weekly affordable rate to help those of us in need, for alot of us here it beats being on the street, keep up the great work   sincerely d williams",December 2014,none,none,The team and I appreciate your wonderful remarks.  We truly appreciate your comments regarding our friendly and accommodating staff.  It is always great to know that our guest is completely satisfied with their stay.  Thank you for choosing Extended Stay America.  We hope we have the opportunity to see you again in the future.,none,none,none,none,none,none,118,285
none,1 contribution,5.0 of 5 bubbles,Best service,The rooms are very clean and the beds are very comfortable. Service is great especially at the front desk. I called for extra pillow and they were at my room within 5 minutes. Love the warm feeling that you get when checking in. Will definitely come back.,December 2014,none,none,"Thank you so much for posting a review of our property.  It's great to hear that you were completely satisfied with your stay. It is our mission to provide each guest with great service. Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,119,285
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great place,"This is a great place to stay. The rooms are so nice, clean and new. The employees are very polite and helpful. Especially manager Jay he is the best!!! Jay went out of his way to make me feel welcome. The extras were great. Goodies and coffee was really needed. Will stay again.",November 2014,none,none,The team and I appreciate your kind remarks.  I am very proud of our team for providing you with such polite and helpful service.  It is great to read that you enjoyed our grab-and-go breakfast and that your room was clean and to your liking.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,120,285
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best Manager,Jay Kholoma provides an excellent management services to the hotel client by understanding and attending to their needs. Jay responds to client requests in the most professional fashion way that make the client feels at home. Thanks Jay,December 2014,none,none,"The staff and I read your review, and would like to thank you for writing such wonderful things about your stay with us.  I'm so pleased to read that you received such excellent service from our staff and management.  Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,121,285
