Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,8 contributions,2.0 of 5 bubbles,Huge Disappointment,"We had to find a place to stay for a funeral service in the area. We are retired, and travel quite often. Never having stayed at any Marriott, we decided to try is because of location to the church, florist, etc. The room was very small with good size bathroom, but low quality toiletries, and amenities. The price with AAA discount was more than we ever have paid for the two of us, but the big deal breaker came when I went downstairs in the morning only to be told they do not even have coffee for their guests! Forget the NO BREAKFAST, but NOT EVEN FREE COFFEE?? I had to buy Starbucks in lobby! WOW!",March 2016,none,none,"Hi pam r,   First of all, I am sorry to hear that your stay in Irvine was under unfortunate circumstances. Furthermore, I sincerely apologize that our amenities and services did not meet expectations. While we do offer unlimited complimentary coffee and tea in the guest rooms, we also provide Starbucks for purchase in the lobby for those looking for their favorite specialty beverages such as lattes, cappuccinos, Frappuccino’s, etc. We take great pride in our guest satisfaction and I am disappointed that your stay was less than satisfactory. I hope we have the opportunity to better your experience in the future. If I can provide any additional assistance, please feel free to contact me at any time.   Audun Poulsen General Manager (949) 623-3051",none,none,none,none,none,none,189,217
none,4 contributions,4.0 of 5 bubbles,Very Nice Hotel,"This place is one of the nicest Courtyards I've ever stayed in. Nice rooms and beautiful lobby. I was disappointed I had to pay for parking in the hotel parking lot.  Also, access to the hotel is limited to a single entrance on the back side of the property.",March 2016,none,none,none,none,none,none,none,none,none,190,217
48 helpful votes,155 contributions,5.0 of 5 bubbles,"Great Courtyard Hotel, Great Location","We recently stayed here for four nights. Great experience, very friendly staff and wonderful room with modern decor and large modern bathroom, large bright lobby area which serves breakfast and dinner, with small market shop at check in for when restaurant is closed. Pool area was big and clean although we did not actually use the pool also little putting green and table tennis. Five minute walk to outdoor shopping (Irvine Spectrum) with plenty of shops and restaurants. Convenient Starbucks in lobby although on Saturday morning of our stay it seemed too busy for server to handle in either a friendly or efficient manner. We will be back in Irvine again and would definitely stay here again. $9 parking fee, no free breakfast or room upgrade for Platinum Elite members only drawback.",March 2016,none,none,none,none,none,none,none,none,none,191,217
none,1 contribution,5.0 of 5 bubbles,Rooms are SO quiet!,The staff here is super friendly.  Paul checked me in and was very professional and open to my questions and needs.  I was planning to stay here with my family in about a month and wanted to make sure and get the right sized room for our family of 5.  He had to go talk to the manager and was able to accommodate my request.  I have stayed here numerous times and LOVE that the rooms are quiet and new.,March 2016,none,none,none,none,none,none,none,none,none,192,217
none,6 contributions,5.0 of 5 bubbles,Super Nice Hotel / Great location,"Stayed there to attend a wedding in Laguna Beach (2/27/16).  Check in was easy and people were nice.  Stayed on the 3rd floor overlooking Irvine Center Drive.  Not a great view, but no biggy. :)  The room was nice and clean, updated and spacious.  Bathroom was big.  Shower - big.  Bed and pillows were standard but very comfortable.  Nice big TV, coffee maker and refrigerator.  In the lobby, which was big and clean, there was a tiny, tiny ""market"" where they sold over priced drinks, snacks, toiletries, microwave and utensils.  I didn't use the pool, but did go check it out.  Large pool, large fire pit, putting green (tiny), ping pong table.  They have a Bistro which serves breakfast (pricey) and dinner.  No lunch (disappointing).  Within walking distance was the Irvine Spectrum",February 2016,none,none,none,none,none,none,none,none,none,193,217
30 helpful votes,90 contributions,5.0 of 5 bubbles,Can't believe this is a Courtyard!,"I had a great stay at this hotel - for starters, it is brand new and easily the nicest Courtyard Marriott I've ever stayed at (I had mental images of the run down, semi-renovated Courtyard I stayed in last year running through my head when I made the reservation and was pleasantly surprised). My room was spacious, the bathroom was nicer than the one I have at home, and the public areas of the hotel, including the seating area near the bistro, are large, modern, and very comfortable. Unlike other Courtyards, and probably because this is California with nice weather, there is also outdoor seating with fire pits and a large outdoor pool and hot tub.   The staff is super friendly, especially the bistro staff who are almost overly helpful during breakfast. As other reviewers have",February 2016,none,none,none,none,none,none,none,none,none,194,217
13 helpful votes,18 contributions,5.0 of 5 bubbles,Absolutely Wonderful!,"I LOVE THIS HOTEL! The staff was very welcoming and warm. It all looks brand new. The lobby was wonderful and welcoming. As soon as I walked in the room I thought the room was very cozy. The room was spotless and had that brand new smell. The shower was lovely, all glass. The courtyard area was absolutely beautiful. There were many places to sit and even though I didn't go in the pool looked very clean. I would definitely return to this hotel and would recommend it to anyone going to Irvine!",January 2016,none,none,none,none,none,none,none,none,none,195,217
111 helpful votes,520 contributions,5.0 of 5 bubbles,Christmas Visit,"We stayed at the Courtyard for 3 nights while visiting my dad in Irvine.  We needed more space than he had with my sister visiting, as well.  The hotel was easy to get to from LAX and then easy to use as a home base once we were in the area.  My dad's house was about a 5 minute drive - perfect!  It was a little odd to be in a hotel on Christmas Eve and Christmas night, but everyone was very friendly and the place was festive.  The hotel is new and clean and the beds were comfortable.  We have two teenage boys, so having a pull out couch was a real plus in that they are too big to share a bed with each other (and complain about that anyway - brothers!)  The bathroom was clean, which is a must for me!  My only issue was that they charged for parking.",December 2015,none,none,none,none,none,none,none,none,none,196,217
34 helpful votes,116 contributions,5.0 of 5 bubbles,I love the shower,"This new hotel had friendly staff and a lovely, modern lobby with lots of hip appeal, but it was the glass shower that won me over. I only stayed a few hours until my husband's conference wrapped up and we left for other adventures, but it was a beautiful short stay.",January 2016,none,none,none,none,none,none,none,none,none,197,217
119 helpful votes,202 contributions,4.0 of 5 bubbles,New and nice,"I was pleasantly surprised by the Courtyard Marriott. He hotel seems brand new. Lobby is pretty cool with a nice bar, which I think is rare for a Courtyard. Rooms are clean and functional and spacious. Gym is nice with modern and well maintained equipment. Lobby has a decent coffee shop as well. Staff was young, but pleasant and helpful. Would definitely choose this hotel again if traveling to Irvine.",January 2016,none,none,none,none,none,none,none,none,none,198,217
6 helpful votes,2 contributions,1.0 of 5 bubbles,Management and Staff are Condescending and Unhelpful,"I'd rate this hotel a 0/5 if I could. I've never been treated so poorly. ""Management"" or rather Colton [--], is extremely condescending, unhelpful, and completely full of asinine information. I felt lied to, offered no proof in written documentation on hotel policies. Most of the information seemed made up on the spot just to help his case with the circumstance. Called me a liar indirectly and said that anything I say would be hearsay and that his word was the ""law"" for the hotel as he represented the hotel and staff. No written documentation on anything he was saying to prove he wasn't lying. He even went as far as to say that all Marriotts have different policies and that even corporate would be unable to provide proof.   There are many hotels in the area. I urge you to take",January 2016,none,none,"Dear shawntravel627,  I would like to apologize for your frustration you encountered at our hotel and I do appreciate that you came back to apologize to our staff.  I hope you understand, to protect the card holder (Your boss) as well as the hotel, we do need the credit card authorization forms filled out correctly. If you like to discuss this any further please feel free to contact me at anytime.   Sincerely,  Audun Poulsen  General Manager",none,none,none,none,none,none,199,217
3 helpful votes,17 contributions,5.0 of 5 bubbles,Surprisingly nice,"We spent Christmas at the Marriott.  The grounds are well kept and the lobby is large and family friendly.  We spent evenings as a family playing games and visiting in the lobby area, which consists of an unusually large space with multiple couches and chairs and a large screen TV.   The staff were friendly and helpful.  The rooms were clean and beds were comfortable.  we were a bit away from the elevators on the 6th floor and it was quiet.   The gym/work out area is also larger and more well equipped then any hotel I have visited previously, with cross-fit equipment as well. The pool area is nice, but pretty cool in December.  It is heated, but I thought it took a big plunge to get all the way in.  We didn't stay in for long. The location near the spectrum is fantastic.  We",December 2015,none,none,none,none,none,none,none,none,none,200,217
33 helpful votes,99 contributions,5.0 of 5 bubbles,kudos for friendly service,"This was our second stay at this Courtyard.  We come to Orange County about every two months for ten days or so to visit family and friends.  We have stayed at the Foothill Ranch Courtyard for most of those visits; but have now become fans of this location.  Both hotels have very friendly staff and are convenient for our plans.  The Spectrum is priced higher; but is still usually a good value.  It is probably geared more toward their business clientele than families and so priced accordingly.  On this visit, we had a suite, which felt like our own little apartment.  We were able to entertain in the room over the holiday.  We got a great long-term rate that made us very pleased with our decision on this hotel and our room selection.  Our four year old grandson stays many nights",December 2015,none,none,none,none,none,none,none,none,none,201,217
55 helpful votes,110 contributions,5.0 of 5 bubbles,Best Courtyard I've Ever Stayed At!,"The wood floors in the elevators was an awesome touch by the designers. This hotel has everything one is looking for in a state of the art facilty. Fitness center is great, lobby is beautiful and the pool area is on the level of a Reinassance property. The rooms are very modern clean & beautiful! I just love the bathrooms, WOW!..You will not see another Courtyard nicer then this one trust me. The staff were all really nice and helpful at check in and I like to see the staff wearing jerseys in support of the NFL. I could go on and on I am just in awe of this propety!!",January 2016,none,none,none,none,none,none,none,none,none,202,217
141 helpful votes,165 contributions,5.0 of 5 bubbles,A Cut Above Courtyard,"Fantastic property and a surprise for those who are used to the ""standard"" Courtyard  properties.  This is a new hotel, with a very large and inviting lobby area.  The gym is among the best I've seen at any hotel - plenty of equipment, with a lot of variety.  Guest rooms are sleek and modern, and make both relaxing and working very easy.  Bathroom was well laid-out with a very nice walk-in shower (no gross hotel bathtub to deal with.)  Hotel is just a 5 minute walk from the Irvine Spectrum which offers more dining and shopping than anyone will ever need.  Although I couldn't use it, the pool area looks great - the only Courtyard I've ever seen with private cabanas. Also plenty of places to gather outside with fireplaces and/or radiant heat.     Only complaint here was that they",December 2015,none,none,none,none,none,none,none,none,none,203,217
151 helpful votes,327 contributions,5.0 of 5 bubbles,More than just a Courtyard,"What make this Courtyard is the customer service. from check in to departure you are greeted and helped in anyway they can. It is conveniently located near some great Chinese restaurants, EG Sam Woos  It is a Gotta Go kinda place IHG, Rube",September 2015,none,none,none,none,none,none,none,none,none,204,217
11 helpful votes,51 contributions,5.0 of 5 bubbles,Love this Marriott!!!,"This was a one night stopover enroute to a destination wedding in southern California.  What a mistake on our part!  We should have stayed much longer. We were greeted by a bevy of smiles from the front desk staff - smiles that never went away all the time that we stayed there.  The smiles continued down to the maid in the morning and the person who stopped by the pool to chat the next morning.  The pool?  Gotta comment on the pool.  There are a series of covered cabanas that allow one to enjoy the pool while secluded in ones own cabana.  One caveat:  the temperature in the pool can be a bit chilly first thing in the morning.  My suggestion:  try the hot tub first and then get in the pool. But, let's get back to the registration.  The plethora of smiles revealed personalities to",June 2015,none,none,none,none,none,none,none,none,none,205,217
136 helpful votes,283 contributions,4.0 of 5 bubbles,Do I Give it a 3 or 4 rating??,"Styled as a no-nonsense business hotel this place is perfectly adequate and provides safe, comfy accommodation for an overnight stay.  Free WiFi, a gym, pool, polite and helpful staff, in-room aircon that actually worked, plus a decent sized room with a bath and shower.  So far so good.  But when my colleagues & I checked in at around 9.30pm after a flight from SFO to John Wayne airport and decided to freshen up prior to heading for a de-brief of the day in the bar we were told that both the restaurant  AND bar were closing at 10pm!  To be fair, the chap who served us did his best to help and I commend him for that. But this is no way to service the needs of weary, thirsty, hungry travellers who need to eat & talk before retiring to bed.  So at this point I'm thinking a ""3""",December 2015,none,none,none,none,none,none,none,none,none,206,217
23 helpful votes,25 contributions,5.0 of 5 bubbles,Great for a night,I stayed here for one night after attending a retreat at another property.  The hotel was clean and quiet.  I did not get to enjoy any amenities besides a smoothie from the coffee shop in the morning.  It was a comfy room - I would recommend staying here - especially due to the proximity to the mall :),September 2015,none,none,none,none,none,none,none,none,none,207,217
184 helpful votes,478 contributions,3.0 of 5 bubbles,A Potentially Very Good Business Hotel with Problems,"This hotel has many good aspects spoiled by some poor aspects.  The best thing about this hotel is the large heated exterior swimming pool - great for lap swimming, and surrounded by lounges chairs and even covered cabanas.  But, this is spoiled by the fact that the hotel building was blocking the sun(!)    The next best thing was the good-sized gym with modern equipment.  However, no stretch mats and only one rowing machine.  (It's great to have two as it's fun to row with a buddy.)  The entry foyer is also large and airy with many tables and chairs for meetings or having breakfast (quite good quality of cooked food at a reasonable price).  There are about 3 computer stations and a printer for guest use.  The free broadband wireless is also good.   The staff are friendly and",November 2015,none,none,none,none,none,none,none,none,none,208,217
none,1 contribution,5.0 of 5 bubbles,Wedding Ceremony & Reception,"My Husband and I had our wedding ceremony & reception as this location. We fell in love with the decor of the hotel and the spaciousness of the ballroom. The event specialist, Stephanie Koolmees, and property coordinator, Tiffany Lai, were exceptional through the whole planning process and all the way down to the event day. The staff was polite, friendly and professional. We highly recommend for any event or just a place to get away.",October 2015,none,none,none,none,none,none,none,none,none,209,217
59 helpful votes,26 contributions,3.0 of 5 bubbles,Good property with superficial level of service,"This is one of newest properties in Irvine.  Clean and typical new Courtyard Marriott property.  But their level of service is quite disappointing.  Friendly and courteous on the surface, but they don't follow up what they said they would do.  I left multiple messages, and I was told every time that the manager will be in touch and they never did.  They just hope you forget about them.  I am sure they'll still have customers because the property is new.  But, certainly I don't want to reward them for such basic lack of respect for their customers.",August 2015,none,none,"Hello MohDoh,  I am happy to hear you enjoyed the overall property but was very disappointed to read your comments regarding the inadequate level of service you experienced. I assure, that is certainly not our intention and I sincerely apologize for the lack of follow-up. I would like the opportunity to personally address any questions and/or concerns that you might have and also to better understand the breakdown in communication on our end. We take great pride in our guest satisfaction and do everything we can to ensure we meet or exceed our guest’s expectations. Once again, please accept my apology and I hope to hear from you soon.   Take Care,   Audun Poulsen General Manager (949) 623-3051",none,none,none,none,none,none,210,217
10 helpful votes,26 contributions,4.0 of 5 bubbles,Very good,"Nicely decorated hotel close to hwy, multiple restaurants and shopping. The room was spacious, very clean and extremely comfortable. Front desk staff was friendly and provided great customer service. The only complaints I have is 1. the overpriced mediocre food. Though the lobby area is one of the most comfortable, well-appointed ones I’ve seen as far as hotel chains go. 2. The state of the art/spacious  gym with  everything you need for an awesome workout but not a single mat in sight??",October 2015,none,none,none,none,none,none,none,none,none,211,217
37 helpful votes,105 contributions,5.0 of 5 bubbles,Very nice new property,"We stayed at the Courtyard by Marriott a few weeks ago, as we were attending a wedding nearby. The hotel, approximately a year old, was immaculate, and the staff was very friendly and professional. The property is lovely -- a great outside area for sitting and relaxing, as well as a separate pool area. The hotel is also two short blocks from the Irvine Spectrum, and it was great to walk over there for dining and shopping. The hotel is centrally located and just off the freeway (but you do not hear any traffic).   It was also nice to have a bar in the lobby, although the hours were a bit confusing. I guess it's at the discretion of the bartender how long the bar stays open, but while we were there it was at least until 11.",October 2015,none,none,none,none,none,none,none,none,none,212,217
15 helpful votes,124 contributions,5.0 of 5 bubbles,Awesome,"Booked this for the Jimmy Buffet concert. Very nice rooms, hotel bar was nice, just understaffed for an event like this. Check in was phenomenal , she was almost too nice. Great shuttle to the Irvine Meadows , now called Verizon. Would stay here again.",October 2015,none,none,none,none,none,none,none,none,none,213,217
64 helpful votes,73 contributions,2.0 of 5 bubbles,"Clean, new property but be careful with group booking","I stayed at this property on April 15 and I found it to be comfortable and clean. The pool area has a luxury feel to it that you won't find at other Courtyard properties. If not for the incident below I would consider staying again.   I had a terrible experience booking a block of rooms & meeting space. I spoke to the sales manager who did not specify that she manages both the Courtyard in the spectrum and the older one nearby. She booked our group at the other location although I had requested the Spectrum. I did not notice this discrepancy until a week before my meeting and when I asked to be moved she said it was not possible. In my opinion, the issue was poorly dealt with and I felt that my business was not valued at all. It is unfortunate as this property is located close",April 2015,none,none,"Dear CinCali,  Please accept my sincere apologies for the experience you encountered when you tried booking our hotel. I am not aware of this specific situation, however, I have reached out to our Sales Office to try and gather more information. I would love the opportunity to personally discuss this matter with you and hopefully continue our business relationship and ensure this does not happen again. Please contact me at your earliest convenience, my direct number is (949) 623-3051.      Thank you for being a valued customer of Marriott and the Courtyard Irvine Spectrum and we hope to serve you again soon.  Sincerely,  Audun Poulsen  General Manager",none,none,none,none,none,none,214,217
37 helpful votes,87 contributions,4.0 of 5 bubbles,Nice hotel,"We enjoyed the stay so much.... The hotel is extremely clean starting from the lobby to the rooms, bathrooms, linens, towels.... Etc. usually when traveling we don't stay at the hotel much it is only a place to sleep at 😀 the only problem we faced is that there was no room service so we had to get our own food incase we felt hungry at night. I would call this a serviced apartment hotel, Which i don't mind staying at again. Great front desk service too",October 2015,none,none,none,none,none,none,none,none,none,215,217
21 helpful votes,43 contributions,4.0 of 5 bubbles,Great hotel near Irvine Spectrum,This is a new hotel and very nice with nice rooms and a great outdoor pool.  It is close to everything in Irvine but it is a bit more expensive that other courtyards and fills up fast.  The best part is you can walk to the Spectrum shops from there.  I did not like that they charged for parking however.,September 2015,none,none,none,none,none,none,none,none,none,216,217
64 helpful votes,34 contributions,5.0 of 5 bubbles,First trip to Irvine,"I took a quick 4 day trip to Irvine for work and my company booked this hotel.  I had never stayed at a Courtyard for work.  It's my understanding they cater to business travelers, so I was excited to try them out.  The hotel was very clean and modern.  The room seemed a bit small, but I think the extra large walk in shower made up for it.  The wifi was free and speedy.  There are multiple outlets in the room and several scattered in the lobby so you feel good knowing you won't leave without a full charge.  The fitness center is open 24 hours and has a row machine, which was a nice extra.  I didn't get to venture outside much, but I could see the pool and some ping pong tables from my top floor window.",September 2015,none,none,none,none,none,none,none,none,none,217,217
5 helpful votes,48 contributions,5.0 of 5 bubbles,Excellent stay!,"Who knew there was an oasis in the middle of Irvine??!!  Outstanding hotel, very clean and excellent staff.  The pool is like that of a huge resort, complete with cabanas with TV's in them and an outstanding pool/jacuzzi.  The rooms were very clean, bed very comfortable and it's directly across the street from the Irvine Spectrum.  Great find....we'll definitely stay again.",September 2015,none,none,none,none,none,none,none,none,none,218,217
2 helpful votes,17 contributions,4.0 of 5 bubbles,Just what we needed,"Nice hotel. Looks really new. Attentive staff. The hotel has large rooms with good size beds, even for tall people like me. Breakfast is only through a Starbucks shop near the bar, but you can also get bigger courses if you want. A minor point about the hotel is the AC: in the lobby it is always on arctic temperatures: nice when you come from outside, but if you spend some time there it is really way too cold.   The pool and gym are nice and the hotel is really close to the spectrum shopping mall where you have many restaurants.",August 2015,none,none,none,none,none,none,none,none,none,219,217
195 helpful votes,1022 contributions,5.0 of 5 bubbles,"So clean, friendly staff, outdoor resort like pool with palm trees and huge rooms!","The nighttime hotel staff happily checked us in after coming in late. After a day of walking around Disneyland the employee let us go in the outdoor hot tub after hours at about 3:00 am as long as we were quiet so we appreciated that, our feet were on fire! The hotel is very resort like with a grand complimentary breakfast and free wifi. The room was modern and comfortable. Beautiful shower with huge bathroom, bedroom separate and a full kitchen. It was very cheap too, under $150/night. Well worth the value and it felt like a 5 star!",December 2014,none,none,none,none,none,none,none,none,none,220,217
2 helpful votes,19 contributions,5.0 of 5 bubbles,I will be staying here again very soon,"Wow! You get a lot for your money here. The rooms are new, fresh and updated and so are the electronics.  The iPhone dock is for the newer iPhones and the LEDTV was big enough.  The property itself is very well maintained and has a very classy decor.  I was very I pressed by the fitness center. I'm could not believe they had kettle bells Dumbbells, TRX, and Octane fitness elliptical machines.  It was small, but by far the BEST Hotel gym I have used.   A million restaurant choices across the street but I wish there was a choice at the hotel.",September 2015,none,none,none,none,none,none,none,none,none,221,217
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent Hotel!,"This is an upscale Courtyard, built in the summer of 2014.  The hotel is lovely, from the lobby to the pool to the rooms.  Rooms are quiet, beds are very comfortable, and everything is laid out well and modernized. Service is outstanding.  I have stayed there twice and will be going back many more times.",September 2015,none,none,none,none,none,none,none,none,none,222,217
28 helpful votes,44 contributions,5.0 of 5 bubbles,Plush for a Courtyard!,"We stayed here for a visit enroute to a week long beach vacation in San Diego.  We had to catch an Angels game while so close. This hotel was just top notch. Very friendly staff right as you walk in. Even the lobby was clean and pristine. Beds and bedding very comfortable. Nice large size rooms. Did I mention very clean? Great modern decor, including the shower and bathroom arrangement. Used the gym as well, give it 2 thumbs up.  Loved the plugs for charging devices. Would stay here often if it wasn't more $$ than we like to spend. One last huge compliment. We left our daughters pillow in the room, but didn't realize it till we left San Diego a week later. They found it and mailed it to us! :) (of course at our expense, it's California charge ya for every single thing!) Still",July 2015,none,none,none,none,none,none,none,none,none,223,217
29 helpful votes,94 contributions,5.0 of 5 bubbles,Boutique hotel style with the reliability of Marriott!,I have stayed at and enjoyed a lot of Courtyards by Marriott. This one is my new favorite!  It's multi purpose with modern style. I like the Bistro restaurant and bar and the open lounge area which included a small section for a business center.  Love the soft mural on one of our hotel room walls. Also whoever thought of the towel shelf that you can access from INSIDE the shower deserves a thank you! How many times do I forget to grab a towel and place it near the shower? A lot. Seems like this is one of the best ideas I've seen in awhile.   In addition the bedside reading lights with adjustable brightness were a hit with me.   The best part was the pool/grassy area/fire pit backyard. There was a movie playing outside and people watching with blankets and chairs at night. Then I,September 2015,none,none,none,none,none,none,none,none,none,224,217
18 helpful votes,18 contributions,5.0 of 5 bubbles,Great hotel,"Great location for our situation. Not far from a mall where there are a lot of restaurants, shopping, and a movie theater. Beautiful lobby with a bar area and they sell Starbucks coffee. Great ADA pool, hot tub, and outdoor activity that includes two fire pits, putting green and lawn.",August 2015,none,none,none,none,none,none,none,none,none,225,217
none,2 contributions,4.0 of 5 bubbles,Great location.,"We have stayed at this hotel about 3 times. It has a great pool area with lots of lounge chairs and free cabanas. We typically stay when attending concerts at the Verizon Amphitheater. The hotel offers free shuttle service to the concert and back. The hotel is modern with beautiful distressed wood floors. Not much action in the lounge but close to Irvine Spectrum with is full of restaurants, shops etc. The free shuttle makes it easy to enjoy a day or evening of entertainment. The rooms are small but modern, clean and comfortable.",August 2015,none,none,none,none,none,none,none,none,none,226,217
1 helpful vote,4 contributions,4.0 of 5 bubbles,Very good property,"I'm still trying to figure out how Marriott differentiates its properties. I've stayed at this hotel twice on business, and except for the absence of a separate restaurant, it looks and feels like a high end hotel. In fact, my experience has probably been better than I've had at Marriott's high end properties. The rooms are spacious and well-appointed. The shower is huge, and I love the cut-out niche that allow you to access your towels from both the shower and the bathroom. The hotel is full of amenities that I have not had the chance to use: a large, fully-equipped fitness center, a pool with cabanas containing TVs (a colleague said it's great), a bar and the restaurant, which is an extension of the lobby. The staff was great on check-in and each subsequent encounter.  A",August 2015,none,none,none,none,none,none,none,none,none,227,217
54 helpful votes,44 contributions,4.0 of 5 bubbles,Nice hotel,"This is a nice clean, new hotel, close to the Spectrum in Irvine. The staff were nice and friendly, and the facilities of a good standard. I will be staying again the next time I need to come to Irivine.",August 2015,none,none,none,none,none,none,none,none,none,228,217
44 helpful votes,54 contributions,5.0 of 5 bubbles,"Great hotel, great location","I have stayed twice at the Courtyard Irvine Spectrum, most recently this past week. This is a very nice hotel located directly across the street from the Irvine Spectrum, close enough to walk to fantastic shopping, dining and entertainment.  The front desk staff is friendly and helpful.  The rooms I had are large enough to contain a bed and and a couch with ottoman.  They have thoughtfully placed outlets in numerous areas including next to couch and bed.  The bathroom is large as well, no tub but the shower is very high-end, with glass wall and shower head on side opposite the controls. The hotel has a great fitness center, a very nice pool and hot tub, a putting green and even a ping pong table.  There is a hotel shuttle that guests can call on to get to local destinations.",August 2015,none,none,none,none,none,none,none,none,none,229,217
20 helpful votes,30 contributions,5.0 of 5 bubbles,Great stay for business,"I recently stayed here for a week on a business trip. I was impressed with the staff at the front and in the Bistro. Everyone always welcomed me with a smile. Being a woman traveling alone I felt safe staying here and also walking to and from the Spectrum Center. I was able to check-in early prior to going to the office and there was always a handful of people in the lobby area.   I enjoyed a bite to eat at the Bistro getting it ""to go"" back to the room. The food was ready very quickly. I also utilized the ""market"" area to get a snack for breakfast and a soda. Another night I ordered food from a restaurant in the Spectrum Center and was able to make the roundtrip walk in 20minutes.   I enjoyed having quality shampoo, conditioner and body lotion provided by the hotel (Paul",August 2015,none,none,none,none,none,none,none,none,none,230,217
2 helpful votes,27 contributions,5.0 of 5 bubbles,Best Courtyard Ever and a REALLY great all around hotel,"This was really a nice hotel.  Honestly this Courtyard was as nice as any full service Marriott property I have ever stayed.  The fitness center is top notch.  The rooms were great.  The outdoor area has a pool, putting green and corn hole area.  I stay in hotels on a weekly basis and this is one of the best hotels I get to stay in.",August 2015,none,none,none,none,none,none,none,none,none,231,217
59 helpful votes,171 contributions,5.0 of 5 bubbles,Perfect Location w/ Fantastic Pool!,"Home base for a Laguna Arts Festival weekend, with quick and easy access to Laguna Beach area. A clean, lovely hotel just steps away from the Irvine Spectrum, where we had a plethora of food choices from Vegetarian to upscale steakhouse, as well as excellent shopping opportunities. Hotel provides a door-to-door shuttle the 2 blocks to the Spectrum. Highly Recommend this hotel.",July 2015,none,none,none,none,none,none,none,none,none,232,217
47 helpful votes,96 contributions,5.0 of 5 bubbles,Wonderful!,"Very happy with this hotel. Modern, clean, nice pool and whirlpool. Ping Pong table and mini golf in courtyard by pool. Room large with small couch. Attractively decorated. Plenty of plugs. Comfortable bed with selection of pillows for firmness of your choice. Large bathroom with huge shower. Coffee/Tea maker in room. Small fridge.No microwave though. Central air so no air conditioner noise. Free WiFi in room. There is an overnight parking charge which I hate for hotels to charge--How they they give a room and not have parking included? But it was only 9 dollars. Well situated near restaurants and shopping at Irvine Spectrum and quite close to Irvine Meadows Verizon Amphitheater.and close to beach. Would stay here again anytime.",August 2015,none,none,none,none,none,none,none,none,none,233,217
19 helpful votes,39 contributions,5.0 of 5 bubbles,Great stay!,This Courtyard is like a resort!  They have a great pool!  Also their staff is wonderful!  They treated us wonderful and offered great customer service.  We will be sure to stay again.  Way to go to the whole staff there!,August 2015,none,none,none,none,none,none,none,none,none,234,217
215 helpful votes,305 contributions,4.0 of 5 bubbles,"Great ""staycation""......","Two couples staycationed here to celebrate a birthday and attend the Laguna Beach Pageant of the Masters.  This business hotel is really nice, modern décor, great service from everyone.....many smiles.  The pool has nice cabanas (gratis) including TV's and nice furnature.  There is a putting area, firepits, beanbag toss and ping pong, great bistro service Starbucks, good breakfast items.  We loved our rooms, very modern and spacious, good Marriott amenities we've come to love.  We're gold elite members and our room was ready at noon, very nice.  This is a great hotel so close to home.....they did a great job for us.",August 2015,none,none,none,none,none,none,none,none,none,235,217
11 helpful votes,29 contributions,4.0 of 5 bubbles,Best Marriott Courtyard We've Stayed In,"New room design was artful, practical, and restful. Beautifully designed, with all the plugs, features, and ammenities you need.  The lobby is large and comfortable, and the outdoor space is great.   The night we were there they were showing a movie outside on the lawn, with blankets, chairs, and free popcorn.  We could watch from our room!  Just a short distance from the Irvine Spectrum, where you can get your fill of people-watching.    The hotel is large and usually full - don't expect a quiet tranquil stay.",August 2015,none,none,none,none,none,none,none,none,none,236,217
8 helpful votes,28 contributions,5.0 of 5 bubbles,The best hotel in Southern Cali,"We travel ALOT for pleasure...we have stayed at many hotels, but this one is by far the best one in Southern California.   The hotel is nice, clean and spacious. When you walk in, it has a ""at home"" feel with a large fireplace, sitting area, big TV and even an office space with computers. Right outside, there is a firepit, sitting area and large grassy area for kids to run around. And they have a nice big pool with cabanas.  You don't really need to leave the hotel as they have a cute little restaurant with a bar and in the mornings, they have a coffee counter that serves Starbucks coffee. The Irvine Spectrum is so close we can walk over to eat at one of their many restaurants and go shopping.  Our most recent stay, they added a movie night for kids on Friday and Saturday in the",July 2015,none,none,none,none,none,none,none,none,none,237,217
30 helpful votes,18 contributions,5.0 of 5 bubbles,Awesome,"After staying for a 2 day soccer tournament, I always want to stay at this hotel when in the vicinity. It's not over priced. It's clean and updated. The outdoor facilities are great. The mini mart had all kinds of yummy snacks. There is a Starbucks and an ATM in the lobby. Over all the hotel is wonderful, especially for a Courtyard. Stay here.",July 2015,none,none,none,none,none,none,none,none,none,238,217
21 helpful votes,12 contributions,5.0 of 5 bubbles,Best courtyard I have stayed at,"I stayed at this hotel for a week while on vacation. The hotel is set up for modern travelers. Tons of power outlets Apple dock great room and bath. Bar is great and the food is good although limited. I was 30 minutes from the beach, 30 minutes from Disneyland and right next to the Irvine spectrum mall which is pretty cool.",July 2015,none,none,none,none,none,none,none,none,none,239,217
