Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,24 contributions,5.0 of 5 bubbles,Extremely Nice BW Plus,We make it a point to stay at Best Western's in our business and pleasure travels.  They have really stepped it up and this particular Best Western Plus was  a delightful experience and all the whole stay from beginning to end was a 10   I would stay here again when in the area and have already recommened this hotel to friends.,October 2016,none,none,none,none,none,none,none,none,none,255,185
11 helpful votes,13 contributions,5.0 of 5 bubbles,Having it both ways,"We live about 2 hrs away in the mountains, amongst the tree tops, overlooking a lake, wonderful lifestyle. But, we miss the ocean and the OC environment.  My husband has a lil less than 1 yr to retirements and these getaways this hotel help take some stress out of the daily grind. We adore the location pricing and proximity to beach, fair grounds, shopping and dining choices.  The rooms are really great for our taste and comfort. Pretty hotel and landscape. Breakfast is yummy and staff always kind and friendly. Best Western Plus is pretty amazing with the in room amenities, Apples, bottles water and snacks no charge, awesome selection of toiletry items and free parking .",October 2016,none,none,none,none,none,none,none,none,none,256,185
none,2 contributions,4.0 of 5 bubbles,Family retreat,"Safe neighborhood, close shopping & restaurants, close to beach & wharf, and great parking.  This hotel was clean, friendly, has great amenities, and a great breakfast.  The beds were very comfortable and the rooms were decorated nicely.  The room had a coffee make, small fridge, and a microwave.  The front desk also sold some snacks, drinks, toiletries, and medication.  I will definitely stay here again.",October 2016,none,none,none,none,none,none,none,none,none,257,185
none,1 contribution,5.0 of 5 bubbles,Superb Accommodations and Great Experience,"Very warm and friendly staff at front desk and housekeeping was superb. The breakfast was beyond average and the staff was friendly in the dining area.  We would definitely return to this hotel again. It was also in a great location near parkways, few miles from beach and near lots of restaurants and shopping.  Very very clean hotel.",October 2016,none,none,none,none,none,none,none,none,none,258,185
none,2 contributions,5.0 of 5 bubbles,Great Experience,I liked the location and easy access to the hotel.  The place was quiet and well kept.  The rooms were very neat and clean.  I enjoyed having breakfast and the staff making me feel as though I was at home.,October 2016,none,none,"Dear Honorable Guest,   Thank you very much for taking the time writing a review on TripAdvisor to let the others know about your recent experience at the Best Western Plus Newport Mesa Hotel. Your feed back and your warm complements regarding our team members are greatly appreciated and it is always our pleasure to have you as our  guest.   Once again Thank you very much for your wonderful review and look forward to see you in near future.   Sincerely,  Naj Ekhlas General Manager",none,none,none,none,none,none,259,185
7 helpful votes,37 contributions,5.0 of 5 bubbles,Very nice!,"I've got to say this is a very nice clean hotel room.  I usually don't write comments, but this room was super clean.  It is the first hotel where the bathroom grout was white!  Carpet and linens were relatively new and very clean.  Big walk in closet too!  Loved this room.  They serve a full breakfast with linen, real utensils, and plenty of tables.  Friendly staff.  Four miles to Newport Beach hot spots and close to the fairgrounds and John Wayne airport.",October 2016,none,none,none,none,none,none,none,none,none,260,185
135 helpful votes,419 contributions,4.0 of 5 bubbles,Surprised at quality,"A larger than normal room, comfortable bed, 42"" TV, a much better than average breakfast.  This is a place I would visit again.  Reasonably priced, close to Vanguard and just off CA 55.  There are really no negatives on this place.  Coffee available anytime too!",October 2016,none,none,none,none,none,none,none,none,none,261,185
none,4 contributions,5.0 of 5 bubbles,Good value & quality,"BW Plus was a much better value than certain hotels in close proximity that cost 2-3x as much.  Room was spacious, good amenities, and very friendly staff.  Highly recommended for business or recreational travelers.",September 2016,none,none,none,none,none,none,none,none,none,262,185
75 helpful votes,142 contributions,4.0 of 5 bubbles,Good value for money,I chose this hotel because of its proximity to Disney first and sea world second. It is a nice clean hotel with spacious rooms. The breakfast finishes at 9.30 sharp and that is a disadvantage specially during vacation. The staff is very helpful and courteous.,August 2016,none,none,none,none,none,none,none,none,none,263,185
none,1 contribution,5.0 of 5 bubbles,moving son into college,Our stay at the Best Western was very enjoyable.  The rooms were very clean and the staff is friendly.  The complimentary breakfast was wonderful.  They also offer free parking.  It was nice having a fitness center with a TV.,August 2016,none,none,none,none,none,none,none,none,none,264,185
none,1 contribution,5.0 of 5 bubbles,Family vacation,Hotel was  beautiful.  The hotel and breakfast staff was very kind and helpful.  The breakfast was delicious too. I would highly recommend this hotel.   It is located a beautiful area.   It's not too far from Hampton Beach and Huntington beach. It's right off the highway.  It is reasonably priced.,August 2016,none,none,none,none,none,none,none,none,none,265,185
23 helpful votes,26 contributions,5.0 of 5 bubbles,Great place to stay,"I have stayed in a lot of hotels about 300 nights a year, and I was very surprised at the quality of the rooms in this hotel, it has to be one of the best keep secrets. I have only stayed in two other Best Westerns with rooms this nice and one of them was in Germany. great job on this hotel with the rooms and house keeping service.",August 2016,none,none,none,none,none,none,none,none,none,266,185
none,3 contributions,5.0 of 5 bubbles,Staying close to Long Beach but in Costa Mesa,"Stayed here for an education session but was close enough to walk the beach and ate  at a fabulous restaurant called Gulfstream, seafood is their special. The hotel is older but clean and comfortable. Prices are higher in this area because  you are in the Longbeach area,...Breakfast was a full self serve . Coffee cup refilled often.... Right off freeway, so just jump on and go.",August 2016,none,none,none,none,none,none,none,none,none,267,185
none,6 contributions,4.0 of 5 bubbles,Avoiding the fire,"We were in Costa Mesa when the wildfires blocked our way home. It seemed every hotel had increased priced that night, but not the Best Western. The staff was helpful, the room clean. and we got a badly needed breakfast before setting out to find a way home",August 2016,none,none,none,none,none,none,none,none,none,268,185
10 helpful votes,33 contributions,3.0 of 5 bubbles,Very average,"This hotel is average at best.   The room I had was clean and I appreciated the free snacks.   The free breakfast was not good at all.   Rubbery cold eggs,  odd tasting sausage  and an automatic toaster that did not toast the first run through and burned on the second run through.   There were 3 extremely nice and attentive employees on hand during the breakfast,  which helped.   The hotel must be in the process of remodeling as the best outside parking was taken by work trucks and the prime inside spaces were  full of carpet,  trash,  furniture,  and building materials.   All in all it was just average and what I would expect of a best western.",August 2016,none,none,"Dear Honorable Customer,   Thank you very much for writing your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel In Costa Mesa/ Newport BH.  ON behalf of our entire team , I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we would be using the feedback you gave us to implement improvements to insure we offer a better experience for you and other guests in the future.   I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.   Sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa HOtel",none,none,none,none,none,none,269,185
1 helpful vote,9 contributions,5.0 of 5 bubbles,40th High School Reunion,They've remodeled this hotel that's been there for a very long time and it's clean and comfortable and the staff is incredibly accommodating and friendly. I highly recommend choosing this hotel for any time of stay in Orange County. We have a special needs son in his 20s and he was very comfortable and happy while we stayed here. The breakfast staff was amazing! So happy and informative and helpful and the food was great👍🏻,August 2016,none,none,none,none,none,none,none,none,none,270,185
none,3 contributions,4.0 of 5 bubbles,My favorite,"I usually come here just to get away. Always ask for the second floor! Those rooms are nicer. Comfy beds, clean, has a cozy feeling to it. Free parking & breakfast is a plus. I am a regular here & would recommend it to a friend.",May 2016,none,none,none,none,none,none,none,none,none,271,185
none,1 contribution,5.0 of 5 bubbles,Best Western Plus Newport Mesa Inn Costa Mesa,"I have to say that this was among the finest Best Westerns we have stayed at. Water, fruit, and personal items provided. Linens and bedding were excellent. Everything worked and worked well which is not always the case. The staff was very courteous and polite and actually seemed like they cared to have you stay there again. Breakfast was really good, the best so far at B/W. Last stay in Chula Vista was really discouraging. May not go back again. You will enjoy this Hotel.",August 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa /Newport BH.  Your business is very important to us and we value your feedback. Your feed back is helping us how we can improve and deliver a superior experience to you and other guests in the future.   Once again that you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.   Sincerely Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,272,185
none,2 contributions,5.0 of 5 bubbles,Nice place,"Our stay at the hotel was great! It looked like they have recently remodeled. Nice and clean.  Only thing we didn't like was the sofa sleeper was a very uncomfortable futon. But if you didn't need to use a sofa sleeper, the normal beds were comfortable.",August 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa /Newport BH.  Your business is very important to us and we value your feedback. Your feed back is helping us how we can improve and deliver a superior experience to you and other guests in the future.   Once again that you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.   Sincerely Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,273,185
83 helpful votes,182 contributions,4.0 of 5 bubbles,Good stay,"This is one of the better-looking hotels around the area, and the price wasn't too bad. Best Western Plus's are usually pretty decent to stay in and this one was no different. The room was very clean the shower was great and the bed was comfortable. They put out a couple bottles of water a couple apples some chips and a couple breakfast bars in your room. The TV worked good  the fridge worked good as well. If I was back in the area I would stay here again.",August 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa /Newport BH.  Your business is very important to us and we value your feedback. Your feed back is helping us how we can improve and deliver a superior experience to you and other guests in the future.   Once again that you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.   Sincerely Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,274,185
75 helpful votes,158 contributions,5.0 of 5 bubbles,Very nice stay,"Well, of course, this is a Best Western, and should be compared with hotels of a similar cost and market positioning.  As such, this is a very solid hotel offering.  We stayed here one night while visiting the area to attend the Orange County Fair.  Following a full fair day we were tired and eager to settle down to a comfortable stay.  Check-in at the hotel was quick and friendly, and we soon found we were settled down in a comfortable room.  The hotel had provided complementary bottled water and fruit, so we were set.  For dinner we found a little hole-in-the-wall Argentinean restaurant about a mile down the street which featured great take-out and bought a bottle of wine from a local Super K market.  Our overnight stay was perfect.  In the morning we took advantage of their",July 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa /Newport BH.  Your business is very important to us and we value your feedback. Your feed back is helping us how we can improve and deliver a superior experience to you and other guests in the future.   Once again that you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.   Sincerely Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,275,185
1 helpful vote,32 contributions,3.0 of 5 bubbles,College Visit,This hotel is great at $149.  We paid $208 for several nights.  It is not worth it.  Old and tired with bad internet and breakfast.  The pool area was not great.  The only good thing was they had a laundry that was much needed.,July 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa /Newport BH  On behalf of my entire team , I would like to apologize for not exceeding your expectations. Your satisfaction is very important to us and we will be using your feedback to implement improvements to insure we offer a better experience for our guests in the future. The price for the accommodation always base on demand and specially in the summer because of the activities in the area and the beautiful beaches.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.  If I can provide any assistance , please don't hesitate to contact me directly at 949 650 3020,   Sincerely,   Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,276,185
94 helpful votes,236 contributions,5.0 of 5 bubbles,"perfect place to stay for the OC fair, you can walk","nice comfy beds, clean, newly refreshed actually pretty, nice fluffy towels, great coffee - nice and strong with great waffles and full breakfast, very nice staff, we will definitely come here again when in the area",July 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa /Newport BH.  Your business is very important to us and we value your feedback. Your feed back is helping us how we can improve and deliver a superior experience to you and other guests in the future.   Once again that you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.   Sincerely Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,277,185
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great value & close to beach and OC attractions,"Best Western Newport Mesa Inn, Costa Mesa is in a great central location and costs less than staying in a beach city or near family attractions. It provides family friendly value and a great breakfast if you are vacationing in OC. Parking is free and the freeway is close by for easy access to major sightseeing areas.",July 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at The Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH.  Your business is very important to us and we value your feedback. Your feedback is helping us how we can improve and deliver a superior experience to you and other guests in the future.    Once again thank you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have yo0u as our guest.   Sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,278,185
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beach visit,"The Best Western Plus Newport  Mesa Inn is clean, plenty of parking and the staff is friendly and quite helpful with directions.  We stayed there for a visit to the beach and Knott's Berry Farm.  The location is an easy access off the 55.  The location offered a hot breakfast, there was something for everyone to enjoy.",June 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH.   Your business is very important to us and we value your feedback. Your feedback helping us how we can improve and deliver a superior experience to you and other guest in the future.  Once again thank you very much for taking the time to write your lovely comments and hope to see you soon. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.   Sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,279,185
48 helpful votes,34 contributions,1.0 of 5 bubbles,Crappy Internet,"Called the front desk tonight after painstakingly trying to do work with the Internet. The front desk guy tells me that ""iPads and cell phones are unreliable,"" and ""we are close to the airport and that messes up the Internet sometimes.""  Seriously?  I stay in hotels 100-150 nights a year, and rarely is the wifi like this. I tell the guy I just won't stay here anymore, and he says, ""ok,"" and hangs up. So much for being a platinum member, yes?",June 2016,none,none,"Dear Honorable Guest Steve,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesas Hotel in Costa Mesa.   First of on behalf of our entire team, I would like to apologize for experience had and not exceeding your expectations. Your satisfaction is very important to us and we value your feedback. We will be using the feed back you gave us to implement and improvements to  ensure we offer a better experience for you and other guests in the future.  I hope that you will consider staying with us again so that we can have another chance to provide you with superior experience. Furthermore, we do have 24/7 internet support line who can help our guests with any internet issue. Please do not hesitate to contact me directly at 949 650 3020 , if I can provide any assistance.   Sincerely,  Naj Ekhlas General Manager Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,280,185
3 helpful votes,3 contributions,1.0 of 5 bubbles,Horrible customer service! Never refunded my money!,"DON'T EVER BOOK HERE!!!! Horrible customer service. A situation came up and Mary, the lady I spoke to at this hotel, was suppose to issue my refund. It's been almost 2 weeks and my refund hasn't been issued, yet! I spoke with her twice already and every time she said she will return my money, she NEVER did! Other co-workers were helpless and the manager was not in office or available to help. Don't waste your time and money dealing with people who can't do their job right!",June 2016,none,none,"Dear Kia,  Thank you very much for taking the time to write your comments about Best western Plus Newport Mesa Hotel regarding your No Show Charges. You should note and appreciate that as courtesy we have already refund one of your booking but the second booking you made unfortunately, we are not able to refund you as the rooms were reserved and was not cancelled.   We hope we can help you in the future.  sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,281,185
none,2 contributions,5.0 of 5 bubbles,Good Hotel,"This was a great location.  The hotel room is huge, it was quiet.  My only complaint is the ice machine on the third floor.  Every time ice dropped it sounded like a body was being slammed against the wall.  The machine looks to be about 100 years old.  You might consider changing it.",June 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Cost Mesa/Newport BH.  Your business is very important to us and we value your feedback. Your feedback is helping  us how we can improve and deliver a superior experience to you and other guests in the future. We hope to see you again very soon.   Once again thank you very much for taking the time to write the lovely review and it is always our pleasure to have you as our guest.   Sincerely,  Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,282,185
none,2 contributions,5.0 of 5 bubbles,Very Nice Place,"The Best Western Plus in Costa Mesa is located in a very convenient place to get around the Beach Cities and into the Business areas of Santa Ana and Irvine, right off of highway 55. Food was very good and the Staff was helpful. Good coffee in the Lobby and Starbucks just a short walking distance.",June 2016,none,none,"Dear Honorable Customer,   Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/ Newport BH.  Your business is very important to us and we value your feedback. your feedback is helping us how we can improve and deliver a superior experience to you and the other guests in the future. We hope to see you again very soon.   Once again thank you very much for taking the time to write your lovely review and it is always our pleasure to have you as our guest.   Sincerely,  Naj Ekhlas General Manager Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,283,185
none,1 contribution,5.0 of 5 bubbles,Stay at Best Western,Everyone very friendly. Breakfast was awesome. Wi Fi  wasn't the best. Air wasn't the greatest the first night but seemed to be fine the rest of the time. I would definitely recommend  this hotel and would stay there again.,June 2016,none,none,none,none,none,none,none,none,none,284,185
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great stay,Needed a place to stay for one night while waiting to meet up with family. The room was very clean and the beds were very comfortable. I never sleep well when traveling and probably had the best night of sleep I have ever had in a hotel. The included breakfast was also on the higher end of the typical hotel breakfast. Plenty of hot food that was pretty tasty. All the employees we interacted with - front desk and breakfast buffet - were very friendly and accommodating. The only negative was the underground parking garage was barely lit and super creepy. It desperately needs brighter lights installed.,June 2016,none,none,"Dear Honorable Customer,  Thank you very much for your comments regarding your stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH.  Your business is very important to us and we value your feedback and appreciate very much your positive comments. Your feedback helping us how we can improve and deliver a superior experience for you and other guests in the future. We hope to see you again very soon.  Once again thank you very much for taking the time to write your lovely comments and it is always our pleasure to have you as our guest.  Sincerely, Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,285,185
none,3 contributions,4.0 of 5 bubbles,Quick stop but sure was nice,This was the only place I called that had a room and I'm sure glad I snagged the last room as it was well after midnight and I was driving for a long time. Great rate given by the night kid that was well lower than others places I had called along my way so thank you for that. I was given a two queen on the top floor and I really think I will have to bring the wife any time I come back here as the rooms were much nicer than what I would have imagined from a best western. Very nice bed and little free snacks were appreciated.  Only thing I can say was odd was seeing that young kid that checked me in get yelled at during the breakfast. Another guy and I exchanged confused looks as we were the only ones in the breakfast and I didn't stay much longer after that. Food was great,June 2016,none,none,"Dear Honorable Customer,  Thank  you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH.  Your business is very important to us and we value you feedback.  Your feedback is helping us how we can improve and deliver a  superior experience to you and other guests in the future. We hope to see you again very soon.   Once again thank you very much for taking the time to write your lovely comments and it is always our pleasure to have you as our guest.   Sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,286,185
none,2 contributions,5.0 of 5 bubbles,UCI Graduation,"The overall experience was great.  The room was large and pleasant, but the walls were somewhat thin.  We kept the air conditioner on to block out the noise.  The hotel is next to the freeway and there is no view.  Breakfast was tasty with lots of variety.  This place was a great value and convenient to UCI and Newport Beach. I will stay there on my next visit.",June 2016,none,none,"Dear Honorable Customer,  Thank you very much for your comments regarding your stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH. Your business is very important to us and we value you feedback and appreciate your positive comments.  Your feedback helping us how we can improve and deliver a superior experience for you and other guests in the future. We hope to see you very soon.  Once again thank you very much for taking the time to write your lovely comments and it is always our pleasure to have you as our guest.  Sincerely,  Naj Ekhlas General Manager Best Western Plus Newport  Mesa Hotel",none,none,none,none,none,none,287,185
none,5 contributions,4.0 of 5 bubbles,Good Hotel,"The front desk staff, Room, Breakfast room and staff were exceptionally good. Complimentary breakfast provided is very satisfying and worth. Will definitely recommend. Conveniently located by side of free way.",June 2016,none,none,"Dear Honorable Customer,  Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa. Your business is very important to us and we value your feedback and appreciate your positive comments. Your feedback helping us how we can improve and deliver a superior experience for you and other guests in the future. We hope to see you again very soon.  Once again thank you very much for taking the time to write your lovely comments and it is always our pleasure to have you as our guest.  Sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,288,185
7 helpful votes,159 contributions,5.0 of 5 bubbles,Awesome room at a super cheap price,"I'm told that I was updated to a nicer room which had a king sized bed and on the receipt, it's listed as a ""business suite"".  The room was much larger than I expected or needed, but I appreciated it.  Large screen TV, a mini-wet bar area,a recliner, microwave and fridge and dresser drawers like one would find in a home.  I was in room 311, which is near the rear entrace, but far away enough from the vending machine/ice machine so that noise didn't bother me.  I only stayed a night and didn't use the pool (typical 3-5 ft depth), but I used the restaurant for breakfast the last day.  I was offered a free buffet ticket and the meal was decent.  The facility has a waffle maker, yogurt/fruit station, basic baked goods and a mini hot bar that is served by one of the restaurant staff.",April 2016,none,none,"Dear Honorable Customer,  Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa. Your business is very important to us and we value your feedback and appreciate your positive comments. Your feedback helping us how we can improve and deliver a superior experience for you and other guests in the future. we hope to see you again very soon.  Once again thank you very much for taking the time to write your lovely comments and it is always our pleasure to have you as our guest.  Sincerely,  Naj Ekhlas General Manager Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,289,185
none,1 contribution,4.0 of 5 bubbles,Nice business stay,"Very good stay for the price. Did not skimp on room amenities like many hotels today. Bath robes, slippers, emergency shaving kit, etc, etc. Free waters, apples, and snacks....all provided in the room.",June 2016,none,none,none,none,none,none,none,none,none,290,185
39 helpful votes,106 contributions,5.0 of 5 bubbles,My New Go-To Place For Anything OC!,"Since I rarely flew out of Orange County, I never saw the need to ""Park and Fly"" out of a local hotel. Now, I don't mind flying out of OC, since I found this hotel! It's centrally located for both flying AND regular business! The shuttle took me to the airport and picked me up as soon as I called, the staff was wonderful and the room was clean and quiet. The breakfast the next morning was delicious and plentiful (if you left hungry, it was your fault). For business travel, there's an area to work, as well as for meetings. I have to be back in OC in 2 weeks, and I'll definitely be staying at this hotel! FYI, while the hotel is located on a main Boulevard, you will NOT hear ANY traffic noise at all. I was very impressed.",June 2016,none,none,none,none,none,none,none,none,none,291,185
75 helpful votes,125 contributions,5.0 of 5 bubbles,Surprise!,Stumbled upon this hotel after a Longhaul flight to LAX.  I was pleasantly surprised. Rooms were very well appointed and the beds so comfortable. We had a really pleasant stay and did not expect the level of service or quality.  I would highly recommend this hotel.  Staff were very helpful and welcoming.  Breakfast was well stocked and typical for this grade hotel.  Very clean and fresh!,April 2016,none,none,none,none,none,none,none,none,none,292,185
19 helpful votes,11 contributions,5.0 of 5 bubbles,Exceeded Expectations,"My family has celiac disease, which makes our travel more difficult than others.  Our room had a gift basket with water and two large apples.  At breakfast, they bake their own gluten free flaxseed muffins in separate pans and utensils to keep them safe from cross contamination. They also had honey nut rice chex in its own serving box.  They do the extras to exceed expectations. Will come back.",May 2016,none,none,none,none,none,none,none,none,none,293,185
1 helpful vote,1 contribution,5.0 of 5 bubbles,Pleasantly surprised,"I didn't have great expectations when I made reservations at this hotel. I was totally and pleasantly surprised when we walked into the lobby (late), and was greeted by a smiling personable staff person at the desk. She offered cookies and set us up quickly in our room. When we got to the room, it had been newly remodeled (new carpet smell!) and we were thrilled! The bathroom was so clean, I just couldn't get over the experience.  The only down side for some might be the road noise, but it is so constant it is more like a white noise app on our iPad than a disturbance. We slept well, and we slept in without issue.  The breakfast was amazing, and the staff are so nice!  Parking is easy, staff members are friendly, and the room was clean! It doesn't get any better. We would",May 2016,none,none,"Dear Honorable Customer,  Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH.  Your business is very important to us and we value your feedback and appreciate your positive comments. Your feedback helping us how we can improve and deliver a superior experience for you and other guests in the future. We hope to see you again very soon.  Once again thank you very much for taking time to write your lovely comments and it always our pleasure to have you as our guest.  Sincerely,  Naj Ekhlas  General Manager Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,294,185
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great Experience,"This hotel is very clean and the staff is exceptional! The restaurant staff were extremely helpful and friendly.  I travel a lot on business and have stayed at many dumps in this area, this is the first hotel that had exceeded my expectations! Well Done!",May 2016,none,none,"Dear Honorable Custome,  Thank you very much for your comments regarding your recent stay at the Best Western Plus Newport Mesa Hotel in Costa Mesa/Newport BH California.  Your business is very important to us and we value your feedback and appreciate your comments. Your feedback helping us how we can improve and deliver a superior experience for you and other guests in the future. We hope to see you again very soon.  Once again thank you very much for taking the time to write your lovely comments and It is always our pleasure to have you as our guest.   Sincerely,  Naj Ekhlas  General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,295,185
11 helpful votes,44 contributions,2.0 of 5 bubbles,Unpleasant surprises left and right,"we booked this hotel based on location, price and reputation.  major fails include fitness center (broken equipment & none of the usual amenities), internet access (pathetic even with DSL cable  -  really, who uses DSL anymore), restaurant (awful service & poor food ruined dinner but breakfast was just okay).  management is clearly following a hands off attitude and it shows.  even something as simple as having hot water in the lobby for the tea provided was missing.  overall, this place has put BW in jeopardy in all our future travel plans.",May 2016,none,none,"Dear Value Customer,   Thank you for choosing Best Western Plus Newport Mesa Hotel for your recent stay in Costa Mesa.  On behalf of our entire team would like to apologize for not exceeding your expectations. Your satisfaction is very important to us and we will be using the feed back you gave us to implement improvements  to ensure we offer a better experience for guests in the future. Furthermore, please note that all the equipment in the fitness center only a month old and all rooms has just renovated with full amenities including a welcome fruit and water basket. The internet cable in the room is for Government employees' who would like to use our life line for protection.    I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.   If you have any question please do not hesitate to contact me directly at 949 650 3020.  Sincerely,  Naj Ekhlas General Manager,  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,296,185
27 helpful votes,55 contributions,3.0 of 5 bubbles,Nice for a 3 star,"This is a nice hotel. Obviously it is not a 4 or 5 star. But they work hard to help make it close to that. Staff is friendly and works hard. The beds are comfortable. The breakfasts are good and it was mostly quiet. However, it is positioned in a tougher area. Vacant lots next door. Motels nearby. So, the crowd that gathers isn't really inviting. However, this is a nice hotel that is close to many areas. I would recommend it for a family or a couple wanting to save some yet still have a decent room.",May 2016,none,none,none,none,none,none,none,none,none,297,185
207 helpful votes,342 contributions,4.0 of 5 bubbles,Great option near airport and UCI,"I was looking for a hotel $100-$125 a night near UCI including parking, wifi, and breakfast. This was the best option I found and we enjoyed our stay. The room and public areas were all spotless and service was great. The room had all the standard amenities plus a mini fridge. The free breakfast was above average.   The room design was not ideal in that there is no external vanity area - shower, toilet, and vanity are all in one room. The bathroom light switch is also tied to the fan so no light without a noisy fan. Pool was small but area and chairs were nicer than expected.   Overall we were pleased and would stay again.",May 2016,none,none,none,none,none,none,none,none,none,298,185
17 helpful votes,38 contributions,4.0 of 5 bubbles,Solid hotel for reasonable price,It's not special but everything works well and is spotless. I didn't try the restaurant but the menu looked quite good. I stayed prior to a meeting at UC Irvine and would come back because of the convenience and predictable experience.,May 2016,none,none,"Dear Schmidt,   Thank you very much for your comments regarding your recent stay at our property.   Your business is very important to us and we value your feedback by telling us what you like about your stay and how we can improve. You are helping us deliver a superior experience for you and other guests in the future. We hope to see you again soon.  Thank you very much once again for taking the time to write about your stay at our property. We appreciate your loyalty to our brand and it is always our pleasure to have you as our guest.  If I can be of assistance in the future, please don't hesitate to contact me at 949 650 3020.  Sincerely,  Naj Ekhlas General Manager  Best Western Plus Newport Mesa Hotel",none,none,none,none,none,none,299,185
