Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,28 contributions,4.0 of 5 bubbles,Small but mighty hotel! Ignore rude front desk girl!,"So excited to get away without the kids, only do this once a year if that. Unfortunately the young girl at check in was totally rude. She said How are you at the same time a question was coming out of my mouth, and then she said ""I just asked how are you, but WHATEVER!"" Started out on the wrong foot, but I was determined to not let this bother me, although it was like a slap in the face. OK that being said, the breakfasts are amazing, and would be major bucks at any other resort. The inside patio was charming with piped in music and beautiful flowers all around. Go to the front desk first thing to grab one of the few papers delivered that morning. Nice touch a bottle of champagne in our room to celebrate our anniversary. Yummy cookies to enjoy as well. Beds so comfy. Fireplace a",July 2013,none,none,"We greatly appreciate that this couple chose our inn for their anniversary getaway and we’re happy to know that their stay with us was enjoyable, despite the noted dislikes. We thank them for their kind words and high rating. Rather than address each of the negatives in the review, I would simply suggest that prospective guests read our previous reviews and spend some time browsing the myriad of photos and information on our website in order to get a true picture of our rooms, grounds, and services – or better yet, call us regarding any concerns. We are so pleased that this couple plans to return to our inn, and we look forward to providing them with the superior service we are famous for.",none,none,none,none,none,none,720,62
60 helpful votes,54 contributions,5.0 of 5 bubbles,could not have been a better experience!,"Casa Laguna Inn is by far the best bed and breakfast/inn  I have ever stayed! Compared to over populated large hotels, Casa Laguna Inn is very quaint and personal.  The outside visual of the Inn is deceiving, as in it looks like a run down motel. However, once you step foot in the main foyer its as if you stepped into another world. There are lush green trees and plants, along with strategically placed well kept flowers and succulents. After checking in we were taken on a tour of the grounds and informed of its rich history. Our room, deluxe w/ patio was ABSOLUTELY PERFECT! Small, but well equipped with plenty of amenities like ; jetted tub, electric fireplace, HD tv w/ dvd player. The king size bed we had could not have been more comfortable! I was under the impression that the",July 2013,none,none,"We are so excited that the couple has already made reservations for a return visit to Casa Laguna, and we look forward to spoiling them again with our award-winning service and amenities. We cannot thank them enough for their business, their loyalty, and their kind review.",none,none,none,none,none,none,721,62
33 helpful votes,52 contributions,5.0 of 5 bubbles,Far exceeded my expectations!,"My expectations were high before even arriving due to reading all of the previous guest reviews, but they were exceeded and then some!  My wife and I thoroughly enjoyed our stay and it was a peaceful respite that really ministered to us.  We'll definitely stay again.",July 2013,none,none,It is always the goal of the management and staff of Casa Laguna maintain or exceed the superior reputation we have built over the years through TripAdvisor and the invaluable word-of-mouth marketing assistance provided by our loyal guests. We are thrilled to hear that this couple believes we have succeeded in that goal. We thank them for taking the time to leave this lovely review and we look forward to their next visit.,none,none,none,none,none,none,722,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,too romantic for most,"One of the most romantic weekends of my life . Although, I am slightly biased our first child was born 9 3/4 months later. The walk to the beach is a little long but we went in through the Montage entrance.  i have stayed in some of the ""bigger"" Laguna hotels. Never again",August 2012,none,none,"It’s couples like 888Olo who helped Casa Laguna become recognized as one of the top 10 romantic hotels in the US, according to Traveler’s Choice. Of course there’s no way to know exactly how many children have been conceived at Casa Laguna, but it’s a safe bet the number is in the hundreds. When this couple returns for their “parents escape,” we’ll be sure and show them the shortcut to beautiful Victoria Beach, which is a lot closer than Treasure Island (Montage). We want 888Olo to know how much we appreciate their patronage and their review, and we look forward to having them back for yet another romantic getaway in the very near future.",none,none,none,none,none,none,723,62
6 helpful votes,2 contributions,4.0 of 5 bubbles,Quaint B&b with amazing breakfast; poor service with rude employees.,"Nice place, wonderful food. The grounds are welcoming and well-groomed. Unfortunately, our second trip in as many years revealed multiple young, rude employees that didn't seem to care much about their guests. From the breakfast waitress who was quite short with us, ""ready yet?!"", to the young girl at checkout who felt the need to insult me (see below), I doubt I'll be back. If you're used to Four Seasons service, look elsewhere. If a Home Depot-style B&b is your thing, Casa Laguna is for you!  So, at checkout a 20-something woman gave me my bill, which was confusing so I asked her to explain. She seemed annoyed, then said, ""I don't want you to be confused"", in a tone that showed she thought I was an idiot. I told her that I get confused easily, as I'm just a dumb doctor. This",July 2013,none,none,"We thank ShotDoc for taking the time to share his experience with others. Since we get rave reviews for our service and many of our employees are often singled out for going above and beyond the call, we are a bit confused by this guest’s complaints. I have interviewed my staff regarding this guest and all I can say is that I am very sorry if he felt he was being somehow singled out. That was certainly not the intention of any of my staff. As our previous reviews and awards would indicate, we constantly strive to provide the very best in dedicated guest-first service.  I certainly do not feel that the age of my staff has any bearing on their abilities. We do have a few new employees, all of whom are in the same age range as those who would have been on duty last year, and all of whom have satisfactorily completed the same training. I would agree that those who are interested in staying in a bustling big box hotel or resort like the Four Seasons with employees who stand at attention as you approach might not be a good match for our inn. We want ShotDoc to know that we appreciate his prior business and we wish him the very best in finding accommodations that better meet his unique criteria.",none,none,none,none,none,none,724,62
1 helpful vote,5 contributions,4.0 of 5 bubbles,Charming,"Charming little historic hotel.  Most rooms have ocean views, although the hotel is on the inland side of Pacific Coast Highway.  My wife and I spent a couple of nights here during fourth of July weekend. Room was small but very well appointed.  The grounds are beautiful, with multiple levels and many secluded tables and chairs for a private cup of coffee or a nightcap.  The included breakfast was cooked to order and excellent.  We also had a very nice couples massage here.  If you visit in the summer, the distance to town and the beach is alleviated by the free shuttle/trolley that runs every 15 minutes until 11pm and has stops right by the hotel.",July 2013,none,none,"We are so pleased that this couple enjoyed their Casa Laguna getaway and we thank them for their kind words regarding our romantic property, award-winning breakfast, and relaxing spa services. We hope they will have the opportunity to visit us again very soon.",none,none,none,none,none,none,725,62
1 helpful vote,2 contributions,5.0 of 5 bubbles,Way more than I expected - a fabulous solo stay!,"I decided to explore California for my first time ever over a long weekend, with my dog.  It was, of all places I have every stayed anywhere, my favorite. This was due to many things, such as it being on the coast in the first place, and the location in Laguna Beach! (The view from my patio alone made it all worth it.) The room was cute and very small, but it had way more great little things than I expected. The cookies were a great touch! The inn and grounds were charming, the walk to the beach was short, breakfast was amazing, and everyone was very nice and helpful. I recommend this place, especially with the ocean-view patio!",June 2013,none,none,"Just because Casa Laguna was chosen as one of the top ten most romantic inns in the world doesn’t mean we are just for couples. A large number of solo travelers, like J6242013, find our inn to be the perfect place to relax, kick back, and enjoy some “me” time. We’re so glad this guest chose Casa Laguna for their holiday weekend getaway, and we want them to know how much we appreciate their patronage and the fact that they took the time to write this lovely review. We hope they will have the opportunity to stay with us again very soon.",none,none,none,none,none,none,726,62
4 helpful votes,3 contributions,4.0 of 5 bubbles,Beautiful and relaxing.,"Casa Laguna was a great relaxing place to stay.  For the most part, the youngsters on the staff were welcoming and helpful, the grounds were beautiful and relaxing and the surrounding area was amazing with beaches, tidepools, and great (but pricey) food nearby.  Breakfast each morning was excellent, we tried almost everything on the menu and nothing failed to please.  The room we had was on the small side with a closet and three small drawers below the desk for storage, but had a balcony with a view of the ocean which made a perfect start and end to every day.  Our overall visit was positive and relaxing with the exception of little things like being reprimanded by the little lady up front for coming back from the beach with sandy water shoes and being charged for a water bottle",June 2013,none,none,"We are pleased that this couple had a relaxing and pleasant stay at our inn and were able to enjoy our beautiful grounds and highly acclaimed breakfast and amenities. We greatly appreciate that they took the time to share the details of their stay with others in a valued four-star review. After careful investigation, I have been unable to find any staff members who remember an incident regarding sandy shoes. We are known for our guest first customer service, and as a coastal hotel it is certainly not our policy to admonish guests for sandy shoes. It would be rare indeed if someone went to the beach and did not bring back some sand. I sincerely apologize to this couple for any distress they may have experienced due to a discussion of sandy shoes. I want to take this opportunity to explain to prospective guests about our water service. Each room is provided with fresh cold water in sanitized refillable glass bottles. These can be found in your refrigerator and are refilled at our reverse osmosis water station. Additionally, we sell metal sports bottles imprinted with our logo. These are enclosed in plastic bags sealed with a tie and tag stating the cost and explaining that all you have to do is open the bag and use the bottle and we will automatically charge the indicated cost to your credit card.  Due to sanitation issues, we cannot resell bottles after the wrapping has been opened and thus these bottles are considered purchased and are charged accordingly. Again, we thank this couple for choosing our inn, and we apologize for any misunderstanding that may have occurred during their stay. We hope they will return again very soon.",none,none,none,none,none,none,727,62
27 helpful votes,37 contributions,5.0 of 5 bubbles,Pricey in paradise.,"Lovely private heaven in Laguna Beach. Expensive but you really get your money's worth. Food was excellent from the classy breakfast to the afternoon ""snacks."" Location was my only  dislike. Long walk (1-2 miles) to downtown shops and restaurants. Also it is not within any easy walk to the beach. Rooms beautiful and perfect but small.",June 2013,none,none,"We want to express our sincere appreciation to SeaStarSeattle for taking the time to share their opinions with others in this greatly valued five-star review. Of course, we need to advise prospective guests that Casa Laguna’s pricing is competitive with similar accommodations throughout the Laguna Beach area, with the added value of the full gourmet breakfast and evening wine and hors d'œuvres mentioned by SeaStarSeattle, free parking, and no added resort fee. We are exactly 1.5 miles from downtown shops, restaurants, and festivals, and there is a free shuttle running all day, every day during the festival season. During the off season, Casa Laguna will cover the cost of a round trip on Laguna Transit so our guests can park-it-and-leave-it. Two excellent restaurants are just one block away. It appears we may have fallen short in our acclaimed guest service by not telling this couple about beautiful Victoria Beach, which is just a 10-minute walk along neighborhood streets (we’ve timed it). We are so glad this couple chose our little paradise for their Laguna Beach stay, and we hope they will have the opportunity for a return visit.",none,none,none,none,none,none,728,62
7 helpful votes,10 contributions,5.0 of 5 bubbles,Beautiful boutique B&B,"My husband and I stayed here as part of our 2 week trip touring around California and wanted to find somewhere to relax for a few days after a busy first week. It is absolutely gorgeous location, the grounds are stunning and very much remind of us the Mediterranean! The pool area is very relaxing with music being piped out which almost (!!) blocks out the sound out PCH and the water and iced tea coolers are always kept topped up! The rooms are relatively bijou, but are gorgeous! The sheets are the comfiest we have ever slept in and the little welcome basket was a lovely touch. We went to beautiful Victoria beach one morning and the B&B loaned us beach chairs and an umbrella. The breakfasts were amazing, very unique twists on some Californian classics and it was so lovely to sit",June 2013,none,none,"Rachel H is not the first guest to compare our property to garden inns of the Mediterranean—even some who live in that region have mentioned the similarities. We are so pleased that this couple enjoyed their relaxing stay at our inn, and we cannot thank them enough for leaving this balanced and detailed review. We’re at a loss to understand why Rachel H was not aware that there are two superb restaurants just one block south of Casa Laguna—one of which is highly Zagat rated. And of course, the timing of this couple’s visit was just days before the fun, free, open-air trolleys started making their all-day runs from the inn to downtown and back, greatly reducing the need for taxis. We again thank this couple for their patronage and their kind recommendation. We hope to see them back with us again soon.",none,none,none,none,none,none,729,62
none,8 contributions,5.0 of 5 bubbles,Perfect romantic getaway!,"We just recently celebrated our 10 year anniversary at this charming little B&B.  We only live about 30 min. away from Laguna but you don't have to travel very far to feel like you are on vacation!  We booked the deluxe ocean view room and we were not disappointed!  Yes, the room was on the small side but what it lacked is size it made up in charm.  I loved the french doors that opened to the bathroom. The jacuzzi tub was heavenly and the bed was very comfy.  The view was spectacular and we enjoyed watching the sunset from our room with the window and door wide open:) The gourmet breakfast was delicious! I was surprised at the selection on the menu and both of us loved what we ordered. The outdoor courtyard where we ate our breakfast was beautiful with a serene ambiance.  We",June 2013,none,none,"Casa Laguna is proud to be recognized by locals like Tracy V as the perfect nearby destination for staycations and weekend getaways. We are so pleased that this couple chose our inn for their getaway, and we cannot thank them enough for letting others know how much they enjoyed their stay through their wonderful descriptions and photographs. We hope they, like so many other locals, will make our inn a regular destination for relaxation and rejuvenation.",none,none,none,none,none,none,730,62
none,1 contribution,5.0 of 5 bubbles,Old school charm and stellar service,"This little gem has all the right touches of old school so Cal charm. The rooms are nestled amongst many calming fountains and lush landscaping; gorgeous Woods Cove & Victoria beaches are down the street; our pooch was treated like a king & became their little B&B mascot; The staff is always perfectly present and jolly; wine & cheese in the afternoon; the beautiful and brilliant Chef Michell's luscious breakfast menu in the sunny mornings on the patio! Small scale and perfectly suited for a nice romantic get away or a brief respite on a business trip. It leaves behind the flashy, brash loudness of much of So Cal and opts for a laid-back, quiet elegance of the so Cal of old and is not, in Oscar Wilde's words, for those who know the price of everything and the value of nothing!",May 2013,none,none,"We want to thank Sean D for what is clearly one of our more eloquent reviews, and for his kind words about our award-winning inn, our dedicated guest-first service, and our oft-praised friendly and helpful staff. We want this couple to know that we very much appreciate their patronage, and we look forward to seeing them again when they accompany our canine mascot during his next visit.",none,none,none,none,none,none,731,62
6 helpful votes,8 contributions,5.0 of 5 bubbles,"Perfect Getaway A quaint and historic coastal inn with charm and Southern California hospitality.","My husband and I have been vacationing at the Casa Laguna Inn for many years.  We are always greeted with such enthusiasm by the attentive and friendly staff.  We particularly look forward to our gourmet breakfast each morning prepared by Casa Laguna chefs.  The 22 suite inn is contained within exquisite and immaculate grounds that are groomed to perfection.  The facilities, guest rooms and amenities are most tastefully appointed.  An added feature that we have come to appreciate is the spa services that are offered on a daily basis.  The wine and hors d'oeuvre complimentary reception, held in the Mission House each evening, is something we seldom miss.  Here we have met many people from all over North America.  We are looking forward to our next visit in 2014.  Loyal Guests",March 2013,none,none,"We cannot say often enough how much we appreciate our many long-time returning guests like travelougue22, and we want them to know how much we appreciate their loyalty. We thank travelougue22 for taking the time to let others know what brings them back to us again and again, and we so very much look forward to their next visit.",none,none,none,none,none,none,732,62
4 helpful votes,9 contributions,5.0 of 5 bubbles,The Perfect Getaway!,"We decided last minute to take an overnight trip to Laguna Beach to get out of L.A. I checked a few places on TripAdvisor (can't go wrong on TA) and kept going back to all the wonderful reviews and pictures for Casa Laguna. Yes, this B&B is picturesque. Yes, its got a great location. Yes, it is as tranquil and serene as the photos suggest but what really blew me away was the staff. These people care about Casa Laguna and her guests truly as though you were an old friend staying in they're home for the first time. I was even more impressed listening to them talk to each other in the kitchen during breakfast...I have been in hospitality for 23 years; I was touched with how genuine these people are with each other. Bravo Casa Laguna! We will be back.",April 2013,none,none,"We love being a close-by getaway destination for those in the LA area, and many of our regularly returning guests are Angelians. We are so glad that this couple chose our inn for their overnight trip to Laguna Beach, and we cannot thank chicgypsy enough for taking the time to post this wonderful review and photographs. Our hard-working staff loves getting kudos for their dedicated guest-first service. They also love working at this beautiful property, and we're glad it shows. We're so pleased that chicgypsy plans a return visit, and we want this couple to know that we will always do our best to make their stay the best it can be.",none,none,none,none,none,none,733,62
32 helpful votes,63 contributions,5.0 of 5 bubbles,A Hidden Gem in Laguna Beach,"My husband and I were enjoying a getaway on the coast and decided to head up to Laguna Beach from the San Diego area. We didn't have any reservations so I did a search of reviews on TripAdvisor (which I always check first when looking for a hotel). Casa Laguna came up with amazing reviews so we decided to check it out.  When we first entered the property we were floored.  It's kind of hidden (LOOK FOR THE BROWN AND OFF-WHITE SIGN WHEN HEADING SOUTH) and there is a steep sloped driveway and you park in the back) but the mission style property is beautifully maintained and the foliage is lush and gorgeous. We were assisted by two young ladies (Lisa and Ashley), who showed us a couple of standard rooms and a suite that were available and took us on a brief tour. I fell in love with",June 2013,none,none,"The staff and management of Casa Laguna are always so proud to see a review where the guest obviously loved their stay so much that they wanted to share all the details with prospective visitors. We cannot thank Suzanne J enough for her thorough and well-written review, and we hope this couple will have the opportunity to stay with us again in the not too distant future.",none,none,none,none,none,none,734,62
3 helpful votes,8 contributions,5.0 of 5 bubbles,Amazing B&B - exactly what we were looking for!,"We were so happy to have picked Casa Laguna for our getaway.  While not centrally located to downtown Laguna Beach, it's only a short drive away and you can easily walk to some beautiful beaches - specifically Victoria Beach.    Our room was small but all of the amenities made it worth it.  The breakfast is delicious, as is the daily happy hour from 5-7.  I can't recall another hotel/b&b  that makes such an amazing complementary happy hour last that long, with delicious apps as well!  Only complaint I have was that the pillows on the bed were down, which my husband and I both dont like.  I didnt ever ask if they had any other types of pillows, but having both options on the bed would have been nice.",June 2013,none,none,"We want to thank this couple for their kind review, and for choosing our inn for their getaway. We only wish RebeccaC606 had contacted our front desk about the pillows. There are, in fact, two down-alternative pillows on the bed in addition to our standard down-filled versions. And, since a Guest Service Associate is available 24 hours a day, we could have delivered additional alternatives to her room immediately upon request. We hope this couple has the opportunity to return to Casa Laguna so that they can take advantage of even more of our many services and amenities.",none,none,none,none,none,none,735,62
41 helpful votes,60 contributions,4.0 of 5 bubbles,Quiet and peaceful,"We enjoyed our 3 night stay at this B & B. Reception staff friendly and helpful. Room and bathroom little small as this was part of a longer vacation, we had large bags which took up a large part of the small room. Little extras which were appreciated; cold lemon juice at the pool, coffee,tea all day and between 5-7 drinks and snacks all very good. Hotel prides itself in its gourmet breakfast which was good ( waitress appeared rushed and unfriendly)",June 2013,none,none,"Casa Laguna is proud to have a large number of visitors from the UK, and we are thrilled that this couple chose our inn for their Laguna Beach stay. As a historic property, built in the 1920s and ‘40s, we have retained our rooms in the style of the period--with modern upgrades, of course. This means that certain room types, called “artist rooms” are smaller than contemporary resort counterparts, which adds to the charm, but may necessitate adjustments for those, like this couple, who require more space. Thus we provide secure storage for overflow luggage, equipment, and packages. We also have a number of suites and junior-suites that provide more spacious accommodations. I have discussed this guest’s comment regarding their server with our head chef, and all servers will undergo retraining to insure the professional and friendly service we are known for. We want to thank fortunate60 for their kind review, and we hope to see them back with us in the not-too-distant future.",none,none,none,none,none,none,736,62
52 helpful votes,22 contributions,4.0 of 5 bubbles,Beauty and charm in Laguna Beach,"My husband and I found this inn via recommendations on TripAdvisor and we are really glad we got an opportunity to stay there.  The well-kept grounds, ocean view room, massage service, comfy bed, wine and cheese time and gourmet breakfast were fantastic.  I wanted to bring the chef(s) home with me...  A great place for a nice getaway for a few days...very relaxing setting. The only downside is that it is a little further away from the downtown area than I would have liked but we knew that before booking a room.   Not too many places within walking distance.  But the beauty and charm of the inn make up for this.  I would recommend Casa Laguna to others for sure.",May 2013,none,none,"We want to thank jofmc for taking the time to let others know how much they enjoyed their stay at Casa Laguna. We do want to clarify for prospective guests that there are two superb restaurants within close walking distance to the inn, as well as an uncrowded “locals” beach and beautiful tidal pools. Downtown shops, galleries, and festivals are less than 1.5 miles away by car or local transit, or a free shuttle during festival season. We are so glad that this couple had the opportunity to enjoy our many services and amenities, and we cannot thank them enough for their kind recommendation.",none,none,none,none,none,none,737,62
34 helpful votes,138 contributions,5.0 of 5 bubbles,Zen-Like Quiet,"We had the occasion to say here for just one late in May and thoroughly enjoyed our brief stay. Management goes well out of their way to make your visit enjoyable, from the moment you walk into this restful space. The grounds are beautiful (see my photos) the pool is warm and private and the rooms although smallish, were equipped with EVERYTHING you needed. This is the first place my wife and I have visited when she didn’t complain about the hair dryer, space for makeup, mirror, temperature, bed comfort, electrical outlets…you name it, this place has it all well thought out. And even though you are right on the Coast Highway, it’s still quiet and peaceful. Five o’clock came round and we ventured downstairs to share a lovely wine selection and hors d' oeuvres…courtesy of the",May 2013,none,none,"We are so appreciative of BuerreBrr for his flattering review and beautiful accompanying photographs, and we cannot thank this couple enough for choosing our inn for their Laguna Beach stay. We hope they have the opportunity to make a return visit in the not-too-distant future.",none,none,none,none,none,none,738,62
10 helpful votes,11 contributions,4.0 of 5 bubbles,Disney/ like experience!,"Stayed three nights in a partial ocean view room (room 21)and it was perfect for us!  The room was on the smaller side but I enjoyed the coziness. The bed was very comfortable with the down feather topper. The linens were soft and felt like a very high thread count. The room, pool, outdoor areas were all very clean and the landscaping/flowers were absolutely beautiful. We could see the ocean from our private deck. It was so nice to relax with our wine  or coffee and take in the view of the ocean Yes, the road was loud but only when you were out side. It didn't keep us up at night or wake us in the morning. The breakfast was huge and delicious. They had many interesting choices -sweet or savory with creative ingredients. I enjoyed the complimentary hot or cold tea/coffee/hot",May 2013,none,none,"We have never been compared to a Disney property before, but as fans of the Disney guest service model, we are flattered. We want to thank Skrunkie for detailing the beauty of our property and the many things that made their Casa Laguna stay a special one. We look forward to spoiling them again very soon.",none,none,none,none,none,none,739,62
7 helpful votes,3 contributions,5.0 of 5 bubbles,Romantic & charming with amazing staff,"Planned a 3 night stay over Memorial Day weekend with my then-girlfriend- I say that because I proposed to her at Casa Laguna and she is now my fiance! That is to say, the inn is a great place to celebrate a special occasion- the view is amazing, there is sufficient privacy with many chairs and tables around the property, and the staff is friendly and happy to have you here. Marchinda and Lisa were very helpful throughout my booking and planning of the trip. We had the Balboa suite, which has a bit more room space but is closest to the street. Personally, cars rumbling by did not bother us and we appreciated the extra space, but more noise-sensitive guests might not feel the same.  Major compliments to the chef and the F&B staff. Breakfast was delicious. The french toast is a",May 2013,none,none,"We estimate that the number of proposals made at Casa Laguna in our 13-year history is now well into the hundreds, and we are so thrilled that Brian C chose our inn for this special occasion. We wish this couple the very best as they dedicate their lives to each other, and we hope they will return to Casa Laguna for many, many anniversary getaways.",none,none,none,none,none,none,740,62
62 helpful votes,468 contributions,4.0 of 5 bubbles,Perfect for a relaxing weekend,My husband brought me here for the weekend to celebrate my birthday. We had an oceanview room that was very charming. I was worried about the possibility of noise because the inn sits right on PCH but it wasn't a problem at all and the nightstands had complimentary earplugs for sound sleeping. Another plus was the bed itself. It was decadent and soft and so comfortable to sleep in. The breakfast in the morning is just right. You can sit in the charming old house and have a view of the ocean with your coffee or on the lovely patio. We even took our complimentary bottle of champagne out to the pool and read for awhile.  I would definitely recommend this inn for a weekend stay or even longer. It's romantic and darling but also very well run. I would stay here again in a heartbeat.,February 2013,none,none,"We want to thank JV2006 for their kind review and gracious recommendation. We are so glad they chose our inn for their special weekend, and we hope to see them back for many more.",none,none,none,none,none,none,741,62
1 helpful vote,1 contribution,5.0 of 5 bubbles,A little bit of Heaven in the middle of Laguna Beach.,"This was one of the nicest places we have ever stayed at. The breakfast was excellent, rooms were very clean & super comfy. From the minute we arrived to when we left every staff member we met was friendly & obviously happy to be there.  It's a little piece of Heaven in the middle of Laguna Beach.  Within walking distance to a lovely beach & two nice restaurants. Only a quick taxi/car ride into the main town.  Lovely views of the ocean from our room.... The list goes on. Would recommend this place without any hesitation at all 😃",May 2013,none,none,"We humbly agree with Ciaracon’s “heavenly” assessment and we value their kind recommendation. We are so pleased that their stay was a perfect one, and we hope they will have the opportunity to visit us again very soon.",none,none,none,none,none,none,742,62
10 helpful votes,11 contributions,5.0 of 5 bubbles,Charming Southern California Classic,"Loved the architecture.  Friendly, helpful staff provided us with beach chairs and umbrella to bring to nearby beautiful Victoria beach.  The included breakfast was delicious.  The afternoon wind and cheese was also great.",May 2013,none,none,Casa Laguna management and staff are grateful to Phil847 for this concise and flattering review and we are so pleased this couple included a stay at our inn as part of their California visit. We hope to see them back with us again very soon.,none,none,none,none,none,none,743,62
1 helpful vote,5 contributions,4.0 of 5 bubbles,"Relaxing, Clean and Good Food","I stayed here for a weekend with my wife back in February 2012. It rained most of the time we were there, but that made it a little more cozy - we borrowed casablanca from their DVD collection and watched it in our room. Take full advantage of their breakfasts, the food was very good, and their wine and cheese spreads at night were good as well. My wife and I enjoyed a couples massage and an hour in their hot tub that over looks the grounds and the ocean. Overall I had an excellent stay good food, clean, friendly staff. I gave it a 4 out 5 only because of the price and the room we had was a little small for my taste - it was a bit expensive but it definitely provided a memorable weekend.",June 2012,none,none,"We’re so glad Lance B took time to visit TripAdvisor and let others know how much they enjoyed their 2012 stay at our inn. It appears they had the opportunity to take advantage of many of the myriad features and amenities that Casa Laguna had to offer. We do need to let prospective guests know that our pricing is competitive with other quality accommodations in Laguna Beach, with the added value of our included gourmet breakfast chosen from a menu of entrees, our evening wine service, free parking, and no resort fee of any kind. We thank this couple for choosing Casa Laguna for their 2012 stay, and we hope they have the opportunity to visit us again very soon.",none,none,none,none,none,none,744,62
83 helpful votes,183 contributions,5.0 of 5 bubbles,Stay here for a relaxing break,"What a lovely little boutique hotel, with some nice little touches to make your stay memorable. On arrival we were met at reception and given a tour of the hotel and taken to our room.  The rooms are great - they aren't huge - but have been thoughtfully designed for what you need. A welcome basket with some home made cookies and delicious fruit welcomes you. The bed is very comfortable, and the bathroom clean with a fantastic shower.   There is a pool, which looked really inviting - especially lit up in the evening. Unfortunately the weather wasn't great, and we were tight on time, so we didn't get to try this or the spa facilities.   In the early evening there is complimentary cheese and wine in the main house - and in the morning a gourmet breakfast - which really was the best",May 2013,none,none,"We are so glad HolidaySpeak1 chose our inn for their Laguna Beach stay, and we greatly appreciate that they took the time to let others know how much they enjoyed their visit. We hope this couple will have the opportunity to stay with us again in the not too distant future.",none,none,none,none,none,none,745,62
123 helpful votes,224 contributions,4.0 of 5 bubbles,Charming cottage inn,"Well, we just love those boutique hotels and Casa Laguna delivers much of what we were looking for. I am really unclear about all those people who said there is 'excessive road noise' from the PCH, because in our room, even with the a/C off, I couldn't hear a thing. Perhaps I am deaf, but it's certainly not the maddening roar some people report. With the a/c on in the evening, I slept like a baby.   Well, anyway, you want to hear about the hotel. It's a charming cottage inn. That being said, i'm kind of more an aficionado of more modern-style furniture, but CL has really interesting period furnishings with a Spanish mediterranean flair. Everything is well-kept up, especially considering the vintage of this inn. Beautiful common areas, every area is photograph-worthy. Exceptional",April 2013,none,none,"We want Westmount to know how glad we are that they chose Casa Laguna for their Laguna Beach stay, and we appreciate their comprehensive review of our property. We serve a variety of wines, which can change from night to night, but it’s a good guess that the wine Westmount loved and is inquiring about was Mirassou Sauvignon Blanc. Casa Laguna’s award winning service and dedicated staff get lots of kudos, and we appreciate Westmount’s kind compliments in that regard. Unfortunately, it seems we may have fallen short in providing these guests with thorough information about the inn and surrounds. We do, in fact, have a check-in parking space (White Zone) on Pacific Coast Highway just outside our reception area door. No guest should ever have to carry their luggage to their room. Our front desk staff is trained to ask if you need help with your luggage and provide that assistance if needed. Our cloud-like beds get their cushiness from a feather topper, which we simply remove for those who prefer a firmer surface. Two fabulous and diverse restaurants are within 1-block walking distance—while it is true that high heels would probably not be appropriate for the walk. Our front desk staff should have provided Westmount with printed directions for the 10-minute walk to Victoria Beach via the PCH underpass, and we sincerely apologize that this couple had to make an unnecessary crossing of the highway. The staff has undergone retraining in regard to the above to assure the ongoing service consistency we are know for. We are so glad that this couple enjoyed their stay with us, and we hope they will have the opportunity to do so again in the not-too-distant future.",none,none,none,none,none,none,746,62
54 helpful votes,54 contributions,5.0 of 5 bubbles,Lovely pretty hotel,"We have stayed at many hotels in the Select Registry and this was delightful. Very pretty with lots of nice features. The staff are superb and all very friendly and helpful. We had a top floor ocean facing room which I thought could have been noisy but it wasn't. The complementary appetisers and wine were excellent and very welcome. Breakfast was beautiful cooked and presented. The hotel is on several levels and is not suitable for people with mobility problems and if you are looking for all rthe facilities of a modern hotel it is not for you, however if you are looking for something interesting, comfortable with great food and great staff you will not be disappointed.",April 2013,none,none,"Casa Laguna is proud of the fact that UK visitors represent the second largest number of foreign guests at our inn—second only to our Canadian neighbors. We are so pleased that this couple included a stay at our inn as part of their US visit, and we cannot thank EdithWales enough for taking the time to let others know how much they enjoyed her stay. We hope that this couple will return soon to become a member of our every growing family of European regulars.",none,none,none,none,none,none,747,62
8 helpful votes,23 contributions,5.0 of 5 bubbles,Wonderful Hotel & Spa,"Fantastic place to visit.  Casa Laguna does everything right.  I loved this place.  From the moment you check in (the receptionist walked us to the room, showing us points of interest along the way, drinks bar, pool, garden area, breakfast area etc. etc.  The staff were very friendly, everyone of them which was amazing.  I kept waiting for someone to be a little off, never happened.  The breakfast each morning was amazing.  It wasn't just the run of the mill muffins and cearel.  It was cooked to order and you had a choice of 5 entree's every day.  Wine and cheese every night.  But not just cheese, fruit, nuts, olives ................    Casa Laguna not only takes care of the big things but also the little things, it all added up to a wonder 4 day stay...........",April 2013,none,none,"We are so pleased that Sharon T appreciated the dedicated guest-first service that helped to make Casa Laguna one of the top 25 small hotels in the United States. It’s great to hear that our staff not only met this couple’s expectations, but exceeded them. We hope that Sharon T will make Casa Laguna a regular staycation getaway, and join our ever-growing family of returning Orange County “locals.”",none,none,none,none,none,none,748,62
