Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,5.0 of 5 bubbles,Will visit again next Disneyland trip!,"The hotel doesn't disappoint the JW brand, plus is located close enough to Disneyland to walk!  Jazmin at the front dest is a DELIGHT to deal with! Her amazing customer service started off the trip/stay the right way.  Definitely, will stay here again on a future Disneyland trip.",May 2022,none,none,none,none,none,none,none,none,none,81,49
7 helpful votes,8 contributions,3.0 of 5 bubbles,Amazing hotel but food and bar service nerver again,"The hotel was amazing, clean room service nothing to say, but the food there was so bad,  and the service at the bar never again, specially if you are with kids, even if they are quiet kids trust me not talking just about my family, we met some families there. for them your are a family you will never drink like a single or a young people so they treat you like a ………  Examples: the bar close at 23h  We asked for a last call  at 22:55 they said to late already call for that, 5 min later another drink for a couple.  2- we went for drink before restaurant, around 19:30, so we asked for 4 glasses of wines for us and another couple that we met there, and asked for plastic glasses cause we wanted to go to the hotel garden with ours kids, so the girl at the bar said no here or nothing.",May 2022,none,none,"Dear Fabulousmia,   Thank you for choosing us and for your candid feedback. While we are pleased to hear you enjoyed your overall time with us, we apologize for not meeting your expectations with the bar service and the food we offer. Your valuable comments will be shared with our associates in keeping with our commitment to inspired experiences and service. We appreciate your patience and hope you and your family will stay with us again so we can provide the enriching stay you all deserve.  All the best, Matthew Harrison, Resident Manager",none,none,none,none,none,none,82,49
3 helpful votes,1 contribution,1.0 of 5 bubbles,Marriott Disappointment,"I love love the Marriott brand, but this was one of the worst stays I have had.  We stayed here for four nights as an Anniversary trip.  I reserved a Premium King room, we were placed in a corner king room with half a window, the rest of the window was a blank wall.  On our second morning we tried to order room service and after trying for over an hour with no answer we gave up.  We did speak to the front desk but was given little to no recourse.  At check in we were told we would have a $25 dollar a day credit to be used for food and beverages.  Only to be charged for it upon check out.  I felt they only gave attention to the large groups or corporate customers.  Please bring back the Marriott service we know and love!!!",April 2022,none,none,"Dear audras280,  Thank you for choosing us for your recent visit. We want our guests to experience genuine, attentive, and warm service throughout their stay; therefore, we hope you will accept our apologies for the issues you experienced and for not meeting your expectations. We are grateful for your feedback, and we have shared your concerns with the appropriate individuals to ensure we are more consistent in our service levels going forward. Also, please feel free to reach out to our front desk if you have any concerns or queries that need to be shared with us. We appreciate your patience and hope you will consider staying with us again.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,83,49
46 helpful votes,234 contributions,5.0 of 5 bubbles,This Place Is Awesome!,"I really don't know why some of these reviewers are so salty. DO NOT BELIEVE NEGATIVE REVIEWS. This property if fantastic. The staff is wonderful, kind and helpful. The breakfast was fantastic. The room was clean. The bed was more than comfortable. My wife and I stayed here for our anniversary without our kids. We have stayed at many of the surrounding Disneyland hotels, and this one takes the cake. I can't say enough nice things about this property. We will be coming back again. Do not allow yourself to be swayed by the Karen's who have left negative reviews. They must have unreasonable expectations. Thank you to the hotel and the staff for a great and memorable stay.",April 2022,none,none,"Dear Curtis O,  Thank you for choosing to stay with us and for taking the time to post a review. We enjoy hearing when our guests leave richer than when they arrived and also with replenished spirits. We are delighted to have been a part of your journey, and we appreciate you mentioning our luxurious accommodations, tailored hospitality, delectable breakfast, and convenient location. We hope you and your wife will make us your home away from home whenever your travels bring you both to our Anaheim. We look forward to your next visit to JW Marriott, Anaheim.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,84,49
5 helpful votes,2 contributions,2.0 of 5 bubbles,"Nice hotel on the outside, but...","As this is a JW property, the hotel certainly does not operate as a top-tier hotel of the Marriott brand. On the outside it is a nice looking hotel, but when it comes to service on the inside, it has the makings of a Four Points.    We were in Sunny, Southern CA to enjoy a couple of days at Disneyland with friends.  The magical kingdom was the happy place. The JW Marriott... not so much.   It began as we pulled into their valet on a non-busy part of the day. Valet was standing around, but they were slow to assist.    Afterwards, we approached the entrance only to be left wondering where to go. There was no clear-cut direction from any of the staff outside. The hotel could use better signage on where to go. We later found out (on our own), you can take the elevator or escalator",March 2022,none,none,"Dear meagan_sfcity,  Thank you for choosing us while you were in the area to visit Disneyland with your friends. We want our guests to experience genuine, attentive, and warm service throughout their stay; therefore, we hope you and your husband will accept our apologies for the service shortfalls you encountered. We are grateful for your feedback, and we have shared your concerns with the appropriate individuals to ensure this is not repeated. We appreciate your patience and hope you will consider staying with us again.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,85,49
9 helpful votes,18 contributions,5.0 of 5 bubbles,Expensive but lovely,"I stayed here with family to attend my sister’s wedding in the area. The hotel was just lovely - the rooms were quiet, tidy, and well updated; the bathtub and shower clean and large; the staff was helpful and attentive; and the pool-bar area was a great place to hang out with family and relax with a drink in the sun. There was also a rooftop bar to watch the fireworks over Disney at night, and we had a lot of fun up there!  I would say the only down side would be the price, which was a bit much for us. There was also a daily destination fee that you should be aware of when booking. Still, I would recommend it if it is within your price range. We enjoyed our stay there, and I think everyone would agree the price was ultimately worth it in the end!",April 2022,none,none,none,none,none,none,none,none,none,86,49
none,1 contribution,5.0 of 5 bubbles,Corporate Event,"4/25 Both Jacob and Joel in valet were amazing. They were friendly, polite and greeted guests with a smile. I was working an event and both, Joel and Jacob were super helpful by offering to get my  car if needed. They made the beginning of a stay at the hotel very pleasant.",April 2022,none,none,"Dear Safari482351,  Thank you for taking the time to write a review about your experience at JW Marriott, Anaheim Resort. We thoughtfully craft each experience with our service and inspiring surroundings, and it is always wonderful to hear how much our guests enjoy our efforts. We will share your kind words with Joel and Jacob and thank them personally. We hope to have the opportunity to welcome you back soon.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,87,49
9 helpful votes,5 contributions,2.0 of 5 bubbles,Hotel attempting to take large amounts of money from my account weeks after my stay. All emails being ignored!!,"Stayed 2 nights at the beginning of April for a Disneyland trip. Can’t fault the stay only negative I would say is the pool doesn’t get the sun for many hours, we arrived at 3pm and had already missed the sun. My issues began once I returned home. When checking out I was asked if my room service bill could be charged to the credit card I had registered however, I used a different card that I use for vacation spending money to pay for this charge. When I got home I noticed they had taken the money from the chosen card but also charged the CC for the same amount! I emailed and was told the finance team would be in touch but I did not receive a response. The CC charge was refunded a few days later so I did not chase it up. I’ve now been home 3 weeks yet 2 days ago was notified the",April 2022,none,none,"Dear Stacey_Leanne_H,  Thank you for taking the time to show us your concerns. Kindly allow us some time to look into these matters with the appropriate individuals. Your patience and understanding are appreciated in the meantime.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,88,49
5 helpful votes,180 contributions,5.0 of 5 bubbles,Great stay - would stay again!,"My family and I stayed for 4 nights while visiting Disneyland.  Close enough to walk to the front gates but nice to be away from the chaos. Rooms were very clean and comfortable, huge bathroom with tub and shower.  Direct access to GardenWalk, with some god options for restaurants nearby.  Unfortunately not a lot of stores open currently in GardenWalk.  Nice pool area, but be aware that the sun is completely blocked by the building by about 2pm. Staff was very helpful and provided us access to the pool when we arrived before normal check in time.  Valet parking service was quick.  Would definitely stay here again.",April 2022,none,none,"Dear Angela G,   Thank you for reviewing your stay at JW Marriott, Anaheim Resort. It is a pleasure to know you found our location to be convenient for your needs and that our caring associates took great care of you. We are also glad to read you enjoyed your elevated, well-appointed room and our beautiful pool. We appreciate your business and look forward to welcoming you and your family again for another seamless experience.   All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,89,49
7 helpful votes,10 contributions,1.0 of 5 bubbles,Horrible experience,"Hotel is beautiful but we had to empty our garbage and clean the room ourselves! Management is terrible. Waited hours for a room promised by management and after offering me a different room 3 times they gave the room I had been promised to someone else. I am handicapped and needed to be near the elevator. Also ordered a hamburger from the bar well done and when it was served to me raw, I was told the chef wouldn't cook me one for at least an hour because of all the people who were behind me in line would get their food cooked first, even though I had been the 3rd person in line when the conference people were let out of their meeting.",March 2022,none,none,"Dear melodyg90,  We appreciate you sharing these concerns. We are grateful for your thoughts on these matters and also for your patience. Thank you for your time; you have our assurance that we will address your comments appropriately.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,90,49
4 helpful votes,5 contributions,5.0 of 5 bubbles,Great Stay,Great hotel - Very clean and elegant. We were there for a Disneyland vacation - 12 min walk to the gate. Staff was friendly and rooms are nice. I recommend this hotel for both business and family trips.,March 2022,none,none,"Dear AngiloF,  Thank you for choosing JW Marriott, Anaheim Resort, for your recent visit. We are delighted to hear you enjoyed our service and rooms and that we provided you with inspiring, modern luxury during your visit to Disneyland. It is lovely to read about the unforgettable memories you made here in Anaheim and that we could play a memorable part in your vacation. We appreciate your recommendation and look forward to welcoming you again on your next visit to the area.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,91,49
361 helpful votes,838 contributions,5.0 of 5 bubbles,Great Front Desk and Housekeeping Staff!,We stayed in early March while going to Disneyland.  A seemingly new hotel that had terrific rooms and facilities.  The service provided both from the desk staff and a very special mention of how friendly the housekeeping staff was just amazing as well!  100% recommend,March 2022,none,none,"Dear 788ScottS788,   Thank you for your excellent review of JW Marriott, Anaheim Resort and for recommending us to future guests. Our hotel is designed to uplift the soul and enrich the body, spirit, and mind. We strive to personally craft quality experiences to help you leave richer and with replenished spirits; therefore, we are pleased to know you loved not only our elevated property and well-appointed accommodations but also our premium amenities and tailored hospitality. It will be a pleasure to share your flattering remarks with our front desk and housekeeping staff. We appreciate your business and look forward to seeing you on your next visit to Anaheim.   All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,92,49
132 helpful votes,566 contributions,1.0 of 5 bubbles,"New hotel, but more Marriott Courtyard then JW Marriott.","Stayed in Room 628 for 1 week.   Pro’s - Short 12 minute walk to Disneyland if you enter Anaheim Gardenwalk shopping complex which is next door from the hotel second floor reception lobby. The shopping complex ends at Disney Way Road.  - Faster and easier to walk to Disneyland from this hotel then arrange a cab and wait for pick up and drop off.  - Lots of close by food options.  - Good in room dining service, but they don’t always pick up the phone. Towards later in the trip, they wouldn’t answer calls, real let down.  - My room had a great view of the Disneyland fireworks.   Con’s - Room had no stand up shower, only a shallow tub. The shower pressure was pretty bad. Bottom handle on the tub was broken for water temperature and would fall off. It’s missing a screw and when it",March 2022,none,none,"Dear SuperTravller,  Thank you for taking the time to show us your concerns. Your thoughts and also your patience in these matters are much appreciated. We will share your comments appropriately.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,93,49
4 helpful votes,1 contribution,1.0 of 5 bubbles,A Disney Don’t…AVOID!,"Apparently I have a different idea of a “resort”. There is no spa or golf course. Limited dining options. A postage stamp pool. Not even a shuttle to nearby Disneyland. These were the least of my problems with my recent stay.  I requested adjacent rooms as I was traveling with my 3 kids. The check in clerk (who was actually very patient and professional) apologized and said the best that she could do was rooms on separate floors. Now, I’ve done this dance before. Hotels not guaranteeing adjacent rooms is not new- however this was the first time it was suggested separate floors as an option. After more discussion- we were placed in a king room that adjoined to a suite with a pull out couch. OK! But neither room was ready at 6pm. Proceeded to wait another hour for housekeeping to",March 2022,none,none,"Dear melissalP8933JV,  First and foremost, thank you for being a valued Marriott Bonvoy Gold Elite member and for taking the time to write a detailed review while you were here with your family. We are passionate about providing warm, inspired service; therefore, we want to extend our apologies for the lack of responsiveness to your needs. Once more, thank you for choosing us, and we hope you will consider giving us another opportunity to provide you with the attentive hospitality for which we are known.  All the best, Matthew Harrison Resident Manager",none,none,none,none,none,none,94,49
5 helpful votes,2 contributions,5.0 of 5 bubbles,Redemption,This is my second time staying at this property. I originally stayed there about a year ago and did NOT have an enjoyable stay(see my old review for details). The General Manager reached out to me afterwards and I was able to reschedule another day at the hotel.  This stay was everything we expected the first time around. The staff was friendly and very helpful. The rooms were well kept(spotless) and there was no loud music past 10PM so the kids could sleep!  I have stayed at the Disney properties and you get much more for your dollar at the JW than at any of the three Disney hotels. I'm very happy that the GM reached out to me to be able to give the hotel another chance. I would definitely recommend them now.,February 2022,none,none,none,none,none,none,none,none,none,95,49
15 helpful votes,29 contributions,5.0 of 5 bubbles,Disneyland 2022,"This is my third time visiting the Anaheim area in the past 5 years. First time post COVID-19. Previously, my daughter and I have stayed at the Hyatt House and Hotel Indigo, both located less than a five minute walk from the JW Marriott. This hotel is by far superior to those.   The JW Marriott is a relatively new hotel, less than 18 months since opening its doors to the public. It is connected to Anaheim’s Garden Walk, which houses PF Changs, the Cheesecake Factory, and a wonderful Mexican restaurant with extraordinary margaritas and nightly live music. The customer service is superb. There are too many extraordinary employees to mention them all, but one that stands out is FYNN, who works at the front desk. His compassion, thoughtfulness and kindness was a refreshing change",February 2022,none,none,none,none,none,none,none,none,none,96,49
1 helpful vote,2 contributions,5.0 of 5 bubbles,Spotless Clean and New,"Any chance we have to stay at a JW, I take it. But this one stood out. I didn’t have high expectations since it was so close to Disney and figured it wouldn’t be the typical experience. However, this JW was beautiful and absolutely spotless clean.   The rooms were well oriented, had plenty of room, and felt brand new.   The entire hotel felt brand new. We made use of the fitness center and it was a great size and had all the equipment I would hope for on vacation in a hotel gym. Several treadmills, stair climber, free weights, even a yoga room.   We enjoyed a drink at the bar in the lobby when we first arrived and there was great live music and a lounge vibe with couches and beautiful lighting.   We had some spare time so we walked to Disney one afternoon and it was close enough",February 2022,none,none,none,none,none,none,none,none,none,97,49
9 helpful votes,4 contributions,5.0 of 5 bubbles,"Beautiful hotel, highly recommend.",We stayed here in Jan 2022 with our adult children. The hotel is lovely and clean. Plenty of restaurants within walking distance. All the staff was friendly and very accommodating. Location was awesome. 10 min walk to Disneyland.  We didn’t use the pool but the setting was very inviting with an outside bar right there.,January 2022,none,none,none,none,none,none,none,none,none,98,49
65 helpful votes,34 contributions,3.0 of 5 bubbles,"$8 hot tea, $7 beer","Service overall was very good, and the bed was very comfortable.   But it's the little things that can create a negative impression.  For us, it was being charged $24 for 3 hot teas.  Yes, that's $8 for a hot tea, when you can buy a beer for $7 at the same bar.  And by hot tea, we mean a small teacup filled with hot water and your choice of one teabag.  $8.  And you won't find the price on the menu, and for good reason.  If the hotel actually printed the price of a hot tea, no one would order it.  So don't order hot tea.  You've been forewarned.  We expressed shock, and was told by the bartender she would get in trouble if she did not charge us for the teas.  The staff are not empowered to exercise any discretion.  Wow.  That's a hotel management issue.    Our first room on the",January 2022,none,none,none,none,none,none,none,none,none,99,49
5 helpful votes,8 contributions,5.0 of 5 bubbles,Luxury next to Disneyland,"Walking distance to the parks. Beautiful new hotel with luxury amenities. They offer daily room service on request. Rooms are spacious and modern with many ports for charging devices. Easy access to the freeways, shops and local restaurants. Valet was very efficient with the car. We never waited more than 15 minutes. My only complaint is that the room service menu had limited food options.",December 2021,none,none,none,none,none,none,none,none,none,100,49
3 helpful votes,1 contribution,3.0 of 5 bubbles,Overall great stay with a disappointing ending,"We are Marriott loyalists and stayed here for a family trip to Disneyland. The hotel is clearly new and clean, comfortable beds and overall the walk to DL was simple and it’s served us well.  The trip went south upon checkout when we got our minivan back after 3 days (untouched) in the valet. The glove compartment and all areas were rummaged through and left open. I left a wad of cash (that was dumb I know) which was taken along with our car documents (info book, registration, etc) which is just a headache. The loss prevention manager is going to look through the video footage but my hopes are low. Anyways, it was very a disappointing note to end on and while I shouldn’t have left any valuables in the car it is also surprising at a hotel of this caliber.",December 2021,none,none,none,none,none,none,none,none,none,101,49
8 helpful votes,15 contributions,5.0 of 5 bubbles,Kudos to Danu R,"Kudos to Danu R, Assistant Front Desk Manager, who went above and beyond for my birthday at the last minute.  She was personable, kind, and sent up an unexpected amenity which was an absolute delight.  Thank you Danu for making this stay so memorable.",December 2021,none,none,none,none,none,none,none,none,none,102,49
128 helpful votes,102 contributions,5.0 of 5 bubbles,Very good place for Anaheim resort,"The hotel is a luxury stay right in the heart of the Anaheim resort (walking distance to the convention center and disney parks and very close to the angels and honda center stadiums). The place is nicely decorated, well kept with very nice installations. The valets at the entrance are particularly good at their job and very kind and polite. Personally I had a few 'issues' with housekeeping (missing soap or shampoo, not changing sheets) but nothing big. It has a pool, a rooftop bar, a nice bar at the lobby and another restaurant. The rooms are big, modern and fully equipped with a large bathroom with separated bathtub and shower.",December 2021,none,none,none,none,none,none,none,none,none,103,49
16 helpful votes,15 contributions,5.0 of 5 bubbles,One of my best hotel stays ever!!!,"Brand new hotel!! Gorgeous and very clean. The room we’re immaculate and very quiet. Never heard the guests next door or even down the hall. This place is beautiful and I can’t say enough how clean and fresh our room was. Staff was very friendly as well. Beautiful zen garden by the restaurant as well. My husband and I booked this room Very last minute as the hotel we were checked into was gross and smelled funky. JW Marriott got us a room and checked in in about 15 mins. It was seamless, thank you JW Marriott. You saved the day for our 20th anniversary trip.",November 2021,none,none,none,none,none,none,none,none,none,104,49
2 helpful votes,2 contributions,5.0 of 5 bubbles,Very nice and clean.,"I am from China, and I have visited many hotels in United States. This hotel is the best hotel I have ever stayed in California.  The thing that I like the most about this hotel is that it is very clean. I think it opened in very recent years, and everything looked nice and clean. It is very close to Disneyland, and there are many good restaurants nearby. I also ordered food for in-room-dining, and it was good. One thinf that I want to complain is that the roof top bar requires at least two guests to make a reservation, which was terrible because I was travelling alone. I will come back to this hotel and recommend it to my friends. 写给中国朋友的提示：美国的JW万豪肯定比不上中国的条件，但就加州的酒店来说已经很不错了。",November 2021,none,none,none,none,none,none,none,none,none,105,49
73 helpful votes,40 contributions,3.0 of 5 bubbles,Nice Property....More Staff Needed,"This was a beautiful property attached to the Garden Walk shops and about a 10-15 minute walk to the Disney Parks.  It had a calm, adult vibe with a lot common sitting areas to relax in.   The rooms were as expected for a newer hotel however the shower already had hard water build up and mold stains.  Although the staff was friendly, they did not appear to be staffed appropriately for the number of guests.  Plan ahead and be prepared to wait a bit longer for services, unless of course waiting 35 minutes for your valetted car you called ahead for is not a big thing to you.  By the way, there is only valet parking.  Also, if you plan to watch the Disneyland fireworks from the 11th floor restaurant, then make reservations and request to sit on the side of the restaurants where you",November 2021,none,none,none,none,none,none,none,none,none,106,49
131 helpful votes,128 contributions,4.0 of 5 bubbles,Great hotel and location,"Pros: Located short walk to Disneyland and located in Anaheim Garden Walk with nice restaurants and other things to do like movie theater and escape rooms for teens Beautiful hotel, everything is clean, new, beds were comfortable, appreciated large walk-in shower and separate garden tub Staff was friendly and helpful when asking for recommendations   Cons: Extremely low water pressure in the shower, to the point where the water just trickled out and it took forever to get soap washed away  When trying to reach housekeeping or front desk for more toilet paper no one answered, I don’t mind that they don’t service the room daily but when you are there for 3 days and can’t get a hold of anyone for toilet paper then that is a problem  Rooftop bar is only open Wed-Sat, unfortunately",November 2021,none,none,none,none,none,none,none,none,none,107,49
142 helpful votes,231 contributions,5.0 of 5 bubbles,"Perfect for Disney, in walking-distance","Great stay. Staff was amazingly friendly and supportive, rooms were clean and nice, would come here again any time! What we loved most was the nice garden deck to sit outside (noone there!) and the direct pathway to head to Disney fadt and easy.",November 2021,none,none,none,none,none,none,none,none,none,108,49
1 helpful vote,1 contribution,3.0 of 5 bubbles,It was okay,"Horrible water pressure, housekeeping didn’t show one day.  the next day they showed up but made the bed only left a pile of dirty towels and no clean towels. I was unimpressed. The staff was great but it just wasn’t the typical jw marriot experience. Also, there is no sun at the pool ever...",November 2021,none,none,none,none,none,none,none,none,none,109,49
2 helpful votes,8 contributions,5.0 of 5 bubbles,Very nice JW,"Stayed two nights during our trip to Disney. New property, everything was very nice. Staff were professional. Hotel is a reasonable 15 minute walk to Disney, and there are a few off property dining options very close by.",October 2021,none,none,none,none,none,none,none,none,none,110,49
180 helpful votes,186 contributions,5.0 of 5 bubbles,Wonderful choice for Disneyland trip,"This was our first visit to Disneyland (we are Disney World loyalists). We flew in from Denver and arrived late at night. Super easy check in. Upgraded to Park view. Rooms are spacious, new and we were very happy with them over all. The sliding barn door to the bathroom feature is not my fav, makes a lot of noise is the middle of the night. This hotel is only about a 10 minute walk to Disneyland, I can't imagine this being an issue unless you have mobility issues. We stopped by the bar on Friday night to get a quick desert to go. The bartender was so sweet, noticing it was our son's birthday. On Saturday,  Disneyland was packed to we did a pool break for a couple hours. Pool and service are great. We travel a lot with our 10 year old, so he doesn't act like a maniac.",September 2021,none,none,none,none,none,none,none,none,none,111,49
6 helpful votes,1 contribution,1.0 of 5 bubbles,"RUDE, SNOBBY AND DEMEANING FRONT DESK AND I'M AN ELITE GOLD MEMBER!?!?","I had booked a stay at this hotel for a first time visit to Disneyland with my family and wanted a nice hotel to stay at since we would be visiting for a week. Based upon the pictures and amenities we chose this hotel, upon arrival it lived up to my expectations! We had a very long day of travel so when we arrived at the front desk we just wanted to get into our room and get rested for an early day of Disney. I informed the female that was working that we needed to check in and I immediately felt negative about how she was speaking to me, she then asked for my discount certificate ""My brother works for another Marriott franchise so I'm entitled to a family discount that enabled my family to take this trip"" I immediately informed her that I did have a digital copy on my phone",September 2021,none,none,none,none,none,none,none,none,none,112,49
7 helpful votes,2 contributions,5.0 of 5 bubbles,favorite SoCal hotel so far,"Super convenient location - walkable distance to Restaurants and shops. Gorgeous design and clean environment. the staff is professional and helpful. We didn’t walk to Disneyland, which you could, but the Lyft was only $10 which was not bad. 10/10 experience.",September 2021,none,none,none,none,none,none,none,none,none,113,49
174 helpful votes,214 contributions,4.0 of 5 bubbles,"Decent hotel, good food and comfy beds","Decent hotel, good food, comfortable beds.  I understand the caution with Covid safety protocols. But not having any housekeeping unless you specifically request it for any given day makes one ask - what am I paying for? Simply a bed to sleep in? With so few amenities available at most hotels, what are we paying for? The rates have not gone lower to reflect the lower offerings and amenities. My visit was short so it wasn’t as noticeable. But if you have a family with you, used towels, trash etc pile up faster; bottles of water get used up quickly and need to be replaced - but only through special requests.  Marriott, you can do a little better!  Bed was very comfortable.  Food from the hotel was actually pretty good.  Wifi was reliable.",July 2021,none,none,none,none,none,none,none,none,none,114,49
29 helpful votes,13 contributions,5.0 of 5 bubbles,Loved it so much we kept extending our stay longer and longer!!,"The most wonderful hotel to call home base for Southern California! We took the family to Disney parks but didn’t want to stay amongst the craziness that is Disney so we booked this hotel and what a gem it was!!!  We loved everything from the welcome from the door men, the front desk staff was very professional and accommodating, the bartenders at the hotel lobby bar, servers at breakfast, etc!  The gym was beautiful and a joy to workout in (and I usually Hate to workout). Aside from all the wonderful amenities at this new property, the BEST part was the location.  It was a short 13 min walk to Disneyland main entrance by way of the 2nd floor lobby back door which connects to the Garden Walk shops and restaurants. There was so much to do nearby and the hotel conveniently located",July 2021,none,none,none,none,none,none,none,none,none,115,49
5 helpful votes,3 contributions,2.0 of 5 bubbles,Terrible experience for a JW Marriott,"We arrived at Sunday 3pm, check in is at 4pm but because housekeeping was having some delays we had to wait 3 hours for our room... To be honest it was one of our worst experiences I had for a ""luxury"" hotel, to any question or complaint the answer is ""we are to busy"". Manager tried to explain but at the end of the day if you are paying top money for this hotel, really really better spend your money in other brand.  Sad to see that the level of service is the same as a 3 star hotel. Would not recommend obviously.",July 2021,none,none,none,none,none,none,none,none,none,116,49
54 helpful votes,107 contributions,5.0 of 5 bubbles,Family Vacation to Disney,"My husband  two boys (1) (3) and myself stayed here for 3 nights on a Disney trip. We drove and arrived to check in really early that morning. The front desk was super friendly and accommodating having our room ready for early check in. During our stay we enjoyed the pool which was nice, although we had to ask for pool towels to be delivered 3 times before someone finally brought some. The rest of our stay was great. Clean, spacious room with a nice shower and separate bath. All the staff nice and welcoming. The walk to Disney was 15 mins through the Garden short cut, which wasn’t a bad walk, plus allowed us to be close enough but still far enough to be quiet and relaxing. We would definitely stay here again over paying the same price for a hotel that isn’t as nice right outside",July 2021,none,none,none,none,none,none,none,none,none,117,49
74 helpful votes,138 contributions,5.0 of 5 bubbles,"Style, Luxury and Location","Stayed for 3 nights with my 11 y/o daughter to enjoy Disneyland. The hotel is beautiful and everyone we encountered, from valet to front desk to lobby bartender was welcoming, efficient and attentive.  Ordered mobility scooter from local business with delivery and pickup service directly to hotel. Front desk staff kept scooter in concierge/manger's office and charged it for me each night. Each morning while leaving for the parks we were provided with bottles of ice cold water. The bartender (Italian?) in the lobby bar was kind, very patient with guests and makes a mean martini!  The room was very clean, beautifully decorated and had great views of the theme park and garden walk. Lots of restaurants nearby, and walk to Disney was about 10 minutes. Highly recommend for families",July 2021,none,none,none,none,none,none,none,none,none,118,49
23 helpful votes,19 contributions,5.0 of 5 bubbles,Loved it,"Absolutely beautiful hotel. Room was great, pool was incredible, loved the outdoor garden area and lobby. Only odd thing was the lobby bar. It closed super early, when the place was full and 2 drinks I ordered had flies in them. First time the bartender remade the drink…from the same bottle and was then baffled when the second drink had more fruit flies in it.  The bathrooms were awesome, loved having the tub and shower option.",July 2021,none,none,none,none,none,none,none,none,none,119,49
27 helpful votes,20 contributions,5.0 of 5 bubbles,Quick getaway,"Wanted to stay at a nice hotel close to Disney for a special dinner with my wife. The property is beautiful and the staff were all very friendly. Even the standard room was spacious. Initially I had been concerned with not being able to upgrade to the suite, but it worked out perfectly.",July 2021,none,none,none,none,none,none,none,none,none,120,49
20 helpful votes,17 contributions,3.0 of 5 bubbles,It’s just ok,"We visited this hotel for the first time for a 4th of July getaway. The hotel is beautiful. Very nice amenities. That being said I really wasn’t impressed with my experience. We got to our room to find the bed sheets were stained. Then we went to the pool…no towels available, and nobody came up to us to see if we needed anything. I expressed my concerns to a front desk manager, Michael, who was very nice and helped me out with my concerns.   My problems were attended to but when you stay at a JW, which is basically a step below a Ritz, you shouldn’t come across these issues.   We tried to get up to the rooftop to watch fireworks and have a drink but we’re told we couldn’t because we didn’t have a reservation. The pool is extremely small. So all in all, it’s an extremely nice",July 2021,none,none,none,none,none,none,none,none,none,121,49
93 helpful votes,471 contributions,3.0 of 5 bubbles,"Finally, found a better hotel in Anaheim","Went there before the reopening, didn't see many staff there.  The premise was nice.  No one enforced masking up and hand sanitizer station was not enough in the hotel.  They wouldn't clean your room unless you asked.  Services were slow as a JW hotel and I was surprised.  Had to call multiple times to get the Kleenex during the day.  Room was clean and nice.  The parking team was not friendly which was a minus.  I am their lifetime highest loyalty member and didn't get any privileges.  The swimming pool, executive lounge, gym were not open.    Didn't get to try the restaurant because of time conflicts.  The location of the hotel was good; close to Disneyland and GardenWalk.",June 2021,none,none,none,none,none,none,none,none,none,122,49
57 helpful votes,33 contributions,5.0 of 5 bubbles,Loved It.,"We stayed to celebrate my wives birthday and the opening weekend of Disneyland.  This is a beautiful hotel.  The rooms are small, we had a very of Disneyland.  The center that is attache is very fun.  The food, and service are awesome.  Small but very nice pool.  Would like to Come back when they are in full service.  Only let down was that the normal service for titanium elite was not available and the offer for this was lacking.",April 2021,none,none,none,none,none,none,none,none,none,123,49
50 helpful votes,42 contributions,5.0 of 5 bubbles,Perfect place,"I cannot say enough good things about my experience at this hotel. Absolutely everything was perfect! I completely feel recharged and ready go to back out into the world after my stay here. Extremely convenient location, direct access to the Anaheim Garden Walk, the pool was great, staff was super friendly and helpful… definitely made me feel like a very highly valued guest. The room!!! Omggg it was impeccable! The deep soaking tub was extra long, perfect for my relaxing bubble baths. The food was also great! Will most definitely stay here again in the future.",June 2021,none,none,none,none,none,none,none,none,none,124,49
53 helpful votes,94 contributions,2.0 of 5 bubbles,Marriott Elite Guests Should Avoid This Property,"This resort definitely has a lot of room for growth when it comes to customer service. First, I will say that the hotel layout is very confusing. When a person pulls in to the property and enters the building, one would expect to be entering the lobby and reception area. However, guests need to take an escalator up to a different level to check in. There were absolutely no signs posted and no employees around to help figure this out. After walking around for a while, I had to go back outside to ask the valet guys where I can check in. As a Marriott Platinum Elite member, I was very  disappointed that there were absolutely no incentives for staying at this property. I asked for an upgrade with a better view and was told the hotel was fully committed. However, the Marriott App",June 2021,none,none,none,none,none,none,none,none,none,125,49
