Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,3.0 of 5 bubbles,The staff was very nice and went the extra mile. The room...,"The staff was very nice and went the extra mile. The room was clean except for the carpet. It was vacuumed, but had stains and left your feet black if you walked without shoes. The pool area was very nice, but you didn't get enough towels to swim and bathe.",August 2015,none,none,none,none,none,none,none,none,none,327,291
56 helpful votes,79 contributions,4.0 of 5 bubbles,Still worth it even with the couple of glitches,We had gone to this hotel the year before. This time we were in a different room. It was all pretty good except the bed was uncomfortable. They need to get new mattresses and they should have the A/C turned on. It was very hot and humid when we got in the room and we were given a room key even though the maid was not done in room. They still had the wine and cheese thing on Saturday after 5pm. The breakfast was good in the morning too.,August 2015,none,none,none,none,none,none,none,none,none,328,291
none,4 contributions,5.0 of 5 bubbles,Always clean and the rooms are large,We have stayed at this hotel over 5 times this year. The rooms are large and roomy and the front desk staff is always friendly. I especially like the fact that they have a sauna and a very nice swimming pool. I would highly recommend this hotel.,July 2015,none,none,none,none,none,none,none,none,none,329,291
none,1 contribution,5.0 of 5 bubbles,I have stayed at this location a couple times and it is...,"I have stayed at this location a couple times and it is always clean and quiet. Obviously this is not a luxury hotel but it is a good place to stay for a reasonable price. Rooms are spacious, the most recent time I stayed it looked like they put a fresh coat of paint and new carpet and remodeled shower. Wish they had more than 2 pillows on the bed and the wi-fi never works for me :( other than that I enjoy staying here",July 2015,none,none,none,none,none,none,none,none,none,330,291
none,1 contribution,4.0 of 5 bubbles,"Even though the décor is a little outdated, the rooms were...","Even though the décor is a little outdated, the rooms were very clean including the bathroom. The queen bed was very comfortable.  Plenty of electrical outlets for ironing etc. and the breakfast had several options including waffles, bagels, toast, cereal etc.  A great hotel for the price.  Located very close to Orange County Airport/",July 2015,none,none,none,none,none,none,none,none,none,331,291
125 helpful votes,1027 contributions,4.0 of 5 bubbles,Not a bad stay!,I stayed here twice as it was close to the coast and beach cities that I enjoyed going to.  My latest stay was July 10th of 2015.  The check in process was easy although the young man was outside taking a break.  Had to call the hotel so he would come back in to check me in.  It was not an issue.  I enjoyed the wine at check in.    Our room was clean and in working order.  We did have a hard time adjusting the clock which was way off.  Haha!  We did see a few shady persons on property but they didn't seem to cause any problems. It was quiet after 9 PM.  We slept okay as the bed was comfortable.  Breakfast was so-so better than most Super 8s.  We had waffles and beagles with juice and coffee.  Very basic but suffice.    The check out process was very easy thanks to that handsome,July 2015,none,none,none,none,none,none,none,none,none,332,291
none,4 contributions,5.0 of 5 bubbles,Super Customer Service!,"The staff is very friendly and accommodating! They provide shuttle service to the fair, which is the main reason for my stay at this location. The rooms are nice, shower in excellent condition! Wish we could have stayed another day!",July 2015,none,none,none,none,none,none,none,none,none,333,291
none,1 contribution,5.0 of 5 bubbles,Lived up to expectations,We felt very comfortable and pampered at our stay. The room was a good size and well designed. Check in was easy and the staff was very friendly.,July 2015,none,none,none,none,none,none,none,none,none,334,291
none,1 contribution,5.0 of 5 bubbles,Great hotel with free breakfast,We booked this hotel far in advance and good thing we did because they were sold out when we checked in. The front desk was nice and helpful.  Having complimentary wine in the afternoon and Continental breakfast in the morning was great! Room was clean and ac worked great thank goodness. They did not have any shampoo lucky we brought ours and the towels were a bit stained.,July 2015,none,none,none,none,none,none,none,none,none,335,291
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay,Best Super 8 we have ever stayed. Great facilities and service. Location perfect in safe residential area close to restaurants and shopping and only about 8 miles from Huntington Beach.,July 2015,none,none,none,none,none,none,none,none,none,336,291
7 helpful votes,8 contributions,4.0 of 5 bubbles,A Step Above the rest!,"This Super 8 had lots of extras - swimming pool, dry sauna, jacuzzi hot tub, wine and crackers from 5pm to 8pm, breakfast with waffles, and a nice quiet location.Great wifi and easy drive access to Newport Beach and to Santa Ana (John Wayne) airport. Helpful front desk star told us of 3 very good cafes in walking distance.",July 2015,none,none,none,none,none,none,none,none,none,337,291
3 helpful votes,1 contribution,1.0 of 5 bubbles,Bedbugs & lost room,"My daughter, husband, granddaughter, & her 2 children checked into one room & I checked into another room.  My daughter found a bedbug in her room & had to be moved at 11:45 PM..Since she was placed in a room with only one bad, my granddaughter & her 2 children had to come to my room at 12:30 A.M. to sleep, & they were so upset we were up most of the night.  As if that wasn't enough, even though I had checked in for 2 nights, when I came back to the motel the next day after visiting my son,, my room had been given  away & someone's clothes were in my room.  I had to get all my things together & move to an other room.  My privacy had been invaded & my valuables were at risk.  I should sue you but I won't.. I just will never again stay at a Super 8 again.  The least you could have",July 2015,none,none,none,none,none,none,none,none,none,338,291
7 helpful votes,31 contributions,4.0 of 5 bubbles,This super 8 is a cut above the rest,Arrived there early and Were allowed to check in early without extra charge.  Room was nice and clean included an ice box comfortable seating and a nice pool hot tub area.  Front desk rep Edgar is exceptionally nice and helpful.  Afternoon snack of crackers and (boxed) wine.  Breakfast bar was nicely stacked and kept up.  Only two negatives keeping it from being 5 star  First the sauna was closed second if u require a door card to get ice u should also require one to access the pool area for safety reasons.   We were out there late 9 pm and there were some shady fully dressed character s and I did not feel entirely safe.   Also saw some pool patrons leave in cars so no for a fact they were not staying there.,July 2015,none,none,none,none,none,none,none,none,none,339,291
none,1 contribution,3.0 of 5 bubbles,Super 8,Was upset that when I got there at 4:30 my room was not ready when check-in is at 2pm. This was the 2nd time this happened last time the room was a mess and they gave me another room. This time all rooms were taken and we had to wait about 30 minutes very inconvenient after a long day of a soccer tournament.,June 2015,none,none,none,none,none,none,none,none,none,340,291
none,1 contribution,5.0 of 5 bubbles,Grate and friendly stuff,"We have great time, the Manager Edgar wash very professional, good location , clean and friendly stuff. We be back thank you for everything .",June 2015,none,none,none,none,none,none,none,none,none,341,291
none,1 contribution,4.0 of 5 bubbles,4-week stay at the Super 8 in Costa Mesa,"A nice facility, with a good location, reasonal room rate, close to shopping and to Newport Beach, one of the best beaches around. The management staff, Edgar in particular are very efficient, accomodating and wouldn't spare an effort to fullfil a reasonable request. The mini suite was good as it has 2 TV's and microwave, refrigerator and a sink. They offer a nice continental breakfast with waffles etc..Nice clean pool and seating area. We stayed 4 weeks and felt good about the facility every day. We plan on going back in August.",June 2015,none,none,none,none,none,none,none,none,none,342,291
none,1 contribution,5.0 of 5 bubbles,Best motel,This motel Is a great place to stay. From the management to the housekeeping to the groundsmen and maintenance everyone goes out of their way to make everything perfect for your stay. Grounds are kept up perfectly. Pool is wonderful. Spa is terrific. Breakfast in the morning is great. The management and staff are friendly courteous respectful and kind and care very much about the needs of their guests.  I would recommend this motel to anyone.,June 2015,none,none,none,none,none,none,none,none,none,343,291
none,1 contribution,4.0 of 5 bubbles,Great value,"Great value.  Close to the beach, shopping, and restaurants.  The staff is very courteous.  We had one problem, a loose toilet seat.  They repaired the next day.  The rooms are a little dated but they are large and clean.",June 2015,none,none,none,none,none,none,none,none,none,344,291
none,1 contribution,5.0 of 5 bubbles,June 2015,"This is a great place to stay. Older, but very clean, courteous staff, really has everything you need. Love the recliners in the king bed rooms. I have been staying here every once in awhile over the last ten years or so when I am in the area.",June 2015,none,none,none,none,none,none,none,none,none,345,291
none,3 contributions,3.0 of 5 bubbles,needs repairs,"Checked in to what was supposed to be accessible room, 2 queen beds for 2 adults and 1 child. Hand held shower didn't work at all, refrigerator door was off, toilet seat was very loose. Room had 1 queen & 1 double bed & was not ""accessible."" Day manager was able to move us to an accessible room for the last two nights and even moved our luggage for us, but both days the housekeeping staff left only 2 washcloths, one hand towel, and 3 bath towels for 3 people!",June 2015,none,none,none,none,none,none,none,none,none,346,291
none,3 contributions,3.0 of 5 bubbles,OK place to stay,Stayed in king bed room. Room was OK. Had a odd smell. No shampoo or conditioner. Carpets were very dirty.my daughter was walking around the room and it turned the bottom of her feet black.if they cleaned carpets the room would smell better. Had nice TV with plenty of channels for my daughter watch when in the room. Room was decent size with table desk mini fridge and recliner and ottoman. Convenient to beach and restaurants,June 2015,none,none,none,none,none,none,none,none,none,347,291
7 helpful votes,39 contributions,1.0 of 5 bubbles,no thanks,"To strt off my room was not ready had to wait another hour to check in!!!Smell was musky,old bed you feel the springs,terrible old blanket ,beat up pillows.Lot's of shady people around,especially at night.My wife did not feel comfortable there.People honking horns all night ,will not stay there again.Brutal breakfast as well",May 2015,none,none,none,none,none,none,none,none,none,348,291
none,5 contributions,4.0 of 5 bubbles,Work and Pleasure been staying at this property for 10 years.,"During my many stays at this Super 8 they are always improving the landscape and rooms. Great access to Newport Beach however parking can be a problem from time to time. It seems everything is just 10 min.s away or closer. Friendly front desk. Clean pool, Edgar has been a great person and Mgr. Competitive rates and easy beach access. Try it, you will like it.",May 2015,none,none,none,none,none,none,none,none,none,349,291
2 helpful votes,21 contributions,4.0 of 5 bubbles,Great Location and Value,"Part of the Wyndham Group, I have used this venue for several overnight business trips.  The location is close to the 405 fwy on Harbor Blvd.  Food and services are walking distance.  The parking is good.  The rooms are larger in size and always clean.  The wireless is so so.  It is actually a better location than the Ramada in that is down the street and a much better price!.",May 2015,none,none,none,none,none,none,none,none,none,350,291
4 helpful votes,3 contributions,5.0 of 5 bubbles,super 8 stay,The room was clean and the staff friendly. The breakfast was also very good.,May 2015,none,none,none,none,none,none,none,none,none,351,291
5 helpful votes,3 contributions,4.0 of 5 bubbles,clean,"I have been staying at this Super 8 for years. Always seems to be clean. Price of the room has gone up, but it is a handy place to stay.",May 2015,none,none,none,none,none,none,none,none,none,352,291
55 helpful votes,152 contributions,4.0 of 5 bubbles,Good hotel and location,"We stayed at this hotel on our California trip. We initially had to wait for our room even though we arrived at 4pm and check in was 3pm. We got in at about 4:30 once it had been cleaned. The check in guy was lovely and friendly. He informed us of happy hour which was free wine, soft drinks, nachos and trail mix for a couple of hours.  We particularly enjoyed this. We had a suite at this hotel and the room was lovely.  It had a separate area with a comfy chair and foot rest, an extra TV,  a fridge, coffee machine and microwave. It was lovely and clean.  The TV in the main bedroom was huge. There was adequate parking. Breakfast was simple, coffee, wafiles, pastries, cereals  etc.  It was adequate. The location was good also. Close to Newport Pier and beach only a 5- 10 min drive.",May 2015,none,none,none,none,none,none,none,none,none,353,291
none,1 contribution,5.0 of 5 bubbles,"The most relaxed, kick back, and nice looking motel I've ever been at before.","This motel is a great price and the rooms are good size, very clean, and decorated quite decent. The environment at and around the motel is very laid back and relaxing. The pool area is nice and there's a gazebo to smoke at if you'd choose to. Nobody bothers you and it's quiet. I'd recommend this place to anyone who's looking for a place to stay while visiting southern california/orange county or who's just looking for a place to stay. Great for just you or the whole family. I am going to stay there today actually lol!!!",April 2015,none,none,none,none,none,none,none,none,none,354,291
10 helpful votes,39 contributions,3.0 of 5 bubbles,Decent,"Although it was a non-smoking room, the room still smelled like stale smoke. We only needed it to crash for the night so i didn't ask the front desk to move us. Other than that the motel met expectations.",May 2015,none,none,none,none,none,none,none,none,none,355,291
none,2 contributions,3.0 of 5 bubbles,Decent,"We stayed in the suite. It's a big room but the decor is OUTDATED. It's clean , it does have a dingy smell but overall I was comfortable. Lots of restaurant up the street. Very convenient to the main stores.",May 2015,none,none,none,none,none,none,none,none,none,356,291
1 helpful vote,2 contributions,4.0 of 5 bubbles,GOOD ROOM FOR THE PRICE,The room was clean and the location is good. The check in and out was easy and the office staff were friendly. I would definitely stay here again.,April 2015,none,none,none,none,none,none,none,none,none,357,291
none,7 contributions,4.0 of 5 bubbles,Great choice for a few nights,"This motel is not fancy, but its very comfortable. The staff is friendly and helpful, the rooms are very spacious and well equipped for a Super 8, TVs were new and there was a fridge & microwave in the room. There's a decent dive bar next door (almost attached, really) called Patrick's Pub. Walking distance to several restaurants, convenience stores, and grocery stores. I did have some (unreported) problems with fellow hotel guests; namely drunk people filtering out of the pub around 2am to come home and screaming/making noise down in the parking lot. Otherwise, great experience. I will definitely stay here again should I find myself in the area.",April 2015,none,none,none,none,none,none,none,none,none,358,291
15 helpful votes,5 contributions,3.0 of 5 bubbles,convenient area,"Very convenient area. Lots of restaurants in area to choose from. Was not happy with breakfast. All there was to  choose from was waffles, toast, cinnamon rolls and cereal. Not a good breakfast for children-didn't even have chocolate milk.",April 2015,none,none,none,none,none,none,none,none,none,359,291
none,1 contribution,5.0 of 5 bubbles,EXCELLENT!!!!!,"Our original stay was 6 nights, but we liked it so much we added another 3.  Edgar was fantastic!  Super 8 has a great continental breakfast with a variety of choices.  I watched Edgar, who I assume is the Mgr.... as I was eating breakfast...he was checking in a severely handicapped man.....he was so professional and patient...I was very impressed.   From there he began to straighten up the eating area, and dealt with other quests.  I highly recommend staying here.  The rooms are clean and the staff is very accommodating.",April 2015,none,none,none,none,none,none,none,none,none,360,291
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Costa Mesa, CA- Very Nice",Excellent. Staff was professional and friendly. Front desk addressed and resolved a noise issue next door in the middle of the night. I was quite impressed.,April 2015,none,none,none,none,none,none,none,none,none,361,291
none,2 contributions,4.0 of 5 bubbles,"For a Super8, this is good","First impression was of a very good Super8, with an impressive foyer (by Super8 standards), soft drink and snacks provided mid-afternoon, and reasonable service at the counter. The pool was decent sized and clean. The rooms were reasonable, with the only issue being the dark colours of everything and the wrinkled carpet near the bathroom. We were upstairs near the top of the staircase, which wasn't ideal as there was no elevator and we had quite a bit of luggage to repack on the last day of our holiday, plus a fair bit of foot traffic in the early hours of the morning. Parking was not possible near the room due to the double story layout, but this is fairly typical of the chain. The location is very good, with many shops within walking distance and although they are located on a",April 2015,none,none,none,none,none,none,none,none,none,362,291
none,7 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"Had never stayed at a Super 8, and expected it to be cheap-o. But it was very nice: clean, spacious, good towels, included breakfast, excellent front desk interaction. Definitely recommend, and will consider a good future option.",April 2015,none,none,none,none,none,none,none,none,none,363,291
none,5 contributions,4.0 of 5 bubbles,My many visits to this Hotel.,"Excellant location to Newport Beach. Easy access, Friendly staff, Bar on site with pool table and nice atmosphere. Clean rooms, large flat screen T.V. and internet Wifi connection but slow. Just down the street Golden Dragon four star Chinese food at a 3 star price. Nice clean pool and Hot tub, Rooms are larger then most, with extras like Frig. and large vanity. You will like this place.",March 2015,none,none,none,none,none,none,none,none,none,364,291
2 helpful votes,32 contributions,4.0 of 5 bubbles,Garretts wedding,Very good motel.  Clean.  Easily accessible.  Very pleasant staff.  Price was right.  Only drawback was no elevator to second floor.  Would stay there again.,March 2015,none,none,none,none,none,none,none,none,none,365,291
none,2 contributions,4.0 of 5 bubbles,"Great Place, Great Price, Central Located","Very Nice Clean Place, Great Staff, Nice Pool and Hot Tub-used both, Nice Continental Breakfast, Nice location for all around activities around California between San Diego and Los Angeles. great Deal for the money......",March 2015,none,none,none,none,none,none,none,none,none,366,291
none,2 contributions,5.0 of 5 bubbles,Great Date with Super 8 Costa Mesa,ALthough an older property the Manager and staff are very friendly and courteous as well as helpful. Being a disabled Veteran the accommodations and vehicle safety is important to  us.   Great Job Edgar  Thanks   Ric & BILLG,March 2015,none,none,none,none,none,none,none,none,none,367,291
none,2 contributions,4.0 of 5 bubbles,would stay again,"I have seen good and bad reviews for this location, and honestly I had a nice stay. My room was clean, plenty of towels, I did have to request an extra pillow as they were pretty flat but that was my only issue.  Yes the rooms are a older, but not in bad shape just dated.The location was perfect for what I needed. I stayed 5 nights and the only other complaint i would have is that they didn't refill my coffee once.",March 2015,none,none,none,none,none,none,none,none,none,368,291
3 helpful votes,3 contributions,4.0 of 5 bubbles,Definitely one of the better hotels in oc.,nice large flat screen TVs with free on demand.the property is well maintained.a bar on the premises. Close to shopping.and the staff is great.I've stayed here twice in the past year.internet needs improvement.overall...definitely recommend..,March 2015,none,none,none,none,none,none,none,none,none,369,291
2 helpful votes,21 contributions,4.0 of 5 bubbles,Great except for internet.,I really like the location and accommodation for the price.  This is my second stay that has left me without Internet connection.  This time I could not enter key number.  Wireless devices could  not locate signal.  Front desk put me in an optimal location.   They were not able to figure a resolution.,March 2015,none,none,none,none,none,none,none,none,none,370,291
26 helpful votes,23 contributions,4.0 of 5 bubbles,Great prices and well kept older property,"Stayed here 5 nights on vacation visiting Newport Beach, which is five minutes away.   Great big new Flatscreen with 100 channels including several by HBO.  It is in kind of a blue collar area, but I felt safe. Friendly staff with breakfast and free drinks each evening.  Adjacent is Patrick's Pub which has an eclectic mix of blue collar types and college age kids, good barkeeps, pool tables, darts, and a jukebox sound system.  They do have smoking rooms available.  Large fridge in the room but no microwave. The pool and hot tub are clean, and the place is beautifully landscaped.  I wish all older properties were this nice.  Great budget place.",March 2015,none,none,none,none,none,none,none,none,none,371,291
5 helpful votes,17 contributions,4.0 of 5 bubbles,"Costa Mesa, CA Super 8","This property is on a main thoroughfare, but very quiet and serene. Curb-side appearance is deceiving, because we were very pleasantly surprised by our room. It looked to be recently updated with very comfortable beds. The bath was separate from the vanity/sink area, which eased morning dressing preparations. The location is several miles from the I-405, but presented no difficulty in getting around the area. We would definitely stay there again.",March 2015,none,none,none,none,none,none,none,none,none,372,291
none,1 contribution,1.0 of 5 bubbles,Biz Trip,"I was repeatedly asked to please pay for a room for me by a homeless woman from the moment I got there, and this continued several more times when she saw me outside. I offered her $20 to help, but she insisted on $40-60, I finally just left the property to avoid her. Then, later that night I was awaken several times by the Crackheads next door partying loud and coming and going all night. I got about 3 hours sleep during my stay. I worked 10 hours the next day, and was not happy at all about my lack of sleep. NEVER AGAIN!",February 2015,none,none,none,none,none,none,none,none,none,373,291
none,1 contribution,5.0 of 5 bubbles,Great stay!,"We arrived later in the evening after a flight that was turbulent and unsettling. William was at the desk when we arrived, and immeaditely we felt as if we had arrived at home. The motel was clean and inviting, the room fairly spacious and clean, the grounds well lit and clean. Our stay there was      ""super great"". The contential breakfast was good, with many choices. We will return gladly and recommend this motel to any of our circle of friends that asks.William and his behavior and actions are enough for us to return here again. He was undoubtly ""above and beyond"" to ensure our stay was as nice as possible.We thank you personally, William. Dave & Maggie",February 2015,none,none,none,none,none,none,none,none,none,374,291
none,1 contribution,2.0 of 5 bubbles,In need of major renovations,"For a motel located in the beautiful Costa Mesa/Newport area of California, this location can't rely on its location forever. Murphy beds? Sagging mattresses, old shabby bedding, and carpeting in desperate need of cleaning? The only plus is the staff. During our stay, we spent 1 night at the Super 8 in Monterey. It was immaculate with beautiful furnishings, comfortable mattresses, and plush towels, for the same price.",February 2015,none,none,none,none,none,none,none,none,none,375,291
none,1 contribution,5.0 of 5 bubbles,exelent  for de price,"The rooms were clean  and tidy , the  area is maybe not for family with small kids,  but me and wifey will be back ,well worth the price and best off all was the staff ,friendly and helpful very easy,i felt very welcome and sort off home.       All the best .richard and cristel from sweden.",February 2015,none,none,none,none,none,none,none,none,none,376,291
none,3 contributions,5.0 of 5 bubbles,"Love this property!! The rooms are clean, staff friendly ...","Love this property!! The rooms are clean, staff friendly & helpful nice breakfast, even offer  wine & snacks in afternoons!! It's in a great location near many attractions, dinning, nightlife and shopping.  I highly recommend this property if your in the Costa Mesa/Orange County area.",January 2015,none,none,none,none,none,none,none,none,none,377,291
none,1 contribution,4.0 of 5 bubbles,Hotel was nice and clean  there was a lady going around...,Hotel was nice and clean  there was a lady going around  bugging people she even popped  her head in my room but staff was right behind her asking her to leave the property  the room carpet could have been cleaner,January 2015,none,none,none,none,none,none,none,none,none,378,291
none,1 contribution,3.0 of 5 bubbles,Meh...,"When we arrived on Thursday (1/22), check-in went smoothly and there were no problems with our voucher or reservation.  When we opened the door of our room, we did not like the smell of the room.  They must have used some cleaning product or something, but it was not a pleasant smell.  There was no tub in the bathroom, only a raised wall (you *could take a bath, but it would not be comfortable).  The water pressure on the shower head was almost non-existent. Also, there was nothing in the bathroom to explain how to get water to the hand-held shower head, and we could not figure it out ourselves. The bed was a king size, but it was not comfortable to me.  Husband didn't seem to have any complaints.  There were only 3 flat pillows and we had to ask for more pillows.  Connecting to",January 2015,none,none,none,none,none,none,none,none,none,379,291
none,1 contribution,4.0 of 5 bubbles,Quick Stay,"Check in was a breeze. The desk clerk was polite, helpful and a kind person. Would stay here again.  Only complaint was there seemed to be a little to much activity in the parking lot late at night.",January 2015,none,none,none,none,none,none,none,none,none,380,291
1 helpful vote,8 contributions,2.0 of 5 bubbles,Our Hair Dryer Caught On Fire and No Body Cared...,"Nice people at the desk...the ice bucket was nowhere to be found and no one at the office had one...they gave me a small plastic bag for my ice...the hair dryer caught on fire, smoked up the room and when I told the desk manager it seemed like it wasn't important. We stayed the second night and no one came by to check on the hair dryer...the coffee was good...but the wifi was very slow...I don't believe we will be returning... Sorry...",December 2014,none,none,none,none,none,none,none,none,none,381,291
1 helpful vote,11 contributions,5.0 of 5 bubbles,"Older facility, but clean",This is a dated Super 8 by design . BUT I chose to stay there as I saw the PARKING was SAFE and secluded  from the street.  Everything was fine by my Standard. Rooms are clean and comfortable. Facility is quite.,December 2014,none,none,none,none,none,none,none,none,none,382,291
none,1 contribution,5.0 of 5 bubbles,Great Super 8,This was a great Super 8. We had trouble with the DVD player and the manager of the night came to our room and set it up for us.  They also have a happy hour with wine and snacks.  Great little extra!  Will stay there again when we go back to the coast.,December 2014,none,none,none,none,none,none,none,none,none,383,291
none,1 contribution,3.0 of 5 bubbles,twice n 6,"Stayed here for second time for a week plus. First time was end of march. It was perfect for my needs. Family lives 10 minutes away, pool was warm, hot tub HOT, pool area clean. They could use some new lounge pads n maybe cut back the foliage for more sun. Otherwise its quite pleasant. All kinds of little shops, banks, rental cars, n resturants within walkin Distance. Staff friendly, rooms clean, and grounds are well taken care of. I'd like to see a bit of upgrade n pillows n linens but for what I needed it was perfect both times. Travelling solo but with family in Huntington Beach made it a perfect place to recharge. FYI get room on office side or back side to avoid pub",November 2014,none,none,none,none,none,none,none,none,none,384,291
none,1 contribution,1.0 of 5 bubbles,police presence and roaches!,Police presence (4 officers at a time ). Roaches. Bed like a blowup mattress on plywood. Pubic hairs on sheet.  Sheets appeared to be used (wrinkled ). Shower wand broken. Trinkle of hot water. This place sucks!,December 2014,none,none,none,none,none,none,none,none,none,385,291
none,1 contribution,4.0 of 5 bubbles,Stay in Newport Beach,Rooms were clean and the shower worked properly.  Breakfast was good and location for my destination was very nice.,November 2014,none,none,none,none,none,none,none,none,none,386,291
none,2 contributions,5.0 of 5 bubbles,super8,"A very nice hotel clean, friendly & very helpful staff. It had a nice breakfast & popcorn, cookies, with some drinks for evening. Will stay there again when in area.",November 2014,none,none,none,none,none,none,none,none,none,387,291
9 helpful votes,6 contributions,5.0 of 5 bubbles,Pleasantly Surprised,"Room, Grounds and lobby were very clean.  Spa and pool were well maintained.  Bed was on the hard side.  Breakfast was adequate, waffle maker, some cereal, packaged danish, fruit.",November 2014,none,none,none,none,none,none,none,none,none,388,291
1 helpful vote,4 contributions,3.0 of 5 bubbles,Super 8 costa mesa,"Neighbor next to us were very noisy into the night ( 2 am) disrupting our sleep. Also the neighbor's smoking outside their and our door, still came into our suite. The room I stayed in needed a new mattress. Too soft and no support.",October 2014,none,none,none,none,none,none,none,none,none,389,291
none,1 contribution,4.0 of 5 bubbles,Super 8 a good nights rest,"not a bad place for the price. The guy at the front counter was very professional and helpful. I would stay at the hotel again as the service was good, the property was also goof for a motel.",October 2014,none,none,none,none,none,none,none,none,none,390,291
2 helpful votes,7 contributions,4.0 of 5 bubbles,Super 8 Costa Mesa / Newport Beach Area,"We enjoyed a fabulous stay at this motel. The rooms were amongst the best we had experienced throughout our journey which started from Chicago. The facilities in the room were very functional and included all we wanted.  The cleaning staff were both friendly and diligent. The breakfast room was very well appointed and comfortable. Early evening complementary wine and snacks were well received and represented first class value. There was also an excellent pool and bar on the grounds. The front of house staff were a credit to the  Super 8 organisation, being both courteous, extremely helpful and and accommodating. I would highly recommend a stay at this motel a credit to the Super 8 chain. Particular mention must go to the manager Edgar Cobian who without any doubt the best front",September 2014,none,none,none,none,none,none,none,none,none,391,291
2 helpful votes,2 contributions,4.0 of 5 bubbles,Suprised in Costa Mesa,"Excellent front desk service from all 3 shifts. Youthful, well trained in the hospitality industry. Never had to call for anything, actually walked on carpet barefooted. Wine & snacks in pm and excellent breakfast. Close to every place I wanted to visit. It's my new home in So-Cal!",October 2014,none,none,none,none,none,none,none,none,none,392,291
none,1 contribution,3.0 of 5 bubbles,Okay Stay,"Pros: Great location, good price   Cons: Check in was at 2, but I couldn't get into the room until 3:20 pm because the room had not been cleaned. The room was also not properly cleaned, because it was rushed.",October 2014,none,none,none,none,none,none,none,none,none,393,291
4 helpful votes,5 contributions,3.0 of 5 bubbles,great staff,"we stayed here 1 night for the sand sports supershow. The staff was great, pool area clean, grounds well kept up. As far as the rooms go they are in need of an update they are showing age as well as wear and tear. We were going to take the shuttle to the show but it was picking up other guests at the airport, a employee took us to the show in his personal car and picked us up as well. He was a college student going to school days and working nights, I threw him a tip and thanked him service like this will ensure a return visit for next years show.",September 2014,none,none,none,none,none,none,none,none,none,394,291
6 helpful votes,12 contributions,4.0 of 5 bubbles,"Mgr was Excellent, Some Things Better Than Expected",Pros: + Manager was GREAT.  + Pool was clean. + Breakfast good; free box wine/soda/snacks. + Easy group reservations.  Cons: + Bad smell in room (over air freshener to compensate for bathroom stench). + Odd characters in parking lot (tell Manager and he'll help). + Odd shower head (ask Manager how to use).,August 2014,none,none,none,none,none,none,none,none,none,395,291
35 helpful votes,104 contributions,5.0 of 5 bubbles,Great place to stay,"Check in was easy, the staff was helpful and friendly, the room was clean and the breakfast area was well stocked. My only complaint would be the pillows were flatter than pancakes and need replacement.",August 2014,none,none,none,none,none,none,none,none,none,396,291
14 helpful votes,18 contributions,2.0 of 5 bubbles,Not clean,We stayed here two nights because we needed a reasonably priced hotel in area since I was having a minor outpatient surgery in Newport Beach. We first walked in and were struck with an overwhelming musty smell like the room had been closed up for months with a wet dog living there. We left the door and window open wide for over an hour in attempt to air the place out to no avail. The carpets were also very dirty. Our bare feet developed a dark tinge by the end of the day from walking on it. This place needs a huge overhaul and new carpets. Would NOT stay here again.,August 2014,none,none,none,none,none,none,none,none,none,397,291
6 helpful votes,2 contributions,4.0 of 5 bubbles,Very clean,"Edgar Cobian manager was the first pleasant surprise , very nice and made us feel very welcome - second surprise was the cleanliness of the rooms and property. Kind of pricey but have complimentary breakfast and snacks an wine at 5 til 9.. Only thing the walk from parking lot to upstairs rooms is quite long and a lot of stairs ! Will defi lately be staying again when the area !",August 2014,none,none,none,none,none,none,none,none,none,398,291
4 helpful votes,3 contributions,5.0 of 5 bubbles,My Stay At Super 8,"This Motel is just perfect for our types of travel to Orange County. Its clean,offers breakfast and snacks in the evening. We love it and plan on continuing to stay there.",August 2014,none,none,none,none,none,none,none,none,none,399,291
none,1 contribution,4.0 of 5 bubbles,August 2014 from Homay,"The Front Desk and staff are courteous and helpful, good breakfast offered, clean property near major attractions and close to highways.",August 2014,none,none,none,none,none,none,none,none,none,400,291
none,1 contribution,4.0 of 5 bubbles,nice room compared to last visit,I was on first floor  room 120  it appears they did some renovation since my last visit.  My only obection was the price.,August 2014,none,none,none,none,none,none,none,none,none,401,291
2 helpful votes,7 contributions,1.0 of 5 bubbles,Worst room ever,filthy sticky carpet. 2 empty condom wrappers on floor. big hair ball on floor. hadn't been vacuumed,August 2014,none,none,none,none,none,none,none,none,none,402,291
