Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,5 contributions,5.0 of 5 bubbles,Festival,"Our family has stayed at this location many,  many times, we love the Ayres Yorba Linda property.  They have just remodeled their breakfast room, it is excellent and the staff are very friendly and personable.  Anytime we are in the area this is our 1st choice in accomodations",June 2016,none,none,none,none,none,none,none,none,none,306,97
10 helpful votes,29 contributions,4.0 of 5 bubbles,Highly rated and improving,"The Ayres family has entered the niche hotel business in Southern California in a big way. During our stay we ate the breakfast buffet in the lobby on cast-iron patio furniture while the breakfast area was being remodeled. The last morning we were ushered into the spacious and welll designed finished room sans the cast-iron.  The breakfast is not spectacular, but is standard 21/2 star fare.   The decor strives to create an atmosphere of 18th-19th century English countryside manors through copied paintings and statuary. Rooms are well decorate and comfortable. The only downside is lighting in the very dim lighting in the room due to the scarcity of fixtures and less than adequate wattage--perhaps to capture the feeling of candlelight! This property provides great access to the 91",June 2016,none,none,"Dear Jerry B.,  Thank you for taking the time to write a review regarding your recent stay with us. I truly appreciate your warm compliments concerning our team members, décor, and convenient access to the freeway. I would like to apologize for the lighting in your accommodations and assure you that we do our best to light our guest rooms optimally with an array of fixtures. Thank you for your review and we would be thrilled to welcome you again.  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,307,97
none,1 contribution,4.0 of 5 bubbles,Great rooms and breakfast,"Our experience was great here. Room was very nice and clean, pool was fun for the kids, and the breakfast was one of the best I have had in a hotel. Very quite as well and the front desk were very friendly. This was the second time our softball team has stayed here and we all agreed we would love to stay here again.",June 2016,none,none,none,none,none,none,none,none,none,308,97
none,2 contributions,4.0 of 5 bubbles,Softball tournament,We stayed here with 11 other familes for a softball tournament and the rooms were spacious and clean. Breakfast tasted great and there was a good variety. We loved the close restaurants and having a sprouts down the street. The only issue we had is the ice makers weren't working on our floor and we had to find another one. Other than that our stay was good and we would definitely stay again.,June 2016,none,none,none,none,none,none,none,none,none,309,97
none,1 contribution,4.0 of 5 bubbles,Nice Hotel,"Excellent room, good breakfast, clean bathroom and room, people very nice and the bed is awesome. They have pool and fitting room, but I did not use it. The only problem is the long distance to LA (approx 1 drive hour to hollywood and Santa Monic, if there is no traffic).",May 2016,none,none,none,none,none,none,none,none,none,310,97
2 helpful votes,26 contributions,5.0 of 5 bubbles,"My buisness trip to Anahiem, CA.","I would suggest this place for a stay, wheather be buisness or family trip.  The place is very rightly located with plenty of good eatries arround, shopping options and very well connected to rest part of the city.  The staff and services are very excellent.",November 2015,none,none,none,none,none,none,none,none,none,311,97
39 helpful votes,150 contributions,5.0 of 5 bubbles,Gorgeous Hotel!,"What a surprise!  This hotel was stunningly beautiful, meticulously clean and relaxing.  The hotel is decorated with reproduction masterpiece art and a timeless look.  The room was very large well appointed.  We stayed 3-days and didn't want to leave. Very classy for a hotel in Yorba Linda!  Thank you for making everything so enjoyable!",April 2016,none,none,none,none,none,none,none,none,none,312,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best hotel around!,"I always stay here when I am in Orange County. Just can not find a better place! They are remodelling and even with that, had a great stay. Close to everything and set in the hills so it is quiet too!",April 2016,none,none,none,none,none,none,none,none,none,313,97
9 helpful votes,25 contributions,5.0 of 5 bubbles,In town for a wedding,"This hotel was recommended for wedding guests as being close to the reception site. The rate was so reasonable, I was a bit suspicious about how nice the room would be. What a pleasant surprise! It was big, had a couch and coffee table, and a bar/kitchenette, as well. Even though there is some remodeling going on, my stay was very pleasant.  The staff was efficient and friendly, too.",April 2016,none,none,none,none,none,none,none,none,none,314,97
49 helpful votes,41 contributions,5.0 of 5 bubbles,3rd Stay at Ayres :),"Every quarter i need to travel to Yorba Linda for Business purpose & its the best hotel to stay.. clean, good ambiance, yummy breakfast & near to my office.. are couple of reasons for me putting up here...",March 2016,none,none,none,none,none,none,none,none,none,315,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Staff was incredibly helpful!!!,Yorba Linda 5 minutes from near Richard Nixon Library. Visiting from Canada and had repeated problems establishing my Wi-Fi. Each girl on the front desk patiently re-set it and couldn't be more helpful. Hospitality hour was incredible with free refreshments and snacks. The rooms were spotless and it was our pleasure to leave the maid a generous gratuity each day!!,April 2016,none,none,none,none,none,none,none,none,none,316,97
3 helpful votes,15 contributions,5.0 of 5 bubbles,"""Comfortable and clean","Not our first time at Ayers and definitely not our last. Ayers properties are top notch. Clean and comfortable. Also like the fact that on the beds are REAL SIZE pillows not the ""miniature marshmallows"" other hotels provide.The things travelers are looking for. Not to mention staff has always been so very nice. K.C. checked us in and she was personality plus! My only complaint was the T.V. had been made so ""source"" couldn't be changed so we couldn't us our portable d.v.d. player and watch movies we brought BUT that does not reflect on our stay we'll just bring games next time :-) Sure wish there was an Ayers in Pasadena (hint hint hint). I always look for Ayers first when in the Los Angeles area.",March 2016,none,none,"Dear Dianna B,  Thank you for choosing Ayres Suites Yorba Linda as your home away from home recently. I am delighted to read that we have made such an impression on you with our lux accommodations and world-class service. You might try visiting either location in Manhattan Beach or Diamond Bar next time, though we would love to be the ones to welcome you back!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,317,97
2 helpful votes,5 contributions,5.0 of 5 bubbles,Beautiful hotel and very accomidating staff.,Our room was on the 3rd floor.  It was quiet and restful despite the fact the hotel seemed full of guests.  Beautifully decorated room and very comfortable bed.  We liked having a refrigerator as we took our own lunch to the event we attended.,March 2016,none,none,"Dear Janeen C.,  I am contented to see that you were able to have a restful sleep. Our exceptional accommodations certainly set us apart from our competition and I am happy to see that you agree. Come back soon!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,318,97
42 helpful votes,35 contributions,4.0 of 5 bubbles,Dirty floors let it down,"Good hotel in a decent location.  My room was big and the bed was extremely comfortable.    Check in staff could have been a bit more friendly.  Young lady might want to consider a change of career - to one that does not involve interaction with members of the public.  Only other criticism is that although overall cleanliness standards were good, the carpets and tiled areas could do with a deep clean.  Made the mistake of walking barefoot in my room and literally had to scrub the dirt off.",March 2016,none,none,"Dear Valued Guest,  Thank you for choosing our hotel and for reviewing your stay for fellow TripAdvisor travelers. I am glad you enjoyed your stay and would like to thank you for bringing the floors in your room to my attention. This is not typical of our hotel and I do apologize for this inconsistency. Thank you again for your review and rating.  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,319,97
2 helpful votes,14 contributions,5.0 of 5 bubbles,Great place to stay,When we are in town to visit  family we choose to stay here. Everything about this hotel is top notch. The rooms are large and exceptionally clean. The breakfast is superior to many other continental breakfasts. The pool area and courtyard are beautiful.,March 2016,none,none,"Dear Deb C.,  Thank you for your outstanding rating and review of Ayres Suites Yorba Linda. I am glad you were able to stay with us during your family visit and that everything was to your liking. I do hope to welcome you back again soon!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,320,97
none,1 contribution,5.0 of 5 bubbles,"Not a pleasure stay, however, a very pleasant stay.","We had to be out of our home from Sunday thru Tuesday for plumbing repairs.  Because we had had such pleasant  experiences on previous stays at the Ayres Suites in Yorba Linda, we didn't hesitate to book our stay there.  As on previous stays, we were not disapointed.  Our room was clean and quite, the breakfast was always good, and the staff was always cheerful and helpful.  Would we stay there again?  You Bet!",February 2016,none,none,none,none,none,none,none,none,none,321,97
5 helpful votes,12 contributions,5.0 of 5 bubbles,Excellence continues.,Rooms are large and comfortable. Towels are adult-sized and soft. Staff are knowledgable and helpful.A missing lightbulb was replaced quickly. Breakfast is delicious with a variety of hot and cold offerings.,January 2016,none,none,none,none,none,none,none,none,none,322,97
208 helpful votes,915 contributions,1.0 of 5 bubbles,"If I could give them a zero, I would","All the things done right, count little when they fail to give you the wake up call.     Room 201 , called the male on the desk between 10 pm and 11 pm  FEB. 6  for a wake up call for 6:30.   Clearly tells me it's all set.    Well, it wasn't set and I did not get the call  On Feb 7,  I told James at the front desk, I did not get the wake up call,  and When checking out, I told the 2 young  ladies at the front desk about the missed call..  All were sorry,  but that doesn't help.  Great corporate slogans mean little when your staff fail to follow through.  I wonder if they reported it to management liked I asked them to, or will this be the first they hear of it.",February 2016,none,none,none,none,none,none,none,none,none,323,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Top Shelf,"Looking for an incredible, elegant, formal and affordable stay for you and/or your family? The search should end with Ayres. Friendly staff and spacious, gorgeous rooms. Ayres is, ""crème de la crème""!!  Big Wave Dave/David James Fish-KKLA radio",January 2016,none,none,"Dear BigWaveDaveFishLA,  Thank you so much for choosing Ayres Suites Yorba Linda and for taking the time to write us such an outstanding review. Our team is humbled by your kind compliments, as am I. We truly love all feedback but especially positive feedback such as your own. Please come see us again soon!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,324,97
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great!,"For the price this cant be beat. The Breakfast is really good, Cooked in front of you, (Not like the powdered eggs and stale bagels at typical hotel in this price range). Room very clean, employees very friendly and professional. Great service!!  I recommend to anyone !",January 2016,none,none,none,none,none,none,none,none,none,325,97
none,1 contribution,5.0 of 5 bubbles,"Friendly, affordable, and sizable rooms.","Though we had a late/early check in and very tired (New Years) haha! The front desk clerk was very proper and courteous. The rooms were spacious, clean and tidy. Beds were comfy, not to hard, not to soft. Great breakfast with real food! Haha! I mean the food was very good. Location was a big plus too! Our overall experience was above great. Though one post stated it was a ""bit older,"" which may be true, this building is kept up and and in very good shape! They also mentioned it was a ""bit pricier,"" I thought it was perfectly priced and with a free breakfast, who can complain.   We will be back! I just wish they had more locations!",December 2015,none,none,"Dear Derick M.,  Your excellent review is much appreciated by our entire team. It is always a pleasure to read when our guests are happy with our caring and professional service. I am equally delighted to read that you were able to taste our exclusive complimentary breakfast. Again​, thank you for your glowing review. We certainly hope to welcome you back soon!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,326,97
none,2 contributions,4.0 of 5 bubbles,A Very Nice Place to Stay,"We always stay at his hotel when visiting nearby family and are always pleased with the clean, comfortable accommodations; most recently we were fortunate to get an extra large room (#331).  The staff is very friendly and helpful, the place is always clean and well decorated, and the included breakfast buffet is a very nice plus, too.",December 2015,none,none,"Dear El_Suertudo,  Thank you kindly for your warm compliments regarding our exceptional team and accommodations! Our team works with our guest's comfort in mind and I am pleased to see you experienced the renowned service we are known for. I hope we will be seeing you again soon!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,327,97
12 helpful votes,13 contributions,4.0 of 5 bubbles,"bit on the older side, bit on the pricier side, but overall great stay","Yes, this hotel seems a bit on the older side, but the rooms are still comfortable and outfitted really well. I stayed in a king suite that came with a spacious ""living room"" outfitted with a mini fridge and microwave as well. The bathroom was clean, but a bit cramped.   The hotel itself is located on a little hill above the area, so the views are decent. The strip mall lower down the hill contains a variety of shops and dining places within walking distance.",December 2015,none,none,none,none,none,none,none,none,none,328,97
none,1 contribution,5.0 of 5 bubbles,Awesome hotel for us and our wedding guests,We had a lot of out of town guests come in for our wedding and the rooms and staff were excellent. Every concern we had or request we made was accommodated quickly and professionally. We'd highly recommend Ayres Suites in Yorba Linda,December 2015,none,none,none,none,none,none,none,none,none,329,97
99 helpful votes,777 contributions,5.0 of 5 bubbles,Excellent Hotel!!!!,"Very happy staying here recently!!! Priceline picked this hotel for us, after a long fun day at Knott's Berry Farm, it was really nice winding down at this hotel. The front staff was very nice and friendly. The room was Huge! And having the jets in the bathtub, made it even better!!!! Pillows and bed were very comfortable, plenty of hot water, great water pressure, easy to find from the highway, we did not hear any freeway noise!!! Nice to have a fridge and microwave in the room, I wish more hotels would offer this. Parking is free as well is the Wi-Fi, which had pretty good speed. The free breakfast was the only let down, as it is very bland food, but there is a McDonalds close by for some good hotcakes!. I would stay here again, we had a very good nights rest and it was a nice",December 2015,none,none,none,none,none,none,none,none,none,330,97
1 helpful vote,2 contributions,1.0 of 5 bubbles,Needs an Update URGENTLY!,"The front desk personnel are very unfriendly. Rooms are terribly outdated and the carpet is probably horse hair from the 1920's. It has the potential to be an outstanding hotel but it is not and probably hasn't been for a long time. The breakfast is the same thing everyday and poorly offered. The Pizza's from Costco down the street would be tastier than this breakfast. Actually on my last day i went to McDonalds. My room had a jacuzzi from the 80""s and when the room next to me turned it on at 7am, it was as if it was running in my room. THE ONLY THING THIS POOR EXCUSE FOR A HOTEL HAS GOING FOR IT IS THE LOCATION, LOCATION , LOCATION.",November 2015,none,none,"Dear Antonia C.,  I am deeply sorry that our hotel did not meet your expectations. Our team works diligently to ensure that your stay is comfortable and clean. I am saddened that the service you received did not meet yours, nor our own standards. We would like to thank you for your comments as they help us to improve our hotel. We do hope you give our hotel another chance in the future.  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,331,97
none,1 contribution,5.0 of 5 bubbles,This was an emergency visit for my best friends funeral and they were great',I have stayed at the Ayres chain in Anaheim several times and for this trip I needed to be in the Yorba Linda area for a funeral. Check in was super simple along with check out. I stayed for two nights and while I was at the hotel I completely forgot why I was in the area. Thank you for helping make a comfortable situation out of a bad one.,November 2015,none,none,"Dear Tim W.,  We always love hearing from our loyal guests! The review you left was very kind and we would like to thank you for letting us know we are meeting your expectations as a hotel. We do hope to see you again soon!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,332,97
123 helpful votes,193 contributions,5.0 of 5 bubbles,What a delight!!,"Great location, nice and quiet, right off interstate. We read about it on Trip Advisor and I was concerned that the rooms couldn't be as huge as claimed. But the reviewers were right on! Probably the biggest room I've ever stayed in. It could have been made into a two-room suite. And this was an average room. Only problem was that the bathroom was so far away from the bed that it was a major trip in the middle of the night! Quality all the way around.",October 2015,none,none,none,none,none,none,none,none,none,333,97
79 helpful votes,241 contributions,5.0 of 5 bubbles,"Easy Access to Hwy 91, Near Costco with Gas, Several Eateries","This hotel is aging gracefully, not a bad place to stay at all.  I would say it would be better for work than a vacation stay with free WIFI, small reefer, micro and kitchen sink. The marble table in the room had a dirty top from a messy guest, but to be fair, you had to see it reflected in the window light to see it.  No ice on first floor.  Check in/check out was quick and easy.  Plenty of good, free parking.",November 2015,none,none,none,none,none,none,none,none,none,334,97
none,2 contributions,5.0 of 5 bubbles,Amazing!,"The room was beautifully decorated in an antique look. It was clean, spacious, comfortable bed, large jetted tub, microwave, mini fridge, a wet bar and free wifi. However, the wifi only lasts about an hour. The staff are friendly, courteous, helpful and professional. Has a full complimentary breakfast also.",November 2015,none,none,none,none,none,none,none,none,none,335,97
none,2 contributions,3.0 of 5 bubbles,Get c away,I have always enjoyed staying at the Yorba Linda Ayres  Hotel.  But this time I was very disappointed  .     The T.V wasn't  called to let them know they sent a front desk girl that did Nothing .   When I had checked in I had asked the front desk girl at the time named Stephanie if I  could have a plate 2 bowls and some spoon brought up to my room . Will we never got them . So we didn't have our romantic dessert.    When it was time to check out I had told another front desk girl now that makes 3 we had deal with all she said was oh sorry I'll tell my manager  . They Could at less take something off the room .   I was very very disappointed,November 2015,none,none,"Dear Sophia,  Thank you for taking the time to write a review concerning your recent experience at our hotel. I am saddened to read about the lapse in exceptional service during your stay. I certainly emphathize with your frustration regarding this isolated incident but do hope you consider staying with us again. Nevertheless, thank you for your candid review.  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,336,97
69 helpful votes,139 contributions,2.0 of 5 bubbles,First Impression Not Always Correct,"My initial impression of this hotel was good, but things went downhill from there.  For starters, like many travelers, I used a 3rd party site to book my room, we were two adults traveling together, but not sleeping in one bed.  I have used 3rd party sites A LOT, this was the first time the hotel would not accommodate us with 2 actual beds.  We got one bed and one sofa, and we had to request bedding for the sofa.  The temperature of the room was way off, either hot or cold, not in between, and the ceiling fan did not work.  As we settled into the room, the electric circuit breaker blew, leaving us with no power, so again we had to contact the front desk to get this resolved.  To make matters worse, the staff we dealt with were anything but pleasant.  I don't see myself returning",November 2015,none,none,"Dear Denise,  Thank you for taking the time to write a review based on your recent experience. Please accept my most sincere apologies for the inconvenience with your bedding. Our bed accommodations are based on the availability of our rooms. For our king suites, we typically offer a pull out sofa sleeper to accommodate additional guests. Our front desk team is always more than happy to help with additional bedding or getting your sofa sleeper made up. Concerning the service, or lack thereof, that you received, please know that this is unlike our team. Your review has served as a training platform to ensure we are providing only the highest level of guest service to each of our guests. Again, thank you for your honest review.  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,337,97
none,5 contributions,5.0 of 5 bubbles,Providing calm in the midst of the storm.,"As the purpose of our stay was for a funeral,  the overall ambience of the hotel lent itself to a quieter more reflective stay.  The cleanliness of the rooms and comfort of the beds helped to provide the needed rest we hoped for.  We commend the entire staff for their efforts to make our stay most enjoyable.  The Physical Fitness room was one of the best in quality and cleanliness.",October 2015,none,none,none,none,none,none,none,none,none,338,97
15 helpful votes,23 contributions,5.0 of 5 bubbles,Spacious rooms,We came here for a family wedding.  There was plenty of room for my family of 5 to stay in the room.  There was an extra sink and mirror which helped when we were all getting ready for the wedding.  Our room #312 overlooked the pool and rolling hills.  The bathroom was large and split into two separate sections (toilet/shower and sink/mirror). The breakfast buffet was quite a spread and the room was very large.  There are also tables outside to enjoy the CA sun.  The pool area was important for us because we have children.  This area was clean and safe. The staff was friendly and willing to help.  We needed a pair of scissors at one point and some bandaids at another.  They were also willing to give suggestions for driving and recommend places to visit and restaurants.  We were,October 2015,none,none,none,none,none,none,none,none,none,339,97
1 helpful vote,1 contribution,5.0 of 5 bubbles,Vmax,"I came here for a business trip and it sure was pleasant.  The service was excellent , the staff was very nice and willing to help out with any needs, questions and concerns.  The shuttle service was very convenient and the drivers nice and polite. My room was big and spacious the whirl pool was very relaxing.",October 2015,none,none,none,none,none,none,none,none,none,340,97
none,5 contributions,5.0 of 5 bubbles,Spacious Rooms,"If you must travel the Southern California freeways this is the place.  The hotel is modern, clean and most important with spacious elegant rooms.   Everything here is more than expected.  Large lobby,  pool, huge rooms with microwave and refrigerator. Excellent comp breakfast.",October 2015,none,none,none,none,none,none,none,none,none,341,97
1 helpful vote,3 contributions,5.0 of 5 bubbles,"What can I say? Peaceful, lovely, clean, relaxing, beautiful property with excellent staff!","I travel a LOT! And, I have my favorite properties. This IS ONE OF THEM. If I have to be in OC Metro or even outlying I will always stay HERE. This property is so clean and beautiful and located perfectly and the staff are so friendly and excellent. It's like home. The lobby/living room area is so beautiful and welcoming I actually took a picture of it so I could stare at it when I was stuck in an ugly place. The guests are peaceful and clean, highly business oriented. The breakfast is excellent, and on a beautiful clear day the pool area has a view of the Orange County hills that is so delightful. I can't wait to stay here again. I love it!",September 2015,none,none,none,none,none,none,none,none,none,342,97
6 helpful votes,5 contributions,5.0 of 5 bubbles,Wedding Weekend,The Ayres is beautifully decorated. The rooms are large and very comfortable. The bridal suite was perfect for my daughter and her bridesmaids to get ready in. The waffles at breakfast were delicious! Would definitely stay there again!,September 2015,none,none,none,none,none,none,none,none,none,343,97
none,1 contribution,5.0 of 5 bubbles,Lovely,"Convenient location, good breakfast with varied options, lovely decor, friendly staff, clean. A good value.  My only suggestion would be for better lighting to put on makeup.  I would stay again and recommend.",September 2015,none,none,none,none,none,none,none,none,none,344,97
none,1 contribution,5.0 of 5 bubbles,"Best value, best rooms and best staff!","Beautiful and clean property. Quiet, spacious and comfortable rooms. Free hot breakfast and nightly social hour make you feel at home and add a lot of value for your money. Jetted bathtubs, HDTV with a clear picture and several channels to choose from, refrigerator, microwave and wet bar are nice touches. Staff is very accommodating and always have a smile on their face. This is the second time we stayed at this location, and plan to make it our destination for future travels to this area of California.",September 2015,none,none,none,none,none,none,none,none,none,345,97
3 helpful votes,4 contributions,5.0 of 5 bubbles,Friendly Staff and Comfortable Beds!,"We slept so good in the beds, the down comforter and the pillows were so cozy and comfortable.  The room was clean and roomy.  The breakfast provided by the hotel was a hot breakfast of scrambled eggs, sausage, pancakes, hash browns, and waffles.  The staff was super friendly and helpful.",September 2015,none,none,none,none,none,none,none,none,none,346,97
none,1 contribution,4.0 of 5 bubbles,review,This is a good spot.  Nothing flashy.  Very Solid.  A couple of nice perks.   The young lady (Maria?) behind the counter took me to pick up some dinner one night.  She spoke highly of the company -- seems to treat the employees well.,September 2015,none,none,none,none,none,none,none,none,none,347,97
none,2 contributions,5.0 of 5 bubbles,"Comfortable, beautiful, friendly staff, and great value!","My husband and I recently got married and we chose Ayres Suites to host our out of town guests during the weekend of our wedding.  My husband and I also booked this hotel to be close to our wedding venue, which is at the Richard Nixon Library & Museum. Ayres Suites is conveniently less than 10 minutes to Richard Nixon and still within good distance to many attractions in Orange County.  We couldn't be any happier with the staff. They're all so friendly and accommodating. The rooms are so spacious and comfortable. The rooms are also nicely furnished and clean and our guests really enjoyed their stay very much. They all complimented how beautiful this hotel is.  We love the complimentary breakfast buffet that is located downstairs in the mornings. They have a selection of",September 2015,none,none,none,none,none,none,none,none,none,348,97
none,1 contribution,4.0 of 5 bubbles,Good for our purpose of a family event nearby.,Overall adequate for our occasion.  Near to the place for our event.  Clean & comfortable room.  Breakfast was good and served the purpose.  The staff were helpful and friendly.  Overall had a pleasant time.,September 2015,none,none,none,none,none,none,none,none,none,349,97
4 helpful votes,12 contributions,5.0 of 5 bubbles,Beautiful Hotel,The room was clean and nicely furnished. The beds were comfortable. Staff was friendly and helpful. The complimentary breakfast offerings were tasty and there was a good selection. The whirlpool tub was a nice surprise.,September 2015,none,none,none,none,none,none,none,none,none,350,97
none,1 contribution,5.0 of 5 bubbles,Pleasantly surprised!,"Great, friendly staff! Breakfast had lots of options, my 4 kids loved it!  We stayed for 2 nights while going to Disneyland, only about 15 minute drive to the park.  Rooms were very nicely appointed and very spacious!  Definitely will keep this on the top of this for our next stay!",August 2015,none,none,none,none,none,none,none,none,none,351,97
45 helpful votes,52 contributions,5.0 of 5 bubbles,Like staying with caring friends~,Was great! The bed mattress was so comfortable was difficult to get out of bed and attend meeting nearby. The breakfast was great and tasty. Everyone was so friendly and check in was a breeze. It was like staying with best friends! I will be back!,August 2015,none,none,none,none,none,none,none,none,none,352,97
none,3 contributions,5.0 of 5 bubbles,Youth Soccer Tournament,"Our youth soccer team recently stayed at Ayres over the weekend for a soccer tournament. All our team members and parents were pleased during our entire stay. The staff is impecable in every aspect. The rooms are beautiful, spacious and clean. The free breakfast was delicious with lots of fresh foods,  not your typical continental breakfast. Overall I would recommend Ayres to everyone! My first choice for now on when choosing a place to stay during any outing :-D",August 2015,none,none,none,none,none,none,none,none,none,353,97
19 helpful votes,17 contributions,5.0 of 5 bubbles,a hotel of great value,"We stayed at Ayres Suites Yorba Linda last weekend for a short visit to the area and found the hotel to be one of great value.  I requested during booking for a quiet, upstairs room facing away from the freeway and that was exactly what we got.  The room was clean and spacious, and, most of all, had great sound insulation which enabled us to have a very good night of sleep.  We did not hear the street or neighbors or the blasting ACs.  The complimentary breakfast buffet was good.  it has a reasonable variety of food including (real) scrambled eggs, sausages, fresh fruits, and several types of pastries/bread.  The hotel was easily accessible.  All these for $120 for a Saturday night (including tax and fees) and we thought it was a great value.  The only thing that could be better",August 2015,none,none,none,none,none,none,none,none,none,354,97
none,1 contribution,4.0 of 5 bubbles,Soccer Tournaments,Hotel is great very clean good breakfast the only thing I did not like is you could not take the stairs from one floor to the next. Staff was very professional and friendly. Grounds were very clean and close to restaurants and fast food. Right off freeway so easy to find as well.,August 2015,none,none,none,none,none,none,none,none,none,355,97
7 helpful votes,13 contributions,5.0 of 5 bubbles,A Hotel retreat while doing business in the OC.,"Great OC location, clean comfortable rooms, great bed, private pool facing the hillside landscape, a beautiful Lobby to meet clients and gathering with you associates, and a happy snack hour that beats any hotel in the area. Worth every penny to stay in this awesome Ayres Hotel and Inn.",August 2015,none,none,none,none,none,none,none,none,none,356,97
none,1 contribution,5.0 of 5 bubbles,Excellent Value,We were afraid to try this non big name brand hotel because we've been disappointed in others. Boy were we pleasantly surprised!!! The rooms are spacious and CLEAN! The breakfast is delicious and there are many items to choose from. All good. We saw people enjoying the pool though we didn't try it ourselves. The evening chocolate chip cookies were awesome. All in all a great SoCal hotel!,August 2015,none,none,none,none,none,none,none,none,none,357,97
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Stayed 10 days and was happy to come ""home"" each night!","Large comfortable rooms, good beds, quiet, clean. Excellent breakfast with scratch cooked food. Good value, no extra add ons for parking or internet. Excellent air conditioning on 98 degree days. No complaints!",July 2015,none,none,"Dear westseattlefoodie,  Thank you for writing a review of our hotel on TripAdvisor. We truly appreciate your feedback regarding your recent stay. We appreciate your kind compliments regarding our comfortable and luxurious accommodations. We thank you again for your review of our hotel and we hope to see you again in the near future.  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,358,97
2 helpful votes,16 contributions,4.0 of 5 bubbles,Highlight of Water Polo Tournament,*My son and I had a relaxing stay here after many games of water polo.  The jetted tub was a highlight of the room. *My 13 year old loved having his own large bed to himself. *The continental breakfast the next day was a welcome surprise and much needed to replenish his belly. *We enjoyed the El Torito Restaurant next door for dinner.  Nearby are several restaurants including Chick-fil-A as well as a Sprouts grocery store to restock healthy snacks.,July 2015,none,none,none,none,none,none,none,none,none,359,97
none,1 contribution,5.0 of 5 bubbles,Business trip,"The hotel staff were very helpful and polite. I can only day good things about my experience and I hope to return there soon. The only issue is I think the pool could be somewhat bigger, to accommodate the amount of people/kids staying there.",July 2015,none,none,"Dear Janie G.,  Thank you for choosing Ayres Suites Yorba Linda and for your time in writing a review concerning your recent stay with us! We deeply appreciate your positive feedback and suggestions. We hope to see you in the near future!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,360,97
none,2 contributions,4.0 of 5 bubbles,Good service.,"The location was perfect to have as base when doing some sightseeing after work. The location of the hotel was not far from our plant, so I could combine business with some sightseeing after work. The breakfast was ok, would do have the possibility too choose some fibers as cereal (for example, bran-flakes). Both overall the breakfast was to my satisfactory. The gym and pool was just enough and the cookies served at the afternoon at the reception was delicious.",July 2015,none,none,none,none,none,none,none,none,none,361,97
none,10 contributions,5.0 of 5 bubbles,Near Nixon Presidential Library,"I stayed in this hotel because I had research to do at the Nixon Presidential Library. It was a 10 minute drive there from the hotel and I was able to arrange a shuttle from the hotel to the library, which was a bonus. They have a full, hot breakfast with lots of options. The rooms are spacious (we had a king room). I also used the fitness center, which was clean and offered options (weights and different exercise machines). It had an outdoor pool, but didn't get around to using it. The hotel also offers a ""happy hour"" to its guests in the form of a light snack and usually beer, which we found to be a nice touch. This hotel is located in the suburbs so there's not much going on and not really walkable to other places (there is a Mexican restaurant right next door, though). Great",July 2015,none,none,none,none,none,none,none,none,none,362,97
117 helpful votes,226 contributions,4.0 of 5 bubbles,Room With a View of a Wall,"Our room was located on the 2nd floor, in the front of the hotel, near the center, and we had a view of a wall!  So the view was disappointing.  However, it was nice and dark at night!  We had problems one night with a loud group of teenage girls in the room next to us, requiring us to call and complain about the noise at 11:20 p.m.  This revealed that the walls were thin.  Other than that, no complaints.  We were there for a wedding, and the location was convenient for all the events we had to attend for the wedding.  We enjoyed the hot breakfasts and enjoyed the workout room and pool.",July 2015,none,none,"Dear Jane S.,  Thank you for taking the time to write a review on TripAdvisor regarding your recent stay with us. Please accept my most sincere apologies for the noise which occurred during your stay. I am glad to see that you enjoyed the full American breakfast, our relaxing pool, as well as our fitness center. Thank you again for your review. We certainly hope to see you again in the near future!  Sincerely,  Stephanie Rench General Manager",none,none,none,none,none,none,363,97
1 helpful vote,3 contributions,5.0 of 5 bubbles,The Ayres Suite was perfect for the wedding party,"We visited Yorba Linda for a wedding last weekend & a bunch of us stayed at the Ayres Suites.  It was great!  The hotel is very nice & super comfortable.  Plus the staff is super.  I'd stay there again, for sure.  Tom G Atlanta, GA",July 2015,none,none,none,none,none,none,none,none,none,364,97
