Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,7 contributions,5.0 of 5 bubbles,GREAT!! Convenient Location.,Great beds. Comfy. Family suite with bunks are worth the extra $$. Great place to relax after a busy day at Disneyland. My kids loved having their own room and bunks. Great for families. Definitely will stay here again.,June 2013,none,none,none,none,none,none,none,none,none,1339,70
6 helpful votes,173 contributions,5.0 of 5 bubbles,FANTASTIC STAFF AND HOTEL,"LOVED LOVED LOVED IT!  What a wonderful hotel, the rooms were great we were given a free upgrade upon arriving to a fabulous suite, which was very welcomed with 3 children in tow. The staff were very keen to go out of there way to make our stay even more enjoyable. The grounds were very clean. Room service was exemplary. Only a short stroll to Disneyland so location was great.The breakfast was included and the kids thoroughly enjoyed this. I would have liked a little more variety for the adults as we stayed for 2 weeks, but this is just nit picking. Everything was wonderful.I really couldn't find anything to fault. We made sure the management knew of our wonderful experience, especially of a particular front desk staff member who really was terrific. If we are ever fortunate",May 2013,none,none,none,none,none,none,none,none,none,1340,70
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful place to stay,"We have stayed at the Desert Palms Hotel and Suites twice in the last two years. We were very impressed with the hotel and the staff. The front desk staff is always friendly and helpful, and the housekeeping team is top notch. The free continental breakfast offers a large variety of food including cereal, eggs, sausage, waffles, toast, fresh fruit, pastries, etc. The hotel is within easy  walking distance of Disneyland's front gate. There is a 7-11 next door to the hotel and another small market around the corner, making it easy to pick up necessities without using the car. The hotel offers underground parking for regular-sized vehicles and surface parking for larger vehicles. I would definitely recommend the Desert Palms for any family heading to Anaheim for a Disney vacation.",June 2013,none,none,none,none,none,none,none,none,none,1341,70
1 helpful vote,1 contribution,5.0 of 5 bubbles,best for the money,"We stayed at this hotel in June and it was the very best we could ask for. We stayed in a 2 room suite with 2 baths. There were 3 children and 3 adults.Very near Disneyland and a bus line.There was a free breakfast with everything you would want, a great pool and very quiet at night. The staff was wonderful.We would stay here again and recommend it highly.We stayed at the Disney Pier a few years ago which was more expensive and not as nice.",June 2013,none,none,none,none,none,none,none,none,none,1342,70
1 helpful vote,2 contributions,5.0 of 5 bubbles,wonderful vacation,"We had a wonderful time staying at the Desert Palms in Anaheim. The hotel was close enough to Disneyland for us to walk. Our grandchildren were able to go back to the hotel in the afternoon and swim and get rested and then return to the park to play all night. It was so nice to come back to a nice clean room after a fun, but tiring, day at Disneyland. The breakfast room is very large. There was always plenty of seating and it was great to start the day out with a filling breakfast--enough selection to keep everyone happy. We will definitely return to this hotel. Free breakfast, free parking, great location and a very friendly staff. What more could a person ask for?",June 2013,none,none,none,none,none,none,none,none,none,1343,70
15 helpful votes,50 contributions,5.0 of 5 bubbles,Great Family Hotel!,"This is the ideal location for travelers with kids doing the Disney adventure!  We stayed here as part business trip, part vacation and our daughter absolutely loved the pool, which had kids her age to play with.  The room itself was one of the smaller suites, and included a separate room for us to put the kiddo down while we were able to stay up and surf the wireless (also very good) and watch a little TV.  The bathrooms are spacious and we found the extra area on the far side was fantastic for storage.  The continental breakfast was awesome, one of the best I have seen, with many choices for protein, fruits, etc.  I would without hesitation suggest staying at this hotel.",June 2013,none,none,none,none,none,none,none,none,none,1344,70
1 helpful vote,2 contributions,4.0 of 5 bubbles,Disney Trip,Great location. Rooms were clean and staff was friendly. We loved the bunk bed and separate room. Rooms could use and update but we were out most the day so that didn't matter so much. We enjoyed the free breakfasts too!,June 2013,none,none,none,none,none,none,none,none,none,1345,70
8 helpful votes,12 contributions,4.0 of 5 bubbles,"Comfortable Hotel, moderate walking distance to Disneyland","The hotel rooms are large and each has it's own ensuite and television. An excellent complimentary hot breakfast is served daily. The maid staff are excellent. The front desk staff were slightly uninterested in their job. You will see homeless people near the hotel, however, most hotels will be experiencing this due to the economic times. The walk to Disneyland is approximately 1km (20 min) and is on flat, level ground (wide footpaths with well kept gardens beside). This hotel is well worth the walk for families and those looking to save a few pennies.",May 2013,none,none,none,none,none,none,none,none,none,1346,70
4 helpful votes,21 contributions,3.0 of 5 bubbles,Great Location,"This rooms could do with a bit of an upgrade, but the location was fantastic.  Only 1 bus stop to/from Disneyland and plenty of yummy restaurents close by like Cheesecake Factory, PF Changs and California Pizza Kitchen.  Breakfast very basic but good that is included in stay",May 2013,none,none,none,none,none,none,none,none,none,1347,70
47 helpful votes,47 contributions,4.0 of 5 bubbles,Great value close to Disneyland,"We loved the kids suite, it worked out really well and there was lots of space in there. Parking was free and the staff was very nice. We even complained a few times about loud kids in the room above late at night and they quickly quieted that down. The free breakfast was a bonus but there was limited options and long waits at times. Although what do you expect when it's free? So, we managed fine w/ that. The only thing I would be concerned about is the pool. It looked tiny and without much sunlight. We were there in February so it wasn't a concern however I would not stay here in the summer when pool R&R is in order. Overall, we were happy with the location, cost and accommodations.",February 2013,none,none,none,none,none,none,none,none,none,1348,70
6 helpful votes,13 contributions,4.0 of 5 bubbles,Clean & Comfortable,"Recently returned from a seven night stay at this hotel.  Although the room was a little dated and could do with a paint job, it was super clean housekeeping did a fantastic job and the king size bed was super comfy, the kids said the bunks weren't that comfortable, they didn't seem to have any problem sleeping.  Rooms weren't noise proof could hear people in rooms above and next door.  We had the yuha suite and view of disneyland could see the fireworks from balcony.  Location was fantastic we walked to most places and the children 4 and 11 coped well even after long days at the parks.  7-11 very handy next door, and pool great at the end of the day although a little crowded at times, staff friendly and helpful.  Breakfast was okay and served our needs can't complain when its",May 2013,none,none,none,none,none,none,none,none,none,1349,70
1 helpful vote,1 contribution,5.0 of 5 bubbles,A home away from home,"Desert Palms Hotel & Suites (DPHS) will be our home away from home while in Anaheim. The staff was so accomodating even before we arrived. There was always fresh fruit water in the lobby which was so refreshing whenever we left or came. We had 2 borrego suites which comfortablly accomodated our party of 10. The rooms were always so clean. I actually felt sorry for housekeeping each morning with our kids. We made sure we left extra tip each day. The layout of the rooms was perfect! I loved that each room had 2 TVS and a curtain to seperate the beds from the sofa, it was like a second room in a room. The kids could watch something and we could watch something else- Perfect!!! Everyone's Happy!!!  We did great to see the Sahara suite and it was really nice. If you plan to cook,",May 2013,none,none,none,none,none,none,none,none,none,1350,70
61 helpful votes,66 contributions,4.0 of 5 bubbles,Great value hotel close to Disneyland,"Got upgraded to a Yuha Kids' Suite upon arrival. My daughter loved the bunk bed! It's an easy 10 minute walk to and from the gates of Disneyland, so it's great value compared to staying at the Disney Hotels, which can be three times the cost of staying here.  Parking is free, and they even gave a birthday gift to my daughter. Thanks Desert Palms! :)",May 2013,none,none,none,none,none,none,none,none,none,1351,70
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Close to Disneyland, value for money","Booked a double bed to accommodate 4 persons. Space was a little tight for 4, but given the price, it was understandable. We loved the convenience of having 7-11 just next to the hotel, and Disneyland was a quick 10 minute walk. The only downside we could think of was the slightly noisy A/C and the freezer in the mini fridge was not working, so our ice creams were melted.  Front desk people was very friendly though, and offered valuable advice when we asked about transportation options. We would certainly book this hotel again if we're visiting Disneyland.",May 2013,none,none,none,none,none,none,none,none,none,1352,70
2 helpful votes,2 contributions,4.0 of 5 bubbles,Room for the family.,Clean and comfortable.  Nice hot breakfast.  An easy walk to Disneyland.  We visited with our 3  teenage children and there was plenty of room for us all.  The A/C worked great and kept the room super cool after a hot day at the park.  7-11 right next door for quick snacks. Free parking.,May 2013,none,none,none,none,none,none,none,none,none,1353,70
8 helpful votes,21 contributions,5.0 of 5 bubbles,Kitchenette suite is the best!,"This is our second time this year staying at the Desert Palms. We liked it the first time, but this time we had a kitchenette suite and loved it. The room was updated, very clean, and spacious. We will always try to book a kitchenette suite for future visits. The hotel is about a ten minute walk to Disneyland and the only street you cross is that where parking lot busses enter the park. We are not crazy about the buffet that the hotel provides so we bring our own food. My only complaint is that the light in the bathroom was not sufficient for the entire bathroom as the shower was rather dark and the fan in the bathroom that comes on with the light was incredibly loud. Other than that, we loved the room and will definitely stay at Desert Palms again.",May 2013,none,none,none,none,none,none,none,none,none,1354,70
5 helpful votes,11 contributions,3.0 of 5 bubbles,Dont get room 127!!,"We had the room right outside the pool pump which came on at 4am every morning!!! Wasnt what we thought we had booked looking on the website, pictures dont represent what the rooms look like, very dated and dark and shabby. Close enough to walk to Disneyland tho, good super7 on the corner.",May 2013,none,none,none,none,none,none,none,none,none,1355,70
10 helpful votes,35 contributions,5.0 of 5 bubbles,Once again a great stay,"We took our HS band to Disneyland, and stayed again at the Desert Palms.  It was the same experience as two years ago.  Great staff, great rooms, and the breakfast was fantastic.  It's very close to the park, and I'm going to head back with my family next year.  Thanks again for the great stay!",May 2013,none,none,none,none,none,none,none,none,none,1356,70
95 helpful votes,225 contributions,4.0 of 5 bubbles,Good enough,Pretty close to Disney parks.  Short walk or you can take the ART which stops right outside the hotel.    Rooms were clean enough.  So were the common areas.  Breakfast area is very busy and needs to be staffed heavier during the rush.   Had some trouble with rooms keys constantly not working. Most front desk staff were very helpful.,May 2013,none,none,none,none,none,none,none,none,none,1357,70
3 helpful votes,6 contributions,3.0 of 5 bubbles,Friendly and close to Disneyland,"Very close to Disneyland,  free breakfast, free parking. It was a good hotel. The breakfast was alright. Nothing fancy, but free.  The rooms were decent. We coukd hear everyone above us walking and jumping around. So that wasnt too cool. Its close to Disneyland,  but we would stay closer next time we go. Having to walk a half mile after walking all over is hard with three little ones who are tired.",May 2013,none,none,none,none,none,none,none,none,none,1358,70
6 helpful votes,4 contributions,4.0 of 5 bubbles,Great hotel for families,"The room with bunk beds in a separate room was great with two teenage boys.  The room had everything we needed, was quiet and was spotlessly clean.  The breakfast which was included was complete with something for everyone.  We enjoyed the small but nice pool.  Disneyland was a short walk away.  Staff was friendly and helpful.  Also, there is no extra charge for parking which can be expensive at some of the hotels.  There is a restaurant/bar on site with a limited menu but prices are reasonable.",May 2013,none,none,none,none,none,none,none,none,none,1359,70
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Really helpful staff, great set up for the family","Very good value for the price.  Rooms easily accommodated a family of 5.  Very clean and well appointed.  Bunk bed was a big hit with the kids, and the ability to close the door on the kids room was perfect.  Fridge and microwave were great for keeping leftovers or snacking at odd hours.  Convenience store and 7/11 right beside.  Short walk to Disney, without having to cross any major streets, and close to the Disney transportation hub if you wanted to adventure off site.  Pool and hot tub were clean and well kept.  Staff were great!  Concierge was very helpful.  Also, I had left something in the room at checkout, and the hotel manager packaged it up and helped me FedEx it home.  She really went out of her way and I appreciate it.",May 2013,none,none,none,none,none,none,none,none,none,1360,70
4 helpful votes,1 contribution,5.0 of 5 bubbles,Best Family Stay for the Price,The staff was so amazingly friendly! The room was updated and immaculate! With four kids the morning complimentary breakfast buffet was the perfect start to our Disney Day! Will definitely be back next year!,April 2013,none,none,none,none,none,none,none,none,none,1361,70
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great family stay for the price,"We had a great experience with Desert Palms.  We were there for Disneyland and had a very short walk to the park.  The rooms were clean (nothing special to them) and housekeeping came everyday to clean and change linens, and the daily breakfast was good. All the staff we interacted with (reservations, front desk, housekeeping) were very friendly and helpful.  I recommend this hotel if you are looking for a good price with decent accomadations.  We will definitely stay there again on our next trip to the Happiest Place on Earth.",May 2013,none,none,none,none,none,none,none,none,none,1362,70
3 helpful votes,2 contributions,4.0 of 5 bubbles,Best Customer Service,"The staff at this hotel is one of the best I have ever come across. Very friendly and accomodating, even during very busy times of the day. The breakfast is great! the rooms are nice and spacious. It is such a quick walk to Disneyland it made it very easy.",May 2013,none,none,none,none,none,none,none,none,none,1363,70
2 helpful votes,2 contributions,5.0 of 5 bubbles,A good experience,"We arrived early, however it wasn't a problem for the staff.  Everyone was very courteous and helpful at all times.  Main entrance area and room were very clean.      For a family wishing to visit Disneyland, this is the best location.  You can wall to the Disneyland entrance from the hotel.  It's even close enough to come back from the part for a short rest before the evening parade.    Parking is a little tight, but considering how close you are to the Disneyland park it's well worth the effort.    A small mall is within comfortable walking distance.  Quite a few good restaurants are withing a couple of blocks driving distance.    A good experience",May 2013,none,none,none,none,none,none,none,none,none,1364,70
8 helpful votes,25 contributions,3.0 of 5 bubbles,Nice place for family to stay,"Resort (more like a hotel) is around the corner from entrance to Disneyland, Cali Adventure and Downtown Disney.  Took us about 10 mins or 20 min round trips to get from the Palms to the parks.  There are many hotels farther away and several closer too.  Room was outdated, but comfortable and cleaned each day. outside pool was nice and warm at night.  Breakfast is good, but recommend eating before the crowds of families show up.  Between 7 and 8 am seemed to be best time to eat.  Parking was free at the Palms and you can park underground which is nice.",May 2013,none,none,none,none,none,none,none,none,none,1365,70
1 helpful vote,9 contributions,5.0 of 5 bubbles,Great family friendly place to stay!,"Location was ideal within the same block of Disney! Loved that they included breakfast in the morning, we took advantage of this everyday. Staff was friendly. The convenience of walking to and from the hotel was great for a family with small children. We could bounce between the park and the hotel with convenience. The hotel was clean and our family loved it!",July 2012,none,none,none,none,none,none,none,none,none,1366,70
86 helpful votes,450 contributions,4.0 of 5 bubbles,Good for large families,"We have just returned from our Disneyland experience in the USA.  Please see my report on TA http://www.tripadvisor.com/ShowTopic-g29092-i65-k6507356-Trip_Report-Anaheim_California.html This is a great hotel for families. When we were there if was full of families. The rooms are a decent size. Our family of Hubby myself teenage daughters aged 16 & 19 and son aged stayed in a 2 room suite. We stayed there on two occasions. The first time we were in a large room near the pool. If you are going to stay there during summer or when the weather is warm I would suggest you ask for a room not near the pool as people can still be swimming till after 9pm. The second time we stayed there we were in a smaller room, still 2 bedrooms, on the 3rd floor. No problems checking in both times and",May 2013,none,none,none,none,none,none,none,none,none,1367,70
5 helpful votes,9 contributions,4.0 of 5 bubbles,Nice hotel reasonably priced and close to Disneyland.,We rented the Kids Suite that has a bedroom with a King bed and a kids bedroom with bunkbeds and a pullout sofa bed. All the beds except the pull out were comfortable. The pull out was a bit hard with a thin mattress. The rooms were clean and they cleaned and resupplied things daily. They also serve a complimentary hot buffet style breakfast. The only negative of the trip was that our room was a short distance from the breakfast room and that meant loud noises of people heading to breakfast early each morning.  The hotel is also located right next to a 7-11. This was very convenient for grabbing drinks or snacks on the way to or from Disney.,May 2013,none,none,none,none,none,none,none,none,none,1368,70
6 helpful votes,13 contributions,4.0 of 5 bubbles,Disneyland,"We had a five day park hopper ticket to Disneyland and the walk to the entrance was easier than expexted. This trip was on our bucket list as previous trips had been only day trips. Enjoyed the in room refrigerator and cheap beer prices at the next door 711 and ABC store.Free parking was a plus and the free breakfast saved time and money.The in house restaurant, the Sand Box, served us the best California Burger we ever ate.",May 2013,none,none,none,none,none,none,none,none,none,1369,70
3 helpful votes,1 contribution,5.0 of 5 bubbles,An Excellent Hotel for Disneyland School Trip,"When we were looking at hotels for the Disneyland Trip for our school music department, we had so many concerns.  Will the students be safe?  Could they get to Disneyland easily?  Could we supervise them easily?  Could we park?  What about the buses?  All these concerns were excellently handled by Desert Palm Hotel and Suites, our pick after looking at many hotels in the Disneyland area.  They listened to our concerns and worked with us to make things work out for our group, especially with special requests, like parking the truck overnight carrying the instruments.  Free parking was also a huge plus.  Having a refrigerator and microwave in every room meant that people could warm up their food from the outside.  This was very helpful to our group.  The 80 students who stayed in",May 2013,none,none,none,none,none,none,none,none,none,1370,70
93 helpful votes,107 contributions,4.0 of 5 bubbles,Good location and good for families!,"Quite a nice hotel in close proximity to Disneyland.  We have a 4 year old and it tooks us 10-15 minutes to get from the hotel to the park gates.    We had the ""Sahara"" suite. 1 bedroom (2 double beds), pull out couch, bathroom, and full kitchen.  The pull out couch is quite old and uncomfortable, but the beds were nice.  Our room was facing the street and it was quite loud.  However, we got used to the noise eventually. There is a construction right across from the hotel and it on the days when park opened at 10 am, we were awaken earlier by the construction noise.   The fridge and microwave came in quite handy.  There is 7/11 right by the hotel and we grabbed snacks and water and brought them to the park. The room is a good size, and we were comfortable in it with 4 adults and",May 2013,none,none,none,none,none,none,none,none,none,1371,70
2 helpful votes,1 contribution,5.0 of 5 bubbles,Trip to Disneyland,"Once we arrived at the hotel we were make very welcomed there and Staff was very friendley, and did a great job with meeting our needs and Jeniffer went abouve and beond to help us plan out six day trip very smooth, and she also helped us with the diffrent room, it`s onley ten minutes walk to disneylands parks and there are a lots of great resturants in the area, the breakfast was great too, our kids are seven and nice and they loved the pool too.",May 2013,none,none,none,none,none,none,none,none,none,1372,70
none,1 contribution,4.0 of 5 bubbles,Great Location,"Very nice hotel close to disneyland (10min stroll). Next to 7 eleven and close to shopping mall. Breakfast is not great, so don't book because of the free breakfast. We ended up at ihop across the road. Pool is small but wasn't too busy when we visited (May 2013). We were upgraded to a family room with 2 rooms. Air-con was quite loud but still able to sleep. Overall it wad a good stay and would stay again.",May 2013,none,none,none,none,none,none,none,none,none,1373,70
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect place for familes visiting Disneyland!!!,"We stayed here 4/27/13 - 5/3/13 and absolutely loved it!    It was a really nice hotel with a lot of perks.  We walked to and from the park with a toddler in tow once or twice a day for 4 days and it took about 10-15 mins to get from the hotel to the park gates.  I would recommend a stroller if you have younger kids.  No sense in burning their energy on the walk there when they will want to walk all over the park.  Our daughter fell asleep twice on the walk home when we left the park for the night so, having the stroller worked out great.  The FREE breakfast spread is good!  Waffles, sausage, eggs, cereal, fruit, toast, donuts etc. There is a lot of indoor and outdoor seating.  Most mornings we took our breakfast back to our room to eat while we got ready.  It's nice to not have",April 2013,none,none,none,none,none,none,none,none,none,1374,70
55 helpful votes,193 contributions,3.0 of 5 bubbles,Okay For What It Is,"I booked a Kalahari Suite directly with the hotel for my family of two adults and two children for an eight night stay the week after Easter.  The hotel was busy with regular guests and also cheerleading competitors and their families.  We arrived quite early in the morning, and because I had booked the night before we arrived, we were able to access our room straight away.  I had emailed the hotel the week prior to our arrival to request a quiet room that faced Disneyland in order to see the fireworks from our room.  I was informed that none of the Kalahari Suites faced Disneyland.  No matter, I thought, as long as we have a quiet room.  We checked in quickly and were allocated room 229.  There were no bellhops; however there were luggage trolleys available to help get our",April 2013,none,none,none,none,none,none,none,none,none,1375,70
115 helpful votes,62 contributions,5.0 of 5 bubbles,**GREAT PLACE TO STAY IN DISNEYLAND AREA**,"We recently spent 8 nights at the Desert Palms in a Yuha suite which comprised of a king bed and 2 single size bunk beds in a separate room (which also had a sofa and another tv). At first I thought it was very compact, but it was great for our stay here as we hardly spent any time in the room anyway.  Our girls are 17 & 16 and the bunk beds were great for them, and they also had a bit of space for themselves.  The staff were all very nice and helpful, but one in particular always went out of her way to help and that was a lovely young lady called Stevie.  So thanks Stevie, you do a great job and the hotel should be grateful to have you working for them. We were on the 4th floor and because our bed was right next to the door, we did often hear noise in the corridor at all hours,",April 2013,none,none,none,none,none,none,none,none,none,1376,70
19 helpful votes,26 contributions,4.0 of 5 bubbles,Great location,"We chose this hotel as you can easily walk to Disney in under 10 minutes.  Room spacious and kept very clean.  Couple of times we had to ask for extra towels etc. and was dealt with promptly. No complaints there.  Breakfast was on top floor and you can eat out on terrace with the Hollywood hills in the distance. Food here fine for breakfast - waffles, toast, egg, cereal, fruit etc. Only complaint as we backed onto pool area it became very noisy at night and kept us awake.  Would recommend for families who don't want to pay to park at Disney.",April 2013,none,none,none,none,none,none,none,none,none,1377,70
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent place to stay if you are visiting Disneyland,"We were very impressed with the service, cleanliness and the breakfasts we received at this hotel.  I also got up in the mornings and used the exercise room which was very nice.  Just a nice walk to Disneyland and back no problem with our 3 yr. old grandson in a stroller.",April 2013,none,none,none,none,none,none,none,none,none,1378,70
18 helpful votes,26 contributions,5.0 of 5 bubbles,Family friendly hotel with a short walk to Disneyland,"On arrival to Desert Palms we were made to feel very welcome and kindly upgraded to a Kuha Kids Suite at no extra cost. It was great to have an 8-10 minute walk to both Disney parks which meant we could get there for opening times. The room was great, the pool a godsend for the kids after a day at the parks and we were close to many if the local restaurants and Downtown Disney. Easy to park our hire car also. The only negative would be the breakfast, which although plentiful was a little bland or 'manufactured' but given what we were paying for the room, a nice bonus.  This is a good hotel at great value.",April 2013,none,none,none,none,none,none,none,none,none,1379,70
123 helpful votes,181 contributions,4.0 of 5 bubbles,Large family accommodation,"My husband, four growing children and I stayed here for a week to do the Disneyland thing.  Desert palms is very comfortable for a family our size.  We had two rooms with two queen beds each and most importantly two showers/toilets.  This accommodation is located 10 minutes easy walk to Disneyland.  We used to walk home from Disneyland to enjoy a lovely relaxing spa or swim in the pool.  I felt that the hotel was so big and had such a high turnover of customers that there wasnt a lot of personalisation (we were just the customers in room 315!) - but that was fine.  Coin laundry on our floor was convenient.  The maid service starts too early.  A couple of times we returned from breakfast and the maid was already fixing our room.  Breakfast, what can I say......you get what you",April 2013,none,none,none,none,none,none,none,none,none,1380,70
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent hotel within walking distance to Disneyland,We recently undertook our fourth visit to the Desert Palms Hotel and Suites. We are a family of two adults and two children (5 and 8 years) and find the Desert Palms a nice 10-12 minute walk from Disneyland Resort (although people with older children or teenages could cover the distance quicker). We stayed in a Borrego Suite which provided that additional space for the kids to play in as well as a seperate bed for each child. The free breakfast provided lots of hot and cold options (great for fussy children) and the free wifi allowed us to keep in touch with home. Didn't get to play in the pool on this visit but we have enjoyed it in the past. During our last visit plenty of other guests appeared to be having heaps of fun. The staff are very helpful and friendly and the gift,April 2013,none,none,none,none,none,none,none,none,none,1381,70
1 helpful vote,4 contributions,4.0 of 5 bubbles,Good value family accommodation.,"We stayed in a Sahara Suite, which has a fully equipped kitchen. The first night we stayed in a room that faced onto the road.  It was very noisy, so we asked to be moved the next morning.  Staff were very accommodating and our new room faced inside into the pool area.  No noise except the usual of people going to and from their rooms, but as mostly families stay here there was no late night noise.  Walking distance to Disneyland and several restaurants including Bubba Gump's, IHOP, Denny's & other fast food outlets.  Right next door is 7eleven & Alamo Car Hire. Breakfast was fairly average, except the waffle making machine which the kids (15 & 12yrs) loved.  They did have scrambled eggs and some American breakfast favourite called ""biscuits and gravy"" which we stayed away from.",April 2013,none,none,none,none,none,none,none,none,none,1382,70
none,1 contribution,5.0 of 5 bubbles,Cheerleading,"We all enjoyed our stay, the front desk staff was very friendly. It is a close walk to Disney & the convention center. We will stay again next year, the kids loved the pool area & it was great to have a restaurant/bar area in the hotel though I think it should stay open later in the evening. The breakfast was great for the kids but I think it should be open later as well. Overall a great experience!!",April 2013,none,none,none,none,none,none,none,none,none,1383,70
9 helpful votes,8 contributions,4.0 of 5 bubbles,4 night stay near Disneyland,We really enjoyed our stay.  The hotel is very clean and the staff couldn't be more helpful.  Only thing that may need improvement is the complimentary breakfast.  Not the healthiest cereals and the oatmeal was much too runny.  Great location for walking to the Park even with small kids. Thanks for everything.,April 2013,none,none,none,none,none,none,none,none,none,1384,70
none,1 contribution,1.0 of 5 bubbles,Average quality and would not stay again.,Incredibly noisy.  I cannot emphasize this enough!  Got up in the night thinking my kids were crying but it was not my child.  The maids woke us up to clean room very early too.   The breakfast is terrible!  I could barely choke down the food.  Bread for toast was not edible.  My kids even thought the fruit loop cereal tasted gross.  Never a free table it is so crowded. The walk feels very long after a full day at the park.  Took a $6 cab ride back twice.  Pool small and always full. Had kids yuha suite which the kids loved but couldn't keep their door closed as AC was in their room.  The room felt so small!  Sun coming through shutters woke my kids up every morning. Toilet made horrible water chugging sound for hours after flushing. Surprised at lack of channel choices/ kids,April 2013,none,none,none,none,none,none,none,none,none,1385,70
22 helpful votes,34 contributions,5.0 of 5 bubbles,Fit our needs perfectly.,"We stayed for 6 nights during our Disney trip. We were given a beautiful suite with a great view of DCA. Front desk staff was very friendly. Breakfast was always crowded, but they don't have much controll over that. Pretty close walk to Disney. We could have stayed closer, but we would have had to comprise quality.",April 2013,none,none,none,none,none,none,none,none,none,1386,70
57 helpful votes,93 contributions,4.0 of 5 bubbles,Walking distance to Disneyland,"When we arrived the staff were very friendly and obliging.  Our room was not ready, but we could leave our luggage there.  We had a room with two queen beds and there was a separate area with a tv, sofa, chair and coffee table.  You could pull a heavy curtain across the area to separate it from the bedroom.  Breakfast at the hotel was quite basic.  Mainly sweet items although there were powered scrambled eggs and cereal.  We requested a taxi to be ordered for us and they provided a mini van at the same cost we had anticipated for the taxi.  Most of the places to eat around the area are burgers and pizzas.  We ate at Denny's which is across the road from the main gates at Disneyland. Here there was a variety of meals at very reasonable prices.  The only bugbear was they only",April 2013,none,none,none,none,none,none,none,none,none,1387,70
2 helpful votes,4 contributions,2.0 of 5 bubbles,Okay hotel but i would not stay here again,"We stayed at this hotel on a family vacation with my husbands side of the family and had total of 15 of us. This was the best priced hotel that we could find that could accommodate all of us and our needs.  We stayed in the Kids suite with the king bed and my kids loved having a their own room with their own bunk beds.  However, the rooms seemed really dark and smelled somewhat musty AND one night there was a cockroach on my pillow!! You could not leave on the bathroom light without the loud bathroom fan being on as well, which was kind of annoying because i like to leave on the bathroom light at night, just in case my kids get up and need to find their way around a unfamiliar place. They also have weird placing of outlets ( like by where your child lays there head on the wall",April 2013,none,none,none,none,none,none,none,none,none,1388,70
5 helpful votes,11 contributions,4.0 of 5 bubbles,Great location for Disneyland,"Perfect position for Disneyland visitors.  A 10 min walk around the corner and we were at the front gate.  Great for after a long day at the parks.  The room itself was very small for the 5 of us that stayed (2 adults, 3 children) but unfortunately they didnt have anywhere to upgrade us.  The room included a small dining table & chairs, kitchenette, toilet/shower room and the vanity was outside the shower room door.  The room got very stuffy in the nights, no windows would open the the aircon was too loud to sleep through.  The foldout couch took up all of the loungeroom when open and the table & chairs were crammed into a corner.  The room charge did include breakfast which was great (loved the make your own waffles) and the roof top dining area gave us a great dose of fresh",March 2013,none,none,none,none,none,none,none,none,none,1389,70
14 helpful votes,16 contributions,4.0 of 5 bubbles,All about the location,"Basic accommodation but for the price you pay you wouldn't expect anything more. The desk staff were more than helpful and catered to our needs. The big plus for this place is the location. Easy walk to Disneyland, many places to eat in the immediate area, 7-11 type shop next door for basic items. I would stay again if I am heading to Disneyland.",April 2013,none,none,none,none,none,none,none,none,none,1390,70
5 helpful votes,8 contributions,3.0 of 5 bubbles,Close to Disney- ok room,"The staff was accommodating to switch our original room which was right on the main drag(loud) The first room eas well worn an slightly smelly(musty) . The second room was better......just a basic room. The free breakfast was good, the reason we stayed there was the proximity to Disney. The hotel seems to have an identity problem....the front lobby and outside facade have been redone but the rooms are so-so.",April 2013,none,none,none,none,none,none,none,none,none,1391,70
41 helpful votes,88 contributions,4.0 of 5 bubbles,It was all started with a Mouse.,"My friends and I drove to Anaheim for the night to go to Disneyland. I didn't book the room but I believe we had a suite. The room was Huge! We also had a microwave and mini-fridge. Lots of room for 5 women. We had a sleeping area and a little living area with the pullout couch. There were a decent amount of plugs for charging electronics. The bathroom was a bit small, but big enough to get the job done. Water pressure in the shower was great, and towels were normal hotel towels. Beds were pretty comfortable, I didn't have a problem sleeping. The hotel was older but it didn't prove to be an issue. It was nice and clean. We got there around 3pm and were able to quickly get checked in. The hotel is set up a little weird so it seemed like a maze to get to our room. There is a small",April 2013,none,none,none,none,none,none,none,none,none,1392,70
2 helpful votes,4 contributions,5.0 of 5 bubbles,great three night stay,very good experience with the desert palms hotel and suites. Used to stay across the street from dineyland and the rooms were to small. These rooms are very spacious and fits my family of five comfortably,April 2013,none,none,none,none,none,none,none,none,none,1393,70
1 helpful vote,1 contribution,5.0 of 5 bubbles,Would stay here again,"We stayed here while visiting from Alaska and loved it. It provided enough room for our entire family, the beds were comfortable, they had enough towels in the room for all of us and the breakfast was great! We will definitely stay here again.",April 2013,none,none,none,none,none,none,none,none,none,1394,70
