Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Rundown,"Tried to check in early and there were no rooms available. That's ok. But check in is 3pm and when I returned at 4:30pm, they did not have a room ready. They explained they had been very busy. As the consumer, how is that my concern. When I complained, a room was ready.The mattress are over due for replacement. Both bed frames squeaked loudly when you turned in bed. The clock in the room didn't work. Cheaper than the Marriott Residence Inn next door but pay the extra $$ next time and stay there.",December 2014,none,none,"Hello Mmmmmmmmh,  On behalf of our entire team, I would like to apologize for failing to exceed your expectations.  We will make sure that our team understands the importance of having clean rooms by check in time.  Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future.  It is our hope that you give us the opportunity to better serve you in the future.  Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,147,262
44 helpful votes,89 contributions,2.0 of 5 bubbles,sleepless in Placentia,"I am rating 2 stars based on the quality of my sleep (which, clearly, I am not getting since I am writing this review at 1 am), most of which is out of the control of the hotel owners/staff (train nearby, freeway nearby, etc). This is part hotel, part motel, with a large percentage of the rooms opening to the outside walkways. I was in a 3rd floor, inside doorway.   Pros: The hotel is inexpensive. The staff is very friendly. The room was clean. Incredible water pressure in the shower.   Cons: My main issues are with the inadequate soundproofing. I could hear snoring, talking, TV, etc... from the rooms next door and above and below. There is not likely to be anything that the hotel company can do to correct this (or would be cost prohibitive). I also unplugged the refrigerator",December 2014,none,none,"Dear Businesspeep,  Thank you for taking the time to write a review about our hotel.    On behalf of our entire team, I would like to apologize for failing to exceed your expectations. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future.  We are glad that you felt that our customer service was great and that our hotel was nice and clean.  If you are ever not satisfied with the room you are assigned to please let our attentive front desk staff know and they will make sure that you are place in a room to your satisfaction.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.   Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,148,262
none,1 contribution,5.0 of 5 bubbles,Clean rooms & clean area,"First walking into the room it was very clean, nice sized & spotless. Good working microwave & refrigerator, theirs also a coffee/tea maker wich is nice. The bed is comfy & the  flat screen is a nice touch. The bathroom is bigger then most hotel bathrooms, wich I liked the big bathroom alot. The bathroom was also very clean & stocked with plenty of clean white towels. THUMBS UP!",November 2014,none,none,"Hello Cheyanne H,  Thank you for your great review about our hotel.  Our team takes pride in providing clean and comfortable rooms as well as great value for your hard earned money.  We are very glad that you enjoyed your stay at our hotel and we hope that you choose our hotel for your future stays in the area.    Thank you again for your great comments, we have shared them with our team as encouragement to keep on providing great customer service.  Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,149,262
14 helpful votes,10 contributions,5.0 of 5 bubbles,Great Value,"This motel was an excellent value in the Anaheim area. The room was spacious,well equipped,well maintained and very,very clean.Access to highways  was convenient and quick.The continental breakfast was excellent with plenty of room,hot items,well restocked and a good variety of choices.I would highly recommend this location for a stay. Anton at the main desk was very helpful and a nice young man.",November 2014,none,none,"Hello Maggellan,  We are delighted to hear that you highly recommend our hotel.  It gives our team great satisfaction to know that their hard work is paying off.  Your review will help as encouragement to our team to keep providing great customer service.  We will pass along your comment to Anton for providing exceptional service.  Thank you for your review and we hope that you choose our hotel for your next visit to the area.  Sincerely,  Roberto Vasquez",none,none,none,none,none,none,150,262
4 helpful votes,5 contributions,5.0 of 5 bubbles,Would stay here again,"Room was modern, comfortable, quiet, and reasonably priced. Staff was friendly and there was a very good hot breakfast with a good number of tables to use. I was even asked if I wanted a room on the first or second floor.",November 2014,none,none,"Hello M G,  On behalf of our entire team we would like to thank you for a great review on our hotel.  Our team is always working arduously to provide the best customer service possible and it gives us great satisfaction that our guests are recognizing the great work done at our hotel.  We are glad that you liked our breakfast and the plenty of options to choose from.    Thank you for your review and we hope to become your hotel of choice when you visit the area.  Sincerely,  Roberto Vasquez",none,none,none,none,none,none,151,262
119 helpful votes,180 contributions,5.0 of 5 bubbles,Peace and Quiet -- Nice!,"Because of the location, this hotel is quiet during the weekend. The rooms are very clean and up to date. The breakfast area can get a bit crowded but it works itself out.  If you are looking for a place close to Disneyland yet far off the beat path this place is for you. The restaurants in the area are must better than the high price ones near Disneyland.    I will be coming back to this location.",November 2014,none,none,"Hello mou2,  We are very happy to hear that our hotel will be your hotel of preference when you come to the area.  We are glad that hear that our hotel was of great value to you and your family.  We are in a commercial area of Placentia secluded from the busy street and that works out on our favor because the hotel stays mostly quiet.  Our breakfast can be a little crowded on the weekend because we cater to mostly families during the weekend that are here to visit Disneyland.  Our best comments come from our breakfast because we offer plenty of choices and our breakfast attendants are courteous and friendly.    We appreciate your comments and we hope to see you soon on your next visit to the area.  Sincerely,  Roberto Vasquez",none,none,none,none,none,none,152,262
6 helpful votes,11 contributions,4.0 of 5 bubbles,Quiet area,"Close to Anaheim.   Located in a business area but close to freeways.  We liked the breakfast,  fridge and microwave.   Staff were friendly and the grounds were clean.  Disneyland is not far but not busy with tourists.   We would return to the hotel when we're in the area.",October 2014,none,none,"Hello Trip Advisor Member,  Thank you for taking the time to write a review of our hotel the Quality Inn Placentia.    We are glad that you found value in our hotel.  Our team strives to provide great customer service and your review will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  We will be delighted to serve your hospitality needs when you visit the area.  Sincerely,  Roberto Vasquez",none,none,none,none,none,none,153,262
2 helpful votes,1 contribution,1.0 of 5 bubbles,Air Quality- Unacceptable,"We stayed at this Quality Inn for one night and our lungs could not take any more of it.  We stayed in room 148.  And although the room had a slight stench, it seemed like a basic budget hotel room.   The beds were nice and we enjoyed the large refrigerator and microwave.   The bathroom was dirty and there was the odor of urine.   However, the reason for the one star is the terrible air quality.  We could smell mold coming from the air conditioner, but figured that maybe it hadn't been used for a while, so let it go.   We both woke up sore throats, coughing and headaches the next morning because of the air quality.   The windows don't open so there is no relief or fresh air.   Our symptoms were alleviated later that evening after we moved to another hotel.",October 2014,none,none,"Hello Kathleen G,  Thank you for taking the time to complete our online survey regarding your recent stay at our hotel.   I would like to apologize for not providing you a room that is not up to standards.  Our team strives to provide clean and comfortable accommodations for every guest in our hotel.  If you encounter the same situation in the future please advise one of our team members and they will make anything possible to provide you a room that accommodates to you and your family.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.   Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,154,262
25 helpful votes,19 contributions,3.0 of 5 bubbles,The People make a difference,"Staying in the Quality Inn was very nice.  The young man who checked us in was helpful and really tried to go above and beyond to help our stay be pleasant.  The continental breakfast was plentiful, the room was clean and everything worked.  The checkout was by a young woman who gave us the impression that we could not leave fast enough to suit her. She was very curt and impatient.",October 2014,none,none,"Hello Mark D,  Thank you for taking the time to tell us about your recent stay at our hotel.  We are happy to hear that you enjoyed your room and the breakfast.  Allow me to apologize on behalf of our hotel for failing to meet your expectations regarding our customer service at the time of check out on your recent visit to our hotel.  I have shared your feedback with our front desk agents to ensure we handle these types of situations differently in the future.   Again, thank you for your time and valuable feedback.  We sincerely appreciate it and hope you will give us another chance to provide you with superior service and accommodations on your next visit to Placentia.  Kind Regards,  Roberto Vasquez General Manager",none,none,none,none,none,none,155,262
none,1 contribution,5.0 of 5 bubbles,"Very clean, friendly staff","Was very happy with our stay. Every staff member was vey pleasant and helpful. There was definitely a family feel.Would stay again. Our room and the hotel in general was very clean. The breakfast was guite nice, good variety.",October 2014,none,none,"Hello Janice B,  Thank you for taking the time to write a review of our hotel the Quality Inn Placentia.  Our team appreciates very much your comments because it portraits exactly what we strive to provide.  Our team is very proud to provide a clean and comfortable room for our guest and I am glad that you felt like at home with your room.  We are glad that you enjoyed our breakfast and yes we do have plenty of variety for your satisfaction.    Again thank you for your comments and we will be delighted if you make our hotel your choice for your next trip to the area.  Sincerely, Roberto Vasquez General Manager",none,none,none,none,none,none,156,262
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Great, great, great!","It all starts with the manager who is sharp, attentive and efficient! The place is beautifully maintained and the room was way above expectations. Needed to leave a little early for Canada and the manager promptly ensured that this would be solved swiftly. Will stay here again for sure!",September 2014,none,none,"Dear TripAdvisor Member,  Thank you for taking the time to tell us about your recent stay at our hotel.  I am happy to hear that your stay was pleasant and that our team provided exceptional service.  Our entire team is dedicated to provide the best service possible and I am glad to hear that you found our hotel to be clean and comfortable.  We appreciate your comments as they will give our team members encouragement to keep delivering exceptional service.  Sincerely,  Roberto Vasquez   General Manager",none,none,none,none,none,none,157,262
43 helpful votes,45 contributions,4.0 of 5 bubbles,A few ants but I would stay again,"Stayed in room 316.  At any given moment, there were about five small ants in the bathroom, but it was no big deal.  Room was very quiet, with microwave, fridge, free wi-fi, and decent free breakfast.  Takes about 15 minutes to drive to Disneyland.",September 2014,none,none,"Hello Mikethern,  I want to thank you for taking the time to review our hotel.  Reviews like yours help our team be proactive and ensure that we offer the best service possible to our future guests.  I apologize for the ants problem, our pest control company has taken care of this issue already. Our hotel does offer a microwave, refrigerator, complimentary Wi-Fi and parking.  Most attractions are with-in 15 minutes of driving as we are centrally located.   We appreciate your review, our hotel strives to provide the best service possible and your review  will help us do it much better.    Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,158,262
36 helpful votes,99 contributions,4.0 of 5 bubbles,great weekend stay,"Our overall stay was excellent.  The cost was affordable and reasonable.  The staff members at the front counter were friendly and helpful. The room was clean, well stocked and the AC worked very well. The area is very quiet and close by many eateries.  Very close to Fullerton university. This will definitely be a place to stay when were in town.",September 2014,none,none,"Hello TheresaZ_11,  I want to thank you for taking the time to review our hotel.  I am glad that our staff offered great customer service during your stay.  We pride ourselves in providing a great value and we are very happy that you recognized that about our hotel.  We are in a secluded part of Placentia and are surrounded by businesses therefore our hotel tends to be very quiet.  The University of Fullerton is less than a mile away and there are plenty of eateries in our surroundings.    We are glad that you enjoyed your stay and it is our hope that you stay with us in your future visits to the area.  Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,159,262
none,8 contributions,5.0 of 5 bubbles,Very clean and quiet,"This was a very nice hotel to stay in, front desk workers were very kind and knowledgeable about local beaches. The little lady that made us breakfast was very sweet and helpful and kept filling up the little buffet area with great food ex. eggs sausage waffles bagels coffee juices. Very great place for reasonable price. We will definitely be back.  P.S. I loved that we weren't bothered at the crack of dawn with house keeping like most places.",August 2014,none,none,"Hello laurakmiller,  On behalf of our entire team I would like to thank you for taking the time to write a review about our hotel.  Our team takes great pride in providing superior customer service.  Our guests satisfaction is our number one priority and it gives us great satisfaction when we learn that our guest are enjoying their stay.  Thank you for the great review and we hope to see you soon.  Sincerely,  Roberto Vasquez General Manager",none,none,none,none,none,none,160,262
43 helpful votes,39 contributions,3.0 of 5 bubbles,"Clean, Updated Room but a Couple Service Issues","We had booked this room about a month in advance through Expedia, however when we arrived the hotel had no record of our reservation. At first we were told there were no rooms available. The front desk staff were willing to help remedy the situation and after they made some calls, about 20 minutes later, we were offered the ADA accessible room. The room was clean and updated; no problems at all with the room. The following morning at 8am, housekeeping started knocking at the door. This woke us up and we called out that we were in the room and to come back later. The knocking continued and we continued telling them to come back later, but eventually the housekeeper opened the door. Thankfully we had the door's bar latch closed so the door didn't open all the way. This was not a",July 2014,none,none,"Hello kelebogile,  I would like to thank you for your recent review on Tripadvisor.  I am sorry that our hotel failed to provide exceptional service to you.  My team is train and committed to providing great customer service.  I apologize on behalf of our entire team for a less than satisfactory stay.  I have spoken to my front desk team to make sure that issues with reservations are resolve more efficiently.  I have also spoken to our room attendants to make sure they don't disturb guests without permission.    Again I apologized for a less than pleasant stay and I hope that you give us the opportunity to better serve you in the future.  Sincerely, Roberto Vasquez General Manager",none,none,none,none,none,none,161,262
60 helpful votes,63 contributions,3.0 of 5 bubbles,Fairfield Is Now A Quality Inn - Still a great value,"We have stayed at this hotel several times in the past when it was a Fairfield Inn and this is the first time that we've stayed there since it changed to a Quality Inn. We stayed for three nights this time. Although it's in kind of an industrial area, it's very convenient to our family. We would stay there again, for sure, and found it to be a good value.  We were placed in room 329 and found it to be very clean, in good repair, and very quiet. It was nice to have a small refrigerator, microwave, and coffee maker.   Although we did have a small problem with the bathroom sink (it drained very slowly) when we mentioned it to the front desk it was immediately taken care of. This was a nice touch and showed that the staff cares about the guests and about the hotel's reputation.",July 2014,none,none,none,none,none,none,none,none,none,162,262
79 helpful votes,56 contributions,5.0 of 5 bubbles,This is a Hidden Gem,"A lot of people may not really know about this place.  It was recently a Fairfield Inn.  And it is very evident the Marriott quality is still alive at the Choice Hotel price.  This is a very clean, quiet and affordable hotel.  We stayed here 5 nights for a Disneyland vacation.  The room we got was very neat and clean.  It had 2 double beds, a 32-inch flat screen TV, refrigerator, and microwave. While I found the double beds to be a little small, the pillows and bedding were very comfortable.  The bathroom was very clean, however it lacked a fan. The continental breakfast was exceptional. It was a lot more than just coffee and pastries. For example, eggs, waffles, sausage or ham, cereals, muffins, bagels, juice, and yogurt. All the staff are nice and friendly.  This hotel is not",July 2014,none,none,none,none,none,none,none,none,none,163,262
54 helpful votes,49 contributions,4.0 of 5 bubbles,Good room for the price,We stayed here for one night I'm July for a basketball tournament in Garden grove.  The price was reasonable and the room was well maintained with no major issues.  Chair upholstery was a little stained but we didn't use it anyway.   Shower was good and bed was comfortable.  A/C worked great as well.    We had booked a king but they were able to get us I to a double with no issues.    All in all well worth the stay.,July 2014,none,none,none,none,none,none,none,none,none,164,262
33 helpful votes,30 contributions,4.0 of 5 bubbles,"Great base for Disney, Knottsbury etc....","We chose to stay here for our first few nights in LAX just as a base really.  Check in staff were brilliant and so very helpful.  Room was very spacious and the beds were really comfy.  We had a double room which had 2 queen sized beds in it.  Room was also very clean.  The complimentary breakfast was actually very good and you really could fill yourself up on it and it was a nice touch to have complimentary coffee and tea in the lobby throughout the day.  Parking and wifi was great too.  Hotel also has a pool, which is a plus.  Hotel is in a predominantly industrial area so you do need a car to go and eat etc.  The Brea Mall is a 5-10 minute car journey. It there's loads of eateries there.  Overall would highly recommend.",May 2014,none,none,none,none,none,none,none,none,none,165,262
39 helpful votes,96 contributions,4.0 of 5 bubbles,Clean and convenient.,Check in was quick and easy.  The room was clean and neat.  The breakfast was good and the area was well stocked and plenty of seating for the crowd on hand.  I had to look up the breakfast details in our room as we were not told about the breakfast upon check in.,May 2014,none,none,none,none,none,none,none,none,none,166,262
11 helpful votes,11 contributions,3.0 of 5 bubbles,Mixed Review Stay,"Stayed 1 Night on Sat. May 17th. Booked thru Priceline and was able to get $60, about a $15 savings off of the rate if booked directly with Quality Suites.   The hotel was average, more on that below. But I was really unhappy with my reservation.   I had booked 2 adults and 1 child. My kids is 12 and about the same size as a small adult. I was given a King Room. When asked for alternatives - there was NONE. No Double bed rooms, no couch beds, no rollaways available. I was told the hotel was completely booked and people who checked in early grabbed all of the rollaways. I was checking in at 9pm. We had not alternative but to ask for a few extra sets of blankets and have the kid sleep on the floor. 45 minutes later, a service rep brought the extra blankets up.   If they could not",May 2014,none,none,none,none,none,none,none,none,none,167,262
67 helpful votes,107 contributions,5.0 of 5 bubbles,Great value and a fine 3 star inn if you book online ahead!,"This is one of the best values in the Dland area and if  you book ahead online you can get an incredible deal.  It is a very nice motel with lovely grounds and nice and comfortable rooms. Free breakfast has a good variety and the staff are warm, courteous and helpful. Rooms are cozy and beds are comfortable.  Nice small fridge and microwave in your room and you can get to area attractions easily and save money by staying here just a short distance away.  I believe one reason it is such a good value is that many visitors/tourists do not know or are familiar with the town - city - Placentia.  But as the crow flies it is actually very close to Dland and other area attractions.  Also ideal for visitors to Cal State Fulleron and other area institutions.  But book ahead online and get",May 2013,none,none,none,none,none,none,none,none,none,168,262
16 helpful votes,7 contributions,2.0 of 5 bubbles,Dismal property,"Poor service, quality of room, decor and location.  Breakfast was cold and even the coffee was bad. Walls were so thin I could hear snoring from the next room and on the the other side I could here the person's conversation on her cell phone.  I stayed for one night and even that was way too long.  I couldn't in good conscience recommend anyone stay at this hotel.",April 2014,none,none,none,none,none,none,none,none,none,169,262
35 helpful votes,32 contributions,3.0 of 5 bubbles,Hope the Quality Inn improves the property,"Stayed here on March 16th, a week before it went from a Fairfield Inn to a Quality Inn.  The price was right, it was close to where I was doing business, and I wasn't on property much longer than it took to sleep and shower.  So, not so bad.  But I wouldn't go back.  I would be afraid of ending up on the first two floors.   Those rooms open up motel-style to the outside.  Only the third floor has an indoor corridor.  The room was very small, but clean.  The curtain was ripped.  The breakfast was awful.  As a business traveler and frequent Marriott patron, it was below standards.  If I were a leisure traveler willing to cut corners to save money in an expensive area, I might suck it up and stay here.",March 2014,none,none,none,none,none,none,none,none,none,170,262
56 helpful votes,15 contributions,4.0 of 5 bubbles,"on its last day as a Fairfield Inn, it was already partly a Quality Inn!","This hotel ceased to be a Fairfield Inn after March 24, 2014, and effective March 25, 2014 it's a Quality Inn (although the Choice website claims it doesn't become that for another day or two).  I've stayed at this hotel many times before (since it was usually the lowest-priced Marriott family property in the greater Anaheim area), including last week and I stayed there again last night which was the last night it was operating as a Fairfield Inn.  Today it officially turns into a Quality Inn.  On this last night, it was a mix of Fairfield Inn and Quality Inn.  I got Marriott door keys in a Marriott door key holder.  The ""do not disturb"" sing for the door was already Quality Inn.  The shampoo/soap/etc was already Quality Inn, but the hanging sign on the towel rack was still",March 2014,none,none,none,none,none,none,none,none,none,171,262
1 helpful vote,35 contributions,2.0 of 5 bubbles,Clean but not a good location,"We have stayed in several Fairfield Inns and found them to be reasonable quality for the money.  I have very mixed feelings on this hotel--  it felt like an old motel, but the price was cheap.  PROS:  low price; great staff (very friendly and helpful); reasonable breakfast; clean room; on 3rd floor so inside hall (1st and 2nd opened to outside which would be unacceptable to me); reasonably quiet room (but again ... we were on top floor); good lobby area. CONS:  location was industrial, remote; the hotel wasn't dirty, but it felt dirty as you entered the elevator area and hall (room was fine, but bathroom felt outdated)",February 2014,none,none,none,none,none,none,none,none,none,172,262
1 helpful vote,6 contributions,5.0 of 5 bubbles,"Great stay, very satisfied","It would seem most of the people staying at this hotel would be business travelers or maybe visitors to Cal State Fullerton. We stayed there on our trip to Disneyland and though it's not across the street, it's not too far of a drive. It took us maybe 10 minutes to get to Disneyland each day. I liked the continental breakfast selection and they even had a small table for my kids to sit at. Our room had two queen beds and everyone slept comfortably. The hotel staff was very friendly. The WiFi worked great and was actually about as fast as the LTE on my phone. The hotel charges for parking, which is a little weird to me, but it was still a great value so I didn't really mind. Our room happened to be one of the only rooms exactly underneath one of the outside lights and it was",February 2014,none,none,none,none,none,none,none,none,none,173,262
8 helpful votes,6 contributions,2.0 of 5 bubbles,Dissapointing,"This hotel is located quite a drive from Disneyland, on a secluded dark street. When we booked this hotel, we requested extra towels, feather pillows and a rollaway cot. However, when we arrived and inquired about the rollaway cot, we were told, that the fire marshal would not allow extra cots in the rooms. When we asked why the website allowed us to book the cot the clerk just shrugged. Since there were three of us, that meant one of us had to sleep on the floor. When we got in the room, we found there were no feather pillows and only a couple towels. We called down to the desk for extra towels and feather pillows, Ended up going downstairs for the towels, but could not get feather pillows. Breakfast buffet was uninspiring. Freshly made waffles were the only good thing on a",January 2014,none,none,none,none,none,none,none,none,none,174,262
8 helpful votes,5 contributions,2.0 of 5 bubbles,Fairfield Inn Anaheim Placentia/Fullerton,"Just returned home. My only complaint is the bathroom in the lobby is so inexcusably filthy. Saturday at 11:30 am, I told the ladies at the front desk that the bathroom needed to be cleaned. 12:00 am the next day. Same pee stain all around the toilet. Sunday when I checked out at 12:30 pm. Guest what? Same old yellow pee stains all over the toilet. Please clean the toilet. #324",January 2014,none,none,none,none,none,none,none,none,none,175,262
22 helpful votes,51 contributions,5.0 of 5 bubbles,Wonderful staff! Integrity #1 quality!,"My husband and I stayed here New Years Eve for an Anaheim Ducks game. We were greeted by a friendly staff, the room was clean & stocked well. I had a little problem during my stay. I LOST MY PURSE! It happens. My husband and I were partying for New Years! I was a little panicked because of all the personal information contained in it. We checked out and returned home to San Diego thinking it was gone forever. I called the hotel the next day just in case and an employee FOUND AND TURNED IN MY PURSE!! Ya know, they could have just taken it & not said a word. But no. They were honest and got my purse back to me. I've been calling everyone at Marriot Headquarters who will listen. These days, kindness like this is rare. I hope the employee is recognized and I will DEFINITLY be",January 2014,none,none,none,none,none,none,none,none,none,176,262
35 helpful votes,40 contributions,4.0 of 5 bubbles,"Small, clean room at an amazing price!","Booked this hotel on Priceline for around $169 for 3 nights (total, including tax) which I thought was an amazing deal considering many people pay that for one night at a hotel near Disneyland.  We used this hotel as our base for our 2 day trip to the Disneyland resort which was about a 10 minute drive away and traffic was never an issue.  As mentioned by previous reviewers, the rooms are small but clean.  We also never had an issue with noise, including the trains that were mentioned by a previous reviewer (although we live near train tracks at home so maybe we're just use to it by now).  On New Year's Day we stopped at the free breakfast bar to grab breakfast around 6:45am on our way to Disneyland and found it closed--it was like the Twilight Zone--not one single person was at",December 2013,none,none,none,none,none,none,none,none,none,177,262
8 helpful votes,32 contributions,2.0 of 5 bubbles,Fairfield is the worst Marriott brand name,"The staff was friendly, and welcoming. I did feel safe although the area seemed a touch sketchy. Overall my only major complaint was the room was small and had a bit of a dank musty smell.   I must add the rooms are clean. I just find Fairfield in general not to be up to the standards of all other Marriott brand names., and this one was a little less than other Fairfields i have stayed at.   The price was great though so might have been worth it for just one night.",December 2013,none,none,none,none,none,none,none,none,none,178,262
446 helpful votes,833 contributions,3.0 of 5 bubbles,Noisy train running at night,"Other than the noisy train running throughout the night,  it is not a bad hotel. It is clean.  Breakfast was fine.  Free parking.  Reasonable rate.  Internet was fine. They should have put me in a room away from noisy trains.  When you check in mention that you don't want to be facing the railroad track.  AS a Platinum member, they should give me a better room.",November 2013,none,none,none,none,none,none,none,none,none,179,262
2 helpful votes,20 contributions,5.0 of 5 bubbles,Great place to stay if your going to Disneyland,Very clean place and nice people. Great free breakfast in the am. Waffles were really yummy. The lady who takes care of the breakfast is FABULOUS. On top of everything to get it refilled. She even offered to make my waffle for me ;) only about a 15 min ride to Disneyland. Way better priced then the ones right across the street. Would stay there again,October 2013,none,none,none,none,none,none,none,none,none,180,262
none,1 contribution,5.0 of 5 bubbles,great stay,"This was a fantastic place to stay for our vacation to Disneyland.  Everyone we came into contact with was friendly and helpful.  The breakfast was great especially the waffles which were a big hit with the grandkids!  Our rooms were clean and beds were comfortable.  Had no issues and would definitely stay there again.    Only down side was the drive to and back from Disneyland.  Though it was only about 7 miles, with traffic the first day it took 30 minutes.  Once we figured out to leave a little earlier, we missed the traffic and everything was great!  Lovely place to stay.",October 2013,none,none,none,none,none,none,none,none,none,181,262
6 helpful votes,13 contributions,5.0 of 5 bubbles,Nice Overnight Stay,"We stayed at the Fairfield Marriott in Placentia, CA and enjoyed the stay.  They offer nice rooms and breakfast.   We found the room reasonably priced and in an area close to the attractions we will be attending.  Our reception was exceptional.  We enjoyed how everyone helped us with check in.   We will stay here again.",October 2013,none,none,none,none,none,none,none,none,none,182,262
95 helpful votes,185 contributions,5.0 of 5 bubbles,Excellent Excellent Excellent,"Can not find any bad things to say about this hotel.Loved the breakfast rooms very clean,reception very good lovely pool great location would go back time and time again 5*.we travelled all round the state from here",February 2013,none,none,none,none,none,none,none,none,none,183,262
23 helpful votes,32 contributions,5.0 of 5 bubbles,Great Stay - Experience for Yourself,"I had an unexpected issue with a hotel in LA at the last minute and needed something reasonable for 4 nights. I came across this hotel as a Marriott member and saw it was located outside of LA about 35-40 mins. The reviews varied but I was most worried about the cleanliness and the high speed internet issues that some people wrote about. I was also concerned that the hotel would feel like a MOTEL because of the outside doors, but was relieved I could get inside doors on the 3rd level. Well, let me say it is best to experience properties for yourself and not rely on others reviews. This was a very pleasurable stay. The grounds were well lit and clean, pool area tidy, and the house keeping staff did a great job each day we stayed. The breakfast was decent to save money and satisfy",September 2013,none,none,none,none,none,none,none,none,none,184,262
5 helpful votes,6 contributions,5.0 of 5 bubbles,Nice clean place to stay,We stayed here around June 2013 to visit Disneyland. The place is clean and close to Disneyland. We enjoyed the hotel but didn't get a chance to use the pool. We arrived after midnight and still feeling safe. I would recommend this place if you visit Disneyland.,June 2013,none,none,none,none,none,none,none,none,none,185,262
42 helpful votes,38 contributions,4.0 of 5 bubbles,"Just as I expected, very pleasant place","I only stayed one night in the hotel but had a very nice and relaxing time.  We arrived late, it was easy to find from the highway - that was one of the reasons why I choose this hotel - and we could get in our room super quickly.  The room was spacious and clean, comfortable big beds, just as expected from a Fairfield Inn.   The pool looked very tempting, also very clean, however a little small but it is just perfect for this type of hotel.  The full surrounding of the hotel seemed pretty organized and neat, which I like, kind of shows real quality. The breakfast - as normally in the Marriott chains - was nice as well.  Good choice of food, even continental breakfast, fruits and cereals too.  We could even make our own waffels which seemed very popular among the guests.  I love",June 2013,none,none,none,none,none,none,none,none,none,186,262
8 helpful votes,29 contributions,5.0 of 5 bubbles,Great Staff,"We made our reservation through priceline, bad move.  I called the hotel immediately after to secure two queen beds but they were over booked and told us all they had were kings but could give us a roll away.  Once we checked in they told me to keep checking back for cancellations.  we finally moved to a room with two queens on our 3rd night.  rooms were super small. the entire staff was helpful, and nice and I felt they all went out of their way to assist us. My kids loved the pool and it closed at 10pm which allowed us to spend all day at Disney and come back and the kids still have a few hours to swim which they absolutely loved.  Breakfast was good and plentiful with a good variety each day.  Gym was small but had what you needed for a good workout.  Staff was great which",July 2013,none,none,none,none,none,none,none,none,none,187,262
16 helpful votes,34 contributions,3.0 of 5 bubbles,Not terrific but not bad!,"I stayed here two nights over a weekend.  I wasn't expecting it to be the Ritz, so I wasn't disappointed.  I agree with previous reviews about the awkward location.  My room had a great view of the parking lot, dumpsters, and industrial complex that abutted the property.  I had a third floor room which was nice and clean.  I had a king sized bed and was a little disappointed that there wasn't a small table in the room, which would have been much nicer than the tiny writing desk.  The breakfast was actually good and convenient for me!  All in all, this property was above average, but not worthy of a ""Very Good"" rating.  My dealings with the staff were very pleasant.",July 2013,none,none,none,none,none,none,none,none,none,188,262
89 helpful votes,112 contributions,4.0 of 5 bubbles,nice motel in good area,"we stayed here in june for a week. nice motel in a quiet and good area close to the freeway. restaurant nearby. the staff was very friendly. hugh breakfast bar with a good selection. room very clean incl. coffeemaker, fridge and wave. Only the beds were to short for me - I am 190 cm tall. Big minus of this motel was the very weak wifi signal. Not even the business computer in the lobby was running fast.",June 2013,none,none,none,none,none,none,none,none,none,189,262
1 helpful vote,3 contributions,5.0 of 5 bubbles,Couldn't have been happier!,"My husband and I just spent our second extended stay at this hotel (8-9 days).  The staff was very attentive, friendly and efficient.  Everyone from the front desk staff to housekeeping staff and even the contractors who happened to be in one wing of the building installing new carpeting during part of our stay greeted us with a friendly ""hello"" everyday and opened doors for us if we were headed in or out of the hotel.  We felt very welcome.  The room was very clean, and we're really picky about that.  The mini fridge and microwave were a nice convenience, as was the coffee maker and complimentary coffee provided.  The pool was very clean and welcoming.  The complimentary breakfast was always fully stocked with something to please most anyone, and the attendant very friendly.",May 2013,none,none,none,none,none,none,none,none,none,190,262
31 helpful votes,182 contributions,3.0 of 5 bubbles,"safe area, clean hotel","our family just stayed 4 nights at Fairfield Inn Placentia for our daughters college graduation. The room was very clean, and overlooked the pool. The a/c worked excellant, and not any noise from neighboring rooms. The bathrooms are small, but workable. The housekeeping staff was friendly and efficient. We ate in the breakfast room every morning. The food consists of yogurt, sausage egg sandwiches, waffles, bananas, muffins, bagels, and juice. Typical breakfast room food. The weekend lady was very prompt and would not open or unlock anything until exaclty 7am, so dont go early! although simple, it worked for us. The parking lot was packed every night, and we even felt comfortable leaving our brand new car in the parking lot while out for the day.  If all you need is a good,",May 2013,none,none,none,none,none,none,none,none,none,191,262
