Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
15 helpful votes,15 contributions,4.0 of 5 bubbles,"Cute, Quaint, Reasonable, & Comfortable","This is a small cute hotel nestled in the middle of city atmosphere. The rooms are average. The Garden is small but wonderfully cute and depending on your mood, it can even be romantic. Breakfast room is a decent size and overall service is great. I had work in the area and simply needed a hotel for the night.  This was perfect for a safe, reasonable, and comfortable night stay.",November 2015,none,none,Thanks for staying with us!,none,none,none,none,none,none,448,19
2 helpful votes,2 contributions,4.0 of 5 bubbles,Comfy and Clean,Laugua Hills Lodge is a nice place to stay. It is conveniently located off the freeway and has many shopping and dinning choices close by.   The rooms seem to have been updated not all that long ago and considering it is close by to so many conveniences it was pretty quite. What was truly redressing about Laguna Hills Lodge was their friendly and helpful staff.   For the money this is a great place to stay!,November 2015,none,none,"Many thanks for your review and feedback ""clean"".",none,none,none,none,none,none,449,19
14 helpful votes,12 contributions,4.0 of 5 bubbles,Family Visit,"Second time staying here.  Very reasonably priced, great location and a lovely setting surrounded by beautiful gardens.  Very clean and comfortable.  Although we did not use the pool area, it looked lovely.",November 2015,none,none,Hello Karen:  Thanks so much for your review!,none,none,none,none,none,none,450,19
6 helpful votes,2 contributions,2.0 of 5 bubbles,Hotel struck out again,"In April I stayed here, and sheets were dirty so I had them changed and I stayed. Last week I was to stay again,but after calling them twice to change king bed to queen beds, and received 2 promises it was done,but  the day before my stay they told me that I couldn't do that. Only through Expedia. And Expedia no longer had rooms with them. They have received many bad reviews, but I kept trying to give the benefit of the doubt. They are very unaccommodating, need updating, have a crummy breakfast, and not worth staying with so many better options.",November 2015,none,none,"We are sorry you were unhappy with your first and second stay with us.  Since we have a wonderful relationship with Expedia with 2,282 guest reviews, and 97% of guests recommending us, we are unsure which ""many bad reviews"" you are referring to.  Also, we have won the Trip Advisor Award of Excellence in each of the last five years. It perhaps goes without saying that our ratings would not be so high with dirty sheets.  Thank you again for your thoughts.",none,none,none,none,none,none,451,19
75 helpful votes,347 contributions,5.0 of 5 bubbles,Great find in a good location!,This is an older hotel but well maintained. Rooms were nice and clean. Very nice plants and flowers around the hotel.  We were there for one night so we did not get to use the pool and we did not get to eat breakfast because we wanted to leave before they served breakfast. We enjoyed our brief stay and would stay here again if in the area.,July 2015,none,none,"Thank you for your feedback ""Great find..."".",none,none,none,none,none,none,452,19
44 helpful votes,90 contributions,4.0 of 5 bubbles,Good value but inconsistent,"For the area it offers value.  Rooms, linens, etc are a little ""tired"" but generally well maintained.  Housekeeping is mostly OK althoigh inconsistent - skimpy with soap, plastic glasses, fresh sheet changes, etc.",November 2015,none,none,Thanks for your review.  Please come back soon !,none,none,none,none,none,none,453,19
6 helpful votes,4 contributions,5.0 of 5 bubbles,"Excellent value, location and room",We booked LHL on Tingo and crossed our fingers. It was a great experience for a great price! Check in went smoothly and they fixed my reservation that I'd bungled online. The grounds are lovely and room was comfortable. It's right next to and across from a variety of restaurants. So I highly recommend this little lodge in Laguna Hills!,October 2015,none,none,"Hello Ellen:  Thanks for your feedback ""Excellent value, location and room"".",none,none,none,none,none,none,454,19
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great Find,"Very complete; clean, comfortable, quiet and close to freeway and local shops and restaurants and friendly staff.   My room had an unexpected walkout balcony (small but a nice added space) with full sliding door.   There is a pool with relaxing sitting area and workout room.   Im very glad I tried out the Laguna Hills Lodge and plan to stay there again when I am in the area.",October 2015,none,none,Thanks you for your review score of 5 out of 5^_^.,none,none,none,none,none,none,455,19
88 helpful votes,182 contributions,5.0 of 5 bubbles,Relaxing and Pleasant Stay,"We spent 3 nights at the Laguna Hills Lodge while attending a wedding in SoCal.  The rate we received online was exceptional for the area.  The hotel itself is a bit dated, but the location, ambiance, and price more than made up for it.  Our room was very clean and comfortable.  The bed seemed to have a memory foam type of mattress that I personally found quite comfortable.  There was a large arm chair with footstool, a chair and desk, and  a decent sized flat screen tv with plenty of channels.  The toilet and shower area were small and the sink, vanity, and mirror were outside the bathroom itself.  The grounds of this property are just beautiful with a lot of flowers and plants.  The pool and hot tub area are excellent.  The continental breakfast is more than adequate with",October 2015,none,none,Many thanks for your review!!,none,none,none,none,none,none,456,19
2 helpful votes,1 contribution,5.0 of 5 bubbles,Annual vacation,"Was looking for a new hotel to stay at and I was glad I booked this hotel.Friendly staff close to everything,room was quiet and comfortable.Was nice to have breakfast available had everything that I needed for the day.Will definitely stay again.",August 2015,none,none,Thank you for the 5 star review!,none,none,none,none,none,none,457,19
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great Place,"Great place to stay. The staff is very helpfull, a special thank to Charlie who helped us out with our rental car. The rooms are very clean, breakfast has a wide choice. If you are looking for a clean and normal priced hotel, this is the one.",October 2015,none,none,"Thank you for your feedback ""Great place"".",none,none,none,none,none,none,458,19
20 helpful votes,13 contributions,5.0 of 5 bubbles,"Continues to be our favorite hotel in Southern Orange County, CA","Laguna Hills Lodge continues to be our preferred place to stay when we travel to Southern Orange County.  We fly into Orange County Airport at least once a year to visit family.  This hotel is an easy drive south from the airport, and is easily accessible from the freeway.  It is close to people we visit in Mission Viejo, Laguna Hills, and Aliso Viejo (areas south of Irvine).  Even though it is located on busy streets with stores nearby, the hotel grounds contain an abundance of beautiful well-groomed flowers and trees, many of which are located in a quiet garden area between hotel buildings.  The rooms are very adequate for our needs; only one minor complaint is the bathroom is on the small side.  Hotel staff are always very friendly and accommodating.  We always partake in the",June 2015,none,none,"Many thanks for staying with us, we look forward to seeing you again soon ^_^.",none,none,none,none,none,none,459,19
20 helpful votes,17 contributions,5.0 of 5 bubbles,Great Place at reasonable price,"Very clean, nice room. Breakfast was good with employees there to help you with anything. They also had trays which we could take back to our room with fresh fruit, coffee, juice, bagels, or muffins. It's a good value and owned and operated by kind people.",September 2015,none,none,"Hello Linda:  Thanks for your comment ""Great place..."".",none,none,none,none,none,none,460,19
61 helpful votes,146 contributions,4.0 of 5 bubbles,Phenomenally good price for this area,"You cannot beat the price for this hotel in the Laguna area. It is close to a mall and multiple restaurants making it extremely convenient for business travelers. It is an older establishment, and that shows, but the staff is very accomodating and courteous. The breakfast was not impressive. I would recommend looking at one of the nearby restaurants unless you only want a minimal continental breakfast.",October 2015,none,none,Thank you for your review.,none,none,none,none,none,none,461,19
4 helpful votes,3 contributions,5.0 of 5 bubbles,"Pleasant accommodations, lovely grounds....","We were in California for a week to visit family and see the sites.  We only spent two nights here, but it was so nice, we'll be back to stay longer!  It was a good location for the places we wanted to visit, at a very good price.  Our room was large and very tastfully decorated.  The beds were comfortable, and although the breakfast was somewhat limited, it was nice and just enough to get us started on our day.  The grounds are beautiful, and the staff was very friendly and helpful.  It's a family business, and they really enjoy what they do and that shows in their service!  Thanks and we'll be back again.",September 2015,none,none,Many thanks for the five star review!!,none,none,none,none,none,none,462,19
2 helpful votes,1 contribution,4.0 of 5 bubbles,Very Pleasant,The place i stayed in was a very cleaned and very peaceful. The overall friendliness of costumer service was great.  For couples its a great hotel to enjoy a weekend together. What i really liked was that there was a lot of places to eat and shop near by. The distance to the beach was not far from the hotel. I would greatly recommend this hotel.,August 2015,none,none,Thank you for your business!,none,none,none,none,none,none,463,19
14 helpful votes,8 contributions,5.0 of 5 bubbles,Very pleasant,"This was a place I wish I had stayed longer than just 2 nights. Laguna Hills Lodge is very clean, and peaceful. The beds were very comfortable, and the grounds were very well kept and beautiful.  Check-in and check out were easy and the staff was delightful. Parking was an A+ experience.  Definitely would stay here again in the future.",September 2015,none,none,"Thanks so much for your comment ""Very pleasant"".",none,none,none,none,none,none,464,19
54 helpful votes,82 contributions,4.0 of 5 bubbles,A very good alternative to staying in Laguna Beach,"We needed to visit Laguna Beach for a Wedding in August and didn't fancy the hotels on offer because of price, facilities and reviews. So we looked around and found this gem of a place 10 minutes from Laguna Beach. The booking came with good room size, parking, aircon, good beds and CLEAN bedding every day AND a good breakfast in the deal also. Its also right next door to Laguna Hills shopping Mall and a Brrewhouse. Our friends who had stayed in Laguna Beach joined us for the last of a three day stay and were really impressed by this hotel. You should check it out if you're visiting.",August 2015,none,none,none,none,none,none,none,none,none,465,19
23 helpful votes,40 contributions,5.0 of 5 bubbles,Great Hotel! Great Location!,This is a great little hotel in a great location! Very clean! Very homey! A really nice change from the cookie cutter chain hotels! Reasonable driving distance to many beautiful beaches. And the staff was very helpful and accommodating!!! Best customer service we have had at a hotel in a very long  time! Can't wait to go back next time we are in the area!!!,September 2015,none,none,"Thank you for your headline ""Great Hotel! Great Location!""",none,none,none,none,none,none,466,19
417 helpful votes,263 contributions,5.0 of 5 bubbles,Absolutely splendid place to stay!,"My family stayed here for three glorious weeks in August.The hotel is perfect.We could drive right up to the door of the well equipped room.Rooms were immaculately cleaned by pleasant hard working staff.Reception staff were friendly and helpful as were the breakfast staff.The continental breakfast had a wide choice and was complimentary. The pool was beautifully maintained and was a pleasant temperature.The hotel is very family friendly which is such a bonus. Near to eve real shopping malls,lots of restaurants,the freeway and a short drive to lovely beaches. We have stayed here before and are intending to return next Summer",August 2015,none,none,Hi Steve:  Thanks so much for your five star review!!,none,none,none,none,none,none,467,19
80 helpful votes,118 contributions,4.0 of 5 bubbles,"Nice hotel, good value for money","Stopped here 1 night. Was a very pleasant hotel to stay in. Staff on reception polite and friendly. Room was clean, comfortable, had a dining alcove with fridge and microwave. Close to shopping centres etc. WFI worked well. Would recommend this hotel.",September 2015,none,none,Thanks for your review.,none,none,none,none,none,none,468,19
52 helpful votes,62 contributions,5.0 of 5 bubbles,Beautiful Surrounding convenient,"I stayed for Three days with four people, two adults and two children.  The room was clean and comfortable.  I stayed in a balcony room in building B.  The view of the garden from the balcony was beautiful.  My children had difficulty connecting to the wifi with their tablets.  I had no trouble with my phone.  The pool area was clean and well kept.  The pool was larger than many hotel pools I have seen.  The pool area had comfortable furniture in good repair.  I did not use the gym but I peaked in and it was clean.  It did not smell like a gym.  The laundry room is small but clean.  There are two washers and two dryers.  I did have to wait to use the laundry facilities.  The breakfast was continental.  There were several pastries to choose from.  Bananas, apples, assorted",August 2015,none,none,Thank you for your five star review.,none,none,none,none,none,none,469,19
271 helpful votes,335 contributions,4.0 of 5 bubbles,Glad we chose the Laguna Hills Lodge,"No regrets about staying here during s visit to parents at nearby Laguna Woods.  Room not large but well appointed and clean Bed exceptionally comfortable Reception staff very courteous and welcoming  Towels plentiful  Breakfast nothing special, with dry cereals, fruit, yoghurt, bagels and packaged/industrial pastries  Beautifully landscaped gardens.  Book a garden view room for the quiet  Access from the freeway is excellent  Close to stores and amenities",September 2015,none,none,As a family owned business we thank you for your business!,none,none,none,none,none,none,470,19
4 helpful votes,3 contributions,4.0 of 5 bubbles,Excellent Value for Money,"Good service and location.  Rooms clean and comfortable.  Free continental  breakfast.  Gym, small outdoor pool and jacuzzi add to amenities.  Also, Internet works well, with small business center providing computers and printers.  Overall, excellent value for money.",August 2015,none,none,none,none,none,none,none,none,none,471,19
52 helpful votes,108 contributions,3.0 of 5 bubbles,Disappointed with the check out policy...,"This hotel was perfect for what we were looking for. Just an overnight stay close to the freeway. We stayed in building C and the room was large and clean. Both men working at the front desk were very nice. However, this was the hottest day of the year, the temperature was 100F and our air con was not working properly.  We got in late and when we first turned on the air it was load. 5 minutes later the sound changed and it got extremely load and 12 minutes in we both started to sneeze like it was an old air filter as well. We had to turn it off. We tried to open the window but it was facing the street so it was noisy and since it was so hot outside that did not help. Basically we were twisting and turning all night sweating up the sheets and even having to take cold showers.",August 2015,none,none,"Thank you for your review. We apologize that your air conditioner did not work properly.  Whenever we have a problem with an A/C we are more than happy to have our maintenance team fix it immediately or replace it, especially on a hot day.  Regarding our check-out policy, we let guests know that check-out is at 11:00 AM so we can prepare rooms for the next guest who will check-in at 3:00 PM.  I assure you that we try to show as much flexibility as possible.   Thank you for your understanding.",none,none,none,none,none,none,472,19
39 helpful votes,12 contributions,4.0 of 5 bubbles,Great stay,"Stayed with the family for a summer vacation at the beach. The hotel is in a super location with a range of nearby restaurants, shops and fast food outlets and malls and other attractions just a short drive away. The rooms are a little dated but clean and comfortable and the breakfast is varied and well managed. Staff were super friendly, especially to our three young children - would definitely recommend.",August 2015,none,none,none,none,none,none,none,none,none,473,19
6 helpful votes,5 contributions,5.0 of 5 bubbles,Beautiful Hotel!,"This Hotel is immaculate! Great area, beautiful grounds, and very friendly, and helpful staff! The rooms are large, with a wonderful view, the pool area stays open till 11:00 pm, great to unwind before you pack it in for the night. The continental breakfast is one of the best I've had! Check it out, & Check on in, you won't be sorry!",August 2015,none,none,Many thanks for your  star review ^_^.,none,none,none,none,none,none,474,19
76 helpful votes,198 contributions,4.0 of 5 bubbles,Hidden Treasure,This is a very nice lodge in Lake Forest right off El Toro Road.  The lodge is pleasing from the outside with trellised roses and flowers outside the rooms.  The rooms are good.  The lodge has a heated pool and hot tub with a small exercise room.  They offer a breakfast room and  a very nice breakfast for the guests.,December 2014,none,none,"We appreciate your headline ""Hidden Treasure"".  Please come back soon ^_^.",none,none,none,none,none,none,475,19
121 helpful votes,400 contributions,3.0 of 5 bubbles,It was average all the way around,"As far as hotels go, this will be everything that you expect. There are no surprises. Everything is adequate. Average. The rooms are not good or bad. They are clean but not extraordinary. Service is reasonable but not excellent. The location is convenient but not too luxurious and appointments. There you go. It is solid but not great.",August 2015,none,none,Thanks for your review.,none,none,none,none,none,none,476,19
1 helpful vote,1 contribution,2.0 of 5 bubbles,Jack Hammering at 6:30 AM!,"After reading the reviews decided to book 2 rooms for 2 nights.  Check in was fine, the staff did not mention the city was doing any work right in front of our rooms. That afternoon there was some work starting, went to the office they said "" they knew nothing about it"" but didn't offer to change our rooms. The next morning at 6:30 AM the jack hammers started and didn't stop. Went into the office and spoke with Roland the reservation manager, he was defensive and flat out said since I booked through AAA and booking.com he wouldn't offer us anything and that was that... NEVER going back.  Worst customer service I've encountered in a decade.",August 2015,none,none,"Thank you for your review.  We apologize for the inconvenience caused by the construction next door at the Laguna Hills City Hall.  The city informed us that California Law prohibits construction work beginning prior to 7:00 AM, and the city scheduled its work to begin at 8:00 AM.  Regarding your request to change your room we are sorry that we could not accommodate you.  Please understand that it is the busy summer season and we are sold out. Again we apologize for the noise of our neighbor.",none,none,none,none,none,none,477,19
25 helpful votes,25 contributions,2.0 of 5 bubbles,"""Very Disapointing""","We had confirmation months in advance, arrived and they could not find our confirmation. I asked for a bottom floor room in advance due to knee replacement and was told they did not reserve one for us. They gave us a room around 4pm which was not cleaned. Asked for additional towels and were told the staff left. Ice machine in building did not work. Cleaning staff actually turned off our air-conditioner on a 90 degree day. Toilet area was so small, very hard for a guy 6'2""-240 lbs to fit. I would not recommend this lodge to anyone.",April 2015,none,none,"Thank you for your review.  We are sorry that your stay with us was unsatisfactory.  When a guest contacts us, and makes special requests, we record their requests in our computer and provide a confirmation number for their reservation.  Since you said that the Lodge had no record of your confirmation we suspect that you made your reservation with an online travel agent. We suggest that you always contact the hotel with special requests, even if you use an OTA, to ensure we can do everything possible to help you.    Extra towels are available 24/7  at the Front Desk.  We assure you that we are very particular and inspect each room to ensure each room is clean.  The number one compliment the hotel receives is on clean rooms. When rooms are unoccupied, our cleaning staff turns off lights and air conditioning units to conserve energy and be responsible stewards of our environment.  Our A/Cs take up to 20 minutes on a very hot day to cool a room.  We apologize for this short delay.  Thank you again for taking the time to write.",none,none,none,none,none,none,478,19
5 helpful votes,2 contributions,5.0 of 5 bubbles,Best Hotel & Staff,"Great location, nice rooms, beautiful grounds & exceptional staff. Their focus is on customer service & customer satisfaction. Location is near the freeway, shopping & the beach.  I always choose this hotel when I go to the Pageant of the Masters.",August 2015,none,none,"Hi Linda:  Thank you for your feedback ""Best Hotel and Staff"".  We look forward to your next visit!",none,none,none,none,none,none,479,19
39 helpful votes,27 contributions,4.0 of 5 bubbles,I was Suprised,"I stayed here on a business trip, based on a friend's recommendation. I was really surprised by how nice this hotel was. It is a very relaxed place, the pool is nice, and the location is close to a mall, restaurants, and highways. My only complaint was the breakfast, but in fairness, I'm not a fan of a continental breakfast.",August 2015,none,none,Thanks so much for your review score of 4 out of 5!,none,none,none,none,none,none,480,19
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hands down the best hotel and staff,"This hotel was one of the best hotels ever!! We had to find a place to stay on a emergency with my father in the hospital right down the street. We are all the way down here from oregon and this was the best place for convenience and the fact that the staff have been VERY accommodating to us. The room was great looking onto their spectacular garden and a very quiet place to relax. The breakfast is good, but the majority of this review is to say thank you to everyone at the front desk. They were all great and I'm horrible with names but they all cared about the situation at hand for us. My father was released from the hospital and we thought he would be best in a room downstairs so they made accommodations to get us into a room downstairs but my father instead wanted to stay",August 2015,none,none,"Hello Kristy:  Thank you for your headline ""Hands down the best hotel and staff"".  We will share your review with our team ^_^.",none,none,none,none,none,none,481,19
31 helpful votes,70 contributions,3.0 of 5 bubbles,"Acceptable, Clean & Pretty",Pros (not in order): nice grounds/property; clean room; good location; very fast wifi (over 20 mbps); lots of parking  Cons (not in order): goofy breakfast ticket system so they can make sure you don't get seconds and you must pay for these tickets if you have a child over 10 years old ($5 per child per day) -- this was very disappointing; hard mattress; poor lighting in room (not very bright),July 2015,none,none,"Thank you for your feedback. We appreciate your compliment on our ""clean rooms, good location and very fast WIFI"".  Regarding the continental breakfast. we are happy to proivde a free continental breakfast for two, children under ten are free, with each room.  Thanks for your comments about our lighting and mattresses. The right lighting and mattresses are important.  In 2015, with the help of Simmons experts, we installed new mattresses throughout the hotel.  We are continually reviewing our lighting with brightness and enviromnetal considertions in mind. Again, thank you for taking time to write to us.",none,none,none,none,none,none,482,19
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Hidden Treasure,"We just got back from staying at this hotel.  We can not say enough good things about The Laguna Hills Lodge. Beautiful gardens surround the lodge, the staff are professional, helpful and kind, the location is close to stores, banks, gas and right down the hill is Laguna Beach. The breakfast is very good. I would recommend this place if you are looking for a place to stay in Laguna Beach that is reasonable priced. Well worth what you pay per night.",August 2015,none,none,"Thank you for your headline ""A Hidden Treasure"".",none,none,none,none,none,none,483,19
2 helpful votes,5 contributions,5.0 of 5 bubbles,Hidden Gem!,"I've lived within the vicinity of the Laguna Hills Lodge all my life, but it wasn't until my recent stay that I have discovered this beautiful little gem in my own backyard!  The grounds are beautiful, and the rooms are updated, clean, and nicely decorated. I stayed at a 5-star hotel earlier in the week, and I must say that my stay at the Laguna Hills Lodge was much better, AND I got a free Continental breakfast here!  I'm traveling alone, and I felt completely safe.  It's right next door to Leisure World... can't get any safer and more quiet than that!!!  And although I didn't utilize the pool, it looks very nice.  I would HIGHLY recommend the Laguna Hills Lodge!!!",August 2015,none,none,"Many thanks for your review and headline ""Hidden Gem!"".",none,none,none,none,none,none,484,19
15 helpful votes,9 contributions,5.0 of 5 bubbles,Exceptional Property & Staff!,"My husband & I had reservations at The Laguna Hills Lodge for what was supposed to be a 10 day stay because we sold our home of 43 years & needed a place to call ""home"" until the Escrow on our new home closed. Our 10 day stay turned into a 3 week stay because there was an unexpected delay in the closing of the Escrow on our new home.  We  had initially picked the Laguna Hills Lodge because we were impressed with the look of the Lodge & it's beautiful, well maintained grounds.  We were not disappointed.  The staff, Jim, Mila, our housekeeper, & everyone we encountered were exceptionally kind, helpful, very sympathetic to our stressful dilemma & made our 3 week stay very, very pleasant.  Our first room was a room with 2 queen beds because it was a very large room on the second",July 2015,none,none,none,none,none,none,none,none,none,485,19
624 helpful votes,1064 contributions,5.0 of 5 bubbles,Always a good experience here!,"We spend one or two nights here each year to attend Pageant of the Masters.  We've never had a bad experience. It's affordable, quiet, clean, and has a friendly staff.  Newspaper and breakfast and plenty of parking is included.",July 2015,none,none,Thank you for your review!!,none,none,none,none,none,none,486,19
57 helpful votes,41 contributions,4.0 of 5 bubbles,"Pleasant, convenient, good value","We just stayed one night - attended the Pageant of the Masters in Laguna Beach.  The hotel is just off the 5, has pleasant landscaping, continental breakfast, a nice pool, friendly staff.  We used to stay at a very nice place right in Laguna Beach, but they have doubled the price of the rooms and now require a two-night stay, so we looked for something else.  This fit the bill nicely - many restaurants nearby too.  It was a short drive to the Pageant of the Masters.  We walked to and from parking, but there is a shuttle for those who don't want to walk.",July 2015,none,none,none,none,none,none,none,none,none,487,19
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Great Location, Great Price","For the last seven years our family enjoys staying at Laguna Hills Lodge. Great price, good location, very quiet. Continental breakfast and free parking are included. The rooms are very clean having all you need: iron, hairdryer, coffee, microwave, and fridge. The staff is very friendly. We always enjoy our stay here. We would absolutely recommend this hotel to friends.",September 2014,none,none,none,none,none,none,none,none,none,488,19
5 helpful votes,14 contributions,5.0 of 5 bubbles,Special needs,"My elderly mother and I stayed here.  It was a last minute trip and I had difficulty finding a room that was wheelchair accessible.  I contacted this hotel directly and they were able to make arrangements for us.  I understand they had to clients around to accommodate our need.  I am forever grateful for this extra effort!  It is one that is not seen much these days!  The room was clean, the staff fabulous. I have only good things to say!  Roland and Jaime, and I can't recall the gentleman who checked us in, but they were all fabulous!  We will definitely stay here again!",July 2015,none,none,none,none,none,none,none,none,none,489,19
22 helpful votes,14 contributions,5.0 of 5 bubbles,A Pleasure,"My sisters and I stayed here in July. The staff was great! We had a room with a small balcony on the second floor which looked onto the garden. One needs to walk up stairs to get to the second floor.The room was clean with plenty of room. The beds were quite comfortable. We never had trouble finding a parking spot..  Only two adults per room received breakfast tickets. Additional tickets could be purchased for a small fee.  The hotel is set off from the road and is quiet. It is located right near a shopping mall, several restaurants, and is just a short drive to Laguna Beach . If I am ever in the area again, I would definitely stay here.",July 2015,none,none,none,none,none,none,none,none,none,490,19
32 helpful votes,28 contributions,5.0 of 5 bubbles,Vacation,"We always enjoy our stay here. The lodge was full but still very quiet. All the staff is super friendly and helpful. Breakfast is always fresh and the room kept clean. We will stay on our next trip. The rooms were always cleaned up promptly. The grounds are beautiful, so many roses and plants.",July 2015,none,none,none,none,none,none,none,none,none,491,19
3 helpful votes,2 contributions,5.0 of 5 bubbles,Very good hotel in imoprtant area,I spent two weeks in this hotel The breakfast was fine and the room is ok  Two queen beds are ok for family of four It has everything you need  The staff was helpfull specially Mrs. Nivine Parking is free and good to be in front of your room Only remark that the breakfast suppose to include all room residents not only two adults and child under 12 Otherwise everything was perfect,June 2015,none,none,none,none,none,none,none,none,none,492,19
68 helpful votes,72 contributions,5.0 of 5 bubbles,Much better than my expectation.,"I'm very satisfied with this lodge. The area was nice and safe. The room was very clean and roomy. People at the front desk were very efficient. They coordinated our group's 6 rooms close each other. Breakfast was decent which had many kind of breads, muffins  and serials and served them toasted upon request. There were also yogurt, fruits and hard boiled eggs available. They have free wifi in the entire facility, 1850 watts hair blow dryer and very soft, top of the line face tissues in the room. The lodge is a great deal for the price.",July 2015,none,none,none,none,none,none,none,none,none,493,19
6 helpful votes,7 contributions,4.0 of 5 bubbles,Very nice,"Stayed here because it was close to family and the rate was very reasonable for Orange County. The room was clean and spacious and it fit our needs perfectly. Very convenient for everything we were doing. Just minutes to the freeway and ten minutes to Laguna Beach. The breakfast is about normal for anywhere you'd stay, coffee, juice, cereal and pastries but it was enough to get us started in the morning. Will stay again when in the area.",July 2015,none,none,none,none,none,none,none,none,none,494,19
157 helpful votes,267 contributions,4.0 of 5 bubbles,"Clean Motor Lodge, Great Location","Friendly staff, clean rooms, nice pool, decent free breakfast, though you have to stand inline for toast..  My room was clean and quiet, and I was able to park right in front, since I was on the ground floor.  Also includes free wifi.  Television channels are good, thought the set was small (maybe 30"").",July 2015,none,none,none,none,none,none,none,none,none,495,19
69 helpful votes,29 contributions,5.0 of 5 bubbles,Always a pleasant experience,"It seems that the Lodge is one of those places that never really changes and in this case, that's a good thing.The rooms are clean and comfortable, and hotel personnel are polite, efficient, and helpful. Breakfast, which is included, offers fruit, yogurt, boiled eggs, a selection of cereals, breads, and juice and coffee. The swimming pool is surrounded by a large deck, lots of chairs and a few tables. Water is always warm and clean and there is also a small hot tub. For guests requiring assistance into the pool there is a lift. In the pool area is a small fitness area and guest laundry. Located across the street is the Laguna Hills Mall and a variety of restaurants plus Starbucks all within walking distance. A further walk (about 20 minutes from the Lodge) past the mall yields a",July 2015,none,none,Thank you for your repeat business!!,none,none,none,none,none,none,496,19
61 helpful votes,41 contributions,4.0 of 5 bubbles,Great location,"I have stayed at the Laguna Hills Lodge about 6 times as my sister lives 2 miles away. The hotel is right across the street from the mall, bars and restaurants. 10 minutes from Laguna Beach .  The staff has always been friendly, the breakfast is ok , even more choices would be great. Beds are comfortable , room, is clean. Will be back again next year.",May 2015,none,none,We appreciate your feedback about our location ^_^.,none,none,none,none,none,none,497,19
31 helpful votes,64 contributions,4.0 of 5 bubbles,Comfortable!,"Our room was clean and spacious. Nice linens and a comfortable king size bed. Parking was close and convenient. The pool and whirlpool were clean and we had the pool to ourselves!  The staff was kind, helpful and friendly.  Breakfast was adequate, enought to hold you over until you found an interesting restaurant for lunch. Lots of places to eat close by.  This place has the best location!  It was so easy to get on and off I5.",June 2015,none,none,Hello Debra:  Thank you for your review score of 4 out of 5.,none,none,none,none,none,none,498,19
2 helpful votes,1 contribution,1.0 of 5 bubbles,Warning!  DO NOT BOOK,"I booked 1 room for June...needed to cancel...that, after 20 minutes, was cancelled.  Then the gal on the phone told me I had a reservation for October.  I have never booked October, she said that I had to call expedia to cancel (NEVER NEVER BOOKED IT THROUGH EXPEDIA OR ANYONE).  Called expedia they had no reservation...so they could not call to cancel for me.  I started this process on a Tuesday evening...I was on the phone with this place or expedia or hotels . com from 8:15 pm - 10 pm.  I was getting nowhere.  Asked for the manager, (Roland), was told he was not there and he would be in at 7 am.  I called this morning at 7:15 after receiving 2 emails from Roland...lady at front desk was HORRID (Nadine)...I had to actually do a 3-way call myself with them and expedia . com as",June 2015,none,none,"We are sorry to hear that you had difficulty with your Expedia reservation. Since your reservations was booked through Expedia any changes have to be made through them.  Our hotel, or any other hotel, does not have the right to change your contract with Expedia.  After we received the required documentation on your reservation from Expedia we made the change.  Regarding Nevine, we receive a lot of positive customer feedback on how helpful and caring she is.  She is one of the reasons the Laguna Hills Lodge has won the Trip Advisor Award of Excellence in each of the last five years.",none,none,none,none,none,none,499,19
22 helpful votes,32 contributions,4.0 of 5 bubbles,Very nice Hotel,"We stayed here for 5 days in June-2015.  The staff is very friendly, rooms are very nice, our kids enjoyed the pool, close to alot of good options, and a continental type breakfast was included.  We would stay here again.",June 2015,none,none,"Kane, many thanks for your feedback ""Very nice Hotel"".",none,none,none,none,none,none,500,19
31 helpful votes,34 contributions,3.0 of 5 bubbles,"Wonderful location, close to freeway, shops, restaurants","We were headed to a wedding Indiana point but didn't want to pay Dana point prices. Laguna Hills Lodge, was a very nice place to stay. In the morning we were able to pop on the freeway quickly and make the 20 min drive to the wedding. Once we checked in, we were given breakfast vouchers. Which was continental, and perfect for our quick morning departure.",June 2015,none,none,Thank you for your review.,none,none,none,none,none,none,501,19
10 helpful votes,9 contributions,5.0 of 5 bubbles,Very pleasant stay,"For the price, this hotel can't be beat.  The rooms were clean and comfortable, the bed was comfortable, the grounds were beautifully landscaped, the pool/hot tub were nice and the breakfast was very good.  I will definitely stay here again when in the area.",June 2015,none,none,Many thanks for staying with us ^_^.,none,none,none,none,none,none,502,19
29 helpful votes,29 contributions,5.0 of 5 bubbles,"Beautiful, friendly and wonderful!","From the friendly staff to the nicely appointed rooms to the refrigerator, coffee maker and microwave, to the free breakfast...well, you can't beat this charming, family-owned establishment!  Will always go back when in that area!  A true gem with free wifi and parking on top of it all!",June 2015,none,none,"""Beautiful, friendly and wonderful""...thank you for your comments ^_^.",none,none,none,none,none,none,503,19
