Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
85 helpful votes,313 contributions,5.0 of 5 bubbles,Very Convenient hotel for short stay,"I enjoy staying in this hotel. It has everything for short stay. Room is big and convenient for both work and rest. TV had all channels that I usually watch. Pool is small and shallow but water is warmed and you'll still enjoy short swimming there. Jacuzzi is roomy and  works great.   I want to say special thanks for breakfast.  Breakfast selection was so rich , I was able to skip lunch after that. Even coffee was pretty good with big selection of pastries.",October 2018,none,none,none,none,none,none,none,none,none,145,112
none,1 contribution,5.0 of 5 bubbles,Love this property!,This is the best Hampton Inn property I've stayed in thus far. Staff was very friendly and accommodatinh. The rooms are top notch for the price. Will be staying at this location again next time I'm in the area.,October 2018,none,none,none,none,none,none,none,none,none,146,112
46 helpful votes,62 contributions,5.0 of 5 bubbles,EXCELLENT HOTEL,"Excellent hotel, excellent location.  Nice breakfast buffet, nice and helpful staff, beautiful and spotless room.  The extra was an easy to use alarm clock next to the bed, a night light in the bathroom and a good TV.  I'd stay there again!",October 2018,none,none,none,none,none,none,none,none,none,147,112
none,1 contribution,4.0 of 5 bubbles,CCCAA Conference,Parking was a tight and location a little hard to get into but overall I enjoyed my stay.  The breakfast changed on some items (sausage on one day and bacon on the next). Hopefully they will offer both for those who prefer one item over another.,October 2018,none,none,none,none,none,none,none,none,none,148,112
1 helpful vote,5 contributions,4.0 of 5 bubbles,Meet relatives,"A very nice hotel but, they had a barn door type of door for the bathroom, which gave no privacy.   There was no microwave in our room.  For the cost of this hotel I think they could have done a little better. Disgusting coffee and coffee maker in room.",October 2018,none,none,none,none,none,none,none,none,none,149,112
none,2 contributions,5.0 of 5 bubbles,Baseball Tournament,"We stayed at the Hampton with six other families. Our boys play baseball and we had a tournament in San Clemente. Our stay was perfect, from the front desk, to the pool, the breakfast, and the rooms. The staff was friendly and welcoming. Great place to stay.",October 2018,none,none,none,none,none,none,none,none,none,150,112
119 helpful votes,239 contributions,5.0 of 5 bubbles,Great Location and Great Staff,This Hampton Inn is awesome!  The staff are friendly and helpful.  Happy to answer questions.  The pool area is small however beautifully done.  My children enjoyed going down for a swim each night.  Breakfast was good and breakfast staff was friendly.  The hotel is brand new and very clean.  We don't have a single complaint.  We will stay again our next visit.,May 2018,none,none,none,none,none,none,none,none,none,151,112
3 helpful votes,16 contributions,5.0 of 5 bubbles,Always stay at this hotel when visiting daughter and grandchildren.,"We always stay at this hotel when visiting our daughter in Mission Viejo, California.  It affords a clean quiet room with all the amenities.  They serve a buffet breakfast each morning at no charge to the patrons..",September 2018,none,none,none,none,none,none,none,none,none,152,112
none,1 contribution,5.0 of 5 bubbles,Excellent Place to Stay,"Very clean and friendly place, complementary breakfast was very nice and the pool area is great for relaxing. Room was very clean, and staff is very helpful and accommodating. Location is close to The Coach House as well.",September 2018,none,none,none,none,none,none,none,none,none,153,112
2 helpful votes,2 contributions,3.0 of 5 bubbles,OK but not worth the money,"OK but not worth the $200 for one night for one person. Don't let you pay cash and just run your card to have on file. Took room and deposit out of card, and it took forever for deposit to come back. Nice breakfast, nice room, but smells of air freshener. Pool nice but right next to parking lot and visible from lobby.",August 2018,none,none,none,none,none,none,none,none,none,154,112
none,1 contribution,5.0 of 5 bubbles,A gem,"Beautiful hotel, close to freeway for access to Irvine or the beach within 15mins. Carlos at the front desk was the man. He is solely the reason I would go back. Guy works hard to make sure all guest feel important",August 2018,none,none,none,none,none,none,none,none,none,155,112
none,1 contribution,5.0 of 5 bubbles,Wonderful!,We highly recommend this new hotel and would definitely stay here again! The staff were amazing and the complimentary breakfast was great! Karina and Dina were very friendly and hospitable. We were an hour or so early and the room wasn't quite ready but Karina upgraded our King room at no extra charge and allowed us to check in early.,August 2018,none,none,none,none,none,none,none,none,none,156,112
2 helpful votes,2 contributions,5.0 of 5 bubbles,"Excellent hotel, great location","Great hotel for access to Laguna, San Juan Capistrano and Dana Point. Lots of conveniences in the immediate area of the hotel as well (shopping, food, gas). Perfect for a few day get away to explore the area. The hotel is on the smaller size which meant it was not crowded in the pool area or at breakfast time, very helpful.",August 2018,none,none,none,none,none,none,none,none,none,157,112
57 helpful votes,202 contributions,5.0 of 5 bubbles,"Clean, comfortable and efficient.",We recently stayed at this hotel with our family as we were passing through.  We didn't have any set plan and asked the girls at the front desk for ideas and suggestions.  The staff was very helpful and friendly and honest.  We enjoyed their big smiles when we told them about taking them up on their suggestions and appreciated the help!  The breakfast in the morning was outstanding and the breakfast attendants were very helpful!  Thank you!,August 2018,none,none,none,none,none,none,none,none,none,158,112
1 helpful vote,2 contributions,5.0 of 5 bubbles,Plenty of Rest,"I was very happy with everything the hotel had to offer.. It was clean / quiet at night even though it was quiet busy. I went down for coffee one morning it was busy yet clean, I saw a staff member making sure everything was tidy.  I was able to see the staff change and they were all so sweet!!!!  I will definitely come back.",August 2018,none,none,none,none,none,none,none,none,none,159,112
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Hampton Inn Delivers, AGAIN!",I could not find a hotel in San Clemente and saw that Hampton Inn in Mission Viejo had room. It is brand new and was one of the best Hampton Inn’s I have stayed in. The drive to San Clemente was painless.,August 2018,none,none,none,none,none,none,none,none,none,160,112
24 helpful votes,104 contributions,5.0 of 5 bubbles,Stayed there for a family reunion in Laguna Nigel,"It is a truly nice place to stay. Breakfast was really good and everything looks modern and new. Staff was extremely helpful. I would definitely stay there again when I’m in Mission Viejo. The price point ore night was a much better option that trying to stay in Laguna Nigel. We were ten minutes away from the park where the reunion was held.   (I could not rate the services, sleep, and value. Five across the board for our stay.)",August 2018,none,none,none,none,none,none,none,none,none,161,112
none,2 contributions,5.0 of 5 bubbles,Happy with our stay,"We very nice new hotel.   Very clean.   Nice fire pit with cute sitting area.  Pool was a bit small, but I’ve bever noticed more than 4 people in it at once so I guess it was fine.   Our room was the furthest room possible from the elevator, but there is a back parking entrance so we just parked there instead.   Breakfast was very mediocre.  Just what I would expect from a “free” breakfast.   Nothing fancy.  Washer was broken for most of the day.   When we got back around 10:30 pm the guy at the front desk did unlock it and let me run a load of laundry since it was down during the day.   That was super nice of him as laundry hours are over at 10pm.  I would definitely stay here again.   Close to the freeway, clean, nice and bright.",July 2018,none,none,none,none,none,none,none,none,none,162,112
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great experience,"The Hotel staff was so nice and helpful.  Rooms were very clean, roomy and beautiful.  The pool and fire pit were very well kept and enjoyable.  We couldn’t be more pleased with this stay!  If we come back this direction, we will return to this hotel without doubt.",July 2018,none,none,none,none,none,none,none,none,none,163,112
42 helpful votes,85 contributions,5.0 of 5 bubbles,Cleanest Hampton Inn &Suites Yet !,"Impressed from the minute we walked in. Staff was great, room was very clean and the breakfast the next morning is everything you expect. You can tell by how clean is it must be a newer hotel. Recommend it ! Right off the I-5 and Avery Parkway.",July 2018,none,none,none,none,none,none,none,none,none,164,112
5 helpful votes,47 contributions,5.0 of 5 bubbles,"Perfect, in every way possible. Exceeded our expectations!",Exceeded our expectations by far! Breakfast was always replenished and clean area. Rooms were amazing and the housekeepers were on it. The pool and hot tub were always so clean and refreshing! Everything was just excellent!!,July 2018,none,none,none,none,none,none,none,none,none,165,112
none,2 contributions,5.0 of 5 bubbles,Great Hotel,"Beautiful , new, clean, hotel. Nice breakfast, outstanding staff, comfy brfs, big-screen t.v. Very minor inconveniences, such as t.v. placed awkwardly & microwave sliding around, but overall, one of the best hotels I've ever stayed in!",July 2018,none,none,none,none,none,none,none,none,none,166,112
none,3 contributions,5.0 of 5 bubbles,Trouble-fee Hotel Stay,I was happy to find out that this is a relatively new Hampton Inn. The rooms are well appointed and the nighttime views of the pool and outdoor fire pit elevate the feel of the hotel.   The mini 24-hour convenience store is a really nice amenity to have when you don't want to conquer suburbia late at night.,June 2018,none,none,none,none,none,none,none,none,none,167,112
none,4 contributions,5.0 of 5 bubbles,Nice hotel,"Brand new, excellent location, quiet and easy acces. Small but nice. I will recommend it to friends or any one who wants to stay in the area. Breakfast is not fancy but enough to start the day. Nice small pool and jacuzzi. Very well found nice hotel.",July 2018,none,none,none,none,none,none,none,none,none,168,112
59 helpful votes,104 contributions,5.0 of 5 bubbles,Lovely Hotel,"This a very reasonably priced hotel with little touches that makes it feel above average. From the moment you walk in, the lobby has an aesthetically pleasing look, modern, clean but comfortable. At night you are immediately drawn to the outside fireplace area with plenty of sitting space. We saw a family enjoying some pizza while sitting by the fire after spending some time in the adjacent pool.  The pool was big and clean. They had a cabana and some additional lounge chairs.  The jacuzzi had a very cool waterfall feature that would turn on automatically when the spa jets would time out.  The pool towels were actually soft, not worn out like most pool towels are. The hotel staff was friendly, professional and immediately attended to the needs of the guests. They even had free",July 2018,none,none,none,none,none,none,none,none,none,169,112
none,9 contributions,5.0 of 5 bubbles,Great Surprise,"Hampton Inn and Suites is always a good bet but this one was recently remodeled and it is beautiful!  Loved the facility, the pool the dining room  -  all fantastic!  We wished we had brought our suits to enjoy the pool, we will next time!",July 2018,none,none,none,none,none,none,none,none,none,170,112
69 helpful votes,74 contributions,4.0 of 5 bubbles,Good One Night Stop,Stayed here for one night on our way from Legoland to Disneyland. This was about the midway point. Newer built Hampton Inn. The room was clean. Pool area looked nice though we did not take advantage of it. Close to nearby restaurants too.  Breakfast the next morning was okay. Some Hampton Inns are better than others. I thought this breakfast was adequate but not great.   Good place for one night stop with the family.,June 2018,none,none,none,none,none,none,none,none,none,171,112
9 helpful votes,11 contributions,5.0 of 5 bubbles,Great hotel,"We stayed here just one night to attend a friend's birthday in Laguna Niguel. I chose it based on the location and the previous good reviews. The hotel and room was very clean and comfortable and the staff very friendly and helpful. We didn't enjoy any of the other amenities since we were there for such a brief time, but it all seemed very nice. I'd stay here again for sure.",June 2018,none,none,none,none,none,none,none,none,none,172,112
27 helpful votes,62 contributions,5.0 of 5 bubbles,Wonderful hotel!!!,"We stayed here for a vacation with our grandson.  The staff was wonderful, loved the pool, cabanas and hot tub.  The food was wonderful.  This hotel has it right, I wish all hotels were like this one!!  We really enjoyed our stay.",June 2018,none,none,none,none,none,none,none,none,none,173,112
none,1 contribution,5.0 of 5 bubbles,Good for Swallows Cup Soccer Tournament,Close to the fields if you're playing a tournament in the south Irvine area. Fire pit was roomy and the pool and hot tub are nice. Free breakfast is a bonus and lots of room for your team to stretch out. Rooms were clean and the hotel has a modern look and right next to the freeway. Our team would stay here again!,June 2018,none,none,none,none,none,none,none,none,none,174,112
5 helpful votes,3 contributions,5.0 of 5 bubbles,Great stay,Hotel was new and clean. Beds were comfortable and staff was friendly.  The breakfast was just ok though. Coffee was not strong. Ended up going out for Starbucks each morning but otherwise a great experience,June 2018,none,none,none,none,none,none,none,none,none,175,112
4 helpful votes,6 contributions,5.0 of 5 bubbles,A Nice Hotel,"Just took a short 4 day 3 night trip out to California.  The Hampton Inn and Suites is where my family of 4 stayed and we all enjoyed the hotel.  Most important to me, its clean and the staff were friendly.  Breakfast is included and each day was a nice assortment of eggs, meat, breads, cereals, and make your own waffles.  The pool was warm and clean.  There is a nice little workout room as well.  Its about a 15 minute drive to the beaches by Dana Point and about a 40 minute drive to Legoland.  The hotel is located right off the I-5 but the surrounding area seemed nice.  We ate at a local restaurant a few blocks away one night and saw a little of the nearby area.  If you're looking for a place to say, I definitely recommend this hotel.",June 2018,none,none,none,none,none,none,none,none,none,176,112
1 helpful vote,7 contributions,5.0 of 5 bubbles,You will enjoy,"The hotel and the room were clean.  The pillows and the bed were comfortable. There was easy access to the interstate and it was quiet even though the interstate was close. The rooms were beautiful, high ceilings make the rooms seem larger. We highly recommend.",June 2018,none,none,none,none,none,none,none,none,none,177,112
1 helpful vote,8 contributions,5.0 of 5 bubbles,"Clean, comfortable  and friendly","Friendly staff and clean and comfortable rooms.  My room was quiet and pleasant.   The morning coffee was pretty good.  The breakfast was kind of lame, but that is to be expected.    It is a good location as well.  And even though it’s off the freeway, it is far enough away from I-5 that it isn’t noisy at all.   There is a nice small pool and outdoor jacuzzi as well.   I plan to stay there again.",May 2018,none,none,none,none,none,none,none,none,none,178,112
none,5 contributions,5.0 of 5 bubbles,Heavenly stay!,"Very enjoyable stay at brand-new Inn for one full week. Front desk staff provided concierge service recommendations to local restaurants and directions to local sites. The decor is delightful -- modern, youth-appealing, fun.",May 2018,none,none,none,none,none,none,none,none,none,179,112
101 helpful votes,48 contributions,4.0 of 5 bubbles,One night stopover on way back from family event,"Stayed one night on way back to airport. The room was quiet and comfortble, the staff helpful. Wi-fi was free. Nice secluded swiming pool. The main negative was the blah location. It is located in an auto mall. There is nothing interesting to see in this location. The hotel has o bar or dining room, though it does have an excellent complimentary breakfast., I was not in the mood for a drink but I could have walked several blocks through an auto dealership to one. There was no restaurant within site and, after the amount of driving I had already done, I wasn't interested in seeking one out.",March 2018,none,none,none,none,none,none,none,none,none,180,112
none,5 contributions,5.0 of 5 bubbles,LOVED this hotel!!,"Stayed at this hotel after leaving another Hampton due to it being run down. I was SO impressed when we arrived to the hotel. It was just opened about 7 months ago and is very modern looking.   I was greeted by a wonderful GSR who's named started with a D.. I think. She was extremely friendly and always had a smile on her face when I saw her. Later on in the evening I had the pleasure of speaking with Carlos as well. He was also extremely friendly and accommodating.   The room was very clean and had a great style. The only issue is that we had a room with two queen beds, because we brought friends, and the sliding door on the bathroom doesn't create much privacy. You can hear everything that the person does in the bathroom... awkward.   We got to enjoy the hot tub for all of",May 2018,none,none,none,none,none,none,none,none,none,181,112
195 helpful votes,474 contributions,3.0 of 5 bubbles,Good basic accommodations,"I stayed here kind of involuntarily.   I was booked at another hotel that's oversold and they moved me here.   Not at all a fancy hotel, but staff was friendly, the rooms were clean, and the wifi worked.  Nothing to complain about.",May 2018,none,none,none,none,none,none,none,none,none,182,112
none,1 contribution,5.0 of 5 bubbles,Beautiful facility at a reasonable price,"Firendly staff, very clean facility, complimentary breakfast somewhat limited. The coffee was average at best.  I didn't use the pool or spa but it looked very inviting.  The staff introduced me to the digital key process and were very helpful.",May 2018,none,none,none,none,none,none,none,none,none,183,112
none,1 contribution,5.0 of 5 bubbles,Great staff,Super friendly and helpful staff.  They went way above and beyond to make my family's stay comfortable and pleasant.  My 2 year old was in heaven with all of the attention that she received from the staff members.,May 2018,none,none,none,none,none,none,none,none,none,184,112
none,1 contribution,5.0 of 5 bubbles,"Great staff, clean rooms and great location","Enjoyed our stay to the fullest. The staff was phenomenal- attentive to the max. Rooms were clean and neat. Showers were awesome. Ambiance was casual and welcoming. The location was central to just about everything- the Mission Viejo shops, Saddleback college, the mission at San Juan Capistrano and many other places.",May 2018,none,none,none,none,none,none,none,none,none,185,112
18 helpful votes,24 contributions,5.0 of 5 bubbles,Clean hotel in a central location,"We just returned last night from staying in the Hampton Inn and Suites for 4 nights. We have stayed in many places throughout Aliso Viejo, Mission Viejo and Laguna Beach. This hotel is on par with the rest. Clean hotel, very nice staff, quiet, and the central location is spot on for anything you may need. The cleaning staff was very quick and efficient as well. We would go down for a quick breakfast (which is good for continental) and come back and our room would be clean and smell nice. The pool area is nice as well and the jacuzzi was great. We would stay here again.",May 2018,none,none,none,none,none,none,none,none,none,186,112
none,1 contribution,5.0 of 5 bubbles,Great value - loved this hotel,"Easy access to highway - GREAT room - only needed 1 bed but it also included a desk and a very comfortable lounge chair.  The staff were very helpful, friendly and went out of their way to make sure everything was okay.",May 2018,none,none,none,none,none,none,none,none,none,187,112
none,14 contributions,5.0 of 5 bubbles,Great Local Hotel,Nice new hotel close to our family and recreational activities. Easy access to the freeway which we could not hear at night. The staff was very accommodating when our room wasn’t ready at check in. There is a nice variety of breakfast items to enjoy each morning. We will definitely stay here again!,May 2018,none,none,none,none,none,none,none,none,none,188,112
13 helpful votes,22 contributions,5.0 of 5 bubbles,Excellent Value!,"This is a new property.  The staff and facilities were near perfect. The check-in procedure was quick, easy and efficient.  All the employees were incredibly friendly and helpful.  Although my group stayed there because of location, I would definitely recommend this hotel to anyone.  Kudos to all the employees!",May 2018,none,none,none,none,none,none,none,none,none,189,112
297 helpful votes,659 contributions,5.0 of 5 bubbles,AWESOME!,"As a lifetime Diamond member I travel frequently.  As I work often in the Irvine Spectrum area, I want to find a hotel that is close yet away from all the hustle and bustle of Irvine, yet relatively close, clean, new, and reasonably priced.  I have found this to be the case with Hampton Inn and Suites Mission Viejo.  I love the clean crisp nature of this almost brand new property.  There is a modern open breakfast area with healthy and traditional choices.  An outside sitting area, pool, and indoor and out door fireplaces.  The rooms are new clean and come with a refrigerator which are great for my trips to Trader Joes.  I have also been involved with step challenges at work, so there is a beautiful residential park like area to walk with ravines, palm trees, and sub-tropical",April 2018,none,none,none,none,none,none,none,none,none,190,112
40 helpful votes,34 contributions,5.0 of 5 bubbles,Surprise in Mission Viejo,"Accommodation choices in Mission Viejo have been quite limited for many years but we were delighted and surprised to find the Hampton Inn recently.  It is new, modern, clean, and attractive.  The rooms (bathroom included) are spacious, quiet, comfortable, and tastefully furnished.  It borders on ""luxurious"". The shower (no tub) was big and easy to use and the ""amenities"" in the bathroom are first-rate (not an ""off"" brand at all). The included breakfast surpassed any we have found in other motels.  The staff is friendly and helpful, arranging inexpensive transportation to John Wayne Airport for us.  We will return on future visits.  The only improvement that could be made is to assure that the hotel website is secured.",April 2018,none,none,none,none,none,none,none,none,none,191,112
none,2 contributions,5.0 of 5 bubbles,Wonderful Experience,"I was in Mission Viejo by myself to attend a funeral.   This is a brand new hotel so everything was new and completely modern.  Beyond that, the room and the bathroom were immaculately clean.   Every single member of the staff from check in to breakfast to housekeeping was cheerful, friendly and helpful.",April 2018,none,none,none,none,none,none,none,none,none,192,112
none,3 contributions,5.0 of 5 bubbles,great place to stay,"the location is very convenient, just off the freeway.  the staff are professional. courteous, and friendly.  the firepit next to the pool was the best part.  the room was clean and very comfortable.  I highly recommend  this hotel.",April 2018,none,none,none,none,none,none,none,none,none,193,112
none,2 contributions,5.0 of 5 bubbles,Loved our stay!,"We really enjoyed our stay at this hotel! Great customer service, comfortable big rooms. Wi-fi internet is excellent and strong throughout the hotel. Staff and everyone is super friendly. Breakfast is good and changes daily. We highly recommend!",April 2018,none,none,none,none,none,none,none,none,none,194,112
none,1 contribution,5.0 of 5 bubbles,"Clean, Comfortable, and Convenient!","Wonderful hotel for the price, and very clean. Great staff, excellent service, and all the amenities you could need. They have a beautiful outdoor pool space with cabanas and fire pits that really makes it look and feel expensive without the price tag of most hotels in the area.",April 2018,none,none,none,none,none,none,none,none,none,195,112
28 helpful votes,63 contributions,2.0 of 5 bubbles,Poor guest service for the business traveler,"The accommodations at this location are beautiful and clean, this is a really nice new property.  It is too bad that the guest service experience is not even close to what you would expect from this property.  I choose Hampton Inns for easy locations and a quick breakfast before work but this place had rude people working on the food area and at the height of the morning it took 45 minutes to replenish food.",March 2018,none,none,none,none,none,none,none,none,none,196,112
none,3 contributions,5.0 of 5 bubbles,"New, clean and modern stay",Hotel is brand new. Rooms are very comfortable. Outdoor area with firepit and pool and large indoor tables with TV made it a great place for the family to come together. Decent food pantry.  No bar though.,March 2018,none,none,none,none,none,none,none,none,none,197,112
1 helpful vote,15 contributions,5.0 of 5 bubbles,Great Location/Clean Hotel,We enjoyed everything about the Hampton Inn Mission Viejo. We would come back again! The location was ideal and the hotel is new and beautiful. Perfect location to the coast and to Disneyland and LA! Everything about it was perfect!,March 2018,none,none,none,none,none,none,none,none,none,198,112
8 helpful votes,17 contributions,3.0 of 5 bubbles,Overnighter,Stayed one night here to attend a family function that was nearby. Great value as breakfast was included. Rooms were clean and functional and staff was very friendly. There was construction on one side of the hotel and a car dealership on the other. This could be a problem if you are looking for scenic place to stay.,March 2018,none,none,Hi Frank W.  Thank you for staying with us at the Hampton Inn and Suites Mission Viejo. We are happy that you enjoyed the short time you were here with us. Next time you are in town we hope that you decide to stay with us again so you could get to enjoy our fire pit that allows our guest to relax and enjoy a pool view.,none,none,none,none,none,none,199,112
33 helpful votes,39 contributions,5.0 of 5 bubbles,Absolutely Wonderful!,"We recently spent 4 nights at the Hampton Inn & Suites, Mission Viejo.  This hotel was very close to 5-star, in our opinion.  The room was extremely clean & well appointed -- and very quiet.  All the furnishings were first rate.   The best part of our experience was Dahlia at the front desk.  She was so helpful and courteous.  Special kudos for her professionalism and caring attitude. You just cannot find a nicer hotel for the price in all of Southern California.",March 2018,none,none,none,none,none,none,none,none,none,200,112
13 helpful votes,27 contributions,5.0 of 5 bubbles,Fantastic Hotel and Staff,"We just stayed 4 nights for a wedding and thoroughly enjoyed our stay. The lobby and outdoor area is modern and inviting. We used these spaces often as a meeting place for friends and family to get together and enjoy each others company. We mostly interacted with the night staff, who were all great. I believe it was Chris (sorry if I got that wrong) that checked us in when we arrived at 1am, he was very helpful in making suggestions for day trips. Also have to mention Carlos and Bojurie (I hope I got that right also!) for graciously accommodating our large group's late night gatherings. Beds are extremely comfortable and rooms are clean and spacious. Great location in close proximity to the highway, shopping, and dining. The only thing we didn't care for was the eggs and meat as",March 2018,none,none,none,none,none,none,none,none,none,201,112
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel!,"Super friendly staff, good location and very nice facilities. The staff was very helpful in attending our needs, they help us finding places to eat, watch football and making reservations for us. In the evening was specially nice to sit next to the fireplace that they have in the patio. We loved it!",February 2018,none,none,none,none,none,none,none,none,none,202,112
2 helpful votes,7 contributions,5.0 of 5 bubbles,2 weeks at the Hampton,"A great place to stay. The staff was especially nice to my family during our visit. Dalia at the front desk is outstanding. But, so were all the people who work there. The morning breakfast was a handy way to start the day and had all we needed. The jacuzzi was always nice and hot. The jets in the jacuzzi were the best too. In fact, the jacuzzi was so good that I would say this is not a “hotel with a Jacuzzi,” but a “jacuzzi with a hotel.” Near enough to walk to O'Neill's Bar & Grill too, which has great food and a wonderful ambiance. We will be back.",February 2018,none,none,none,none,none,none,none,none,none,203,112
1 helpful vote,6 contributions,5.0 of 5 bubbles,Excellent service/staff and great property,"I’m from NJ and I’ve recently taken a job in the area where I need to be in OC about 3 weeks /mo.  I needed a safe and comfortable place as a home away from home and I found much more than that with this hotel. The Manager and her entire staff, without any exception, are so nice and overly accommodating. They treat me with such kindness and respect each and every day I’m here. The rooms, and the entire property are well kept, and extremely clean. The housekeepers leave my room spotless on a daily basis. I can’t say enough good things about this place and the staff! I haven’t used the pool or hot tub yet, but the fire pit area is so relaxing after a stressful day. If your in the area and need a GREAT place to lay your head, don’t pass this hotel by⭐️⭐️⭐️⭐️⭐️  Adam T.",February 2018,none,none,none,none,none,none,none,none,none,204,112
13 helpful votes,22 contributions,5.0 of 5 bubbles,SUPERB --- I wish ALL Hampton Inns we like this one!,"This hotel in Mission Viejo is brand new and I suspect it may be a proof of concept for the new Hampton Inns of the future.  In short, it is superb.  Everywhere you look there are small but noticeable touches indicating that someone was paying attention to (and anticipating) the needs of the guest.  We were actually visiting Dana Point several miles away, but I am so glad that we stayed at this hotel and wished we could have stayed longer.  It felt very comfortable. Spacious rooms, comfortable beds, great staff and a very nice breakfast included in the room rate.  Loved the pool and hot tub, too.  Like all good hotels, the challenge for Hilton/Hampton Inn will be to keep the hotel in good condition and maintain good staff.  This one is off to a great start.  HIGHLY RECOMMENDED",January 2018,none,none,none,none,none,none,none,none,none,205,112
32 helpful votes,12 contributions,4.0 of 5 bubbles,New new new,Always a benefit to have breakfast ready before you leave for the day.   The king rooms are large.   Staff is friendly.   Pool doesn’t get sun.   Coffee or tea available in lobby all day.   Coffee bean and breakfast / lunch restaurant is nearby. Lots of restaurants and easy access to 5 freeway.,January 2018,none,none,none,none,none,none,none,none,none,206,112
91 helpful votes,164 contributions,4.0 of 5 bubbles,Nice new Hampton,"This is a brand new property that stayed with some friends. It is in a location by Mission Hospital and Mission mall. It is nice to have a Hampton Inn near our home in South Orange County, CA. I thank them for providing a nice stay!",January 2018,none,none,none,none,none,none,none,none,none,207,112
1 helpful vote,3 contributions,5.0 of 5 bubbles,New pleasant hotel,"The room was clean, the staff was nice, the bed comfortable, the breakfast adequate in a lovely sitting area and a small pool. Very pleasant experience. Since the hotel is new everything was just nice.",January 2018,none,none,none,none,none,none,none,none,none,208,112
115 helpful votes,150 contributions,2.0 of 5 bubbles,Caution - know your rights,"Overall the property is good. It's new. We stayed there twice in 3 months. First time, no complaints. We're welcome got our water and breakfast had edible scrambled eggs etc. Second stay we were welcome by Dina who refused to give me water unless I wanted to trade my 250 points (I'm Hilton Gold member and I booked top tier studio suite). I was shocked. In my many years of HIlton experience in the US and Europe this has never happened. Next morning, the breakfast was awful no eggs just some soaked sausages and some hard to recognize pieces of bagels with cheese and ham on it plus usual continental breakfast items. I complained and I was told by Dina that breakfast is complimentary - which really means just be happy there is food and because it's complimentary it can be awful.",January 2018,none,none,"Hello Calmhawk,  Thank you for taking the time to let us know how we are doing. We appreciate all feedback as this will allow us to improve our customer service. I wanted to apologize for your experience at our hotel and hope that next time you stay with us your experience is different. As far as the breakfast, we do rotate the items we serve and that is the reason that you had scrambled eggs one time and the bagel toppers on your second visit. We are always happy to accommodate dietary needs so just let us know since we only have the scrambled eggs a few days out of the week. Once again I do apologize for your experience and hope you give our hotel another chance. If there is anything else I can do for you please let me know.",none,none,none,none,none,none,209,112
26 helpful votes,51 contributions,4.0 of 5 bubbles,New and Nice!,"Only 4 months old, the is a very nice and conveniently situated property for lower Orange County. It is on a small lot, but they have crammed a ton of parking capacity into it. I drive a full++ size pickup and had no issues.   It is bright and airy and the breakfast room makes for a nice start to the day. Hampton Inns are clean and reliable which makes them my go-to choice for accommodations.",January 2018,none,none,none,none,none,none,none,none,none,210,112
none,1 contribution,5.0 of 5 bubbles,Business Trip,"Very new and pristine facility. Convenient location, close parking. Breakfast had many options: eggs, sausage, dry cereal, oatmeal, fresh fruit, yogurt. Coffee and tea always available. Hotel staff friently and helpful",January 2018,none,none,none,none,none,none,none,none,none,211,112
290 helpful votes,1262 contributions,4.0 of 5 bubbles,New Hotel,When we are in Mission Viejo we usually stay at another hotel a couple of exits north. On our last trip I saw that this Hampton was open so we tried it for a couple of nights. It is nice and clean. Plenty of free parking and a nice pool. The rooms are large with a very good air conditioning system. The rooms have very good beds and they provide a free breakfast. We enjoyed our stay and the only down side is that it’s more expensive that what I would call a comparable room in the vicinity.,December 2017,none,none,none,none,none,none,none,none,none,212,112
none,1 contribution,4.0 of 5 bubbles,Considering it was the holidays,The construction next door was annoying but not so bad we would’ve moved rooms. The rooms are well insulated. Workers were respectful so it was fine. They need a dresser though. Not enough drawer space.,December 2017,none,none,none,none,none,none,none,none,none,213,112
none,1 contribution,5.0 of 5 bubbles,One-nighter,"I’ve been waiting for this Hampton location to open - it’s a mile and a half from my daughter’s house down on that same street! The reception staff is friendly (we had a late check-in) - they both welcomed us with a warm hello and the whole process at the Front Desk was quick and easy!! The room we stayed in was super clean, and the same with the bathroom!!  I forgot my eye-makeup remover and I was delighted to find a make-up remover wipe neatly packed on the bathroom shelf!!!  I love this Hampton",December 2017,none,none,none,none,none,none,none,none,none,214,112
none,1 contribution,4.0 of 5 bubbles,Good stay - bad lights,"Don't have motion sensor lights in the bedroom.  That makes no sense to have the room light up if somebody needs to use the bathroom in the middle of the night  The hotel has a modern hip vibe with fire pits, etc.  Nice modern feel",December 2017,none,none,none,none,none,none,none,none,none,215,112
none,3 contributions,5.0 of 5 bubbles,Great hotel,The hotel was very clean and the staff were very friendly and professional. I would recommend this hotel to anyone looking for a place to stay. The breakfast was nothing fancy but they had good quality options.,November 2017,none,none,none,none,none,none,none,none,none,216,112
