Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Breakfast?,"I didn't see any sign that breakfast was offered, nor was I told that it was available.  In fact, there was NO coffee or tea setup in the lobby.  It would have been nice to at least have some coffee before I departed.",December 2012,none,none,"Dear Guest,  Thanks for commenting about our hotel. Breakfast is offered on the posted schedule, and I’m very sorry that was not communicated to you. Much has changed and improved at our hotel since your stay, and I hope you’ll join us again so you can see for yourself how we’re getting better day by day. Again, I apologize that we did not meet your expectations at the time of your stay.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,120,258
2 helpful votes,4 contributions,1.0 of 5 bubbles,"""No Sympathy, No Hospitality, and NO LATE CHECK OUT""","My husband,  young boys and myself arrived at Super 8 on a Thursday for 3 nights.  I was happy with the evening clerk that checked me in.  He was pleasant and the check in process was quick.  Our room was clean and up to date with tasteful modern furnishings.  I was intending to write a pretty good review for this motel until check out time approached.  My older son, almost 4, was not feeling well and needed my extra TLC which of course set me behind packing our things to meet the 11am check out time.  Well, I thought I would call the front desk to let the motel know that I needed an extra 45 minutes to check out.  When I called a lady answered and told me she could only give me 30 minutes extra and if I was past 11:30 then she would charge my credit card on file.  I informed",November 2012,none,none,"Dear Guest,  Thanks very much for taking time to comment about our hotel. I’m very sorry that our customer service was not up to our usual standards during your stay. Since that time, we have made a number of changes and improvements at the hotel, including staffing changes and retraining. We think if you visit us again you’ll find a much better experience, and we look forward to welcoming you when you’re in the area again. I sincerely apologize for the trouble you had during this visit.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,121,258
none,1 contribution,4.0 of 5 bubbles,Good Place to stay!,"This motel is very good with a fair price.  We would definitely do a return visit should we return to this area.  The carpet was well used, but we found it to be clean.  Everything else was neat and very clean.  It had a microwave, refridgerator, and coffee maker in the room.  The staff was very helpful and courteous to us.  The Continental Breakfast had a fair amount to choose from and quite adequate.  I would recommend to anyone who is looking for good value for money.",November 2012,none,none,none,none,none,none,none,none,none,122,258
none,1 contribution,4.0 of 5 bubbles,trip to see college boys,"JAY, the manager was very helpful.  the location seemed to be a bit ""questionable"", but it turned out to be just fine, and the night staff(some guy) assured us that we were in a safe neighborhood. At first we had a room where the toilet was broken.  We were offered another room, however, the night staff (some guy) thought he was being helpful by showing us that the toilet wasn't really broken, and all we had to do was take the lid off of the toilet and attach the toilet handle to the flushing thingy.  gross.  We took the other room.",September 2012,none,none,none,none,none,none,none,none,none,123,258
60 helpful votes,730 contributions,3.0 of 5 bubbles,Close to Little Saigon,"This clean Super 8 is close to the highway and Little Saigon (Vietnamese supermarkets and restaurants). It was reasonably priced. I called to book 1 extra night prior to what was booked through Expedia and they were good about it and gave me the same rate. Although it is close to the strip mall with a bar but no worries my rental car was always where it should be. Breakfast area is quite small just across from the reception. The rooms were clean. This location is ideal if you would like to visit the beaches (Manhattan, Hermosa, Redondo), Palo Verdes and San Diego areas. That's what we did.",May 2012,none,none,none,none,none,none,none,none,none,124,258
54 helpful votes,66 contributions,4.0 of 5 bubbles,A Really Pleasant Find While Passing Through!,"My girlfriend and I stayed here when we were driving along on a roadtrip around the USA and it started to get dark. We decided to take a random highway exit and came across this place.  I rushed into the reception to check prices and after hearing they were quite low, and receiving really friendly service from the woman behind the desk, I went out to the car to tell my girlfriend that I'd book us a night.  Despite us dropping in at night and looking for a last minute room, the woman behind the desk was really warm and welcoming. We were given a discounted king room which was quite large with a clean bathroom. The WiFi worked fine.  We also used the laundry at the motel which was fine, and noticed a decent yet small fitness room and hot tub (unfortunately we didn't have time to",October 2011,none,none,none,none,none,none,none,none,none,125,258
none,1 contribution,2.0 of 5 bubbles,yuck,Smelly and in poor condition. Blankets were stained as were the sheets and there was a huge burn hole in the blanket. I really think the bar next door was filled with working girls that were spilling into the parking lot.,April 2012,none,none,"Dear Guest,  It has been some time now since your visit, and many aspects of the hotel have changed and improved. I only wish we had been able to provide a nicer experience during your time with us. While we can’t do much about the neighbors, we can and have made improvements to the facility itself. I sincerely apologize that your stay was not up to your standards, and I hope you’ll try us again if you’re ever in the area again.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,126,258
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Decent for business travelers, great for adults who want a low-cost, clean room","This Super 8 is very well run and always well kept.  The beds are comfortable. I feel very safe at this location compared to what the other reviewer mentioned. It is clean, there is all the amenities in the room - coffee, tea, dryer, tv, microwave, refrigerator, alarm clock.  It is close to the 405 but far enough that you don't hear any noise from it. Free wifi from your room.",February 2012,none,none,none,none,none,none,none,none,none,127,258
2 helpful votes,3 contributions,1.0 of 5 bubbles,HORRIFIC!!!!!!!!!!!!!! DO NOT BRING YOUR FAMILY HERE!!!!,"If I could give this a more negative rating I would! This place is smack dab in the middle of the ghetto! Right next door to a strip mall with a bar, pool hall, pawn, shop, liquor store and strip club! The lobby closes at 9 and the clerk will only speak to you rudely thru bars and bullet proof glass!The rooms are vile and were not properly reconditioned after the hotel became non smoking, now it just reeks of ashtray and bad air freshener. The pictures are photoshopped I think because it doesn't look like that! Take this Moms warning, don't go!",April 2011,none,none,"Dear Guest,  Thank you for choosing Super 8 Westminster for your recent stay in our area.  Thank you for giving us a review, it is very much appreciated.  Upon receipt of your review, the following actions were taken:  • Desk clerk received additional training in the courteous manner in which you, our valued guest, are to be treated.  • Housekeeping received additional training in the level of cleanliness required of them as our employees.  I hope that the next time you visit our area, you will once again choose to stay at Super 8 Westminster.  We take our reviews very seriously, and I think you will be greatly pleased.  Sincerely, Hotel Manager.",none,none,none,none,none,none,128,258
18 helpful votes,65 contributions,3.0 of 5 bubbles,Horrible parking but nice rooms for a Super 8,If you are towing a trailer this isnt a safe bet....And there is no elevator...The rooms were actually very nice for a Super 8.....,June 2010,none,none,none,none,none,none,none,none,none,129,258
36 helpful votes,42 contributions,2.0 of 5 bubbles,Nice Hotel Iffy Location,"My family and I stayed at at the the Super 8 Westminster to be close to Huntington Beach and Long Beach.  We typically stay near Disneyland, however we decided to venture out of our comfort zone.    First the positives:  This is a Super 8, so we were surprised at the quality of the room. I would say it was one step up from basic. It had a large refrigerator as well as a microwave. It did have older decor, however, we were doing this trip on the cheap and just needed a bed.  The room was about average. The staff was very friendly and helpful.  In general, it is a 10 minute drive to the beach and 15 minute drive to Disneyland.  The overall value is good, you just need to know that this is a bargin hotel and do not have your expectations higher than that,  The negatives:  To be",October 2009,none,none,none,none,none,none,none,none,none,130,258
107 helpful votes,179 contributions,3.0 of 5 bubbles,Typical Super8 experience,"Reserved a king, non-smoking standard room.   Thought that the ""standard"" room had fridges, since the website advertised them.  Was advised by the very helpful lady at the front desk that the ""executive"" room gets the fridge for $6 more.  She told me that it really pays to call the Super8 phone number to verify every time, since the website doesn't guarantee the size of bed or even the smoking preference - and she's learned that the hard way, after working for Super8 for a long time!  Typical Super 8 experience - bed quality, furnishings, room size, etc.  SuperStart breakfast did have a nice selection of fresh fruit and 4 - count it - 4 different kinds of fruit juices in their fruit juice machine.  No yogurt or waffle makers - found that to be the case throughout the trip -",August 2007,none,none,none,none,none,none,none,none,none,131,258
94 helpful votes,89 contributions,3.0 of 5 bubbles,Normal Super 8 Experience,"If you have stayed at a Super 8 before then this place will be no surprise to you. It is in a good location and is easy to get to. There are many other hotels and restaurants nearby. The room was clean and acceptable, nothing fancy. HBO on the TV.   It was not noisy on the side of the building I stayed on. The front desk was courteous and helpful when I checked in. The outside doors were locked at all times and you had to use your keycard to get in.   I did not eat breakfast or use the Spa so I can not comment on them. This was one of the most inexpensive hotels I could find in the Westminster area. I thought it was good value for the price.",June 2007,none,none,none,none,none,none,none,none,none,132,258
63 helpful votes,282 contributions,2.0 of 5 bubbles,ok for price but thats it,"Clean, good location, good price, quiet, small rooms.  Staff was hepful, but seemed distracted, matter of fact, and not very friendly.  Spa is supposed to be open from 6 am to 11 Pm.   It was closed by 10:30 and still not open at 10 AM.",August 2006,none,none,"Dear Guest,  Thank you for choosing Super 8 Westminster for your recent stay in our area.  I am glad that you found the it to be a clean place, with a good location and good price.    Thank you for giving us a review, it is very much appreciated.  Upon receipt of your review, the following steps were taken:  • Staff received additional training in the courteous manner in which they are to treat you, our valued guest.  It was emphasized that being helpful is good, but being courteous and friendly is necessary also.  • Spa staff received additional training in properly maintaining their product.  It also was made clear that the open hours must coincide with what is advertised.  I hope that the next time you visit our area, you will once again choose to stay at Super 8 Westminster.  We take our reviews very seriously, and I think you will be greatly pleased.  Sincerely, Hotel Manager.",none,none,none,none,none,none,133,258
