Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Disney Location,"My family visited in May for a 5 night stay.  I can't say enough wonderful things about the duration of our visit.  The staff was friendly, the hotel was very clean, and the location is in such a close proximity to Disney.   The view from our room was one of the Disney parking lots (mountains in the distance).  We were able to walk to the parking lot and take a shuttle directly to Disney.  It was extremely convenient.  If we were to walk, it would have taken 10-15 minutes to arrive which is still nice.   A hot breakfast was free every morning and my kids enjoyed a daily waffle.  Each evening M-Th the hotel offered a themed dinner/social hour.  Between the breakfast and dinner, a family is able to save in added expenses which is a bonus considering how expensive a Disney vacation",May 2017,none,none,none,none,none,none,none,none,none,1266,6
13 helpful votes,21 contributions,5.0 of 5 bubbles,Would stay again,"We usually stay at Marriott properties.  Based on our experience here, we will look at Homewood Suites for all future travel plans.  The staff was friendly and accommodating.  The rooms were clean and well organized.  We stayed in wheelchair accessible suite #225.",June 2017,none,none,none,none,none,none,none,none,none,1267,6
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great stay,"Great location, clean rooms, great service, great breakfast, and friendly staff.  It was a great experience and I would recommend this hotel to everyone.  I have stayed in several hotels in the area and this one gave me the best experience.",May 2017,none,none,none,none,none,none,none,none,none,1268,6
2 helpful votes,1 contribution,3.0 of 5 bubbles,Poor Customer Service Front Desk,"This was my first stay with any Hilton hotel. Had a bad experience upon arrival with the front counter member ""Stephanie"". She did not make me feel ""welcome"" to the hotel. It took me 2 days to get over the bad experience, to not let it affect the rest of my stay there. She is the only person on the property that doesn't fit the Hilton Brand. Everyone else (housekeeping, kitchen staff, maintenance, managers, security, other team members) treated my family and myself as valued guests.  I also could not check in using the ""Hilton Honors"" App, was not able to use my phone as a digital key. Contacted android support (KMM25222592V24422L0KM) to no avail.",May 2017,none,none,"Hello IMHOjust4U,  Thank you for your detailed feedback. We sincerely apologize for the customer service that you received. We have already taken your comments at full face value, and followed through with the correct actions to resolve any concerns with the team member mentioned. We hope you will give us another opportunity to accommodate you in the future!",none,none,none,none,none,none,1269,6
67 helpful votes,148 contributions,4.0 of 5 bubbles,Disneyland family holiday....,"Overall my family enjoyed our 7 night stay. We arrived early and our room was not ready but they stored our luggage and offered us complimentary breakfast! Our room was ready for us at lunch time which was a huge bonus! The room itself was spacious, two queen beds, separate lounge, large fully equipped kitchen, 2 televisions and a view towards Disneyland. Bonuses offered by this hotel were fantastic, breakfast was great, with lots to choose from, evening supper is offered a few nights during the week but we didn't try this. I used the guest laundry a number of times,again a bonus when traveling. We met so many fantastic people from all over the country enjoying the pool, hot tub, mini golf and basketball areas....very relaxing after a hectic time at Disneyland. Housekeeping did",May 2017,none,none,none,none,none,none,none,none,none,1270,6
none,1 contribution,5.0 of 5 bubbles,Great stay,"Two thumbs up! The value, service, amenities, location and overall satisfaction exceeded my expectations!  Works for our family who have food allergies and sensitivities.  We prepared our own meals using their fully equipped kitchen which made our vacation ideal and worry free.  Only thing I could wish for is to have allergy free food options.  Again that's a wish because everything else is great!",May 2017,none,none,none,none,none,none,none,none,none,1271,6
68 helpful votes,50 contributions,4.0 of 5 bubbles,Good stay; not vegetarian friendly,"The hotel is very well maintained, with good service, clean and spacious rooms, and good location (next to toy story lot, where you can ride the Disney buses). The breakfast and supper both leave a lot to be desired. Please include vegetarian items in both meals.   Overall - other than my veggie observation, there is really nothing to complain here. Perfect for families.",May 2017,none,none,none,none,none,none,none,none,none,1272,6
1 helpful vote,1 contribution,5.0 of 5 bubbles,FAMILY DISNEY VACATION,"Excellent experience. Great value for space and amenities and location near Disneyland. The best breakfast my family has ever had that was included in the nightly accommodations. Right next to the Disney Woody parking lot for a free, easy ride to Disneyland and California Adventure parks. Very clean room and hotel.",May 2017,none,none,none,none,none,none,none,none,none,1273,6
none,1 contribution,5.0 of 5 bubbles,Homewood Suites Anaheim,"Great hotel! Clean, great breakfast, wonderful staff! Would recommend to anyone! Wonderful suite with lots of room. Everything is new and fresh. Close to Disneyland parking lot where you can ride the shuttle to the park.",May 2017,none,none,none,none,none,none,none,none,none,1274,6
1 helpful vote,1 contribution,5.0 of 5 bubbles,Absoutely Amazing!!!!!!,Stayed at hotel for 9 nights. Can not speak more highly of the facilities.   They have thought of everything.   We are a family of 5 and still had so much rooom in our room.   The breakfast was great with an amazing selection and even better was the evening service.  Everyone was so friendly from the front desk to the housekeeping staff,May 2017,none,none,none,none,none,none,none,none,none,1275,6
7 helpful votes,4 contributions,5.0 of 5 bubbles,BEST Disneyland Hotel for Family for VALUE and CONVENIENCE,"Today (5/30/17) is the last day of my DELUXE Disneyland pass that I purchased for my family. Currently, my wife and mother-in-law are enjoying the last two hours that they have available at Disneyland before we let our passes expire. My son is watching MLB.tv on the hotel's wifi while my daughter (who turned 3 today!) is sleeping after her Bippity Boppidy Boutique Snow White Day. It was somewhat of a last-minute reservation at Homewood Suites, but I'm definitely glad that we did.  I think it's a good idea to book a hotel for annual passholders even if you live in Southern California, and Homewood Suites is definitely the way to go. Why?  1) The location is prime. You are right next door to the Toy Story Parking Lot, so it's a quick bus ride to Disneyland or DCA. Or, if you're up",May 2017,none,none,none,none,none,none,none,none,none,1276,6
none,1 contribution,5.0 of 5 bubbles,vacation,This was an awesome hotel! we will be back again! the best breakfast buffet to the awesome staff!! pool area was nice. Location was prime. my only suggestion would be to get a couple more washers and dryers for the guests to use.,May 2017,none,none,none,none,none,none,none,none,none,1277,6
none,6 contributions,4.0 of 5 bubbles,Nice hotel,"Hotel is quite new so room are clean. It is well located, just next to the Disney parking lot. Being able to use the phone to enter room/fitness ...etc is really great. The only problem is the breakfast closing at 09:30 which I find a bit too early. 10:00 would have been great.",May 2017,none,none,none,none,none,none,none,none,none,1278,6
none,1 contribution,4.0 of 5 bubbles,Outstanding place to stay,"Perfect location for Disneyland stay 7 min walk to toystory shuttle location and not too far from several restaurants. Breakfast is great with food selections daily. Nice place for the family even a kids swimming pool, arcade, basketball, mini golf. We'll stay here again. Only complaint is the mattress was a little too soft for my liking but thats a matter of opinion.",May 2017,none,none,none,none,none,none,none,none,none,1279,6
20 helpful votes,41 contributions,5.0 of 5 bubbles,"Great: room, location and amenities.","Stayed here for the second half of our Disneyland trip, b/c I couldn't stomach their hotel prices. Good size room, we got a 1 bedroom suite so it was two roons with a door. Kitchenette with full size fridgerator was nice and they offered grocery delivery but we had already done that. It was nice to have a table to sit at. Breakfast was good, good variety and hot foods too with waffle makers. Pool with spa and kids area and a recreation area with basketbsll and putting green. The art ( anaheim resort transportation ) was available for a charge. We just walked next door to the woody and friends parking lot to take the bus to Disneyland for no charge and dropped you off next to the park. gates. Very friendly staff parking was another $18 but from my research that was the norm.",May 2017,none,none,none,none,none,none,none,none,none,1280,6
133 helpful votes,140 contributions,4.0 of 5 bubbles,Wouldn't recommend for couples,"We chose this hotel because we were traveling with my wife's brother and wanted extra space and privacy. The hotel would be a great choice for families traveling to Disney.  The hotel is conveniently located next to the Toy Story parking lot so you can walk in the lot and take Disney transportation to the parks. This transportation is MUCH better than ART. Walking to Disney from the hotel takes about 15 to 20 minutes depending on stop lights to cross streets and with a quick walking pace.  My statement about the hotel not being good for couples stems to how loud it is in the breakfast area and the number of times we heard kids running through the hallways. If those two things are not bothersome to you, this may be a great choice. If those are bothersome to you, I would recommend",January 2017,none,none,none,none,none,none,none,none,none,1281,6
17 helpful votes,36 contributions,5.0 of 5 bubbles,Family holiday to Disney,Excellent hotel and location (15 mins walk to Disney). We stayed here for a week and were very pleased at the room and amenities. We had a family suite and was perfect for our 2 young kids.   The daily breakfast and dinner are great and a nice addition.   Overall couldn't recommend highly enough if you are using this to base yourself for Disneyland.,May 2017,none,none,none,none,none,none,none,none,none,1282,6
39 helpful votes,40 contributions,5.0 of 5 bubbles,Won't stay anywhere else!,"My husband, daughter and I stayed here from 8 - 18 May in a queen suite.  The lounge and kitchen were separate to the sleeping area.  The room was spacious, modern and very clean.  It have everything we needed.  We stayed on the 4th floor near the lifts so it was close to the front of the hotel so not much of a walk to get out.  There was an ice machine outside our room which we could hear in the hallway but could not hear at all in our room.  Our room was very quiet. The buffet breakfast was excellent, with a fantastic variety of hot and cold food.  Note to Australians - they do have vegemite, just ask one of the lovely ladies keeping the buffet area stocked and clean and they'll get you some little packets from the kitchen. There is free coffee any time in the reception area.",May 2017,none,none,none,none,none,none,none,none,none,1283,6
5 helpful votes,23 contributions,5.0 of 5 bubbles,Fantastic hotel,We picked this on advice from other people and I can say we won't stay anywhere else. Queen room with the bunk bed is a good size and has plenty of room.  Staff were awesome and couldn't do enough for us. Close to the parks and all the restaurants.,May 2017,none,none,none,none,none,none,none,none,none,1284,6
37 helpful votes,90 contributions,5.0 of 5 bubbles,Lovely hotel,"We stayed at Homewood Suites by Hilton at Anaheim for 2 nights this May while taking our son to the Disney parks. It's an excellent hotel with large beautifully done up rooms. We had a suite with a small kitchenette and a small drawing room with sofa, TV etc and the bedroom inside. A small sit out outside with deck chairs. The Disney parking is a few minutes away from where one can take the Disney buses which ply every 5 to 10 mins. The hotel had an excellent breakfast and dinner buffets. Overall an amazing experience. Will recommend to anyone taking their kids to the Anaheim parks.",May 2017,none,none,none,none,none,none,none,none,none,1285,6
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Family Vacation Suites,"Our room was very clean, and well stocked with kitchen supplies.Staff were very helpful and kind. Having breakfast done and dinner's during the week were great for me to enjoy my holiday without cooking. Kids loved pool and fitness center. The shuttle to the park was great and so close.We met great people and look forward to staying here in the future.",May 2017,none,none,none,none,none,none,none,none,none,1286,6
58 helpful votes,26 contributions,5.0 of 5 bubbles,This Hotel Is The Real Deal!,"Twenty years plus in the hospitality business, I know what I'm looking for, and this hotel truly lives up to it's lofty rating. Gwyn at check in was superb! A genuine sincerity in desiring to provide excellent customer service. What a welcome sight after a long day of travel. All transactions were handled flawlessly and quickly, including an excellent check out experience with Stephanie as well. Had two rooms for a five day stay. Beds were super comfy and the rooms were surprisingly quiet for the area. Housekeeping left the rooms immaculate every single day. Professional, prompt and going the extra mile. Breakfast was a generous array of hot and cold dishes. You can imagine the chaos with a family friendly hotel near Disneyland, with most guests converging on the area at the",May 2017,none,none,none,none,none,none,none,none,none,1287,6
none,7 contributions,5.0 of 5 bubbles,Family Disney Trip,"My wife and I were traveling with our 6 year old and 5 month old. The experience could not have been better. It was a nice walk to the park with the option of walking a block away to catch the shuttle. We had a bunk bed room which my daughter loved. The room was great, the staff was amazing, the breakfast was good, and we were able to treat the manager reception as dinner. We would definitely stay here again!",May 2017,none,none,none,none,none,none,none,none,none,1288,6
none,3 contributions,5.0 of 5 bubbles,Disney family vacation,"Great hotel , great service! Very kid friendly hotel. Be prepared for footsteps on higher floors, other than that , this was the first time using this hotel and will highly recommend. Family suite is smaller than pictures , but we managed.",May 2017,none,none,none,none,none,none,none,none,none,1289,6
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent!,"Best experience we've had with Homewood ever. New facility which was nice, room was large with everything needed for family in kitchen etc. Comfy beds and most comfortable pillows we've ever experienced. Staff was friendly, accommodating and efficient. Great location. Close proximity to Disneyland with shuttle next door.",May 2017,none,none,none,none,none,none,none,none,none,1290,6
3 helpful votes,46 contributions,4.0 of 5 bubbles,Close to Disney,"Although not the biggest place ever, it's not bad and comfortable enough.  The biggest bonus is that the car park for Disney is right next door to the hotel.  Although you could walk to the parks you can get the shuttle bus easily from the car park which was great.  Staff are friendly, the only downside is that we didn't realise that breakfast was included until the end of our stay which is a shame.",April 2017,none,none,none,none,none,none,none,none,none,1291,6
none,1 contribution,5.0 of 5 bubbles,Fit for a Family of Seven,"This hotel was very clean, had a kitchen, King Bed (that was actually the sixe of a king), 3-bed bunk bed and a sofa bed. We all slept very comfortable. The kitchen had everything we needed and the staff was very respectful. The breakfast was amazing. On one day they serve rice, beans and chicken enchiladas along with the regular breakfast items. It was the best!",May 2017,none,none,none,none,none,none,none,none,none,1292,6
36 helpful votes,36 contributions,5.0 of 5 bubbles,Great family friendly hotel close to everything!,"Looking for a Disney vacation but don't want to spend the high prices of a Disney resort hotel, this is prefect!  Rooms are standard but the best part of this hotel is the proximity to the Toy Story Parking lot.  Save money riding the ART (public transit).  The hotel is adjacent to the parking lot and they encourage you to walk into the parking lot to pick up the shuttle into Disney.  On top of that, free hot breakfast every morning.",May 2017,none,none,none,none,none,none,none,none,none,1293,6
none,5 contributions,5.0 of 5 bubbles,Disneyland adventure Spring,"This hotel is conveniently located to the main gate at Disneyland.  I found the staff to be very helpful and friendly throughout the state, the breakfast was OK but when you stay at a location for a week you would hope they would change it up a little bit. Is very convenient to have the kitchens in the room makes it helpful for small children. And it's easy enough to walk to Disneyland or ride the parking lot bus.",May 2017,none,none,none,none,none,none,none,none,none,1294,6
none,2 contributions,5.0 of 5 bubbles,30th Anniversary Stay,"The only word that expresses how we felt about our stay at this property is PERFECT! From the staff, to the location, to the cleanliness of the rooms, to the breakfast and social hour.  It was PERFECT!!",May 2017,none,none,none,none,none,none,none,none,none,1295,6
10 helpful votes,53 contributions,4.0 of 5 bubbles,Ok,Clean and specious room. No cosmetics in the suit. Ok service. Breakfast is included but quality of food and variety could be better. Parking available. I personally need more from the hotel so i will look for someplace else next time.,May 2017,none,none,none,none,none,none,none,none,none,1296,6
38 helpful votes,21 contributions,5.0 of 5 bubbles,Top notch,"Melissa and the staff is excellent!!  I moved here from Best Western Park Place, because that hotel wasn't for me. When I'm on vacation I like nice clean hotels !  And trust me this hotel is almost new! They have free breakfast and dinner and the pool is so much fun. They have movies at night and a kiddie pool. Trust me if you're in Disneyland book this hotel you will be happy !!!! And one more thing my kids were twice as happier at this hotel !!!",May 2017,none,none,none,none,none,none,none,none,none,1297,6
none,2 contributions,5.0 of 5 bubbles,What a surprise!,"I've stayed at many hotels around Disney and I have always thought to myself, ""what a dump these hotels are"".  Why wife stayed here with the kids on a Disney trip and came back happy to tell me about this gem. I was not disappointed in any way! The staff are very courteous and friendly in every way you would hope for bit almost never happens. The food was good and beds were comfortable. They had a movie night out by the pool and we were able to sit and relax after a long day of walking. Very happy with this hotel and they can expect our return business 4 to 5 times a year!",March 2017,none,none,none,none,none,none,none,none,none,1298,6
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Disneyland hotel,"Great environment, comfortable and all the convenience of home, including laundry facilities. Staff was very accommodating. Love the evening reception and breakfast. Easy access to Disney transportation, a great stay in a great location.",May 2017,none,none,none,none,none,none,none,none,none,1299,6
8 helpful votes,4 contributions,5.0 of 5 bubbles,Great Place for Families,"We travel with a 5-yr old and an 18-month old and whenever we do, we look for suites with a separate room too allow for our baby to go to sleep before the rest of us.  Homewood Suites has these types of rooms and they are extremely comfortable, clean, and well stocked.  The kitchenette is an added plus and the staff is absolutely courteous and helpful.  The front staff were always offering helpful tips and providing just about anything we needed during our stay.   The breakfast staff are incredible too!  Letty in particular remembers our daughters' names and was always playful with them.  We often got downstairs too late for breakfast but they would take pity on us and offer a few muffins and bananas to keep us afloat.   The pool and arcade were lots of fun when not at",May 2017,none,none,none,none,none,none,none,none,none,1300,6
20 helpful votes,17 contributions,5.0 of 5 bubbles,Holiday pleasure,"Spacious, clean rooms with easy access to Disneyland. We chose to walk but shuttle buses available. Eating establishments close. Staff very friendly and nothing too much trouble. Breakfast options excellent and dinner very good after a day of delight.",May 2017,none,none,none,none,none,none,none,none,none,1301,6
20 helpful votes,82 contributions,5.0 of 5 bubbles,Great place to stay,"The suites are very clean they have everything you need in them. The employees are super nice and they have a great breakfast. I thought that since this is a family place it would be loud at night, I was totally wrong it was nice and quite all 3 nights we stayed. We will return.",May 2017,none,none,none,none,none,none,none,none,none,1302,6
34 helpful votes,40 contributions,5.0 of 5 bubbles,Disneyland trip,"Great hotel next to the Disneyland Toy Story parking lot. It near good restaurants and shuttles. Also besides breakfast every day, they offer free appetizers during the week on Monday through Thursday from 5-7PM.",May 2017,none,none,none,none,none,none,none,none,none,1303,6
25 helpful votes,38 contributions,5.0 of 5 bubbles,Better than what we expected.... much better.,"This hotel is very well run.   Staff are extremely friendly and helpful, rooms are comfortable and clean, and it's only a 15 minute walk from Disneyland.  They provide free breakfasts with good food and a fair assortment of items to choose from, both hot and cold. We have had the breakfast  every day and have always managed get enough to eat. Usually free hotel breakfasts are the kind where you take a look and either settle for a stale muffin or decide to go somewhere else which is why I am not a fan of such things. Not so with this one. It's actually quite good.  The room cleaning staff do a top-notch job too. Yesterday when we came back to the room expecting to start the dishwasher that was full when we left and which we had forgotten to turn on, we discovered that not only",May 2017,none,none,none,none,none,none,none,none,none,1304,6
33 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent customer service,"There are zero upscale hotels in Anaheim, so we decided to stay at the Homewood Suites based on TripAdvisor reviews, and we were not disappointed! For this hotel class, this property deserves 5 stars. I didn't have a reservation, so I was more than pleased when the front desk followed through on my request to put us in the quietest room available (we were exhausted).  It was very peaceful and comfortable and I slept like a baby. My son enjoyed the full breakfast each morning.  One evening we returned early to find a complimentary nacho bar and wine happy hour. The shuttle to Disney parks from the parking lot next to the hotel was easy and convenient.  We also went to an Angels game, which was a very easy 10-minute drive from the property.  My son was thrilled that they had a",May 2017,none,none,none,none,none,none,none,none,none,1305,6
58 helpful votes,196 contributions,5.0 of 5 bubbles,Excellent Hotel Within Walking Distance to Disneyland,"My wife and I used Tripadvisor to select this hotel, and we were very happy with our choice.  It is within walking distance to Disneyland resort.  The rooms are very clean, spacious, quiet and comfortable.  The staff is very friendly and accommodating.    The daily included breakfast is a very nice and tasty bonus!",April 2017,none,none,none,none,none,none,none,none,none,1306,6
none,1 contribution,5.0 of 5 bubbles,Homewood Suites convention center anaheim,Great hotel with super friendly staff.  The food was very good and the facility was clean.  The staff went out of their way to ensure that we had a wonderful stay at their facility. We will definitely be staying there again.,May 2017,none,none,none,none,none,none,none,none,none,1307,6
5 helpful votes,14 contributions,5.0 of 5 bubbles,Ken P,Best hotel that we've ever stayed in our 14 trips to Disneyland.  Staff is very friendly and efficient. Breakfast and dinner was added bonus.  Food was excellent throughout.  Rooms were very clean.  Used the Toy Story transportation to/from Disney parks from next door. Overall highly recommend this hotel.,May 2017,none,none,none,none,none,none,none,none,none,1308,6
33 helpful votes,32 contributions,4.0 of 5 bubbles,Good hotel,Stayed here for a week. Enjoyed the hotel. The staff was very friendly. We stayed in a standard room pretty good size. The breakfast in the morning is great definitely one of the better breakfast hotels we've stayed at. The hotel Is kept very clean and nice. Bathrooms are a good size as well. We also enjoyed the ceiling fan in the room a nice touch for a hotel room.   My only complaint about this hotel is for being new it is not very sound proof. Stayed next to someone with a kid and you can hear it screaming like it's inside you room. Also can hear the people above you walking around on the floor above so I would suggest asking for the top floor.   Overall enjoyed the stay here and would stay again.,May 2017,none,none,none,none,none,none,none,none,none,1309,6
91 helpful votes,257 contributions,5.0 of 5 bubbles,Amazing stay at Homewood Suites!,"We stayed at Homewood Suites for four nights during our visit to Disneyland.  I have to say, we really couldn't have ask for more.  This hotel was perfect for what we needed.    The staff was super helpful and friendly, which is always appreciated.  Everyone was smiling and truly seemed happy to help you out.    The hotel itself is very nice.  The suites are great and very clean.  We had a family suite which had a set of bunk beds, a king size bed and included a small kitchen and living area.  It was perfect for an extended stay.    The location was great.  The property sits right next to a Disney parking lot.  It is an easy walk to the parking lot.  From there you can catch a shuttle to the park.  It worked great for us and we really didn't have any issues with it.    The hotel",May 2017,none,none,none,none,none,none,none,none,none,1310,6
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect Disneyland vacation,"Absolutely loved this hotel!  It was clean, comfortable and an excellent choice for our family.  We stayed in a king/bunk bed suite which had more than enough room for us!  The evening dinner was definitely a delicious added bonus!  The staff were friendly and beyond helpful.  The Disney parking lot right be side the hotel made getting to the park easy!  I look forward to our next stay!!",May 2017,none,none,none,none,none,none,none,none,none,1311,6
1 helpful vote,4 contributions,5.0 of 5 bubbles,EXCELLENT HOTEL AND LOCATION,"My wife and I stayed at this hotel to celebrate our 2 year wedding anniversary.  As soon as we walked in the door we were greeted by the front desk staff congratulating us on our anniversary and were told we could pick a bottle of wine out of their fridge free of charge.  Nice and courteous touch!! We were also given a bag with 2 bottled waters.  Our room was very nice. The hotel was right next door to the Toy Story parking lot and shuttle to Disneyland.  Shuttle was a 5 minute drive right to the entrance of Disneyland.  Pool area was nice, it had a large pool, a baby pool for young children, a hot tub, basketball court, putting green, and an arcade.  Breakfast buffet was good and had a lot of choices.  Try and make it down for breakfast around 7am,  after that it is",May 2017,none,none,none,none,none,none,none,none,none,1312,6
2 helpful votes,6 contributions,5.0 of 5 bubbles,Wow!  Cant get better,"The staff is amazing and friendly, imagine how many kids they deal with daily and they always had a smile on their face.  Value- outstanding, free breakfast, dinner and drinks were good quality.  Pool area nice and spacious.  Huge and clean rooms.  Conveniently located to the park, catch free  toy story shuttle or walk 15 minutes.",May 2017,none,none,none,none,none,none,none,none,none,1313,6
2 helpful votes,3 contributions,5.0 of 5 bubbles,This hotel NEVER disappoints!!!!!!!,"This is our go to hotel whenever we visit the Anaheim area!!!! The hospitality is second to none in this hotel!!! From the minute you walk thru the doors, you feel welcomed!! The front office personnel I have had the most interaction with are the wonderful Victoria and Christian!!!! They make you feel like you are VIP'S!! Surely puts a smile on your face!!! Another thing we love so very much about how this hotel is the free daily breakfast!! Not only that, but on the week nights they give you free dinner!! Here again, the personnel in the dining room are extremely efficient and extremely nice! They try very hard to give you a great dining experience. A special thank you to Karla who went above and beyond for our family in one of our visits!! She is great!!! The accommodations",March 2017,none,none,none,none,none,none,none,none,none,1314,6
9 helpful votes,2 contributions,5.0 of 5 bubbles,Disney Trip,"Great ""extras"" at this hotel for the entire family, the fireplace and basketball nets were neat additions that we took advantage of in downtime. Food was great and the evening social was a great idea and enjoyed it!",May 2017,none,none,none,none,none,none,none,none,none,1315,6
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic Family Hotel,Extremely clean hotel with super friendly staff. Excellent free breakfast and exceptionally good coffee. Dinner was okay but the selection was lacking a bit so we usually ate out. Suite was large with full kitchen. If you stay on the back side of the hotel you get a view of the fireworks at night.  It took us about 15 minutes to walk to Disneyland with a 5 year old in tow or about a $5 Uber ride. Will definitely be staying here again on our next trip to Disneyland.,May 2017,none,none,none,none,none,none,none,none,none,1316,6
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome place close to Disneyland,"This is a lovely new hotel within walking distance to Disneyland and the Disneyland park & ride.  Very nice people, free breakfast with good variety.  Very kid friendly with multiple room suites.  Some rooms have bunkbeds and pull out beds.",May 2017,none,none,none,none,none,none,none,none,none,1317,6
none,1 contribution,5.0 of 5 bubbles,Awesome,"Right as I walked in the hotel the front desk personnel were very welcoming. I had an additional vehicle with me and they gave me an extra parking pass. The room were extremely clean. I also used the laundry facility it was very clean as well. The social hour was my favorite they had wine, beer and food.",May 2017,none,none,none,none,none,none,none,none,none,1318,6
5 helpful votes,3 contributions,5.0 of 5 bubbles,Great place to stay!!,"I enjoyed staying at Homewood Suites and I will definitely recommend it to others. Complimentary breakfast, pool, hot tub, poolside movie, mini golf, basketball court, game room, and grill! Can't go wrong with that!",May 2017,none,none,none,none,none,none,none,none,none,1319,6
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great rooms and Service,"I enjoyed the Homewood Suites.  The rooms were great and there was friendly staff.  Also, the hotel parking was great and flexible to attend Disneyland.  Finally, the hotel had a good breakfast selection.",May 2017,none,none,none,none,none,none,none,none,none,1320,6
8 helpful votes,21 contributions,5.0 of 5 bubbles,Disneyland trip,"I liked this hotel. It was very convenient to the buses that took you to Disneyland. The pool area was nice. The room was spacious. My only complaint is that it seems like a feeding frenzy at breakfast and the night social. But regardless, I would stay here again.",May 2017,none,none,none,none,none,none,none,none,none,1321,6
45 helpful votes,23 contributions,5.0 of 5 bubbles,Location of room,"Our handicap room was on the second floor and required 2 long halls to walk. I couldn't use my walker and had to be pushed in a wheelchair. Of all the hotels we have stayed in, we have never had a handicap room that far from the dining area or the door to the parking lot.",May 2017,none,none,none,none,none,none,none,none,none,1322,6
581 helpful votes,6366 contributions,5.0 of 5 bubbles,Best hotel our whole trip in California! Great for a big family!!!,"If you are planning on spending time at Disney, this is your hotel. If you have a larger family, you will enjoy the suites that give you some room to spread out. We had six in our room and had enough room for all of us. I posted lots of pictures from here.    Hotel:  Easy to find. Super friendly front desk staff. Clean and beautifully decorated. Fairly easy to navigate for being so big.  Suite: The suite is very pretty and modern looking. There is a small kitchenette that includes a full-size fridge, stove top, microwave, dishwasher, etc. The living room was kind of small but had a coach that folded out to a bed, which my mom slept in with no complaints. There is also a chair, ottoman, a couple of small tables, and a TV. There is another smaller table separating the kitchen and",August 2016,none,none,none,none,none,none,none,none,none,1323,6
63 helpful votes,174 contributions,3.0 of 5 bubbles,A good temporary stay hotel,"We just recently helped our daughter move to Anaheim, as her work and law school are both located in Orange County.  While helping her, we checked in at Homewood Suites by Hilton. It's a nice temporary stay suite hotel with a living room and full kitchen - very convenient. Also, it was close to a lot of restaurants, including our favorite Morton's and PF Chang's ...didn't use the kitchen because if this...lol! They also provided a complimentary breakfast buffet, which is nice. Overall, will stay here again in the future when we go visit our daughter.",May 2017,none,none,"Hello MMC66,  Thanks for choosing to stay with us on such a special trip. We are thrilled that we made such a great impression. We look forward to having you stay with us again on your next trip out to visit your daughter.",none,none,none,none,none,none,1324,6
52 helpful votes,45 contributions,4.0 of 5 bubbles,Family of 6 going to Disney,"Traveled to Disney with wife and 4 kids.  It's a short 15-20 minute walk to the park so that was nice.  Stayed in the room with bunk beds (and a 3rd pull-out on the bottom).  Along with the sleeper sofa we had plenty of bed space.  But the sink/bathroom space is very tiny and the closet and dressers offer very little space to store clothing.  The breakfast was average at best by Hilton standards, and because of all the families there it's very crowded in the morning.",May 2017,none,none,none,none,none,none,none,none,none,1325,6
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great place,Everything was great but the extremely late check in and the room still not being ready by 4pm. Didn't get into our room till 5pm and it wasn't even the one we selected. Had to chose another. Breakfast was great and so was the social evening. Hot tub was perfect not too hot for kids to be in but warm enough to feel good. Cute game room basketball and putting green. Carpet and furniture in the rooms were very clean. Right behind toy story parking lot. Would stay again.,May 2017,none,none,none,none,none,none,none,none,none,1326,6
30 helpful votes,33 contributions,5.0 of 5 bubbles,Best Hotel in the area!,"Deserves it's #1 rating.  Taking this review chronologically.  There is a little turnabout area in front of the lobby doors you can leave your car while checking in.  Check in was fast and smooth.  The gentleman accommodated our request for a quieter room by giving us a room in the back of the hotel (more on that later).  As Hilton Honors members, got 2 free bottles of water.  Drove our car to the back side of the hotel, plentiful outdoors parking (no garage).  According to the guy at the front desk, parking is not an issue even when the hotel is sold out.  Seemed true, as the lot is quite big.  There are secured doors leading into the hotel in the back.    Our room was on the 4th floor, right on the edge of the building, so we shared only 1 wall with another room.    So details",April 2017,none,none,none,none,none,none,none,none,none,1327,6
84 helpful votes,275 contributions,5.0 of 5 bubbles,Favorite hotel brand,"Whenever we travel, we always check for a Homewood Suite.  This location does not disappoint!  The staff is wonderful.  The rooms are clean and quiet.  The location is great!  It is easy walking distance to Disney, Convention Center, and restaurants.  The food options are plentiful and even though it is very busy the staff keeps the area clean and there is always a seat available.  This is a must stay when visiting Anaheim, CA!",May 2017,none,none,none,none,none,none,none,none,none,1328,6
