Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,7 contributions,4.0 of 5 bubbles,Everything is fine!,"Kept coming back to this hotel whenever visiting  So. Cal, everything is fine except price is high for its 2 stars hotel rate. It was only $49 back then, now is $98. Lots of improvements recently, thought.",April 2015,none,none,none,none,none,none,none,none,none,174,322
none,1 contribution,4.0 of 5 bubbles,Stay at Days Inn,"The Days Inn & Suites Fountain Valley was very clean.  The staff was friendly and helpful, and the continental breakfast was very good.",April 2015,none,none,none,none,none,none,none,none,none,175,322
43 helpful votes,139 contributions,2.0 of 5 bubbles,restless.,"Too noisy as it is just beside the freeway so was not able to sleep soundly through the night. The insulation could have been improved. There was no water in the shower when we turned it on. Called the attention of the front desk, nothing happened. Parking facility was safe though.  The facility smell of cleaning detergent, kids were complaining.",April 2015,none,none,"Thank you so much for your recent stay and for taking time out of your busy schedule to let us know of your stay. At this time we are testing many different insulations to better the stay for the guests. And on the day of your check in, our technicians were changing the boiler filters and the water was turned off for 1 hour. I deeply apologize for any inconvenience this may have caused.  Thank you so much again.",none,none,none,none,none,none,176,322
1 helpful vote,1 contribution,2.0 of 5 bubbles,Unpleasant stay,The staff was unpleasant and lazy. We stayed there for 4 nights and our room was cleaned once. We called the desk asking for towels and twice they didn't have any cleaned. The television did not work and the front desk lady told us she couldn't do anything about it and she didn't know the wifi password either.,March 2015,none,none,"Mrs. Brittany V., I am so sorry that your stay could have been better. Please accept our apology. Our house keepers clean the rooms every day, except the rooms with a sign on the door. And I apologize...  On December of 2014, we have replaced the entire hotel with brand new LG pro-idiom, LED televisions. I apologize that the television plug was unplugged. We always strive to give better experience to all guests, and on February of 2015 we have done a new internet construction for better connections for all guests.  Again, please accept our apology. And we will do our best for better experience all guests. And thank you so much.",none,none,none,none,none,none,177,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not for families,"We were originally going to stay for 6 nights but left after one. The motel does not work well for families on vacation, there are people smoking and drinking outside the rooms, the pool area is very small, the water is stagnant and the manager has to let you in to the pool area with his key - you have to go to the office in order to be let into the pool for safety reasons. The police patrol through the lot periodically. Not a good place for children.",March 2015,none,none,"Thank you so much for taking time out of your busy schedule to tell us of your stay and how we can offer better experience. And, we are so sorry that you needed to cut your stay short At the hotel, we always lock the pool area at 10 pm, and reopen at 10 am or when the guest request to enter the pool area, for the safety of the guests and also to respect the guests sleeping. We are a Non-smoking room hotel, and we do request all smoking guests to smoke in a smoking area outside.  Again, Thank you so much for your time and your stay.",none,none,none,none,none,none,178,322
none,2 contributions,4.0 of 5 bubbles,"Staff was great, lots of noises, due to freeway on back and...","Staff was great, lots of noises, due to freeway on back and domestics happening 3 doors from our room. Breakfast can use some scramble eggs other than just bread.",March 2015,none,none,none,none,none,none,none,none,none,179,322
none,1 contribution,4.0 of 5 bubbles,"The room was pleasant, clean, and quiet.  I was...","The room was pleasant, clean, and quiet.  I was particularly impressed with the manager.  We was very alert to cars coming onto the hotel grounds.  He was very concerned for our comfort and well being.  He told me that he doesn't sleep much so that his guests can sleep comfortably.",March 2015,none,none,none,none,none,none,none,none,none,180,322
1 helpful vote,1 contribution,2.0 of 5 bubbles,The room furniture needs to be updated.  A couple of chairs...,The room furniture needs to be updated.  A couple of chairs need to be added. A TV in the livingroom would make the stay more enjoyable.,March 2015,none,none,none,none,none,none,none,none,none,181,322
1 helpful vote,2 contributions,3.0 of 5 bubbles,Not bad,"The pillows were terrible. They were soft rocks. There were 3 pillows on the bed. In all of them the batting in the pillows was balled into rock shapes, but softer than rocks. But still hard to be comfortable on. Internet was also terrible. When it connected it would take minutes to load a simple google search page. Forget trying to check your e-mail or facebook. Attempting to watch a video would be out of the question. ""High Speed Internet Access"" (as advertised on the website) my butt! Also, when we got to the room and went to use the internet there was a password on it that they didn't even give when we checked in. Had to call the desk to get it. The shower: The curtain was impossible to keep closed. It would CONSTANTLY pull from one side or the other to the middle of the",March 2015,none,none,"Thank you so much for taking time out of your busy schedule to let us know of your stay. And I am so sorry to hear about the internet trouble.  The hotel has recently done a new access point construction and signed a new contract with a new internet provider. In couple of weeks, we will have faster and better internet for everyone.  Again, thank you for your time.",none,none,none,none,none,none,182,322
21 helpful votes,54 contributions,3.0 of 5 bubbles,Photocopy Your ID - Possible ID Theft,"The front desk asks for your ID as is usual practice to verify your credit card matches your ID. However, what is not normal or usual is that they take a photocopy of your ID and place it on the back of your check-in paperwork. This is odd and not normal.   No one at the front desk or the manager was able to give a satisfactory reason why this was done and what happens to the paper later. I was told, ""The paper is kept in a safe place."" Safe per who? How do I know that some staffer, maintenance crew, random worker doesn't have access to the records? How do I know that the records are locked and safe? How do I know that the location is safe or secure? I don't know this.   I asked what happens to old records. The front desk did not have any idea what happens to the old records.",March 2015,none,none,"Thank you so much for take time out of busy schedule to address your concern. Each and every hotel has different check in policy, but one common thing about all hotels is that safety and security of all guests are top priority. All documents are stored in locked office, and all documents that are no longer needed are cross shredded.  I realize that identity theft is a concern for many people, but please be assure that from the credit card company to banks and all business are here to protect your security. Again, thank you so much for your time.  BK Lee",none,none,none,none,none,none,183,322
5 helpful votes,17 contributions,3.0 of 5 bubbles,"Fountain Valley, CA","Room was adequate for a two night stay. Staff was positive and helpful. I-405 interstate noise was noticeable, but not enough to disturb our night's sleep. Tony's hamburger shop is within walking distance and has very good food. Skip the chili sauce on the hamburger, it's very messy and not that tasty. Overall, the experience met our needs for this stay.",February 2015,none,none,none,none,none,none,none,none,none,184,322
87 helpful votes,347 contributions,3.0 of 5 bubbles,Good Value.,"We had the King suite. The rooms were large enough for a short stay.  The bathroom was clean. The bed was comfy. There was a mini fridge and a microwave.  The area appeared safe and we did not have any problems. Walked to Starbucks for coffee every morning.  Breakfast was OK.  yogurt, cereal, coffee, juice.  Friendly front desk personnel.  The 405 right outside the window, but we barely heard it.  A good rug shampoo would help, but everything was nice and clean for us.  (The pull out couch needs to be replaced.)  For the cost, and location, this was a good place and I would come back. We did have troubles connecting to WIFI with the computer, and it was spotty with our phones.",February 2015,none,none,none,none,none,none,none,none,none,185,322
none,1 contribution,3.0 of 5 bubbles,The room was cleam and the staff was nice. My one complaint...,The room was cleam and the staff was nice. My one complaint is that it was very loud due to load slamming nose from the upstairs guest. I called and complained and it was not resolved.,February 2015,none,none,none,none,none,none,none,none,none,186,322
51 helpful votes,141 contributions,3.0 of 5 bubbles,An Economical Choice,"My wife and I stayed here while our house was having new floors installed (we live in Fountain Valley).  For $72 we got a king bed ""suite"" (really two tiny interconnected rooms.  It was room 103, whose bedroom window is nearly level to and only a few feet from Interstate 405.  The traffic noise is muffled and becomes ""white noise"" that didn't bother us.  To accommodate the king bed the air conditioner/heater that protrudes beneath the window had to be scrunched against one side of the bed, making access to that side of the bed almost impossible.  The room had a flat screen tv, (no HD, and some channels were very distorted.  The free internet was terribly slow, with downloads ranging from 3.6 to 83.6 KB/s.  The free continental breakfast offered few choices, but was satisfactory.",February 2015,none,none,none,none,none,none,none,none,none,187,322
2 helpful votes,5 contributions,3.0 of 5 bubbles,No deposit returns,"Everything was fine until after I checked out, apparently the manager decided after I had left the property that he wasn't going to give back my entire security deposit of $200. When I departed I was given my receipt of all my charges and refunds of the deposits, if there was a problem it should have been addressed at that time and not after I had left the property.",January 2015,none,none,"Thank you so much for taking time out of your busy schedule to address your concern. At all times we do make several attempts to contact a guest in regarding to any additional charges. If you could please call or email me, I would be happy to inform you the details to your charges.  Again, thank you so much for informing us of your concern.",none,none,none,none,none,none,188,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,I should have just slept in my car,"The room was disgusting. Sheets didn't appear to have been changed. They advertise having items at the front desk if you forgot something, however when asked they did not have toothbrushes and charged for a crappy razor.",January 2015,none,none,"Dear Sir, I am so sorry you had such experience. We are a few hotel that service the linens to outside nationwide company to insure the best, clean and most comfortable linens to our guests. I will assure you that your comments will be used to increase the standards of the company. We do also have a standard toothbrush and razors for the guests at no charge, but we also have a traveler's set that is sold.  Again, please accept our sincere apology",none,none,none,none,none,none,189,322
none,1 contribution,2.0 of 5 bubbles,terrible noise!,It was the loudest room I have ever stayed in. Why you would put a room next to the freeway is crazy!! I would never stay at this hotel if they paid me to stay there.,January 2015,none,none,none,none,none,none,none,none,none,190,322
none,2 contributions,5.0 of 5 bubbles,Family Visit,My husband and I have stayed at your hotel several times for family visits to our son and his family.  We have always enjoyed the location and the stores and restaurants near by.  We always feel comfortable and safe.,January 2015,none,none,none,none,none,none,none,none,none,191,322
1 helpful vote,2 contributions,4.0 of 5 bubbles,No internet streaming!!!,"Good clean rooms. Customer service was very exceptional. My only beef.. NO INTERNET STREAMING!!!! REALLY??!! This place had a filter for every website known to man. No Netflix, No Hulu, I could not even log onto my company website. I do believe this is the only hotel on the planet with internet filters. Very disappointing.",January 2015,none,none,"Thank you so much for taking your time to tell us how we can improve in guest's experience.  The Management has just acquired a new contract with a new internet provider, and will be doing a new internet construction. This will increase the internet speed and usage by X15 times faster and better.  I deeply apologize for the issue with the internet during your overnight stay. When we had many guests using the internet, it does slow down.  Within weeks, all internet issue will be eliminated, and again, please accept my apology. And thank you so much for helping us to provide a better experience for all guests.",none,none,none,none,none,none,192,322
91 helpful votes,231 contributions,3.0 of 5 bubbles,"Very noisy, but clean","This hotel shares a parking lot with a roller skating rink, a Sports Authority and a miniature golf complex. If you have kids, this is a fun place to stay. If you need a good night's sleep, and traffic noise is a problem, this might not be for you. I had a very difficult time sleeping because the hotel is right near the 405. Trucks honking in the middle of the night, etc.",January 2015,none,none,none,none,none,none,none,none,none,193,322
2 helpful votes,7 contributions,5.0 of 5 bubbles,Outstanding! Best place to stay within miles. Great people.,"I've stayed here before and am back again as this hotel is wonderful. They have breakfast, it's very, very clean, and each and every employee here is so kind and helpful and always smiling. Just like their Manager Mr. Lee. I can't say enough nice things about this Days Inn. I would stay here every time I need a place to stay. You can tell their number one priority is making sure their customers are happy, and I have always been very happy here. Everything is here you need. Their kindness, helpfulness and smiles go a long way. Mr. Lee makes sure everything is smooth, and also that his employees are happy. You can see that in the way you are treated. Make sure if your looking for a great place to stay, come to this Days Inn.",January 2015,none,none,none,none,none,none,none,none,none,194,322
none,10 contributions,4.0 of 5 bubbles,Good Value,"This it a good value for the money. I've stayed in a pricier hotel in the same town and the cost was almost double, with no frig, microwave, internet, or breakfast!  The staff is very professional and friendly.",January 2015,none,none,none,none,none,none,none,none,none,195,322
none,2 contributions,5.0 of 5 bubbles,"Convenient, quick & clean.","The check-in is quick and easy. Parking is convenient, as is the continental breakfast in the morning. The coffee served in the continental breakfast is good.The area right around the hotel seems really safe, not like some places I have stayed right off a freeway. We have stayed twice now, this year and last year, both times in December, three nights each visit and we will likely continue to stay here when we come to Orange County.",December 2014,none,none,none,none,none,none,none,none,none,196,322
25 helpful votes,38 contributions,3.0 of 5 bubbles,Clean and comfortable,Stayed Christmas weekend.  Room was typical hotel/motel type.  Did have refrigerator and microwave in room.  Room and bath was clean and modern.  Easy access to highway and short drive to beach.  Only complaint is that upon first entering the room there was a strong chemical cleaning smell.  After opening window and running AC on vent it was much better.,December 2014,none,none,none,none,none,none,none,none,none,197,322
none,2 contributions,1.0 of 5 bubbles,Rip-off artists,"Hotel was mistakenly booked on a same-day request for a hotel which needed to be ""close to the Santa Ana train station"". Turns out it is 10 miles away and a $40 cab ride each way. Hotel refused request for refund upon discovery by me of the problem. Blamed it all on Expedia but gave me 3 phony Expedia phone numbers for ""working it out"", all of which turned out to be recordings only. When advised of this, hotel still stood firm on ""no refund policy"" even though it was clear that I would not be staying there that night. Hotel desk clerk was rude and unsympathetic. Wouldn't lift a finger to try to help me. Kept me on hold for a very long time and did nothing to help.",December 2014,none,none,"I am so sorry to see that you had such difficulty in getting refunded by Expedia. Sometimes, depending on the type of reservation you book on line with the third party, refunds and cancellations are very difficult with the third party reservations. And for the security for the person that has made the reservation with the third party, we cannot mortify any reservations unless requested by the third party. Also hotel cannot refund a customer for the third party reservations because the payment has been given to the third party, Such as Expedia not to the hotel.  Again, I am so sorry that you had a difficult time with getting refunded by Expedia.",none,none,none,none,none,none,198,322
none,1 contribution,2.0 of 5 bubbles,Xmas stay,The refrigerator was so loud we couldn't sleep.  The bed was old and lumpy and sounded like it had paper under the mattress. The room was right next to the laundry room and was very noisy. The microwave and refrigerator were not plugged in. They had to bring an extension cord.,December 2014,none,none,"Thank you so much for your comments on your stay, and I am so sorry that your stay was not the best of experience. I will use your thoughts to train our crews to assure a better experience for all guests. Please accept my deepest apology, and Thank you.",none,none,none,none,none,none,199,322
none,2 contributions,3.0 of 5 bubbles,"Wasn't bad, but wasn't great","Stayed at better places, but also stayed at worse places.  No front room windows was odd, the room did have windows, but it was on the side of the very busy 405 freeway, so if you wanted some fresh air, you'd have to listen to traffic.  Wasn't a big thing, but kind of annoying all the time.  Bed had an imprinted indentation on one side of it, so when I rolled over, I felt like I was going to roll over onto the floor.  TV was an old 1980s style 20"" inch TV.  Surprised there was no flat panel TV.  Channel choice was horrible, and remote didn't work according to the buttons.  These were all minor issues.  As I stated in first statement, I've stayed at worse places, so these above mentioned things were not that big of a deal.  The bathroom was nice and modern style.  Shower had good",December 2014,none,none,"Thank you so much for your comment and we will definitely use it to improve on the experience of the guest's stay. As you have mentioned about the television, we have recently upgraded all the televisions to new LG Pro-idiom LEDs. And continuing to upgrade many things in the hotel. Again, I would like to thank you for your time and comments.",none,none,none,none,none,none,200,322
none,1 contribution,5.0 of 5 bubbles,Great Service!,"We have been staying at this hotel for several years each time we visit S. Cal. We are seniors and feel safe at this hotel. Mr. Lee is always around overseeing the property. The staff is friendly and always accommodating. They have a nice breakfast buffet, which is free and very filling. The location is in a good area of town and walking distance to restaurant, stores and Starbucks. There is a little amusement park on corner of street. Highly recommend this hotel it is a great value!",November 2014,none,none,"Thank you so much for taking time out of your busy schedule to write about your experience of your stay at the hotel.  I am so glad to see that you have enjoyed your stay, and as a manager of the property, there is no better award then to hear of a great stay and no greater compliment then a return guest.  PLEASE ACCEPT MY SINCERE THANK YOU!",none,none,none,none,none,none,201,322
none,2 contributions,5.0 of 5 bubbles,My Stay at Days Inn,We have stayed at least 5 times at the Days Inn and have never been disappointed. The rooms are clean and neat and the desk persons are friendly and efficient. We will stay there any time we need to go to Huntington Beach to visit our family.,November 2014,none,none,none,none,none,none,none,none,none,202,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,Yuck,"The people making the reservation didn't put us in the room that we requested. We ended up taking a room that we didn't want, and one person had to sleep on the pullout. That wouldn't of been a huge problem, except the pullout was absolutely filthy. You could tell that it hadn't been cleaned in a long, long, time. The mattress was old, and it was like sleeping directly on the springs. It was so uncomfortable, that I basically didn't sleep for two nights straight...They put us in a room when we first got there, but it was infested with hornets, so we were moved to another room....The rooms are outdated, generally dirty, etc...bathroom lighting and Internet didn't work...I would not recommend this hotel to anyone.",November 2014,none,none,none,none,none,none,none,none,none,203,322
1 helpful vote,1 contribution,2.0 of 5 bubbles,My 21 yr son came with me to stay the night before an early...,"My 21 yr son came with me to stay the night before an early morning surgery at the local hospital. 1.The beds were hard and lumpy. 2. The air conditioner was more than just loud, sounded like it was on its last breath. That was almost  acceptable because it helped drown out... 3. The noise of the freeway. Needless to say, the hope of NOT being stressed out by driving the freeways before my surgery and to stay close backfired in the worst of ways. I will never return. I should have paid more to stay at the 2 better hotels in the same area. My health should never take the back hotel.",November 2014,none,none,"Thank you so much for taking time out of your busy schedule to write your comments. We will use your opinion to assure better experience. Again, thank you so much.",none,none,none,none,none,none,204,322
1 helpful vote,1 contribution,2.0 of 5 bubbles,The buildings are nice.   The room was 'just' ok.   Some...,"The buildings are nice.   The room was 'just' ok.   Some damage to walls.  Desk chair had torn material in several spots.   The TV was old and not the best picture.  Late into the evening there were groups of people up stair, on walk way, yelling and talking to the people in the pool area.   A lot of loud people and no one to control the noise or even care",October 2014,none,none,none,none,none,none,none,none,none,205,322
43 helpful votes,172 contributions,3.0 of 5 bubbles,won;t stay at this days inn again,not happy when checking in said no discounts i had military id also had aarp card and still wouldn;t give a discount and every days in i stayed at has givin me a discount. also said i had to leave a 100.00 deposit for the room when paying with a debit card. i also have never been charged a deposit at a days inn. i needed the room for 3 nights but was told at check in it wasnt aviable would have to check out of that room and check into another the next night. sorry not happing i am handicap and dont like moving from room to room.and the lady at check in wasnt that friendly.,October 2014,none,none,"Dear Sir,  I deeply apologize for any inconvenience for having to move to another room type, but unfortunately the hotel did not have the same room type available to you when you wished to extend you stay, we were sold out of the same room type.   Regarding a deposit, many hotels have different policy with Debit cards and cash payments, and we do request a deposit of $ 100.00 when using these 2 forms of payment.  Again, please accept my deepest apology for any inconvenience these many have caused to you.  Thank you so much.",none,none,none,none,none,none,206,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,Lazy people,1. The room was not cleaned when we checked in at 9:00 PM and the front office guy claimed they must have forgot to clean it! So that must be acceptable for this company.  2. It took them 40 min to clean our room 3. Wouldn't trust the people there if our life's depended on it,October 2014,none,none,"Dear Sir, Thank you so much for taking time out of your busy schedule to inform us of your experience, and with your comments, we will strive to give better experience to all guests. We were so sorry for the room not cleaned in time and we are extremely sorry for any inconvenience to you. I deeply apologize on behalf of all staff. This had never happened before but, we had a glitch in the system and house keeping that day, please accept my deepest apology. As a manager of the property, I do take full responsibility and I would humbly ask for your forgiveness.  Thank you,  BK Lee",none,none,none,none,none,none,207,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,"This hotel is terrible to stay at. Terrible service, no...","This hotel is terrible to stay at. Terrible service, no deposit reimbursement after multiple calls..",September 2014,none,none,"I am so sorry for the delay of deposit credit back to your account. The deposit is refunded at the time of check out, if there is no incidentals charges Depending on your finance institute, it will take 3-5 working days to be credited back to your account.  Thank you so much.  BK Lee",none,none,none,none,none,none,208,322
1 helpful vote,3 contributions,3.0 of 5 bubbles,good value,"This Days Inn is cerebrally located to Knotts, Disney, and the beach. Very comfortable with friendly staff. Exterior of the building is in need of attention. Some of the vending machines were not operable.   Management did not enforce the distance factor of the smoking ordinance.  I would stay again simply because the basics that I need -- access and comfort -- are available.",September 2014,none,none,none,none,none,none,none,none,none,209,322
1 helpful vote,1 contribution,4.0 of 5 bubbles,Ok,Ok for a couple of nights.  Bus stop and Starbucks Coffee nearby  Enough number of towels   Breakfast with yogur and cereal,September 2014,none,none,none,none,none,none,none,none,none,210,322
none,3 contributions,5.0 of 5 bubbles,Very Great Place to Stay in The O.C.,"The hotel is clean and has great management with a nice pool and is close to the beaches,and Knotts Berry Farm,Disneyland and many more cool locations in the Orange County Area.I will stay ther again and again next visits.",August 2014,none,none,none,none,none,none,none,none,none,211,322
none,2 contributions,5.0 of 5 bubbles,"hotel was great, management was great, service was great...","hotel was great, management was great, service was great. overall it has been a good experience. will definitely be back.",August 2014,none,none,none,none,none,none,none,none,none,212,322
1 helpful vote,1 contribution,1.0 of 5 bubbles,Theives,I stayed at this hotel for 2 days and used a debit card was told i would be charged $100 for hold they took $200 out and it still hasn't been reversed 3 days after check out.,August 2014,none,none,none,none,none,none,none,none,none,213,322
3 helpful votes,2 contributions,3.0 of 5 bubbles,Not the best,"Well 1st I called the night before to see if they had early check in they told me to call in the morning & that as soon as someone checked out they would work in getting the room ready, now I told them I have a special needs child & we needed a bottom room they said ok we will work on it. So I called the next morning they said they should have room ready about 1pm, so we drove about an hour & 20 mins, when we got there they said room was Not ready. We went to get something to eat came back at 2pm Still not ready & House keepers just went to lunch they said room will not be ready til 3pm so we ended up sitting in the hot car waiting for a room to get cleaned. Then inside the room, Room is to small for 4 people, My son being autistic likes to play games on his ipad they said Free",August 2014,none,none,none,none,none,none,none,none,none,214,322
none,1 contribution,4.0 of 5 bubbles,Outstanding,"I frequent this establishment on a regular basis. I have visited multiple hotels in this area, and have found this particular inn exceptional when compared to competitors. The Manager Lee is extremely amiable and provides outstanding customer service. If ever I have experienced even the slightest issue, it has been rectified in a matter of moments and the quality of my stay has never been compromised. The location in spite of being near the freeway (which has never been a problem regardless of the location of your room) is excellent in terms of accessability to surrounding areas and attractions. The spectrum, Bella Terra, the beach etc... are all relatively close and there is a skating rink and family fun center neighboring the hotel. Overall I would strongly recommend this",July 2014,none,none,none,none,none,none,none,none,none,215,322
1 helpful vote,2 contributions,3.0 of 5 bubbles,Just ok,"The room was average. It smelled bad and the airconditioner was noisy. The cleaning lady didn't come to clean until midafternoon. Since we had left very early to go to a morning wedding, we came back to room around 2pm. When she came we were trying to nap so didn't get room cleaned.",August 2014,none,none,none,none,none,none,none,none,none,216,322
4 helpful votes,6 contributions,2.0 of 5 bubbles,Serves its purpose,"If all you need is a relatively clean, quiet place to sleep, then you found it here.  It is a very basic room with the basic amenities..room fridge, tv (not the flat kind), table, chair, etc. Bathroom fixtures look new and clean. The room does smell very chemically when you first walk in, as others have said.  If you were looking for a soft bed and sheets, they are not here. The sheets were rough and the pillows were lumpy and tall.  All in all, we spent two nights and it was okay. Staff was nice and as I said before, the room as surprisingly quiet.",August 2014,none,none,none,none,none,none,none,none,none,217,322
1 helpful vote,7 contributions,3.0 of 5 bubbles,Hi,We always ask for a room away from the Interstate traffic. Those rooms are very quiet.    I used the elevator all of the time due to medical difficulties.,July 2014,none,none,none,none,none,none,none,none,none,218,322
1 helpful vote,1 contribution,2.0 of 5 bubbles,Careful before booking,Staff is very friendly and nice. Bed - Squeeking Breakfast - OK; Internet - BAD Area - too loud; Bad,July 2014,none,none,none,none,none,none,none,none,none,219,322
none,2 contributions,5.0 of 5 bubbles,The rooms were in excellent condition.and very clean.  the...,"The rooms were in excellent condition.and very clean.  the cleaning ladies were very polite and did an excellent job.  I have stayed in more expensive hotels, but none nicer.",July 2014,none,none,none,none,none,none,none,none,none,220,322
2 helpful votes,3 contributions,1.0 of 5 bubbles,ONLY stay if you need a hotel right off the 405...only slightly better than sleeping in your car,"We were on the way catch a flight out of LAX and thought it would be a good idea to stop halfway between Irvine and LAX...bad idea. We had a problem with a Hotels.com reservation which should have been easily resolved; however it took well over an hour with us sitting out in our car attempting to get the situation resolved.  We finally were successful; however when we got into our room, the room had a horrible odor...like chemical cleaning products but so strong that we had to open the window to the freeway.  The windows were filthy and the noise loud; however we had no choice if we wanted to try to dissipate the odor. The room was seriously in need ot a renovation from the florescent lighting to the dated bedspreads. Everything had a very ""dirty"" feel and, although normally I'm",July 2014,none,none,none,none,none,none,none,none,none,221,322
1 helpful vote,1 contribution,3.0 of 5 bubbles,Overall not worth it...,"I stayed for the 4th of July, so my room rates were doubled. I didn't have internet either day I was there, which caused my husband (a computer tech) to lose money. The jet bath tub didn't work, and the door to the room didn't work well (my 6 year old couldn't close it), the breakfast didn't offer any variety, and to top it off, we forgot something in the room and called before room service started in the morning and they didn't find it. Worst hotel I have stayed in...",July 2014,none,none,none,none,none,none,none,none,none,222,322
1 helpful vote,3 contributions,3.0 of 5 bubbles,Good and bad,"I liked the room,it was a divided living room from the bedroom. It had  a microwave, refrigerator. The location was good.most of all it was quit!  I felt it needed updating. The bed seemed old,and had wood blocks holding it on the frame. The toilet ran. Off and on,they were very quick about coming to repair it, but,after he fixed it,it started again, I was tired and didn't want someone in there messing with it, so,that's my fault.  The hot tub,the manager,Lee said it needed something,not sure what,that it would be working the next day. I was disappointed. The next morning,the breakfast was pastries, breads,cereals, juices,coffee tea,looked good,my son liked it, i was going into orange memorial for surgery, so, I was fasting. I would give it another chance, just needs updating!!!'",June 2014,none,none,none,none,none,none,none,none,none,223,322
5 helpful votes,21 contributions,3.0 of 5 bubbles,Maybe it's a training issue...,"I was in California for a job interview and this was my second time staying at this hotel and my first experience was fine. Because I was called in at the last minute I didn't have a chance to book my room ahead of time but I figured I'd take a chance. For my first night there was only a double available at $89 and the girl at the front desk said there'd be a single available the next night so I wouldn't have an issue there.   As a member of my alumni association one of the perks is being able to get a discounted rate at most Wyndham properties (15%) so imagine my surprise when even after (allegedly) inputting my corporate ID number, the room rate was still $89. Also, the price for the single the following night was (still) $79. After I had booked the first night the desk clerk",June 2014,none,none,none,none,none,none,none,none,none,224,322
2 helpful votes,4 contributions,4.0 of 5 bubbles,Not Bad,"the hotel isn't bad, decent prices.  although the property is in decent shape and pretty clean, it is a bit overpriced for what you get - should be at least $5-$8 less than what you pay.  basic breakfast, nothing fancy, pretty basic.  it is right at the freeway, the sound doesn't bother me.",June 2014,none,none,none,none,none,none,none,none,none,225,322
6 helpful votes,3 contributions,1.0 of 5 bubbles,No,"No. Don't do it. The place was absolutely terrible. The floors had what looked like blood stains, the blankets were stained, the bathroom was atrocious. Quickly checked out of there and got a refund. Just not acceptable for accommodations.  We went down the road to the Residence Inn, only paid $40 extra dollars(total, for the 3 days we were there) and that hotel was 1000x better and cleaner.",June 2014,none,none,none,none,none,none,none,none,none,226,322
2 helpful votes,2 contributions,2.0 of 5 bubbles,Not worth the money,"I have to say this place was not worth the $100 a night. The room smelled horrible. It was a mix of cleaning chemicals and mold. The beds weren't that comfortable. They charged me an additional $15 for my second adult in the room. The pool wasn't opened the first night we arrived. The only ice machine on the property didn't work. And we listened to the freeway noise all night. If you don't care about any of those mentioned, then the place it fine. If you don't like having those issues then I suggest going somewhere else. I felt I over paid for all the things that were wrong with this place. At least the front desk lady was nice.",May 2014,none,none,none,none,none,none,none,none,none,227,322
1 helpful vote,1 contribution,3.0 of 5 bubbles,Getting checked in took a little longer than expected. The...,Getting checked in took a little longer than expected. The room was a little humid and had a musty smell to it but it wasn't overwhelming. It wasn't too bad but I probably wouldn't choose to stay there again.,May 2014,none,none,none,none,none,none,none,none,none,228,322
5 helpful votes,7 contributions,3.0 of 5 bubbles,Just ok...,"Stayed at hotel due to location to a sporting event attending in area. Hotel is located right alongside 405 freeway which is very loud 24/7. Room was comfortable and clean, modern updated bathroom/shower. The beds were a  bit hard and bouncy and towels were not soft. Could not connect to internet with Iphone or Ipad, only Android. Poor wifi  Room smelled a bit musty and A/C not working well.  Breakfast was ok. Yogurt, toast, bagels, coffee and Orange Juice. Powered sugar and creamer for coffee and no lids for coffee cup so difficult to grab a cup and head out.  All in all, an ok place to stay for one night - bring ear plugs or sleeping pills  if you're a light sleeper.",May 2014,none,none,none,none,none,none,none,none,none,229,322
2 helpful votes,1 contribution,1.0 of 5 bubbles,check-in process violated my personal information.,"On April 24,2014 around 07pm , I checked in at the front desk and was asked to present my ID,visa/credit card .After 5-7 minutes the check-in process had not finished,the female staff requested my other card.I  asked why ,she then replied my visa card did not get through.I  said that this was the card I had used to book on internet and accepted.I at last presented her my debit card which got through.She then photocopied my 3 cards.I asked what reasons she photocopied my personal documents for??? She replied this was the hotel policy.I told her I had never experienced a practice like this before!!! She offered me a (false) assurance she would destroy the copies of my personal information! How could I trust her on that ? I said to her I totally did not feel comfortable at the",April 2014,none,none,none,none,none,none,none,none,none,230,322
none,1 contribution,4.0 of 5 bubbles,Chill,I had a comfortable visit the people at the Inn were very nice and it was at a very relevant location,March 2014,none,none,none,none,none,none,none,none,none,231,322
none,3 contributions,3.0 of 5 bubbles,Average,"Good location, check in and check out super quick. Very friendly. Windows do a good job in reducing noise, considering its right next to the 405 freeway, but for a light sleeper like myself, I had a hard time drowning out the traffic noise during the night and early morning. Not too terribly bad though. Two light bulbs were burnt out. The Kleenex box located on the bathroom wall behind the sink, which the metal frame was a bit oxidized. Bathroom though very clean, water pressure good. The comfort level of the bed could be improved, it squeaked too much and the pillows weren't too comfy. The Wifi was very bad, had to use my data on my cell. Overall though, felt safe and secure and spent the night. Average.",March 2014,none,none,none,none,none,none,none,none,none,232,322
