Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
26 helpful votes,24 contributions,5.0 of 5 bubbles,Affordable option when traveling to Disneyland,We stayed at this hotel on our trip to Disneyland.  The breakfast had many options and was one of the main reasons that we stayed at this hotel.  Many of the hotels right across from the park don't serve a good breakfast.  This one satisfied our family.  The maids cleaned the room very nicely.  The pool was nice even though we only used it one time.  The staff was very friendly and were very knowledgeable about the area and the hotel.  The only drawback is that this hotel is one mile away from the main gate of Disneyland but we knew that going in.  This hotel is a great affordable option when traveling to Anaheim.  I would stay here again.,June 2014,none,none,"Dear Guest,  I am glad you liked the breakfast and that your room was clean when you returned.  We work hard to make sure each person leaves happy. We hope to see you again on your next vacation.",none,none,none,none,none,none,301,270
3 helpful votes,7 contributions,5.0 of 5 bubbles,Great deal for a great hotel,"We stayed here in Feb 2014 and were pleasantly surprised.  The hotel was clean, the staff was friendly and price was great.  The breakfast was good and there were quite a few options.  The pool was really warm which felt good after a day at Disneyland.  It is a little ways from Disneyland so you have to either rent a car or take the bus. We rented a car but took the bus to the park.  Parking at Disneyland is expensive and it's offsite so you have to take a bus anyway.  So my advice to is just take the bus.  There is plenty of parking at the hotel and it's free!!!  This is where we will be staying from now on!!",February 2014,none,none,"Dear Guest,  Thank you for staying with us. I am glad that you had an enjoyable stay and will plan on using us for your future stays in Anaheim.  We hope that you can come back soon.",none,none,none,none,none,none,302,270
86 helpful votes,90 contributions,5.0 of 5 bubbles,Great Stay!,"This is a return trip for us to this hotel, we stay here every time we are in Anaheim. Rooms are spacioaus and clean.  Breakfast was great: sausage, eggs, cinnamon and regular waffles, yogurt, hard boiled eggs, bread, pastries, and good coffee (they did a good job keeping it full). Personnel were friendly and efficient.",June 2014,none,none,"Dear Guest,  Thank you for staying with us. I am glad you liked the breakfast. We look forward to serving your future lodging needs.",none,none,none,none,none,none,303,270
5 helpful votes,14 contributions,4.0 of 5 bubbles,Great quiet place,"Took my family to Disney, stayed here, It was very close to the Disney parking lot (walking Distance) so we walked to the parking lot and took the free Disney shuttle.  I would defiantly stay again here",April 2014,none,none,"Dear Guest,  Thank  you for staying with us and we hope you can come back soon.",none,none,none,none,none,none,304,270
1 helpful vote,2 contributions,3.0 of 5 bubbles,"Good value, but a little to far of a walk to Disneyland for me!","Important note: my friends brand new 4x4 Platinum Ford truck had its tail gate ripped off out of rear parking area!!! Lots of hotel cameras but apparently no video was obtained of this theft.....????  Nice value, air conditioning not working well and sink clog in room but they fixed it less than 1 hour!!!!! Just wished that was fixed before I entered my room!!! After that it was fine.",May 2014,none,none,"Dear Guest,  We make do our best to ensure each and every one's safety.  We have camera's every where.  I am sorry for your issue.  I do thank you for staying with us and hope you can come back.",none,none,none,none,none,none,305,270
9 helpful votes,9 contributions,5.0 of 5 bubbles,A Wonderful Stay,"We were greeted the minute we came into the very clean, and modern lobby.  It set a great tone for our visit.  We checked in, and the front desk staff was very friendly, and helpful.  I asked where the nearest In-N-Out Burger was, as we don't have any where we live, and as a former Californian, absolutely crave them!  One of the women working at the front desk promptly printed up directions for us.  So very nice of her to do for us.  We also asked about getting a room with a view of the fireworks from Disneyland.  They weren't sure they had any (They are highly requested, so you may want to enquire about these rooms when you make your reservation), but they had one left.  Lucky us!  It was five dollars a night extra, but we had a wonderful view each night of the firework show,",June 2014,none,none,"Dear Guest,  Thank you for staying with us and I am so glad you had an amazing stay with us.  Our location is centrally located which makes it easier to get around.  I Hope that you get a chance to come back soon.",none,none,none,none,none,none,306,270
85 helpful votes,141 contributions,4.0 of 5 bubbles,"""COMFORT"" says it all",Stayed at the Comfort Inn & Suites before our next day visit to Disneyland and found the check in very pleasant with courteous staff.  The room was clean and refreshing with all amenities and comfortable beds for a good night's rest.  Check out was quick and easy and with a good continental breakfast to compliment our day of fun at Disneyland. The price of the room was very reasonable especially with the AARP rate and we would definitely stay here again on future travels,April 2014,none,none,"Dear Guest,  Thank you for staying with us and we hope that you can come back soon.",none,none,none,none,none,none,307,270
39 helpful votes,106 contributions,5.0 of 5 bubbles,Still as good as the last time we stayed!,"We spent 4 nights at this hotel to attend a dance competition where my daughter was competing. We stayed here last year for the same event, and were very satisfied, so we decided to stay again. Again, we were not disappointed! It was VERY close to where we needed to be, yet very reasonably priced. The room was quiet, the bed comfortable, and we had a great night's sleep. The complimentary breakfast in the morning was perfect for what we needed to get us through half the day. There was quite an assortment-- scrambled eggs, sausage, waffle maker, cereal, juice, toast, fruit, etc. If you left hungry, it was your own fault! I also used the fitness center a couple of times, and was happy that I got my workout in! The check-in and check-out was very easy and smooth, and we will",May 2014,none,none,"Dear Guest,  Thank you for staying with us and I am so glad that you had a great experience.  I find the breakfast to be tasteful and fullfilling.  I am glad that you found it to be that way too.  We hope that you can come back soon.",none,none,none,none,none,none,308,270
3 helpful votes,1 contribution,1.0 of 5 bubbles,Room filled with cigarette smoke - staff unresponsive.,"I booked a room for three nights in what I was told would be a non-smoking hotel.  On the second night, my room (and my floor) absolutely reeked of cigarette smoke. The front desk admitted that there was a problem and that someone was obviously smoking, but they could not figure out who it was. My room was filled with cigarette smoke and I was up all night choking on it.   I told the front desk on several occasions that I should NOT have to pay for a night's stay in a room that was filled with cigarette smoke. The manager was ""never there"" to speak to me, and no one ever followed up with me about this.  Had the staff politely refunded me for that one night, I would have been appreciative and complimentary. But that completely destroyed my impression of this hotel. Unless I",May 2014,none,none,"Dear Guest, I am sorry for your issue. We are a 100% non smoking hotel.  Each and every guest that checks in with us is aware of our policy.  As soon as it was brought to our attention We located the issue and explained we are a non smoking hotel and they left.  We helped you by located the issue and handling it as soon as we were able too.  I feel that we did our part as we can't help if some people don't obey the rules.",none,none,none,none,none,none,309,270
12 helpful votes,28 contributions,5.0 of 5 bubbles,Excellent! Clean! Perfect for Us!,"This past February, 2014, my husband and I stayed for nine nights at Comfort Inn & Suites in Anaheim. I highly recommend this hotel!! I'm very picky, ok, obsessed, when it comes to cleanliness, and this hotel passed with flying colors!! And quiet, too, no too thin-walls! The price was great, including a hot breakfast each day and a mid-size fridge and microwave in the room. A must for us! We weren't there for Disneyland, but found the location excellent for access to the coast and LA area. We travel frequently and if all hotels met the standards kept by this hotel, our wandering would be that much sweeter!!",February 2014,none,none,"Dear Guest,  Thank you for staying with us.  We do our best to make sure we are fresh and clean.  I am glad that you found it to be a good value and clean. We hope that you can come back soon and stay again.",none,none,none,none,none,none,310,270
39 helpful votes,19 contributions,4.0 of 5 bubbles,Good place to stay when visiting Disneyland,"The price was reasonable.  Breakfast was quite good.  Scrambled eggs, sausage patties, hard boiled eggs, cereals, breads, coffee, tea, juices.  Free parking.  The room was clean and comfortable with a fridge and microwave.  Air conditioning unit was loud, though, which disturbed our sleep.  The walk to Disneyland is about twenty minutes.   A convenience store is right next door.",May 2014,none,none,"Dear Guest, Thank you for staying with us and I am glad that you had a good experience. We look forward to serving your future lodging needs.",none,none,none,none,none,none,311,270
1 helpful vote,9 contributions,4.0 of 5 bubbles,Good choice to be near Disneyland,"Clean facility.  Be aware that one side of the hotel faces the freeway on ramp.  We were told that when you book you will be assigned to that side but for an extra $10/night you can be upgraded to the outer side.   We decided to stay on the noisy side anyway.  Although you can hear traffic noise, it was not a problem.  We did not have any trouble sleeping.  Breakfast is included with your stay.  Fairly complete.  Only thing I missed was availability of yogurt.  The ART transportation does not pick up at this hotel even though it looks like it should based on the ART website.  There is nowhere for the bus to wait so you will need to walk about a block to the Holiday Inn to get picked up in the morning.  You can ask the driver to drop you off in front of the Comfort Inn in the",May 2014,none,none,"Dear Guest,  Thank you for staying with us and we hope to have you back soon.",none,none,none,none,none,none,312,270
25 helpful votes,22 contributions,5.0 of 5 bubbles,Great stay!!,"There were 7 of us staying there for 2 nights on quick trip to Disney. I booked months ahead to get adjoining rooms for all of us. Although I was told that it was not guaranteed upon my arrival I was delighted to see that we did end up with the correct rooms.  Front desk staff was really nice and helpful.  We stayed on the 5th floor facing the freeway. I  know a lot of people said that this was loud but it didn't bother us at all. The rooms were spacious, had a microwave and refrigerator (bigger than a mini fridge), bathroom were big and TV's were great. Bed was super comfortable. The rooms have wall A/C units but it kept the room nice and cold. We were there when temperatures were over 100. The A/C unit was loud in comparison to other places I have stayed but again we were not",May 2014,none,none,"Dear Guest, Thank you for staying with us. I am glad that you had a wonderful experience.  We hope that you can come back soon and stay with us.",none,none,none,none,none,none,313,270
18 helpful votes,23 contributions,5.0 of 5 bubbles,Very good value close to Disney,"An excellent hotel that is a 10-12 minute walk to Disneyland and the Convention Centre. It is only a short drive to Angel Stadium and the Honda Centre. It is a very comfortable Comfort Inn with a decent breakfast, lots of channels on the television, good wi-fi and good shower pressure. The staff was friendly and the price is so much lower than other hotels in the area. It is not a ""five star hotel"" but warrants an excellent rating when you put everything together.",April 2014,none,none,"Dear Guest,  Thank you for staying with us.  I am glad to hear that your stay was great and that you would be back.  We look forward to seeing you soon.",none,none,none,none,none,none,314,270
61 helpful votes,54 contributions,3.0 of 5 bubbles,Fit for Purpose. (Family of 5 - 2 room Dinsey Trip),"We travelled from New Zealand,  there are 5 of us, 3 children aged 9, 10 and 12.  We had 2 rooms on the 5th floor.    The levels of services is frankly exceptional. Nothing was a problem.  Only comment is that some of the front desk staff can be rather keen to promote their own ""transport operators"" and upon research found that the recommended shuttles were not very well priced. But this is not a concern if you have access to google!  Free internet with good speed, and comfortable rooms. A little noisy from an old rattled air conditioning unit at times, but in context of the price of the room it is not a concern.    I'd be happy to go back, Though the included breakfast was fairly average, and the hotel does not have a restaurant or room service. Although they are happy with",May 2014,none,none,"Dear Guest,  Thank you for staying with us. I am glad to had a wonderful experience.  Soon our lobby will be fully finished and I hope that you get a chance to come back and experience it.",none,none,none,none,none,none,315,270
47 helpful votes,27 contributions,4.0 of 5 bubbles,Great Value for the area,"The Comfort Inn in Anaheim may not be the newest hotel, however, what it lacks in shine it makes up for in value and functionality.  From the outside, it's apparent that this was an old Hampton Inn that was converted over to Comfort Inn. It's apparent when you walk in that no major renovations have occurred since that transition (hallways, rooms, still look like the 80's/90's Hampton Inn's, just without the comfortable bedding that Hampton Inn's have), however everything is still decent. My room was clean and up to my standards and the front desk was very pleasant and friendly. Breakfast was also good.   It's located very close to Disneyland - although, it's a little bit of a walk to the park. Unless you have a car, this may not be the ideal hotel for you if you're looking for",April 2014,none,none,"Dear Guest,  Thank you for stayng with us and yes we are working on making it better for our guests.  We have done many things to improve the appearance and feeling of the hotel.  I am glad you found it comfortable. We hope that you will be back soon.",none,none,none,none,none,none,316,270
12 helpful votes,14 contributions,3.0 of 5 bubbles,Good location for Disneyland,"We stayed at the Comfort inn & Suites two weeks ago. We choose this hotel because it is very close to Disneyland, and in fact, it is. The rooms were OK, nothing exceptional. The hotel was under renovations on the lobby which made it a bit uncomfortable, as there were people working and the lobby was not nice. The breakfast is ok, the normal stuff, cereals, waffles, eggs, etc.  They do not offer transportation to Disneyland. They don't have a telephone on the business center, which does not make sense.   Also, take into consideration that is very far from Universal Studios and the whole Los Angeles Area. You need to decide if you are staying more days at Anaheim or in Los Angeles, and because of the traffic it is not viable to travel every day from the hotel to LAX.",April 2014,none,none,"Dear Guest,  Sorry about the lobby being redone but we did it to make it more cozy and roomy for the guests. We are now in the final stages and we hope that you can come back soon to see the final product.",none,none,none,none,none,none,317,270
61 helpful votes,71 contributions,5.0 of 5 bubbles,"Comfort Inn, Comfort stay","I stayed here for two nights in early March when I visited Disneyland. Before I made the booking, I was struggling between Red Lion Hotel (rated at 8.2) and this hotel (rated 8.3). I was a bit concerned about the noise as it's right next to a highway. But I decided to try Comfort Inn on the grounds that they provide complimentary breakfast. And it has lived up to the standard.  Pros: Very friendly, helpful and professional staff. Very spacious and clean room. Very quiet too. I didn't hear any traffic noise. Very nice breakfast. Very budget friendly. Very comfortable stay overall.   Cons: No luggage rack but not a big deal at all. It's a bit far from Disneyland 20 minutes walk but not a big deal either. I walked all the way.   Therefore my tongue twister is comfort inn, comfort",March 2014,none,none,"Dear Guest, Thank you for staying with us and taking time to comment about your stay with us.  I am glad that you were willing to give it a try and we were better than you expected.  We hope you get a chance to come back soon.",none,none,none,none,none,none,318,270
12 helpful votes,15 contributions,3.0 of 5 bubbles,Nice hotel at a Fair Price,Overall everything was okay except for the fact that wifi did NOT work.  After using 3 devices and spending 30 minutes on the phone with the internet support they could not find out what was wrong and asked that I just use the Hotel Lobby.  After that I gave up and went to sleep.  If Wifi was working I would have had a much better experience.,February 2014,none,none,"Dear Guest,  I am sorry about the inter net. We were having some issues and were working very hard on fixing it.  It is up and running.  We have redone the whole system. I do hope you get a chance to come back soon.",none,none,none,none,none,none,319,270
3 helpful votes,2 contributions,4.0 of 5 bubbles,Great Stay with minor issues,"Apr 14 -16 My husband and I stayed at this hotel for 2 nights with our 3 younger children ages 6,4 and 2 and found it to be perfect for our needs. This hotel is very CLEAN. I mean our room was immaculate which is a HUGE deal to me especially travelling with small children. The beds were very comfy, the rooms were quite spacious (meaning we didn't feel like we were on top of each other) and the pool was heated and very clean as well. Now for the minor issues. The hotel dinning area where one would eat breakfast is currently undergoing construction. Now this area is located a few steps away from the check-in /front counter area, so yes it is very noisy and hard to hear. The breakfast area is still open and functioning, however we took our food back to our room as there was not",April 2014,none,none,"Dear Guest,  Thank you for your patience and understanding that we are working on making the eating area and lobby better and bigger.  It will be done soon and we hope that you can come back and see it. We look forward to seeing you soon.",none,none,none,none,none,none,320,270
10 helpful votes,26 contributions,2.0 of 5 bubbles,Not the greatest experience I've had,"Stayed here for a week. I booked this hotel based on all the good reviews on trip advisor and the price at the time.  I obviously did not have a great experience like some of these people.  Bed was comfy, rooms were spacious   The eating area was all blocked off by big sheets of black garbage bag looking stuff as they are doing renovations so we pretty much had to eat right in front of the walkway and the lobby front desk.  Pool area was ok...didn't feel really safe as anyone during pool hours could walk off the street, through the parking lot and open the gate to the pool. I booked this hotel for the easy ART shuttle to Disney behind the hotel....little did I know I get there and apparently the day before they get a email saying that stop is no longer in use. The front desk",April 2014,none,none,"Dear Guest,  We are in the middle of making our front entrance bigger and better for our guests so that they can sit with comfort and have a good eating experience.  I am sorry but it was something we needed to do.  Very soon it will be done and I hope that you would come and check it out one more time.",none,none,none,none,none,none,321,270
2 helpful votes,6 contributions,2.0 of 5 bubbles,Too loud!,"The hotel was clean yet very very outdated. The windows were paper thin and you can hear cars slamming on their breaks due to the sharp turn right outside the window. We tried sleeping with the tv on to try to mute the sound but some how it managed to get turned off. No I did not set a timer! While checking out one of the managers asked how our stay was so I informed her if the loud noises. Instead of apologizing, all she had to say was, 'Oh! We haven't had any complaints about noise! ' really? Regardless we will never stay here again, much too ghetto for us. Not to mention the vending machines had cup-o-noodle soups in them. That should have been my first clue that this was not going to be a good stay.",February 2014,none,none,"Dear Guest,  Sorry for the noise but some people are sensitive.  Most people don't  mind it. I do hope you would reconsider we are in a very safe location.",none,none,none,none,none,none,322,270
14 helpful votes,18 contributions,5.0 of 5 bubbles,"Great price, easy walk to Disneyland","My husband and I stayed at the Comfort Inn & Suites Anaheim for three nights.  For the two of us, it was an easy walk to Disneyland in about 15 minutes, and is nicely lit along the way.  There is also a shuttle right behind the hotel.  We only used the shuttle a few times, once in the evening back to the hotel and once to the park.  A good piece of information that we didn't know, was that when we got on the bus in the morning the driver said he only took payment for round trips.  We didn't know this and didn't have enough money. I don't know if this is only for pick-ups, or certain buses, but I was surprised to hear this. (Between waiting time and the large pick up on the way, I would have rather walked, and gotten there a few minutes earlier.) The breakfast offered was decent,",March 2014,none,none,"Dear Guest,  Thank you for staying with us.  I am glad you had a pleasent stay and we hope to see you soon.",none,none,none,none,none,none,323,270
9 helpful votes,13 contributions,2.0 of 5 bubbles,STAY WAS CUT SHORT- POOR MANGEMENT,"Our stay was cut short. We arrived at our motel on Thursday afternoon. We noticed that construction was being performed. The next morning at 8AM we were awoken to loud construction going on. I had called the front desk to see about a refund ""IF"" we were to leave. I was told yes, the remaining would be deposited back to our account. I called around to a few place and we figured we would just stay as most of the time would not be spent in the room, but at Disneyland. I had called the front desk and advised that we were going to stay and that's when I was connected to the manger/ owner that stated"" Will you make up your mind? I have already refunded the money to your account."" I had then told her that we never stated we were leaving for sure and it was an ""IF"" we were leaving",February 2014,none,none,"Dear Guest,  I am sorry that you misunderstood the manager.  She was trying to help you and trying to make your vacation enjoyable either with or with out us.  She did try her best. I am sorry you felt it was not enough.  I hope that you did have a good vacation and would reconsider.",none,none,none,none,none,none,324,270
3 helpful votes,1 contribution,5.0 of 5 bubbles,Very Clean-Best Service/Quality- Very Friendly Staff and Best Breakfast,"Front staff- Farzana & Nosheen made us feel like a family and Etizabeth and Dana were very helpful with a smile all the time. Even breakfast time, ladies in th e kitchen very helpful and gentle.  HIghly Recommended- will stay there again- Taxi to Disneyland only $8 --- Stayed at The Comfort Inn & Suites Anaheim for 8 Days in March-2014 , Disneyland Trip with Kids/ Family. Made the right Choice- Very friendly front staff, very clean rooms, best prices and Best Staff  Very quick to answer all your questios & inquiries and very pleasent to deal with",March 2014,none,none,"Dear Guest,  Thank you so much and I happy thrilled the front desk staff was helpful and made you feel like family.  That means we did our job.  We hope to see you soon during your next trip.",none,none,none,none,none,none,325,270
59 helpful votes,171 contributions,4.0 of 5 bubbles,Good safe bet for family travelers,If you are visiting Disney or another attraction this is a good place to stay the night.  It was clean and we'll maintained.  Free breakfast was decent.  Parking lot was well lite.    Don't hesitate to stay here.,March 2014,none,none,"Dear Guest,  Thank you for staying with us and we hope to see you again soon.",none,none,none,none,none,none,326,270
23 helpful votes,11 contributions,3.0 of 5 bubbles,Hotel OK but major issue with sound isolation between rooms,"My company booked this hotel for a professional trip for one week. I was commuting every day to the Convention Center of Annaheim. Globally the hotel was fine (correct value for money), with a plus for a very nice staff.  Location is not great, 25 minutes’ walk to the Convention Center in an unfriendly area. There is a bus coming back and forth but the timetable is not as convenient as you would think.  There is one major issue though: there are communicating doors between the rooms (at least mine had one), which are locked but which kills any kind of sound (or smell) isolation between rooms. My room neighbors were loud every night (TV, loud laughers, even the smell of beer came through the door). Every night, I knocked at their door, and as they did not shut up, called the",January 2014,none,none,"Dear Guest,  Thank you for staying with us and I am sorry about the issue you had.  We do our best to make sure each and every guest is comfortable and happy during their stay with us.  I do hope that you will stay with us again and we will make sure that the location your in is much quieter and peaceful.",none,none,none,none,none,none,327,270
24 helpful votes,14 contributions,3.0 of 5 bubbles,Nice place to stay close to Disneyland,"The hotel was clean and walking distance to Disneyland and all the other places around there.  The only problem we encountered are that the elevators are close to the side doors and the people that smoke tend to stand right outside the doors, so the entry way and the elevators smelled heavily of  cigarette smoke. The rest of the hotel was clean, our room had a leaky shower handle but it was okay to deal with. We would recommend the location and price being that its close to everything you need.",March 2014,none,none,"Dear Guest,  Thank you for staying with us and I am glad to see you had a nice time.  Thank you for the notice about the people we will address that.  We look forward to seeing you during your next vacation.",none,none,none,none,none,none,328,270
5 helpful votes,2 contributions,5.0 of 5 bubbles,Great hotel and location,"recently stayed at this hotel for 2 nights while visiting Disneyland Feb 25 & 26,2014. I was very pleased with the cleanliness fo this property! Very helpful staff and did i mention how clean the room was??! We were on the top floor on the Manchester Ave side and heard no traffic noise. This is also a great location to use the ART for Disneyland-the stop for route 12 is right outside the hotel on Manchester-literally only 150 yards or less from the entrance and it is the first pickup stop so you can always find a seat-also the first drop off stop from Disneyland so quick ride! I also ordered the ART passes online prior to our arrival and had them sent to the hotel and they were waiting there for us when we arrived! Breakfast was good-only thng i missed having was yogurt-that",February 2014,none,none,"Dear Guest,  I am glad that you found the property to be a wonderful place to come and stay.  We look forward to you  and your family coming back again soon.",none,none,none,none,none,none,329,270
28 helpful votes,74 contributions,5.0 of 5 bubbles,Our Disneyland home away from home,"From beginning to end... When I called to confirm Karla was very nice! She reminded me to pick up our Art Shuttle tickets which I had forgot to ask her about. So it was nice that she remembered. She was also very helpful w/ letting me chose the floor and position of the room I wanted. I'm sure if the hotel is closer to full that would not have been do able, but she was non hesitant to help me in any way she could.  We arrived on a Saturday the 22nd.  Stayed 5 nights. Check in was quick. We were allowed to check in an hour early because our room was ready. All our questions were answered politely and our Art tickets were given to us w/o us even asking. ( u can go to ART website & pre purchase tickets on line & they will send ur shuttle passes over to the hotel for you to pick up",February 2014,none,none,"Dear Guest,  Thank you so much for going on line and commenting about your stay with. Not much more I can say, you said it all.  I am glad that you had a wonderful stay.  We hope that your next visit will be even better.",none,none,none,none,none,none,330,270
5 helpful votes,4 contributions,4.0 of 5 bubbles,Good hotel - fantastic warm pool!,"We stayed one evening here before heading to Disneyland.  The hotel is an average Comfort Inn, but given the price and the proximity to Disneyland, it makes it a bargain!  Our daughters were THRILLED with the warmth of the outside pool.  It was fantastic to go into a pool and not be COLD!  This is a major selling point for parents with small children, and we were so happy to be warm while in the pool with them.  Our 4 year old didn't want to get out of the pool to go to Downtown Disney.  I think she could have stayed in there for 3 hours.  The highway is just part of the hotel and part of why it costs less than other hotels.",February 2014,none,none,"Dear Guest, Thank you for staying with and I am so glad that you liked the pool.  We look forward to seeing you on your next vacation.",none,none,none,none,none,none,331,270
81 helpful votes,265 contributions,5.0 of 5 bubbles,Great Room/15 minute walk to Disneyland,"Great place to stay with a nice walk to Disneyland.  Staff was very helpful and courteous. Breakfast included eggs, sausage, cereal, fresh fruit and waffles. Our room was comfortable and clean.  Housekeeping was impeccable! We enjoyed our stay and would stay again!",February 2014,none,none,"Dear Guest,  thank you for staying with us. I am glad that everything was great. We look forward to seeing you soon.",none,none,none,none,none,none,332,270
5 helpful votes,1 contribution,1.0 of 5 bubbles,Do NOT stay here!  Horrible!  Dirty sheets!,This hotel is HORRIBLE! The hotel is backed up to the highway and the sound is SO loud during the night. It kept me up for most of the night. The next morning I found blood on the sheets that the manager Dana told me was chocolate. We didn t have food in the room so either way the sheets were NOT cleaned in-between guests. GROSS!   I wish I could stand at the door and warn guests about staying at this hotel. The next morning I had bug bites on the back of my calf. Please DO NOT STAY here! Take your kids to a better place!,February 2014,none,none,"Dear Guest, In response to your comments.   For some people noise can be an issue and we do have a quieter side.  Also , The sheets were inspected and yes it was fresh chocolate from someone in the room.  Our house keepers as you can see from the reviews keep the rooms very clean and as for the bug bites again we keep the place so clean that we don't have that issue.  When a person spends 1 night in a place you really can't tell if it is good or bad but from our reviews I say it is pretty good.  I am sorry you didn't like. Hope you find a good place to stay.",none,none,none,none,none,none,333,270
107 helpful votes,215 contributions,4.0 of 5 bubbles,Good value,"The Comfort Inn rooms were clean and the beds and pillows were comfortable.  We were on the fourth floor and had no problems with noise.  The pool was heated which was nice for the kids.  Service checking in was a little slow but we were able to check in early.  Breakfast included the following options:  sausage patties, scrambled eggs, hard boiled eggs, waffles, toast, pastries, cereal, toast, and juices.  The Comfort Inn is close to the park but you can't turn left out of the hotel (towards Disneyland).  You have to pull out and quickly get across three lanes so you can make a U-Turn at the second signal to go back to the park.  That was our only inconvenience and mainly during rush hour traffic.  Definitely worth the money.",February 2014,none,none,"Dear Guest, Thank for taking time to comment about your recent stay with us.  I am glad to hear that all went well. No major issues. We hope to see you next time you vacation in this area.",none,none,none,none,none,none,334,270
7 helpful votes,6 contributions,4.0 of 5 bubbles,Great stay,"My wife and I recently stayed for 4 nights. We chose this hotel because of its short walk to Disneyland, as well as the fact that it included free parking (which is hard to come by around Disney) and free breakfast. We requested a king room, and we're given a king room on the 4th floor, which was great! We overlooked the parking lot, which I would recommend as we were able watch the Disney fireworks from our bedroom window in the evening. The parking lot is also on the side away from the freeway entrance, which i supposed could get loud during rush hours. We never had any noise issues, other than the AC unit was a little loud. The room was clean and the bed was comfortable. I docked a point because our in room fridge didn't work. We didn't really use it for anything, but would",February 2014,none,none,"Dear Guest,  Thank you for staying with us.  I am glad that you had a pleasant stay.  Room was good, staff was great and location wasn't bad.  I hope that when you do come back to this area you do come and stay again.",none,none,none,none,none,none,335,270
2 helpful votes,1 contribution,5.0 of 5 bubbles,Lives up to its name,"My husband and I are local Disneyland passholders who live about an hour away. We recently got married and decided last minute to stay in Anaheim overnight as a mini honeymoon. It was a busy weekend at the park and we were having trouble finding a room. We came across this hotel and we were lucky enough to book the last room. As soon as we got settled in, we were tempted to just stay in the room rather than going to the Park. It was so clean and comfortable. The beds were super comfy, and we slept very well that night. Breakfast had a nice variety of food. Overall, it was comfortable, clean, safe, with friendly staff, conveniently close to Disneyland, with the peace and privacy we were hoping for. I only wish we could afford to stay here more often.",February 2014,none,none,"Dear Guest,  Thank you for your comments. I hope that your mini honymoon was great.  If you call us directly, say a month a head of time we can help with you staying with us more often.  We hope you get a chance to come back soon.",none,none,none,none,none,none,336,270
20 helpful votes,50 contributions,4.0 of 5 bubbles,Would stay again. Good location and economical,"Our family of four stayed here for 6 days. The location was convenient, if you are driving it is right off the I-5 and if you need a shuttle to get to Disneyland, it stops literally around the corner every 20 minutes. We drove and it was about 45mins from LAX. Parking at the hotel was free We stayed in a 2 Queen bedroom with a ""City"" view. It was a bit more a night, and provided a good view of the fireworks each night, which the kids liked on the days we didn't go to the park. The room was clean and the beds were comfortable. It had a fridge and microwave which we definitely took advantage of. Breakfast was provided each morning until 9:30am and consisted of waffles, eggs, sausage patties, juices, coffee, fruit and baked goods. After day 4 it got a bit routine, but the kids",February 2014,none,none,"Dear Guest,  I am so glad to hear that you stayed so long and had a fantastic stay with us.  I hope that you and your friends and family get a chance to come and stay with us again soon.",none,none,none,none,none,none,337,270
165 helpful votes,445 contributions,4.0 of 5 bubbles,Long ride from airport but conveniently close to Disneyland,"This is a fine hotel for the budget-minded. Clean and conveniently located near the Disneyland parks. Front desk staff are very pleasant. Free breakfast and Internet.   A shuttle bus that goes to Disneyland stops just outside this property, but you must buy your shuttle passes up the road at another hotel. The walk is not far and you can buy 3-day passes to match your 3-day Park Hopper tickets.  A concenience store is just next door and a fast food taco joint just across the street.   Overall, we were pleased in spite of this being an older property.",January 2014,none,none,"Dear Guest,  Thank you for staying with us and taking time out to comment about your recent stay with us.  I am glad to hear that you found the stay to be pleasant. We look forward to seeing you on your next vacation.",none,none,none,none,none,none,338,270
4 helpful votes,1 contribution,1.0 of 5 bubbles,DO Not Stay here!!!,NO room at check in. they oversold the hotel.  Chair in the room was filthy. EXTREMELY NOISY! Not your typical Comfort INN NO CUSTOMER SERVICE THIS is the price of a Marriott w the service of a Motel 6,January 2014,none,none,"Dear Guest,  Our customer service is one of the best as you can read from other guests.  We went far and above to try and make you happy.  There are a few people that no matter how much we try we can't make happy.   We offered to let you check out as soon as you disliked the room with no charge and you refused.  We offered to move you to another room and again you refused. We were very polite and tried to help as much as possible.  We found you and your husband to be overly aggressive. Yet we still kept a smile and a calm voice to try and help again. Even at check out we still were friendly and tried to help once again but again you refused.  I am sorry you had such an unpleasant stay and won't come back.  But that is ok with us.",none,none,none,none,none,none,339,270
