Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
13 helpful votes,17 contributions,3.0 of 5 bubbles,California DreamingTrip,Conveniently located. Good value for southern California. Staff was very courteous and helpful. Facility showing signs of lack of maintenance. Non working ice machine for 4 days on our floor. Lamps in poor condition and need replacing. My pet peeve of low wattage lighting rears its head again. Shower control had slow leak. No major concerns just lack of attention to small problems. These could be easily corrected.,November 2013,none,none,none,none,none,none,none,none,none,150,57
3 helpful votes,5 contributions,2.0 of 5 bubbles,Dissapointed,"The Lobby and outside area is very nice. It's close to a huge shopping area and right near the 405Fwy. However, the room was just okay--furniture all scratched up, bathrooms are needing to be fixed. I can't stand hotels that have the coffee maker in the bathroom. Who's going to make coffee while you're sitting on the John?   Worst of all--Hard bed. It's like sleeping on the ground. I will not be returning to this Hotel again.",November 2013,none,none,I truly apologize for your disappointing experience during your recent stay with us.  We are currently undergoing renovations to our guest rooms and will be replacing the furniture and beds to match the style of our lobby and the rest of the hotel.  We currently have 2 floors complete and will be continuing with the renovations to the rest of our guest rooms.  I hope that you will give us another chance once our renovations are complete.  Thank you for your understanding.  Management-,none,none,none,none,none,none,151,57
114 helpful votes,286 contributions,3.0 of 5 bubbles,not what we expected,The hotel is in the process of refurbishing the rooms. We were on the 8th floor and our room had new beds and other furniture but was still nothing special. The lobby was attractive and the staff was friendly and helpful. The hot breakfast was nice. It was only a 20 minute drive to Disneyland.,October 2013,none,none,none,none,none,none,none,none,none,152,57
none,1 contribution,3.0 of 5 bubbles,Just Ok,"The lobby and main areas are quite nice and well kept.  However, the guest rooms are not nearly as nice.  The beds were the worst hotel beds I have ever had and while the room was clean overall it was definitely dated and showed its age, cracked tiles, seperating caulking in the bathroom, older worn carpet.  The pool was OK but too cold and lacked any real anti-skid surface around it making it rather unsafe to walk on when wet.  The breakfast was great and service was great.",October 2013,none,none,none,none,none,none,none,none,none,153,57
26 helpful votes,37 contributions,2.0 of 5 bubbles,Stay Away!! - unless you're in college and/or heading across the street to Ocktoberfest,"We went to SoCal to celebrate a friend's birthday at the Olde World complex across the street and this property was recommended due to the ease of walking distance and not driving after having a few adult beverages.  Olde World has to be this hotel's saving grace! The rooms (7th floor) are old, dingy and absolutely disgusting from a cleanliness standpoint. The shower head in our room was FILTHY and had probably not seen a cleansing agent in about two years---at least. Very low water pressure, but heck, at least it was hot.  The use of elevators was next to impossible on Saturday evening due the number of guests heading over to Ocktoberfest at the same time. My girlfriend and I decided to use the stairs...BIG MISTAKE! Once we got the ground floor, the ""emergency exit"" was LOCKED,",October 2013,none,none,none,none,none,none,none,none,none,154,57
35 helpful votes,32 contributions,1.0 of 5 bubbles,Very bad hotel,"My  room had damage old furniture, stain carpet, hair dryer that didn't work, and old worn out bed. At first look from website it looks like a very nice hotel but it's very far and different in person. I slept so bad on the bed that I was in pain from bed after one night of sleep. I had a sore neck for sleeping on the bed. Also they have a price chart in bedroom which tells you how much you will pay if you take tv remote home which was $50.00. It really sad that they have prices for towels when they are so worn out and not soft. The restrain at hotel was closed when we arrived at 6pm. The staff isn't friendly.  When I was checking out in the morning I said something about how bad I slept because of the bad mattress. The women in the morning at 745am told me you reserved a",October 2013,none,none,I truly apologize for your disappointing experience during your recent stay with us.  We are currently undergoing renovations to our guest rooms and will be replacing the furniture and beds to match the style of our lobby and the rest of the hotel.  We currently have 2 floors complete and will be continuing with the renovations to the rest of our guest rooms.  I hope that you will give us another chance once our renovations are complete.  Thank you for your understanding.  Management-,none,none,none,none,none,none,155,57
57 helpful votes,114 contributions,2.0 of 5 bubbles,Worst Design Flaw I Have EVER Seen In A Hotel Room,"Worst design flaw I have EVER seen in a hotel room...window coverings that ONLY COVER PART OF THE WINDOW! Please see attached picture and understand that what you see is the FULLY CLOSED position. I know it is hard to believe, but these blinds do not close all the way. They can either be opened all the way, or closed in a manner in which 50% of the window gets covered. This is crazy! All kinds of light comes through, starting at sunrise, making it very difficult to sleep! This alone could have earned them a 1 rating, but I was gracious, because the hotel overall is a 2.5.  The lobby was nice and the hotel had fresh paint, but still the same old rooms underneath these cheap upgrades. Bed was worn-out, lumpy, and stiff! Room was clean, but the bathroom wasn't.",September 2013,none,none,"Actually, windows do close all the way.  The shades are overlapping each other in he picture you displayed.  If you were to pull the draw string, the shades will move and cover the remaining part of the window.    I apologize that you were unable to operate the shades.   Should you have any questions, please feel to contact and we will be more than happy to assist you.  Thank you,  -Management-",none,none,none,none,none,none,156,57
none,4 contributions,1.0 of 5 bubbles,UP DATED ROOMS-- DIDN'T FINISH THE JOB,"They charge extra for updated rooms [check what you sign]. They didn't inform us it was more. Bad lighting, toilets don't flush, tub and sinks go down very slow be careful sink over flows. No vents or fan in bathroom. Also TV had very bad reception. Forth floor has no air conditioning, no ice machine that works and vending machine is not cold. We stayed five nights for wedding.Thought they would be guest friendly and give discount for all the issues, no deal.",September 2013,none,none,I truly apologize for your disappointing experience during your recent stay with us.  We are currently undergoing renovations to our guest rooms and will be replacing the furniture and beds to match the style of our lobby and the rest of the hotel.  We currently have 2 floors complete and will be continuing with the renovations to the rest of our guest rooms.  I hope that you will give us another chance once our renovations are complete.  Thank you for your understanding.  Management-,none,none,none,none,none,none,157,57
1 helpful vote,1 contribution,4.0 of 5 bubbles,Better than the reviews,"We didn't know what to expect. But it was better than the reviews. The room was nicer the beds were comfy. And close to restaurants, stores and movie theater. Make sure to visit the bar. The drinks are worth it.",September 2013,none,none,none,none,none,none,none,none,none,158,57
13 helpful votes,20 contributions,4.0 of 5 bubbles,Another Great Stay,"Back again and pleased again.  The front desk and shuttle staff make this hotel.  It does need some updates but the value wins out.  This time out free shuttle service driver to the airport was great.  As a kind gesture, he wanted to be fair with the amount we were to tip and took the extra kindness to be fair.  Wonderful people, place, and stay!",August 2013,none,none,none,none,none,none,none,none,none,159,57
2 helpful votes,5 contributions,2.0 of 5 bubbles,Don't let the lobby fool you,"The lobby has clearly been updated and is very nice, however nothing else at the hotel is. The rooms were dated, musty and sceeved me out. There was no mini fridge. I was okay with dealing with the room for one night, but became increasingly annoyed wheni attempted to use the pool and gym. Not a single machine worked in the gym. All electronically broke ith the mirror also broken. The pool looked like it had not been treated in weeks - very cloudy and not a single chair out for guests. I was thoroughly disappointed as this was our first night of vacation. If they continue to renovate the rest of the hotel like the lobby, then maybe I'd think about returning.",July 2013,none,none,I truly apologize for your disappointing experience during your stay with us.  We are currently undergoing renovations to our guest rooms and will be replacing the furniture and beds to match the style of our lobby and the rest of the hotel.  We currently have 2 floors complete and will be continuing with the renovations to the rest of our guest rooms.  I hope that you will give us another chance once our renovations are complete.  Thank you for your understanding.  Management-,none,none,none,none,none,none,160,57
5 helpful votes,47 contributions,2.0 of 5 bubbles,RUDE STAFF!!!!,"I honestly CANNOT believe how absurdly rude the staff was. Unbelievable. There were multiple wedding parties there after their events, including us. When I called down to the front desk(after ringing and ringing and ringing) to get a taxi, the little man on the end of the line paused and said ""wait are you room 501??"" told us there were complaints that we were being loud and we needed to be quiet. The walls are extremely thin. After calling down multiple times we never got a cab. Finally we went down to the lobby where we were ignored by both of the men at the front desk. There was another group of guys in the lobby drinking beers and the front desk guy made a stink saying they couldn't drink in the hotel lobby and they needed to throw them away immediately. The man then came",July 2013,none,none,none,none,none,none,none,none,none,161,57
69 helpful votes,2777 contributions,3.0 of 5 bubbles,Great location,"We stayed here for 3 nights while our house was being treated for termite. We have to pay a little extra to stay on level 6 or above because these room are renovated. We got two rooms on level 8 over looking Costco.  The room was clean, there is self coffee maker in the bathroom. They offer a full breakfast for $ 11.95, we didn't buy the package since we are local and have a car.  The hotel is located across the street from Bella Terra with movie threatres, eatery and few shops like Kohls, World Market, REI and Barnes and Noble. There is also Buca right next door.  It is easy access to 405 Freeway. And 10 minutes away from ""Little Saigon"" where you can Vietnamese's foods.",June 2013,none,none,none,none,none,none,none,none,none,162,57
49 helpful votes,264 contributions,4.0 of 5 bubbles,"Throwback Style, But Nice","We stayed here for a night while my daughter participated in a soccer tournament over the weekend.  It reminded me of hotels from the 80's or 90's in look and feel.  But, everything was clean, room was fine, (small) bar/lounge served ice-cold beer and location was great for walking over to Bella Terra outdoor mall and hanging out for hours.",June 2013,none,none,none,none,none,none,none,none,none,163,57
15 helpful votes,10 contributions,1.0 of 5 bubbles,Depends On What Floor You Get,"We did not opt for the updated room and our room was terrible.  We arrived the room was musty we attempted to turn in the air conditioning and it was the window type unit from motels 20 years ago.  No thermostat in these rooms.  The unit was missing a knob, but one arrived quickly.  We turned on the unit and well we left the room.  The carpet was old, the bed was economy, the bathroom outdated, need I say more.  I traveled over 100 nights a year for many years and the floor and room we were on mirrored a motel 6.  We had free breakfast and after one morning we went to the local McDonald's instead.  When the hotel is 100% remodel it could have potential, but until then I recommend you find another hotel.",June 2013,none,none,none,none,none,none,none,none,none,164,57
100 helpful votes,119 contributions,2.0 of 5 bubbles,Although inexpensive - avoid,"On business in Southern California and used a booking service that selected this hotel.   The rooms are decorated circa 1980, as are the age of the sheets, the television, the maintenance.  The air conditioner was the loudest I have ever heard. I was forced to attempt to sleep through it's 747 roar or sweat to death.  The walls are thin.    Despite above- it was not terrible and it was cheap. Right by Costco. Parking is good.",June 2013,none,none,none,none,none,none,none,none,none,165,57
9 helpful votes,17 contributions,5.0 of 5 bubbles,Great location close to shops and restaurants,The staff were friendly and accommodating I ugraded to a king suite with great view ..walked to old village and to shops and restaurants . The room was large and comfortable. I liked the underground parking judy jones san diego,June 2013,none,none,none,none,none,none,none,none,none,166,57
14 helpful votes,35 contributions,4.0 of 5 bubbles,"Great Price, Right off the 405","My buddy and I stayed here for 3 nights/4 days.  The hotel was very nice.  It is very conveniently located right off the 405.  This makes it extremely easy to get on and off the freeway to go to LA, other area beaches, or San Diego.  Lots of nice restaurants and fast food places near by.  Also a target right down the street and a shopping mall right across the street.  It takes about 15-20 mins to get down to Huntington Beach depending on the traffic, but is an easy drive.  The room was ok.  Nothing fancy, but it was clean (and felt clean).  There aren't any mini-fridges though unless you want to pay to rent one.  We just bought a bin at Target and filled it up with ice everyday to keep things cold.  All in all, it was a great place for the price and conveniently located.",May 2013,none,none,none,none,none,none,none,none,none,167,57
4 helpful votes,4 contributions,4.0 of 5 bubbles,Holiday may 2013,"Really enjoyed our stay at this hotel, it was opposite a shopping centre and many restaurants. it also had quick access to the freeway and the beach resorts by car (20 minute drive). The room was clean , although not particularly modern. The pool area was very dark and not very welcoming, not least because it was overlooked by the restaurant. Other than that, an enjoyable stay.",May 2013,none,none,none,none,none,none,none,none,none,168,57
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horribly Treated,Can not believe how unprofessional they are at this establishment.  We had reservations for the Sunday brunch with our family including relatives visting from out of town.  We made our reservations over a week in advance and they have the nerve to call us the day of our reservation  just one hour before out reserved time to tell us that they over booked and had to cancel our reservation!,April 2013,none,none,none,none,none,none,none,none,none,169,57
139 helpful votes,112 contributions,3.0 of 5 bubbles,"Beware of the ""club""","I had a renovated room which was clean and spacious.  Parking and Internet are free.  There's no frig which was a bit disappointing but maybe I've gotten spoiled.  You have to sign a a few papers when you check in, one is about ""quiet hours"" which I think was from 10-7.  I checked in at 830pm on a Friday night and the club was rocking out.  There was a huge wait for the elevator as a bus full of people checked in right before me and every time someone came out of the club my ears literally hurt.  My room was on the 8th floor and at 1am the club was still going because I had the pleasure of falling asleep to a rocking bass that shock the floor. Everything else was fine, I didn't spend much time on the room.",April 2013,none,none,none,none,none,none,none,none,none,170,57
none,1 contribution,5.0 of 5 bubbles,Amazing !,"Walking in to the hotel and the lobby blew me away Super nice modern clean lines , i really love the lights ! We got a newly renovated room which was so nice clean and modern,the hotel is right next to an open mall lots of shopping and dinning options.I would definitely stay here again , ask for the a renovated rooms for sure !",March 2013,none,none,none,none,none,none,none,none,none,171,57
52 helpful votes,72 contributions,3.0 of 5 bubbles,Needs to finish their work,"Upon arrival late at night on a Tuesday, I noticed the lobby was loud from the bar. Every Tuesday they have salsa dancing lessons. The room was very old and appeared that they tried to clean it, but it was too far gone. Carpet was very dingy from years of spills, wear and tear and maybe a hot iron on the floor. I found out later that some rooms have been renovated as has the lobby area, which is what I call IKEA cheap. So, ask for the renovated, get a good rate and probably be okay with this property.",March 2013,none,none,none,none,none,none,none,none,none,172,57
3 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible hotel!,"The customer service at this hotel is awful.  They are both unhelpful (the front desk could not answer simple questions) and incompetent (they incorrectly charged my credit card for an additional night).  I'm pretty easy-going, but these people are terrible at their jobs.  I've traveled around the country staying at a range of different hotels, and this was the only one that has driven me to complain out of sheer frustration.  Room service was supposed to be open until 9pm one night; I called at 8:30pm and they said they were already shut.  Also, apparently, the fire alarm goes off a lot.  There are other things, but I won't bother going into them -- just wanted to say, this is one of those hotels to stay away from -- you'll save yourself some big headaches!",February 2013,none,none,none,none,none,none,none,none,none,173,57
69 helpful votes,173 contributions,3.0 of 5 bubbles,"Nice Lobby, dated rooms","The lobby is very nicely decorated, the rooms are very dated.  We stayed three nights, only had nice hot water for a shower the first morning.  Nice location. The price was right, so I would probably stay again.  The room was clean and the staff was always friendly.",January 2013,none,none,none,none,none,none,none,none,none,174,57
none,9 contributions,3.0 of 5 bubbles,Pham Cuong,"I Stayed 2 nights in this hotel, the first time I came here, it really good location with good weather. The hotel was nice but breakfast not good with bad staff. my room was cleaned every day. Shopping, dinning very easy to arrive at. I will be back.",December 2012,none,none,none,none,none,none,none,none,none,175,57
5 helpful votes,19 contributions,5.0 of 5 bubbles,Amazingly Helpful,"This is my third time staying with these kind people and I leave more excited than my first experience.  The front desk staff make you feel as if you are coming home each time you enter. All are wonderful but this time, Jose was particularly helpful.  The shuttle service can't be beat and the morning breakfast, while basic, is a treat. Shopping, dining, and beach access are all very easy to arrive at.  I love the art (for sale) throughout the hotel lobby.  Good job Hotel Huntington Beach!  May business boom in the new year!  I WILL be back!""",December 2012,none,none,none,none,none,none,none,none,none,176,57
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great customer service,My wife and I checked in on Friday night after a long day traveling. The staff was friendly and the check in process quite efficient. When we got to the room it was clean but very warm. We turned on the A/C and left to go to dinner. When we returned it was close to 11pm and the room was much cooler but the A/C unit itself was making a horrible squeal. We did our best to cope with it but finally couldn't take it anymore. I called the front desk and let them know our concerns and they immediately told us they would switch our room and to just come down to pick up our new room key. To our suprise we were placed in an even nicer room and the A/C worked perfectly!!  Our hats off to the way the staff handled our situation and the kind and friendly manner they presented!   We will,December 2012,none,none,none,none,none,none,none,none,none,177,57
88 helpful votes,427 contributions,4.0 of 5 bubbles,a romance weekend away,"My boyfriend and I decided to go away for the weekend to celebrate our 4th aniversary this October (plus go to the October Fest) and I found this hotel on line.  We bought the romance package which included a bottle of champagne and the breakfast buffet.  The price was very reasonable (especially for Huntington Beach) and worth every penny!!  Everyone was very friendly (although I did not like the bouncer in the bar - there were only about 8 of us and all were over the age of 45, and he acted like we were a bunch of problem children, puffing his chest out, trying to be intimidating).  Breakfast was wonderful - a very nice buffet, the host (I am so sorry I do not remember his name) was very wonderful and friendly and made us feel like he was just there for us.  The chef came out",October 2012,none,none,none,none,none,none,none,none,none,178,57
none,1 contribution,5.0 of 5 bubbles,The Hidden Jewel that Won't Break the Bank,"I've stayed here close to 7 times in the past few months and each time i felt more strongly I had found a hidden jewel.The lobby is very modern and hip and leads way to a bar and nightclub that doesn't interrupt the check in experience. It is walking distance from Bella Terra with great shopping and restaurants but most notably is what matters to me the most. Its extremely affordable without sacrificing aesthetics.  By staying inland HB and enjoying a comfortable bed and spacious room with more than ample amenities, you save about $80 for a less quality hotel closer to pch. The staff wants to help and makes you feel welcome accommodating any requests you have. I left a message for the manager to ask a very simple questions and he returned my call within minutes not knowing the",October 2012,none,none,none,none,none,none,none,none,none,179,57
2 helpful votes,9 contributions,3.0 of 5 bubbles,Would stay again,"Recently stayed here Oct. 19-22 and thought the hotel was a little outdated, but I would definitely stay here again.  We were on the go most of the time.  The elevators were slow and the bed a little hard, but the room was clean and the service was great.",October 2012,none,none,none,none,none,none,none,none,none,180,57
9 helpful votes,7 contributions,2.0 of 5 bubbles,Do NOT even bother...looks are totally deceiving!,"Upon arrival, I was like ""wow, the lobby is so nice""....until we reached the elevators which are very outdated. The controls are very old and the interior of the elevators need a major improvement.Stay clear of the threshold - especially on the middle elevator. It doesn't meet flush to the flooring when you exit. The last elevator to the right is inoperable.   The hotel has NO central air so it smells like an old bar and smokey as ever! The halls on many floors were run down and dark. Wallpaper was peeling and you could see black mold. The ice makers had missing fronts which you see as soon as you exit the elevators. We had to go from the 6th floor to the 2nd just to find ice.   The rooms....double beds were old and springy and very uncomfortable. We had guests on the 2nd, 3rd,",September 2012,none,none,none,none,none,none,none,none,none,181,57
75 helpful votes,38 contributions,2.0 of 5 bubbles,dont pay more that $50 a night,"there web site is false and misleading. The lobby looks great.  The rooms are old, beds haha get a plywood sheet from Home Depot, probably would feel better. No guest book in my room..Did not even know they had room service till I cked out. No one said a word. Mold in shower, running toilet, cable guys turned off my tv..not more than 10 channels, did not replace coffee or water cause you would be afraid to drink from the tap, No refer. Old everything except lobby. Sprinklers damaged my car from over spray. Had cable tv guys knocking on my door to let them in when the hotel said nothing to me..I was sleeping..WHAT????False fire alarm..pool is cold, Only two towels in your room. beds are horrible..AC could barley keep up. and the sensor light in the bathroom turns the light off",September 2012,none,none,none,none,none,none,none,none,none,182,57
6 helpful votes,12 contributions,1.0 of 5 bubbles,A total disappointment.........,"I stayed the night of July 28 for a class reunion. I requested and was told my room was a ""recently remodeled"" room. Remodeled? Horrid  . . .  dirty. The bedding was cheap, thin and worn.  The food at the banquet was the quality of a Denny's so was acceptable however disappointing.  I would not recommend the hotel as there are other hotels in the area much nicer for the same price.",July 2012,none,none,none,none,none,none,none,none,none,183,57
10 helpful votes,23 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"OK. I read all the reviews and was expecting real problems. Someone else booked this for me so I had no choice. I was really surprised in a good way. The remodeled room was good (some peeled paint on ceiling and dust on top of mirrors and bed ledges). I am very picky, but the staff was great, the room was clean and comfortable. I found people accomodating. GIL went out of his way to make our stay very good. The staff offered to print our boarding passes.  I hate malls but Terra Bella is beautiful with free concerts every night and a plethora of restaurants. My wife and I went to Whole Foods (walking distance) and Starbucks for breakfast. Don't forget to walk to the college campus which is beautiful.",August 2012,none,none,none,none,none,none,none,none,none,184,57
1 helpful vote,13 contributions,1.0 of 5 bubbles,This is a bait and switch type of hotel,"I booked it for the location ~near an outdoor mall and 8 miles to the beach~ and I was unhappy the whole time.  The carpet is stained and loose, the popcorn ceilings have mold and water stains, the bathrooms have no fan, the fire sprinkler system is jutting out of a hole in the ceiling, the pool was not open while I was there even after an email response from Christopher, the manager, that it would be open.  The TV did not work and was replaced after 3 attempts to fix it.  The information in the hotel book was all outdated, even the phone dial out instructions.  The breakfast is brought in for the day from somewhere so there is no chance of anything fresh.  The lobby has been redecorated into purple and grey hues with a bar and large TV's which are not the kind in the rooms.  So",August 2012,none,none,none,none,none,none,none,none,none,185,57
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Do not stay at this Hotel, very disappointing!","Booked this trip through travelocity and it said Pool which was exactly why we booked the vacation stay at this Hotel. Well the pool has not been available for use in quite soon time, you have to pay an extra $10.00 for a Refrigerator that is in horrible condition and looks like it fell off a truck. Lobby looks nice, yet is very dark and it is difficult to see. The rooms are comparable to a Motel 6. Overall I would not recommend. I will be calling travelocity to complain and arrange for different accommodations A.S.A.P.",August 2012,none,none,none,none,none,none,none,none,none,186,57
none,1 contribution,5.0 of 5 bubbles,Great service and staff,"I left the lights on in my rental car twice, both times the front desk staff went out of their way to help me jump start the car. Saved me a lot of money. Great guest service. The rooms are clean and the hotel is close to everything.",August 2012,none,none,none,none,none,none,none,none,none,187,57
45 helpful votes,46 contributions,2.0 of 5 bubbles,My relative picked this bad Hotel,"This hotel is run down and far from the beach. The bedding was worn and stained, the bathroom moldy. The worst thing about the place is the noise. During the day the lobby was thronging with a tour group and teen softball team. At night the young athletes were running through the hall, screaming, slamming their doors and talking on cell phones outside our room until very late Their chaperones seemed clueless and were blasting their televisions. There was a garish wedding going on in the lobby one of our two nights spent there with extremely loud music that competed with almost equally loud music from the hotel bar--a nightmare scene.Members of the wedding party were also drunkenly weaving through the upstairs hall. One told me she's local, had stayed at this hotel many times and",July 2012,none,none,"Thank you for taking the time to post a review of your experience during your stay with us.  Your input is very important to us!    I would like to start by apologizing for the unpleasant stay you had with us.  During your stay with us, we had a full house and a banquet event and a full bar that evening.  To remedy this issue and prevent this problem in the future, management has set a new policy that music in both the bar and ballroom cannot exceed a certain volume level.  Also, we will be enforcing the rule that all coaches and parents monitor their minors at all times and we will also enforce the curfew for minors outside of their room after 10pm.    At this time, I am pleased to say that we will be starting renovations to our guest rooms within the next 60 days.  Also, we will be discussing the quality, variety and freshness of the breakfast items we offer with our Food & Beverage Manager.  Thank you again for your input!  Once we have completed our renovations, I hope you will give us a chance to earn back your business.  Sincerely,  Management-",none,none,none,none,none,none,188,57
14 helpful votes,32 contributions,1.0 of 5 bubbles,Poor choice,"Stayed at this hotel for a class reunion. Small dark lobby with lighting that made me think I was in a dark night club.  No place to sit in the lobby and they played some kind of ""techno music"". Food for the banquet was really poor, Mac Donalds beats this place. Bath tube would not drain. Old tv in the room that was blurry, even cheap hotels have flat screens but not this one. Ceiling cracked in room and falling down.",July 2012,none,none,"I apologize that our newly remodeled lobby and lobby music did not appeal to you and that the sitting areas in the lobby did not have any seats available for you at that time.  Also, I am truly sorry that the quality of the banquet food was not to your liking.  I personally oversaw the High School Reunion and received many compliments on the food and feel the quality and presentation of the food was far from a Mac Donald's meal.  At this time, we have purchased new flat screen TV's for each guest room and have already began construction on a moch-up of the new guest room and will be starting renovations to the guest rooms within the next three months.  I appreciate you taking the time to give us your input and hope you will give us another chance and stay with us again once the renovations are complete.  Thank you.",none,none,none,none,none,none,189,57
5 helpful votes,52 contributions,1.0 of 5 bubbles,The worst stay ever .,"We stayed at the Hotel Huntington Beach June 21-28th . We had requested queen beds,got what felted like doubled .Bath tub faucet leaked,when we called to report the problem they replace the handle but not the faucet itself . The pool was closed but the front desk said it was ok to go into it after 5pm because the inspectors weren't around . Like I was about to let my grandkids go into a pool that hasn't passed inspection! Then there was the elevators that didn't work . When I informed the front desk, I received no attention to the problem. And the biggest problem was on Saturday night ,the night club had its music playing  so loud at 11pm our walls were vibrating 6 floors up  ! That same night the hotel lost power ,we received the voice instructions to leave the leave our rooms",June 2012,none,none,"I would like to start by thanking you for taking the time to give us your feedback on the experience you had during your stay with us.  I am embarrassed of the quality of service and product you received.  At this time, we are undergoing renovations to the public areas of the hotel and will be starting on the guest rooms within this year.  The summer months are quite busy for the hotel and we do have many sports teams staying with us when competing in the area.  We do stress to the coaches and parents that it is required that they monitor there kids during their stay.  This will be addressed again the team coaches.  As for the level of noise in the lobby, we do have many special events in our ballroom and also in our Bar Rouge.  To address this issue, we are now requiring that the music in both the bar and ballroom not exceed a certain level as to not disturb the hotel guests.  Again, I truly apologize for the inconvenience and thank you for your feedback.  Kindest Regards,  Management-",none,none,none,none,none,none,190,57
none,1 contribution,1.0 of 5 bubbles,Trip to Huntington Beach,"The hotel was in a good area.  The lobby nice.  The room was a suite.  nice an big but the tv was old and didn't have any controls and had to be set up after we were already in the room!  We had two babies and the carpet was so dirty the bottoms of all our feet were filthy.  The babies knees not to mention hands.  Just gross.  Every night we would come in late after a long day and our key card wouldn't work.  Someone would have to go to the lobby and get them to reset it.   After the 2nd night they said ok we fixed now and acted like it was normal for the keys to reset every day.  What the bleep is that all about.  EVERY day we had to request more towels and eveyday the people who answered the phone could not speak english, where am i Mexico!  We had to go to the lobby to order",July 2012,none,none,"I would like to to apologize for the experience you had while staying with us.  I assure you that I will address these issues and will do all we can to resolve these problems.  At this time we are undergoing renovations to the property and the guest rooms will be going under a complete face lift (including the carpets).  I will address the room key issues with the engineering and our Food and Beverage dept. regarding the variety of complimentary items offered.  At this time, I believe we are moving in the right direction to rebuild a product that guests will rave about.  It is a work in progress but your input is appreciated.",none,none,none,none,none,none,191,57
34 helpful votes,100 contributions,3.0 of 5 bubbles,Centrally located,We were not disappointed with the hotel. The room was comfortable and clean. The front desk staff were helpful. The hotel in located across from Bella Terra which has several excellent resturants. We had easy access to the freeway. All in all we had a positive experience.,July 2012,none,none,none,none,none,none,none,none,none,192,57
1 helpful vote,2 contributions,1.0 of 5 bubbles,This place is a Joke,"Drove up, very nice appearance outside, lobby very nice, front desk check in help was very courteous. But then come to find out when I took a walk with 6 kids to check out pool that it didn't work, Lil upset about that but more upset that it wasn't advertised and the employee we asked was very rude and just shrugged shoulders and said WHATEVER and walked off no customer service skill at all, so when I let front know how we were treated so that it didn't happen to anyone else they tried to offer free shuttle service which was already free in the first place, then gave us free buffet. Okay so then after long day at the beach 4 adults and 6kids the place keys didn't work constantly called for help, hotel blacked out and evacuated the whole hotel for a drill at midnight...and then",June 2012,none,none,none,none,none,none,none,none,none,193,57
18 helpful votes,16 contributions,5.0 of 5 bubbles,Quiet Stay In The Middle Of Attractions,"This hotel is a quiet hidden jewel of HB. We only stayed one night during our travels (it is located right off the freeway) but we will definitely be repeat visitors. There is a ton to do in that part of the ton- all in walking distance. You would think with it being so close to the outdoor shopping plaza ""Bella Terra"" that it would be noisy but that was not the case. We had a great night sleep and the staff was more than pleasant! The room keepers were very smiley and friendly. The rooms were spacious and gorgeously updated. The mattresses felt new (no springs detected!) and the pillows were plump. The bathroom amenities were fair sized and parking was even good.",June 2012,none,none,none,none,none,none,none,none,none,194,57
70 helpful votes,85 contributions,5.0 of 5 bubbles,"Another stay, slight update to my previous review","You can scroll through and see my previous review.  Nothing has changed, except this time I opted for the included breakfast option.  It was only $10, $5 each..., well save your money for McDonald's!  The breakfast was truly awful.  Watery eggs, spongy, flavorless sausage, bacon that didn't seem like bacon...  a dizzying choice of wheat or white bread (no bagels or muffins).  Off brand cereal, my wife had the Cheerios, except they weren't Cheerios, they were some awful generic brand.  The OJ was watered down... all in all, not worth the $5.  Other than that, I feel this is a great place to stay.  Rooms still clean and comfortable, great location, reasonable price, lots of parking.  We were there on a Friday night, and the nightclub in the lobby was pretty loud when we got in",June 2012,none,none,none,none,none,none,none,none,none,195,57
5 helpful votes,19 contributions,5.0 of 5 bubbles,An overwhelmingly positive experience,"I was initially hesitant to stay here due to some of the reviews on trip advisor.  However, my experience was one of quality, professionalism, kindness, and pleasure.  Due to delayed flights, I arrived late and found my room still waiting with a warm greeting and perfect room on the 8th floor, which I highly recommend.  I took full advantage of the wonderful complimentary shuttle service, dry cleaning service, and enjoyed drinks in the very contemporary Iooking restaurant/bar.  I had good nights sleep in a quiet environment and overly attentive staff.   A special thank you to front desk staff Harrison and Antoinette, who were amazing to interact with and exhibit a professional nature.  If I lived there, I would be recruiting them for my business.   If I had one suggestion, it",June 2012,none,none,none,none,none,none,none,none,none,196,57
1 helpful vote,1 contribution,1.0 of 5 bubbles,DON'T Bother.... Horrible!!!,"Don't believe the pictures or their website... no restaurant at this time so you have to sit in a bar with bright lights on.  It seems they are in a cleaning mode, but it's not that clean or good.  They overcharged me the price listed on the menu, and when I brought it to their attention, they said they needed to get the food and beverage manager to correct, but he wasn't on-site at the time, which took 45 minutes to cook and 15 minutes to order.  They kept walking past me as if I wasn't there and I had to ask for someone to take my order. HORRIBLE place, don't bother... rooms are just as bad. Last time it looked like it was updated was in the 80's... they spend money on the lobby, but not much else.",March 2012,none,none,none,none,none,none,none,none,none,197,57
