Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,6 contributions,5.0 of 5 bubbles,Excellent place for a Disney stay,"I go here almost every year for a family Disneyland trip, and this year it was at its usual high level of quality. Located a couple miles south of Disneyland, it's too far to walk but it's a short drive and on a shuttle route. But it is in the same comes as an Outback Steakhouse, Red Robin and Oggi's, plus the hotel restaurants are good. There's also a Coco's and a Target across Harbor  Boulevard. There are many other hotels in the area, but this gives the best combination of low price, roominess (every room is a legit suite with separate living room with a sofa bed and TV), and really good service. The check-in/bell service was a breeze. There's free newspapers in the lobby plus a Starbucks. The breakfast menu was standard fare plus a buffet that included an omelette station",December 2013,none,none,"It seems as though you enjoyed much of your recent stay at the Marriott Suites Anaheim. We couldn’t be happier that you choose to visit our property year after year because it provides you with all of the conveniences of home and great service at a value. Thank you for sharing about our location conveniently situated near numerous shops, restaurants and Disneyland Park. We also appreciate your acknowledgement of SunSpot Restaurant, our full-service Starbucks and spacious suites. We can’t wait for the next opportunity we have to welcome you back.",none,none,none,none,none,none,1429,69
80 helpful votes,64 contributions,5.0 of 5 bubbles,Outstanding,"The service, friendliness, accommodation and food at this Marriott property is outstanding!  The rooms are large with a separate sitting, tv and business area.  It is across the road from Target and has numerous restaurants and fast food outlets within easy walking distance.",December 2013,none,none,"We think the review you provided is outstanding, thank you! It gives us great joy to provide our guests with such a positive experience. From your account of the service provided by our dedicated staff and the convenience of our location and surrounding area, it seems as though you enjoyed much of your stay with us. It is our hope to have the pleasure of welcoming you back to the Marriott Suites Anaheim again soon.",none,none,none,none,none,none,1430,69
none,2 contributions,5.0 of 5 bubbles,Incredible service from every single staff member.,"I have never been treated to the kind of service I enjoyed with my family at the Anaheim Marriott Suites.  I'm a Platinum guest with Marriott who spends most of my life in a hotel, and I expect great service.  That being said, it was a true joy to be served by this above and beyond team.  I brought my family for a vacation at Disneyland, and as soon as we checked in, Chef Hany invited us into the kitchen and let my 6 and 4 year olds make their own pizzas, from scratch!!!  Naturally, the 4 year old dropped her pizza on the ground as soon as it was finished, so they made us another one in record time.  Chef Hany and his co-workers Liz and Paul were so friendly and accommodated us in every way imaginable.  The front desk staff also accommodated and flexed to our every need, the",December 2013,none,none,Thank you so much for your high praise of Marriott Suites Anaheim. We absolutely love hearing from our guests and learning all about their experiences. We are truly touched to read how much our associates impressed you and your family. It is our pleasure to go above and beyond to put a smile on the faces of our guests. We are so grateful for your review as well as your kind mention of your kids’ pizza experience with Chef Hany! It would be our absolute pleasure to welcome you and your family back again very soon.,none,none,none,none,none,none,1431,69
395 helpful votes,1654 contributions,4.0 of 5 bubbles,Could be excellent with a little maintenance,"We booked a five-night stay here, via Priceline, while attending a major medical conference at the convention center.  Despite what one other guest mentioned, we were treated as if we had paid the top rate.  We were comped to an Executive King Suite, parking (for two cars) and Internet were comped, and the staff made us feel as if we were really welcome. That said, the hotel needs to do some work on routine maintenance. Having spent 3 hours crawling along I-5 at rush hour, I needed to use the sanitary facilities as soon as I arrived.  The public lav in the lobby needs some serious maintenance, in terms of all of the operating parts! I thought that would be the end of it, but our room on the 11th floor had 17 different (admittedly minor) maintenance problems (which I have already",December 2013,none,none,"While we are delighted you felt welcomed and cared for by our dedicated staff, we deeply regret if aspects of our property did not exceed your expectations. Maintaining our hotel to ensure we provide the very best accommodations possible is a top priority. We appreciate that you alerted us to your suggestions and have written to our management team, we look forward to further investigating your feedback so that we may make any improvements necessary. Thank you for taking the time to share your thoughts, we hope to have the opportunity to welcome you back to the Marriott Suites Anaheim in the future.",none,none,none,none,none,none,1432,69
1 helpful vote,2 contributions,5.0 of 5 bubbles,service extrodanary,"I am a preimier platinum guest and accustomed to very good service at your properties. I stayed this week at the Marriott Suites in Anaheim, Ca. and after a verrrry long day I had great pleasure of meeting Kellie, my bartender. One of the most plesant Marriott staff members I've encountered in some tiime, Thank you Marriott for the great service and personnel",December 2013,none,none,Thank you for a great review! We are so touched that you enjoyed the service and attention our bartender Kellie provided at the end of your day. Our staff always enjoys getting to know our guests and we’re glad it showed during your stay. It is our hope to have the pleasure of welcoming you back to the Marriott Suites Anaheim in the near future.,none,none,none,none,none,none,1433,69
none,1 contribution,4.0 of 5 bubbles,Great Location and Freindly Staff,I really enjoy this hotel.  The staff are wonderful and the property is in a great location.  In particular there is a young lady named Kellie who works at the Sunspot bar/restaurant during lunches and evenings.  She is very personable and does a great job with patron names and remembering orders.  She goes out of her way to make sure the overall dining experience is pleasant. I will continue to make this property a regular stop when on business in the Anaheim area.,December 2013,none,none,"Exemplary service and attention to detail is always at the forefront of the minds of our dedicated staff so we are deeply touched to read that the service of particular members of our team, like Kellie, impressed you. Thank you for taking the time to share your feedback, we are so glad you enjoyed your stay and look forward to welcoming you back to the Marriott Suites Anaheim again soon.",none,none,none,none,none,none,1434,69
263 helpful votes,369 contributions,2.0 of 5 bubbles,One of the worst hotels we've stayed in!,"We live about 25 minutes from Disney and are annual pass holders and decided to spend a couple of nights here so that our toddler can enjoy Disney without having to drive home for naps.  First off, if you're looking to walk to Disney, this is not the hotel for you! We knew that and always drive but it seems there were some people who were disappointed.  I think they have a shuttle but I wouldn't want to depend on that.   The first thing we noticed when we entered the room is how hot it was. It's been an unusually warm week in SoCal (high 80s) and the ac in our room was broken.  It took them one full day to send someone, who confirmed that it is indeed broken and they had to replace the unit.   Next, the beds.  If you enjoy sleeping on plywood, you will love this place.  Some of",December 2013,none,none,"Our Disneyland Good Neighbor Hotel is less than two miles from the park and while some guests do enjoy the walk, many take advantage of our convenient Disney shuttle which runs every 30 minutes and picks up park goers in front of our lobby doors. We deeply regret any issues you encountered in your suite and appreciated that you reached so that we could resolve the climate control issue. Our suites are home to the REVIVE by Marriott beds and bedding featured in Marriott properties throughout the world. Please accept our apologies for any difficulties your husband experienced with his Internet connection, we wish we were made aware of any problems so we could have corrected this issue while you were here. Thank you for sharing your input. We regret that our stay did not impress you and hope you’ll consider giving us another try next time you’re staying closer to the park so that we may have the opportunity to change your impression.",none,none,none,none,none,none,1435,69
86 helpful votes,105 contributions,4.0 of 5 bubbles,Convenient and spacious,"Stayed recently for 4 nights while visiting Disneyland. Room had a great layout with separate lounge area with sofa bed. Shuttle service to Disneyland ran on schedule and could be used multiple times throughout the day for $5pp. Guest laundry was very useful also. Leo at the restaurant was fantastic and super friendly, he really stood out from the other servers we experienced who seemed to treat us as an inconvenience rather than a valued customer. Location, convenient, directly opposite Target. Also 5 mins drive from The Outlets at Orange.",December 2013,none,none,"Your helpful and detailed review of your time at the Marriott Suites Anaheim is a treat to read, thank you for taking the time to share. We value hearing what our guests enjoyed during their stay, such as the convenient amenities, attentive service, prime location and spacious suite accommodations you took the time to highlight. Thank you for your thoughts, we certainly hope to welcome you back next time you’re visiting Anaheim.",none,none,none,none,none,none,1436,69
5 helpful votes,21 contributions,3.0 of 5 bubbles,"Awesome Hotel, Horrible Beds","As Disneyland annual pass holders we've stayed various hotels in the resort area in recent years.  This was third stay here. Second in three weeks. The hotel staff was always very welcoming, from the valets, registration and even the gift shop staff. Especially after 3 hours in traffic.  Front desk staff, Patrick, even remembered my son from our previous stay.  The general manager held the door open, gave my young children stickers one day on our way out to the parks. The Sun Spot food and service was also great.  However, the beds in our suites on both recent trips were horrible.  We gave the hotel a second chance because of its service and convenience.  Thought maybe we stayed in room with older beds. But it was the same this second time. After a long day at the parks and",December 2013,none,none,"At the Marriott Suites Anaheim, the goal of delivering world-class service to our guests drives all that we do and we’re thrilled this was evident during your recent stays. We are so sorry, however, that our beds were not to your liking. Our suites are outfitted with REVIVE by Marriott beds featuring thicker mattresses and plush toppers as well as our luxurious bedding including 300-thread count sheets and fluffy pillows. We encourage guests to reach out to our staff if there is any way we can make you more comfortable during your stay. We hope you’ll give our property another try during your next visit to Disneyland, we would love the opportunity to provide you with a comfortable visit. Thank you, we look forward to welcoming you back in the future.",none,none,none,none,none,none,1437,69
23 helpful votes,132 contributions,5.0 of 5 bubbles,Our family appreciates Anaheim Marriott Suites and Disneyland,"I have not been able to travel for five years due to disability. My sweetheart and I took our three teens to Disneyland December 4-8, 2013. Our family suite was perfect! Plenty of room, good beds, and a nice responsive housekeeping staff. The Starbucks was great in the lobby. The buffet came with our package. The food was good and plentiful and servers were attentive. I had one big problem. I rented a mobility scooter ahead of time which was supposed to be delivered to the hotel. No one could find it for a day! I was pretty sad...then Gabby, one of the managers, found it for me. I was so impressed and pleased that they immediately made up the difference in cost and even gave us the wifi to help compensate. Gabby was awesome! Everyone on staff was so friendly and helpful. We",December 2013,none,none,"We love reading your story, thank you for sharing about your experience at the Marriott Suites Anaheim. It is an honor to learn that you and your family enjoyed your stay at our 100 percent suite environment property where breakfast at SunSpot Restaurant was a highlight of your visit. What stood out the most from your review was your kind acknowledgement of how our staff worked to ensure you and your family enjoyed your time here, even helping improve your stay when issues with your mobility scooter arose. Thank you for sharing your thoughts and high recommendation. We couldn’t be happier to know that you had such a pleasant visit and hope to welcome you and your family back for another one again soon.",none,none,none,none,none,none,1438,69
none,1 contribution,5.0 of 5 bubbles,Amazing service!,I stayed here for business a couple days ago and was greeted by Lindsy registration. She is the epitome of Marriott service and should be cloned! She upgrade me to an executive suite and comped internet for my business. The room was fantastic and had an amazing firework view of Disneyland! The food in the restaurant was decent but typical hotel food. There was also a Starbucks in the lobby much more convenient than the buffet for breakfast. Overall the hotel was very pleasant even the general manager opened the door for me a few times!. Will be back for amazing service by Lindsy. Thank you for making my stay more at home!,December 2013,none,none,"Exemplary service at every turn is our top priority at the Marriott Suites Anaheim and we are truly delighted that this was your experience upon approaching our front desk! It is wonderful to read of the service our associate Lindsey provided you; we will pass along your kind words to her. Thank you for taking the time to review your business stay at our property and for your acknowledgement of our full-service, on-site Starbucks and proximity to Disneyland. It would be our pleasure to welcome you back again soon.",none,none,none,none,none,none,1439,69
16 helpful votes,13 contributions,4.0 of 5 bubbles,Disney trip for grown couple,This was my first time staying here at the Marriott Anaheim Suites. I must say the lobby was beautifully decorated for the Christmas Season. Walking in there was a dispenser of flavored spa water for guest. There is also a Starbucks in the lobby. Our stay was from Dec. 6th-8th. We arrived at the hotel at 9:30 am and was greeted by Adrian (I believe that was his name). We explained that we know we are early and just wanted to see if we could check in early. Unfortunately we could not right away but we understood and he told us to check back between 12-2. So he asked us what brought us to stay at the Marriott and I explained that I was recovering from hand surgery and my girlfriend was recovering from foot surgery and we planned to celebrate our anniversary at Disneyland. Well he,December 2013,none,none,"Happy Anniversary! We are so glad that you and your girlfriend enjoyed a Disney vacation and pleasant stay at the Marriott Suites Anaheim. Whether our guests are kids or kids at heart, we strive to make their experience at our property one that is filled with personal, attentive service. We appreciate that you took the time to share how our staff accommodated you and made you feel welcomed and cared for. Our suites are modernly appointed and decorated to create a welcoming atmosphere with no shortage of extra space for our guests. Thank you for your positive review. We wish you and your girlfriend speedy recoveries from your respective surgeries. Please come back again soon.",none,none,none,none,none,none,1440,69
17 helpful votes,25 contributions,5.0 of 5 bubbles,Another Great Stay,"This is my second review of this hotel.  This time we stayed in a regular king suite for 7 nights.  The room was spacious (lot of room for our 3 yrs old roaming around) and the bed was very comfortable.  The room generally was very clean with an exception of a big patch of old carpet stain.  The hotel staff are genuinely friendly and they are really the reason made our stay excellent. From the front desk, to the bellperson, to the housekeeping staff, to the restaurant staff, they are all polite and always with a smile.  Their general manager opened doors and greeted the guests in the morning.  Their executive chef, Chef Hany, always took the time to mingle with us and other guests in the restaurant.  During our stay, Chef Hany invited our 3 yrs old daughter to make pizza with",December 2013,none,none,"It is truly touching to read your wonderful review. We were honored to welcome you and your family back for another stay at the Marriott Suites Anaheim and appreciate that you chose our property yet again. Aside from providing spacious accommodations for business and leisure travelers, the goal of our staff is to provide a world-class customer service experience to our guests, because we consider each of them to be our VIPs. We are grateful that you took the time to mention various teams that helped make your stay the experience it was, and especially for sharing about your interactions with Chef Hany — we are so glad your daughter enjoyed making pizza and we love the photos! Thank you for your feedback and high recommendation of our hotel, it means a great deal to us. It would be our pleasure to welcome you and your family for another enjoyable stay very soon.",none,none,none,none,none,none,1441,69
none,5 contributions,5.0 of 5 bubbles,Another Great Experience!,"We returned for another birthday trip to Disneyland.  Our experience was as outstanding as our previous review in Nov. 2012.  The hotel staff was helpful and courteous.  The room was comfortable and clean.  The highlight of our stay was  dinner at the SunSpot Restaurant.  As we walked across the hotel lobby to SunSpot, a voice called to my son, "" Hey!  I took a picture with you last year!""  Chef Hany recognized my son and remembered the details of our visit a year ago.  When my son told Chef he was planning on having pizza, Chef invited him (with our permission) to come back to the kitchen to make his own pizza.  He had a very educational experience on the art of making pizza with Chef Hany and Chef Paul.  The pizza was delicious.  We also had the sea bass (with coconut rice,",November 2013,none,none,"A very happy birthday to your son! We are overjoyed that you chose to spend another year celebrating at the Marriott Suites Anaheim and you experienced personal service a year later! Chef Hany and the talented dining team at SunSpot Restaurant love seeing familiar faces. We’re so glad your entire family enjoyed your dining experience, especially your son’s hands-on pizza making lesson from Chef Hany and Chef Paul! Thank you for such a wonderful review of your time with us! We cannot wait to welcome you back again!",none,none,none,none,none,none,1442,69
none,2 contributions,5.0 of 5 bubbles,SunSpot Restaurant inside the Marriott Hotel.,My friends and I have come to this spot a handful of times now and every time we leave very happy. The selection of the menu and the quality of the food is great. I had a slight issue with my plate and Head Chef Ali came out and took care of me. He was very professional and I am happy to leave a positive review. I dine at many of the top restaurants in the surrounding area and can honestly say SunSpot has me wanting to come back every time I leave. I definitely recommend this restaurant to anyone who haven't tried it.,September 2013,none,none,"It is wonderful to read that the delicious food and attentive service offered at the SunSpot Restaurant in the Marriott Suites Anaheim has you and your friends coming back time and time again. We are delighted that you enjoyed a satisfying dining experience at our restaurant and that our dining team, lead by our Chef Hany, was available to ensure your meal was truly pleasing. Thank you for sharing your feedback and kind recommendation. We can’t wait to welcome you back for another great meal again soon.",none,none,none,none,none,none,1443,69
none,1 contribution,5.0 of 5 bubbles,Excellent service,Kelly was absolutely exceptional! If it were not for the fact that I live in Santa Monica I would be at her bar every single night with my friends. She knew how to make every single drink on the planet and then some! This coming from a former Marine who is been around the world and then some. Douglas Banker,November 2013,none,none,"Thank you for such a kind review and for your service to our country, Douglas. It was our pleasure to welcome you and we couldn't be happier that your experience at SunSpot Bar was filled with friendly service and artfully-prepared beverages. We hope to welcome you back for another visit to the Marriott Suites Anaheim next time you’re in town.",none,none,none,none,none,none,1444,69
none,1 contribution,5.0 of 5 bubbles,We were pleasantly pleased with our stay!,"Our stay at the Marriott Suites was so perfect, we are pleased to write this review. From the valet, to the bellman, to the clean nice comfortable spacious room, to the front desk clerks, all exceeded our expectations. One particular aspect that was so nice was that everyone asked us how our day was going, and genuinely seemed to care about our response. It seemed to be a nice touch! Thank you Marriott for the great stay, we will recommend you and will be staying there again soon.",November 2013,none,none,"We are honored that you described your experience at the Marriott Suites Anaheim as perfect — what a wonderful compliment, thank you! Our dedicated staff truly cares about our guests and happily goes above and beyond to ensure their stay is the very best it can be. We are so glad this commitment was evident during your visit and appreciate that you took the time to share your story. Thank you for your review and recommendation. We can’t wait to welcome you back again.",none,none,none,none,none,none,1445,69
100 helpful votes,3714 contributions,5.0 of 5 bubbles,Great place,"We stayed here for 1 night and had a king suite - basically a bedroom and a living room with a pull out couch.   The lobby was great, there was a pool off the parking lot and overall this is a good choice for the area.   Pros - Large rooms - Newer hotel with clean rooms  Cons - Have to pay for parking, internet, shuttle, etc - Too far from Disney to walk  I would stay here again, one tip - might be cheaper/close enough to take a taxi rather than the shuttle if you have enough people to the theme park. We were about $10 to downtown Disney.",November 2013,none,none,"It is great to read that your stay at the Marriott Suites Anaheim was ideal for taking advantage of nearby Disneyland Park. Located less than two miles from the park our property is a Disneyland Resort Good Neighbor Hotel offering spacious suite accommodations as well as a number of park amenities including our on-site Disney Desk where guests can purchase park tickets and our shuttle service. Current shuttle rates are $5 for adults and kids 12 and over, $2 for kids ages 4 to 12 and free for kids 3 and under. We would also like to share that complimentary Wi-Fi is available in our lobby and that we offer specials and packages on our website that include amenities like parking, breakfast and Wi-Fi. Thank you for your helpful feedback, please come back again soon!",none,none,none,none,none,none,1446,69
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel and staff,"I had a very enjoyable visit at this hotel. I travel a great deal for bussiness and the executive chef, Hany, prepared a very enjoyable dinner for us.   Kellie, the bar tender was very sweet to help us out. She was very friendly and knowedgable.",November 2013,none,none,"Thank you for choosing to spend your business stay in Anaheim at the Marriott Suites Anaheim, it was our pleasure to welcome you and provide everything you needed for an enjoyable visit. We are thrilled that members of our dining team, specifically Chef Hany and Kellie, helped to make your stay a memorable experience. Your compliments are wonderful to read and will be shared with them. We appreciate your feedback and look forward to welcoming you back again soon.",none,none,none,none,none,none,1447,69
21 helpful votes,26 contributions,4.0 of 5 bubbles,Met our expectations,"The night manager during our stay really went above and beyond to make our stay the best it could be and my family will be forever grateful. The day manager could say hello once in a while... Our stay included the breakfast buffet and while the menu didn't change much during our 4 day stay, we enjoyed it and left with our stomachs full ready to enjoy disneyland which was only a brief bus ride away. Ultimately, what we expected was a clean and spacious room and that's what we got. Also for the amount of time we spent in the room each day, the price was reasonable. The only low point as far as the kids were concerned was the fact that the pool was too deep for them to stand up in but they enjoyed it anyway. The hotel had more of a business feel to it but we enjoyed our stay and if",August 2013,none,none,"How wonderful to read that you enjoyed the clean, spacious accommodations you expected during your family trip to the Marriott Suites Anaheim. It was the pleasure of our entire team to ensure you enjoyed your stay and appreciate that you took the time to mention the service our evening manager provided as well as your favorable dining experience at SunSpot Restaurant. As a Disneyland Resort Good Neighbor Hotel, our property hosts both leisure and business travels and provides convenient family and business-friendly amenities to accommodate all of our guests. Thank you for sharing your thoughts, we hope to welcome you back next time you’re headed to Disneyland.",none,none,none,none,none,none,1448,69
none,2 contributions,4.0 of 5 bubbles,They saved our Disney Vacation!,"Let me start off by saying this was not our initial hotel. We had booked 3 nights at The Anabella. Beause of the nightmare we had the first night we had at The Anabella-we had checked out early and checked into this hotel. The room was clean and spacious. They knew we were coming from a nightmare and went the extra mile to make us comfortable. This will definitely be the preferred Disneyland vacation hotel for us from now on! They even waived the parking for us! The breakfast buffet was good, they have a Starbucks, best of all -Target is across the street if you need anything (my pants ripped-so that was a fast fix)  and there are 3 restaurants just steps away! Our family had a blast, our Disney vacation was saved, and we now have a new Anaheim preferred hotel! Thank you to all",October 2013,none,none,"While we certainly don’t wish travel or vacation difficulties on anyone, it was our pleasure to welcome you while you were in Anaheim and provide you and your family with a comfort, enjoyable guest experience at the Marriott Suites Anaheim. Thank you for sharing all that you found pleasing at our property including our on-site Starbucks, convenient location and helpful staff. We are honored to be your preferred hotel for future Disneyland vacations and hope we get to welcome you back again soon.",none,none,none,none,none,none,1449,69
13 helpful votes,10 contributions,2.0 of 5 bubbles,Feared For My Safety,"First of all, I should say that Marriott is/was? my preferred hotel choice and I typically book through normal rates and rewards from staying often. However, this time I was able to book this Hotel through a discount site for a great rate and was very pleased when I saw it was a Marriott with FANTASTIC reviews. Man did our experience fall short of that hype.  Around 1 AM I was woken up by screaming of profanities, pounding against the walls, and what sounded to be like people fighting in the foyer near the elevators. The situation sounded very serious. I called the front desk to report it to security but got the message that they were busy helping other callers, which I assumed to be more people reporting the incident. I did check after it quieted down for anyone hurt in the",November 2013,none,none,"We appreciate that Marriott is your preferred group of properties when traveling and extend our thanks for our loyalty to our brand. We deeply regret that your stay was not more positive. Please accept our sincerest apologies if noise outside of your suite caused any disruption to you, however, please be assured that the safety and security of our guests is always our top priority. We are grateful you reached out to alert us to the situation and regret if we did not follow up with you in the manner reflective of the high quality of service we’re known to provide our guests. It is important to note that regardless of how a guest books their visit, we strive to deliver top-notch service and stellar accommodations so that they may truly enjoy their experience at our property. Thank you for providing your input, we will make certain your comments are shared with our management team. It is our hope that you’ll consider giving us another try.",none,none,none,none,none,none,1450,69
48 helpful votes,209 contributions,5.0 of 5 bubbles,They take care of you from the restaurant to the Starbucks and the front desk,"I have been staying at this hotel off and on for over a year. As a platinum member, I get treated very well--but I don't just get treated well because I'm platinum. The Sunspot restaurant has a great breakfast buffet--probably have eaten there at least 75 times, and the waiters (Leo and Alex) always remember to bring me my Diet Pepsi. And Maria, the best omelet chef ever, starts my omelet as I walk in the door. At the Starbucks, Nick remembers my drink and pulls it right up. The front desk staff has always been gracious and inviting. I stay in multiple hotels during a year and this is the one I stay at regularly in Anaheim--and yes, there have been other Marriott's that I've tried, but I like this one.",November 2013,none,none,"At the Marriott Suites Anaheim, we take great joy in connecting with our guests and always look forward to welcoming them back visit after visit. It is our pleasure to see to it that you enjoyed a comfortable stay at every turn, down to the little things like your beverage preferences. We are touched that you took the time to share such thoughtful comments regarding members of our team and will be sure to pass them along to Leo, Alex, Maria, Nick and the entire staff. We are proud to be your choice of Marriott hotels when visiting Anaheim and hope to see you again for another visit very soon, thank you.",none,none,none,none,none,none,1451,69
30 helpful votes,4 contributions,2.0 of 5 bubbles,They have bed bugs.,"During our stay my husband and I got bed bugs. I had over 100 bites on my body. We have been patient with the hotel and insurance company to make it right, but they have let us know that they are only reimbursing medical expenses and a little bit more. Not even enough to reimburse our stay there when we got the bed bugs. Not including all the luggage and clothes we had to throw away. They now say that even though there were bed bugs that they were not ""negligent"". I guess we should expect to get bed bugs from 4 star hotels.",August 2013,none,none,none,none,none,none,none,none,none,1452,69
none,1 contribution,5.0 of 5 bubbles,Great Breakfast Buffet,"Maria at the Omelet station is awesome, she is extremely pleasant and helpful and goes out of her way to make sure she makes your breakfast just the way you like it!  The suites are very roomy and feels like home away from home.  This is my second time here and would come back again!!",November 2013,none,none,"The only thing that could possibly be better than Maria’s omelets is your review! Thank you for taking the time to share about your delicious experience at SunSpot Restaurant and how our staff, particularly Maria, went above and beyond to ensure it was an enjoyable meal. We appreciate your feedback and acknowledgement of our spacious accommodations just minutes from Disneyland. We would love to welcome you back to the Marriott Suites Anaheim for yet another great stay.",none,none,none,none,none,none,1453,69
4 helpful votes,4 contributions,5.0 of 5 bubbles,Best bar tender evah!,"My stay at the Marriott Garden Grove was marked by Kellie, a great bar tender. Excellent drinks and food. Shrimp cocktail was the best. It was also evident that management has successfully driven the staff to provide a friendly outreach. There was no staff member that did not greet me with a friendly ""good morning, afternoon, etc.""",November 2013,none,none,"Let us echo your sentiments by saying, we think yours is one of the best reviews ever! We are so happy to read that your recent stay at the Marriott Suites Anaheim was highlighted by stellar service at every turn, especially at the SunSpot Bar. Thank you for your glowing review, we can’t wait to welcome you back next time you’re in the area.",none,none,none,none,none,none,1454,69
none,1 contribution,4.0 of 5 bubbles,Sasan you are GREAT !!!!,"While this hotel is really nice, our family will be staying here in the future for our visits for one reason only ...our wait person Sasan in the hotel's 's dining area. He is wonderful !! He's funny, engaging, diligent , caring and all around wonderful. We actually look forward to seeing Sasan in the mornings to get our day started.  Thanks for a  fantastic stay, Sasan. See you next time. !!!! Pat =)",none,none,none,none,none,none,none,none,none,none,1455,69
20 helpful votes,24 contributions,5.0 of 5 bubbles,Great staff,"Kellie at the bar awesome......upbeat, hardworking and customer centric!  All of the staff is pleasant, eager to please and very very friendly.  Hotel is easy to park, clean, great suites, and an awesome breakfast buffet.",November 2013,none,none,"World-class service that leaves a positive impression on our valued guests is of the utmost importance and we’re thrilled this was your experience when speaking with Kellie and other members of our team. Thank you for your kind review of the Marriott Suites Anaheim and for mentioning our breakfast offerings at SunSpot Restaurant, please come back again soon.",none,none,none,none,none,none,1456,69
2 helpful votes,1 contribution,5.0 of 5 bubbles,My First HotWire Deal!,"I booked this under a hotwire deal not really sure what I was going to get myself into. Forgetting that there were places with those things called double beds out there and knowing my luck, I went in thinking that's what I was going to be stuck with. Upon arrival that's what my room was, this was NO fault of the hotel of course because of how this was booked. The check in staff was great, lots of fun and put me into one of the king rooms on the highest floor they could!   After checking in I ended up in the restaurant/bar that was still open, needing to unwind after my long day and drive. The food was amazing! No complaints at all. If you really want a drink and not sure what it is you are after, make sure Arturo is working that night!! He is a very excellent bartender and will",November 2013,none,none,"We love that your stay at the Marriott Suites Anaheim was a great weekend filled with helpful service! Our SunSpot Restaurant and Bar offer great on-site dining and a relaxing atmosphere which we’re so glad you enjoyed. In addition to our property amenities like our full-service Starbucks and Disney Desk, we do offer shuttle service to and from Disneyland for a modest daily fee. Thank you for sharing your thoughts, we hope that you’ll be back for another visit very soon.",none,none,none,none,none,none,1457,69
3 helpful votes,4 contributions,5.0 of 5 bubbles,Morning Restaurent.,"Nice to have Maria make perfect omelets, and Mario serve it with a great smile. Enjoy steaming hot coffee and fresh juice.  Evening service in the bar is relaxed. Lisbeth will serve You with a great smil. She can recomend wine from the wine list :-)",November 2013,none,none,"It seems that everywhere you turned at the Marriott Suites Anaheim, especially at our SunSpot Restaurant and Bar, you enjoyed friendly, attentive service from our staff. Reading about your interactions and kind mention of members of our team makes us smile. Thank you for your comments, we will certainly share them. Please come back again soon.",none,none,none,none,none,none,1458,69
none,1 contribution,5.0 of 5 bubbles,Great service nice hotel,"My family recently stayed at the hotel for my brothers wedding,the rooms are really nice and spacious,however,the housekeepers don't seem to vacuum everyday. I informed Nick the front desk supervisor about our issue and he made sure that the rooms were spotless for the duration of the stay. This type of service was unexpected but very much appreciated. Thanks Nick for the great service. We will be back again!",October 2013,none,none,"Congratulations to your brother! We are so glad you joined us at the Marriott Suites Anaheim while in town for the wedding! We truly appreciate that you reached out during your stay so that we could do everything in our power to ensure your visit was a comfortable experience. Thank you for your review and kind compliments to our Front Desk Associate, Nick. We will make sure he is aware of your kind comments. We can’t wait to welcome you back again soon.",none,none,none,none,none,none,1459,69
none,1 contribution,5.0 of 5 bubbles,Great experience!!!,"Marriot Residence Inn in Anaheim Resort Area is a great place to get away, relax, and enjoy a nice family trip/outing. The night front desk staff Amanda and Walter are very pleasant people of whom communicate smiles, friendliness, and helpfulness. We enjoyed our stay, and look forward to our next visit.   Best Regards,  Your Friends in Rm#122",October 2013,none,none,"After reading your review, we realized that you added kind comments to the wrong hotel’s page. We are very happy that your stay in Anaheim was enjoyable and hope to have the pleasure of welcoming you to the Marriott Suites Anaheim during your next trip to the area. Thank you.",none,none,none,none,none,none,1460,69
none,1 contribution,5.0 of 5 bubbles,An interesting stay,"We stayed three nights, the room was gorgeous, and the breakfast provided as part of my package was wonderful for my family.  There was an issue with the fire alarm unexpectedly on our floor, however the hotel's supervisor on duty, Vince Taijeron, was amazing at providing atonement for the issue.  I would like to point out that I was very impressed with our waiter on the third morning, his name was Alex.  When the cook stepped away for a while, and I had approached the omelette station, he stepped outside of his role to make me an omelette without hesitation (and did a much better job than the existing chef on duty, even though she was fussing at him for making the omelette differently- he actually cooked it correctly!).  I really appreciated how Alex was really engaged with his",October 2013,none,none,"Thank you for such a wonderful review of your experience at the Marriott Suites Anaheim. We’re truly grateful that, despite the disruption of a fire alarm, your stay was filled with attentive, personal service from our dedicated staff. We love reading about your experience with Alex at SunSpot Restaurant as this is the type of top-notch service we strive to offer. Your kind compliments are truly appreciated, we will be certain to share them with Alex and the rest of our team. It is our hope that you and your family will return for another visit very soon.",none,none,none,none,none,none,1461,69
none,1 contribution,5.0 of 5 bubbles,Room service,"We ordered room service and it was delivered by Kenneth. He was extremely kind and funny, as well as patient and willing to help us out with anything. Kenneth seems to be a wonderful employee and the Marriott Anaheim Suites is very lucky to have him.",November 2013,none,none,"Thank you for sharing your story with us. We are touched to read that your experience with Kenneth impress you so and that you took the time to extend such kind comments, we will be certain to share them with him. Our entire staff at the Marriott Suites Anaheim is committed to providing world-class service and we hope you’ll return so that we may further impress you.",none,none,none,none,none,none,1462,69
