Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great stay!,"Excellent overall-a great place to stay, very relaxing, beautiful-but could be a better value as cost is comparable to other top hotels nearby that have more elaborate facilities (especially spa) and immediate beach access. Highly recommended,  regardless-will definitely go back.",June 2017,none,none,"K578GAjw,  We are grateful that you chose to stay with us and appreciate your feedback. Even though the resort is not beachfront, our property does offer the best of both worlds with being carved into the Aliso & Wood Canyons while still having beach access. This is an experience that is very rare along the California coast. Regarding cost, we do provide significant value by offering Complimentary Valet Parking & Wi-Fi, plus No Resort Fee. Thank you for the recommendation to others and please join us again soon.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,796,180
none,1 contribution,5.0 of 5 bubbles,Recent Business Stay,"I was lucky enough to have a recent visit to the Ranch at Laguna Beach and it was lovely, the staff were very upbeat and friendly from the front desk to housekeeping.  I absolutely loved my room it was very large and the bed was amazing in fact I meant to ask someone before I left about purchasing one! The showers were huge and the bathroom amenities were a nice size not tiny little bottles. I attended a business meeting with lunch served on an outdoor patio the main entree was chicken which normally you think of as tough and rubbery but this was great and the presentation was beautiful.  I had the pleasure of working with Patty Bell who couldn't have been nicer and made sure I was happy and comfortable and I would certainly recommend her and the Ranch for any group program.  I",June 2017,none,none,"Christine W,  Thank you for choosing to stay with us while attending a business meeting. Our team works really hard to provide guests with an experience that makes them feel like family and we are thrilled to hear how much the service enhanced your stay. This summer sounds like a great opportunity to join us for a vacation so you can enjoy all that Laguna Beach has to offer. Patty Bell should have sent you the information the other day regarding purchasing beds from Serta. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,797,180
64 helpful votes,37 contributions,5.0 of 5 bubbles,Secret no longer!,"Stayed here for two days and while I almost don't want to share The Ranch, I must. What a treat! Tucked away in the canyon, it's like you are in Jurassic Park! While you can't see the ocean, you are literally a 5 minute ride away. The pool and cabana bar are beautiful . The staff amazing. The restaurant is beautiful with its open windows and Hailey at the bar is a doll!! Guillermo at the outside snack bar is so friendly with a smile and amazing service. Great extras for families this summer. Check out their website for details! If you are planning a romantic getaway, you may want to wait until school starts because it is CRAWLING with (mostly behaved) children. I can't wait to go back! (Once school starts ;) Definitely recommend!!",June 2017,none,none,"Tennis1031,  We are thankful that you chose to stay with us. We know, it is very hard to keep the resort a secret after experiencing the relaxing nature of the canyon. It makes you want to share it with others. The canyon has often been referred to as The Yosemite of Orange County. We offer daily family programming, so those who stay with us this summer will have a variety of activities to choose from on property. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,798,180
none,1 contribution,5.0 of 5 bubbles,Weekend Get-a-way,"This was a real get-a-way from LA, and so secluded yet right off the main highway.  Loved it !  Also was close to the beach, had great walking around the property and a wonderful dinning room.  The great views up the valley really set it off as well.",April 2017,none,none,"David H,  Thank you for choosing to stay with us for a weekend getaway. It sounds like you made the most of your trip by exploring the surrounding area. Hopefully you captured some good photos of the canyon wall and the ocean as it is an experience that is so rare along the California coast. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,799,180
none,1 contribution,5.0 of 5 bubbles,Great Experience,"My wife and I spent two nights with you celebrating our wedding anniversary. We are so happy that we found you. We would normally travel to Carmel and Big Sur to find an  experience like yours. Everything about your hotel was wonderful, my wife had a spa treatment and loved it, our room was excellent, your staff was amazing. We will return!",June 2017,none,none,"Melvinm719,  Congrats on your wedding anniversary and thank you for choosing to celebrate it with us. We are happy that you found us too and we are thrilled to hear that your stay at the resort was so wonderful. Sycamore Spa offers therapies that rejuvenate inside and out and it sounds like your wife loved her treatment. Like you mentioned, our resort offers a peaceful blend of canyon and sea that is very rare along with California coast. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,800,180
4 helpful votes,9 contributions,5.0 of 5 bubbles,Gorgeous location nice hillside views and the beach!,"The Ranch has amazing views, excellent food, adorable cottages, 9-hole golf course, and across from the gorgeous California beaches. You get a full tour in a golf course, access to rentals, complimentary valet, and a private open air bus ride to the beach (across the street).",June 2017,none,none,"KellyMD30,  We are grateful that you chose to stay with us. The Cottage Two Bedroom Suites are very popular due to their spacious layout and we are glad that you enjoyed it. Harvest Restaurant will be offering seasonal menus, so we invite you to come back and try the new offerings once the next seasonal menu is released. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,801,180
1 helpful vote,2 contributions,5.0 of 5 bubbles,oasis of calm,"beautiful resort - picturesque setting but close to the beach and town.   The restaurant was very good, with big windows opening onto the canyon and golf course. Nice pool area, bocce and volleyball courts.",June 2017,none,none,"Sian640,  We are thankful that you chose to stay with us. Like you mentioned, the resort offers the best of both worlds with a canyon experience and also access to the beach. When designing the restaurant, we wanted a lot of natural light to come in through the windows and also enhance the ambiance with views of the canyon. It sounds like you took advantage of a variety of activities on property. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,802,180
none,1 contribution,5.0 of 5 bubbles,Great relaxation,Great place for couples. Great drinks at the bar in the restaurant and beautiful grounds. All the staff was very helpful and friendly. Only downfall was housekeeping woke us up on Sunday morning when we had a do not disturb sign on!,June 2017,none,none,"Valmv78,  We are grateful that you chose to stay with us. Enjoying a drink while soaking in views of the canyon sounds like a great way to relax in paradise. Please accept our apologizes for the disturbance on Sunday morning. I have spoken with our housekeeping team regarding this to ensure this does not happen again. We look forward to your return visits.  Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,803,180
1 helpful vote,4 contributions,3.0 of 5 bubbles,Father and son,"Great accommodations- nice facilities......all around beautiful grounds Didn't like: Golf course in mediocre shape and overpriced. Some dangerous areas to get hit by another golfer. The employees had a bit of an attitude - not customer friendly. Tried to have a roller bed moved to my room-got three different answers why they could not. (Didn't fit- then fire hazArd- then ""we don't have any""...then they tried to get me to buy a larger room.   Be prepared to overspend for meals, way overpriced.",June 2017,none,none,"Rick G,  We are sorry to hear that we did not meet your expectations. I would like to speak with you further so I can understand the experiences that you mentioned. Please contact me directly at sean@ranchlb.com.  Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,804,180
none,1 contribution,5.0 of 5 bubbles,Weekend getaway,"This resort was very relaxing and the service was outstanding. A few hours after I book the reservation the hotel called me to confirm and ask if they could help make golf, dinner, and/or transportation reservations. They really went above and beyond during our stay. We will definitely return.",June 2017,none,none,"KCNR_8519,  We are thrilled to hear how much you enjoyed your weekend getaway at the resort. Our team provides pre-arrival phone calls and emails to each guest to ensure that each experience is personalized. We want all of our guests to take lifelong memories home with them and it is great to hear that the service our team provided enhanced your stay. We appreciate that you chose to stay with us and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,805,180
24 helpful votes,18 contributions,5.0 of 5 bubbles,Excellent hotel,Went for a birthday celebration.Wonderful location in the canyons.  Rooms are a great combination of rustic charm with modernfurnishings . Restaurant is not only gorgeous but has  excellent food.  And the staff is unusually friendly and helpful.  Highly recommend!,June 2017,none,none,"BillMaryIrvine,  Thank you for choosing to stay with us in celebration of a birthday. Like you mentioned, the guestrooms were designed with Elegant Coastal Ranch decor as the property pays homage to the rich heritage of early California, blending history with elegant and rustic coastal beach lifestyle. The view of the canyon from your table in Harvest definitely enhances the ambiance and it sounds like you enjoyed some delicious meals. We appreciate the recommendation to others and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,806,180
none,1 contribution,4.0 of 5 bubbles,Nice location,Location is convenient clean rooms parking spots tight and limited fitness room small nice property in Laguna Beach lots of amenities property not on beach side remodeled rooms nice did not use all the amenities,June 2017,none,none,"Nelson C,  We are grateful that you chose to stay with us. Even though our property is not located beachfront, the resort offers the best of both worlds by being carved on 87 acres in the Aliso & Wood Canyons, while still having beach access. This experience provides a different perspective than the typical coastal experience. We look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,807,180
none,1 contribution,5.0 of 5 bubbles,MUST STAY,"The Ranch at Laguna Beach was one of the best experiences ever; mind you I have stayed at Wynn, Encore, Bellagio, etc; The Ranch is one of the top.  The atmosphere is warm and welcoming.  You will not regret your decision!",June 2017,none,none,"Matty801,  We are stoked to hear that you had one of the best experiences ever at our resort. Like you mentioned, we invite our guests step into the warm embrace of a place where everyone becomes family. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,808,180
none,2 contributions,5.0 of 5 bubbles,Beautiful Resort!,"Beautiful Resort just off the main road! It is tucked away enough to feel secluded and private, yet super close to everything Laguna has to offer! It's so peaceful there! Every single detail of this Resort is beautiful! The rooms, the restaurants, the decor! The staff is super friendly and go out of their way to make your stay everything you hoped it to be and more! And the dining is delicious!",June 2017,none,none,"Kristyng87,  We are grateful that you chose to stay with us. Like you mentioned, the canyon offers a different perspective of Laguna Beach as you get the best of both worlds with also having beach access. It sounds like you really enjoyed the off-the-beaten path vibe. Our team works hard to go above and beyond as we want each guest to be treated like family and have a personalized experience. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,809,180
none,2 contributions,3.0 of 5 bubbles,Not a great experience for the price,"We stayed at a two level cabin and the air conditioning units did not work properly. The upper level rooms did not have day curtains, only night curtains. The main restaurant was too pricey for the food served and the quality was not at par with the price. Very small gym for the size of the hotel (only fits 9 people very tight). Unheated pool. Golf was nice, location is great and staff service is good.",June 2017,none,none,"Galz3597,  We are sorry to hear that we did not meet your expectations and our apologizes for the inconveniences that occurred. I would like to speak with you further regarding the experiences that you mentioned. Please contact me directly at sean@ranchlb.com.  Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,810,180
none,1 contribution,3.0 of 5 bubbles,Birthday Staycation,"Highly recommend if you want a short getaway. You wouldn't think this place it right off PCH. It's beautiful and green. The room we stayed in was comfortable and beautiful. Housekeeping even came by with chocolate. We woke up to the LA Times hanging on our door.  The Patio outside by Ben's Pantry is beautiful. Live music on Friday and Saturday, with lawn games. Family and kids friendly.",June 2017,none,none,"JasonaX2537YV,  Thank you for choosing to spend a birthday staycation at our resort. It sounds like you took advantage of many of the amenities on property. Our team works hard to offer daily programming that is family friendly as we want everyone to enjoy their experience. Like you mentioned, the live music and games on the patio are very popular among our guests. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,811,180
none,1 contribution,5.0 of 5 bubbles,Excellent & Beautiful accomodations,"The staff is friendly and helpful.  The rooms comfortable, clean and inspiring in décor.   The setting peaceful and beautiful.     When you're there you must go to the outdoor deck and have a bite while listening to live music.  It's a happy place and the service excellent.",June 2017,none,none,"572renep,  We are grateful that you chose to stay with us. The canyon offers an off-the-beaten path vibe to allows our guests to unplug from the normal hustle and bustle. Like you mentioned regarding the decor, the property pays homage to the rich heritage of early California, blending history with elegant and rustic coastal beach lifestyle. Enjoying a drink on the patio while listening to live music sounds like a great way to relax in paradise. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,812,180
1 helpful vote,10 contributions,5.0 of 5 bubbles,different location yet close to beach,"This is a clean fresh very cool and hip new time of higher class but down to earth resort.  Had everything that you would want including beach chairs, umbrellas, towels and a golf cart ride to the aliso beach area about 350 yards away. Firepits and golf on premise...just cool.",June 2017,none,none,"Carl C,  We are stoked that you chose to stay with us. Like you mentioned, we invite our guests to leave the pretension and rules of other luxury hotels behind, and step into the warm embrace of a place where everyone becomes family. The canyon offers a different perspective of Laguna Beach as you get the best of both worlds with also having beach access. The resort offers a coastal experience that you can't find anywhere else in Southern California. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,813,180
none,1 contribution,5.0 of 5 bubbles,Quick getaway,We decided to get away for a local couples getaway. What a great resort! The rooms were very comfortable with rockers on the porch to read and enjoy the view. Ben Browns golf course is a great hidden gem. I'm not that great of a golfer so it was nice to have friendly patient people who are not snooty!  My husband and I had a very relaxing and fun time to get away and refresh as a couple away from the everyday chaos. We  especially enjoyed the live music and happy hour on the deck with the fire pits!,June 2017,none,none,"744trishar,  We are grateful that you chose to stay with us for a local couples getaway. The outdoor space that is featured with each accommodation is a wonderful way for our guests to enjoy some fresh air while soaking in views of the canyon. Like you mentioned, the golf course layout is well suited for those of all ages & skill levels. The live music is very popular among our guests as a relaxing way to spend the late afternoon and early evening at the resort. It sounds like you really cherished the off-the-beaten path vibe that allows you to unplug from the normal hustle and bustle. We appreciate the kind words and look forward to your return visits.  Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,814,180
none,1 contribution,5.0 of 5 bubbles,What a wonderful getaway,"We stayed two nights at this fantastic Golf Resort in Laguna Beach.  You will not want to leave.  Although it is only a 9 hole course, playing it twice is and adventure.  The Grounds are amazing and I wish you could see the pictures of the Flora and Fauna that we took.  Just sitting on the Patio after golfing with a glass of wine and looking at the view is worth the price of admission.",June 2017,none,none,"N1507GTsusanb,  We are stoked that you enjoyed a wonderful getaway in the canyon and thank you for choosing to stay with us. The golf course is a great way to get stunning views of the canyon and creek that are not visible from other areas of the resort. Hopefully your familiarity with the course after two rounds led to some birdies. It would be amazing to see the pictures that you took as there are so many picturesque locations throughout the resort. We agree that enjoying a drink on the patio is a great way to relax in paradise. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,815,180
1 helpful vote,2 contributions,5.0 of 5 bubbles,The Ranch at Laguna Beach,"Beautiful property located in secluded canyon yet less than a mile from the Montage and the gorgeous beaches. Thoroughly enjoyed the different vibe (I mean that as a positive) than your traditional, oh so typical beach resort. The Ranch is a unique property with all the top notch amenities you'd expect from a high end beach resort.",June 2017,none,none,"Megan P,  We are grateful that you chose to stay with us. It is wonderful to hear how much you enjoyed the off-the-beaten path vibe. Like you said, the canyon gives a whole different perspective on the typical coastal vacation, plus you get to enjoy the best of both worlds with also having access to the beach. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,816,180
none,1 contribution,5.0 of 5 bubbles,Awesome Hotel!,"A luxury stay in Laguna at an great price! Being from the area for 30 years, this is a true gem! We sold our house but still travel to OC several times a year.  The Ranch is so nice and homey, it felt  our own space!  We will definitely put The Ranch on the top of our list as places to stay in OC!",June 2017,none,none,"William W,  Thank you for choosing to stay with us. A big part of our vision is to offer a truly authentic Laguna Beach experience at a great value. Our team works hard to ensure that each guest feels at home and we are glad that you had that feeling during your stay. We are thrilled that our resort is on your top list of places to stay in Orange County and we look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,817,180
none,1 contribution,5.0 of 5 bubbles,Amazing Place!,"My family and I stay at The Ranch for two nights while visiting California. Great views, great food and a very nice golf course.  The staff was very professional . We will most definitely return to The Ranch.",May 2017,none,none,"Molly M,  We are stoked to hear that you and your family had an amazing stay at the resort. It sounds like you made the most of your two nights. Aliso Canyon has often been referred to as The Yosemite of Orange County and it is great to hear about how much you enjoyed the views from different areas of the resort. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,818,180
none,1 contribution,3.0 of 5 bubbles,A different rustic Laguna experience,For golfers this is probably a great resort.  I found it quiet and relaxing but would've rather been at the Surf and Sand Hotel.  Rooms were very comfortable and the bed was amazing but there were too many kids in the hot tub and our room had a view of the parking lot even though they call it a creek view.  The creek is way beyond a wall across the parking lot.,June 2017,none,none,"Sheldone365,  We are sorry to hear that the resort did not meet your expectations and also apologize for any miscommunication regarding room type views. The only rooms that have a view of the creek are the Creekside Studio Suites and Creekside One Bedroom Suites. The Canyon Rooms and Cottage Two Bedroom Suites do not have a view of the creek, but rather the canyon. Please contact me directly at sean@ranchlb.com so we can discuss further.  Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,819,180
none,2 contributions,3.0 of 5 bubbles,An average experience,"I'm confused by this section but as I shared earlier, I would not have booked with you had I known the location of our one room suite. I upgraded thinking a better room would have a better view.  I was wrong,  disappointing.",June 2017,none,none,"475marcim,  We are sorry to hear that your expectations were not met. The Creekside One Bedroom Suites are very popular because they spacious, located in a quiet section of the resort and provide stunning views of the canyon. I will reach out to you directly so we can discuss further.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,820,180
none,1 contribution,4.0 of 5 bubbles,Excellent Stay,Fantastic trip at The Ranch. We arrived from the UK and loved every minute of our time there. Great atmosphere and facilities... The accomodation was ample and clean and perfect for what we wanted. Twin beds in the second room would have made it perfect.,May 2017,none,none,"MattbZ4692UH,  We are stoked to hear about your fantastic trip to Laguna Beach and thank you for choosing to stay with us. We appreciate that you made the long trip to experience everything that this amazing coastal city offers. It sounds like you took full advantage of your time at the resort and exploring the local area. Please join us again in the near future.  Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,821,180
none,1 contribution,4.0 of 5 bubbles,Great stay but not perfect,Great hotel and facilities but was lacking something for such a high price per night. Great for families and lots to do but food wasn't great and rooms could be better. Food is very American and could do with a bit more flare.,May 2017,none,none,"Lucymarner1989,  Thank you for choosing to stay with us. We are sorry to hear that your expectations were not fully met. Regarding value, the resort offers additional inclusions with each stay including Complimentary Valet Parking & Wi-Fi, plus No Resort Fee. Please reach out to me at sean@ranchlb.com so we can discuss further.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,822,180
1 helpful vote,4 contributions,5.0 of 5 bubbles,GREAT ESCAPE,Beautiful Location and all the Staff were helpful and gracious. We will definitely be back look forward to our stay at the Ranch Again. The next visit I plan to play golf and my wife will visit the Spa. The only problem was our stay was too short.,June 2017,none,none,"JohnnK3110VR,  We are grateful that you chose to stay with us. The canyon is a wonderful location to enjoy a Laguna escape as it provides such a different perspective to a typical coastal getaway. Playing a round of golf while your wife visits the spa sounds like a great plan. The golf course showcases stunning views that are not available in any other spot at the resort, plus some of the deer like to greet the golfers. This summer sounds like a great time to join us for a longer vacation. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,823,180
69 helpful votes,87 contributions,5.0 of 5 bubbles,A little piece of heaven in Laguna,"This little gem is tucked away in a canyon in Laguna Beach.  As you head up the drive, you are pleasantly surprised once you are greeted by the Ranch staff.  We enjoyed everything the resort had to offer.  We were pleasantly surprised by the affordability of the restaurants on property. The staff couldn't have been nicer or more accommodating.  The rooms were large and very clean.",May 2017,none,none,"Sunvalleyjodi,  We are stoked that you got to enjoy a canyon stay in paradise. Our team works hard to ensure all of our guests leave the resort with lifelong memories and we are glad to hear that the service that our team provided enhanced your stay. When designing the guestrooms, our team really wanted the culture of Laguna Beach to be reflected in the decor. Like you mentioned, when you enter the canyon from the highway towards our resort, you get a different perspective of the city. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,824,180
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great place…staff needs more practice!,"This property is beautiful!  The rooms are all updated, comfortable and big.  The food in the Harvest Restaurant is great.  The restaurant service is a little sketchy.   Waitress was friendly and nice, but we got some incorrect items and some items missing from our two orders.     If you don't like to valet-park your car, be careful.  There was an event going on and while we we're trying to check in the valets INSISTED on getting our car keys.  After some discussion, a supervisor finally agreed (at my suggestsion) to let my husband park in the fairly empty parking lot for 10 minutes while I went to get our room keys.  The valet staff needs to learn how to treat customers who simply do not want to be valet parked and have some flexibility.",June 2017,none,none,"Barbara M,  Thank you for choosing to stay with us. We are stoked by how much you enjoyed the location of the resort in the canyon. Harvest Restaurant does offer seasonal menus, so you will have to come back and try the new seasonal menu later this year. We apologize for the inconvenience regarding the parking situation as we want all of our guests to have a fantastic arrival experience. Our valet team does their best to manage parking based upon business demands and we appreciate your feedback. Please join us again soon.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,825,180
none,1 contribution,5.0 of 5 bubbles,Just stay there!,"Excellent property. Comfortable, clean and beds so comfy I didn't want to leave. You need to Uber around out of season, but a minor point for such a lovely peaceful setting and wonderful service. Lots of wildlife and fresh air...don't think twice about booking anywhere else.",May 2017,none,none,"MarisaMason,  Thank you for choosing to stay with us. There is nothing like fresh air in the canyon. Downtown Laguna Beach is only a few miles from the resort and offers a variety of experiences that our guests love to take advantage of. The city of Laguna Beach does sponsor a complimentary weekend shuttle in the off-season and a daily shuttle during the summer season. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,826,180
18 helpful votes,11 contributions,5.0 of 5 bubbles,Excellence at the right price,"How often do you spend time mid day in your hotel room staring out the window? That's the key question when evaluating a place like The Ranch and comparing it to the Montage or one of the other waterfront hotels in Laguna. I for one am up and out - spending early mornings and evenings in my hotel and little else. And for that The Ranch is a steal. Comfortable rooms with great amenities and a friendly staff welcome you to a special canyon filled with wildlife. Sure the view is across the road - but at 9PM - do you really need it. The Ranch has an awesome restaurant, a great snack bar - 9 holes of golf - and other facilities to keep you busy - coupled with a small low key vibe. On a recent trip I paid under $300 for a great room compared with a quote of over $800 at the Montage",June 2017,none,none,"Hdemott,   We are thankful that you chose to stay with us. We agree, there is nothing like waking up in the morning and looking at the view of the sunrise above the canyon wall. An interesting thing is that many associate Laguna Beach with just the beach vibe, but don't realize the wilderness aspect it to with over 15,000 acres of trails and the canyon layout in some areas. It sounds like you made the most of the hotel amenities and enjoyed the off-the-beaten path experience. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,827,180
5 helpful votes,19 contributions,4.0 of 5 bubbles,Relax in a serene environment,"In a quiet setting, beautiful surroundings. Nice seating outside near the golfshop for pre dinner drinks. Restaurant is well decorated and food is excellent. The staff is phantastic, specially Sal (the Italian) with great sense of humor and knows how to treat his guests. The room we had was super, well decorated, good airconditioning (very quiet), only the buildings look like army baracks... The golfcourse is an easy short 9 holes course, but set in a spectaculair surrounding. Played it twice during our stay. Would recommend this hotel and will stay again when visiting Laguna Beach!",May 2017,none,none,"Patrick P,  Thank you for choosing to stay with us. Sitting on the patio and enjoying drinks while soaking in views of the canyon sounds like a great way to relax in paradise. Our team works really hard to help create memories for each of our guests and we are glad that Sal was one of the team members that assisted in that. The golf course is a great way to experience stunning views of the surrounding wilderness that you can't see from other areas of the resort. Hopefully your familiarity with the course after two rounds led to some birdies. We appreciate the recommendation and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,828,180
6 helpful votes,15 contributions,5.0 of 5 bubbles,Relaxed & Laid Back Weekend Getaway,"I travel regularly for work and stay at both large chains and independent/boutique properties. Given this I can be picky and don't always find the right ""fit."" The Ranch at Laguna Beach definitely surprised and delighted me with it's laid back luxury, natural beauty and friendly environment. The rooms are well appointed and speak to a southern California casual design with a touch of rustic/country. Every staff member I met was incredibly friendly and helpful. I loved the design of the main lodge where their restaurant and bar reside - lots of light and views of the canyon paired with a modern equestrian feel and small tokens of Laguna Beach history. The spa is boutque but the services were just right and use of space is perfect for relaxation. Overall i was won over by the",June 2017,none,none,"7Valentine7,  We are grateful that you chose to stay with us and that you were able to enjoy a relaxed & laid back weekend getaway at the resort. What surprises most people is the fact that Laguna Beach has a large wilderness aspect it to with over 15,000 acres of trails and the canyon layout in some areas as most people just associate the city with the beach element. We are glad that you enjoyed the off-the-beaten path vibe that allows guests to unwind from the daily hustle and bustle. Like you mentioned, the property pays homage to the rich heritage of early California, blending history with elegant and rustic coastal beach lifestyle as our team really wanted the culture of Laguna Beach to be reflected in the design. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,829,180
none,1 contribution,5.0 of 5 bubbles,The Ranch at Laguna Beach...A Fabulous Find!,Fabulous  find in the Laguna Beach area for golf and non-golfers alike. Beautifully appointed rooms. We will absolutely stay there again when we come to the area! A great option and wonderful service! Loved it!,May 2017,none,none,"Karenmay2017,  We are so stoked and thankful that you had a fabulous experience at the resort. Regarding the decor of the resort, we want our guests to get the vibe of a Laguna local. It is great to hear that the service that our team provided enhanced your stay. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,830,180
none,7 contributions,5.0 of 5 bubbles,Epic,"My family and I stayed at the facility over memorial day weekend we could not have had a better time anywhere else, we've done Hawaii  Mammoth and other destination spots for different holidays but the ease and location of this getaway destination has by far been the best!! It was like we were in another region all together. And for the service of the staff and facilities, you could not get better, they treated the kids as if they were family!!  They provided evening activities for them so there wasn't the ""suns down have nothing to do worries"" from the kids!! And when it came time for the dads to hit the links, a quick call to our private concierge Madison, and she had us tee'd up in no time. The course is fun but challenging, and kept up beautifully, just have to watch out for",May 2017,none,none,"Jeremy O,  We are stoked that you and your family chose to stay with us and that the coastal destination has by far been the best. Like you mentioned, our guests are like family to our team. Our goal is to offer a variety of family programming so that way those of all ages have something to enjoy on a daily basis. The golf course is a great way to get authentic close up views of the canyon walls and creek. Hopefully some deer greeted you on the course. Regarding the decor, the property pays homage to the rich heritage of early California, blending history with elegant and rustic coastal beach lifestyle as our team really wanted the culture of Laguna Beach to be reflected in the design. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,831,180
none,1 contribution,5.0 of 5 bubbles,Atmosphere,Who would not just love the scenery here. Eating on the patio is a must.  The golf course just makes you never want to leave.  Our family wants to return next year. The history of the Ranch was very interesting !,May 2017,none,none,"910sabinah,  We are grateful that you chose to stay with us. Like you mentioned, eating on the patio while soaking in the views of the canyon is a great way to relax in paradise. The history of the canyon is fascinating, especially going back to 1871 when the 152-acre Thurston homestead was located on what is now the resort golf course and other parts of the property. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,832,180
none,1 contribution,3.0 of 5 bubbles,Local Getaway,"Delightful setting.  Best attribute is cocktails on deck after golf or before dinner.  Restaurant is comfortable and relaxing.  Menu did not ""wow"" us, but food was well prepared and tasted.  Rooms are very comfortable, but views are of the hotel grounds.   Great for local one night getaway.",May 2017,none,none,"Vince M,  We are stoked that you got to enjoy a one night local getaway at the resort. Like you said, the view of the canyon is a great way to enjoy a cocktail in paradise. When designing the rooms, we wanted the decor to reflect the culture of Laguna Beach. We appreciate the kind words and look forward to the return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,833,180
none,1 contribution,5.0 of 5 bubbles,Favorite hotel,We couldn't believe the value and experience received for the cost. We were sure it would be twice as much as it was and if it had been we wouldn't have been able to stay. We are so grateful such an amazing hotel is available at such an amazing cost. We will be staying here all the time.,May 2017,none,none,"Melibex1982,  Thank you for choosing to stay with us. The experience is definitely what makes a stay truly special. We also know that value is very important to travelers and we enjoy providing added value to each stay that includes Complimentary Wi-Fi and Valet Parking, plus no Resort Fee. We appreciate the kind words and look forward to your return visits.   Sincerely,  Sean and The Ranch LB Team",none,none,none,none,none,none,834,180
