Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel~ Our New Favorite!,"Excellent hotel and a great value for quality amenities! Very close to shopping and restaurants and easy access to freeway. We loved the outdoor jacuzzi, bbqs and firepit. The breakfast was exceptional and the rooms were well accommodated. The staff were extremely friendly and helpful. A real home away from home!",January 2018,none,none,none,none,none,none,none,none,none,261,242
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Excellent location, safe and nice staff","Highly recommend in this area of Aliso Viejo/Laguna Beach.  Staff is very helpful. Close to nice retail area, Aliso Town Center which is walking distance and near cool park.  Good for business and family stays.  Hotel is quiet too!  Excellent evening social hour with good food.  Breakfast is also very good.",January 2018,none,none,none,none,none,none,none,none,none,262,242
4 helpful votes,5 contributions,5.0 of 5 bubbles,Great place to stay,"We stayed at this hotel for a week and from arrival to departure everything was top notch. Rooms were nice size and clean, breakfast and evening social was great and staff was friendly and helpful. This hotel is in great location close to groceries , restaurants and shopping. We would definitely choose Homewood again.",January 2018,none,none,none,none,none,none,none,none,none,263,242
1 helpful vote,5 contributions,5.0 of 5 bubbles,Suites,"This will be my first choice of a suite when traveling.  It was excellent in every way including a wide menu for the complimentary breakfast and dinner.  Excellent knowledgeable and friendly staff.  Great gym, pool, jacuzzi and laundry facilities.",January 2018,none,none,none,none,none,none,none,none,none,264,242
13 helpful votes,144 contributions,5.0 of 5 bubbles,little get away,"This hotel is AMAZING!!!!! I LUV the style, service and equipments.  There is parking space available in the plaza. The lobby is very spacious and stylish. There is also business center and some drinks available (coffee/water).  If you proceed further, you will see there is a pool table for people to play. At the side, you will see work bar tables. These tables are well deisgned, which have hooks for bags and plugs for computer/charger.  The outdoor is pretty cozy too. There is a palce where u can BBQ and also chill with your friends around fireplace. This hotel also provide breakfast.  My friend and I checked in pretty fast.  Once u go to the room, its pretty welcoming. They work table is movable. They also have a big Tv that is adjustable, which u can face the living room or",February 2017,none,none,none,none,none,none,none,none,none,265,242
none,2 contributions,4.0 of 5 bubbles,Everything but the check-in,"Everything was great except my check-in experience. Best breakfast ever! I was hoping I would be able to take full advantage of the location and the ammenities, however due to the cold I was not able to see just how heated the pool was. Never the less, the room was fantastic. All of the equimpment worked, the bathroom was exceptionally clean, bed was super comfy and they have the very best breakfast spread I have ever had, period.  Great value, great trip.",January 2018,none,none,none,none,none,none,none,none,none,266,242
none,9 contributions,5.0 of 5 bubbles,Great for long stays,"This a a very well maintained, relatively new property in the centre of a great neighbour. The town centre is only at 15 minutes walk with great food, shopping and entertainment options.  The suites are clean and very functional with full kitchenette and a working desk.",January 2018,none,none,none,none,none,none,none,none,none,267,242
none,1 contribution,4.0 of 5 bubbles,Fun trip,It was a fun trip the kitchen didn’t have the proper utensils to cook with so I would bring your own knives and cooking supplies . Doesn’t have a bellman or anyone to help with luggage so be prepared and pack smart,January 2018,none,none,none,none,none,none,none,none,none,268,242
none,1 contribution,2.0 of 5 bubbles,Laguna,I love staying at this property and never had problems-until this last trip. There was absolutely no parking available both nights I stayed. Very huge inconvenience for a lot of guests-including myself.,January 2018,none,none,none,none,none,none,none,none,none,269,242
81 helpful votes,635 contributions,5.0 of 5 bubbles,Great hotel in very quiet neighborhood,"The hotel is in a very quiet neighborhood, no noisy street or airport around, but still close to plenty of dining and shopping possibilities. All is brand new and very well maintained. Rooms are large and with small kitchenette. Only minus was the housekeeping which was not top notch. But we would stay again for sure.",January 2018,none,none,none,none,none,none,none,none,none,270,242
none,2 contributions,5.0 of 5 bubbles,Good Hotel for the price,Stayed at this location for a week while visiting family.  Rooms were clean and large.  The staff was very friendly and accomodating.  The breakfast was really good for someone without gluten/dairy allergies.  There was always fresh fruit for the allergy sensitive guest.,December 2017,none,none,none,none,none,none,none,none,none,271,242
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great property,"Wonderful experience!  Great location and facilities.  Love having a bit more room.  The front desk service was outstanding. Would have liked a bit more variety on main breakfast items.  If you have Denver omlets, also have a plain option too.",December 2017,none,none,none,none,none,none,none,none,none,272,242
239 helpful votes,974 contributions,4.0 of 5 bubbles,Very nice!,This hotel is in a very nice area and is much more than expected.  Breakfast was crowded but can’t be helped by the number of guests.  The rooms were very nice and the service was above and beyond.   Very nice place to stay!,December 2017,none,none,none,none,none,none,none,none,none,273,242
none,1 contribution,4.0 of 5 bubbles,very clean and convenient,"booked it bcz of location but was very happy. very specious, good amenities, comfortable and basically exactly what we needed for a family. would definitely stay at Home suite again and would look for one in other locations for traveling. love the concept.",December 2017,none,none,none,none,none,none,none,none,none,274,242
none,1 contribution,5.0 of 5 bubbles,Always perfect,Love this hotel and the staff is always the best. They really do care about your comforts away from home. It is a perfect place to have a meeting and close to everything . The hotel is very clean and will continue coming back,December 2017,none,none,none,none,none,none,none,none,none,275,242
none,2 contributions,5.0 of 5 bubbles,A lot for your money,"You get a lot for your money in this nicely decorated comfortable room.  Kitchen, comfortable bed, full breakfast buffet.  It is a very charming location.  Included sofa, internet and many features of which I did not take advantage.  Wish I had had time!",December 2017,none,none,none,none,none,none,none,none,none,276,242
none,2 contributions,3.0 of 5 bubbles,Not aware of Scheduled Power Outage when making a reservation 24 before,I made a reservation 24 hours before my stay and was not informed of a scheduled power outage from 10PM to 5AM.  This is not acceptable service for a hotel charging more than $200/night.  Poor customer service from Management.,December 2017,none,none,"Ms. Grater,  Thank you for taking the time to share your experience about your recent stay at our hotel. We sincerely appreciate your feedback and we're very sorry that the planned power outage negatively impacted your stay at our hotel. If you plan on staying with us in the future, we do recommend that you check our website for alerts regarding any upcoming maintenance or similar events at our property. However, as we are always looking to improve guest experience, we will certainly take your comments regarding communication of these events into consideration. We apologize once again for any inconvenience.",none,none,none,none,none,none,277,242
none,1 contribution,5.0 of 5 bubbles,Great location and rooms!,"Conveniently located near restaurants, movie theater, and toll road. Suite is roomy and very comfortable. Breakfast was very good with several choices including waffles, eggs, fruit, bagels, juices, and very good coffee.",December 2017,none,none,Thank you for taking the time to provide us your feedback! We're happy to hear you enjoyed your stay with us and our yummy breakfast! We can't wait to welcome you back!,none,none,none,none,none,none,278,242
none,3 contributions,5.0 of 5 bubbles,Good place to stay,"Clean and well maintained rooms, staffs are helpful and has connectivity to major travel spots. Best part is rooms have mini kitchens. Really enjoyed my 35 days stay and would definitely recommend this place to all",November 2017,none,none,Thank you for taking the time to provide us your feedback! We're so happy to hear you enjoyed your extended stay with us and felt at home! Please keep us in mind if ever in the area or in need of a vacation!,none,none,none,none,none,none,279,242
29 helpful votes,5 contributions,5.0 of 5 bubbles,Great Place to Call Home,"I found Home Suites a delightful place to stay. The staff was very friendly and helpful. The Bed was great!!! I enjoyed the breakfast. I am on a low carb diet thus needed protein, and veg/fruits that I could eat. Nicely they had it all, so everyone could be happy. Easily answered questions that I had and greeted me friendly each time they saw me. It was very nice.",December 2017,none,none,none,none,none,none,none,none,none,280,242
19 helpful votes,18 contributions,5.0 of 5 bubbles,"High quality, comfortable suite living","This was our first experience with Homewood Suites. This Aliso Viejo hotel was first rate. The kitchen was well appointed, the living room area was very comfortable, the space was roomy for our week's stay. This felt like our home away from home with the friendly and welcoming staff, top quality amenities like breakfast, manager's cocktail reception with even salads, a beautiful courtyard to socialize, pool table and pool for the family, and an excellent fitness area. Nice area to take walks...even to shops. I highly recommend it.",November 2017,none,none,Thank you for taking the time to provide us your feedback! We're happy to hear you enjoyed your stay and truly felt at home! We look forward to your next visit!,none,none,none,none,none,none,281,242
none,1 contribution,5.0 of 5 bubbles,Excellent,Could not ask for any better.  This hotel was in excellent shape and. Beds were very comfortable and rooms are very quiet.  The staff was extremely friendly and accommodating.  Will definitely stay here again.,November 2017,none,none,none,none,none,none,none,none,none,282,242
11 helpful votes,15 contributions,3.0 of 5 bubbles,"Some good, some bad","Room was very, very comfortable and modern - difficult to fault. Flipside is that breakfast was dreadful (note to hotel: offering just 3 cereals all of which had very high sugar content - frosted flakes, cheerios, fruit loops - is not good)",November 2017,none,none,none,none,none,none,none,none,none,283,242
13 helpful votes,125 contributions,5.0 of 5 bubbles,Excllent hotel that makes you feel at home,"Will write more later, but my wife and I did a 5 night stay here. From check-in to check out, we loved this place. The morning breakfasts were excellent, with both hot and cold items, that were replenished often. Weekdays breakfast was from 6:00 - 9:00 a.m. (wish it stayed open till 9:30 a.m.), while weekends from 7:00 - 10:00.  Evening social had great food options with very fresh ingredients. Always a salad option, with soup, plus some hot items. Could definitely make a meal of it here.",November 2017,none,none,none,none,none,none,none,none,none,284,242
none,2 contributions,5.0 of 5 bubbles,came for a family wedding,"Really enjoyed my stay there,and will stay again in the summer with the grandkids to go to the beach and vist my daughter whom lives in vantis. It was her wedding I was attending,had her aunts with me and her dad.",November 2017,none,none,none,none,none,none,none,none,none,285,242
172 helpful votes,986 contributions,5.0 of 5 bubbles,Love this Hotel...,"I'm so thankful for the brands that still offer free parking, complimentary breakfast and no cost wifi. Homewood Suites does all of that and still has some of the best rates around.   There's a pool table here, fire pit, fireplace and beautiful marble and granite all over. The rooms are quite and clean.  Thank you!!!",November 2017,none,none,none,none,none,none,none,none,none,286,242
none,3 contributions,4.0 of 5 bubbles,Lovely Hotel,Hotel was lovely and very clean.  Elevators were noisy and rough ride.  Only issue was wifi which was very frustrating as it worked inconsistently.  The breakfast was very good.  Only ate dinner once.  The cleaning staff did a marvelous job.,November 2017,none,none,Thank you for taking the time to provide us your feedback! We're happy to hear you enjoyed your overall stay with us. Your comments will be shared with the appropriate team members as we strive to improve our service every day.   We look forward to your return!,none,none,none,none,none,none,287,242
3 helpful votes,6 contributions,5.0 of 5 bubbles,Homewood suites,I recently stayed at homewood suites Aliso Viejo. I liked the accommodations very much and plan to stay there again. The only negative aspect is that it's a few miles farther from the coast than my previous hotel.,November 2017,none,none,none,none,none,none,none,none,none,288,242
none,1 contribution,2.0 of 5 bubbles,Dirty Bathroom sink and shower,Housekeeping failed to follow up on cleaning my room despite two complaints to the front desk and assurances that it would be taken care of. There were long black hairs left in shower from previous guest(s) and what looked like a hairy booger in the bathroom upper sink drain hole. Housekeeping only took out two of the three long hairs in the shower and didn't even address the last one. It was clearly visible in the mirror and when bending down to brush teeth. They did give a small discount but I would rather they had cleaned my room.,November 2017,none,none,Thank you for taking the time to provide us your feedback. We're sorry we fell short of your expectation. Your feedback has been addressed with our Executive Housekeeper and housekeeping team to ensure the items are taken care of. We are pleased to see our team was able to provide you 50% off of your first night and also provide a 100%  satisfaction off of one night for the items not being addressed in a timely manner. We appreciate you raising concern. We value all feedback from our guests as we strive to improve our service every day. We do hope you keep us in mind when traveling in the area.,none,none,none,none,none,none,289,242
none,2 contributions,5.0 of 5 bubbles,Romantic getaway,"The corner room had a stove, microwave,  fridge, dishwasher and all the pans plates and utensils to cook our own food.  Staff accommodating and friendly.  Also had a eating area and couch. Keep in mind that this was not a suite with a separate bedroom but the room was so large it was perfect for a couple or family with a couple kids.",November 2017,none,none,Thank you for taking the time to provide us your feedback! We're happy to hear you enjoyed your stay with us and felt at home. We can't wait for your return!,none,none,none,none,none,none,290,242
106 helpful votes,172 contributions,5.0 of 5 bubbles,Outstanding hotel in every way.,"Very clean, pleasant and well organized. The hotel is located in a quiet residential area with business offices nearby. It has a lovely patio area and the rooms are well designed. The beds are comfortable and we had a great night's sleep. I would say this is the best and most reasonable place I have stayed in southern California. Staff is very helpful and accommodating.   The small complaint I have is the bathroom does not have any hooks and not enough towel racks. We had the 2Q suite which 4 people could comfortably stay in but I have no idea where all the towels could get hung up. This is a serious design flaw and added some hooks and racks would help a lot.",November 2017,none,none,Thank you for taking the time to provide us your feedback! We're happy to hear you enjoyed your overall stay with us. We would love to be your Southern California home away from home while on your travels!  We look forward to your return!,none,none,none,none,none,none,291,242
50 helpful votes,96 contributions,5.0 of 5 bubbles,Perfect location,"Easy access for Orange Co airport, central to Laguna Beach and surrounding areas, convenient, free parking in a cute residential area. Immaculate rooms, lobby and outside areas.  Full kitchen, large rooms (I had a king suite), pool-spa-outdoor grills with surrounding comfy seating. Food truck outside on Friday night. Great location to go for a nice run.  No star loss, but some opportunities for improvement... Negatives- no manager social Fri-Sunday but signs on the fridge to run it in my face what I’m missing since I am a weekend business traveler. Weekend breakfast starts at 7 vs 6. Expensive snacks (sprite and milk8$) usually comped by other HS-Hilton properties, but good selection.  Would def recommend",November 2017,none,none,none,none,none,none,none,none,none,292,242
21 helpful votes,81 contributions,5.0 of 5 bubbles,Great hotel - Best in the area cost benefit,"Homewoods offers:  Great breakfast Social evenings 5pm-7pm with free wine,beers and food. WiFi (is good for VCs)  All this for free (included in cost fare)  Rooms are bing and full equipped with kitchen. Personel is fantastic!  Definitly 5* !",November 2017,none,none,Thank you for your feedback! We're happy to see you enjoyed our overall amenities! We can't wait to welcome you back!,none,none,none,none,none,none,293,242
none,1 contribution,5.0 of 5 bubbles,Aliso Viejo Homewood Suites,"Very nice hotel, the location is great, one can see the mountains surrounding the hotel, the beach is only very near by very short drive, there is shopping and dining in very close walking distance from the hotel. Also, one can enjoy a nice walk or jog in the immediate area, as well as enjoy a beautiful park that is only three minutes walking time from the hotel.",November 2017,none,none,none,none,none,none,none,none,none,294,242
none,1 contribution,5.0 of 5 bubbles,Local extended stay guest,"We stayed here after we sold our home and until our new home was ready.  Great staff & accomodations made our transistion smooth and restful.  I was able to go to work and come home here each day.  The fitness center, business center, breakfast & social time were used regularly.",October 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed your overall stay with us! It's been a pleasure to host you during your transition to your new home. Feel free to come visit if ever in need of a stay-cation!,none,none,none,none,none,none,295,242
28 helpful votes,22 contributions,5.0 of 5 bubbles,Excellent!!!,"The staff & overall hotel experience was EXCELLENT!  Each staff member was friendly and attentive to our needs.  We were very happy with this hotel!  However you are doing this, keep up the good work All!",October 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed your stay with us! We look forward to your return!,none,none,none,none,none,none,296,242
none,1 contribution,4.0 of 5 bubbles,"Large Rooms, comfortable stay",Big rooms with nice kitchen. Love the fitness centre and views of the surrounding area. Close to my business meetings. Beautiful. The room could have been a bit cleaner since there was crumbs from the last guest still on the table.,October 2017,none,none,Thank you for your feedback. I wanted to personally thank you for raising concern. I apologize we were unable to provide exceptional service during your stay. We do hope you keep us in mind on your next visit to Aliso Viejo.,none,none,none,none,none,none,297,242
4 helpful votes,4 contributions,5.0 of 5 bubbles,Great place!,"I stayed at this hotel a few times because of the proximity to the office I occasionally travel to for work. The hotel is fairly new, very clean, and rooms are amazing. Breakfast is free and very good, and social hour from 5 to 7 pm with free snacks, beer, and wine is amazing for someone who is there on business and gets back from work at this time. I now specifically request our company's travel agents for this hotel every time I travel to OC office.",October 2017,none,none,Thank you for your feedback and for your loyalty to the property! We're happy to hear you've enjoyed our suites and our delicious breakfast and evening social offerings!  We look forward to your return!,none,none,none,none,none,none,298,242
7 helpful votes,11 contributions,5.0 of 5 bubbles,Great Hotel ! !,"My husband and I stayed at Homewood Suites for 4 nights while visiting our daughter and family.  We were able to take advantage of their Thursday social night which includes a light dinner with a glass of wine.  After a full day of traveling, it was so nice to just relax at the hotel and not have to journey out to eat dinner.  The remaining days we enjoyed a very nice buffet breakfast.  We were also able to use the pool on our last full day.  The rooms were very nice, and very clean.  The staff, especially the front desk staff, were always helpful and very courteous.  In fact, all the staff always had a smile and said ""hello"" when passing in the hall.  The staff that were in the dining area were also very nice and always friendly.  They do a great job of keeping all the food",October 2017,none,none,Thank you for your feedback! We're happy to see you enjoyed your overall stay with us and were able to relax during your travels. We look forward to your return!,none,none,none,none,none,none,299,242
1 helpful vote,7 contributions,5.0 of 5 bubbles,Great Hotel,"I had never stayed at a Homewood Suites before so I wasn't sure what to expect.  This hotel definitely exceeded my expectations.  I had checking in via the app so I just had to stop in and get the key to the room.  It was a painless process. The suite was very nice.  There was a kitchenette with a full size refrigerator, small burners and even a dishwasher.  For extended periods of time this would definitely be the place to stay.  The suite was spacious and the couch even folded out into a bed.  The decor was modern and the blackout drapes were amazing.  The free breakfast in the morning was as expected serving pastries and breads/bagels, fruit and yogurt, cereal, waffles, eggs, sausage and tater tots.  There is a shopping/entertainment center located minutes away driving that",October 2017,none,none,Thank you for taking the time and providing us your feedback. We're pleased to hear you enjoyed your stay and our amenities. We look forward to your return!,none,none,none,none,none,none,300,242
none,1 contribution,5.0 of 5 bubbles,Nice play,"Excellent location, private and secluded.  The suite was large and open.  I have four kids and we all fit comfortably in the suite.  The hotel is extremely clean, the parking lot is close and has easy entry/exit from hotel.  Getting to the hotel from the road was a little funky but every had a great experience and we will stay there again.",October 2017,none,none,"Thank you for you feedback! We're pleased to hear you enjoyed your overall stay with us. We're sorry there were complications during your travels to the hotel. Please keep in mind, our staff is more than happy to help and provide clear directions.   We look forward to your return!",none,none,none,none,none,none,301,242
none,1 contribution,4.0 of 5 bubbles,"Nice, modern hotel","Hotel was nice, clean, modern, comfortable for a couple or family (like us).  There was a decent and large breakfast selection and the dining/gathering room is very nice and airy.  The pool was great.  The room was really nice in terms of decor and amenities.  The only issue we had was the lack of complimentary and convenient parking.  Had to use public parking down the street.",October 2017,none,none,none,none,none,none,none,none,none,302,242
none,2 contributions,5.0 of 5 bubbles,Vacation,We stayed 4 nights and couldn't been more pleased. The room was as nice as many 5 star hotels we have stayed at. We would definitely stay at Homewood Suites from now on. Your staff couldn't have been more friendly,October 2017,none,none,Thank you for taking the time and providing us your feedback. We're pleased to hear you enjoyed your stay with us and felt at home.   We look forward to your return!,none,none,none,none,none,none,303,242
3 helpful votes,2 contributions,5.0 of 5 bubbles,California Dreaming,The hotel is centrally located. Close to Laguna Beach and Dana Point. It's clean and modern.  The staff is friendly and courteous.  The complimentary breakfast and evening social were perfect.  The staff was helpful too.,October 2017,none,none,none,none,none,none,none,none,none,304,242
6 helpful votes,3 contributions,1.0 of 5 bubbles,Bumped by Hilton Homewood Suites,"Has anyone else ever been bumped by a hotel? Similar to what the airlines were doing to passengers with paid confirmed reservations. My wife and I made reservations at Hilton Homewood Suites in Alisio Veijo, California back in March of this year for a nine night stay. We stayed at the same hotel last year and we really enjoyed our stay so we wanted to stay there again. When I arrived at the airport in California from Ohio for our October 2nd stay, I received a text message from Orbitz the booking agent I used, stating that my hotel reservation was ""not available"" and to contact them immediately. I contacted Orbitz and the person I spoke with said that my reservation was cancelled by the hotel and they were just notified of the cancellation and they in turn were notifying me. Of",October 2017,none,none,none,none,none,none,none,none,none,305,242
1 helpful vote,13 contributions,5.0 of 5 bubbles,Living up to expectations,"The staff is very welcoming and helpful. Encountering all staff members is rare. They keep out of site usually. But staff were everywhere and always greeted us with a smile and quick greeting. The complimentary breakfast is varied which is good. Hot and cold foods. But what I really loved is they were able to accommodate my diet with the foods provided. Dairy free foods in both hot and cold. It could have been a bit more extensive, but I was only there for 2 nights, so it was okay. A gluten free hot cereal would have been nice. The location is perfect for beach activities. You aren't too far, but not so close that the price for the stay would have doubled. The rooms are. updated and very comfortable. The internet is terrible. I literally stood outside the room door and tried to",October 2017,none,none,Thank you for taking the time and providing us your feedback. We're happy to hear you enjoyed your stay with us and felt at home. Thank you for bringing your internet issues to our attention. Your comment swill be shared with our maintenance department to see if there is anything we can do to improve!  We look forward to your next stay!,none,none,none,none,none,none,306,242
none,4 contributions,5.0 of 5 bubbles,Super hotel!,"Although it's about a 10 min drive from Laguna Beach downtown, this hotel is a great find and value. I'd recommend it - super clean and new, complimentary breakfast, huge suite with comfortable bed and good bathroom amenities. Plus there's a pool!",September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed our overall accommodations! We look forward to your return!,none,none,none,none,none,none,307,242
none,1 contribution,5.0 of 5 bubbles,Great location,"Stayed at this Homewood Suites for a base to visit the Laguna Beach area close by. 15-20 minute drive to many beaches and state parks. Suites are complete with a kitchen and all the necessary cooking utensils.  One of the best buffet breakfasts in recent hotel stays with lots of hot and cold items. Gym, pool and laundry facilities were also very nice.",September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed our location while on your trip! We look forward to your next stay!,none,none,none,none,none,none,308,242
31 helpful votes,40 contributions,4.0 of 5 bubbles,Very relaxing stay,Homewood Suites is located in a very quiet neighbourhood yet still conveniently to restaurants and shops in the area. Their rooms are very spacious and clean and breakfast and evening social offer everything you need.,September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed our spacious rooms and yummy breakfast and evening social!,none,none,none,none,none,none,309,242
66 helpful votes,219 contributions,5.0 of 5 bubbles,Location and amenities,"Convenient location, clean and spacious rooms Breakfast above average in quality and selection. Small but well maintained exercise room. Managers reception with food. . Parking is free but sometimes difficult to find a space after 9 pm",September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed your overall stay and our awesome amenities! We look forward to your next stay!,none,none,none,none,none,none,310,242
none,1 contribution,5.0 of 5 bubbles,"Excellent place for business travel, and family vacation","I was staying at Homewood for business purposes; however I did notice that there were families there also.  The customer service was exceptional, and the entire stay was great!  The location is within driving distance of most tourist places, and very convenient to the beaches also.  The staff was outstanding!",September 2017,none,none,Thank you for taking the time and providing us your feedback! We're happy to hear you enjoyed your overall stay and can't wait to welcome you back!,none,none,none,none,none,none,311,242
none,2 contributions,4.0 of 5 bubbles,No Lounge Available on weekends,"Not having the lounge open made it very inconvenient as I had to rely on a taxi to and from the place where I could enjoy a few drinks.  This is the 2nd time it's happened at this location, the last time was Dec. 2016",September 2017,none,none,none,none,none,none,none,none,none,312,242
33 helpful votes,43 contributions,3.0 of 5 bubbles,"Not a bad place, but no security on the premises.","I have said here several times and the rooms are adequate.  The breakfast is very good and much better than it used to be.  I had a problem on this last stay with a security issue.  Orange County is generally a safe environment.  My story is:  I stopped by the bar one evening approx. 9PM and thought I would have a glass of wine before bed.  There was a man sitting a couple of seats away who seemed to be either crazy or extremely intoxicated.  Long story short, within a couple of minutes, he was calling me every nasty name you can think of and wanting to get into a fight.  I tried to ignore him and went to the desk to warn them that they need to call security.  They have none!  I paid my tab at the bar and the man was still screaming obscenities at me and wanting to ""kick my",September 2017,none,none,none,none,none,none,none,none,none,313,242
2 helpful votes,16 contributions,5.0 of 5 bubbles,Orange County visit,"Nice hotel with good amenities. Fitness center, free breakfast, laundry facilities, full kitchen, free wifi, outdoor pool and hot tub as well. Located in a nice area. Parking was hard to find in their parking lot but there is a very nearby parking garage to park in. Nice stay and the hotel appeared newer and up to date. I would stay again.",September 2017,none,none,none,none,none,none,none,none,none,314,242
3 helpful votes,19 contributions,5.0 of 5 bubbles,Great Visit,"Thank you for a great 2+ week stay.  From the time we checked in and until we departed, all staff members were courtesy and friendly.  So nice!  A special thank you goes out to:  Kayle, who welcomed us to the hotel and checked on us during our stay!!!  And to Martha who took care of us with wonderful fresh muffins at breakfast (blueberry, cranberry/nut, and poppyseed) - so very delicious!  And not too forget Berenice who kept our temporary home fresh and clean!!!!  Thank you, thank you!!!!!  We look forward to our next visit.",September 2017,none,none,Thank you for your feedback! We're happy to hear you were comfortable and felt at home during your stay. We can't wait to see you again!,none,none,none,none,none,none,315,242
none,1 contribution,5.0 of 5 bubbles,Excellent place to stay !!!,"Everything is clean, the bed is comfortable, very polite staff. Wonderful vacation !!! I wish that I stay longer. My room have a kitchen and I will use next time. I have a full refrigerator and a huge TV,",September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed your overall stay. We look forward to your next visit!,none,none,none,none,none,none,316,242
6 helpful votes,28 contributions,5.0 of 5 bubbles,Very Nice Hotel!!!,"We stayed at this hotel because it was the only one still left in the vicinity of Dana Point that wasn't sold out or hundreds more per night. This was during the Ohana Festival and I didn't realize that prior to searching for hotels.  I was pleasantly surprised and this hotel was not only very nice, the room was one of the best I've ever stayed in for Homewood Suites or any Marriott property.   It was a spacious King room on the 4th floor with a comfy bed and great big bathroom and shower. Everything was clean and comfortable. It felt luxurious and even walking into the hotel we knew it was nicer than other ones we had stayed at.  The staff were friendly, bartender was awesome, and everything was just really nice.  The only issues we had were: No parking left late on a Saturday",September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed your overall stay with us. We are aware parking tends to be a guest concern. We do have overflow parking available in the communities parking structure. Parking within the community or in front of the studios could put you at risk for towing due to it being private property with no overnight parking allowed. We also have recently had our elevators inspected and were informed all looks well and is running smoothly. I apologize if the noise is upsetting or became a disturbance during your stay.  We look forward to your next visit!,none,none,none,none,none,none,317,242
27 helpful votes,28 contributions,4.0 of 5 bubbles,Hotel clean and quiet,"Room was spacious, breakfast was OK.  Nothing spectacular to say about this hotel.  Good location and reasonably priced. I don't think I would stay here again, only because there are options that are closer to the beach that are reasonable.  The Holiday Inn in Laguna is smack dab in the middle of everything!  Had I known that we probably would have stayed there.",September 2017,none,none,Thanks for your feedback! We're happy to hear you enjoyed your stay with us.,none,none,none,none,none,none,318,242
91 helpful votes,164 contributions,4.0 of 5 bubbles,Great Neighborhood Hotel,I was looking for a place to put the kids 25 year old girls up near home and found this gem. I used combo points and $$'s and got a nice 2 queen room suite with couch chair desk full fridge and actual usable kitchenette. The location is by the mall and theaters very convenient. Staff was pleasant and accommodating.It's a new clean property. Nice Job Hilton!,September 2017,none,none,Thank you for providing us your feedback! We're happy to hear our location was a comfy fit for your needs. We look forward to your return!,none,none,none,none,none,none,319,242
18 helpful votes,92 contributions,5.0 of 5 bubbles,Quiet and clean,"Location is great! Great access to interstate &  restaurants. Rooms are quiet,  clean and comfortable. Staff was hospitable. Free parking. Great breakfast options. Nice seating area outside. Nice pool area (small) outdoors.",September 2017,none,none,Thank you for your feedback! We're pleased to hear you felt at home during your stay! We look forward to your next visit!,none,none,none,none,none,none,320,242
124 helpful votes,177 contributions,5.0 of 5 bubbles,Just one night but a great stay!,The suite was fantastic!  So much nicer than a bed and a mini-fridge!  I'll definitely be looking into this chain again.  Really a great change from the typical room and the business center was top notch with a MAC and PC.,September 2017,none,none,Thank you for your feedback! We're happy to hear you enjoyed your stay with us. We can't wait to welcome you back!,none,none,none,none,none,none,321,242
none,2 contributions,4.0 of 5 bubbles,Great location,The hotel has a great location close to the beach and stores. Our only issue was with the front desk staff. The breakfast and evening staff for the meal were awesome. They were very helpful and accommodating!,August 2017,none,none,none,none,none,none,none,none,none,322,242
none,4 contributions,4.0 of 5 bubbles,Great family stay!,This hotel was one of the hotels listed for my niece's wedding and the location was ideal. It was just minutes away from the wedding venue and shopping centers were close by and the beach was just 15 minutes away.,September 2017,none,none,Thank you for your feedback! and thank you for making us a part of your celebration. We look forward to your next visit!,none,none,none,none,none,none,323,242
18 helpful votes,13 contributions,5.0 of 5 bubbles,Love this hotel!,"Comfortable beds.  Roomy facilities.  Quiet location, yet near businesses when needed.  My husband and I stay here regularly when visiting Mom.  Great complimentary breakfast, dinner wine and substantial dinner ""snacks"".  We  don't need to buy much additional food when we stay here, which keeps our costs down.  Really appreciate having a kitchen, especially with a good refrigerator/freezer for my husband's nightly ice cream!",June 2017,none,none,Thank you for your feedback! We're pleased to hear our location suits you while on your travels. We look forward to your next visit!,none,none,none,none,none,none,324,242
2 helpful votes,6 contributions,5.0 of 5 bubbles,Wonderful hotel,Great hotel. Clean and modern rooms. The location is handy to the freeways and to the beach a short drive away.  The breakfast is a great selection of hot and cold items. We enjoyed waffles and fruit each morning.,August 2017,none,none,Thank you for your feedback! We're pleased to hear you enjoyed your stay with us! We can't wait to welcome you back!,none,none,none,none,none,none,325,242
