Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,6 contributions,1.0 of 5 bubbles,Don't do it!,"No clean sheets or towels. Hilton honors members get nothing, no upgrade, nothing.  Bar is the restaurant, restaurant is in the lobby very bizarre set up.  Surprised this is a Hilton as it doesn't meet their standards.",April 2016,none,none,"Dear David H,  Thank you for taking the time to review your recent stay with us. I am truly sorry that your experience did not live up to your expectations. We do take customer service and amenities seriously and I will definitely follow up with the staff and housekeeping. I do appreciate your Hilton Hhonors membership and hope we can welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,544,160
6 helpful votes,12 contributions,3.0 of 5 bubbles,"Clean room, decent price","I had a company outing in Irvine which required my boyfriend and I to stay overnight in the area. I found the room to be very clean,tidy and spacious. My only complaints would be the lack of refrigerator in the room so we had no way of keeping any water/drinks cold or perishable items good. The only other thing would be when booking the room we thought we were getting a great deal but it didn't make you aware anywhere that you would be paying an additional $22 for overnight parking. Other than that it was pleasant for a one night stay.",April 2016,none,none,"Dear Chicklet2016,  Thank you for taking the time to review your recent stay with us. I am happy to hear that you found the rooms clean and spacious. I do apologize for the lack of refrigerator and the parking charges. We do have refrigerators available upon request if available. We do also charge for parking as it is operated by a third party company.  We hope to welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,545,160
1 helpful vote,2 contributions,4.0 of 5 bubbles,Very Good hotel,"The staff here are EXCELLENT- better than almost any hotel I have ever visited.  The rooms seemed a bit dated and generic for a Hilton, but the hotel is literally right across the street from the John Wayne Airport/Orange County airport, so it was super convenient.  Price was typical, but actually pretty good for this expensive area- most other hotels nearby were higher.  I would stay here again.",April 2016,none,none,"Dear Kenyon K,  Thank you for taking the time to review your recent stay with us. I am so pleased to read your comments about the staff in the hotel. We work hard to ensure all of our team members are engaged and willing to assist. I will be sure to share your comments with the team.  We look forward to seeing you again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,546,160
11 helpful votes,35 contributions,5.0 of 5 bubbles,Always Exceptional,"Our stay at the Hilton Irvine/Orange County Airport was exceptional. The room was spotless, beautifully decorated, and quiet. We had a nice view of the pool area from the 5th floor. Breakfast buffet was delicious and the all day menu was filled with amazing options. Wait staff was superb, check in was fast and courteous, and parking attendants were so helpful. We enjoyed every moment of our stay.",April 2016,none,none,"Dear KrisandDan,  Thank you for taking the time to review your recent stay with us. I love reading these types of positive reviews and will be sure to share your experience with the team at the hotel.   We hope to see you again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,547,160
1 helpful vote,3 contributions,4.0 of 5 bubbles,"Nice price, not nice service.","Great price, clean hotel, but you get what you pay for with the service. Front desk not extremely helpful.  Needed a box of tissue that turned into 2 phone calls to housekeeping and a trip to the front desk... but never received a box of tissue. Don't have central air, still have wall units in each room.  Also, 2 adults in a double bed is not good.  Need to upgrade to queen beds at some point.",April 2016,none,none,"Dear Adrian W,  Thank you for taking the time to review your recent stay with us. I am truly sorry about the lack of communication and delivery of the requested items. We do strive to complete all requests in a timely manner and failed to do so this time. I will be sure to share your experience with the staff for future interactions. We have also just implemented a texting service with our guests to better ensure proper and timely delivery of requests.  We hope to welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,548,160
512 helpful votes,9300 contributions,4.0 of 5 bubbles,Nice Hilton airport with modern decor and great convenient location next to SNA,"I have recently spent two nights here at Hilton Irvine, as I have to attend an event in UC Irvine, as well as flying out from SNA.    Despite the rather dated exterior of the hotel, the interior looks very modern and there is a convenient business center with free printing, as well as lots of comfortable sofa areas.  The bar and hotel restaurant are located towards the back of the lobby.    Check-in agent, Matthew, was very friendly and my room, 830, was very pleasant.  The bed was comfortable and I enjoyed my view over the landing path of SNA.  Despite being closed to the airport, the noise was not bad, especially SNA has a noise curfew.  But during the daytime, it was really okay too.   The high speed Internet was fine, but it went down after midnight during my second night in",April 2016,none,none,"Dear Adrian L,  Thank you for taking the time to review your recent stay with us and thank you for your loyalty to Hilton Hotels. As a Diamond member, I know how many nights you spend in hotels during the year and appreciate you continuing to do so. I am glad that you had a pleasant experience with the service staff at the hotel and that your room was nice. I apologize for the breakfast experience and can assure you, we are making big changes in the food and beverage areas of our hotel in the coming months.   I do hope we have the pleasure of welcoming you back to the hotel again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,549,160
1 helpful vote,1 contribution,1.0 of 5 bubbles,AWFUL,"Nothing was right at this hotel. I always stay at Hilton hotels but this one was just off. Staff was rude, requests made weren't fulfilled properly, keys didn't work. I will stay at Hiltons in the future but I will never stay at this hotel again. What a waste - I could have stayed at a WAY nicer hotel.",April 2016,none,none,"Dear Erica P,  We are sorry that you had a disappointing experience during your stay with us. At Hilton, we always aim to ensure every guest feels cared for, valued and respected. Your feedback will help us deliver this brand promise. guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,550,160
none,3 contributions,4.0 of 5 bubbles,Clean and Convinient,Great stay.  Literally across from the SNA Airport Lots of shops in walking distance Great Pool Hot Tub was hot But no towels near the pool Wifi Access is good I would stay here again if parking was not as expensive.,April 2016,none,none,"Dear Ellanora W,  Thank you for taking the time to review your recent stay with us. I am so pleased to hear that you enjoyed the amenities and your stay with us. I am sorry to hear about the towels and will make sure they are constantly replenished. In the future we also offer many different packages on our website that include parking.  We hope to welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,551,160
102 helpful votes,301 contributions,4.0 of 5 bubbles,Overnight stay with a surprise!,"I write this as a Hilton Honours Diamond member - We were kindly greeted upon arrival, the room was dated, but comfy beds. Internet was slow and the issue i had was the next morning trying to eat breakfast when hundreds of kids were checking out. I did not know the Hilton took in teams so trying to enjoy a quiet breakfast was impossible as all teams used the big doors behind us and they went through the restaurant to exit that morning. Not impress.",April 2016,none,none,"Dear Joe J,  Thank you for taking the time to review your recent stay with us. First and foremost I want to thank you for your Diamond Loyalty. To maintain that level, you put in a lot of time in our hotels and we appreciate it. I am sorry to hear about your experience at breakfast. We do have many different groups in-house throughout the year, but we should have contained the group better at check out for you to enjoy breakfast.  Thank you again and we hope to welcome you back again soon  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,552,160
none,7 contributions,4.0 of 5 bubbles,Wonderfully Updated & Convenient,"Excellent location across from the airport. Beautifully updated with almost every detail taken care of. Giant room we received on floor 6. Newly carpeted so soft and bouncy. Age still shows with beat up elevator doors inside and service doors, popcorn ceilings (probably too expensive to remove since pre-'79 it contained asbestos. Original windows so no sound muffling - there is airport noise and backing up truck beeping most of the night for our stay.  Overall very nice! No vending machine contained water (didn't want the $3 Evian in the room, so had to go to commissary). Staff very friendly. Sign up for Hilton Honor club for free to avoid having to pay for Wi-Fi!  Would stay again.",April 2016,none,none,"Thank you very much for reviewing your recent stay with us. I am pleased to hear that you enjoyed the upgrades we completed on the hotel. We have received very positive feedback. We are still working on the elevator cabs and should have those completed in the coming month. I am glad that you signed up for the Hilton HHonors program and hope you will continue to enjoy the perks.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,553,160
80 helpful votes,67 contributions,4.0 of 5 bubbles,Über close to SNA,"If you are in search of a clean comfortable room that is as close to SNA airport as possible, then this is the place for you.  Service is good and air conditioner in the room functions well.  Be aware that since it is right across the street from the airport, you can hear every plane that takes off.  This can be more noticeable at night if you are a light sleeper.  Also, self parking and wifi are 22 and 10 dollars per day respectively, which is quite expensive.  Finally, be aware that pets are allowed, and unfortunately, we were placed in a room next to a guest room containing a dog which barked non stop all night.  Earplugs were needed to drown out the noise.  We didn't complain or report this because we did not want to seem like The Grinch.  Otherwise, a decent quality room at",April 2016,none,none,"Thank you very much for taking the time to review your recent stay with us. I appreciate the comments on the location, room and service. I am very sorry that the neighboring dog barked throughout the night. We do love our pets, but also respect the peace and quiet of all guests. We have and will continue to monitor those situations and make the owners aware when this arises.  I do hope we can welcome you back in the future.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,554,160
5 helpful votes,4 contributions,4.0 of 5 bubbles,Great and Convenient Location,Hotel is in a perfect location. Staff was friendly. Room was clean and cold. Two of my priorities.   Try and stay in the east side of hotel where it's quieter. Never heard a single plane land or take off.   But again OC airport may have time restrictions.   As a diamond Member I was given a free drink and snack coupon thanking me for my loyalty.   Would stay again.,April 2016,none,none,"Dear DDBEJ5,  Thank you for taking the time to review your recent stay with us and thank you for your Diamond loyalty. I know how much Diamond guests travel during the year and I am pleased that we met your expectations and hope to welcome you back again soon.  Regards,  Rob Koscelnik  General Manager",none,none,none,none,none,none,555,160
90 helpful votes,181 contributions,4.0 of 5 bubbles,Repeat Visit,"This was my second visit to the hotel.  Last time they were in the process of renovating the hotel and this time they had completed the renovation.  The room was very nice and the internet speeds were good.  The internet is free for Honors members.  The breakfast area was nice and the service was good.  My first room was a handicap room which I do not like the sinks, etc.  I went down to the desk and they immediately gave me another room.  If you are looking for a short term stay and want an efficient hotel with clean rooms that have been recently renovated then I would recommend the hotel.",April 2016,none,none,"Dear South_Pacific_Seas,  Thank you for taking the time to review your recent stay with us. I am so pleased that you were able to experience the hotel prior and after the renovation. We are very excited to be complete and welcome new and repeat guests to the hotel. I hope that this is the first of many repeat visits with us!!  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,556,160
none,1 contribution,1.0 of 5 bubbles,Worst experience ever,"Dealt with horrible, disrespectful greeters.  Argumentative, non supported or helpful.  RUDE!  The food was ok, but not even worth the cost.  As a Hilton Honors person I couldn't believe it was actually happening when it was.",April 2016,none,none,"Dear Kelly J,  We are sorry that you had a disappointing experience during your stay with us. At Hilton, we always aim to ensure every guest feels cared for, valued and respected. Your feedback will help us deliver this brand promise. guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again.",none,none,none,none,none,none,557,160
13 helpful votes,13 contributions,4.0 of 5 bubbles,"Overal Very Good, But Some Problems","Very good common areas, well-designed, clean, and well kept.  Very good business hotel food/restaurant.  Room also clean w/ very comfortable beds and blankets/sheets.  So far, so good....  But, internet connection was weak (Room 727), you have to pay for the Wall Street Journal (should be free), and they didn't have water available or headphones in the gym.  Asked front desk for headphones, but was done w/ 30 minute workout before anyone brought them.  Worse, probably to save energy, the TV monitors on the treadmills/ellipticals don't work unless a headphone is plug, so I couldn't even watch the headlines or market ticker while I worked out.  Also, there was some garbage in the hallway on my floor when I checked in at 4 pm one day and it was still there at 8 am the next morning.",April 2016,none,none,"Dear Bob S,  Thank you for taking the time to review your recent stay with us. Thank you for the kind words about the Lobby, Restaurant and Rooms. I am sorry to hear about the internet issues in your room as well as the fitness center amenities. We are planning to upgrade our internet services this year and will follow up with housekeeping on the replenishment of the amenities.  Thanks again and we look forward to seeing you again soon!!  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,558,160
81 helpful votes,207 contributions,3.0 of 5 bubbles,"Very loud, paper thin walls","While the location was great to getting to the airport, the hotel shuttle was very slow.  The walls were paper thin and the airport noise was extremely loud, I have not had that much noise in years.  I could hear every cough and words from my next door neighbor as well as feeling like I was on the runway. So not good on this front.    On the plus side, I liked the morning staff, and the front desk people seemed friendly. The beer prices were outrageous, clearly taking advantage of a captive audience, but they did have some good local beers, and the bar tv got many sports channels. The tv in the room got many movie channels. The pool area was nice as was the outdoor seating.  The noise is what is bringing the rating down to average.",April 2016,none,none,"Dear Djrrossi,  Thank you for taking the time to review your recent stay with us. I am sorry to hear that you experienced noise from the airport and neighboring guests. In the future, we would be happy to relocate you if needed during your stay. I appreciate the kind words regarding the morning staff and will be sure to pass that along to them.  We hope to welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,559,160
45 helpful votes,160 contributions,4.0 of 5 bubbles,Good place to sleep before catching an early flight,"We stayed here because of the proximity and shuttle to SNA airport. We booked a double room for 2 adults and 2 kids. The hotel was clean, although they were doing some renovation while were there. The room was typical, and no issues. Shuttle service was on time, and the breakfast in the restaurant was good (free as an HHonors member). Staff was friendly, and the beds were comfortable. Everything we needed on this particular stay. Good job Hilton.",November 2015,none,none,"Dear Alongftrip,  Thank you for taking the time to review your recent stay with us. I am very pleased to hear you enjoyed your stay and that everything was satisfactory. I am also VERY happy to inform you that the renovation is now complete. We appreciate your patience and your loyalty as we improved our product. We hope that you will come back and visit us again.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,560,160
none,1 contribution,3.0 of 5 bubbles,Good location near airport.  Eat & drink elsewhere.,"Bar and restaurant should be skipped, as service is poor.   I tried asking the bartender how to log into the hotel wifi.  When I did, without speaking, he turned and walked away to another customer.  My next request would have been for dinner and a drink.  Instead I went to a nearby competitor.  From the emptiness in the bar and restaurant, my guess is that this isn't an isolated incident.",March 2016,none,none,"Daniel M,  Thank you for taking the time to review your recent stay with us. I am so sorry to hear about your experience in the bar/restaurant. This is not the level of service that we normally provide. We have made some significant changes in the food and beverage areas in the recent past and hope that we can welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,561,160
11 helpful votes,24 contributions,4.0 of 5 bubbles,"Friendly, comfortable","Have stayed here on several occasions and have had good service, good food from their restaurant and easy access to the airport.  You can walk to it!  The pool is large and has ample seating around it.  Tennis court is under renovation.  Clean rooms and have never had a problem with ally check in.",March 2016,none,none,"Valady7,  Thank you for taking the time to review your recent stay with us. I am pleased that you enjoyed the amenities and location to the airport. I hope we can welcome you back to enjoy the large tent area that is going in place of the tennis court.  Thanks again!!  Rob Koscelnik General Manager",none,none,none,none,none,none,562,160
2 helpful votes,2 contributions,3.0 of 5 bubbles,location,the outside noise is very loud from the airport. Very hard to get a good night sleep. The room is small. No complementary parking. charge for daily parking is 20 dollars/day. Good shuttle service though.,March 2016,none,none,"Dear 553kimchit,  Thank you for reviewing your recent stay with us. I am sorry to hear about the noise from the airport. Some rooms are closer to the airport than others and perhaps we can accommodate you in a room further away. I appreciate the comment on the shuttle service as it is a great amenity for those traveling.  Thanks again and we look forward to your return.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,563,160
9 helpful votes,19 contributions,4.0 of 5 bubbles,Not too Shabby...,"We stayed here for two nights for a Disneyland trip (yes I knew it was a 20 minute drive without traffic). After reading the reviews I was a bit hesitant. It is an older hotel, the low ceilings show that. It has been redone to be a bit modern. The room was comfortable and had what we needed. My daughters walked in and commented on how nice the hotel was. George and the front desk was very nice. There wasn't any airport noise as John Wayne has noise restrictions. The only down side was the expensive parking. I paid more here than I did at Disneyland.   If you are here on business or flying in or out of John Wayne, it's not a bad place. It's even better if you don't have to park a car.",February 2016,none,none,"Fragel82,  Thank you for taking the time to review your recent stay with us. I am glad that you chose to stay with us while enjoying Disneyland. I am glad that you and your family enjoyed your stay and you noticed the new renovation items. Like many hotels in the area, we do charge for parking as it is run by a third party company.  I hope that we can welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,564,160
none,1 contribution,5.0 of 5 bubbles,HOTEL AND STAFF RATING,"Excellent Staff from Sales, Catering, Banquet, Engineering, AV, Bar/Restaurant, Front Desk.  We conduct seminars all over he U.S. and NEVER had such EXCELLENT and PROFESSIONAL Service!!!!  I would HIGHLY recommend this hotel BAR NONE!!!!!!",March 2016,none,none,"Robert L,  Thank you for taking the time to review your stay with us. I am thrilled to hear that your meetings were a success!! I will be happy to share your experience with the entire team.  We hope to have you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,565,160
9 helpful votes,7 contributions,3.0 of 5 bubbles,Hilton SNA,Location is great but the rest is average. Hotel is quite nice but did not get the staff support I was expecting upon notifying staff on messy hallways. Twice asked but no action was taken...business trip & conference,March 2016,none,none,"Robert B,  Thank you for taking the time to review your recent stay with us. I appreciate the feedback and want to apologize that the hallways were not cleared even after you notified the team members. I can assure you that I have addressed these issues in hopes that this doesn't happen again.  We look forward to your return soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,566,160
none,3 contributions,5.0 of 5 bubbles,Service at its best: how Dora and Miguel saved the day!,"I travel the world for business and my hotel choice is critical. My recent stay of three nights at this hotel was excellent. Well located and well run, this hotel delivers high standards of service and cleanliness. At all times, the staff were attentive and friendly, without being intrusive. Special mention to Dora and Miguel (Saucedo) for willingly and instantly fixing a booking glitch that could have forced me to pay a 'no show' penalty. Thank you! I highly recommend this hotel and will stay there when next I am in town. Well done Hilton Irvine!",March 2016,none,none,"Robin D,  Thank you for taking the time to review your recent stay with us. I am delighted to hear about your experience with Miguel and Dora. They are a true asset to our team and I will be sure to pass along your kind words.  We look forward to seeing you again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,567,160
none,3 contributions,4.0 of 5 bubbles,One Clitch,"I always select Hilton Hotels when traveling for business or pleasure. This last trip I had internet issues, which was very frustrating when you need your computer when on the road. I will continue to select Hilton as this was an isolated insulated incident, but frustrating.",March 2016,none,none,"Myrna G,  Thank you for taking the time to review your recent stay with us and thank you for your continued loyalty to Hilton. I am sorry to hear about your frustration with the internet in the hotel. We are planning to upgrade the entire infrastructure in 2016.  We hope to welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,568,160
81 helpful votes,155 contributions,3.0 of 5 bubbles,Just across the street from OC airport great location but average service/amenities,"Stayed for two nights and you could literally walk across the street and stay in this hotel. Lobby is nice (service from the front desk is ok - not good and not bad); Rooms were ok except for the air conditioning unit that squeaks every time it goes off and on (just showing its age is all - not broken). Had an opportunity to use the gym which has 3 treadmills and a weight area (again not bad) but nothing special. My only real complaint was the service in the restaurant. Had breakfast two days and it was quite busy (not a smile on a single server and you need to flag them down for coffee); if you need silverware, you get it but with a scowl (I'm not sure why the servers are so unhappy but it shows). They have two prices for the buffet breakfast and was charged incorrectly both",March 2016,none,none,"Dear Nav531,  Thank you for taking the time to review your recent stay with us. I am glad you were able to take advantage of the location near the airport. I am sorry to hear about your experiences in the guestroom and the restaurant. Although the restaurant may be busy, it is our job to maintain a positive attitude and service with a smile. I will definitely speak to the restaurant staff about your experience in hope of raising our service levels moving forward.  Thanks again and I look forward to seeing you again in the near future.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,569,160
264 helpful votes,905 contributions,1.0 of 5 bubbles,AVOID THIS HOTEL - HORRIBLE!,"I had a horrible experience here: the hotel is under renovation; not only did they not disclose this online when I made my reservation, but they didn't disclose it at check-in.  I was given a room in a serious construction zone, where drywall dust, spackle, paint fumes, and construction debris line the floors. Watch out for nails! Or broken glass! Don't breathe in the toxic fumes! Be careful with the cancerous dust!  Bright and early on the morning of my 1-night stay, I was woken to loud Spanish music  and banging on my door. Apparently the crews were working on my door and the trim around it in the hallway. While I was in the bathroom, I could hear a drill out in the hallway penetrate the bathroom wall. Guess they were making peep-holes for the workers!  I complained in the",February 2016,none,none,"Michael_K_SNJ,  Thank you for taking the time to review your recent stay with us. First and foremost I would like to apologize for the miscommunication regarding the renovation both during the booking and check-in process. We definitely missed the opportunity to inform you of the work being done. Secondly, I also want to apologize for your room placement and the construction going on around it. That was not planned nor communicated properly by both the construction company and the hotel. I am happy to say that the renovations were complete about a month ago and hope that we could welcome you back in the future to experience what you should have on your first visit.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,570,160
26 helpful votes,33 contributions,3.0 of 5 bubbles,"Comfy bed, small room, front desk people should improve","Hotel website describes rooms on ""Executive"" floor as having a small fridge. I made my choice based on this information.  However, there was NO small fridge in the room when we checked in.  Since it was already late into the night when we arrived, it was a nuisance to have to call the front desk to ask and wait for it.  Front desk people a hit & miss, overall sub-par for the price I paid to stay at this hotel.  It seems that since the hotel went from corporate owned to private franchise a couple of years ago, customer service has deteriorated.",February 2016,none,none,"Dear thepamperedtraveler,  Thank you for taking the time to review your recent stay with us. I am truly disappointed that the level of service you were provided did not meet your expectations. We strive to deliver great guest experiences and we seem to have missed the ball during your stay. I will surely follow up with the front desk staff and ensure they understand the importance of good customer service.  We hope to welcome you back in the future  Rob Koscelnik General Manager",none,none,none,none,none,none,571,160
82 helpful votes,137 contributions,3.0 of 5 bubbles,Disappointing,"This hotel is in a great location, but is in serious need of updating. The thermostat still controls a wall mounted old time Amana heater/AC unit that is loud all night long, the shower heads merely trickle water, and the printer in the business center was broken with no fax machine backup at the front desk. On the plus side, the buffet was delicious and reasonable, and the restaurant staff was very prompt. I suspect you can do better, but if you need the Hilton points, don't plan on working at the business center.",March 2016,none,none,"Dear Warm Weather Traveler,  Thank you for taking the time to review your recent stay with us. I am sorry to hear that the AC unit and shower and business center did not meet your expectations. I apologize that these items weren't in proper working order nor fixed immediately. I am glad that you enjoyed the breakfast options and thank you for your Hilton Loyalty.  We hope to welcome you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,572,160
1 helpful vote,9 contributions,4.0 of 5 bubbles,Nice place! Comfy Room,"We needed a place to stay close to the airport and were very pleased with the accommodations.    I would stay there again.   We enjoyed our room, it was clean and comfortable.   We ate in the restaurant at the Hotel, service was a little slow to start, but food was prepared well and my family enjoyed it.  We would stay there again if we needed to be close to airport for early flight.  The shuttle took us right to the airport, and that was great!",February 2016,none,none,none,none,none,none,none,none,none,573,160
none,2 contributions,5.0 of 5 bubbles,Great as Always,"Typical perfect Hilton Stay.  Good food in the restaurant, relaxing bar and great staff combine to make this a pleasant business trip.  I was pleasantly surprised at how good the food was in the restaurant, good quality and well plated.  Service was a bit slower than I would have liked but that was due to a packed service (usually a good sign).  Staff was very pleasant (even when dealing with the boorish lady ahead of me at check-out!",February 2016,none,none,"Dear Tim P,  Thank you for taking the time to review your recent stay with us. I am pleased to hear that you enjoyed your time with us. I will be sure to pass along your accolades to our Executive Chef and the Culinary staff.   Thanks again and we look forward to having you as our guest again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,574,160
none,1 contribution,3.0 of 5 bubbles,Not worth the cost,"The staff is all very professional and friendly but the room had wet carpet as it had just been shampooed when I arrived at 6pm.  There was no coffee maker in the room and when I called to have one brought up, I found out the next morning that it was the wrong type of maker for the type of filter I had in my room.  I went downstairs to get coffee and was charged for it.  The hallway was loud all night with drunk guys wandering back and forth from their hotel rooms.  If this hotel room was half the price, I would have no complaints, but I expect much more for the cost I paid.",February 2016,none,none,"Dear Brenna H,   I am very sorry that you had a disappointing experience during your stay with us. At Hilton, we always aim to ensure every guest feels cared for, valued and respected. Your feedback will help us deliver this brand promise. Guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,575,160
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place to stay in Orange County,"I've stayed at the Irvine Hilton three times now and all three experiences were very good. The hotel is convenient, clean and well maintained. The staff are helpful and well-trained. I'll definitely stay there again the next time I'm in Orange County.",February 2016,none,none,"Dear Rebecca M,  Thank you for the review of your recent stay with us. I am delighted to hear about your positive experience. Thank you for your loyalty and we look forward to welcoming you back soon!!  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,576,160
6 helpful votes,13 contributions,3.0 of 5 bubbles,Hilton Orange County Airport - Cosmetic Changes but Nothing to Write Home About,"I have been staying at this property for the past 20+ years and appreciate its proximity to the airport and the wonderful people who work there.  I was hopeful when they went through ""upgrades"" to the property, that they would resolve some of the issues that pre-existed the change.  They did not.  At best, it is cosmetic, but non-functional changes in the room.  They need to equip the desks for business people. There are not enough plugs.  This is a business hotel.  They removed the ottoman from the sitting chairs..... only place to now comfortably sit and read is on the bed or at the desk.  The air conditioning units, while softened in their noise (barely) still blow on the desk, so when you are working there you are either in a wind tunnel or in a sauna (turning off the air",February 2016,none,none,"Dear Jim F,  First and foremost, thank you for your loyalty to the property. The staff does enjoy welcoming you back each time you visit. I truly apologize that the recent upgrades did not address many of the issues you seem to have experienced while staying with us. I do hope you will still enjoy our hotel on your future business trips.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,577,160
16 helpful votes,37 contributions,4.0 of 5 bubbles,Close to airport and freeway,"Obviously an older hotel that's been nicely renovated.  For being so close to the airport, it is really quiet.  We stayed on a busy weekend, so the elevators were a bit on the slow side.  Parking costs are out-of-sight at $22 a day!  Guess that's because of the proximity to the airport.  No free breakfast which would be included at most similar properties.",February 2016,none,none,"Dear JVBuff,  Thank you for taking the time to review your recent stay with us. I'm glad you enjoyed the upgrades throughout the property. For future reservations, we do offer many different ""inclusive"" packages on our website that do include breakfast and parking.  Thanks again and we look forward to welcoming you back again soon.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,578,160
none,1 contribution,1.0 of 5 bubbles,Fist and Last Time,"Hotel had small rooms. Could hear people in rooms above. Hotel under construction, hard to do business. Wifi was intermittent. Lights flickered when walking across the room. Pillow were flat and caused allergenic reaction; swelling my left eye completely shut. Construction outside was loud. Management didn’t care about my problems; too busy attending to a full house. Food was good. Pool, tennis court, and outside grounds was nice. Will not stay another night at the Hilton in Orange County CA.",February 2016,none,none,"Dear Chris M,  We are sorry that you had a disappointing experience during your stay with us. At Hilton, we always aim to ensure every guest feels cared for, valued and respected. Your feedback will help us deliver this brand promise. Guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again.   Thank you, Rob Koscelnik General Manager",none,none,none,none,none,none,579,160
3 helpful votes,1 contribution,1.0 of 5 bubbles,Incompetent and Rude,"I wish I could give zero stars. I booked two queen bedrooms for two nights.   1. When I arrived, the desk clerk asked me, "" You already checked in."" They said they gave the room to someone who has the same last name (so, that means they didn't check the ID.) We were walked to the hotel nearby and told we won't be charged for TWO nights.  2. We checked in for the second night. I talked to the manager about two free nights. He said their policy is just for the first night. I told him I was told two nights. He said he would check with the lady who had walked us to Atrium. Never heard from the manager.  When I walked into the room I found there are two single beds not two queen beds. I was tired already waiting at the front desk. So just slept there.  3. In the morning, I received",February 2016,none,none,"Dear Helen C,   We are sorry that you had a disappointing experience during your stay with us. At Hilton, we always aim to ensure every guest feels cared for, valued and respected. Your feedback will help us deliver this brand promise. guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding stay. Thank you again for your feedback and we hope you will consider staying with us again.   Thank you,  Rob Koscelnik General Manager",none,none,none,none,none,none,580,160
none,1 contribution,5.0 of 5 bubbles,A truly lovely experience.,"This is a really nice, really quiet hotel, despite the fact it's right across the street from an airport.  For me, though, the highlight was the pool   It was perfect.  The temperature was just right.  It either has a salt water system or the chemicals were also balanced just right.  No burning eyes or bad taste.  A truly lovely experience.",February 2016,none,none,"Dear Linda W,  Thank you for taking the time to review your recent stay with us. I am delighted to hear that you enjoyed your time with us. We do love hearing about our pool and glad you were able to utilize it.  Thanks again and we look forward to seeing you soon!!  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,581,160
