Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,10 contributions,1.0 of 5 bubbles,Disappointing,our family has been coming to this hotel for so many years and to our surprise management has changed and we were treated as if we were nobody our room was given away for arriving late and then management and counter raised the prices according to them peak season before we never was worried about it cause we had been faithful for so many years now they don't even care their rooms are losing beauty and they are lacking cleaning the exterior sorry but we have decide to change hotels,July 2015,none,none,none,none,none,none,none,none,none,197,205
2 helpful votes,5 contributions,2.0 of 5 bubbles,Didn't meet expectations,"There is a lot I can say in review of my stay here at this hotel, but mainly there was a problem with the financial part of it.  I had bought my ticket through the link of cheaptickets and I was charged differently off that link then when I went in person and the front desk assistant gave me my receipt.  They had given me a total that was 100 dollars less than what I had already agreed through the cheaptickets site. I thought, wow awesome! But after leaving it wasn't so awesome because my card got charged by the cheaptickets site AND the hotel separately. So in calling to get a refund from cheaptickets, the person on the other line informed me that the employee at the hotel disclosed the cheap price that was actually only between the cheaptickets company and the hotel; a price",July 2015,none,none,none,none,none,none,none,none,none,198,205
1 helpful vote,1 contribution,5.0 of 5 bubbles,Buena Park Hotel great stay from Elijah Howard,"The Buena Park Hotel & Suites is a great place for familys and a single person traveling. I enjoyed the clean atomsphere and great customer service the free breakfast was nice perk of the hotel! being close to shopping, parks, and good dinning makes this Hotel high on my recommendation list.....and its a very safe area!",July 2015,none,none,none,none,none,none,none,none,none,199,205
none,1 contribution,4.0 of 5 bubbles,Great Experience,"I was very impressed with Buena Park Hotel--it far exceeded my expectations. We checked in close to midnight, and the customer service when I arrived was excellent. The representative quickly processed my information and did so very kindly. Our room was clean and comfortable, complete with a fridge and microwave, which was very useful. We slept well, as it was very quiet--far enough from the highway to not have extra noise.   In the morning, there were plenty of options included with the free continental breakfast. Though, it would have been good to offer more protein choices (even if just yogurt) as the selections were all high carbohydrate choices, like bagels, donuts, and cereal. The buffet was kept well-stocked, accommodating dozens of families that must have been staying",June 2015,none,none,none,none,none,none,none,none,none,200,205
5 helpful votes,11 contributions,2.0 of 5 bubbles,A little seedy,"I believe this hotel was 3 stars because Inside of the room was big & freshly painted. The bathrooms were dirty with about an inch of crud around the edge and thick scum around the drain. someone had at some point tried to kick in the door with damage and pieces missing all along the bottom. The security lock had been cut off and never replaced, with big gaps around the door. I called for a pillowcase at 7pm and 9pm but it never arrived. we checked out the next morning and moved on to another hotel.",June 2015,none,none,none,none,none,none,none,none,none,201,205
17 helpful votes,14 contributions,3.0 of 5 bubbles,Budget price budget conditions,"Room was in sore need of carpet cleaning. Shower was clean but needed resurfacing. Linen clean but worse for wear. Staff were very friendly and apologetic.  Lots of great eateries within walking distance. All hotels in the area seemed exhausted from wear. Do not let the hotel pics fool you. Caution, you will get less than you pay for at this hotel!",June 2015,none,none,none,none,none,none,none,none,none,202,205
none,1 contribution,4.0 of 5 bubbles,"Location, Budget-Friendly, Newer Rooms","Me and my family stayed at Buena Park back in April of 2015. Initially, I was uncertain about staying here due to some of the reviews posted. However, I decided to take the chance since we wanted to stay in Buena Park (perfect location, close to all the attractions!). We were pleasantly surprised to have a very clean room, clean bathrooms. Buena Park recently went through some renovations. We stayed in a room that had new mattresses (yes I check mattresses regardless of where I stay). The front staff service was nice. We did not have time to survey the property or use any of the amenities on the property. We stayed in a family suite so there was enough room for our whole family to stretch out and sleep comfortably. For the price you may, this is a great budget-friendly to stay",April 2015,none,none,none,none,none,none,none,none,none,203,205
1 helpful vote,4 contributions,3.0 of 5 bubbles,Not impressed!,"Never felt like anyone was glad we were there. Our room was way in the back away from everything. No ice machine close, pool too far away for us to walk to, one old tv with about channels in a family suite, everything dated. My kids took showers and not enough shampoo for them all! Then a little while later their feet were black from the carpet! Stayed down the street last year for a little more and it was out of this world! We wont be back!! Get ready Best Host Inn were coming back!! Sorry we ever left!",June 2015,none,none,none,none,none,none,none,none,none,204,205
16 helpful votes,55 contributions,5.0 of 5 bubbles,My first pick when I come to the LA area,"Great from check-in to check out.   Great location in a safe business area.  Right off the 91 and 1/2 mile from I-5.   Knotts Berry Farm a three minute drive and Disney is less than 10 minutes away.   LAX 23 minutes.    The room was clean.  Free wifi, complimentary breakfast (with fruit available) in the morning.  The pool is privately located in the middle of the grounds.",June 2015,none,none,none,none,none,none,none,none,none,205,205
none,14 contributions,4.0 of 5 bubbles,Really nice motel,"We had a blast at The Buena Park Hotel & Suites! The room was very nice and clean, and the continental breakfast always had a big selection, plus the waffles were to die for. Very close to the Disneyland Resort, which was our main focus for the trip and even though it's located right off the freeway, we always felt safe.",May 2015,none,none,none,none,none,none,none,none,none,206,205
none,2 contributions,5.0 of 5 bubbles,Traveling comedian,"I recently stayed at the Buena Park hotel and I gotta say they went above and beyond! The room was really clean, friendly staff, free breakfast, and it's a great location! Thanks for everything, I'll be back! 7555 Beach Blvd, Buena Park, CA is the place you wanna stay.",May 2015,none,none,none,none,none,none,none,none,none,207,205
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice For The Price,Decent place for the price. The staff is great. All we were there was to sleep. Tvs are old but we were never in the room. Breakfast was excellent but kinda cramped and hectic. Breakfast area needs to be bigger with more tables.. The location is great close to everything. The pool was very nice but spa was cramped at times. The beds are great. For $42.00 a night I would highly recommend this hotel as long as you book the suite. This is our second stay and will stay here again for the price.,April 2015,none,none,none,none,none,none,none,none,none,208,205
1 helpful vote,6 contributions,3.0 of 5 bubbles,Average service,I booked this place thinking it was nice. The rooms were descent the tv was pretty old though. Housekeeping came after 4 which was late because we had come back from our errands so we didnt get it done because we wanted to rest. They have a variety of free breakfast unfortunately it was super packed so we didnt even enjoy our breakfast. Our key didnt work so everyday we had to go to the office to get it fixed. The rooms were clean and the beds and the bathroom no complain there. It was an average stay.,May 2015,none,none,none,none,none,none,none,none,none,209,205
37 helpful votes,131 contributions,4.0 of 5 bubbles,Better Than Before!,"I don't know if we stayed in a nicer room this time, or if there have been some changes made, but this visit was much nicer than our previous ones (not that those were bad to begin with).  The room, while dated, was very clean and comfortable.  The staff were some of the nicest that we have met.  The continental breakfast is the second best that we've found in the area.  The location is excellent for Medieval Times or the Pirate Adventure Show, and about a ten minute drive to Disneyland (back roads, forget the highway!).  They had a strong & easy-to-use Wifi signal.  All of the in-room appliances worked well.  The spa was broken, but we still enjoyed the warm water & the pool.  Buena Park Hotel & Suits made our vacation quite enjoyable and stress-free.  We will be back!",April 2015,none,none,none,none,none,none,none,none,none,210,205
23 helpful votes,78 contributions,4.0 of 5 bubbles,Depends on your expectations,"I wanted the cheapest hotel I could find that had a clean bed.  This hotel ended up being both!  I paid around $50 for one night and the bed was comfortable (not amazing) and clean.  The hotel also had a decent WiFi connection (4 MB download/.5 MB upload).  There was a continental breakfast, but there was no protein on the menu.  But hey, it was $50!  The hotel was nothing special, but it was sufficient and it was a fair price.  I would stay here again, if I just needed a night's rest.  A warning about the noise level: The walls of the rooms are very thin and it is located about 100 ft away from the freeway. Considering the amount of traffic in LA and the proximity to the freeway, there was constant noise all night long.  You can also here people coming in and out of the other",April 2015,none,none,none,none,none,none,none,none,none,211,205
1 helpful vote,1 contribution,5.0 of 5 bubbles,Stayed During Festival - Treated Excellently!,"I participated in the Inside Jokes comedy festival and decided to stay at Beuna Parks Hotel & Suites on the recommendation of the festival organizer. I have to say after spending a little under a week there that is was an excellent choice!  The rooms were very clean and room service was very unobtrusive. They refilled all our shower items (soap, shampoo, etc) without having to be asked, which is something that always annoys me about other hotels when you have to go to the front desk and beg for toiletries.   The hotel had a pool and a hot tub. They were both very clean and due to the hotel not being INSANELY huge, it never felt over crowded. The hotel is located near several nice restaurants and attractions. I didn't get a chance to check out Knott's Berry Farm but it's nearby",April 2015,none,none,none,none,none,none,none,none,none,212,205
38 helpful votes,27 contributions,5.0 of 5 bubbles,Recommended to all!,"This hotel was wonderful - we were producing a huge comedy festival in Los Angeles, and they treated all of our comedians so well. Everyone enjoyed their stay, and I'd like to recommend it to everyone else! We will happily use them again in the future.",April 2015,none,none,none,none,none,none,none,none,none,213,205
none,1 contribution,5.0 of 5 bubbles,Loved it!,"Clean, staff was extra friendly and helpful, free breakfast & my room was nice & cozy.  I walked past the starbucks on my way to iHop in the ams and I visited Laguna Beach from here.  Drive was between 25-30 miles from where I was going in LA but worth it.  Will def visit again and will recommend to friends.  Lots of families there when I was there.",April 2015,none,none,none,none,none,none,none,none,none,214,205
39 helpful votes,112 contributions,1.0 of 5 bubbles,Crap hole.,"Just because you add ""suite"" to your name doesn't mean you should charge more than the motel 6 rate its worth. The air filter in the ac filter in the unit was filth and fell apart when taken out to clean. Just a run down sort of place. Won't stay here again.",April 2015,none,none,none,none,none,none,none,none,none,215,205
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great 3 night stay,"Great 3 night stay no noise, close, shops and great service. Highly recommended to my comedy brothers & sisters. Breakfast offered with nice clean rooms. Great for a family vacation or short get away.",April 2015,none,none,none,none,none,none,none,none,none,216,205
9 helpful votes,12 contributions,4.0 of 5 bubbles,Great for the price paid!,"The room was clean & staff was helping in every way to correct little problems.  Our phone did not work in the room, had to plug & unplug because of blinking light that would not go off. Hotel was close to everything we wanted to do & under $65.00 a night.",April 2015,none,none,none,none,none,none,none,none,none,217,205
51 helpful votes,25 contributions,3.0 of 5 bubbles,Mixed feelings...,"For a family of five, the space in our suite was perfect (as was the price). We had a bedroom with 2 comfortable queen beds and a separate LR with a sofa bed.  Room was clean, had 2 bathrooms, microwave and fridge.  TV was a disappointment.  After long day at the park, dinner and swimming, there was no unwinding in front of the TV because we got only one local channel and some Spanish speaking channels.  Don't think it was connected to satellite or cable.  In addition, the TV's were too old for the kids' to be able to connect their video game boxes.  That was mildly annoying but not a deal breaker.  Our biggest complaint was the NOISE.  The building that houses the suites sits next to the freeway.  The NOISE is constant - 24/7 constant.  The suites on the courtyard side of the",April 2015,none,none,none,none,none,none,none,none,none,218,205
5 helpful votes,6 contributions,3.0 of 5 bubbles,"Average for a two-star hotel - don't count on wi-fi or tv, breakfast above average but busy, convenient location","Keep in mind, the overall rating on this hotel is 3.5 out of 5. Now that's 3.5 when compared to other two-star hotels, not three-star, four-star, or five-star.  I would have given it 4 but my room key deactivated a day early, which is a known problem that should have been addressed. Otherwise, breakfast was above average for a two-star, staff was mostly kind, location and rate was excellent, accommodations were average. Right across the street from Pirate's Dinner Adventure, less than 1/2 mile from Target, about a mile from Knott's, right next to Outback. Paid just over fifty a night for four nights.  First day: check in took 20 minutes because two people were ahead of me. Room was a little run down but mostly clean and well sized. We had only one wash cloth for a two-queen",April 2015,none,none,none,none,none,none,none,none,none,219,205
56 helpful votes,38 contributions,2.0 of 5 bubbles,Bring your own towels and ice,"On Friday night we checked into our hotel seemed like a pretty decent place, staff was very friendly and breakfast area looked nice. Our hotel room was all the way on the other side had to park very far and not enough light In-between the buildings. Room was ok just a bit older, ver frustrating that the tv only had 5 channels and the rest were blank. Saturday morning we went for breakfast it was so crowded because everyone was waiting for waffles that we couldn't get to the anything else. The coffee was horrible tasted like it sat there all night.  Saturday night the kids wanted to play in the ""game room"" it was only 3 games and the quarter machine didn't even work. When we asked the clerk at the desk a very nice man said he was sorry that only the guy at the mini store had keys",March 2015,none,none,none,none,none,none,none,none,none,220,205
1 helpful vote,3 contributions,4.0 of 5 bubbles,"Clean room, comfortable beds and friendly staff.",Very clean with very comfortable king size beds. Spacious and affordable! The free breakfast every morning was amazing! Vending and ice machines were also fair. Very clean outdoor pool and spa. Overall great place to stay for the $!,March 2015,none,none,none,none,none,none,none,none,none,221,205
7 helpful votes,19 contributions,5.0 of 5 bubbles,"Clean room, comfortable beds and friendly staff.","So nice to check into a room and everything is clean and works well. The volume on the TV would only go halfway down but nothing too important. My son loved the motels arcade. One machine with multiple games, (Donkey Kong, DK Jr., Centipede, Galaxian, to name a few) a driving game and a few other including a pool table. The hot tub was warm and filled with bubble when we turned it on. The pool wasn't heated so it was pretty cold but again, not as important and the rooms and beds. Place was busy so did hear a lot of beeping and honking from people setting their alarms. Location was great with a Outback next door and a Burger King on the other side. Even a Starbuck within walking distance for our morning coffee. Knott's Berry Farm is just a few blocks away. Noticed staff",March 2015,none,none,none,none,none,none,none,none,none,222,205
649 helpful votes,287 contributions,3.0 of 5 bubbles,"3 circles for good, basic accommodations","I would rate this as a ""3 circle"" property, for good accommodations.  I probably would have gone with 4, but there were a few flaws that knocked them down a notch.  I would note that this is not a hotel, it's a motel, with cars parking right in front of the room doors in a good portion of the property.  The corridors are on the exterior, and you can hear people walking and talking just outside your door and window (the windows are single pane glass). There was also a 3/4"" gap under the door lets in light and noise.  You'll hear car doors slamming and engines starting at all hours.  You may have more peace and quiet with a room that faces the pool, unless the weather is warm enough for kids to be in the water.  The bathroom in my room looked like it had been modernized a bit.",March 2015,none,none,none,none,none,none,none,none,none,223,205
13 helpful votes,19 contributions,3.0 of 5 bubbles,Towel Anyone?,"Arrived with a bus full of high school students after the check-in time. Upon arrival, our rooms had not yet been keyd by the front desk, which was a little frustrating. The woman at the front desk worked quickly to get all rooms keys ready, yet I felt that should have been done before our arrival.  The rooms are difficult to locate and the front office was not helpful at all in physically showing us in which direction we needed to go. Rather, she kept pointing in the direction, yet I was still confused. I would recommend that you leave your bags and items in your vehicle until you have located your room, then unload your belongings. I helped a lady carry her very heave bag up the stairs, only on the other side to help her lift it down the stairs as she went to the wrong level",March 2015,none,none,none,none,none,none,none,none,none,224,205
4 helpful votes,6 contributions,3.0 of 5 bubbles,Scary,"Checked in, dropped off my bags, went out to the beach ... Came back around 10, hopped in bed. By 1:15am I was at LaPalma Hospital covered in a horribly itchy rash that lasted my entire stay.  The manager kindly had my sheets changed. The rash didn't go away until I checked out.  Use less chemicals in your laundry or clean better. Vacay. Ruined.",March 2015,none,none,none,none,none,none,none,none,none,225,205
none,1 contribution,2.0 of 5 bubbles,Only a good place for one night.,We have been here for almost a week and have not had a very good experience. I don't think it has been a good value at all. The first night we were checked in to a dirty room then sent to a room that already had guest then told that our additional  upgrade cost would be copmt but our room wouldn't be ready till the next day so we stayed in a standard room next day we were again sent to two more rooms before it got straightened out. The room itself was nice we got a family suite and it was perfect size for our family. However our room was never stocked with towels or coffee or even cleaned. We have been constantly having to go to the front to stock our own room. We even didn't have toilet paper one night. Whenever I call the front desk to tell them we don't have things in our,March 2015,none,none,none,none,none,none,none,none,none,226,205
3 helpful votes,2 contributions,2.0 of 5 bubbles,Old Property; not very clean.,"This property is very old.  The ""newly renovated rooms""  were not evident to me.  The rugs were very dirty.  The tub had rust stains around the drain.  The bottom sheet near the pillows had a piece of candy, apparently dropped by housekeeping personnel. Some breakfast items were not available.  No cream cheese for bagels and no butter,  only spread.  Coffee wasn't terrific, either, no cream, just chemical creamer.  No refrigerator or microwave.  I really think that the above mentioned complaints are things that are pretty much standard in the hotel industry now.  There was a wadded up piece of paper behind the bathroom door when we arrived.  We stayed there 2 nights and it was still there when we left.  Why did we stay?  No other place to book.  Big tournament at Cal State",March 2015,none,none,none,none,none,none,none,none,none,227,205
5 helpful votes,5 contributions,3.0 of 5 bubbles,Decent for what it is,"I didn't book this hotel, my cousin did and didn't really know what to expect. Lobby looks really old and hotel definitely needs some work.  Rooms look like they have had a little work done. Washroom needs work for sure. Cracks in the sealing for the tub. Best thing about the room is that there is 2 rooms, so each bed is in it's own room. Beds are not bad either. Lots of room. Staff was friendly as well.    I'm giving it 3 ""circles"" because of the friendly staff and the fact that for what it is, it did the job.",February 2015,none,none,none,none,none,none,none,none,none,228,205
12 helpful votes,13 contributions,4.0 of 5 bubbles,Excellent Value and Great Customer Service,"I travel quite a bit, and for more than 30 nights each year, I'm sleeping away from home. Orange County is a home away from home for at least once or twice a year.  Having friends that live there, I'm not looking for anything too fancy or pricy.   This property is very fairly priced, and with the rates comparable to Motel 6 / Super 8, I thought we'd give it a try.  Our stay was for 3 nights. I found the location VERY good, located off Beach Blvd, walking distance to Buena Park attractions (Knott's Berry Farm, etc.), restaurants and shopping.  I rent a car when I'm down there, and there is ample parking and a short distance to two major freeway exits. The rooms are clean, and I found them in different stages of renovation. The beds are super comfortable and there are bar fridges",February 2015,none,none,none,none,none,none,none,none,none,229,205
19 helpful votes,55 contributions,3.0 of 5 bubbles,Good Value,"Easy to get to and not far from Anaheim Convention Center and Disney.  Very close to knotts Berry Farm.  I traveled for Business so I did not go to these parks.  Rooms were clean and newly renovated and bed was comfortable.  TV was old CRT type and not HD.  Not many outlets so I had to charge my phone in the bathroom.  WiFi was slow/non-existent.  Could only get on briefly and did not have a cable to plug into the wall (although I don't know if this even worked)  Noise a bit of an issue.  With the walkway directly outside the door, people walked by all the time.  Got more quiet around 11PM.  I didn't feel comfortable opening my window shades since passersby could just look in and see inside.    Breakfast was just OK.  Standard fare but waffle was OK but no butter, only ""spread"".",February 2015,none,none,none,none,none,none,none,none,none,230,205
16 helpful votes,55 contributions,5.0 of 5 bubbles,Excellent value near Disney/Knotts Berry Farm!,"This motel is only a couple of miles from the parks.  It's clean, has state of the art door locks, fridge, microwave, breakfast and is in a safe neighborhood/atmosphere.  The staff was friendly.  I-5 is only a mile away.  LAX is only 20 minutes away.  LA Angles 12 minutes away.  For the $ you can't find a better value and stay in a safe atmosphere.  I stay in 30 plus hotels/motels a year.  This is very acceptable.    I would recommend to friends and family.",February 2015,none,none,none,none,none,none,none,none,none,231,205
3 helpful votes,5 contributions,3.0 of 5 bubbles,"Just ok, not for long stays","We stayed only for a weekend, the hotel has a certain old moldy smell, the rooms seem to have been updated recently, but still TV was old and had only 11 channels.  Bathroom shower head has good pressure,  the staff is not the friendliest. The hotel is just ok, a bed to spend the night, nothing more nothing less.   We didnt try the breakfast nor the pools as it was chilly",January 2015,none,none,none,none,none,none,none,none,none,232,205
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Great Location, Friendly Staffs & very comfortable bed","Hotel's location is great, right next to 91 freeway. 10 minutes walk to Knott's Berry Farm and around 15 minutes drive to Disneyland.  It was newly remodeled, room is clean and the bed is very comfortable. Family had a good stay and definitely will return again while around.",December 2014,none,none,none,none,none,none,none,none,none,233,205
3 helpful votes,2 contributions,5.0 of 5 bubbles,Great value and location!!!,"The hotel is at an excellent location closed to many restaurants, Knott’s Berry Farm, Disneyland and with easy access to Freeway.  The rooms are clean, shower has nice running hot water, the price is very reasonable and it included breakfasts!  Parking is free.  In addition, there are many different room options that would fit different families’ needs.  My wife and I stayed in a room with two queen beds.  We enjoyed our stay, the evening was very quiet without people running around or making noises.",January 2015,none,none,none,none,none,none,none,none,none,234,205
2 helpful votes,3 contributions,5.0 of 5 bubbles,Great choice,"Great location, very close to Knott's Berry Farm. Only 10 minutes drive from Disneyland. Room was very nice and clean.. Free continental breakfast just what we need. Can not ask more for this price.  We will come back again next year.",January 2015,none,none,none,none,none,none,none,none,none,235,205
2 helpful votes,7 contributions,1.0 of 5 bubbles,Not a family hotel,"In fact, the only good of this hotel is having a place to sleep.  The hotel is divided in two sections, one main section near the front desk and the other one at the rear of it; far from everything (which unfortunately was the place of my room). First, the bathroom only had hot and super hot water, which was a problem; every time that we tried to have a bath. I reported this to the front desk, and the option they found was closing the super hot water key.   Then we went to a theme park when we returned (near 22:00 hrs); we weren’t able to enter our room. I had to go with rain to the front desk to check what seems to be the issue. The guy at the front desk just told me that they were going to change us from room, but didn’t tell us until we returned and that we have to move all",December 2014,none,none,none,none,none,none,none,none,none,236,205
24 helpful votes,8 contributions,3.0 of 5 bubbles,Better than expected,"Stayed here late summer. Great Location! Knott's very close. Eating and variety of stores very close. This was a last minute booking so was not sure what to expect. The lobby/breakfast area is a bit outdated, however rooms have been updated. Only issue with rooms is no flat screen TV and poor wifi. The overall hotel is very clean. Breakfast is typical hotel breakfast, but seating is limited. Pool area and hot tub very nice. Pool was warm hot tub a bit too cool. You get what you pay for, not glamorous but suitable and clean with good staff service.",August 2014,none,none,none,none,none,none,none,none,none,237,205
9 helpful votes,12 contributions,3.0 of 5 bubbles,Great price,"I'd like to say some things just can't be helped and then some things can.  The location was less than 10 minutes to Disneyland.  It was very easy to get to.  Check in was ok-they said we didn't have a reservation but then I produced the receipt.  They need a new reservation agent.  The room appeared clean but there was a musky, mildewy smell.  Room was spacious.  Bed was comfortable, pillows were great!  Walls were very thin and we had horrible neighbors.  Sink was clogged but they immediately sent someone to fix it.  We never saw breakfast because we were going to Disneyland.  Don't get the 300 section if you're a light sleeper because its near traffic.  Id stay there again.",January 2015,none,none,none,none,none,none,none,none,none,238,205
72 helpful votes,91 contributions,2.0 of 5 bubbles,Unreliable staff,"I gave my adult children 2 nights here as a gift. Before they got there, I called and asked how this would work-I put the cost on my credit card, but I would not be there--I gave this as a gift. I was told by the hotel to call the company I made the reservations with. I did, reservations.com faxed a message to the hotel, adding my son's name and that he had permission to check in. When my son got there, he was told ""NO"" this was wrong. He even had a copy of the confirmation email.  I had to call Expedia because this hotel does not work with the company that made the reservations. I called Expedia--the lady was VERY helpful. She said they do not work with this hotel. She called my son and the front desk and explained that it was reservations.com that had to ""OK"" this arrangement.",December 2014,none,none,none,none,none,none,none,none,none,239,205
36 helpful votes,161 contributions,5.0 of 5 bubbles,Convenience Central,"We stayed as a couple, but would definitely suggest for families looking to see the area. The hotel entrance is right off the main highway with easy in & out / lft & rt. Across from Medieval Times & Pirate's Dinner Show, next to Outback, BK, and others at a walkable distance. Convenience is the main asset here. Disney was a 10 minute drive & Knott's BF is just a couple of blocks away. Hotel bed was super comfy, staff was very attentive, and our room on inner courtyard was very quiet during late hours when we needed sleep. Hot tub & pool with lounge chairs ... picnic tables which will be upgraded to patio sets, they told us. Breakfast has great choice of juice & coffee is better than many hotels we've stayed in - here's why: Nestle coffee creamers! Reg & Hazel. The donuts are",December 2014,none,none,none,none,none,none,none,none,none,240,205
3 helpful votes,18 contributions,3.0 of 5 bubbles,Nice location,"Very standard motel room. Pretty clean, and very close to our destination (Knotts Berry Farm). The staff were courteous, but a little overwhelmed, They provided the thinnest soap for washing -- one bar was only enough for 2 washes (maybe they meant that to be a one use item?)  One issue we encountered was opting to use agoda.com. The hotel told us that it would be a long wait, and that we might not have a room (even though we booked and paid through the site). They did end up honoring the booking, but it was added stress we didn't need. We had tried to book through their website, but it kept crashing. When we were at the hotel, they told us that their website booking hasn't worked for weeks and that we needed to call to make a reservation (very old-school).  Another issue was",December 2014,none,none,none,none,none,none,none,none,none,241,205
38 helpful votes,102 contributions,4.0 of 5 bubbles,Nothing fancy... a place to sleep,"This hotel is more like a motel,  but at $60/night,  I won't complain.  Each room had a coffee pot (although the glass was broken on mine). The rooms were clean.  And yes,  tv was def out of date.  But i didn't go for the tv.  It's located directly across the street from Pirates, and hop,  skip,  & jump away from Medieval times.  Outback was next door, and burger King was next to that.  Can't beat the location.   The pool and hot tub were already back in order by the time we stayed (as I heard they had been under construction). Wish we would have taken our suits so the kids could've used the hot tub.   Continental breakfast was a bit chaotic.  The waffle station takes forever,  and the other options are cereal,  a fruit,  and other carbs like donuts & and muffins.  We ate there",December 2014,none,none,none,none,none,none,none,none,none,242,205
none,3 contributions,2.0 of 5 bubbles,Great location but poor reception,"The location for this hotel is great.  One of the staff members was rude.  He wasn't wearing a name tag.  Anyway, the TV was an ancient one and had no remote.  The exhaust fan in the bathroom was noisy.  I told a couple of maintenance men and the lady that checked me out.  They were all nice but the one at check-in.  The breakfast was crowded as there are not enough tables and chairs.  A $200 deposit was required for some reason.  They gave it back but did not check anything first.  This was not an overall pleasant experience,",November 2014,none,none,none,none,none,none,none,none,none,243,205
1 helpful vote,2 contributions,4.0 of 5 bubbles,Good hotel. Great location. Excellent Staff.,"Gotta love it.  All the things you would want from a hotel. Great location across the street from Medieval Times and a short walk to Knott's Berry Farm. This hotel has one of the friendliest staffs I have ever encountered, the gift shop has a variety of good snacks and the game room has a pool table And a Mortal Kombat 3 console. I spent more than a few quarters. I also liked the fact that the hotel was nice and quiet at night. No late night partying as far as I could tell.  Oh, and the Waffle bar is delicious.  And if you are still one of those people that smokes (I am) , they still have smoking rooms available. I really enjoyed my stay, and I can't wait to go back.",December 2014,none,none,none,none,none,none,none,none,none,244,205
55 helpful votes,94 contributions,4.0 of 5 bubbles,Great Family Experience!,"I planned a last minute trip to Knott's Berry Farm and booked this hotel the day before (first time ever booking this last minute). I needed a budget friendly place that was close to the theme park. Most reviews were not welcoming, however I found the most recent reviews to be more on the better side. We weren't looking for a 4/5-star hotel but rather a nice place to sleep without hurting our wallet.   After our visit to the park, we checked in late into the hotel (around 9pm). I was greeted by a male behind the counter. Though there were others in front of me, he checked me in quickly. He also explained the internet and breakfast to me as well. He was very friendly.  I'm not sure why but when I opened the door to the room, we were given a mini-suite. It had the two-queen beds I",December 2014,none,none,none,none,none,none,none,none,none,245,205
12 helpful votes,34 contributions,4.0 of 5 bubbles,"Great stay, great location,  best price!","Choose to stay here because of the reviews, and glad I made the choice. A block and half away from Medieval Times and about 4+ blocks frim Knotts Berry Farms. Room/bath were nice and clean. Nice beds with lots of pillows. Pool was still open(late November) Continental breakfast was good and well replenished.  Front desk staff was nice and helpful.   CON: I booked through Tingo.com and after I was disappointed and frustrated to find out they don't accept booking through them. (Booked from outside the hotel) after getting in contact with Tingo they are returning my funds.    Booking.com took literally like 5mins for the hotel to get the fax!!!",November 2014,none,none,none,none,none,none,none,none,none,246,205
3 helpful votes,1 contribution,5.0 of 5 bubbles,Best Stay Ever!,I have stayed at this Hotel many times for years although managment has changed from time to time I have always had the best experience. This last time we visited the Hotel many changes it has been remodeled and looks very nice. The receptionist Veronika had awesome customer service and made sure my family and I were Happy with our stay. No complaints at all and I will definetly be returning.... Thank you Veronika you and your staff are all so Great!! :),November 2014,none,none,none,none,none,none,none,none,none,247,205
49 helpful votes,172 contributions,4.0 of 5 bubbles,Crappy internet but decent stay,"In my books would have been a 5 but internet was absolutely crap. Rooms were comfortable and quiet stay. Very close to Knotts berry farm, price excellent, so thumbs up for that. Would stay again but do not rely on the wifi.",November 2014,none,none,none,none,none,none,none,none,none,248,205
27 helpful votes,47 contributions,5.0 of 5 bubbles,Great Staff/Great Location,"My band played a gig in Long Beach on 11/09. My friend Adam Wagner from Ignite Hospitality found us two very nice rooms at this hotel. Great call Adam! Not only was the hotel reasonably close to our gig, it was right in the heart of everything that is going on in that area. The rooms were very clean and comfortable. What impressed me the most was the very helpful and friendly staff. I would like to personally thank the hotel manager Kirt Chrisenson and his staff Veronica, Ravi, Chirac who ran to my rescue when my key didn't work for making our stay very pleasant. I wish we could have stayed longer to enjoy the very nice swimming pool and the friendly atmosphere. The complementary breakfast in the morning was also a plus. The stay was great and I also made some new friends.",November 2014,none,none,none,none,none,none,none,none,none,249,205
78 helpful votes,169 contributions,3.0 of 5 bubbles,Not Bad for the Price,"We needed a room for the night after an L.A. Kings game on Nov 8th as we live a couple of hours away.  I called about 11 days prior to book the room and requested a downstairs room and a fridge for my insulin.  Due to a medical condition I needed the downstairs room and was told upon booking that it would not be a problem.  I booked another hotel for the same night and waited until the second to the last day to cancel one just in case there were any problems.  I called on Thursday to confirm that we indeed had a downstairs, non smoking room with a fridge and was reassured by Nat that we did.  I then canceled my other room.  We arrived at 3:20 on the 8th and once again asked if our accomodations were what we had requested, we were told yes, as we were given the room key with #268",November 2014,none,none,none,none,none,none,none,none,none,250,205
30 helpful votes,49 contributions,3.0 of 5 bubbles,Good Price and Right Across From Knotts,"The hotel is older and could use an upgrade, but for the price and location it was a good deal. It is located right across from Pirates Dinner, Knotts and the other attractions are really close too. One thing that I think they need to work on is towel counts tho, they had 3 bath towels in the room but no wash cloths or hand towels.",November 2014,none,none,none,none,none,none,none,none,none,251,205
