Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,9 contributions,5.0 of 5 bubbles,Relaxing,"My friends and I were in San Clemente for a birthday party and wanted to try out the Casa Tropicana.  It exceeded our expectations!  The service was great - loved the owners and staff. When we were asked if we wanted to stay another night, I wished I had more room in my schedule to do it.  The rooms were fantastic - great ambiance and relaxing.  I loved sitting outside looking out into the ocean with my french press and cup of coffee.  I also ordered the Chilaquiles for breakfast - perfect!  I would easily stay here again! Thank you Casa Tropicana for a great stay!",December 2011,none,none,none,none,none,none,none,none,none,116,283
51 helpful votes,82 contributions,5.0 of 5 bubbles,Wished we could have stayed longer,"We spent one evening at Casa Tropicana in the San Clemente room and really enjoyed our stay.  The room was comfortable, and the refrigerator was stocked with snacks and drinks.  We had to leave early the next day and were going to miss breakfast, so the staff placed the equivalent of a continental breakfast in our fridge the night before.  The view from the terrace is lovely, and the location is great.  As other reviewers have mentioned, the adjacent wine bar does have live music, but we didn't not find it distracting on the night we were there.   We had a very relaxing evening and hope to return soon.",October 2011,none,none,"Now we’re talking! Thanks for the wonderful review. I am especially glad that you mentioned the new beach bar & grill on our first floor, Sunset’s! It kind of fun down there. Thanks also for pointing out while you were staying with us,  you weren’t distracted by the music mentioned in the review below.  Sue and I are very glad you enjoyed your stay and we look forward the having you return, again, and again. Thanks! Rick Anderson Owner",none,none,none,none,none,none,117,283
2 helpful votes,1 contribution,2.0 of 5 bubbles,Would not go back!,"Not nearly as relaxing as they represent it to be. Nice beach, but noisy bar downstairs and noisy train. Overpriced for the inconveniences.",June 2011,none,none,"Ah come on back… Unfortunately every now and then we do receive a not so favorable review. This just shows we’re for real. From the three sentence review, it’s really hard to tell what the underlying problems were. Not being relaxing, overpriced, with a noisy bar and train doesn’t sound good to me either. However, I disagree about not being relaxing, or priced properly. Especially in light of all the special attention and additional amenities, champagne, wines, munchies, snacks, and fridge filled with free goodies and so on. As mentioned in several reviews, we do have a train. I do admit it is sometimes hard to ignore…it is a train. But we live together very well. It’s not anything we try to hide are ignore, you really can’t. The vast majority of our guests think it’s kind of cool. One thing that is new is our new restaurant located on the first floor. It’s called Sunset’s! Sue and I are very excited about this. They bring a lot to the guest’s experience. Nice beautiful fully re-decorated interior. Several large flat screen TV’s for the big games, a pool table, good food and a sushi bar too! They do have acoustic entertainment on the weekends too. The music is contained to the first floor and all doors and windows are closed during the live entertainment. The restaurant is new, and the only thing I can think of that may have been an issue, was the enthusiasm of it just opening and perhaps a little extraordinary level of excitement that came with that.  So don’t be afraid, come and stay with us and take advantage of a brand new exciting opportunity that now is part of your overall getaway experience. Rick Anderson Owner",none,none,none,none,none,none,118,283
1 helpful vote,2 contributions,5.0 of 5 bubbles,WEEKEND GETAWAY,"Location is perfect. Service was teriffic. Food was excellent. This is the perfect place to unwind in San Clementes relaxed atmosphere. The room was great. Thanks to the staff, we'll be back.",October 2011,none,none,none,none,none,none,none,none,none,119,283
8 helpful votes,3 contributions,5.0 of 5 bubbles,Great beach accomodations,"We just returned from the Casa Tropicana to celebrate our 25th anniversary and loved every part of our stay.  Sue was very approachable and had everything we could have asked for to make this a very romantic stay for my husband and I.  The only thing that I hope will change for our next trip would be that the bar right under the hotel that has a live band, will be replaced with another occupant or change to a different crowd.  There were a lot of screaming people that had way too much alcohol and were very noisy, where we had a hard time getting to sleep.  Otherwise, everything else was GREAT!  Thank you again Sue--Janie Wright",October 2011,none,none,none,none,none,none,none,none,none,120,283
1 helpful vote,7 contributions,4.0 of 5 bubbles,Great Birthday Celebration,"Although we live close to San Clemente, we have never been to this beach town.  It is delightful.   Casa Tropicana has an excellent location and the place is spotless.  We had a front room (beach view) and enjoyed the terrace outside our room at every opportunity.    The staff was most friendly and very helpful.  Even though Casa is a bit pricey, we would return.  The trains going by did not bother us, in fact, we felt it added to the charm of the place.  We would definitely recommend Casa Tropicana if you want to get a beach fix.    There is a wonderful walking trail along the beach where we exercised every morning.",September 2011,none,none,none,none,none,none,none,none,none,121,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Place!,"My husband and I have traveled all over the country, as well as out of the U.S. We traveled from New Jersey to San Clemente late August and I have to say that our experience at the Casa Tropicana was the hi-lite of our trip! What a beautiful place! One of the nicest places we have ever stayed in! The room was gorgeous, the complimentary stocked fridge blew my mind, the morning buffet was so much  more than we expected, the view from our deck outside our room was fabulous and the staff was not only friendly but over and beyond accommodating. I have never experienced this treatment from a hotel staff before. A really GREAT, GREAT place! Loved it!",August 2011,none,none,none,none,none,none,none,none,none,122,283
2 helpful votes,2 contributions,5.0 of 5 bubbles,"Romantic, Private, Beautiful, Amazing!","My husband and I just returned from a perfect weekend at Casa Tropicana! It is a beautiful hotel- the location is perfect, the rooms are lovely, the staff is exceptionally nice and accomodating, and the view is heavenly. Also, all of the extra (and unexpected!) amenities are wonderful- this is what sets this hotel apart from all others.  We will be back as soon as possible. Thank you for an unforgettable stay!",September 2011,none,none,none,none,none,none,none,none,none,123,283
1 helpful vote,3 contributions,5.0 of 5 bubbles,Anniversary Celebration,"We had a wonderful stay at the Casa Tropicana Inn.  Wonderful breakfast, clean room, and the view is spectacular.  We will be back for another stay!",September 2011,none,none,none,none,none,none,none,none,none,124,283
31 helpful votes,163 contributions,5.0 of 5 bubbles,"""Absolutely Serene""","I was desperately looking for a quaint place, where I can see and hear the ocean.  This place far exceeded my expectations.  I was served breakfast every morning in my room by a wonderful, friendly lady.  Majorie was also so accommodating.  I was only going to stay for one night, but loved it so much that I stayed another night.  There's a complimentary snack basket and wine/champagne in the refrigerator of the room and beach chairs/umbrellas on the second floor.  It was a true delight and the best place for a much needed time alone.  I'm definitely coming back for a girls' getaway.  BTW -Nick's was an excellent reference from Majorie.  Order the ahi salad.  Amazing!!!",August 2011,none,none,none,none,none,none,none,none,none,125,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,SO BEAUTIFUL!,So the boyfriend and I (mostly I) wanted to have a nice romantic getaway vacation type of deal and settled on having a staycation somewhere not too frustrating to drive to from La.  I picked the Casa Tropica because it looked beautiful and it was small.  I did NOT want that huge resort vibe where there's people everywhere and its crowded and more of an all around headache than a vacation so the Casa was perfect.  I only saw one? family pass by as they were checking out.  Otherwise it may as well have been our own private villa in San Clemente.  We arrived fairly early but our room was ready so it was no problem and Rick (the owner) was super helpful and upbeat during check in--I only has to sign a couple of papers before he handed over the keys and showed us our room.  He also,August 2011,none,none,none,none,none,none,none,none,none,126,283
1 helpful vote,3 contributions,5.0 of 5 bubbles,Perfect!,"We stayed for 2 weeks with three  kids (1, 7, 11), and could not have had a better time.   The location is ideal for both kids and adults.  The room felt like a small apartment rather than a hotel.  The service could not have been better - friendly, prompt, very attentive.  The daily breakfast, stocked fridg, and always available fresh pressed coffee made mornings with kids very easy.   Beyond the hotel, San Clemente is an ideal location for a family trip - great beach and surf within steps of the hotel, short drives to Laguna and San Diego, and plenty of good restaurants within walking distance.   We'll be back next summer.",July 2011,none,none,none,none,none,none,none,none,none,127,283
33 helpful votes,80 contributions,4.0 of 5 bubbles,A romantic getaway,"My husband and I decided to plan a romantic getaway.  The idea of a bed and breakfast by the beach sounded perfect.  After much research (including many positive reviews here) we settled on the Casa Tropicana.  We were not disappointed! In short,  it is a lovely place with many lovely touches and we had a very romantic stay.  But I will give you some of the details to either answer some of the questions I had when I was trying to research (and you may have now), or to address some of the issues others have mentioned.  The setup of the rooms is unusual.  There are a few rooms on each floor.  We stayed in the Casita Arena which is on the second floor (which had a total of 5 rooms).  It has an ""ocean view"".  This is true, however, our window view was slightly obstructed by the",August 2011,none,none,none,none,none,none,none,none,none,128,283
2 helpful votes,1 contribution,5.0 of 5 bubbles,A Dream Anniversary Place,"We splurged on our 45th wedding anniversary to stay at Casa Tropicana and it was so worth it!!  The most beautiful anniversary of all our 45 years together!!  San Clemente has been a favorite place of ours for many years.  We love the pier & the train & of course, the beach.  All of these favorite things were ours to enjoy for the weekend, up close & personal at Casa Tropicana.  The room & all amenities were wonderful and the staff was there when we needed them & not there when we just wanted to enjoy our quiet time together.  A beautiful breakfast was served each morning as we desired on the scenic patio.  It was all we hoped for and more!!!  We look forward to returning in the near future.   We have many beautiful places in New Mexico where we live but we do love San Clemente",June 2011,none,none,none,none,none,none,none,none,none,129,283
1 helpful vote,3 contributions,5.0 of 5 bubbles,Uber Romantic Anniversary Getaway,"Celebrated our 10th wedding anniversary in style at the Casa Tropicana.  Lush bed & linens; lovely decor, complete with chilled champagne & rose petals; refreshing toiletries; stocked mini fridge & scrumptious breakfast.  Not to forget the amazing view of the Pacific and San Clemente pier from the common balcony. This is a wonderfully romantic place to unwind and relax.  Now if only the trains wouldn't blast the horns quite so much at night - although, our gracious hosts provided us with ear plugs!  I highly recommend this Inn.  We enjoyed every moment.",July 2011,none,none,none,none,none,none,none,none,none,130,283
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Gerat location, gracious owners, and wonderful extras.","This hotel is right across the street from the beach and the pier.  It is walking distance from shopping and dining.  So, if you want to leave the car at home and take the train, Amtrak stops right across the street also. When we checked in my husband,s birthday treats were beautifully displayed among fresh rose petals and a bottle of champagne was chilling in the ice bucket.  All of this was unexpected and greatly appreciated.  We had a room with refrigerator and beverages and snacks were available and replenished daily.  This was unexpected also.  The room was beautifully appointed, comfortable bed and linens, fireplace, and a view.  Very romantic. I have stayed in many hotels in my life and am annoyed with high priced cookie cutter rooms where everything else is an added",July 2011,none,none,none,none,none,none,none,none,none,131,283
14 helpful votes,9 contributions,5.0 of 5 bubbles,They Didn't Miss a Thing,"A truly wonderful experience. The hosts thought of everything, the room and ammenities were outstanding and the experience totally romantic and better than advertised.",July 2011,none,none,none,none,none,none,none,none,none,132,283
3 helpful votes,2 contributions,5.0 of 5 bubbles,The most romantic get away EVER!,"This beautiful Inn has a special feel that borders home and paradise get away.  The rooms are comfortable and host amenities like bathtubs, big screen tv's, and refrigerators stocked with snacks, wine, and champagne... and it is all included!  The picturesque view is amazing. With the San Clemente pier across the street, my husband and I watched the sun set right on the porch outside of our room.  We had a great dinner across the street at the The Fisherman's restaurant, the Halibut was special, and we walked on the pier in the moonlight... so romantic!  The staff at the Casa Tropicana was personable and eager to make us comfortable, preparing a wonderful breakfast and making sure we had everything we needed.  Ask for the ""Oh La La"" treatment, the room was so beautiful with the",May 2011,none,none,none,none,none,none,none,none,none,133,283
none,1 contribution,5.0 of 5 bubbles,We enjoyed a romantic and relaxing getaway at this amazing beachfront inn.,This beachfront inn was fantastic. Our room was amazing. Our private deck and room overlook the beach and ocean. We sat in our own private hot tub overlooking the ocean while enjoying complementary champagne during the sun setting over the ocean. The rooms were beautiful and clean and the staff was so helpful. My husband and I can't wait to stay at the Casa Tropicana again for a relaxing getaway.,June 2011,none,none,"Wow…Thank you!  Honestly, reading reviews like this tells me we are really delivering on our commitment to our guests. We want each guest to have their own unique experience and enjoy our Inn, our great location here at the San Clemente Beach & Pier, and of course our great hospitality. Thanks for your comments and please hurry back!  Rick Anderson  Owner",none,none,none,none,none,none,134,283
41 helpful votes,43 contributions,5.0 of 5 bubbles,We loved it!!!,"What a gorgeous place. First the location is incredible. The service outstanding. The breakfast, delicious. The view... to die for. To me, its a true bed and breakfast, with the san clemente charm and the owners and staff are truly personal. We got our reservation upgraded and oh did we enjoy the spa at the roof top :) We want to come back, and as soon as we can, we will. We live very close by, but this 'staycation' felt just great. Thanks Tropicana!",May 2011,none,none,"You scored with an upgrade trade!  We were very happy to upgrade you to the Penthouse upon your last visit. But you earned it. When you checked in, you were so kind to offer your room to someone who really wanted to stay, but couldn’t afford our only room left, the Casa Del Rey Penthouse suite. You were considering up grading just to help them out! I thought that was so cool, I just decided to give it to you guys for being true good guys. Everybody was happy. Especially you. Thank you so much for your comments about our great breakfast and our true Bed & Breakfast charm with ourselves and our staff making your stay so much more incredible. We hope to see you again soon.  Rick Anderson  Owner",none,none,none,none,none,none,135,283
1 helpful vote,2 contributions,5.0 of 5 bubbles,Romance and Relaxation!,"With so many good things to mention, it's hard to know where to start. I'll start at the beginning, the service was outstanding! When we arrived, we were personally shown to our room by the owner and there were flower petals and wine waiting to surprise the wife. All the rooms are very tastefully decorated and are very clean (this is important to us since my wife is a real ""Neat Freak""). The owners went out of their way to provide us with every request I made to make our stay very special. We celebrated with champagne on the spacious patio area that overlooked the San Clemente pier and beach. At night the view is breathtaking and during the day it's fun to people watch. In the morning we had a delicious breakfast and some much needed coffee. We are already planning our next",June 2011,none,none,"Thank you.   It’s so nice to hear when your efforts are appreciated, especially about the cleanliness of our rooms. I had to chuckle when I read about your wife being a, “neat freak.” I can relate because Sue is too. She is often in the rooms and down on her knees cleaning rooms with our housekeeper. She was happy to hear her efforts are noticed. We also do a lot of extra touches for our guests. We like to think of Casa Tropicana as that little romantic get-a-way place. So hurry back and we’ll share some champagne with you in the Casa Del Rey penthouse next time.  Rick Anderson Owner",none,none,none,none,none,none,136,283
18 helpful votes,12 contributions,5.0 of 5 bubbles,Charming--both the hotel and San Clemente!,"Recently had a chance to stay at the Casa Tropicana in San Clemente.   When I first drove by, the hotel and overall location actually reminded me of a cross between Italian Riviera and charming southern California.  There's a slight Art deco style about the building--toss in head-on views of the Pacific, and you realize this is a real gem in wonderfully relaxed San Clemente.  The rooms were bright, cool, and very comfortable (wooden floors will always trump carpeting).  As for the staff, remarkably welcoming and efficient.  Had a hand-written map posted on my door with several restaurant recommendations --in short, warmth and charm.  (If in the mood for French, must try Cafe Mimosa up the street--walking distance of course).  The guests at the hotel seem equally in the know--a",June 2011,none,none,"Sue and I were thrilled to have had you.  We both enjoyed spending some time on the ocean view decks with you during your stay. I remember how impressed you were with the architecture of our building. When I designed it in 1997, this is what I had in mind. San Clemente is referred to as, “The Spanish Village by the Sea.” Many of our guests throughout our 21 years of owning and operating the inn have commented on how Casa Tropicana reminded them of a Mediterranean style building. But you were one of the most impressed. Thank you so much, and thanks for the great words for San Clemente. We agree with you. Rick Anderson Owner",none,none,none,none,none,none,137,283
2 helpful votes,1 contribution,3.0 of 5 bubbles,Not the best experience,"When I go to a bed and breakfast I'm looking for special touches. Casa Tropicana lacked on that. The room did have some with rose petels on the bed and snacks, wine in the fridge. An afternoon wine and cheese it what I expected. I say expect because all the others I have stayed at anywhere have provided this or something like that everyday.  The fridge fillers were their version of afternoon wine and cheese.  The owners had a private get together right above our room all evening.  The trains run every several minutes (like maybe every 20-30) and they blow their horns when they pass. Not too bad until later in the night.  The tracks are right in front of the Inn.  A good bed and breakfast is not ncecessarily defined by the location but the connection which you make with the Inn",May 2011,none,none,"I’m sorry you didn’t find what you were looking for.  This review is hard to respond to. I’ve read it several times but the title, Not the Best Experience, keeps grabbing me. We constantly try to be on top of our game and unfortunately, we seem to have missed the target with this guest’s expectations. Thankfully, the majority of the review is positive but there are some valid disappointments and for this I apologize.  This guest writes he is looking for special touches and acknowledges a few of our favorites - fresh rose petals on the bed upon arrival, and a mini fridge with snacks, cheeses, juices and red & white wines (all complimentary, of course). But no afternoon wine and cheese service was upsetting to them.   After 21 years of owning and operating Casa Tropicana, I early on discovered being at the beach is quite different from most traditional B&B settings. As it relates to this topic, our guests don’t return for afternoon wine and cheese. A day at the beach will often transition into to sunset at the beach. Or while shopping around town they end up stopping into a local restaurant for wine and tapas. We even tried an afternoon offering; Tequila Sunsets, with margaritas and munchies. (All that lead to was the staff, Sue, and me getting too giggly from drinking alone, so as you can imagine, we had to quit that.) We wanted to offer our guests some wonderful inn-style treats while working with their more casual beach schedule - which is why we put bottles of wine and cheese in each in-room fridge, allowing guest to enjoy them at their convenience.   People rave about our breakfasts. With the objective of pleasing most, we have put together a large selection of hot and cold dishes, meat and veggie offerings, and house-made and tried and true store bought items. But again we seem to have missed the mark with this guest.  Regarding a private get together one evening - I plead guilty. Once a year our Rotary club hosts a Global Study Exchange with about 5 professionals from all over the world. This year Sue and I hosted 2 team members from the Netherlands. They stayed in our home on the fourth floor for 6 days and on that particular night, I confess we did host going away party for them. However, if you know any older Rotarians, they were gone by 9 PM. I am sorry for any inconvenience we caused to these guest’s. We really try to be considerate of everyone in our building.   As I said, Sue and I do live on site and are most often available. However, its sounds like on this day, we were enjoying a day off together, off site. At the end of the day we always come home and we do have a manager at the front desk when we’re not in. One more thing worth mentioning. We don’t smother you here with attention. We are committed to allowing the guests to enjoy their little get-a-ways. We do interact with guests, but we try to read them to see if they are receptive to our interjection. They paid for this time; we don’t like to steal it from them. This approach has proven to be the most successful way to respect each guest’s experience.  And, yes, I have been guilty of allowing a guest to simply drop off their keys and parking remote when they seem in a hurry and I’m not at the front desk. So now I’ll take the opportunity to say, ‘Thank you for staying with us and I wish you would return and meet Sue and I. I think we’re very approachable and love to interact with all who share our inn, home and San Clemente with us.  Rick Anderson Owner",none,none,none,none,none,none,138,283
2 helpful votes,4 contributions,4.0 of 5 bubbles,Casa Tropicana - Lovely Spot,"For my 50th birthday we walked from Laguna Beach to La Jolla and along the way spent one night in San Clemente. The owners of Casa Tropicana went out of their way to make our stay most enjoyable. Super nice people, suggested a great place to eat, made our dinner reservations and even drove us up town as we were tired from walking. A definite special spot. Rooms very quaint and right on the water - a DEFINITE MUST STAY! Susan Kirkland, Washington",February 2011,none,none,"Thanks for the great comments! Susan, Sue and I enjoyed having you, and all of your friends who did your 50th birthday walk with you to San Clemente. We did give you a big dose of special attention while you were here. We’re both glad your review says that. However it appears your scoring on tripadvisor’s categories for Value, Rooms, Location, Cleanliness, Service, and Sleep Quality seem to be mistakenly scored backwards. We are sure you meant to rank us #1, but you apparently only entered a 1 in the categories. Which had the opposite effect. It’s okay though, as your glowing comments tell the story better anyway. Please come and see us again real soon. But please don’t wait for another 50 years! Rick Anderson Owner",none,none,none,none,none,none,139,283
5 helpful votes,3 contributions,5.0 of 5 bubbles,Best oceanfront experience ever,"Absolutely tremendous property with an incredible location.  Our room was spacious and very well decorated.  The views from the room and deck were just outstanding.  The location is great, right at the beach but also very close to the downtown that features some very eclectic and interesting shops and restaurants.  The breakfast was very good and the overall ambiance was just perfect.  We have stayed at a number of So Cal beach hotels, condos, etc. and this is hands down the best location and overall experience of all!",March 2011,none,none,Now this is what we’re all about! Thank you so much for the great review. We are glad you stayed with us and we especially enjoyed talking to you several times during your stay out on our ocean view decks. Please come back and visit with us again real soon. Rick & Sue  Owners,none,none,none,none,none,none,140,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fantastic experience,"Across from the beach, with a cozy feel, all the comforts of a 5 star resort in a boutique setting. An unfortunate gale let us experience the property in full. All amenities were provided and the owner could not have been more accomodating. Staff was completely nonintrusive. The first floor restaurant was quiet, charming and the food was great. We will be back!",February 2011,none,none,none,none,none,none,none,none,none,141,283
13 helpful votes,14 contributions,5.0 of 5 bubbles,Dream Botique Hotel,"First time there after reading great Trip Advisor reviews.  It was fabulous. One of the nicest boutique hotels I have ever stayed at all over the world.  Great location across the street from a spectacular beach, overlooking the Pier.  Exquisitely clean and well manicured. Rick and Susan were wonderful caring hosts who treated us like we were family. From now on the Casa will be our number one accommodation choice in SoCal.",February 2011,none,none,none,none,none,none,none,none,none,142,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,Radsome!,"We spent the night here for our anniversary. My wife's jaws dropped at the beauty of our place, the perfect location by the beach and such nice rooms. I read the reviews and decided to take a chance and booked it. I was not disappointed. The only downfall if there is one, is the train but they provide you with ear plugs for the night, although it did not wake me once without the ear plugs. My wife loved the bed and the tub. We checked in late and found the owner waiting for us before he locked up, we picked up a pizza a few feet from our hotel and it was awesome. We stayed in and 'talked'! The next morning we took a walk on the trail then returned and skimmed on the breakfast and walked across to the pier and had brunch at one of the two restaurants on the pier...We can't wait",January 2011,none,none,none,none,none,none,none,none,none,143,283
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best place - Highly Recommend!!!!,"I love this hotel!!  We were lucky enough to have the opportunity to stay at this hotel on a last minute family vacation.  We took a trip up the coast from San Diego on the train and stopped in San Clemente.  The hotel was within walking distance from the train stop and across from the pier which has a great reasonable restaurant over the water (or you can go to the fancier side on the other side of the pier).  Hotel was very nice (and I am super picky).  Fireplace, WINE!, snacks, breakfast (all included), BEAUTIFUL oceanfront view!  Owners/Managers were so nice and hospitable to us and our two little girls.  They made us feel right at home.  This would be my 1st pick if we travel back again.  I've never stayed anywhere like it.  A great experience!",November 2010,none,none,none,none,none,none,none,none,none,144,283
22 helpful votes,46 contributions,5.0 of 5 bubbles,Love is at the SC Pier,"Casa Tropicana Inn is a magical getaway that whispers love from every alluring beachy appointed suite. This boutique hotel is located in downtown San Clemente directly across from the azure Pacific and the San Clemente Pier. My special friend and I needed an escape from our visiting college children. Sue and Rick, the owners of the inn, attended to every detail; rose pedals on the bed, sea salts for the Jacuzzi tub and chilled champagne in the personal fridge. We loved the room so much we never left. Rick put us in touch with the corner Italian restaurant who delivered us a tomato basal pizza to die for. I think it was the best champagne and pizza dinner I have ever had….Really! Thank you Casa Tropicana Inn! We will be back. Kids are home again for Christmas Break for a month!",November 2010,none,none,none,none,none,none,none,none,none,145,283
50 helpful votes,51 contributions,4.0 of 5 bubbles,Cosy,"We stayed at this Inn for 4 nights.  The views are lovely as they overlook the beach.  We had our children with us, but it would make a superb romantic getaway! The bed was the best we have ever slept in, and we have travelled a lot, really lovely mattress etc. The breakfast was brought up to us, it was a continental breakfast which was quite sufficient. We were provided with a beach bag, beach chairs, bat and ball and a blanket.  You could also help yourself to tea and coffee whenever you wanted.   The train is quite noisy, but you get used to it! The town is within walking distance, and their is free parking available.",October 2010,none,none,none,none,none,none,none,none,none,146,283
152 helpful votes,201 contributions,4.0 of 5 bubbles,Nice place - good deal!!!,"We found ourselves taking a little drive from North Orange Country and stopped in San Clemente to enjoy the ocean and walk the pier.  Had only been there once before, and it was such a beautiful day (saw a giant rainbow), with great weather, so we thought we would be spontaneous and stay the night.  The options near the beach didnt seem very good (per Trip Advisor) except for Casa Tropicana Inn - but, its basic rate was way more than I was willing to pay for a hotel room - yep, Im a cheap skate!!  I called them anyway as I was standing right outside their door and asked if they could give me a deal - first the price was reduced by about $100.00 - still pricey for a spur of the moment type of thing - but then, if we passed on breakfast and didnt consume the free wine and",October 2010,none,none,none,none,none,none,none,none,none,147,283
35 helpful votes,56 contributions,3.0 of 5 bubbles,Over priced and a little rough around the edges -- But they try hard.,"Good location across the quiet street from  the San Clemente Pier.  We were charged $325 plus tax for a room that should have been $225 at most.  They call themselves a B & B, but I would call them a European style small hotel.  Our room exited directly out to the shared kitchen/patio along with two other rooms.  The bed was very comfortable, but the room was tight.  The linens were fine.  Parking was included, but it was a 1/2 block walk away.  There was no charge for the mini-bar items which included wine and champagne, soda, candy bars, etc.  Breakfast was average.",September 2010,none,none,"Money is tighter. So we just keep trying harder  Rick Anderson: Owner Thank you for your review. However, Sue and I are sorry you didn’t find value in your stay. We try very hard to make sure everyone has a great time with us. From your review it seems the main thing that didn’t hit the mark with you was the room rate. Your stay was on a weekend and due to demand, and industry standard, our weekend rates are a little more. We are also small as you said, only having eight luxurious rooms right at the San Clemente pier and ocean front. With Jacuzzi tubs, fire places, flat screen TV’s, and hot fresh homemade breakfast’s, featuring Starbucks fresh ground coffee made in French coffee presses. You mentioned the parking being a few feet away from our building, but you didn’t mention it is also free of charge every night of your stay in a secured parking structure. Try to find that almost anywhere else today. Also normally we do have a two night minimum for weekend stays, but we made an exception in your case to accommodate your travel plans. Most guests love our offerings and find an abundance of value, especially in the honor bar you mentioned. Just as one example, we stock it daily the whole time of your stay with 25 items, no matter what you enjoy…at no extra charge. I don’t know of anywhere in the world that does that for free! So my conclusion is, you just didn’t stay long enough to enjoy all we do offer, and fall in love with us as most of our guests have done. But that’s okay, you can come back, and try again. By the way I do understand, honestly, money is very tight right now. People do have different price points, Sue and I know we can’t please everyone, but we still try.",none,none,none,none,none,none,148,283
3 helpful votes,7 contributions,5.0 of 5 bubbles,I would not choose any other place to stay in San Clemente,"Once again a slice of heaven - just what the Doctor ordered. Wanted to do something special for Mom for her birthday and she was delighted with the accommodations, The service and the special meal prepared in the morning. Not to mention the great dinner downstairs.....gourmet dleight and I highly recommend the desserts. I will be forever grateful for the fantastic time we were able to show Mom.",September 2010,none,none,none,none,none,none,none,none,none,149,283
none,1 contribution,5.0 of 5 bubbles,Excellent Getaway Spot,"I do hospitality consultation, so I'm always critical even when not on the job.  This is an all original boutique hotel, by definition.  The owners' personal touch and care can be seen in almost every aspect of the property.  Management was quick to provide some services (i.e. laundry) which are not regularly offered.  Lizzy's breakfast buffet is awesome (she's so kind and nice to speak with).  The beds are so comfortable don't be surprised if you oversleep.  Robes are great too.  The welcome free minibar is an innovative idea, and the fresh flowers arranged on the bed and jacuzzi when you enter made me wish it was a romantic trip.  I can't wait to share this hotel experience with that special woman in my life.  Guys, this is a great romantic surprise trip idea.",August 2010,none,none,none,none,none,none,none,none,none,150,283
1 helpful vote,1 contribution,5.0 of 5 bubbles,We Want to Come Back Again!,"I wouldn't say that if this wasn't a great overall experience.  We stayed on a Sunday night, and wanted to end up near the beach to relax on our last night of vacation.  Although we didn't get to meet Rick and Sue, the staff were extremely friendly.  We didn't feel like guests, but friends who've come to stay.  My husband enjoyed the balcony, and the breakfast.  I wandered out and he was glued to the view, which is spectacular.  We watched the sunset from the pier, which is just steps away from the hotel.  You are not on a major thoroughfare, so noise isn't a problem.  The trains weren't really that loud, and don't run late.  The room was decorated beautifully, and parking was included.  Additionally there was a cozy fireplace with a timer, and a mini fridge stocked with",August 2010,none,none,none,none,none,none,none,none,none,151,283
5 helpful votes,6 contributions,4.0 of 5 bubbles,Pleasant hospitality with a sea view,"We drove south from Santa Monica for a romantic Saturday night rendezvous in the Casita Azahar room of the Casa Tropicana in San Clemente. The room was small but sumptuously decorated. It had a flat screen tv, a fireplace and an upscale bathroom with a deep jacuzzi tub suitable for two (we didn't have the personnel to test it for three). The place is 5 stories tall, directly across from the San Clemente pier. The top floor penthouse consumes the entire floor; the fourth floor is occupied by the owners; the third floor had our ocean view unit, another ocean view unit and one or two units without views; the second floor looked to be set up the same; and the first floor was just the business office. The penthouse has its own patio with a view, while the second and third floors have",August 2010,none,none,none,none,none,none,none,none,none,152,283
none,1 contribution,5.0 of 5 bubbles,We are making it an annual trip-They made us feel like family,We had a wonderful time at Casa Tropicana Inn.   San Clemente is very calm and a casual experience.  Casa Tropicana is within walking distance to shopping and restuarants.,March 2010,none,none,none,none,none,none,none,none,none,153,283
none,1 contribution,5.0 of 5 bubbles,The owners have figured out everything...,"The owners have figured out everything that one wants for their weekend getaway, from champagne and flowers to beach supplies to bath salts. Great rooms, relaxing patios with amazing views and steps from the beach and the train stop. Makes for a great weekend with everything taken care of (even free snacks in the refridgerator and good fresh brewed coffee).",none,none,none,none,none,none,none,none,none,none,154,283
none,2 contributions,5.0 of 5 bubbles,WOW,"We were in town for our daughters wedding. The staff was like none we ever experienced.  They were polite, helpful, and bend over backwards to accomadate our every need.   Breakfast was served on the patio and oh my!  It was fantastic.  There was fruit, cereal, breakfast burritos and bagels & bream cheese, toast, juice.  They laid out a terrific spread.  I would highly reccomend ""The Tropicana"" to friends and family.    Thank you .  You helped to make our daughters wedding a wonderful success.",June 2010,none,none,none,none,none,none,none,none,none,155,283
