Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
128 helpful votes,194 contributions,3.0 of 5 bubbles,U get what u pay for,"I stayed at the Rodeway with my kids for a couple of days. It was about what I had expected for the price, which was $60 per night. It reminded me of truck stop motels that I would stay at on college road trips. The whole place was very outdated and the room was pretty beaten up, but the location was convenient and the staff friendly and helpful. As far as hookers and junkies, I did see a few skanky characters moping around the property, but no one bothered us. Overall, I felt more ripped off by Disneyland, charging me full price for limited hours and numerous closed attractions than I did by the Rodeway.",March 2013,none,none,none,none,none,none,none,none,none,107,266
2 helpful votes,1 contribution,2.0 of 5 bubbles,Crappy cheap hotel.,"If you need a cheap hotel relatively near Disney without a desire for any quality or frills this is your place.  Personally I wish I had paid the extra 35 bucks...  None of the plugs fit, safety bolt broken, ac has inch wide gaps around outside, bathroom door doesn't close, door knob about to fall off, tv wasn't working, I had to fix cable with band aids, we left our food in the car for fear of bugs.  Anyone leaving a 5 star review for this hotel is lying.",March 2013,none,none,none,none,none,none,none,none,none,108,266
8 helpful votes,19 contributions,1.0 of 5 bubbles,Needs Maintenance Desperately,"I reserved two rooms at Rodeway Inn Maingate.  The two rooms were in desperate need of service.  Although clean, there were several issues.  Room 1:  Cabinet door broken and hanging off hinge, room needed painting and paint chipping off of the back of the door, there was no extra safety chain or swing bolt but rather just a flimsy sliding lock, the bathroom tub, shower and sink look like they have not been replaced since the 70’s, the closet doors would not shut, the toilet would not flush and the remote to the tv was missing (last two were fixed upon request).  Room 2:  None of the outlets worked and the toilet would not flush (both fixed upon request).  Because the outlets were not working, a cell phone did not charge overnight.  This in turn resulted in no alarm to wake this",January 2013,none,none,none,none,none,none,none,none,none,109,266
35 helpful votes,11 contributions,5.0 of 5 bubbles,What a pleasant surprise,"I recently made my yearly pilgrimage to the NAMM Show in Anaheim, CA. I decided when I booked the room a few months in advance that I wasn't going to pay the outrageous rates that most of the hotels charged for the week ($120-$290 per night plus 15% tax). I came across the Rodeway Inn Maingate located right by Disneyland and only blocks from the Anaheim Convention Center.  First off, I couldn't believe how low the rate was. For a six night stay, I paid under $400, taxes included. This is approx. half of what I would have paid anywhere else in Anaheim. Secondly, I was surprised at how clean the rooms were and how comfortable the bed was. This was not a plush room by any means, but it was very, very clean. It also had a fridge and microwave. The door seemed very secure too.",January 2013,none,none,none,none,none,none,none,none,none,110,266
6 helpful votes,18 contributions,3.0 of 5 bubbles,"Great Price, Easy Access to Disneyland","I've stayed here a few times, most recently Christmas week. It's literally around the corner from the Disneyland parking lot, close to restaurants and gas stations and you have a perfect view of the Disneyland Fireworks show from the parking lot. The rooms are old and outdated, the hotel is family run and sometimes you have to wait for service in the lobby. HOWEVER, remember, the price is usually under $55 per night! You can't expect the Ritz Carlton for $55 per night. It's got everything that we need for a Disneyland trip...a clean bed, a clean bathroom, a microwave, a tv and a fridge. We've never had problems with crime, transients or felt unsafe. We've stayed a few times before and we'll stay again. Join the Choice Rewards points and earn free nights!",December 2012,none,none,none,none,none,none,none,none,none,111,266
1 helpful vote,1 contribution,1.0 of 5 bubbles,WORST PLACE TO STAY.,"When I went in first I thought it wasn't too bad. The lock was BROKEN so we got locked in. The bathroom was dirty, it had dried gum and stains on the walls. There is a TERRIBLE stench. I went over to my parents room and I became nauseous. I thought it was nothing, but I ended up throwing up AFTER being there for 10 minutes and checking out. The person at the front desk was COMPLETELY rude. Me and a couple of other people were complaining and all he did was roll his eyes and avoid all our complaints. This place is terrible. Do not go here, unless you're planning to get sick and get disgusted. ALSO, there was broken ceilings and spiders. Gross.",December 2012,none,none,none,none,none,none,none,none,none,112,266
74 helpful votes,228 contributions,1.0 of 5 bubbles,Worst hotel we've ever stayed in,"This a cheap hotel, I don't mean just the price.  It does offer easy access to Disneyland, thru the Employee Parking lot.  The hotel is just not safe.  Hookers in the parking lot all night knocking on doors and discussing their rates, electrical issues, there is seldom anyone in the office so they leave notes on the front desk concerning your bill.  The towels are stained, the hot tub is boarded over, the internet connection is as unreliable as I have ever had - ever.  The many repairs in the room were poorly done, the hotel is in need of a complete transformation, or demolition.",October 2012,none,none,none,none,none,none,none,none,none,113,266
5 helpful votes,1 contribution,1.0 of 5 bubbles,Third World Country,"Terrible Dirty unsafe place to stay! Changed a lot since I stayed there 5 years ago! No one at the front desk at night, cock roaches,  stinky filthy bathroom, You will be sorry if you choose to stay here, not fit for animals.",October 2012,none,none,none,none,none,none,none,none,none,114,266
116 helpful votes,169 contributions,2.0 of 5 bubbles,Not to my liking.,"Found this motel, not to good, the room was very small, it had a wooden floor which Iv'e never come across before in a motel, the bathroom was very dark and there was parcel tape in a cross in the bath, to denote it was broken or cracked, it was very hot, but the AC was noisey there was only a tiny window to let in air, sorry but would not stay here again.",October 2012,none,none,none,none,none,none,none,none,none,115,266
63 helpful votes,33 contributions,2.0 of 5 bubbles,What can you expect for $45?,"I feel it's pointless writing a review for a hotel you spend less than $50 a night for but I'm bored. So here we go, I'll try to make it interesting. The hotel is steps away from Disneyland, which is awesome. It has coin laundry, which is also nice. Other than that....  The shower likes to play a little game called ""What temperature will I be for the next five seconds!?"". One of the towels looks like it had recently been used as toilet paper. What would you like from our ""breakfast""? Muffin, the other muffin, coffee, or Sunny D? Watch the literal ""rat race"" going on up and down the sidewalk outside. Watch one of 27 Spanish television stations, or one of 10 Japanese television stations, or one of 4 English stations. The bed was just a hair more comfortable than plywood and fit my",September 2012,none,none,none,none,none,none,none,none,none,116,266
3 helpful votes,2 contributions,1.0 of 5 bubbles,DO NOT STAY HERE,"This was the worst Hotel i have ever stayed at they left us in a room with WET and STICKY DIRTY floors that turned your socks BLACK, that by the second night we checked out the day after we left my 2 year old was very sick had to take her to the ER running fevers of 103+ because of the dirtyness of the hotel i should make the hotel pay for my ambulance ride my poor child could hardly breath they had to put her on oxygen.......DONT STAY HERE",July 2012,none,none,none,none,none,none,none,none,none,117,266
3 helpful votes,1 contribution,1.0 of 5 bubbles,disneyland vacation,This hotel is very close to disneyland but i will never stay there again.  The rooms are very outdated,June 2012,none,none,none,none,none,none,none,none,none,118,266
3 helpful votes,1 contribution,1.0 of 5 bubbles,Hotel is infested with Roaches!!!,"My boyfriend and I went to Disneyland and wanted to find the best deal and closest hotel to the theme park.  Well I found this hotel on booking.com and got a king sized room for $64.  The reviews were decent and therefore, I booked the room.  Once we settled in the room, I saw a baby roach crawl on the nightstand. I killed it right away and waited to tell my boyfriend once he got out of the shower.  Once he came out, two more crawled out of the fmini ridge in the room.  I wanted to leave right away, make a complaint, and get my money back.  However, since my boyfried was the one driving and was super tired, he insisted that we stay, since it was only for the night.  Never again will I okay this.  Now I'm paranoid and washed everything as soon as I got home!!! DO NOT STAY at this",June 2012,none,none,none,none,none,none,none,none,none,119,266
4 helpful votes,2 contributions,1.0 of 5 bubbles,They let other people into our room!!!,"Didn't expect a 5 star hotel but this place was a big disappointment. I only booked this place for the cheap rates and because of how close it is to Disneyland. When we checked in I noticed a few problems like the bathroom door appeared to have been punched and it had a hole in it. I didn't really care about that. I like that it had a micro fridge. When I opened it it was fully functional.I was looking for a DO NOT DISTURB sign but I could not find any. Later We (my boyfriend, best friend and her boyfriend) went out to eat then we headed to Disneyland. My friend and her boyfriend left disneyland before my boyfriend and I did and they went straight to the hotel. When we showed up she told me that when she put the key in the door it wouldn't open. after five minutes of trying they",May 2012,none,none,none,none,none,none,none,none,none,120,266
12 helpful votes,10 contributions,1.0 of 5 bubbles,Absolutely Disgusting!!!!,"Let me start by stating I did not expect this place to be a 5 star resort.  However, upon check in, my friend and I immediately discovered mold all over the shower! The light fixture in the shower / toilet room and the sink faucet were covered in rust; and the carpets, comforters, and doors were covered in dirt.  The door to the room looked as though it had been kicked in a few times and the frame was just nailed back in place.  We could hear our neighbors playing their radio, coughing, and the outside traffic all night long through the paper thin walls.  The continental breakfast was supposed to be served at 7:00 am.  We showed up at 7:10 am to find the lobby was locked and nobody in sight.  Needless to say, we cancelled our reservation that was sceduled for one week and moved",January 2012,none,none,none,none,none,none,none,none,none,121,266
26 helpful votes,24 contributions,2.0 of 5 bubbles,Better to pay a little more and stay somewhere else,"My biggest concern is for families... my room was not very clean or sanitary.  Stains on the sheets, walls and doors.  I have never seen so many black hairs in a bathroom at any place that I have ever stayed at than here.  Long black hairs were everywhere.  The hotel should consider making thier maids wear hairnets.  The cover of the air conditioning unit was missing which left wires and other parts exposed.  Not safe for children.  Pool was closed.  Parking was very limited and very tight.  The beds were old and flat. The price was low, but the value was not there...better to pay a little more and get the value you deserve.  I cannot recommend this hotel.",January 2012,none,none,none,none,none,none,none,none,none,122,266
none,2 contributions,4.0 of 5 bubbles,Have stayed 3 seperate times,"Have stayed there 3 seperate times and found it clean and comfortable. We go to spend our time at DISNEYLAND not at any hotel. Bed was comfortable, has micro and fridge,good sized room, cold airconditioning, good linen. The continental breakfast was slim but gave us enough to get to disneyland to get the breakfasts we really wanted. The walk to the tram is short and A.R.T. picks up right in front of hotel. We are in our 60's and stay anywhere from 7 to 9 days at a time. Nice management also.",November 2011,none,none,none,none,none,none,none,none,none,123,266
29 helpful votes,74 contributions,2.0 of 5 bubbles,Cheap Hotel,"Hotel staff are friendly and the free coffee in the morning if fairly decent, but overall the hotel is depressing.  The stairs are absolutely filthy.  Room is bare bones.  Room was pretty clean, but the hotel gave us the creeps.  Not worth the money we saved had we stayed somewhere else.",December 2011,none,none,none,none,none,none,none,none,none,124,266
53 helpful votes,59 contributions,1.0 of 5 bubbles,So annoyingly terrible,"The parking is extremely limited and very tight, the room is very run down with torn carpet, curtains, and bedspreads, wallpaper coming off the walls, the furniture looks like it was sent through a wood chipper.  The AC was missing buttons, so you couldn't change the temperature. The alarm clock and telephone didn't work...all that I could live with, but the worst thing was that we had our do not disturb sign up when we left for the day because we didn't want anyone entering our room, but they took it down and came in anyway.  The moved all of our stuff around, went through our bags, I could tell because they folded all my clothes in a way I don't fold, and everything in the bag was in a different spot than where I keep it.  We had brought our own shampoo and it was gone and",December 2011,none,none,none,none,none,none,none,none,none,125,266
84 helpful votes,178 contributions,4.0 of 5 bubbles,If u just need a room to sleep......jackpot!!!!!!!,"Has micro/fridge. Linens ok. Jaquizzi. Free parking.  No resort fees. The walk to the room from the DISNEYLAND tram is sooooooooo convenient!!!!!!! Am/pm 0.1 miles away About $50-60 to a night.  Con- if u walk from hotel to disney tram, it is about 15-20 minutes, cause u have to walk around the disney cast member lot.",February 2011,none,none,none,none,none,none,none,none,none,126,266
1 helpful vote,1 contribution,4.0 of 5 bubbles,GREAT PRICE FOR  WONDERFUL STAY,This Hotel is my 3rd time comming here it has always been a pleasure to stay here with my family walking distance to Disneyland New ownership has took over and they are very pleasant always help me out what ever i needed I diffently would recomend this hotel to my friends and family.,October 2011,none,none,none,none,none,none,none,none,none,127,266
4 helpful votes,18 contributions,1.0 of 5 bubbles,"absoloute SLUM, terrible! filthy!","better to go elsewhere, rooms disgustingly filthy, rooms smell like pot/cigarette smoke! we lasted half a night and had to check out. NEVER AGAIN",February 2011,none,none,none,none,none,none,none,none,none,128,266
none,1 contribution,1.0 of 5 bubbles,Broken down slum room,"You have to pay for ice. Fridge/freezer not working. Air conditoner doesnt work and not only that, its actually falling apart. They gave us keys to a dirty room, wallpaper is peeling and mold all along the window sill, hole in the wall and you can see through a crack in the bathroom door. Holes in the window and no tv channel directory, breakfast time in motel book says 630 but wont let us in until 7. They ""service"" your room half assed. Toilet paper dispenser is broken. Took a half pack of my cigarettes, and the door is all scratched up. I hope they at least change the bedding between customers. Bird poop on the window. Bath tub takes about an hour to fill only half way. Shower drips water. This place is awful, do not waste your money",July 2011,none,none,none,none,none,none,none,none,none,129,266
1 helpful vote,1 contribution,4.0 of 5 bubbles,"What a Great place..5 minutes return trip from Disneyland, fireworks every night","I stayed her during the Fathers day weekend with my wife ,8 year old daughter and her friend. They loved the 9:30 firework show (From Disleyland) viewed from our parking lot. Everything worked fine and my daughter loved the pastries and Tang provided in the morning.  There is a bus that picks you up on the corner and takes you to Disneyland for $1.50. That coupled with a 5 min walk back, made it a steal of a deal.    No $15 a day parking,no long walk back,the fireworks on the night before Disneyland made this place a great stay.  Or you can PAY TWICE AS MUCH and stay across the street . (LOL)   Was it the Disneyland Hotel, no...but i can stay here for a week, for the same price as one night @ Disney.  Save your money for all the stuff the kids will want when youre at the park.",June 2011,none,none,none,none,none,none,none,none,none,130,266
2 helpful votes,6 contributions,1.0 of 5 bubbles,Hot and Stuffy,"The weather outside was nice, a cool 71 degrees, however inside the room felt like 90 degrees. The room was so stuffy as if they had not opened a window or door in ages. I quickly turned on the old, beaten up ac; for the two days I stayed there the room never got cool enough. It was a very cheap ac system that you had to stand right next to to feel any cold air. I was miserable the whole time. And everything looks so old, form the towels, to the bathroom, and the old,ugly,dirty blankets. There are other hotels close to Disneyland with the same price that are so much better. Oh, and the parking was limited and horrible.",April 2011,none,none,none,none,none,none,none,none,none,131,266
13 helpful votes,7 contributions,5.0 of 5 bubbles,This place has REALLY CHANGED!,"I was wary of this place based on the reviews, but when I got here, it was quite different that what I expected.  The owners are now involved and the old managers that were here are no longer involved.   For the price of $39, it was quite a bargain.  The other rooms in the area we've stayed are quite a bit smaller and on noisy streets for $10-$30 per night more.  I will definitely stay here again....",April 2011,none,none,none,none,none,none,none,none,none,132,266
59 helpful votes,344 contributions,3.0 of 5 bubbles,Not THAT Bad!,"I stayed at this location during my recent trip to the park on 3/23-3/27 and I have to admit I was terrified. I read the reviews but was left with little options for someone traveling with 8 kids under 16 (only 3 are mine) plus 2 adults AND a super tight budget. There was also a cheer convention going on and employee days at the park. But I was ready with extra everything, bug spray, bed sheets and never used any of them!  So first this place is super cheap, I booked 4 nights, 2 rooms (223 & 229) both with two queen beds for under $600 so I was really expecting the worst. There is no elevator and 3 levels. Parking is super tight but I had no problems with finding a stall. The rooms were very spacious, as clean as an old motel can get and as quiet as one next to Disney can be.",March 2011,none,none,none,none,none,none,none,none,none,133,266
132 helpful votes,390 contributions,1.0 of 5 bubbles,Yipes!,"I toured with rock bands for years - all levels - clubs and stadiums - so I've seen a lot of hotels. This one actually freaked me out. I wouldn't be surprised to see some 20/20 special with a reporter and a blue light.   It was too far to walk to Disneyland - no doubt. Well, to an entrance anyway. Couldn't let your kids do it. It was yucky - the carpet, the blankets - just not good.  If it weren't so late in the day by the time I got there to sleep - I would have drank a cup of coffee and attempted to make the drive home instead of staying.  Parking at Disney is what? $15? You can't walk from here so do yourself a favor and stay farther out in a place that isn't a dump. This place was not cheap and it was bad.  There was a microwave and a little frig - but still, it wasn't worth",January 2011,none,none,none,none,none,none,none,none,none,134,266
none,1 contribution,4.0 of 5 bubbles,"near to disneyland,good value,friendly employee","The hotel is nearrer to the disneyland than we thought. We walked back just for several minutes. The employee was very friendly. The room is small and simple, but comfortable. The price is good. In a word, this is a good hotel to relax in disneyland.",January 2011,none,none,none,none,none,none,none,none,none,135,266
50 helpful votes,63 contributions,2.0 of 5 bubbles,"advertised amenites not there, but price is reasonable, (sort of) and staff is helpful(sort of)","1: my blackberry accidentally reserved two rooms past the cancellation deadline.however, the clerk was able to hip choice privileges somehow, and in return they fixed the reservation even tho it was past the cancellation deadline.  2: advertised amenity (hot tub) not in operation. 2a: we ordered a smoking room, but it had a no smoking sign on the door. 2b: the clerk said 'oh, you can smoke in there'  2c; they charge for ice ? wtf. 9(i can see restricting it to guests only, as the ice machine is close to the street, but I think a token system or connecting it to room key cards would make more sense  the breakfast is WELL under choice hotels standards.minmuffins,coffee with no real mlk or sugar, and yes, tang.(bleah), Thank God for the ampm up the street.(2 tortas for $2.22, and",January 2011,none,none,none,none,none,none,none,none,none,136,266
8 helpful votes,22 contributions,1.0 of 5 bubbles,disgusting and horrible!,"spend the extra $20 and stay somewhere else!  This is the sleeziest dirtbag motel i have ever stayed at.  I guess you get what you pay for and we have stories to laugh about later on that made this disneyland trip memorable!  Someone in my group booked this motel and paid for it so we felt obligated to stay there, otherwise i would have left immediately.  As we walked up the stairs to our room i looked down at what once must have been a hot tub and now instead, no water in it with the cover thrown in along with trash like beer cans and a possum.  Yes, a dirty little possum eating his dinner.   Then lucky us got the room next to the drug dealers whose clients came knocking all night long and our room stunk of all the pot they were smoking and came pouring out of their room every",December 2010,none,none,none,none,none,none,none,none,none,137,266
13 helpful votes,80 contributions,1.0 of 5 bubbles,Terrible stay and would never go back or recommend,"We originally booked five nights.  Upon arrival we found out that the ""three blocks"" walk to Disney was not a standard three blocks but a long huge block.  This made walking to Disney almost impossible with younger children.  The whole hotel is need of updating.  The rooms are old and the beds were highly uncomfortable.  I don't think they have updated anything since the day it was first opened.  The bathroom was the same with stains in the tub and broken tiles.  I called the 1-800 number and canceled my other four days.",August 2010,none,none,none,none,none,none,none,none,none,138,266
none,1 contribution,1.0 of 5 bubbles,Run ..... run away!,"This was the most awful hotel experience that Ive ever had!   There were burn holes in the sheets, blanket and comforter. The room was supposedly non-smoking.  There were even ashes all over the window sill. The bed looked super uncomfortable.  I didn't even dare sit on it.  And, it looked like the  mattress was 30 years old.   There was something smeared on the wall in spots, that looked like dried blood.   After about 5 minutes of looking around the room and being disturbed at every discovery, we promptly left.  Stayed at the Marriott, 1000 times better, for not much more money. 1 good point was that they gave us our money back.  Actually, they said the computer wasn't working so they didn't have a chance to charge us yet .... but, we didn't lose any money ... so that's a",August 2010,none,none,none,none,none,none,none,none,none,139,266
9 helpful votes,24 contributions,2.0 of 5 bubbles,"if you can sleep with noise, here is a place for you","travel one night for business, the inn keeper is not too helpful.  Good: Free parking, near main street (Ball), clean room, black out drape, cable TV, microwave and small freezer. Not so good: the electric outlet is loose (and not GFCI), no chair in the room (but they give you a table), muffins+coffee+juice for breakfast. Bad: Traffic noise, imagine you sleep next to the freeway. I can stand it so no problem to me. In conclusion, you can't ask for much if you want a budget stay with decent location.",September 2010,none,none,none,none,none,none,none,none,none,140,266
1 helpful vote,1 contribution,1.0 of 5 bubbles,I'm not a picky hotel person....but this is where I draw the line!!!,"Checked in on a Thurs afternoon. Got the hotel free for three nights from Choice Hotels. The front desk lady was nice, but very hard to understand. We reserved a king bed and walked into our room with 2 queens. We called and she said the rooms with king beds were all full. So the next morning...at 7:30am the hotel phone rings waking us up. The lady was calling to tell us a king size bed was now available. AT 7:30AM!!! We just decided to deal with the room we had. The beds were comfy, tv worked, but a plug outlet was broken and my boyfriends phone was uncharged the entire next day. The drain in the bathroom doesnt drain well, so I ended up standing in a puddle of water my entire shower. The shower's water pressure was horrible. Something was wrong with the showerhead so water was",September 2010,none,none,none,none,none,none,none,none,none,141,266
none,1 contribution,1.0 of 5 bubbles,There's a reason why it's so cheap!,"The room was very plain looking.   The carpet had cuts and holes in it and areas that were sticky (if you enjoy wearing shoes in your hotel room, then this is your place).  The front desk people have a terrible attitude to them.  Like other ads say, the manager will give you a ride to Disney for $5. It is nice for getting there, but it is easy to walk back to the hotel. Take the Mickey and Friends tram and go to the second floor- walk through employee parking and you're back at the hotel.  The beds were terrible. Every morning my friend and I woke up in pain. It would have been more comfortable sleeping on the floor.  I gave the hotel a 2 for location because of the fireworks at night. You can easily see the Disneyland show which was an amazing show.",August 2010,none,none,none,none,none,none,none,none,none,142,266
none,1 contribution,2.0 of 5 bubbles,Do not stay here if you like having hot water for your showers!,"I stayed here for a week in July however I would not stay here again.  This hotel was about $15 less per night that surrounding hotels but there is definitely a reason for that!!!  First of all the front desk staff barely speaks english (and speaks no spanish at all) and they are very rude.  Second, and probably our biggest issue, three of the 7 mornings we woke up without hot water!  One morning we waited just over 3 hours for hot water and they did nothing about our room rate for that day.  Third, the internet is very sporadic so don't rely on being able to use it.  Lastly, the hotel calls itself Rodeway Inn Maingate...this is very misleading as it is a 15-20 minute walk to the main gate. Also the walls are paper thin...we heard another couple fighting and then making up.  We",July 2010,none,none,none,none,none,none,none,none,none,143,266
none,1 contribution,1.0 of 5 bubbles,it was free - and we fled anyway,"We used our Choice Hotel points to book this hotel near Disneyland - so it was free - and the place was so bad that we ditched the scene, lost our points, and to get a MUCH nicer room for just a tiny bit more money down the block.  Usually when I read terrible hotel reviews I think that the author is probably fussy, cranky, or otherwise prone to exaggeration.  In this case, all the bad reviews are justified: smelly old carpets, ancient furniture, strange appliances connected by tangled extension cords, everything old, in poor repair and of dubious cleanliness.  I have backpacked throughout Southeast Asia and Europe, and slept in many a fleabag hotel, but I've stayed in backpacker hostels in Bangkok that were far tidier and more inviting.  Don't do it!",January 2010,none,none,none,none,none,none,none,none,none,144,266
none,1 contribution,1.0 of 5 bubbles,A TRULY HORRIBLE EXPERIENCE.,"WE HAD A GREAT TIME WITH HER AT ""THE HAPPIEST PLACE ON EARTH"" AND THEN HAD TO STAY AT THE ""CRAPPIEST PLACE ON EARTH."" THE HOTEL IS NOT WELL MAINTAINED,SAFETY ISSUES WITH SLIPPERY STARS,FILTHY ROOM. I HAVE NEVER STAYED AT A WORSE PLACE. We drove in from out of state to take our grand daughter to Disneyland for her tenth birthday. The hotel is not well maintained.There are safety issues with slippery stairs,filthy room. We enjoyed our day at ""The Happiest  Place on Earth"" and then had to stay at ""The Crappiest Place on Earth."" I am 60 years old and I've never stayed a worse place than this.",December 2009,none,none,none,none,none,none,none,none,none,145,266
1 helpful vote,1 contribution,3.0 of 5 bubbles,you get what you pay for,"1. the front desk lady was friendly and helpful. 2. her husband was grumpy. 3. the tv remote in our room (217) dont work. 4. the aircon was noisy 5. the phone dont work, we found out later thet we must pay $5 deposit first before we can use 6. the cleaning staff left a dirty bikini and top under the bed, they didnt see it?it was from the previous occupant. 7. the continental breakfast was free, but its just muffins and coffe, and theres no breakfast room, you have to eat it in your room. 8. they dont give receipts if you pay in cash 9. if you request for a tour from the brochure, they will recommend another one, her husband will you the tour instead for the same price. 10. the only nice thing is that you can see the disneyland fireworks in the balcony. 11. trip advice.... take",April 2010,none,none,none,none,none,none,none,none,none,146,266
none,1 contribution,1.0 of 5 bubbles,This place was terrible!,"I know that you essentially get what you pay for, but this place was not worth the price.  The location is great and the room was clean, but thats all the positive I can say about it. There was some ""funny business"" going on, where the occupants of the room, removed the mattress and set up shop where there was a very long line of questionable people (all wearing dark hoodies and baseball hats) waiting to give the girl in the room money. There was an extreme amount of activity next door to us, causing a huge congregation of loud underage drunks. I called the office (on my cell phone as the phone in the room didnt work) to complain to the manager, he asked what room I was in and there was no action taken, my co-worker called 20 minutes after I did, only to be hung up on. We ended",March 2010,none,none,none,none,none,none,none,none,none,147,266
2 helpful votes,3 contributions,3.0 of 5 bubbles,Decent place to stay for what I was expecting...,"My daughter and I stayed there this past weekend for 3 nights.  I read all the reviews on this site after booking my stay and I was a little scared.  It wasn't bad at all actually.  Room was clean, no bed bugs, no curry smell and besides the fireworks from Disneyland, pretty darn quite.  Only 4 problems I had.  Hotel was not within walking distance.  Hot Tub was not at all hot and hotel staff barely speaks any English.  So trying to communicate was like trying to talk to my 4 yr old.  Also the Continental breakfast was not Continental, crappy tang, coffee and muffins.  You would be better off walking down to the mini-mart about a block down the street and stocking up on cereal and milk(the rooms have fridges)  Other than that, it was great.",February 2010,none,none,none,none,none,none,none,none,none,148,266
none,1 contribution,5.0 of 5 bubbles,Hospitality Fireworks at this Clean place!!!,"I was a bit hesitating while reserving a room at this place as the pictures were not that great. But got back worth and more of every penny I spent. The motel manager was one of the best hospitable I have ever met. Every bit understanding and adjusting; really caring for the guests. Place is very cleanly maintained. Rooms smell good, Linen fresh. I loved it. Location is good and Disney fireworks could be seen from balcony, but the real fireworks are those of hospitality. You will just love these people. Satish",January 2010,none,none,none,none,none,none,none,none,none,149,266
122 helpful votes,311 contributions,1.0 of 5 bubbles,I would only recommend this hotel to the brave.,"Very close to Disney, but not walkable.  Very rundown hotel.  Sink was new, sheets and surfaces were clean: mattress and floor were not.  Parking lot dark.  Breakfast was only coffee and 2 kinds of cheap muffins.  No hair dryer in room, and no one would come to the desk even after three bell rings in 10 min.  Quiet one night, noisy guests the next.  Only stay here if you can't afford somewhere else.  I am a cheapo, but this place made me a little nervous health wise.",January 2010,none,none,none,none,none,none,none,none,none,150,266
6 helpful votes,6 contributions,1.0 of 5 bubbles,"Horrible, disgusting place","We booked this place for our recent holiday trip in Southern California. Thank God we only stayed here for one night and got there late after spending the entire day at Disneyland since this place is a hideous cheap motel with not even a decent parking lot for its guests. The rooms and bathrooms are absolutely disgusting, half of the appliances don't work, the reception office stinks like curry and if that wasn't enough some of the rooms are long term rented so expect to be awaken by an idiot fixing its truck in the parking lot while yelling at his pregnant girlfriend. There are PLENTY of other options in this area so do yourself and your family a favor and go somewhere else.",December 2009,none,none,none,none,none,none,none,none,none,151,266
none,1 contribution,1.0 of 5 bubbles,Worse place i have stayed in!!!,"I have stayed at the Motel 8 Anaheim, which I thought was supposed to be the lowest of the low – but it was quite alright, humble but alright.  I am still on a budget but wanted to move up a bit; therefore, I booked the Roadway Inn Maingate which advertised itself as across the street from Disney.  Well, it’s NOT across the street; it’s next to the parking lot/employee entrance.  Coming back it’s about a 2 minute walk but to get there you have to walk for 1/2 hr, pay a taxi cab ($10), or take the shuttle ($3/adult, $1/child), or give $6 to the inn staff to drive you.  The office is tiny & is connected to the owner’s home.  It stinks like curry.  There is no elevator, there was garbage & empty beer bottles on the hallways.  I asked for a smoke-free room, the door had a smoke-free",November 2009,none,none,none,none,none,none,none,none,none,152,266
none,1 contribution,5.0 of 5 bubbles,Fantastic.................,"We stayed at the Roadway Inn-Maingate 2 days in October, for family trip to Disneyland. The front desk is very friendly, helpfull and excellent. This is very close to Disneyland and we love it. We really recommend this motel to our friends and families. we'd like to come back again.",October 2009,none,none,none,none,none,none,none,none,none,153,266
none,1 contribution,5.0 of 5 bubbles,Absolutely INCREDIBLE!,"I read all the reviews AFTER my mom had booked the hotel. I was a little skeptical about the hotel, but after only one night's stay I was absolutely wow'd! The manager is awesome and very helpful. The rooms are pretty roomy for the price you pay, and extremely clean! (no bed bugs, mind you!) Not only that, but the location is outstanding! Just a 10-15 minute walk from Disneyland! And if you decide to leave the park early, you can watch the fireworks show right from the hotel! I'd recommend this hotel any day for an affordable and pleasurable experience.",April 2009,none,none,none,none,none,none,none,none,none,154,266
3 helpful votes,1 contribution,1.0 of 5 bubbles,Dont stay here,The rooms are filthy You could push in the top of the room doors in about 10 inches nothing to stop anyone from entering your room. after canceling the room do to the problems there they said there would be no charge but when I returned home they did charge for the room not only charge for the room but at a higher rate than the reservation was made for . When i called them they would not take the charges off or help in anyway. They even Lied about who was at their front desk and said the Male Arab that I talked to wasn't on duty.,December 2008,none,none,none,none,none,none,none,none,none,155,266
3 helpful votes,1 contribution,1.0 of 5 bubbles,"Not convenient to Disneylad--no amenities--no ""continental breakfast""","If you want to stay somewhere nice on your vacation to Disneyland this is not the place!  The Cons outway the Pros.  No ammenites at all except the room has a good-size refrigerator and has a microwave.  Rooms are small with alot of wear and tear (not worth $60 a night---luckily we didn't pay that much), but they are clean.  The room had no remote control for the television.  They would put out only one--.04 oz. packet of shampoo.  Their idea of a ""continental breakfast"" is some muffins and coffee and tang-like orange juice.  The parking is absolutely atrocious--not enough space to barely pull into the motel itself let alone parking.  It doesn't help when the owners park their own Mercedes vehicle also in the customer parking lot.  This motel called ""Maingate"" is totally",November 2008,none,none,none,none,none,none,none,none,none,156,266
45 helpful votes,66 contributions,1.0 of 5 bubbles,Worst Experience ever!!,"I had a very very bad experience. I had to depart 2 days early and already told them at check in. But they did not adjust ther paper work, so I was charged the full stay when I revied my credit card statement. I contacted the hotel and the Hotel management was very rude and not even listening. So my Disney experience  was totally ruined... NEVER AGAIN!!!",July 2008,none,none,none,none,none,none,none,none,none,157,266
