Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great place to stay for Disneyland!,"We stayed at Howard Johnson in Fullerton due to it's proximity to Disneyland, the free hot breakfast buffet and the free shuttle to and from Disneyland. It served our purpose perfectly!",April 2015,none,none,none,none,none,none,none,none,none,677,209
none,1 contribution,3.0 of 5 bubbles,not what we expected,very disappointed that the reason we stayed was because of a breakfast on Sunday morning and it was over by 9 a.m...we had a very long day and didn't check in until midnight and check out was noon so why does included breakfast end so early.,April 2015,none,none,none,none,none,none,none,none,none,678,209
none,1 contribution,3.0 of 5 bubbles,"Rooms are outdated, room and hallway needed vacuuming...","Rooms are outdated, room and hallway needed vacuuming, there was no trash can in bathroom and the ramp to that leads to the bedrooms needs immediate repairs. Breakfast buffet was impressive and made up for the imperfections...",April 2015,none,none,none,none,none,none,none,none,none,679,209
none,1 contribution,5.0 of 5 bubbles,excellent staff,"Our stay was memberable. The water in, he pool was nice & warm and the hotel room was large and comfortable. The breakfast was tasty and the staff were very helpful.",April 2015,none,none,"Dear Guest,  Thank you very much for taking the time ans sharing your experience about your recent stay with us. I will share your kind comments with our staff during our daily huddle, as we welcome all feedback in order for us to know what we are doing great, and what areas to improve, and is always satisfying to advise our associates that our guests do notice when they do their job right, as well as when we fail to deliver what our guest come to expect when staying with us. Thank you again, and We hope to see you back soon.  Cordially,  Juan Navarro-Sigala General Manager",none,none,none,none,none,none,680,209
4 helpful votes,8 contributions,3.0 of 5 bubbles,You Get What You Pay For,"I stayed here twice within a week as part of a tour, once on a Friday and the again on Monday and I had two very different experiences. I was bracing myself for a hotel with run down rooms and bad customer service however I could not have been more wrong.  First of all there were two girls at the front desk who were so helpful and polite. I arrived super early and they checked me in as soon as they could and the room I was given was spacious and the bed was SO comfortable. The bathroom was spotless and I couldn't believe the reviews I had read. But then I got there on Monday and it was totally different. One of the ladies checking us in told a gentleman (quite loudly) to go to the back of the queue, which is fair enough but she then allowed three separate people to skip me.",April 2015,none,none,none,none,none,none,none,none,none,681,209
none,1 contribution,5.0 of 5 bubbles,"No complaints. Best hotel for the price,location. Very...","No complaints. Best hotel for the price,location. Very clean and staff was very accommodating. Would definitely recommend.",March 2015,none,none,none,none,none,none,none,none,none,682,209
11 helpful votes,24 contributions,3.0 of 5 bubbles,Not so terrible,"Was scared to stay after reading the reviews. But it's okay for night. No doubt the entire hotel including the rooms require a massive overhaul, but its compensated by the friendly frontdesk staff. Avoid if you are looking for aseptic and classy rooms. Strictly for the budget traveller willing to compromise.",November 2014,none,none,none,none,none,none,none,none,none,683,209
none,1 contribution,2.0 of 5 bubbles,The room was not what I expected!!!,"I was happy with the breakfast. Other I think guests should be aware the tower is under ""being remodeled""  the room was not what I expected!!! Don't trust the pictures, I was disappointed!!! I had to continually go down to the desk for more towels, after requeting extra towels in my reservation. No ice machine expected for 2 out of seven floors!!! I personally would recommend staying elsewhere!!! There were problems with WiFi, and random outlets hanging out from the walls, and the alarm clock didn't work!!!",March 2015,none,none,none,none,none,none,none,none,none,684,209
none,13 contributions,4.0 of 5 bubbles,Great value,"Overall great value and location. Have stayed here numerous times in the past year, hotel has been making improvements and have made a great difference. Hope they continue to update all the outdated areas.",March 2015,none,none,none,none,none,none,none,none,none,685,209
1 helpful vote,4 contributions,2.0 of 5 bubbles,Very outdated,"When you walk in the lobby it's like ""wow nice"" then you go to the building to your room and your like ""ugh"", very outdated rooms, dirty hallway carpets, No fridge or microwaves, I guess it goes with the value, Ok stay",March 2015,none,none,none,none,none,none,none,none,none,686,209
none,1 contribution,5.0 of 5 bubbles,I really enjoyed,"Everything was good! The staff was really helpfull and attentive to me and my family. Great breakfast, nice pool and cleaning room.",March 2015,none,none,none,none,none,none,none,none,none,687,209
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never Again,"First off, it lacked everything. The walls were dirty, the bathroom was filthy and the bed spread had stains. I purchased my own sheets and left them there. I could only get three channels, when it marketed free HBO. Lights in room worked only if I plugged them in. Curtains had holes in them and I had to stay there two nights.",March 2015,none,none,none,none,none,none,none,none,none,688,209
54 helpful votes,45 contributions,4.0 of 5 bubbles,Great hotel,"booked 2 night stay while on our los angeles trip.  For the price and amenities, this was the best hotel  of the trip.. my kids love the pools and their pool was nicely heated and a lot of fun..   As part of the booking , free buffet breakfast was included.. this was much appreciated since we woke up , had breakfast and were on our way to the attractions.  it is out of the way a little,  but it by far makes up for this with what is included.    gets you away from the busy disney area. they do have a shuttle that leaves each hour.",March 2015,none,none,none,none,none,none,none,none,none,689,209
none,1 contribution,2.0 of 5 bubbles,okay.,The second floor bathrooms don't have fan vents so the wallpaper was molding and peeling. The elevator kept breaking and there were no easily accessible stairs to the second floor so my family had to walk to another elevator far away from our room to get upstairs. The bedding was stained and the walls definitely needed cleaning. For some reason we kept receiving wake up calls at around 3-4am even though we did not request them.,March 2015,none,none,none,none,none,none,none,none,none,690,209
none,1 contribution,3.0 of 5 bubbles,Work in progress,Stayed here several years ago and notice that HJ has made positive improvements overall. Although check in was hectic-we had requested early check in and had to wait way past normal check in.  We would come back.,March 2015,none,none,none,none,none,none,none,none,none,691,209
none,1 contribution,5.0 of 5 bubbles,Nice Hotel,Your hotel is nice and good looking. no one told us about where from we get shuttle in Disneyland. So that day we hire taxi to come.,March 2015,none,none,none,none,none,none,none,none,none,692,209
none,1 contribution,2.0 of 5 bubbles,Engagement Stay,"Frank, you night manager was great and upgraded our room. Initially, I booked a King bed but only double beds were available. When Frank heard that my partner and I just got engaged he upgraded us. However, the room was near falling apart...drapes not closing, stains, peeling paint the duvet cover was installed inside out. Hotel key would not work and the cleaning staff didn't speak a bit of English. Further, as I was going down in the elevator a cleaning staff and her cart also entered the elevator. It took her several minutes to get the cart in because the elevator was too small. Although she made it in she left me stuck in the far left corner with no room to move and had to shimmy my way out. Horrible experience over all. Oh, at breakfast, we arrived at 8:58 am and as we were",March 2015,none,none,none,none,none,none,none,none,none,693,209
6 helpful votes,3 contributions,1.0 of 5 bubbles,Terrible Experience,"The first room we were given had a bathroom that had rust and chips around the bathtub, and an area of carpet which looked like there had been a fire on it!!! We switched to another room which had a better looking bathroom but the sink drain control was not connected, the bathtub stopper did not work, and the hot water mixer for the tub did not work with tub and shower not tolerable for a bath or shower. By this time we were too tired to change rooms again and just gave up and slept and then left the next morning without showering. Very, Very disappointing!!!",March 2015,none,none,none,none,none,none,none,none,none,694,209
1 helpful vote,9 contributions,5.0 of 5 bubbles,Marble Show visit,The hotel has always done a good job over the last 8 years or so that I have visited.  The staff is friendly and helpful.  The rooms are comfortable and well cared for.  The location is excellent for getting around the area.  The breakfast is a nice touch and is in a large room so tables are available.  I did NOT know this was a Wyndham Hotel so I id not give my Wyndham # nor did anyone ask for it.  It was part of a marble show being held at the hotel with a special group rate so maybe that is why.,March 2015,none,none,none,none,none,none,none,none,none,695,209
7 helpful votes,15 contributions,1.0 of 5 bubbles,Worst customer service ever,Started from the moment I checked in.  Yessica at the front desk was a waste of time.   Then they give me a room with two beds instead of one King.   The reason??  They over booked the king room.     When I got upset the answer I was given was to check with expedia because Howard Johnson will not help me.   Wifi sucks.  Towels stained and smelled funny.  And be prepared for staying inside the compound.   Spiked wrought iron fence all around the property.     This is not a place to stay if you have kids.,March 2015,none,none,none,none,none,none,none,none,none,696,209
none,1 contribution,3.0 of 5 bubbles,OK for just a place to sleep.,"We checked in after midnight after doing a full day at Disneyland. Check in was quick. We walk to our room: the floor smelled of marijuana, but once we get to our room we couldn't smell it. Upon getting to the room we find that one bed was half made. We couldn't be sure that the room wasn't entirely cleaned, and didn't feel comfortable sleeping in this bed, so we went back to the front desk where they promptly apologized and assigned us a new room. At the time it was frustrating due to exhaustion, but in retrospect I appreciate how quick the front desk was about rectifying this.   For two twenty-somethings who just needed a place to sleep for a few hours before heading back to the parks, our stay was just fine. The water pressure and temperature in the showers were AMAZING.",March 2015,none,none,none,none,none,none,none,none,none,697,209
31 helpful votes,104 contributions,3.0 of 5 bubbles,Visit to Los angles,"It is nice hotel very near to disney world , free shuttle to disney from hotel,good breakfast , good value for money, nice staff, location is good, love to visit again,near the lobby area room wifi good , but little far no signal. Rest is ok.",September 2014,none,none,none,none,none,none,none,none,none,698,209
1 helpful vote,2 contributions,1.0 of 5 bubbles,Horrible place to stay,"....smells bad, nasty room, poor quality all over for the price! Bathroom was clogged, iron dropped all of the water on my clothes (only set i had for the night) had to sit and wait to try to dry them off made me late for my engagement!!!",March 2015,none,none,none,none,none,none,none,none,none,699,209
18 helpful votes,22 contributions,2.0 of 5 bubbles,"Terrible, no hot water!","My family and I choose this hotel when we went on our vacation to Disney.  Pros - 1) decent hot breakfast buffet was included with our stay, but they were limiting people to 2 pieces of bacon so they wouldn't run out.  2) Free shuttle to and from Disneyland always was on time. However,it doesn't  operate from 12-late afternoon but we didn't mind because we were at the park from open to close. CONS 1)Ghetto location.  We walked the short distance to Panda Express the first afternoon and passed by at least 15 homeless people.  2) Our TV didn't work. We called to have it fixed. The guy came and replaced it but just left the broken one outside our door all night in front of our room which we had to move to get the stroller in and out. 3) Air Conditioner broke. It would not blow cold",February 2015,none,none,none,none,none,none,none,none,none,700,209
1 helpful vote,3 contributions,2.0 of 5 bubbles,"I don't even know how to start, the room they gave us was...","I don't even know how to start, the room they gave us was so bad I had to take pictures, the stains the smell the black hair in the tub, the walls. I have never experienced a bad room before and read online reviews and always thought yeah right... this was THAT bad. The night manager moved us to a better room and TG he calmed me because my feet actually stuck to the carpet in the first room that I was crying. He told us to talk to the manager when we check out and he e-mailed her the pictures. She was not nice and could care less that it had happened and then said what do you expect me to do, I said I don't know I was told to speak with you and she said she would take a % off the first night stay which she credited to my cc. That was nice but honestly if it wasn't for the night",February 2015,none,none,none,none,none,none,none,none,none,701,209
none,1 contribution,3.0 of 5 bubbles,"Loved the free amenities, but more of a motel than a hotel.","Great experience with a quick stay with my family. The pool area looked great, but we didn't have time to swim. I absolutely loved the amenities - free breakfast buffet, parking, internet, and best of all....free shuttle to Disneyland! I would stay here again if I needed a more affordable hotel stay during our disneyland vacations, but it was more of a motel feel.",February 2015,none,none,none,none,none,none,none,none,none,702,209
none,1 contribution,3.0 of 5 bubbles,My experience,"I have stayed at the same Howard Johnson before. I came in early on the day of my check in to make sure my guests had acess to the room since I was working late that day. I asked Yesenia for a roll out bed and paid extra. I come to find out at the the time of my arrival which was 11:45pm that there was no roll out bed. I walk to the front counter where a gentleman name George checked the notes and said there was no request for a roll out bed and did not have any. I had my guests slept on my bed and I took the floor. Unfortunately, because of this experience I will no longer book any rooms at the Howard Johnson.",February 2015,none,none,none,none,none,none,none,none,none,703,209
5 helpful votes,27 contributions,3.0 of 5 bubbles,"Ok For the Price, but Nothing Special","This hotel is ok, but not anything special. The lobby is very spacious, but you can tell immediately that the place is completely out dated. From the dingy looking floors, to the out dated fixtures and furniture, it's reminiscent of days way past. (Like the early 70's. The afternoon staff was just boring at check in. No real enthusiasm at all, like it was just the most boring part of the day. No smile, just too much info about the lady's son that wasn't even relevant to our stay.   I made my reservation on the hotel's website directly, asking for a clean room, with no smoke smell and quiet. Well.... That was NOT what I got. Our room was #200, and it was directly across from the elevator. Definitely not quiet !! As soon as we opened the door, that older smokey hotel smell greeted",February 2015,none,none,none,none,none,none,none,none,none,704,209
none,1 contribution,4.0 of 5 bubbles,Very good,"My husband, my two teenage kids and I decided to take advantage of the Disneyland SoCal resident tickets to visit the Happiest place on Earth. We have always stayed at either the Grand Californian or the Disneyland Hotel in the past. This time we booked at the last minute and over the Presidents Day weekend so we certainly couldn't afford to stay where we usually stayed in the past. Searching on Hotels.com I came across a deal that I couldn't  pass up.  I booked a standard double room for $71 .00 a night at the Howard Johnson Hotel in Fullerton, which is only 15 minutes away from Disneyland. I initially was very concerned of what to expect since we have never stayed in any Howard Johnson property before.  I'm glad to say, that they truly exceeded my expectations.  Property is",February 2015,none,none,none,none,none,none,none,none,none,705,209
3 helpful votes,9 contributions,5.0 of 5 bubbles,will stay again,My husband and I stayed here for our Valentine and president day wknd. We had such a pleasant experience. We will definitely go again. It was conveniently located in near Anaheim. The hotel gave free shuttle to Disney. Breakfast was a hot buffet. The pool was nice. They actually have cable tv. The room and bed was comfortable.... the room didn't come with a microwave or fridge. But other than that it was perfect.,February 2015,none,none,none,none,none,none,none,none,none,706,209
3 helpful votes,3 contributions,3.0 of 5 bubbles,They couldn't find my reservation upon check in,Good hotel overall and nice rate.  Front desk staff needs to I prove on customer service skills. I would probabaly stay here again.,February 2015,none,none,none,none,none,none,none,none,none,707,209
none,1 contribution,2.0 of 5 bubbles,Rooms aren't kept in good condition.  Peeling paint on the...,"Rooms aren't kept in good condition.  Peeling paint on the doors and walls.  Shower curtain was stained/dirty. Our shower did not work, had to request another room for the 2nd night stay.  Didn't care for breakfast only good thing was the fruit.",February 2015,none,none,none,none,none,none,none,none,none,708,209
2 helpful votes,6 contributions,5.0 of 5 bubbles,Great Service and Accomodating for Diverse Crowd from Travel Groups to Conference and Pleasure Guests,"The Front Service was awesome in checking me in and made sure I knew where everything was at in the hotel eventhough I was only staying for 1 night.  The workers are 5 star & hotel is 3 star. For the price of the hotel, it's totally worth staying.",February 2015,none,none,none,none,none,none,none,none,none,709,209
20 helpful votes,16 contributions,4.0 of 5 bubbles,Very pleased,"After the bad very reviews I tried to find I different hotel but couldn't so I hoped for the best. I was delighted to see my room looked nothing like the pictures. It seemed to be renovated with a new flat screen TV, new carpet, and bedding. It was very clean and there was no weird smells. The shuttle to Disney does have a very limited schedule, so we drove most  days and the breakfast could be better. Overall I was very pleased and would stay again if I couldn't find a reasonable priced hotel on Harbour( I would rather walk to the parks.)",February 2015,none,none,none,none,none,none,none,none,none,710,209
9 helpful votes,16 contributions,3.0 of 5 bubbles,Expected more!,"I agree with many other travellers here that the hotel is in need of repair- however when I was there they did have some signs of renovation going on, but what they were doing- not sure! The rooms themselves are average, but do seem to be relatively clean. The TVs are quite old and not many extras such as fridges etc.   My main concern with this hotel is the ""free wifi"" they advertise. During check-in we asked if there was free wifi, only to be yelled at across the lobby ""did you hear that, we have free wifi?"". No, there isn't free accessible wifi in the room- thats for sure! We were on the second level and the reception was basically nothing. I never loaded a page on my iPhone! While it worked fine in the lobby, guests aren't going to be camping in the lobby just to access the",January 2015,none,none,none,none,none,none,none,none,none,711,209
none,1 contribution,5.0 of 5 bubbles,The manager and staff at the hotel are always helpful and...,The manager and staff at the hotel are always helpful and friendly. Perfect location near downtown fullerton. As well as  stores/resturants walking distance. The breakfast in A.M. Is fine too!,January 2015,none,none,none,none,none,none,none,none,none,712,209
none,1 contribution,5.0 of 5 bubbles,Clean & good breakfast!,I only stayed the night her with my daughter. The bed was comfortable. The TV worked well. The room was clean. The weekday rate was excellent for this type of Hotel. The employees were friendly. Breakfast was great. the only thing I can find to slightly complain about is the room was not completely shut when we first got to it. It was a bit eerie to open the door without the keycard. We went in with the door open and looked around before we shut and locked it. It was safe and everything else was great.,January 2015,none,none,none,none,none,none,none,none,none,713,209
none,5 contributions,2.0 of 5 bubbles,Caliber of accommodations did not match expectations of a Wyndham property,"Peeling paint, stinky hallways, peeling wallpaper balanced by a decent breakfast.  Although if I'd had to pay the $9.95 for breakfast it would have not been worth it  1:30am fire alarm. Very disconcerting.",January 2015,none,none,none,none,none,none,none,none,none,714,209
none,1 contribution,3.0 of 5 bubbles,Disney NAMM friendly,"Clean with hot breakfast, helpful staff, 15minutes to Disney\walk to namm by hourly shuttle. Carpets old and repaired,hallway shabby in tower. Tower ice machines broken, security door to tower broken, not much in security cameras. Pool and grounds clean. Owner not reinvesting but staff hardworking. Free parking. Good restaurants up the road by the Fullerton railway station. WiFi.",January 2015,none,none,none,none,none,none,none,none,none,715,209
none,1 contribution,2.0 of 5 bubbles,Needs work,"The hotel is under construction.  A very much needed construction. The elevator in the ""tower building"" always stops on the third floor (whether you want to or not).The breakfast is free and it's worth every penny. The eggs were warm.  The French toast was chewy. The toaster did not toast the bread on the first pass.",January 2015,none,none,none,none,none,none,none,none,none,716,209
2 helpful votes,5 contributions,2.0 of 5 bubbles,REVIEW,"This facility is basically a dump. A once lovely property it is badly in need of maintenance and remodeling.No ice machines, worn, very uglycarpeting, dingy walls, 1950's TV's, minimal old furnishings. I've been coming here once a year for a trade show since before HJ bought the property and it feels like HJ is just letting it go to pot. The free full breakfast is a nice try but the Denny's up the street is a better value. Given that the clientele is mostly geared to Disneyland visitors and heavily foreign tour groups I can understand the non-caring attitude but I'd never stay there voluntarily.",January 2015,none,none,none,none,none,none,none,none,none,717,209
none,1 contribution,5.0 of 5 bubbles,first stay at a Howard Johnson,check in was fast and the staff was informative on my questions. I liked the breakfast and fresh fruit.,January 2015,none,none,none,none,none,none,none,none,none,718,209
none,1 contribution,2.0 of 5 bubbles,Fullerton Howard Johnson,"Were checked into a room that wasn't even clean, The beds weren't even made. The phone didn't work. The fire alarm kept going off in spurts. Finally we had to evacuate our room around 1am...with no explanation as to what the heck was going on.",January 2015,none,none,none,none,none,none,none,none,none,719,209
7 helpful votes,27 contributions,3.0 of 5 bubbles,no title,"Room could have been cleaner- older in need of renovation.  Furniture well worn.  Common areas very nice, and breakfast was excellent.  Made reservations thru AAA for 2 nites.  Did not realize it was a prepay until we got there and hotel could not give a receipt.  We had something come up and wanted to leave after first night, but could not because of prepay.  It was through some 3rd party website due to contract with AAA and Howard Johnson.  Became very disgruntled first when AAA told us we'd have to talk to hotel and make arrangements with them.  The hotel passed the buck to the 3rd party website and would not contact them or help us at all. Thus we had to cancel our appointment and stay the extra night.  Will not stay at a Howard Johnson's again.  Last time(years ago) we",January 2015,none,none,none,none,none,none,none,none,none,720,209
none,1 contribution,3.0 of 5 bubbles,Great little get-a-way,"Loved having breakfast every morning!  The room was comfortable.  Located less than five miles from Disneyland--can take Harbor straight there.  The hotel is only slightly worn down, but you cannot beat the price.  Staff is super friendly and accommodating.",January 2015,none,none,none,none,none,none,none,none,none,721,209
29 helpful votes,66 contributions,2.0 of 5 bubbles,Old and dirty... With a friendly staff,"Stayed for two nights in this hotel just to enjoy Disneyland. Rooms are dirty and smelly. Very old, doesnt see renovation since the 80s probably. Breakfast is bad... Yet decent. However, there is a shuttle every now and then to Disney and staff in desk was great. Specially Frank. He helped me to get tickets for Disney, printed them in the office and helped me call the next destination (LA) for car rentals.",January 2015,none,none,none,none,none,none,none,none,none,722,209
9 helpful votes,16 contributions,1.0 of 5 bubbles,DUMP to the 100th degree!,"Don't stay here.  The rooms are old, musty smelling and the property is in dire need to a remodel.  Pay the extra $10-15 and stay elsewhere.  Website is very misleading and stated nothing about breakfast vouchers (2 per room).  Then when you actually get to the breakfast, it's a huge disappointment.  I witnessed staff eating food in the area near the kitchen doors rather than serving the guests and making sure the breakfast items were stocked.  The shot glasses they give you for juice, etc. is embarrassing.  It's obvious this property is trying to cut corners but sadly at the paying guests expense.  Close down this location and do a serious remodel and staff training!!!",January 2015,none,none,none,none,none,none,none,none,none,723,209
none,1 contribution,3.0 of 5 bubbles,It was a good value.,It was a good value but there was some sort of odor in the hallways on the floor I stayed on.,January 2015,none,none,none,none,none,none,none,none,none,724,209
none,1 contribution,4.0 of 5 bubbles,Decent hotel,"the front desk was great. friendly, helpful, courteous.  The only part of our room that I loved was the bed. Extremely comfortable. The rest of the room was at or below average. A makeshift shelf next to the sink was odd. The wall paper in parts of the room was blistering due to the bathroom not having a fan. Parts of it were just odd. Fortunately, we did not need to spend a lot of time in the room, just a place to sleep. I rate this ""very good"" instead of average because of their great complimentary breakfast. That, besides the bed, was the best part. delicious, plenty of food.",January 2015,none,none,none,none,none,none,none,none,none,725,209
1 helpful vote,2 contributions,1.0 of 5 bubbles,Worst experience,"The front desk staff that checked me in was rude. There was no reason to start an argument over breakfast coupons. 1 room had no hot water and we weren't even compensated for it or apologized to. I've stayed here before and it's never been this bad, it's become a motel 6 status",January 2015,none,none,none,none,none,none,none,none,none,726,209
9 helpful votes,18 contributions,2.0 of 5 bubbles,Dissapointing for a Wyndham property,"The property needs updating and general maintenance, with a focus on the HVAC system, improved beds, fixtures and lighting in the rooms. Incredibly basic accommodations that lack the comfort that Howard Johnson is known for. Stayed here due to wedding we were attending.Would only stay here again if absolutely necessary.  Pros: Location, free parking, free breakfast, extremely nice staff, clean, shuttle to Disneyland, rugs and linens are updated.  Cons: Uncomfortable squishy bed, when laying on it, our heads were much lower than our feet (room 226), noisy [you can hear everything in the next rooms and corridor], ice machine only on 1st floor, small and very slow elevator, it is obvious they have hard water and shower faucet was covered in unsightly hard water deposits, same for",January 2015,none,none,none,none,none,none,none,none,none,727,209
none,1 contribution,3.0 of 5 bubbles,served the purpose,The carpet was worn and the tv was a crt! But everything else was fine and the breakfast was better than it had to be.,December 2014,none,none,none,none,none,none,none,none,none,728,209
1 helpful vote,1 contribution,2.0 of 5 bubbles,Room was too chilly because the window was broken or had...,Room was too chilly because the window was broken or had some space from where cold air was coming in.,December 2014,none,none,none,none,none,none,none,none,none,729,209
1 helpful vote,2 contributions,1.0 of 5 bubbles,"Large, Foreign, and Uncultured","When I stay at hotels, I go with zero expectations as to not be let down. The Howard Johnson managed to still be lower than my zero expectations.   Hotel rooms in general are not the nicest places in the world. However, I at least would like to see some effort to make it comfortable.   My biggest critique is of the atrocious choice of art pieces hanging in the room.  First of all, the locations of these pieces was not one bit intuitive or pleasing. One large piece on the wall you cannot even see from the entrance. Two small pieces over one bed. At least be symmetrical. They made the entirety of the room displeasing to look at. Not to mention the acid-washed, striped, salmon wallpaper.   Secondly, these pieces of so called ""art"" were disgustingly hard to look at. Pastels mixed",January 2015,none,none,none,none,none,none,none,none,none,730,209
none,1 contribution,4.0 of 5 bubbles,Disneyland trip,"The hotel was very clean, the staff were very friendly, and it was easy access to Disneyland and some of the other attractions near by at a very reasonable rate.",December 2014,none,none,none,none,none,none,none,none,none,731,209
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best service,I love coming to this hotel friendly receptionist . Great breakfest in the morning. We absolutely just love it. Would go anywhere else while visiting disneyland.,December 2014,none,none,none,none,none,none,none,none,none,732,209
none,4 contributions,3.0 of 5 bubbles,Great Price for a Good Stay,"I stayed at this hotel for 2 nights with my boyfriend.I booked this hotel because it was 2 miles away from DisneyLand. The front desk named Sean was really nice. They offered a shuttle to the park, however they had scheduled times for the pick up and drop off. It was perfect for me because I hopped onto the first shuttle at 8am since the park opened it at that time. But for coming back to the hotel, the last pick up was 11:15. So for the people that wanted to stay at the park til it closes at 12am you would have to find your way back. The complimentary breakfast was just okay, I liked their biscuits and saved an apple for the park. The beds were comfy and a big bathroom which was nice. The tv was out dated but had good shows and movies playing. I was a little shocked to wake up",December 2014,none,none,none,none,none,none,none,none,none,733,209
25 helpful votes,34 contributions,2.0 of 5 bubbles,You get what you pay for!,"Marginal at best.  Very noisy rooms (plumbing), dirty bathroom (grout, floor, etc.), hairs on the sheets upon arrival, pillows not supportive, carpet soiled, not enough towels for the number of people in the room, shuttle run down and driver lacking any warmth, breakfast just okay.",December 2014,none,none,none,none,none,none,none,none,none,734,209
21 helpful votes,15 contributions,4.0 of 5 bubbles,Older hotel with good proximity to Disneyland. No frills.,"We stayed in this hotel for two nights with our two young children. The advantages are the proximity to Disneyland, only 2.2 miles, the friendly staff and the clean room. On the down side this is an older building so the walls are a bit thinner. We would also like to have had a refridgerator even if it was a small one. Also the breakfast left much to be desired. We nearly always have the standard hot breakfast available when we travel (eggs, pancakes, fruit, etc) but this time it was cold and chewy. Anyone looking for a no frills hotel that is clean and has a friendly staff should be satisfied.",December 2014,none,none,none,none,none,none,none,none,none,735,209
none,1 contribution,4.0 of 5 bubbles,Patty Nava,Enjoyed the fact that we could do a Late Checkout and the included Breakfast was wonderful..A Real Breakfast!,December 2014,none,none,none,none,none,none,none,none,none,736,209
none,1 contribution,3.0 of 5 bubbles,Expensive with very little facilities!,"The only advantage of staying in the hotel is that it is nearby to Disneyland and has got free shuttles to and Fro to it.  Apart from that, a very boring breakfast(same old bread, muffins, potatoes, scrambled eggs)... we tasted the same in our 4 day stay :(.  The room facilities and exterior decor as well as the room itself and the lobby area and the building looks like they havent been painted for ages, even the facilities are that of age old time. Plus they charge you extra for Oven... Oh common, after having spend around 70$ a night, you ppl charging me for microwave oven that too 14$ a night???? really???  The bathroom accessories, the door locks, bed,lamps,coffe maker, etc... all that of age old time.  Still like i said it serves you free breakfast and has free shuttle",December 2014,none,none,none,none,none,none,none,none,none,737,209
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Great stay, amazing value","Quiet, clean comfortable, good food, complementary shuttle to Disney, friendly staff. Will stay here again in the future.",December 2014,none,none,none,none,none,none,none,none,none,738,209
78 helpful votes,84 contributions,2.0 of 5 bubbles,absolutely terrible yuck,"our room was filthy, carpets were very dirty, bedspread has cigarette burns and looks about 25 years old.  I checked out immediately and found something else.  I refused to stay here.  it's a low rent rendezvous.  my son's room had ants and crawling things in it and they were moved to a different room but not much better. the carpet had a big piece cut out and a piece put in and it was all frayed around the edges.  right beside the bed.",December 2014,none,none,none,none,none,none,none,none,none,739,209
none,1 contribution,3.0 of 5 bubbles,Great Value,3-star rooms.  4-star breakfast.  This is a nice place to stay.  My family and I enjoyed the property for 4 nights on a Disney Vacation.  Excellent staff!,November 2014,none,none,none,none,none,none,none,none,none,740,209
1 helpful vote,2 contributions,3.0 of 5 bubbles,Wedding disaster 😞,"Where can I begin first of all this was my wedding suite. On 11/29 and 11/30  I booked, I am very unhappy with the condition of the room we received . The phone to our room wasn't working, the lights in the hallway flickered all night. I called the maintenance staff they couldn't fix it ? The carpets where dirty . The sheets looked stained! I'm upset I was never offered another room this was suppose to be my honeymoon suite ... I'm not happy",November 2014,none,none,none,none,none,none,none,none,none,741,209
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Did not like look of motel,,looks like it needs a face lift...","Did not like look of motel,,looks like it needs a face lift from the inside.. Was there last year, looks like in one year it hasnt changed.. Entry doors not working in back, needs  paint job an new carpet.. Ply wood covering hole on floor was not safe, was lefted up from floor an could cause an accident",November 2014,none,none,none,none,none,none,none,none,none,742,209
5 helpful votes,15 contributions,3.0 of 5 bubbles,New ownership..,"The hotel has undergone renovations.  The lobby is brighter with less clutter.  The smell of smoke comes from the large ballroom when there is a party or event there.  The no smoking policy is not well enforced. The food at the breakfast has been updated and there is a better selection and people there to help you.  That is an improvement.  The room was not right and after a call to the front desk we were moved with no problem to a room that was just fine.  There were no excuses given, they were not able to fix the problem and we were asked if we would be willing to move. Genuine concern for the issue and a quick courteous solution. That has also been the case in the past. They look for solutions that suit the customer, not the staff.  The issue that could not be helped was the",November 2014,none,none,none,none,none,none,none,none,none,743,209
1 helpful vote,6 contributions,2.0 of 5 bubbles,Do not stay here!!!,The only part of this hotel that look good is the lobby. Very deceiving. The breakfast is great! Parking is free! No wifi. The water stays hot when you want to take a shower. This place really need upgrading! The carpet need to replaced. I will not stay here again.,November 2014,none,none,none,none,none,none,none,none,none,744,209
none,13 contributions,3.0 of 5 bubbles,"Have stayed at this hotel in the past, looks like there is...","Have stayed at this hotel in the past, looks like there is some new ownership, as the lobby and breakfast area have had some updates.  they have gotten rid of a lot of the goddy clutter and painted some areas.  Needs to continue with the updates to include new carpet and flooring though out and updating of guest bedrooms and bathrooms.  Great value for what you pay and easy to get to Disneyland.",November 2014,none,none,none,none,none,none,none,none,none,745,209
