Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great service,Young man who works the front desk during the weekend is a great employee. Quick check in and check out along with his great service helped make this hotel much better than the rest I have stayed at in the area.,December 2016,none,none,none,none,none,none,none,none,none,158,254
91 helpful votes,273 contributions,5.0 of 5 bubbles,Interesting stay ill be back,This location is phenomenal located right outside the Waterfront you got a beautiful view of the marina tons of and beautiful a beautiful scenery a 7-Eleven located right down the street and the bell desk guy is freaking awesome I got a very beautiful room (family room) far far back by the exit can't say thank you more than I already have you guys are very clutch for that night and I'll be back,December 2016,none,none,none,none,none,none,none,none,none,159,254
10 helpful votes,12 contributions,4.0 of 5 bubbles,Happy with our stay,"Stayed at Harbour Inn and Suites while visiting friends nearby. Staff were friendly and we were lucky to be able to check in early as our flight got in at 9am. Room was outdated but clean, spacious and comfortable. Good location and very easy to catch an Uber around if you don't have a car, normally only took 3-4 minutes to arrive. I'd say the only really downside was the shower which wasn't very hot.",November 2016,none,none,none,none,none,none,none,none,none,160,254
16 helpful votes,17 contributions,3.0 of 5 bubbles,Lucky To Have Gotten A Great Room,"After reading a few negative reviews, I realized that I was fortunate to get one of the more recently remodeled rooms in this hotel.  My room was very clean, the furnishings were in good shape, and the service at the front desk was friendly, even fulfilling our request for a 2 bed room.  We had a balcony and the vanity/sinks are in the room vs in the bathroom.  Convenient but can wake a few people up at night.  This hotel is on the smaller side with 4 floors.  As it is on a waterfront/boat area, the atmosphere is quaint and cozy and not the hustle bustle of the area.  Others have complained that the traffic noise is loud but as a local Southern Californian, I didn't find it noisy at all, just  a few trucks whizzing by occasionally due to it being on PCH.  This ain't the burbs so",November 2016,none,none,none,none,none,none,none,none,none,161,254
28 helpful votes,36 contributions,5.0 of 5 bubbles,Great Location and Great Staff,"This hotel feels like a small, family operated hotel. It is adorable. The location is very cool, on the harbor. It is on the PCH, so I would ask for a room with a view of the the Harbor. We had no street noise in our room. I can't remember the young man that was working the front desk, unfortunately. But he made our stay! He was so personable and treated us like we were in a 5-Start resort. We would come back again, just for the service. But the room was huge, and clean. I know we got one of the biggest rooms, so I don't think they are all that size, but are probably just as clean. Overall an adorable town, and a great hotel for a great price. I would definitely stay again. Way to go BW! This is actually the second happy review I have done for a BW in the past couple of weeks.",November 2016,none,none,none,none,none,none,none,none,none,162,254
1 helpful vote,3 contributions,4.0 of 5 bubbles,gem in sunset,"this hotel is off the beaten path but close enough to restaurants, convenience store when in for the night, beach across the street.  Huntington is a close drive away with many places to visit and see.  Walking the beach or pier followed by shopping and dining. We totally enjoyed our stay.",November 2016,none,none,none,none,none,none,none,none,none,163,254
4 helpful votes,2 contributions,5.0 of 5 bubbles,Best Western Value at Sunset Beach,"Great place to stay.  Clean spacious room included a coffee maker and refrigerator and a good internet connection. Continental breakfast is served in a spacious dining room with a view.  It's just steps away from Huntington Harbour and the beach.  Since the hotel is on PCH, one may hear traffic during the day, but it is quiet in the evenings.  A good value for the $ spent.",October 2016,none,none,none,none,none,none,none,none,none,164,254
1 helpful vote,1 contribution,4.0 of 5 bubbles,"a great place to stay, have nothing special to complain about","a great place to stay, have nothing special to complain about, maybe it was full at the breakfast table, if I did not eat very early or very late. and internet disconnected often, maybe the staff could speak English a little slower :-)",October 2016,none,none,none,none,none,none,none,none,none,165,254
3 helpful votes,2 contributions,5.0 of 5 bubbles,Nice Motel,"The hotel is across the street from beach-however you do have to cross Pacific Coast Hwy. to get to it.  The staff here is great the room was clean and the breakfast is the typical-ceral, waffles, pastry items, toast, coffee.  It was perfect for what we wanted as we were in town for a wedding.",October 2016,none,none,none,none,none,none,none,none,none,166,254
none,1 contribution,5.0 of 5 bubbles,Wonderful time at Sunset Beach,"My girlfriend and I had a great time here at Sunset Beach.  The staff was great, recommended a few local spots to eat and drink, the beach was maybe a few hundred yards away, went kayaking biking and more...  would come back again for sure!",September 2016,none,none,none,none,none,none,none,none,none,167,254
none,5 contributions,3.0 of 5 bubbles,Vacation lady,"This was a very pleasant stay. Very small motel but it had all the amenities for a brief visit to the area.  Unusual arrangement since the lobby was on the 2nd floor, just had to adjust. Not pricey for the area. Clean and quiet. Air conditioner was pretty noisy though, if you are used to the humidity you can just open window.",August 2016,none,none,none,none,none,none,none,none,none,168,254
163 helpful votes,1303 contributions,4.0 of 5 bubbles,Nice hotel and close to beach,"We had a great stay here, only 1 night. We were greeted by a very frustrating fly man who gave us tips for dinner and a map with how to get to the beach.   The bed is firm but still very comfortable. The bathroom basin is in the room and shampoo, conditioner, body wash is in dispensers in the shower. The shower head is not adjustable and in our room (206) is slightly pointed at the wall.   Free wifi that's ok, not too good for watching Netflix. Good little parking area.   There's a complimentary continental breakfast which is pretty good, lots of cereals, oats, noodle cups, bagels, waffles, nice yoghurts and fruit. The power cut while we were in there, but literally everything was going at once - tv, waffle iron, toaster, microwave, fridge, water cooler, juice machine...so yeah",September 2016,none,none,none,none,none,none,none,none,none,169,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Place!,"Great, low key place to stay in the Huntington Beach area. Located at the Sunset Beach end of HB it's away from the hustle and bustle of the tourist hotels. It has been there awhile and when we first arrived we were not to sure about our choice. Turned out fantastic! Friendly staff, clean facility, nice continental breakfast and free parking. Great value, I would highly recommend this place.",August 2016,none,none,none,none,none,none,none,none,none,170,254
27 helpful votes,88 contributions,5.0 of 5 bubbles,"Great service, Nice Rooms, Beach","Now that I've been to Sunset Beach, I am in love.  Super great food, quiet beach, and amazing access to all that from the front door. Upon arrival we were greeted by super friendly staff who answered all our questions and took the time to help us get comfortable and even provided beach towels!  The breakfast was really good as well with fresh fruit, yogurt, granola, toast, cereal and waffles.  Good coffee too!  Highly recommend this spot.",July 2016,none,none,none,none,none,none,none,none,none,171,254
15 helpful votes,49 contributions,5.0 of 5 bubbles,Huntington beach getaway,Love the location...the accommodations.....comfy bed...breakfast....helpful manager and beach access....room decor is nice....spacious bedrooms...refrigerator and microwave are useful.  Booked online and trust Best Western standards.,August 2016,none,none,none,none,none,none,none,none,none,172,254
10 helpful votes,33 contributions,5.0 of 5 bubbles,A great small hotel near the beach,"This hotel is in Sunset Beach, right on the Pacific Coast Highway, and only two blocks from the beach.  The area boasts several restaurants and shops that trade in beach stuff, plus rentals for watersports.  The hotel is great, offering clean, spacious rooms and a breakfast.  A great place at a reasonable price for you to stop and enjoy the beach life.",August 2016,none,none,none,none,none,none,none,none,none,173,254
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great hotel,"Very clean hotel and super helpful staff. Just a short walk to the beach. It's an older hotel, but just as nice as the newer ones we stayed at. You can't beat the price. The free breakfast was an added plus.",July 2016,none,none,none,none,none,none,none,none,none,174,254
13 helpful votes,71 contributions,4.0 of 5 bubbles,Good location and great rooms!,Stayed here for one night as we were travelling through. The hotel is small with not many rooms but our room was fab. Great size with fridge microwave huge bed and pull out bed. Staff are very friendly and the beach is just over the road - though a busy road to cross you can walk up the road to the traffic lights and cross with the man ! Beach is beautiful and a few restaurants to dine at nearby! We tried SAS which is to the right as you come out of the hotel! It was lovely food! There is a 7/11 also across the road !!,August 2016,none,none,none,none,none,none,none,none,none,175,254
10 helpful votes,98 contributions,4.0 of 5 bubbles,"Good location, not bad for the money!","Booked this very close to travel time, researched location, liked the slighlty away from downtown huntington aspect. parking included and on first level...we had room with a very nice balcony overlooking the harbour, Charming because the harbour is all private homes form charming to quite grande and it was christmas time, so lights and decor was abundant. We had a situation in our room with some personal items being gone, day one of stay. Of Course we called and went down to Front desk and I was quite upset. letting front desk know, they claimed no knowledge, they magically showed up after 2 days. These were medications, which created a long distance pain in the %#@one day spent on phone with Dr. CVS trips etc. Not the best experience needless to say- cannot say it was 100%",December 2015,none,none,none,none,none,none,none,none,none,176,254
29 helpful votes,32 contributions,5.0 of 5 bubbles,Great place in Sunset Beach to stay!,We had a nice large room which felt like a suite with a couch. Desk fridge and microwave. The extra large king bed was wonderful. The hotel staff were all most friendly and helpful. The hotel and room are very clean and comfortable.,July 2016,none,none,none,none,none,none,none,none,none,177,254
5 helpful votes,27 contributions,4.0 of 5 bubbles,Very nice stay,"This is a small hotel with no pool, but next to Huntington Harbor and a couple of blocks from the beach.  Parking is underground and if you have a large truck it can be a challenge trying to park.  There is a 7-11 across the street and many restaurants along Pacific Coast Hwy, but no fast food places nearby except for a Jack in the box.  One can easily bike over to Bolsa Chica State Beach for a long bike ride along the sand and ocean.  The bike trial will take you to Huntington Beach and all the way to Newport Beach.  There are also kayak and stand up paddle boards that can be rented right next to the hotel.  The staff here at this hotel are wonderful.",July 2016,none,none,none,none,none,none,none,none,none,178,254
none,2 contributions,5.0 of 5 bubbles,Reunion,The hotel was small and it suited our needs - it was clean and the bed was comfortable. The staff was friendly. We would definitely stay again. We had a reunion in Huntington Beach and this hotel was close and the price was great.,July 2016,none,none,none,none,none,none,none,none,none,179,254
11 helpful votes,35 contributions,4.0 of 5 bubbles,Quick overnight stay,"My wife and I picked this as a stop between here and there.  This hotel was great for that, but we would've gladly stayed here for a week.  The hotel was clean and had very large rooms.  It was right across the street from the ocean.  It's not right in Huntington Beach proper, but just a bit north.  Would stay here again.",June 2016,none,none,none,none,none,none,none,none,none,180,254
15 helpful votes,24 contributions,2.0 of 5 bubbles,Alternate universe hotel?,"I don't know if we got a bad room or what, but I can't say our room was up to BW standards based on the other two BWs we stayed at that same week in San Diego and Las Vegas.  All these glowing reviews make me wonder where we stayed, as this place isn't that great.  The room had broken items (phone, light switch), missing any bath towels, even a sink plug that was unscrewed and from a different ""finish"" - antique bronze for the plunger in the sink with polished chrome for all the other parts on the sink.  I should not have to screw in your sink plunger for you, BW!  The room felt very used and a new bed cover does not change that.  I was truly disappointed with this hotel.",July 2016,none,none,none,none,none,none,none,none,none,181,254
1 helpful vote,1 contribution,4.0 of 5 bubbles,Pretty good!,"We got a suite which was very spacious, had an ocean view & harbour (2 balconies) it also had two large T.Vs, microwave, fridge And coffee machine. It had two separate rooms which I loved, although one room had a bed and the other a pull out sofa bed which not as comfortable as the bed. The views were great, front desk help was excellent also! The only bad part was the hallway had a musty smell, and the key wouldn't open our door so we had to change it. Other than that I thought the coffee was excellent as well as the breakfast! The staffs kindness & willingness to Always help was awesome. There are also several restaurants in walking distance, parking is Free! I would stay here again :) !",July 2016,none,none,none,none,none,none,none,none,none,182,254
13 helpful votes,41 contributions,4.0 of 5 bubbles,"Location, Location, Location!!","Small hotel, perfect location, right across the highway from Sunset Beach.  Staff was so friendly & helpful.  Simple, clean rooms. We had a coffee maker, fridge & microwave which made it nice. Quiet with the windows closed even though it was a busy road right outside.  The breakfast was continental, but well stocked & the area was clean.  There are no outdoor areas to enjoy at this property, but it was perfect for our stay.  Would come back in the future!",June 2016,none,none,none,none,none,none,none,none,none,183,254
64 helpful votes,142 contributions,3.0 of 5 bubbles,"Some almost good, Some bad...","The location was good for us as we were meeting friends at Brix which is nearby. The hotel is a little worse for wear and showing its age. The breakfast room offering was probably on the bottom end of all the BW's we have stayed at, but what really ticked me off was when I asked for a late check our (and even offered to pay extra) First guy at the desk told me ""yeah, should not be a problem, we are quiet on Monday night. Next guy that came on shift said ""cant be done, we are fully booked"". So I checked online, and plenty of rooms were available. Guys, if you are going to tell lies, at least lets all get on the same page. Anyway, it was an average/below experience.",June 2016,none,none,none,none,none,none,none,none,none,184,254
14 helpful votes,19 contributions,4.0 of 5 bubbles,Good value but...,"Stayed here for 5 nights recently. Warm welcome from reception staff who were happy to supply lots of helpful information about local bars and restaurants. Rooms were a good size and the bed was super comfy. Clean and tidy but a little dated compared to what we are used to. Situated on Sunset Beach, we found this hotel was possibly a little further away from the hustle and bustle of Huntington and Newport beaches but served as a great base. Lots of great bars along the main road with good service and food on offer. Tips: visit the beach which is a very short walk away and watch the sunset - just beautiful. Be prepared to run like hell to get across a very busy very wide road to get to the beach.  Roadside rooms can be noisy but did not affect our stay.",June 2016,none,none,none,none,none,none,none,none,none,185,254
16 helpful votes,48 contributions,4.0 of 5 bubbles,"Hesitant to stay, but glad I did","To be honest, I haven't stayed at a BW in a long time.  I travel a lot for work and always stay at other chains.  A colleague I was traveling with likes BW for the value, and this one in Huntington Beach looked decent.  The good:  Huge rooms Comfy bed Friendly staff Comfy room with good wall air conditioner Nice balcony  The odd:  My remote control came with cover/sleeve that said ""Fresh remote"" My room #324 overlooked a private apartment about fifteen away.  Poor people have no privacy  The bad:  Very little, but don't plan on a good breakfast. Location is weird, but it is convenient once you are able to make it out onto the PCH (tons of traffic)  Overall:  Definitely recommend!  Don't expect a beachfront hotel, but you're not paying for one either.  It is clean, great rooms,",June 2016,none,none,none,none,none,none,none,none,none,186,254
none,2 contributions,4.0 of 5 bubbles,Close to the beach but away from most of the traffic,"I like that this hotel was located at Sunset beach.  We only had to cross one kind of busy street to get to the beach.  We drove to Newport beach and I-5 was really busy in that area.  I was so glad that we stayed at Sunset beach where the traffic wasn't so bad.  We were right next to Huntington beach.    Management was very helpful!  The guest computer wasn't working so the man behind the service desk let me email my ticket order to him and he printed them out for me.    The breakfast was okay.  They had boiled eggs, cereal, fruit and you could make your own waffles.   The room was clean and I loved the colors!  I liked the crown molding in the room.  The room was very spacious plus we had a balcony, which I loved!  I sat out on the balcony every night.  It was worth the money.",June 2016,none,none,none,none,none,none,none,none,none,187,254
none,1 contribution,5.0 of 5 bubbles,Top notch experience,"I have stayed at quite a few hotels, many more expensive, and these folks compete with the best of them.  Sunny is a good manager, evidenced by his choice of staff.  They have all been very courteous, accommodating, pleasant and professional.  Highly recommended.",June 2016,none,none,none,none,none,none,none,none,none,188,254
3 helpful votes,10 contributions,5.0 of 5 bubbles,Nice hotel across from Sunset Beach,"My husband and I went on a road trip from Phoenix, AZ up through California, Oregon, and Washington over the last two weeks. This was our first stop! My formula for finding a hotel in the city/town we were looking at stopping in was first price point, then good reviews. We stayed at many hotels, some great, some rather questionable. This one was great! First of all, it's directly across the street from Sunset Beach. HUGE bonus, especially considering the price. It's friendly, clean, easy to get to, free parking, and has spacious rooms. What more can you ask for?! The Secret Spot is within walking distance (advertised on your room key holder, but we had already researched it). Highly recommend it for breakfast or lunch, vegetarian and vegan options galore! We probably wouldn't",May 2016,none,none,none,none,none,none,none,none,none,189,254
71 helpful votes,81 contributions,4.0 of 5 bubbles,Great location next to harbor and kayak rentals,"Enjoyed our stay at the Harbour Inn. The staff was polite and helpful, the location was excellent (next to kayak rentals in the harbor, a few good restaurants, Sunset Beach, running path), and our stay was affordable. Parking is free and so is breakfast. We had a room overlooking Hwy 1, so it was rather noisy during all times of the day/ night, but that is what you get if you want to be close to the ocean, I suppose. The rooms are big, the bed comfy, the bathroom was somewhat outdated.",May 2016,none,none,none,none,none,none,none,none,none,190,254
3 helpful votes,14 contributions,5.0 of 5 bubbles,"Perfect location, charming boutique hotel",This hotel was perfect for my December 2015 visit to family and friends in the LB/Los Alamitos area.  Location could have not been better. The staff was helpful and friendly. This would be my first choice to book on any return visits to southern california.,December 2015,none,none,none,none,none,none,none,none,none,191,254
9 helpful votes,29 contributions,4.0 of 5 bubbles,Nice little spot by the beach.,"Went there for quick weekend getaway, we had a warm friendly greeting and check in was a breeze, it is just across the street from the beach, great access to a walking and biking trail. Had a hot tub in my room with an amazing view that I really enjoyed. There isn't much of a choice for breakfast and coffee wasn't that great and we had noisy neighbors but I would stay there again for the price the large rooms and location.",April 2016,none,none,none,none,none,none,none,none,none,192,254
44 helpful votes,90 contributions,4.0 of 5 bubbles,Giod hotel at Sunset beach,"Hotel staff is vwey friendly. Have to give them 5/5.  Hotel room is nice and cozy. There is everything you need.  Breakfast is awesome if you compare to other american hotel breakfasts. There is also some fruits and proteins (milk, eggs). Good selection of coffee and cereals. Also some good juices.  Wifi is working.  Hotel has its own parking lot and thats is great thing.  Only minus is that hotel is next to highway and lot of noise coming to room from the street. But if you have your earplugs on at night you can manage. Disturb little if you are sensitive in sleeping.",May 2016,none,none,none,none,none,none,none,none,none,193,254
79 helpful votes,132 contributions,5.0 of 5 bubbles,"Big, Clean & Friendly","The staff couldn't do enough for us. So helpful. The room was massive, and spotless. Cleaned every day. On the Pacific Highway at Sunset Beach, you can walk to the beach in 5 minutes. There are several restaurants within minutes walk away. This was excellent value for money as well. Enjoyed staying here.",February 2016,none,none,none,none,none,none,none,none,none,194,254
none,1 contribution,5.0 of 5 bubbles,4/6/16,Very nice place and they accommodated our group very well.  Close to great eateries and beach.  Had a good breakfast and the staff made the stay very nice.  Very nice place to stay and get away for sure.,March 2016,none,none,none,none,none,none,none,none,none,195,254
87 helpful votes,347 contributions,5.0 of 5 bubbles,All Around Great Place!!!!!,"We were greeted by Micheal.. Such a friendly guy. Offered great area information. Always asked about our day when we returned.. The Lobby, breakfast room, Our room were very nicely updated. The beds are very comfy. They offer larger hotel rooms than others I have been in. Very clean facility. Parking comes with room and is under the hotel. Larger vehicles may have to park on street.  Location is Great! One block from ocean-beach. The Continental breakfast was more than I expected. Waffles, bagels, cereal, toast, yogurt, Hard-boiled eggs. Juices, coffees. The breakfast hostess kept every thing clean and filled.  There is a small workout room in the building (which we did not use, so cannot comment on equipment) One thing we encountered was the outlets by our sink were loose and",March 2016,none,none,none,none,none,none,none,none,none,196,254
2 helpful votes,6 contributions,5.0 of 5 bubbles,"Love to stay at Best Western Harbour Inn & Suites, Sunset Beach, California","This is our choice hotel when we visit the Huntington Beach/Sunset Beach area. We have stayed at this hotel several times, a couple of times prior to the new ownership and about 3 since the acquisition. Though it was a nice experience the first 2 times, the hotel needed some updating. Since the change in ownership there have been several updates and improvements on amenities. The location is great with the only drawback being traffic noise from the PCH. But one must expect tradeoffs. The Breakfast is good, but could be better; and we were told that one of the goal is to modernize the serving area including upgrading the breakfast offerings to include more hot breakfast options such as eggs, sausage, bacon, biscuits and gravy along with the already available, and popular, waffle",March 2016,none,none,none,none,none,none,none,none,none,197,254
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellant,"This is a very nice place to stay for the right price.  The bed was a little too firm for me, but other than that I have no complaints. I loved that it was so close to the beach.  The breakfast was a typical continental breakfast.  The rooms were clean and the staff was very nice.",March 2016,none,none,none,none,none,none,none,none,none,198,254
5 helpful votes,2 contributions,4.0 of 5 bubbles,Excellent Stay,"The room was very clean and the king bed comfortable.  If you are a light sleeper, ask for a room not on the highway.   It did not bother my husband but I started to hear the traffic fairly early.  Otherwise very good place to stay. Breakfast was plentiful with waffles, hard boiled eggs, smoothies, etc. Across the road is the beach and the hotel had free parking. Cleanliness, parking and continental breakfast was what we wanted and this Best Western had that. We would stay there again.",March 2016,none,none,none,none,none,none,none,none,none,199,254
18 helpful votes,84 contributions,4.0 of 5 bubbles,Nice little place,"This hotel is very small but,  nice.  It's right on the PCH but our room was quiet.  The room was large and clean.  Beds are comfortable.  Continental breakfast is good and the dining room is really cute.  The staff is great.  Close to walk to many restaurants.",March 2016,none,none,none,none,none,none,none,none,none,200,254
none,1 contribution,3.0 of 5 bubbles,Check rates for Sunday,"Rates on Sunday were much higher than they were on Friday and Saturday, which normally at other hotels a Sunday through Thursday rate is lower. When we inquired about it, the desk clerk basically said there was nothing they could do about it!",February 2016,none,none,none,none,none,none,none,none,none,201,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Stay,My husband and I were pleasantly surprised by how beautiful the scenery was of the marina. The hotel room was spotless and everyone was kind. The location is great and the community was very quite. We will definitely stay here again.,February 2016,none,none,none,none,none,none,none,none,none,202,254
5 helpful votes,6 contributions,3.0 of 5 bubbles,Front Desk Mixup,"First the good things: The room was nice, clean and the spa tub was a plus. Now for the other stuff: For some reason the TV had two remotes, one for the cable box and one for the flat screen. The cable box had to be reset to the proper ""mode"" each time you turned it on (Got a ""No Signal"" box) and then when you turned on the TV, you actually had to stand to the side of the screen for the channels to change. They really need a cable guy to sync the remotes so a guest doesn't have to be so techy! Now for the front desk: We booked online and prepaid for our room, so check in was easy. However, when we checked out the next day, the Desk Clerk was very confused and couldn't produce a receipt, so he said he would ""mail"" it. Two hours later when we got home, there was an email receipt",January 2016,none,none,none,none,none,none,none,none,none,203,254
2 helpful votes,3 contributions,4.0 of 5 bubbles,Good 4 location and price,"Even with free WiFi, this is not a business hotel.  However, for an individual or family get-away, it's well priced, in a location with easy access to beach, restaurants and other attractions, clean and has a very friendly staff.  Complimentary breakfast is bountiful, even though I would have appreciated a dairy free ""milk"" and peanut butter (but not sure peanut butter can be provided in CA.)",January 2016,none,none,none,none,none,none,none,none,none,204,254
1 helpful vote,5 contributions,4.0 of 5 bubbles,Very Nice,"We were in town to visit family.  The hotel was clean, beds were comfortable and we were within walking distance of the beach.  A very nice place to stay.  Parking was very tight which was the only concern for me.",January 2016,none,none,none,none,none,none,none,none,none,205,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,room review,"Very clean, nice room, especially for the price!  Near beach; will stay hear again next time I visit family in this area.  I was also allowed an early check-in which was very nice.  Trip advisor is telling me to add text.  Blah Blah Blah",January 2016,none,none,none,none,none,none,none,none,none,206,254
3 helpful votes,5 contributions,5.0 of 5 bubbles,The Best Best Western,"Excellent Value & Service, location was a 10. My family was visiting from out of town and was delighted to stay there. I would definately recommend this hotel for friends and family! Walking to various beaches, restaurants and bars was a breeze. A car would not be necessary to dine out and have a good time.",January 2016,none,none,none,none,none,none,none,none,none,207,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,BEST Best Western EVER,"This hotel was like a Boutique style hotel, with the staff being respectful and accommodating. I would recommend this Hotel to all my friends and colleges. I cant say enough about the friendly staff . and how quiet the maid staff was. The location was perfect for the closeness to the beach as well as shopping and good restaurants.",January 2016,none,none,none,none,none,none,none,none,none,208,254
2 helpful votes,10 contributions,4.0 of 5 bubbles,"Clean, comfortable and friendly staff","I was here for one night in December 2015. The staff was very friendly and tried to be accommodating. I asked for a room facing the harbour instead of the street and they gave me one where, from the window, I could see both the harbour and the street. The only thing that was a bit irritating is that I know the two rooms that were next to me and that fully faced the harbour were empty. I wish that they had put me in one of those instead BUT it could be because I booked the room online and got a good deal. Those rooms may have been suites or something nicer.  The room itself was clean and nicely decorated. The television had many cable channels and of course movies that you could pay for but no premium channels such as HBO. Having breakfast in the morning was really nice. Waffles",December 2015,none,none,none,none,none,none,none,none,none,209,254
12 helpful votes,24 contributions,3.0 of 5 bubbles,Average room,The rooms are a bit dated but clean. The rooms open directly to the outside.  I prefer hallways...but that's just me. We booked ahead 2 nights but only needed to stay one night. The desk was nice enough to refund the 2nd night when they were under no obligation to do so.  Thank you.,December 2015,none,none,none,none,none,none,none,none,none,210,254
21 helpful votes,15 contributions,3.0 of 5 bubbles,THE GOOD AND THE BAD,THE GOOD:  We have stayed at this Best Western before. It is clean and quiet. The person at the registration desk is very nice. He has a very good attitude. THE BAD:  The pillows are terrible. They are totally lumpy and it does affect your sleep.  The decor is drab and rather dark. It could use some updating.,December 2015,none,none,none,none,none,none,none,none,none,211,254
3 helpful votes,14 contributions,5.0 of 5 bubbles,"great stay, excellent location",what a find!  I will definitely stay here again on any return trips to southern California.  I was looking for an easy to access place (and did not want to pay extra for parking) in the loos Alamitos/seal beach area.  this hotel was perfect.  super friendly staff and charming small hotel.,December 2015,none,none,none,none,none,none,none,none,none,212,254
1 helpful vote,3 contributions,5.0 of 5 bubbles,Like a little botique,"It was sooo nice when we arrived. First of all the lobby is on the second floor which I loved. Then when walking to our rooms, all the door where open to the rooms like a bed and breakfast. Our room swere gorgeous and so comfortable i wish I had spent my whole trip to LA here.",November 2015,none,none,none,none,none,none,none,none,none,213,254
51 helpful votes,42 contributions,3.0 of 5 bubbles,Great value -quirky,"Used for a one night stop over as down in Orange for business. Unlike the Renaissance LAX it has shower gel, shampoo and conditioner. Considering the cost of other hotels ( gym , bar, etc) this is perfect for a short stop over. harbour view lovely, rooms tired but very clean. If you don't want to stay in your room all day then this will work.",November 2015,none,none,none,none,none,none,none,none,none,214,254
17 helpful votes,14 contributions,5.0 of 5 bubbles,Fine hotel with joyful people,"Love this hotel, free parking under hotel, perfect to go to the beach and shopping is about 2 miles. Lots of thing to do around and near to hotel. Just next to hotel you can rent surfboards and little boats. Rooms where clean",November 2015,none,none,none,none,none,none,none,none,none,215,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,breakfast,the breakfast offered had very little variety. Could be improved upon greatly. We ate at local resturants instead.  the hotel is located very close to the beach and is a short walk to see the ocean. Beds were confortable and the room was clean.,November 2015,none,none,none,none,none,none,none,none,none,216,254
1 helpful vote,15 contributions,5.0 of 5 bubbles,Very comfortable and quiet stay,This was a very good choice in the area.  The room was comfortable and quiet.  There was underground parking and a decent breakfast.  There is a lot to do in the area and it's a very convenient location for getting around Orange County.  My daughter and I were very comfortable there.,November 2015,none,none,none,none,none,none,none,none,none,217,254
51 helpful votes,74 contributions,4.0 of 5 bubbles,"Nice rooms, but very loud outside","Rooms were very comfortable, but right on the Pacific Coast Highway.  Literally!  Very loud during the day and does quiet down in the middle of the night nice.  Having a microwave and small refrigerator in the room is a plus. Good free breakfast too!",November 2015,none,none,none,none,none,none,none,none,none,218,254
10 helpful votes,23 contributions,5.0 of 5 bubbles,Affordable Beach Getaway,This place is gorgeous.  Right across the street from the beach.  Nice breakfast included in price.  Clean hotel with fitness center.  My room was large with a balcony and super comfortable bed.  Parking was included.  I would definitely stay at this hotel again if I was in the area.,October 2015,none,none,none,none,none,none,none,none,none,219,254
none,5 contributions,4.0 of 5 bubbles,Excellent Beach Position,This hotel is in a prime location to the beach and some nice entertainment. It is 30 minutes to orange outlets and walking distance to sunset beach. it was an excellent choice. Clean and friendly. I'd definitely stay here again.,September 2015,none,none,none,none,none,none,none,none,none,220,254
33 helpful votes,80 contributions,4.0 of 5 bubbles,Clean and comfortable,"This is a very small hotel in a Sunset Beach.  There is free parking, and we have no problem getting a spot, but I suppose it could be an issue since it was limited.  There are signal lights to cross PCH, but if you just want to go directly across (where the 7-11 is) you'll probably find it inconvenient to have to get to one of the lights.  Sunset Beach is between Huntington Beach and Seal Beach which both offer many shops and restaurants.  However, there isn't much in Sunset Beach, so if you want to walk anywhere from the hotel there isn't much (there are a few).  Right next door you can rent a kayak or stand up paddle board and cruise around Huntington Harbor.  Keep in mind if you want to spend time at the beach there appeared to be no public facilities on Sunset Beach (though",August 2015,none,none,none,none,none,none,none,none,none,221,254
4 helpful votes,31 contributions,4.0 of 5 bubbles,Comfortable,"Very nice, updated, older hotel with good location. Free parking on first floor. Breakfast included. Rooms on second and third floor. Right on PCH, but back room (202) was quiet. 7-Eleven across the street. Sunset Beach is also across the street. 3.5 miles to Seal Beach.",September 2015,none,none,none,none,none,none,none,none,none,222,254
85 helpful votes,120 contributions,4.0 of 5 bubbles,Best Western Harbour  inn and suites,"This hotel is across the street from the beach.  Major highway but there are crossing lights. There is paddle boarding rental next door.   Beds are comfortable and rooms clean but the place could use some refreshment.  Breakfast comes w the room. Basic pastries, some fruit, cereal.   There is a small workout room. Equipment is old.   However,  there is a lovely walkway along the beach.   Had a room with patio and view of canal.  Overall nice place to stay.  About 6 miles from downtown Huntington beach",August 2015,none,none,none,none,none,none,none,none,none,223,254
35 helpful votes,140 contributions,3.0 of 5 bubbles,Family Beach Trip,"We wanted to stay somewhere a little less crowded and Sunset Beach was the perfect fit.  The hotel lobby was clean and the front desk staff was helpful enough.  The guest rooms, we had two, were bright and clean, but the one was quite noisy on PCH.  Our bathroom was a mixture of about three different styles and the shower head control ring fell off while we were using the shower.  The rooms seemed a little dated.  Breakfast is included with your room.  However, if you want to eat anything other than carbs you will have to go elsewhere.",August 2015,none,none,none,none,none,none,none,none,none,224,254
