Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
47 helpful votes,117 contributions,2.0 of 5 bubbles,Disappointed,After a 20 day of travelling we where glad to arrive here looked really nice from the outside and had friendly staff at check in. We had booked a sea view room and had emailed conformation from the hotel weeks in advance to say we had a top floor sea views room. Paid the tariff headed to our room and the only view we had was the top of a retaining wall and a dirt bank of earth.  When complaining back at check in they had no notes to say we had booked sea views. So we where lied to and took money for sea views as they offered me a small refund for the cheaper room. But where stuck with the bad views for 3 nights.  Hotel is in a great location for the beaches but you need to take a drive to local shops and restaurants.  Rooms are a good size and we'll equipped with a good bbq,July 2016,none,none,"When requested at the time of booking, personal notes are saved in confirmed reservations. While we are unable to guarantee requests prior to arrival, our team thrives to fulfill each request whenever possible. Depending on the reservation, guests are to receive the confirmed unit type. We are sorry to read you feel this was not provided to you. Please accept our apology in not meeting your request. We are glad to read you enjoyed our unit size, accommodations and nearby services. We hope you may come revisit us again as we enjoyed having you.",none,none,none,none,none,none,193,224
7 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent family visit,"We stayed here in February (3 adults and a newborn) and our stay was great. The staff was very accommodating, rooms were large, and one of the pools was even heated. We stayed in an ocean view room which had a very large balcony with a barbecue. The kitchen area was fully equipped and made it very easy for us to travel with a newborn. Overall, the room was very clean. Dana Point in itself was nothing special, but it was a very easy drive to Laguna and Newport and we didn't have to worry about parking as with many other hotels. Great quality for the price.",February 2016,none,none,none,none,none,none,none,none,none,194,224
2 helpful votes,5 contributions,2.0 of 5 bubbles,"Requested ocean view, got a retaining wall","Even called three weeks ago to reiterate that I wanted ocean view and they said no problem. When I got there they played dumb. This is my view. The brochure makes it look great but it's dated. On a positive note, there were no insects, blood or pubic hair. Stay elsewhere.",July 2016,none,none,"While we make note of personal reservation requests, we are unable to guarantee these requests prior to arrival, however our team thrives to fulfill each request whenever possible. Based on your reservation, guests are to receive the confirmed unit type. We are sorry to read you feel this was not provided to you. Please accept our apology in not meeting your standards. Our guests are important to us and your feedback is key to where improvements may be needed. Thank you for allowing us the opportunity to address your concerns. We wish you well on all future travels.",none,none,none,none,none,none,195,224
1 helpful vote,5 contributions,4.0 of 5 bubbles,Beach sunsets are amazing in December,"This is my home resort and I have always had a good experience here.  The pools are nice.  Last time there they erected an inflatable screen at night and we watched the movie ""Saving Mr Banks.""  The best dinnertime restaurant within walking distance is ""Augostino's Italian.""  The Coach House is nearby for live music and dinner.  I have even gone to the Dana Point Christmas Boat Parade during one of my stays.  Of course, the Dana Point Harbor is another excellent place for dinner.  The resort has bikes available and you can ride to the harbor.  It is also right across from Doheny State Park, so you can ride the bike south from the resort, cross over PCH and go into the park for a nice ride.  If you like to walk, there is a pedestrian bridge to cross over, again south of the",July 2015,none,none,none,none,none,none,none,none,none,196,224
311 helpful votes,483 contributions,3.0 of 5 bubbles,Timeshare Exchange,"We exchanged our timeshare for a week at this timeshare property.  The unit was spacious and they had underground parking.  We had an ocean view, but it was not possible to get to the beach because of busy highway, railroad tracks and fence.  There was an overhead walking bridge, but the city tore it down before providing an alternative.  We had a balcony with a Weber Grill.  Our unit was quite dated with a broken down, faded couch.  We were right across from the laundry, which was free, so that was nice.  The unit had a very large tub, but we were not allowed to use the jets.  The tub was installed incorrectly because if one wanted to take a bath, they had to climb in the tube to stop up the drain before starting the water.  We were asked to listen to their timeshare",May 2016,none,none,none,none,none,none,none,none,none,197,224
28 helpful votes,34 contributions,3.0 of 5 bubbles,Very bad experience.....,"We made a trip to this resort on October 2015. It was our 3rd time at this place, and despite being Diamond resorts owners, we did not get a renovated room at that time. However, we got a very nice unit that was in need of improvement but still worked. We decided to give them another opportunity and just went back this month. Stayed from May 8th thru the 15th. Once again, and as Diamond owners, we requested a renovated unit, and once again, requested was not granted. It seems like Diamond reserves the nice units to customers who are paying per night, but owners (who keep paying increasing maintenance fees) keep getting the worse units. Now, we would not complain had we gotten an unit that was in good condition. It would not had matter if it was not renovated, nonetheless, it is",May 2016,none,none,none,none,none,none,none,none,none,198,224
91 helpful votes,169 contributions,5.0 of 5 bubbles,Family Trip,"I came here with my husband and two kids. We loved that the resort had a heated pool and was across from the beach. We got the 1 bedroom with kitchen. It was great having coffee watching the surfers early in the morning. There are plenty of places to go and eat within 5 minutes from the resort. If you are looking for a peaceful and relaxing place to stay, this would be the place.",May 2016,none,none,none,none,none,none,none,none,none,199,224
9 helpful votes,5 contributions,1.0 of 5 bubbles,"Absolute Dump of a ""Resort""","The facilities are run down, unclean and in a terrible state of disrepair.   We are Interval timeshare owners and have stayed at resorts across the country.   This is by far the absolute worst place we've ever stayed at. The furniture in our ""suite"" was run down, the queen best in the ""master"" bedroom was like sleeping on the floor, the furniture was cheap, scuffed and damaged. The AC dripped water. The carpet was worn out.   Imagine an old Motel 6 trying to be a ""resort"" ... there you go.  It is shockingly bad.   A ""diamond"" resort? More like a beaten up old tin can resort.  DO NOT STAY HERE.",April 2016,none,none,"Please accept our sincere apology in reading you were completely dissatisfied with the quality of your unit. We always thrive hard to keep our resort up to the standards that our guests expect, though we understand, based on your feedback we have missed satisfying you entirely. Had our team been made aware of your discontent, we may have offered an alternate of relocating you into a unit that fits your vacation needs. It is unfortunate that we were not provided with this opportunity. Your review is important to us and we thank you for bringing these points to our attention. We hope you may continue to Stay Vacationed.",none,none,none,none,none,none,200,224
7 helpful votes,42 contributions,4.0 of 5 bubbles,fun times,"This place is located right across from Capistrano Beach..  Great for all activities. with plenty of fire pits, a basketball ball court, and a massive beach.   the hotel is nice.. they are going through some renovations so I'll be happy to come back and see them next year.   The staff is super friendly and professional.  Free bike rentals a day, awesome game room for the kids, and a top of the line fitness center.   I was happy to see happy samsung smart tvs everywhere .   only some rooms have good views.. but all patios have a gas grill..",April 2016,none,none,none,none,none,none,none,none,none,201,224
3 helpful votes,1 contribution,3.0 of 5 bubbles,Really?,"It is amazing that Diamond Resorts continues to eliminate costs but, our Maintenance Fees get higher each year? Example: we have a room which is nice and has a spa in the bath tub. We call down stairs and they state"" due to water shortage all spas are being eliminated.   Does this mean our Maintenance Fees will go down?",April 2016,none,none,none,none,none,none,none,none,none,202,224
402 helpful votes,1827 contributions,4.0 of 5 bubbles,Enjoy my stay,"Booked through my timeshare. Lovely place and great view. Loved the areas. Not a lot of noise though my room overlooked a main street. Every night was clear enough to see the stars, or at least airplanes on their way to LAX, lol. Beautiful place. No issues with check-in and staff was polite. No issues at all.",September 2015,none,none,none,none,none,none,none,none,none,203,224
2 helpful votes,4 contributions,4.0 of 5 bubbles,Great family vacation spot!,"We are having the best time here!  Came for a week and weren't sure what to expect after reading reviews. Resort is undergoing major renovations, and there have been some minor inconvenience, but nothing we couldn't deal with.  Improvements will be awesome when finished! I have to say the people who work here are the nicest, most helpful people. Everyone was so friendly! We enjoyed the pool, the bikes, the grill, the beach, and the activity center. There are many things to do, and the area is beautiful!  We hope to return soon!",March 2016,none,none,none,none,none,none,none,none,none,204,224
49 helpful votes,50 contributions,5.0 of 5 bubbles,Great area,So many things to see from staying here.  They are doing some updating but this is going to a beautiful place because it is already.  Front desk was excellent on check in and very responsive to any request.  I will be back to stay again. Also a go place to base from to go to surrounding attraction.  Two different pool areas both clean and very comfortable furniture.  Kitchens were well supplied and had a gas grill on the patio.,March 2016,none,none,none,none,none,none,none,none,none,205,224
3 helpful votes,5 contributions,5.0 of 5 bubbles,Very surprised,"My room was extremely clean and looked new.  We had a balcony and the view was ahhhmazing!  Pool and Jacuzzi's were clean.  Adult center is chill (tv, computers, pool table).  We rented bikes (for free) and rode up and down the beach for about an hr.  Used Lyft (like Uber) to get to dana point harbor, about $5-6 each way.  We had the suite so the kitchen was fully equipped with all pots/pans/utensils.  Great- Great wknd",February 2016,none,none,none,none,none,none,none,none,none,206,224
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Nice place, but some shady practices","I booked this place through priceline, it was $75 or so, when I arrived they informed me there is an $11.00 resort fee.  OK, not the end of the world.  But they also charge you $100 as a dmamge waiver.  Most hotels take a credit card number just in cse you trash the place.  Once the room is cleaned and they see you didnt do anything, they don't actually charge the $100.  This place charged me the $100 and now I see I may not get it refunded for over three weeks.  That's ridiculous.  Why should I just float them $100 for three weeks?  Seems very shady to me.  The room was great, I stayed in room 350. The pressure in the showers are INCREDIBLE, view great, people are nice enough but the whole $100 thing just seems very inappropriate to me.  The TV didnt work they said their cable",February 2016,none,none,none,none,none,none,none,none,none,207,224
2 helpful votes,5 contributions,2.0 of 5 bubbles,management maintenance issues : (,"excellent location directly across P C H from Doheny State Park / clean, family-friendly beach;  great proximity to world-famous attractions such as Legoland, Sea World, Universal Studios and Disneyland;  2 hot tubs, 2 pools;  free use of bicycles, DVDs; many family-oriented activities;  and .... we were quite attracted to the fact that each unit boasts a private grill : )  my husband and I were in the 'Phase 1' bldg - there are 2 phases: Phase 1 (older bldg) and Phase 2 (newer bldg);  we made multiple calls to maintenance; maintenance men were courteous, prompt, knowledgable and professional however we felt our unit was in a state of disrepair as .....   1) the base of our toilet was cracked causing water to flood the bathroom; the toilet was promptly replaced in less than one",February 2016,none,none,"Thank you for the many compliments regarding our great location, accommodating on-site activities and courteous maintenance team. These are the type of great experiences we wish for all of our guests to have when visiting with us. We understand, based on your feedback that we did not completely meet your expectations and for this, we strongly apologize. Had we been made aware of your concerns, our team could have quickly addressed these matters to assure your stay remained a memorable one. It is unfortunate we were not given this opportunity. Your feedback is appreciated and we hope you may return for a future visit as we are certain your next stay will be nothing less than Priceless Memories.",none,none,none,none,none,none,208,224
14 helpful votes,41 contributions,4.0 of 5 bubbles,Ocean view,"My family and I came here for a one night stay.  It was well worth the money.  Then do need some updates but it was still very nice.  The sun deck, hot tub, and view cannot be beat. The staff was nice and the room was clean.",February 2016,none,none,none,none,none,none,none,none,none,209,224
27 helpful votes,75 contributions,3.0 of 5 bubbles,"Good Location, iffy Room","Stayed here through a timeshare. Room had good view of the beach but you'll have to walk over the highway to get there. To hear the ocean, you hear a lot of traffic... Room was outdated and looked cheap. Could use a a little place in places. This is not a place if you're used to luxury, but it's a good deal to stay here. Overall a decent place but nothing to brag home about.",January 2016,none,none,none,none,none,none,none,none,none,210,224
3 helpful votes,14 contributions,5.0 of 5 bubbles,My Stay at Riviera Resort,"My visit to Riviera Beach & Spa Capistrano  We stayed in this nice resort from Friday January 8 till January 15. Upon our arrival about 11 am, the front desk associates accommodated us in few minutes and assigned us the unit. I expressed interest in an ocean view unit if possible. Ms. Elizabeth and Ms. Angela promised that they will try to move us if there's a chance to do so.  I received the good news from Elizabeth “manager” the following day and She kindly moved us to Unit that faces the ocean and we liked s lot. I am here would like to acknowledge how helpful Ms. Elizabeth and the staff at the hotel and I really appreciated the cheerful and courteous treatment from all of them, namely Elizabeth, Angela, Jessica,Matt, josh, I don't remember all names. Also Nancy and Pari",January 2016,none,none,none,none,none,none,none,none,none,211,224
115 helpful votes,318 contributions,4.0 of 5 bubbles,Timeshare in GREAT location!,"We booked this hotel for 3 nights using our timeshare. We absolutely LOVE this location. Even though the train goes by from time to time, it was less annoying then the man we could hear snoring through the wall at night. Neither were bad. We are good sleepers! The best part for us, besides location, was the bikes! They have dozens of bikes that you can take out. We rode 3 miles down Pacific Coast Hwy and felt safe. The weather was amazing. It was a good time of year to go, however a bit chilly to lay out at the beach, there were NO crowds! We found a GREAT movie theater nearby in Laguna Nigel called Cineapolis. We highly recommend going. The BEST theater I've ever been too! We also found a great restaurant near the hotel in San Clemente called Nomads Cantina. The food was so",January 2016,none,none,none,none,none,none,none,none,none,212,224
36 helpful votes,44 contributions,4.0 of 5 bubbles,Enjoyable Stay / Great Bike Riding,"We just spent an enjoyable holiday week at Riviera Shores on a timeshare trade.  The highlight for me is that it overlooks the ocean at Doheny State Beach (behind coast highway and active train tracks) with some fun coastal bike riding that I describe in my book “enCYCLEpedia Southern California-The Best Easy Bike Rides.”  The resort lends basic one-speed beach cruisers & helmets for free.  From the resort, you need to ride a half mile to the east (best to cross Coast Hwy and use the wide sidewalk there) to get to the entrance to bike trails that go through the park along the ocean to Dana Point Harbor, or a trail that goes 3 miles inland to historic San Juan Capistrano.  You can also ride to San Clemente on mostly protected bikeways.  Pedestrians can utilize a tall overpass",December 2015,none,none,none,none,none,none,none,none,none,213,224
47 helpful votes,144 contributions,4.0 of 5 bubbles,Location! Most units have a beach/ocean view,"Diamond Resorts now owns and operates this resort build from 2-3 older properties. It is currently being upgraded to their consistently high standard of quality and service. Our 1BR unit had a full kitchen, though some may have just fridge and microwave. We had a jetted tub/shower and a balcony with chairs and a gas grill overlooking the beach and ocean. A couple of very nice restaurants are within walking distance. Walk a long block to the footbridge over the Pacific Coast Highway and the railroad tracks to some very nice beach.  As with most Diamond resorts, daily activities were offered. I especially appreciated the on-site bicycle 'rentals'. It was free. It provided a nice way to explore the beach area, the campground, and the harbor area.  A small pool with locker rooms was",December 2015,none,none,none,none,none,none,none,none,none,214,224
14 helpful votes,88 contributions,4.0 of 5 bubbles,Very Nice Place,"Nice place, super friendly staff (a little pushy on getting you to attend their timeshare meeting, but ok). It was my birthday when we stayed and they left cupcakes in my room! Super nice! Great view of the ocean. Every room is a bedroom separate from the ""living room/kitchen"", nice large bathroom. It was more than I thought I was paying for. It would have been nice to be told room service isn't offered daily (or during the 3 nights we were there).",November 2015,none,none,none,none,none,none,none,none,none,215,224
2 helpful votes,7 contributions,5.0 of 5 bubbles,fantastic view,"The unit as updated, had lots of extras. Saw beautiful sunsets, surf rolling in. the trains were not bothersome. think the surf was louder. Pool and hot tub very nice. Free use of bikes and helmets. Access to beach was an issue. 37 steps up to bridge and 57 down to beach. ASK at desk how to get in to nice beach area in front of units. Can drive in and park but took us to the last day to figure it out. 2 restaruants in walking distance.",November 2015,none,none,none,none,none,none,none,none,none,216,224
306 helpful votes,1219 contributions,3.0 of 5 bubbles,Nice stay overlooking the ocean,"The overall hotel style is is almost motel but all rooms have an ocean view with entry from the opposite side.  Right next to Pacific coast highway so there is some road noise if your sit out on the balcony but since the bed room is on the far side our sleep was not interrupted.  The back side of the resort was against a hill with parking in a garage underneath.  Our one bedroom was nice, clean and updated.  There was a limited kitchen-no oven but burners,dishwasher, trash compactor,refrigerator, and microwave convection combo.  The bed room and bath room were fairly large and remodeled.  The bed was a comfortable queen. There are a couple of  laundry rooms in the resort.  There are a couple of  Overall happy with the exchange.  Not too may Southern Cal resorts are this close to",November 2015,none,none,none,none,none,none,none,none,none,217,224
61 helpful votes,104 contributions,4.0 of 5 bubbles,Pleasant stay overlooking the ocean,"I had the pleasure of staying here last week.  My room a one bedroom unit overlooked the ocean.  The rooms are fairly large, the bed very comfortable, and it sports a fully equipped kitchen and Weber BBQ on the deck.   There is a fitness center, 2 pools, activity center and concierge desk.  All in all it was a pleasant comfortable stay.  The front desk is extremely friendly, courteous, and professional.  They will do almost anything to make your stay pleasurable.   The only downside is the foldout couch.   The couch is extremely worn and old.  The cushions are most uncomfortable and almost non existent.   Kind of an embarrassment to bring friends and family to a beautiful hotel with such a deplorable couch.   They even exchanged the cushions with another poor set ?????? Go",November 2015,none,none,none,none,none,none,none,none,none,218,224
179 helpful votes,667 contributions,4.0 of 5 bubbles,Ocean view is the best,"The reception staff and concierge are so nice and helpful. Our room is a one bedroom suite with a full kitchen. It is nicely yet simply decorated room lacking nothing. We have a balcony (always nice) overlooking the ocean (and PCH traffic and the RR tracks)..  The location is not the best if you like walking  but if you are willing to drive you have Capistrano Beach, Dana Point and Laguna Beach  close by.",November 2015,none,none,none,none,none,none,none,none,none,219,224
3 helpful votes,2 contributions,3.0 of 5 bubbles,spacious but old,"The hotel overall is ok. The lobby is old and shabby.  The rooms are fine and spacious, however the furniture in the living area looked old and couch with armchairs don't look too clean. No housekeeping  on a daily bases - only once in 5 days. So if you are staying longer then 5 days , housekeeper will eventually come to make your bed.  White towels have scary looking spots. Rooms are very loud since there is a traffic and train right next to the hotel so you can't really hear the ocean, unless you are still awake from 4 am to 5 am when there is no traffic. If you close the window for the night time you might not get fresh air together with loud sounds.",November 2015,none,none,none,none,none,none,none,none,none,220,224
14 helpful votes,19 contributions,4.0 of 5 bubbles,oceanview rooms,This property is right across the street from the ocean and every room has an ocean view. But you have to go across the pedestrian bridge to access the beach because there is a very busy road and train track before the beach. The building is old but pretty well maintained. The kitchen is well equipped. There is a big flat screen tv in the bedroom and living room. Comfortable furniture and the bed is very comfortable with large pillows. The bathroom has a large shower. There is a vanity and sink in the bedroom that my wife appreciated so she could get ready when I was in the bathroom. Each condo has a balcony with a gas grill overlooking the ocean. There is plenty of free parking.,October 2015,none,none,none,none,none,none,none,none,none,221,224
401 helpful votes,1888 contributions,3.0 of 5 bubbles,Dated facility,3* Riviera Beach Resort Dana Point Part of the Interval International resort directory Friendly reception The rooms are dated Next to railroad tracks; can be noisy Across the highway from the beach; there is a bridge over the highway a quarter of the mile away Good fitness center Two small swimming pools,October 2015,none,none,none,none,none,none,none,none,none,222,224
54 helpful votes,71 contributions,3.0 of 5 bubbles,Family Vacation to CA,"We've stayed at several Diamond Resorts locations and this was by-far the most outdated.  I did look into reviews before going, though, so I had an idea of what to expect.  I hope that DRI works wonders on this place--it has the potential to be great!  We stayed 4 nights and were on the 4th floor.  The first train was startling, but we actually got used to it (and the kids liked it).  The traffic could get a bit loud, but could also be mistaken/misheard as the beach waves crashing!  :)   We were in a 4th floor unit in the middle building, which was okay.  Furniture and facilities need updating and the elevator (OMG the elevator!)... I do expect DRI will fix these things in time (and hopefully install another elevator or 2).   Very convenient location to the walking overpass to",October 2015,none,none,none,none,none,none,none,none,none,223,224
3 helpful votes,4 contributions,2.0 of 5 bubbles,Needs an immediate renovation and is on the PCH adjacent to the train track.,"I wish I had listened to the TA reviews, both good and bad.  But, as Diamond Resorts members we believed the property would meet Diamond standards.  Well, it did not.  Although Diamond Resorts can't do much about the location, I wonder why Diamond Resorts would even purchase such a declining property is a not so good location.  First, the trains and the traffic are awful so we had to get ear plugs to sleep.  The property is on the East side of the PCH across from the Capistrano Beach which is also adjacent to the train tracks and a long parking lot which seems to serve as a RV park during the day for people who seem to be society dropouts or maybe they are just surfer bums.  The beach is very rocky and not a comfortable beach to visit both because of the rocks and the seediness,",October 2015,none,none,"We assure you that we take all constructive comments seriously, and have begun taking the appropriate steps to correct the issues described by you. While it is true that several of our rooms do need updating we are in the process to update this resort to our Diamond standard with a four year renovation plan. We advise all guests before arrival on our website that this resort is not at the standards of our others, yet. We do alert guests of the close proximity of the train both on our website and at check in so you are well aware how often the train runs and how loud it is so you are not startled. We are working on replacing windows and sliding glass doors in the future to help minimize the sound transmission into the guest suites. We hope you’ll give us another opportunity to restore your faith in Riviera Beach & Spa Resort Capistrano Beach.",none,none,none,none,none,none,224,224
7 helpful votes,21 contributions,5.0 of 5 bubbles,California here  we come!,"Booked this online and delighted to say that this hotel exceeded all our expectations! Great suite with well-eqipped kitchen, jacuzzi bathroom, BBQ on private terrace overlooking the Pacific Ocean, two good outdoor pools,fitness centre and more!",September 2015,none,none,none,none,none,none,none,none,none,225,224
8 helpful votes,11 contributions,4.0 of 5 bubbles,Great location,"Just got back from a 5 night stay at this hotel. At first impression it really is pretty dated and it shows, but that being said the hotel's amenities are super convenient.  It is located between Dana Point and San Clemente it has a full kitchen, clothes washer/dryer, bicycle rentals, and beach chair rentals all included.  This was not only convenient, but saved us a ton of money. The pool is pretty nice too!   It's true there is no housekeeping, but we clean up after ourselves and fresh towels were always available upon request.   Now the rooms...  We stayed in room 226 and my only complaint is the chronic leak from the ceiling right by the bathroom entrance.  The carpet never dries because of this problem.  Everything else was clean, but dated as mentioned before.  The noise",August 2015,none,none,none,none,none,none,none,none,none,226,224
6 helpful votes,21 contributions,3.0 of 5 bubbles,Destination in Decline,"This has been a go-to place to relax and just chill out for many years - but time has taken its toll on this once-lovely resort.  The fan in our bathroom never worked, the sofa-bed sags so badly that we dragged the patio chairs inside to use while we watched TV, and there is zero light to read by in the evening, unless you get in bed.  The resort has added new flat-screen TVs within the past 2 years, but otherwise, it appears that no maintenance has been done.  The wall-mounted hair dryer in our room didn't start when I first pushed the button; on pushing it a second time, there was a horrid, rattling sound from it, and sparks and shrapnel shot out of the nozzle, burning my face, before I could get it turned off.   While management did make a trip to the room to check on my",August 2015,none,none,none,none,none,none,none,none,none,227,224
5 helpful votes,9 contributions,1.0 of 5 bubbles,Diamond Resorts are a joke,"Don't stay at the Sedona Diamond Resort either if you are smart, if your used to motel 6 then these are for you. We stayed in Sedona Diamond Resort and ir was dated and front desk were horrible also. First we asked for a room change were told no, asked about directions places to eat thing to do, we were told go to town and ask people there .",June 2015,none,none,Thank you for taking the time to share your thoughts on our resort. Customer input is always welcomed and vital part of our ability to better serve our guests. We are sorry to hear about your dissatisfaction with your villa. Your feedback regarding the service shortcomings is appreciated also and will be shared with the resort management team. We look forward to truly exceeding your expectations next time at Riviera Beach & Spa Resort Capistrano Beach.,none,none,none,none,none,none,228,224
17 helpful votes,6 contributions,3.0 of 5 bubbles,Needs to be updated,"We have stayed here for years and are witness to the decline of the furniture and facilities.  The furniture is very old, stained, and uncomfortable because there is no support left.  We had ants in the bathroom which I know can just be an unfortunate occurrence, but the general state of the bathroom said things are falling apart.  Cabinet doors need to be replaced, exposed pipes in the bedroom sink area need to be not-exposed, etc.  BUT I found the staff to be very friendly and very helpful, and it seemed to be cleaned well which is a priority for me.",July 2015,none,none,none,none,none,none,none,none,none,229,224
35 helpful votes,95 contributions,5.0 of 5 bubbles,an excellet place to make as a base for exploring,We stayed for a week as part of our calafornia US holiday from the UK. we are DRI members so we were intersted to stay at this resort as recentley been taken over by DRI. We found the resort very nice our apartment was very clean and we had an excellent view over to the beach. the road and rail we had read can be a nuisence we did not find this as the train comes and goes quickly and ocaisionally and traffic is not that bad at all.it is nice to have gas BBQ on the balcony.  Staff were excellent and very helpful and I could not fault them at all and I would like to thank Joseph the resort manager nd his staff for making our staff very enjoyable.,June 2015,none,none,none,none,none,none,none,none,none,230,224
139 helpful votes,237 contributions,4.0 of 5 bubbles,Perfect home away from home,"I wasn't sure what to expect after reading some of the TA reviews, but I was pleasantly surprised. I have stayed here twice, in two different buildings, and both experiences were positive. The staff has always been friendly and welcoming- even coming out to the pool area to make sure that everyone was having a good time. The rooms are very comfortable, and have stunning views of Capistrano Beach and Dana Point. The two buildings have different layouts, but pretty much the same accommodations overall. It's true that some remodeling in the kitchens and bathrooms might be nice, but everything was clean and functional.  Yes, the hotel sits right on Highway 1/PCH. There is no way to control the sound of traffic, or the train. If the sliding door is closed, there is really no issue.",April 2015,none,none,none,none,none,none,none,none,none,231,224
16 helpful votes,33 contributions,4.0 of 5 bubbles,Comfortable and relaxing,"I only stayed here for 3 days but was able to relax quickly upon settling in. The resort itself is facing the ocean, but with a highway and train tracks in between. I would of enjoyed an ocean view, but think that it would of been too noisy to really relax. Though my room was facing the cliff side it was very quiet and peaceful. Beds are INCREDIBLY comfortable and the unit featured a large kitchen and soaking tub. One thing I wish the kitchen had was a place to put my food, I had to keep it on the counter because there was no cabinet space. There were gas Weber grills on each balcony which was a great surprise!  The resort offers lots of activities for everybody, from a pool table to bike rentals, movie rentals even beach chair/cooler/umbrella rentals so you don't have to buy",June 2015,none,none,none,none,none,none,none,none,none,232,224
7 helpful votes,36 contributions,4.0 of 5 bubbles,Convenient location,"We exchanged to stay here with our timeshare/points membership for our daughter's USC graduation in Los Angeles. Closest we can get, an hour away without the perpetual traffic.  We had a 2 bedroom condo for 5 sometimes 6 people and we enjoyed our accommodations. The staff was friendly and willing to meet our every need. Our 2 BR faced the hillside, not very pretty, as the view on the ocean side is very pretty. However, now that I read the Oceanside is not as quiet due to the traffic and train, it maybe was a good thing! All beds were very comfortable.  The master bath had a large jacuzzi tub with the shower in it. 2 problems with that, shower head not the greatest (rm 413) and you really have to master the shower curtain not to cause too much flooding.  The resort location was",May 2015,none,none,none,none,none,none,none,none,none,233,224
24 helpful votes,88 contributions,4.0 of 5 bubbles,It is what it is,"This review serves as a comment regarding my vacation exchange in March 2015. This vacation, we decided to visit LA, San Diego, Palm Springs and the surrounding mountains. The Riviera Beach and Spa Resort adequately served our needs. Although the Resort was under renovation, their work did not interfere with our visit. We thought our room had been renovated, but there were several elements that still needed to be addressed (carpeting, tiling in the bathroom, painting). We didn't participate in any of the facilities because we were busy traveling around. Unfortunately, we wouldn't select this place to visit again. Once is enough.",March 2015,none,none,none,none,none,none,none,none,none,234,224
22 helpful votes,39 contributions,4.0 of 5 bubbles,Nice Resort,"We are Interval International timeshare owners and traded for a week at this resort.  We found it to be very clean and well-maintained.  We had a few minor housekeeping requests that were handled quickly.  The one-bedroom unit was quite comfortable for my husband and I.  The view of the beach was lovely. However, we found the first room they put us in to be extremely noisy.  Eventually we learned it was directly below the timeshare meeting room and we were hearing the loud sound of chairs and tables being moved and scraped across the floor all day long.  That, plus the roar of traffic and trains from the highway eventually became unbearable.  Nothing could shut out the din of the cars and frequent trains (Amtrak and Metro...all night long). After a couple of days of this we",April 2015,none,none,none,none,none,none,none,none,none,235,224
17 helpful votes,14 contributions,5.0 of 5 bubbles,Great Vacation,"My family and I spent 7 night's at this resort nice view of the beach outdoor bbq and clean room and staff was great anything we needed like extra towels, trash and trash pickup were done within 15 minutes of us calling front desk. Traffic and trains were loud but we have been here before so no big deal.   We look forward to coming again.",May 2015,none,none,Thank you for sharing your experience. Our resort teams do what they can to ensure our guests have hassle-free and memorable stays. Looking forward to your return!,none,none,none,none,none,none,236,224
118 helpful votes,148 contributions,2.0 of 5 bubbles,Once is Enough,"The Good Our two bedroom was very large.  In fact, the master bedroom was so big that it looked unfurnished.   Everything was clean and in good shape.  The Uncertain The location was just ok.  The highway is loud and busy.  Even on the back of the building you can feel the trains rumble past.  The Bad Terrible customer service.  This place is wall-to-wall with sales agents constantly harrassing you to buy a time share.  Any person you ask for assistance can't help because they are all sales people.  We booked with a group and had no idea it was a time share.",May 2015,none,none,"It is with deep regret and sadness to read that your recent stay here at Riviera Beach & Spa Resort, did not meet your expectations. We always strive to deliver exceptional hospitality and offer quality accommodations to each guest, owner, or member that stays with us, and it is very concerning to us that we did not meet these expectations for your recent stay.  As we are primarily a Vacation Ownership property, solicitation to attend a presentation is part of the check in process.  However, we take our guests’ relaxation very seriously, so we will make sure to address these concerns with our concierge and sales teams.   Unfortunately, there really isn’t much we can in regards to highway noise.  As the highway is very close to the nearby ocean/beach, our guests are literally within walking distance of the beach (there is a walkway overpass to cross over the highway).  If you are willing to give us another chance, we are extremely confident that your next stay will be much more enjoyable and even exceed your expectations. Your business with us is sincerely appreciated and we wish you the best on all your future travels.",none,none,none,none,none,none,237,224
5 helpful votes,4 contributions,1.0 of 5 bubbles,No customer service whatsoever.,"Basic attitude of resort stag was unhelpful, unconcerned about our comfort or concerns for our stay. Everything was beyond the staffs ability to help because they weren't allowed to. Sofa bed was so uncomfortable it was impossible to sleep on. Had to put mattress on the floor. Small rooms. Would not recommend.",May 2015,none,none,Thank you for the feedback regarding your recent stay at Riviera Beach & Spa.  We are disheartened to hear of your experience and would love the opportunity to further address your concerns. Please contact our Resort Manager at 949.248.2944,none,none,none,none,none,none,238,224
3 helpful votes,2 contributions,4.0 of 5 bubbles,Very good,I was pleasantly surprised after reading some of the reviews the staff was friendly and helpful although a little outdated was clean and comfortable right across from the beach all ball there is traffic going by was not at all on unpleasant.  Will  recommend and come back again,April 2015,none,none,none,none,none,none,none,none,none,239,224
