Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Food Service,"Bartender/Server Dani is the main reason I patronize your facility. I work across the street and like to come by at least once a week and enjoy a glass of wine/beer with my dinner. She always gives me impeccable customer services! I am not happy with the new menu, I prefer the old one. I also do not care for the new Hotel Manager, I preferred the previous manager. The previous manager was very cordial, old school customer service first. The current manager is too corporate",July 2016,none,none,none,none,none,none,none,none,none,332,103
none,1 contribution,5.0 of 5 bubbles,Best service ever,"I have been to Holiday Inn Irvine spectrum before, and as usual their service is amazing and awesome.   This time, I was more impressed by one of their front desk staff named Danna. She went above and beyond to assure a pleasant and safe stay for me and my children. She spent a tremendous efforts and time in addressing our needs. I have never seen such exemplary customer service that should be emulated by all similar industry employees.  Thank you Holiday Inn.  Tarek A.",June 2016,none,none,none,none,none,none,none,none,none,333,103
4 helpful votes,8 contributions,5.0 of 5 bubbles,SAVED THE DAY!,"We had booked across the street and found it to be unbearably noisy, we spent 3 sleepless nights and finally couldn't take it anymore. We could not get any satisfactory results at the hotel across from the Holiday Inn, so we spoke with the clerk who happened to be working at the desk at 1 am on May 12th there at the Holiday Inn.  He checked us in and gave us exactly what we needed. A quiet room.. The Hotel is very professional, well staffed, clean rooms and lobby. The restaurant in the hotel was awesome..All the employees were extremely friendly and helpful. Even though this hotel was closer to the freeway I never noticed. It was soo much quieter than the other.. We slept undisturbed every night we were at the Holiday Inn Irvine Spectrum. Easy on and off the freeway... close to",May 2016,none,none,none,none,none,none,none,none,none,334,103
30 helpful votes,26 contributions,5.0 of 5 bubbles,Good Value for money,"Room are an adequate size and the beds are very comfortable.  The staff is very responsive. I complained about poor water pressure in the shower in the shower, when I returned in the evening there was a new shower head and it worked great.",June 2016,none,none,none,none,none,none,none,none,none,335,103
none,1 contribution,5.0 of 5 bubbles,Awesome 😊😜😊,"All I can say is that traveling on business can take a tole. I have stayed in hotels all over the world and for the price Holiday inn express Irvine is awesome. #1. It's clean #2. Beds are a 7 out of 10. #3. Location is easy to find and right off freeway you might think crap it's going to be loud not at all total opposite can't even hear a pin drop. #4. Staff go above the call of duty to make sure your stay is enjoyable. # 5 awesome bar, they have great amenities even plan functions for the guest like painting & wine, live music each day is Different. This defiantly sets them above the rest. This is my go to place in OC that's why I rate them 5***** all the way.",June 2016,none,none,none,none,none,none,none,none,none,336,103
3 helpful votes,29 contributions,5.0 of 5 bubbles,Awesome staff and service,"First time here and we were really impressed! Nice size rooms , very clean, nice shower. We checked in late and went to the bar and Alex was super nice and genuinely engaged in our conversation. He made us feel at home and super relaxed. Also a shout out for another Alex who served our breakfast, her manner was extremely helpful. Don't forget to ask for breakfast coupons when you check in to save $$. All the staff was great and the hotel had some very convenient amenities.",June 2016,none,none,none,none,none,none,none,none,none,337,103
58 helpful votes,151 contributions,4.0 of 5 bubbles,Has the feel of a better hotel,"The hotel is has a fresh, well maintained feel.  The general vibe is one of a better hotel versus a Holiday Inn.  The rooms are large with large flat TVs, comfortable beds and mirco waves and mini fridges.  In the evening they have a hosted happy hour with wine and cheese and for breakfast they have a very nice hot buffet.    This is a great business travelers hotel.  Families may be disappointed in the pool.  It is pretty small and sits right next to the parking lot which is clearly visible through the fence.  One of the front desk staff was definitely not a friendly person or particularly helpful but otherwise I would not hesitate to stay here again.",June 2016,none,none,none,none,none,none,none,none,none,338,103
none,4 contributions,5.0 of 5 bubbles,The staff and quality,"The staff at this location was 100% perfect in every single way! Carmen, Roberto, and Danna among the rest of the staff really went above and beyond to ensure we had everything we needed!  I hated to leave!  Hugged them all! Thank you so much for everything! The housekeepers were excellent and the food was spot on!",June 2016,none,none,none,none,none,none,none,none,none,339,103
289 helpful votes,1954 contributions,4.0 of 5 bubbles,Nice hotel,I have stayed at my fair share of Holiday Inns. This one was nice and clean with nice size rooms. The staff was friendly and helpful. We had a nice breakfast or first morning and the waitress was amazing. There is a pool but we did not use it. It's in a great location and just off the highway.  I would stay here again.,May 2016,none,none,none,none,none,none,none,none,none,340,103
4 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent Customer Service & Rooms to Match,"I frequent Orange County and have stayed at this hotel multiple times over the years. The staff, in particular Lars, is always exceptional and go out of their way to ensure your stay meets all your expectations. Very close to the Irvine Spectrum shopping center and close enough to beaches to make this an acceptable choice for beach vacations. Excellent for both business travelers and family vacations. Highly recommended, both for the amenities and especially the staff. Well done, keep it up. I look forward to future stays.",June 2016,none,none,"Dear escapedan,   Thank you so much for reviewing our hotel.  We are thrilled to see that you enjoyed your stay and that Lars was able to make it that much more special.  I will be sure to thank Lars for taking great care of you.  Hope to see you again!   Sincerely,   Julio Flores General Manager jflores@s3hotelgroup.com",none,none,none,none,none,none,341,103
none,1 contribution,5.0 of 5 bubbles,Happy with stay here every time,"I always stay here for my Irvine business trips. Easy to get to off the freeway, free parking, a good location close to my work. Great free wifi in the room, which is always fresh and clean. Room service was excellent and personable. All the staff were friendly, particularly Carmen and Gaby in the morning. There are malls and restaurants within 20mins walking distance, and Spectrum Centre is a short drive. Staying in a hotel long term can get old but everyone here tries their best to make the stay pleasant. I'll be back again next month!",May 2016,none,none,none,none,none,none,none,none,none,342,103
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best bartender,"Alex at the  aqua lounge is awesome. He took such good care of me. He was so friendly and kind. He made friends with all in the bar. Young and old, he related to.  He was very efficient, kind, and attentive.  And he made some delicious drinks. I will return simply because of him:):):)",May 2016,none,none,none,none,none,none,none,none,none,343,103
1 helpful vote,9 contributions,5.0 of 5 bubbles,Good Business Hotel w Friendly Staff & Great Breakfast,"My first stay here was flawless. Friendly guy on late evening  check-in made sure I had a good room location even though I am not a frequent IHG traveler.  Room was clean and efficient, plus had microwave and small fridge. Free wifi worked perfectly. The highlight >> best biz-travel hotel breakfast I've had in a long time. (I'm a Marriott Platinum guy though, and stay in a lot of hotels).Seriously :). I had an omelette with fruit on side.  The fresh California berries were awesome as was the California avocado with my eggs. Coffee was hot and they we're glad to bring fresh milk for it. Gabrielle and Carmen in the restaurant were courteous and fast and friendly. OK; I know that Holiday Inn Irvine is not a five star resort... But the service was absolutely five star and the price",May 2016,none,none,none,none,none,none,none,none,none,344,103
none,1 contribution,5.0 of 5 bubbles,"Comfortable, Great Service, Never any issues!","I have been using Holiday Inn Irvine Spectrum for every trip to Irvine since 2012.  The hotel has wonderful people, great service, and has been consistent from my first visit  to the current visit.  From the front desk, maid service, to the service in the restaurant (Carmen and Gabriella in this visit), I will never hesitate to use and recommend this hotel!",May 2016,none,none,none,none,none,none,none,none,none,345,103
5 helpful votes,8 contributions,4.0 of 5 bubbles,Good for business trip,"The hotel is super clean.  Zero issue there.  Staff was very professional.  I booked my room at Holiday Inn's own website and I must have missed the part where it says the buffet is NOT included.  Not a big deal, but no one told me that until I was literally eating.  Again, not that big of a deal, but I thought it odd.  Maybe I got the cheapy package.  The pool is seriously small, so if you're bringing the kids, I'd find a better kid friendly place.  For business, it's 100% fine.  The room is not impacted by the interstate noise unless of course you open the window.  Lastly...this hotel is not next to or adjoining the IRVINE SPECTRUM.  SO, if that's important, I'd look again.",May 2016,none,none,none,none,none,none,none,none,none,346,103
1 helpful vote,8 contributions,5.0 of 5 bubbles,Pleasant stay,"I usually stay at this hotel while on business travel. The staff has always been forthcoming, friendly. Rooms are clean and comfortable. The breakfast buffet is OK and could be improved a bit more so that it looks more fresh and inviting. However , all these is compensated by a great smile from Carmen who greets and serves coffee.   Thank you Holiday Inn Irvine Spectrum team to make my stay comfortable",May 2016,none,none,none,none,none,none,none,none,none,347,103
2 helpful votes,2 contributions,5.0 of 5 bubbles,DM,"Great service, nice music and good food The restaurant offers plenty of options .  Full bar always something to drink when you walk to the door.  Today was wine and cheese . Always an excellent option for business pr pleasure .  The pool is warm and always clean.",May 2016,none,none,none,none,none,none,none,none,none,348,103
none,1 contribution,5.0 of 5 bubbles,"Great place to stay in Lake Forest, CA","Great place to stay in Lake Forest, the breakfast buffet is better than most.  All the people are friendly, and Gaby in the restaurant is especially friendly and helpful.  Rooms are nice, ant they have DirecTV in the rooms which gives you great choices for Television.",May 2016,none,none,none,none,none,none,none,none,none,349,103
none,7 contributions,5.0 of 5 bubbles,"excellent customer service, great food and clean rooms !","Traveling on business, Roberto at the front desk was most professional and accommodating ! Rooms are clean , location is great and food is very good! Dani in the restaurant is fabulous and attentive !",May 2016,none,none,none,none,none,none,none,none,none,350,103
24 helpful votes,61 contributions,5.0 of 5 bubbles,One night stay while driving California coast,"This was a very nice hotel. Spacious room with good heating/cooling, very clean with good staff and service. Our stay was short but pleasurable. I would stay at this hotel again and recommend it highly.",May 2016,none,none,none,none,none,none,none,none,none,351,103
none,1 contribution,5.0 of 5 bubbles,Breakfast,"The breakfast buffet had a nice variety. There was fruit, eggs, waffles, muffins, cereal, corn beef hash (my personal favorite) and oatmeal. The serving staff, mine was Carmen, is very friendly and prompt. For a business traveler, it was perfect.",May 2016,none,none,none,none,none,none,none,none,none,352,103
none,1 contribution,5.0 of 5 bubbles,Holiday inn Irvine,"If you ever come near Irvine ca you must stay here. The staff are awesome especially Dani. She was very helpful in getting me around the area. She will be the must see when I come back to Irvine.  A treasure to be around. I was here on business on wanted to see the sights but her presence made me stay close to the hotel on Monday, Tuesday, and Thursday. That should tell you everything you need to stay here.",May 2016,none,none,none,none,none,none,none,none,none,353,103
none,1 contribution,5.0 of 5 bubbles,Amazing restaurant service!!,"Dani is AWESOME!!  She is very attentive, cheerful and welcoming. I would come here just for the restaurant for Dani and food.   The front counter staff is great. The rooms are clean and cleaning crew does a great job keeping it that.",April 2016,none,none,none,none,none,none,none,none,none,354,103
none,1 contribution,4.0 of 5 bubbles,Nice stay!,"Pros:  room was great, comfortable bed Breakfast buffet worth it (especially if you sign up for it in advance!) service at the restaurant was outstanding!  Great job to Eric, Alex, and Gaby...professional, courteous, caring   Cons: no scanner in the business center only one washer and dryer, which was relatively expensive ($2 per use)",May 2016,none,none,none,none,none,none,none,none,none,355,103
74 helpful votes,74 contributions,3.0 of 5 bubbles,Ok location on the side of the freeway...,"Location was on side of the freeway and while it wasn't noisy, just not a nice view from the window.  Climate control was an air conditioner that either had to be on or off, so I was forced to be overly cold while sleeping so I didn't wake up in a puddle of sweat.  Bathroom small but clean. Room area and hallway had musty smells to them.  Not a bad value for the money but could use some improvements",May 2016,none,none,"Dear Ken M,  Thank you for taking the time to leave us with your feedback. I sincerely apologize for any inconvenience you may have experienced with our air conditioning system and the the unusual smell. Although I would have preferred you had a more comfortable stay, I appreciate that you have shared your comments with us. Rest assured that it is in our continued efforts to maintain and improve our amenities and services in order to be consistent in giving our valued guests the best hotel experience possible. I do hope that we will get a chance to make it up to you in the future.  Sincerely,  Faith R Case Manager IHGService",none,none,none,none,none,none,356,103
22 helpful votes,27 contributions,5.0 of 5 bubbles,FRIENDLY Staff and clean room and GREAT Location,"Wonderful friendly staff. My only advice is NOT to eat the breakfast buffet but eat in the dining room. Food YUMMY in dining room and overpriced and not nearly as good on the buffet, dining room service was GREAT and food tasty and room service was perfect in every way",May 2016,none,none,none,none,none,none,none,none,none,357,103
none,1 contribution,5.0 of 5 bubbles,Better Than Great,"The staff really makes this hotel great,  from the friendly greeting you receive when you first arrive to making sure your visit and needs are well met.  The breakfast staff, especially Eric and Alex are exceptional to make sure your dining experience is special and that your coffee cup is always full. We look forward to our next stay",May 2016,none,none,none,none,none,none,none,none,none,358,103
145 helpful votes,282 contributions,5.0 of 5 bubbles,"Great location, comfortable rooms.","Very nice property with courteous, professional service. Close proximity to the highway, restaurants, and shopping. The rooms were clean and up-to-date, and I didn't have any issues with noise. I parked in front, but noticed they have a parking structure if you prefer covered parking. Pool is outdoors. Free wine and cheese at 6:00-7:00pm Mon-Wed. I didn't eat at the restaurant or have breakfast, so I can't comment on that, though the menu looked pretty good. The only negative was that the workout room seemed really warm and I couldn't get the treadmill to adjust properly. Otherwise I had a great stay.",May 2016,none,none,none,none,none,none,none,none,none,359,103
20 helpful votes,99 contributions,5.0 of 5 bubbles,Recommended!,"Loved this hotel, great value, great location and amenities. My only negative comment would be that the staff member who checked us in did not tell us about breakfast. We called down at 9:50am to ask about it and they said it was over at 10am. Ugh. Hot tub/pool area was great. We also ate at the restaurant here and it was amazing! Great waitress we had as well.",May 2016,none,none,"Dear Jewelz1976,   Thank you for taking the time to review our hotel.  We are thrilled that you enjoyed your stay with us and that you recommend our hotel.  I'm very sorry to hear that you were not informed of the breakfast times.  If you have a moment please email me your reservation confirmation number, so we may ensure our staff member is fully trained!    We hope to see you again on your next visit to Orange County.   Sincerely,   Julio Flores General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,360,103
4 helpful votes,9 contributions,5.0 of 5 bubbles,"Very comfortable, nice furniture and clean rooms","Definitively the atmosphere I was looking for when I needed a place for 5 nights.   There are two different shopping centers with very good restaurants, each less than a 10 minute walk.   The close proximity to the freeway made for very easy navigation.  The front desk staff was very accommodating, particularly Danna.   She made the check in experience very easy and was very helpful in giving travel tips.  I would surely stay at this hotel again.",May 2016,none,none,none,none,none,none,none,none,none,361,103
none,1 contribution,1.0 of 5 bubbles,Unprofessional conduct,"Location next to the freeway, very load. Hard to sleep. When tried to switch rooms, front desk agent and hotel Manager very unprofessional. Hotel almost empty, but they would not compromise to switch room that requested. Front desk personnel very rude and not being honest.",May 2016,none,none,"Dear danielsmith1,   Thank you for taking the time to let us know about your experience at the hotel.  I wanted to reach out to you and get more information, so I can address the situation with the staff accordingly.  If you can please email me at jflores@s3hotelgroup.com I would greatly appreciate it.   Sincerely,   Julio Flores General Manager",none,none,none,none,none,none,362,103
1 helpful vote,2 contributions,1.0 of 5 bubbles,Horrible service,"I have stayed here for years, the hotel is under new ownership and the customer service is deteriorating. While having a late business dinner we were told we could not order dessert as the kitchen had closed at 9 pm. This is not the service they provided in the past, so sad! The hills here we come.",April 2016,none,none,"Dear Cheffconniek,   Thank you for taking the time to review our hotel and let us know of your experience.  The hotel takes great pride in the customer service we provide as we just recently won an Excellence award by IHG.  I'm very sorry the kitchen had closed before you could place the order.  The team tried to fix you a brownie, but by that time I don't believe you wanted it anymore.  Please contact me directly, so we can further discuss.    Sincerely,   Julio Flores  General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,363,103
49 helpful votes,83 contributions,4.0 of 5 bubbles,Nice property with great freeway access,"This hotel feels brand new and is less than 3 minutes off the 5 freeway. The rooms are very nice and well appointed, and the staff is excellent. Morning breakfast is very good. Overall, a great property at a really fair price.",April 2016,none,none,none,none,none,none,none,none,none,364,103
5 helpful votes,3 contributions,4.0 of 5 bubbles,Nice hotel to stay,Have visited this hotel several times during past 1+ year. It is a nice hotel to stay and surprisingly quiet.  You would think that a hotel next to I5 is a noisy one but not this one. That us one of the main criteria why I have chosen to stay in yis hotel lately. Breakfast is good for the price.  The hotel is clean and staff helpful,April 2016,none,none,none,none,none,none,none,none,none,365,103
3 helpful votes,8 contributions,4.0 of 5 bubbles,"Nice hotel, very comfortable for road warrior","I've stayed 5 weeks at this hotel out of  the 7 weeks I've traveled to Orange County for work. This was the third hotel I stayed at in the area and once I found it I quit looking. Comfortable beds, restaurant and bar on property, Directv,and extremely quiet rooms. Yes occasionally I  can hear something thru walls but usually it's plumbing noises from water running.   The quiet of the room was really made apparent after spending a week across the street at best Western. You can really hear the highway traffic noise inside the room. At the holiday inn which is even closer, I couldn't hear nothing even with a room facing the road. Great job on exterior sound insulation.   Cons, five different rooms, five different experiences with shower heads and water pressure. Some great, some",April 2016,none,none,none,none,none,none,none,none,none,366,103
2 helpful votes,11 contributions,4.0 of 5 bubbles,Great!,"We stayed here for a few days. Room was very comfy and clean. Great restaurant area. There is a breakfast buffet or menu with quite a few varieties, but it's not free. Staff is very friendly and helpful.",March 2016,none,none,"Dear Angel_aldaco,   Thank you so much for staying with us.  We are happy to year that you enjoyed your time here at the Holiday Inn Irvine/ Lake Forest.  Hope to have you stay with us again.   Sincerely,   Julio Flores General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,367,103
96 helpful votes,206 contributions,4.0 of 5 bubbles,Updated and comfortable,"We stayed here while visiting family in Southern California.  Our room consisted of two beds, mini microwave, mini fridge and desk/chair.  The whole room, including the bathroom, were clean and ready for guests.  I'm picky down to the corners behind the door in the bathroom and I was ok here :)  Sheets were clean, wrinkle free and actually smelled clean when you laid your head down.  The property was well kept and parking was free.  We didn't have time to use the pool, but it looked good!  We had no noise issues at all which was great, you never know what you'll get when you book a hotel!",November 2015,none,none,none,none,none,none,none,none,none,368,103
none,5 contributions,5.0 of 5 bubbles,"Free Parking, Amazing Service, and So Much Comfort.","In these fast times that we live in, it's necessary to get away from the hustle and bustle of the big city. Los Angeles can be smoggy and loud and sometimes, a wedding and a good time can do just the trick! Staying at this hotel was so nice. I have been to many hotels in California for getaways, anniversaries, concerts and out of all the hotels I have been too, this has been, so far, the nicest, quietest and most convenient stay so far. The fact that they have great, basic amenities, such as a microwave and a mini fridge you can actually use for food or drinks for. The staff was always friendly and helpful and gave me no problems for late check out or early check in. Lastly, sheets in hotels are always the killer. They're always slightly weird and stiff and stinking of clorox,",April 2016,none,none,none,none,none,none,none,none,none,369,103
16 helpful votes,7 contributions,5.0 of 5 bubbles,Visiting in Southern California,"We stayed 2 weeks at the Holiday Inn.  Housekeeping did a fabulous job.  The amenities available (pool, gym, laundry, restaurant, parking, etc) were perfect for us during our vacation. After long days touring the coast, San Diego, etc., we were happy to return to the comforts offered by the Holiday Inn.",March 2016,none,none,none,none,none,none,none,none,none,370,103
none,3 contributions,5.0 of 5 bubbles,Another Great Stay,I'm in this town often and always stay at this hotel. Business or Pleasure plenty of walking bars and restaurants. Great staff (Danna and Dani) and they always remember me and make it a point to make me feel welcome. Rooms are clean and comfortable. This hotel also has some live entertainment! Great Hotel.,March 2016,none,none,"Dear Gary P, Thank you so very much for that glowing 5 Star review. Danna and Dani will be thrilled reading your review. Glad you enjoyed the live entertainment which we scatter during each month. Sincerely, R Dalgado",none,none,none,none,none,none,371,103
none,6 contributions,4.0 of 5 bubbles,"Relaxed location, friendly staff","Rooms were great. Breakfast could be better but the staff were excellent. This includes the reception staff at check-in. The only thing irritating was the car horn like ""loud"" beep sound every time the lift passed a floor.",February 2016,none,none,"Dear Senaka B,   Thank you for taking the time to review our hotel.  We are happy to hear that you enjoyed your time with us.  I'll relay the message about the breakfast to our cooks!    Hope to have you as our guest again in the near future.   Sincerely,   Julio Flores General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,372,103
none,1 contribution,5.0 of 5 bubbles,First California Trip,"I just have to say wow. My family and I don’t get to travel much, but when we do there always seems to be a hiccup in the road somewhere. Not here though…When we arrived, we were greeted by the most wonderful staff. Andrew and Danna are just incredible. They let us check in early, and helped us find our way around the area. They both were so knowledgeable and let us know about some of the less “touristy” things to do in the area. Thank you both, we’ll surely be back to visit you again!",March 2016,none,none,"Dear lucky_traveler_of_4,   Thank you for taking the time to review our hotel.  We are excited that we were able to ""wow"" you with the service provided.  Andrew and Danna will be recognized at our team member luncheon for their stellar service.  We hope to have you be our guest again in the near future.   Sincerely,   Julio Flores General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,373,103
none,2 contributions,4.0 of 5 bubbles,Traveling with high school swim team,"The Group reservations team was easy to work with and responsive.  Our room block was exactly as requested. Once at hotel-- Clean rooms, comfortable beds, breakfast buffet was good and the staff all very friendly both at restaurant and front desk. Would stay again. Good location -- easy access to freeway.",March 2016,none,none,"Dear Meg F,   Thank you so much for the positive feed back.  We are thrilled that you enjoyed your stay.  It was a pleasure having you all with us.  Hope to see you again!   Sincerely,   Julio Flores General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,374,103
12 helpful votes,20 contributions,4.0 of 5 bubbles,Good hotel,The hotel was overall good and the stay was both comfortable and pleasant. They have decent wifi and a friendly staff. There are few shortcomings that should be kept in mind 1) The hotel restaurant does not serve lunch. They have breakfast and dinner but are closed from 12 to 5. There are good restaurants few blocks away.  2) The sockets are US type and does not accommodate international plugs. You will have to buy the plug separately 3) the building is in L shape with elevator only in the one end. Make sure to get the room in the leg near the lift.,March 2016,none,none,"Dear mohitmangal,   Thank you for taking the time to review our hotel.  We are pleased to hear that you enjoyed your stay with us!  We hope to have you as our guest the next time you are in the area.    Sincerely,   Julio Flores General Manager  jflores@s3hotelgroup.com",none,none,none,none,none,none,375,103
none,3 contributions,5.0 of 5 bubbles,Trip to Visit Family,I have family that lives in Irvine and this hotel was a great location. Easy access to freeways and right near the Irvine Spectrum. The front desk staff was exceptional with their customer service and the hotel was very clean. Will definitely stay here again.,March 2016,none,none,"Dear Alicia P9265, Thank you for taking the time to post a review online. The front desk team will be ecstatic that you mentioned them in your review. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,376,103
none,4 contributions,5.0 of 5 bubbles,Team trip- Excellent experience!,"We are in town for our team tournament and we travel all over the country to compete & this hotel & staff completely exceeded all expectations. First, we called to book our team rooms with Megan in sales and she is so wonder to work with and super organized. Even bus parking was arranged.  Second, checkin was a breeze Donna and Andrew had everything ready when we arrived. We arrived a bit early but as soon as rooms were ready we were checked in. They were nothing but professional and courteous.  Third, the rooms were perfect! The beds were so comfortable and everything was clean, our rooms were all together which was really convenient.  Upon checkout, the hotel let us continue to use the restaurant for a small conference we had between the coaches. Gabriela and Carmen were so",March 2016,none,none,"Dear Cassy30, We do appreciate you giving us a 5 star review and mentioning our staff by name. I do know that traveling as a group can be quite stressful, and am glad that our team was able to work with you, in alleviating issues and stress, that come with the territory. Thank you again and safe travels. Sincerely, R Dalgado.",none,none,none,none,none,none,377,103
15 helpful votes,39 contributions,5.0 of 5 bubbles,"Family visit from Ohio to Lake Forest, CA","This hotel was Great!  We stayed on the 4th floor and were facing ""the 5"" (the highway for non-Californians) and heard NO road noise. I asked the front desk and they said the windows were tripled-paned and the noise does not come through. We did not eat at the fully loaded breakfast buffet and to save money we walked across the street to the McDonalds for our breakfast.  The staff is great, the rooms are clean, the pool and hot tub are great.  The work out room has new, clean, working equipment.  This is a definite stay!",February 2016,none,none,"Dear GuyEating, We do appreciate the wonderful 5 star rating and everything you had to say about our hotel and services. We hope that you will make us your first choice, when you do visit our area again. Sincerely, R Dalgado",none,none,none,none,none,none,378,103
5 helpful votes,20 contributions,5.0 of 5 bubbles,Great Customer Service,"I was scheduled to stay at the Holiday Inn Irvine Spectrum recently but due to a family emergency was unable. With that said the staff and hotel in general were absolutely phenomenal to deal with, helped make our situation easier and went beyond what I even expected them to do. Service can make for lifelong customers and when I am able to return to Irvine I will not stay anywhere else but here. Because of this location and the handling of my situation I will be sure to also make the Holiday Inn brand a first preference when travelling from now on. Thank you to everyone there!",March 2016,none,none,"Dear frankymas, We do hope that all went well with your family emergency and that things are in your control now. We are so glad we were able to empathize and help with your stay. We look forward to your future visits. Sincerely, R Dalgado",none,none,none,none,none,none,379,103
43 helpful votes,141 contributions,1.0 of 5 bubbles,Lovely outside but not so much inside,"Hotel is new and looks very nice upon arrival. Decent parking. But our experience wasn't at all nice. While checking in and making small talk with the front desk clerk we were treated to a  nice, long political rant from his right of rightwing perspective (California was ""so gay"" now and Orange County was ""the gayest"", etc.) I'm pretty laid back but I didn't enjoy this at all, not saying much but thinking how uncomfortable, even offended this might make someone feel. Not cool when you are welcoming someone into your establishment.   He also apparently doesn't know his hotel either. He put us in a distant room explaining we'd be ""away from the freeway that way"" so after our jaunt to our room we pulled back the curtains to reveal...the freeway. And it is suuuuper close to the",February 2016,none,none,"Dear ronda h, Thank you for your comments and we will definitely look into what happened during your stay. We always advise our team members to stay away for conversations that include religion and politics as we all come from different places. As of last week we do have our new GM in place, his name is Julio Flores and please reach out to us on your next visit, as we want to try and change your perception of the hotel. You are correct with the special 3 pane windows, that one cannot hear the freeway, and the hotel looks good and has been an IHG award recipient for the past 5 years. My direct line is 9496568700 and I would be more than happy, to make your future stays, a better one.  Sincerely, R Dalgado",none,none,none,none,none,none,380,103
42 helpful votes,47 contributions,4.0 of 5 bubbles,Great staff / good location,"The staff here really go out of their way to be helpful and considerate. Desk staff, bar and restaurant staff and housekeeping staff- more hotels could learn from their customer service. First rate folks. Local is convenient to Irvine.",February 2016,none,none,"Dear Backw, That is a really sweet comment to write about our staff. Each department that you mentioned, will be thrilled with your very kind words. Thank you for taking the time to do so and we do hope your travels bring you back to our hotel. Sincerely, R Dalgado",none,none,none,none,none,none,381,103
108 helpful votes,517 contributions,5.0 of 5 bubbles,Great Budget Hotel in the Area,"I've stayed at this hotel 4 times int he past 6 months and it is a great value for its location and in comparison to other budget hotels in the area. The bar area is fun and many business-travelers stop in to socialize. The food is average at this hotel depending on what you order. If you stick with the basics you'll be satisfied. But if you're looking for something above average, you'll need to visit a restaurant nearby or closer to the beach. The staff has always been very nice, friendly, approachable, and fun! This includes the front desk staff, the bar staff, and the back of the house staff as well. It makes your day easier when all you have to worry about is your meetings that day and then you come home to simply relax without any discomfort. Parking is free for those on a",September 2015,none,none,"Dear terrasea, Thank you for summarizing your stay and for all the lovely things you said about us. We do appreciate you choosing our hotel as your home away from home during these past 6 months and look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,382,103
6 helpful votes,35 contributions,4.0 of 5 bubbles,Two nights in Irvine,"I can recommend this Holiday Inn as a quiet place to stay.  That might seem surprising since our room was directly over the I-5, but the soundproofing is good enough that the traffic was a very low sound in the background.  We didn't hear anybody in adjacent rooms.  The room itself seemed small for the price, but was comfortable. The bathroom was especially small.  It's a very convenient location for anything in the Irvine/Laguna Beach area.  I'd suggest that, for the price, there should be a complimentary breakfast like the Holiday Inn Express hotels have.  The restaurant wasn't at all cheap for breakfast, especially for families; we ended up going to Denny's for much less.  But that was the only major downside for the hotel.",February 2016,none,none,"Dear deserttravelers215, We do appreciate you taking the time to give us a lovely review on Trip Advisor. We do have a very nice breakfast buffet that is served every morning in our Aqua Restaurant. We also have breakfast packages that you can avail of when making your reservations. We look forward to your next visit. Sincerely, R Dalgado",none,none,none,none,none,none,383,103
none,1 contribution,5.0 of 5 bubbles,Best holiday inn,"I travel for work so I know what it's like to live out of a suit case. Holiday inn is always my first choice of hotel, but this one is way better then average. The area is great close to Orange County airport, the beach, and Disney. A bunch of great places to go out and eat I recommend the Hat for lunch. The rooms are up to date and very clean. A really good breakfast. But the bar is the best part great food and people. The bartender Dani makes the stay worth it by herself. Best bartender ever makes any bad work day better and a little closer to home.",February 2016,none,none,"Dear harman77, Thank you so very much for the lovely review. We are thrilled that a Road Warrior such as yourself was able to find comfort in all the offerings the hotel had to offer. Dani will be ecstatic to see her name mentioned and we thank you for that. Safe travels. R Dalgado",none,none,none,none,none,none,384,103
none,1 contribution,5.0 of 5 bubbles,Great Place,Great place to stay for the week. Excellent service from management to the bar tender Dani. Great room with quite atmosphere. Great access to the I-5 and 405 freeways makes it easy to travel from city to city.,February 2016,none,none,"Dear Hector I, All of us at Holiday Inn Lake Forest thank you for the wonderful things you had to say about us and for singling out management and Dani. She will be really happy to see her name in print. Sincerely, R Dalgado",none,none,none,none,none,none,385,103
