Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
14 helpful votes,70 contributions,5.0 of 5 bubbles,"MARRIOTT COSTA MESA,CA","High quality rooms/suites.  Excellent customer service and staff.  Close to South Coast Plazza shopping.  Also, close to Beaches and other fine restaurants. Will stay at this property again.  Many fine restaurants close by.  MAGGIANOS is one I would recomment, both for dinner and HAPPY HOURS.. This is a very special hotel, good room sizes, excellent pool and very good staff. Joe Tosto",September 2014,none,none,Thank you JoeT for your review of Residence Inn Costa Mesa-Newport Beach. We're to learn how well our hotel fits your traveling needs. We hope to see you again soon when you travel to the Orange County area.,none,none,none,none,none,none,129,280
12 helpful votes,9 contributions,5.0 of 5 bubbles,Great reasonable stay,"I am a Marriott member so always try to stay at one of their places. I had reserved a car, but couldn't get it when I arrived, and the hotel provided a van service that took me where I needed to go immediately. No waiting. The staff were all wonderful and helpful, they have a free terrific breakfast, and the room was large and modern, with a full kitchen. Very quiet, room was in a little townhouse type building. I highly recommend this hotel, if you are NOT in the market for a full service hotel.",September 2014,none,none,"Thank you MBurren for your review of Residence Inn Costa Mesa-Newport Beach. We are happy to hear you were able to utilize our best amenities, our complimentary shuttle service to & from John Wayne Airport & our complimentary full breakfast. Thank you for your comments about our staff we will be sure to pass them along to everyone. We hope you got a chance to take advantage of our other great amenities like our 24 hour finess center. We can't wait to welcome you back when you travel to Costa Mesa again!",none,none,none,none,none,none,130,280
86 helpful votes,142 contributions,4.0 of 5 bubbles,Convenient location,"This Residence Inn turned out to be quite different from most.  It looks like small apartment buildings, but the room we had was quite nice and had everything you'd expect from a Residence Inn; full size refrigerator, stove and microwave.   The lighting situation could be improved in the living area.  There's just one very small window, and there are porch overhangs, so if you're on the ground floor, there's very little light.  A larger watt bulb in the floor lamp would certainly help.  There is a small patio, with sliding glass door, that lets in light, but it's not in an area that has any furniture.  The place could use some patio furniture, but since it's near 3 freeways, sitting outside is probably not a priority.  There is a nice area by the pool where you could enjoy being",September 2014,none,none,Thank you Discerningwon for your review of Residence Inn Costa Mesa-Newport Beach. We thank you for the input about the lighting in the rooms.   We will work with our Chief Engineer on this and hope we can improve that for you and other guests. We are hoping when we get the chance to renovate our property that we will be able to utilize the patio space as you have suggested. We do find that most guests do prefer to lounge  near the pool if their room is in close proximity to the toll road we are near.   We're happy to hear you enjoyed our complimentary breakfast each morning. We hope you were able to take advantage of our other amenities such as the Social Hour or Fill Your Fridge program.  We hope to see you again when you travel back to the Orange County area!,none,none,none,none,none,none,131,280
4 helpful votes,12 contributions,4.0 of 5 bubbles,Great place,We stayed in one of the upstairs units. Our family of 6 had space with 2beds/bath and pullout couch. We had the room for three nights. The room was clean and the full kitchen was useful. We would stay there again.,September 2014,none,none,"Thank you gai01983 for your review of Residence Inn Costa Mesa-Newport Beach. We're happy to hear you enjoyed your stay with us. We hope you were able to enjoy our various complimentary amenities on property, such as our buffet breakfast & 24 hour fitness center. Our 2 bedroom penthouse suite is a great option for families and we're happy it was a great fit for yours. We hope to see you again the next time you travel to the Orange County area.",none,none,none,none,none,none,132,280
119 helpful votes,189 contributions,3.0 of 5 bubbles,An evening business trip in Orange County...,"A cheerful welcome upon my arrival. This was a business trip and a one night stay. My room 1821 - upstairs, was generally clean and spacious. It did seem a bit stuffy and air was stale, but it may have just needed an airing out. It did seem comfortable enough for an extended stay especially with the kitchen. I was surprised by how quiet the room was at night even with close proximity of a freeway. The breakfast in the morning was complete with cereals, fruit, eggs, waffles, etc. There's a pool and a fitness room but I didn't have the opportunity to use them. Maybe this is a common thing in residence inn's but I found the plastic hangers a bit odd and out of place. There was an issue on my final bill that wasn't resolved immediately until I filled out the on-line survey, then all",August 2014,none,none,Thank you Geoff G for your review of Residence Inn Costa Mesa Newport Beach. We are delighted to hear you got to enjoy our property and most of it's amenities. Our complimentary morning breakfast is definitely a high point for our guests. We are also happy to hear you enjoyed the location of your room as well.  We hope to see you again when you come back to the Orange County area so you can enjoy our pool & fitness center as well!,none,none,none,none,none,none,133,280
52 helpful votes,123 contributions,1.0 of 5 bubbles,Horrible Housekeeping,"We stayed in the Penthouse Loft - one of the rooms which accommodates our family of five.  We had a late check in, went to a night wedding and reception and basically fell into bed on our return.  In the morning, while we were getting ready we discovered the horrible housekeeping.  I'm not sure when this room was last used or cleaned.  We found food in the kitchen sink, sand in both bathtubs, the bathroom mirror in the master bathroom was completely splattered with who knows what, the bottom stairs toilet had several hygiene issues and I can't even begin to explain what we found under the bed when my husband went to pick up his dropped phone.  All I can say, the clean crew took a vacation instead of us.  We called the front desk, but they didn't appear overly concerned and said",September 2014,none,none,Thank you GobClan for your review of our property. Our deepest apologies for the service you experienced during your stay. We are very sorry we could not rectify this situation prior to your check out. We have undergone major retraining within our housekeeping departing and are confident that this mistake will not happen again.   I invite you to contact me personally so we can discuss your experience with our property. We hope you continue to stay with Marriott throughout your travels.,none,none,none,none,none,none,134,280
5 helpful votes,16 contributions,3.0 of 5 bubbles,Definitely a below-average Marriott property,"Currently staying at Residence Inn in Costa Mesa and I find the property subpar by Marriott standards.  Old, outdated - seems to be an old apartment complex converted to a hotel.  Despite being a platinum Marriott member, I would not recommend this property unless substantial capital improvements are made.",September 2014,none,none,Thank you ConstantTraveler822 for taking the time to review or rooms and overall property. I invite you to come to the front desk and let me know of any specific recommendations you may have for us. We always love to hear the opinion of our Platinum Rewards Members since they stay in our hotels so often.   We hope you continue to visit the various Marriott properties in the area and continue your continued patronage of Marriott around the world.,none,none,none,none,none,none,135,280
12 helpful votes,7 contributions,2.0 of 5 bubbles,Not what one expects from Marriott,"We arrived for a seven night stay on a Monday afternoon expecting the usual ""Marriott "" quality.  We did not get this on this visit.  The main problems were  overall room condition and housekeeping.  1. Bathroom shower curtains had mold – replaced on first request by housekeeping 2. Upstairs floor not vacuumed on Tuesday, Wednesday Thursday, and Friday during housekeeping visits.  Perhaps only vacuumed partially on Saturday after 4 requests made to front desk.  Could not be sure as dirty tissue visible under upstairs bed that was present on arrival was still there.  Finally disposed of it ourselves. 3. On Saturday – returned to room to find 2 separate piles of trash lying on end table in living room and on upstairs railing by top of steps.  These were left after apparent visit",September 2014,none,none,Thank you irenebook for your honest & thorough reveiw of our property. We hope you were able to enjoy the surrounding area of Orange County and our easily accessible shopping centers & nearby beaches.  To touch on your various housekeeping issues we have decided to undergo an extensive retraining/recoaching session with our entire housekeeping staff to ensure they are living up to our guests Marriott expectations. We hope our efforts will help us forgo another sitution happening like this again.   We hope you continue to enjoy other various Marriott properties when you visit the Orange County area once again.,none,none,none,none,none,none,136,280
28 helpful votes,15 contributions,4.0 of 5 bubbles,Convenient hotel,Stayed here for business. Very nice hotel. Large rooms with kitchen. Walking distance to shops and food. Exercise room is decent and the hotel has a basketball court. Service was very good. Close to John Wayne airport. Free Wi-Fi and parking,August 2014,none,none,Thank you JBL303 for your review of Residence Inn Costa Mesa-Newport Beach. We're happy our property was in such a convenient location for you with all of the amenities you needed. We hope to see you again when you visit the Orange County area.,none,none,none,none,none,none,137,280
95 helpful votes,244 contributions,4.0 of 5 bubbles,Nice and convenient,"You get what  you expect from a Residence ... clean rooms, all the ammenities, nice pool and hot tub. A gas fire pit at the pool is a nice bonus. A nice outdoor basketball court with synthetic base court. And of course, a very nice breakfast.",August 2014,none,none,Thank you Bill F for your review of our property. We're happy you were able to enjoy all of the Residence Inn amenities you know so well. We hope to see you again when you come back to visit Orange County.,none,none,none,none,none,none,138,280
40 helpful votes,46 contributions,4.0 of 5 bubbles,"Good location, good mid-point option for Newport, Laguna and Anaheim","We stayed at this hotel for 2 nights on points. We had mostly planned to tour Newport, Laguna and Balboa Island. I would have preferred to stay a bit closer, but for free and the amenities it offered, it was a great choice for us. We also used this as a stop before we spent a few days in Anaheim, so it was nice to not have to travel very far.  The pool area was nice - there was also a sports court and a fire pit. The breakfast was great too - more than continental.  We had a ground floor room next to the pool, which was very convenient.",July 2014,none,none,Thank you for your review of our property. We're happy you were able to get all the extra amenities and still be close to the beaches you wanted to visit. We hope to see you again in the future.,none,none,none,none,none,none,139,280
76 helpful votes,143 contributions,3.0 of 5 bubbles,Clean and Good Location,Hotel is very clean and furnished like all Residence Inns with full sized refrigerator and stove. Inclusive breakfast was good and complimentary wifi worked well. Hotel is in easy walking distances to fast food restaurants and convenient stores. It was a short drive from the hotel to the beaches.Our room was located on the bottom floor and was a little noisy. There seemed to be a lot of families with kids staying here.,July 2014,none,none,"Thank you Dave S for your great review of our property. We hope you enjoyed your stay with us and that you were able to enjoy our amenities. We're happy you enjoyed the surrounding area and all of the activities around our location. We're very sorry to hear your room was not as relaxing as you anticipated. Since we are designed like individual apartments we thank you for giving other travelers the great tip! Yes, since we are in our full swing leisure season we do have many wonderful families who love the value in our property. We hope to see you again when you travel to the Orange County area. And we'll reserve a top floor room for you!",none,none,none,none,none,none,140,280
107 helpful votes,160 contributions,4.0 of 5 bubbles,Comfortable and relaxing -- loved our stay here,"This property is absolutely charming and homey. Yes, there are families staying here with small children, but from our suite we heard absolutely no noise and certainly no barking dogs as some other reviewers have stated.  Our studio suite was spacious, with three closets, wood-burning fireplace and, of course, the kitchen. Since we last stayed here two years ago, there is now a two-sided executive desk that can do double duty as a dining table, plus has lots of outlets for electronics.   The staff is always gracious and accommodating. As with all Residence Inns, abundant breakfast buffets are included.  The laundry was a little pricey -- I've stayed at other Marriott properties where the laundry detergent is free. The fitness area has three treadmills (2 with tvs), an elliptical",July 2014,none,none,Thank yo CoolAZMom for your review of our property. We are very happy to hear you enjoyed your room and our great amenities. We hope to see you and the family again when you travel to the Orange County area!,none,none,none,none,none,none,141,280
40 helpful votes,95 contributions,3.0 of 5 bubbles,May be great for a long stay but not for a short business trip,"It appears that there are many families staying on the cheap for Disney, lots of buses coming in and out with workers and tons of dogs barking.  Close to everything but next to nothing.  Drive the extra few miles to stay somewhere more exciting.  You can hear all of the foot traffic above you plus doors slamming and dogs barking.    On a positive note.... the front office staff are amazing and super attentive and nice.  They know a thing or two about customer service!",July 2014,none,none,Thank you ldsummers for your review of our property. We are very sorry and surprised to hear our location was not up to your expectations. We hope we were able to resolve any noise issues you had with your nearby neighbors. We are very happy to hear that our staff showed you great hospitality. We know they are the number 1 reason our regular repeat guests come again and again. We hope if you don't visit us again that you visit one of our sister hotels in our expanding Marriott family!,none,none,none,none,none,none,142,280
none,49 contributions,5.0 of 5 bubbles,Had a Great Experience Here!,"You can tell by my 5-star rating I think this hotel is great, and after living here for more than three weeks I feel very confident in my selection. The reason for our stay was an unexpected renovation at our home. We live about two miles from the hotel and picked Residence Inn because of their pet policies. We’ve enjoyed our stay so much we recommended the hotel to my niece and nephew who will be visiting at the end of July. (Our nephew is allergic to dogs but the hotel has pet-free rooms too.) Let’s start with location: You may think that being so close to the 73 Freeway would be a negative. Not so. The freeway access is so convenient that I shaved 10 minutes off my daily commute even though I live very close to the hotel. Further, the hotel is just down the block from a",July 2014,none,none,Thank you Sagarbhakta for your review of our property. We are so enthralled that you enjoyed your stay so much that you're spreading the word to friends and family! Our best advertising is first hand word of mouth experience. We know being away from your home is always stressful and that's why we aim to make you so comfortable and happy at Residence Inn Costa Mesa- Newport Beach that you foget you're away from home. We hope to continue to see you when you visit friends and family that stay with us from your great recommendation!,none,none,none,none,none,none,143,280
1 helpful vote,6 contributions,5.0 of 5 bubbles,My home away from home,"I lived in this hotel for eight months due to an open ended business project in Orange County.   It's an older RI and that comes with dated stuff and not the best layout - yet my stay was good to excellent.  The staff, led by Sue Cooke, is awesome and work very hard to take care of their guests.  Cleaning staff did a good job although I only had them in once a week.  As a long term guest, I really appreciated the full oven and full size fridge.  I was in an Extended Stay prior and only had a cook top.  Room was a little cramped but overall good workable layout.  Pool area is nice and the grounds are beautiful.",June 2014,none,none,"What can we say to Zingrrl, but thank you, thank you, thank you. We greatly appreciate you taking the time out of your busy schedule to write us this wonderfully honest review of our property. We can't wait to see you when you come down for an actual vacation! And we hope it's soon! We'll see you next time Zingrrl!",none,none,none,none,none,none,144,280
53 helpful votes,148 contributions,1.0 of 5 bubbles,This is a Marriott?,"Terrible.....depressing...needs renovations, actually a tear down would be more like it.  Advertised as a penthouse suite....ugh.  Very old and depressing.  It was like an old hotel...the luggage had to be dragged upstairs into the supposed ""Penthouse"".  What a joke......no help with the luggage.",June 2014,none,none,Thank you Kolsass for your review of our property. We will touch on the issues you mentioned in our next renovations. Our #1 priority is making your stay relaxing and fun. We do our best to offer assistance with luggage at our guests' request. Although we did not meet your expectations we hope you continue to stay with Marriott in the future.,none,none,none,none,none,none,145,280
76 helpful votes,113 contributions,3.0 of 5 bubbles,Surprisingly Average,"Stayed here for 2 Nights on a Business Trip. Had to tow my luggage a long way from the reception for a room right at the backside, not something I was looking forward to after a long flight!  The room itself was cramped and the kitchenette was protruding into the living area. The breakfast was average with the spread real sparse. However the front desk staff were cordial and helpful.  Having stayed in a few RIs in my time, this one turned to be surprisingly poor. Lot of work needed to be put in to give the property a modern, contemporary feel. Disappointing!  Ravi J",May 2014,none,none,"Thank you ChinchillRavi for your honest review of our property. We are sorry we did not live up to your expectations. Although our property is not a new Residence Inn we do understand that our layout does not please everyone, but our loyal repeat guests rave about it. We hope you continue to visit Residence Inn by Marriott even if it is not our particular location. Once again thank you for noting some of the issues you experience and we will be sure to address them during our next renovation!",none,none,none,none,none,none,146,280
24 helpful votes,54 contributions,3.0 of 5 bubbles,Not bad,"This older Residence Inn is trying.   Not one of their best properties.   The kitchen/living area is poorly layed out.   Very crowded with the sofa less than 6 ft from the TV.   Same annoyances as other residence inns.  No waste basket in the room or bathroom.  You have to walk the trash to the kitchen sink.   Staff ignores the water shortage and runs the dishwasher daily with as little as one glass in it.  I found various artifacts from prior visitors in the dresser.  Overall pretty clean.  Hanging your towel so you can reuse it is ignored.   Breakfast is okay, standard.   But get there early, no refills readily available.   So so stay.",May 2014,none,none,Thank you lynne B for your humble review of our property. And thank you for bringing these issues to my attention. I will be sure to review this with our Housekeeping Director to ensure our housekeepers are aware of these. We do our best to ensure a thorough cleaning of your room on a daily basis and we want to be sure we are creating and earth friendly environment. We hope you were able to enjoy the other complimentary amentities provided on our property and your stay was relaxing and rejuvinating. We hope to see you again when you are travelling to the Southern California area.,none,none,none,none,none,none,147,280
none,1 contribution,5.0 of 5 bubbles,Value & Service- A Breath of Fresh Air,"Our family of 5 purposely landed in a TWO-story suite here to capture beach time while juggling end of the year college activities. The BIG surprise was the SUPERIOR service provided by the front desk who helped me conduct my personal business lightning fast, and the friendly staff throughout the beautifully manicured property! My two college students shared an upstairs loft, and thankfully, their own bathroom! My husband & I enjoyed the privacy that our room offered with two french doors separating us from our high school son who slept on the sleeper sofa in the adjoining living area. All of the beds were amazingly firm yet comfortable! The complimentary breakfasts offered a bountiful selection, the best that I have seen! My favorites: two varieties daily of scrambled eggs,",May 2014,none,none,Thank you very much Jenny S for your review of our property. We strive to always provide the great customer service you speak of to each and every guests everyday. We are so happy to hear you and your family were able to enjoy our on-property amenities and that our Penthouse Suite was just the right size for your family. We do love when our guests rave about our complimentary buffett breakfast since it's such a great value to your stay. We're also happy you were able to catch one of our 3 day per week dinners! We hope to see you again when you travel to the Orange County area. And we promise to have the jacuzzi up and running with bubbles on full blast for you next time.,none,none,none,none,none,none,148,280
42 helpful votes,144 contributions,5.0 of 5 bubbles,Comfortable elegance,"Very nice stay here.  Front desk staff was most pleasant and made me feel as if I was staying with family.  Parking setup is among the best I've ever experienced.  Room was very clean and linens/towels top notch.  Proximity to shopping, airport, beach, and dining is a plus.  My new ""First Choice"" for Orange County accommodations.",May 2014,none,none,"Thank you BrianMillerSantee for your review of our property! We greatly appreciate your honesty and we're happy to hear you had a great stay. We can't wait to welcome you back to your new ""home away from home"" when you come back to Orange County!",none,none,none,none,none,none,149,280
1 helpful vote,9 contributions,5.0 of 5 bubbles,Terrific Service - Beautiful Landscaping - Impeccably Clean,"We came into this hotel as a starting point to meet up with some California family,  prior to a conference in Long Beach.  The staff interaction was principally with Chad and Oscar,  although the General Manager,  Susan and the rest of the staff were exemplary.  This location is an older location,  though completely up to date.   It is comprised of 8 unit,  2 story,  apartment style buildings.  The grounds are beautifully landscaped and as Impeccably Clean as the insides of the rooms.  The pool deck was small,  but had a hot tub, large grill and food prep area,  and a (propane) fire pit to hang out at.   We had a small issue using a gift card (the issue was OURS) and the staff worked diligently to correct it and see that we were able to use it with no further problems.  WOULD",April 2014,none,none,Thank you DJ3-YTOWN-OH for your review of our property. We're happy to hear you were able to enjoy your mini vacation with us. We hope you were able to enjoy all of the amenities of our property and the California sun. We're happy we were able to resolve your gift card issues and handle it in a professional manner. We can't wait to welcome you back the next time you visit the Orange County area.,none,none,none,none,none,none,150,280
2 helpful votes,5 contributions,5.0 of 5 bubbles,Worked out well,The kitchen in our room came equipped with everything we needed to make a meal during our stay.  There was plenty of room for lounging as well with a small couch and coffee table and a kitchen counter/desk area.  The continental breakfast gave a nice full spread too (I didn't find anything lacking).,March 2014,none,none,Thank you Anton F for your honest review of our property. We're very happy to hear you were able to put the full kitchen in your room to good use. We're also excited to hear that you enjoyed our daily complimentary breakfast. We hope you and your family enjoyed your time with us and we hope to welcome you back again soon.,none,none,none,none,none,none,151,280
none,1 contribution,5.0 of 5 bubbles,Wonderful facility,"Stayed two nights in a studio that was more than ample in space and accommodations. Fitness room, pool, breakfast were all done well. Nice staff that was friendly and helpful without being overbearing. Will gladly stay here again.",March 2014,none,none,Thank you Russ M for your review of our property. We are delighted you found the stay and room to your expectations. We hope to see you again when you travel to the Orange County area.,none,none,none,none,none,none,152,280
11 helpful votes,36 contributions,5.0 of 5 bubbles,Home away from home!,"Stayed in a studio room for around a month. It was definitely a best experience. Staff are extremely humble & helpful. The hotel taxi can take you for rides within 5miles radius which is very handy. Any kind of help can be sought out from the staff. Special thanks to Sue. Her warm guesters & smile are energetic. Keep this going always!!  Never faced any challenges except for bandwidth of internet. Internet is slow at times & frequently breaks.  Food, be it brekfast/evening salada are fresh & available.",March 2014,none,none,"Thank you White2909 for your wonderful review of our property. We are very happy you enjoyed your stay with us during your business travels. We hope to see you again soon and welcome you back to your ""home away from home""!",none,none,none,none,none,none,153,280
60 helpful votes,59 contributions,3.0 of 5 bubbles,"Nice location, nice staff, but room has flaws.","Originally reserved 2 consecutive nites (1 on me and next on my husband) but we ended up staying 1 and didn't check in the next nite.  This hotel is in a really nice location that is close to many places we wanted to go and the staff were friendly and nice.  Because this hotel is set up like a 2 stories apartment complex,  I asked for a 2nd floor room because I didn't want to hear noise from upstairs.  We got room 521.  It must be me but the suite seems smaller than the typical RI suites and getting to it was a little cumbersome because the staircase is built thinly with concrete steps and metal railings.     Didn't get a good nite sleep because every time the ac kicks on, there was a beep that last for almost a whole minute.  Then the head of the bed is right at the wall that",March 2014,none,none,Thank you lricketson for your review of our property. I am happy to hear you and your family were able to experience our dedication of guest service through the staff. I'm sorry to hear your room did not meet your expectations. I am meeting with the engineering team to tackle the issues you had in your room. I extend my apologies for your noisy neighbors. I hope my staff encouraged you to reach us at any time to ensure your stay was enjoyable. I am sorry we were not able to do this for you.   I invite you to contact me directly to discuss what we can do for you to see you again in the future. Although you decided to shorten your original stay we are glad our sister property was able to accomodate you and we hope your stay was top notch there. We thank you for being loyal to Marriott and all of it's brands.,none,none,none,none,none,none,154,280
35 helpful votes,45 contributions,5.0 of 5 bubbles,One of the best !,"Fantastic hotel to stay in ... Its the staff that really make it what it is ... From the moment you step into Reception until checking out, you are always put first, no request is too big or too small. Monday to Wednesday a basic menu service is provided, with free beer and wine. Brilliant to relax and unwind after the day. Nice gym and pool / hot tub. Even though it was suppose to be winter, we enjoyed using these during out stay. Great location, not far from the super South Coast Plaza with its mall & restaurants.  Hopefully we will be back again with no hesitation of booking this hotel again. Thanks to everyone at Residence Inn for making us feel so welcome. Alan from Ireland",February 2014,none,none,"Thank you Al. We enjoyed reading your wonderful review of our property and we are so excited to hear you were able to experience our guest first service. We hope to see you again in the future and welcome you back to your ""home away from home"".",none,none,none,none,none,none,155,280
40 helpful votes,120 contributions,5.0 of 5 bubbles,Quiet Comfortable New Years Eve,"Front desk staff were friendly, genuine and pleasant, even though they were working on New Year's Eve and New Year's morning. The room was clean, bed comfortable and quiet. I will stay here again when I go to visit my daughter in the area.  Next time I will use the fireplace!",December 2013,none,none,"Thank you MarciaAK for your wonderful review of our property. We look forward to becoming your ""home away from home"" on future trips to the area. We're sorry you weren't able to enjoy your step out patio. Next time as for a room on the 2nd floor and it will be more accessible for you. We look forward to seeing you again!",none,none,none,none,none,none,156,280
3 helpful votes,13 contributions,5.0 of 5 bubbles,Excellent Experience,"We had not experienced staying at a Residence Inn previously, although obviously the Brand is well known to us.  From the truly genuine Welcome by all at the Reception Desk upon our arrival, to our departure; our expectations were exceeded, measurably.  The Manager and staff addressed every need (photo Copies, Set of Scales, extended stay request)  promptly and with sincere pleasure. All staff we encountered were hospitable, and the very hard-working Breakfast Crew, remarkable.   Congratulations on being able to deliver this level of Guest satisfaction.  Staying at this Hotel contributed immensely to our enjoyment of our Southern LA visit to Orange County.  Bruce W. McIntosh CHA President McIntosh Alliance International Hotel Development, Inc.",January 2014,none,none,"Thank you BruceMcI for your lovely review of our property. We truly appreciate when others in the hotel industry notice our hardwork and dedication to ""guest first"" service. We are happy you were able to enjoy the amenties Residence Inn has to offer. We hope to see you again when you are in the Orange County area.",none,none,none,none,none,none,157,280
24 helpful votes,13 contributions,2.0 of 5 bubbles,Not so great customer service,"Stayed here New Year's Eve and originally reserved a penthouse suite. I wanted to show my 2 friends the beautiful suite this property had to offer and I was extremely disappointed by the fact that they had ""stay overs"" who made it impossible for me to get the suite I reserved. Instead they put us in two different rooms. We were there to have a good home-cooked dinner and ring in the new year together peacefully, but sadly this wasn't the case. Having worked for hotels before, I understand overbooking but I also know you give priority to guests with reservations. I would've had the ""stay-overs"" transfer room types if this was such a big issue or at the very least have some type of compensation for my inconvenience. To say that the staff seemed unapologetic about the whole issue.",December 2013,none,none,"Thank you Patty C for your review of your stay with us. We are very sorry that we could not guarantee your room type upon your arrival. We do our very best to accomodate every guest in their pre-booked room type, but being an extended stay hotel we do have guests that actually reside at our property. We are sure you can understand our delima on nights when we have over sold our limited amount of penthouses on whether to give two of our regular suites to a guest staying one night or ask a guest who has been with us for 3 months to move for one night. We would have happily found other accomodations for you so you, your friends, and family could all be together in one room.   I am personally sorry for the apathetic attitude the front desk may have taken. I invite you to contact me personally so we can rectify this situation and invite you back to the property so you can truely experience our guest first service and all of our amentities our property has to offer.",none,none,none,none,none,none,158,280
53 helpful votes,52 contributions,4.0 of 5 bubbles,Good hotel at a good location,"I stayed in this hotel for over a month as part of my official trip to Newport Beach.  Good things : Good Staff, Nice breakfast and dinner, good location (Best buy and stater brother is very nearby), Nice ambiance, clean and tidy.  Improvement points : Should have more shuttle service, at times I need to wait more than 1 hour to get shuttle when my rented car broke down which was bad experience. should serve dinner a little extra time because when you come to Newport you are looking for holiday and you tend to come in late and at that time dinner was over.  Pizza joint at the market adjacent to it is awesome and there is beer store, taco store is open 24*7.  Spa was good and it has a gym which is nice and all major equipments are there. Room is nice and hotel is well connected",August 2013,none,none,"Thank you rahul2755 for your honest review of our property. Here at Residence Inn Costa Mesa our number one priority is our guests and we hope our staff provides a great long lasting impression on all of our guests. Although our shuttle service is available for all of our guests at any time we go have some days when our shuttle van is out quiet a bit and with South Coast Metro area traffic sometimes the wait is longer than we anticipate so we are very sorry for any inconvienence this may have caused you.   Our complimentry social hour is a highlight of our property providing light dinners for our guests and at the two hour length of time we have found that it is longer than most other Residence Inns in our area. Not to mention that once it gets into the late evening we are wasting food because most guests have retreated to their rooms. We do our best to accomodate any request and even if we are cleaning up social hour we will still find leftovers for anyone who asks.   We are happy you were able to utilize our gym area during your stay. We hope it helped keep your daily regimine in place during your time here with us.  We hope to host you in the future during your next time here in Orange County. We look forward to welcoming you to your ""home away from home""!",none,none,none,none,none,none,159,280
52 helpful votes,51 contributions,5.0 of 5 bubbles,"Nice location, great value!",My family of six stayed in a 2 bedroom suite while visiting Disneyland. The hotel and room were very nice and clean. The suite offered plenty of room for a big family. Disneyland is only about 20 minutes away so this was a much better alternative than staying at the more expensive hotels closer to Disney. The morning hot breakfast buffet is included which was another bonus and money saver.,May 2013,none,none,Thank you kz04jd for your wonderful review of our property. We hope you got the most out of your stay with us. Our two bedroom Penthouses are very versitile and popular for families and we're glad your were able to secure one during your time here. We're happy to hear you took advantage of the complimentary daily hot breakfast. We hope you consider us for future family vacations in Orange County.,none,none,none,none,none,none,160,280
17 helpful votes,57 contributions,4.0 of 5 bubbles,Home Away From Home Kind Of Hotel,"My husband and I had a pleasant 2 night stay at this Residence Inn while visiting a friend of ours.  Our room was clean complete with a full size kitchen stocked with pots, pans and utensils.  So if you like or need to cook....this hotel is perfect. You'll need to supply your own dishwashing soap and sponge though. It's also close to shopping, freeways, John Wayne Airport, restaurants and not too far from Disneyland.  We enjoyed the heated swimming pool and jacuzzi.  There is a bbq grill in the pool area but we didn't use it.  We look forward to staying at this particular Residence Inn in the future.",December 2013,none,none,Thank you Boltsfan858 for your review of our property. We are so happy your were able to utilize our various amenties on property such as our pool area and in room kitchens. We strive to make your stay relaxing while in the Orange County area. We look forward to your next visit with us!,none,none,none,none,none,none,161,280
97 helpful votes,236 contributions,4.0 of 5 bubbles,A perfect Residence Inn which doesn't give late checkouts,"This is a quite perfect Residence Inn. The rooms are nice and spacious, the location is easy to get to by the freeways. It has a quite quiet and safe surrounding. The staff is helpful and cordial, and the breakfast is nice and the choices are plenty. The lobby has a computer which you can print stuff for free. The only downside is that they only give 1pm ""late"" checkout for elite members. Don't know whether this happens at all Residence Inn.",December 2013,none,none,"Thank you Michael C for taking the time to review our property. We truely appreciate your great mentions of our property.  Although we do allow late check outs for our Marriott Elite rewards members it is based on availability. Some days are busier than others and our housekeeping staff is limited so we still do our very best and offer the latest check out we can without hindering our productivity to turn the room for guests arriving.   We know that every Residence Inn is different so we can't speak for all of them, but we hope you consider us for future stays when you are in the area.",none,none,none,none,none,none,162,280
9 helpful votes,26 contributions,4.0 of 5 bubbles,"Nice,Spacious Suite","I was impressed with this hotel. The 1 bedroom suite was spacious and very nice.The staff was very nice and truly focused on customer service. The rate was reasonable for this area. The location was very conenient to the freeways,shopping, restaurants, business areas. I look forward to a return to this hotel.",November 2013,none,none,"Thank you Anthony C for your review and for pointing out the value in our property and recognizing our dedication to ""guest first"" service. This is really what sets us apart from other extended stay brands in our immediate area. All of our employees are trained to deliver you wonderful service and nothing is ever ""too much trouble"" for us to give our guests.   We hope you consider us again when you come to our area. We look forward to welcoming you back to your ""home away from home"".",none,none,none,none,none,none,163,280
48 helpful votes,45 contributions,4.0 of 5 bubbles,Stay here in a spacious room,"As a ""residence"" the experience is different than a standard hotel/motel, and obviously caters to a long term stay.   There is no hotel bar, or room service.  There is breakfast and a small selection of items for sale such as soda, beer, and ice cream.   Even though I stayed only one night, I found it to be a very good place to stay.  It's not a fancy place, but the rooms are very spacious and clean.  The one issue is the key system and the doors.  I don't know if it was because of  the rain that may have caused the door to swell, but I was completely unable to open the door to my room.  I had to call to have someone open the door for me.  Then (!) I could not get the door open to get out of my room.  I had to call for help again.  Thanks to Devon, the on-duty staff person who",November 2013,none,none,Thank you NorCalHereAndThere for your gracious review of our property. We love that you found your room(s) spacious and relaxing. We want to extend our apologies for the trouble you had with your door lock. We are working diligently with the manufacture to rectify the problem you had so this doesn't happen to any other guests in the future. Thank you for pointing out Deven's quick response. We do our vey best to ensure that we rectify all problems immediately for our guests.   We hope you consider us for future stays during your time here in the Orange County area.,none,none,none,none,none,none,164,280
