Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
24 helpful votes,52 contributions,4.0 of 5 bubbles,Great hotel in San Clemente,"Wanted to stay in between LA and San Diego as my wife and I would be travelling to both areas.  We also wanted a place on the quiet side so we picked San Clemente and have had lots of great experiences with Holiday Inn Express, this was exactly what was expected.  Smooth friendly check-in, Tesh was very helpful in suggesting restaurants in the area.  Our room on the first floor was great but did not provide much of a view, ""parking lot"", so we moved to the third floor and view was better.  Not a picturesque view but better than a parking lot.  Room was clean and comfortable.  32"" flat panel HDTV which was a nice touch.  Breakfast was great, not gourmet, but exactly what I expect from Express.  Odd location as it is on top of a hill behind a strip mall, but we found it with",July 2015,none,none,"Dear robm67,  Thank you very much for your wonderful feedback and I will definitely share it with our team. We are glad you had an enjoyable experience staying with us here at the Holiday Inn Express San Clemente. Our goal is 100% satisfaction with all of our guests and so our team is working hard to provide outstanding service and accommodations. Many guests like the first floor rooms especially those with pets! However for the guests that would like a view they can request a second or third floor room. I am so glad you will be back on a future visit so please let me know when you will be returning as I would like to personally thank you and welcome you back!  Most sincerely, Mark O'Neal General Manager",none,none,none,none,none,none,225,82
42 helpful votes,60 contributions,3.0 of 5 bubbles,OK,"Nothing special about the grounds. The usual cigarette butts and scuff marks on the low wall in the outdoor area. The pool was covered and had nowhere to sit in the sun.  The room was clean and bed comfortable. The staff was friendly and well trained. Make sure you have great directions, because even with a gps, it's difficult to find.",July 2015,none,none,"Dear EA_TRAVELERS,  Thank you very much for your valued feedback and business! We strive for 100% satisfaction with all of our guests and it looks like your stay was not up to par. I have shared your feedback with our team to ensure these areas are addressed and all of our guests have an enjoyable visit. Our pool while in the open air outside does get shade from the building later in the afternoon and the best time to get the sun is in the noon hours. We also recommend the directions that are located on our website or Google Maps which will provide good directions.   I do hope that we will have the honor of welcoming you back in the future to change that OK to an Outstanding! Please let me know if your travels will be bringing you to the area once again as I would like to personally welcome and thank you.  All the best in your travels and thank you again! Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,226,82
32 helpful votes,121 contributions,5.0 of 5 bubbles,Gem of a hotel,"Highly recommend. Tricky to find but once you find it so very nice. Updated, hotel feels roomy once you enter and nicely decorated. Pool is on the small side but we didn't have time to use it. Breakfast is super and you can even take your breakfast outside in the courtyard. Cinnamon rolls are to die for. Hotel has a BBQ one can use. Stay here!",July 2015,none,none,"Dear shakuroo,  Thank you so very much for your kind review and for selecting the Holiday Inn Express San Clemente. I am glad to hear our staff was attentive to your needs and you found the hotel a comfortable home away from home. I will be happy to share your feedback with the team as they enjoy getting great feedback like this from our Guests.  Please let us know the next time you are in town so I can welcome you back and thank you in person! Thank you again!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,227,82
none,1 contribution,3.0 of 5 bubbles,OK stay for one night,"Came to visit family, was here 2 days, 1 night. Our room was clean,appeared to have been recently updated so no complaints with that. Desk clerk allowed us to check in early so we could leave to go visit our family - another point in their favor.  However once we got back to the hotel late that night, that is when we noticed some problems.  The min-fridge kept cycling on & off all night and was very loud.  The king sized bed was too hard for both my husband & me. On my side of the bed there was a lumpy ridge running halfway down the length of the bed right where my spine would rest, very uncomfortable. Between the 2 problems of noise & trying to get comfortable. I did not get enough continuous sleep. Avoid Rm 208!  Overall Rating = 2 1/2",July 2015,none,none,"Dear Lidianns,  Thank you very much for staying with us and providing your valued feedback. I am so sorry to hear your visit was not up to par. Occasionally the refrigerators do need to be replaced or repaired and so we are replacing this refrigerator immediately. We do have a program where we turn the mattresses each season to ensure they remain in their most comfortable state. I understand how you feel about the firmness of the bed as most people do have a preference whether it be firm, soft or somewhere between. While we strive to have the most comfortable beds in the industry and do get many compliments we realize each person is different. I would be happy to discuss your stay and hopefully be able to regain your business for a future visit. Please feel free to give me a call at your convenience. I thank you in advance for the opportunity to regain your trust and business and become your preferred home away from home.  Most sincerely, Mark O'Neal General Manager",none,none,none,none,none,none,228,82
17 helpful votes,58 contributions,5.0 of 5 bubbles,Orange County at it's best!,"This was by far our favorite place we stayed on our recent visit to Southern California! We had purchased this stay through Groupon, and were absolutely satisfied staying here two nights. While it is approximately a 35 minute drive North to Disneyland, my teen son said he wished we could have stayed here instead of the hotel in Anaheim we were at for four nights!  The staff was most gracious, and the rooms were very up-to-date! We LOVED the complimentary breakfasts that were available near the lobby. The only challenge was that it seemed to be a little difficult for guests to know which way to go, as they entered from either of the two doors and lines seemed to criss-cross.   The location is a little challenging to find, but that makes it much quieter since it is removed from",May 2015,none,none,"Dear Rick B,  We are so glad your visit was an enjoyable one! Thank you for your kind feedback! I will be certain to share this with the team. We pride ourselves on providing great service and accommodations for all of our guests. It is nice to hear when guests have a good experience as often they leave happy but don't share so thank you very much. Its also nice that while overall our guests have a wonderful stay there are always things we can improve on so we like to see guests that have a great stay giving such great feedback for praise and improvement. So getting these five stars means a lot to us and so does the feedback. This is how we grow and improve so all of our guests in the future have wonderful experiences as well.  Again my sincerest thanks and please let me know the next time you are visiting so I can welcome you back and thank you in person.  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,229,82
12 helpful votes,90 contributions,4.0 of 5 bubbles,Good stay for business,Nicely updated hotel. However it can be hard to find with the only entrance inside the parking lot of a shopping center. Two mapping apps took me to the incorrect location. Tucked away on the top of a hill makes it feel removed from the hustle and bustle below.,June 2015,none,none,"Dear TravelerJay630,  Thank you for staying with us and for your feedback. We highly recommend using Google Maps or the directions on our website to our guests. Unfortunately we can't control the map aps however we have sent Apple a request to remedy their map. I do hope the rest of your stay was an enjoyable one and should your travels bring you back to San Clemente we will have the opportunity to welcome you back. Thank you again!  Most sincerely, Mark O'Neal General Manager",none,none,none,none,none,none,230,82
none,1 contribution,5.0 of 5 bubbles,3 Month Stay,"I found the Staff very accommodating, and Hospitable. I arrived on April 13, 2015, and have approximately two more weeks remaining in my current residence. I would gladly come back for a vacation stay, as I will miss the Staff including Guzzi, Tesh, Victor, Elizabeth and all the House Keepers.",April 2015,none,none,"Dear X3578VMjoeg,  We are so very pleased to have had you as a guest and appreciate your kind words and business. It is truly an honor to have a guest with us for such a duration as it truly becomes your home away from home. I am very fortunate to have such a wonderful dedicated staff that takes such great care of our guests. Please let me know if there is any way I can make the rest of your stay with us any better. Your feedback is greatly appreciate and we look forward to your next visit! Thank you!  Sincerely, Mark O'Neal General Manager",none,none,none,none,none,none,231,82
61 helpful votes,32 contributions,4.0 of 5 bubbles,Modern and clean,"My partner and I stayed here for a couple of nights while visiting friends in the area.  We were looking for an inexpensive hotel and not too old.  The hotel was very clean, modern and very nice for the price we paid.  It's got beautiful Hispanic architecture, terracotta tiles, white washed walls and beautiful vibrant Bougainvillea flowers everywhere.    The front reception staff were very friendly and efficient and we were ale to check in to our room early, which was great.  The room was very nice, clean and spacious.  The beds had choices of soft and firm pillows. The room also had a tea/coffee maker, microwave and bar fridge with freezer which all worked very well.    The room also had a lovely big balcony, which was nice to sit out on. Wifi was free and there was a small",July 2015,none,none,"Dear lovetraveling6,  Thank you very much for your valued feedback and kind words. We truly appreciate our guests for their comments as this helps us to make any improvements necessary to make each guests stay most enjoyable. I will most certainly share your comments with our team as they love to hear such great feedback for their hard work. I am blessed with such a great team as they truly are dedicated to service and making our guests feel welcome and cared for during their visits. I look forward to welcoming you back to beautiful San Clemente and thank you again!  Most sincerely, Mark O'Neal General Manager",none,none,none,none,none,none,232,82
none,13 contributions,4.0 of 5 bubbles,Good deal,"Stay was purchased on groupon. Rooms where clean, pool decent, breakfast was good and had variety, washer and dryer were terrible clothes not clean and took 2-3 hours to dry. Overall good stay and love the 99 cent store that is close by",April 2015,none,none,"Dear Stava829,  Thank you for your kind feedback and for your business! We appreciate you taking the time to share with us and I will be sharing your comments with our team. Our team takes great pride in providing outstanding service and accommodations. I apologize for the washers and I will speak with our vendor to have them ensure they are working properly. I do hope that when your travels bring you back to the area you will once again give us the opportunity to welcome you to your home away from home.  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,233,82
16 helpful votes,52 contributions,4.0 of 5 bubbles,Great Location to anything in Orange County,"My two boys and I stayed here for 3 nights.  We got here by using google maps and had no problem.  It is a little tricky but if you watch for the Holiday Inn Express signs, you will find the Hotel.  The staff was very courteous from the front desk to the cleaning staff.  Speaking of, our rooms were extremely clean and the entire hotel was nicely decorated.  Our room was on the 3rd floor and we had no problem with noise.  We did not use the pool or the laundry.    We took day trips to Laguna Beach, Doheny State Park in Dana Point and Linda Lane Beach.  The location made this super easy to get to everything that we needed.  It is almost (but not quite) half way between LA and San Diego.  If you need snacks to the beach, there is a 99 cent store just at the base of the Hotel drive.",June 2015,none,none,"Dear tburris, Thank you very much for your kind review and for staying with us at the Holiday Inn Express San Clemente. I am pleased to hear you had a great stay. We were able to get the wifi back up after having a technician come out to take a look. We do get quite a few compliments about our great location being central to so many great places in Southern California. I will be very happy to share your feedback with our team and do hope we get to welcome you back soon. Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,234,82
17 helpful votes,23 contributions,5.0 of 5 bubbles,"Excellent hotel, facilities and services","Really nice hotel.  Excellent breakfast with variety of choices served from 7:30 - 9:30.  Rooms very nice with both micro and refrig.  Also have many electric outlets, both by beds and at desk - wall and within lamp.  Phone at both beds and desk.  Flat screen TV on wall and strong WiFi.   This is an excellent hotel, done in old Spanish style.    Also, this hotel has many maids working on each floor, so we never had to wait long for the room to be cleaned.   Now finding the hotel might be a bit confusing, even with a Navigator.   You drive around the back of the shipping parking lots (multiple) and will find a sign for the hotel to your right, then another sign.   It's up a steep hill, on top of the hill..",June 2015,none,none,"Dear Miata-MX5,  Thank you very much for your kind remarks. We appreciate your feedback and I will definitely be sharing it with our team. Our team takes great pride at serving our guests and strives for 100% guest satisfaction. I do hope you will come back to visit soon and we get a chance to say thank you in person! All the best to you in your travels and thank you for choosing the Holiday Inn Express San Clemente!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,235,82
none,2 contributions,5.0 of 5 bubbles,"Great clean hotel, excellent team at the front desk as well as the manger","I travel around the world for business and I must say this hotel stay was one of the best I have ever had. I was not feeling well and they took great care of me, they made me food, and carried my luggage and most important they really cared. Being a woman traveling alone on business this type of experience could be difficult, but they made me feel comfortable and not alone. The room and the hotel is spotless and the team is excellent. Thank you for your great hospitality.",June 2015,none,none,"Dear phyllis f,  It was a pleasure to have you stay with us an thank you so much for your kind words. I know all too well about travelling and not feeling well and I am so glad to hear our team was able to help make your stay enjoyable. I remember meeting with you when you arrived and it was our pleasure to assist you in any way we could. Sometimes all you need when you are travelling is a caring staff and a comfortable room where you can get some rest. I do hope that your next visit with us you are feeling 100% so you can enjoy some of the great things to do here in beautiful San Clemente.  Thank you again for staying with us an I wish you all the best! Mark O'Neal General Manager",none,none,none,none,none,none,236,82
1 helpful vote,2 contributions,5.0 of 5 bubbles,beach fun!!!,"Always have great service when I stay here, The staff is great!!! They all go the extra mile to make your stay very comfortable!!!You can see that the entire staff really cares about you and they are helpful and friendly.They have excellent customer service. The breakfast is great, and coffee too. We feel safe, comfortable, and always feel welcome, and know our room is clean every time we stay here.Office manager and desk staff are great!!!!They  are great helping with directions and google maps.",June 2015,none,none,"Dear lobofan98ys,  Thank you so very much for your kind review and your business. It is due to Guests like yourself that provide us feedback for praise and improvement that we are able to fine tune our efforts every day to ensure our Guest are 100% satisfied. We realize that whether on business or vacation the things, such as those you mentioned, like safety, a great breakfast and coffee and an attentive caring staff makes all the difference in creating that memorable experience which ultimately leads to guests that look forward to returning. I do hope during your next visit we get to meet as I would love to personally thank you. Until then safe travels! Sincerest regards,  Mark O'Neal General Manager",none,none,none,none,none,none,237,82
7 helpful votes,33 contributions,5.0 of 5 bubbles,Pleasant stop on a road trip,"On a California road trip down the Pacific Coast Highway.  Perfect for our overnight stay.  Hotel is set in  back of a small shopping center, but we managed to find it without any problems. Pleasant rooms and nice breakfast room.  What made it really special was Tesh, who checked us in.  He made a wonderful recommendation for dinner and was very anxious to make sure that we were happy and had everything we needed.",June 2015,none,none,"Dear Linda R,  Thank you so very much for the opportunity to welcome you to San Clemente during your recent visit. I always like hearing about how our team was able to make a personal connection and provide outstanding service so thank you for your wonderful comments and I will certainly share it with Tesh and the team. I do hope that should your travels bring you back to the area we will have the honor of welcoming you once again. On behalf of our team here at the Holiday Inn Express San Clemente our sincerest thanks and best wishes in all of your travels!  Kindest regards, Mark O'Neal General Manager",none,none,none,none,none,none,238,82
none,1 contribution,5.0 of 5 bubbles,Best hotel stay I've had in two years!,"My husband and I stayed the day here for a break on our road trip and we lived it! The staff was kind and cheerful, room service was delicious and one of the main managers was so nice to personally ask us about our stay. We will definitely stop by this location more often!",June 2015,none,none,"Dear aileen_hearts,  It's always a pleasure to receive such wonderful comments and I thank you for staying with us and sharing your wonderful feedback. We take great pride in providing each guest with great service and accommodations and I am so glad to hear we met your expectations!  Please let me know when you will be returning to the area as I certainly would love to welcome you back. Our Holiday Inn Express brand certainly is focused on making each guests visit most enjoyable and we hope that wherever your travels take you we will be your hotel of choice.  Thank you again and my very best wishes to you in all of your travels!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,239,82
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome hotel,"I loved my stay here.  Rooms were clean and comfortable.  Staff was friendly and helpful.  Loved the breakfast, pancakes were great.  Close to the beach and great shops and restaurants.  Would recommend to anyone.",June 2015,none,none,"Dear Kim O,  Thank you very much for staying with us and for your most kind review! We strive for 100% guest satisfaction with every guest and its great to hear we met your expectations. I will gladly share your comments with our team. I do hope that should your travels bring you back to the San Clemente area we will get the opportunity to welcome you back. Thank you again and all my best in your travels!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,240,82
128 helpful votes,358 contributions,4.0 of 5 bubbles,Good.... But,"Pretty nice Hotel, very clean nicely appointed rooms.  There is plenty of parking has a small pool by the entry way. Breakfast is included with a wide variety of selection.  Rooms have good wifi.  Not easy to get to even though visible from freeway. Do not go by GPS as it takes you through a residential area where homeowners have blocked access. So you end up going through the back of a shopping center. For business people it's great because the anchor store is Staples!  My only complain was we originally had a room on the upper floor but a few days before our visit we picked up a stray dog & brought her with us. So we ended up on the lower floor & unfortunately by the elevator. That posed two problems.   People & kids congregate by the elevator. Our first night at one thirty I",June 2015,none,none,"Dear socratesa,  Thank you very much for taking the time to provide your feedback from your recent stay. I have addressed the noise issue that you mentioned with our team. Your comfort and enjoyment is our top priority. The team will be keeping the door to the laundry closed so the noise levels will be at a minimum. The GPS is something that we are working with Iphone maps to fix their map directions. Google Maps is accurate for your future reference.   We do appreciate your feedback and I do hope should your travels bring you back to area you will give us the opportunity to welcome you back. I look forward to seeing you on your next visit and thank you again!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,241,82
5 helpful votes,6 contributions,5.0 of 5 bubbles,"Awesome place, awesome staff, very satisfied",After having spent the night at a dreadful Best Western the night before i was so glad to be back where i belong. IHG hotels.  I was greeted with great hospitality by Victor and another gentleman whom i believe was the manager. The room has a nice balcony to enjoy the view of some of the city. Bed was comfortable and breakfast was great. Only downer was no hot tub but with Victors great service and how beautiful the property looked it did not matter in the end. Plus i heard that the pool is heated. My wife and i travel alot and will always continue to stay at IHG hotels. Why try anything else.  Will definitely stay here again if i am in this area.,June 2015,none,none,"Dear Bruce8181,  Thank you very much for your kind review and it was myself and Victor that were there when you arrived. It is our pleasure to serve our guests and provide a clean, comfortable and enjoyable home away from home. I will make sure I share your comments with the team as we always like to hear such great feedback from our guests.   Thank you again and we look forward to welcoming you back to San Clemente!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,242,82
10 helpful votes,8 contributions,5.0 of 5 bubbles,Recommending Enthusiastically!!!,"Nice hotel, clean and comfortable rooms, property nicely maintained, good breakfast, but what truly makes this place shine is the quality of the people who work there. Without exception, the management and staff go out of their way to provide outstanding customer service -- they could not possibly be more polite or accommodating. I am wrapping up a two week stay here, and will be back for several more weeks this summer, on business. Two very big and enthusiastic thumbs up!",June 2015,none,none,"Dear Jamey H,  Wow! What a nice review. Your comments are so kind and very much appreciated. I will certainly be sharing your review with the team. I am glad you will be returning to stay with us. Please let me know if you need anything else during your stay so we can make it every bit as good if not better than last time.  Thank you again and I look forward to welcoming you back soon. Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,243,82
5 helpful votes,7 contributions,5.0 of 5 bubbles,**Recommended**,"We were very thankful for early check in. Breakfast had enough choices for our family. Later in the evening the warm cookies were yummy. The pool is heated and not chlorinated, pool towels nearby. Our room was cleaned promptly every day in the morning. The only thing was -where to take a dog for his business, our dog is small so no problem but for a big dog it might be. Love the location.",June 2015,none,none,"Dear BennettDavis,  Thank you very much for your kind remarks. I too have a small dog and am actually working on some things to add a little spot for our 4 legged family members. Your review is much appreciated and we love to hear all the great things that happen during our Guests stays. I will make certain to share your comments with the team. I do hope should your travels bring you back to the area you will once again stay with us at the Holiday Inn Express San Clemente. Thank you again! Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,244,82
5 helpful votes,7 contributions,5.0 of 5 bubbles,Wonderful place to stay!!  We loved it!,"Just stayed five nights and it could not have been nicer!  Loved the room (very clean), breakfast was wonderful and the nightly chocolate chip cookies are the absolute best (Thanks Tesh).   We visited San Diego, Palm Springs, Joshua Tree National Park, Redondo Beach, Venice Beach, Malibu, and Los Angeles.   Fantastic value for the money.  We would definitely stay again when we come back to San Clemente.",May 2015,none,none,"Hi Nancy, Thank you so very much for your most kind review and for your recent stay! We are most appreciative of our guests taking the time to share their positive experiences. We have a great team here that is passionate about taking the best care of our guests. It helps that we are close to the beach and central to so many attractions and places to visit in Southern California.  I look forward to personally welcoming you on your next visit and thank you again for your valued feedback and business!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,245,82
38 helpful votes,66 contributions,5.0 of 5 bubbles,Great business hotel,"I have been staying at this property on an extended business trip for the last few months.  It is a very nice property, but it is not located in a walk friendly location.  That would be my only nit to this hotel.  The staff...and I mean everyone on the staff...is fantastic.  From the breakfast room crew, to the cleaning staff, to the front desk crew (in particular Tesh!) have an amazing, customer-centric attitude.  I cannot recommend the staff at this hotel enough.  I travel all over the world on business and this team is top notch.  The breakfast is typical budget buffet.  Nothing special, but adequate to get one started for the day.  If you are looking for a nice, clean, comfortable, affordable location in San Clemente, this property fits the bill.",May 2015,none,none,"Dear Triguydenver, Thank you so very much for your most kind review and for your recent stay! We are most appreciative of our guests taking the time to share their positive experiences. We have a great team here that is passionate about taking the best care of our guests. It helps that we are close to many local companies, the beautiful white sandy beaches and central to so many attractions and places to visit in Southern California.  I look forward to personally welcoming you on your next visit and thank you again for your valued feedback and business!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,246,82
119 helpful votes,485 contributions,5.0 of 5 bubbles,Keep left and follow the fence,"Solo female traveler recently stayed here for a 1 night visit.  Pluses for the Holiday Inn Express San Clemente:  1.	Clean, spacious, and beautifully decorated interior 2.	Exceptionally friendly and helpful staff 3.	Full hot breakfast buffet including scrambled eggs, bacon, and biscuits and gravy. 4.	Laundry room available on the 2nd floor 5.	Lovely pool and landscaped surroundings 6.	Excellent Business Center for those of us without the benefit of mobile communication devices 7.     Basketball half court and goal in the parking lot  The one potential minus:  The hotel is not readily visible from Ave Pico and may be a challenge to locate.  Logistics suggestions:  1.	Keep left after turning into the Via Pico Plaza shopping center. 2.	Follow the tall chain link fence on your left",May 2015,none,none,"Dear 46Lil,  Thank you very much for the great review and especially for helping our guests locate our hotel. I am glad you enjoyed your visit and do hope the next time you are staying with us you will stop by to say hello.   Sincerest regards,  Mark O'Neal General Manager",none,none,none,none,none,none,247,82
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great  accommodations,"The staff was very friendly and helpful. It was so nice to walk into a clean hotel room! This is #1 for me. The beds were very comfortable. Close to freeway access. Although we didn't make it to the beach, it is very close. Would definitely recommend!",May 2015,none,none,"Dear T1388, Thank you so very much for your most kind review and for your recent stay! We are most appreciative of our guests taking the time to share their positive experiences. We have a great team here that is passionate about taking the best care of our guests. It helps that we are close to the beach and central to so many attractions and places to visit in Southern California.  I look forward to personally welcoming you on your next visit and thank you again for your valued feedback and business!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,248,82
1 helpful vote,10 contributions,5.0 of 5 bubbles,Pleasant Stay,"Nice three day stay.  Friendly helpful staff and nice, comfortable and clean accommodations.  Good beds and quiet even though it is close to the freeway.  Everything one would expect from an express hotel - no nonsense, user friendly, well kept & efficiently run.  It is tricky to find so you will want to map quest or use google maps, especially for the last few blocks!",April 2015,none,none,"Dear Gamefisher2, Thank you very much for your valued business and support of the Holiday Inn Express in San Clemente. Your feedback and kind review are very much appreciated. We are truly grateful for our guests taking the time to provide their feedback and we love to hear when our guests have a great experience. I will make sure that I share your comments with our team.  Thank you again, and I look forward to seeing you during your next visit to the San Clemente area.  Cordially,  Mark O'Neal General Manager",none,none,none,none,none,none,249,82
none,2 contributions,2.0 of 5 bubbles,Only good thing about this place was the room was clean.,"We stayed here for a couple days, checked in Sunday evening and checked out Wednesday morning. Wasn't too happy with my stay for several different reasons.  CONS 1. finding this place for the first time was not easy. iPhone maps has you get off at the 1st exit after you pass the hotel. Then it takes you through a windy neighborhood and ends at a dead end where if you look down the hillside you can see the hotel but can't actually drive to it, so I suggest you don't use iPhone maps. ( can be seen directly next to the freeway)  2. We were given the corner room on the top floor, closest to the freeway. Sound of traffic was very loud and could be heard all day and night.  3.They were repaving the road, the only road, that goes up the hill to this place. All was okay at first,",April 2015,none,none,"Dear Kim818,  Thank you for taking the time to review our property. We certainly do our utmost to make your stay comfortable and pleasant and it appears we have fallen short of your expectations. We do like to provide our guests a good value along with outstanding service. I am sorry that you were let down by the directions provided via your Iphone and we are working to get this remedied. Additionally I would like to extend our apologies for the noise and water in the bathroom. Lastly we were trying our best not to interrupt the traffic flow to our entrance with our refresh of our parking lot so again my apologies. Your comments are important to the success of our hotel, as we rely on you, our guest, to tell us how we are doing and how we can better meet your needs.  Once again, thank you for staying with us and we hope to have an opportunity to serve you again on your next visit.  Sincerest regards,",none,none,none,none,none,none,250,82
none,1 contribution,5.0 of 5 bubbles,"From your good friends Alekxs, zackxes,mickxes Willoson! :)","The hotel was a very pleasant place to call, we did not get to actually stay but, our experience over the telefeno. The night manager Edday was very accommodating. We called a couple times to find a room available also to get directions to the hotel. He was very patient and understanding of our lack of knowledge of the area. Also offered fresh coffee on arrival. Thank you so much edday from your new friends Alekxs, Mickxes, Zackxes Willoson P.S. we still owe you dennys by the way, you know who to call. It's alekxs.",April 2015,none,none,"Dear Alekxs_Willoson, Thank you so very much for your most kind review! We are most appreciative of our guests taking the time to share their positive experiences. We have a great team here that is passionate about taking the best care of our guests. It helps that we are close to the beach and central to so many attractions and places to visit in Southern California.  I look forward to personally welcoming you on your next visit and thank you again for your valued feedback and business!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,251,82
45 helpful votes,115 contributions,4.0 of 5 bubbles,Great getaway,"Had a deal from Amazon Local, saw the price and decided to spend a few days here. Everyone so nice, everything squeaky clean. Close to so many things to do within not many miles either way, a good getaway for us desert dwellers!",April 2015,none,none,"Dear Sharronw,  Great to hear you loved our Holiday Inn Express in San Clemente!!! That's what we're working towards everyday - to give our guests a wonderful experience. Thank you very much for your most kind comments and review.  We look forward to your next visit to San Clemente - Orange County!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,252,82
18 helpful votes,29 contributions,4.0 of 5 bubbles,Most Amiable Staff!,"On a whim, I decided to take my daughter to the beach for spring break, inviting my boyfriend to join us with his later in the week. I came across a Groupon for this hotel making my last minute booking quite affordable! Having previously attended a family reunion in San Clemente I was able to confirm with a brother who stayed at this hotel that he recommended it as nice + family friendly. Our adventure began!  The only challenge here happened shortly upon arrival in San Clemente (but it's become a source of laughter). I had plugged the hotel address into my GPS. As we twisted & turned thru small side streets of San Clemente, I remarked that I didn't recall it being so hard to find when my brother stayed there AND thank goodness for GPS as I've never be able to remember this",March 2015,none,none,"Dear designermomaz, Thank you very much for selecting the Holiday Inn Express in San Clemente for your recent trip. Your feedback and kind review are very much appreciated. We love to hear these great stories and get your valued feedback. We are feverishly working with Apple to get the Maps fixed. If Guests use Google maps or another Map Ap the directions are correct. Or we are happy to offer directions over the phone as well. Our mission is to meet and exceed every guest’s expectations by providing excellent service and accommodations so you have an outstanding and memorable visit.  Thank you again, and I look forward to seeing you during your next visit to the San Clemente area.  Cordially,  Mark O'Neal General Manager",none,none,none,none,none,none,253,82
44 helpful votes,158 contributions,5.0 of 5 bubbles,Very nice,"I got a Groupon for this hotel and saved about $60.The room was very nice and comfortable.Fully stocked with all the little things that seem to becoming fewer and fewer nowadays.Complimentary bottle water and free hot breakfast...Staff was super nice and hotel was nicely located,.",April 2015,none,none,"Dear SanDiegoTrippy, Thank you so very much for your most kind review and for your recent stay! We are most appreciative of our guests taking the time to share their positive experiences. We have a great team here that is passionate about taking the best care of our guests. Our great location here in Southern California also helps as we are close to the beach and central to so many attractions and places to visit.  I look forward to personally welcoming you on your next visit! Thank you again!   Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,254,82
40 helpful votes,163 contributions,4.0 of 5 bubbles,Very Good Hotel,"I stayed at this hotel for a week, comfortable beds, clean well maintained rooms.  My room décor was dark, even with all the lights on the room was still dark.  I would have given the hotel 5 stars if there was a Jacuzzi in the pool area.  Also, the free breakfast very good except for the turkey sausage (I just don't like turkey sausage).  I would stay here again.",April 2015,none,none,"Dear RcFlyerJeff,  Thank you so very much for your most kind review and for your recent stay! We are most appreciative of our guests taking the time to share their positive experiences. We have a great team here that is passionate about taking the best care of our guests. The Jacuzzi is a great idea and I will submit to our development team. It helps that we are close to the beach and central to so many attractions and places to visit in Southern California so lots to do while staying with us.  I look forward to personally welcoming you on your next visit. Please feel free to let me know the next time you are planning to visit!  Sincerest regards, Mark O'Neal General Manager",none,none,none,none,none,none,255,82
2 helpful votes,5 contributions,5.0 of 5 bubbles,Very convenient and Modern,Our staff from San Diego stayed here to a four day workshop academy with our Orange County office.  We made reservations with Sarah Edwards and everything went well.  The hotel has easy access to the freeway.,February 2015,none,none,none,none,none,none,none,none,none,256,82
8 helpful votes,31 contributions,5.0 of 5 bubbles,Great experience!,"We loved the time we spent at the HIE in San Clemente; so much, in fact, that we extended our stay an extra night.  Eddy, the desk man at night, worked diligently to assure that our needs were met .  The only downside was that we were visiting L.A. and the drive was too far for our liking.",March 2015,none,none,none,none,none,none,none,none,none,257,82
2 helpful votes,5 contributions,5.0 of 5 bubbles,An Expert Opinion,"Having worked as a customer service consultant for Intercontinental Hotels Group, I often trained hotel staff on proper customer service. Allan, Tesh, Victor, Guzy, and Stephanie could easily have taught those classes for me.   They were bulletproof.  - Allan was the epitome of friendly, capable and on point.  - Tesh was approachable and concerned not just about my stay, but me as a person.  - Victor capitalized on his ability to truly hear what I was saying and produced maps of where I needed to go without me asking, and anticipated many of my needs.  - Guzy did her best to convince me that California is the best place on earth, and that I should live there(cutting off their source of revenue, but love for one's home is always appreciated). She also gave me a map of the pier",March 2015,none,none,none,none,none,none,none,none,none,258,82
