Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,4 contributions,5.0 of 5 bubbles,September in Disneyland,"My wife and 3 daughrers planned a trip to Disneand for the third week of September.  So it became my job to make arrangements.   I spent considerable time researching hotels within walking distance of Disneyland.  I looked at hotels with breakfast and a pool under $120/night.  Even though there were some poor reviews recently about cleanliness dirty carpets and overall ""outdatedness"" I hoped it would be a good fit for the girls trip.  At the last minute my wife's mother decided to come.   This made me nervous because her idea of roughing it is the Hilton.  Although the hotel was somewhat outdated it fit our needs perfectly!   It was very clean, my mother in law was pleased, daily the room was cleaned with new linens and towels.  The carpets were clean.  The breakfast was as",September 2015,none,none,"Dear Guest,  Thank you for sharing your experiences of your recent stay at ABVI online and we are so happy to hear you have enjoyed your stay with us. We look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Regards, Shelly",none,none,none,none,none,none,221,83
63 helpful votes,230 contributions,2.0 of 5 bubbles,Good location,"You get what you pay for in most cases, in this particular case that's not the case. It was over $100 a night and not worth that amount. The room was big and bathroom was over sized. There was no closest at all just a pole on the wall mounted with a metal rack. The location for Disneyland is great because there is a shuttle just outside of hotel that takes you straight to the parks.",October 2015,none,none,"Dear Guest,  First, I apologize for not meeting your expectations with respect to your recent stay. I insure all issues or concerns are handled   immediately. We will work with our housekeeping and maintenance staff to address these issues.  Regards, Shelly",none,none,none,none,none,none,222,83
2 helpful votes,2 contributions,4.0 of 5 bubbles,Family run with great service,Budget accommodations but with great location.  Forgot my suit in the room when I checked out and the staff worked hard to get it back home to me--much appreciated!! It's family run and the staff is really nice.,September 2015,none,none,"Dear Guest,  Thank you for your recent review, and your kind words. We are pleased that you enjoyed your stay with us. Once again, thank you, and we look forward to another chance to serve you!   Regards,  Shelly.",none,none,none,none,none,none,223,83
1 helpful vote,5 contributions,4.0 of 5 bubbles,"Comfortable bed, clean sheets","It is nothing fancy and very dated but the price is right and the location is very convenient. The staff was very helpful and pleasant, left a few bucks for the maid with a request to give a little extra attention to the bathroom, it sparkled. The bed and pillows were extremely comfortable, especially after a long day at the park. Would love to be able to afford to stay at a Disney hotel, a Sheraton or Hilton but until we hit the lottery this will suffice.",September 2015,none,none,"Dear Guest,  Greetings from ABVI and thank you on your encouraging and supportive review.  We always appreciate the positive comments left by the most important people in our world; our guests. We are pleased that you enjoyed your stay with us and satisfied with our hospitality.  Thank you for being our guest and thank you for sharing your positive experience of ABVI with other Trip advisor readers.  Regards,  Shelly.",none,none,none,none,none,none,224,83
2 helpful votes,17 contributions,3.0 of 5 bubbles,Close to Disney-Price was Right,We stayed here two nights on our most recent trip to Disney.  The location is good-only about a 10 minute walk to Disneyland and the price was decent for the area.  The room was clean and pretty large. It's kind of a no frills place to stay which is fine if you are only in the room for sleeping and showering. There was what looked to be a decent pool and our maid service was good for our short stay. All in all I would say we would stay there again if we got a good deal.,September 2015,none,none,"Dear Guest,   Thank you for your comments. We very much appreciate that you stayed with us, and we look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Thanks & Regards, Mukesh",none,none,none,none,none,none,225,83
7 helpful votes,2 contributions,2.0 of 5 bubbles,Very Disappointed,"This was my 6th time staying at this hotel, and my second time staying in 2015. We've always been a huge fan of it. The facilities have been clean, the pool area well maintained, and the staff has always been fabulous. This past visit it was like staying in a completely different hotel. Upon arrival there was empty beer bottles right outside of the pool area and an ash tray balanced on the air conditioning unit. The grounds seemed dirty and in need of some repairs.  In the past we have always brought my family with us, but this time it was just me and my finance so we stayed in a different room than usual. The room looked like it hadn't been used in months. There was black foot prints in the shower from the previous tenants and the whole room had a fine layer of dust over it. On",August 2015,none,none,"We want to thank you for your continued visit at our establishment over the past six times.  We are very sorry to hear about your unfortunate stay at our hotel.  However, if alerted to any inconvenience we would have made it our priority to make sure your stay was as comfortable as possible.  We will better our efforts in making each guest feeling as welcome and comfortable as possible.  We hope you grant us the opportunity to regain you, our valued customer.",none,none,none,none,none,none,226,83
2 helpful votes,1 contribution,4.0 of 5 bubbles,Comfy hotel & short walk to Disney Parks!,"Great place to stay for our visit to Disneyland and California Adventure. Short walking distance to the parks, lots of choices to eat out nearby, swimming pool, etc. Great customer service from front desk and housekeeping! They were all very friendly and professional. Room itself was clean, but I wore flips and or socks because at this point the carpet really needs to be replaced!!! Continental breakfast was very simple, just some danishes, coffee& juice. If you want luxury this is not the place for you, but if you just need a simple, comfy place to relax after a long day at the parks I would highly recommend it here. Overall we really enjoyed our stay!!!",August 2015,none,none,We want to thank you for visiting our small but humble establishment!  We take pride in being a small establishment in comforting every single guests request big or small.  We want to continue expanding our business to amazing customers like yourself.  We hope to see you the next time you decide to visit the Disneyland area.,none,none,none,none,none,none,227,83
1 helpful vote,1 contribution,5.0 of 5 bubbles,15 minute walk from Disneyland,"Pleasant surprise! Front desk woman was very kind and welcoming. Our room on the second floor had hard wood flooring. Some negatives: my feet got a little dirty walking around barefoot, the fridge smelled a bit odd when I first opened it but nothing unbearable once it aired out, and there seemed to be a small leak under the bathroom sink. But other than that, the room and bathroom were very clean and very comfortable and perfectly suited my needs of a nice but cheap place to sleep and shower that was within walking distance of the park. Continental breakfast included danish pastries, donuts, mini muffins, coffee, orange juice, apples. Check out was a breeze. Would definitely stay here again. :)",August 2015,none,none,"Dear Guest Thank you for your comments. We very much appreciate that you stayed with us, and we look forward to being of service to you on future stays in Anaheim.  Mukesh",none,none,none,none,none,none,228,83
none,2 contributions,2.0 of 5 bubbles,Carpet turned my feet black...,"My fiance and I chose to stay at this hotel for my 21st a couple month ago. We chose it due to the closeness to Disney and from the wonderful reviews it had... Unfortunately, our stay was nothing short of mediocre and at times, just plain gross. The first night in the room, as I was preparing for bed, I sat down with my feet up and my fiance goes ""Your feet are so dirty!"" I was confused, having had been in socks all day. I then wiped my hand against the carpet and it was DARK BLACK! The carpet clearly hadn't been cleaned in MONTHS. I was so appalled. Aside from that, the shutters were broken, the bath tub clogged during every shower and we were not informed that the WiFi password changes DAILY, so every morning we had to go ask what it was.. This is not a place I would ever stay",May 2015,none,none,"Dear Guest,  I would like to personally apologize for unfortunate incidences that you experienced during your stay with us. We continually try to do our very best for all of our guests, but unfortunately, sometimes we do fail.  I will look into issue that you have noted & will correct. We take the comments of our guests very seriously, as our goal is to always improve on meeting and exceeding expectations.  Once again, thank you for staying with us, and we look forward to another chance to serve you!  Best Regards, Mukesh Silwa",none,none,none,none,none,none,229,83
8 helpful votes,4 contributions,4.0 of 5 bubbles,pleasantly surprised,"We stayed at this hotel during our last trip to disneyland.  I was not so sure about this hotel when we first pulled up and parked and checked in.  even my husband gave me the ""look"" like he wasn't sure either.  we were pleasantly suprised.  The room was not big, but was just fine, since we were literally at disneyland from 8 am until midnight.  The carpets were torn up and my feet did get dirty walking on the carpet, but it did not bother us in the least.    the best part of the stay was how amazing the housekeeping was.  I cant attest to how the blankets and sheets looked, because i take my own large blanket and lay it over the bed and use all my own blankets and pillows (my ocd, i can't help it!), but i was amazed at how great the housekeeping was.  they folded all my",July 2015,none,none,"Dear Guests,   Greetings from ABVI and thank you on your encouraging and supportive review.  We always appreciate the positive comments left by the most important people in our world; our guests. We are pleased that you enjoyed your stay with us and satisfied with our hospitality. Thank you for being our guest and thank you for sharing your positive experience of ABVI with other Trip advisor readers.  Best Regards, Mukesh",none,none,none,none,none,none,230,83
none,1 contribution,2.0 of 5 bubbles,Terrible room,"The guy at the front desk was friendly and helpful, but the whole place stunk. The room smelled like it had mildewed and they had attempted to clean it with cheap cleaner. The bed was like sleeping on a brick and the bathroom looked like it was designed in the 70s and hadn't been well cared for since. Overall, the moniker ""seedy motel"" seems to capture the essence of this place aptly.",August 2015,none,none,"Dear Guest, Thank you for taking the time to make us aware of your experience at America's Best Value Inn and Suites. I offer you my sincerest apology.  I will be addressing your reported issue.  Best Regards, Mukesh",none,none,none,none,none,none,231,83
9 helpful votes,8 contributions,5.0 of 5 bubbles,Wonderful trip!,This is my second time staying at this hotel with my kids and it was wonderful experience again. We bought the Disney ticket at the front desk with a discount rate and we enjoyed every bit of it. The rooms were great and clean. My kids sure enjoyed the pool during our stay. The front desk people are very nice and kind. We are definitely coming back for our next vacation! Thank you again for making our trip memorable and most wonderful.,August 2015,none,none,"Dear Guest, Thank you for taking the time to comment on your recent stay. We are so happy to hear you have enjoyed your stay with us. It makes all our efforts worthwhile when our guest leaves ABVI with good memories. We look forward to greeting you again!   Best Regards, Mukesh",none,none,none,none,none,none,232,83
6 helpful votes,15 contributions,1.0 of 5 bubbles,"A disgusting, filthy mess. Check out my pics.","Clean, spacious rooms? Hardwood floors? How is this the same hotel from the reviews?  I thought I lucked out when I got this place for $89 a night through TripAdvisor's rates. It's got a 4-star rating here and is near the top 20-rated hotels in Anaheim. I know it's a budget motel, but all I expected and asked for is a clean, simple room. I got the opposite of that.  I'll try to keep it short and let the pictures do the talking. Here's what was wrong: - Dirty, moldy shower. - Dirty, swampy floors.  - Dirty walls. It looked like a tire-stained curbside. - ROACHES. We saw the first small roach within minutes of walking in. We saw at least five while there. - Torn shower curtains. - Pillows are like boulders. It was so hard I just folded up my sheet and used that as a pillow each",August 2015,none,none,"Dear Guest  First, I apologize for not meeting your expectations with respect to your recent stay. We review all positive and not so positive reviews and insure all issues or concerns are handled immediately. We hope you contacted our front desk staff right away so your issues could have been addressed while still in house. We are very disappointed to hear about the condition of your room. We will work with our housekeeping and maintenance staff to address these issues.  Best Regards, Mukesh",none,none,none,none,none,none,233,83
84 helpful votes,125 contributions,5.0 of 5 bubbles,"Cheap, decent and close to Disneyland","The top thing going for this hotel is its price considering the proximity to Disneyland. We booked about 5 months in advance through Hostelbookers and when we checked in were told we paid less than half then the current rate.   We used our room for approximately 6hrs to sleep after Disneyland and I was really pleased at how clean and decent our room was. They have free wifi which worked perfectly and some breakfast is included although we left too early to see what they had to offer. Other positives were the free parking and 24hr reception.  The only negative is the air conditioning is sooooooo loud. I couldn't sleep with it on despite the heat.  There isn't anything fancy or luxurious about this place but if you're looking for a place to sleep, I'd highly recommend.",August 2015,none,none,"Dear Guest,  Thank you for taking the time to share your experience and observations with our future guests. We are so happy to hear you have enjoyed your stay with us. Thank you again for choosing ABVI, please feel free to contact us for any assistance you might require on your future reservation.   Best Regards, Mukesh",none,none,none,none,none,none,234,83
2 helpful votes,4 contributions,3.0 of 5 bubbles,Not Luxury but sufficient,"The room was large 3 beds and an extra bedroom.  no couch or comfortable chairs. The beds were clean and changed daily. Breakfast was fresh pastries and muffins .The pool was clean. Pricey ? yes ! but so was everything else around, including Disneyland . That's Anaheim. Book early to get a better choice",July 2015,none,none,"Dear Guest,  Thank you for your recent review, and your kind words. We very much appreciate that you stayed with us, and we look forward to being of service to you on your future stays in Anaheim.  Best Regards, Mukesh",none,none,none,none,none,none,235,83
1 helpful vote,4 contributions,2.0 of 5 bubbles,Overpriced and Under Par,"This was a last minute booking not on my part unfortunately.  The price was insane for the amenities, and I am so glad I read reviews prior- no blood stains for us fortunately.  But the room had such strong fumes from cleaning supplies!  There were structural cracks and lawn furniture in place of real furniture!  I have learned to book my trip early for next year to skip having to stay at a hotel like this or others similar.  Also, there were no fans in the bathroom, and if you opened the bathroom window, the neighboring hotel occupants could see right into the bathroom!!",July 2015,none,none,"Dear Guest,  First, I apologize for not meeting your expectations with respect to your recent stay. It disappoints me to hear comments like this, after the time, efforts and expense that we have invested in our people and property. We continually try to do our very best for all of our guests, but unfortunately, sometimes we do fail.  We are a very nice and well operated INN located near the most popular local attractions; offered at very affordable room rates. We always try to make our guest happy when they leave our hotel.   I will look into each issue that you have noted, in an attempt to improve the quality of stay at our hotel for our future guest.  Best Regards, Mukesh",none,none,none,none,none,none,236,83
31 helpful votes,114 contributions,4.0 of 5 bubbles,Good location and value,"We stayed here three nights to go to Disneyland.  The front staff was friendly and checkin was easy.  The room was much larger and nicer than I expected. Nice hardwood floors and spacious. The beds were a bit on the hard side, bit comfortable and we got a good nights rest.  The continental breakfast was just the average muffins, donuts, etc....nothing special.  It was about a 12 minute walk to the park.  There are several nice restaurants nearby such as Bubba Gump, Cheesecake Factory and PF changs, as well as pizza, etc.  We would certainly recommend it and would stay here again.",July 2015,none,none,"Dear Guests,   Thank you for sharing your experiences of your recent stay at ABVI online and we are so happy to hear you have enjoyed your stay with us. We look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Best Regards, Mukesh",none,none,none,none,none,none,237,83
4 helpful votes,11 contributions,3.0 of 5 bubbles,Disney bound,"Close to Disneyland.  Room was clean staff very friendly. Good place to stay to lay your head.  Who really stays at the hotel when going to the parks,  Right.  Restaurants close by.  If you have two cars there is a parking garage yards away. We will most likely stay there again.",July 2015,none,none,"Dear Guest,  Thank you for your recent review, and your kind words. We very much appreciate that you stayed with us, and we look forward to being of service to you on your future stays in Anaheim.  Best Regards, Mukesh",none,none,none,none,none,none,238,83
6 helpful votes,3 contributions,5.0 of 5 bubbles,Cheap and clean,"This hotel is located in the perfect area for traveling. If you decide to walk around there's so many restaurants to chose from and a CVS. Downtown disney is a 5 min drive away and you can park for free up to 3 hours in the designated lot.   The room is clean and spacious. The staff is very welcoming and friendly. The guy at the front desk allowed us to check in early which was very nice of him.  The price for the room is cheap especially for everything you have nearby. I would definitely recommend this hotel to anyone who's looking for a clean, inexpensive spot to stay at for traveling.",July 2015,none,none,"Dear Guest,  Thank you for taking the time to comment on your recent stay. We are so happy to hear you have enjoyed your stay with us. It makes all our efforts worthwhile when our guests leave ABVI with good memories. We look forward to greeting you again!  Best Regards,  Mukesh",none,none,none,none,none,none,239,83
57 helpful votes,87 contributions,5.0 of 5 bubbles,A Great place to stay for Disney fun!,"We stayed June 27th-July 1st 2015. First of all when we go to Disneyland we always stay right across the street....but this trip was a very last minute planned one so our normal go to hotels were either booked or super expensive. I searched TripAdvisor for the closes one and a good rate for our trip and America Best Value came up. So I decided to just go with it. On the day of arrival check in was great, staff was friendly and patient with me and ALL my questions about bus passes and such. The rooms for the bigger families was huge! If you want Marriott or Hyatt or any other fancy style hotel than stay at those ones.....but if you are looking for clean and comfy beds and a reasonable price for Summer Disneyland fun then this is a great place! I also would say that the walk to",June 2015,none,none,"Dear Guests,  Greetings from ABVI and thank you sincerely on your marvelous review. We have read your review with the greatest of pleasure and pride. It makes all our efforts worthwhile when our guest leaves ABVI with such fantastic memories. We look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Best Regards, Mukesh",none,none,none,none,none,none,240,83
10 helpful votes,6 contributions,2.0 of 5 bubbles,It's cheap for a reason,"To be upfront, I normally don't stay in this type of hotel so my views might differ than those that do. We chose to give this place a chance based off the reviews.  The service is good and the front staff was kind. I didn't have any interactions outside of check-in and check-out. My stay was 2 nights with the purpose of visiting to go to The Happiest Place on Earth :)   I purchased my 3 day Disneyland tickets through them at a discount with no problems.  Cons: Dirty. The carpet was disgustingly dirty. I wore socks while in the room and noticed the bottom of my feet were dirtier than they should have been, then my wife checked the bottom of her feet after just getting out of the shower and they were covered in dirt from walking barefoot on the carpet. The room was dated and",June 2015,none,none,"Dear Guest,  Thank you for taking the time to make us aware of your experience at America's Best Value Inn and Suites. I offer you my sincerest apology.  I will be addressing your reported issue with our housekeeping staff.  Best Regards, Mukesh",none,none,none,none,none,none,241,83
13 helpful votes,36 contributions,4.0 of 5 bubbles,2 Night Stay for Disneyland,Friendly service in a fabulous location for a Disney visit. The rooms are large - we had a separate bedroom in ours for the second bed; and the beds were comfortable. The rooms are slightly dated (and there was no safe in the room) [but we gave valuables to the front desk staff] but was great value and very clean. There is a pool but we did not use it. There are a number of good eating choices nearby (2 minute walk) for dinner. Would definitely recommend it as a place to stay.,June 2015,none,none,"Dear Guest, Thank you for your recent review, and your kind words. We are pleased that you enjoyed your stay with us. Once again, thank you, and we look forward to serve you again!   Best Regards, Mukesh",none,none,none,none,none,none,242,83
148 helpful votes,122 contributions,5.0 of 5 bubbles,Anaheim Hotel of Choice!,"In Anaheim, I've stayed at: the Sheraton, the Disneyland Hotel, Motel 6, Del Sol Inn, Holiday Inn Express and the Candy Cane Inn. America's Best Value Inn is my motel of choice for this area for the price point! Sure, if cost wasn't in the mix when making a decision of where to stay, the Disneyland Hotel would be where I'd stay. But...that's 3 to 4 times as much as America's Best Value Inn!!!   America's Best Value Inn is obviously an older property, but impeccably maintained. If feels as if the grounds are cleaned daily in addition to the rooms of course. This place isn't fancy, but it has it where it counts! Great pool and spa area. Close to Disneyland. Large rooms, flat screen TV, mini refrigerator, microwave, iron, ironing board, hair dryer, etc. It has all the basics for a",June 2015,none,none,"Dear Guests,  Greetings from ABVI and thank you sincerely on your marvelous review. We have read your review with the greatest of pleasure and pride. It makes all our efforts worthwhile when our guest leave ABVI with such fantastic memories. We look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Best Regards, Mukesh",none,none,none,none,none,none,243,83
8 helpful votes,14 contributions,4.0 of 5 bubbles,Great accommodation for an affordable price,"We stayed here two nights so we could be close to Disneyland. The front desk were very lovely and extremely helpful. It was a basic room but was all we needed. We had a car with us and there was ample parking, staying here was a breeze.   Would recommend to anyone looking for affordable and easy accommodation in Anaheim.",May 2015,none,none,"Dear Guest, Thank you for taking the time to share your experience and observations with our future guests. We are so happy to hear you have enjoyed your stay with us. Thank you again for choosing ABVI, please feel free to contact us for any assistance you might require on your future reservation.  Best Regards, Mukesh",none,none,none,none,none,none,244,83
3 helpful votes,6 contributions,2.0 of 5 bubbles,Worn out and broken,"The hotel was in poor repair and felt dingy.  The water pressure was very low and when the toilet backed up and we called for service, it took 7 hours (and a repeat call) to get it fixed.  The ""breakfast"" was bad coffee, orange juice, donuts/cupcakes/Danish and apples/bananas.  The front line staff spoke very little English and were not very nice.  Do yourself a favour and stay somewhere else.",May 2015,none,none,"Dear Guest,  Thank you for taking the time to make us aware of your experience at America's Best Value Inn and Suites. Providing for your total satisfaction, from the moment you arrive to the moment you depart, is my staff's primary duty. Hearing that we failed in your case is truly disheartening, and for that, I offer you my sincerest apology.  I will be addressing your reported issue with our maintenance staff and coach them on the importance of responding to guest requests in a timely manner.  Best Regards, Mukesh Silwal",none,none,none,none,none,none,245,83
65 helpful votes,96 contributions,3.0 of 5 bubbles,Great for families on a budget,"This hotel is great for families on a budget. Most importantly it is a 15 minute walk to the Disneyland main gate. The rooms and grounds are showing their age. Our room was a suite which had a good amount of space and a seating area. The bathrooms are really in need of an update but are still serviceable. There was a breakfast but it was fruit and some muffins and donuts. The staff was very friendly. If you are just looking for a place to sleep, this hotel does a great job!",May 2015,none,none,"Dear Guest, Thank you for sharing your positive comments. We very much appreciate that you stayed with us, and we look forward to being of service to you on future stays in Anaheim.  Best Regards, Mukesh Silwal",none,none,none,none,none,none,246,83
6 helpful votes,1 contribution,4.0 of 5 bubbles,Perfect for Disneyland!,"My family and I traveled down to Anaheim last weekend to go to Disneyland for my brother's show choir performance in the Heritage Festival. My boyfriend and I were on our own for transporting ourselves down there and lodging. We decided it best to go with a CHEAPER hotel, because you spend so much at Disney, and are hardly there anyway!  This was the best decision!!  The staff at this hotel were REMARKABLE in their hospitality. They allowed us to hold our luggage behind the front desk after checkout, so we could go to Disney and come back to go to the airport. I doubt very many larger hotels allow this. I'm pretty sure they were family run, so they were very friendly and always wished you off a good day, and asked how your day was when you came back.   The hotel was a 10-15",May 2015,none,none,"Dear Guests,  Thank you for your recent review on Tripadvisor and thank you for complementing our hotel facilities but most of all our dedicated employees. Once again, Thank you for being our guest and sharing your positive experience of ABVI with other Tripadvisor readers  Best Regards, Mukesh Silwal",none,none,none,none,none,none,247,83
25 helpful votes,133 contributions,3.0 of 5 bubbles,Very good,"The hotel is okay to stay if you want something cheap,is 13min. Walking to Disney land there are a lot of restaurants around and the Disney parking lot is 3min. Away if you are planning to park there,  the hotel offers breakfast from 7-10am and is only coffee and donuts, we don't have preference for hotels all we want is a room to sleep because most of the day we at Disney park. Is up to you to book at this place come and judge it yourself.",March 2015,none,none,"Dear Guest,  Thank you for your comments. We very much appreciate that you stayed with us, and we look forward to being of service to you on future stays in Anaheim.  Best Regards, Mukesh Silwal",none,none,none,none,none,none,248,83
13 helpful votes,9 contributions,5.0 of 5 bubbles,"Budget Price Tag, Comfortable Accommodations","My husband and I came into town for 10 days, 4 days at Disneyland and 4 days at Star Wars Celebration (with two travel days tacked on). This hotel fit everything we needed! Close enough to walk to Disneyland (though by day 3 of 12 hours at the parks, we took the very reasonable $5 round trip bus!), 10 minute walk to the Convention Center, a CVS on the corner, 7-11, and Gardenwalk with many restaurant options all within walking distance!  We decided to rent a car, and parking was free, which was great!   The staff was amazing, breakfast was simple but good to get us out the door (or lounge in our rooms for a bit).   And it turned out to be a saving grace -- I ended up in the ER with a horrible virus, and had to extend our stay by 4 days until I was clear to fly back to New York.",April 2015,none,none,"Dear Guests,  Greetings from ABVI and thank you sincerely on your marvelous review. We have read your review with the greatest of pleasure and pride. It makes all our efforts worthwhile when our guest leaves ABVI with such fantastic memories. We look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Best Regards, Mukesh Silwal",none,none,none,none,none,none,249,83
8 helpful votes,1 contribution,5.0 of 5 bubbles,Completely Satisfied!,"Was in town for Star Wars Celebration at the convention center and also a visit to Disneyland. The hotel was much more reasonably priced than the convention offerings, with much larger rooms. I don't normally stay at budget properties, but due to the price, location, and room size (2 double beds plus second small bedroom with double bed), and the great trip advisor reviews, we decided to take a chance. The hotel is older but extremely clean and well maintained. Small refrigerator and microwave in room. The staff was friendly, hospitable and low key. Has a beautifully maintained and spotless courtyard area with pool and Jacuzzi. Safe location in the tourist area. View of Disney fireworks from hotel courtyard. Easy walk to convention center, mall, restaurants, cvs, 7-11, & about",April 2015,none,none,"Dear Guest, My sincere thanks for taking the time to write a review of our property. Your positive comments are very much appreciated by our staff, who work hard each day to make sure valued customers like yourself, are looked after.  Thank you for being our guest and thank you for sharing your positive experience of ABVI with other Trip advisor readers. Best Regards, Mukesh",none,none,none,none,none,none,250,83
14 helpful votes,2 contributions,5.0 of 5 bubbles,"A great place to stay, with a great price","I was searching for a spot for me and my friends/family to stay when in Anaheim last week. I was excited to find ABVI on Katella. The price was great and the location was ideal - close to both Disneyland and the Convention Center (which we were at for Star Wars Celebration). The room was spacious enough, and we were able to use the pool/hot tub to relax when we were out seeing the sights of Anaheim and Los Angeles. The breakfast was okay, though mostly just pastries. It was good enough for a quick bite in the morning. And although the hotel is a bit on the older side, it was well maintained and clean. We had a great time here and you can't beat the price or the location of this hotel. I'd definitely recommend it to anyone looking for a spot to stay in Anaheim and doesn't want to",April 2015,none,none,"Dear Valued Guest, Thank you for your recent review, and your kind words. We take the comments of our guests very seriously, as our goal is to always improve on meeting and exceeding expectations. We look forward to being of service to you in the future, and on behalf of our team here is ABVI..... Thank you! Best Regards, Mukesh",none,none,none,none,none,none,251,83
57 helpful votes,81 contributions,5.0 of 5 bubbles,Star Wars Celebration Weekend - Perfect!,"We needed a place close to the convention center with free parking and a good price.  This place is it!!!  5 minute walk to the convention center!  I booked early and got a discount.  The room was large, beds comfortable, everything very clean. The mini fridge and microwave were a bonus!  There's a 7-Eleven and a CVS on the corner.  We were able to save money on food/snacks this way. The staff is so friendly and helpful.  I had my 4 kids with me and we loved staying here.  I highly recommend!",April 2015,none,none,"Dear Guest,  We always appreciate the positive comments left by the most important people in our world; our guests. I am glad that you enjoyed your stay with us. Thank you again, and we look forward to seeing you in the near future.  Best Regards, Mukesh",none,none,none,none,none,none,252,83
24 helpful votes,43 contributions,4.0 of 5 bubbles,Well equiped hotel for a couple of days stay,"Room was great, so spacious with fridge, microwave, iron and board, bath, coffee machine, TV, 2 large beds. What more could we ask for?  I was finally able to iron some wrinkled clothes that didn't like being in the suitcase for so long!  We were able to heat some delicious dinners in the microwave and keep fresh milk and soft drinks. Saved us money and the stress of trying to find a good place to eat! Being able to walk to Disneyland was a huge plus. No worries about trying to find a carpark. The place was clean, the staff very helpful and friendly. Had a spa and a pool which we didn't use but plenty did.  I have no hesitations in recommending this hotel.",April 2015,none,none,"Dear Guests, Greetings from ABVI and Thank you for taking the time to share your experience and observations with our future guests. We have read your review with the greatest of pleasure and pride. It makes all our efforts worthwhile when our guests leave ABVI with such fantastic memories. We look forward to greeting you again so please let us know if we can be of any help if you decide to come back. It will be our pleasure to assist you.  Best Regards,  Mukesh Silwal",none,none,none,none,none,none,253,83
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Great place to stay, 10 minute walk from park!","This hotel was great. Normally I stay a little bit closer to the park entrance, but this place was nice - just the basics, the wifi worked well for us, we took a ten minute walk to the park and downtown Disney for two nights. Might be a bit of a long walk if you're going to the park over multiple days, but it's fine for just a day or two!  I would stay here again.",April 2015,none,none,"Dear Guest,  Thank you for your recent review, and your kind words. We very much appreciate that you stayed with us, and we look forward to being of service to you on your future stays in Anaheim.  Best Regards,  Mukesh Silwal",none,none,none,none,none,none,254,83
29 helpful votes,87 contributions,4.0 of 5 bubbles,idela place to visit Disney land,"The hotel is conveniently located near Disneyland. The room was clean, the equipment a bit older and could be renovated.The staff was very nice and helping. No mold in the bathroom. The hotel proposed a small swimming pool and a jacusy. we felt a family atmosphere inside patio.",April 2015,none,none,"Dear Guest, Thank you for taking the time to share your experience and observations with our future guests. We are so happy to hear you have enjoyed your stay with us. Thank you again for choosing ABVI, please feel free to contact us for any assistance you might require on your future reservation.   Best Regards,  Mukesh Silwal",none,none,none,none,none,none,255,83
8 helpful votes,10 contributions,1.0 of 5 bubbles,Worse Than Imagined,"I read all the reviews before our trip to Anaheim and have always had good luck with following the advice of Travel Advisor posts.  In this case I was so disappointed.  Why do patrons give this cheap motel 4 plus stars?    In this case, if you want to pay less money and don't care about the room being stinky and dirty then know you get what you pay for.   I wish I had paid the extra money to stay at a nicer, cleaner, more comfortable place.    The picture of the rooms on-line are deceiving because the walls are painted nice colors and the bed looks fine. What you aren't show is the nasty carpet that is at least 20 years old.  You also don't see that the bathroom have never been updated and has mold.  The sheets on my children's bed had cigarette burns on them which had been",April 2015,none,none,"Dear Guest, I would like to personally apologize for the series of unfortunate incidences that you experienced during your stay with us. We continually try to do our very best for all of our guests, but unfortunately, sometimes we do fail.  I will look into each issue that you have noted, in an attempt to correct and improve our hotel policies. We take the comments of our guests very seriously, as our goal is to always improve on meeting and exceeding expectations. Once again, thank you for staying with us, and we look forward to another chance to serve you! Best Regards, Mukesh Silwal",none,none,none,none,none,none,256,83
1 helpful vote,2 contributions,4.0 of 5 bubbles,"First Trip, Nice Experience","My husband and I took our three year old son to Disneyland for his first visit. I booked this motel mainly for the price, and somewhat close location to the park. I assumed I'd be dishing out all my money for toys and stuff and didn't want to spend a lot on the room. We stayed here three nights and it was fine. Clean rooms, friendly staff, and about a ten minute walk (with a stroller) to the park. The only real negative I noticed was the chipped paint on the bathroom door. The room was small, but since we were literally at the park for the whole day except for his 1 hour nap, it served it's purpose. The next time we visit Disneyland, I most likely will shell out the extra money for a hotel right across the street because by the end of our second day at the park, that ten minute",March 2015,none,none,"Dear Guests, Thank you for sharing your experiences of your recent stay at ABVI with future guests.  We look forward to another opportunity to host you at our property, and once again, thank you for your positive comments. Best Regards, Mukesh Silwal",none,none,none,none,none,none,257,83
