Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Disneyland hotel,"this hotel was ok, its kind of like they tried to cover the oldness with newer decor but didnt really upgrade it completely.  The front desk was extremely helpful and made our stay.  Beds were comfy and everything was ok.  Just expected a nicer hotel for what the reviews said.",January 2016,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff helpful during your stay and hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,492,308
3 helpful votes,1 contribution,1.0 of 5 bubbles,Don't complain about anything and you'll be fine,"we were giving a handicap room which we didn't want no bathtub no counter space in the bathroom, when I tried to change it a woman yelled from another room in the lobby didn't see her just heard her she said they were sold out, but yet people were checking in. The heater didn't work properly had to have a maintenance dude help us he couldn't get it to work had to go find a manual to operate the remote finally got the heater to work but it would shut off and when it came back on it blew COLD air. had him come out again he said he fixed it. It worked for a while then would revert to blowing COLD air. I reset it because I didn't want him to come back AGAIN. it seemed to work it was heating. Then at about 6am we both woke up freezing the ""heater"" was blowing COLD air, I was",January 2016,none,none,none,none,none,none,none,none,none,493,308
none,1 contribution,4.0 of 5 bubbles,"Convenient location, useful amenities","The hotel is clean, walking distance to the Anaheim Convention center, near restaurants and convenience stores.  Good internet, and wonderful new business support in the lobby.  The reservation team and the front desk staff communicated well with each other.  We had a number of international visitors in our party with varying arrival/departure dates.  The BW staff  easily accommodated their needs.",January 2016,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel and staff helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,494,308
29 helpful votes,65 contributions,5.0 of 5 bubbles,A pleasant surprise.,"Average room for the price, but they worked very hard at making my stay very pleasant. Great location for Disney or the Anaheim Convention Center - a Denny's next door. The sleep was great -comfy mattress with nice decor. Clean with great service. Thank you so much.",January 2016,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are happy to hear you found our hotel and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,495,308
none,7 contributions,5.0 of 5 bubbles,Great stay for the price,"I was very pleased with this hotel property. As a business traveler, with hundreds of nights to my credit, I was really surprised at all the small amenities, the room and, especially, the price. I stay almost exclusively at Best Western properties and found this one to be one of the best so far.",January 2016,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel enjoyable during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,496,308
none,1 contribution,4.0 of 5 bubbles,Great location,"This is a great motel for the $$.  Perfect for Disneyland, easy walking distance.  Rooms were clean.  Snack & Go breakfast was perfect for our family.  Staff were very helpful.  We'll definitely stay here for our next trip to Disneyland.  It's getting older but it's well maintained.",January 2016,none,none,"Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel, staff and Grab and Go snacks enjoyable during your stay.  We look forward to seeing you on future trips to the Anaheim area.  Thank you again for your stay.",none,none,none,none,none,none,497,308
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland,Hotel was clean and quiet. Staff helpful w/ extra blankets . No breakfast offered just coffee but Denny's is right onsite. Comes in handy for late  late  dinners. Will stay again. Why does the review need 200 characters to much writing,December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel and staff helpful during your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,498,308
62 helpful votes,167 contributions,4.0 of 5 bubbles,34th Anniversary at Disneyland,"We found this hotel to be very comfortable and reasonably priced, especially since we used points for our 6 day stay. The spa was great after walking all day over at Disneyland. And Disneyland was only a short walk from the hotel saving parking $. The only item that was disappointing was the lack of a decent breakfast, but on the other side of the hotel there was at least a ""Dennys"" that had fairly decent service and the typical Dennys menu. We prefer Disney World, but when we do come back to Disneyland, we'll most likely stay here.",December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our location and prices helpful during your stay.  We look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,499,308
3 helpful votes,9 contributions,4.0 of 5 bubbles,"Small Rooms, well maintained, good amenities","Nice pool and exercise room (new equipment). Friendly staff at Denny's. They answered our Disneyland and transit questions, just because they came to mind at breakfast more than in the hotel lobby. Rooms were small and no free breakfast for adults, so you are paying for proximity to the park.",December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are happy to hear you enjoyed the amenities of the hotel and staff.  We hope to see you on future visits to the Anaheim area.,none,none,none,none,none,none,500,308
2 helpful votes,3 contributions,5.0 of 5 bubbles,Disneyland overnight,"I was skeptical when I booked this hotel because the price was so much lower than all the other hotels in the area.  We were pleasantly surprised at how nice, clean and welcoming this hotel was.  The grab and go breakfast was perfect, the staff friendly, and the rooms clean and nice.  The pool area and hot tub were awesome.  Would definitely stay again.",December 2015,none,none,Thank you for your recent stay with us at the Best Western Plus Pavilions.  We are happy to hear you enjoyed our hotel and staff during your stay.  We hope to see you on future visits to the Anaheim area.  Thank you again.,none,none,none,none,none,none,501,308
3 helpful votes,12 contributions,4.0 of 5 bubbles,Great Hotel near Disneyland,"Have stayed numerous times over the past 20 years. The Pavilions has never disappointed, front desk staff especially Michael are always very helpful, maid service well above three star expectations,  grounds are kept clean and tidy. ART shuttle at door for quick ride to Disneyland or take a 15 minute walk. Being Australians on vacation we have found renting a car a must with all major rental companies situated nearby. Drug store next door, grocery store and local shopping within walking distance.  Coffee making, bar fridge, microwave, flat screen TV with cable, free WiFi, gym and for an extended stay a guest laundry. Rooms are small but reasonable size. Safe and secure holiday accommodation away from the crowds. Tip for overseas visitors on shopping spree seek out discount",December 2015,none,none,Thank you for your recent stay and all of your past stays over the past 20 years.  We are thrilled to be your home away from home while in Anaheim.  We look forward to seeing you on your next visit to Anaheim and once again thank you,none,none,none,none,none,none,502,308
none,7 contributions,3.0 of 5 bubbles,"Dencent Hotel, Close to the Attractions","The room we were in was older and the shower head ring against the tile was not flush.  Looked like spotty workmanship when they change the head. We were beat tired so we really just slept in the room the one night and didn't use any amenities.  Having the vending machines was nice so we didn't need to go to the liquor store. Overall, for what we needed, quite and comfortable, it was good.",December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  I apologize we did not exceed your expectations and if you should want to discuss your stay further please contact us directly.  Thank you,none,none,none,none,none,none,503,308
none,1 contribution,4.0 of 5 bubbles,Close to Disney and Friendly,All around the service was great.  Front desk were help and friendly.  Cleaning crew was very polite. The walking distance to Disneyland Park was literally 10 minutes. The morning snacks they had at front desk was perfect and coffee tasted great. I would definitely stay here again for our next trip out there next year.,December 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are thrilled to hear you enjoyed your stay and found our staff helpful during your stay.  We hope to see you on your next visit to the Anaheim area.  Thank you again.,none,none,none,none,none,none,504,308
66 helpful votes,271 contributions,5.0 of 5 bubbles,Perfect for Disneyland,"My partner, brother and 2 friends stayed here back in 2014, this place is perfect to stay in if your going to Disneyland purely because it's a place to sleep at not a huge price, it's clean and tidy because let's face it if your staying in the area your there to go to Disneyland and that places operates until late, you want to make the most of your pass so spending time in your room isn't really on your todo list.  There is a Denny's right outside and it's a short walk to down town Disney and the parks entry.  We are planning a trip back to the USA and will stay here again no questions asked",February 2015,none,none,Thank you for your stay with us in 2014.  We are happy to hear you found the hotel and location helpful during your visit.  We hope to see you on future trips to the Anaheim area and thank you again for staying with us at the Best Western Plus Pavilions.,none,none,none,none,none,none,505,308
12 helpful votes,9 contributions,4.0 of 5 bubbles,Great Hotel,"Great hotel within walking distance of Disneyland and food options. The breakfast is good. They have coffee, muffins, granola bars, yogurt, and fruit. Rooms are clean and nice. There is free parking and wifi.",December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are happy to hear you enjoyed our amenities and location during your stay and hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,506,308
none,2 contributions,5.0 of 5 bubbles,Best Western Plus Pavillions,"I am was disappointed with this Hotel.  The rooms were clean and had everything I needed for comfort i.e. Fridge, Blow dryer, Microwave, TV with great channels, close to Disneyland and awesome complimentary snacks for on the run.   The Staff provided excellent Customer service and were friendly.  The staff went above and beyond normal duties to ensure that my stay was awesome.",December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff and amenities helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,507,308
1 helpful vote,3 contributions,5.0 of 5 bubbles,Overall great!,"Really great  and accomodating staff, clean, nice lobby, luggage storage while at Disneyland, pool, jacuzzi, fridge, microwave, about 1 mile walk to Disneyland, or $5 daily(must buy from hotel) covers shuttle unlimited for whole day, shuttle stop in front of hotel...Denny's/other restaurants next door...great value!  military voucher accepted here...only about $80 per night military",December 2015,none,none,"Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff, amenities and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.",none,none,none,none,none,none,508,308
none,2 contributions,4.0 of 5 bubbles,Very Pleased,"When our regular hotel was full on a recent trip to Disneyland, we decided to try this one.  We were very pleased.  The staff was extremely friendly, the room was a decent size, comfortable beds and clean.  The hotel is directly across from the Disneyland employee parking lot which provided a safe, 15 minute walk to the park.  We will not hesitate to stay here again.  My only complaint is there is some road noise and smoking is allowed outside the rooms so you pass ashtrays and can smell smoke on the way to rooms.",December 2015,none,none,"Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff, rooms and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.",none,none,none,none,none,none,509,308
2 helpful votes,17 contributions,5.0 of 5 bubbles,Good stay for Disneyland,This hotel provided a good location for our night trip to Disneyland . Close to the park and downtown Disney so you can walk there in about 10 minutes.  You can only park Park Hopper tickets and not single day passes here.  There is a liquor store and some other restaurants right next to the hotel if you need something later in the evening.  Would stay here again.,December 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,510,308
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great walking location to Parks & Eateries,"Don't let the location of this little gem fool you. We were able to access Downtown Disney in a matter of a few minutes walk from this hotel. If you need the basics, bed, shower and small frig, this is perfect for park participants. The location of food and a small market right out the door. It's so convenient you could even leave the park to nap/re-charge and return! Nice cozy room. My husband didn't care for the bed after the 2nd night but after a full day at the park, I was too tired to care and no complaints from me. I would've liked to see more than a grab and go bfast but it suited our needs. My teens weren't happy with the speed of the in-room internet but again, we spent most of our days at the parks and it allowed for more family time. I would stay here again.",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our amenities and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,511,308
none,1 contribution,5.0 of 5 bubbles,excellent place to stay,"The room was spacious, clean and all the amenities were working properly. Close to the sites we wanted to visit. Although there was no restaurant at this particular hotel, there were lots of restaurants nearby. The hotel offered coffee, muffins and yogourt in the morning for a fast take along.",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our amenities and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,512,308
2 helpful votes,12 contributions,4.0 of 5 bubbles,"November 24, 2015","Hotel was very quiet, clean, free parking, shuttle stops in front and it had everything we wanted for our visit to Disneyland. It is about a mile from Disney's main gate. The bed was comfortable and there is a Denney's next door for anyone that wanted more than a ""grab and go"" breakfast. It was better than we expected for a reasonable price. This was a 2nd visit for some of our family and we will recommend it to others.",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel and amenities helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,513,308
79 helpful votes,171 contributions,5.0 of 5 bubbles,Great value for a hotel close to Disneyland,"This is our 3rd stay at this hotel, and we keep returning because it's a GREATvalue for a hotel within an easy 15 minute walk to Disneyland. There's also a shuttle bus if you prefer not to walk. Rooms overlooking the pool have more of a resort ambiance because you are not facing other rooms (and their cars).  You can see Calif. Adventure ferris wheel and also Disneyland fireworks from the balcony, so you ARE close. Nice pool with hot tub. WiFi works great, as does air conditioning. Beds comfortable. Little refrigerator and microwave are definite pluses.",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel be be a great value and our location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,514,308
1 helpful vote,3 contributions,5.0 of 5 bubbles,Amazing find in a hotel right next to Disneyland!,"Staff was amazing from the time I made the reservations till the time we checked out.  Thank you!  Staff is the #1 area I evaluate when staying at a hotel.  Usually happy staff, good, clean hotel!  Located right across from Disneyland made it very easy to walk.  The Grab and Go breakfast items were just enough for my family (and i have teenage boys).  Grounds were always clean and manicured and pool was clean and maintained.  Denny's in the parking lot made it easy to grab food when needed.  Staff goes out of their way to accommodate us.  Rooms clean, including the bathroom, and even had a micro and fridge!  Love that!  I will recommend this hotel to everyone!",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,515,308
13 helpful votes,76 contributions,4.0 of 5 bubbles,Close to Disneyland!,"This hotel is right across the street from Disney in a comfy walking distance. I stayed here for the Avengers Half Marathon weekend and enjoyed the area. There is also a Dennys right next to the hotel which was a good when you didn't want to pay Disney food prices. The staff was fantastic, the rooms were clean. The only issue I had were a few cockroaches in the room climbing on the walls. I slept with lights on.",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,516,308
25 helpful votes,120 contributions,4.0 of 5 bubbles,Always comfortable and clean,"We have stayed at this hotel multiple times in the past few years. We always find it to be comfortable and clean. We enjoy the close access to Disneyland. They have a nice pool and hottub. We never hear a lot of noise. They only offer a grab and go breakfast but there are restaurants nearby including Dennys or the little stripmall on the corner next to the hotel. The Italian restaurant, Marri's is fantastic and affordable. There is a little convenience store there as well for things you may want in your room but be prepared to pay for the convenience.",October 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our location and amenities helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,517,308
4 helpful votes,1 contribution,4.0 of 5 bubbles,How Are You Booking?,"Great location to Disneyland, great staff, great convenience.  Let's get the one bit of a negative out of the way first.  While planning this stop of our honeymoon, my wife and I booked through Costco Travel and got the room for around $100, whereas, the normal price for the room was $300.  If you can get a deal through a travel agency of some sort to get a discount then do it.  Otherwise, at regular price, it is a horrible value.  The room with a single bed was big, nice, and comfy, but not worth $300 per night.  That is it as far as negatives go.  As I said at the start, everything else was great.  The staff was always helpful, the whole place looks clean and organized, and the rooms are well insulated - we never heard other people except for the obvious foot traffic outside",October 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,518,308
1 helpful vote,2 contributions,4.0 of 5 bubbles,Best Western,"walking distance to Disneyland park and good rate sponsored by military. Next to Denny's restaurant and other convenient stores. Lot's of parking. Swimming pool and Jacuzzi are clean. Will be able to see the fireworks at night from your room, depends in you room locations.",November 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,519,308
4 helpful votes,9 contributions,3.0 of 5 bubbles,Nothing great to talk about,"I booked this hotel primarily because its just about 1 mile from Disneyland. And i also was expecting the Best Western standard of hospitality that i've gotten used to at various other locations.      the only good thing was the proximity to Disneyland and the night desk executive informing me about a shuttle service. Other than that, this hotel is not great shakes. I had the following issues during my stay.  1. In the afternoon, there were kids running directly upstairs and the noise was quite a lot. When i complained the 2nd time, i was rudely told that its still 3 pm in the noon. So does that mean the next time i can make any amount of noise as long as i keep quite after 9 or 10 pm ? 2. I had requested in a humble and polite tone to the front desk if i could get a hammer for",October 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  I apologize we did not exceed your expectations.  If you would like to discuss your concerns further please contact the hotel directly.  Once again thank you for your stay.,none,none,none,none,none,none,520,308
1 helpful vote,2 contributions,4.0 of 5 bubbles,Family Disney visit,"This hotel is missing a couple amenities commonly found with Best Western nationwide.  We are used to either a continental style breakfast or a full breakfast.  Also, would expect the refrigerator to be a refrigerator/freezer combination.  The carpet looked clean, but after walking around the room a few minutes in our stocking feet, white socks quickly turned black.  The hotel is close to the Disney park - less than a mile plus the local bus line named ART is convenient and affordable.  All things relative to this hotel worked well for our visit to Disney and we would recommend to others.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  I apology we did not exceed your expectations and would like to hear further from you if you wish.  Please contact the hotel directly so we can discuss where we came up short.  Thank you again for your stay.,none,none,none,none,none,none,521,308
9 helpful votes,23 contributions,4.0 of 5 bubbles,Disney celebration,Great staff...  made sure my room was available even though I was delayed and a late check-in.  Maid service was friendly and very thorough. Denny's is right next door; Disneyland with-in walking distance.  Able to watch fireworks from room. Would stay again.,October 2015,none,none,Thank you for your stay with us at the Best Western Plus Pavilions.  We are pleased you found our staff and location helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,522,308
none,2 contributions,5.0 of 5 bubbles,Great hotel with a great price!,"I have stayed at this hotel for the past 5 years during our annual Disneyland trip and it has always been a pleasurable experience. Great location to the Disney parks, clean rooms, pool, hot tub, great staff!",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,523,308
10 helpful votes,44 contributions,3.0 of 5 bubbles,Trip to Disneyland,"We stayed at Pavillions on our recent trip to Disneyland.  We loved the proximity to the Disney Parks, the pool, jacuzzi & reasonable cost of our stay.  The rooms were a little on the worn side, but clean and fairly quiet.  We loved watching the nightly fireworks from the pool.  We would return to this site.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,524,308
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent,"The Pavillion was an Excellent place to stay, close enought to walk, see fire works and great price. Very good plce for the money. I would stay here again if the opportunity came up. The staff was pleasant, helped with any needs. I really should give this an Excellent rating.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,525,308
none,2 contributions,4.0 of 5 bubbles,Pleasant surprise,"This hotel met and even exceeded my expectations. Very clean, room nice, location was good, check-in staff was nice and informative. Would definitely stay at this hotel again. Short 10 minute walk to downtown disney. Denny's right next door.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,526,308
none,1 contribution,5.0 of 5 bubbles,Good Experience,"Went on a little getaway for my honeymoon. Stopped in at the Best Western Plus and loved it. The front desk didn't have the room we were looking for so they called around to their sister branches. We decided to stay here at the plus anyways Customer service was great, and the rooms were cozy, clean and quiet. Very good experience.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,527,308
34 helpful votes,55 contributions,4.0 of 5 bubbles,Great Clean Location for Disneyland,"Arrived on Friday October 9th. Check-in was a breeze Room 128. All the way to the back of the property. OK by me, that meant less street noise. The pool area was great with towels stocked there. Three Pepsi machines, one vending. And if you want something more there is a minimart next door. We watched Disney's fireworks show from the hot tub one night and had a more than decent view.   I read a ton of reviews before booking this hotel, trying to get a good idea of how doable the walk is. If you are in fair to good shape it is a breeze. All three nights we walked home from the park. We would have walked there too if it wasn't 108 degrees outside. The shuttle to the park stops just outside and is about a 15 minute ride if it makes every stop. $3 for an adult one way. You can buy",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,528,308
4 helpful votes,5 contributions,4.0 of 5 bubbles,Everything we needed,"If you're looking for a basic, but quality room close to Disneyland, this is it. Room was very clean and nicely kept, no bad smells or bugs. Extremely courteous and helpful staff who are more than happy to answer questions about getting around, and allowed us early checkin. The hotel is off Katella and you can pay to use the ART shuttle to get to Disneyland, but the shuttle stops at all the area hotels and can take a very long time so we just walked. Only about a 15 minute walk to main gate of DL. Also a Denny's right next door for some late night food after a long day in the parks. I would definitely stay here again if visiting Disneyland.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and our staff.  We look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,529,308
1 helpful vote,4 contributions,3.0 of 5 bubbles,"Good value, older hotel","We had a decent stay here.  I booked this hotel for the price and proximity to Disneyland.  We were able to either drive, walk or take a shuttle to Disneyland with ease and the price was only about $100-$110 a night.   For the price, it was a good value.  But an older hotel.  While the rooms have been refurbished and are clean with nice linens, the A/C was an old swamp cooler in the wall and was very loud.  And the only way to keep the room cool in 100 degree heat all weekend, was to run it 24 hours a day.  Not great for sleeping.  Also, there were small bugs that kept showing up in the bathroom, probably one or two a day.  Not sure what they were, just kinda gross. The staff was friendly and efficient.  The pool/spa area was very nice.  The stay overall was good.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,530,308
12 helpful votes,50 contributions,4.0 of 5 bubbles,"Clean, Quiet, convenient","We stayed here for 3 nights, in Oct 2015.  Older hotel, but very clean and quiet.  Microwave and mini fridge in room.  Small bathroom, but clean.  Not all buildings have an elevator.  Front desk staff was very friendly and helpful.  Next door is a Dennys, and a little mini mart on the other side.  The grab and go breakfast was nothing we wanted.  The only drawback for this hotel is that the ART shuttle route was longer than others and did not seem to run as often.  We heard others complain about the same thing.  You can walk though through the Disneyland parking lot.  You can also see the fireworks from your room window.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and found our room amenities and staff helpful during your visit. We look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,531,308
none,2 contributions,4.0 of 5 bubbles,Disneyland area stay,"Very good, clean hotel.  Quiet room and well located. Denny's next door. 10 minute walk to Disneyland but shuttle stop outside door if desired.  Good value and will certainly stay here again. Very happy and hope this is enough characters now to meet TripAdvisor requirements.",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,532,308
1 helpful vote,3 contributions,3.0 of 5 bubbles,noisy airconditioning,"Room clean,  you received a bag breakfast only till 10 am, and it was apple, granola bar and yogurt, blueberry muffin.  It would have been nicer to have a different selection especially when you stay 7 days.  Also,  The AIR CONDITIONING is EXTREMELY loud.  had to purchase ear plugs",October 2015,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  I am sorry to hear we did not exceed your expectations and if you should want to discuss your concerns further please contact us directly at 714-776-0140.  Thank you again.,none,none,none,none,none,none,533,308
30 helpful votes,56 contributions,4.0 of 5 bubbles,Best Western Plus...a little minus,"I try to stay at Best Western PLUS for business and I average 10 nights per month at various BW PLUS places throughout the US. This hotel is of the older models but is VERY well maintained and clean. PLUS  it is very CLOSE to Disneyland main gate.  The Hotel is very well serviced and the front  desk people are very friendly. The rooms are well maintained, very clean and neat.. The TV is a newer LG flat screen with 50+ channels including HBO.  I am used to the ""plus"" in BW meaning full breakfast with eggs, sausage etc..  All we get here is coffee, no REAL milk or half& half and few pre--packaged muffins and maybe yogurt. This is NOT BW PLUS.  And it is served on a few shelves in the small lobby.  Again the rooms are good, clean well serviced...but not PLUS.  AND they have smoking",November 2014,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay  and found our staff helpful. We look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,534,308
38 helpful votes,153 contributions,4.0 of 5 bubbles,Great location.,"Great location, great value, very clean and comfortable. If you want somewhere that is close to all the attractions with buses at the door, then this is for you. The staff are very friendly and helpful, nothing is too difficult, they actually enjoyed helping you out with any enquiries we had.",November 2014,none,none,Thank you for staying with us at the Best Western Plus Pavilions.  We are pleased you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,535,308
15 helpful votes,29 contributions,5.0 of 5 bubbles,Best off site location for DL,"This hotel is situated across the street from DL. There is a large parking lot that you need to cross in order to reach Disney property. If you are doing any of the Disney races, then this is a great location, as well. Free wifi and parking. Close to a few small places to eat but easily within walking distance of a ton of places to eat. The room has a small fridge. The hotel itself looks older but the rooms are clean and the price range is modest.",May 2015,none,none,Thank you for your stay at the Best Western Plus Pavilions.  We are happy you enjoyed our location and it was helpful since you were visiting for a race.  We hope to see you for future races.  Thank you again.,none,none,none,none,none,none,536,308
2 helpful votes,13 contributions,5.0 of 5 bubbles,great place to stay while visiting Disney Land and Knotts Berry farm,The Hotel was conveniently located for visits to both theme parks . Great stay room was very clean and the staff were pleasant and professional .Look forward to staying here again A reasonably price stay and a pleasant atmosphere made our family trip a Great experience. Hats off to this Best Western Hotel,September 2015,none,none,Thank you for your recent stay with us at the Best Western Plus Pavilions.  We are glad you enjoyed your stay and look forward to seeing you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,537,308
17 helpful votes,38 contributions,4.0 of 5 bubbles,Perfect location,"This hotel is in a great location if you're going to downtown Disney and the Disney parks. Across the street and through a parking lot is just a 7 minute walk to get to downtown Disney. Rooms are clean and spacious. Huge thanks to Jeannette at the front desk who helped us out with booking tours and getting transportation. Breakfast is a grab and go - apples, juice boxes, granola bars and yogurt but there is a Denny's right beside the hotel for bigger appetites.",September 2015,none,none,Thank you for your recent stay with us at the Best Western Plus Pavilions.  We are pleased you found our hotel and location enjoyable during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,538,308
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great stay for visit to Disneyland,This is a great location for a visit to Disneyland.  It has a 24-hour restaurant next door and the room was quiet and comfortable with a microwave and refrigerator in the room.  I slept very well which is always a challenge for me in most hotel rooms.  Free parking is a plus for the location!  We watched the Disneyland fire works display from the hotel.,September 2015,none,none,Thank you for your recent stay with us at the Best Western Plus Pavilions.  We are pleased to hear you enjoyed your stay and found the amenities of the hotel helpful during your stay.  We hope to see you on future trips to the Anaheim area.  Thank you again.,none,none,none,none,none,none,539,308
