Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
135 helpful votes,289 contributions,4.0 of 5 bubbles,loving Laguna!,"Wasn't too sure about this hotel initially but fell in love on day two,   Breakfast buffet is great. For me that means tons of fresh fruit and for my husband its about crisp bacon, french toast, pancakes and coffee.  There is also eggs, sausages and pastries, oatmeal bagels and muffins.   We had a ""la petite"" room on the first floor as we needed a pet friendly room.  Yes it was tiny but we knew that going in. Comfortable bed and staff are very friendly.  The view from the rooftop patio is amazing and it is nice to be able to have   your dog able to join you while enjoying a meal!  A small secluded beach is steos away and we spent an afternoon warching the surfers.  Hotel staff will take chairs to the beach for you.",November 2014,none,none,Thank you for your kind remarks! We are thrilled you enjoyed our buffet breakfast. I would like to also just mention that our guest are allowed to take their breakfast up to the rooftop to enjoy the views. We appreciate your approach to our petite room; it is our smallest room type but it certainly does not take away from the lovely experience of Laguna Beach as you are less then 5 minutes walk to the beach and just a couple steps away from the rooftop. We are delighted you brought your four legged friend to share such a remarkable experience. We are pleased to know our staff has left a lasting impression on you. Hope to see you in the near future,none,none,none,none,none,none,622,9
13 helpful votes,50 contributions,3.0 of 5 bubbles,Just Enough Funk to Remind you This Was Once an Artists's Colony,"I was there on business, after staying on previous trips at more upscale places.  I wanted to fall in love here, and while I didn't do that, I want another date.  The staff is very friendly and warm.  The room I was was seaview, over the roofs of several small houses and I could hear the waves on the beach as I drifted off to sleep.  The beer at the rooftop bar was good, as was the sunset view.  I liked dinner in the restaurant very much.  The drawbacks?  Breakfast in the cellar cafe is annoying due to the television playing The View (I'm kidding, right?) and no where nice to sit and drink a cup of coffee away from the loud conversations of the self important early birds who torment those of us slower to welcome the day.  The carpet and decor are obviously worn, but they carry",November 2014,none,none,"Dear Guest,   Thank you for writing a review about your recent stay with us! I'm glad that you found our place to be a perfect get away while on business. I'm sorry that the breakfast setting was not pleasant for you and that you weren't informed that our hotel guests are actually allowed to take their breakfast to the rooftop to enjoy a more private dining experience away from the lower level which can get a pretty heavy with traffic. It pleases us to know that your overall experience was enjoyable and that you do look forward to coming back to our little casa. We look forward to that next visit as well! Please feel welcome to contact us at the hotel when you plan your next trip so that we can help personalize your experience.",none,none,none,none,none,none,623,9
55 helpful votes,110 contributions,5.0 of 5 bubbles,A Truly Historical Gem,"This is a great hotel for couples seeking that unique experience away from home that we all deserve from time to time. I made my reservation with Norma a few months before our stay and she was very polite and helpful and answered all my questions which really set my expectations in motion. I believe this is where many guests have issues with the La Casa Del Camino because they don't ask questions and show up expecting it to be a Ritz Carlton when that it is not. This is a truly unique property that was built at the turn of the century so some of the rooms are small. But with that being said if you a person that loves a hotel that breaks you away from the cookie cutter establishments offered in every city in the US, I believe you will fall in love with this property like I have.",November 2014,none,none,"Dear Guest,   Thank you so much for taking the time to write a review about your experience at our property. I'm extremely delighted to hear that your visit here was outstanding! It's especially nice to hear that our team provided great service and exceeded your expectations. We truly appreciate all of your kind words in regards to our property.  The hotel La Casa del Camino has been an historical landmark in Laguna Beach for 85 years, attracting guests from all around the world with its beautiful Spanish style decor and stunning views of the Pacific. Our popularity reached new heights with the addition of the 10 surf themed rooms bringing a modern feel to a classic hotel.  We realize that Laguna Beach is a highly sought out location for travellers looking to get away from the usual cookie cutter properties so the uniqueness that you described about our property is very important to us and we thank you for sharing that information in your review. It's a daily goal of ours to make sure that your visit to Laguna Beach is not only a wonderful stay, but an experience to last a lifetime.  Again, thank you so much for writing your review and for choosing our hotel for your visit. We truly look forward to welcoming you back for another stay in the future.",none,none,none,none,none,none,624,9
39 helpful votes,49 contributions,3.0 of 5 bubbles,Funky Comfort in Laguna Beach,"I stayed at La Casa del Camino last week while on a business trip and I left with mixed emotions.  La Casa del Camino is an old, semi-historic hotel, very close to the beach and is right downtown in Laguna Beach, close to shopping, bars and restaurants. In fact, there are two bars in the hotel, including a roof-top bar with awesome views. I view this as the high point of the hotel(no pun intended). Seriously, if you like bars with a view, this would be one reason to stay here. At the very least you should stop in for a drink  and check out the views of the coastline. Be forewarned, the drinks here are expensive. I paid $16 for a glass of Wildhorse Pinot Noir. Ack! I believe that vino normally retails for about $8-$10 per bottle.  There's also a yummy Mediterranean restaurant in",October 2014,none,none,"Dear guest,   We truly appreciate you taking the time to write a review about your most recent stay, thank you. Our hotel is indeed an historical landmark in Laguna Beach having been established in 1929 as one of the most popular places along the coast. Today, the hotel remains one of the most popular places in Laguna Beach with the addition of the rooftop lounge being opened to the public in 2006 which as you mentioned has amazingly breathtaking views of the Pacific.  We are pleased to hear that you enjoyed your meals at our hotel from K’ya Bistro and the breakfast buffet which comes included in the hotel room rate. K’ya Bistro in fact has been rated number one by the locals. The buffet breakfast has been compared to the likes of five star resort buffet breakfasts.  We are sorry that we under delivered your expectations of a king ocean view room. We try to be competitive yet reasonable being laguna is such a unique gem. We do take our guest comments into serious consideration as we continue to improve the aesthetics of our hotel and hotel rooms.   Again thank you for choosing to stay at la casa del camino and for taking the time to write a review. We do hope you reconsider staying at our property to allow us another opportunity to impress you.",none,none,none,none,none,none,625,9
none,4 contributions,5.0 of 5 bubbles,Wonderful Unique Resort,"Just had a wonderful one night stay at La Casa Del Camino...  As a part time travel critic for certain publications, I have to say I personally enjoy the feel of smaller resorts, in exchange for many of the larger chains.  It was a little frustrating trying to make a reservation, as I was forced to have a leave a voice mail twice instead of getting a live person, which although I am not every traveler, if I hadn't specifically chosen to stay there I may have opted to find somewhere else that did answer if I had been in a rush.  That aside, I was finally able to book my reservation with the front desk and checked in without a hitch.  The front desk people were totally amicable as well as the overall staff.  It' gets quite busy as the rooftop terrace is the main draw-or at least",October 2014,none,none,"Dear Guest,   We truly appreciate you taking the time to write such a detailed review on your experience at our hotel. We’re absolutely delighted to hear that you think of our place as “unique, different and refreshing” because that’s the exact image we aim to create. Our idea of unique, different and refreshing doesn’t just end with the style/themes of our hotel rooms as we believe this also applies to our team of employees. Each member of our team, from the hotel to the restaurant and lounge above, share a common goal of making sure our guests are comfortable while still maintaining their unique character as an individual which we believe helps with making our guests feel relaxed as if they are at home.   We are excited that you enjoyed your room; the Billabong surf room. All of our rooms are very nice and have a unique quality to them but the Billabong room has proven to be a favorite for return visitors because of the gorgeous sweeping views of the Pacific. If you choose to stay with us again in the future, we urge you to explore our other types of rooms as we believe you would enjoy any room as equally as you enjoyed the Billabong room.   There are many perks to look forward to as a guest of the hotel including the breakfast buffet and 24 hour access to the rooftop. One perk you may not be aware of is the ability to request a reservation for the rooftop lounge given we have the availability to accommodate on the day of your request. This is extremely beneficial as we normally charge a fee for reservations at the rooftop lounge and as you know, it gets really busy due to it being such a popular hangout for its stunning views.   Again, thank you for all your kind words about our hotel. It was a pleasure to have you here and we look forward to your next visit! Please feel welcome to contact us directly when you make plans to head back to Laguna Beach.",none,none,none,none,none,none,626,9
15 helpful votes,33 contributions,4.0 of 5 bubbles,"A lovely old hotel, but needs some TLC.","This is such a beautiful old hotel,  but sadly it really does need a bit of love and redecoration. We stayed in one of the cheaper rooms, but I was shocked on how small the room was - especially by U S standards and  how dowdy it was too. It needed brightening up to stop it from looking so sad. The staff were lovely there and every Friday, Saturday and Sunday they have live musicians in the bar that were fantastic. So it was nice to just sit there with a nice drink and listen to these  talented people. The hotel doesn't have a pool, but it has very easy access to a small stretch of beach, and they will carry beach chairs and umbrellas down there for you. The roof bar is a great feature, but it was so busy that we hardly ever used it. Apart from the fact that the cheaper rooms",October 2014,none,none,"Dear Guest,   Thank you so much for taking the time to write a review on your most recent experience at our hotel. Your input and opinions are very much appreciated as we continuously look for ways to improve the aesthetics of our property. It gives us great pride to hear that our services had such a positive impact on your stay as the deciding factor on your return to our property. Please note for your future visit that our hotel guests are welcome to request a reservation for the roof top lounge given the availability; we would love for you to take advantage of this perk as a hotel guest. Again, thank you for taking the time to write this review and thank you for choosing La Casa del Camino for your stay in Laguna Beach. We look forward to your next visit.",none,none,none,none,none,none,627,9
72 helpful votes,170 contributions,3.0 of 5 bubbles,Like sleeping in a church.,Oh my. The room (Spanish Room) was so tiny we couldn't even place our luggage on the floor. The whole thing felt like we were in a church. Courtyard view was actually a view on the lobby (and visa versa). so we had to keep our blinds closed. Parking lot across the street has extremely narrow spaced. Not suited for larger cars. Perfect location for beach access. The hotel has a very nice rooftop bar with amazing sunset views.,October 2014,none,none,"Dear Guest,   We appreciate you taking the time to write a review about your recent stay at our hotel. It’s very important to us that our guests feel completely comfortable at our hotel so you can imagine our disappointment in hearing that your experience was less than exceptional. We are glad that you enjoyed the roof top lounge with the amazing views but our goal is for you to enjoy your entire stay from the room to the amenities offered. If you ever plan on visiting Laguna Beach again we hope that you consider us for your hotel lodging so that we may have a more positive impact on your stay.",none,none,none,none,none,none,628,9
15 helpful votes,24 contributions,4.0 of 5 bubbles,"Nice Stay, Great Location","Stayed here because we had family getting married close-by. We were a bit surprised at check-in because the lobby bar and restaurant area were so loud we could barely hear the man checking us in. Thankfully, our room was on a different floor (lower level) so we couldn't hear any of the bar noise. I have to say, the rooms must have been well insulated for noise because our friend was staying next door and said their baby was crying for hours and we didn't hear a thing.   Rooms aren't massive, but for 2 of us it was plenty of space. Bathroom was pretty small and the lighting was a little weird, but was not a big deal. Breakfast is not bad and there is a lovely woman who can help you with anything you need.   Rooftop bar is great, and as a guest, you can reserve tables. It gets",July 2014,none,none,"Dear Guest,   Thank you for taking the time to write a review about your stay back in July. We’re delighted to hear that you were able to enjoy some of the amenities our hotel has to offer such as breakfast and 24 hour access to the roof top lounge for hotel guests. Your input and opinions are very much appreciated! We hope to welcome you back to enjoy a full La Casa del Camino experience.",none,none,none,none,none,none,629,9
90 helpful votes,92 contributions,5.0 of 5 bubbles,Great rooftop in Laguna,"Have stayed here numerous times in the past, inc. the surf suites. Had to recently stay elsewhere but came here to have some drinks and still a great place to catch the sunset. Hit it if you get a chance.",February 2014,none,none,"Dear Guest,   Thank you for your recent post! It’s always a pleasure to hear that our repeat guests continue to enjoy themselves at our property. We look forward to welcoming you back to our Casa in beautiful Laguna Beach whether it’s for a night stay, dinner or drinks.",none,none,none,none,none,none,630,9
21 helpful votes,7 contributions,5.0 of 5 bubbles,Great Rooftop Wedding,"We had our small destination wedding reception on the Rooftop at La Casa del Camino and it was honestly the best time ever. We rented the South Pointe extended area to host our 20 guest, it was set up perfect for that number. The food and cocktails were excellent, as well as the amazing views, everyone raved about the tenderloin crostini.  We had the best servers ever..Thank you Donna and Rebecca for the amazing job! We felt like they friends from the start. Melissa was so helpful from day one with all the planning, and was very patient with all the back and forth questions. We would highly recommend La Casa del Camino for the perfect wedding!!",September 2014,none,none,Thank you so much for taking the time to post about your most recent wedding and stay at our hotel ! We are so delighted you chose the Rooftop for you big day.  Thank you for your shout-out to Donna and Rebecca - their dedication to our guest's happiness does not go unnoticed :) We hope to see you both again (possible first anniversary trip) should your travels bring you back to beautiful Laguna Beach!,none,none,none,none,none,none,631,9
7 helpful votes,27 contributions,4.0 of 5 bubbles,"Boutique Hotel, Charming  Early California Style & Fun in Laguna Beach","Stayed three nights at this quaint and yet totally 'current' hotel less than a block from the beach. They will even carry beach chairs down for you upon request!  Restaurant food on a busy Saturday nite was excellent as was our waiter. The rooftop lounge is quiet on an early Sunday morning with great views of the water. Get your complimentary buffet breakfast on a tray (eggs, bacon, sausage, fruit, yogurt, muffins, coffee, tea, juices) and go up to the roof  as it will get really busy later.  Afternoons & eves the rooftop is hopping with guests and visitors of all ages enjoying the food (appetizers) and cocktails, wine & beer. It can be busy so you may have to wait a bit for a seat with the best view. But the whole place is very cool. There was a guitar player/singer on Sunday",September 2014,none,none,"Dear Guest,   Thank you for taking the time to write a review about your most recent stay. We are so delighted that you have shared your wonderful experience and knowledge of our hotel. We appreciate your kind and helpful words! It would be an absolute pleasure to welcome you back to our Casa to enjoy a night of relaxation, dinner and/or drinks!",none,none,none,none,none,none,632,9
8 helpful votes,7 contributions,4.0 of 5 bubbles,Good value for Laguna Beach,"We were in Laguna Beach celebrating our daughter's birthday and chose this hotel because of price and proximity to the beach.  Althought the hotel is aging, it is a short walk to the beach, the rooms are quiet and well appointed.  The service was friendly and personnel, helpful.  I loved the shampoo, lotion, and bath gel.  Breakfast was good, coffee was great, and the server was warm and gracious.   Also, parking is a challenge in Laguna Beach, and this hotel arranged for free parking 1/2 block away.   I would definitely return to this hotel.",September 2014,none,none,"Dear Guest,   Thank you for taking the time to write a review about your recent stay for your daughter’s birthday. We are truly pleased that you had a great experience at our hotel from our amenities to our service. It’s great to hear that you plan to return to our property for another visit in the future! Please always feel welcome to contact us to help personalize your stay! We look forward to your next visit. ",none,none,none,none,none,none,633,9
1 helpful vote,3 contributions,2.0 of 5 bubbles,Not what I expected,"I read lots of good reviews of this hotel and had high expectations but I was disappointed. Service was cold and even rude. Room was dark and Tiny. Housekeeping was poor. No hairdryer, no refill of shampoo and soap. Breakfast was quite good but coffee finished every morning and it took way too long to brew more! Only good thing was complimentary beach umbrellas and chairs and nice location.",September 2014,none,none,"Dear Guest,   Thank you for your recent post regarding your stay at our Casa del Camino. It’s a great disappointment for us to hear that your experience was not what you expected and quite frankly, it’s not what we expect our guests to experience either. Although there were some aspects of your stay that you found pleasant, we are always determined to provide a fully satisfying stay from the moment you arrive to the day you check out. Please feel welcome to reach out to our hotel management team to discuss your stay in more detail. We hope you give us another opportunity to EXCEED your expectations.",none,none,none,none,none,none,634,9
39 helpful votes,284 contributions,4.0 of 5 bubbles,Beautiful Property that can fit all needs!,"La Casa del Camino was one of many stops I made during a recent 2 week vacation of Souther CA. The hotel has a charming, boutique feel and was a perfect choice for us. We were traveling as a couple and booked into a Spanish Petite. The room was small...I mean really small. I had an idea prior to arriving that the room would be small but it was even smaller than that. If you're looking for space,I'd recommend booking at least a Queen Room. The price couldn't be beat though. Daily breakfast was included and the service was top notch.   We ate at the Rooftop Patio and found the prices of beverages a bit expensive but the pour was definitely on the generous side. One glass of Sangri and I was already feeling it. Unfortunately the patio gets extremely busy and it seemed like people",September 2014,none,none,"Dear Guest,   Thank you for your kind and generous words regarding your recent stay. We’re glad you found our hotel to be the perfect spot for your stay as a couple. The Spanish Petite rooms are ideal for couples looking for an intimate get away. We are sorry that you were not able to enjoy an optimal view on the roof top though but please note for future stays that as a hotel guest you have the ability to book a reservation as long as we are given at least a few hours’ notice based on availability. Please be sure to visit us again on your next trip to beautiful Laguna Beach!",none,none,none,none,none,none,635,9
73 helpful votes,187 contributions,4.0 of 5 bubbles,Excellent,"I stayed here on business recently. It's not your typical business hotel but I was at a local conference. I had one of the surf suites, it was excellent. The room was really fun, very cool and different and I am so glad I was there. If you get the chance I recommend you stay in a suite. Parking is tough for this hotel, it's the one downside. I arrived late at night and could not find the lot. It is across the street, which is inconvenient when you are lugging bags and cases.it is also small! I have a small car, I dread to think how parking would be in a 4x4. The hotel is well situation, the beach is literally steps away. During the day there are towel rentals from the front desk and beach chairs and umbrellas set up on the beach. I found this out by accident, the hotel could do",September 2014,none,none,"Dear Guest,  Thank you for taking the time to write a review about your experience at our hotel. We’re glad to hear that you enjoyed your stay with us during your time in town for work. Providing a fun yet relaxing environment is definitely what we aim to offer our guests! Your concern about the efficiency of check in has been noted and we are addressing our check in process to include more information about the amenities we offer. Please feel welcome to contact us on your next planned visit to Laguna Beach! We would be delighted to welcome you back for another stay at La Casa del Camino!",none,none,none,none,none,none,636,9
54 helpful votes,51 contributions,4.0 of 5 bubbles,Fantastic boutique hotel with great customer service,"My mom and I stayed in a partial view Spanish Queen bed room. The room is a bit small, but the partial view made it worth it.  It's in a great part of town, but we loved the Rooftop bar. It has the best view in Laguna Beach. We came everyday to the Rooftop for Happy hour. The ginger mojito and champagne mojito is a must!  The hotel's customer service was super friendly and accommodating. You can also take advantage of their complimentary umbrella and chairs for a day at the beach.  The hotel offers complimentary breakfast and parking (which is included in the daily resort fee $14).  I will definitely be coming back here!",September 2014,none,none,"Dear Guest,   Thank you for taking the time to write a review about your experience at our hotel and restaurant outlets, Sherry. Our guest service team remembers you and your mom and enjoyed having you here as much as you enjoyed being here. If recollection serves us right, you had to stay somewhere else for the last night of your stay in Laguna Beach right? We hope the next time you come to visit Laguna Beach that you are able to stay with us for your entire visit. Please reach out to us next time your plans bring you out our way, we would love to welcome you back to our Casa!",none,none,none,none,none,none,637,9
40 helpful votes,37 contributions,3.0 of 5 bubbles,Average,"I was expecting a lot after reading the reviews, but I have to say it was a an average stay at an expensive price. The room was tiny, really hot with a portable air con unit. The carpet was damp, I think they must have shampooed it before we arrived and the bathroom the smallest I have ever seen. The Service was okay but overall nothing was exceptional. Would I stay again, probably not.   I don't get very much time off, so what I do get is precious and I like to stay in nice places. They don't have to be 5 star resorts but somewhere that makes you feel special and that they want you to come again. Casa Laguna doesn't do this.We asked the front desk for directions to a popular restaurant the 18 year old working didn't know where it was. He looked it up on the computer, then gave",September 2014,none,none,"Dear Guest,   Thank you for your review on your experience with our hotel. We’re sorry to hear that the value of your stay did not go beyond your expectations. Our lack of service in your case is very disappointing for us as we do genuinely strive to provide quality guest service. We continually train and equip our team members with knowledge of the local area so that we can better inform our guests of the perfect places to visit based on their tastes. Please feel welcome to contact our hotel management team to discuss your stay in more detail. We would love for you to stay with us again and allow us a chance to exceed your expectations.",none,none,none,none,none,none,638,9
1 helpful vote,5 contributions,5.0 of 5 bubbles,Very amazing place,"Great hotel, great amenities esp the beach things, (chairs, umbrella and towels) the roof top is nice but I recommend you reserve if you plan on getting a table there. The staff is very friendly and helpful, i had a flat tire in my rental car and they helped me a lot in changing that tire, they provided towels and water even after we check out. Great place to be and I surely recommend it to friends going to laguna beach.",September 2014,none,none,"Dear Guest,   Thank you for taking the time to write a review about your experience at our hotel. We are absolutely delighted to hear that you enjoyed your stay! We pride ourselves on our service so it brings us joy to know that our staff was helpful in assisting you with your flat tire issue. Please note for future reservations that for hotel guests, we do take requests for reservations on the roof top and we do our best to accommodate those requests if there’s availability. We look forward to your next visit!",none,none,none,none,none,none,639,9
68 helpful votes,109 contributions,5.0 of 5 bubbles,Loved!,"First the room was small, but we asked to upgrade and we were able to. Great suite! Great service! Only thing I wasn't happy about was every time we'd go up to the restaurant upstairs it was full! Didn't realize till the last night that we could have reserved a table. We know that for next time . Great location! Great place. Will go back.",September 2014,none,none,"Dear Guest,   Thank you for your recent post regarding your stay at our hotel. We are pleased that you enjoyed your time with us and we look forward to your next visit to Laguna Beach! Don’t forget to take advantage of the perk for requesting a table on the roof top!",none,none,none,none,none,none,640,9
8 helpful votes,33 contributions,4.0 of 5 bubbles,Very dog friendly older hotel with gorgeous roof deck,"We got married at La Casa del Camino 15 years ago and came back for our anniversary this year.  We brought our dog, so we had to have a first floor room which unfortunately has no view and was VERY NOISY due to an in room air conditioner.  The hotel knew it was our anniversary and gave us a bottle of wine upon check-in.....  very nice indeed.  Despite this, we love the hotel for it's gorgeous roof top deck and the delicious breakfast.  The people were very friendly and they provide chairs and an umbrella for the beach.  The hotel is pricey for the small room, but everything in Laguna Beach is.  All in all, we love this hotel and would come back.",August 2014,none,none,"Dear Guest,   First of all, congratulations on your 15 year anniversary again! It’s always a great pleasure to see guests who return to our hotel for their special day! We appreciate your feedback on the A/C unit and have since then resolved the issue with the noise. Thank you for celebrating your special day with us! We look forward to your next visit to La Casa del Camino",none,none,none,none,none,none,641,9
9 helpful votes,21 contributions,5.0 of 5 bubbles,Dog friendly/ great service!,"My husband and I love this hotel! It's dog friendly and so cute and clean! It's old, but clean and so cute! The restaurant is amazing so delish! We already have our next reservation scheduled!  They have access to a gym down the street free parking and they will bring a lounge chair down to the beach for you!!",May 2014,none,none,Thank you for taking the time to write a review about your most recent stay! We’re extremely delighted that you enjoyed your visit. We look forward to seeing you and your dog again!,none,none,none,none,none,none,642,9
28 helpful votes,11 contributions,3.0 of 5 bubbles,Ugh no wifi?,"Positive: they gave us a bottle of Chilean wine to celebrate our anniversary.  Negative, smallest room ever, and i have travelled all over the world.  Four stories down stairs to the beach.  No wifi. Posting from my phone.  Cannot work.  Must leave. Sucks.",August 2014,none,none,"Dear Guest,   Thank you for taking the time to write a review about your stay. It’s disappointing that you were unable to fully enjoy your stay due to the size of the room and the issues you had with the wireless internet. We have looked into our wireless network since your stay and have enhanced the connectivity. We really hope that you choose to stay with us again on a future visit to Laguna Beach. We would love to have a second opportunity to impress you.",none,none,none,none,none,none,643,9
26 helpful votes,57 contributions,5.0 of 5 bubbles,Love this place.  I stay here a lot.,"I've stayed here many times in the hotel and in the ""Casita"" which is the free standing house.  The staff is super friendly.    I do only stay in the off season because it is very pricy in the summer.  The rooms are cool though they are starting to show some signs of age.  The beds are comfy the linens could be better.   The restaurant ""Kai"" is delicious and has a great happy hour.  It's walking distance to everything AND right at the beach.    The lobby is very dark and cozy with a huge fireplace which is extra cool at Christmas.    Our family stayed several years in a row at Christmas, in the Casita which was super fun.  It's big, has a full kitchen, two beds and baths.  But the prices have gone up so we opted for another location this year.    All in all, it's perfect for a",March 2014,none,none,"Thank you for taking the time to write your review, it is always a pleasure to hear that our repeat guest enjoyed their time with us. I am sorry to hear that you are unable to stay with us in La Casita again for the holidays, we did recently completed a total remodel of the entire house and added a third bedroom. Next time you are in town please contact us so that you may stop in a see it, I think you will be pleasantly surprised!  Again thank you for your input we hope to see you again for the holidays this year.",none,none,none,none,none,none,644,9
9 helpful votes,26 contributions,4.0 of 5 bubbles,Perfect location,"Stayed a couple weeks ago, and although the room was small, we weren't in it long enough to matter.  I just wish the lighting in it was better, it was too dim.    A tasty breakfast in included.  The beach is right there, and they provide towels, chairs and an umbrella.  Perfect place to relax, not overcrowded.  We'd stay again.",July 2014,none,none,"Thank you for taking the time to write a review about your stay with us back in August. We are so delighted to hear that you enjoyed your time with us and you were able to enjoy some of our amenities such our wonderful breakfast. We look forward and appreciate all our guest feedback, so thank you for your input regarding the lighting.  It is great to hear that you plan on returning to our property for another visit in the future! Please do not hesitate to contact us directly so that we may help to personalize your stay.",none,none,none,none,none,none,645,9
4 helpful votes,6 contributions,4.0 of 5 bubbles,Great Location and Great Service,Stayed here for a friend's wedding and the rooms were small but the location and service were great.  Rooftop bar is really nice and you can actually go up there and hang out after they have closed it down.  If you want to go to the beach just tell the front desk and they will setup chairs and umbrellas.,July 2014,none,none,"Thank you for taking the time to write a review about your most recent stay for your friends wedding. We are truly pleased to hear that you had a great experience at our hotel and were able to enjoy some of our great amenities such as our Rooftop Lounge. We appreciate your kind words, and we hope to welcome you back in the near future.",none,none,none,none,none,none,646,9
97 helpful votes,98 contributions,5.0 of 5 bubbles,Still Enjoy this place,"We go here every year.  The rooms are small but the accommodations are nice.  Your stay includes breakfast which is nice, eggs, meat, fruit, bread items, juice   The beach is close and the hotel has a service that gives you chairs, towels and an umbrella.  The free trolley stops across the street and it takes you all the way to the festival.  It is a nice walk too.  The resturant on the roof has a great view and the food is good.",July 2014,none,none,Thank you for your most recent post! Its' always a pleasure to hear that our repeat guest continue to enjoy all the amenities of our hotel and Laguna. We look forward to welcoming you back to our Casa in beautiful Laguna Beach.,none,none,none,none,none,none,647,9
14 helpful votes,20 contributions,4.0 of 5 bubbles,Charming retreat for 25th Wedding Anniversary,"It's an older, but well maintained hotel with nice furnishings. Granted, the rooms are a little small by modern standards. Customer service was superb in that they anticipated our needs -- extra towels, extra pillows, extra blanket were already in the room. We told the front desk staff we were headed to the beach and they gave us nice beach towels and brought down chairs and an umbrella for us. The rooftop deck has an amazing view; it's one of  the best in Laguna Beach. Reasonably-priced drinks and appetizers, combined with good service, make this a must-do on any Laguna trip.  Hotel guests can reserve a roof-top table, which is nice because the was busy at sunset. Only issue was the garbage truck that picked up trash at 7:45 am on a Tuesday right below our ocean-view window. It",July 2014,none,none,"Thank you for your taking the time to write a review about your stay, we are thrilled to hear that  you were able to enjoy all the great amenities of the hotel, in addition to exploring ""downtown"" Laguna Beach. My sincere apologies regarding the trash truck noise, we understand how important sleeping-in maybe to our guest, so we have ensured a much later pick up schedule. We greatly value your input and opinions, so thank you again.  We hope to welcome you back to enjoy a full La Casa del Camino experience very soon.",none,none,none,none,none,none,648,9
44 helpful votes,172 contributions,5.0 of 5 bubbles,MEDITERRANEAN ON THE PACIFIC,"This hotel has a global feel that made me feel like I was not only in beautiful Laguna Beach, a mere walk down steps to the Pacific, but the Mediterranean architecture gave my senses a European experience, and the delightful breakfast in the morning room was a total mental transport to New Orleans. Noise? I didn't notice any noise. You're at one of the world's most stunning beaches on America's famed Pacific Coast Hwy.  Expect signs and sounds of life! This hotel is life at the beach with small but perfect rooms, (you can book larger rooms), the most personal and genuine service from all personnel, the K'ya Bistro is a must, and spectacular Roof Top view of the Pacific is amazing...the reason you came in the first place. Enjoy this boutique hotel and life in Laguna.",June 2014,none,none,"Thank you for taking the time to write a review about your stay back in July. We are delighted to hear that you were able to enjoy some of our amenities our hotel has to offer such as, our wonderful breakfast served out in or romantic courtyard and our 24 hour access to the Rooftop Lounge. Your input and opinions are very much appreciated! We hope to welcome you back to the enjoy a full La Casa del Camino experience again.",none,none,none,none,none,none,649,9
67 helpful votes,79 contributions,5.0 of 5 bubbles,MY FAVORITE PLACE IN LAGUNA!,"I created a tripadvisor profile just so I could post about this hotel. It is the perfect location, has the perfect rooftop bar, they will lend you a beach chair and towel, and although the rooms are super tiny, they are beautiful. I will be back. And I cant wait.",August 2013,none,none,"Thank you so much on your recent posting, we are so delighted to hear your stay with us was so memorable it prompted you to write about it!! We here at La Casa del Camino strive to create memorable experiences for all our guest, so I am thrilled you were able to enjoy some of our  amenities such as beach service and the breathtaking views at the Rooftop Bar.  Again thank you, we looking forward to welcoming you back to Hotel La Casa del Camino very soon.",none,none,none,none,none,none,650,9
92 helpful votes,143 contributions,4.0 of 5 bubbles,"Location, food and drink","We stayed in this fabulous town, and chose La Casa after friends checked it out for us. The Bistro is fantastic and the roof bar a real 'must see'. We did note some negatives when checking reviews, and it is true the hotel can be noisy at times and the room we had, a Queen partial view, was small. We are Europeans and used to this but if you want plenty of room check out other rooms. Staff were friendly and helpful and we enjoyed our stay. Short 10 minute walk to the centre and a quiet beach nearby. Would stay again.",June 2014,none,none,"Thank you for choosing Hotel La Casa del Camino... We are so glad to hear that you enjoyed your recent stay!   Thank you for checking out our delicious K'ya Bistro, and our wonderful Rooftop Lounge - They are the pride of our hotel!  Your review is very much appreciated. We look forward to seeing you both again, when your travels bring you back to Laguna Beach!",none,none,none,none,none,none,651,9
none,1 contribution,5.0 of 5 bubbles,Quality all the way!,"My wife and I stayed here one night during our honeymoon last week. It was an unforgettable experience from the service we received, to the room itself, to the amazing view and lunch on The Rooftop. It was an amazing location and we can't to go back again!",June 2014,none,none,"Thank you for your review! We are thrilled to know you had a great Honeymoon night with us, and we look forward to welcoming you back again soon!",none,none,none,none,none,none,652,9
2 helpful votes,3 contributions,4.0 of 5 bubbles,Great location,"My boyfriend and I stayed here last year during my spring break (which is early march) and I just booked my second stay for August. The location was great; stairs leading down to a secluded beach, good restaurants and coffee shops with all sorts of selections, shopping was not far as well as galleries. We thought the walk to go hiking just north of town was not to far either, but yet again I'm from NYC and walk everywhere. I advise you to wake up early enough to grab some complimentary breakfast since it has such a nice variety. While in laguna we went kayaking and got a cheap taxi down to dana's warf to go whale watching. They also have local buses which we took back but I had too much anxiety about the timing heading there. Even though there is no pool (who needs it with an",July 2013,none,none,"We are thrilled to hear you will be returning for a repeat stay in August! Thank you for posting your review of your previous visit... We are looking forward to seeing you both again. If you have any questions or special requests for your upcoming stay, please feel free to contact our concierge for assistance - 949-497-2446. See you soon!",none,none,none,none,none,none,653,9
