Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Cute place!,"Recently stayed at the crescent bay inn. Great location, very close to the beach. Normal continental breakfast. Right next to a free trolley stop to get downtown. The parking situation isn't the greatest for larger vehicles but it worked and it was free. I would come back again!",December 2015,none,none,Thanks for your stay with us here at Crescent Bay Inn. We appreciate the positive feedback and look forward to your next stay with us.,none,none,none,none,none,none,250,114
none,1 contribution,4.0 of 5 bubbles,Anniversary Celebration,Our room was spacious and updated. Loved the rainfall shower. Great ocean view from our room. The staff was very nice and helpful. Continental breakfast room was nice and well stocked. Really close to shops and restaurants. I would definitely stay here again on my next trip to Laguna.,December 2015,none,none,Wow that's great to hear you enjoyed your stay with us. We appreciate the positive feedback and look forward to housing you next time you're in Laguna.,none,none,none,none,none,none,251,114
166 helpful votes,217 contributions,4.0 of 5 bubbles,"Good value for pricey Laguna, rooms remodeled,free parking","We stayed here for Thanksgiving for a short get-away.  It doesn't look like much from the outside, but the rooms have all been updated nicely--great showers, good beds, nice fridge and microwave. If you want an ocean view room that is not up against noisy PCHwy go for the 300 numbered rooms, except 301. Since the property is on a hill some of the rooms off the highway have an ocean view. We booked an ocean view room and they initially tried to put us in one of those rooms, but changed us to 305 when we balked.  Here are the pros:  excellent location for walking down to a nice, quiet beach. Parking is free (a big plus in Laguna).  They are generous with bottled waters, Cokes, etc. We didn't try the breakfast, but loved the Keurig coffee in our room. There is a nice outdoor fire",November 2015,none,none,Thank you for your stay with us here at Crescent Bay Inn. We appreciate the positive feedback. Come back and see us anytime. Glad you enjoyed your stay with us.,none,none,none,none,none,none,252,114
none,3 contributions,4.0 of 5 bubbles,Hospitality was wonderful,"The hospitality was wonderful, and we really enjoyed sitting out at the fire in the evening.  Location was great as well and room was very nice. So why we would give a 4 for this one but we were really hoping for a better breakfast. Definitely limited so we ended up eating somewhere else shortly after leaving. But all in all we would stay there again for the hospitality and location.",December 2015,none,none,Thank you for your stay here at Crescent Bay Inn. We appreciate your positive feedback. Come see us again next time you're in Laguna.,none,none,none,none,none,none,253,114
1 helpful vote,2 contributions,4.0 of 5 bubbles,good value & friendly staff,"Rooms were nicely decorated, clean& large.   The pillows were too big & lumpy, but the mattress was great. Breakfast was so so but then I'm picky - I don't like plastic wrapped pastry.  Short walk to a beautiful beach.  Oh yea TV very limited but  I guess I'm okay with a few days of no news or sports but not so much my husband",December 2015,none,none,We here at the Crescent Bay Inn thank you for staying with us and are happy to hear you enjoyed our room and mattress. We hope to see you again next time you decide to travel back to Laguna Beach! Thank you.,none,none,none,none,none,none,254,114
2 helpful votes,17 contributions,4.0 of 5 bubbles,"Good location, value and decor.","Staff was very friendly, room was nice and clean for the most part. The microwave tray needed to be wiped down.  My only gripe was their cable setup or lack of it.  You have to ""search"" for available channels resulting in finding only 6 stations and since we stayed here for Thanksgiving there was no football to watch.  Kind of a bummer but there is a Netflix and Amazon option so you can find other stuff to watch.  Please just add regular cable and this place gets a 5 star rating.",November 2015,none,none,We here at the Crescent Bay Inn would like to thank you for staying with us.  We appreciate your kind words and you taking the time to give us feedback as we are constantly making improvements to better the environment for our guests. We are sorry for the inconvenience while we lack the channels at the moment. We are currently improving our entertainment setup. We are very happy to hear you enjoyed the Crescent Bay Inn and its staff and we hope to see you in the near future. Thank you!,none,none,none,none,none,none,255,114
32 helpful votes,113 contributions,5.0 of 5 bubbles,Worthy of 5 stars,We stayed here while visiting the Laguna Beach area. The rooms are quite large with very nice decor. Shane at the front desk was spot on with his recommendations of local eateries. Beds are VERY comfortable. Just a short walk to the beach.,November 2015,none,none,Thank you for choosing the Crescent Bay Inn during your visit here to Laguna Beach! We are thrilled to hear you enjoyed our rooms and our comfortable beds. We are glad that we were able to assist you with finding places to eat! We hope to see you again next time you visit! Thank you.,none,none,none,none,none,none,256,114
67 helpful votes,167 contributions,4.0 of 5 bubbles,Wecoming hotel,"The hotel was a good value and comfortable stay.  Front desk staff were very helpful and welcoming. It is a short walk down the hill to Crescent Bay. If you want to go downtown or to pedestrian walkway along main beach, it is a short drive.  Lots of work has been done on the hotel to spruce it up, with improvements still being made. Did not sample the breakfast.  Stayed in middle building which was quiet. Room was clean, modern and had all necessary amenities. The pillows were a bit lumpy and one part of the floor seemed a bit saggy, but nothing major.",November 2015,none,none,We here at the Crescent Bay Inn would like to thank you for your stay. We are glad to hear you enjoyed the rooms and easy access to the beach. Thank your for your compliments about our property and we can't wait to make more improvements! Hope to see you again in your future travels! Thank you.,none,none,none,none,none,none,257,114
none,2 contributions,5.0 of 5 bubbles,Wonderful weekend!,"We were there November 7-8. Fabulous and very helpful staff, great rooms, very clean and welcoming. The two guys in the front office were so helpful with everything! The short walk to the beach was great...especially since I'm in Idaho and the weather less than welcoming! We're looking forward to coming back!",November 2015,none,none,Thank you for choosing the Crescent Bay Inn. We are always more than happy to go out of our way to be helpful and welcoming during your stay here at Laguna Beach! We look forward to your return. Thank you!,none,none,none,none,none,none,258,114
12 helpful votes,5 contributions,4.0 of 5 bubbles,Nice inn close to the beach,"Short walk to the beach, but a bit far from downtown. Service was great! Shane at the front desk was awesome! Breakfast was nice. The rooms seem recently renovated, the shower head is awesome! But the walls are a bit too thin, so we heard our neighbors noisy kids, and their loud TV.",November 2015,none,none,Thank you for choosing the Crescent Bay Inn! We are happy to hear that you enjoyed our recently renovated rooms as well as our easy access to the beach. We couldn't agree more that our showers are awesome! We hope to see you again next time you choose to travel to Laguna Beach. Thank you!,none,none,none,none,none,none,259,114
35 helpful votes,144 contributions,3.0 of 5 bubbles,Friendly place,"The manager was very friendly and created cheerful mood; excellent. I believe the price is a bit too high, since the rooms have no sea view. However, its only a short walk to the Crescent Bay which is beautiful. It is a motel. Breakfast is included. Great. The breakfast room is basic, it serves the purposes.",November 2015,none,none,The Crescent Bay Inn Would like to thank you for your stay. We are happy to hear that you felt the good vibes and enjoyed the beautiful short walk to the beach. We hope to see you during your next trip down here to Laguna Beach. Thank you!,none,none,none,none,none,none,260,114
2 helpful votes,28 contributions,5.0 of 5 bubbles,Surf..Smiles and a View,"A great getaway looonggg weekend with no hassles and the simplicity of a beach house. People who work at CBI are helpful, happy and relaxed. Rooms are great and location to everything great is great. The beach 3 min from Inn is fantastic and if you cant get your mind right there in the am you cant get it right anyplace. Thanks and see you next time!",November 2015,none,none,Thank you for choosing the Crescent Bay Inn as your place for lodging! We are happy to hear that we provided a relaxed and cheerful surrounding during your stay here with us. We are happy to hear that you enjoyed our rooms and easy access to the beach as well. We look forward to your return! Thank you.,none,none,none,none,none,none,261,114
none,1 contribution,4.0 of 5 bubbles,Will stay again,Friendly service.  Easy check I and parking.  Very nice short walk to the beach.  Trolley great for going out at night.  Room nicely updated.  I would recommend the hotel to friends and I would stay again.,November 2015,none,none,"Thank you for staying with us here at the Crescent Bay Inn. We are glad to hear you took advantage of the trolley Laguna Beach has to offer, it's a great way to get around town! We are glad you enjoyed the rooms and thank your for the recommendation! We look forward to seeing you again!",none,none,none,none,none,none,262,114
35 helpful votes,89 contributions,4.0 of 5 bubbles,Nice Accommodations close to the Beach,"Not sure what the money to value ratio is as I don't know any of the other Laguna Beach properties, so I'll just elaborate on the positives and a few things to note.  The rooms are very nice and updated; bathrooms are fairly large and clean with rain showers. Staff is extremely nice and helpful, particularly Josh and Shane.  Water, coffee and snacks are available all day. Views from the higher priced rooms are great.  Beautiful Crescent Bay Beach is only a short walk away.  There is an outdoor sitting area with a fire pit and a shower to rinse off after a walk on the beach. Drawbacks are that the hotel is close to Highway 1, so it is a little loud.  Breakfast is average, but there are a couple of great European bakeries in town where you can grab a pastry. Walls are a little",November 2015,none,none,Thank you for the feedback we do appreciate it. We hope to accommodate you again soon. Glad you enjoyed your stay here with us.,none,none,none,none,none,none,263,114
48 helpful votes,126 contributions,4.0 of 5 bubbles,Laid Back With Wonderful View,"An older place but rooms were wonderful. Outstanding service and lovely path to private cove beach were more than worth it. Biggest negative was ambient noise of people walking by your room ... also it was one of the more expensive places we stayed. But in Laguna Beach, still probably a bargain.",November 2015,none,none,"Thank you for your stay with us, we would love to have you back.",none,none,none,none,none,none,264,114
7 helpful votes,7 contributions,5.0 of 5 bubbles,"Superb location, fantastic complimentary breakfast, smart rooms!","Staff: Hotel staff on reception and maids were exceptionally friendly and helpful. Reception staff were faultless  in helping me book taxis and use their phone.  Complimentary drinks and coffee were offered upon check in and it was made clear that I was welcome to drop in any time throughout my visit to grab a drink.   Services: Complimentary breakfast was a nice surprise and definitely amazing value. Free coffee, tea, fruit juices, cereals, bagels, toast, waffles, yoghurts and fruit is definitely not to be missed(!!). The hotel offers free use of wifi in the room, and provides free loan of beach chairs and umbrellas for the beach.  Rooms: The rooms have apparently been re-done recently; very comfortable, smart and clean. The monsoon shower and generous sink are a massive bonus",November 2015,none,none,Wow! We really appreciate the time you took to write us such a positive review. We would love to accommodate you all in the future. So anytime you all come back to Laguna stop on in and we'd love to assist you.,none,none,none,none,none,none,265,114
none,1 contribution,5.0 of 5 bubbles,Wonderful place to stay!,I decided to stay here after reading all the positive reviews on this property. I was completely satisfied with every aspect of my stay. Josh and Hershel are great hosts and good people. Stay here and enjoy wonderful Laguna Beach!,October 2015,none,none,We appreciate your review and positive feedback. Come back again soon.,none,none,none,none,none,none,266,114
none,1 contribution,4.0 of 5 bubbles,This was a great place to stay,"The staff was awesome,and so was the location, just a short walk to the beach.  I would recommend this place to friends and I will stay here again! The staff really took care of our requests and they did a great job keeping the place clean.  A few blocks away was a great store; you could buy 3 for $10 salads and whole chickens for $6, this helped keep cost down in expensive Laguna.",October 2015,none,none,Thank you for the positive feedback. Glad you enjoyed your stay with us. We will be getting new bodyboards soon. Hope to accommodate you again soon.,none,none,none,none,none,none,267,114
9 helpful votes,14 contributions,4.0 of 5 bubbles,Pretty Nice,"We had a room closest to the ocean, which was very nice.  Room and bed were comfortable with an ocean view. However, some of the rooms closer to the road (PCH 1) may be noisy at night.  Staff were very helpful.  Close walk to a very nice beach.",October 2015,none,none,Thank you for your review. We appreciate the positive feedback and the fact you enjoyed your stay here with us.,none,none,none,none,none,none,268,114
none,1 contribution,5.0 of 5 bubbles,Best kept secret in Laguna.,"You hardly notice the place, i drove right by.  The owner made upgrades to the rooms rather than the building.  New sink, shower, and nice thick towels. Wide screen tv microwave and fridge.  Nice clean, comfortable room. Short walk to ocean. Anthing i needed i just asked, such nice personable staff.",October 2015,none,none,Thank you for staying with us. We appreciate the positive feedback and look forward to accommodating you again.,none,none,none,none,none,none,269,114
16 helpful votes,31 contributions,5.0 of 5 bubbles,Relaxing affordable motel,"We had a premium room to avoid the highway noise and we noticed none. I think most rooms aren't on the highway but I'd hate to get one. We thoroughly enjoyed the convenience and price of staying there. We had just come from Disneyland and this place had everything we needed to relax.  - Comfortable Room - Free Water and drinks (after Disneyland this is a huge freebie) - Free Breakfast and snacks (you could even grab snacks from breakfast after it closed usually) - Short walk to beach - Borrow their beach chairs, toys, boogie boards towels etc (because you don't own and couldn't take those on the plane if you wanted to) - Walking distance to decent food (Loved the House Special Chicken at the local chinese place and Gina's Pizza was good) - Free Wifi (In the evenings it could get",October 2015,none,none,Thank you for staying with us here at the Crescent Bay Inn! We are thrilled to hear that you enjoyed our accommodations as well as all the local activities and places to eat nearby. We are working on getting a much larger selection of channels for all of our guest. We hope to see you again during your next travels to Laguna Beach! Thank you for your kind words.,none,none,none,none,none,none,270,114
none,1 contribution,5.0 of 5 bubbles,nice beach hotel,located in the heart of laguna beach a very comfortable hotel with very nice and clean rooms. the staff is amazing and willing to help at any time of day. it has an amazing view of the ocean. and staying there made me in particular feel like home.,October 2015,none,none,Thank you for choosing the Crescent Bay Inn. We are so happy to hear that your enjoyed your room and your view. Nothing makes us happier though to hear that you felt like you were at home. We look forward to accommodating you again in the future. Thank you!,none,none,none,none,none,none,271,114
none,1 contribution,5.0 of 5 bubbles,Outstanding!!,"The Creacent Bay Inn is awesome! Josh at the front desk was very helpful and friendly. The moment we got there we felt welcome, Josh gave us complementary upgrade to a waterfront and that made are stay even better! The room was perfect and if we needed anything they took care of us. Me and my girlfriend were very thankful! Also brownie points to Josh for recommending that awesome restaurant The Cliff! We will be back and hopefully soon! Thank you :)",October 2015,none,none,Thank your for choosing the Crescent Bay Inn. We are so glad to hear that you and your girlfriend had an amazing stay with us. We do our absolute best to make sure our guest leave here with unforgettable memories and happy faces. We really look forward to your return. Thank you!,none,none,none,none,none,none,272,114
none,4 contributions,4.0 of 5 bubbles,More than meets the eye,"At a glance there is nothing special or impressive about the exterior of this inn. However once we checked in, met the manager and saw our room i was convinced. This place is a hidden treasure. It is literally 2 mins from the beach and thats a slow stroll. The local free trolly will take you a mile into shopping and dining areas. The room was clean and modern. The shower is an awesome rain shower. I will definately come back.",October 2015,none,none,"Thank you for choosing the Crescent Bay Inn! We are thrilled to hear that you stumbled upon our hidden treasure, one that we are more than happy to share with you. We are thrilled to hear that you enjoyed and took advantage of our easy beach access pathway as well as our rooms. We look forward to accommodating you again. Thank you!",none,none,none,none,none,none,273,114
18 helpful votes,20 contributions,4.0 of 5 bubbles,Comfortable Motel,This is not in centre of town but near enough to access everything.  It is a motel and has a motel feel to it.  Rooms and bed are very comfortable and well designed. The breakfast here is pretty abysmal.  Quality is poor but at least the coffee is hot. Some rooms on the highway I imagine would be noisy.  Ours was on the second row and we had no problem with noise.  Friendly staff and a nice beach at your back door.  The place has a functional feel to it so its more suited to a short break.,September 2015,none,none,none,none,none,none,none,none,none,274,114
none,1 contribution,5.0 of 5 bubbles,Great Find,We have stayed in several large Hotels but they cannot compare to the Crescent Bay Inn. The staff went out of their way to accommodate any request.  The rooms were clean and the location was perfect.  Another plus was free parking.  We look forward to our next visit.,October 2015,none,none,The Crescent Bay Inn would like to thank you for your stay. Thank you for your kind words. We are thrilled to hear that we were able to accommodate you with any request as we strive to make every guest feel as if they were at home. We are happy to hear that you enjoyed our rooms and easy location. We look forward to your return! Thank you!,none,none,none,none,none,none,275,114
none,1 contribution,5.0 of 5 bubbles,Great stay in Laguna Beach,"The small staff at Crescent Bay Inn felt like family that actually cares. On our last night there my mother came to visit, she lives in Anaheim. Herschel lit the gas bonfire for us and gave us a bottle of wine. The two general managers look like classic surfer dudes. They are both sharp and on top of any problem that comes up. The rooms are modern and comfortable. We would definitely stay there again.",October 2015,none,none,none,none,none,none,none,none,none,276,114
6 helpful votes,17 contributions,4.0 of 5 bubbles,Clean and close to the beach,"Took a chance in staying here, and I'm glad I did. I found the room to be very clean, wtih some nice upgrades, such as: fridge, microwave, nice flat screen tv, rain shower, etc... I stayed on the street level in front of the PCH. The road noise was noticeable, but not so much so that I couldnt sleep. Next time I would opt for a room on the other side of the motel. Free parking and wi-fi, plus coffee/soda, and continental breakfast included (though I didn't try it). I would recommend this place in a second. Btw, check-out was at 11am, which I did think was a bit too early.",October 2015,none,none,none,none,none,none,none,none,none,277,114
15 helpful votes,21 contributions,5.0 of 5 bubbles,Very special place,"Cool cool cool !!! Managers are super friendly, a wonderful beach just few steps ahead... Must go !!! I swam with seals and sea lions, you can walk along the beach and find beautiful mini creeks over the rocks. Love it !!!",September 2015,none,none,none,none,none,none,none,none,none,278,114
none,4 contributions,5.0 of 5 bubbles,This place is a gem,Amazing renovation completes in 2015. The rooms are beautiful and it's a block from the beach. There's a trail at the rear of the property leading to the best beach in Laguna... beautiful view and no no rocks like the most of the surrounding beaches.,June 2015,none,none,none,none,none,none,none,none,none,279,114
7 helpful votes,3 contributions,5.0 of 5 bubbles,last minute trip for family birthday,"We had a great time. Place is as advertised by many others - doesn't look like much on outside, but interior of rooms, location, and staff helpfulness are hard to beat. They offer as much cold water and soda as you need - I felt bad taking so much. 5 minute walk to a beautiful beach with minimal crowds, good use of beach chairs and boogie boards, but couldn't find any sand toys for kids - didn't really ask them, and kids did fine just being in the water. Hershel was welcoming and kind - extremely helpful. Was everything we needed for a last minute getaway. Would definitely stay here again.",October 2015,none,none,none,none,none,none,none,none,none,280,114
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful Experience!,"Our stay here at Crescent Bay was wonderful! Shane made the stay a wonderful experience! So personalable, kind and friendly. Along with the rest of the staff members. I was beyond pleased with the hotel, staff and amenities!",October 2015,none,none,none,none,none,none,none,none,none,281,114
none,1 contribution,5.0 of 5 bubbles,Staff wonderful,"Every need we had was met with gracious, kind hospitality.  Check in was a breeze.  It was an extremely hot day and water was offered immediately, which was greatly needed and appreciated.  In addition, the information about the town helped us make our stay wonderful.",October 2015,none,none,none,none,none,none,none,none,none,282,114
none,1 contribution,5.0 of 5 bubbles,Laguna Gem,"The room was quaint and cozy. Newly remodeled. We had a quick getaway for the weekend. There is a walkway to the beach which we really enjoyed. There is a complimentary breakfast room that has juice, cereal, yogurt, waffles. It was awesome enjoyed my waffle. But I must say that the staff was awesome! So friendly and helpful he was just all around nice guy!  We will be back.",October 2015,none,none,none,none,none,none,none,none,none,283,114
none,1 contribution,4.0 of 5 bubbles,Very Surprised,"Had a great two night stay here. The somewhat private beach was less than a minute walk and the walkway paths between the homes is pretty cool. We were one block away from the beginning of the Heisler Park trail which was amazing to walk by day and night. The staff remembered our names and greeted us every time we passed the lobby. At first site the laundry stacked up in piles outside the door in the front is like what have I gotten myself into, but our experience was so great that didn't matter to us. Our room was a King that had been updated had fridge, microwave, flat screen, couch with sitting area,  and the glass shower had a rainmaker and regular shower head. The value you get for the money at the place is second to none. Thanks for a great experience!",October 2015,none,none,none,none,none,none,none,none,none,284,114
none,1 contribution,3.0 of 5 bubbles,quick trip to laguna beach,"overall the hotel has great service, great location, is nicely renovated and offers nice amentities (beach equipment that is actually nice, clean and usable, complimentary breakfast/soda/coffee and onsite parking). downside is the hotel is on main road and rooms facing the road are quite noisy. as other reviews have stated, you cant judge a book by its cover--the outside is rundown however the newly renovated rooms are modern and clean",October 2015,none,none,none,none,none,none,none,none,none,285,114
4 helpful votes,137 contributions,5.0 of 5 bubbles,A Perfect Stay,"My family's 3 night stay here couldn't have been better! Don't be turned off by the exterior - the rooms are updated and extremely clean ! We had a double queen room- the room is a bit small but we spent very little time in it anyway. The owner and entire staff are extremely accommodating and friendly. There is a small breakfast room with cereal, waffles, coffee etc... They allow you to use beach chairs, boogie boards and umbrellas as well. The best part is the short walk to one of the most beautiful beaches I've seen ! The price for such an amazing location cannot be beat! My whole family agrees that if given the opportunity we would love to stay at this property again in the future ! We are so happy that we didn't have to pay top dollar to enjoy this beautiful beach town!",October 2015,none,none,none,none,none,none,none,none,none,286,114
1 helpful vote,2 contributions,4.0 of 5 bubbles,Super friendly little beach hotel,"Rooms are refurbished and have air conditioning and staff is great, very welcoming and accommodating. Shower and vanity area are very nice, and updated. Parking may be limited. The exterior may be a bit off putting but the rooms totally met our needs.",October 2015,none,none,none,none,none,none,none,none,none,287,114
3 helpful votes,8 contributions,5.0 of 5 bubbles,Memorable hotel,"There's something about Crescent Bay Inn that gives you a nice, warm feeling and draws you to it. This is not the fanciest hotel but certainly one of the most memorable ones I've been to. Herschel, Shane, and Josh treats you, not as a guest, but as a friend. It has access to a lovely, secluded beach. The beach is so pretty that you don't desire to go anywhere else but this beach. It has a patio where you can hangout with other guests. The rooms are immaculately clean, tastefully decorated and we had a gorgeous view of the ocean! Parking and breakfast was free, you can borrow beach chairs, toys, and umbrella, what more can you ask for from this cute hotel? I will definitely be back!",October 2015,none,none,none,none,none,none,none,none,none,288,114
none,1 contribution,5.0 of 5 bubbles,Perfect experience,"The staff was extremely friendly and helpful. Breakfast were included - did not mention in booking ? I can strongly recommend. Clean and nice rooms, a few minutes away from the beach. Great - thank you !!!!!",October 2015,none,none,Thank you for the positive feedback. Come stay with us again soon.,none,none,none,none,none,none,289,114
2 helpful votes,2 contributions,5.0 of 5 bubbles,One night in Laguna Beach,"Our stay at Crescent Bay Inn was very good. The room was clean and had a nice interior. We were able to see the ocean. This Inn has an access to the beach (3 minute walk) and offers towels and several beach accessories. Soft drinks and coffee were available for free. Free parking. The breakfast was not that good (no fruits, just sweat things and compared to the rest of the Inn a little pure). Beside this fact we would stay here again and would fully recommend it.",October 2015,none,none,We appreciate the time you took to write us a positive review. Glad you enjoyed your stay with us. Look forward to accommodating you again in the future.,none,none,none,none,none,none,290,114
none,3 contributions,5.0 of 5 bubbles,"Great hotel, friendly staff, close to beach!","The hotel was clean, comfortable, and a short 3 min walk to the beach. The staff was incredibly helpful and friendly! The staff (Josh and Shane) were so incredibly friendly to our four-year-old that she talked about them the entire way home. They took the time to give us directions and advice, and chatted with our child to her hearts content. I've truly never stayed at a more friendly hotel. The beds were comfy and the rooms incredibly clean. Location was great - 3 mins to a beautiful beach and 1/2 block to the trolley stop. So convenient. Breakfast was ""ok"", but everything else made up for it. Will definitely stay again!!!",October 2015,none,none,"Aw thank you so much for all the positive feedback, it means a lot. We look forward to accommodating you all when you are back in Laguna. Glad it was a great trip!",none,none,none,none,none,none,291,114
1910 helpful votes,1197 contributions,5.0 of 5 bubbles,A Pleasant Surprise,What a great experience on our first night of a two week trip up the PCH. We had a late check in with an online booking. We were greeted by Shane from the front desk who was extremely helpful after a long day of travelling and traffic. The facility is vintage and the rooms are clean and beachy but not posh. What matters here is the location - just a short walk to catch sunset on the sand. And don't miss a short walk to spectacular views of Crescent Bay from Point Park. Parking and breakfast are included so this is a value for the price. The manager was nice enough to talk about the history of this area and his inn when I checked out. I recommend the Crescent Bay Inn and would stay here again.,September 2015,none,none,So happy you enjoyed your stay here with us. We hope we can be as accommodating in the near future for your next stay with us. Thanks for the positive feedback.,none,none,none,none,none,none,292,114
6 helpful votes,16 contributions,4.0 of 5 bubbles,Pleasant stay,"Straight from the arrival we felt very welcome in this hotel. Easy going staf, nice clean room, beautiful view, close to the beach, plenty of free parking space. We did not need more. It would have been perfect stay if the aircondition unit was a bit less noisy.",September 2015,none,none,We appreciate your review and will look forward to accommodating you again soon.,none,none,none,none,none,none,293,114
none,1 contribution,5.0 of 5 bubbles,Excellent,"We loved our stay at Crescent Bay Inn.  We had an ocean view in a very comfortable room that has been updated and nicely furnished.  The entire staff was friendly and helpful.  The owner has made free water, soda and coffee available in the front office, as well as some beach chairs and umbrellas.  The free breakfast in convenient.  We enjoyed getting to know the front desk staff very much.  These young men are personable and caring individuals with great attitudes. It is a quiet location with a beautiful beach that is just a short walk away.  Also, a short walk away is a small park that overlooks Seal Rock.  A great spot for photos. We will definitely stay again!",August 2015,none,none,"Wow! So glad to hear all the positive things you had to say about your trip. Thank you for the review, look forward to seeing you next time you all are in Laguna Beach.",none,none,none,none,none,none,294,114
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfection,"Our stay in Laguna Beach couldn't have been more perfect and the Crescent Bay Inn was a big reason why. From the moment we stepped onto the property we were treated like family. Herchell, Josh, Shane and the rest of the staff were extremely accommodating the entire trip from checking us into our room early the day of our arrival, to greeting us warmly everytime we ran into them during our stay (even offering to take us snorkeling and lending us goggles so we could see all the cool fish in the reef at the local beach), to offering free waters, sodas and a continental breakfast, and finally extending our check out time on the day of our departure, they were always there to make sure we were taken care of. Also, the location is perfect. A two minute walk to one of the best beaches",September 2015,none,none,That's wonderful! Super happy you all enjoyed your stay with us. Hope we can accommodate you guys again. We do appreciate the positive feedback.,none,none,none,none,none,none,295,114
1 helpful vote,11 contributions,2.0 of 5 bubbles,Pay a little more for a better experience...,"We chose this hotel based on other reviews and its relative value. We really felt that others must have had a different experience than ours. I will say that the rooms were clean and recently remodeled.  That being said - our room faced Pacific Coast Highway, and the door didn't have proper insulation. There was a huge gap at the bottom of the door.  The street noise was overwhelming. The water pressure in the shower was non existent. It barely dribbled out enough to get clean.  And finally the pillow situation was laughable. There were two huge decorative pillows that looked nice, yet we were given two little tiny sleeping pillows that had to be stuffed into the end of their covers to provide any form.  I don't know that I can complaint about this feature - but our room had a",September 2015,none,none,Thank you for leaving us your review.,none,none,none,none,none,none,296,114
none,6 contributions,5.0 of 5 bubbles,Great hotel,"Room was ready early. Very nice room. Nice and quiet. Spent the day at the beach, just a quick two minute walk. Beach was beautiful. Hotel provided towels, chairs, umbrellas, boogie boards for us. Breakfast was great. Coffee, pastry, bagels and make your own waffles! Will definitely stay here again.",September 2015,none,none,On behalf of the Crescent Bay Inn we would like to thank you for staying with us. We are glad you enjoyed your stay and look forward to the next time travels brings you this way! Thank You!,none,none,none,none,none,none,297,114
5 helpful votes,6 contributions,1.0 of 5 bubbles,"Very, Very Noisy!!","Don't believe any of the photos!  Unfortunately, we did & our view is the back of a bush on the 1st floor, on the street.  It sounds like a racetrack in the room due to all the traffic, especially very loud motorcycles.  Also, you can hear people walking around upstairs. Very disappointing!!",September 2015,none,none,none,none,none,none,none,none,none,298,114
none,1 contribution,5.0 of 5 bubbles,Great location and staff,We thoroughly enjoyed our recent stay at Crescent Bay Inn.  You can easily walk to the beach and get to the downtown area via a free shuttle. We didn't have a car on our stay and found it easy to get around (very walk friendly). The staff were wonderful and very helpful with recommendations. You felt right at home with them and part of their community. We enjoyed our experience and would stay here again.,September 2015,none,none,We at the Crescent Bay Inn would like to thank you for staying with us. We like to make our guests feel as comfortable as possible to make their experience great! We are happy to hear that you had a great stay and we look forward to seeing you again in the future. Thank you!,none,none,none,none,none,none,299,114
none,1 contribution,5.0 of 5 bubbles,Compared to most beach properties.,"Crescent Bay Inn is a great place to stay. No complaints, we will definitely stay here again. Staff is fantastic, nice rooms, easy walk to the beach. It's on the good side of the PCH. You can pay twice as much to be in the heart of Laguna but it isn't worth it. The beach is great for swimming, body surfing, snorkeling, or just relaxing. Oh yeah, tide pools too. Only complaint about the room would be the couch is not comfortable to sit on for any length of time.",September 2015,none,none,"On behalf of the Crescent Bay Inn we would like to thank you for your stay. We are glad that you enjoyed our comfortable rooms, easy beach access and staff. We couldn't agree more that exploring the tide pools and snorkeling at our local beach is great! We look forward to the next time you return. Thank You!",none,none,none,none,none,none,300,114
none,1 contribution,5.0 of 5 bubbles,Super :),"Friendly staff, nice and clean room 2 minute walk to a beautiful beach Free parking and wifi (some wifi problems in rush hours around 10 pm) Freebies, beach stuff chairs, boards,... Do not judge by the exterior",September 2015,none,none,The Crescent Bay Inn would like to thank you for your stay. We are happy to hear you enjoyed your visit with us as well as our staff and the amenities that we have to offer. Hope to see you again if your travels bring you down this way! Thank you.,none,none,none,none,none,none,301,114
none,1 contribution,5.0 of 5 bubbles,"Perfect location, staff and interior",Absolutely worth it's money and even better!  Staff is great and friendly and everything here has south California spirit.   Rooms are completely renewed with gray contemporary interior. The exterior could be better but the guys told they are waiting for city permit to remodel it. So don't judge by the exterior take a look at the rooms :),September 2015,none,none,On Behalf of Crescent Bay Inn we'd like to thank you for staying with us. We are thrilled to hear you felt the South OC spirit and enjoyed our rooms! We hope to see you in the future. Thank you!,none,none,none,none,none,none,302,114
