Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,10 contributions,4.0 of 5 bubbles,"Great hotel, great location, shuttle was great to Disneyland.","Stayed here for 4 nights while we went to beach and disneyland.  Our room had just been updated so the beds were brand new and comfy. New paint and carpet.  Have stayed at many other hotels by disneyland and for the price this one was nice,  Great breakfast options,  loved having a shuttle so we didn't have to pay 18 dollars to park at disney which added almost another hour to our day.  Actually sat in the hot tub one night and watched the disney fireworks right over our heads.  Only thing I wished was that there was a faster wifi. But for free I can't complain",April 2016,none,none,none,none,none,none,none,none,none,608,174
none,1 contribution,4.0 of 5 bubbles,Great Service,"This Days Inn is very nice. New furniture, upgrades, conveniently close to Disneyland and shops. We loved that Shakeys Pizza was just next door. The pool was in beautiful condition. Above all I truly appreciated the service and how things were managed. From booking, questions, I had a cancelation, we left a phone charger,  everything was handled nicely with courtesy and assistance.     The one very important detail that was lacking was where to board the shuttle. We took the city bus to the park and wanted to ride the shuttle back. No map, or information B2, was provided. My daughter and I waited at the shuttle loading zone prior to pick up time for over 35 minutes before I finally called the hotel and learned that there was a different shuttle area specifically for hotels.",March 2016,none,none,none,none,none,none,none,none,none,609,174
none,1 contribution,1.0 of 5 bubbles,Worst ever,Days Inn is under construction so we could find parking.  Construction was going on all around us including upstairs.  Our bath tub filled up with dirt.  I reported to the front desk.  They said they did not realize it and could have had us move rooms.  We received no compensation.  Horrible trip!  There was no Kleenex nor TP on the second day do we had to call the front desk.  Ridiculous!,March 2016,none,none,none,none,none,none,none,none,none,610,174
5 helpful votes,3 contributions,2.0 of 5 bubbles,Customer Service is Free !!,"Check in was uneventful. Half the motel is under construction with materials everywhere. Very noisy. Room was to expected for price. No safe. Closet had no rod to hang clothes. Had to use ironing board as make shift place to hang clothes. Plenty of towels and soap and shampoo. Water hot when needed. Room clean. TV Worked. Room key failed every single time trying to get into room. EVERY single time !! Kept it in separate pocket away from batteries, other cards, cell phone, made no difference. Went to front desk to ask about nearby car rentals and girl at front desk seemed annoyed I was bothering her. She said one was closed so I asked if she could look up any other ones. She did and started to give me a phone number. I said it will cost me to call as I am not from US. I asked if",March 2016,none,none,none,none,none,none,none,none,none,611,174
3 helpful votes,10 contributions,3.0 of 5 bubbles,Worth the price,Rooms were nicely redone. Shuttle was nice but has a big break in between pick ups that were inconvenient. You cant check in until 3pm and you cant get shuttle until 5:30pm. Had a handicap room that did not have a handicap shower. Regular tub shower without and bars in place to get in and out of tub.,March 2016,none,none,none,none,none,none,none,none,none,612,174
none,1 contribution,5.0 of 5 bubbles,Nice weekend stay.,"The room was very nice,  the beds very comfortable, we had a very nice stay even with construction going on.",March 2016,none,none,none,none,none,none,none,none,none,613,174
none,1 contribution,4.0 of 5 bubbles,"Room was decent, served its purpose. There were sitting...","Room was decent, served its purpose. There were sitting chairs in room that clearly needed to be replaced. The shuttle to and from the park made up for it. And the parking was bad, half of hotel is under construction so half the parking is blocked off.",December 2015,none,none,none,none,none,none,none,none,none,614,174
2 helpful votes,12 contributions,1.0 of 5 bubbles,"Hard beds and no eggs,hash browns or sausage for breakfast.","Close to parks. Free shuttle was too small. No eggs,hash browns or sausage for breakfast. Jacuzzi was on a 15 minute timer. Customer service was good.",March 2016,none,none,none,none,none,none,none,none,none,615,174
none,1 contribution,4.0 of 5 bubbles,A great stay,"This hotel is the only place my family and I stay when we go to Disneyland. It is literally across the highway from the park and the free shuttle service from the hotel to the park is very convenient. I also enjoy being able to see the Disney fireworks show from my hotel room when I do not stay in the park until then. It is a mid-range, family hotel and you should not expect anything other than that. The rooms are clean, bathrooms well stocked, free breakfast, and free park shuttle. All combined a lot of bang for your buck.",March 2016,none,none,none,none,none,none,none,none,none,616,174
none,2 contributions,3.0 of 5 bubbles,Disneyland trip 2016,"The hotel is undergoing renovations big time. The room description listed safes, but no safe in the room, I asked the front desk and they said they may not have installed them yet. Our parents room was handicap accessible, but they didn't have any safety bars in the shower to help them and they didn't have a safe in their room either. The new carpet was nice so no black feet. For the free breakfast, they got rid of the yucky scrabbled egg with cheese whiz and replaced it with a waffle, but they make it for you. Wish they had fruit other than apples, maybe bananas. Also, the had a new shuttle, but it broke down (engine light was on) one night while there and the driver didn't speak any English and didn't want to take us back to the hotel from the park and I had 2 sleepy 4 year",March 2016,none,none,none,none,none,none,none,none,none,617,174
none,1 contribution,4.0 of 5 bubbles,Good service and clean rooms! Undergoing renovations.,Needs more shuttle runs so I can take my kid back to hotel room for midday nap. Other than that I like the place.  I hope the pool/spa will be updated as part of their renovations.,March 2016,none,none,none,none,none,none,none,none,none,618,174
1 helpful vote,8 contributions,4.0 of 5 bubbles,Great price and down to earth good people,"Convienent, great prices, and wonderful staff. The price and how close it was to Disney Land was incredible. Saved hundreds staying there, instead of paying $$$$ alot more just to be a mile farther from our destination. Less money spent on a room, more spending money :)",March 2016,none,none,none,none,none,none,none,none,none,619,174
312 helpful votes,1792 contributions,4.0 of 5 bubbles,reasonable price and close to the park,"this hotel is one of the most affordable options if you are visiting disneyland.  much cheaper than staying in the park and close enough that you can walk there.  It is a bit dated inside, but the price is right and nobody goes to california to spend the week in the room.",March 2016,none,none,none,none,none,none,none,none,none,620,174
none,1 contribution,3.0 of 5 bubbles,"Great service, needs more updating.",The front desk staff were super helpful. Would have liked to know that major renovations we're going on. Carpets really need replacing.,March 2016,none,none,none,none,none,none,none,none,none,621,174
none,1 contribution,3.0 of 5 bubbles,Weekend getaway,"The hotel way updated, clean and staff was very friendly. They offer a shuttle service to and from Disney which will save you a bundle in Disney parking lot fees. The only downside was our beds were rock hard.",February 2016,none,none,none,none,none,none,none,none,none,622,174
none,1 contribution,3.0 of 5 bubbles,Awesome staff but rooms need major updating,"The staff were amazing and helpful! The rooms and breskfsst nook needed a lot of updating though. I didn't want to ""spend time"" there. The building exterior and belcony needed a facelift.",February 2016,none,none,none,none,none,none,none,none,none,623,174
none,1 contribution,4.0 of 5 bubbles,Excellent Stay,I always enjoy staying at this property.  Friendly staff especially the shuttle drivers!  Thanks again!,May 2015,none,none,none,none,none,none,none,none,none,624,174
none,1 contribution,2.0 of 5 bubbles,Not a good experience,We got 2 rooms for the grandsons 5th birthday and husband's 51st. Disneyland was the highlight. They were doing construction from 7 am til 11pm.Wanted clean towels to shower @7 am said had none until 8:30:( Breakfast was toast and a banana and we were there at 9 am. Pool and spa were OK. Room was half painted and our adjoining room had a hole in the door they tried to cover with spackle.,February 2016,none,none,none,none,none,none,none,none,none,625,174
none,1 contribution,4.0 of 5 bubbles,"Clean, great customer service and a great deal for the location","Our family was please with our stay here.  For $75 a night (booked on Expedia) we stayed in a non smoking room, two Queen beds with continental breakfast and a free shuttled to Disneyland included.  This a basic motel but was perfect for what we wanted - a close place to Disneyland that was safe and clean for my 4 year old and perfect for our budget.  The staff were genuinely kind.  We had an issue with the shower (presently the hotel is under construction) and they fixed it immediately.",February 2016,none,none,none,none,none,none,none,none,none,626,174
none,1 contribution,1.0 of 5 bubbles,Gross,The first room that I was placed in did not have a toilet and once I was placed into a proper room. It was gross. The room where breakfast was served was awful. It was dirty and sticky and the walls were gross. I normally love Days Inn but I will never stay at this hotel ever again. I was grossed out.,February 2016,none,none,none,none,none,none,none,none,none,627,174
none,1 contribution,2.0 of 5 bubbles,A place to sleep,Room was obviously under construction. Requested single King bed and was given double queens. Ugly room. Quiet.,February 2016,none,none,none,none,none,none,none,none,none,628,174
4 helpful votes,6 contributions,1.0 of 5 bubbles,They lost my Keys and Glasses,"Many of the reviews were terrible but we decided to stay anyway. The hotel is undergoing renovations and we knew that. Check-in was fine and the room was better than expected. We chose this hotel for the free shuttle. Be aware that it leaves the hotel on the half hour from 8:30-10:30 and then 5:30 and then 8:00- 30 minutes after Disneyland closes. It’s a good 15 minute walk which isn’t too bad. On Tuesday night, we checked in and went to the Pirates Adventure dinner in Buena Park returning to the hotel around 9:00 pm. I put my car keys on the microwave since the safe had no key along with my reading glasses. We went to Disneyland on Wednesday and had a great day. On Thursday, we were going to check out and head over to California Adventure but my keys and glasses were gone. We",February 2016,none,none,none,none,none,none,none,none,none,629,174
none,1 contribution,4.0 of 5 bubbles,"Close, convenient and very kind staff","The property was in the middle of renovations, and our room was not yet renovated, so there were a few things that I expect will be corrected with the renovations, such as worn, dingy carpet, missing handle on a dresser drawer.  I will say that every single staff person was warm, friendly, kind and made us feel truly welcome.",February 2016,none,none,none,none,none,none,none,none,none,630,174
none,1 contribution,1.0 of 5 bubbles,Run as fast as you can,Worst experience ever! Hotel staff was not friendly!! No customer service skills. They Over charged my credit card. The room was dirty. There was a dirty towel left behind the door. I would recommend dealing with this hotel. Stay far away.,February 2016,none,none,none,none,none,none,none,none,none,631,174
none,1 contribution,2.0 of 5 bubbles,Very Disappointed,"The Days Inn was under construction during our stay with no warning or indication before arrival.  The grounds were filled with garbage bins, plastic wrap and debris.  Our room smelled horrible, was dusty causing us to sneeze a lot, and was in a weird little hallway next to the housekeeping room.  The coffee pot didn't work, our sink was plugged, one of the lamp switches was broken.  It was just a very disappointing experience.",February 2016,none,none,none,none,none,none,none,none,none,632,174
4 helpful votes,4 contributions,2.0 of 5 bubbles,No extra Pillows,"The hotel seemed a little run down. They were remodeling so hopefully that will improve. I needed extra pillows and the front desk said the housekeeper wasn't there until the morning so they couldn't get a pillow for me, what kind of hotel doesn't have an extra pillow?",February 2016,none,none,none,none,none,none,none,none,none,633,174
none,2 contributions,1.0 of 5 bubbles,Bad place to stay,Construction during stay without notice. No towel or clothes bar in room or bathroom. Towels had to be laid on counter in room outside of bathroom. Had to put towel on  toilet get use after shower. Rooms and hotel very dirty. Need to be deep cleaned!!,January 2016,none,none,none,none,none,none,none,none,none,634,174
none,1 contribution,2.0 of 5 bubbles,Great location but very noisy!!,"The location of this hotel is great! Close to Disneyland. You can walk if u choose to. Only thing I didn't like was that it was VERY noisy. U can hear the sirens and oh boy can u hear the people upstairs! Every single step they took and even if they sat in the bed or turned on a light. I had an event the next morning and left my kids with family. Stayed here with the intention of getting a better night sleep and it was worse. I only got 2 hours if that because the people upstairs were up until past 2am. The guy at the front desk was annoyed when checking people in and annoyed when I asked questions about the area and how to get to my event. Overall, I felt this was one of the worst experiences in a hotel and I've stayed in worse looking places.",January 2016,none,none,none,none,none,none,none,none,none,635,174
56 helpful votes,56 contributions,2.0 of 5 bubbles,In dire need of cleaning and updating,"We traveled to Disneyland (2 adults, 2 kids ages 10 and 8) in October 2015.  We stayed 3 nights at this hotel to cut costs, and spent our last 4 nights in California at another hotel just across the way from this one.    Checking in was easy, and the front desk guy was nice enough.  As soon as we walked into the room though, I regretted booking this hotel.  There was an awful smell in the room that I can only describe as bug spray.  The carpets were reeeeally old, worn, stained and dirty.  It felt gross to walk on in bare feet.  The breakfast was about what you would expect from a dirt-cheap motel, with overripe fruit, yogurt cups and dry cereal.  There was one employee in the breakfast area to stock everything and run the waffle iron for guests (no DIY).  There probably should",October 2015,none,none,none,none,none,none,none,none,none,636,174
none,1 contribution,3.0 of 5 bubbles,Disneyland trip,The days inn is a nice hotel to stay at and its not to far from the Disneyland park. I like how at night you can watch the fire works go off while you stand in the parking lot motel.,January 2016,none,none,none,none,none,none,none,none,none,637,174
none,3 contributions,3.0 of 5 bubbles,No shuttle bus,"I have stayed at this place before and the shuttle bus ran multiple times. Unfortunately this time the shuttle to Disneyland only ran a few times a day, and no times in the middle of the day so you could go back to your room and rest after being at the park all day.  This I think should be advertised on the site because I would have spent the extra I had to pay to take cabs back and fourth on a hotel with proper shuttle service.",January 2016,none,none,none,none,none,none,none,none,none,638,174
none,1 contribution,4.0 of 5 bubbles,nice hotel for the price,"We've stayed at this hotel twice now. Once in a mini suite and this time in a regular room. Both times the hotel has met our expectations.the rooms are clean and the beds are comfortable. The hotel staff is very friendly. There isn't any early check in but if you get there early they will let you park there and take their free shuttle to the parks. If you get there to late for the shuttle it's less than a 10 min walk to disneyland from the hotel. Breakfast at this hotel was good. It included fruit, waffles,oatmeal, yogurt, cinnamon toast and several drink choices. Overall, for the price and proximity to the parks, good luck finding a better deal than this. My family plans on staying again soon.",January 2016,none,none,none,none,none,none,none,none,none,639,174
none,2 contributions,3.0 of 5 bubbles,Decent for the price,"For the most part it was a good hotel the only negative thing is there free shuttle it doesnt run all the time it runs from 7:40am  - 10:30am and then again at 5:00pm - 5:30pm  and then 8:30pm - closing of the park,  so we walked which it took us 10 minutes, the parking is alittle small, they do have a continental breakfast but we never ate there,",January 2016,none,none,none,none,none,none,none,none,none,640,174
1 helpful vote,2 contributions,3.0 of 5 bubbles,Days Inn Suites at Anaheim,"Room was clean, you get what you pay for. Next to Disneyland which is great. Bathroom tub flooded easily-drain might have been old. You can tell hotel is definitely outdated, but it was decent. Don't expect Vegas style hotel.",January 2016,none,none,none,none,none,none,none,none,none,641,174
none,3 contributions,3.0 of 5 bubbles,Overpriced for the amenities!,"They are in the process of renovations, but the hotel as my 7 year old put it the next day when we moved on to a new hotel, ""Please don't make us stay at a yucky hotel again."" The shower in our room leaked periodically in the night waking me up. The pull out couch didn't have clean sheets on it. We didn't bother calling the front desk as we got into our hotel late from Disney New Year's Eve and all of the kids were tired so we just snuggled into the beds and made it work. The breakfast room was disgusting we walked in and the waffle batter was just in a bucket where you had a measuring cup to scoop it out. The cupboards were broke and you could see all the cleaning chemicals underneath. Needless to say we grabbed fruit and left for Denny's.",December 2015,none,none,none,none,none,none,none,none,none,642,174
44 helpful votes,36 contributions,4.0 of 5 bubbles,Budget Hotel - No Problems,"Booked this hotel 5 months in advance and had no issue with check in. The room was clean (could have been cleaner) and had the beds we were looking to sleep in. This hotel is within walking distance to Disneyland, but also provides a shuttle. Breakfast was the standard of cereal and waffles. Overall I would not hesitate to stay here again,  but if you are looking for a 5 star hotel this is not the place.",December 2015,none,none,none,none,none,none,none,none,none,643,174
none,1 contribution,2.0 of 5 bubbles,It felt like a rat hole,The door didn't open no lock on the door very loud  Desk staff not very nice and had to wait forever,December 2015,none,none,none,none,none,none,none,none,none,644,174
1 helpful vote,9 contributions,1.0 of 5 bubbles,Nope,"Booked this hotel through hotels.com. We arrived with a sick 5 year old and sleepy 2 year old at 8pm to find they had entered our reservation a month off. So we were in the lobby,  being ignored because they were fully booked and didnt really care that we couldn't stay there. We had the email confirmation showing the reservation that night,  but they only managed to offer a room that was being ""refurbished"". Booked at the lemon tree suites,  8 mons away but had a suite with kitchen for a lower cost. They dont care,  if I could give a zero I would.",December 2015,none,none,none,none,none,none,none,none,none,645,174
none,1 contribution,2.0 of 5 bubbles,Didn't reach expectations,"There is remodeling occurring & the breakfast is not good. It was okay because it was only for one night, just to sleep but other than that it needs to be fixed.",December 2015,none,none,none,none,none,none,none,none,none,646,174
none,2 contributions,2.0 of 5 bubbles,Dirty and aging,"The cloth chairs and carpets were badly stained, shower sprayed everywhere, the bathroom door had stains and dust and the bottom sheets were to small for the bed causing you to end up on the mattress and pad...not very sanitary!",December 2015,none,none,none,none,none,none,none,none,none,647,174
none,1 contribution,5.0 of 5 bubbles,Love the Days Inn!,"Love this hotel, my wife and I always stay here when we go to Disneyland! Everyone that works here is very nice and the rooms are simple and comfortable. I have never had any cleanliness problems at all!",December 2015,none,none,none,none,none,none,none,none,none,648,174
57 helpful votes,13 contributions,1.0 of 5 bubbles,Worst stay in recent memory!,"Unfortunately this hotel has gone seriously downhill. I stayed here four years ago and it was an okay hotel - today it is terrible!! The staff is completely unhelpful if a problem arises - when you find ""friends"" in your hotel room (and yes I mean of the bug variety), you are on your own. I'd recommend bringing bug spray and save yourself the hassle of dealing with people who cannot handle anything other than taking payment info. If you want to count on the shuttle - don't. It is never there except after the park has already opened or if you want to skip the nighttime fireworks shows. The walk to the parks is short, so that is definitely your better option and the best benefit of this hotel. But with so many choices nearby, I would recommend visiting ANY other hotel - this one",November 2015,none,none,none,none,none,none,none,none,none,649,174
none,1 contribution,1.0 of 5 bubbles,Bad experience,I had originally booked a 3 night stay but when we got there they only let us have one parking pass when we had 2 cars with us !nd expected us to leave our car on the street where they would tow it. They said they were completely booked and limited parking to one car per room without notice. They did not even try to accommodate even tho they did have like 3 empty spaces with cones since they where remodeling some of the rooms. So we ended up staying at another hotel down the street that was way nicer for the same price.,December 2015,none,none,none,none,none,none,none,none,none,650,174
1 helpful vote,5 contributions,1.0 of 5 bubbles,never again,"My door popped open in middle of night, there was a spider in my room , there was 3 holes in the bath tub/shower, the shuttle van was falling apart and broken, the breakfast was waffles or toast, walls were paper thin and couldn't sleep because people above me were stomping around, stains on furniture, bathroom faucet had reversed cold and hot, shower head sprayed every other direction other than straight and to top it off when I checked out and was asked how was your stay, i said it was horrible and worst place I ever stayed, she said nothing and gave me my bill. She completely ignored me!!!!",December 2015,none,none,none,none,none,none,none,none,none,651,174
none,1 contribution,2.0 of 5 bubbles,Positive: The price of the room and proximity to the...,"Positive: The price of the room and proximity to the parking garage to Disneyland.   Negative: Thin walls, we had a hard time sleeping with our noisy neighbors (who stayed up until 3am). The bathroom shower was dirty. There wasn't enough parking spaces, luckily someone moved after I drove around. The water pressure was not strong at times for the sink. Then the water was turned off. I was told that it would be turned off for 3 hours. There was no warning from the staff. We were unable to use the restroom and shower. We had planned a nicer dinner and really needed the water to work. We were offered nothing for our inconvenience. Also, the breakfast was crowded and picked over. The waffle line was outrageous.",December 2015,none,none,none,none,none,none,none,none,none,652,174
none,1 contribution,3.0 of 5 bubbles,Aging motel with nice staff,"The staff was friendly and helpful. I will probably stay here again next time in spite of the problems. The sink drain was slow, so I asked to have it fixed and they did. I didn't ask to have the door fixed so that it shut securely without extra effort, or for an electrical outlet near the desk. The alarm clock made random noises--I think it was picking up transmissions from the cell phone in the next room due to improper shielding. The toilet leaked, and it looks like they have tried to fix that before.",December 2015,none,none,none,none,none,none,none,none,none,653,174
none,1 contribution,3.0 of 5 bubbles,The hotel was adequate but we were disappointed that the...,The hotel was adequate but we were disappointed that the map made it look closer to the entrance to Disneyland than it was.  We had to wait for second trips with the shuttle or choose to walk and it was a 20 minute walk which we were not expecting.,December 2015,none,none,none,none,none,none,none,none,none,654,174
1 helpful vote,1 contribution,4.0 of 5 bubbles,Alright,Loved the location rooms were very comfortable. Continental breakfast given was much more than we expected. We took advantage of the shuttle to Disney! Thought parking spaces were too small. Car I rented was hit by someone's door. Should probably assign parking for compact cars only at room doors and bigger cars around pool and parking facing street.,November 2015,none,none,none,none,none,none,none,none,none,655,174
none,1 contribution,5.0 of 5 bubbles,Just what we needed!,"Clean and spacious room,shuttle to disneyland,free parking and free breakfast all in budget price!exactly  what we needed!",December 2015,none,none,none,none,none,none,none,none,none,656,174
4 helpful votes,17 contributions,4.0 of 5 bubbles,Comfortable,"The only small problem we had was that the shuttle had very inconvenient times to Disneyland.  It completely stops for hours, so you can't go back for dinner, so that kind of rendered the fridge useless for us.  But it was always on time, and if we got in line about five minutes before it left we always got a seat. Usually everyone did on the first run, and if you couldn't all fit it wasn't long to wait.  The hotel is old, but they have worked to keep it from being run-down. If you're observant, you can see where they've caulked and re-caulked and painted over immature patrons' handiwork. The outside isn't impeccable- lots of cobwebs everywhere. Our rooms were very clean and had everything you need, including nice touches like the curved shower curtains and hair-dryers in the",November 2015,none,none,none,none,none,none,none,none,none,657,174
none,1 contribution,4.0 of 5 bubbles,Family Vacation,"I chose this hotel because I was going to be going to Disneyland on vacation on a budget with kids. They have a shuttle that has convenient hours, however, we chose to come back when there wasn't a shuttle and we walked. In 10 minutes we were at the hotel changing to get ready to go in the heated outdoor pool and relax. The hotel was almost fully booked, yet we would float in the pool or relax in spa while watching the fireworks with hardly anybody else there. I would really recommend this hotel.",November 2015,none,none,none,none,none,none,none,none,none,658,174
25 helpful votes,73 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"For the price this is an excellent deal! Older building however remodeled and clean, comfortable beds, mini fridge, microwave, nice towels and personal care products. Breakfast was surprising with fruit, all types of breads, build your own oatmeal, waffles, yogurts, ... no cheap sweet pastries! It is a 1/2 mile walk to the park over a freeway overpass which is a nice warm up since you'll most likely put in 10 miles a day anyway but we did take the complimentary shuttle a few times that has LIMITED morning and evening pick up and drop off times. Nearby mini marts for water and snacks plus a pizza place next door. Did not use the pool.",December 2015,none,none,none,none,none,none,none,none,none,659,174
none,1 contribution,2.0 of 5 bubbles,Mice Alert!,"We bought muffins for breakfast and left them on the cabinet by the tv.  The next day, the wrappers were chewed and mouse droppings were all over the bathroom counter.  We also left the do not disturb sign on the door.  Upon returning to the hotel, the sign was in our room, but the room was not serviced.  Perhaps they were after the mice...The hotel comp us $17.00 for this!",November 2015,none,none,none,none,none,none,none,none,none,660,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,Adequate,Our room was clean and personnel was friendly. Towels are rough on the body- not for sensitive skin. The shuttle service is very limited and not available during much of the day. Instead of shutting it down 5 hours in a row maybe have it run on the hour.  This is by no means a plush property but again I'll say adequate for the price.,November 2015,none,none,none,none,none,none,none,none,none,661,174
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland trip,"If you are expecting luxury, this is not the place for you.  However, we got the rooms at a good rate over the internet and were very satisfied with the room and customer service.  Especially liked the proximity to Disneyland and the free parking and shuttle.  It was close enough to walk if need be.  The office staff were very accommodating in providing for parking for an extra car for one night.  The pool was very cold but wasn't surprised about it.  Would definitely recommend this motel to others.",November 2015,none,none,none,none,none,none,none,none,none,662,174
25 helpful votes,57 contributions,3.0 of 5 bubbles,Decent-Walkable distance if shuttle available- getting ready to renovate,Clean and Close enough to walk to main gate at Disneyland. Not many food locations immediately by the hotel.  The Shuttle vehicle was having some issues running the days that we were there.  Storable area for luggage if you arrive early or late departure.  Samples of the remodel were In this area.,November 2015,none,none,"Thank you so much for the feedback. Yes we are currently in the process of renovation. i do apologize for the inconvenience you had with our complimentary shuttle, at this point our shuttle runs on a schedule 20mins before Disneyland open and 20mins after it closes. Also on any rotation our shuttle makes if it gets filled it will make another trip for people left behind its about a 10min wait. but i fully understand your distress and i hope you consider Days-inn on your next stay with us and see the improvement!",none,none,none,none,none,none,663,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,Hotel room was ok breakfast wasn't great but what you get...,Hotel room was ok breakfast wasn't great but what you get for contential. My car was backed into and they didn't leave a note happened in front of the office no one saw anything,November 2015,none,none,"1st of all thank you for bringing this to my attention.I'm very sorry you had to go though this. i understand our parking lot is limited but this rarely happens and if they do they are quickly resolve. just so you have a peace of mind, we are equipped with a 24 hour security surveillance , 24 hour front lobby and each vehicle in our property is registered and checked every night. give us a call i'll be looking into you're incident.",none,none,none,none,none,none,664,174
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Beds were comfortable. Just there to sleep,  we asked for...","Beds were comfortable. Just there to sleep,  we asked for extra blankets n they were on top of it.",November 2015,none,none,We appreciate you taking the time to give us your feedback and are pleased to know that our price and location met your traveling needs and hope you choose us again when visiting Anaheim,none,none,none,none,none,none,665,174
3 helpful votes,3 contributions,3.0 of 5 bubbles,Decent Choice for Disney Goers,"I booked on Expedia the night before we arrived for a day in Disney ($80+ tax). I chose it for the price, free Disney shuttle and free breakfast. It was even closer to Disney than I expected -- just one mile straight down the same street. I would have walked back after the park closed if I had known how close, well lit and well traveled it was. But we waited for the free shuttle. It's a motel so don't expect luxury but the rooms were fine. Water was hot. The lobby was being redecorated (I witnessed the new furniture being delivered) so it was bare and the guest computer was non-functioning.  Breakfast was better than I expected (waffle maker being operated by hotel staff person, yogurt, apples, bananas and then the usual continental spread). The only hiccup was we needed to",November 2015,none,none,"Thank you for your feedback, we are happy to know that our hotel exceeded your expectations  and yes on special events during and after a convention weekend can cause taxi delay's throughout the city. but I'm glad you have a great stay overall. We hope you choose daysinn on your next visit to Anaheim.",none,none,none,none,none,none,666,174
1 helpful vote,1 contribution,2.0 of 5 bubbles,Needs some care and compassion,"Driving down to LA Thursday I knew we would be checking in late.  I attempted to call three times to advise of our late arrival.  Twice I was placed in hold and finally hung up after over 25 minutes on hold.  The third time I finally made it through and advised we would be late.  Upon arrival, check-in was seemless.  When we entered the room the first thing we noticed was that the slide lock was broken.  This is unacceptable no matter what.  The next day our room was not cleaned.  We did not have the privacy notice up.  On the second day, our room was cleaned but no new towels were provided.  We had only one and the bed wasn't made....  I have stayed at this property four times and the others were far superior to this one.  At this point I am not sure if I would do so again.  My",November 2015,none,none,Thank you for choosing our hotel for your recent traveling needs we regret to hear you had some issues with your visit and will make sure we look into your concerns promptly.,none,none,none,none,none,none,667,174
1 helpful vote,1 contribution,5.0 of 5 bubbles,Not a five star resort but served its purpose,"This was not the Marriott nor was it the grand Californian. But this inn was clean, close to Disney parks parking lots, food, gas, and most importantly QUIET! For a hotel that was virtually packed full the walls were wonderfully sound proof. Comfortable beds and clean sheets and good pillows. The shower was a big grungy but it's old, it's expected. Perks were a microwave and fridge plus laundry very easily accessible. Free breakfast saved us a good chunk of money. Overall would stay here again.",November 2015,none,none,"We appreciate the five star review after your recent stay with us at Days Inn and are delighted to know that your room, recent updates and amenities all met your standards and that you will be returning again soon.",none,none,none,none,none,none,668,174
5 helpful votes,26 contributions,1.0 of 5 bubbles,This place needs a 0,"Horrid establishment. This was booked by a family member while we were to be in town for a convention. The whole place looks like the foundation is about to break beneath your feet. The check-in lobby smells like a trash can. The rooms have filthy chairs and carpets, no one sat nor walked barefoot in this room. The door doesn't seal completely closed, light actually shines through where it should have a seal. The air conditioner is louder than a generator. There are holes in the bathroom wall where they moved a towel rack but the holes were never repaired and it just looks tragic and distasteful. Oh and a personal favorite... The black mold on the upper walls above the shower and a shower curtain that had mildew. We left our do by disturb tag out on our handle when we left in",November 2015,none,none,"I'm very sorry to hear we fell short of meeting your expectations during your stay with us.  We do guarantee each of our guest 1 parking space, also we do not charge for parking like other hotels do. But unfortunately our parking lot is limited, we cannot accommodate additional vehicles in our property. I do apologize for any confusion or inconvenience this has cause you. We take our guests’ comments and concerns very seriously. We are in process of renovation and will make sure management is aware of these issues.",none,none,none,none,none,none,669,174
none,1 contribution,4.0 of 5 bubbles,Beds were very comfortable.  Rooms were clean and had...,Beds were very comfortable.  Rooms were clean and had plenty of room. The service was great. It was close to Disneyland. I will definitely stay here again.,November 2015,none,none,"Thank you very much for your kind words. Our staff and management take pride in knowing that we were able to make your Disneyland vacation a pleasant experience. Our commitment is to provide each and every guest with our own brand of warm, positive service. (We are happy that you were able to enjoy our facilities and amenities as well, and that they were a great value for you. Please come back and visit us again soon. It will be our pleasure to make your next trip to Anaheim a memorable one",none,none,none,none,none,none,670,174
none,1 contribution,3.0 of 5 bubbles,Travel,I don't have any complaints. My friends and I didn't spend much time at the hotel but the moments we were there it was clean and enjoyable.,November 2015,none,none,"We appreciate the your review and are delighted to know that our location, price, rooms and friendly staff made your visit a great one; we hope to see you again soon.",none,none,none,none,none,none,671,174
none,2 contributions,1.0 of 5 bubbles,Will never stay in Days Inn again!,"We stayed in this motel twice, on the 28th and 31st of October 2015.  The first night was okay, the premises are not well kept but the second night we stayed was horrible.  The handle on the sink facet fell off in my husbands hands, he killed several cockroaches during the night, the van that transported us to Disneyland was filthy and every warning light possible seemed to be on.  We choose to hire a taxi to get back to the room that night because the van was so nasty!  I will never stay in a Days Inn again!",October 2015,none,none,none,none,none,none,none,none,none,672,174
