Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,5 contributions,5.0 of 5 bubbles,Excellent hotel for the price,"My family and I stayed overnight rather than drive home to San Diego after a long day at Disneyland.  I picked this hotel because it was close enough (15 minute drive) without being on the higher priced main Disneyland strip.  The hotel was clean, attractive, well-maintained, comfortable, quiet and served a good breakfast.  All of the staff we interacted with were kind and professional.  The value was incredible, very reasonable price.  I would be happy to stay here again.",November 2014,none,none,"Miss Nina B. Thank you for your participation on this portal.  Our Brand is arduously working on new rate offers; we recomment to take advantage of our Best Western Rewards program; currently offering winter specials.   Our hotel staff will be honored welcoming you very soon. Please contact us if you would like assistance with future reservations.   Looking forward to welcoming you very soon,   Sincerely,   Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,370,200
122 helpful votes,240 contributions,4.0 of 5 bubbles,Remodel,"A little inconvenient because of a remodel project going on....my room was on the 3rd floor and the elevator is down because of the project so I had to use the stairs....no big deal for me, but if you are unable to carry luggage up 3 flights then ask for a room on the 1st floor.....the room was new and I was very impressed.....digital TV's with direct satellite....normal hotel breakfast.....outdoor pool....about 5 minutes from Cal State Fullerton....price was right and would stay here again.",November 2014,none,none,"Great to hear your comments and suggestions to our customers.   We are delighted to offer NEWLY REMODELED rooms on our third floor!  Options for ADA are on ground floor, please contact one of our agents and we will take care of your needs. Our elevator is in full operation and many more upgrades completed in our hallways.   Please visit us soon!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,371,200
none,3 contributions,5.0 of 5 bubbles,"Great service, new rooms... Happy family!!!","My family has enjoyed this Best Western. We got one of the new rooms on the third floor, new everything, carpet, paint, ceilings, bathroom... Wow! The front desk people are so nice and helpful with our questions. Thanks to the girls in the breakfast room; you rock.  We have been here before and the rooms are always clean and couldn't ask for more. This time we are traveling with my sister and her kids, so the heated pool saved us from boredom and the kids enjoyed their time with pizza at the end of the night.  Thank you and will be back next month :-)",November 2014,none,none,"NEW GUEST ROOMS ON OUR THIRD FLOOR are just a hit!!! Thank you for your kind review. Now that we have completed the enhancements and our customers like the new look; our stall will work hard to provide you elite service.  Your Best Western Rewards membership can also offer additional benefits than just upgrade rooms. Check out brand website and enjoy this holiday season.   Thank you again and we look forward to welcoming you soon!  Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,372,200
133 helpful votes,220 contributions,4.0 of 5 bubbles,A pleasant accident,"Accidentally booked this hotel instead of the one on City Center Drive and was happy with the error.  It was only 7 miles away and easy to get to.  I only paid $65 a night for a nice room and an OK breakfast (eggs, waffles,bacon bagels,fruit,yogurt and cereal. It is kinda off the beaten path but it  is close to freeways and there is a Denny's on site.  It was very quite, clean and the employees were all friendly. The one thing I would change is a longer shower curtain. It barely covered the side of the tub so water splashed out while showering....but  I would stay here again if the price were the same.",November 2014,none,none,"We are thrilled to hear from our customers.  Particularly receiving feedback on our promotional pricing. We would love to welcome you back very soon. Our breakfast hosts will receive your comments! Thank you!!! Visit our Bestwestern site and find our most current promotion to earn Reward ponts and percent discounts on our room rate.  Best regards,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,373,200
4 helpful votes,1 contribution,1.0 of 5 bubbles,Never again! Complete scam,"My mom and I stayed here for one night before we went to disneyland. I checked out and everything was fine. I looked at my credit card account and saw that I had a charge for $20.00 from the hotel. I called them and they said that I ""damaged"" one of their towels. I didn't even take a shower! They didn't even ask me if it was ok to charge my card nor did I get a bill when I checked out! I called American Express and they refunded my money. I will never do business with this location again.",November 2014,none,none,"Season Greetings and thank you for your kind feedback.  Our hotel is now offering Free Make-Up remover towellettes in all of our guest rooms. Our guests are now enjoying of this complimentary services to avoid future unforseen charges.   Your feedback supported our operations and with this new product we expect to see very happy customers. We reversed the fee and we THANK YOU greatly for your participation on this portal.   We hope you would consider staying with us in the future. Our facilities are changing and there are many more things to come. Again, Thank you!   Sincerely,   Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,374,200
none,1 contribution,5.0 of 5 bubbles,Very Pleasant Stay,"GREAT ROOM,  this hotel is in the process of upgrading and we stayed in one of the upgraded rooms (suite). Pleasantly surprised.  BREAKFAST included was above the norm. STAFF went above and I would recommend to anyone.",November 2014,none,none,"Glad and honored you like the upgraded room. Our hotel is working hard on completing the remodel on our 3rd floor. Please do visit us again; call our front desk agents and we will be sure to provide you with a similar room next time.  Please consider taking advantage of our current Best Western Rewards Promotion.    Looking forward to seeing you soon,   Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,375,200
2 helpful votes,1 contribution,1.0 of 5 bubbles,"""I would never recommend this hotel not even to my worse enemy""","The room we stayed in was extremely dirty and old, the restroom was falling apart and they forgot to give us towels even after we informed them. I would never stay here again and will never recommend this hotel. To top if off, they kept the 100 dollar deposit stating that we destroyed one of the bedsheets and a towel, the bedsheet supposably had a nail polish stain, we never used nail polish in the stay and we brought our own blankets because we refuse to use any hotels blankets. So how is that possible?! The towels we didn't even receive on our stay until we went to go personally, we used them once and hung them neatly after, I don't understand. We called to complain about it and they did absolutely nothing, they were extremely rude and careless and gave us no explanation.",November 2014,none,none,A very assertive review about our performance is a valuable  element in our development plans.  I can understand that fees outside the planned expenses are uncommon. In our effort to provide equality in services and products our property assesses fees that cover only items that are of a loss due to misuse. We appreciate your understanding.   Please do contact us if you have additional questions regarding your stay. We are appreciative of your feedback as it helps us to improve in all areas mentioned.   Our remodel is about to be completed and will be honored in welcoming you back.   Thank you!   Best Western PLUS Anaheim Orange County Hotel,none,none,none,none,none,none,376,200
7 helpful votes,37 contributions,5.0 of 5 bubbles,ANOTHER WONDERFUL EXPERIENCE,"Time in and Time out a wonderful experience which makes a Business trip more manageable. The staff is very accommodating. The Room is very ""work conducive"" and the Breakfast makes for a great start for the day. Please keep up the good work and it's nice to see the improvements are working out for you. I will continue to stay here on all my business trips in the Orange County area.  The location has easy access to many major Freeways which is always a help.",October 2014,none,none,"Truly honored with your preference.  Please do keep us on track. Feedback on this portal from genuine guests provide an accurate experience of our sevices. You help us keep credibility to our guest promise and staff improvement.   Thank you and see you soon!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,377,200
none,1 contribution,1.0 of 5 bubbles,horrible,"Dont stay there! rooms are not clean, and in bad shape. anywhere else would be better. sleeping in your car would be better! Staff have no problem not telling you the truth about the condition of the rooms and they really dont care. You dont feel safe or welcome there. Couldnt even use elevator to get to our floor witch was the third Floor! Had to use the Stair. Staff didnt think that was a big deal even though we had luggage. they didnt even offer to help us!",October 2014,none,none,"We would love to welcome you back. Our new rooms feature new interior upgrades, from new carpet to new ceilings. Fresh paint and all room new bedding will add a comfortable experience. We are truly sorry the elevator was interrupted; please note that all areas of the hotel are in full operation, including the elevator.  Our staff is always here to help; please contact us and let up know how to better assist you.   Thank you for your feedback and suggestions.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,378,200
none,1 contribution,4.0 of 5 bubbles,overall review,"My experience at this hotel was awesome! The staff was very friendly. I did have a concern with the construction going on. We had to use the stairs due to the elevator not being able to service up to the third floor. However, the staff was very generous and took their time to bring us items we requested from the front desk to eliminate any issues of climbing the stairs all the time.",October 2014,none,none,"We appreciate your patience while our enhancements interrupted some areas of service at the hotel. Our goal is to reach your complete satisfaction and we trust our that these renovated rooms will add comfort and a feel of elite value when traveling to the area.  All hotel areas are now on full operation.  We extend an invitation to welcome you again; please contact us so we can arrange accommodation to your preference.   Thank you and look forward to your next visit.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,379,200
11 helpful votes,8 contributions,3.0 of 5 bubbles,Reservation nightmare,"I was told by the Best Western Agent agent that this hotel was only 3 miles away from Disneyland. All of the other hotels that were within walking distance of Disney were booked up. So, I anticipated a short drive from Disney. Little did I know, we had to hop back on the freeway & had about a 10-15 minute drive after a long day at the park. Bummer! I should have checked it out on the map before confirming. However, I made the reservation from my phone & I knew availability was limited. So, I trusted the agents knowledge. When we arrived late that night at the hotel, the agent said we booked a room with 2 beds. Not true & showed him my reservation for a king bed. Somehow, he found us the right room when I told him he would have to comp the room if we were stuck with the 2 beds.",October 2014,none,none,"Thank you for your comments. We are happy to hear that we were able to accommodate your lodging needs to the correct room types. Our staff is always here to assist you.  We are truly sorry for the inconvenience of some imprecise information of our location. We hope that you will stay with us again when you return to Orange County/Anaheim area next.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,380,200
12 helpful votes,27 contributions,5.0 of 5 bubbles,Most comfortable bed in near Disneyland,I have stayed at this hotel several times while in Orange County for business trips and I have always been very happy --- especially with the comfort of the bed.  I would highly recommend this hotel to anyone traveling to Orange County --- very close to Disneyland and other points of interest.,October 2014,none,none,"Thanks for the visit and kind review of your stay. We're thrilled to present our guests with an array of amenities, along with ease of access to the area's finest attractions.  It would be an absolute pleasure to host you again!   See you soon!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,381,200
28 helpful votes,35 contributions,4.0 of 5 bubbles,Another great weekend stay with my mom !!,We had a great time here. Got a great deal too from Groupon. We had a handicapped room due to my mom.She loved the big shower and all the Spanish channels on the flat screen T.V. Plus the breakfast was so yummy. The ladies working there were so nice to us. Made us waffles and treated us like queens Also Ana at the front desk was great too. Thanks for making our stay so nice.,September 2014,none,none,"Thanks for the visit and enthusiastic recommendation! We're so glad to have made this visit such an enjoyable one for you, and we look forward to sharing your feedback with the team. It would be a pleasure to welcome you back soon and to share even more of our hospitality. Please be sure to reach out with anything that might make your return even more enjoyable!   Thank you again!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,382,200
none,2 contributions,4.0 of 5 bubbles,Best Western Plus Anaheim Orange County Hotel,"This Best Western Plus hotel is in a very convenient location to your travel destination needs.  The rooms are clean and nicely decorated.  The breakfast consisted of several hot items with some form of meat item along with various cereals, breads, yogurt, and fruit.  Enjoyed using the pool and spa.",September 2014,none,none,"Thank Mr. Mark B!  It's a pleasure to have welcomed you and your family and to hear that our offerings helped to make the experience a comfortable and enjoyable one. We'd love to share future memories with you and hope that you'll reach out again the next time you're headed this way!  Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,383,200
20 helpful votes,60 contributions,3.0 of 5 bubbles,Not to Bad,"Distances are deceiving in LA area. Thought it would take less time to travel back and forth to LA for some adventures. But very close to Anaheim Stadium (2 miles) and Disneyland (4 miles).  Very clean, nothing to complain about with the staff. The A.C. on the third floor had to be on non stop to keep it cool. Pool was small but very clean. Got a great price through Groupon",September 2014,none,none,Salutations to Windsor Canada!  We are delighted with your visit and feedback.  Our guests and other travelers benefit from genuine reviews such as yours to fulfill their hotel choice when coming to the area.  Location and proximity to most Orange County/Los Angeles area set us as the ideal option.  Please do visit us soon... we are working on enhancements and would love your opinion.  Thank you again!   Christina L.  Best Western PLUS Anaheim Orange County Area,none,none,none,none,none,none,384,200
32 helpful votes,17 contributions,4.0 of 5 bubbles,"Great Hotel, good location, quiet","We stayed at this hotel 9/19-9/21 and had a enjoyable stay. The room was very nice. We had a mini fridge and coffee maker and the standard stuff.  It was a good price and the beds we SUPER comfortable.  We had 4 people staying in a 2 queen room and it was more than enough space for all of us and was quiet so we could get some good sleep for our Disney Adventure we were on.  In the mornings they serve breakfast and it was actually really good. They had eggs, bacon, biscuits and gravy, chorizo and potatoes, plus cereal, waffles, toast, bagels, yogurt, juice, and milk. We all were able to get a good fill of food before heading out to Disneyland for the day. The parking lot was also nice, enclosed and seemed really safe for my car which i liked.  There was also a Denny's in front",September 2014,none,none,"Thank you KCoordt! Service and quality are a PLUS at our property. We are delighted to share with your great offers and newly remodeled rooms.  Our proximity to Disneyland Resort, Knott's Theme Park and major Orange County spots make our location a convenient option.  We look forward to your next visit.   Sincerly,   Christina L.  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,385,200
128 helpful votes,223 contributions,4.0 of 5 bubbles,"Good value, good location",For the price this is a very good value. Rooms are clean and location is excellent. This is not a luxury hotel but great utility stay. Check-in staff could us a customer service course but checkout staff were great. Maybe just a bad day for one person.,September 2014,none,none,"Your genuine feedback and suggestions are very use helpful.  We are in the process of training new employees and completing remodeling to our 3rd floor.  It is exciting to share with your our achievements. Please do visit us again very soon.   Sincerely,  Christina L.  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,386,200
none,2 contributions,5.0 of 5 bubbles,Great rooms at great prices!,"We were really impressed by this Best Western! It was close to Disneyland and other tourist area attractions. The rooms were clean and had comfy beds. You get an amazing breakfast included in the price. Not just doughnuts and coffee, but eggs, sausage, waffles, yogurt, fruit...the list goes on. And, the staff was extremely helpful and friendly.",September 2014,none,none,Many thanks for your kind review. Your comments are essential to our daily performance and constact evaluation. Our property is working on meeting quality and value for all of our guests.  We look forward to your upcoming trip and look forward to being your first choice when staying in the area.  Thank you and hope all is well.   Christina L.  Best Western PLUS Anaheim Orange County Hotel,none,none,none,none,none,none,387,200
none,1 contribution,4.0 of 5 bubbles,This hotel was good for the price,"We got this hotel for an extremely low price that was awesome. The hotel was very good for the price we paid. We stayed here to go to Disneyland, it is an okay location, it took about 20 minutes to get to Disneyland but you couldn't take the freeway straight there which was kind of a bummer. The hotel was in pretty good condition, the beds were comfortable and the room was clean. The only thing was the shower was a little bit old looking but besides that everything was good. The hotel was in a little bit of a rough area but we never felt nervous or in danger. It was a great hotel for spending little time there, we pretty much only slept because we were at Disneyland the entire time. We did not have the breakfast so I can't say if it was good or not but there is a Denny's in the",August 2014,none,none,"Thank you for taking the time to participate with your opinion. We look forward to welcome you soon and invite you to contact us to make reservations.  Our newly remodeled rooms are almost ready for this Holiday Season. I am sorry that our some areas were fell below expectation. Please give us the opportunity to welcome you soon.   Don't foget, our heated pool, on site restaurant and ample free parking are some of the reasons to take an trip to Disney. Thank you and look forward to welcoming you soon.   Best regards,   Christina L.  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,388,200
none,3 contributions,5.0 of 5 bubbles,Book it... A Jewel and a must!!!,"Got in with a great discount, our last minute trip was a tough decision as our budget wasn't ample. At checking the front desk girl surprised us by upgrading us to a newly remodeled room, it is such a beautiful room. We got two beds, sofa bed, fridge, microwave. Our teen girls loved the bathroom. Free breakfast, the attendants are friendly, got me extra fruit and took care off me with my particular meal plan.  By the third day, we decided to go to Danny's next door, we stopped by the desk to ask if the food was okay, we got information and a coupon for 20% off. Wow! We spent so little money, had so much in return, they know about service. All employees showing care, the cleaning ladies very sweet.  Will be coming back for sure...",August 2014,none,none,"Thank you for sharing your feedback regarding your stay with us. Guest satisfaction is important to us and we try our best to make sure all of our guests have a rewarding experience at our hotel. As our success is measured by how our guests evaluate our services and facilities, we want you to know that our pricing is the start on this partnership.   We look forward to your upcoming stay.   Sincerely,  Christina L.  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,389,200
none,1 contribution,1.0 of 5 bubbles,No bedding no food,We had a terrible time getting some bedding for the sleeper couch for our daughter. It took about an hour and a half to get a blanket and a pillow for the couch. The breakfast was not being restocked and many people were waiting for anything to eat. Ended up with just a small yogurt for breakfast.,August 2014,none,none,"Thank you for your preference. Our commitment is to deliver great service and to provide resolutions to your needs and expectations.  All of our rooms with a sofa sleeper feature an extra set of pillow and blanket in the room. I am sorry that we delayed the delivery of an extra blanket and pillow. Our summer season was of great demand and some of our services had a minute delay in being presented to our guests.  Our breakfast room was a very popular meeting point; our customer enjoy the space and served items that suggested our hotel to extend the breakfast hours. During the weekend and Holidays the breakfast room closes at 10am. In the future, please feel free to request our host to assist you with any extra items; they will be happy to serve you and your family.  Thank you again for your preference and kind feedback.   Sincerely,   Christina L.  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,390,200
9 helpful votes,10 contributions,4.0 of 5 bubbles,Really Amazing Deal for Disneyland Trips!,"We booked a 6-night stay through Groupon. At $55/night, this was a steal! Anything close to Disneyland was over $100, including Motel 6. Free wifi, full hot breakfast included, and a mini fridge, with bed, furnishings and decor comparable to hotels in a higher bracket, this was an amazing deal. There is a Denny's within the parking lot as well, ample parking and it's only 15 minutes to Disneyland. If you purchase tickets at a AAA location, they include complimentary theme park parking so this was a no brainer.  Located in a quiet area, we had no issues until the very last night when the room next to us sounded rowdy. A simple call to the front desk solved the issue promptly. The service was excellent, staff warned them and followed up with us saying if there were any more noise",August 2014,none,none,"Humble greetings and much thanks for your review.  Our hotel is delighted in offering options to our guests on our partner sites; welcoming new guests to discover our services and amenities. Our offers include all of the services families need. Free Breakfast, Free Parking and a guest room that is serviced daily. Our outdoor, heated pool gives more of a relaxing time with friends and family.  Please check our Best Western Brand hotel to find similar offer.  Thank you again and we look forward to welcoming you very soon!   Sincerely,  Christina L.  Best Wester PLUS Anaheim Orange County",none,none,none,none,none,none,391,200
12 helpful votes,6 contributions,1.0 of 5 bubbles,Bedbugs & unauthorized charges,"I stayed at this hotel mid August 2014 for 3 days.  The first two nights I was bitten repeatedly by bedbugs with over 35 bites in my arms, head torso and legs. The bites did not show until the second day of my stay since my reaction to the bites was delayed.  When I approached the front desk with my situation the clerk simply gave me a separate room in a different floor but did not say anything about the bedbug situation in the hotel.  The bed bug infested room was on the first floor close to the reception.  Additionally, I noticed that the hotel retained the $100 security deposit from my stay.  I am now disputing this additional charge with my credit card and the hotel and will update the review depending on the outcome of the dispute.  I was never informed as of why the hotel",August 2014,none,none,none,none,none,none,none,none,none,392,200
none,1 contribution,4.0 of 5 bubbles,Just what we needed,Besides the hour wait for a room/not ready until 4pm. The room was average and a good room for the price.  Nothing great but nothing to complain about. A good motel near where we wanted.  It's hard to stay in that area with all of the Disneyland traffic raising rates.,August 2014,none,none,"Thank you for your preference and sharing your experience during your stay with us.  Please accept my most sincere apologies to the delay in receiving a room assigned for your stay. It is imperative to have all items in good condition for your comfort.  Our staff will take care of the situation and will train on getting the rooms available at our normal check in time of 3:00pm.  Your patience and participation on this portal is greatly appreciated.   We look forward to seeing you very soon,   Sincerely,  Christina L.  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,393,200
10 helpful votes,73 contributions,3.0 of 5 bubbles,Good hotel to spend the night,"We wanted a hotel not too far from Disneyland but not as expensive as the ones in Anaheim. The price we paid was great but the room smelled funny and the hotel is showing its age. The beds were very comfortable, though, and breakfast was fine. That was the main purpose of being there.",August 2014,none,none,"Hello and much Thanks for your comments about your stay with us.  Disneyland, Knott's, local beaches and most attractions are minutes away. We are delighted in welcoming all guests planning vacation trips with family and friends.  Our goal is to make each stay a pleasant and comfortable stay at accessible prices.  The property will begin a project to enhance some areas to show our plans for modern and fresh quality in our guest rooms and public areas.  I invite you to come back and see our improvements.   Kind regards,   Christina L.  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,394,200
11 helpful votes,48 contributions,1.0 of 5 bubbles,"Feel cheated, a Sofa bed =\= a real bed.","Rude front desk staff. Booked through Hotwire and wasn't informed of having to have a $100 deposit.   The biggest reason I'd never stay again is that they're trying to pass off a room with a tiny, thin, old, unusable hide-a-bed sofa as a ""double"" room. It's got exposed metal hinges and parts making it unsafe for my small children and its too small for my 6'4"" husband and my 5'8"" self to sleep in.   We travel a lot. I've use Hotwire to book rooms all the time. This is the only time when  I feel completely cheated and unhappy.   I plan on checking out early, even though I'll eat the cost of two nights stay and NEVER stay at a BW hotel again. I need adequate, safe, sleeping space.",August 2014,none,none,"Thank you for your feedback on TripAdvisor!  I am sorry you feel the room you received is less than expected. Our third party partners work ardously to inform in detail about the amenities offered; however some rate plans only secure an offer or promotional price.  We encourage all of our guests to make reservations on our third party partner portals to take advantage to some internet packages and great deals.Also, the hotel offers options of upgrade to accommodate your needs.   Please visit our Best Western Brand Website for specific services; You will find options to our different room types and special discount meeting every budget and keeping essential services. Guests have responded extraordinarily to some of the offers reserved via partner websites. Once again, thank you for your patronage and thank you for giving us the opportunity of welcoming you back to our Best Western Branded Hotels.   Sincerely,  Christina L. Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,395,200
4 helpful votes,4 contributions,4.0 of 5 bubbles,Great place to stay,This is the second time we have stayed here and it has been great each time.  Great value and service for your money.  Would stay here again.  Also has great location and was a quiet hotel.  Service was excellent.  Breakfast a bit bland but yogurt and toast were fine.,August 2014,none,none,"Thank you for your patronage and foremost, the opportunity to welcome you again.  Our hospitality promise is that our services and products will continue striving to higher levels of quality. Your feedback is the true voice of our customers, hightly important in our daily performance. Your contribution on this portal is the influence and valuable support to our guests.  Please contact us if you have any questions or would like further assistance with your upcoming reservations and any preference you find important for your stay.   With much gratitude,  Christina Lopez  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,396,200
4 helpful votes,6 contributions,1.0 of 5 bubbles,Worst customer service I've ever received,"Upon my arrival, I thought there was plenty of parking and the outside of the hotel had a nice clean appearance.  The lobby also looked very clean and well kept.  The front desk attendant Miranda was polite and helpful at check in but once I started walking to my room, the troubles began (see attached pictures).    Not once during the half dozen calls I made to the hotel before my arrival did anyone mention the hotel was being remodeled, nor was there anything on their website, a sign in their lobby, AND the front desk didn't say a thing.  I discovered it myself while I walked down the hallway to my room (with 2 children in tow) where there were tarps on the ground, paint on the walls, sections of the wallpaper missing, room numbers written on small pieces of paper and tapped on",July 2014,none,none,"Thank you for sharing your experience regarding your recent stay. Moreover, thank you for contacting our Customer Care experts; as agreed, remuneration is a tangible apology and a step forward and closer to meeting your expectations.  We encourage all of our guests to make reservations and receiving a confirmation letter to prevent any errors, our front desk agents are always on stand by to assist with reservations, questions and changes you may request. We recommend to secure the room type and amenities more important to you, by visiting our Best Western Brand Website for specific services; You will find options to our different room types and special discount meeting every budget and keeping essential services. Guests have responded extraordinarily to some of the offers reserved via partner websites. Once again, thank you for your patronage and thank you for giving us the opportunity of welcoming you back to our Best Western Branded Hotels.   Sincerely,  Christina Lopez  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,397,200
1 helpful vote,3 contributions,5.0 of 5 bubbles,value and comfort,"Great location, quiet hotel, great breakfast. Didn't use the pool or fitness room.  easy freeway access. friendly staff. stayed in a room with 2 kings and sofa with lots of room. air conditioning worked well, and not too noisy.",July 2014,none,none,"Thank you for taking the time to participate with your experience at our hotel. We look forward to welcome you soon and invite you to contact us to make reservations.  Our heated pool, on site restaurant and ample free parking are some of the reasons to take an trip to Disney.  Thank you and look forward to welcoming you soon.   Sincerely  Best Western PLUS Anaheim Orange County Hote",none,none,none,none,none,none,398,200
28 helpful votes,28 contributions,2.0 of 5 bubbles,"Not very plus, not very accommodating","My husband asked for a quieter room, if possible on the upper (of the two) level; the desk clerk said ""not for the price you paid"" and assigned the room closest to the desk, with maximum foot traffic and noise.  Beware! This hotel's policy seems to be to discriminate against those who paid less through 3rd party sites such as Priceline, Hotels.com, Hotwire, and Booking.com. For that reason, the lack of customer service and response, it is poor. In addition, it is a bit run down.  Breakfast was a plus; didn't use any facilities such as work out or pool. Location is good for highway access.",July 2014,none,none,"Thank you for sharing your experience regarding your recent stay.  Our third party partners work ardously to inform in detail about the amenities offered; however if plans have changed after completing reservations, our customers have the option to upgrade to larger rooms or with more amenities. We offer options of upgrade to accommodate your comfort in mind.  We encourage all of our guests to make reservations on our third party partner portals to take advantage to some internet packages and great deals. We recommend to secure the room type and amenities more important to you, by visiting our Best Western Brand Website for specific services; You will find options to our different room types and special discount meeting every budget and keeping essential services. Guests have responded extraordinarily to some of the offers reserved via partner websites. Once again, thank you for your patronage and thank you for giving us the opportunity of welcoming you back to our Best Western Branded Hotels.   Sincerely,  Christina Lopez  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,399,200
none,1 contribution,1.0 of 5 bubbles,Stay at Your Own Risk!!,"Handicap room reserved for person with one leg. Shower seat slippery. Adjustable shower head  was broken at the lower position rendering it useless. Shower drain did not work thereby flooding the ENTIRE bathroom floor causing very unsafe condition. Guest had to use towels to mop the entire floor. Guest had to mop bathroom floor everyday with the towels. The hotel also provided extra towels for guest to use as barrier to keep water out of the bathroom. The shower curtain was too short and did not reach the floor thereby profviding no benefit. Guest requested a room change the  next morning and was denied citing hotel was full. On Saturday, the room was not cleaned and towels were not replaced and all the towels had been used to mop the floor. Hotel claimed ""Do Not Disturb"" was on",July 2014,none,none,"Thank you for your choosing our property during your visit to the area. Please accept our sincerest apologies to any inconveniences you encountered during your stay. It is important that we met your expectations and that the area of concern is detailed on your feedback.  These specific comments are extremely useful when enhancing our services and keeping our amenities in full working order. Your concern and generous feedback provides us with opportunities to make our facilities a safe and secure environment for all of our guests. Our chief engineer and entire staff is conducting an assessment to determine a the steps to follow. If you have additional comments or questions, please contact me directly at the hotel local phone number listed on your invoice.   Once again, Thank you!   Christina Lopez  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,400,200
5 helpful votes,4 contributions,3.0 of 5 bubbles,Best Western,"Great Staff, great lobby, Hotel is being remodeled, therefore it was dirty from construction dusts, etc..Ski the breakfast, it was  terrible. There's a Denny's out in front. Great room and bed. No water pressure in the shower.",July 2014,none,none,"Your business is very important to us and we value your feedback. By sharing your experience and what you liked about your stay and how we can improve, the hotel is being enhanced and although it is not fully in construction; we trust that the upgrades will make a difference to your upcoming stay.  Your experience and participation on this portal is helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  We look forward to welcoming you again!  Sincerely,  Christina Lopez  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,401,200
1 helpful vote,8 contributions,4.0 of 5 bubbles,A good alternative to hotels bordering Disney,"This would be a good choice if you don't mind a short drive to the Disney parks (15 minutes).  The location is quieter but still in a good neighborhood , which suited us fine. Its also a hotel rather than an inn/motel, contrary to some of the hotels nearer to the parks.  A minor distinction, but we find hotels much better in general for family use. A lot of families using the hotel, plus some business travelers. Facilities are good, but our room was starting to show its age in small ways.  Nothing that was dangerous or bothersome though. Would definitely stay there again.",July 2014,none,none,"Thank you for your participation. Our Hospitality Promise has been extended to all the areas of our services promised to our clients. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Our property continues to improve and customer service development still on the works. Please visit us again very soon.   Sincerely,  Christina Lopez  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,402,200
7 helpful votes,37 contributions,5.0 of 5 bubbles,GREAT FOR THE PRICE,"I was looking for a room that was close to work and the  'Right Price""  to spend the night.  I work during the week in Fullerton and needed a place to be able to continue to work into the evening. Great room for a ""2nd office"".  Nice area for an evening walk to relax and the pool was warm enough to get some exercise.  Centrally located in North Orange County with EASY access to a lot of major Freeways to get around the Los Angeles/Orange area.  This looks like I will be spending A LOT of time here.  Staff, Very helpful and It's ALWAYS nice to to come back to a clean straighten up room. I have already booked the next couple of weeks to for my Business Home away from Home.",July 2014,none,none,"We are privileged in receiving a variety of comments and suggestions. As a team, our goal is to utilize each response to map our actions to development. All responses are valued and considered a benchmark with real time and genuine support to our hotel.  This acknowledgement motivates us to keeping our Hospitality Promise we commit ourselves each day. To make it right!   Thank you and look forward to your prompt return.   Sincerely,   Christina L.  Best Western Plus Anaheim Orange County",none,none,none,none,none,none,403,200
