Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Fullerton travel,"Clean, comfortable hotel.  Continental breakfast was adequate and filling with a very polite, kind, helpful staff.  The lounge and bathrooms were attractive and clean.  Did not use the pool.",May 2016,none,none,We are delighted to hear that our cleanliness and location made your travels easier and that you enjoyed our friendly customer service; we hope you choose us again when in the area.,none,none,none,none,none,none,281,225
none,1 contribution,2.0 of 5 bubbles,NEEDS UPDATING !!,"Customer Service was indifferent....King Bedroom Suite.....OLD Dated Uncomfortable Bed, Sofa and chair....this surprised me as we usually stay at Days Inn and Suites across the U.S....Breakfast was decent .......",May 2016,none,none,"Thank you for your comments, we are sorry to hear we fell short of your needs and will make sure we look into your concerns so we can better serve you in the future.",none,none,none,none,none,none,282,225
none,1 contribution,4.0 of 5 bubbles,"Days Inn Fullerton, CA",Although the property is older and our bath tub was quite tired the room was clean and the staff very friendly and accommodating.,May 2016,none,none,We are happy to hear that we met your needs and that you enjoyed our friendly staff and accommodations; we look forward to serving you again.,none,none,none,none,none,none,283,225
none,1 contribution,5.0 of 5 bubbles,Really well kept suite.  Spacious and clean!,"So glad we chose to stay here!  Suite was spacious, very nice and clean.  No problems at all!!  Would definitely choose this place again in the future!!!",May 2016,none,none,We appreciate the five star rating after your most recent stay with us and are delighted to know we exceeded your expectations; we hope to see you again soon.,none,none,none,none,none,none,284,225
none,1 contribution,3.0 of 5 bubbles,Funeral,"Friendly front desk staff. Room quiet but bed was uncomfortable, shower water bounced from hot to cold and wouldn't stay on either. Sink didn't have enough space to put things and very tall. Maybe we got a handicap room. Other than that it was ok. I loved that it had a microwave. Some better hotels don't have that.",May 2016,none,none,"Thank you for choosing our hotel for your unfortunate event, we are glad our hotel made your visit a good one and that our staff showed you the customer service we strive for; we hope to serve you again in the future.",none,none,none,none,none,none,285,225
none,1 contribution,4.0 of 5 bubbles,Decent place to stay,"Clean hotel with everything functional.  The location was very good for my business. Breakfast could use some more hot items (eggs, bacon/ham, etc) and fruit.   Auto check-in and check-out would also be nice (but not critical).",May 2016,none,none,"Thank you for choosing our hotel for your business needs, we will make sure our management hears your suggestions and are happy to know that your overall stay was a good one.",none,none,none,none,none,none,286,225
none,1 contribution,4.0 of 5 bubbles,Great stay for the price,"This hotel isn't fancy but it's definitely a great hotel for a great price. Rooms have all the amenities and free wifi , which is nice.  I have kids and they had fun with the pool and hot tub. Breakfast is pretty good, and the employees are so nice.",May 2016,none,none,We are delighted to know that your whole family enjoyed our hotel and all the amenities we offer; we hope you choose us again when in the area.,none,none,none,none,none,none,287,225
64 helpful votes,100 contributions,3.0 of 5 bubbles,"Clean room, ample parking","I thought this was a good basic Days Inn property.  It is located on the Imperial Highway, which makes it convenient to plenty of places to eat, shop, and the major roads to travel around LA/Orange County.  I found the staff to be efficient but not overly friendly.  The breakfast area was basic, in terms of cereal, pastries, yogurt, and carbs.  It does have ample parking, a very clean room, and it was very quiet so you will get a restful night's rest, which I needed before an interview.  Overall, a good stay- about what you should expect from a Days Inn.",April 2016,none,none,"Thank you for your review, we are glad we could meet your traveling needs and that our location made your visit a good one; we hope to see you again soon.",none,none,none,none,none,none,288,225
165 helpful votes,298 contributions,5.0 of 5 bubbles,Outstanding value for a 2+ star property,"This is a very nice 2+ star property at a Motel 6 price.  Large clean rooms with tub, microwave and fridge.  Friendly staff.  Breakfast was basic with waffles, toast, yogurt, hard boiled eggs and drinks.  Beds were not pillow top, but relatively new and very comfortable.  I am a hard grader when it comes to hotel bedding.  Quiet.  My unusual 5/5 rating was due to the very high value.",April 2016,none,none,"We are delighted to receive a five star rating after your recent visit to our Days Inn and are glad our friendly staff, continental breakfast and overall amenities made your stay a great one; we look forward to seeing you again.",none,none,none,none,none,none,289,225
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Clean rooms, friendly staff","Quick check in, clean room, comfortable bed, plenty of parking. Breakfast was not so great, but it was included with the room which was very reasonably priced, and the lady that was working the breakfast room was very friendly and helpful. Will stay there again, and will recommend to family and friends",April 2016,none,none,We are happy to hear our hotel met your needs and that our friendly staff made your visit a great one; we hope to see you again in the near future.,none,none,none,none,none,none,290,225
2 helpful votes,17 contributions,3.0 of 5 bubbles,"Prior visits were great, this one not so much.",Well everything was going great until I noticed there were blood stains on our sheets and also hair that wasn't ours. Honestly I don't complain a lot and I didn't want to ruin my weekend by feeling uncomfortable at the room so that's why we didn't call to make them change the sheets but they should really change the sheets everyday.,April 2016,none,none,"Thank you for your feedback, we are sorry to hear about the issues you had and will make sure they are addressed promptly so we can insure your next visit is a better one.",none,none,none,none,none,none,291,225
none,2 contributions,3.0 of 5 bubbles,It was ok,"Only stayed one night.  The room was quiet & comfortable. however, i noticed a dirty stain in the bed spread and i didn't like that.  The pool and spa were hot & relaxing. Breakfast was ok, a quick bite to eat.  Might stay again.",April 2016,none,none,"Thank you for bringing to our attention the issue you had during your visit, we will make sure housekeeping is aware so we can insure that doesnt happen in the future, we hope to better serve you in the future.",none,none,none,none,none,none,292,225
1 helpful vote,4 contributions,5.0 of 5 bubbles,Good and safe place to stay,i like the location it sclose to my kids school i needed to stay for personal reasons and they were helpful with same day booking,April 2016,none,none,"We are delighted to receive a five star rating after your recent visit to our Days Inn, we are glad our staff did everything they could to accommodate your needs.",none,none,none,none,none,none,293,225
none,2 contributions,4.0 of 5 bubbles,Visiting  relatives in Lamirada California,"We  try to stay at Days Inn in LA Mirada as it is  close to our relatives.It a nice place to  stay. Very quiet and  the breakfast  has many choices. We have stayed at this Inn for at least 5 years.We will continue  to come down here and stay.Thanks, The Scovels",April 2016,none,none,We are happy to hear our location fits your traveling needs to visit family and that we continue to show you the customer service during every visit; we look forward to seeing you again soon.,none,none,none,none,none,none,294,225
1 helpful vote,4 contributions,4.0 of 5 bubbles,Friendly staff and clean rooms,"My daughter and I stayed overnight this past March to see a show at Brea Improv.  The staff was friendly,  parking was free,  the rooms were clean and comfortable.  That neighborhood/area is nice. Just minutes from downtown Brea.  Breakfast was traditional continental.  A carb-fest. No fruit or yogurt. Plenty of choices for people who can eat flour  (so no breakfast for my daughter or I ).",March 2016,none,none,"Thank you for choosing our hotel for your overnight stay for the show, we hope you two enjoyed your evening and are glad our rooms, friendly staff and location made your visit a great one; we hope to serve you again soon.",none,none,none,none,none,none,295,225
none,2 contributions,3.0 of 5 bubbles,A PLACE TO STAY WHILE AT CSF BASEBALL ON THE WEEKENDS.,"found a few things that I have issues about!   1-the size of the  eating area, with so many people coming down for food.  need to ""build out""!  2-the clocks in the rooms were not set for the time change march 13.  3-found roaches in the room when entering on check in and after I. returned from baseball late evening.  asked to have the room sprayed  but not sure that was done.    4-the staff were very friendly!  a high five to them all!  5-can't understand why one can't use ""all caps"" in the survey!",February 2016,none,none,"Thank you for taking the time to give us your feedback, we are sorry to hear about the issues you had with your room and will make sure we look into them to insure they are being taken care of in a timely manner but we are happy to hear our friendly staff made your visit a great one; we hope to see you again in the future.",none,none,none,none,none,none,296,225
none,1 contribution,4.0 of 5 bubbles,Rooms were clean and free breakfast...what more could you...,Rooms were clean and free breakfast...what more could you ask for at reasonable price. Staff was friendly.,March 2016,none,none,"We are happy to hear our price, staff and free continental breakfast met your traveling needs; we look forward to serving you again.",none,none,none,none,none,none,297,225
103 helpful votes,255 contributions,5.0 of 5 bubbles,This place elevated my impression of Days Inn,"I was not sure what to expect of the ratings on the website but trusted it anyway and I am glad I did.  I had just stayed in a Days Inn in the same vicinity for a higher price but not half as nice as this one in Fullerton. This had the feel of a hotel with its entry way, and the larger lobby area. It even has an exercise room and a laundry facility in addition to meeting rooms. What a nice change from the basic Days Inn which are run down. But this is a nice property with a great staff at the front desk and the breakfast hospitality room.   Is much parking spaces and well lit areas. The check in process was efficient and the rooms were easy to find. Breakfast was well laid out with waffle, cakes, breads , bagels, croissants, coffee. ...etc. For the price, this was a great value.",March 2016,none,none,"Thank you for giving our hotel a chance, we are delighted to know that we exceeded all your expectations and that our staff showed you the customer service we strive for at Days Inn; we hope you choose us again when in the area again in the future.",none,none,none,none,none,none,298,225
none,2 contributions,1.0 of 5 bubbles,Worst customer service,"It really isn't hard to put on a smile or to say ""Hello"" to a paying guest in your hotel! It is not hard to stop having a conversation with your friend to attend to a paying guest in your hotel. It is not hard at all!! Even during check in the guest service agent(GSA)  did not look happy to be there also the GSA did not look professional in her Jeans shirt and Jean pants outfit maybe that the look for the Days Inn but its NOT PROFESSIONAL!  This hotel needs major retraining and help!",March 2016,none,none,We are sorry to hear about the experience you had with our hotel as we strive to give every guest the customer service we strive for and will make sure our management is aware of the issues you had so we can better serve you in the future.,none,none,none,none,none,none,299,225
none,1 contribution,3.0 of 5 bubbles,It was a nice room for the price,"It was clean, staff was very nice.  Rooms were a little dated.  I was looking for a room on a budget and it fit the bill.  I would stay there again.  Good location, easy to find",March 2016,none,none,"Thank you for your comments, we are glad our price could meet your traveling budget and also that our location made your visit a great one; we look forward to your next stay with us.",none,none,none,none,none,none,300,225
4 helpful votes,15 contributions,4.0 of 5 bubbles,DAYS INN & SUITES FULLERTON,Good location. Close to Anaheim. Close to multiple freeway on & off ramps. Lots of restaurants and stores close buy. Room were clean and staff friendly. They provide free breakfast which was adequate. I would stay there again. Good value.,March 2016,none,none,"We appreciate you taking the time to give us your feedback and are glad to hear our location, friendly staff and cleanliness met your standards; we look forward to serving you again soon.",none,none,none,none,none,none,301,225
18 helpful votes,45 contributions,5.0 of 5 bubbles,more like a hotel than motel,"Nice reception area (hotel style), perfect rooms, only issue was the small breakfast space although there was room outside if the weather permitted",March 2016,none,none,"Thank you for the five star review, we are glad our hotel met all your needs; we hope you choose our Days Inn again when in the area.",none,none,none,none,none,none,302,225
30 helpful votes,47 contributions,4.0 of 5 bubbles,"Good Value, Good Location, friendly staff, great breakfast and nice and quiet,","This was a return visit for us (we were last here when it was called the Heritage Inn about 20 years ago)! The hotel is in a good location as a base for exploring the Anaheim area of LA. The hotel generally is very clean, the rooms are large and comfortable, but the whole place is in need of a bit of refurbishment. There is nothing 'wrong' with it, but it all looks a bit dated and a refurb would help a lot (but would probably be reflected in higher prices!  The staff were friendly and the complimentary self-service breakfast was great, with everything you could need to get the day off to a good start.  Would I recommend it to a friend? Yes - especially if they were on a limited budget and not expecting 5-star luxury, but were looking for a good value, clean and friendly base for",February 2016,none,none,"Thank you for your feedback, we will make sure management hears your concerns but are happy to know that your overall visit was a good one; we look forward to seeing you in the future.",none,none,none,none,none,none,303,225
1 helpful vote,2 contributions,3.0 of 5 bubbles,Work stay,The hotel was decent price for the value the staff was great the breakfast was minimal the rooms could be updated the Internet was inconsistent over all for where I needed to be location wise in the price it was a good deal,March 2016,none,none,"Thank you for choosing our hotel for your working needs, we are glad our value, staff and your overall visit was a good one; we hope to see you again.",none,none,none,none,none,none,304,225
none,1 contribution,5.0 of 5 bubbles,"Nice place, nice area","This was a clean hotel, area was great. So many restaurants close by and even a Walmart down the street. Like 20 minutes from Disney with traffic.  Breakfast was continental but I felt it was very good (boiled eggs, waffles, pastries,  yogurt,  fruit, ect). The staff was nice. Definitely will be staying there in future trips. Stayed 5 days with family. Pool was nice and warm and clean.",March 2016,none,none,"Thank you for choosing Days Inn for your 5 night visit to the area, we are happy to know that our continental breakfast, staff and rooms met all your needs; we look forward to serving you again in the near future.",none,none,none,none,none,none,305,225
none,2 contributions,3.0 of 5 bubbles,Multiple problems,"We checked in with two adults and two children - but there were only three bath towels. When I called to report this, I discovered the phone didn't work. The next day, there were still only three towels, and one was very worn out. Finally, on the last day, there were sufficient towels. The first two days we had no shampoo, only conditioner (we wondered if the housekeeping staff had difficulty telling the two apart). The front desk did act quickly to rectify these problems when brought to their attention.",March 2016,none,none,"Thank you for your feedback, we will make sure these issues get addressed with housekeeping but we are delighted to know that our staff acted promptly with your concerns.",none,none,none,none,none,none,306,225
none,4 contributions,4.0 of 5 bubbles,grandson birthday in california,"spacious room  very confortable,  breakfast is the usual stuff , ceiling had a leak from heavy rain",March 2016,none,none,We hope you had a great time at the birthday party and are glad we could accommodate your traveling needs; we hope you visit again soon.,none,none,none,none,none,none,307,225
2 helpful votes,5 contributions,3.0 of 5 bubbles,Comfortable Hotel,The staff were friendly and our room was easy to get to and comfortable. Corridors were noisy at night. Breakfast was good. Days Inn should try to keep cigarette smokers from in front of the lobby. Hard to walk in without coughing.,March 2016,none,none,"We appreciate you taking the time to give us a review after your recent visit, we are sorry to hear your evenings were a bit noisy but glad our friendly staff and comfortable rooms made your visit a good one.",none,none,none,none,none,none,308,225
none,1 contribution,4.0 of 5 bubbles,"This place was clean, the staff was nice. The lady that...","This place was clean, the staff was nice. The lady that helped at the continental breakfast was super nice willing to help. The breakfast was good and the place was really clean.  I would definitely stay here again.",February 2016,none,none,"Thank you for your comments, we are happy to hear our staff showed you the customer service we strive for and were helpful with any questions you may have had; we look forward to serving you again.",none,none,none,none,none,none,309,225
2 helpful votes,7 contributions,5.0 of 5 bubbles,"Great price, great breakfast, very clean",Excellent hotel if you are looking for a place to sleep and a great breakfast to start your day.  No complaints!,February 2016,none,none,"Thank you for the five star review, we are delighted to know that we met all your needs and expectations during your visit and hope you choose Days Inn again when in the area.",none,none,none,none,none,none,310,225
none,1 contribution,5.0 of 5 bubbles,Family Funeral,Very Friendly staff and the rooms are comfortable and clean. Very accommodating in our needs when we required about using a room or moving chairs so that the family could visit and meet together.,February 2016,none,none,"We appreciate the five star rating after your recent visit, we are glad our spacious rooms and accommodating staff made your stay a great one; we look forward to serving you in again soon.",none,none,none,none,none,none,311,225
none,1 contribution,4.0 of 5 bubbles,Business trip to La Habra,"I have stayed at this hotel often because its close to a facility I vist in La Habra. The hotel is very clean, rooms are large and good value for money.",February 2016,none,none,We always enjoy hearing from our return guests that we continue to show you the customer service we strive for; we look forward to seeing you again in the near future.,none,none,none,none,none,none,312,225
none,1 contribution,5.0 of 5 bubbles,Perfect spot,Friendly staff. Clean rooms. Nice pool. Laundry facilities were a definite plus. In town to train Jiu Jitsu and its close to 3 or 4 top gyms. Will stay here again,February 2016,none,none,"Thank you for taking the time to give us your feedback, we are happy to know we exceeded your standards and that you enjoyed all our hotel has to offer; we look forward to your next visit.",none,none,none,none,none,none,313,225
3 helpful votes,3 contributions,3.0 of 5 bubbles,Friends and family visit,"Location is convenient, room was clean and breakfast was OK. The only problem is with the plumbing, the temperature of the water in the shower constantly fluctuates.",February 2016,none,none,"We are happy to know that our location made your stay a good one, we will make sure we look into your concerns to insure your next visit is a great one.",none,none,none,none,none,none,314,225
2 helpful votes,4 contributions,4.0 of 5 bubbles,Good Value,"One of the better 2 star hotels we have stayed at.  However, the ""hot"" tub was not heated and we were disappointed that they did not correct this.  The pool was a nice temp. however.",February 2016,none,none,We are sorry to hear about the hot tub not working and will make sure it is back in service by your next stay; we look forward to seeing you again soon.,none,none,none,none,none,none,315,225
none,1 contribution,5.0 of 5 bubbles,home away from home,I have stayed here for 2 months previous year. I love this place. It is like home away from home.,January 2016,none,none,"We appreciate the five star rating after your recent visit to our Days Inn, we are pleased to know we are continuing to show our guests the great customer service we strive for; we look forward to serving you again when in the area.",none,none,none,none,none,none,316,225
113 helpful votes,184 contributions,4.0 of 5 bubbles,great value,"this was a great ""one-nighter"", cheap, good location, quiet and comfortable, actually better than i expected, it was just a stop over till i picked up my family. breakfast is the most basic so expect to eat out",June 2015,none,none,"Thank you for choosing our hotel for your overnight needs, we are glad we could meet your needs and that you we exceeded your expectations; we hope to see you again in the future.",none,none,none,none,none,none,317,225
none,1 contribution,5.0 of 5 bubbles,excellent  value,"For the price, I was pleasantly surprised by the overall quality and comfort of the hotel.  The exercise room, Jacuzzi, and pool were what made me decide to stay there. Both the pool and Jacuzzi were clean and kept at a comfortable temp.  The staff was helpful in booking me a room facing away from the main street, very quiet in back.",January 2016,none,none,"We are delighted to receive a five star review after your visit and are happy to know that our price, amenities and friendly staff exceeded your expectations; we look forward to serving you again soon.",none,none,none,none,none,none,318,225
none,1 contribution,3.0 of 5 bubbles,okay,The room was clean.  Breakfast was a joke.  The elevator was broken when we arrived and our room was quite a walk from the other elevator.  Employees were not friendly or helpful at all. The value was good and the location was good.,January 2016,none,none,Thank you for your feedback we are sorry to hear we did not fully meet your standards during your recent stay and will make sure management hears your concerns so we can insure your next visit will be a great one.,none,none,none,none,none,none,319,225
none,1 contribution,3.0 of 5 bubbles,Billed me an extra night,I had a reservation for 3 days 2 nights and when I returned home I saw that they had charged me an additional day. I had to call them to get that removed. Also the breakfast could have stayed open longer than 9am.,January 2016,none,none,We are sorry to hear about the issue you had with your card but glad our staff took care of the issue promptly once it was brought to our attention; we hope to better serve you during your next visit.,none,none,none,none,none,none,320,225
none,12 contributions,4.0 of 5 bubbles,Always a great stay!,"We love staying here when we come to Cali to visit family! Location is perfect. Reason for not rating a five is two things that can hopefully be looked into. The water in the shower is extremely soft which we loved, but switches from hot & cold often. Also, the bed are extremely hard & uncomfortable being that I have a bad back. Maybe pillow top mattress anywhere onon property. Thanks for reading. WiFi, was turning on & off & slow. The lady at breakfast is always great & very nice! Breakfast was also very good!",January 2016,none,none,"Thank you for continuing to choose our Days Inn, we are pleased to know that we meet your needs and standards with each stay; we look forward to serving you again during your next visit.",none,none,none,none,none,none,321,225
none,1 contribution,5.0 of 5 bubbles,Excellent,"I've been staying only few hours since I came to LA with a late flight, but the facilities and service were excellent and I had a good sleep there. Highly recommend with the continental breakfast, it will be more than what you expect!",January 2016,none,none,"We are delighted to receive a five star rating after your recent stay at our Days Inn, we are happy to know we could meet all your needs and expectations; we hope to see you again soon.",none,none,none,none,none,none,322,225
none,14 contributions,4.0 of 5 bubbles,The stay was satisfactory and would recommend this days Inn!,"The hotel is in a good location, the entrance to the hotel foyer reflected that the hotel admin have gone to lengths to keep this days Inn in its best condition. The Continental breakfast served in the morning had good variety. The rooms had all the necessary accessories and the condition of the room was well kept and nicely furnished. No complains during the stay.",January 2016,none,none,"Thank you for your comments, we are glad our location, continental breakfast and rooms met all your expectations during your visit and hope you choose us again when in the area.",none,none,none,none,none,none,323,225
none,2 contributions,3.0 of 5 bubbles,"The hotel was fine overall, however there were some odd...","The hotel was fine overall, however there were some odd things. The lobby had a sight sewage smell all day, every day. Our room was non-smoking however right down the hall was a door to outside where guests were sitting right in front of the door smoking. It made the hallway smell very smoky. We also didn't even know there was a pool and hot tub until he last day we were here because there was no amenities list in the rooms and weren't told at the front desk. However, those at the front desk were nice and had toothbrushes and toothpaste when we asked about them",January 2016,none,none,"We appreciate you taking the time to give us your feedback and are sorry to hear about the concerns you had with your room and not being told about amenities, we will make sure to address this promptly to insure your next stay is a great one.",none,none,none,none,none,none,324,225
none,1 contribution,4.0 of 5 bubbles,Stayed for Rose Parade Week,"very quite location.  we checked in on a Tuesday and it was very empty.  on Thursday it had gotten a bit busier.  Looks like they have a contract from different types of tour groups.  Had about 3 charter buses Thursday night.  Breakfast was decent (waffles, cereal, bagels, hard boiled eggs, milk, coffee, OJ, toast, yogurt).  Overall very quite location, 25 mins from Disneyland on surface streets. About 40 mins from Pasadena.",December 2015,none,none,"Thank you for choosing our hotel for your needs during the Rose Parade Week, we are glad our continental breakfast and location met your expectations; we hope to serve you again in the future.",none,none,none,none,none,none,325,225
none,1 contribution,5.0 of 5 bubbles,Mini vacation get away. Hospitality was awesome what we...,Mini vacation get away. Hospitality was awesome what we need it they supplied in a timely manner. I would recommend this place to others.,December 2015,none,none,"Thank you for the five star rating after your recent stay with us at Days Inn, we are delighted to know that we met all your needs and that our staff showed you the customer service we strive for; we hope to see you again soon.",none,none,none,none,none,none,326,225
none,1 contribution,4.0 of 5 bubbles,Unable to obtain breakfast in the morning due to the...,Unable to obtain breakfast in the morning due to the overcrowding in the dining area  Some morning had trouble just getting to the coffee machine,December 2015,none,none,We are sorry to hear about the issue you had with the breakfast area during your visit and will make sure we look into ways to limit the congestion for your future visits.,none,none,none,none,none,none,327,225
1 helpful vote,7 contributions,4.0 of 5 bubbles,Very satisfied,"Nice property.  Very, very clean room.  Quiet. Convenient to shops and restaurants.  Great value.",December 2015,none,none,"We appreciate you taking the time to give us a review after your recent visit to our Days Inn, we are glad to hear our location, value and your room met your standards and hope you choose us again when in the area.",none,none,none,none,none,none,328,225
none,1 contribution,4.0 of 5 bubbles,Excellent stay,"I really enjoyed my stay here  at this hotel, the staff were helpful, and friendly, the room was what you would expect,clean,the a/c and heat worked well.The shower had a slow drain, so I called the frontdesk,and with in the hour the maintence man came by,to fix it, both the pool and gym were adequate(the pool is outdoors)but fine for mostly sunny California weather, my son loved it.The continental breakfast was above average, staffed and make your own waffles were very good.I would say best continental breakfast service I have experience, and I travelled around the world.",December 2015,none,none,"Thank you for choosing Days Inn for your traveling needs, we are delighted to know our staff showed you the customer service we strive for and were able to address any issues you had in a timely manner; we hope to see you again soon.",none,none,none,none,none,none,329,225
2 helpful votes,7 contributions,1.0 of 5 bubbles,Don't ever stay here,This place was horrible. Gaps in the door where you could feel the wind and see the sunlight. Guests outside on the second floor loud shouting and running outside on the balcony until 2:30 am. Road could be heard from the room as if the room was right on the road. A dump.,December 2015,none,none,"Thank you for your feedback, we are sorry to hear we fell short of your expectations and will make sure we look into your concerns so we can insure your next visit will be a great one.",none,none,none,none,none,none,330,225
none,3 contributions,3.0 of 5 bubbles,Average Hotel,Need better person at check out who can you a receipt quickly. Shower head need to be replaced. It was in poor condition and did not work right.,December 2015,none,none,We appreciate you taking the time to give us your feedback and will make sure our management hears your suggestions so your next stay will be a great one.,none,none,none,none,none,none,331,225
none,1 contribution,4.0 of 5 bubbles,"Best place to stay in the Brea, California, area.","We found our room to be clean and adequate for our stay.  The fan in the bathroom was noisy and automatically turned on when you turned on the light.  Needs to be replaced.  The continental breakfast was very good, and the friendly hostess worked hard to keep food and drinks available. We will stay there again.",December 2015,none,none,We are delighted to know that you enjoyed your overall visit to our Days Inn and that our clean rooms and free continental breakfast made your stay a great one; we look forward to seeing you again.,none,none,none,none,none,none,332,225
none,1 contribution,1.0 of 5 bubbles,worst customer  service,"Horrible! From the  slamming of  doors to the walls shaking from the other rooms ,the  smell of marijuanna in the  halls to the  rude staff i  would not recommend staying there. Wanting a  nice warm shower i'd say not it goes from freezing to scolding entire time. This is again the worst/rudest women that work the front desk!!!!!!",December 2015,none,none,"Thank you for taking the time to let us know where we fell short during your visit, we pride ourselves on our customer service will make sure we address this issue promptly so it does not happen again.",none,none,none,none,none,none,333,225
1 helpful vote,1 contribution,1.0 of 5 bubbles,A terrible place,"Shower is dangerous, boiling hot to cold withoutt touching faucet.  Bed uncomfortable.   Smoke odor throughout, kids running in halls.  Enough said!  Shouldn't be included in the Wyndham group.",December 2015,none,none,We are sorry to hear we fell short of your standards during your visit and will make sure our management hears your concerns so your next stay will be a better one.,none,none,none,none,none,none,334,225
5 helpful votes,36 contributions,4.0 of 5 bubbles,good hotel,I stayed at this hotel while visiting my mother. The rooms are clean and it offers breakfast from 6 to 9 am. It is quite and off the a major road where you can get back to the highways quickly. The staff are very helpful at check in and in giving directions to the major attractions close by.,December 2015,none,none,We hope you had a good visit with your mother and are glad our rooms met your standards along with our friendly staff; we look forward to seeing you again in the future.,none,none,none,none,none,none,335,225
46 helpful votes,89 contributions,5.0 of 5 bubbles,nice,stayed here for 5 nights in november the room was great very big and clean the hotel is within easy driving reach for everything had a problem with the safe when we arrived but they just moved us to another room you get free breakfast here can't say what it was like as we never tried it . i would stay here again,November 2015,none,none,We appreciate the five star rating after your recent visit to our Days Inn and are delighted to know your five night stay was a great one; we look forward to seeing you again in the future.,none,none,none,none,none,none,336,225
none,1 contribution,5.0 of 5 bubbles,Stay in Orange County,Enjoyed my stay. I had been booked for a smoking room ( my husband must have accidentally hit the wrong key) so they gave me a bigger nonsmoking room... thanks!,December 2015,none,none,Thank you for the five star review we are glad you enjoyed your stay and that our staff did everything they could to accommodate your needs.,none,none,none,none,none,none,337,225
none,5 contributions,4.0 of 5 bubbles,Convenient Location and Good Value,"Overall we were very impressed with the hotel.  The problems we experienced were minor.  First, the positives.  The hotel is in a nice location with stores and food locations close by.  Disneyland is not far and easy to get to using surface streets.  Rooms are clean and comfortable.  Now the minor cons.  The breakfast is only carbs (not counting boiled eggs).  We visited it only one day.  Some better protein would have been nice.  The shower had good pressure but the water temperature would vary unexpectedly to cold.  It never stayed for more than ten seconds, but it made taking a shower more of an adventure than we desired. The last is a bit more disturbing and that was stains on the couch cushions.  We didn't want to sit on the couch.",December 2015,none,none,We are pleased to hear we exceeded your expectations and that you were happy with your visit to our Days Inn. We are also glad you enjoyed our location and hope you had a fun time in Disneyland; we hope you choose us again when in the area.,none,none,none,none,none,none,338,225
none,8 contributions,5.0 of 5 bubbles,Always Pleasant Stay,"We stay at the Fullerton location usually a couple of times a year and it's always very nice for my mother-in-law,who requires handicapped facilities) and me and my wife.",November 2015,none,none,We appreciate the five star review and are pleased to know that you always have a pleasant stay with us at Days Inn; we look forward to serving you good in the near future.,none,none,none,none,none,none,339,225
none,1 contribution,2.0 of 5 bubbles,THIN WALLS LOUD GUESTS NEXT DOOR,The walls to the room were so thin you could hear conversation going on in the room occupied next door. The king bed mattress was a little too firm. I had a queen bed the week prior which was more comfortable and the room was a lot quieter even with the hotel being full. It was like staying in a cheap motel. The only good thing about the room is it was clean and roomy.,November 2015,none,none,We are sorry to hear about the issues you had with your recent visit and will make sure we look into ways to insure this doesnt happen again; we look forward to better serving you in the future.,none,none,none,none,none,none,340,225
none,3 contributions,5.0 of 5 bubbles,Excellent Value and Service,We had a lovely king-sized bed and a suite-like room.   It was reasonable for the cost and was a place we would visit again.,November 2015,none,none,"We are delighted to receive a five star review after your recent stay with us at Days Inn, we are glad your room and price met your traveling needs and hope we get a chance to see you again soon.",none,none,none,none,none,none,341,225
1 helpful vote,4 contributions,4.0 of 5 bubbles,overall hotel is good non smoking rooms did smell like...,overall hotel is good non smoking rooms did smell like smoke carpet did have holes but over all our stay was great i love being able to stay close to family and shops,November 2015,none,none,"Thank you for your review, we are pleased to hear you had a great overall stay with us; we hope to see you again in the near future.",none,none,none,none,none,none,342,225
none,1 contribution,4.0 of 5 bubbles,very nice room,"Was checked in a room and went there and people were in there so went back and they hooked me up with a better room , was great!",November 2015,none,none,We are sorry to hear about the issue you had with your original room and are pleased to know our staff took care of the situations promptly; we look forward to serving you again.,none,none,none,none,none,none,343,225
2 helpful votes,4 contributions,3.0 of 5 bubbles,My room needed some work,"I've stayed here before and like their huge king bed rooms.  This time, the place looked a little worn out from the summer traffic.  They get a lot of foreign tour groups through.  In fact, the sign for breakfast was also in Chinese or Korean.  The couch in my room had a big stain on it, there was a tear in the carpet, signs of wear on the furniture.  My sister's two queen bed room across the hall was much fresher and cleaner looking.  The hallway carpets looked like they could use a good cleaning.  So, not too anxious to stay there on the next trip.",November 2015,none,none,We appreciate you taking the time to give us your feedback and are sorry to hear you were a little less satisfied this trip; we will make sure management hears your concerns so we can make sure they get addressed in a timely manner. We hope to better serve you in the future.,none,none,none,none,none,none,344,225
none,1 contribution,4.0 of 5 bubbles,Impressed,"This is a very nice Days Inn.  I was expecting more of a motel type atmosphere, but it was more like a Hotel.  The lobby was very nice and my room was very cozy, clean, and had nice furniture.  I was however unhappy about the smell of the shower curtain.  It was musty smelling, but after a call to the front desk, they had housekeeping change it and all was well.",November 2015,none,none,"Thank you for taking the time to give us your feedback, we are happy to know we exceeded your expectations and that when you had a concern our staff took care of it promptly.",none,none,none,none,none,none,345,225
