Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
61 helpful votes,101 contributions,5.0 of 5 bubbles,Amazing!!!,"If your lucky enough to visit Laguna Beach , then please stay in this beautiful Inn. Situated 5 minutes walk from the beach , The Tides Inn really has great staff.  Restaurants are 5-10 minutes walk away which all do lovely food.  Everyone in Laguna Beach is just really nice !",November 2015,none,none,none,none,none,none,none,none,none,277,108
3 helpful votes,17 contributions,5.0 of 5 bubbles,"Cozy, charming, friendly and great value","My friends and I stayed in the two largest rooms for a couple of nights this October. It was the most expensive place on our generally hostel-based road trip but well worth the premium and very good value by the standards of Laguna, or anywhere actually. Beds were huge and comfy. Everything was perfectly clean. Pool area, though we didn't use it, was pretty to look at. Location is great, v close to the centre of town and even closer to a great cliff walk down to the beach. We were at the back and didn't hear any road noise. Staff were vv friendly and helpful.",October 2015,none,none,none,none,none,none,none,none,none,278,108
22 helpful votes,93 contributions,5.0 of 5 bubbles,Walking distance from the best beach in Laguna and lovely hotel,We stayed here to visit Laguna Beach and it was the perfect choice. It's walking distance from the beach near Heisler Park which we love. The motel itself was lovely. Loads of parking including additional spaces behind the hotel. Check-in was easy and staff were very nice. The room felt very cosy and we felt at home. The A/C worked well which we appreciated on a toasty October day. We will definitely stay here again!,October 2015,none,none,none,none,none,none,none,none,none,279,108
6 helpful votes,16 contributions,5.0 of 5 bubbles,Such a beautiful and homely place to stay: Cant wait to go back,"My Boyfriend and I stayed her in our summer tour around california. Although we were on a budget and this was slightly out of it, we couldn't resist its charm and elegance. The room was impeccably clean and fresh. The rooms are extremely homely all individually designed. The bed was extremely comfortable the best nights sleep we had all trip. some great recommendations on restaurants as well a warm welcome by staff and a sad but warm farewell the next day.",August 2015,none,none,none,none,none,none,none,none,none,280,108
6 helpful votes,14 contributions,5.0 of 5 bubbles,"Lovely, charming, budget-friendly hotel","Absolutely loved the tides inn! Clean and charmingly cozy rooms, amazing service, nice pool and great outdoor fireplace by the pool. Fantastic location, close to shops, restaurants and the beach. All this awesomeness and for a great price! No complaints whatsoever! Would definitely recommend and I would most definitely stay there again. It felt like home!",October 2015,none,none,none,none,none,none,none,none,none,281,108
3 helpful votes,7 contributions,5.0 of 5 bubbles,Laguna Beach Life,"Would you like to kick around Laguna Beach enjoying art galleries, garden cafes and walks on the beach? The Tides Inn is the perfect location to enjoy all of this in addition to resting comfortably with all the amenities. We chose a room with a kitchen and dinette, great to have a place to snack after long hikes and snorkeling. The staff was super as well. Coffee in the morning and wine in the evening......that's California Beach living!",September 2015,none,none,none,none,none,none,none,none,none,282,108
3 helpful votes,11 contributions,5.0 of 5 bubbles,Unique boutique lodging,"We enjoyed our stay at The Tides, a great location to explore Laguna Beach on foot...easy to walk to restaurants and shops... We loved the outdoor fireplace by the pool in the evenings, and met some new friends. Our room #208 located at the top of the property was decorated in a mod zen style and even though on the smaller side it met all our needs and the bed was comfortable. Clean and tidy throughout, the hotel is quaint and has a certain charm all its own. The staff was super friendly and we felt like we were treated well. They also have beach chairs, towels and umbrellas to check out at no extra charge. Overall a good value for your money.",September 2015,none,none,none,none,none,none,none,none,none,283,108
22 helpful votes,39 contributions,4.0 of 5 bubbles,Good value,"Normally, when traveling to Laguna Beach, we stay at another family owned motel overlooking the beach. That location can't be beat. However, that room runs me about $400/night.   Since we were traveling with our daughter and SIL this time and needed 2 rooms, we decided on The Tides because it was almost half the price and had good reviews. The Tides location is very good, on the north end. It is across from Heisler Park access, near galleries, the art museum and a few restaurants (Las Brisas, Gina's pizza, Madison Square and Garden, etc and the soon to be opened Urth Cafe). It's walking distance to downtown and main beach. We also walked to the Pageant of the Masters (easy walk) and took the trolley home. The location negative is that it is at the top of a hill from downtown. We",August 2015,none,none,none,none,none,none,none,none,none,284,108
59 helpful votes,58 contributions,4.0 of 5 bubbles,It's different in a great way,"The Tides inn is a really cute unique hotel in a great Laguna beach location. The PCH is a busy street, but I had no problem sleeping on the second story facing the ocean. These rooms are a great price and very charming. Our room said that it was built in 1949 and that style remains in the furnishings and room décor. It comes with a kitchenette (sink, small fridge, cabinets with dinnerware and utensils, keurig coffee maker) and a small bathroom. The king bed was a little firm but comfortable. The furniture is unique and very homey. The flat screen had many channels, the pool is small but nice and closes at 10pm. The hardwood floors are really great and good for those sandy feet. The AC is a wall unit and it was strangely hot in Laguna at the time so it took a while to cool down",September 2015,none,none,none,none,none,none,none,none,none,285,108
9 helpful votes,36 contributions,4.0 of 5 bubbles,Old School Comfort,"My Husband and I really enjoyed our stay at the Tides...we like low key small places like this. They make you feel like you are a guest in their private home. The Saltwater pool was heaven and swimming next to the Fireplace at night was amazing! Only 1 block to the beach, Trolley nearby and you can walk into town too! Also nice to have your own kitchen... Wish I was still there!!",August 2015,none,none,You were our guest and we wish you were still here also.  Our staff is so lovely and hope you return soon. Linda,none,none,none,none,none,none,286,108
46 helpful votes,38 contributions,4.0 of 5 bubbles,Great Find!,"The Tides is a lovely, small property that is clean, very comfortable, and in a great location. We had two rooms and each had a small kitchenette, which is a great touch in pricey Laguna Beach. We would absolutely stay here again.",August 2015,none,none,We absolutely look forward to your return visit.  Thank you. Linda,none,none,none,none,none,none,287,108
23 helpful votes,84 contributions,3.0 of 5 bubbles,You'll feel Welcome here!,"My wife and I stayed one night mid-week in conjunction with attendance at this year’s “Pageant of the Masters”. Our stay was pleasant. This is a quaint older property, but it is conveniently located, well maintained and has sufficient amenities to attract anyone that wants to stay in central Laguna Beach. Our room did have a few minor issues; peeling ceiling paint, slow sink drain and a leaky shower pipe, but these will be corrected as soon as the busy summer season allows. The plus of being centrally located is also a minus because the property is directly on PCH and does get a lot of road noise, especially the west facing rooms and the patio. This made sitting poolside less than enjoyable, and I came away from the pool with more tension than when I sat down. The biggest kudos",August 2015,none,none,Thanks so much for a helpful and honest review.  We appreciate your understanding.  This  summer has been our busiest since we purchased The Tides 12 years ago.  We are not complaining but it was quite frustrating for us not to be able to keep up with small fixes and carpet cleaning.  Hoping to see you again real soon. Linda,none,none,none,none,none,none,288,108
202 helpful votes,1764 contributions,5.0 of 5 bubbles,"Central Location, Friendly Staff, Great Accomodations","Amazingly easy to make a reservation, although they do book up well in advance. There are plenty of rooms, some with kitchens, most with refrigerators. The staff is amazingly friendly, helpful and willing to go above and beyond. There is a heated, salt-water pool with a great log-burning fireplace to sit and enjoy a beverage until 10:00 pm. The rooms are comfortable, with window air-conditioning units. Coffee service is in the room. Crabtree and Evelyn bathroom essentials. Comfortable bed and pillows. About 2.5 minute walk to the water and beaches. Great service and great location, less than 12 minutes walk to the Pagent of the Masters and all of the other galleries and things to see in Laguna.",August 2015,none,none,We think you covered everything right down to the minute!!  Thank you very much.  Please return soon. Linda,none,none,none,none,none,none,289,108
30 helpful votes,231 contributions,4.0 of 5 bubbles,Quaint,"Stayed for two days during pageant. Nice rooms, comfortable beds, everything worked. In room Keurig. Staff very attentive and friendly. Pool is clean and cool. Close to everything, walking distance to beach, shops and art galleries. Nice stay.",August 2015,none,none,Thank you.  Short and sweet.  Great comments.  Hoping you return soon. Linda,none,none,none,none,none,none,290,108
2 helpful votes,6 contributions,5.0 of 5 bubbles,A cozy home away from home,Clean cozy room at a great rate. Staff was very pleasant and helpful in regards to dining nearby. Unfortunately our daughter fell ill and we did not get to spend the night. It might get noisy due to close proximity to the street but they did provide complimentary ear plugs. We really enjoyed our time by the pool during the day. A very inviting heated saltwater pool.,August 2015,none,none,Thanks for taking time to review even though you did not stay.....Hoping your daughter is well recovered and hoping you will be back for a longer stay. Linda,none,none,none,none,none,none,291,108
18 helpful votes,44 contributions,4.0 of 5 bubbles,A Cozy Stay,"My boyfriend and I stayed at The Tides Inn for one night in Laguna Beach and it was absolutely adorable! The owners definitely pay attention to detail in their property as visualized in the decor of the rooms. The place is in a PERFECT LOCATION; an easy five to ten minute walk to nearby shops, restaurants and even the beach!! Compared to other hotels near by, The Tides is reasonably priced and offered us everything that we could have possibly needed.",June 2015,none,none,To us--you are a perfect couple.  Just look at that happy photo!  Many thanks for the kudos.  We are always thankful for kind words. Linda,none,none,none,none,none,none,292,108
none,1 contribution,5.0 of 5 bubbles,Birthday getaway,"I love this little hotel, this is the second time I stayed here for my birthday.  I never really hear any noise from PCH, I always request room 208 on the 3 rd floor you can even see the ocean from that room.  I love that the owner's have the birthday special it makes it affordable during The Pageant of the Masters.  The hotel is walking distance to town and their is a bus and trolley stop nearby if you need public transportation.",July 2015,none,none,"Many thanks from all of us for taking the time to write such kind words.  We work hard to make The Tides a great place to be and always appreciate a happy guest.  Yes, 208 is a darling room.  A past guest actually left that Buddha picture hanging by the window--I guess when they read the Buddha quote!!   Looking forward to your next visit.  Linda",none,none,none,none,none,none,293,108
1 helpful vote,14 contributions,3.0 of 5 bubbles,Not so pet friendly...,Be prepared if staying with your pet. There is absolutely no where for them to go to the bathroom. I was advised to cross the busy highway and use Heisler Park. They also charge you by the weight of the dog which did not make sense. Upon check out I made a suggestion that they make a small area on the property available. Management just shrugged his shoulders and said it would smell!,June 2015,none,none,"Wow.  You almost make us want to change our policy to ""No Pets."" When we decided to be pet friendly, we knew there had to be some rules.  Pets are not allowed in every room because of allergies etc.  Cleaning a room after a dog has been a guest means much more time and work.  Large dogs generally have much more hair.  We insist on leashes.  As far as bathroom areas, we only have a paved parking lot and do not have a grass area at all.  The pool area is off limits.  The majority of pet owners who stay here are happy they do not have to board their animals. Linda",none,none,none,none,none,none,294,108
6 helpful votes,11 contributions,3.0 of 5 bubbles,Convenient and clean,"Nice little hotel and nice staff.  Convenient to everything.  Only downside is that you need earplugs between the traffic on PCH and the loud a/c is loud. Other than that its nice. Don't stay in room 201, way too loud.  They ought to price the rooms based on noise level.",August 2015,none,none,"We are as frustrated as you about the traffic noise.  We have tried hard to work with what we have by supplying earplugs, putting water shooters in the pool, having really loud air conditioners--- (sorry, just kidding about that!!)  We have replaced the air conditioner and thanks for letting us know.  Our 3 rooms located on the highway side of our property are priced accordingly.  We thank you for taking the time to review The Tides. Linda",none,none,none,none,none,none,295,108
2 helpful votes,10 contributions,3.0 of 5 bubbles,Simple and Clean. Quaint,"The hotel is close to Main Beach and downtown is within walking distance. It's a great location. Everything is superclean and we loved the kitchenette amenities which we weren't expecting. The staff is almost always available with great recommendations. There are two things you need to know 1) it's right on N. Coast Highway which is very very noisy. It's not relaxing sitting by the outdoor pool. 2) the bathrooms are in desperate need of hooks!  There was a towel rack on one wall and one hook on the door and this wasn't enough for a family.  It's a great place to hang your clothes, shower and get out but not a place to spend a lot of time.",July 2015,none,none,Thanks so much for choosing The Tides.  We do have a good location and our kitchenettes are quite popular.  We are located on Coast Highway so of course we realize there is traffic noise.  Very hard to change that scenario but we are hanging more hooks in the bathrooms.  Thanks for letting us know.  Hoping you return soon.  (a tip:  very quiet with gorgeous sunsets in the winter months) Linda,none,none,none,none,none,none,296,108
37 helpful votes,77 contributions,3.0 of 5 bubbles,Location and Price,Stayed here with family of four for one night to attend the Art show and the Pageant of the Masters.  We were able to walk to the beach and the center of town. This is a motel with a nice pool and air conditioning. The owners were very helpful with recommmendations and directions. The motel is very clean and the rooms although not large were very functional with plenty of room for luggage and lots of shelves.   Laguna Beach is a beautiful place with a small town atmosphere and natural beauty. I would highly recommend The Tides especially after you check the prices of other lodging in that area.,July 2015,none,none,Thank you very much for the lovely review.  It means so much to all of us.  We look forward to a return visit. Linda,none,none,none,none,none,none,297,108
53 helpful votes,100 contributions,5.0 of 5 bubbles,Convenient Laguna Beach Location,"I took my wife to The Tides for her birthday. We have been to the Sawdust Festival in Laguna Beach many times & decided to go there in the evening, and spend the night in town. There are many nice places in Laguna Beach, but the Tides offers a good location with good value. We stayed in Room 214. It's upstairs & toward the back of the property. It has a kitchenette and you can see a little of the Ocean from the window. (But don't think of it as an ocean view room.) The room is nice with wood floors and a good bed. The bathroom is small with little counter space for toiletries and a small stall shower. They also provide ear plugs, in case you don't like the sound of the traffic on PCH. We live in a Very quiet neighborhood & we stayed here on a Friday night when the traffic should",July 2015,none,none,"We are happy  to know you enjoyed your stay and we want to  thank you for taking the time to write such a nice review.  It was especially nice to read your kind remark about our young summer time apprentice and helper, Faith.  Faith is a friend and neighbor who chose to make it her mission this summer to help us with guests services  and begin to learn the in and outs of the hospitality business.   We enjoyed her young and helpful energy and are pleased to read that you did, too. We'll hope to have you and your family as our guests again.   Kind Regards,  Dale Johnson",none,none,none,none,none,none,298,108
16 helpful votes,8 contributions,5.0 of 5 bubbles,"Welcoming, friendly, and laid-back inn","My family of four loved The Tides! We stayed over Fourth of July weekend, and had a wonderful time! Our room was near the back of the hotel on the second floor, and we did not hear any street noise. Our room was roomy enough for our family, especially with the kitchen as an added bonus.The manager was super-friendly and helpful, and so were the owners, who were there that weekend. We relaxed by the outdoor fireplace while kids played in pool, which had pool toys. We were provided with towels and chairs for the beach. The manager suggested Madison Square and Garden for breakfast, which was eclectic and delicious. Watched the fireworks on the beach from the pool area, which was the perfect spot. Will stay here again!",July 2015,none,none,"We think of our place as having a FRONT ROW SEAT for our annual fireworks show and we are thrilled to know that  you and your family enjoyed it,  just as we do. Thank you for taking the time to write such a nice review, we will look forward to having you and your family as our guests again.   Warm Regards,  Dale Johnson",none,none,none,none,none,none,299,108
3 helpful votes,25 contributions,3.0 of 5 bubbles,Eh...Not What I Expected,"So, based on the reviews of this place, I was expecting something much more. Below is a summary of my experience:  PROS: Location--Beach, trolley stops, shops, and restaurants are all within walking distance. Staff--The staff is pleasant, knowledgeable, and helpful Price--It's not cheap, but it was definitely more affordable than other hotels in the area.  CONS Maintenance--All the walls in our room needed to be cleaned and repainted. The corners were dusty. Many of the appliances in the kitchenette were old and outdated. The blender had crusty stuff on it. The furniture was old. The floor, which is tile, had sand residue on it and we either had to wear shoes in the room or wipe our feet off before we got in bed.   AC--Our unit had a kitchenette/dining/living room area and a",July 2015,none,none,none,none,none,none,none,none,none,300,108
none,8 contributions,5.0 of 5 bubbles,"Beatiful place to stay, friendly reception, very close to the Beach.","Tides is relaxing.  Most rooms have kithcenettes that are very handy with microwave and a small refrig.  Rooms are nicely decorated and bed is comfortable.  We liked the location that is very central to all beaches and to the city.  If you want to spend your day at the beach, take the Mrytle street and you will be at the beach about  half a block.   You can walk to Laguna Beach (5 blocks or so) for the restaurants or night life or take one of the free shuttles that runs along the beach. Free parking at the Inn.",July 2015,none,none,"Thanks you for taking the time to write such a nice review, we appreciate your sharing both wonderful feelings about The Tides, as well as to inform future guest on ways to make their stay as enjoyable as you found your visit to be.   Again thank you and we will hope to have you as our guest again soon.   Kind Regards, Dale Johnson",none,none,none,none,none,none,301,108
5 helpful votes,10 contributions,5.0 of 5 bubbles,Laguna's most hospitable Inn...,"John, Sophia and Karen were so accommodating and nice and so were the owners but I don't know their names. Clean and comfortable, close to everything, plus there's a free shuttle at the corner street..wifi, parking.... Such a quaint place, thank you for everything!",June 2015,none,none,"Linda and I receive so many wonderful compliments regarding Sophia, John,  and Karen.  We are ever so grateful for each and every compliment and we feel  blessed to have each one of them on our team.  Thanks you for taking the time to write such a nice review, we'll hope to have you as our guests again soon. Kind Regards,  Dale Johnson (owner)",none,none,none,none,none,none,302,108
1 helpful vote,9 contributions,5.0 of 5 bubbles,Great place and people,This place is located in walking distance to everything you need.  The couple that run the place are helpful and the nicest people you will meet.  (Not to mention very helpful).  I plan on returning to Laguna and will stay here anytime I'm in the area.,June 2015,none,none,Dale and I completely agree.  Sophia and John and Karen are the cream of the crop.  We appreciate your review and look forward to your return visit.  Thanks so much. Linda,none,none,none,none,none,none,303,108
19 helpful votes,51 contributions,5.0 of 5 bubbles,Just great,"Lovely room, really nice people very helpful when booking ( we are from the UK ), but they phoned us back as the Internet was playing up. Very good price for Laguna, five minute walk into town, maybe less. Ample parking, swimming pool if the Pacific isn't good enough for you. Try it.",March 2015,none,none,I will make sure to pass along your compliments to Sophia and John and the staff.  Thank you so much for sharing your experience with us.  We are glad you found us and hope for a return visit very soon. Linda,none,none,none,none,none,none,304,108
30 helpful votes,75 contributions,3.0 of 5 bubbles,Good location but needs attention,"We stayed in 214 for 2 nights. The room is a good size but could do with a good clean. The wooden bed frame had a a covering of dust on it. The bedding was clean. If you have a bad back I would like to make you aware the bed had no support and we both left worse backs than we arrived with. The wardrobe was adequate for a short stay but the draws look like they have just been picked up for a boot sale and I wasn't prepared to put my clothes in them. The bathroom was ok apart from the shower height, you can remove it from from the holder and this is how I managed to wash my hair. But the height is really only suitable for people that are under 5ft tall. The motel does have good parking facilities and a lovely pool area, also it is a short walk into the central town area and beach.",July 2015,none,none,"We encourage guest feedback, both critical and positive.  We always appreciate the positive remarks and are hard at work on the negatives.  Thanks so much for taking the time to write a review. Linda",none,none,none,none,none,none,305,108
1 helpful vote,2 contributions,2.0 of 5 bubbles,"Great location, nothing special","Overall not bad, but definitely nothing special. It feels like an old motel but if you just want to hang downtown the location is in walking distance.  When I compared prices this one seemed like a good option for a quick trip.   They could probably update their decor as it felt a bit dated.",June 2015,none,none,"We like to say you can spend one night at The Montage or a week at The Tides.  Yes, we are old--built in 1949.  We strive to provide a wonderful experience and we thank you for giving us a try. Linda",none,none,none,none,none,none,306,108
23 helpful votes,162 contributions,5.0 of 5 bubbles,Charm with beach appeal!,"The heart of Laguna is its charm. Without breaking the bank, a stay at The Tides, captures the charm, the beach and the perfect getaway. Freeway traffic on the coast highway is no bother because just steps away is the ocean. A new favorite for us!",June 2015,none,none,"We all loved the way you summed us up!  ""Without breaking the bank"" has always been our goal--so families can afford to come to this beautiful town.  We look forward to welcoming you back.  Thanks so much for taking the time to write a review. Linda",none,none,none,none,none,none,307,108
3 helpful votes,4 contributions,5.0 of 5 bubbles,2 night stay on our California road trip honeymoon,"This place is so gorgeous! So happy to have found it. The staff are so lovely and very helpful. The bedroom was great, beautifully decorated & very comfortable. The pool area is fun and in the evening they'll put the fire on for you and there's a lovely seating area where you can chill out and enjoy the stars by the fire. Wish we could've stayed longer. Plenty of parking which is free and there was wifi too. Would definitely stay here again.",June 2015,none,none,We are so pleased that you loved our room and had such a relaxing stay.  The outdoor fireplace is so lovely at night--glad you got to take advantage of it.  Now you have to get a star/constellation app!  We look forward to seeing you again and thanks so much for choosing The Tides. Linda,none,none,none,none,none,none,308,108
none,13 contributions,5.0 of 5 bubbles,Felt like home!,"My daughters (10&12) and I stayed here for a week at the end of May. This was our first time at the inn. We usually rent VRBO. Since we are former Laguna residents, we are busy visiting friends and family and our favorite Laguna beaches and places. Room 104 definitely accommodated our needs with the kitchenette, pool, close proximity to the village and beach. The parking couldn't of been easier and the staff was always helpful and cheery. We slept well and the highway noise was not a problem even with the window open. The grounds are well maintained as well as the pool and it's surrounding area. The coffee in the room was a nice touch. If you are looking for the old Laguna beach vibe then this is the place for you.",May 2015,none,none,"We very much enjoyed having you stay with us at The Tides and hope you return every year.  It is always a pleasure to have happy, appreciative guests.  Reviews like yours make us feel terrific.  Thanks so much, Linda",none,none,none,none,none,none,309,108
51 helpful votes,52 contributions,4.0 of 5 bubbles,Nice and Clean,My room was nicely decorated and very clean.  The pool is  good size and the staff is helpful.  The hotel is within walking distance to the main downtown but far enough from the crowded areas. I recommend going to the small cove beaches nearby instead of the main beach.  There is a free shuttle to get around town.   Many restaurants have Happy Hours.,June 2015,none,none,Reviews like yours make us feel terrific.  Thanks so much for sharing.  Your compliments will be passed along to our staff.  We look forward to seeing you again. Linda,none,none,none,none,none,none,310,108
65 helpful votes,70 contributions,4.0 of 5 bubbles,Lovely One Night Stay on Road Trip,"Booked ahead on a road trip and we were very pleased with our choice.  Very pleasant check in, friendly, helpful and professional. The room was great with some lovely little touches which set it apart from your usual Inn, good furnishings and facilities, fridge etc. The pool and surrounds looked great though we did not use, we would have had we stayed longer. Location was great on the edge of town with a short walk to the beach and town centre. You can tell that the owners take pride in their business, we were impressed having stayed at many Inns on our 3 week road trip.",May 2015,none,none,"We are so happy you stayed with us.  Yes, Sophia and John are quite the perfect greeters.  We all love that you noticed our ""small touches"" in the room but are anxious for you to try our lovely salt water pool on your next visit.  Please return soon for many more beach walks.  Thanks so much for your feedback. Linda",none,none,none,none,none,none,311,108
110 helpful votes,194 contributions,5.0 of 5 bubbles,good choice,"This hotels location is very good, 5 min away to the beach! The room that we stayed was very nice, number 205, clean and cozy. The staff at the reception was very kind and welcoming. On summer time there could be a bit noise but anyway...",May 2015,none,none,"Thank you for taking the time to write such a lovely review.  We all appreciate your kind words.  We love what we do and we love Laguna Beach.  It is with great pleasure that we share our town with the world.  Looking forward to your next visit.  Thanks, again. Linda",none,none,none,none,none,none,312,108
62 helpful votes,110 contributions,5.0 of 5 bubbles,What a wonderful place to stay,"We've spent two days in may at The tides and it was a great experience. The room, 214, is so elegant, everything is perfect, the bed is perfect, the armchair so comfortable, the kitchen and the bathroom so nice. The reception is very nice. The parking is perfect. We've had a very good time at the swimming pool. It's a wonderful place to stay after the beach. The beach is so close. When we will come back at Laguna we will back at The tides.",May 2015,none,none,"WOW!  Your review thrilled us and so did the lovely photos.  Room 214 is one of the favorite rooms.  Hoping you found the hidden quote in the kitchen so you realize why we call it the ""Marilyn"" room!  We hope to see you again when you return to Laguna Beach.  Thanks so much. Linda",none,none,none,none,none,none,313,108
68 helpful votes,158 contributions,5.0 of 5 bubbles,Loved it!!!,"My Husband and I stayed here for 2 nights as the starting point of our California road trip. We required late check in and this was arranged really easily with clear instructions on how to check in. The owners were really helpful in getting this arranged :) The room was nicely decorated with a big comfy bed and decent shower in the bathroom. Because of the location it can be slightly noisy, due to the passing cars. There were ear plugs on the bedside cabinet but we did not need to use them and slept really well. The parking is great and is right outside the front as well as behind the accommodation. We used the pool which is really nice and pool towels were provided which was good, so that we didn't have to carry wet towels in our luggage afterwards. The location is really good,",May 2015,none,none,We are hoping you do stay here again on yet another fabulous California road trip.  Of course we definitely want you to stay at The Tides again.  We are pleased to hear you enjoyed your Laguna Beach visit and please return real soon.  Thanks so much. Linda,none,none,none,none,none,none,314,108
none,3 contributions,5.0 of 5 bubbles,Charming dream getaway,"We stayed 3 wonderful days at the Tides in. The staff was very friendly and more than accomodating. The yard has a pool and a fireplace that is great for those nights where you want to enjoy the wonderful Laguna weather. We will definitely return -and though we went as a family, it would be a great romantic spot for couples.",May 2015,none,none,"Yes, please come back for a romantic vacation.  Laguna Beach has something for everyone and every age.  We hope you return to experience The Tides over and over again.  Thanks so your kind and thoughtful words. Linda",none,none,none,none,none,none,315,108
146 helpful votes,194 contributions,4.0 of 5 bubbles,Somewhere between average and very good,"Small, clean, well appointed rooms. Has the feel of an upgraded motel, but it's well maintained, with good service and quality beach style touches to the fixtures and fittings. Cars are parked directly in front of the rooms, making it feel cramped, and the PCH runs right outside the rooms that face the street. Central location is 10-15 minute walk from the centre, but close to beach access. I would recommend it for those on a budget, though I thought it overpriced for the rate we paid ($300).",May 2015,none,none,We thank you for taking the time to review The Tides.  We appreciate your candid feedback about parking and traffic--problems for all hotels on Coast Highway in Laguna Beach.  (happy to say our parking is complimentary as parking downtown is very expensive)  We do pride ourselves on cleanliness and good service and thank you for noticing.  We all hope you return soon.  Happy travels. Linda,none,none,none,none,none,none,316,108
11 helpful votes,28 contributions,5.0 of 5 bubbles,Totally pleased.  We couldn't have done better.,"They have squeezed a lot of quality into a very small piece of property.   Nicely furnished rooms, lovely and spacious pool and outdoor bar area.    It's a very short walk to the beach and boardwalk which hugs the bluffs and sandy beaches in the area.   You can walk to the downtown which has not lost its charm and character over the years.   Lots of good restaurants and shops within a 10 minute walk.   Parking is very tight but that is the only drawback here.   Be prepared for some traffic noise but it wasn't intrusive.   I was amazed at the quality for such a reasonable price.",May 2015,none,none,Thanks so much from all of us for the lovely review.  We enjoy hearing what you liked and hope to see you again when you return to Laguna Beach.  Our staff work very hard to make our guests feel special.  We certainly agree with you about not being able to do better!   Please return very soon and thanks again. Linda,none,none,none,none,none,none,317,108
55 helpful votes,28 contributions,5.0 of 5 bubbles,We would love to stay again!,"I did a lot of research to find the best place for the best off-season price in Laguna Beach for a 2 night stay. And for me it has proved to be The Tides Inn, an older smaller Hotel (definitely part of it's charm) located on Pacific Coast Highway. We enjoyed a lovely fireside chat (at the pool area) with some folks from Ireland who stay at the Hotel for two weeks each year. Our room was on the second floor with a kitchenette; the bed and all furnishings exceptional, the linens clean, scented, comfy and plush, and everything spotless! We had a partial ocean view, and even though lots of traffic on PCH, our room was quiet and we did enjoy a good night's sleep. The Hotel's Management Team is very caring, they really do look out for all of their guests. Because of some mechanical",May 2015,none,none,"Thanks so much for taking the time to write.  Yes, we want you to return-drama or no drama!  Always love catering to such nice guests.  Always happy to help.  Sophia and John were delighted to be acknowledged.  They are the best.  See you in the spring! Linda",none,none,none,none,none,none,318,108
83 helpful votes,82 contributions,5.0 of 5 bubbles,highly recommended,"We had a very comfortable stay at the Tides Inn. The nicely furnished and clean room with king size bed was spacious & comfortable, and we really liked the kitchenette. Flatscreen tv, free wifi and beach chairs/towels (free of charge) made it even more comfortable. The front desk staff member went out of his way to help us with all our (special) requests. All in all, a very good deal.",May 2015,none,none,none,none,none,none,none,none,none,319,108
42 helpful votes,51 contributions,4.0 of 5 bubbles,Lovely Inn across from beach in Laguna,"I stayed at The Tides in April for one Saturday night.  Very professional, hospitable staff. The Inn is an older motel-like building, but it's very tastefully decorated, clean, and cozy. Gorgeous saltwater pool with BBQ, chaise lounges, etc.  The room was comfortable, with a large fireplace.  The location is ideal, in walking distance to the center of town and shops, restaurants and galleries.  Across the street from beautiful Heisler park.  Good value.  I would recommend that unless you really want and need to be right on the ocean, this inn is a great (and much more economical alternative) to those Laguna Beach hotels located on the water.",April 2015,none,none,none,none,none,none,none,none,none,320,108
2 helpful votes,32 contributions,5.0 of 5 bubbles,Great stay!,"We have stayed at The Tides twice now and have recommended it to our family and friends. It is very cozy and friendly. The rooms we had were large and nicely furnished with ""at home"" items like books, games, and interesting pictures. The parking is a little cramped so don't bring a big van or truck. It's within walking distance to Heisler Park which one of our favorites. Some rooms are quieter than others because of traffic noise.",March 2015,none,none,none,none,none,none,none,none,none,321,108
18 helpful votes,39 contributions,5.0 of 5 bubbles,Stunning!,"Myself, my husband and 2 friends stayed here for 1 night whilst we travelled California. The rooms are beautifully spacious (we had 2 huge beds in one room, with a seperate kitchen and large bathroom)clean, and so well presented with a beachy theme throughout. The swimming pool is lovely and heated! There is also a table, sofas and a real log fire that you can use in the evenings - we ordered a pizza from up the road and stayed around the fire!It was beautiful, warm and a great friendly atmosphere. The staff could not be more helpful. I would say the hotel is roughly a 0.5 mile walk from the main little hub of Laguna town, however the walk is lovely and on flat ground. We could not have picked a better hotel!!",April 2015,none,none,none,none,none,none,none,none,none,322,108
76 helpful votes,167 contributions,5.0 of 5 bubbles,A GEM IN LAGUNA BEACH!!!,"I have stayed at The Tides a few times over the years. I think it is the one of the best things about Laguna Beach! For me, it is just perfect. The price is right (very important), even though it is a little more expensive than it once was; the new staff are competent and helpful and the place is clean and well located so you can easily walk to the beach, Madison Square Garden restaurant, Pavilions grocery store and downtown. It is a two-minute walk from my brother’s house, which for me is its biggest benefit. The pool area is convenient and the pool is adequate and just the right temperature. The parking is tight and with my large truck it was very challenging, but the staff sorted it out for me and made a special effort so that the spot I needed was saved every time I left and",April 2015,none,none,none,none,none,none,none,none,none,323,108
