Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
37 helpful votes,63 contributions,3.0 of 5 bubbles,Extended Stay America - Orange County - John Wayne Airport,"I have to say that I was a little unimpressed with my experience at the Extended Stay America. The one thing that did impress me was the staff. They are very polite, totally helpful and just nice to interact with, but the rest of the amenities were less than what I was expecting.  Since I have stayed at Residence Inn a number of times, and considering that this was Irvine, I had a higher expectation that what it was. The setup of the foyer is little more than a transit zone for getting people in and out, there is little in the way of comfort or a desire to provide a space that makes you feel welcome.   The room was much the same way. It did have a mini-kitchen which was one of the requirements of our stay, but you had to ask for dishes, flatware, glasses, plates, etc. This made",June 2016,none,none,"Thank you for posting a review of your recent stay with your family. We are truly sorry that the condition of the hotel was not up to par and we did not meet your expectations. We appreciate you bringing this to our attention, and we want to let you know we are already working to address the problems you mentioned. We have taken a note of your concerns regarding our breakfast offerings and the dishware policy. Your review highlights where we need to refocus our efforts, and I ensure you we will. On a positive note, we are glad you liked our helpful associates, and that they could make your stay better. Though you stated you do not intend to return to our hotel, we extend the offer for you to come back and enjoy the positive stay experience you deserve.  Sincerely, General Manager",none,none,none,none,none,none,126,304
2 helpful votes,20 contributions,5.0 of 5 bubbles,"Relocating for business, until I moved in to my new place","Maggie at the 4881 Birch St, Newport Beach location. Made my stay unbelievably amazing to say the least. Maggie worked with me prior to my coming there. To make sure that I was set up for the  entire month at a very reasonable rate. That happened. Tiffany as well made stay truly a wonderful one. The both of them helped me in every singe instance I asked for help in. I would recommend this location to anyone coming to the area. For the money no one can touch them.. Russell as the manager is as professional as it gets. He help me every time as well.",June 2016,none,none,"Our entire team here at Extended Stay America Orange County - John Wayne Airport would like to thank you for sharing your positive experience online. We make every effort to provide the level of service you expect and deserve, so it is nice to hear when our efforts are recognized. Our goal is to create a loyal customer who will return at every opportunity. Thanks again for acknowledging us as a great value for money and for recommending us to others. We look forward to seeing you again in the future!    Sincerely, General Manager",none,none,none,none,none,none,127,304
none,2 contributions,4.0 of 5 bubbles,good,the room is spacious and clean. The surrounding environment is good. quiet for relaxation. The traffic is not busy around the hotel and the amenities are good. But it took me a little while to find it.,June 2016,none,none,"It was our pleasure having you as our guest at Extended Stay America Orange County - John Wayne Airport, and thank you for sharing your kind feedback with other travelers. It's great to hear you enjoyed your business visit, and loved your accommodation, our facilities, service and environment as well. We look forward to sharing your positive remarks with our team. Please visit with us again the next time you are in the area.    Sincerely, General Manager",none,none,none,none,none,none,128,304
none,5 contributions,4.0 of 5 bubbles,One Night Stay,"Friendly staff at check-in. The check-in staff was kind enough to ask the manager to print out a couple of documents I needed. I really appreciated that. Room and bathroom was nice, neat and clean. Free wifi.",June 2016,none,none,"Thank you for posting your fantastic remarks about your recent business stay at Extended Stay America - Orange County - John Wayne Airport! We appreciate hearing that we took good care of you and that your room was clean with good amenities. Our staff strives to deliver great hospitality and they especially enjoyed hearing your positive feedback! I will share your fantastic comments with my staff, especially with my desk team. Thanks again, and I hope that you will return to our hotel the next time you are in our area.  Sincerely, General Manager",none,none,none,none,none,none,129,304
215 helpful votes,4718 contributions,3.0 of 5 bubbles,O.k. to stay but definitely lower end,"It's an o.k. place to stay but doesn't have much else going for it.  Bare basics.  Sort of like for military guests.  Check-in is not open until late so don't book if you might get delayed past ~ 2300.    Kitchenette has absolutely no utensils unless you request it. No cups, mugs, coffee maker, kettle, etc.      There is coffee down in the lobby but it isn't great (barely acceptable).  More choices at breakfast where there are muffins, Nature Pah granola bars, fruit and Quaker instant oats.  Go early/often as it may run out.  Bathroom is o.k., lots of towels.  Bed linens don't fit well so the bed comes unmade easily.  Mattress seems comfortable and firm enough.  Lower end compared to a Homewood Suites or similar big chain extended stays.  Glad I didn't pay much as I booked",May 2016,none,none,"We appreciate your recent stay and for taking the time to leave a feedback. It's nice to read that your stay with us was overall pleasant, and we apologize for any difficulties you experienced. We appreciate you letting us know how we can improve as well as what we are doing right. We appreciate your comments and hope to have another opportunity to welcome you back soon.    Sincerely, General Manager",none,none,none,none,none,none,130,304
none,1 contribution,5.0 of 5 bubbles,Staff is like family,We relocated from Washington to California and stayed for 5 weeks.  The staff was so great we felt like family.  Truly a Home away from Home. There was a lot of police activity but that just made us feel that much more safe.,March 2016,none,none,"Thank you for choosing Extended Stay America - Orange County - John Wayne Airport and for sharing your wonderful experience. We appreciate you mentioning our friendly, helpful staff. We pride ourselves on 100% guest satisfaction, so we are thrilled this was your experience. Your compliments will be shared with the team to let them know their efforts were noticed. We appreciate you being our guest and hope to welcome you back soon!     Sincerely, General Manager",none,none,none,none,none,none,131,304
1 helpful vote,1 contribution,1.0 of 5 bubbles,Avoid if possible...,"The hotel was poorly maintained and in serious need of an update. Not that it was totally the hotel's fault, but other guests were very loud and cooking (or burning) something that smelled horrible. The room was dirty and the bed was extremely uncomfortable. Don't bother with the ""free"" internet if you want to do anything other than Google searches.",April 2016,none,none,none,none,none,none,none,none,none,132,304
2 helpful votes,1 contribution,5.0 of 5 bubbles,Omar Ali,We have a great experience at this facility we have 5 rooms all the rooms there was clean and comfortable the stuff that was behind and above friendly and a great customer service this hotel is located very convenient place close to the freeway and also the shopping centers I highly recommended everyone is looking for a comfort and clean Hotel great price great people,March 2016,none,none,"I want to thank you for taking the time to post a review of your stay.  I am thrilled that we were able to accommodate your needs with a home away from home experience and exceptional customer service!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,133,304
27 helpful votes,44 contributions,3.0 of 5 bubbles,Not really worth going out of your way,The idea of extended stay hotel stays is you're willing to give up something's in order to save a few bucks.  Well here they don't pay any attention to you.  The forget the one day they are suppose to clean and then its like pulling teeth to get them to come the next day.  There is nothing except the room.  Not very nice almost a No Tell Motel level.  For 10 to 20% more you can have a full service hotel with all the amenities.,March 2016,none,none,"Thank you for the feedback about your stay at our hotel.  Please know that we are sincerely sorry that we missed your housekeeping services during your stay and that our amenities were not to your expectations.  To prevent this from happening again, we are hiring additional staff to assure that we can provide the service you expect on the day you expect.  While we no longer keep dishes in guest rooms, these items are available upon request at the front desk.  I will coach our front desk staff to ensure we are clearly communicating our amenities during guest arrivals.  Thank you very much for bringing this to our attention.  I hope that you will contact me directly, at laa@extendedstay.com, should you wish to discuss this further.  I do hope that you will return to our hotel, or any of our other brand locations across the U.S. and Canada in the future.",none,none,none,none,none,none,134,304
1 helpful vote,1 contribution,5.0 of 5 bubbles,"HUZZAH, Extended Stay America!","I have stayed here a couple times! In all my stays, our room has been ""neat and clean"" The price for what the room has to offer, beats any other hotels I have stayed in the past. The fridge and sink are a great authenticity of this hotel! paid $115 per night, compared to ridiculous $175 per night with only one bed. I hope Extended Stay America, continues to provide this excellent price and service for many more years. Definitely my top #1 hotel!",March 2016,none,none,none,none,none,none,none,none,none,135,304
1 helpful vote,1 contribution,5.0 of 5 bubbles,Priced very reasonably in Newport Beach fast friendly & efficient staff,From start to finish one of the best hotel experiences to date. My booking agent was not a dull voice over the phone. She was energetic and excited to speak with me. She even offered me a 15% off by enrolling in Extended Stays Perk Program for free which was a no-brainer. Arriving at the hotel JP at the front desk checked me in with record time I estimate 3 minutes. My room was spotless. Quiet. Everything i needed to enjoy my get away with my significant other. Hotel is centrally located to the airport beach food and entertainment. I recommend to anyone.,February 2016,none,none,"Thank you for taking the time to write a review of your stay.  I am so pleased to know that we were able to provide you with a great experience.  I truly appreciate your comments regarding our exceptional customer service!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,136,304
1 helpful vote,1 contribution,4.0 of 5 bubbles,Comfortable and accommodating,"I had an excellent experience here. The room was very clean and comfortable and everything worked as expected. The only downside was that the reception seemed understaffed and they didn't have nice glasses for the kitchenette. Otherwise, no complaints. I stayed here for three nights and the room and facilities were comfortable, clean and did the job.",February 2016,none,none,"I want to thank you for taking the time to post a review of your stay.  Please accept our apologies for the service issues you experienced.  Moving forward, I will make sure our amenities are fully stocked for our guests.  Still, we are happy to know that we were able to provide you with a comfortable stay overall.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,137,304
15 helpful votes,14 contributions,3.0 of 5 bubbles,Pricey,"During booking I requested for a Non-smoking room.  Unfortunately the room given to me was sooo bad, it smells cigarettes all over .  When I complained, I was told that  I checked in late (about 9PM) so there's no more No-Smoking room left for me!!!  Since I was so tired and sleepy I accepted their offer that a cleaner will come to spray Febreze in the room.  However, It didn't  help... It just make things worst because I was sneezing badly already.  After an hour the Front Desk Lady called and told me that there's an available Non-Smokng Room. Well,  the room  was a lot better... You can still feel that the curtains were dusty but  for a night stay it didn't bother me a lot.  Just right for an overnight stay.  The place is quite pricey maybe because of it's location.  Been to",January 2016,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  I sincerely apologize that a nonsmoking room was not available upon your arrival.  To uphold our company's high standards, we will closely monitor our room inventory moving forward.  Additionally, I am pleased to let you know that we are in the process of transitioning to a smoke free facility to ensure your experience is not repeated.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,138,304
48 helpful votes,40 contributions,1.0 of 5 bubbles,Worst lodging experience ever!,"Booked a week in mid December 2015 as I was having out of town guests.  Arrived to my room to find construction going on in several rooms.  Hallway was dirty.  Called ahead to ask if there would be coffee maker, utensils, etc in kitchen and was assured it would be fully equipped.  Had to ask for coffee maker (which was a one cup model using coffee pads), utensils, toaster, etc.  When I asked manager about construction, was told that it would be finished within a day or two.  I told him hallway was dirty, he apologized and said it would be vacuumed.  Never was. Fire alarms went off every night around 2 am.  When asked, was told, ""nothing we can do about it.  If someone is cooking and doesn't open their window, everyone's fire alarm goes off"".  Construction continued.  Asked if",December 2015,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  The situation you described is unacceptable, and I sincerely apologize for your experience.  To uphold our company’s high standards, I have used your comments as a training tool to coach our staff to ensure that we are responding to guest needs in a timely manner as well thoroughly inspecting our rooms.  I really appreciate you bringing this to our attention.  To discuss further, or if you have any questions, please contact me at laa@extendedstay.com.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,139,304
34 helpful votes,61 contributions,4.0 of 5 bubbles,Nice surprise.,"The reception at this hotel was warm and friendly.  The woman who checked me in was by far the most amazing hotel agent, I mean she called me a few minutes after i checked in to see if my room was satisfactory, and if i needed dishes for the kitchen. free parking is great but their idea of a free breakfast is.....well....its not breakfast, its just free coffee.",December 2015,none,none,Thank you so much for sharing your experience with us.  It's great to hear that we were able to exceed your expectations and accommodate your needs with exceptional customer service!  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,140,304
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel,"Everything about our stay was wonderful.  Clean room, quiet, easy access from parking lot, relatively secure parking area in a nice business and office area.  The rate is very reasonable IMO, and for my wife and I to make our own breakfast and relax is nice too.",September 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  I am thrilled that we were able to accommodate your needs with a home away from home experience!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,141,304
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never Again,"This hotel is by far the worst we've stayed at over the last 20 years.  Yes you get a full kitchen (with absolutely nothing in it).  They will check out dishes to you but they are extremely lacking.  The towels are thin and threadbare.  Oh, and they tell you that you can exchange the towels but when we tried to we were told that they had none to give us because apparently every towel in the hotel was dirty or being used. The rooms are dirty and worn.  We had tape holding down the bathroom floor, beat up furniture and filthy walls. During our stay we had the joy of seeing a man in his underwear hanging out in the laundry room while his clothes were being washed, a man being arrested in the parking lot and lots of very upset patrons at the front desk.  Only one front desk woman",September 2015,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  The situation you described regarding is truly regrettable.  We are very sorry for your experience.  To uphold our company’s high standards, I have used your comments as a training tool to coach our staff to ensure your experience is not repeated.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact me at laa@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,142,304
33 helpful votes,90 contributions,3.0 of 5 bubbles,Cheap and (almost) fully equipped kitchen,"I stayed 1 week with my husband to visit my mother in law. It was nice! The kitchen has microwave, stove, refrigerator... But we couldn't cook because there was no accessories. No pans, spoons and other thinks like that. It's at a good location, the room has plenty space and the price was good too.",October 2014,none,none,"Thank you so much for posting a review of our property.  We appreciate you letting us know that there was no cookware in your room, we are sorry for the miscommunication regarding the dishes, but are happy to read that you had a positive stay overall.  While we no longer keep dishes in guest rooms, these items are available upon request at the front desk.  Thank you again for your review.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,143,304
5 helpful votes,11 contributions,5.0 of 5 bubbles,wonderful hotel,"I was so happy to find that this hotel was better than expected. price was excellent with the AARP discount. Parking was very convenient. room was clean. Bedding was clean, kitchen area was laid out well and useful.  I was surprised and pleased to find a full size and large refrigerator with full size freezer even!  next visit only thing i will do different is to bring food to cook as the kitchen was better than expected with regular size refrigerator, nice kitchen sink, full counter and two burners; so easy enough to cook a full meal. Very convenient. Also in a nice area so was safe to leave bicycle and other things that i didnt need in the room in my van; was not at all worried about anyone stealing from the van.",August 2015,none,none,"Thank you so much for posting a review of our property.  I’m so pleased to read that you had a great stay at our hotel!  I truly appreciate your kind comments regarding our convenient amenities, reasonable rates and comfortable rooms.  I’m thrilled we were able to provide you with a home away from home experience!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,144,304
10 helpful votes,11 contributions,2.0 of 5 bubbles,Nominal,"The place smells horrible, the carpet is filthy and stained, bed skirts wrinkled, sheets stained.   I stayed here before and its gone downhill in the past 4 years... smoky,, smoky,,,,,,expensive over one hundred a night... for this mess.",September 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  Please accept our apologies for the cleanliness issues you experienced.  To uphold our company’s high standards, I will be reviewing our cleaning and room inspection procedures with our staff.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  I invite you to contact me, at laa@extendedstay.com, if you have any additional comments.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,145,304
none,4 contributions,5.0 of 5 bubbles,"Convenient location, nice room","I travel frequently for work and I always enjoy staying at extended stay America. This one was great, as usual. The staff were friendly, my room was spacious and clean. I enjoy having the kitchen so I can cook rather than eat out every day. The hotel was quiet, which I always appreciate. I took Uber to and from the airport and it was only a $4 ride, even at 5am.",August 2015,none,none,"Thank you so much for posting a review of our property.  I’m so pleased to read that you had a great stay at our hotel!  I truly appreciate your kind comments regarding our convenient location, friendly staff and comfortable rooms.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,146,304
6 helpful votes,3 contributions,2.0 of 5 bubbles,Average but no better,Non smoking room used to be smoking. Probably forever. Scented candles and windows opened 100% not much help. No ice on property cuz guests steal it? Really. Duh. That's why we pay you. Weak vending. Avg service. Terrible area for b'fast. Inadequate ventilation. Long-termers cooking fish dinner on your floor is quite pleasant. Rename this as Last Resort. 😂,July 2015,none,none,"The staff and I read your comments about your stay with us.  I am sorry to hear that you were disappointed in your room and the lack of ice at our hotel.  Your comments were reviewed by the staff, and we will assure that our housekeepers and maintenance team perform better deep cleaning to get rid of any lingering odors to make sure your experience is not repeated.  I am sorry for the lack of ice on the property as well; we do provide ice trays in the room, however, we keep them empty due to the drought in California as a way to save water.  Thank you for sharing your experience with us.  If you have any additional feedback, please reach out to me at laa@extendedstay.com.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,147,304
none,2 contributions,5.0 of 5 bubbles,one month stay,"The outside of motel is very attractive, entrance nice and the desk clerk, Yesenia, is very pleasant and helpful.  The room was clean and the bed comfortable.  The continental breakfast is very good and comes with the cost of stay.  All of the staff is helpful and if any problems arise they take care of them right away.  The kitchen in the room is adequate, and the kitchen supplies are brought to your room when you arrive; which makes one feel they have been cleaned well.  Left at 5:45 am and found the breakfast was out, and took a coffee before leaving.  There was a short form to fill out to get a copy of the bill, and a place to put the keys.  Received a copy of the bill that evening on the interenet.   For the price, this is the best deal in town!",June 2015,none,none,I appreciate you taking the time to write such a glowing review of our hotel.  I truly appreciate your comments regarding Yesenia.  She is a treasure to us and I thank you for taking the time to acknowledge her.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,148,304
29 helpful votes,225 contributions,2.0 of 5 bubbles,"Smelly, stinky, dirty place",This place stinks. Smelly dirty carpet. Hallway reeks of cigarettes. Nonsmoking room smells smoky. Lots of stain on the carpet. We found rice grains on the the sheets. Toilet has stain in the bowl.   Two stars since this place has potential. They need to disallow smoking and pets and clean properly.,July 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I am sorry to hear that we failed to provide you a clean, comfortable place to stay while in the Orange County area.  The cleanliness issues you mention are unacceptable and I have discussed your comments with the team.  We are bringing new members to our housekeeping team and also retraining the existing members so future guests will not have a similar experience.  Thank you for sharing your experience with us.  Please contact me, at laa@extendedstay.com, if you would like to discuss this further.  We hope that you will give us the opportunity to provide you with a better experience the next time you're in the area.",none,none,none,none,none,none,149,304
4 helpful votes,4 contributions,3.0 of 5 bubbles,Customer no-service.,"The hotel is fine.  The staff is pleasant.    I cannot get a copy of my bill.  I left the hotel at 4:00 a.m. to catch a flight.  I assumed that since there was no bill under my door, I would get the bill via email.  My mistake. I've learned I should have asked for a copy the night before I left.  My bad.    I have called the hotel 12 times since I checked out on June 12.  I did get one person on Saturday, June 13.  His name was Russ.  He was helpful, courteous and efficient.  He was going to email me a copy of my bill.  It has never arrived.    Since then I have called and called at all times of the day and night.  No answer at the front desk.  After it rings and rings the call rolls over to guest services at some other location.   The guest services rep will send Extended Stay",June 2015,none,none,Thank you for taking the time to write a review of our hotel.  I apologize for the issues you experienced regarding the receipt of your bill.  This is unacceptable.  I will be meeting with our staff to ensure this issue does not continue in the future.  Thank you for bringing this to our attention.  We hope to have the opportunity to provide you with a better experience in the future.,none,none,none,none,none,none,150,304
19 helpful votes,53 contributions,4.0 of 5 bubbles,Pleasant Surpirse,"After a bad experience with ESA in Florida, I reluctantly agreed to using Extended Stay in Newport Beach.  Starting with walking in from the parking lot I knew this was an upgrade from the one in Florida.  The young lady who checked us in was friendly and efficient and exhibited a great attitude. ""What ever it takes to get you what you need"" she told someone on the phone. The room was no frills, but nicer than expected. The hair dryer didn't work in the morning but after calling the desk, a replacement was delivered in under 10 minutes.   I have a whole new outlook towards Extended Stay America!",June 2015,none,none,Thank you for your nice review of our hotel.  Please accept our apologies that our Extended Stay America in Florida was such a poor experience.  It was great to see that you were willing to give Extended Stay America another chance and that our team was able to change your opinion of our hotels.  Thank you for choosing Extended Stay America.  We hope to see you again soon.,none,none,none,none,none,none,151,304
3 helpful votes,6 contributions,1.0 of 5 bubbles,Be wary of their online reservation system offering discounts not honored,"I booked a stay through their online system and signed up for their ""Perks"" program which entitled me to a 15% discount. I received a confirmation email to that effect from ESA. Margarita Jaimes (Asst Gen Mgr) said they would have to charge me the full rate, but she would process the appropriate credit of $41.25 after I forwarded her the email confirmation I had received from ESA. I immediately went to my room and sent her that email. Four days later and neither a response from her nor a credit to my account has been received. Not only that, when I made the reservation, I asked for a top floor room, but on arrival, I was told there were none. I don't think the hotel was ever fully occupied.",June 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize that Margarita did not reply to your email in a more timely manor.  I did speak with her this morning and she has handled your concerns and you should see an email from her.  Thank you very much for bringing this to our attention.  Please contact me, at laa@extendedstay.com, if you would like to discuss this further.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,152,304
none,1 contribution,4.0 of 5 bubbles,Exceptional staff at Extended Stay Orange County!,"We chose this hotel to end our SoCal stay before flying out of John Wayne Airport the next day. The receptionist at the front desk was delightful.  We appreciated her cheerful, helpful attitude.  She even found us a restaurant on the beach and printed us a map.  This hotel met our needs very well.",May 2015,none,none,Thank you so much for posting a review of our hotel.  I am glad to read that you were pleased with friendliness of our staff.  I hope you enjoyed your visit to the restaurant on the beach.  Thank you for choosing Extended Stay America.  We hope to see you again soon.,none,none,none,none,none,none,153,304
1 helpful vote,2 contributions,5.0 of 5 bubbles,Extended Stay America,My wife and I really enjoyed our stay and would choose this well priced updated hotel over any over priced updated hotel any day of the week! We loved the kitchen even though we didn't use it very much.,June 2015,none,none,Shaine - We want to thank you for taking the time to post a review of your stay.  We truly appreciate your comments regarding our hotel.  We are glad to hear that you enjoyed your fully equipped kitchen.    Thank you again for your kind words.  We would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,154,304
40 helpful votes,39 contributions,2.0 of 5 bubbles,Needs upgrading,I stayed here for business for 5 days. The hotel staff was nice and accommodating. The jolts on the other hand is in need of a makeover. My room happened to be at the end of a long hallway and the first thing you are greeted by is the smell. Maybe the carpet needs cleaning or replacing but the smell is unpleasant. Add to that the dimly lit halls and it's not a good first impression. The rooms are equally old and run down. It's a shame because it's near the airport and close to many local businesses. I would avoid this hotel if you can,May 2015,none,none,"Your review for our hotel was recently brought to my attention.   We appreciate the kind comments about our staff; however, we apologize that you felt that the hallways were dim and that you encountered odors in the hallway.  In response to your feedback, I am having our maintenance staff shampoo the hallways and also check to make sure that all lighting is functioning.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  If you have any additional feedback, please reach out to me at laa@extendedstay.com.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,155,304
79 helpful votes,190 contributions,3.0 of 5 bubbles,"No frills, poor wi-fi, but OK for one night","I stayed at this hotel after three nights in Disney as I had an early flight out the next morning.  The hotel is easy to find in a safe part of town and the exterior of the building is well kept.  Check-in was easy and I got to my room quickly.  I did not encounter a smoke smell, but there was a strong curry smell on the second floor where my room was.  Upon entry into my room, it was clean and the room smelled relatively fresh (no strange odors or anything).  The furniture was worn and the bathroom had lots of wear, but it was also clean.  There was no shampoo in my room although two bars of soap were provided (one at the sink and one for the shower).  Thankfully I had extra shampoo from my stay at Disney.  The water pressure was sufficient and there were clean towels.  The",April 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  Please accept our apologies that you found our internet access speeds to be slow and that your stay was not up to standard.  Still, we are happy to know that we were able to provide you with a clean and comfortable place to stay on your way to the airport.  Your feedback is very important to us, so thank you for sharing.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,156,304
76 helpful votes,61 contributions,1.0 of 5 bubbles,Suffocating smoke smell,I travel to Orange County almost every week. I chose to try  this hotel because it was closer to my new office...bad mistake It  may be cheap and cheerful but be prepared to be overcome by smell of smoke in rooms on 4th floor. And their breakfast is a joke compared to what is available in other similar priced hotels.  I have opted to return to my old hotel in Santa ana,May 2015,none,none,"Thank you for the feedback about your stay at our hotel.  I am sorry to hear that you were dissatisfied with our hotel during your recent stay.  We are hoping that we will become a smoke free facility in the future so issues, such as this, will not occur.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  If you have any additional feedback, please reach out to me at laa@extendedstay.com.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,157,304
6 helpful votes,4 contributions,1.0 of 5 bubbles,Highly Untrustworthy and Worst Experience,"Any Hotel is not only recognized by its amenities but also the services and the Customer trust . I am a business traveler and recently visited Extended Stay John Wayne Airport. This was the worst experience in my entire travel history. I was highly surprised with the unprofessional behavior of the staff, management and even the higher management.Even after so many mails calls follow ups no response from this so called ""Reputed Chain"". During my stay my stuff was missing from my luggage bag but nobody was bothered to acknowledge or sort it out.After poking to all staff people /housekeeping I got my luggage bag after one day ( dont know what staff was doing with the bag whole night ),but my stuff was missing from my bag Have raised the concern with hotel staff and management but",May 2015,none,none,none,none,none,none,none,none,none,158,304
47 helpful votes,3103 contributions,3.0 of 5 bubbles,"Mainly good hotel, but 20th century wifi","I stayed for a week here, on the ground floor, while working in Irvine.The room was fine, decent bed, good range of TV channels, I got the equipment for the kitchenette. The staff were professional. However the one reason I might not return here is the 20th century internet facilities. The basic wifi is 1Mb/sec, with a ""premium"" 3Mb/sec service, neither of which cannot be fairly described as high speed wifi in 2015. Perhaps speed of 10 times this level would be reasonable, but this is not reasonable. With such a slow speed the wifi was reasonably stable, but it was inadequate for my work and many people wishing to stay a longer period use networks for their work.",April 2015,none,none,"Thank you so much for sharing your experience with us.  We appreciate you letting us know about your concerns regarding the wireless internet speeds.  We will make sure we forward your comments to our IT department.  We are sorry for this issue, but are happy to read that we provided you with a comfortable home away from home while visiting the area.  Thank you again for sharing your comments with us.  We look forward to hosting you again in the future.",none,none,none,none,none,none,159,304
2 helpful votes,3 contributions,5.0 of 5 bubbles,Worship pastor,"The staff at this hotel are the best around.  It was so peaceful and quiet and they went out of their way to help people.  The process to check in and out was simple and quick and I witnessed them helping multiple people,  with such hospitality!!",May 2015,none,none,Thank you so much for posting a review of our property.  I'm so pleased to hear that our staff provided you with great service while you were staying with us.   Thank you again for your review.  It would be our pleasure for you to repeat your experience with us in the future.,none,none,none,none,none,none,160,304
none,5 contributions,4.0 of 5 bubbles,Extended Stay America-Orange County near John Wayne Airport,"If you're looking for a hotel near the John Wayne-Orange County Airport in southern California I can recommend the Extended Stay America.  If is especially designed for those staying in the area for a long time as the name implies, but worked well for me for just an overnight as recommended by AAA.  Rooms were clean and comfortable and staff helpful.  The only downside is that being unfamiliar with the area I was hesitant to drive more than a couple of miles and one night I didn't have a car.  There wasn't any place within walking distance to eat (Carls Jr. was closed) and no grocery store within walking distance.",April 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  Please accept our apologies that there were no restaurants or grocery stores within walking distance.  Still, we are pleased to know that we were able to provide you with a clean and comfortable home away from home while visiting the Orange County area.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,161,304
none,2 contributions,4.0 of 5 bubbles,Very good,"Stayed here for a couple nights in order to be close to work. The hotel was well worth the price I paid. The room was nice and clean, the TV channel choice was large, and the location of the hotel was not in the ghetto. Far from it, it's in a very nice, low-crime area; I did not worry about my car in the parking lot.  The only complaint was that the Internet was lacking. It started strong, but after a couple of hours I was pulling about 650 ping and less than 1 mbps. This is after paying an extra $4 for ""faster Internet"".  So if Internet is not a huge deal to you, I can highly recommend this hotel.",April 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  We appreciate you letting us know your concerns about the internet access at our hotel.  We are sorry for this issue, but are happy to read that we provided you with a comfortable home away from home while visiting the Orange County area.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,162,304
none,1 contribution,5.0 of 5 bubbles,Honoring discount,I am very pleased with the staff and its leadership at the John Wayne Extended Stay Hotel.  I have been given a local assignment and this is a great home away from home environment.  Yesenia and other key employees have been very accommodating with any request.  Hotel management honored discounts as we have extended our stay an additional two months.  Having an easy transition has allowed me to focus on my work.  Thank you to the ENTIRE team at John Wayne Airport Extended Stay.  I would recommend to anyone in need of a corporate housing location.,January 2015,none,none,"Thank you for posting such your review.   I am glad to read that you were pleased with our staff and that we were able to provide you with a home away from home environment.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,163,304
