Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,12 contributions,5.0 of 5 bubbles,Excellance @ Embassy Suites,"We truly enjoyed our recent overnight stay at the Embassy Suites in Brea, CA.  The location was in an ideal spot, close to shopping, restaurants, and easy access to freeways. They provided a great Happy Hour experience, in the early evening, & an outstanding breakfast that included custom omlettes, home fries, real bacon & the regular variety of fruit, cereal & pastries.   We will definitely return if & when we are in that area.",January 2016,none,none,none,none,none,none,none,none,none,578,136
none,1 contribution,4.0 of 5 bubbles,guess,"My family like the experience. The place is great very comfortable, clean, organized and their personal is very kind. A great experience for our family. We had an issue with the bath tub but that was all they were able to fix it the next day.",January 2016,none,none,none,none,none,none,none,none,none,579,136
none,2 contributions,1.0 of 5 bubbles,Poor at best,"We had to move 3 times before finding a descent room. Turns out the hotel is going to be renovated this year, not good for those staying when we did at Christmas time. We found the staff to be good at their job, but not friendly. They completely sucked all the fun out this time of the year by being politically correct as they saw it, this included no bibles in the ""Hotel"" at all. I have stayed at Hiltons all over the world and I can only say that this 10 day stay was not what I want to ever experience again.",December 2015,none,none,none,none,none,none,none,none,none,580,136
none,2 contributions,3.0 of 5 bubbles,Average for Price paid,"The sheets on the bed had brown stains and numerous items in bathroom needed repair.  For cost of room, should have had everything working and clean sheets.  The breakfast buffet is always good.  The ladies making the omelets are always very pleasant.  Have stayed here before, and was disappointed this time.",January 2016,none,none,none,none,none,none,none,none,none,581,136
69 helpful votes,95 contributions,5.0 of 5 bubbles,A great location,"This is a typical Embassy Suites (which is always a good thing) with the Manager Evening drinks and appetizers and breakfast so I won't go into that.  The really great thing about this hotel is where it is.  It is near everything -- walking distance to high end shopping and restaurants, and the 57 freeway off and on ramp is right there.  The 57 will take you to the freeways to Disneyland and Knott's Berry Farm, beaches, mountains, and even to LA. and San Diego.  This hotel is located where you want to be if you plan on enjoying ALL that southern California has to offer and don't want to change hotels every couple of days.",January 2016,none,none,none,none,none,none,none,none,none,582,136
5 helpful votes,33 contributions,5.0 of 5 bubbles,Excellent Hotel with a Fantastic Staff,"I have stayed at this hotel and have referred several co-workers to it when they have traveled to our office on business. The rooms are updated, clean, and well-appointed. All the rooms face a large multi-story atrium the is inviting and brings lots of natural light into the hotel. The breakfast is outstanding. The staff is always welcoming and helpful.",July 2015,none,none,none,none,none,none,none,none,none,583,136
none,1 contribution,5.0 of 5 bubbles,"Overall, excellent stay","As usual, our experience with Embassy Suites was excellent. Breakfast is outstanding.  Minor issue with in room safe but was quickly resolved.  Only complaint is comfort of sofa sleeper.  Mattress very uncomfortable.  Very minor issues that will not stop me from seeking out Embassy Suites in the future.",January 2016,none,none,none,none,none,none,none,none,none,584,136
none,1 contribution,5.0 of 5 bubbles,Great place to stay in Brea,"Everything about the hotel is first class and the location is outstanding with lots of close shopping and eating choices.  The rooms we used were the premium.  The view was nice; we could see the hills and watch the sunset.  There was a small balcony that looked down on the pool.  The pool, spa, and fitness room were all in good shape and made use of all of them.  The morning breakfast has a nice choice of items and a grill where you special order an omelet and other assorted items beyond the standard fair.  The rooms were clean, quiet, and the staff was very friendly.  We had some additional requests which they were able to accommodate quickly.  I have to use the internet for some business meetings and I had no issue with the Internet.  I was also able to hook up my laptop to",January 2016,none,none,none,none,none,none,none,none,none,585,136
192 helpful votes,367 contributions,2.0 of 5 bubbles,"Needs Renovating, Badly....","I've been attending business meetings at this hotel for 12 years.  It needed renovating when I first starting staying there, so you can imagine how much it needs a renovation now.  The lobby tile, atrium tile and public spaces near the back elevator even smell like old mop water, but I guess the employees are just used to the odor.  Guest room fixtures and furniture are old.  Carpets and upholstery smell.  One genuinely good thing: the swimming pool and hot tub are delightful  :)",October 2015,none,none,none,none,none,none,none,none,none,586,136
10 helpful votes,65 contributions,4.0 of 5 bubbles,"Familiar Place, Family Paced, Fair Priced.","This property of excellence, aged, but still endearing, first stayed here back in the early 90s. Roomy and relaxing, buffet the best, happy hour filled with zest, great place to rest,returning soon. Miss the sauna, and steam room, that used to be a part of this property. The underneath Parking was a bit confusing, entering, and exiting, we found Parking on the P2, second down level, easier to maneuver. Having lived in Brea, don't miss Old Down Town,  Brea Blvd., now beautifully improved and great venues to relax and have a snack, salad, or latte.  Don't stay anywhere else, I have, and this is still the best Hotel to stay in, proven through time, it still shines, a one of a kind! Cheers!",August 2015,none,none,none,none,none,none,none,none,none,587,136
none,1 contribution,5.0 of 5 bubbles,Well Pleased!,"Embassy Suites Brea provided excellent service.  My group of ten needed accommodations at the last minute and Devin answered my initial questions with patience and professionalism.  In addition, he helped me make the most economical reservations. My group also needed to use the parking structure a few hours after we checked out.  The hotel staff were gracious and allowed me to do so without additional fees.  Lastly, my group was able to use the meeting area in the middle of the hotel for a group meeting after we had checked out.  This helped me as leader",January 2016,none,none,none,none,none,none,none,none,none,588,136
none,1 contribution,4.0 of 5 bubbles,Good Stay,"We had a very nice time. We were there for a company party. We stayed for the night. It was nice to be able to go right up to our room. the rooms were nice,clean and quite. the beds were very comfortable. We had a good time, good alone time. The cook to order breakfast was a nice touch. it was a nice time to reconnect with friends.",January 2016,none,none,none,none,none,none,none,none,none,589,136
none,1 contribution,3.0 of 5 bubbles,Business Trip,This is an older hotel and could have some upgrades (carpets) Area was convenient to place of business. Breakfast was very good. Managers reception was adequate.  Did not use any of the hotels amenities so I can not comment. Parking was adequate with enough parking underground.,January 2016,none,none,none,none,none,none,none,none,none,590,136
none,3 contributions,4.0 of 5 bubbles,Great location / value,"This is an older property, but very well maintained.  It is located in Brea, CA which gives you access to northern Orange County.  It is an all-suite hotel, complimentary breakfast (cooked-to-order) and manager's happy hour every evening.  It is the perfect mix for business or pleasure.  It is self-parking and free.  Located next to a regional shopping mall, lots of restaurants and easy freeway access.",January 2016,none,none,none,none,none,none,none,none,none,591,136
none,1 contribution,4.0 of 5 bubbles,Highly qualified staff,"We like this hotel....why?   Cleanliness, friendliness of all staff and the breakfast and happy hour...all personnel is helpful, accommodating and the location is excellent.  A safe and comfortable facility....and the fish in the pond are amazing!!!",December 2015,none,none,none,none,none,none,none,none,none,592,136
none,1 contribution,5.0 of 5 bubbles,Always a great time when we stay,"5 Stars every time we travel or just want to get away for the weekend or holiday. Excellent happy hour and food in the restaurant as well, highly recommended for business or the family and there is always plenty to do in the area.",December 2015,none,none,none,none,none,none,none,none,none,593,136
none,1 contribution,2.0 of 5 bubbles,Not a good value.,"Four nights (Wed-Sat) for $ 656.76 - half business and half pleasure. The hotel was once nice but is now shoddy, outdated and the rooms are not well-maintained.  There were holes in the carpet, not enough elect outlets, burned out bulbs, the patio door was broken, the curtains are difficult to open, WIFI was spotty, the shower faucet needs replacement, the AC/Heater unit rattled so loud that it had to be turned off to sleep, and the doors need to be rehung because they don't close efficiently.  On the plus side: the breakfast is okay, the location is good, and parking is free.  I would not recommend this hotel to a friend or coworker because - at the price I paid - it was not a good value.",December 2015,none,none,none,none,none,none,none,none,none,594,136
none,2 contributions,1.0 of 5 bubbles,The worst and smelliest don't stay here your kids will get sick,Mildew coming from underneath wall and carpet if u stay here just look under a/c condensation black mud mildew we all got sick food made us sicker this place should be closed down everybody think they work in good hotel but really a health code take care of ur issues first I moved to 2 rooms no WiFi  covered in mildew Dennis fat guy with glasses  was the rudest I said please I have kids u got to have a room with no mildew he said no unfortunately all rooms are this way I give them a :(   0..!,December 2015,none,none,none,none,none,none,none,none,none,595,136
none,9 contributions,5.0 of 5 bubbles,Brea Embassy Suites,"Staff was awesome, friendly, and very helpful.  All employees regardless of status greeted us and made us feel as if they really wanted us there.  Close to mall, freeway, restaurants, etc. The breakfast provided every morning by the hotel was hot and really good.  Fresh made to order omelets or hot buffet are your choices.  As you finished there was a staff member politely asking and removing empty plates.  Very relaxed environment.  A lot going on at the hotel but never heard noise in our room.  Room service was quick and food was great. Would definitely stay here again.",December 2015,none,none,none,none,none,none,none,none,none,596,136
none,1 contribution,3.0 of 5 bubbles,Dec 12,"The staff at this hotel is very friendly and gives great service.  The hotel is very dated and could use upgrades in all areas. The carpet in the room was very stained.  Plumbing in the kitchenette area did not work correctly, no cold water.  The toilet paper holders need to be replaced in all rooms. We stayed on the fourth floor and it was noisy.  We were not sure where the noise was coming from.",December 2015,none,none,none,none,none,none,none,none,none,597,136
252 helpful votes,964 contributions,5.0 of 5 bubbles,Great place for a party,I was there last week for a company  Christmas party. The rooms are very comfortable and they did a fabulous job setting up a reception in the fountain area and  then a wonderful dinner in the ballroom. The hotel is really a short drive to John Wayne Airport! Great trip,December 2015,none,none,none,none,none,none,none,none,none,598,136
none,2 contributions,5.0 of 5 bubbles,cool hotel,Easy parking. Cool room with a patio but the best part was the free breakfast. I'm not talking about some eggs and potatoes in a bin although they had that too. They had two people making your choice of 4 or 5? different omelettes on the spot. They were really good.,December 2015,none,none,none,none,none,none,none,none,none,599,136
none,3 contributions,4.0 of 5 bubbles,Embassy Suites Brea CA,"The decor is a little dated, but the staff and services were excellent.  The bed and bathroom were great.  Check-in and check-out were efficient.  The complimentary breakfast is at about the level of the other facilities I've stayed in, fair to good but not gourmet.",December 2015,none,none,none,none,none,none,none,none,none,600,136
none,1 contribution,5.0 of 5 bubbles,north brea embassy suite,Overall stay was very good. Hotel provided breakfast every morning. Happy hour in afternoon for cocktails. Suite was  clean and comfortable ... Only under ground parking so do not bring high profile vehicles. Will not fit below.,November 2015,none,none,none,none,none,none,none,none,none,601,136
none,1 contribution,4.0 of 5 bubbles,"Nice hotel for shopping, dining, and more","Wow, it's a great experience. Located in the heart of Brea, it provides a very accessible opportunity to shopping mall, restaurants, and also provides a good opportunity of enjoying swimming pool and spa.",November 2015,none,none,none,none,none,none,none,none,none,602,136
1 helpful vote,5 contributions,4.0 of 5 bubbles,Great Lobby!,The lobby was a fun place to be for my family and especially my grand kids.  you can get food from the front desk and feed the Koi in the pond.  The cook to order omelettes and pancakes were very tasty.,November 2015,none,none,none,none,none,none,none,none,none,603,136
8 helpful votes,10 contributions,4.0 of 5 bubbles,Awesome all suite hotel!,Within walking distance of many restaurants and the mall. Very big rooms with separate living rooms and a cool atrium in the middle makes you feel like a tropical paradise. The service is great and free breakfast is not some continental but made to order omelettes awesome!,November 2015,none,none,none,none,none,none,none,none,none,604,136
2 helpful votes,8 contributions,3.0 of 5 bubbles,Some Disappointments,"Front Desk was only mildly interested in the issues hat I brought to them.  Example: When I told them about the leaky toilet they asked me if I wanted someone to fix it.  This is in California, where they are supposedly having a severe drought.",November 2015,none,none,none,none,none,none,none,none,none,605,136
135 helpful votes,404 contributions,4.0 of 5 bubbles,Standard (good) Embassy Suites Experience,"This Embassy Suites location is an very good representation of the corporate brand.  It is clean, comfortable, and staffed by unusually friendly multi-cultural staff.  Actually, compared with other properties in the Embassy Suites brand, this site is friendlier than most.  You'll find the usual specialties of cooked-to-order breakfast and buffet, managers reception in the evening, and suite-style rooms.    WiFi is inconsistent.  At the time of this writing it is very fast.  Saturday evening, it was unusably slow.   The rooms have plenty of outlets for the connected traveler to recharge devices, unfortunately, none of them are bedside so it's hard to use your mobile phone as an alarm clock and recharge it overnight.  Underground parking is free, clean, and easily accessed.  The",November 2015,none,none,none,none,none,none,none,none,none,606,136
none,1 contribution,5.0 of 5 bubbles,Mini Reunion,"We had a great stay, will come back for our next reunion. Excellent service. Great food & centrally located for our needs. The staff bent over backwards to fulfill our time & the cleanliness of rooms & hotel is excellent.",November 2015,none,none,none,none,none,none,none,none,none,607,136
46 helpful votes,109 contributions,4.0 of 5 bubbles,Right beside malls and restos,Just a few steps away from Brea mall. breakfast was good with the made to order omelette standards of embassy suites. Stayed for 3 nights  .. A bit pricey for an embassy suites but since it's walking distance from everything .. Location > From a huge Target across the street to a Nordstrom JC penny etc etc and an Apple Store to a Cheesecake Factory ... Love this hotel!   I just hope they lessen the rates Per night since it's a bit pricey for an embassy suite average rate.,December 2014,none,none,none,none,none,none,none,none,none,608,136
none,1 contribution,2.0 of 5 bubbles,Regrettable,Rented a room that boasted of amazing views for a very high nightly rate.    My view is that whoever is in charge of this property is too busy counting their dollars to save pennies and the quality of my room suffered for this approach.   I am sure that the staff does what they can based on the tools the administrative staff allows them.    It appears to be a systemic issue.    As they say it rolls down hill.,November 2015,none,none,none,none,none,none,none,none,none,609,136
57 helpful votes,67 contributions,5.0 of 5 bubbles,"If you're in the Brea CA area, stay here.","I stay at the Brea Embassy Suites multiple times a month, and they ALWAYS treat me well.  Unlike my negative experience at the Long Beach Hilton this weekend, it was wonderful to come back to a Hilton property that values my loyalty.  Everyone, from the maintenance crew to the room cleaning staff say hello and are always very welcoming.  They've done a lot of renovation work over the last year, and this is a great place to stay at a very reasonable price.  The pool and hot tub have been renovated, and it is a great location for work or personal travel.",November 2015,none,none,none,none,none,none,none,none,none,610,136
5 helpful votes,22 contributions,4.0 of 5 bubbles,Nice and pleasant stay,I stayed there for one week for a company meeting. They provided nice and spacious rooms and a good service and nice breakfast buffet. The meeting room met our expectations and the service provided was good. Especially the daily managers reception at the bar was enjoyable. Gym small but with all necessary equipment and a nice pool area. Conveniently located to the Brea Mall which is just behind the hotel.,October 2015,none,none,none,none,none,none,none,none,none,611,136
215 helpful votes,254 contributions,4.0 of 5 bubbles,"Nice property, remarkably quiet room even though it faced main road","If you've stayed at an Embassy Suites before, then there are no surprises here. Staff is nice. happy hour is ok (get there early if you're looking for food) and breakfast is decent. Underground parking was free and hotel walking distance to mall and other nearby restaurants.",October 2015,none,none,none,none,none,none,none,none,none,612,136
1 helpful vote,7 contributions,5.0 of 5 bubbles,"Nice hotel, next to Brea Mall","Nice hotel next to Brea Mall, Large rooms (suites), Great breakfast, go for the omelet, free bar in the afternoon +++++ :-) . Trying to be Eco friendly, but the aircon was running 100% with 17C and the empty refrigerator was also running, set the aircon to 21C and turned of the refrigerator.",October 2015,none,none,none,none,none,none,none,none,none,613,136
none,2 contributions,5.0 of 5 bubbles,hotel,it was my 1st time there and i enjoyed my stay me and my family and if i'm ever in the area again i would likely stay at this location again. the rooms there are very nice and the food was excellent and i feel my money was spent worth while.,October 2015,none,none,none,none,none,none,none,none,none,614,136
none,1 contribution,3.0 of 5 bubbles,No free Wifi,conveniently right across from a Target and in the middle of a shopping mall. Very disappointed that in this day and age Embassy will not offer free wifi. This has been the first hotel we have stay that will not offer complimentary wifi. I read this in a reviews from 2014 hoping that that was not going to be an issue in our stay since it is 2015 and even McDonald's offers free wifi.,October 2015,none,none,none,none,none,none,none,none,none,615,136
1 helpful vote,3 contributions,4.0 of 5 bubbles,A Hotel in need of a facelift,"Let me preface my comments by saying if it wasn't for your great staff, I would have stayed at Embassy Suites Orange County Airport.  This hotel really needs to be remodeled.  My last 3 visits here required maintenance to repair the A/C.  One time the floor was flooded in the bathroom, the next was the carpeted floor under the vent was soaked and this time it required the maintenance department to climb up and switch the A/C to heat.  This hotel need upgrading.  Ice machines on certain floors are broken and have been for all three times I stayed there.  I was told a remodel is due in 2016.  Let me know when it's complete and I will come back.  The staff has worked diligently to maintain customer loyalty but there's only so much they can do.",October 2015,none,none,none,none,none,none,none,none,none,616,136
none,1 contribution,5.0 of 5 bubbles,"Great hotel, Great staff.",We were held back a day because of a huge mudslide that closed the Grapevine. The staff was wonderful and rearranged our reservations. The room we were given was gorgeous and felt like home. I could live there!,October 2015,none,none,none,none,none,none,none,none,none,617,136
27 helpful votes,114 contributions,4.0 of 5 bubbles,Great full breakfast and nice rooms in a convenient location,"The rooms are really nice- I had a two-bedroom suite that overlooked the pool and this hotel is right next to the mall. They have a full breakfast served daily with made-to-order omelettes and the staff is super friendly. It was hard to sleep the first night because my room was tucked in the corner next to the laundry room and it was kind of loud, but I slept great the next night.",October 2015,none,none,none,none,none,none,none,none,none,618,136
none,1 contribution,5.0 of 5 bubbles,great experience,was a clean confortable hotel with outstanding amenities.Staff was very nice and hotel was very clean.We will definitely stay again.The breakfast was very good and included in our stay.I will definitely stay again and recommend to friends and family.,October 2015,none,none,none,none,none,none,none,none,none,619,136
95 helpful votes,515 contributions,4.0 of 5 bubbles,"Excellent breakfast, nice staff","As all Embassy suites - the rooms are very large, 2 rooms with a refrigerator. Nice stock of food in the freezer, nice staff, good local shuttle service but no service to the airport. Quiet and clean.",October 2015,none,none,none,none,none,none,none,none,none,620,136
none,1 contribution,5.0 of 5 bubbles,"Great hotel, great location","I enjoy staying at the Brea Embassy Suites because of the location of all the shopping centers, restaurants, the mall. Target is within a mile of the hotel. Downtown Brea is about a mile down the street, the mall is next door and Target is across the street.  Also the staff is very accommodating and welcoming, and the rooms are clean. Worth every penny! I.LOVE.THIS.PLACE!!!!",October 2015,none,none,none,none,none,none,none,none,none,621,136
42 helpful votes,65 contributions,5.0 of 5 bubbles,Great Area Free Parking A Lot to Do!,Perfect spot to have an Embassy Suites at. Of course the breakfast and happy hour is great the decor is wonderful especially if you have children. My son loved seeing and feeding the Koi fish. Parking is free in an under garage parking area. The atrium area has beautiful plants and a small pond in the center. The outside pool is very nice surrounded by tall trees. We did do a night swim and I don't believe the pool is heated. The hotel is perfectly in the middle of shopping and restaurants. The mall is a neighbor to the hotel as well. Rooms are spacious being a 2 rm suite. Staff was great Devin and the night supervisor accommodated all our needs during our stay. Great stay!,September 2015,none,none,none,none,none,none,none,none,none,622,136
none,1 contribution,4.0 of 5 bubbles,Good hotel in a great area,"The hotel was nice, if it felt a bit dated. The staff was very helpful and friendly. The breakfast was the best continental breakfast I've had at a hotel, and I was very pleased that it was included in the cost of the room. I would definitely stay here again if business brings me back to the area.",September 2015,none,none,none,none,none,none,none,none,none,623,136
none,1 contribution,5.0 of 5 bubbles,Best experience ever!,"This was one of the best hotels I have ever stayed in. They handled our 45th reunion with care & professionalism. I felt like a queen staying there! The rooms were so much more than I expected, the service was impeccable! and the food was incredible! I could stay there forever! I highly recommend the Embassy Suites for every occasion.",September 2015,none,none,none,none,none,none,none,none,none,624,136
none,2 contributions,5.0 of 5 bubbles,GREAT PLACE FOR REUNION OR WEDDING OR ALMOST ANYTHING!,I have been here before and it was a beautiful hotel for our reunion!  The lobby is so spacious and great decor.  The accommodations are very roomy!!! The service was so pleasant.  They even brought me extra pillows with a smile!,September 2015,none,none,none,none,none,none,none,none,none,625,136
none,1 contribution,5.0 of 5 bubbles,Class Reunion,this was an excellent experience. your staff was outstanding. the accommodations were super and the food was delicious !!! we would surely stay again. hope to stay with you on our next vacation!!! thank you again !!!,September 2015,none,none,none,none,none,none,none,none,none,626,136
none,1 contribution,3.0 of 5 bubbles,Average Hotel,"Complimentary breakfast better than Holiday Inn,  Air Conditioning in each of the suites did not work properly.  Beware if its hot outside you might not get a good night's sleep.  Other than that the rooms were decent,  location next to the mall and Target.",September 2015,none,none,none,none,none,none,none,none,none,627,136
none,2 contributions,5.0 of 5 bubbles,Excellent Hotel as always,Staying at an Embassy Suites is always a good choice.  This one is no exception; the room was clean and quiet.  The amenities at the site were very nice and the location was near everything you need. The breakfast service is amazing; good selection with good food.  I'd recommend staying here to anyone.,September 2015,none,none,none,none,none,none,none,none,none,628,136
104 helpful votes,621 contributions,3.0 of 5 bubbles,Well Worn,"My wife and I like to stay here now and again on minivacations usually twice a year or so for the last several years. Regrettably we can readily see the toll of time that has accumulated.  The common spaces still look pretty good but the rooms could really use some tender loving care. We received a complementary upgrade via Hilton Honors to room 722.  A room with a name, Cheops!  Pretty cool!  Located on the top floor on the corner, it should've been a tremendously gorgeous room.  Unfortunately the curtains are not hung properly and do not open as intended.  The sliding glass will only open with Herculean effort. The combination of those two issues make it difficult to enjoy the view!  The bathroom is WAY cool with the huge tube and glass shower and the sitting area spacious!  A",September 2015,none,none,none,none,none,none,none,none,none,629,136
none,5 contributions,1.0 of 5 bubbles,Beware of Room 209,"When staying at Major chain hotel, you would expect a certain level for your hotel room.  You do not expect to find a room with an electric outlet partly covered with wall paper, hole in the ceiling, paint peeling off the door and some white fuzzy stuff growing on the carpet.   When checking out, I let the manager on duty, Jimmy G. know about the condition of the room and was promised a gift card for a free night in 2 weeks.  It is over a month later and still no gift card or return call.",July 2015,none,none,none,none,none,none,none,none,none,630,136
4 helpful votes,21 contributions,5.0 of 5 bubbles,they CATER to your every need!!!,"THIS by far one niecest of motels and amenities....My niece booked family the rooms for her wedding.  WE had major visits in lovely areas.  Breakfast with made to order omelets.  Quality family time sitting and visiting in lovely areas of the restaurant. The pool side is lovely and we were together there often.  Friendly and accommodating in everyway, whether it be room change, more towels, etc.  OUTSTANDING...the location is to die for....so MUCH to see, SHOP and visit!!!  Best location ever.  LOVED IT!!!",September 2015,none,none,none,none,none,none,none,none,none,631,136
48 helpful votes,170 contributions,5.0 of 5 bubbles,Great Place!!,Stayed here for over 3 Weeks &  was delighted by the overall experience. Probably one of the best staff I have ever met. The suite type (2rooms) are incredible n very clean!! The Breakfast has a very good variety apart from the custom dish they can offer you each day!! The evening happy hours everyday at 17:30hrs sets in the mood!! Go for it!!,September 2015,none,none,none,none,none,none,none,none,none,632,136
none,1 contribution,2.0 of 5 bubbles,Smelled so Bad!,I normally stay at this hotel when ever I travel for work. Up until the last trip it was actually halfway descent. I scored it poorly because the last time I went my room stunk so bad I actually thought about finding another hotel. The smell was a mix between mildew and smoke in a non-smoking room. There was a large stain above my head board and I found ants in my bed. When asking to change rooms the staff told me they were sold out for the night. Not sure who does the quality control there but that room definitely should not have been a room that was available to book.,September 2015,none,none,"Teresa, I apologize that you did not enjoy your stay with us. You should not have had to experience a bad smell in your room.  We hope you will give us another opportunity in the future.  Thank you.",none,none,none,none,none,none,633,136
none,4 contributions,2.0 of 5 bubbles,Hotel falling apart,"Icemakers not working, Jacuzzi not working, breakfast cook getting orders wrong, Front desk inattentive on check-in, face stuck in the I-Phone. Breakfast gestapo demanded my breakfast card, hotel room key did not suffice, had to go back to my room to find the card, lots of challenges in the property.",September 2015,none,none,"I apologize that you did not have a great stay with us.  This is not normal from what most of our guest's experience.  I do have to let you know that we will be going through a major renovation at the end of this year.  I hope you will give us another opportunity to make it right next time.  Thank you,",none,none,none,none,none,none,634,136
none,1 contribution,3.0 of 5 bubbles,Good name but old hotel,"It looked like an Embassy Suites but one that is in need of a lot of work. The beds were very clean but the carpet smelled old. We tried the hot tub and only two jets were working and it was dirty. It also smelled like urine around it. Somebody must have complained because next morning it was closed for a while. When we went back the water had been cleaned and the smell was gone but the jets were still not working except two. Also, the balcony door was so hard to slide open that my wife was not able to do it.",September 2015,none,none,Thank you for your review of our hotel.  I happy to let you know that we will be going through a major renovation at the end of this year.  We hope you will be back soon to visit us.,none,none,none,none,none,none,635,136
none,1 contribution,5.0 of 5 bubbles,Desk clerk,Devin Okono went over and above in customer service. He helped us get an upgraded room by speaking with the cleaning service. He personally managed our luggage at the desk and to the room. He would not take a tip even when my husband tried to hand it to him. His timeliness helped us attend a pre-wedding family function that we would have missed.,September 2015,none,none,Thank you for your really nice review.  Yes I agree Devin is fabulous he is one of our best employee's.  Please visit us again.,none,none,none,none,none,none,636,136
none,2 contributions,5.0 of 5 bubbles,Great value & service,"It's such a great value for what you pay for the suite. Rooms are extremely spacious, clean and very comfortable. Free hot breakfast in the morning & free happy hour in the evening is just awesome. Only complain is that they charge $27 a day for parking in certain locations. But overall, the stay is worth it!",September 2015,none,none,Thank you for your nice review.  I wanted to let you know that we offer complimentary parking for all of our guest(s).  I'm curious to know where they charge $27 for parking.  We hope to see you again in the future.,none,none,none,none,none,none,637,136
none,1 contribution,5.0 of 5 bubbles,nice place,"staff very professional and accommodating, shopping and dinning lots to choose from. Close to freeways and easy acces to amusement parks. not far from beaches . Had ample parking for guest. many different restaurants to choose from. All within walking distance. The only discouraging thing wad some idiot decided to turn on fire alarm at 2:30 A.M. Just hope they caught the person who was so inconsiderate and fine him or her enough they will have to think before they act out in this manner again. Not hotels fault for sure but was annoying",August 2015,none,none,"Thank you for your very nice review.  I agree with you our hotel staff always makes the guest's stay a special experience.  The location of this hotel is always nice with the shopping mall right across the street and very accessible to the freeways.  I am truly sorry you had to experience the fire alarm that went off at 2 in the morning.  Hopefully, you will give us another opportunity when your in the North Orange County area.",none,none,none,none,none,none,638,136
552 helpful votes,1836 contributions,4.0 of 5 bubbles,"Nice, comfortable and quite hotel","Stayed here a few nights for business and the hotel was very good.  Rooms were quite, spacious and comfortable.  I liked they had fridge and microwave in room.  The wifi was good - fast with strong signal.    The hotel is in a great location next to mall and lots of great places to eat nearby.  Check-in was fast and there is covered parking in the structure.    I will be staying here again when in the area.",September 2015,none,none,Thank you for your review.  We are happy to hear you enjoyed your stay with us.  We hope to see you again when your in the North Orange County area.,none,none,none,none,none,none,639,136
none,1 contribution,3.0 of 5 bubbles,Mediocre,Accommodations are standard and lacking amenities for bathroom. I ask twice for additional bedding for sofa bed that should have already been in our room. Front desk often answerers the phone for housekeeping and that is frustrating.,August 2015,none,none,Thank you for your review.  I understand your frustration that front desk answers the phone calls for housekeeping.  The reason why we do that is so we can make sure we answer all the phone calls and to provide a better service for our guest's. We hope to see you again in the future.,none,none,none,none,none,none,640,136
29 helpful votes,134 contributions,3.0 of 5 bubbles,Consistency is a good thing,"Staying for business for a few days, I found this Embassy to be consistent with other Embassy's. The hotel was clean, gathering area comfortable and checkin to be easy. The mall is literally a few steps away, however no time to shop.   The room was clean, decor was acceptable, mattress very comfortable and pillows were plenty   Room was nicely stocked but I missed my complimentary  bottle of water for the night. Love the towels, plush and absorbent.   Recommendations would be to add electrical plug ins   I had a difficult time plugging in and charging devices.  Also I was uncomfortable with the bathroom door opening at the bedside. It felt weird when I closed it and it felt weird when sleeping with it open- but I'm sure the building is older and not recently designed.   Cook to",August 2015,none,none,Thank you for taking the time to give us a review.  I understand it can get frustrating when there is not enough electrical plug ins for your devices.  I wanted to let you know we will be going through a major renovation at the end of this year. Hopefully you will give us another opportunity in the future.,none,none,none,none,none,none,641,136
none,1 contribution,1.0 of 5 bubbles,REQUEST THE ROOM THAT DOESN'T HAVE FLOOD PROBLEMS...,"Would have enjoyed the stay more if the air conditioning worked properly and the tub didn't leak, prohibiting taking a bath.  The staff are friendly and cordial, but kept telling me ""it's being fixed.""",August 2015,none,none,"I apologize that you did not have a nice stay with us. If you could please call or email me, so we can discuss this stay further I would really appreciate it. I wanted to let you know we will be going through a major renovation at the end of this year. Hopefully you will give us another opportunity in the future.",none,none,none,none,none,none,642,136
5 helpful votes,24 contributions,5.0 of 5 bubbles,Great place - Noisy equipment on roof,"Top floor rooms are normally the quietest.  However, in locations with tight building codes - like thse in California - rooftop equipment can transmit noise to the rooms below.  When checking into this facility, be sure to ask for the opportunity to check out any top-floor rooms for noise transmitted from roof-top equipment.  A few rooms in this facility are a bit noisy - this won't bother most folks, but bothers some.  Otherwise, this is a great place to stay.",August 2015,none,none,"Thank you for your review!!  I apologize that you had a noisy room.  Hopefully the next time your in the North Orange County area you give us another opportunity.    Sincerely,",none,none,none,none,none,none,643,136
none,1 contribution,5.0 of 5 bubbles,AWESOME hotel for a Disneyland stay -- if you have a car!,"We LOVED this Embassy Suites! Breakfast was the best of ANY E.A. we've ever stayed at. Pool open until 10pm for kids!!! Amazing! Very clean, comfortable, and QUIET. Target and other shopping directly across the street. No shuttle to Disneyland, though, as it's 30 miles away, but that didn't bother us at all.",July 2015,none,none,"Dear Valued Guest,   It is great to hear you had a 1st class stay with us!  Thank you for taking the time to review our hotel!  We hope you will come back to visit us again soon!    Sincerely,",none,none,none,none,none,none,644,136
