Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Great stay!,"We booked our room through Getawaytoday.com as a vacation package. We were very pleased with our stay at the Stanford Inn! Our kids loved the mickey decals on the walls! The rooms are well appointed with all of the usual amenities you would expect, but the thing that really stands out are the beds! The mattresses have to be the MOST comfortable I have slept on, that was not at a 5 star las vegas resort!    The staff is amazingly freindly, and always there if you have any questions. I never ran into a staff member that didn't have a smile on their face. Great job to the management team!    All in all, I wI'll most definitely be staying at this hotel for all of our disneyland trips that we will be planning for the future, and I will be recommending this property to all of my",October 2015,none,none,none,none,none,none,none,none,none,2175,240
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent Stay,"consider longer pool times on weekends, since park closes late.  Room was very clean. Also was very happy to see you have put the coffee back in the rooms! Thank you for bringing that back, maybe some sugar and creamer. Breakfast service was excellent, the lady there opened on time , everyday and was very pleasant and happy each morning.",October 2015,none,none,none,none,none,none,none,none,none,2176,240
6 helpful votes,12 contributions,4.0 of 5 bubbles,Good for the price,Arrived at the Stanford and was impressed by the size of the rooms. 2 queen beds and a separate room with bunks. The kids had there own tv and bathroom too. Decor was a little dated but you don't come to Anaheim to sit in a hotel. Bus to Disneyland stops right outside the entrance for the hotel and breakfast was simple but good. Fresh made waffles were awesome. I would stay here again only downside was a bit too much chlorine was used in the pool.,October 2015,none,none,none,none,none,none,none,none,none,2177,240
none,2 contributions,5.0 of 5 bubbles,Great for grandkids,This hotel was close by Disney. The kids loved the bunk  beds in a separate room with their own tv. It had a fridge and microwave. Parking was free and the breakfast was decent. We stay very late till closing at Disney so hate to waste a lot of money for 6 to 8 hours to shower and sleep. This place hit the spot,October 2015,none,none,none,none,none,none,none,none,none,2178,240
11 helpful votes,5 contributions,5.0 of 5 bubbles,Very Nice Hotel,We really enjoyed this hotel - nothing fancy - but very clean and well maintained property - the front desk employees were very nice.  The breakfast in the morning was a great added bonus - again nothing fancy but food was good and the benefit of not having to get breakfast is a big plus. If we come back to Anaheim we will definitely will stay here again!!!,October 2015,none,none,none,none,none,none,none,none,none,2179,240
none,1 contribution,4.0 of 5 bubbles,Disney vacation,"We were extremely pleased with our room. It was clean and comfortable. We were very pleased with the extra bedroom for our grandson, it had bunk beds with Disney decor on the walls and bedding. Our grandson LOVED it and did not want to leave his room!",October 2015,none,none,none,none,none,none,none,none,none,2180,240
2 helpful votes,2 contributions,4.0 of 5 bubbles,Will definitely stay here again!,Our suite was so comfortable for our 5-member family. The kids enjoyed the kids room with bunk beds and Disney-themed walls. We celebrated my daughter's 5th birthday at Disneyland and was grateful for the  convenience of being one of the stops of the ART shuttle to Disneyland - so easy to come back to if we needed a break. Staff was friendly and very helpful. Will definitely stay here again!,October 2015,none,none,"Dear Valued Guest, Thank you for your valuable feedback on your recent stay. We are so glad to hear you had a wonderful visit and found our staff helpful. We strive to provide the best accommodations possible and we hope to see you again soon. Kind Regards, Sarah",none,none,none,none,none,none,2181,240
1 helpful vote,5 contributions,5.0 of 5 bubbles,Disneyfun,"I love this hotel we have stay several  times over the years.. Beds very clean and comfortable pillows too. Rooms spacious, always great to have a fridge and microwave,  pool always clean and the breakfast really nice, eggs, sausage, waffles, cereals, juice, yogurt, toast, bagels.. prices very good.. thanks for the memories. ...Nancy",October 2015,none,none,"Dear Valued Guest, Thank you for reviewing your most recent stay at Stanford Inn & Suites - Anaheim. We are so glad to hear you had another great stay. We really do want all our guest's stay to be the best one possible and we do appreciate your loyalty to our hotel. We will see you again soon. Kind Regards, Sarah",none,none,none,none,none,none,2182,240
none,1 contribution,4.0 of 5 bubbles,Great hotel,The hotel is convient and close to attractions. The 2 bdr 2 bath suite is nice. I really enjoyed my stay. The breakfast is excellent. We had an enjoyable stay. Will definitly return for anotherr stay..,October 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are happy to hear you enjoyed your visit and the family suite. We can't wait to see you back next time at the Stanford Inn & Suites - Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2183,240
none,2 contributions,4.0 of 5 bubbles,great place for a family to stay,"Just a quick drive to Disneyland parking structure, friendly staff, decent breakfast choices (waffles, cereal, plain bagels, bread, eggs, sausage, yogurt) great for a family of 4 or more in their suites, decent amount of parking, tram to Disney picked up in front of hotel, stay here over 6 times and as a family of 5 we love it.",October 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are so delighted to  hear you had another great visit to our hotel. We really do value our return guests and we can't wait to see you again on your  next trip. Kind Regards, Sarah",none,none,none,none,none,none,2184,240
4 helpful votes,48 contributions,4.0 of 5 bubbles,Excellent Family Hotel,"Excellent base for our Disneyland trip. Great value. Definitely recommended. Stayed for 7 nights at the end of September. 2 adults and 2 teens in the 2 bedroom 2 bathroom family suite. The second bathroom was worth the bit extra.  Bed was comfortable - size was equivalent to a standard queen in Australia (cannot be said for some hotels when they claim queen beds).  The bunk beds where fine in size and comfort for our teens (5' 10"").   Breakfast wasn't flashy, but quite ok to get you going at the start of the day. Eating area was smallish, but no issues with taking food back to your room.  Staff were great and helped out whenever needed.  Wi Fi worked really well.  ART bus stop right outside the front of the hotel.  Realistic walk time to Disneyland entry gate is 20 - 25 minutes.",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay at Stanford Inn & Suites, Anaheim. We are glad to hear you had a pleasant stay and we appreciate your business. Hope to see you back. Kind Regards, Sarah",none,none,none,none,none,none,2185,240
56 helpful votes,38 contributions,5.0 of 5 bubbles,Another great stay!,"I know I always say this but I love staying here. As usual the staff was so friendly, rooms were clean. I love how kid oriented everything is. The pool was great to take a break after a long day and the little sitting area garden was very welcoming. Hatal is the gentlemen that greeted us upon arriving. He was very nice and helpful. Breakfast was delicious, I loved that they brought back the waffle machine and fresh fruit. In the rooms I loved the coffee machine was easy to use not the kurig ones. Can't not stop saying how nice this place is and how wonderful their staff is. I will be a customer for as long as we travel to disney area.",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay at Stanford Inn & Suites, Anaheim. We are so glad to hear you had a wonderful stay (again.) We truly appreciate our return guest's business. I will be sure to pass on your nice comment to our front desk team member Hetal. We really do want all our guest's stay to be the best possible and we'll see you again soon. Kind Regards, Sarah",none,none,none,none,none,none,2186,240
none,1 contribution,5.0 of 5 bubbles,Wow!,"This was a fantastic place to stay. My family and I really enjoyed the room. The staff was friendly, helpful and went above and beyond expectations! I would recommend this hotel to anyone. We will be back.",October 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay at Stanford Inn & Suites, Anaheim. We are delighted to hear you had a wonderful stay and our staff was so accommodating to you. We hope to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2187,240
none,1 contribution,4.0 of 5 bubbles,Surprised how nice it was,"We were there for 2 days 2 nights, we were really surprised how nice the hotel was, we did not expect it for the price (compared to how expensive some hotels near by same star category where) check in and check out super fast, no troubles, we stayed in the suite (for up to 6 people) very big, nice and clean. Good location, we would definitely stay again. Breakfast was also decent. It did get a bit noisy with children and crying babies,  but it is a family place, wouldnt complain about that since we also have children.",October 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay at Stanford Inn & Suites, Anaheim. We are glad to hear you were pleasantly surprised by our hotel. We really do want all our guest's stay to be the best possible (especially for families) and we hope to see you again soon. Kind Regards, Sarah",none,none,none,none,none,none,2188,240
1 helpful vote,13 contributions,5.0 of 5 bubbles,Gets the job done,"Cheap, clean place to stay with free parking and continental breakfast. Great value all around - no frills but it gets the job done. I would recommend this place to anyone looking for an inexpensive place for a short stay.",October 2015,none,none,"Dear Valued Guest, Thank you for your feedback. Glad to hear you had a good stay. Hope to see you again soon. Kind Regards, Sarah",none,none,none,none,none,none,2189,240
3 helpful votes,14 contributions,4.0 of 5 bubbles,Nice place to stay,"This is a well located hotel near Disney attraction, it also has a large parking lot so you would never have any problem finding a place for your car. Rooms are nice and clean, a refreshing shower and a good night sleep are guaranteed.",September 2015,none,none,"Dear Valued Guest, Thanks for reviewing your recent stay. We are so happy to hear you had a pleasant trip. We really do want all our guest's stay to be the best possible and we hope to see you back again soon at Stanford Inn & Suites - Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2190,240
1 helpful vote,1 contribution,5.0 of 5 bubbles,Helpful and accomodating staff,"The room was just average. Clean with new carpet and a nice shower, but a rather stiff mattress.  The staff, however, was very accommodating not only of my requests, but also of the requests of others I overheard while in the lobby. I ended up staying here due to the reasonable rate I got through hotwire, and at one of the cheapest rates in the area I would not hesitate to stay here again. It does include free parking and continental breakfast, unlike many other nearby alternatives, but it is not exactly fancy or high class. At just over a mile from Disneyland, I recommend taking the ART bus to and from the park to save your feet for walking within the park. They sell bus tickets in the motel lobby.",October 2015,none,none,"Dear Valued Guest, Thank you for your valuable feedback on your recent stay at the Stanford Inn & Suites - Anaheim. We are glad to hear that your stay went well and you had such a positive experience with our wonderful staff. It makes us feel great to know our hard work is paying off and we can't wait to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2191,240
none,1 contribution,4.0 of 5 bubbles,good place for family trip to disney,"stayed here before, always enjoy this motel, good breakfast to start the day, the bunk room and 2 bathroom room work out well. the staff was friendly, enjoyed the pool, close to other restaurants, would stay here again....",October 2015,none,none,"Dear Valued Guest, Thank you for your review and for choosing our hotel again. We really do appreciate the business of our repeat guest's and we can't wait to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2192,240
none,2 contributions,4.0 of 5 bubbles,My business trip to Anaheim,"Excellent hotel with a great price. Clean and well maintained. Located in a good area for walking to stores, restaurants, and entertainment. Check in time is a bit late in the afternoon. But management did what they could to accommodate.",September 2015,none,none,"Dear Valued Guest, Thank you for review on your recent stay. We are happy to hear you had a pleasant business trip. We hope to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2193,240
70 helpful votes,180 contributions,4.0 of 5 bubbles,Stanford Inn and Suites,"Stayed here for 3 nights 12th to 14th September 2015 with a friend.  The room was at the back of the hotel on the ground floor. There were  2 queen beds, quite spacious but could have done with more lighting.  We found the room quite dark.  Disney character on the wall which is a nice touch especially if you have children.  Very quiet where we were but wouldn't like to be at the front of the hotel by the road which is quite busy.  Breakfast was ok, bagels, toast, cereal, bananas, yoghurts available. You could also make your own waffles.  You can also have egg and sausage but this is not advertised and you have to ask for it at the counter.  We did use the pool which is quite small but they do supply towels for you to use.   I would stay here again as it was very near to Disney.",September 2015,none,none,"Dear Valued Guest, Thank you for the review on your recent stay at Stanford Inn & Suites - Anaheim. We are pleased to hear you had such a great stay. We hope to see you back soon. Kind Regards, Sarah",none,none,none,none,none,none,2194,240
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,"The rooms were very nice, new carpet and paint. The free breakfast was a great way to start the day! Staff were friendly and helpful. The shuttle was a convenient way to get to Disneyland! Great trip!",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are delighted to hear you had such a positive stay and we can't wait to see you back next time.  Kind Regards, Sarah",none,none,none,none,none,none,2195,240
37 helpful votes,61 contributions,4.0 of 5 bubbles,Nice hotel,"There is nothing that makes the Stanford Inn and Suites really stand out. It's a two-story hotel a bit more than half a mile south of Disneyland.   The rooms are clean, and come with a desk, flat-screen TV, sofa, hair dryer, and iron and ironing board.  The thing that makes the place special is the breakfast. They actually have a pretty decent spread, with cereals, bagels, juices, and a waffle maker. The attendant can even take special orders.  You can sit inside or outside in a patio area.   There is a pool and jacuzzi, but I didn't use those.   Try to get a room away from Harbour Boulevard or it will be noisy.   It's a nice place to stay, and it's not far from the Convention Center.    ththan half a mile south of Disneyland.",October 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are delighted to hear you had such a positive stay and we can't wait to see you back next time.  Kind Regards, Sarah",none,none,none,none,none,none,2196,240
28 helpful votes,11 contributions,5.0 of 5 bubbles,Great for our family,Ok so the worst thing i can cay about this hotel is it is not walking to Disneyland. Our rooms were great large enough and CLEAN no black feet here. people were great we even had an odd reservation so and they were helpful and nice nice nice. i cant think of a bad thing to say i cant wait tell our next visit we will be back.,September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are delighted to hear you had such a positive stay and we can't wait to see you back next time.  Kind Regards, Sarah",none,none,none,none,none,none,2197,240
1 helpful vote,1 contribution,5.0 of 5 bubbles,PERFECT FOR FAMILIES,"It's the perfect place to stay if you are going  to Disneyland on a budget, the hotel is very clean, and really close to the park, perfect if you are traveling with children. Breakfast is good to, as well as the service.",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are glad you had a great stay. Hope to see you again soon. Kind Regards, Sarah",none,none,none,none,none,none,2198,240
2 helpful votes,9 contributions,5.0 of 5 bubbles,Our Anniversary trip to Disneyland!,"I booked our trip using GetAwayToday.com and I was really happy that we chose Stanford Inn & Suites. At first I was a little skeptical because from what I looked up online, I thought it was going to be a little too far from Disney but actually it was the perfect distance. We were still within walking distance even though you can buy a bus pass for $5 for the day, but you are far enough away from all the chaos of the park. If you have a 2nd floor room, you can see the fireworks from Disney which is an added bonus! The rooms were great size and well maintained. Each day when we returned from the park our room was made up which was nice so that we could comfortably relax before heading back for the evening. Each morning breakfast is served so you're taken care of before you head",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are glad to hear you were pleasantly surprised when you arrived and that your room was comfortable and inviting every night when you came home from the park. Our housekeeping staff really does a wonderful job and I will be sure to pass on your kind comment. We hope to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2199,240
45 helpful votes,165 contributions,4.0 of 5 bubbles,"Nice place, great price!","After a little research and a great price we decided on the Stanford Inn.  We got the room for $100 on Amoma.  We have stayed in over 15 hotels in the area and this one was great.  It fit my criteria of free parking, free breakfast, and free wi-fi. There is plenty of parking, the beds were extremely comfortable, and it was very clean.  The breakfast was better than average and fit our needs.  The only negative was the person that checked us in later in the evening was not helpful, just gave us the key and sent us on our way.  However, the staff the next morning was very friendly.  There is not an elevator so if you have a lot of luggage make sure you request a room on the ground floor.",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are glad to hear you had a great stay and enjoyed our free amenities as well as our room and housekeeping service. I do apologize for the front desk agent that wasn't helpful but am glad to hear our morning staff was able to help you out. We really do want all our guest's stay to be the best possible and we hope to see you back again soon.  Kind Regards, Sarah",none,none,none,none,none,none,2200,240
1 helpful vote,2 contributions,4.0 of 5 bubbles,Look & feel good inn/suites,"Meets my expectations. Strategic to my seminar location. Nice staff...always willing to assist. If I do have cause to visit Anaheim in the near future, will definitely repeat my stay there. Well done!",September 2015,none,none,"Thank you for your review on your recent stay at Stanford Inn & Suites, Anaheim. We are glad to hear you had a pleasant stay and we appreciate your business. Hope to see you back. Kind Regards, Sarah",none,none,none,none,none,none,2201,240
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Place,"The rooms were clean, The staff was great. Quick to respond with positive attitudes. The breakfast room is very nice even has outdoor seating. No problems with stay at all. Would definitely stay there again.",September 2015,none,none,"Dear Valued Guest, Thank you for your valuable feedback on your recent stay. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2202,240
3 helpful votes,4 contributions,5.0 of 5 bubbles,Great value/service,"Friendly staff, prompt fix to the room with no questions asked. Great free hot breakfast! Bus ride from hotel to Disneyland bout 10 mins. Would stay again! Loved the 2 bedrooms, plenty of room for a family with twins and triplets!",September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are delighted to hear enjoyed your stay as well as our staff. We really do want all our guest's to have the best stay possible and we hope to see you back here again soon. Kind Regards, Sarah",none,none,none,none,none,none,2203,240
1 helpful vote,2 contributions,4.0 of 5 bubbles,We'd come back...,"Great accomodations for a family of 5. The bunk beds were great! Only two snafus... our room was right next to a supply closet where some knocking and banging could be heard (room 243), and the breakfast would be so much better for no sugar/flour diets if it included eggs bacon/sausage (mostly cereals and waffles served). Had I known, I would have brought my own breakfast. Very reasonable rate, didn't feel crammed in the room, great find of a hotel.",September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are glad to hear you were satisfied with your room as well as our rate. We do apologize for your issue with the noise and not having breakfast options to fit your diet. We really do want all our guest's stay to be the best one possible and we do hope to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2204,240
8 helpful votes,106 contributions,4.0 of 5 bubbles,Great Stay!,"Visiting southern California for the first time, we decided on the Stanford Inn for six days of our stay. We booked several months in advance and got an incredible rate thru the hotel website. The lobby was very clean, inviting, and the staff extremely friendly.  The parking and wifi is free and our king room was modern, spacious and very comfortable. The hotel was convenient for our day trips to L.A., the surrounding beaches and was a five minute drive to Disneyland. The ART buses pick up in front of the hotel, but we carpooled with other family members we met up with for the 3 days we spent at Disney, as it turned out to be cheaper to split the parking than pay for the bus. Just a few downsides however.... There are no elevators, so hauling large luggage up and down the stairs",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are so happy to hear you enjoyed your stay and the room with the king bed. We do apologize for the parking being so full. We hope to see you back soon. Kind Regards, Sarah",none,none,none,none,none,none,2205,240
16 helpful votes,36 contributions,4.0 of 5 bubbles,Great stay,"Great place to stay! Very clean and service wonderful.  We stayed in the family suite, with bunks which was great with two boys aged 10&12.  The only negative is that the air conditioner is very loud..and breakfast is mediocre - but it didn't impact on our stay at all",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are so happy to hear you enjoyed your stay. Hope to see you back soon. Kind Regards, Sarah",none,none,none,none,none,none,2206,240
3 helpful votes,2 contributions,4.0 of 5 bubbles,Great Family option for Disneyland,"We researched for several weeks where to stay and get the best value for our money for our 3 day trip to Disneyland.  We tend to do a lot of research before spending money and we are thrilled with our stay at the Stanford Inn & Suites.  We stayed at the super budget Quality Inn & Suites several years ago, but now with 2 more kids and very sore backs, this stay was definitely worth the money and was still easy on the budget.    Our kids are 9, 4, and 10 months and the big kids loved the spacious separate family suite with the bunk beds.  It was a huge space for them and we all felt like we had significantly more room than a single hotel room with all of us crammed in.  We also had a pack n play for our infant which we had to put in the bathroom.  Looking back, I should have asked",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are so happy to hear you enjoyed your stay, kids suite, breakfast, and the ART. It makes us feel great when we have returning guests and we have started a repeat guest program. Next time you visit call our front desk to book and we will work out a great rate for you.Thank you again. Kind Regards, Sarah",none,none,none,none,none,none,2207,240
none,1 contribution,3.0 of 5 bubbles,"good breakfast, inefficient a/c","Good points: good customer service, quick responses to requests, full breakfast including sausage and egg, good location. Bad points: room phone never did work, a/c couldn't cool the room down ever. It was hot every night which made it harder to sleep. They tried to fix it, but it was still inadequate. Rooms are tightly packed.",September 2015,none,none,"Dear Valued Guest, Thank you for your valuable feedback on your recent stay. We are glad to hear you enjoyed the breakfast. I deeply apologize for your issue with the phone and air conditioner. If you stay with us again always let our staff know your issue and we will do our best to fix it right away. Obviously its been very hot and our ACs are running on overtime but we still do want all our guest's stay to be the best possible. We hope to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2208,240
none,1 contribution,4.0 of 5 bubbles,Great place for the value!,"While this is an older building from the outside it is kept up nicely and is kept quite clean. In addition, the staff were extremely friendly and even allowed me to check in at 9am in the morning when our check in wasn't until 3pm. It is also extremely convenient to the bus and Disneyland; keep in mind that it is a value hotel so it's not perfect but it worked perfectly for our Disneyland trip.",September 2015,none,none,"Dear Valued Guest, Thank you for your valuable feedback on your recent stay. We are delighted to hear you enjoyed our property and our staff was able to accommodate your early check in. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2209,240
2 helpful votes,11 contributions,5.0 of 5 bubbles,Absolutely great!,"We arrived at 4:30am. Bhupat, who showed up after i used the bell just once, was quick, and helpful. He gave us a second floor, but after i said we have bikes, he changed without hustle to the first floor. We had a good access to our parking spot. The bed!!!!!!! Very comfortable, and feeks luke a brand new, and good quality. Pillows are good too. (They are not terribly big, like some pkaces, and can bot be used at all). Blankets new, and we feel special.  Every thing is clean, carpet is looks new. Have microwave, coffee maker, fridge, hair drier, nice tv....Breakfast has a lot of choices: yogurt, bananas, waffles, bagels, coffee, milk, cereals, oatmeal, juices: orange, and apple.... I love this place. Will definitely come back here. Speacial thank you to Bhupat.",September 2015,none,none,"Dear Valued Guest, Thank you for your valuable feedback on your recent stay. We are delighted to hear you had such a wonderful stay and our staff was able to accommodate your needs. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2210,240
1 helpful vote,2 contributions,4.0 of 5 bubbles,very good,"My girlfriend and I stayed at the stanford inn. The hotel was clean and the staff was friendly. Included  in the reasonably priced stay was wifi, continental breakfast, pool/hot tub, and a small fitness room. Located about a mile from the disney parks, it is an easy walk or for a small fee they have shuttles that come by every 20 minutes. They also sell discounted disney tickets. When I come back to Anaheim, I will most definitely stay here again! P.s. they have a roscoes chicken and waffles right across the street! Lol",September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are so glad to hear you had a great time. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2211,240
none,1 contribution,5.0 of 5 bubbles,Stanford,"Great, clean hotel at a good price. They served a good full breakfast. Bus stopped if using the ART buses for Disneyland. The front desk was friendly. The rooms were clean. It was nice having a fridge and microwave in the room.",September 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay. We are delighted to hear you had such a wonderful stay. We hope to see you back very soon. Kind Regards, Sarah",none,none,none,none,none,none,2212,240
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great stay in a nice hotel!,"The rooms were big and very clean. The staff was very kind and friendly. There is a shuttle to Disneyland for 5 $.It's near by Denny's and an ice-cream parlor. The pool is small. We started our trips to L.A., Huntington Beach, Malibu from Anaheim.",August 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2213,240
2 helpful votes,8 contributions,5.0 of 5 bubbles,best part of annhiem for a family,"our family came to Anaheim for the first time, this hotel was clean, comfortable with an awesome breakfast and nice clean and inviting pool area. Close to attractions, staff very knowledgeable and helpful, well lit parking lots with security nearby.  A very safe place to take your family.  If, going to Anaheim stay here.",September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2214,240
2 helpful votes,2 contributions,4.0 of 5 bubbles,great room and value.,"Stayed in room w kids bunkbeds.  Lots of space for family.  Property was clean, well priced.  Nice pool.  Mediocre breakfast but standard fare and kids ate.  ART bus stops right at driveway.  Only downside is there is no elevator.",September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2215,240
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Hotel for Price,The only reason it is not rated a 5 is it is 1.5 miles away from the Disneyland and there are not enough shuttles to accompany the large numbers of travelers particularly when leaving the park at night.,September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. I do apologize for the ART transit not being as accessible as you'd hoped. I will be sure to pass on your comment to that company so they can sort out this issue. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2216,240
5 helpful votes,2 contributions,4.0 of 5 bubbles,Great for families with Kids!,The layout of the two bedroom suite was perfect for a family with children. The hot breakfast in the morning was a bonus and a good way to save money! The only downside is you have to take the ART to get to disneyland and it seemed like they were always running behind schedule.,September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2217,240
3 helpful votes,62 contributions,4.0 of 5 bubbles,A Nice Stay,"Family of four, We stayed for for 4 nights. Very comfortable, clean rooms and the staff were very helpful, I had a problem with a card and had to make a phone call back to Australia, the phones in rooms don't make international calls but the man at the front desk was so helpful showing me where I can purchase pre-paid international credit that I could use on their phones back in my room I had no idea I could do that, he was very helpful . Breakfast was a basic setup but saved the expense of a whole extra meal every day because it was an inclusion with our stay so no complaints from us. The pool area is very spacious and the kids thoroughly enjoyed it at the end of the day, I never had a problem finding a car park for our hire car in the off street secure parking provided even",October 2014,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are so glad to hear you had a great stay and that you enjoyed our staff as well as our amenities. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2218,240
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice spot,Great spot we like this because if going to disneyland you catch a bus at the frount brekfast was great room were clean the pool was nice try the pub next door great meals very helpful verry good verryy,September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim. Kind Regards, Sarah",none,none,none,none,none,none,2219,240
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fabulous Stay,"Our family recently stayed for 6 nights at the Stanford Inn and Suites.  Our stay was fabulous from the second we checked in.  As we checked in the clerk was adorable, very helpful, and professional.  I appreciated her advice, and helpful, cheerful attitude.  Check-in was quick and painless.  Maid service was fabulous.  They did a really great job on our room each day.  Breakfast was a typical continental motel breakfast.  Sausage, egg, waffles, bagels, toast, juice, cereal, oatmeal... A perfect start to our mornings.  We had a family suite and it was great.  Beds and pillows were comfy.  I am picky about beds, and not once for the 6 nights there did I wish for my bed at home.  We couldn't hear anyone else in our room.  The mom next door said her child fell out of bed 3 times",September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay . We are delighted to hear you had such a wonderful stay and that you enjoyed our staff and everything our hotel has to offer.   We want all our guest’s stay to be the best one possible and we hope to see you back soon at Stanford Inn & Suites, Anaheim.    Kind Regards, Sarah",none,none,none,none,none,none,2220,240
7 helpful votes,37 contributions,5.0 of 5 bubbles,Peaceful,"Great customer service, very friendly and Ac was great and have never slept better in a hotel room and i usually hate sleeping anywhere but my own bed so thats says it all really. Great location very close to shops and disney with lots of parking spaces if you have a rental car like we did but we actually chose to take the shuttle bus to disney as it was convenient and way cheaper than paying for parking at disney so would advuse doing that. Breakfast was continental so basic but thats standard so was fine would hundred percent stay here again",August 2015,none,none,"Dear Valued Guest, Thank you for your review on your recent stay at Stanford Inn & Suites, Anaheim. We are glad to hear you had a pleasant stay and we appreciate your business. Hope to see you back. Kind Regards, Sarah",none,none,none,none,none,none,2221,240
none,1 contribution,5.0 of 5 bubbles,Great Stay,My family of 4 Loved staying here. The breakfast seating should be bigger but that was the only negative of the trip. Also would be nice if the hotel offered a shuttle to Disney. Thank you Stanford Inn.,September 2015,none,none,"Dear Valued Guest, Thank you for your feedback on your recent stay. We are so glad to hear you had a good visit and enjoyed your family suite! We hope to see you back again soon. Kind Regards, Sarah",none,none,none,none,none,none,2222,240
