Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Vegas for Kids!!!!!! this place is so much FUN!!!!!!,"Excellent place, I came here with my sister and her 6 year old grandson.  We hadn't ever left and he was already making plans to come back.  Everything about this place is geared towards kids, they thought of everything!  Thank you for making our stay a very pleasant one I won't get tired of saying that Angel, Destiny and Danielle are the best hosts, they are fun, funny, friendly and you couldn't have chosen better hosts for the nightly Party!!!!  Thank you and see you soon!!!!!!",October 2017,none,none,none,none,none,none,none,none,none,2178,75
none,4 contributions,5.0 of 5 bubbles,great fun,lots of fun for kids of all ages...Just be aware of the constant smell of chlorine. Rooms clean staff friendly great stations for kids and grown ups small fridge so you can bring some food or snacks for yourself or kids,October 2017,none,none,none,none,none,none,none,none,none,2179,75
none,1 contribution,5.0 of 5 bubbles,Very fun time,We had a birthday celebration for my daughter and a few friends.  They had a great time.  They do a great job at the lodge.  There were plenty of activities besides the water park.  My daughter can't wait to go back.,October 2017,none,none,none,none,none,none,none,none,none,2180,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect Vacation,"There were 6 of us ranging age 65 to 2 years old. It was so much fun and so much to do besides water park. Free activities throughout the day. We made bracelets, face painting, story time , trick or treating, dance party, character meet and greet, and so much more.  The staff was amazing and we love this place. We are already planning our next visit.",October 2017,none,none,none,none,none,none,none,none,none,2181,75
1 helpful vote,10 contributions,3.0 of 5 bubbles,skimped on the room quality,"I guess the resort places more value on the activities on site than the quality of rooms.  If it were not for upgrading to the wolf den suite, the rooms would be just a standard ordinary room with two beds.    Even then the suite is not a traditional suite with a separate sleeping area.   The beds were too firm that it caused a lot of sleepless nights.  The wifi hardly worked as it cuts out very frequently.  Using the cell signal was poor at best.   You would have to go towards the front door to get any type of cell signal.    The water park itself had plenty to offer.  The kids wanted to stay all day at the water park.  There was a place to lounge outside for the adults to enjoy their beverages.   The food was a tad bit overpriced, but again the value was all centered on the",October 2017,none,none,none,none,none,none,none,none,none,2182,75
none,1 contribution,5.0 of 5 bubbles,Great experience,This is an awesome staycation destination. Great for kids and parents. Lodge has other activities for children other than the water park. A good balance of fun. A lot of food choices as well. We got the kid cabin this time and my kids and their friends loved it!,October 2017,none,none,none,none,none,none,none,none,none,2183,75
none,1 contribution,5.0 of 5 bubbles,Awesome experience,"Was very glad to find a waterpark like Great Wolf Lodge, 30 mins away from home. My kids had a blast every time we visit. A great place to entertain kids. The best part is they allow you to bring food and beverages!",October 2017,none,none,none,none,none,none,none,none,none,2184,75
none,2 contributions,5.0 of 5 bubbles,Resort cares about its guests,"I had 2 minor issues that were immediately addressed by the staff.  I was appreciative that they cared to make sure that my issues were immediately taken care of.  The room was very clean, the water park was clean and seating was available and the restaurants had delicious food.  I will definitely visit a wolf resort again.",October 2017,none,none,none,none,none,none,none,none,none,2185,75
7 helpful votes,5 contributions,5.0 of 5 bubbles,"Fun, Fun Fun","Easy to get to; easy check in/check out, lots of family activities to do, room very clean; staff was helpful.  My kids enjoyed the stay.  They were active the entire time and it was not overwhelming to do.",October 2017,none,none,none,none,none,none,none,none,none,2186,75
none,1 contribution,1.0 of 5 bubbles,Not the best,"Rooms looked nice, bed not comfortable at all, especially for the price of the rooms. I've stayed in motel 6 with soft nicer beds. One staff membe made me not like my stay. Be nice if companation could be offered.",October 2017,none,none,none,none,none,none,none,none,none,2187,75
none,2 contributions,5.0 of 5 bubbles,Excellent family hotel!,"This is an excellent family holiday hotel in terms of proximity to Disneyland, food options & hotel activities/features. Staff were excellent, particularly in the water park where it felt completely safe for the kids.",September 2017,none,none,none,none,none,none,none,none,none,2188,75
4 helpful votes,1 contribution,1.0 of 5 bubbles,Never again,"Never again. In August I took my son to Great Wolf Lodge and had a horrible experience. I wrote an honest and fair review not expecting to hear back from them. After a few weeks, a manager had reached out to me to apologize for the staff, and offered to “extend a hand”. Not really sure what that meant, I emailed him back asking for clarification. After about three more emails, he told me that if I was to give them a chance to make it right, he would give me an upgraded room, and free breakfast for my son and I for our stay. I planned another trip, hoping to change my mind about this place. I was wrong, and it was even worse the second time. If you’re going there expecting the same level of customer service as theme parks/ hotels in the area, you’re going to be seriously",October 2017,none,none,none,none,none,none,none,none,none,2189,75
1 helpful vote,2 contributions,5.0 of 5 bubbles,Whole Family Loes Great Wolf Lodge!,"We live local in Orange County and came here same time last year.  It was a no-brainer that we would choose to come here again.  It's totally kid-friendly, big and safe, beautiful, fun.  Lots of activities for the kids, the staff and accommodations were wonderful.  The water park kept us busy for hours and hours!  The water and inside temperature is kept at 84 degrees and that's just perfect!  There's something for every age level, which is soo nice!  There's also an outdoor pool with basketball, water buckets and sprinklers!  The only problem I have is that the pillows were very flat and hard, so if you live local, make sure to bring your own!  Other than than that this is a great place.  There are a lot of food options inside the lodge, but just across the street is pizza,",October 2017,none,none,none,none,none,none,none,none,none,2190,75
none,1 contribution,5.0 of 5 bubbles,First time at The Great Wolf Lodge,"Our stay at The Great Wolf Lodge was perfect. I upgraded the room to a ""Wolf Den"" and my 6 and 4 year old loved it.   There were so many things to choose from without having to pack up my kids and leave the resort. My kids enjoyed the room and dressing up for the trick or treating!   I was very impressed will absolutely be back!",October 2017,none,none,none,none,none,none,none,none,none,2191,75
none,2 contributions,4.0 of 5 bubbles,The inexpensive alternative to Legoland Resort and Knott’s Berry Soak City,The room rates are competitive and can accommodate up to 6 pax. Thrilling rides in the water park. Truly a unique and wonderful experience for the kids who cannot stop thanking me for bringing them there. I would have spent the price of 2 one day Disneyland tickets for the price of 1 day hotel accommodation of 5 persons at this place. And I am glad I didn’t. Please check this place out. I never done online reviews before but I felt the need to share this amazing experience.,October 2017,none,none,none,none,none,none,none,none,none,2192,75
29 helpful votes,104 contributions,5.0 of 5 bubbles,Great fun for the family,"Great stay if you have a family. The waterpark was enjoyable for me and my wife and our 3 year old and for our 9 month old. There was a Halloween themed event each night that our daughters enjoyed, it was just a small trick or treat type event. The stores and restaurants are great if you don't wasn't toy leave the hotel but if you have a vehicle with you, go out to eat or shop. Overall, worth the visit but not recommended for more than 2-3 days.",October 2017,none,none,none,none,none,none,none,none,none,2193,75
3 helpful votes,3 contributions,1.0 of 5 bubbles,Horrible staff,"This place has sure went downhill. People are not as friendly or helpful. Their staff member named Olivia was rude and condescending. She should never work in customer service. I had a question about why I was charged more than the amount I booked the rooms for and she made it seem like I was wasting her time. Although it's only a $6 difference, it's the principals. They should have notifies me or even just a simple receipt with explaining they are charging me more than the amount I confirmed for. I thought it was a mistake so silly me, I decided to ask when I checked in. Olivia told me I should have received an email or something but it was confirmed by her manager, Adriana, that an email was never sent. They raised their prices on parking so they decided to change the price on",October 2017,none,none,none,none,none,none,none,none,none,2194,75
none,1 contribution,3.0 of 5 bubbles,Great place with not so great staff.,Staff lacking training and cannot answer basic questions. Some of staff seemed to be annoyed at children of which this is clearly the bread and butter of the resort. Magiquest game lacking technology and doesn’t work correctly half the time. Arcade is old and beat up. Water park facilities are great! Leaps and bounds better than the rest of the resort.,October 2017,none,none,none,none,none,none,none,none,none,2195,75
none,1 contribution,5.0 of 5 bubbles,Great Staycation!,I got a great deal online with 30% off. My two year old and four year old had a blast. We have gone twice and both times the service was great. On the second time I was offered an upgraded room for a cheap price just for being a returning customer. Cant wait to go back.,September 2017,none,none,none,none,none,none,none,none,none,2196,75
none,1 contribution,5.0 of 5 bubbles,Worth the money!,"This place has everything you need and is a kids dream. The water park has just enough activities for all ages. We had so much fun. The room was cute (but the furniture/beds were terribly uncomfortable.) We stayed in the kidcabin and the kids liked that they had their own bunk beds and tv but the interactive wall didn’t work well. They came to ‘fix’ it but it still didn’t quite work properly. (I’m not sure it would have been as entertaining as they make it look in the commercials anyway) But good thing there is plenty of other things for the kids to do to keep their attention. It’s packed with options. The little bowling alley was cute, and the 4d video game looked entertaining. My oldest was obsessed with the Magiquest game ( I don’t get it but it looked like great exercise) it",October 2017,none,none,none,none,none,none,none,none,none,2197,75
none,2 contributions,5.0 of 5 bubbles,Fun time!,"Well worth the price, so much to do for the kids. Lines were long on a Sunday, but to be expected. We went to dinner & came back a few hours before waterpark closed and almost no lines. We definitely got our monies worth.",October 2017,none,none,none,none,none,none,none,none,none,2198,75
none,1 contribution,3.0 of 5 bubbles,Don't use GROUPON!,"Don NOT use GROUPON, book with the hotel directly!  If you're staying with a large group you'll never get rooms close together - let alone on the same floors!  The water park is beyond humid, it would be perfect if they would just crack the many windows to allow the chlorine filled air to escape and let some fresh air in.",October 2017,none,none,none,none,none,none,none,none,none,2199,75
none,2 contributions,5.0 of 5 bubbles,Best Family Vacay Ever!,"Front Desk Clerk Kellie was exceptional and was very friendly, efficient, kind and had a very great personable skills and great customer service. Thank you for making my 10th year anniversary and my daughter's 4th birthday memorable. So much family fun filled adventures and activities to do! Water park was the best by far I've ever experienced. Staff so extremely helpful and kind, housekeeping was friendly and very efficient.",October 2017,none,none,none,none,none,none,none,none,none,2200,75
none,1 contribution,1.0 of 5 bubbles,The cost to stay here does not match the service/quality of the stay,"CONS:  1) poor valet service  2) open tool box (pink color) with box cutter in the middle of the main floor during a construction of a house. 3) watch out for the corners of the cement stairs...don't get scraped! 4) no employees to ask questions around the resort...you have to look for one.  PROS: 1) the lifeguards are diligent in guarding and have a good rotation schedule 2) employees 'inside"" the water park are nice",September 2017,none,none,none,none,none,none,none,none,none,2201,75
none,1 contribution,4.0 of 5 bubbles,Rooms,Rooms need to have some sort of aid for the little ones to be able to reach the sink to wash their hands and brush their teeth. It is a resort aimed to kids after all. Small details like this make the difference,October 2017,none,none,none,none,none,none,none,none,none,2202,75
none,3 contributions,5.0 of 5 bubbles,Great Wolf Lodge,This is a fun waterpark. The staff was friendly and rooms were clean. Lots of extra activities. they had lots of extra stuff for Halloween like trick or treating. The lines for the rides are not that long.,October 2017,none,none,none,none,none,none,none,none,none,2203,75
none,1 contribution,5.0 of 5 bubbles,A great family escape!,"What a fun place! My family of 6 had a blast! Room accommodations were great! Comfy beds, big flat screen tv with cable, the showers had great water pressure! The water park was phenomenal! Way better than aquatica in San Diego! The arcade was a big hit with the kids! The Dunkin donuts was a lifesaver, I needed that caffeine boost to keep up with my kids! We will definitely come back soon!",October 2017,none,none,none,none,none,none,none,none,none,2204,75
15 helpful votes,9 contributions,4.0 of 5 bubbles,Great time!,"This resort is perfect for families with kids of all ages. We rented a cabana and it was perfect as it allowed us to check into the hotel and get into the pool at 10:00. Since we only had one day here it was ideal. We were at the pool from 10 until 7:30 and the kids had so much fun! The food prices were reasonable for hotel food and the food was surprisingly good.   The cabana comes with unlimited nonalcoholic drinks, a TV (unnecessary, but came in handy for the sports fans with us).  The service at the cabana was excellent.   The attractions at the water park were so much fun with a lot of variety for all ages. There were more than enough life guards and employees and everyone was paying attention.   The hotel is designed for families with kids. The phone even has a dedicated",October 2017,none,none,none,none,none,none,none,none,none,2205,75
none,1 contribution,4.0 of 5 bubbles,Family friendly hotel!!,"Great Wolf Lodge is very family friendly. Lots of free activities for children, my kids loved the button making and balloon twisting. Staff is very friendly and helpful. Awesome water park. Reasonable rates. Will come back!!",September 2017,none,none,none,none,none,none,none,none,none,2206,75
none,1 contribution,5.0 of 5 bubbles,Super fun place to go ...!!!!,You and your family will love this highly recommend the have a lot of fun things for kids to do not just the water park like arcade games dancing with pajamas story time ect All kids love this place 😊😊😊,October 2017,none,none,none,none,none,none,none,none,none,2207,75
15 helpful votes,6 contributions,5.0 of 5 bubbles,Great Family Experience,"I recommend staying at the Great Wolf Lodge for families. Older children (teens) might not enjoy it as much, but my oldest is 11, and the resort was a huge hit. Plenty of activities in addition to the water park.",September 2017,none,none,none,none,none,none,none,none,none,2208,75
none,1 contribution,4.0 of 5 bubbles,fun for the whole family,"All the kid friendly attractions were fun for the whole family.  The adult drinks were really good, especially the bloody Mary's...the fried jalapenos were the best topping ever.  We would definitely stay again but will save some money and stay away from the 'suites' (really just 2 adjoining rooms).  Not what we expected at all.",September 2017,none,none,none,none,none,none,none,none,none,2209,75
none,1 contribution,5.0 of 5 bubbles,Great Value Plenty of Room to Roam!,"Overall experience was great!  The way they keep activities separated made it feel like it wasn't crowded at all.  The water park has ample seating spaces and activities for our beginning swimmers. One regret was that we didn't get to experience the water park both days, check in and  check out day which would have capped and otherwise great value; our fault. Definitely coming back!",October 2017,none,none,none,none,none,none,none,none,none,2210,75
none,2 contributions,5.0 of 5 bubbles,Great family fun,"Resort was clean, staff was friendly, water park rides were awesome and food was very good. Considering room prices, It seemed a little understaffed in the service areas outside the water park. We will define my return when they offer special pricing.",September 2017,none,none,none,none,none,none,none,none,none,2211,75
none,2 contributions,4.0 of 5 bubbles,Overly Priced water park,"The water park and hotel are clean. They only have a few slides for big kids inside. The wave pool and lazy river are small and shallow. I will recommend this park for families with children 10 and under. The stay per night during the weekend after fees and taxes is close to $500, per room or family of 4. The restaurants had a long wait. It took me 45 minutes to get breakfast from Dunkin Donuts.",October 2017,none,none,none,none,none,none,none,none,none,2212,75
none,1 contribution,3.0 of 5 bubbles,Family vacation gone sour due to improper billing,Check your final bill! Anyone can erroneously charge items back to your room! They give you a wrist band but come to find out people can just give a name and room number to have items charged to the room and staff will tell you this always happens and they just compare the receipts for signatures? Seriously?? I can't even tell you how many people out loud would tell the bartender their name and room number for all to hear and scammers easily just pick up the details and use it to their advantage!,October 2017,none,none,none,none,none,none,none,none,none,2213,75
none,2 contributions,5.0 of 5 bubbles,Great Weekend Getaway,"Went to celebrate my daughter's 10th birthday this past weekend. We did the mobile check-in and was able to get in to our room before 2 PM which was a plus as it made for more time to do other activities. Room was spacious and clean. Loved the arrival gift for the family, wolf ears, and a special birthday pair for my daughter with a birthday hat. The resort is tailored towards families with kids and the atmosphere was great. My kids had a blast. We will definitely be going back.",September 2017,none,none,none,none,none,none,none,none,none,2214,75
none,3 contributions,3.0 of 5 bubbles,GWL Reivew,"The room's sink faucet hot and cold switched so my kids got hurt when they washed the hands!!  This is a serious safety issues!!  The room does not provide the luggage rack, I have to put my luggage on the table.",September 2017,none,none,none,none,none,none,none,none,none,2215,75
50 helpful votes,74 contributions,1.0 of 5 bubbles,Don't waste your money,"Terrible, overpriced for what it is, WAY too many people. Glorified Motel 6 with a water park. You will suffocate from the smell of chlorine in the water park. Mediocre overpriced food. Money pit for parents.",October 2017,none,none,none,none,none,none,none,none,none,2216,75
none,5 contributions,4.0 of 5 bubbles,very good,Had a great time! Bathrooms were not very clean. The kids had a great time at the dance party and the quest. We had fun at the bowling ally and water area.We would have liked for the out side pool to stay open longer because of the warm day. The food overall was good and there was lots to choose from.,September 2017,none,none,none,none,none,none,none,none,none,2217,75
none,1 contribution,3.0 of 5 bubbles,Survey to be addressed,For the kind of money that was spent on a room for 24 hours accommodations should be considered possibly a future room discount I visit your hotel often as I am in Southern California resident and 10 minutes away,September 2017,none,none,none,none,none,none,none,none,none,2218,75
none,3 contributions,3.0 of 5 bubbles,Waterpark was fun for all ages.,"over all the experience was ok. When I looked at the website it showed a lot more activities at the Lodge during afternoon and evenings. My grandkids are 3 and 5. There was coloring, but they ran out of paper. Storytime was not very good. Arcades were very expensive and too difficult.",September 2017,none,none,none,none,none,none,none,none,none,2219,75
1 helpful vote,2 contributions,4.0 of 5 bubbles,waterpark fun!,"1 day stay in sufficient...............  unless you do not get to experience waterparks often enough.  It is a bit stuffy since it is indoors, better ventilation is needed.  However, the kids enjoyed themselves so that is all that mattered :)",September 2017,none,none,none,none,none,none,none,none,none,2220,75
none,1 contribution,3.0 of 5 bubbles,Great for entertaining the kids.,"Wonderful place to take the kids entertainment wise. They'll have fun from beginning to end. However, room accomidations are not worth the price. Our suite was missing the room number and since their numbering system is not in numerical order it was a mess. One of the kids bed's had dirty sheets and half of the appliances were broken.",September 2017,none,none,none,none,none,none,none,none,none,2221,75
none,1 contribution,5.0 of 5 bubbles,Great time at Great wolf,We love staying and will keep on coming back at Great wolf. It was so much fun for the whole family. The whole place is clean and well maintained. The rooms are spacious and clean. Not only your kids but your whole family will enjoy.,September 2017,none,none,none,none,none,none,none,none,none,2222,75
none,1 contribution,5.0 of 5 bubbles,Great Wolf Adventure,Family & friends had a great time at Great Wolf Lodge.  We visited on a Thursday and Friday night and were able to experience all the slides without very long lines.  I was impressed by the life guard staff and how conscientiously they monitored all the pool areas.,September 2017,none,none,none,none,none,none,none,none,none,2223,75
none,1 contribution,4.0 of 5 bubbles,Fun place for the family,We had a really good time with our kids.  My only complaint would be the restaurants/food service. It's highly overpriced for the amount of food and quality you get.  It's not affordable to eat there as a family!,September 2017,none,none,none,none,none,none,none,none,none,2224,75
none,1 contribution,5.0 of 5 bubbles,Great fun for a hefty price,"The standard rooms are superbasic. Be prepared to spend, but your kids will have a blast!I went in a Thursday/Friday so the lines weren't terrible, however, there was a line for everything i.e. Dunking doughnuts, check in, and the water park.",September 2017,none,none,none,none,none,none,none,none,none,2225,75
none,1 contribution,4.0 of 5 bubbles,Fun but Pricey,"We have a 6 and 7 year old boys who absolutely loved playing at the waterpark. It really is fun for the kids. The hotel itself is clean and the staff are friendly. The rooms are reasonably sized and clean. However the layout of the hotel can make for a long walk to your room from the elevator. The waterpark itself has all sorts of fun and entertaining options for the kids to do solo, or fun for parents and kids to interact.  The downside is that there is no sort of control system to keep your child from leaving the water park area. Essentially your child could walk out and you would not know.  Everything inside the hotel is an extra charge, and some of the restaurants are very expensive. Parking is a daily fee.  We stayed for a few days and went to Disneyland during the day, and",August 2017,none,none,none,none,none,none,none,none,none,2226,75
none,1 contribution,5.0 of 5 bubbles,Great place for parents and kids!,"We went this past weekend to celebrate our son and daughter's birthday since they're 3 weeks a part. We'd been seeing the commercials on TV for awhile so the kids were really excited to go.   We got a really good package deal for a one night stay in the wild den suite which was just enough space for the four of us. We upgraded to the bday package so when we arrived they got special Wolf ears and there was a bday poster on the door as we entered our room and a cake with balloons at the table! The kids felt sooo special!  The water park area was amazing and it wasn't too crowded for a holiday weekend, which made it even more enjoyable.   All the staff were very nice too. Oh and the food was really good too! We had a $90 credit and $40 arcade game credit so it felt like we were at",September 2017,none,none,none,none,none,none,none,none,none,2227,75
87 helpful votes,646 contributions,4.0 of 5 bubbles,Surviving a birthday party with too many kids,We celebrated my daughters birthday along with her cousins birthday here at the end of September. We decided to only do a one night stay because the prices are so high even with a 30% off promo code we received. There was 8 of us (2 Adults and 6 kids) and in total we spent about $1000 for a one night stay (Additional fees were about $100). Overall everyone had a great time and a lot of memories to take home with us. Here is how things went for me:  Tips: Bring your own water and chips (it is expensive) Bring water shoes (walking in the water park hurts your feet) and shampoo/conditioner Stay on higher floor (rooms below 7 have a lot of traffic from kids playing MagiQuest) Purchase the breakfast package  Kids under 9 need help playing the MagiQuest game Have kids wear bright,September 2017,none,none,none,none,none,none,none,none,none,2228,75
none,1 contribution,5.0 of 5 bubbles,Fun Family Trip,"This was my family's first time to GWL. We absolutely enjoyed ourselves! With so much to do in the water park my children didn't even hint to do any of the kids activities offered. I will suggest to bring your own food. The food is quite pricey and so are the drinks. Thankfully we did just that and only had two meals at the restaurants in the lodge which cost about $90 each. There is a mini fridge and microwave in the rooms so I made sure to bring cold food items( deli sandwich fixings, hard boiled eggs, fruit and veggies with dip) lots of water and baggies of oatmeal for some breakfast. Just make sure to bring your own disposable plates, bowls and utensils.",September 2017,none,none,none,none,none,none,none,none,none,2229,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Wolf Lodge is GREAT!,"Where do I start? When we first walked in, it was like being transported somewhere magical. The lobby was amazing and the staff at the front desk were absolutely fantastic. The lobby was very clean, very big, and smelled like cedar. It definitely takes a minute to take it all in.  Our room was really nice. Definitely not the biggest room we've stayed in, but cozy and clean with everything you need to store and warm up food. Please allow me to give the highest level of respect to the cleaning staff on the 7th floor. On our second day I was able to see firsthand how hard the staff works to get these rooms clean. I watched the staff clean and sanitize the rooms adjacent to mine, as well as get down on her hands and knees to make sure under the bed was cleaned. The cleaning staff",September 2017,none,none,none,none,none,none,none,none,none,2230,75
none,1 contribution,3.0 of 5 bubbles,Postal Stamps.  Something that kind of scared me.,You sold $1 postcard and had a postal drop in rhe lobby but no stamps were available to purchase.  Bummer!  I was sitting in my room when someone knocked on my door.  Before I could get of the bed to answer on of your cleaning staff employees walked in.  She did announce herself and quickly left with a quick apology.  Freaked me out that maybe she was going to come in the room and go thru our things.  The room had already been serviced hours before.  She had red hair and spoke with an accent.   Totally not cool.,September 2017,none,none,none,none,none,none,none,none,none,2231,75
none,2 contributions,5.0 of 5 bubbles,Amazing first stay!,Went down 9/17 through 9/19 for a 2 night stay. Thought we would give it a try since we received a 48 hour code with a great deal. The place was all we hoped it would be. We all loved the kick back environment of the lodge and the water park of course. The food at the Loose Moose breakfast was awesome (we ate there both mornings).  We will be staying often when we have to go to southern California for anything. Over all loved our stay so much that we are returning for another 2 night stay just 2 weeks after our first ever stay.,September 2017,none,none,none,none,none,none,none,none,none,2232,75
none,1 contribution,5.0 of 5 bubbles,Great Famiy resort vacation,Very much recommended for family vacation the location is. near other good places to visits during your stay at greatwolf...very good place specially if you have a little one lots of activities for them to explore for sure they will enjoy in the water park you can assure they safety lots of lifeguards around watching and securing the safety of all...,September 2017,none,none,none,none,none,none,none,none,none,2233,75
21 helpful votes,96 contributions,5.0 of 5 bubbles,Great time at great wolf lodge,"I took 6 guests and stayed in a non- themed suite for my 12 year old daughters birthday. The room was spacious, clean and had a huge television.  There was also a refrigerator and microwave so you can bring your own snacks and drinks to save money!  The indoor water park was awesome!! It's climate controlled and the floors are anti-slip. There is an arcade, bowling and laser games too.  Everything is inside the hotel and at night kids just run around in their PJ's. There was more than enough bed space as well, 2 per bed.  We will be back",September 2017,none,none,none,none,none,none,none,none,none,2234,75
none,190 contributions,5.0 of 5 bubbles,"Fantastic, Fun time at Great Wolf Lodge!","Rooms were great, Staff was great, and the waterpark was Amazing. The price was reasonable to include the waterpark also. If you live close to Great Wolf Lodge, stop by for a tour, with big viewing windows, you can experience all the excitement happening inside. You must go here for your next vacation, you won't regret it!!",September 2017,none,none,none,none,none,none,none,none,none,2235,75
none,1 contribution,5.0 of 5 bubbles,Loved it but wished it was more affordable so I can come back,"I absolutely loved the water park that was the best and amazing! The arcade was a little too much money, golf was awesome,  and gift shop was decent priced. Thanks again for a great time. I wish it cost less so we can come again. Storytelling wud be better if there were different stories and better songs. Better free crafts for kids too.",September 2017,none,none,none,none,none,none,none,none,none,2236,75
none,1 contribution,1.0 of 5 bubbles,My 3rd state - Great Wolf Lodge Resort,I have travelled to three states visiting Great Wolf Lodges.  This was a terrible experience.  People were sitting on the floor eating while waiting to check in.  Customer Service took away my $50 meal credit because I wanted this to be a cash visit only.,September 2017,none,none,none,none,none,none,none,none,none,2237,75
none,1 contribution,1.0 of 5 bubbles,Birthday Celebration,We enjoyed Great Wolf Lodge for the first time on my son's 9th birthday. We had a really fun time. The room was perfect size for our family of 5 and our favorite was the big yellow slide and the lazy river. We will definitely be back again soon!,September 2017,none,none,none,none,none,none,none,none,none,2238,75
none,1 contribution,5.0 of 5 bubbles,An absolute blast,This place was an absolute blast for the whole family! I love how convenient it is to use the wrist band as your room key as well as to charge things to the room - so freeing! Some of the restaurants could be better and the weird thing was that the buffet actually had the best food for the best price - who knew! The downfall is the price is so high for a room here on the weekends it's crazy.  We would go more if it was a more reasonable price.,September 2017,none,none,none,none,none,none,none,none,none,2239,75
none,1 contribution,5.0 of 5 bubbles,Great family fun,"Kids had a blast. Everything is accessible at the Lodge (food, games, arcade, bowling, spa, water park), you can literally NOT leave the place for your whole stay since everything seems to be there! there are loads of fun stuff to do for the kids. Wished the waterpark was open longer in the evening though...",September 2017,none,none,none,none,none,none,none,none,none,2240,75
none,1 contribution,1.0 of 5 bubbles,Bday party,This is an overly rated not adult friendly resort. I would not recommend this resort to anyone. All 6 Kids were getting sick the next day coughing up from whatever they put in the water. This place was overly crowded that there was not one seat available for adults to sit and watch kids.,August 2017,none,none,none,none,none,none,none,none,none,2241,75
none,1 contribution,5.0 of 5 bubbles,"It's the ""Disneyland"" of water park for families!","This place is awesome! No sunscreen needed. Everything you need is there: candy shops, bowling, video arcades, restaurants in the earl park area and outside, actually good food (except pizza - it was gross), ice cream shop, beauty spa etc. we loved it and the kids absolutely loved it.",August 2017,none,none,none,none,none,none,none,none,none,2242,75
none,1 contribution,1.0 of 5 bubbles,Chicken wings fried with fathers on it,"Chicken wings fried with fathers on it.the management there told me that's how there delivered, and that it's not bad for your health cause the young kids had eat a dozen of them , so he said if don't like them we will just refund the wings after I spend more 100 dollars on pizza and wings .",September 2017,none,none,none,none,none,none,none,none,none,2243,75
8 helpful votes,28 contributions,5.0 of 5 bubbles,Awesome time with the kiddos,"We had a great time with the kids, not our first time, and definitely not our last. They treat you very well, and they make surenyou have a good time. I recommend to everyone with children. Food options are not the greatest, but everything you know and like back home is close by the neighborhood.",September 2017,none,none,none,none,none,none,none,none,none,2244,75
2 helpful votes,4 contributions,5.0 of 5 bubbles,Well worth the money,"I took my 9 year old daughter and her best friend and they had the time of there life. So many different things for them to do. You don't have to leave the resort for anything, they have everything you need right there.  A wonderful staycation..",September 2017,none,none,none,none,none,none,none,none,none,2245,75
none,1 contribution,5.0 of 5 bubbles,Great Wolf Lodge,"An excellent place for kids of all ages to have fun. Keeps everyone one busy from opening to closing All the water slides are so much fun and everyone had s fun time. My Granddaughter has been there 7 times, and already wants to go again..",September 2017,none,none,none,none,none,none,none,none,none,2246,75
6 helpful votes,4 contributions,4.0 of 5 bubbles,So much fun!,Great Wolf Lodge is amazing!  There is so much to do and the ease of having the chip in your wristband was the best. I was not told upon check-in that you can also use your wristband to enter and exit the parking lot so be aware of that!,September 2017,none,none,none,none,none,none,none,none,none,2247,75
none,1 contribution,5.0 of 5 bubbles,September 2017 visit,We went recently to gwl for the first time and we will definitely be back. Everything was so well thought out. You could use any source of money it didn’t have to be charged to a card. The rooms are great no matter what you got. Price for stay is pricey if you book for for a more recent stay but if you plan it out and book a few month in advance you get a great deal and it was so worth it! We will be booking our next year trip in advance again. So much fun and our kids are 4 and younger.,September 2017,none,none,none,none,none,none,none,none,none,2248,75
none,1 contribution,3.0 of 5 bubbles,"Kids had a blast, ""Lifeguards"" need better training.","The kids have the best time ever! The food at the restaurants was pretty decent. However, the food in the water park area was not good at all. They wouldn't let you bring your own food in so you were forced to eat the food there.  Besides that, we had a great time!",September 2017,none,none,none,none,none,none,none,none,none,2249,75
none,1 contribution,5.0 of 5 bubbles,Great Property,"I stayed at the hotel with my husband, son, sister, and her fiancé. The hotel was extremely clean. The staff was fantastic. We spent our day at the water and had an amazing time. The provide life jackets for the smaller children if you decide to use them. The water park was very clean as well. They have great choices for food at the hotel as well.",September 2017,none,none,none,none,none,none,none,none,none,2250,75
none,1 contribution,3.0 of 5 bubbles,2nd time around,Had a better experience the 1st time we went. Will have to think about a 3rd visit. Discounts 2nd time around for return visit not worth it. After being there 2 time offer better return discounts. Thx,September 2017,none,none,none,none,none,none,none,none,none,2251,75
none,1 contribution,5.0 of 5 bubbles,We want to go back!,This was our 2nd visit. We had such a fun time here that we want to plan another visit. Kids age 16 months and 5 years old love it. Love all the other activities there are besides the water park. Such a family friendly resort!,September 2017,none,none,none,none,none,none,none,none,none,2252,75
none,1 contribution,5.0 of 5 bubbles,Amazing!!,"Our family took a quick trip to Knotts Berry Farm and decided to try Great Wolf Lodge out for our hotel.  We ended up enjoying the hotel more than Knotts.  Amazing family hotel. We are planning a trip back and taking a few other families with.  Great Wolf Lodge, is a MUST stay, if you are going to Anaheim.",September 2017,none,none,none,none,none,none,none,none,none,2253,75
