Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
24 helpful votes,72 contributions,3.0 of 5 bubbles,Nice price for such a good location,"Seems to be and old building, but rooms seem to be reaconditioned. Has a big parking that you have to pay, it is a 10 minutes walk to disneyland or 6.50 for a taxi wich i recommend, public transportation is 3 dollars per person per way, and shuttles 12 per person. It is beside a highway so ask for a room far from it. Internet works poorly, it is complementary. Breakfast is very good, and staff is always willing to help. Rooms are clean but beds are a little noissy...",September 2013,none,none,"Dear Luijo, Thank you for taking the time to post a review of your stay. Your feedback is appreciated. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1199,24
2 helpful votes,3 contributions,4.0 of 5 bubbles,Great location. close to Disneyland,"Really nice place, staff were very friendly and helpful. We had a great room and could not hear the highway (Request rooms that end in 28 on any floor). Pool was great and our child love swimming at the end of our days at Disneyland. The food was great and there was no wait time.  Great facility and would recommend it for families.",September 2013,none,none,none,none,none,none,none,none,none,1200,24
33 helpful votes,32 contributions,2.0 of 5 bubbles,Not good. Not bad.,"This place does have a good location for me it was close enough to walk to the park,I don't have any children though.  The room itself is just alright. Nice tv , couch all that. The bed is awful I'm not to picky either.   I got this hotel for a great deal so I wasn't expecting to much.  I've seen a lot of people complain about the freeway noise. I didn't hear that at all really.  I wouldn't go out of my way to stay here again but it was not a bad place. Definitely more of a motel feel cause I believe that's what it was before.",September 2013,none,none,"Dear Disneytink, We are happy to hear that you enjoyed our location and that the noise from the nearby freeways wasn't noticeable to you.Your feedback is appreciated, and we hope to have the opportunity to host you again. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1201,24
71 helpful votes,211 contributions,4.0 of 5 bubbles,Hotel Menage great!,"Thanks so much to the staff for being so, so accomadating to our huge group of 31!!! Close to the park, restaraunt very good, beds comfy, poolside bar great, happy hour, greater, nice hot tub and pool (open 24 hours) Really the only negatives are traffic noise from freeway in some rooms and bathrooms a bit outdated, but thats about it!! Thanks again to all the staff!!",September 2013,none,none,"Dear Ron B, Thank you for your kind comments! It was our pleasure to host your group, and we are thrilled to know you all had a great time here. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1202,24
30 helpful votes,75 contributions,4.0 of 5 bubbles,Pleasing and convenient,"We arrived early and had our luggage stored by the friendly staff. Our room was comfortable, though the linen tired. I'd read about the noise from freeway and it hadn't really registered. It REALLY loud. If you have young children I'd say it could be a problem. So be warned.  The bus was okay however the wait proved problematic a few times and we gave up and walked. Cost per adult per day $5:00 very reasonable as you can have as many trips as you like. The walk to Disneyland an easy 10 minutes.  We had dinner on site and were impressed with the quality and freshness of what we ordered. Try the happy hour tacos they were impressive. Drinks by the bar and pool are a must after a busy day at Disneyland, the happy hour drinks and snacks a bargain. Try the pomegranate martini simply",September 2013,none,none,"Dear FSEMario, Thank you for taking the time to post your review. Your candid comments are very much appreciated, Jeff at the bar is grateful for your ""shout-out!"" Thanks again for your candid comments. Warm Regard, Charlotte, Guest Services",none,none,none,none,none,none,1203,24
none,1 contribution,5.0 of 5 bubbles,Hotel Menage  - Great property!,"Great property. Stayed here for four nights.  Staff were more than willing to help with anything and everything we asked.  Walking into the lobby area was very welcoming with great atmosphere.  The rooms were very spacious with everything we needed. And very well sound-proofed as it can be noisy outside but that did not seem to bother us one bit. We received a great buffet breakfast spread in the morning along with lovely, tasty meal in the evening.  The pool and outside bar area was lively and well maintained. This area is also great to watch the Disney fireworks at night. Having the guest laundry available for use is also very good after having spent a while in America. There was a shuttle available to use to get to Disneyland but felt like we did not need to use it as it was",August 2013,none,none,none,none,none,none,none,none,none,1204,24
220 helpful votes,497 contributions,5.0 of 5 bubbles,"Close to Disney, great people","We've stayed here before and it's always great. You have to accept that it's near the highway and there's traffic noise, but with closed windows and AC on it's not bad. This is an easy walk to Disney and also a stop for Anaheim Resort Transport so you can ride to Disney or Knotts. More adult oriented than Disney hotels, with a great bar and restaurant, and pool. Excellent view of fireworks (with more noise - but that's part of the experience). All of the workers are pleasant and friendly. We'll stay again for sure.",August 2013,none,none,"Dear Cands2, Thank you so much for your continued loyalty to our hotel! We are thrilled to have you as our guests, and look forward to welcoming you back again soon. Sincerely, Charlotte, Guest Services",none,none,none,none,none,none,1205,24
1 helpful vote,2 contributions,5.0 of 5 bubbles,Dang diggity,"Second stay for us at the menage,checked out early Monday. Thank you Patrick and Drew for making our morning and sending us off on a safe flight talking with you both were great and definitely jump started our morning in the correct manner, also if you eat or drink at the bar make sure you talk to the man they call frank!!Thank you again Hotel Menage and see you next time!",September 2013,none,none,none,none,none,none,none,none,none,1206,24
69 helpful votes,109 contributions,1.0 of 5 bubbles,"Horrific, Noisy Hotel - do NOT stay here",Just informed the drilling of the pipes here has to occur inside the hotel at 1:45am and nothing they can do... Must be done at this time in the middle of night.   Also Street/hi-way noise terrible!  Was lied to at reservation about sound.   I honestly think as a million mile club business traveler this is the worst hotel experience I have had almost.   Front desk also lied to my face about the noise level of the room.,September 2013,none,none,none,none,none,none,none,none,none,1207,24
31 helpful votes,212 contributions,4.0 of 5 bubbles,Great Place to Stay,"This was our second visit to Hotel Menage and again we were very happy.  A Bottle of wine for our 25th Wedding Anniversary was a nice gesture, our first stay was for our 20th.  The booking process was easy and they did their best to accommodate our request.  Easy access to Disney Land via shuttle and Restaurant and Pool bar have good food and drinks.  Ice machines available and washing machines and dryers are a bonus for travellers.  Staff were always willing to assist.  Fireworks display was always a highlight.  Rooms are a bit dated but good size and clean.  Good Value for money. Would recommend this hotel to anyone wanting to visit Disney Land.",August 2013,none,none,none,none,none,none,none,none,none,1208,24
33 helpful votes,14 contributions,4.0 of 5 bubbles,Great stay,"Initial thoughts on the hotel, were disappointing as we were placed into a room with a fold out couch and a queen bed. however after a quick phone call to the front desk, this was later changed and we were placed into a room with two queen beds. the beds were very comfortable and room also has a laundry area and a fridge in the room. With only a 10 minute walk to Disneyland and a great view point of the fireworks at night, its great for families, especially being away from all the hustle and bustle of Disney. The only disappointment was an afternoon in the swimming pool, where there were adults and children jumping/backflipping into the pool and the spa around young children, making it difficult for the rest of the guests to relax and enjoy the pool. Happy hour had great prices",September 2013,none,none,"Thank you for posting a review of your recent stay. We are happy to hear that you enjoyed your guest room with the 2 queen beds, and our amazing fireworks view. Our apologies for the energetic guests in the pool on that afternoon, as such jumping and flipping is not typically allowed in consideration for the safety of our guests.  We hope to host you and your family during your next trip to the Anaheim area! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1209,24
none,1 contribution,4.0 of 5 bubbles,"great hotel,excellent view of the fireworks.","Staff is energetic,helpful and respectable mannered.Excellent help by Erik L. from the front desk.He was very knowledgable on how and where to get to places,being from Canada really helped me and my son big time..Thank you Erik L.,you guys have a great staff.Will stay here again for sure,and would recommend this hotel to all my friends and family..",August 2013,none,none,"Dear Jay J, Your kind compliments to our staff are very much appreciated, and have been passed along. We look forward to seeing you next time you return to Anaheim! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1210,24
20 helpful votes,17 contributions,5.0 of 5 bubbles,This is THE spot for your Disneyland getaway!,"Short shuttle ride to Disney parks. Great young hip vibe. 2 bars, one poolside, one in lobby connected to a decent restaurant with good food and prices. Staff was efficient and friendly. Amazing view of Disney fireworks. The rooms are comfortable enough with wall mounted tv and all that, but that's not why you stay here. Secure parking but never used the car for three days because you don't need it! This is THE spot for your Disneyland getaway! Have fun...",September 2013,none,none,none,none,none,none,none,none,none,1211,24
1 helpful vote,1 contribution,2.0 of 5 bubbles,Menage hotel,"This hotel wants to be upscale but just doesn't make it.  I've stayed here a few times now and have always found the staff at the front desk very unfriendly.  The hold on my bank account for 200.00 was ridiculous. They don't just keep your credit card number, they actually pull the funds from your account and then you have to wait 48-72 hours before you receive them back. Accommodations were clean and the bar service is great.",September 2013,none,none,"Dear Judy F, Thank you for your review. I am sorry to hear that you have had unpleasant experiences with our front desk staff; your comments will be addressed with our team.   It is standard protocol in the hotel industry to authorize each guest's credit card for the full amount of your stay, as well as an additional hold for incidentals. This is only an authorization, in the case that a guest may charge room service, or food & beverage from the hotel restaurant and bar to their room tab. All hotels take this ""Incidentals Authorization,"" however, the amount of the hold may be different per that hotel's specific policy.   If, when you check out of the hotel, you have not charged any incidentals to your room, the authorized amount is released back to the credit card. Your bank may take up to 10 business days to release the funds back into your account (this time period is determined by your bank).  I hope this helps to explain the amount we authorized for incidentals, then released after your check-out. If you have any further questions, please feel free to contact me directly.  Warm Regards, Charlotte, Guest Services guestservice@casaresortsinc.com",none,none,none,none,none,none,1212,24
none,1 contribution,5.0 of 5 bubbles,Guaranteed return,"Amazing hotel! Great location, friendly staff, COMFY bed, AAANNNNDDDDD 24 hour pool and jacuzzi!! Bar happy hour, very happy. The service was amazing from beginning to end. Can't wait to come back!  Huge shout outs to Patrick at front desk, his service and attention to detail was very precise.",September 2013,none,none,none,none,none,none,none,none,none,1213,24
12 helpful votes,14 contributions,4.0 of 5 bubbles,Disneyland Vacation,"We had a very nice stay at the hotel. It wasn't quite as nice as I thought it looked in the pictures, but really most places are like that. My only real complaint was that I didn't realized that the rooms were the type that open to the outside instead of a hallway, but really it wasn't too bad. The first night we got there we were able to watch the Disneyland fireworks from our room, that was awesome. It is on the freeway and can be very loud but I was impressed with how well the noise was calmed with the door shut. The service was great. Our room was always cleaned perfectly when we got back. The pool was nice, I wouldn't say great, but it did the trick. The fitness room was small, but yet again did the trick. Really for the price the place was awesome. It is a mid-grade level",September 2013,none,none,none,none,none,none,none,none,none,1214,24
2 helpful votes,1 contribution,5.0 of 5 bubbles,First impression lasts!,"Everyone was very professional and polite. Upon checking in this young man by the name of Erik gave me and my family the warmest welcome. We've been travelling USA for almost a month, his service stood up; very polite and informative the whole entire time we were there. Restaurant was amazing so as the 24 hr pool access. I also wanted to thank the managers Leo and Jessica for helping us with art bus and confirming our tours. We will be coming back.",August 2013,none,none,none,none,none,none,none,none,none,1215,24
2 helpful votes,2 contributions,5.0 of 5 bubbles,Stellar customer service and food!,"So many great things about this hotel...the tiki bar with live music at night with Disney fireworks in the background and a fantastic happy hour every day, great staff with a true understanding of customer service, and the food is out of this world.  As a matter of fact, the food at the hotel would rival or better any of the 4 & 5 star resorts we have been to.  The guest rooms are in need of a little TLC but not terrible.  The bus to/from Disneyland was very convenient and we did not have to wait more than 5 minutes for it to show up. Conveniently close to Disney and super affordable.  Shout out to the valet/parking attendant who ran in to find us when the bus showed to take us to Disney and to the bartenders who went out of their way to make everyone comfortable.  Thank you for",August 2013,none,none,none,none,none,none,none,none,none,1216,24
13 helpful votes,44 contributions,5.0 of 5 bubbles,Great hotel,"Stayed here for two weeks in July, had a great time. The hotel is in a great spot, it's right by Disneyland and loads of different restaurants. Check in was nice and smooth and we got to go to our room right away. Our room was overlooking the pool, which could get a bit loud throughout the day, this wasn't really a problem as we were out all day and by night time it was quiet. It is a 10 minute walk to Disneyland, which is great as you can take a break in the day and go back out later. Our room was nice and clean and I got a good nights sleep every night. The hotel doesn't have a shop selling snacks but there are a couple of vending machines that are well stocked along with a garage across the road selling drinks etc. Staff were polite and helpful. Loved it.",July 2013,none,none,none,none,none,none,none,none,none,1217,24
18 helpful votes,73 contributions,4.0 of 5 bubbles,Hip Vibe and Great View of Fireworks,"My husband and I stayed here for one night over Labor Day Sunday so we could get up early and visit Disney on Monday. I like this place much better than the Annabella, which we stayed at over our honeymoon, and it's about the same distance from the park, just on the opposite side of the property.   The ambiance is like a nightclub and very hip. When we checked in, the staff gave us a complimentary menu item coupon that we could redeem at either the poolside lounge or at the hotel's restaurant. Our room was on the second floor, facing the pool, which meant we had a great view of the fireworks, but it also meant we could faintly hear the pool's pop music until late in the night. It wasn't very loud and didn't keep us up, but if you are a sensitive sleeper, I'd recommend asking for",September 2013,none,none,none,none,none,none,none,none,none,1218,24
7 helpful votes,15 contributions,3.0 of 5 bubbles,Excellent in every way.....except sleep,"We recently stayed at the Hotel Menage on a short Disney trip. The hotel has great ambiance, wonderful pool area (can even swim and watch the Disney fireworks at the same time!), tiki bar area, and is well suited for not just families going to Disney but also couples looking for a nice resort type feel hotel.  Room was nicely decorated, very well equipped with safe, minifridge, ample linens and large flat screen TV. We loved it all until.....we tried to sleep. Hands down this was by far the worst bed I have ever slept in in all of my travels, including dubious overnights in third world countries.  The peaks and valleys in the king sized mattress indicated that it probably should have been tossed out a decade ago.  We slept with our two year old between us (as we typically do for",August 2013,none,none,none,none,none,none,none,none,none,1219,24
none,4 contributions,5.0 of 5 bubbles,Great experience.  Wonderful Hotel,This is a great hotel for family's with children. I did meet a bunch of lovers also.  They gave us a spacious king size bed and a full size bed. Beds are nice and comfy with tons of pillows.  They gave us late check out at 1:00pm.  The last two hotels I stayed at refused to do that and seemed offended that I asked.  Those extra two hours of sleep or just relaxing are a wonderful gift. They have a very affordable 3 hour happy hour...top mixed drinks only 5.00 and variety of yummy foods for only 5.00 also.  The asian chicken wings were the best I've every tasted.  We walked past on of their suits and I asked the cleaning lady to let me see.  Beautiful. This was the african suite.  Tons of space and decorated really nice.  The price was from 150.00 per night to 300.00 per,September 2013,none,none,none,none,none,none,none,none,none,1220,24
7 helpful votes,3 contributions,4.0 of 5 bubbles,Handy to Disneyland/California Adventure Park,Great value for money hotel close to Disneyland and California Adventure Park. Shuttle bus to parks for small cost. All staff very helpful and friendly. Pool and bar area great. Food at American Tavern fantastic and reasonably priced. Only concern was traffic noise but once door to room closed you couldnt hear much. Beds very comfortable. Would definetly stay here again and recommend to others,August 2013,none,none,none,none,none,none,none,none,none,1221,24
6 helpful votes,6 contributions,5.0 of 5 bubbles,sh!,"This is our third year staying at this hotel and I wouldn't stay anywhere else. I have read a couple of other reviews one about it's dark and dreary it's GREAT it's the ambiance and I love it. The American Tavern is a great restaurant that I went to with my 3 teenagers, it was wonderful. There are restaurants in the area- Mimi's is great too! But why do I stay here every year? The hotel location is great and we can see the disney fireworks from the hotel but we like to be in the pool for the fireworks. GREAT perk! The rooms are large, beds comfortable and rooms clean! The staff is top notch. Andrew the conceirge is so friendly and wonderful! Grace, Eric, Dominc, Leo are ALL fabulous! They are friendly and very accomodating, Jeffrey and Haley who are at the tiki bar are also",August 2013,none,none,none,none,none,none,none,none,none,1222,24
5 helpful votes,1 contribution,1.0 of 5 bubbles,It was great until....,"I stayed at this property twice while visiting Disneyland. I enjoyed my stay until I checked out and left my Ipad. I called the same day I checked out. I am sure that my Ipad was there but was told, housekeeping did not find anything. The room was not rented to anyone so only housekeeping had access to the room. I guess whoever cleaned the room decided she needed my Ipad more than I do and just kept it. If you stay at this hotel, lock up your valuables and definitely do not leave anything behind---you will not get it back.",August 2013,none,none,none,none,none,none,none,none,none,1223,24
30 helpful votes,22 contributions,4.0 of 5 bubbles,Great choice,"Well located close to Disneyland, this hotel was a great choice for our time in Anaheim. Rooms were tastefully furnished, staff fantastic and facilities first rate. Shuttle service was fantastic and the drivers were really helpful. Would highly recommend!",August 2013,none,none,none,none,none,none,none,none,none,1224,24
16 helpful votes,22 contributions,3.0 of 5 bubbles,Disappointed!,"Really disappointed with this hotel. Especially when we realised we had stayed there 17 yrs ago on a previous trip to LA ( under a different name). The hotel is very dark and depressing , a quick coat of paint would really make a difference.  However, can't fault the staff or the location for Disney, and good value for money. The fireworks can be seen from the pool and were excellent, and the pool area is nice.  Rooms need updating and how many times did we stub our toes on the bed?? Lethal! Beware of that! I was expecting a more up to date hotel, especially as the word ' boutique' had been mentioned a lot! Think the word ' dictionary' needs to be mentioned.   I would not stay again because it reminded me of a motel more than a hotel! If you are looking for a budget hotel in a",July 2013,none,none,none,none,none,none,none,none,none,1225,24
10 helpful votes,6 contributions,4.0 of 5 bubbles,Good location,"Close and short walk to Disneyland, but shuttle service is also available at reception. Pool is opened 24/7, pool bar had great cocktails & food during happy hour. Buffet breakfast was average at $12 per head from memory. Great access to view fireworks at Disneyland from. Otherwise, good value and great location.",August 2013,none,none,none,none,none,none,none,none,none,1226,24
2 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent hotel with great services!!!,"This was our first trip to Disney and we are so glad that we decided to stay at Hotel Menage. From the moment we walked through the doors we were made to feel extremely comfortable from the friendly and helpful staff to being able to order our drinks and snacks while relaxing in the pool/hot tub area and watching the Disneyland fire works show. The breakfast buffet was delicious and continuously stocked with fresh items. We loved staying here so much that we actually extended our stay for an extra day. During this process we realized that we had misplaced our credit card and Erik L., who was extremely professional and understanding, did all he could to help us during this time. Once again spectacular hotel with superb staff.",August 2013,none,none,"Dear Amber G, Thank you for your review! Your compliments to the staff are very much appreciated. We are thrilled to hear you enjoyed your stay, and hope to host you and your family again :) Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1227,24
29 helpful votes,15 contributions,4.0 of 5 bubbles,Walking distance to Disneyland!,Very clean and comfortable hotel only about a 20 minute walk to Disneyland!  Is was right off a highway so not the nicest surroundings but we were never bothered by any traffic noise.  Not too many restaurants around (except fast food) but there are some really nice places about a 10 minute walk away.  Cheaper than staying at Disneyland and perfectly nice.  Great poolside bar and outdoor atmosphere!,June 2013,none,none,"Dear Ash G, We appreciate you taking the time to post a review of your recent stay. We're happy to hear that the local traffic hum wasn't a bother during your stay, and we hope you'll give our restaurant, American Tavern, a try next time.. We have a really great menu; you don't have to leave the hotel for a great meal! Thanks again for your candid comments. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1228,24
92 helpful votes,49 contributions,4.0 of 5 bubbles,The only negative is the noisy freeway location,"I was a bit nervous on reading some TripAdvisor reviews but I was impressed with this hotel.  Our room was very clean and recently modernised. The breakfast buffet was outstanding - really generous selection of fruits/eggs/bacon/french toast, etc.  Staff were super-friendly and willing to help.  The decor is interesting - 'boutique hotel' is an exaggeration, but it's not tacky or cheaply done.  The big disadvantage (along with the intermittent free wifi) is the location. It's adjacent a really busy interstate road. Having lived on a main road in London, I had thought the traffic noise wouldn't bother me. Wrong. The roar of traffic is pretty much incessant, and probably overwhelming in some rooms.  Plus, although the hotel is only a 10min walk from Disney, the walk to the parks",August 2013,none,none,none,none,none,none,none,none,none,1229,24
8 helpful votes,13 contributions,4.0 of 5 bubbles,OK,"Pros: -walking distance to Disneyland (would not recommend for small children), but I believe they had a tram.  -nice rooms -friendly staff  Cons: -walls were a bit thin. Might bother light sleeper, but it didn't bother us at all.",July 2013,none,none,none,none,none,none,none,none,none,1230,24
4 helpful votes,6 contributions,5.0 of 5 bubbles,3rd time's a charm,"My last three trips to Anaheim have been made all the more enjoyable for having chosen Hotel Menage as my home away from home.  The rooms are always clean and comfortable, the staff is very accomodating with special requests, and the parking valet service is speedy and helpful.  The pool / Palapa bar area is fun and inviting, and the view of Disney's fireworks is just about as good as you would get inside the park.  As for getting to Disneyland, I find that walking is faster and easier than using a shuttle, although the hotel offers that service for those who prefer.  (For some reason, the walk TO Disneyland is much shorter than the walk BACK at the end of the day...) I initially did a lot of comparison shopping for hotels in the area, looking at pricing, reviews, ammenities,",August 2013,none,none,"Thank you for you loyalty as a guest, and for your review of you recent stay! Your kind words are greatly appreciated and your compliments to the staff have been passed on to them. We look forward to hosting you next time you return to Anaheim! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1231,24
9 helpful votes,9 contributions,1.0 of 5 bubbles,Stay away,"Very disappointing.  We checked out as soon as we looked at our room.  Found ""hair"" in the bed. The restaurant is basically a bar lounge, so not great for kids.  It was noisy and looked seedy. I would avoid this one.",July 2013,none,none,"Dear Cindy R, I'm so sorry to hear that you were unable to stay with us. I assure you our restaurant is a family restaurant, as we realize the majority of our guests are families with children. We also have a bar and lounge separate from the restaurant for our adult guests.  I apologize again that you left with a negative opinion.  Sincerely, Charlotte, Guest Services",none,none,none,none,none,none,1232,24
11 helpful votes,6 contributions,4.0 of 5 bubbles,"Great Location, Great Price","My husband and I stayed at Hotel Menage in August 2013 for 3 nights. We were visiting the Disney parks and the 15min walk from our hotel room to the Disney turnstiles was perfect for us - no need for a shuttle. If you do need to drive to Disney, the parking structure is just a block away.  The lobby/restaurant/bar area is beautiful, and in some ways can be misleading when visiting your room for the first time. We had no complaints. The rooms have been recently renovated. They definitely have an older feel but our room was clean with comfortable beds, a good sized-TV and plenty of hot water - what more could you ask for after a long day in Disneyland?  Our favorite part about this hotel was the happy hour. The outdoor tiki bar offers a good selection of drinks and apps for $5 -",August 2013,none,none,"Dear Rachel K, Thank you for taking the time to review your recent stay! We are thrilled to know that you enjoyed your guest room, and that you were able to take advantage of our fantastic happy hour at the Palapa Bar. Your recommendations are very much appreciated, and we hope to have the opportunity to host you again! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1233,24
1 helpful vote,2 contributions,4.0 of 5 bubbles,Really good experience!,"I booked a room last November for myself and 2 friends and had no problems with this place. We were on the top floor directly across from the elevator, overlooking the inside courtyard/pool area. Being on the inside of the building we had no problems with traffic noise, then again, we were pretty much at Disney for 12 hours and then passing out, so we slept really well. But the room was clean, furniture was decent, nothing wrong with the bathroom or shower, and everyone at the front desk was really friendly. The only thing was the $10 dollar a day parking fee for our second car, but not a big deal. This place is a decent hotel, not fancy, but definitely clean comfortable and stress free. Also itś only a 15 minute walk to Disneyś Front Gate so you dont even need your car!",November 2012,none,none,none,none,none,none,none,none,none,1234,24
3 helpful votes,17 contributions,2.0 of 5 bubbles,Very disappointing!,"We booked 2 rooms for a week, and were disappointed right away,  We were unable to check in when we arrived, and told to come back in 2 hours.  When we came back, we discovered that the rooms were still not available, and it would be another hour.  When rooms were finally assigned, they were not adjoining as we had specified in the reservation, which took another bit of time to sort out.  Once we arrived at the rooms, we were disappointed in the overall quality.  They were fairly clean, but very old, run down, and uncomfortable.  The halls are very dark, difficult to find your way late in the evening. The bathrooms are very small, and the vanity area is right out in the open - not much for any privacy.  It does feel very much like a low end motel - very dark and dingy.  I don't",August 2013,none,none,"Dear Susan, Thank you for your review. We appreciate your compliments to Andrew at the Concierge desk, and have passed along your kind words. We are disheartened to hear of your overall disappointment. Check-in is guaranteed after 3pm (typical protocol for the hotel industry), as we need the morning and early afternoon to ensure rooms are clean and ready for the arriving guests. Since you had arrived so early, we offered you the first available clean rooms, but they unfortunately did not connect. We were happy to provide connecting rooms as soon as they became available for your check-in.  Your comments about dark hallways and maintenance issues in the room have been forwarded to the engineering manager. Thanks again for your candid comments, Charlotte, Guest Services",none,none,none,none,none,none,1235,24
36 helpful votes,56 contributions,1.0 of 5 bubbles,Don't let the pictures fool you...,"This was by far one of the worst places I have ever stayed.  Don't let the pictures fool you.  The property is directly next to the 405 freeway.  Noise was terrible, property was filthy (the dark lighting did not help).   The room was gross.  There was a huge wet stain (HUGE) outside the bathroom door.   The internet which I needed for business did not work at all in the room.  When I went down to have breakfast I found the 1/2 coupon I was given to try out the restaurant did not apply to breakfast although that was not stated anywhere on the .   Upon retrieving my car from the valet I found the car covered in huge white water spots.    What an awful and disappointing experience.",August 2013,none,none,"Dear Grantacg, We are sorry to hear your opinion of Hotel Menage. We appreciate your candid comments and they will be discussed in our upcoming management meeting.  I would love to speak with you personally regarding your recent experience, and encourage you to contact me directly at guestservice@casaresortsinc.com. I look forward to hearing from you. Sincerely, Charlotte, Guest Services",none,none,none,none,none,none,1236,24
none,1 contribution,5.0 of 5 bubbles,Best Place To Stay Near Disneyland,Me and my partner have stayed here a few times. We have stayed at most the hotels nears Disney but by far the Hotel Ménage is our favorite. The room decor is modern and the hotel suites are just amazing. Eric at the front desk was very helpful. I would recommend this hotel to anyone planning to visit disneyland.,August 2013,none,none,none,none,none,none,none,none,none,1237,24
94 helpful votes,361 contributions,3.0 of 5 bubbles,"Good lower priced option, but expect what you pay for","There are many pros and also many cons to this hotel.   The service was good in a lot of ways, the front desk staff were very helpful, holding onto our bags for us when we arrived hours before the designated check in time, and giving us lots of information about area attractions. You're able to buy tickets to many attractions at the desk, which is convenient, though we had already prepurchased our passes to Disneyland. When we arrived back for our check in, the check in process was slow, and the girl at the front counter, though very nice, gave us way too much information when after a long day all we really wanted to do was just get up to our room. This might be an opportunity for further training on the hotel's part--try to read your guests and when they're weary from a long",August 2013,none,none,"Dear ascanada, We appreciate your comprehensive and detailed review of your recent stay! Your suggestions to our front desk staff are welcomed, and helpful for future training sessions. Your compliments to our valet and bell staff have been passed along - Thank you! Our housekeeping manager has been notified of your observations on room cleanliness. We have a training meeting scheduled to address these issues. Thanks again for your candid comments. We hope to have the opportunity to host you and your friends next time to return to the Anaheim area! Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1238,24
3 helpful votes,12 contributions,1.0 of 5 bubbles,KEEP LOOKING!,"This hotel is not up to normal, Anaheim standards of a full-service property.  It really is awful....It feels more like a motel instead of a hotel.  There are outside entrances into each room. Our room was on the second floor and as one walks out of their room, one is at eye-level with the highway.  The noise is horrific!  We moved after the first night.  Our friend had scum on the floor of his closet and the staff told him it was ""hotel decor"". He was on the first floor and when he walked out his door, he was surrounded by concrete walls and fences.  I do not like this hotel, not even one bit.  When the fireworks go off, you feel like the hotel is being hit by a demolition crane......",August 2013,none,none,"Dear Poobah, We are saddened to read your opinion of Hotel Menage. It is true our hotel was built with outdoor corridors, and the fireworks at Disney, while magical, are quite loud. But the fireworks boom is unavoidable and loud at all hotels located within easy driving or walking distance of the park.  We appreciate you taking to time to post your opinion, and apologize that we were not what you were looking for in accommodations during your visit to Anaheim. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1239,24
none,1 contribution,3.0 of 5 bubbles,Mixed Bag,"The people that work there were friendly and helpful, especially the bell staff. The first room they sent us too had mold in the window, and water stains on the window.  The second room was better.  They are nice big rooms, however if you're there with someone other than your significant other there is no private changing area. The shower/toilet area is too small to change. The vanity area was nice, but should have doors or a curtain to separate from the bed area for privacy.  It was basically clean, just older and very dark. One of the lights didn't work. The pool is open 24 hours, has a hot tub, bar, and live music. Always full. So, we liked the ambiance, but we really weren't there much since our main purpose was Disneyland.  They have a shuttle to Disney which you have to",August 2013,none,none,none,none,none,none,none,none,none,1240,24
73 helpful votes,131 contributions,3.0 of 5 bubbles,Disneyland,"Please believe the reviews about the highway noise. You can hear the highway very well from inside the room, all hours of the night. It does have a spectacular view of the fireworks at Disneyland on the pool side of the property. Not a lot of activities for children besides the pool.  Parking is $10/day self park and $12 for valet. It is on the local bus route for Disneyland and other venues in the area.",August 2013,none,none,"Thank you for posting your recommendations! We hope you enjoyed your stay and your trip to Anaheim, and we hope you will choose to stay with us again soon. Warm Regards, Charlotte, Guest Services",none,none,none,none,none,none,1241,24
24 helpful votes,43 contributions,4.0 of 5 bubbles,Friendly easy going - no fuss hotel,Enjoyed a few days unwinding at this hotel whilst between cities and travelling around the States! The pool area was great and plenty of room to enjoy. The bar has good happy hour cocktails.We enjoyed our stay here whilst sightseeing around the area.,July 2013,none,none,none,none,none,none,none,none,none,1242,24
