Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
23 helpful votes,32 contributions,5.0 of 5 bubbles,Excellent service and amenities,"We stayed for 4 nights in September 2014 and enjoyed as a base for theme parks, staff very helpful and welcoming. Only 20 minutes from Disney and 35 minutes from Universal. Great breakfast and get togethers in the evening.",September 2014,none,none,none,none,none,none,none,none,none,392,170
133 helpful votes,71 contributions,5.0 of 5 bubbles,Good stay,We stayed here for a few nights before flying to Hong Kong.   Pretty standard Staybridge with friendly staff.  We had a one bedroom suite which was pretty much like every other staybridge - no complaints here.  It was nice having breakfast outside on the patio.    Funny thing happened on checkout - we had a little time before going to the airport so I asked at the front desk if they knew if there was an In n Out nearby.   I was surprised when the clerk handed opened a file and handed me directions to the nearest In n Out about four miles away.,November 2013,none,none,none,none,none,none,none,none,none,393,170
78 helpful votes,50 contributions,5.0 of 5 bubbles,"Great comfy hotel, good value","This hotel was a pleasant surprise, and seemed like a good value compared to other lodging in the area.  The comfortable queen suite had a kitchenette with dishes, microwave, stovetop, full-sized fridge and freezer, dishwasher, coffee-maker, desk, foldout sofa, and lots of storage.  The free breakfast had great variety with lots of breads, patries, waffles, cereal, fresh fruit, yogurt, eggs, bacon etc.  Staff did a nice job of keeping things stocked and clean despite the dining area being very busy.  There were many families with young children in rooms near mine, but I didn't hear a peep from inside my room.  The bed was very comfortable for a good night's sleep.  There is an Anaheim Resort Transit bus stop next door at the Holiday Inn.  The bus runs every 20-30min and only",September 2014,none,none,Thank you for taking the time to share with us about your visit here at Staybridge Suites. We hope to see you and your family again if your travels bring you our way.,none,none,none,none,none,none,394,170
88 helpful votes,223 contributions,5.0 of 5 bubbles,great location for disney,"This hotel was clean and friendly ,great location few minutes away from Disneyland. The suite was spacious with a kitchenette,  great for our family of four. The continental breakfast included with the suite was good. Enjoy your trip :}",August 2014,none,none,Thank you for taking the time out of your schedule to share with us about your visit while in the Disneyland Resort area. We truly appreciate the pleasure of letting us accommodate you and your family and we are happy to hear your stay with us was a pleasant one.  We look forward to seeing you again if your travels bring you our way.,none,none,none,none,none,none,395,170
78 helpful votes,187 contributions,4.0 of 5 bubbles,Nice stay!,"We stayed in a two bedroom family suite with a kitchen and living room.  One room had a king-size bed and the other had two double beds which was perfect. Although this is an older hotel, it was well maintained. The suite was complete with dishes, silverware, refrigerator, microwave, paper towels, coffee maker and Wolfgang Puck coffee.  There were two separate bathrooms with combo tub/showers and plenty of shampoo, soap, and towels.  My four grand children. ages 2-11, enjoyed the pool very much (towels were provided poolside for convenience).  The hotel offered a wide variety of choices at the complimentary buffet breakfast, including waffles, bacon, sausage, scrambled eggs, yogurt, fresh fruit, breads, pastries, and both hot and cold cereals.  The dining area was large and had",August 2014,none,none,Thank you for reviewing your stay here at Staybridge Suites. I am happy to hear you enjoyed your stay. We look forward to see you and your family again if your travels bring you our way.,none,none,none,none,none,none,396,170
19 helpful votes,29 contributions,5.0 of 5 bubbles,""" A WONDERFUL STAY""",We stayed here a couple of nights back in July and I must say I was surprised. I didn't know what to expect but I was very happy. The room was a little small but it was nice and clean. Also the complimentary breakfast was good. We loved the location (for Disneyland) and the front desk personnel was awesome! They booked our LA Tour for us and provided us with directions to the various restaurants.  I would recommend this hotel and we would return again.,July 2014,none,none,none,none,none,none,none,none,none,397,170
38 helpful votes,57 contributions,5.0 of 5 bubbles,Perfect for our anniversary,"We stayed here for our 25th anniversary. We wanted to do something special. The two bedroom suite was exactly what we were looking for. With a room for the kids so we didn't have to hear their texting and giggling, and our own bedroom, it was a perfect home away from home. The only complaint is the maid service. They don't do it every day and the maids definitely don't know when to throw something away. The closet in the master bedroom needs to have plastic ends put on the metal shelving. I received a scratch on my hand the first night that hurt the entire trip. Will stay here or any other staybridge suites again. This was a wonderful hotel.",July 2014,none,none,Thank you for your review of your stay at Staybridge Suites. I am happy to hear you had a wonderful stay and Happy late Anniversary! I appreciate your feedback and will be addressing it with my management team for enhancements needed.  Thank you again for staying with us. We hope to see you again in the near future.,none,none,none,none,none,none,398,170
11 helpful votes,38 contributions,4.0 of 5 bubbles,This Staybridge A Solid B+.......Pet Friendly,We have stayed at many Staybridge Suites and speak of these on a relative scale to each other. 2 Thumbs up for their relatively inexpensive and liberal pet policy which is a hallmark of all Staybridge properties.  This Anaheim property nicely situated away from the Harbor Blvd Disney Hotel frenzy but close enough for Disney access.  Free parking a nice surprise.  This property is a high traffic  location and is starting to show the wear but generally clean.  Unfortunately the outside patio furniture had mostly ripped and torn cushions which require some management attention.  The usual free breakfast and week day evening snacks were there as advertised.  The large Disney crowd rush in the morning could be better handled if they improved the food flow a bit to put the waffle,August 2014,none,none,none,none,none,none,none,none,none,399,170
43 helpful votes,36 contributions,5.0 of 5 bubbles,We love Staybridge!,"We've stayed at the Staybridge on 3 different occasions, each time in one of the two bedroom suites. It's the perfect set-up for two families who like to travel together. The distance is too far to walk to the parks but an ART pass can easily be bought. I've done lots of research on large suites in the Anaheim area and the Staybridge offers the largest suites. The 2 bedroom suite also has 2 bathrooms, and the kitchen contains a full size refrigerator. Perfect set up for the family who is looking to save money by taking in their own snacks to the park (we make a trip to Costco).The free hot breakfast is delicious! The pool and hot tub area is shared with The Holiday Inn and can be a bit crowded after a long day at the parks. I will stay there every time I have a chance.",November 2013,none,none,Thank you for taking the time to review our hotel. We appreciate your kind words and are happy to hear you've come back to visit us! Thank you for your repeat business and we look forward to seeing you again on your next visit.,none,none,none,none,none,none,400,170
37 helpful votes,9 contributions,5.0 of 5 bubbles,Two separate rooms and a kitchen Value,"Free hot breakfast - check! Free parking - check! Stocked kitchen with dishwasher - check! Separate bedroom - check! Bus to Disneyland (close by) - check! Pool - check! Sleeper sofa - check! Clean, warm, comfortable - check! Laundry - check! Unexpected evening cracker barrel (T/W/Th) - check! Affordably priced - check!",August 2014,none,none,Thank you for your review of your stay at Staybridge Suites. I am pleased to hear you enjoyed your stay. We look forward to seeing your and your family again if your travels bring you our way.,none,none,none,none,none,none,401,170
14 helpful votes,7 contributions,5.0 of 5 bubbles,BEST HOTEL AND CUSTOMER SERVICE EVER,"How do I start............. FANTASTIC.   When we arrived we were checked in by the wonderful Pam. Pam was very professional, polite and knowledgeable.   It was our first trip to California and we were exceptionally pleased with our 2 bedroom room with sitting area and kitchen.   The rooms are very clean and the beds are very comfortable. It's great it had 2 separate bathrooms.   The lounge and both bedrooms have huge tv's which is a great touch.   Housekeeping were fantastic and could not do enough for you.   The breakfast was great. Not a huge selection but fresh  and most certainly enough to fill you up for a good start to the day.   The hotel itself is very comfortable with a swimming pool, a gym, laundry and 24hr convenience small shop for your snacks and drinks.   The",August 2014,none,none,Thank you for taking the time to review your stay with us at Staybridge Suites. We appreciate your kind words and are thrilled to hear you enjoyed your stay here with us. We strive into providing our guests with an exceptional experience and for all of our staff to ensure your stay goes by smoothly. Thank you again for staying with us. We hope to see you again in the near future.,none,none,none,none,none,none,402,170
4 helpful votes,17 contributions,4.0 of 5 bubbles,good value,"Stayed here in July2014 & enjoyed the experience. Price was affordable, very large rooms & self contained kitc hen. We had a two bedroom with ensuite in both bedrooms & separate lounge at an afordable price. WIFI for free & customer service good. price include a buffet breakfast. The only negative was no place to eat on premise, although the holiday inn was around the corner.(1oo metres) with a few dining eating option. Would recommend.",July 2014,none,none,none,none,none,none,none,none,none,403,170
10 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent Customer Service,"We stayed for three nights as part of a three week trip to the US. It is a little out from Disneyland and a lot of the restaurants so you would need your car if you wanted to vary your meals out. It is not a luxury hotel but the little touches make it a great place to stay.  We booked a one bedroom suite through our travel agent as on paper it seemed big enough for a family of five. On entering the suite it became apparent that it was going to be a squash for us and our luggage so we went back to the front desk to see if we could upgrade to a two bedroom suite. They didn't have any available but when we returned to our room, the phone was ringing, and after some jiggling they had got us a two bedrooom suite - excellent.  The rooms were clean and there were plenty of towels.",August 2014,none,none,none,none,none,none,none,none,none,404,170
42 helpful votes,36 contributions,5.0 of 5 bubbles,Accomodations for 11,"We had a large group going to Disneyland for a family trip. Travelling for 2-3 months out of the year, I would consider this hotel to be in my top 5 The staff went above and beyond multiple times for our group. Our room was always clean when we arrived in the evening. Lots of perks come with staying at the Staybridge Suites Anaheim. in our group of 11 staying in 3 different rooms, there was not a single complaint from anyone, not even from my in-laws! Thank you for helping to make our Disney trip magical!",June 2014,none,none,none,none,none,none,none,none,none,405,170
12 helpful votes,35 contributions,4.0 of 5 bubbles,Convenience is a plus++,"Pros: Hot breakfast was great - eggs, bacon/sausage, waffles, fruit, bagels, cereal, etc. Kitchen in room (no oven). Free laundry facilities  Cons: The pool was quite dirty. Rooms could use a fresh coat of paint...they are a bit run down. Washers/dryers should be cleaned on daily basis.  Location: Disney is real close, easy drive and the beaches were easy to get to as well.  We were staying in the area for a week, 3 days at Disney and 3 days at the beach. We wanted to stay close to Disney since we wanted the option to go back to the hotel during the day for meals and resting if we needed to and we definitely took advantage of that. It was nice to go back, have a meal, swim and then head back to the park. We also wanted to stay near a freeway for easy access to the beach which",July 2014,none,none,none,none,none,none,none,none,none,406,170
15 helpful votes,10 contributions,5.0 of 5 bubbles,Vacation Stay,We had a great experience at the Staybridge Suites Anaheim. The staff was extremely friendly and helpful and the rooms very nice. During the week nights the hotel put on barbecues and/or had some appetizers which was a nice way to meet some of the other guests.,July 2014,none,none,none,none,none,none,none,none,none,407,170
13 helpful votes,53 contributions,5.0 of 5 bubbles,Comfortable and Cosy Stay,This hotel is close to Disney but just far enough away great pool area for the Kids and Adults to relax around. Free Breakfast hot and cold. Rooms were comfortable and clean. Staff were realy helpful with locat information re outlet Malls to shop at  Orlando Mills 35 min drive away under cover Air Cond enjoyed our 5 nights. Would stay here again  Vons 5 minutes drive away  great Steak house 5 minutes drive love the area,October 2013,none,none,none,none,none,none,none,none,none,408,170
3 helpful votes,6 contributions,5.0 of 5 bubbles,Great customer service,Hotel is conveniently located right off I5 and down from Shops at Orange in addition to Disney. Very friendly and knowledgable staff.  Shuttle bus to Disney is in same shared parking lot as Holiday Inn. Clean large  pool with nice picnic facility.  Rooms were very spacious and more importantly clean and comfortable.  Would stay here again.,July 2014,none,none,none,none,none,none,none,none,none,409,170
36 helpful votes,47 contributions,4.0 of 5 bubbles,Comfortable,"My family was headed to southern California for a week. We couldn't find a hotel for 7 nights in the area we had planned to visit. So for 3 of those days we ended up here at Staybridge in Anaheim. The hotel was a little confusing to get to with Manchester ave also being the I 5 South road, but once we figured that out it was all good. The hotel is exactly as the pictures show. The staff was fabulous, very polite and easy to chat with. We were on the 2nd floor at the far end overlooking the pool. Our room had a kitchen with full size fridge which is really nice when you're on the road. Two queen size beds in the bedroom. My only real complaint about this property was the layout of the bathroom. Beside the bed was a closet which was opposite the sink. The problem, that closet and",July 2014,none,none,none,none,none,none,none,none,none,410,170
143 helpful votes,539 contributions,4.0 of 5 bubbles,Comfortable for a Disney stay,"A good budget suite hotel so we had 2 bedrooms both en suite, lounge/diner/kitchenette. Great for trips to Disney as a bus $5 stops outside the neighbouring Holiday Inn every 20 mins. To be fair we spent little time here but the beds are comfortable, the breakfasts edible, the pool accommodating and the staff welcoming. Not the best hotel I've stayed in but what more do you need when you're going to be a Disney all day. You really only need somewhere to sleep and on that score it rates highly.",August 2014,none,none,none,none,none,none,none,none,none,411,170
19 helpful votes,71 contributions,4.0 of 5 bubbles,Super Family Hotel,"We took two ten year olds (grandson and great-grandson) to Disneyland in July and stayed at this hotel.  We had a two bedroom suite that was perfect.  Although I had no intention of fixing any meals, there is a complete kitchen.  The shuttle to Disneyland picks you up right next door at the Holiday Inn which was really convenient.  My only complaint is that the eating area at breakfast time is jam packed so seating is slim.  The hotel staff was nice and very efficient.  We had a bathroom problem and it was taken care of in less than ten minutes.  The afternoon snack was adequate and the complimentary wine was welcomed after many hours at Disneyland.  Would recommend the Staybridge to traveling families for sure.",July 2014,none,none,none,none,none,none,none,none,none,412,170
9 helpful votes,12 contributions,4.0 of 5 bubbles,A comfortable stay,"At AUD295 per night for a 1 bedroom suite where our family of 4 (2 x adults and 2 x children aged 12 and 10 yo) had to share 2 x double beds, I thought this hotel was over priced for what it is.  There is a decent bathroom, lounge area and kitchenette.  The hotel did grow on me though, over our 4 night stay. The Buffet breakfast was substantial. There was always 2 x hot choices. There was also a free of charge ""Social Dinner"" most nights of the week, which was a nice gesture. Hamburgers one night, Nachos the next. Soft drinks, alcohol included. There is also a laundry which is free to use.  The hotel was very handy to Disney. The shuttle bus pulled up every 20 minutes right outside the door. 5-10 minutes trip to Disneyland.  Mainly American families patronised the hotel. I",July 2014,none,none,none,none,none,none,none,none,none,413,170
53 helpful votes,810 contributions,5.0 of 5 bubbles,family friendly hotel,"this hotel is in a convenient location, easy access to major roads into the city. Disney is about a 5 minute drive down the block. Has plenty of restaurants, cineama's and shopping close by.  the breakfast on offer is good. Extremely busy whilst we were there. no afternoon drinks or food whilst we were there, Friday through Monday, food and drink on offer only midweek.  did have free dvd rentals.  the rooms are small. not a large suite as I had envisaged, not great value for money. there is a free laundry on the premises. Pool and spa are lovely as with the bbq area. lots of seating and tables provided.  plenty of parking.",July 2014,none,none,none,none,none,none,none,none,none,414,170
6 helpful votes,3 contributions,5.0 of 5 bubbles,great hotel for family,"We recently stayed at the Staybridge Suites during our trip to California. I was initially wary of my husband's choice based on other reviews but I couldn't have been happier.  The location of the hotel was right off the parkway making it easy to get to other parks like Universal Studios and Sea World.  It was a two minute drive to the Disney parking lots and it was surrounded by many restaurants.  The rooms were clean, the bathroom and kitchen were spotless. The staff was very helpful too.  The free breakfast was great and offered many different options. There was always staff refilling food trays and cleaning.  The availability of a washer and dryer was nice too ( you just have to bring your own detergent which is fair) The cleaning policy for the rooms was clearly posted in",July 2014,none,none,none,none,none,none,none,none,none,415,170
none,1 contribution,3.0 of 5 bubbles,"Good Size, Terrible Cleanliness","The overall cleanliness of this hotel is terrible. The rooms don't get cleaned everyday, strictly only beds being made. With 8 people being in one 2 bedroom room for 7 nights, it needed to be cleaned. The breakfast buffett was always dirty around the food and the general downstairs always smelt like rotten milk. I was also not impressed with the friendliness of the hotel staff. The front desk should be welcoming and friendly, but they always acted so annoyed when you asked any question. The size of our rooms were great and accommodated my family, we just all felt as though the hotel could have been MUCH cleaner!",July 2014,none,none,"Thank you for taking the time to review your stay at Staybridge Suites. I am sorry we failed to meet your expectations. All of our reviews are evaluated by management, and your review is no exception. Your feedback is very important to us as this assists us in continually improving the service and facilities we have to offer to our guests. I will be speaking with all department managers addressing all points you raised.  Thank you again for your comments and we hope that your future travel plans will continue to include IHG properties.",none,none,none,none,none,none,416,170
none,2 contributions,5.0 of 5 bubbles,Great place for a large family,We headed out west for our summer vacation with 21 of my in-laws.  The hotel is great has plenty of stuff to do.  We took advantage of the grills. Front desk staff is friendly and all staff is there for you!  Pool is shared with holiday in but is very large area. The grounds are clean and taken care of!,July 2014,none,none,none,none,none,none,none,none,none,417,170
7 helpful votes,5 contributions,5.0 of 5 bubbles,Very good hotel for families,"Very friendly staff and had a room available when we arrived at 11AM. Had the big suite and room enough for four moms and four kids. Had really nice kitchen and two big bathrooms. Very large heated pool that kids really enjoyed. The breakfast buffet was wonderful and didn't have to worry about anything. Even had snacks in the buffet some nights. The shuttle was at the hotel just next door and took only 5-10 minutes to get to Disneyland.  Thanks to the staff for all their great suggestions on arranging a special limo ride back from Universal Studios. Loved having the ""store"" by the front desk for special after dinner snacks. I would recommend this hotel again and will stay in Staybridge Suites in other cities as well.",June 2014,none,none,none,none,none,none,none,none,none,418,170
8 helpful votes,14 contributions,3.0 of 5 bubbles,Travel Agent Review for recent Disney Trip,"Booked a 1 bedroom unit for 4 of us - mom/dad & 2 adult children ages 19 and 21. Did we have a great time at Disneyland - YES! DID the ART transfers work well - YES! Did the breakfast in the a.m. save us time/money - YES!  What did I think of the property??? Unit was clean upon arrival. Beds in bedroom were very comfy. Sofa sleeper has the usual thin uncomfortable mattress, therefore 21 year old son slept on couch opposed to using the bed part. Bathroom is off of the bedroom and is very small. Door to toilet/shower/tub opens right in to where the sink is...so it was tight and did not have a good flow, however we managed. Housekeeping was our biggest issue...it made no sense even though front desk advised we would it get daily.  We had days where towels, soap, toilet paper were",May 2014,none,none,"Thank you for taking the time to review our hotel. I offer my humble apologies for the issues you had during your stay and will be addressing all points you raised to the appropriate departments. We hope that when your travels return you to Anaheim, you will give us another chance to redeem ourselves",none,none,none,none,none,none,419,170
1 helpful vote,2 contributions,5.0 of 5 bubbles,Staybridge Sweeeeeet...,"I stayed here a few weeks ago. The staff was polite, the rooms were clean, and the breakfast wasn't bad at all.  There is a shuttle that runs from the hotel to Disneyland. It runs every 20 minutes.   I would totally stay there again!",May 2014,none,none,none,none,none,none,none,none,none,420,170
24 helpful votes,48 contributions,5.0 of 5 bubbles,Room to get away from your family while still sharing.,"Stayed at Staybridge in Ohio on our ""Zoocation"", so was happy to see this location for our family vacation.   This did not disappoint.  You'll see some bad reviews; but you have to read between the lines.    What to expect:  This is NOT a 5-star hotel.  If you have kids, multi-family vacation, or need a place with extra room to spread out, you are in luck.  It's clean.  Dated some as you expect.  Got some dings here and there (home-y to me).  We had a 2 bedroom suite. It was great.   I love my family,  but sometimes, closing a door and getting away is awesome, and necessary for all of our well- beings.    Breakfast:  Wide variety, alternating qod menu.  Multiple waffle makers, will take a few minutes.  Juice/coffee/milk/cokes.  Good start.  Not the iHop; but it is good.   We",May 2014,none,none,none,none,none,none,none,none,none,421,170
11 helpful votes,14 contributions,2.0 of 5 bubbles,not for business or long term stay,"so I have traveled a lot.  not as much as some, but I have spent a couple years worth of my life in hotel rooms.  I've stayed in a number of staybridge hotels and their equivalent competitors. I'm staying here for several months  so the good points clean, good service, large pool, surprisingly quite considering all the Disneyland bound kids  location is pretty good to being right next to a free way and several major roads.  plenty of food in walking distance, several grocery stores within a short drive, gas station around the corner.  walking distance of Disney land.  shuttle to I think.   since I am going to be here so long and my status is Platinum I asked for a room upgrade, couldn't happen due to bookings.  but they did get me a toaster oven since the hotel did not have a",May 2014,none,none,"Dear jason d,  Thank you for taking the time to provide feedback on your stay.  We are pleased to see you enjoyed your time at the hotel, and  look forward to serving you in the future.   Sincerely,  Ben J Case Manager IHGCare",none,none,none,none,none,none,422,170
26 helpful votes,25 contributions,5.0 of 5 bubbles,The perfect vacation,I can't say enough good about this hotel. Fabulous heated saltwater pool; hot breakfast every morning; social hour Tues-Thur with hamburgers and hotdogs on the grill every Wednesday; complimentary laundry; free movies and board games at the front desk...and very friendly service. I would recommend this hotel a hundred times over.,May 2014,none,none,Thank you for taking the time to review our hotel! We appreciate your kind words and very pleased you enjoyed your vacation! We hope to you see you again in the near future!,none,none,none,none,none,none,423,170
1 helpful vote,1 contribution,2.0 of 5 bubbles,Look elsewhere...,"Before I get started I have to say the staff (with one notable exception) went out of their way to be friendly and helpful. Also, the breakfast was excellent despite the cramped kitchen area.  That said...  Changed reservation from cancellable to prepaid to save a few $$ and the prepaid room confirmation showed a downgrade from a 1 Br. to a suite. Huh?   Did the online chat. No help. They told me to call the hotel.  Called hotel. No help. They transfered me to reservations. Reservations said sorry and they transfered me to customer relations. The person that picked up was in reservations. They explained that customer relations was unavaialble and asked that I call back later.  Customer relations was excellent and fixed thre problem. Too bad I spend an hour on chats/phone getting",June 2014,none,none,"Dear Ken P,  Thank you for taking the time to provide feedback on your stay.  It is unfortunate the room conditions prevented you from fully enjoying your time at the hotel.  We are confident the necessary adjustments will be made, in order to achieve complete guest satisfaction.   Thank you again for your comments, we look forward to serving you in the future.   Sincerely,  Ben J Case Manager IHGCare",none,none,none,none,none,none,424,170
48 helpful votes,65 contributions,1.0 of 5 bubbles,Sleep tight and don't let the bed bugs bite.,"We stayed here in May 2014 after a friend who had visited Anaheim had stayed there and recommended it to us. We walked into the hotel and we were impressed by the friendly staff and the overall look of the hotel, that was until my husband woke up after the first night with mystery bites all over him. The second nights he had more bites and had to seek medical treatment for an allergic reaction to whatever it was that was biting him. It wasn't until the 4th night at 4am in the morning that we found the bed bugs in both beds in the room.   I went to reception that morning and we were moved rooms, which after I checked there was no bed bugs. The downfall was not only did my husband have the bites all over his body, he was unwell for a few days and having to wash all of our",May 2014,none,none,"Dear Jodi P,  Thank you for staying with us and for leaving a review of our property. I am pleased to know that you found our staff highly commendable. On the other hand, we regret that your stay with us did not live up to your standards. Our hotel is very proud of its level of service, cleanliness and quality of its product and for this reason your comments are very troubling and will certainly be looked into. I have sent you a private message in an effort to obtain more information.   Thank you and I look forward to hearing back from you very soon.  Sincerely,   John O Case Manager IHGCare",none,none,none,none,none,none,425,170
7 helpful votes,8 contributions,5.0 of 5 bubbles,Perfect place for Disney,"Stayed 4 nights for Disneyland trip in a 2 bedroom suite. Room was perfect with lots of space, comfortable beds and noise was minimal.If traveling with kids the 2 bedroom is well worth it, the kids can sleep and you can move around and get ready for the next day. Breakfast was good, enough to get you ready for a long day at Disney. Staff was friendly and helpful. Pool is next door at the Holiday Inn with easy access via the courtyard. FREE LAUNDRY MACHINES!!! What a bonus. Hotel is close but not walking distance, did not use the shuttle, drove over daily (book via AAA and get free parking at Disney daily. Never had a issue finding hotel spots, even when returning very late at night.",May 2014,none,none,none,none,none,none,none,none,none,426,170
27 helpful votes,23 contributions,4.0 of 5 bubbles,Pleasant stay,"Our group of 5 (3 adults and 2 young boys) had a pleasant 3 night stay.  We arrived by car late on the first night and took advantage of the free car parking.  The front desk staff were helpful and the small on-site was convenient.  We appreciated the complimentary breakfast, which included both hot and old items.  The room itself was tight for 5 people (we had to use the sofa bed) and our luggage but clean, well furnished, with all necessary appliances and utensils.  The hotel's location (close to Disneyland and the main freeway) and reasonable room rate made up for the lack of space.  All in all - a pleasant stay.",May 2014,none,none,none,none,none,none,none,none,none,427,170
5 helpful votes,10 contributions,4.0 of 5 bubbles,Good for the Money,We really liked this place. It is not to far from Disneyland and there is a bus that picks you up in the front.  The staff was wonderful and very helpful. The kids had a wonderful time and they even meant some kids there age and keep in touch. We will definly stay again.,January 2014,none,none,none,none,none,none,none,none,none,428,170
5 helpful votes,12 contributions,4.0 of 5 bubbles,good value,"We spent 5 nights and it was a good value .  Good full breakfast is included. Disneyland bus stop is just next door to the hotel. As we are platinum members of IHG , we were upgraded to a 2 bd. suite. , which was very roomy, also passes to Disneyland are available at the front desk , for a discount. Great staff was very helpful.",September 2013,none,none,none,none,none,none,none,none,none,429,170
51 helpful votes,58 contributions,4.0 of 5 bubbles,Nice hotel for the money,"This is a 3 star family hotel.  Just finished 4 nights here. Had a Quiet large room with a large bathroom and separate bedroom. Much bigger than most hotel rooms . It included a Good buffet breakfast  that changed daily. Had Friendly helpful staff that was good to print directions , even got a late check out with out a problem. Nice large pool the kids enjoyed with lots of chairs. Never had a problem getting lounge chairs. Lots of parking. Very good wifi ! We travel lots and stay in lots of hotels and I found this  was a good hotel for the money. We usually only stay at 4 or 5 star hotels but will definitely come  back!",May 2014,none,none,none,none,none,none,none,none,none,430,170
2 helpful votes,7 contributions,4.0 of 5 bubbles,Family Oriented Hotel,"We stayed for 8 nights and it was awesome! The room was great with their being 6 of us (the beds were a little hard but the hotel was quick to assist with this!) We were able to watch the Disneyland fireworks from the 6th floor at the end of the hall, that was awesome!  It was great having a complimentary hot breakfast every morning, made it easy to start our day. Along with this, they had 3 nights that they had snacks and complimentary wine and beer!  Special shout out to the front desk clerk, Pam! She was amazing, was always their to answer our questions, give us tips and ensure our stay was extra special!   We would definitely come back to this hotel.",May 2014,none,none,none,none,none,none,none,none,none,431,170
11 helpful votes,6 contributions,5.0 of 5 bubbles,Great family hotel,"We stayed here for 5 nights, from 5/5-5/10, while we visited Disneyland. There were 6 of us. My husband, myself, and our 4 grandchildren ages 12,10, 9,and 8. We stayed in a 2 bedroom suite. There was plenty of room for our party and having 2 bathrooms was great. Our room was clean. We had a 5th floor room facing the highway. Noise was not a problem at all. We loved the complimentary breakfast. Plenty of hot/cold options. I particularly liked that the scrambled eggs were well cooked and not runny. Previous reviews had me concerned about breakfast being crazy and crowded. We went down for breakfast between 7 and 7:30 every morning. It was not crowded at this time. In fact, there were few people here. I did notice it was extremely busy at 8:30 one morning when I walked by. Go early",May 2014,none,none,none,none,none,none,none,none,none,432,170
18 helpful votes,49 contributions,5.0 of 5 bubbles,Good value,"Great value. They have a good layout. Rooms are a nice size, kitchen is very functional and clean! Their staff is very helpful and friendly! Close location to bus that takes you directly to Disney land about a 5 minute ride.  Really good size heated pool. The complimentary breakfast (hot) in the morning is good and has a decent selection. They even have a waffle making area! (You make yourself) great location and hotel for families.",May 2014,none,none,none,none,none,none,none,none,none,433,170
377 helpful votes,2515 contributions,4.0 of 5 bubbles,Family hotel,"The one bedroom with sofabed was tight for 4adults+1child and suitecases.  Lots of parking.  Disneyland charges $16 parking; hotel shuttle Charges $12 per person so just do math whether or not to take the car to Disneyland- too far to walk. The kitchenette was nice.  Problem was that with all the activities, we hardly were able to use it.  The large refrigerator was nice!  Free use of washing machines; just bring soap!   Breakfast was good- scramble eggs, sausage or bacon, waffle, bread, oatmeal, fresh fruit, cereal, coffee, soda, milk and juice everyday! Cons: service was only change towels, garbage disposal and bed making.  Cleaned only if you stay more than 7days.",April 2014,none,none,none,none,none,none,none,none,none,434,170
33 helpful votes,18 contributions,4.0 of 5 bubbles,Great Home Away From Home for Family,"My husband and our two children (11 and 18 years old) stayed in a two bedroom suite. We were at the Staybridge Suites for ten nights from April 14th to April 24th. With a small kitchen, living room, two bedrooms, two bathrooms, and three TVs, we were very comfortable. It is not fancy, but is decorated tastefully. One bedroom has a king-sized bed, the other bedroom has two double beds, and the living room has a sofa bed. We all slept very well in the comfortable beds. We did a lot of sightseeing during our time there, and found this to be an excellent home base.  The staff were friendly and helpful. Erica checked us in and made us feel very welcome. We found her especially helpful in advising us on our visit to Disney and on purchasing tickets. On Tuesday, Wednesday, and Thursday",April 2014,none,none,none,none,none,none,none,none,none,435,170
4 helpful votes,8 contributions,5.0 of 5 bubbles,Great Overall Experience,"We stayed at the Staybridge over Easter Weekend.  We had 7 in our party, 4 adults and 3 children.  We had a 2 bedroom suite and was very pleased with our room.  There was enough space for everyone.  Although our room was near the freeway we didn't hear a thing coming from the freeway.  The small kitchenette in our room was a godsend.  We were able to cook small meals and keep snacks cold.  The location was great. Close enough to Disneyland yet far enough from the hustle and bustle.  The staff was very friendly and often said hello or good morning. They were also helpful and prompt when we needed some items replaced in the room.   We also loved the breakfast buffet, the kids filled up nicely before heading out for the day.   Kids also enjoyed the pool, while adults rested",April 2014,none,none,none,none,none,none,none,none,none,436,170
74 helpful votes,73 contributions,4.0 of 5 bubbles,The place to stay with young children!,Speaking from professional experience running a hotel is difficult enough in normal circumstances but having to do it during Easter week at Disneyland is an extraordinary challenge and the Staybridge Suites does a great job. The 2 bedroom suites were clean and generous in size and the breakfast was above average especially in the face of families who are all trying to get to Disneyland at the same time. The front desk staff was enthusiastic and always helpful. The only down note was that the common areas especially the elevators could use some refreshing.,April 2014,none,none,none,none,none,none,none,none,none,437,170
6 helpful votes,30 contributions,5.0 of 5 bubbles,A great place for families visiting Disney,"We had a family group staying in two suites at Staybridge and were very pleased with the hotel. The staff are very welcoming and were extremely helpful, particularly Erica on reception. The rooms had everything we needed. We had one lovely quiet room overlooking the pool area with two very comfortable double beds and a sofa bed in the sitting area. From this room we even had a great view of the fireworks at Disney each night. The other room was opposite (we asked if we could be near each other and that request was met). This room overlooked the front but was quiet considering how near the road is but was much darker. If given the choice, I would request a room on the pool side.  Breakfast is great with something for everyone. The children particularly enjoyed making their own",April 2014,none,none,none,none,none,none,none,none,none,438,170
