Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
138 helpful votes,419 contributions,5.0 of 5 bubbles,Doesn't get better than this,"This is our third stay at the Crystal Cove Beach cottages.  This time, we were lucky to have #16 The Sand Castle.  We arrived at 4:15 and were third in line for the electric cart that takes you and your belongings to the cottage--some people seemed to have checked in early though.  As others have mentioned, logistics are a little complicated, but read everything on the website about what to expect and make sure you understand that a stay here is more like luxury camping in a historic district than a resort.  The Sand Castle has large rooms, including a room with full-size bed up a steep narrow staircase with windows on three sides and glorious views (and very clean windows!).  There's a inside dining table with seven chairs, decorated shelves, second bedroom, sleeper sofa, bar",October 2012,none,none,none,none,none,none,none,none,none,99,421
47 helpful votes,45 contributions,2.0 of 5 bubbles,Look Before You Book,"We love this beach, and the cottages are a nice option. But you really need to check the individual cottages before you book, especially if you care about privacy for you and your children, or if you like to read or work or whatever in bed. Some first floor ""cottages"" are little more than tiny converted garage-type rooms and are fishbowls. Beach passers-by have full view of you/your family relaxing or in bed when you have the window open, from sunset until sunrise in summer--when you need the window open. Yes, there's a view, and your window does face the ocean, but you don't get much of the view from these rooms, or everyone has a view of you.   And be very, very careful about fund raisers and other events that might be happening when you're planning your trip, as all the",October 2011,none,none,none,none,none,none,none,none,none,100,421
9 helpful votes,19 contributions,5.0 of 5 bubbles,History brought to life.,"Me and my GF stayed here a few weeks back. I was able to secure a reservation thru Reserve.America @ the last minute due to a vacancy. For $65 we had our own beach front cottage with a million dollar view. The room was 39B (double bunk bed) witch is a longboard cottage themed in classic Hawaii island flair. The kitchen and common area was very clean and well taken care of. The furniture and bedding was clean and gave us no excuses. See I didn't care if we had to sleep on bunk beds, Crystal Cove Cottages are 7 month out and I wasn't going to put our two year anniversary on hold. We had a great time walking around and enjoying the beachside and views. THIS place looks like you walked into a time warp!!! The biggest downside was the cost of my Jack&Diet ($9) but the drink was",September 2012,none,none,none,none,none,none,none,none,none,101,421
5 helpful votes,6 contributions,5.0 of 5 bubbles,Best Vacation EVER,"I felt very lucky to finally be able to reserve a cottage after trying for three months. We reserved the ""Shell Shack"" cottage #2. It's located right next to the Beachcomber Cafe. It's really one big room with two murphy beds, a day bed and a couch that pulls out into a bed. The Bathroom was clean and nice. The view out the front is unbeatable. The beautiful beach and ocean, right outside your door. There was a little bit of noise from the restaraunt but nothing too disturbing. Just be ready for lots of activity, golf carts park right infront of the cottage and the bottom floor is used by the restaraunt. The beach is beautiful and the feel of the whole area is so neat. Very historic. We ate at the Cafe three times and it was good. I thought the breakfast offerings were the best,",August 2012,none,none,none,none,none,none,none,none,none,102,421
9 helpful votes,2 contributions,4.0 of 5 bubbles,What goes on between 11 & 4?,"I have book a cottage for next week.  I live locally and found a cancellation so I grabbed it.  If you cannot check into your room until 4pm but they are kicking you out at 11am what happens to the room between then?  It takes them 5 hours to clean the room?  Can I hang out at the beach before I get into my room?  Just curious, since we are only staying 1 night we wanted to get in as much as we can.",August 2012,none,none,none,none,none,none,none,none,none,103,421
25 helpful votes,39 contributions,5.0 of 5 bubbles,Great location! Excellent value!,"We stayed in Cottage 40 - it is a cottage reserved for disabled guests.  The cottage was recently refirb'd and was in very good shape, and I was happy to find that is was very clean. The deck is amazing - large, mostly private and right on the sand! The ""kitchen"" has a half fridge, the smallest sink I have ever seen and a microwave. We brought a propane camp stove (used on the deck), so with that we had everything we needed to eat-in during our time there. The bathroom was very large and well layed out.The sunsets were beautiful and the sound of the frogs at night was enjoyable... so loud (still not sure if it was really frogs or a recording, seemed strange that they stopped at the same time each night all at the same time).  The folks that work there were very informative about",July 2012,none,none,none,none,none,none,none,none,none,104,421
58 helpful votes,57 contributions,4.0 of 5 bubbles,Can't beat the drama!,"Everyones' reviews are spot on.  The cottages are vintage (ok, funky too) at best, no working kitchen,  Bring your own Coleman Stove and cooking supplies (pots, utensils, etc), prepare for a small. uncomfortale bed and the unfriendl front desk workers who are not the most accomodating.....   BUT you cannot beat the location and price.  Makes for a one of a kind vacation.  Fall asleep to the waves - wake up to an empty coastline and dolphins playing in the waves. The panoramic ocean views are really unbeatable, especially for the price.  Yes, the whole parking situation is not ideal, but you can work around this.  Shuttles run frequently and this whole parking situation keeps the beach less crowded.  The cottages are like taking a step back in time - to the old-time surf movies.",July 2012,none,none,none,none,none,none,none,none,none,105,421
17 helpful votes,12 contributions,3.0 of 5 bubbles,Worth it?,"I hope the folks at Crystal Cove Cabins read this. I have very mixed feelings about this place. First, what I love -  The beauty of the coast can't be beat, the cabins are cool and funky but the staff experience kills it. We have stayed numerous times over the years but whenever I book there,  I prepare myself for a daily dose uncomfortable interactions with the staff.  I have felt scrutinized, questioned and a suspect of one sort or another. Issues have been, questions about who exactly is in your party, frantic calls if you are one minute late at check-out and more.  Definitely a police-state mentality. It can cost about 200$ a night plus additional for extra people. But, the beauty of the place draws me back.  Be prepared to know you will be nowhere near your car.",June 2012,none,none,none,none,none,none,none,none,none,106,421
114 helpful votes,96 contributions,4.0 of 5 bubbles,I keep going back,"Since readers seem to find my Crystal Cove Cottage reviews helpful for the descriptions of individual cottages, here is another one. I'm writing it as I sit in cottage 45, the Soda Shack. For more information about the cottages in general, read my previous reviews. If you think of a visit to Crystal Cove as very comfortable camping, you are likely to have a one-of-a-kind experience and a great time.    The Soda Shack was once home to an ice cream and soda fountain. Now it serves as an individual cottage for guests to rent. It recently became the 12th individual cottage for rent, increasing your odds of getting one just a wee bit more: http://www.kcet.org/socal/socal_wanderer/accommodations/crystal-cove-opens-new-cottage.html  Aside from historic photos on the wall, little",May 2012,none,none,none,none,none,none,none,none,none,107,421
44 helpful votes,17 contributions,3.0 of 5 bubbles,One night stay not worth it,"My husband, 2 kids and I stayed in cottage 38B on a whim while on a vacation in S. California. I knew how difficult it was to get one of these so when I saw one available on a date that worked for us, I rather impulsively grabbed it. Problem was that check-in was at 4 pm and check-out at 11 am, and they are real sticklers about this, even advising you to be packed and ready to go at 10:30 am. Didn't give us much time to enjoy the cottage and deck area. With an additional fee of about $11 they tack on at checkout, our total cost was about $130. For such a limited stay, this hurt. I am just glad to have done it, and experienced a neat piece of history, so no complaints there but overall this was too expensive for what we got. My kids are 8 and 5 so we were charged extra person",March 2012,none,none,none,none,none,none,none,none,none,108,421
46 helpful votes,23 contributions,3.0 of 5 bubbles,Know BEFORE you go!,"We got a last-minute chance to stay at cottage number 24, a great location perched up several flights of stairs, just down from the Beachcomber Restaurant. So far, so great. As these reservations are hard to come by, we took over a friend's who couldn't come. So we were willing to roll with the punches. First, let me say it was like vacationing in a Communist country. The desk workers were, well, not surly, but extremely reluctant to do anything more than scrape-by bare minimum. First, only one check-in ride on the golf cart per cottage---even if you have a baby and two different families on the list, like we did! She finally consented to pick up the family with the baby and their equipment...and this is important because you must park across the freeway and walk, or park to",February 2012,none,none,none,none,none,none,none,none,none,109,421
10 helpful votes,9 contributions,4.0 of 5 bubbles,"March, 2012","We were there for four nights, March 18-21 and my family had a wonderful time. We went with a contingency plan of going to Knott's Berry Farm and the Aquarium of the Pacific if the kids got bored but we wonly ended up spending about 4 hours at the Aquarium and the rest at the beach. The water was cold, but the kids still loved digging in the sand and getting their feet wet. When the tide goes out at the beach, exploring the tide pools is great fun.  We stayed two nights at the Dive Shack (#27) and it was very convenient except for the steep staircase access.  It has a full size bed in a room and in the loft and a pull out couch (if needed). The view from the deck was great.  We then spent two nights in a dorm room (#29A) that sits on the bluff. Much longer walk to the beach, but",March 2012,none,none,none,none,none,none,none,none,none,110,421
3 helpful votes,6 contributions,4.0 of 5 bubbles,Fun Retro Beach Staycation,"Although I like to plan trips out in advance, booking something 7 months out is a little extreme, even for me.  I heard about these wonderful cottages after doing an internet search for ""unique California hotels.""  I checked several times a day for cancellations on ReserveAmerica, hoping to snag a room on a coveted weekend.  And based on advice from other reviews, once I saw a Saturday open up, I booked it immediately.  I stayed in a dorm-style cottage, the Beachcomber's Lodge, in Room 38E, which contained two twin beds.  My room did not have an ocean view, and was located next to the main walkway that leads from the office down to the beach area.  Because of the close proximity of this cabin to the office, I did not need transportation to move my belongings into the room.  The",January 2012,none,none,none,none,none,none,none,none,none,111,421
72 helpful votes,17 contributions,4.0 of 5 bubbles,Trip back in time,"I managed to pick up a cancellation during winter break for Cottage 32, known as the Painter's Cottage, for three nights. Crystal Cove recently opened their new commons area (a museum like space with lots of outdoor seating to comfortably relax and read or watch the ocean). The Commons and the Beachcomber and other public buildings were lit with Christmas lights. A beautiful Christmas tree stood near the Beachcomber restaurant (great tomato soup with pastry top). Giant candy canes were fixed to a turquoise shack. Wonderful photo opportunities. This was my second stay in Cottage 32, which has the capacity to sleep 9 people. The first night I stayed with just my husband (delightful for two people). The next two nights I had my grandson and a friend. Both eighth graders, it was",December 2011,none,none,none,none,none,none,none,none,none,112,421
114 helpful votes,96 contributions,4.0 of 5 bubbles,"Another stay, another great time.","Here's an update from my initial review of May 23, 2011.  As others have mentioned, don't expect luxury accommodations. You'll get soap, but no shampoo. You'll likely use the same towel for your same visit. No one's going to make your bed unless you bring mom with you.  But there are few, if any, other places where you step back in time a bit, slow down, and enjoy the simple pleasures of living right next to the beach. As much as this is a trip to a special place, it's also a journey to a different time, when you don't mind cracked tile and warped floors and mismatched furniture, because that's part of its charm. I live 20 miles up the coast but still come here because there's nowhere else you can capture this sense. It reminds me of visiting the cottage of friends on Cape Cod",December 2011,none,none,none,none,none,none,none,none,none,113,421
79 helpful votes,108 contributions,5.0 of 5 bubbles,"Clean, courteous staff, location, location, location….","On a whim I went to Reserveamerica to check out the Crystal Cove Beach Cottages.  We had been looking for a place in Laguna and the prices weren’t dropping enough for a last minute get away.  Low and behold, I found an available cottage and booked it without checking anything out, I just thought this is the hardest place in the world to book I’m doing it.  We arrive on Saturday around 3 and were able to check in early – Catherine was at the front desk and more than accommodating and very informative, she works her …..off; even took a picture of us out on the deck at check out.  We had rented a “dorm” style cottage and my better half was less than thrilled about that but it turned out to be really ok.  It was clean there were plenty of linens the privacy was great because we did",October 2011,none,none,none,none,none,none,none,none,none,114,421
210 helpful votes,270 contributions,4.0 of 5 bubbles,"It IS a State Park, After All","...so Crystal Cove is closer to camping than staying at the Ritz down the coast. Most of the cottages are rustic, decor is quirky, and the furnishings are vintage. But staying the night in your own cottage, hanging over one of the state's most beautiful - and least populated - beaches makes up for a lot.  My only complaint is the difficulties associated with dealing with ReserveAmerica to compete for the few spaces that are available six months ahead.  If you are a first-timer, and you luck into a reservation, make sure you read all the fine print at ReserveAmerica and on the Crystal Cove website: http://www.crystalcovebeachcottages.com/html/index.php so you know what is included and what the rules are - and they are enforced. For instance, you will have a kitchen, but the stove",September 2011,none,none,none,none,none,none,none,none,none,115,421
7 helpful votes,9 contributions,3.0 of 5 bubbles,not for everybody (needs some work),"Two of us stayed in #37, Fisherman's Perch for 2 days in September, and why I can see why so many are in love with this place, but it's not for everybody.  Our cottage was old (of course) and really needed some work.  Rusty bathroom sink, leaky kitchen sink rotting the wood kitchen counter, missing window glass in one bedroom, small and uncomfortable (double) bed or bunk beds only... you get the idea.    Plus no open flames means microwave food only- and no dishwasher- no coffee maker, etc.  It's paper plates and plastic forks.   These cabins existed for decades without burning down, so why when the state took them over did they simultaneously ADD fire sprinklers while prohibiting even a stove or BBQ?  This takes a lot of the fun out of a cabin- making meals.  You can take a",September 2011,none,none,none,none,none,none,none,none,none,116,421
49 helpful votes,46 contributions,5.0 of 5 bubbles,Hard to get but worth it!!!!!,"We just got back from a weekend at Crystal Cove.  I felt very fortunate to get a cottage in this ""sought after"" historic district.  The cottages are right on an amazing beach in the Newport/Laguna area.    We stayed in cottage #32 (painter's cottage or ""hi-de-ho"").  I chose that cottage because we are a family of five (3 kids ages 7, 5, and 1).  There are 2 bedrooms.  One has 2 bunk beds (so would sleep 4 kids).  The other has a double bed (a bit ""cozy"" for my husband and I but we didn't mind).  They provided a ""pack and play"" (and a high chair) for the baby and she slept in the living area (which also has a sofa bed and a little sunroom with a day bed).  Everything is on 1 floor.  To get to the cottage you walk up some stairs to the front patio.  The sunroom has an amazing view",September 2011,none,none,none,none,none,none,none,none,none,117,421
17 helpful votes,27 contributions,4.0 of 5 bubbles,What a treat!,"We happened upon a night at this beautiful place. After finding an available room (38B dorm style), I immediately searched Trip Advisor for some unbiased reviews. While I found each review helpful, I would have liked some additional photos to base my decision of whether the dorm style room would be good fit for my family. (Hence the additional photos attached to my review) My husband being in the hotel industry, I must admit we've been spoiled with some pretty amazing accommodations. Not so spoiled that we coudn't appreciate this truly spectacular place that we can't stop talking about. We spent the entire day on the beach playing in the surf, watching the dolphins and seals doing their thing and most importantly, TRULY RELAXING!  After getting checked in, we took showers in the",May 2011,none,none,none,none,none,none,none,none,none,118,421
114 helpful votes,96 contributions,4.0 of 5 bubbles,I want to live here.,"I've stayed at Crystal Cove Beach Cottages 5 times in the last 3 years.  If that doesn't let you know how I feel about the place, I'll be blunt: this is one of my favorite places to stay, and I only live 20 miles away. You are not going to find a place like this anywhere else - rustic cottages with a rich sense of history only steps from the beach.  Most people never know they're down there, as they speed past them on PCH. Most are set down in a little hollow.  Even though many of the cottages remain in poor condition (not the ones for rent, though), we're lucky to have them at all.  People wanted to build a resort, a la The Montage down the road.  So no, you won't get impeccable service, fine linens or even a TV.  What you will get is a comfortable bed for a reasonable price,",May 2011,none,none,none,none,none,none,none,none,none,119,421
119 helpful votes,134 contributions,5.0 of 5 bubbles,Perfect!,"Though it took 3 months before I secured a spot, it was definitely worth it. The Painter's Cottage, #32, was perfect for a family of 5. The kids loved the bunk beds and the day bed. We loved the sounds of the waves and the croaking of the frogs. The vintage refrigerator was also cool. The beach and the ambiance of being with nature is truly great! I recommend this place to everyone out there. If you have kids, make sure to bring sand toys, game boards, mini games to entertain them. Microwavable foods are a must as there is no stove or oven tops. There is enough paper plates, spoons, forks, tissues,paper towels for everyone. Thumbs up for Crystal Cove beach Cottages!",April 2011,none,none,none,none,none,none,none,none,none,120,421
6 helpful votes,3 contributions,5.0 of 5 bubbles,Like no other place in the world!!!,We love it here! We have stayed 3 times now- and have our 4th scheduled. recently we stayed over the 4th of july in the hi de ho. AT 5pm everynight- toast the raising of the martini flag with a drink. Eat at the beachcomber or grab a drink at the bar (they serve a good drink). This is a destination for all ages- my kids love it here. We witnessed another couple arrive with 2 very young children. Mom started to cry she was so happy when she saw her cottage. She was that thrilled.   This is a vacation destimation you will never forget. Its even great for date night! stay over one night in a dorm style room- can't get better than that!,July 2010,none,none,none,none,none,none,none,none,none,121,421
3 helpful votes,3 contributions,5.0 of 5 bubbles,An Amazing Weekend!,"FINALLY after 2 years of trying, I was able to get a cancellation for a cottage here. We stayed in 38B, so a dorm style, & loved it. We wanted our own cabin, but sharing one ended up being fine too. We met some nice people sharing the cabin with us & never felt awkward or had to wait for the bathroom or stove or anything. The description didn't lead us to believe that there was a fridge WITH a freezer or a stove-top WITH an oven...but there is all of those things. We also brought & used our propane BBQ. We even saw whale spouts & dolphin fins from our kitchen windows! So the stay was AMAZING.  I also recommend The Beachcomber Cafe & the Bootlegger Bar! Some of the proceeds go to restoring the cabins & of course the rent they pay there is a giant help too. You can make",March 2011,none,none,none,none,none,none,none,none,none,122,421
27 helpful votes,47 contributions,4.0 of 5 bubbles,Magic.,"The Crystal Cove Cottages are the stuff of local legend, and for good reason.  The location is magical...you would never believe that you are in the midst of crowded, noisy Southern California.  There are 46 cottages, which are in varying states of renovation, and not all are currently available for rent.  We stayed in The Dive Shack, a 30s-era construction with a great deal of rustic charm.  Emphasis on the word rustic.  This cottage and the others are not luxury accommodations -- and if you are staying for more than one day, there are items you might want to bring with you. Things like food and microwavable bowls, mugs, etc.   Also, we did not have mice, as another poster did, but we did have a mousetrap in the kitchen, so obviously the company of critters is not unheard of",February 2011,none,none,none,none,none,none,none,none,none,123,421
34 helpful votes,19 contributions,5.0 of 5 bubbles,A beautiful hidden gem that I want to keep all to myself (but I won't).,"I've lived in the So Cal area all of my life and never knew this ""hideaway"" existed.  My husband and I just wanted to get away somewhere pretty to rest and relax.  Someone had told me about CCC and I just never got around to checking it out.  The place is an historical site and therefore it can't be torn down to make way for ""modern hotels"" or ""condos"".  The cottages were built in the 1930's and can only be renovated or refurbished to their original condition.  The photos on the website don't do it justice.  You have to see it to appreciate it.  Each cottage is different and is either directly on the beach or very close to it.  We were concerned about sleeping together in a full size bed and we both had the best sleep we've ever had...something about the ocean and the",January 2011,none,none,none,none,none,none,none,none,none,124,421
31 helpful votes,17 contributions,2.0 of 5 bubbles,beautiful view - infested with mice,"we were sooo excited to finally get a room here! The view and beachside were amazing. The cottages are super cute, but out room had 5 mice crawling all over the place! We even saw mouse poop on the kitchen countertop! We left and went to a nearby hotel around 11pm. Management has not been very helpful and has not returned our numerous calls. Overall we are very upset with the lack of customer service. Our trip was cut short and we paid for the whole weekend AND our replacement hotel room. Still trying to get a refund.",November 2010,none,none,none,none,none,none,none,none,none,125,421
none,1 contribution,4.0 of 5 bubbles,"Loved everything about it, would visit again and again!","My husband, son and I rented a beach cottage here with my Brother in law, sis in law and niece. We had so much fun! THe cottage is on the sand, the views and atmosphere are amazing! The cottage itself was cute. It was not fancy by any means but it had charm to it.  We will definitely be visiting again when we can!",November 2009,none,none,none,none,none,none,none,none,none,126,421
12 helpful votes,11 contributions,4.0 of 5 bubbles,Great weekend getaway,"We live in the area and I have stayed at the cottages three times, once in a dorm style and twice in a private cottage. I definitely recommend paying more and avoiding the dorm style. We shared an adjoining bathroom and twice my kids forgot to unlock the door that led into the other guest room and the people had to come to our front door to ask us to unlock it. But if you forget to lock it they can walk in on you doing your business. Plus, you share a kitchen and living room and it's just awkward.   Our private cottages were the Painters cottage and the Dive Shack, both wonderful with a gorgeous view. No open flames allowed but we brought a camp stove to cook dinner on the patio, then splurged for breakfast at the Beachcomber. My best recommendation for getting a reservation is",August 2010,none,none,none,none,none,none,none,none,none,127,421
3 helpful votes,2 contributions,5.0 of 5 bubbles,Most magical Californian beach house- the stuff dreams are made of,"It was our first time in California, we were celebrating a special occasion. It was exactly like what we'd always imagined staying in a beach house in California would be like. Waking up to the sound of the ocean, the waves crashing on the sand. Strolling the beach at sunset. Relaxing on the deck to read or drink tea. It was just perfect.  The beachcomber while a little expensive was absolutely delicious for lunch. We arrived too late to go to the store, definitely bring supplies of dry food or food than can be microwaved or  toasted. There are no kitchen utensils. As long as you are prepared for this, it isn't at all a problem.  Also parking is across the highway, but a shuttle bus brings you to and from the cove, alternatively you can walk, it only takes 5 mins to stroll",June 2010,none,none,none,none,none,none,none,none,none,128,421
24 helpful votes,35 contributions,5.0 of 5 bubbles,Great Spot; Hardly Roughing It,"We rented Cottage 32 on May 21 and 22, 2010.  The full size bed was firm; the two twin size beds were firm, too.  Bedding was fine.  Blinds hold out some of the light after sun up.  Daybed is in the front window, so a little impractical.  The windows on the cottage are mostly locked shut, but the shower in the middle in the back has a louvered window which allows a breeze to go through the cottage.  The back patio is enclosed on two sides by a stonefaced wall and the cottage... very private feeling.  Kitchen is cute and reasonably sized.  Biggest problems: walls are single panelled and toilet is loud.  No water at the road for showering or hosing sand off  feet.   We'll come back in the blink of an eye, but we'll likely bring more kids rather than two couples to #32 or look for",May 2010,none,none,none,none,none,none,none,none,none,129,421
7 helpful votes,22 contributions,5.0 of 5 bubbles,Slice of Heaven,"We stayed in Cottage #32.  The painters cottage.  Also called Hi De Ho.  1 room had two bunk beds.  The other room had a double bed.  Fold out couch in the living room.  And a fantastic little day bed in the glassed in porch.  A wonderful nostalgic little cottage.  Nice and open and airy.  Has small front open porch and back patio area. I'll post pictures.  We loved being able to hear the waves and listen to the frogs in the creek at night.  Had dinner and breakfast at the Beachcomber restaurant right on the property.  Good food.  Excellent location.  Spent the morning playing in the tidepools.  Just a quick getaway as we live 10 minutes away. If you are lucky enough to get a cottage at the Cove, be prepared to just relax and enjoy the slower pace.",March 2010,none,none,none,none,none,none,none,none,none,130,421
3 helpful votes,2 contributions,5.0 of 5 bubbles,Loved It,"We stayed in #2: the Shell Shack and thought it was the ideal accommodations for our (almost) 4 yo and (almost) 2 yo. We loved that we were just steps to the beach. We loved that if we didn't have food on hand, we could go the Beachcomber next door (yes, it is expensive but the service is great, the people are friendly and hey, you're on vacation- when else do you splurge a little?).  We had no noise issues with the restaurant next door. Yes, around 7:00 I heard some rustling downstairs where they have a storage room but it wasn't enough to wake anyone up.  Bathroom was great, if you have little ones that need a tub though, bring your own- we did for our kiddies and it all worked out great.   It's a hike up the hill to check in/check out and visit our friends in the dorm style",March 2010,none,none,none,none,none,none,none,none,none,131,421
8 helpful votes,7 contributions,1.0 of 5 bubbles,Reservation System Horrendous,"After a really tough year spent battling a rough medical issue, my husband and I were anxious and excited to hopefully book a stay at Crystal Cove. I followed the instructions to a tee and was online at the right time and date. I was able to secure a cottage for a few nights and went to checkout. However, the site was so slow and overloaded that it took 10+ minutes to even get to my cart and they took the hold off of my reservation! After repeated attempts at any and all cottages the site still refused to process any of my reservations attempts. Everything was gone within 10 minutes of reservations opening.  While I understand that these cottages are in extremely high demand, it is very discouraging and ridiculous that the booking system completely screwed up my reservation. I",February 2010,none,none,none,none,none,none,none,none,none,132,421
7 helpful votes,17 contributions,5.0 of 5 bubbles,Stepped back in time and I loved it!,"My adult son and his girlfriend and I rented Painters Cottage #32 for three wonderful nights!  Right on the beach!  We loved every minute of it.  I travel to Jamaica often and enjoy the rustic beach cottages there, and I found the same here.  The kitchen and rooms were large and above our expectations. We read a review that was wonderful and help us what not to take, what to take.  We took a hotplate and cooked in the kitchen along with our little propane BBQ. The back veranda was awesome, not a ocean view but at night you can see the sea anyway but you an hear it!  The front porch was great.   What we would have done differently:  We came from Northern Cali and hit LA traffic arrived late 8PM...total loss of a day.  We will leave at 6AM, have luch on the beach and swim and",October 2009,none,none,none,none,none,none,none,none,none,133,421
11 helpful votes,4 contributions,5.0 of 5 bubbles,Scored another reservation for 4/2010!!!,"I scored a reservation for this great place two years ago and took a friend with me.  We had cottage #27, The Dive Shack, for 3 glorious nights.      The cottage was quaint and had all the necessary things we expected.   Each cottage is a bit different and we were able to see in many of them because the people staying in them were kind enough to show us ""if we showed ours.""   LOL    We did not have a car because we flew in.  That meant that we had to hike it about a half mile to the Trader Joe's for our sunset wine and food for some easy meals.  Not a big deal because we had already scoped out the store's location, so it was not a surprise.   It was nice to not have to deal with the parking hassle thing that others have described.     The only complaint that I had with my trip",April 2008,none,none,none,none,none,none,none,none,none,134,421
1 helpful vote,1 contribution,4.0 of 5 bubbles,"do away with 38B , otherwise a great place to stay","I was really glad my boyfriend didn't join me -I would've been embarassed because this room in the dorm-style cottage was RIGHT on the same wall with the restroom , and the other wall I shared with a snoring woman. Loud and embarassing noises.It is just a weird setup.  I was literally salivating over the white cottage next to me. Imagine a WHOLE house,  Thank god I was there in July-this room got very warm though, beats being cold. THE nearest Surfing Beach is quite far away, too far to carry a longboard. Great snorkeling though.  The staff was great -especially the guys down at the Express tent where you get the umbrellas etc. Bring bottled water!! Good luck with those reservations... Word to the wise, while you are there, if you wanted another night and couldn't get it-they",July 2009,none,none,none,none,none,none,none,none,none,135,421
33 helpful votes,103 contributions,4.0 of 5 bubbles,Back in Time at the Beach,"We spent our Christmas at this wondeful spot on the Pacific Ocean. As someone who spent summers on the ocean and lived in Laguna Beach for over 30 years, this was like a trip down memory lane. Our cottage was well maintained, clean, quiet, spacious enough for our holiday party and romantic. The Beachcomber Restaurant is very good especially if you enjoy dining near the beach.   Making a reservation is VERY difficult as you must secure one 6 months in advance on a first-come first-served basis only.",December 2008,none,none,none,none,none,none,none,none,none,136,421
8 helpful votes,4 contributions,4.0 of 5 bubbles,Nice...but come prepared!,"Can't beat the bang for the buck...we stayed one night Sun - Monday last week (early October).  Staff has check-in/check-out down to a science. Very efficient and helpful...take advantage of their offers for help!  Cottage 24 - tough view to beat...but pretty good hike up and down the stairs.  Steps from the Beachcomber and steps from the picnic tables at the beach.  Great room with table, kitchen, and seperate bedroom. Shower was tight, but overall as good as a ""cottage"" can be expected. Very very cold in October at night...very cold!  Great for families with kids ages 5-10...better in the summer - warmer temps and longer days!",October 2008,none,none,none,none,none,none,none,none,none,137,421
18 helpful votes,45 contributions,5.0 of 5 bubbles,My Favorite Summer Escape!!,"The Cottages are utterly charming with thier vintage furnishings and prime beach location.  We were lucky enough to stay in different cottages in June, July and August.  If you can get a reservation for any of them, just take it and enjoy.  You can't be picky, because the reservations are hard to get.  Just go and enjoy the beach, the views, the raising of the martini flag, and the martini's at the Beachcomber.  Bring a book  or read one from the vintage bookshelves in every cottage.  A new friend from my last stay in a dorm style cottage suggested ""Gift From The Sea"" by Anne Morrow Lindburgh, written in the 1950's - It was perfect, and it was on that cottage bookshelf.  My teenagers love Crystal Cove - even without TV's or computers.  Bring your beach chairs, umbrella's and a",August 2008,none,none,none,none,none,none,none,none,none,138,421
8 helpful votes,11 contributions,5.0 of 5 bubbles,We never wanted to leave!,"Now, I know why there aren't a lot of reviews of Crystal Cove. It's so amazing people want to keep this a secret. How much harder can it get to make a reservation? I think the secret is out! So to make it easier for those who haven't been to CC, I'll give you some insight on why it’s worth all the hard work it is to reserve! I've been to CC 2 times. First in Cottage #2 and most recently in Cottage #1.  Number 2 (Shell Shack) is great especially for what we needed on that trip. It was my son's 13th birthday and we invited 4 of his favorite friends for a 2 night slumber party.  There is essentially one big great room with a big farmhouse style table and a microwave & a refrigerator for a kitchen. We brought a propane BBQ for the back and we were set. We combined breakfast at",May 2008,none,none,none,none,none,none,none,none,none,139,421
22 helpful votes,28 contributions,4.0 of 5 bubbles,For beach lovers!!!,"Imagine spending a whole summer on a beach campout- that's what the original ""cove-ers"" did. We are so fortunate that people fought to keep this hidden treasure, and that it remains unspoiled. Every California beach should be like this! Of course it took a long time to reserve a spot; but the check in process was not much trouble at all. We were on the beach within the hour. The surf was pretty flat, but boogie boarding was decent and worth the trouble of bringing gear.  Groceries can be brought down at check-in, and you may as well grab some extra blankets at check- in too. Once you get settled you will not want to leave. I found it relaxing and soothing to have nothing to do, and I am usually the opposite on vacations. Staring out at the ocean occupied me for hours. Dolphins",April 2008,none,none,none,none,none,none,none,none,none,140,421
684 helpful votes,104 contributions,4.0 of 5 bubbles,What I SHOULD have taken to Crystal Cove,"Other reviews will tell you this is a unique and wonderful place to stay (it is).  Think of it as a rustic, mountain cabin - but plunked down on the sand or bluff of a California Beach! Its very unique, a different kind of adventure -- and a great time -- if you are prepared.  As its a bit of a hassle to get your stuff to and from the cabins (they try and make it as easy as possible -- but you gotta load all your junk into a large golf cart -- ) here is a list of things I brought (and should have left at home...) and another list of stuff I wish I had brought.  If you are lucky enough to get in (there are only 13 cabins for the public -- the Calif State uses THREE for their own employees -- that is WRONG, WRONG, WRONG btw... don't get me started on that...) huff, huff, oh,",March 2008,none,none,none,none,none,none,none,none,none,141,421
102 helpful votes,164 contributions,4.0 of 5 bubbles,Can't wait to go back,"We were fortunate to get a two night weekend stay at the CCBC  and had a fabulous time. We stayed in one of the dorm cottages (38B) during January 2008. I was hesitant about staying in the dorm at first but it was better than expected and you can't beat the price. When booking on the Reserve America site, they are very specific as to which rooms have views of the ocean and which ones don't. Ours didn't which meant it faced toward PCH so we had car noise at night and the sun came in bright and early in the morning through the window of the door. As it was January, it was very cold in our room. We had brought our sleeping bags anticipating this but that first night was very chilly. We later found out that they had portable heaters at the office so we borrowed one of those for the",January 2008,none,none,none,none,none,none,none,none,none,142,421
