Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,6 contributions,3.0 of 5 bubbles,Slightly disappointed,"My husband and I stayed at this hotel for a week about two weeks ago.  We were ready to leave by the end.  While the staff was super nice and friendly, the accommodations left much to be desired.  We paid for the breakfast.  It wasn't worth it.  We upgraded to the junior suite which came with a mini bar area, a fridge, and a microwave.  The floor in our room was uneven.  It was about 3 degrees elevated on one end than on the other end.  The dark red carpet was stained in multiple spots (which I find kind of disgusting).  You can definitely hear the planes flying by.  And the shuttle that takes you to the beach still requires a good half hour walk from the drop off location.  As other guests have said, the shuttle service prioritizes pick-ups and drop-offs to/from the airport",June 2015,none,none,"Dear joysauce83,  Thank you kindly for your candid review regarding your most recent experience at our hotel. Please accept our deepest apologies for your stay being anything less than exceptional. Although we are delighted to hear that you enjoyed our level of guest service, we regret to hear that our accommodations were sub-par. We would like to kindly encourage you to give us another chance to provide you with both excellent customer service and room accommodations.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,842,122
4 helpful votes,9 contributions,5.0 of 5 bubbles,"A Memorable Banquet, that was diabetic-friendly","As a former Chef who was also a Faculty Helper for hands-on training for The Small World Initiative for Antibiotic Discovery in June 2015, we had our Banquet at the Ayres Hotel, which was conveniently close to National University, which was the Host School.  I got the impression our food was prepared elsewhere or perhaps catered by an outside firm, but that's just an incidental observation of mine.  Whichever was the case, it was excellent, with juicy roast chicken cooked perfectly (the stuffing was seasoned right, although I could have no more than a taste).  The vegetables were also cooked and seasoned correctly (which is harder to find than it should be).  They had some perfectly ripe fruit afterwards, which this diabetic really appreciated.  The only difficulty was the",June 2015,none,none,none,none,none,none,none,none,none,843,122
1 helpful vote,1 contribution,1.0 of 5 bubbles,Use to be great,I have been coming here for the past 10 years. Although the prices have gone up I was still okay with that because I figured they had to account for the prices of the free breakfast that I enjoy the convenience of. However that all changed this year July 2015. I was first told this when my wife walked in from going to get breakfast and informed me that breakfast was no longer free. I was disappointed because this was the main reason why I've been coming here so long. Now that the prices are comparable to other hotels in the area and there is no advantage either I will have to start looking at other hotels. I guess I wouldn't mind paying for breakfast but the breakfast is buffet style and over priced ($13) for the powdered eggs and greasy bacon. Maybe if they had a cook to order,July 2015,none,none,"Dear flashking,  Thank you kindly for the candid feedback you have provided based on your most recent experience at our hotel. Your loyalty to our hotel is greatly appreciate. We deeply regret to hear that your most recent stay was anything less than exceptional. We cannot express how sorry we are for failing to inform you of the breakfast charge we implemented last year. It certainly is understandable that you were disappointed to arrive at our hotel and find out that we no longer offer that as a complimentary amenity. It is vital feedback like yours that allows us to make improvements where need be. We thank you profoundly for you insight.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,844,122
44 helpful votes,43 contributions,5.0 of 5 bubbles,Wonderful overnight stay,"We loved our Ayres Hotel & Suite in Costa Mesa overnight stay before going to a financial seminar at the Balboa Bay Club.  It was a delightful surprise to find such an elegant, but welcoming staff and hotel.  The Outdoor plaza with fountain with New Orleans  style chairs and tables for a glass of wine was so relaxing and reminded us of New Orleans or Europe.  Ayres Hotel here in Costa Mesa has a European  feel to it.  We often come to the Newporl Beach area from our home in Las Vegas, and this will be our new place to stay.  A definite winner for sure.  Plus they have a restaurant on the premises but a great sushi restaurant just walking distance across the street.",June 2015,none,none,none,none,none,none,none,none,none,845,122
11 helpful votes,15 contributions,4.0 of 5 bubbles,No more free breakfast,"The location is central to many venues in Orange County.  We have stayed at this hotel over half a dozen times.  This time however, we found that our breakfast was no longer included.  I wish the reservation person I spoke with had mentioned this new twist.  I have no problem paying for breakfast, but I clearly identified myself as a previous customer.  I was surprised when my husband ate breakfast at the hotel that they presented him with a bill.   The room was very nice, as usual.  The airport noise stops early (about 10:00 p.m.) and then it is silent.  The bed is comfortable and the bathroom is well appointed.  Overall, always a good value.",June 2015,none,none,none,none,none,none,none,none,none,846,122
1 helpful vote,2 contributions,3.0 of 5 bubbles,Not for business travel,"I have to say that although the hotel is beautiful, there is a lot that could improve. I'm going to have to start with the front desk, I overheard a customer say "" You haven't look at me so you wouldn't know that my credit card and ID have been there for 5 minutes) this lady Gina was loud and rude. The gym doesn't open until 5:30am , so if you have somewhere to be by 7  or 8 for get about working out all day , as, the gym is pack in the afternoon and evening as it's extremely small. When I got to my room my tables were dirty, then I was ""YAY, a jetted tub in my room"", well not really, I started running the water and what do I see?! dead skin residue everywhere... ""ALOT of it"" I tried to clean it three times it didn't work. So needless to say,I didn't use it,  the cleaning is not",June 2015,none,none,none,none,none,none,none,none,none,847,122
1 helpful vote,5 contributions,5.0 of 5 bubbles,"Irvine, CA trip","We really enjoyed our stay at the Ayres Costa Mesa Hotel. It was a very spacious, clean suite that fit the 3 of us really well. The down stairs sitting areas were convenient to relax and chat. Both buildings are decorated with marble and interesting wall art plus the history of the Ayres family. Although we didn't eat at the restaurant, it looked like a well ran place to eat and hang out. The staff were very friendly and helpful. As for the John Wayne Airport being close by, I seldom noticed the planes taking off when we had the a/c and fan running all the time. The area around the hotel is very safe and well maintained. We walked to Starbucks in the mornings which is just a block away. We also went to the area called the Camp to eat lunch which is located down the street. It is",June 2015,none,none,none,none,none,none,none,none,none,848,122
256 helpful votes,532 contributions,4.0 of 5 bubbles,Great location to visit the area.,"Close to highway and 2 major shopping malls. A nice room (junior suite) well equipped with extras like microwave, fridge and a sofa.  It totally met our needs. That said the décor felt a bit old and uninviting. Though it did not bother us as we are early risers, you can clearly hear jet planes taking off the airport close by starting it seems like 7am in weekday and 8am on weekend. We would still stay there again knowing the facts.",May 2015,none,none,none,none,none,none,none,none,none,849,122
2 helpful votes,6 contributions,4.0 of 5 bubbles,A very nice place to stay,"You can't tell from the parking lot just how nice this hotel is on the inside.  Don't let the very slow elevator and weird stairwells influence you either.  Get into the room and see how pretty it is, how spacious, and how very comfortable your bed is before you make a judgment.  The swimming pool and jacuzzi are excellent and well maintained.  The size of the room surprised me, as I had just stayed at the Anaheim Hilton for several days before arriving.  That hotel had us in a cramped 400+/- square foot space - the Ayres rooms are much larger and as nicely appointed.  In fact, there were conveniences such as phone charging station, a wet bar that did double duty as a second vanity, a fireplace!, a full sized fold out sofa bed, a writing desk and a real bureau, etc...    Things",June 2015,none,none,none,none,none,none,none,none,none,850,122
2 helpful votes,6 contributions,4.0 of 5 bubbles,Beautiful place to stay,The Ayers in Costa Mesa was a beautiful place to stay. The decor and feel of the hotel is very regal. The staff was super accommodating. When we showed up we were given a room that had a slight stink to it. Almost like someone smoked in it and they tried to cover the smell. They gladly and quickly gave us a new room. The new room we got was a little old. The way we could tell was the grout was coming out of tile work on the floor. But the stay was great and the people were wonderful. We weren't impressed by not getting the free breakfast like most Ayers offer. It was a full buffet though and the food was good. If you plan to eat breakfast there pay for it online when you book because it is $10 per person. If you buy it there it is $12.99 per person. I know I touched on the few,June 2015,none,none,none,none,none,none,none,none,none,851,122
none,1 contribution,5.0 of 5 bubbles,Home Away From Home,"My boyfriend a I stayed here for a couple of nights. The patio was a great addition to have fresh air. Bed was comfortable too. European decor to the max! However, you get used to it. Only wish it wasn't under the flight path. Overall the stay was perfect and excellent customer service from the front desk to housekeeping.",June 2015,none,none,none,none,none,none,none,none,none,852,122
none,2 contributions,4.0 of 5 bubbles,Very convenient for Orange County,Very clean and comfortable stay. Well sound-proofed so not much noise from other guests or road traffic which is hard to believe as it is very close to the local airport. We purchased the optional breakfast ahead of time and found it to be very worthwhile. It was cheaper to order it this way as well. Breakfast consisted of a hot and cold buffet. A very good stay. Parking is free,June 2015,none,none,none,none,none,none,none,none,none,853,122
none,2 contributions,4.0 of 5 bubbles,Nice stay in a good hotel,perfect Home the rooms are spacious the staff is smiling and helpful pool and spa very well (in the shade from 16h) easy to reach restoration is correct and there are restorations around the hotel the weak point: the takeoff of aircraft from 8 am,June 2015,none,none,"Dear Guest,  Thank you so much for the outstanding review you have written about our hotel. We are glad that you enjoyed your stay and that we were able to create an environment that felt like home. hope to see you again very soon. Thank you again for taking the time so share some feedback. We hope to welcome you back again soon!  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,854,122
100 helpful votes,571 contributions,3.0 of 5 bubbles,Comfortable Room - Not Happy with Shuttle Service Availability,"For many years my Employer has required me to stay at this hotel (preferred rate) and recommend my customers stay here.  Good- My bed was comfortable and the noise levels (when a jet was not taking off from the airport across the street) were decent. The staff I interacted with were polite and professional.  Bad- My office is about 3.5 miles from the hotel. We often recommend customers stay at this hotel due to a decent price and a supposedly good shuttle service (within 5 miles). For an entire week I received complaints from my customers that they could not get a shuttle at the needed time. For example, our meetings ended at 4:30pm, the hotel told my customers they would need to wait until 6pm.  One of the days I forgot my rental car keys at the office and due to a lack of",June 2015,none,none,"Dear Eric B,  Thank you kindly for taking the time to share some feedback based on your most recent experience at our hotel. While we appreciate your loyalty and your business, we regret to hear that you had a less than favorable experience. Please accept our most sincere apologies for the scheduling conflicts you faced in regards to our shuttle services. We truly appreciate your honesty and your vital feedback as it allows us to make improvements where need be. We certainly hope that your experience does not deter you from returning to our hotel. We kindly urge you to give us another opportunity to provide the exceptional customer service we strive to provide each guest during each stay.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,855,122
12 helpful votes,41 contributions,5.0 of 5 bubbles,Nice place to stay,"This is a great property and close to the airport. The pool area are nice and clean. The rooms are always nice. I didn't get to eat from the breakfast buffet.  Other Ayres properties I've stayed at have had nice buffets. They've always been included with the price but you need to pay extra at this property. I had the Monte Cristo sandwich with truffle fries for dinner that was responsibly priced and the best tasting I've ever had. It was noisy outside because of the planes, but the beautiful courtyard was serene so it didn't matter what was going on overhead.",June 2015,none,none,none,none,none,none,none,none,none,856,122
none,1 contribution,5.0 of 5 bubbles,Nice stay in a good hotel,"Excellent hotel. Large rooms, very clean,beautiful landscspe and architechtal building,frindly people ,near to airport very good price and much much more... We stayed there 2 nights and we had one of our best sleep out of home.  Thank you all hotel personel! Thank you.",June 2015,none,none,none,none,none,none,none,none,none,857,122
19 helpful votes,59 contributions,4.0 of 5 bubbles,Royal Stay,"Stayed at this Hotel last May/June 2014 and was very impressed. I stayed in room 285 - it was the best hotel I stayed in during my 2014 California trip and the common rooms, pool area and breakfast room were above expectations. As my room was near the laundry I found this location very convenient ( I couldn't hear the machines, but close enough to go back and forth, instead of waiting around). My only feedback was on the included breakfast - which was very good - but I did not take any money for tips the first morning as I did not realise I should.  Whilst there is not a lot of dinner options within walking distance I would thoroughly recommend this hotel.",July 2014,none,none,none,none,none,none,none,none,none,858,122
1 helpful vote,15 contributions,4.0 of 5 bubbles,Very nice 4 nights stay.,"What a well decorated hotel with very nice staff. We arrived on a Thursday for business for my hysband and was greeted with an upgrade which is always nice. We asked about transport to event he was working at and was  told to sign up. As there were many people booked into hotel for the event ( all being paid for by owner) we decided to just drive ourselves. Anyway we had a suite in the building next door,we had no trouble finding room, very spacious nicely done on 2 and floor. We had met our friends in the patio of main building for a cocktail, I couldn't figure out the odd smell that seemed to be in a few areas. Anyway we had complimentary breakfast every morning which was just OK but did enjoy our dinners for 2 of the evenings, again very friendly staff. The planes did not",June 2015,none,none,"Dear Trish A A,  Thank you kindly for the feedback you have provided based on your most recent stay at our hotel. We truly appreciate the kind words you have shared in regards to the decor of our hotel and our friendly team members. We are thrilled to see that you enjoyed your stay, however, we regret to read about the troubles you faced upon check out. We genuinely hope that this isolated incident does not keep you from returning to our hotel. Thank you again for your review and we hope to welcome you back soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,859,122
1 helpful vote,1 contribution,3.0 of 5 bubbles,Good except the breakfast,"I'm flight crew so I stay in plenty of hotels. This hotel has the worst breakfast and to top it off they want $14 after tax for it. I frequent the John Wayne airport and for the price of the room, I'd suggest breakfast be included in the rate. The rooms are pretty nice as are the beds. They don't seem to have clean rooms before the 3pm check-in time which in my case is a problem for my required rest period. If I was going to have the pay the same price again for breakfast I wouldn't stay here. Nearby Radisson has a much better breakfast or I would stay at an Embassy Suites or the like. The only breakfast option here is buffet style and nothing else. A Hampton Inn or similar will have a better breakfast and its included at no extra charge. The hotel is just past the departure end",June 2015,none,none,none,none,none,none,none,none,none,860,122
2 helpful votes,7 contributions,5.0 of 5 bubbles,Visit to Southern California,"The hotel was a clean, quiet place to stay. I needed a shuttle to Mass on the weekend and to the airport. The hotel was very willing to give me a ride - both drivers were pleasant.  I ate breakfast in the restaurant one morning - the food was fabulous! I will be returning to the area and would definitely stay here again!",June 2015,none,none,"Dear Sue I,  Thank you for taking the time to write a review to let others know about your recent stay at Ayres Hotel and Suites Costa Mesa! We are thrilled to hear that we were able to provide the exceptional customer service we strive to provide each of our guests with during every visit. Thank you so much for the kind words you have shared and for the feedback you have provided us with. We hope to welcome you back again soon!  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,861,122
15 helpful votes,35 contributions,5.0 of 5 bubbles,"Family run, feels like family!","I cant say enough about this place. it is now a couple of months since i last visited this hotel, but I cant help but remember how great this place is and how good its people are. Gina, Cecilia, Kim, and Sadi at the front desk are angels. Its close to the JW airport and close to highways. But I keep coming back to the people - the owners and the staff. I have never seen the owners at any other property take a personal interest in the properties as well as their staff, and I have never seen staff that is so focused on excellent quality of service and that cares about its owners (obviously the goodwill goes both ways!)  This is my stop for any future visit the the area.",March 2015,none,none,none,none,none,none,none,none,none,862,122
1 helpful vote,2 contributions,5.0 of 5 bubbles,a nice hotel to stay,"After my terrible experience at Hilton Irvine/Orange County Airport (lost stuff in the room), I switched to Ayres hotel. I stayed there in total for 3 weeks from Feb to April 2015. I really liked this hotel. It is a nicely decorated; especially in the Suite building, the lobby is really beautiful. The room is spacious. There are plenty of parking places for visitors. The breakfast is just the same as other hotels, nothing special, but not that expensive either. Staffs are friendly. I did not have any trouble during my stay. In general, I felt very comfortable staying in this hotel. I also recommended it to my colleagues who traveled to Irvine for work; most of them switched to this hotel as well.",April 2015,none,none,"Dear PoneL,  Thank you so much for taking the time to share a review on TripAdvisor to let others know about your recent stay at Ayres Hotel and Suites Costa Mesa. We regret to hear about the awful experience you had at the Hilton, however, are thrilled to see that we were able to turn things around for you! Thank you kindly for your recommendation and for the compliments regarding our ambiance and world-class team members. Your valuable feedback is greatly appreciated and we genuinely hope to welcome you back again soon!  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,863,122
160 helpful votes,385 contributions,4.0 of 5 bubbles,Nice location - handy to John Wayne airport...no longer free breakfast included in all rates,I have stayed here at least 4 times...in the past breakfast was always included.   This time there was a charge...$10 for buffet.  Still a decent deal but surprised at the change.  I was in the adjacent building...took me forever to find as I had always been in the main building so did not even think to ask for directions.  The rooms are good and the housekeeping is good.  I prefer the main building.  Getting in a out of the parking lot is tricky as it requires a long turnaround if you want to head in the opposite direction.  Front desk staff is nice...we have a person in our party that had accidentally booked the wrong nights and I think they settled that all up.,May 2015,none,none,none,none,none,none,none,none,none,864,122
1 helpful vote,12 contributions,1.0 of 5 bubbles,"Looks good, feels bad","Had a Priceline reservation for Saturday, May 30, 2015. Got there in early pm, room not ready, so gave info and left. Came back later to check in. Had requested top floor, quiet room. There was some child convention there with inattentive adults not supervising. We were put on the second floor, by the pool, which was supposed to close at 10pm. It didn't.  I had told the front desk that I was returning a rental car to SNA & would be at the pickup at 930pm. I called from there at 926 pm and there was no record of my request - 20 minutes for pick up. I had requested an airport shuttle at 8am next morning. When we got there at 745am, there was no record.  But the WORST part was not being able to sleep. When I returned from the airport that evening, my wife said she had called",May 2015,none,none,"Dear TiggerLarry,  Thank you for taking the time to offer some insight on your most recent experience at our hotel. Please accept our most sincere apologies for the the inconveniences your were dealt during your stay. We would greatly appreciate the opportunity to welcome you back in order to offer the exceptional guest service we are know for. Thank you again for your candid review.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,865,122
1 helpful vote,7 contributions,4.0 of 5 bubbles,Nice stay,"My husband and I stayed in one of the junior suites for our anniversary. The room was nice, the jetted tub was amazing and the breakfast buffet was a good deal. There were even strawberries and champagne with a nice Happy Anniversary note when we got to our room.  When we made our reservation, the price of the buffet was $10 but by the time we arrived the price had gone up to $12.99. When I mentioned the difference in price, the agent at the front desk was more than happy to adjust the rate for us. The only draw back was that we could hear the pipes whenever someone in one of the adjoining rooms was running water. It was quite loud really and depending on how long someone wanted to shower, it could drag on for what seemed like forever.",May 2015,none,none,none,none,none,none,none,none,none,866,122
1 helpful vote,6 contributions,4.0 of 5 bubbles,Accomadating,We drove from Ventura Co. to set up our Clan booth for the annual Scottish Fest at the Orange Co. Fairgrounds the Friday of Memorial weekend and needed an early check so we could return to attend a sports banquet for our daughter and come back the same night. The staff couldn't make this decision but after speaking with the manager and explaining our situation she was very helpful in allowing us a 12 noon check-in.,May 2015,none,none,none,none,none,none,none,none,none,867,122
2 helpful votes,4 contributions,4.0 of 5 bubbles,I found this a very pleasent expenice and would recommend  this hotel.,"I stayed on this hotel because my nephew was getting married and this is where his family had blocked some rooms.   I found that they did a nice spread for the breakfast buffet.  I ate lunch there one day and had a sandwich and some coleslaw.  I like the coleslaw (I think that it was homemade), and it had a nice kick to it.  It cost me around $14 for my lunch.",May 2015,none,none,"Dear Biff1964,  Thank you for taking the time to write a great review about our hotel! It is delightful to read that you enjoyed your stay and had the opportunity to indulge in some of the decadent dishes that Le Chateau has to offer. Thank you again for the feedback you have provided with us and we hope to see you again very soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,868,122
201 helpful votes,237 contributions,3.0 of 5 bubbles,Not what I was use to,"Stayed at the Ayres for about 1 month week after week for work and that was the main reason I choose the hotel for a one night stay. The service is good at the front desk the room are good a bit small but clean. The problem I encounter was many of the amenities they previously had offer are now gone fresh baked cookies at check no more, complimentary breakfast no more, no complimentary water bottles in the room. If I didn't have this amenities before I think I would have been ok. But many of the reason I booked this hotel was because of this amenities and I can swallow paying over $150 and nothing included.",May 2015,none,none,"Dear latinos28,  Thank you kindly for taking the time to share a review informing fellow TripAdvisor travelers of your experience at our hotel. It is true that we no longer offer a complimentary breakfast, however, we have made some upgrades to the breakfast. It is available at a nominal fee of $12.99. We are truly sorry for any inconveniences these newly-implemented policies may have caused you and yours. We genuinely hope that this does not deter from returning to our hotel or any of the other locations in our collection. We genuincely wish to keep providing the exceptional customer service to you that we always have. Thank you again for your review and we hope to welcome you back soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,869,122
31 helpful votes,105 contributions,5.0 of 5 bubbles,Great Hotel Fabulous Rooms,Stayed on business and was very impressed with the beautiful room at a very reasonable price.    Van service to KSNA is very helpful as was the abundance of Uber rides hovering just minutes away.   Great choice! Considering the extremely pricey nature of the area.   It would make a great vacation Hotel for Disney trips.,May 2015,none,none,none,none,none,none,none,none,none,870,122
34 helpful votes,107 contributions,4.0 of 5 bubbles,"Clean comfortable room, friendly staff, great location","We almost always stay at the Ayres Hotel when visiting our son at UC-Irvine. The location really can't be beat - close to UCI and the Orange County airport. The staff is always friendly. The restaurant, Le Chateau, has unexpectedly high quality dinner and appetizers. Alas, the breakfast buffet is no longer free (now $10).  The reason for the four dot rating is that the hotel is directly under the airport flight path. So if you're the type that is bothered by noise, this hotel probably isn't for you. But the noise doesn't bother us. We've been very happy with the staff, restaurant, and rooms.",May 2015,none,none,none,none,none,none,none,none,none,871,122
2 helpful votes,16 contributions,4.0 of 5 bubbles,Great palce to stay on business,"Nice rooms with king size bed, very comfortable. Tub is jetted when it has been a long day. Close to everything and easy to get around. Good local restaurants. Staff is very helpful and left extra coffee in the room on request. Nice work desk and comfortable couch. Clean and redone real well.  Heated pool with a spa.",May 2015,none,none,none,none,none,none,none,none,none,872,122
1 helpful vote,2 contributions,4.0 of 5 bubbles,Older but Clean,"Hotel was older but very clean. be advised of the shuttle service. It is on a first come, first serve basis. If you are attending an event like we were, you may be out of luck with a shuttle service to and from. We didn't have a ride the first day of our event and had to walk. Thankfully the rain held out for us.",May 2015,none,none,"Dear Cojack80,  Thank you kindly for taking the time to write a review letting fellow TripAdvisor travelers know how your recent experience at our hotel was. We are delighted to hear that you enjoyed your stay along with the cleanliness of our property. Please accept our most sincere apologies for any issues you may have encountered regarding our shuttle services. Thank you again for your feedback and we sure hope to see you again soon!  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,873,122
42 helpful votes,120 contributions,5.0 of 5 bubbles,Exceptional Business Class Hotel,"As expected rooms are well appointed.  This hotel is located and the end of the John Wayne Airport runway so if noise is a problem I would suggest earplugs.  Airlines do have a curfew so they are not flying until 7am.  My only complaint would be the plumbing noise in the room.  We could hear water running quite loud, but it could have been the location of the room.  Very close to South Coast Plaza and World Class shopping.  There is an award winning restaurant on premises and I happen to know that a lot of the local insiders have lunch here on a regular basis.  We stayed two nights and our breakfast was hot and very good.  Service was very attentive.  I would highly recommend this hotel.",May 2015,none,none,none,none,none,none,none,none,none,874,122
2 helpful votes,6 contributions,5.0 of 5 bubbles,OC Marathon overnight,"We booked from the OC Marathon website, and we had a large, spacious room at the back of the building which was nice and quiet.  The bed was nice and comfortable and the shower was great.  One of the front desk staff helped me out with directions to the get to the marathon finish; with all of the road closures, that was invaluable information. My only regret is that we didn't stay a couple of nights!",May 2015,none,none,none,none,none,none,none,none,none,875,122
79 helpful votes,73 contributions,4.0 of 5 bubbles,Just don't eat the breakfast buffet,"We had several of us staying here for my son's wedding.  Great beds, showers, quiet rooms.  We loved sitting by the pool and the pretty garden area.  However, the breakfast buffet was cold and yukky.  We were down there for an hour and a half and never saw them add food.  So whatever they put in there at the beginning will still be there!  NOTHING was warm - eggs, bacon, potatoes, oatmeal.  So - stay there, but skip the breakfast!",May 2015,none,none,"Dear StaciMcFlo,  Thank you kindly for writing a review on TripAdvisor to let fellow travelers know about your recent experience at our hotel! We are glad that you enjoyed your stay, however we regret to hear about your unpleasant experience during breakfast. Rest assured that we will implement the necessary training to avoid this issue in the future. Thank you again for your informative review and we hope to see you again soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,876,122
none,1 contribution,4.0 of 5 bubbles,OC Marathon,Services was excellent all around. The front desk answered all questions and the shuttle drivers were top notch. The pool and hot tub are well maintained and the restaurant served good food. Great service and excellent atmosphere.,May 2015,none,none,"Dear Chris A,  Thank you so very much for taking the time to write a review informing others about your recent stay with us. We are delighted to read that you enjoyed the quality of our service and courtesy of our team members. Thank you again for your review and hope to see you again very soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,877,122
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Great Hotel, for OC marathon","Had a great stay at this hotel, it provided a shuttle to and from my OC race this weekend. Will be staying here again for next years race! The hotel was clean, the staff was nice. I basically don't have any complaints",May 2015,none,none,"Dear Odulia,  Thank you for the wonderful review you have written about our hotel regarding your most recent visit! We are pleased to hear that you enjoyed your stay! Thank you again for your review and we hope to see you again very soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,878,122
none,1 contribution,5.0 of 5 bubbles,Great hotel with friendly staff!,"My wedding party and I stayed at this hotel over the weekend and everyone had a great stay!  The front desk and the rest of the staff were very friendly and accommodating.  Our rooms were comfortable and well maintained, and the rest of the property including the pool area and courtyard were great to relax in!  My guests and I were able to use the free shuttle service which was also convenient.",May 2015,none,none,"Dear Valerie L,  We are very grateful for the great review you have written regarding your recent stay at Ayres Hotel and Suites Costa Mesa. Thank you kindly for the wonderful opportunity you have given us to impress you.Your kind words in regards to our amazing team members and their services are greatly appreciated. We are glad that you enjoyed your stay and hope to see you again soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,879,122
73 helpful votes,369 contributions,5.0 of 5 bubbles,Accommodating and Affordable,"What a wonderful experience and stay we just had at the Ayres for the OC Marathon weekend! The hotel had shuttle service for runners and spectators to and from the race. They also accommodated our service dog with professionalism. Staff were friendly, helpful and upbeat. Our room was clean, spacious and the beds oh so comfy. On top of this the price was great, and they did not require a two night minimum, which many of the surrounding hotels did for this same time period. We'll be back!!",May 2015,none,none,"Dear Sandyw248,  Thank you for taking the time to write a great review in regards to your recent stay at Ayres Hotel and Suites Costa Mesa! We are thrilled that you enjoyed your stay and had a wonderful experience. Your kind words in regards to our culture of caring and providing exceptional guest service are greatly appreciated. Once again, we appreciate the time you took to write a review and we cannot wait to welcome you back soon.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,880,122
10 helpful votes,23 contributions,4.0 of 5 bubbles,OC Half Marathon,"Very nice hotel for the runner. Mini bar and fridge in room was perfect. Quiet. Nice staff. Clean, quiet rooms. I ran to the start of the half marathon at Fashion Island (4 miles)with no problem and then back to the hotel from the the finish (1.5 miles) with no problem. My only complaint is the confusing floor plan with limited signs to get you where you need to be. The maids couldn't even tell me how to get to the lobby when I was trying to get there at checkout, but that is my only complaint. Good hotel.",May 2015,none,none,none,none,none,none,none,none,none,881,122
none,1 contribution,2.0 of 5 bubbles,NOT RECOMMENDED for the OC Marathon.,They will not accommodate a late check-out request (you will be charged $30 for just 1/2 hr later).  Room was dated with worn carpet and a terrible sofa sleeper (no roll-away beds available). Two stars because the restaurant/kitchen staff were super friendly.,May 2015,none,none,"Dear Irunhalfmarathons,  It is understandable that you are upset after your unpleasant experience during your stay at our hotel. Please accept our most sincere apologies. We regret to read that our accommodations were not up to par with your needs. Unfortunately our rooms are not large enough to accommodate rollaway beds, due to Fire Safety Code. For the safety of our guests, we do not make them available. Unfortunately, during high occupancy dates, it is impossible to accommodate every guests' requests for a late check-out. For this reason, we implement a fee for those who do want that additional feature (based upon availability, of course). Please accept our apologies for any inconvenience our policy may have caused you. Thank you again for your review and the kind compliments regarding our team members.  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,882,122
2 helpful votes,9 contributions,3.0 of 5 bubbles,List Average,"The stay was average. The room was clean, a little outdated in style, but overall an average room.  The elevator was broken during my stay, so it was a bit of an inconvenience carrying luggage up and down the stairs. Lastly, I was a bit surprised the stay didn't come with a complimentary breakfast given the room cost.",April 2015,none,none,"Dear Kristen K,  We are absolutely grateful that you took the time to write a review informing others about your recent stay at our hotel. It saddens us to read that your stay was anything less than exceptional and, though our European-inspired decor is not for everyone, we kindly encourage you to stick around as renovations are in the works before this years end. We are terribly sorry for any inconveniences the inoperable elevator may have caused you, however, we genuinely hope this isolated incident does not keep you from returning in the future. Thank you again for your review and we hope to see you again soon!  Sincerely,  Susan O'Brien-Moore General Manager",none,none,none,none,none,none,883,122
