Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,4.0 of 5 bubbles,A real deal and close to Disney,"My family and I made a two day Disney excursion and a 1 night stay at the ALO, which was a really good value, considering the free continental breakfast (comparable to Denny's/IHOP), free Wi-Fi, and free parking. I paid about $145 for a family of 4. It was very clean, although the decor could be a little more modern/nostalgic, than nostalgic.",December 2015,none,none,"Dear Wayne410,  Thank you for choosing us for your recent visit to the area! I am happy to see that you enjoyed our exclusive amenities and well-appointed accommodations. Thank you for your candid review. We hope to see you back soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,822,162
3 helpful votes,3 contributions,5.0 of 5 bubbles,Reasonably priced close to Disneyland,Good access to Disneyland and Outlets at Orange.  The Anaheim Resort bus picks up at the hotel and the outlet stores are within walking distance.  Hot breakfast is included and the pool looked good.  Worth a try.,December 2015,none,none,"Dear John E.,  Thank you for your wonderful review. I am happy to see that we made a difference in your time in Orange. Please come back and see us again soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,823,162
1 helpful vote,1 contribution,4.0 of 5 bubbles,Review for a Pre-Interview Stay,"Really enjoyed the hotel.  The restaurant's food was delicious, and was a great venue to meet and chat with people.  We started outside on the patio area, and had no issues coming inside when it started raining.  The room I stayed in was beautiful and clean.  It had everything I needed to get ready for an important interview.  My only issue was with the wired internet plug under the desk.  I prefer the reliability of a wired connection to wi-fi, so I got a cable from the front desk.  Upon plugging it in, I was unable to gain access to the internet.  That said, the wi-fi had no problems whatsoever, so the vast majority of people would not even notice this.",December 2015,none,none,"Dear 956marcusa,  Thank you kindly for taking the time to write a review to let others know about your recent stay at ALO Hotel. I am thrilled to hear you enjoyed your stay as well the accommodation we have to offer. Nevertheless, I regret to hear that you were unable to establish a direct connection to access internet. In the future, please do not refrain from bringing any issues you may experience to our attention. We make it our mission to resolve any and all issues our guests may experience. Thank you again for the feedback and we hope to welcome you back soon.  Sincerely,  Sandra Zuno General manager",none,none,none,none,none,none,824,162
3 helpful votes,1 contribution,2.0 of 5 bubbles,Clean but very disappointed with the details,"We felt like we were mislead by all the good reviews we read for this place which is why we picked it.  The room had unfinished ceilings. The walls in the tiny bathroom were not in good condition or not finished. There wasnt even a fan in the bathroom! The complimentary breakfast was okay but the dining space for those with the terribly stark and no windows.   Not at all what the picture showed. We were escorted to a room in the back past the nicer dining room to a small room with a sign taped to the door saying ""complimentary breakfast"" and the room had no wall decorations and just some foldout plywood tables and chairs. If I one that is how those that got their breakfast included with the room were treated I would have happily paid a higher room fee somewhere else. I would not",December 2015,none,none,"Dear Mr. Plamondon,  Thank you for taking the time to share your feedback with us. Per the email I sent you in response to your TrustYou survey, our team works hard to deliver an exceptional guest experience and it's apparent that we fell short in your case. Our ceilings and bathroom walls are a plaster finish done in the European style using a towel to smooth and swirl the plaster to create the ""old world look"". In regards to our breakfast room, we recently converted a former meeting space into a breakfast room and we are continually making improvements. I want to assure you that each guest's experience is our top priority. Our goal is to provide a positive experience to every guest that stays at our hotel. Please feel free to contact me directly if you need assistance with any further concerns. Thank you for allowing us the opportunity to serve you.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,825,162
16 helpful votes,12 contributions,4.0 of 5 bubbles,Great hotel!,"We stayed here for one night and were very pleased with the hotel. The price was totally reasonable. It's in a good neighborhood, and there are lots of restaurants within walking distance. The rooms were clean and comfortable. The heated pool and jacuzzi were perfect for the time of year we were there. The breakfast was great too! Will definitely stay here again!!",December 2015,none,none,"Dear Bntravelx4,  Thank you kindly for your candid review regarding your most recent stay at our hotel. It is great to hear that you were pleased with your stay and the value our hotel has to offer. We greatly appreciate your kind words in regards to the cleanliness of our hotel, the optimal location, and the delicious complimentary full American breakfast. We look forward to your next visit!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,826,162
1 helpful vote,1 contribution,5.0 of 5 bubbles,Our favorite place to stay when visiting Disneyland,"We visit Disneyland quite often. This was our 3rd time staying here in the last 6 months. The superb customer service and over all quality stay of this place has been consistent every visit. I am not exaggerating when I say we LOVE staying here. It's such a comforting feeling to know after the long drive we will arrive to a clean, safe, friendly, welcoming environment. They're definitely kid friendly too. We travel with a total of 6 kids combined in our large group and don't feel the need to hush them onsite. And we can't forget the FREE buffet breakfast. It's definitely not a teeny tiny continental breakfast. It's all you can eat and it is GOOD. Book here, you won't regret it!",December 2015,none,none,none,none,none,none,none,none,none,827,162
4 helpful votes,3 contributions,5.0 of 5 bubbles,"Nice, clean, good service, and a great complimentary breakfast.","This hotel was great, I will definitely be returning. The rooms are a little small, but they're so cute everything else makes up for it. There are shuttles to the Disney Parks throughout the day for a very small fee. The complimentary breakfast is very good and saved us $ by not having to buy for our family of 5 (probably saved us a good $60 a day by not having to go out and buy breakfast) not to mention it is good, hot food.",December 2015,none,none,"Dear Amanda P,  Thank so much for providing some insight based on your most recent stay at ALO Hotel. We are contented to hear that you had a great stay at out hotel. Thank you so much for your generous feedback regarding our accommodations, complimentary amenities, and the value our hotel has to offer. We look forward to serving you again!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,828,162
1 helpful vote,1 contribution,3.0 of 5 bubbles,Pluses & minuses,"Great customer service at the front desk! We missed our shuttle twice because the driver didnt stop so the Alo took us. They didn't need to. And the hotel has been updated. It is old but clean! Very shocked though. I am a cancer patient. I have a Bag of drugs and one of those daily things. I didn't even look in my bag because it was mostly there for emergencies. When we got home I discovered, It had been gone through, some drugs missing and a box of variety of cold meds are missing. Disappointed to say the least. These drugs aren't cheap! In fact very expensive! The bag was even hidden. I recommend they get safes!  We have stayed at this property 3 times. Probably will again but don't take anything of value.",December 2015,none,none,"Dear Valued Guest,  Thank you for your time in reviewing your recent stay with us. I encourage you to reach out to me directly to ensure that your medication is located in our Lost & Found. We have a very honest and trustworthy team and I am disheartened to read that your medication is missing. I certainly understand your disappointment but would love to get to the bottom of the missing medication, as I am sure you would as well. Thank you kindly for your continued loyalty to Ayres Hotels and I look forward to hearing from you and welcoming you back next time!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,829,162
3 helpful votes,2 contributions,4.0 of 5 bubbles,"Clean, quiet, accommodating","We've stayed here several times for business, and always appreciate this hotel. This time we did not have a chance to have the complimentary breakfast which was the only drawback, but we ALWAYS have dinner at least once at Anepalco, which is a part of the hotel. It rocks!!! Excellently balanced dishes! Also a plus to be able to see the Disneyland fireworks from our hotel room.",December 2015,none,none,"Dear this-a-way-valerie,  Thank you for taking the time to tell us about your recent stay. Our entire team greatly appreciates your kind words and are glad to hear that you had an enjoyable stay. We look forward to your next visit!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,830,162
8 helpful votes,6 contributions,5.0 of 5 bubbles,ALO Hotel,"Very nice, well kept hotel just a short distance from the parks, in a nice business area.  Starbucks and some shopping just a short walk across a parking lot.  Easy access to highway 5 and the 57.  This is our second stay at an Ayres Hotel and they have been excellent. The staff were very friendly and helpful and the rooms were kept clean and maintained well.",November 2015,none,none,"Dear fdelamathome,  We are thrilled to see you that you enjoyed your most recent stay at ALO Hotel. Your kind words regarding our optimal location and exceptional customer service are greatly appreciated. We look forward to your next stay with us.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,831,162
1 helpful vote,1 contribution,3.0 of 5 bubbles,Customer service was bad for us,"The reason I say for us is because when we arrived we did not get treated with kindness like others ... We had some issues and no I'm so sorry about this let me fix it since it was not your fault it was a mistake the hotel did... Our booking was canceled from someone at the hotel and rebooked for our checkout date and the guy did not want to help us and was telling me there where completely booked and couldn't help I had to call hotels.com and have them call him and it was just a frustrating situation. He seemed like he did not want us there. Kinda felt discriminated !!! Other people or hotel guest would come by and he would greet them so nice and to us he was rude like we had done something wrong!!! Eventually long story short we did get a room ""sold out "" 🤔😠😒!!! We got",October 2015,none,none,"Dear Carmencita726,  Thank you for allowing us the opportunity to serve you and for your detailed review regarding your time with us. I am certainly taken aback by the apparent lack of exceptional service you received. Safety, cleanliness, and guest service are among our highest priority. As you stated in your review, and as outlined in fellow guest's reviews, our commitment to top-notch service is a point of pride for us. It is saddening that you did not receive the service you truly deserve. I will absolutely use your review as a training platform for our entire team to ensure this does not occur again in the future. Thank you again for the opportunity to serve you and I truly hope to welcome you back soon to deliver you the experience you deserve.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,832,162
2 helpful votes,2 contributions,4.0 of 5 bubbles,Nice Place,"Originally booked online.  Had the opportunity to book another night so I called the local number. I can not remember the girl that I spoke with (so sorry) but she was SO helpful and courteous! We were able to pick our son up a day early from College and sneak in a day at Disney. The only downside was the front desk clerk, Drew. I do remember his name......rude, curt. I asked a couple of questions when we arrived and he was less than helpful and seemed like he really didn't want to be there. I got more information from housekeeping staff:) That being said - the place was clean, comfy bed and great location. Breakfast was so-so.",November 2015,none,none,none,none,none,none,none,none,none,833,162
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great find,"Great location, close to shopping and restaurants. The room size was generous but the value was the best part. Decor was toward the old world charm but modern and beds were comfortable. Will definitely stay there again.",November 2015,none,none,none,none,none,none,none,none,none,834,162
8 helpful votes,8 contributions,4.0 of 5 bubbles,Quality with no hidden charges,"Free parking, no Resort Fee, eggs & sausage for breakfast. Clean, updated rooms. Stayed with extended family and had adjoining rooms. Couch in room. Covered parking available. Friendly staff. Great location to DLand.",November 2015,none,none,none,none,none,none,none,none,none,835,162
6 helpful votes,5 contributions,5.0 of 5 bubbles,Thanksgiving 2015,"Third time we have stayed here.  On/off freeway to Disneyland, 5 minute drive. Good breakfast and plenty of parking. Friendly staff, clean rooms.  Was here for Thanksgiving with family. Will definitely stay again.",November 2015,none,none,none,none,none,none,none,none,none,836,162
129 helpful votes,45451 contributions,3.0 of 5 bubbles,Good location,"I used to stay here when my son was in college. It is close to Chapman College. Since I don't know the area very well and was visiting family in Santa Ana, I decided to stay here again. I did not know they built an Ayres Hotel (which this used to be branded) right next door or I would have chosen that. They have rebuilt the lobby to look modern, but the rooms are the same and dated. The room was fine, but the common  areas like the hallways were too cold. It seems to be a popular hotel now for families going to Disneyland. It isn't close but a bus ride away. So at 6 am there were kids SCREAMING bloody murder in the hallways. The restaurant for breakfast was terrible. Runny eggs, terrible french toast, and burned coffee. Don't stay here for the free breakfast. The breakfast rooms",November 2015,none,none,"Dear jebett,  Thank you kindly for your candid review. While I wish your experience would have been far more pleasant, I appreciate the feedback you have provided as it will allow us to make changes where necessary. Please accept my most sincere apologies in regards to the dissatisfaction caused by other guests. I regret to read that our breakfast was not up to your standards, but would like to assure you that your comments will not be taken lightly. Once again, thank you for your critical feedback and I kindly encourage you to give us another opportunity to provide the service you deserve.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,837,162
5 helpful votes,3 contributions,5.0 of 5 bubbles,Nice play to stay,"Conveniently located and close enough to Disneyland; easy shuttle service offered for a small fee that picks you up in front of the hotel. Hotel staff very friendly and rooms nice, clean and quiet.  Complimentary breakfast was very nice, it wasn't your typical cereal and toast.",November 2015,none,none,none,none,none,none,none,none,none,838,162
1 helpful vote,2 contributions,5.0 of 5 bubbles,ALO Hotel was great for our Disneyland vacation!,"This room was a great value compared to other budget hotels near Disneyland! The room was very nice, it was clean, and the beds were comfortable. There was plenty of shelf, closet and drawer space and plenty of outlets right on the main table and lamp for easy charging of electronic devices. Towels were soft, the bathroom was clean and the shower had great pressure. Could hear a little noise from the hall if people were noisy, but otherwise the room was quiet! Breakfast was fantastic with plenty of choices and a little change each day for variety - included eggs, potatoes, fruit, yogurt, cereal, toast & croissants, pancakes or french toast, bacon or sausage, juice, coffee and hot chocolate! The shuttle to Disneyland was a great value and very convenient! We went in November, so",November 2015,none,none,none,none,none,none,none,none,none,839,162
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland trip,"The customer service was very good and the breakfast was much better than what you would find in other hotels, the rooms were clean the hotel was nice. The location was a little farther away but they have a shuttle that goes to Disneyland. I would definitely consider staying here in the future",November 2015,none,none,"Dear Aileen J.,  Thank you for your time in reviewing your recent stay. I am delighted to read that our accommodations and service exceeded your expectations. We certainly hope to see you back soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,840,162
5 helpful votes,4 contributions,4.0 of 5 bubbles,ALO ...was a okay !,"Was a Good stay, just wished that the Breakfast hours went until 10 am and also Disneyland was a bit further away than the 2-miles it states that they are, I don't know what it was but it seems to take a while to shuttle us over there.",November 2015,none,none,"Dear TrippyFox,  Thank you for allowing us the opportunity to serve you upon your recent visit to Orange, California! I hope to see you back soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,841,162
252 helpful votes,269 contributions,3.0 of 5 bubbles,I WAS NOT IMPRESSED AT ALL,"Had business in the area. I used to live about 1/4 mile from here. This hotel was, at one point a Holiday Inn, decades ago. The hotel was undergoing a paint job. It somewhat had an ""english-countryside-theme"" Now the room was huge: couch/coffee table. Great bathroom, new fixtures. The A/C worked perfectly. comfortable bed. The was nothing wrong with the room. The pool area was very small, and situated next to a driveway and parking lot. Zero Ambiance.  And their ""included breakfast""? although not HORRID it was far from WONDERFUL.  Totally blah. The hotel, Food, Everything.",October 2015,none,none,"Dear Aerovergalineas,  Thank you for your candid review of our hotel. While I am pleased the room itself proved comfortable, please accept my most sincere apologies for a stay that you felt was not up to par. I  appreciate your comments about our exclusive complimentary breakfast as well. We are constantly revisiting our offerings and will definitely use your feedback when we next review them. Furthermore, we kindly encourage you to visit us in the future, further renovations are scheduled to take place. Thank you again for your kind review.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,842,162
2 helpful votes,4 contributions,1.0 of 5 bubbles,This bargain is not what we bargained for,"We originally got a good deal through a hotel booking website but we were astonished to find our room was not up to any type of standard we were looking for. Unfortunately we found that 2 of our sheets and one of our pillows had old, dry blood on them. We called the lobby who weren't apologetic at all and hung up after saying they would send someone up. I will give kudos to the security supervisor who was the only one who really showed us any care about what was going on when he came to the room.  He upgraded us to a better room and apologized.   We called the next day and the supervisor was never notified of what happened, and when I called later that week to make sure management knew they also had no idea, like it had been brushed under the rug. Out of any service personnel we",November 2015,none,none,"Dear Jacob H,  Thank you kindly for taking the time to write a review on TripAdvisor. Your input, as well as the feedback from each of our guests is quite important as we are always looking for ways to improve our service. In regards to your recent stay, please accept my most sincere apology that your experience with us was anything less than remarkable. I certainly empathize with your frustration regarding the lack of communications between management. Nevertheless, we assure you that our night auditor at the front desk brought this matter to the attention of our Front Desk Supervisor, Cory. Cory then informed our Assistant General Manager, Jaye who informed myself. On behalf of our entire team, I would like to extend my most sincere apologies for the discomfort you experienced during your stay. I truly appreciate your candid feedback. We always strive to accommodate our valued guests with exceptional value, accommodations, and service. I am saddened to see that we missed that mark with you. Thank you again for your review and we only hope that you will give us another opportunity to redeem ourselves in the future.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,843,162
817 helpful votes,1001 contributions,3.0 of 5 bubbles,High end atmosphere at a low end price...what to expect at the ALO,"Simply put, the ALO is an inexpensive hotel trying very hard to be upscale.  For the most part it succeeds at being a nice clean hotel at a good price.  It’s not upscale, but again, for the price you should not expect it to be.  Room: Decent size room clean with OK bathroom.  Most important, it was clean and nicely decorated.   Service: Front desk was staffed by what appear to be college students.  They work hard and where efficient at their work.  No issues.  Location: Right in the heart of Orange County.  Seemed to be neither close nor too far from anything. Price: Best part of the whole thing.  Upscale attempt at a low price means goood value for any traveller.  Felt more like a business motel.  The chain is family owned and decorated with many family pictures.  My room had a",October 2015,none,none,"Dear Mr. Gaucho,  Thank you for taking the time to submit a review on TripAdvisor for fellow travelers. I am pleased to read that our accommodations were of good size to your standards and that our cleanliness was a stand-out point for you. I am proud that you found our team members to be hardworking and efficient. They will be happy to see your praise! I agree that our value is one of the most popular points of interests when our guests book their stay and am happy to see that you agree. We hope to welcome you back any time you are in the Orange area!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,844,162
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect hotel in convenient area,"Free parking.  Super close to the Orange Outlets (previously known as the Block of Orange).  The Orange Outlets have Dave and Busters, Buffalo Wild Wings, Corner Bakery, El Torito, Carls Jr., BJ's Pizza, Fridays, Market Broiler, Nordstrom Rack, Burke Williams, AMC movie theater, and much much more.  This hotel is close to the Angel Stadium and to Disneyland.  Super close to the Orange Circle which is a cute place filled with antique shops and lots of little restaurants.  And there's a Westfield Mall off the next freeway offramp off the 5 freeway. ALO Hotel staff very friendly.  Grounds super clean. It's like a boutique hotel.  Beds comfy, rooms super clean, super quiet.  This is my 2nd time staying here and I am planning on staying here again.",November 2015,none,none,"Dear Valued Guest,  Thank you for taking the time to review your recent visit with us at ALO Hotel in Orange! I am pleased to see that you found our location convenient to local points of interests, shopping, and dining options. I am also delighted to read that you found our accommodations well-appointed and immaculately tidy. We certainly look forward to welcoming you back again soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,845,162
59 helpful votes,82 contributions,5.0 of 5 bubbles,Disneyland Trip,Wonderful hotel and staff. Great location. Close to Disneyland and the outlets. Could see the fireworks. Comfortable and clean beds and rooms. Safe parking. Very nice neighborhood. Excellent price and breakfast included. We had an issue with our next-door neighbors in call down to the front desk. They immediately sent up security. The noise stopped for 30 seconds. Then loud music started up. Called the front desk again. They came straight back up and took care of it. Super helpful. Maid service was good. The ladies working were very nice and dos a great job each day on our room.,November 2015,none,none,"Dear Valued Guest,  Thank you for your detailed review regarding your recent experience at ALO Hotel! While I am saddened that there was a slight issue concerning noise, I am pleased to see that our team went above and beyond to ensure that your stay was not disturbed. Please come back to visit us again any time you are in the area!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,846,162
68 helpful votes,61 contributions,4.0 of 5 bubbles,ALO at Anahiem,Check was quick and smooth after a long drive from Reno. Very accommodating when we changed the dates. Breakfast was better than most American hotel and served hot foods. Rooms where comfortable and the bathroom was clean. We drove and self parked at Disneyland the 1st day which cost $18 and as a fair walk to the entrances. 2nd day we caught the shuttle from the hotel ($5 each) and drop us only a short walk to the entrance and was quick than driving ourselves. I would recommend this hotel to anyone wanting to stay in Anaheim.,November 2015,none,none,"Dear Steve,  Thank you for choosing ALO Hotel for your recent visit to Orange. I am pleased to see that there were no hang-ups when you needed to revise your reservation. I appreciate your kind words and recommendation and hope to see you back soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,847,162
13 helpful votes,8 contributions,4.0 of 5 bubbles,Comfortable and convenient,"I stayed at ALO hotel the night before an interview at UC Irvine Medical Center.  The staff was friendly, bed was very comfortable, and room was tidy.  I was able to walk across the street to the hospital in the morning very easily.",November 2015,none,none,"Dear Valued Guest,  Thank you for allowing us the opportunity to serve you during your recent visit to Orange! Thank you for your compliments concerning our friendly and professional team as well as our exceptional accommodations. We hope your interview went well and we hope to see you back whenever you return to the area!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,848,162
1 helpful vote,1 contribution,4.0 of 5 bubbles,Very nice :),"We stayed six nights at the ALO, and it was a very nice experience. The staff was pleasant, the morning breakfast was great, the room was clean, and the bed was very comfortable.  We will stay there again.",November 2015,none,none,"Dear Valued Guest,  Thank you for your time in reviewing your recent stay with us. I am beyond thrilled to read that your experience was exceptional. Our entire team warmly welcomes your kind compliments regarding their service, cleanliness of our accommodations, and breakfast. We look forward to welcoming you back!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,849,162
1 helpful vote,1 contribution,5.0 of 5 bubbles,ALO Anaheim,"Great value. Very clean inviting lobby. Clean contemporary roomm personnel very friendly and helpful. Free breaks was nice, however a bit more selection would have been most welcome. Will definitely return.",November 2015,none,none,"Dear Paul,  Thank you for the short and sweet feedback! I am thrilled to see that you enjoyed your stay and truly hope to welcome you back soon.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,850,162
10 helpful votes,13 contributions,4.0 of 5 bubbles,"High Quality Service, Smiling Faces","We stumbled on this hotel when we couldn't find a reasonably priced pair of rooms for a trip to Disneyland. We have stayed at another Ayres property several times near the baseball stadium and so took the gamble on booking this hotel because of our excellent experience there.  The ALO is easy to find from the highway, exiting the I-5, its pretty much right off the road a little passed Disneyland when heading south.  Front desk area looks fantastic, the two guys behind the counter were approachable, intelligent, and very helpful. Full marks to them!  The rooms are good size, large bed, nice pillows, plenty of counter space in the bathroom. A pleasantly built cabinet with a small fridge, and coffee making cubby hole was found near the bathroom. Everything was CLEAN! And not just",November 2015,none,none,"Dear Kevin M.,  Thank you  for choosing ALO Hotel for your most recent visit to Orange! I agree that our location is optimal and our accommodations are well-appointed. Your compliments regarding our team members is wonderful to hear! Our team works diligently to provide a memorable stay for each guest and I am always pleased to see the compliments they receive from our guests. We hope to host your return stay!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,851,162
19 helpful votes,18 contributions,5.0 of 5 bubbles,Quick stay,"I took my 18 year-old for a one night trip. He attends an annual convention, but being 18, can't get a hotel room. We took Amtrak to ANA, then the #14 shuttle (Bay 12) goes right to this hotel! Easy! Staff was excellent and very well groomed. Water, coffee, cookies in the lobby (I don't eat sugar, but nice touch). Place was spotless! I am a frugal person, but won't stay in junk hotels. Room was clean and very nice. Place was quiet. Restaurant (I like the dark furniture) was crowded, which is not always the case at a hotel. Free breakfast is free so no complaints there..I know some will cry a river that there is not an omelette guy and such, but it's free. C'mon. Easy check out. We'll do the same and if going for a weekend, Amtrak to station (Honda Center and baseball stadium are",November 2015,none,none,"Dear Robert R.,  Thank you for taking the time to review your recent ""quick stay""! I am delighted to read that you found our accommodations comfortable and conducive to your needs. I did want to inform you that our new policy allows us to host guests 18 years and older! We look forward to serving you folks again soon, thank you again for your review.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,852,162
1 helpful vote,1 contribution,4.0 of 5 bubbles,would stay again!,before booking this hotel i read many of the reviews. some of the things people complain about are such petty things. we found the staff to be wonderful. the breakfast was great.shuttle service to the park was on time (5 dollars per adult) you can come and go as many times as you would like. hot tub/pool area was nice and clean. the room and bed was very comfortable. yes the rooms could use a little tlc but they are not run down by any means. we would stay here again in a heartbeat. the only reason i did not give five stars is because there is always room for improvement. thanks ALO staff,November 2015,none,none,"Dear Mike W.,  Thank you for allowing us the opportunity to wow you during your recent visit to Orange County! I am pleased to read that you enjoyed your stay and appreciate your many compliments. We work hard to provide only the best in accommodations and service and are humbled when our guests take notice. Looking forward to your return!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,853,162
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Simple, clean, free breakfast and wifi","Choose this hotel for the November Blizzcon event. I got separate rooms booking on the internet but the staff help me changed them into the same one so I don't need to keep checking in and out. The room is on first floor. Shower area has some hair left behind and a small spider appeared in the second day of my stay. (Since it's a room in the first floor, I guess that could happen?) However, if you're not an OCD person, they're not going to bother you. I had a comfort stay for these days, and the breakfast and wifi is free which is really great. (The bacon and sausages are a bit too salty though.)  The only thing I'm not happy with is the transportation system. It takes more than 40 mins to walk to Disneyland or Anaheim Convention center, and the bus is never on schedule. On",November 2015,none,none,"Dear Valued Guest,  Thank you for taking the time to submit a review of your stay based on your experience with us. While I am disappointed to read of the inconvenience you experienced with Anaheim Resort Transit, I am pleased to see that you are able to differentiate inconsistencies on their part and not on our own. Thank you for your kind compliments and I truly hope you will come back for a return stay in the near future.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,854,162
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland Halloween trip,"We had a great stay at the ALO. Room was very clean and comfortable, we even had a view of fireworks from Disneyland. Overall great choice for a budget minded hotel stay. Good breakfast just plan on getting there early.",October 2015,none,none,"Dear Valued Guest,  Thank you for taking the time to leave feedback regarding your recent stay at our hotel. I am thrilled to read that your stay was enjoyable and you were able to take advantage of our complimentary full American breakfast. Please come back to see us soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,855,162
12 helpful votes,11 contributions,4.0 of 5 bubbles,Great hotel and staff,"This hotel does not get a 5 star rating because the rooms are old and need to be redone, however the lobby and outside of the hotel have been recently renovated and are great.  There were a few problems on our floor as a result of unruly guests however staff remained professional and dealt with the problem immediately! We would like to mention Luis at the front desk who was great- friendly, professional and helpful. The manager?- did not catch her name was also good.  The hotel breakfast was wayyyy more than expected and very good. The shuttle to Disney picks you up at the lobby doors and is also very convenient.  The hotel location, while slightly far from the parks- is very good as it is easy to find- just off the highway and only a block away from an outlet mall.  We",November 2015,none,none,"Dear Valued Guest,  Thank you for choosing ALO Hotel and for your feedback regarding our recent lobby and exterior renovations. I appreciate your candid words regarding our rooms and will keep these comments in mind when looking to make improvements. I certainly hope to welcome you back very soon.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,856,162
1 helpful vote,2 contributions,4.0 of 5 bubbles,Mother Daughter Disneyland trip,Very nice place to stay. Clean and friendly. We stayed in the double queen room. Bathroom is small but doable. Has a fridge. Decent breakfast perfect for families to load up before the park. Shuttles to and from the park and on schedule. Starbucks is very close. Staff is very friendly.,November 2015,none,none,"Dear Carmel T.,  Thank you for reviewing your recent stay at ALO Hotel! I am pleased to read that your stay was pleasant and you enjoyed our lux accommodations and amenities. Come back for a return visit soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,857,162
40 helpful votes,178 contributions,3.0 of 5 bubbles,Nice location - close to theme parks but quieter than hotels right by the parks.,ALO hotel had great staff. Breakfast was plentiful. Room was nice but bathroom was not at clean as I would have liked it (hair on floor as well as rubber band from braces). The hot tub and pool area were nice.  Lobby had computer and printer for buying theme park tickets which saves us time. Glad we paid a discounted price.,November 2015,none,none,"Dear kkimColorado,  Thank you kindly for your candid review on TripAdvisor. We are thrilled to hear that you had a pleasant interaction with out team members and indulged in out complimentary breakfast. Nevertheless, please accept our most sincere apologies for falling short of yours and our own standards of cleanliness. Thank you once again for your review and we look forward to serving you in the future.  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,858,162
6 helpful votes,5 contributions,4.0 of 5 bubbles,Great Hotel,"One of the best hotels I have stayed in LA.  Accessible to Disney through their shuttle. The front desk staff are very friendly.  It's worth staying with free wifi, parking and breakfast. Would recommend to family and friends.",October 2015,none,none,"Dear Anthony S.,  Thank you for your time in reviewing your recent visit to our hotel. I appreciate your compliments regarding our convenient location, complimentary full American breakfast and wifi, and friendly team members. I appreciate your recommendation and hope to see you again soon!  Sincerely,  Sandra Zuno General Manager",none,none,none,none,none,none,859,162
