Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Family tour,Great hotel with all type facilities and near by all place visit very easy Lovely room and delicious food My family enjoy roof top swimming pool  Hotel staff very helping nature  Room interior very fine,July 2016,none,none,none,none,none,none,none,none,none,191,23
12 helpful votes,54 contributions,2.0 of 5 bubbles,"Family place while visiting Disneyland, needs more updating.","We stayed in a ""newly renovated"" room, not quite sure what that meant, but was glad we had that versus what their older rooms look like. Still in need of major renovating, carpets were scary, bathrooms way outdated and one of us fell in the shower/tub and few others had close calls because it was so dangerous, beds like boards and pillows were flat as pancakes. Woke up sore. Don't bother w the breakfast. Hard boiled eggs and frozen, reheated sausage links, watered down oj and few other packaged foods were not worth the effort or a meal to start a big day. On the upside. Rooms do have full size refrigerator, microwave and sink. TV remote didn't work in master bedroom,  so didn't bother watching...who wants to get in and out of bed after long days at Disney to chg channels or turn",July 2016,none,none,none,none,none,none,none,none,none,192,23
12 helpful votes,35 contributions,2.0 of 5 bubbles,It's a LEMON! More like Motel not Hotel,"I don't generally spill the beans. Hopefully this will save others from what to expect if you're planning on a holiday trip into Anaheim.   If you're planning to stay here as a one stop stay...just checkin, sleep and getaway. It's more likely to be your better option here.   Upon check in. Not a great start. Rooms not ready. No luggage store room to leave your belongings. Reception area is tiny. I'm not going to base our review purely on our poor customer service experience on the first day. Keep reading!!  Photos on their website is misleading. Location for those who are planning on visiting Disneyland etc way too far ( Will give feedback to our Agent!! Not happy ). Their Shuttle Service has very limited schedules. Book early orelse Uber your own way. If your happy to wait til",June 2016,none,none,none,none,none,none,none,none,none,193,23
2 helpful votes,2 contributions,2.0 of 5 bubbles,Not What Was Expected,"This place isn't even a hotel... it's a step up from a motel and that's it. We booked this ""kinda hotel"" because the pictures looked really nice but when you walk into this place, it's unrecognizable. Our room supposedly had two queen sized beds and one king sized bed. The king sized bed is correct but the queen sized mattresses are more like 1.5 twin matteresses put together. My group took a look at the mattress tags and they say ""RG"" Squeaky beds!!!!! The breakfast... You might just want to keep fasting because the food is terrible.   I don't know why, but when we first walked into our room, it smelled disgusting and my group just got over it because we thought maybe it was the cleaning chemicals.  Five days without housekeeping service, the smell is still there! The TV stand",June 2016,none,none,We are sorry that our hotel did not meet your expectations. Our goal is to provide clean and comfortable accommodations at reasonable price. in regards to our beds we have had many complements about the quality and comfort of our mattress and to not having your room clean for 5 days. it is our hotel policy to make sure we make arrangements with our guest to have maid service every other day even if you have placed a do not disturb sign on the door. we apologized the hotel was not to your licking but we don't seem to have any record of your stay or anyone bringing any of this  issues to our attention,none,none,none,none,none,none,194,23
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Magical Experience,"As a seasoned international traveler I had a wonderful experience at the Lemon Tree Hotel I had to share with trip advisor members  I spend a larger percentage traveling primarily due to my work for a premier worldwide travel magazine.  This trip was a family trip and hotel staff was not aware of my work/magazine affiliation this way one can get a true review on the day to day operations.  From the moment of the check in process with Lin this visit was perfect in every way. Lin is an amazing staff member who I feel honored to had the pleasure of meeting a wonderful , extremely helpful gentleman in the hospitality industry Lin started my flawless hotel stay. The property is immaculately clean ,  the staff is friendly , attentive  and the rooms are spacious and yet so reasonably",June 2016,none,none,Thank you so much for your thoughtful review. We are pleased to hear that you enjoyed our spacious hotel and pleasant staff. Your feedback regarding the guest rooms and our hotels' location is appreciated. We appreciate you taking the time to share your experience with us and hope to welcome you again soon.,none,none,none,none,none,none,195,23
none,3 contributions,1.0 of 5 bubbles,Vacation,"Good location, parking is very limited. If you don't find parking inside hotel area you have to park on the street which is not stated on website. The rooms are ok they don't smell bad or good they are just ok. Needs remodeling service ok.",June 2016,none,none,"Thank you for your review. We apologize that your stay with us was not impressive, and appreciate your feedback and suggestions. our hotel webpage does show we are going throw upgrades needed to keep our hotel looking better for our guest",none,none,none,none,none,none,196,23
4 helpful votes,1 contribution,1.0 of 5 bubbles,Stay Away!,"Just checked in within the past half hour. My 4 yr old daughter kicked off her slippers and in just 10 minutes her feet were black from the dirty floors. The climate control is operated by very old antique wall mount units that barely work. It's humid, and unable to get the room at least cool enough to tolerate.   While checking in they have you sign a piece of paper stating that you agree to still pay for the room even if you leave early. This should've been an immediate flag for me. Now I now why they do that, this place is horrible!  By the way, don't judge by the photos. The rooms and exterior are nothing compared to reality.",May 2016,none,none,First and foremost I would like to sincerely apologize for the items you noted.  we will pass on this information to our housekeeping department and will look into what happend during your stay Thank you again for your business and kind regards!,none,none,none,none,none,none,197,23
8 helpful votes,24 contributions,3.0 of 5 bubbles,Not bad,"My guy and I stayed at Lemon Tree for a Disney weekend. Having said that, our time at the hotel was limited so I don't have too many complaints. Our room had a kitchenette, but no cookware, which wasn't an issue for us. There's plenty of fast food joints nearby if cooking isn't your thing. Our room's hardwood floor was filthy. I'm the kind of person who kicks her shoes off first thing when she gets to her room, and at the end of the first night, the bottom of my feet were just completely black and stiff from all the grime and dirt stuck on them, that I had to specifically wash my feet before bed.   Hotel offers a complimentary shuttle to Disneyland that leaves at 8:30am. We wanted to take the shuttle, but it doesn't pick you up from the parks until 10pm, and we were pretty sure",April 2016,none,none,none,none,none,none,none,none,none,198,23
21 helpful votes,130 contributions,5.0 of 5 bubbles,Great Hotel!,"Our stay was on may 7, 2016 2 adults and 3 children in a two queen room. Room 137 located in the Court Yard.  This was a last minute reservation and with all the bad reviews I was really uneasy about booking but since it was only one night we decided to give it a try and I'm so glad I did! We paid $90. Every where else was $150-200 for the basic motels!  The hotel has a Spanish look to it. Very clean grounds. Beautiful flowers all over. The lobby is clean and modern. Front desk staff was very nice and welcoming.   The room was large. There was a full kitchen with working stove, fridge, microwave and toaster. They also have diningware and cookware. I always check the beds before letting anyone on it. All the sheets and pillows were clean! Under the beds were clean as well. The",May 2016,none,none,none,none,none,none,none,none,none,199,23
6 helpful votes,18 contributions,2.0 of 5 bubbles,Don't Stay here,"I've stayed in some older hotels. But I was very disappointed in this one. The water in the shower was too warm/hot and couldn't adjust it.  The room was humid and it didn't get much better even though we ran the a/c all night.  There was a bad odor, particularly on one side of the room.  I suspect it was  a urine smell that they tried to remove. I wore socks when walking around because I felt like the room wasn't clean enough. The lobby was remodeled so I had expected the rooms to be too. Ours wasn't.",May 2016,none,none,none,none,none,none,none,none,none,200,23
2 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible! Horrible!,"Please do yourselves a favor and don't stay there. The pics you see online are nothing like the actual hotel. The rooms are dirty, the floor is dirty. The bathroom had some awful stains on the walls. The furniture is stain and dirty. We had the family suite and we thought for the price of $154 we would get something decent. Never again!",April 2016,none,none,none,none,none,none,none,none,none,201,23
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never will stay there again.,Planned a night out for my friends birthday got a family suite so 6 of us could stay there. There was 11 of us but the rest were staying at another hotel they just came to get dressed at our hotel. We were constantly asked how many guests were staying i told them 6 like 3 times. We went out and enjoyed our night. But upon returning the night front desk guy was so rude. He immediately wanted my friends to leave after we told the other staff they were not staying the night and were just going to gather their things and leave. He wanted to kick us out for being loud but we were talking normal the only reason why he could hear us was because our room was right next to the front desk. We basically had to whisper in our room that we paid 214 for and it was not even worth it or looked,March 2016,none,none,"Dear SFranco289,  We apologize that you didn’t have a wonderful experience with us due to some inconveniences during your visit.  We value every guest’s stay experiences and do focus on their restful night’s sleep without disturbance.  All of our hotel policies are highlighted in the registration form during check in for guest to acknowledge and sign which includes resort fee charges, noise disturbance to other guests and more.  The authorization will hold the funds until check out, at which time the amount actually incurred during the stay will be charged. Authorized amounts may take up to 5-7 business days after departure to be released by your bank or financial institution and the hotel will not be responsible for any resulting fees or charges.  Once again, thank you for your feedback.",none,none,none,none,none,none,202,23
152 helpful votes,295 contributions,5.0 of 5 bubbles,"Great staff, good size rooms","The staff made this hotel for us, they were friendly and so helpful. There was a laundry and the building had a nice Spanish feel. We were at the front of the hotel but we couldn't hear the road, the breakfast was standard motel fare and the location was good, we found a large strip mall within walking distance. Well placed for Disney and South LA destinations.",April 2015,none,none,"Thank you for taking the time to share your recent experience at our hotel. We are so glad you found our hotel a good place to stay. We are glad to hear that you enjoyed our Spanish Colonial architecture. We are pleased that you enjoyed so much of our establishment and hope you return for future stays.    Sincerely,  Jose Bedolla Guest Relations Manager",none,none,none,none,none,none,203,23
43 helpful votes,41 contributions,1.0 of 5 bubbles,One Night More Than Enough!,"Can't believe this resort? had a Trip Advisor seal on its door!  The fact that it is old and dated didn't bother us.  What did bother us is that it was filthy!  We had two rooms for a party of 8 (4 adults/4 kids).  Both rooms smelled awful, as though they just fumigated it. One room was not terrible, other than the smell, except that the bedding felt like sand paper against your skin and the door space by the toilet was so tight that it was difficult for my 10 yr old to get in and out.  But the second room was absolutely filthy--walls, fixtures, bath, towels.  A cockroach even dropped from the ceiling onto my daughter laying on the bed.  We checked in late (11:30 pm) so didn't realize how bad it was right away.  But by morning, there was no way we were going to stay their for",March 2016,none,none,Thank you again for bringing this issue to our attention. We greatly appreciate your feedback our valued customer as we try to improve on each stay. I extend a hand for a future stay with us to make up for your last stay and make you next stay more enjoyable.   Thank you again & we hope to see you soon.  Jose Bedolla Guest Relations Manager,none,none,none,none,none,none,204,23
7 helpful votes,17 contributions,4.0 of 5 bubbles,Decent cheap Disney hotel,"As stated by most folks, the hotel is very dated.  However, for the price we paid you'll hear no complaints from me.  Saw this hotel online and called to see if they had a military discount. The gentleman who answered the phone gave me the most amazing deal!  We got a family suite for the 6 of us for less than the price of a single room.  The pool was great for the kids to play in when we weren't at Disney.  The front staff was very nice and even let us check in 9 hours early for no additional cost (we drove straight from Washington and were exhausted).   The continental breakfast is nothing to write home about, but it was food in the belly before trekking around Disney all day.    As 2 families splitting the cost of this amazing deal we were able to have lots of extra money to",May 2015,none,none,"Thank you for taking the time to share your recent experience at our hotel. We are so glad you found our hotel a good place to stay. We are glad to hear that your family had a great time and are pleased that you enjoyed so much of our establishment and hope you return for future stays.    Sincerely,  Jose Bedolla Guest Relations Manager",none,none,none,none,none,none,205,23
none,4 contributions,5.0 of 5 bubbles,Amazing staff,"This place was great!! Family friendly, great and helpful staff. We would stay again. Clean big rooms! Great little kitchen. Just amazing all in all!! Thank you Lemon Tree staff for making our trip a great one",February 2016,none,none,"Thank you so much for taking the time to share your recent experience at our hotel. Our valued customer your feedback is very important us as we try to improve on with each & every stay. We hope to see you again & look forward to your next stay at The Lemon Tree Hotel & Suites. Sincerely,  Jose Bedolla Guest Relations Manager",none,none,none,none,none,none,206,23
36 helpful votes,102 contributions,3.0 of 5 bubbles,Simple and clean,"Helpful staff who helped us out with changes to  the booking(once some members of the party saw the hotel).   I was ok with the,rooms are clean but unspectacular and dated. Ok for a short stopover if you are on a tight budget. I've certainly stayed at worse.",February 2016,none,none,"Dear Valued Customer,  Thank you for your review and for choosing our hotel. I'm happy that you enjoyed your stay and I'm looking forward to having you again as a guest in our hotel. Sincerely,  Jose Bedolla Guest Relations Manager",none,none,none,none,none,none,207,23
none,1 contribution,3.0 of 5 bubbles,Inexpensive Hotel Option: Great for Disneyland,"Lemon Tree is an older budget hotel. Overall, our experience was positive.   Be aware that the front desk expects a $100 deposit upon check in which is refunded a few days after checking out. This was inconvenience and unexpected. Breakfast is basic and provided in a small area.   Our room came with two queen beds, an oven, sink, and microwave and met our basic needs. It was convenient to take the daily shuttle to Disneyland (you need to make reservations in advance). LJ, our shuttle driver, was great to work with as we traveled back and forth from Disneyland each day. Other staff members were quite helpful.   Upon leaving the hotel after checking out, one of the staff ran up to us with my daughter's purse which she had left behind. Thank goodness for that act of kindness.",February 2016,none,none,none,none,none,none,none,none,none,208,23
3 helpful votes,15 contributions,2.0 of 5 bubbles,Clean but very dated.,"My biggest issue while staying here is that the property is very dated. The room itself was clean, just in need of many updates. The bathroom was very small and cramped. I did notice while checking in, is that they have a shuttle to Disneyland which would work for families with kids. They also have free breakfast consisting of cereal, coffee, juice and bread.   All in all, I don't think I would stay here again.",February 2016,none,none,none,none,none,none,none,none,none,209,23
none,1 contribution,2.0 of 5 bubbles,GREED!!!!!!!,At Check in they inform you there is a $100 deposit that is charged at check in!!! Ive heard of a Pet Deposit but a fee in case you damage the room.. NEVER...An what's bad is your room is confirmed on a credit card so you cant even leave.. Because then your out the $110.00 for the room and then they check you into a room that isn't even ready for you!!! I really don't think they care about anyone but GREED! I will never stay at this Hotel. I guess that is what you get when you you are trying to stay close to the office when your traveling out of the area.. NEVER AGAIN.... Next time ill stay at a Sheraton or A Hotel chain II know...,February 2016,none,none,none,none,none,none,none,none,none,210,23
none,2 contributions,5.0 of 5 bubbles,A Greatly Appreciated Thank You!,"""With grateful thanks Mr. Satyaprakash Mishra (Asst. Manager) and his staff on sincere appreciation for a most successful My Son Yashraj 3rd Birthday Party and the wonderful hospitality of the at the Lemon Tree Hotel Indore”  ""I would like to take this opportunity to thank you and your staff for the wonderful evening we had to celebrate My SON Yashraj 3rd Birthday. Your staff were a real credit to you - very attentive, polite and everything ran very smoothly. The Party Hall was a perfect size for the number of guests and the tables were beautifully set out. Your waiting staff served the meal very efficiently, and it was piping hot and absolutely delicious. Everyone was well attended to by your Welcome Drinks staff and they were always on hand to ensure everyone's glass was",February 2016,none,none,none,none,none,none,none,none,none,211,23
23 helpful votes,61 contributions,2.0 of 5 bubbles,Sour Experience at the Lemon Tree,"The Lemon Tree Hotel is an inexpensive option for those trying to do Disneyland on a budget. Unfortunately for the Lemon Tree there are much better options within walking distance to the park that will cost a bit more, but not a significant sum.   The rooms in the main building are dilapidated and in need of substantial renovations. There are bungalows behind the main building that have had some flooring updates, but overall the quality is still lacking. it was fairly quiet during our stay, but the walls are thin enough that you can hear the water and shower running in adjacent rooms. The cleanliness of the room left A LOT to be desired, but the front desk service was helpful and friendly.",December 2015,none,none,none,none,none,none,none,none,none,212,23
49 helpful votes,63 contributions,3.0 of 5 bubbles,Probably would not stay here again,"The Lemon Tree was a lack second reservation for us.    We were unaware that there is a $100 deposit required, and would not stay here again for that reason alone.  The clerk was friendly enough at check in.  Our room looked nothing like the room in the pictures here.  Maybe some rooms are updated?  I thought the rooms were kind of like late 1970's apartments.  It was convenient that there was a little kitchen, even though we didn't use it.  The room was clean, just very old.  When we arrived there were not any parking spots available, but we were allowed to park along the sidewalk in the inside of the hotel complex.   About 10-15 minutes drive from Disneyland.",December 2015,none,none,none,none,none,none,none,none,none,213,23
25 helpful votes,119 contributions,4.0 of 5 bubbles,Quiet and cozy,"This place was super cute. Hacienda style with a nice bbq area outside by the pool. We booked this hotel while we visited Disneyland and it describes itself as being within a walking distance from the park which is NOT true, specially if you have children. They offer a free shuttle service that we couldn't even use because we had to book it in advance but no one advised me to do so when I called with other questions the day prior to check in. We got a suite (217) and it was quiet and cozy. Breakfast has a great selection.",December 2015,none,none,none,none,none,none,none,none,none,214,23
25 helpful votes,42 contributions,1.0 of 5 bubbles,Horrible Service and Overpriced for what you get,"When I checked in I received very friendly service by Lynn, but he made a mistake in my reservation and only booked me for 1 night when I needed 2. So the next morning I go to the desk to work it out and there is a snot nosed kid behind the desk, Patty, who looks 16 but acts like she is 12, as it turns out this rude child is the person in charge of the hotel, she may very well be older but her childish lack of experience made her seem younger. She got an attitude when I questioned the new rate, and told me it was no problem for me to check out, as if I needed her permission. I asked who the GM was, she said it was Joseph and that he would get in at 3:00, so I called the hotel at about 4;00, turns out Joseph is a supervisor and sounded like another kid, he indicated that the GM",October 2015,none,none,"Thank you for your review and comment Ralph. I apologize for your inconvenience during your stay. Our employees are young men and women who are educated in Hotel Administration and are trained to perform their jobs. Our number one goal is to provide good service and accommodations at reasonable rates. We are a boutique hotel with many extra features and amenities than the standard with patios, balconies, courtyards, barbecue grill and Koi pond. Your comments are crucial in helping us to make changes in order to provide better service. Thank you again and feel free to contact me to discuss your experience during your stay.",none,none,none,none,none,none,215,23
15 helpful votes,38 contributions,3.0 of 5 bubbles,Average without being terrible,"Had to find a place on late notice after a change in our travel plans. In a ok area without being great, rooms are comfortable enough with free breakfast being offered but rooms feel slightly insecure and noisy. Probably would look elsewhere if I and back and stay in the disneyland area.",November 2015,none,none,Thank you for your review and comment Nick. We apologize for not meeting your expectations. We will continue to put our efforts to provide good service and accommodations at budget rates. We are near most major Anaheim attractions and have added free shuttle service to and from Disneyland. We hope you will consider us again on your next visit to Anaheim.,none,none,none,none,none,none,216,23
29 helpful votes,20 contributions,2.0 of 5 bubbles,Weird weird weird,"This was the oddest hotel I have ever stayed in. It looked like an old apartment complex that was turned into a hotel. It was a ""2-room suite"" which meant there was a bed in what would, I assume, be the living room? The cable didn't work on one of the TVs and maintenance didn't fix it. There were no towels in the room, and 1 roll of toilet paper. I am not a hotel snob and I would never stay here again.",December 2014,none,none,"Thank you for your review. We apologize for your inconvenience. However, we have many guests who appreciate our hotel. If you wish to communicate your thoughts or suggestions to us, please contact us at 714-772-0200. Customer service is always our first priority.",none,none,none,none,none,none,217,23
3 helpful votes,17 contributions,4.0 of 5 bubbles,Nice hotel with it's own personal touches.,Parking lot can get a little full but they are accommodating with some of the areas that you can squeeze a car in.  Hotel had lots of personal flavor that kept it from feeling like every other hotel in the area.,November 2015,none,none,Thank you very much for taking the time to give us your feedback It is greatly appreciated. I am happy to hear that you enjoyed your stay with us and we look forward to your visit in the future.,none,none,none,none,none,none,218,23
none,6 contributions,4.0 of 5 bubbles,nice stay,"room were very clean and the staff were very friendly and nice , location is great lots of restaurants nearby , worth the $73 paid through hhotels tonight , would recommend this hotel to every one. thank you",November 2015,none,none,Thank you for your review. We value our guests and work hard to provide good service and accommodations at the best possible rates. We look forward to seeing you during your next stay with us.,none,none,none,none,none,none,219,23
24 helpful votes,68 contributions,3.0 of 5 bubbles,Average at best,"I needed to find a room for a couple of days at Disneyland. The Lemon Tree is alright but I probably wouldn't stay here again. I paid $156 a night (tax included) for a room for two with a king sized bed. The bed was comfortable but the pillows were terrible. The towels in the bathroom are really coarse, leading me to believe that they were old and had been washed many times in harsh detergent. An investment in new towels and pillows would go a long way in improving the rooms. One other thing that bothered me was housekeeping. I had a candy bar our first night here and left the wrapper on the night stand. It was still there when I got back the next evening. They didn't change the sheets and instead just made the bed. The spot on the sheets we noticed the first night was still",November 2015,none,none,"Thank you for your review and we are sorry that we did not meet your expectations. We work hard to provide our guests with good service and clean & comfortable accommodations at the best rates for our guests. We have many happy customers that frequently stay with us. Our housekeepers clean the room but they cannot assume that an item is trash if it the guest left it on the counters or did not put it into the waste baskets. In order to conserve water, we do not replace the bed sheets for 2 night stays if the guest leaves them on the bed (California is in a serious drought situation). However, if the guest requests new sheets, they will be provided. Most hotels follow this policy for bed sheets and towels. We offer complimentary breakfast which most guests appreciate. However, there are many nice breakfast restaurants in the area that have much larger selection. We hope you will give us another try when you visit Anaheim again.",none,none,none,none,none,none,220,23
1 helpful vote,1 contribution,1.0 of 5 bubbles,3.5 Stars Are you kidding?,"After I checked I started walking to my room.  Hallway carpet looked like it had not been vacuumed in days.  Carpet pulling away from the wall, huge replastering mark on the wall.  I booked a room with a full kitchen.  As I looked at the counters I saw old dry food particles.  I called and asked for sanitizer.  They sent someone in to clean. After he left he said I can't get the dried over sprayed paint off.  I said as long as you clean up the dried food.  The next morning I go to take a shower and there was an old dried wash cloth hanging over the shower curtain rod.  I thought it was a cleaning rag but after looking at the towels I realized it was no different than the clean towels.  They all looked like the reject towels you use to wash and dry your car with.  Will avoid this",November 2015,none,none,"Thank you for your review and we are sorry that we did not meet your expectation. We work hard to provide a clean & comfortable environment for our guests. We have supervisors to insure that each guests obtains quality products and service. We are constantly improving the quality of our products and will make sure that the individuals in charge of ordering uses better judgement to purchase good quality towels, bed sheets and pillows. We hope that you give us another try the next time you stay in Anaheim.",none,none,none,none,none,none,221,23
1 helpful vote,3 contributions,1.0 of 5 bubbles,Awful,"Rooms were small and not clean, very noisy with cars pulling in and out all night, police were called into hotel after vehicles were broken into and had windscreen smashed would not stay there again, we used it as a stop off for Disney and should have looked at reviews before we went.",October 2015,none,none,Thank you for your review and we are sorry we did not meet your expectation. We work hard to provide a safe and clean environment for our guests at the best possible rates. Additional lighting was added to the parking lot and the courtyards in addition to having security guards patrolling the grounds nightly. We have many happy guests that frequently stay with us. We hope you will give us another try.,none,none,none,none,none,none,222,23
3 helpful votes,28 contributions,4.0 of 5 bubbles,Clean and comfortable. Ideal for a few nights,"My friend and  I stayed here for 3 nights on a trip to Disneyland. It's  good price. Large comfy rooms, clean facilities. Pool area is ok.  About 10 minute drive from food places and 15 to disneyland park.",October 2015,none,none,Thank you for your review. We value our guests who appreciate the efforts we make to provide a clean and comfortable environment at the best possible rates for our guests. We are looking forward to seeing you again during your next stay with us.,none,none,none,none,none,none,223,23
81 helpful votes,100 contributions,3.0 of 5 bubbles,There's no way to like or hate this property,"I was charged an upgrade fee to not sleep with my friend, I've never stayed at a hotel with two guests listed on our itinerary & and then just slammed into one bed. There was upcharge to not sleep together. The rooms are cute, however there was party next door and stray cats throughout the property. The sheets had random hair & eye makeup on them. I woke up in the middle of the night to pincher bugs in the bathroom. This was a nice hotel but then things that were not ok were severely not ok. There's no way to say you 100% don't like the place, but you leave very clear that you 100% do not like the hotel. It's a hinky feeling, not helped by it appearing to be some sort of extended stay arrangement with some of the people lurking outside smoking on the non-smoking property. Anyone",October 2015,none,none,Thank you for your review. We appreciate your business. We do have different rates for a singe bed and a double bed. We apologize for any miscommunication but this is explained in the websites. We hope we can better serve you the next time you visit. We work hard to provide the best service to our guests.,none,none,none,none,none,none,224,23
3 helpful votes,7 contributions,1.0 of 5 bubbles,Once a wonderful hotel,"My wife and I used to stay at this hotel every trip to Disneyland. This hotel once had a sweet country charm that was hard to beat with a great price close to Disneyland. The price and proximity to Disneyland have not changed. But everything else has. The charm is gone. The toilet would not flush. The sink would not drain. Our bed sheets had sneaker prints going across the bed. It was dirty and disgusting. We didn't even have soap in the bathroom or a trash can! The electrical outlets didn't work, either. Too bad for this hotel that was once a great place to visit.",October 2015,none,none,"Thank you for your review. We are sorry that we did meet your expectation, but we have made a great effort to improve the quality of the hotel. We have made many improvement and upgrades to the rooms such as ac, refrigerators, televisions, microwaves, hair dryers, curtains and much more. The best equipment was put in place for the internet to insure great reception throughout the hotel. The front desk, hallways, pool & pool deck have all been renovated. Even a new jet spa was added to the hot tub. The patio area was made even more spacious and safe. Surveillance cameras and other safety items were added or improved. Nightly security guards were hired to increase safety as well as more lighting throughout. The hotel staff have undergone intensive training and the housekeeping & maintenance supervisors have been given the responsibility to monitor quality control. We constantly check the quality of the work performed by the staff to insure the best possible environment for the guests. We receive many positive review from the guests. Thank you again for your stay with us.",none,none,none,none,none,none,225,23
1 helpful vote,2 contributions,2.0 of 5 bubbles,A Rip Off,"This hotel is very appealing..it looks nice and convenient..however, we were Black American friends traveling..the Latino groundskeeper gave us very uninviting behavior. He never greeted us just stared in a eerie way..then as we settled in we heard banging by our room all of a sudden..it was a tool shed open and the same guy right by our door making a mess and loud..we turned on the jacuzzi and as we got in..we were interrupted yet again by the guy. We were on the bottom floor and he complained water was leaking thru. Im like where the basement????? After the medical marijuana laws changed this hotel after the fact exclaimed all rooms are no smoking regardless of medicinal..while we left the room clean and aired completely out we still got an extra charge of 200 dollars. So",October 2015,none,none,"Thank you for your review. We apologize for your unhappy experience and miscommunication. All the rooms are non-smoking rooms and this is explained on the website. Our guests expect the rooms to not have any smoke odors and when the previous guest smoked in the room, our staff has to spend much more time and effort to sterilize the room...even to the extent of placing the room out of order until the smell dissipates. The additional fee barely covers the hotels cost of rehabilitating the room.",none,none,none,none,none,none,226,23
14 helpful votes,32 contributions,3.0 of 5 bubbles,Nice for the price,"At under $70 a night, I wasn't expecting much. My room was clean, the bed was comfortable, there is a microwave, coffee maker and fridge in the room. The staff was attentive and very friendly. Close to The Packing House and several breweries. A very nice stay for the cheap.",October 2015,none,none,Thank you very much for your review. We work very hard to provide the best environment for our guests. The hotel has undergone extensive upgrade and we are happy with the way the hotel has evolved. We appreciate your comments and will use it to continue our efforts to make improvements. We provide a very good service at an affordable price for our guests. We appreciate guests like you who motivate and encourage us to continue our efforts in making the hotel a great place for our guests.,none,none,none,none,none,none,227,23
1 helpful vote,14 contributions,1.0 of 5 bubbles,Honeymoon,Just checked in and very unhappy already. Just came from a gorgeous room in San Diego as we make our way down the coast. Even got a free upgrade there as its our honeymoon. As for here-motel. My husband just got out of a cold shower. Joining belconys (with other rooms) and our fridge doesn't work. Told the front desk and they said they'd send someone 20 mins ago. Unhappy!!,October 2015,none,none,Thank you for your review. We are sorry for your unhappy experience. We work hard to provide the best environment and service to our guests. We have full-time maintenance personnel to make sure everything is in working order. The balconies are now private.,none,none,none,none,none,none,228,23
2 helpful votes,4 contributions,2.0 of 5 bubbles,Not impressed,"For what we paid, it was not worth it. Covers had stains on them. The jacuzzi also had hair in it and water marks from the previous guests! Very gross!! There was hair all over the floor and shower. Didn't seam clean at all. The ""breakfast"" was nothing to talk about either. This was marked as a 3 star.... Definitely a 2 star...",October 2015,none,none,Thank you for your review. We apologize if your experience was not as great as we hoped. We work hard to make sure the rooms are clean and sanitized while providing a fair and affordable price for our guests. Our staff have gone through extensive training and our supervisors monitor the quality of the work performed. We will continue to make improvements to insure our guest have positive experience during their stay.,none,none,none,none,none,none,229,23
5 helpful votes,3 contributions,1.0 of 5 bubbles,Pretty bad,"We booked this hotel based on location close to Disney and the 3 star rating.   Unfortunately the neighborhood was marginal and it went downhill from there. The check in person was nice enough but the room smelled, was generally worn and dirty looking, and a large Cockroach ran across the floor within 10 minutes of arriving. We also didn't feel like it was in a safe neighborhood and didn't like the exterior entrances.   We left immediately so I don't know how the room would have actually been to sleep in.",October 2015,none,none,"Thank you for your review. Please note that the area the hotel is located is very safe and near all the Anaheim attractions such as Disney, Convention Center, Honda Center, Angel Stadium and others. The city of Anaheim has placed great effort in safety and we are benefiting from this. There are new town homes and communities being build around the hotel. The hotel has plenty of lighting in the parking area and the patios as well as nightly security patrol and surveillance cameras. Most guests feel very safe and secure staying at the hotel. We are constantly working hard to provide the best environment for the guests.",none,none,none,none,none,none,230,23
4 helpful votes,7 contributions,1.0 of 5 bubbles,Pictures were deceiving!,"We just returned from a two day stay at this hotel for the purpose of visiting Disneyland.  We booked through Hotwire and were surprised when we arrived and discovered that the pictures of the property were not exactly accurate. We stayed the first night n Room 131 and although this was billed as a ""suite"" we were very disappointed. It was more like a one story motel at this particular part of the property. We asked if we could move the second night to a better location. Our request was accommodated and we were moved to Room 105 in the main building. This room was not much different than the first room.   The front desk staff were very friendly and nice. The continental breakfast was ok. We were looking around to see where the pictures on the website could possibly have been",September 2015,none,none,Thank you for taking the time to give us your feedback. We are doing a lot of reservations and we hope to make improvements in the near future. I apologize for the inconveniences the rooms in the photos are on the second floor in the main building where the front desk is located. We hope to see you again in the future!,none,none,none,none,none,none,231,23
5 helpful votes,23 contributions,1.0 of 5 bubbles,Not as advertised,"First mistake was booking on Hotwire, won't be doing that again. Hotwire listed this property as a 3 star boutique hotel, in reality this is a 1.5 star motel 2 at best. I've stayed at 2.5 star hotels that feel like 5 star resorts compared to this place. It worked in a pinch but I would not go back. Bed was lumpy, sheets and blanket old and worn. Towels worn and rough",September 2015,none,none,I apologize for these inconveniences during your stay. I will make sure to get this to the correct departments in order to have these issues resolved. Thank you for taking the time to give us your feedback it is valued here at The Lemon Tree Hotel.,none,none,none,none,none,none,232,23
