Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,19 contributions,5.0 of 5 bubbles,Perfect location!,"Great room, quiet and clean and the proximity to Disneyland is awesome.  We spent all day at Disneyland, came back to the room, grabbed a meal and then headed back for the fireworks...perfect!  Didn't have a car, but there was a large carpark and valet parking and the staff were very friendly.",August 2018,none,none,"Dear Sonia C,  Thank you for your review! We are all so happy you enjoyed your stay with us and at the Happiest Place on Earth! We hope to see you again soon - thanks again!",none,none,none,none,none,none,490,2
3 helpful votes,23 contributions,2.0 of 5 bubbles,"Great location, poor hospitality","When we checked in, I mentioned an email I received after I booked my room that if we were staying 3 or more nights, we would get free onsite parking. The front desk staff would not honor this email and told us that we needed to call to change the type of booking. They were also very grumpy as tried to understand the situation. That's $30 the hotel earned for some unsatisfied guests.  We asked the valet service how long it would take to get to John Wayne Airport during rush hour. He told us 2 hours! That's absolutely ridiculous. It took us about 25 minutes to get there. This shouldn't be an uncommon question, and staff should be able to have a more accurate answer.  It is very close and convenient to Disneyland. The beds were pretty comfortable. Our rooms were updated, but you",September 2018,none,none,"Dear Peggy E,  I am sorry to read of your mishaps at the hotel. We want every guest to enjoy their stay with us and we regret that we fell short for you. I will speak to the respective managers regarding your issues. Thank you for bringing them to our attention. If you should like to discuss further, please email me at Kerry@grandlegacyhotel.com.  Thank you.",none,none,none,none,none,none,491,2
1 helpful vote,1 contribution,3.0 of 5 bubbles,Average for Price,"Location for Disneyland is great. Not a horrible experience but not sure I’d stay again. Double suites with 2 rooms with 4 queen beds has 1 bathroom which would be ok but there were no mirrors in one room. We were 5 girls and planned on getting ready in front of a few mirrors spread over the 2 rooms and bathroom. But we ended up having to take turns over 1 mirror. Made AM starts inconvenient. Chairs are dirty, like black on the bright material. ( too gross to sit in) the pillows are very hard and they are not generous with linens and toilet paper. Coffe pot was gross and smelled like mold. Did not dare use. They have a great snack bag each day for each person in the room, which has a cheese stick, water, apple and granola bar. They will store your luggage your last day if you",September 2018,none,none,"Dear jmc2012az,  Thank you for sharing your experience so we may take immediate action. This is not our standard or our norm and it will be addressed with our Executive Housekeeper. We apologize that it was not an excellent stay. We hope that you enjoyed your time at the Parks",none,none,none,none,none,none,492,2
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great place to stay,Our stay at Grand Legacy was great. The staff was awesome. They offered snack bags we could take with us on the way to Disney and the walk was well worth it. We were definitely close because I could hear the fireworks every night which can be loud but my TV easily drowned out the noise. The rooms could use some updating but they were clean and comfortable. We had drinks at the Fifth as well that were delicious and the view was amazing. My only complaint there was the band was almost TOO loud.,September 2018,none,none,"Dear Danielle E,  Thank you for your review! We appreciate your feedback. Please know that many rooms have been remodeled this year with more are on the schedule. We are always striving for your comfort and convenience while on your Disney adventure. Thanks again and we hope you had a fabulous time at the Parks!",none,none,none,none,none,none,493,2
5 helpful votes,17 contributions,5.0 of 5 bubbles,Great location. Amazing stay. Excellent staff.,"I have been staying at this hotel for many years and have seen the transformation that's occurred with the name change. The hotel is convenient to Disneyland, restaurants and convenience stores.  The recent addition to the building has been a very welcome change to the appearance of the hotel. The rooms are spacious, clean, serviced daily and very family friendly. The pool and spa area that includes the water jets for the kids is a real winner and sets the hotel aside from other properties.  The staff are extremely friendly and courteous. The front desk staff are very accommodating. The housekeeping staff go above and beyond to truly present the guest rooms to a very high standard. Nothing is ever to hard or not doable for housekeeping.  If you truly want a relaxing and",September 2018,none,none,"Dear Traveller0968,  Thank you for such a wonderful review, and more importantly, for being our guest for so many years! Each day, each year, we strive to be better than we were. Much like Disneyland, we are continually growing and evolving. Thank you for coming along on the ride with us... Looking forward to your next stay with us and thanks again!",none,none,none,none,none,none,494,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best price and so close to Disney,"We decided on a whim to check this hotel out for Labor day night so we could spend a couple days at Disneyland. We live within driving distance of Disney. The hotel was such a steal of a price and it was so nice. The place is all new inside. From the valet attendant to the front desk staff, everyone was friendly and very helpful. The place was clean! The room had all amenities needed. It’s so close to Disney! We did have an issue with the water getting hot in the shower and they offered to send maintenance up right away. We enjoyed the pool and the spa which were both nice and clean. My kids loved the little splash pad parts and I loved the shallow entrance for my littles. All in all I would give this hotel a 10/10 and we will most definently stay here again. I highly recommend",September 2018,none,none,"Dear amypserrano,  Thank you for the 5 out of 5 review!  We are so happy to have had you as our guests for your trip to the Anaheim Resort... Those can be the best trips! Hope you had a great time at the Parks and know we are here for your next Disney adventure. Thanks again!",none,none,none,none,none,none,495,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,Just perfect,First-time staying at the hotel... I will be back again in 2 weeks.. I will most definitely stay there again.. Perfect distance to Disneyland for my family.. Front desk was fast and friendly.. Check out was the same..the room was perfect.,September 2018,none,none,"Dear Noe L,  Awesome to know you will be back in 2 weeks! The Halloween decorations will be up at Disneyland and the holiday magic will be everywhere... So happy that you will be a repeat guest with us and thank you for the review!",none,none,none,none,none,none,496,2
56 helpful votes,117 contributions,4.0 of 5 bubbles,Great Value at Disneyland,"A surprisingly good value right across from Disneyland - it's an easy walk to the park.  Convenient to Garden Walk, restaurants & convenience stores. Lively during the day with the pool, but reasonably quiet at night.   The Fifth is fantastic, great food & drink it a bit pricey. Where else can you get a rooftop view of the Disneyland Fireworks along with the soundtrack?   Good bands and cover charge is waived for hotel guests (I'd assume for most if not all nights)  Rooms are comfortable, great service by staff.  Free snack bag each morning (apple, cheese, granola bar & water) was a nice surprise.",September 2018,none,none,"Dear OH2CA,  Thank you for your review! We are so happy you got to enjoy our amenities during your Disney adventure... We look forward to hosting your family for you next adventure. Thanks again!",none,none,none,none,none,none,497,2
13 helpful votes,13 contributions,5.0 of 5 bubbles,Will definitely stay here again.,Took less than 15 minutes to walk from the hotel room to Cars Land in CA Adventure.  Right next to restaurants.  Valet parking was convenient and free with daily parking charge.  The snack bags were nice to grab-n-go on our way to the park each morning.  Didn't use the pool but it looked nice and big and there was a separate hot tub.  We could see the Disneyland fireworks from our window.  Beds and pillows were comfortable.,August 2018,none,none,"Dear Channa P,  Thank you for your review and so happy to see that you had a good time in the Anaheim Resort! We look forward to you being our guest for your next Disney Adventure...Thanks again!",none,none,none,none,none,none,498,2
18 helpful votes,24 contributions,5.0 of 5 bubbles,Disney vacation,"This is tbe 3rd time we have stayed here.  I am always happy with the experience. The pool is better than most in the area. There's restaurants nearby, a little gift shop for drinks and snacks.  The staff were great, all were helpful and friendly. We had a small issue in our room which required a move which was handled right away even at 630am!  I can't comment on the noise from the bar as there was nothing going on there during our stay. We had no issues finding parking and they have valet that is included in the parking fee if you are unable to find a spot. I do wish they had more of a continental breakfast rather than the snack bags. It's so close to the park too.  We had 20 minutes to get back to the park to use fastpasses for splash mountain. We were able to get to splash",August 2018,none,none,"Dear  BHHStew514,  So happy to read that you got to fully enjoy our amenities and be close enough for all the Disney fun. We appreciate you sharing your experience with us and we look forward to seeing you again soon...Thanks for the review!",none,none,none,none,none,none,499,2
1 helpful vote,2 contributions,5.0 of 5 bubbles,Disneyland teip,"Great beds, convenient to restaurants and easy walk across the street to Disneyland. The room was clean,  a good size , good TV channels,  a good view of fireworks.  The staff was better than the Disneyland staff! A snack bag every morning and free valet parking.  Too bad parking isn't free. We will be back!",August 2018,none,none,"Dear Kelly P,  Thank you for the 5 out of 5 review! We strive each day to be part of the magic of a Disneyland vacation... We hope you had a great trip at the Parks. Thanks again!",none,none,none,none,none,none,500,2
3 helpful votes,1 contribution,1.0 of 5 bubbles,.,"The staff was rude/not helpful with peoples disabilities Not enough parking for guest  The lobby is too small They wont check anyone in early, not even an hour. They one is told, we were sold out last night. Come back at 3pm for check in.",August 2018,none,none,"Dear Tina F  I am sorry to read of your experience with us. Please know that we do check in guests early any and all times rooms are available. As a high occupancy hotel, our wonderful housekeeping department works hard to get rooms clean and ready for arriving guests. We do guarantee rooms by check in time of 3 PM (which is an hour earlier than most local hotels). We all apologize if the information was not given to you in a polite and professional manner. Please know that is not our norm and your comments will be shared. Thank you for your review.",none,none,none,none,none,none,501,2
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent Stay,Near to Disney and great parking. Overall best experience. Next time also I will select this one is first. Staff was friendly. The good thing is near to Disney. Rooms are clean. Restrooms are very good.,August 2018,none,none,"Dear hareeshwar redd... g,  Thank you for your review! We are so happy you enjoyed your stay with us! We look forward to your next visit and hope you had a great time at the Disneyland Resort...",none,none,none,none,none,none,502,2
2 helpful votes,4 contributions,5.0 of 5 bubbles,Vacation,Really nice hotel to stay it was really clean and had great customer service and is always really clean the swimming pool is really clean and the jacuzzi is great way to soak up your tired feet from walking all day in the park  these is the only hotel I stay every time we go to Disney I can’t wait for next year vacation :),August 2018,none,none,"Dear doram259,  Thanks so much for making us part of all you Disney vacations! We love being part of the magic... Thank you for the review - see you next time!",none,none,none,none,none,none,503,2
2 helpful votes,3 contributions,5.0 of 5 bubbles,Hoang is Top Notch!,"Checked in this morning at 8:45am, and Hoang from the front desk really knew how to make our day! We were expecting to have to check our bags and wait for our room until this afternoon, but to our surprise we were able to check in and get our room SUPER early! He also topped it off by giving us some complimentary Mickey ears! Thanks for making it a Magic Morning, Hoang!",August 2018,none,none,"Dear Casey H,  Thank you for the review! So happy Hoang was able to check you in early - if it is available, we make it happen!  He is a great asset to our Front Desk and glad he started the ""magic"" early in your trip. Thanks again!",none,none,none,none,none,none,504,2
9 helpful votes,31 contributions,5.0 of 5 bubbles,practically perfect in every way,"We had a premier room on the top floor facing the park.  We decided against the newer building b/c of the noise from the bar/restaurant on the top floor.    We were traveling with a one year old, so we needed a quiet room.  Never heard any noise from other rooms at all.  At night we could see the fireworks from the general balcony in front of our room.  Brenda was so helpful at check in and made sure we had a crib in the room by early evening.  The room was spacious and the floors were clean enough that we felt comfortable letting the baby crawl around.  We really appreciated the two sinks in the bathroom to speed up getting ready in the mornings.  The pool looked really nice, but we never used it.  We were able to walk to the park in less than 5 mins.   Valet parking was very",August 2018,none,none,"Dear aggmom,  Thank you for such a nice review! We appreciate your detail and sharing it with us. Our Premier rooms are a great choice for light sleepers or those with kids. It is a quieter area of the property and you can see the fireworks from the walkway outside most of the rooms. So fun! And thank you for the shout-out for Brenda. She is a great asset to our front desk! We look forward to seeing you all for your next Disney adventure...Thanks again!",none,none,none,none,none,none,505,2
3 helpful votes,5 contributions,5.0 of 5 bubbles,"Perfect location, great room and friendly staff!","My wife and I, both from Australia, stayed here for our honeymoon to go to Disneyland. It was the perfect place! It’s a very short walk to the main entrance of Disneyland (5 minutes max), the room was kept clean and had all the facilities we required, plus extras that we didn’t get time for - swimming pool, spa and rooftop bar. The staff were very friendly, professional and polite. Not to mention a convenience store and takeaway food right out front. Highly recommend this place and hopefully we will be back one day with kids.",August 2018,none,none,"Dear bjmacadam89,  Congratulations on your marriage!  Thank you for choosing our hotel for such a special occasion... So happy for you both and can't wait for your next visit with a baby or two! : )  Thanks for the review...",none,none,none,none,none,none,506,2
2 helpful votes,3 contributions,4.0 of 5 bubbles,Great customer service!,My husband and I are trying to book a trip to Disneyland with our daughter and the front desk staff were extremely helpful and friendly. Celine the manager was very professional and addressed all our needs. We are excited to stay here in the future!,August 2018,none,none,"Dear laurencean3214,  Thank you for this review - we believe in assisting our guests well before their arrival date. Ensuring that you book the best room for your party is an important part of your travel plans. Celine is great at this and we are excited for your arrival. See you soon! Thanks again...",none,none,none,none,none,none,507,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,My stay was wonderful,"My stay at the Grand Legacy was an experirnce I wont soon forget, the room was very clean, the hotel was within walking distance from Disneyland, the pool area was clean the staff were courteous and helpful. Liked the snack bag provided every morning.",August 2018,none,none,"Dear Rudy L,  Thank you so much for your review! We are happy you had a wonderful time and can't wait to see you again...",none,none,none,none,none,none,508,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,Family Vacation,"Upon arrival we were met with smiling hosts who were prompt to check us in to our three reserved rooms. The rooms were very clean, spacious, and with the expected amenities: wifi; fridge; microwave; ironing board; numerous channels on the TV; etc...  After a long day of driving with 6 adults, 2 of which were newlyweds, we spent a few hours relaxing in the clean hot tub and refreshing pool.  Later, we concluded one evening watching the Disneyland Fireworks show from the observation deck of The 5ifth, Anaheim's only rooftop restaurant, conveniently located at the Grand Legacy At The Park; great fun.  The Grand Legacy At The Park staff were great to work with; even Mr. Carlos Padilla (Assistant GM), took time to ensure our stay was everything we hoped for. This is at least my 6th",August 2018,none,none,"Dear Tim D,  So very happy that you enjoyed your stay and that you are a repeat guest with us! We love being part of your Disney adventures! And we agree with you about Carlos - he is wonderful and a great leader here at Grand Legacy. Thank you for the review and we look forward to your next stay with us...",none,none,none,none,none,none,509,2
1 helpful vote,2 contributions,5.0 of 5 bubbles,AWESOME AGAIN!,"Great stay, great staff, great location, great value & venue . My son called for TP at 11 pm one night and we got it in 5 min! That's service! Been s loyal guest for about 8 years. And we do so love the new wing facing the park! Never a problem.",August 2018,none,none,"Dear Andrew H,  Wow! Thanks for the 5 out of 5 review, and more importantly, we being a long time guest with us! We are so happy to be a part of your Disney memories. Thank you again and see you for your next Disney adventure!",none,none,none,none,none,none,510,2
2 helpful votes,1 contribution,1.0 of 5 bubbles,Bait and switch,The staff messed up my reservations and gave my family of four a small room even though i showed them the email confirmation that i paid extra for the larger two queen room. Brenda said she could put me in the larger room for extra money. She wouldn't even let me speak to a manager. After one night in the small room i ended up paying extra to be moved into the room i order originally in the first place. Seems like the staff is trained to make as much money as possible. The price advertised is much less than what you will end up paying.,August 2018,none,none,"Dear Praew P,  I am very sorry you had this experience. Please know that is not how we do business. We assign rooms according to what the guest reserves. Can mix-ups occur - of course, but we make the situation right and do not overcharge our guests. We want happy repeat guests and service as you described will not allow that goal to be met. Please call me at the hotel so I may research and remedy this situation for you. If you were overcharged for the room you originally booked - of course we refund you. If there was any confusion, I will be able to explain what happened. I apologize that you had difficulty while at the hotel, but we can still make this right. Thank you - Kerry Patterson 714.772.0440",none,none,none,none,none,none,511,2
22 helpful votes,10 contributions,5.0 of 5 bubbles,Incredible Experience!,"What a fantastic hotel! From the location (right outside of the Park) to the staff and grounds to the amenities this hotel offers it all! The staff was incredibly friendly and helped us with parking, restaurant recommendations (they have several excellent ones on sight) and our son lit up every time their employees asked how he was doing and if we needed anything. The rooms are very clean and well decorated, they have a great pool and live music at the rooftop bar. A great place for the whole family! Thank you for an amazing time!",July 2018,none,none,"Dear mindybtravels,  Thank you for the wonderful review! We love seeing kids like your son in our lobby as they bring the excitement of Disneyland with them... We hope you had a great time at the Disneyland Resort and can't wait for your next visit with us. Thanks again!",none,none,none,none,none,none,512,2
5 helpful votes,1 contribution,2.0 of 5 bubbles,Honeymoon night at Disneyland,"We stayed there for our honeymoon night. We love that the location was close to the park, the room was big enough, the bed was comfy, we had enough pillows between the 2 of us and we felt safe staying there. The only thing that really put a damper on our stay was the customer service we received during check in and check out. When we got there it was our first time staying so we weren’t really sure where to park but the friendly valet employee helped guide us to the lobby. Once inside the guest services clerk never greeted us or ask how we were doing, nothing. He just stared at us until we told him we were checking in. He didn’t smile or try to spark any sort of conversation, it made us feel very awkward and uncomfortable. It was sad really because he missed an area of",August 2018,none,none,none,none,none,none,none,none,none,513,2
1 helpful vote,9 contributions,5.0 of 5 bubbles,"Amazing proximity to the park, clean rooms, free wifi, super friendly staff.","Clean and spacious rooms, lots of places to store clothing. Bathroom could have been better - not enough space to put toiletries in the bath. The shower head wasn't great and the water temperature jumped rapidly from piping hot to freezing cold at random moments. Staff is super friendly though - we received a welcome call once we were settled in our room, and when we requested additional towels they were delivered promptly. We didn't notice any noise from inside our rooms and it was easy to sleep. Amazingly close to the front gates of the park, and a nice selection of food and convenience shopping on the first floor.",August 2018,none,none,"Dear Miranda E,  We are so happy to have you as our guest! Thank you for the review... Please know some of our rooms are due for remodel later this year. Appears you were in one of those rooms. We are working on getting more counter space for those bathrooms. Thanks for the feedback - we appreciate it!  Hope you had a wonderful time at the Parks!  See you next time!",none,none,none,none,none,none,514,2
none,1 contribution,3.0 of 5 bubbles,No sleep,"The staff was friendly, the location was great and the room was clean, however, the 5th is VERY loud at night and makes sleeping nearly impossible. If you have trouble falling/staying asleep then i would suggest staying at a different hotel.",August 2018,none,none,"Dear LunaBell B,  We are sorry you had trouble sleeping! That is never what we want! We do have many great room options that are away from the happenings of the FIFTH. We would be delighted to assist you in finding accommodation that works for your party that is away from the FIFTH. We hope to see you again....Thank you for your feedback.",none,none,none,none,none,none,515,2
3 helpful votes,13 contributions,4.0 of 5 bubbles,Great location for Disneyland trips,"My husband and I stayed here on a recent trip to Disneyland. We chose a suite with a king size bed. It was very roomy, modern and clean. The bathroom seemed a little small. There wasn't a lot of counter space with the 2 sinks but that wasn't a big deal. If you're looking to stay close to the park then this is a great choice. Although we didn't stay in the new tower we had a late dinner on the roof of the 5th and watched the Disneyland fireworks. The parking is very limited (to be expected) and tight. Overall we had a very good stay.",August 2018,none,none,"Dear resa321t,  Thank you for being our guests and for your review! We hope you had a fabulous time at the Parks and we can't wait for your next stay with us...",none,none,none,none,none,none,516,2
none,1 contribution,4.0 of 5 bubbles,"Great location, older rooms need a refresh","We previously stayed in the Tower, which was awesome. This time, however, we stayed in a ""deluxe"" King, which was anything but. The hotel's location is perfect for going to Disneyland, literally located across the street from the entrance.  The room was a good size, but it was a bit old and tired-looking, as if it had been built in the 1970's and then forgotten. Also, the shower was dirty, with a leaking shower head.  If you're going to stay here, then pay the extra money to stay in one of the newer tower rooms.",August 2018,none,none,"Dear lotsoftravel2018,  Thanks for the review! Yes, the front building is newly built and the Deluxe rooms are in an original section. We have remodeled a large section of rooms with more on the schedule in the near future. It is a process since we cannot remodel all at once, but we appreciate your patience and look forward to next visit. Give us a call and we can ensure you get into a remodeled room type!  Thanks again!",none,none,none,none,none,none,517,2
1 helpful vote,4 contributions,5.0 of 5 bubbles,August 2018,"We have stayed at this hotel numerous times and we love it. Morning snack bag, very very short walk to Disneyland (it is far closer than if you park in the Disneyland parking garage and take the tram. The  hotel staff is always very nice.",August 2018,none,none,"Dear dianaj656,  Thank you for the 5 out of 5 review! We so appreciate your loyalty and being one of the Grand Legacy family!  We hope you had a wonderful time at the Parks - see you again soon...",none,none,none,none,none,none,518,2
2 helpful votes,2 contributions,5.0 of 5 bubbles,Overall good experience,"Just as mentioned in the title. Overall good experience. Parking was limited but valet was available. Vending machines on first floor weren’t accepting cash, but front desk was able to help. Beds were comfy - good enough for sleeping. Showers and overall facility was clean. Breakfast bags were underwhelming.",August 2018,none,none,"Dear Cyril M,  Thank you for the review and for being our guest...We all hope you had a magical time at Disneyland!  We look forward to seeing your on your next Disney Adventure.  Thanks again!",none,none,none,none,none,none,519,2
2 helpful votes,2 contributions,5.0 of 5 bubbles,"Excellent place to stay, due to it's close proximity to Disneyland.","Couldn't want for anything more, but to be a 6 minute walk to Disneyland, in a quiet and comfortable place. Comfortable rooms, comfortable beds, nice pool area. It's no frills, but perfect for us as we just want somewhere to hang out and rest for a few hours in the afternoon from a busy morning at Disneyland, that's a quick walk back and forth to the park. Plenty of eating areas on the street.",August 2018,none,none,"Dear lauralynne25,  Thank you for the review! We appreciate you being our guest and that we got to be part of your Disney memories! We hope to see you for your next Disney adventure...thanks again!",none,none,none,none,none,none,520,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best site on Harbor Blvd within walking distance to Disney,"It is everything you need- quiet, comfortable and an easy walk to Disney! An extremely well kept facility-inside and out. The to go breakfast bag with fruit, cheese, water bottle and granola bar was perfect for the morning walk to the park. The pool area was clean, and towels were always stocked.  Very quiet for the amount of pedestrians coming on and off the site. Office staff was very knowledgeable and helpful. They stored bags for free since we arrived before checkin.",August 2018,none,none,"Dear Jennifer P,  We thank you for your review! We strive each day to ensure a relaxing and comfortable for all our guests. We hope you had a wonderful time at the Parks and look forward to seeing you for your next Disney Adventure!  Thanks again!",none,none,none,none,none,none,521,2
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great hotel!!!,"We always stay here for our Disney trip! Close to park, clean and friendly service! They offer a snack bag with water bottle, apple , cheese stick, and a granola bar daily. The pool is awesome and my kids love it !",August 2018,none,none,"Dear Michelle S,  Thanks so much for the 5 out of 5 review! Even more thanks for being our guests!  Hope you had a wonderful time at the Parks! See you next time...",none,none,none,none,none,none,522,2
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Wouldn't check me in, Called in the Police, Then still charged me for a night.","I arrived at the hotel with my 9 year old after travelling for 26hrs. I had contacted the hotel before I arrived to let them know that the room was booked on the credit card of a family member not travelling with me. They denied receiving that email & refused to check me in, Even after bookings.com phoned them to verify the credit card etc. They called a police officer in to ""watch me"" as I emotionally broke down in front of my son - zero compassion was shown, I was ignored, not even offered a drink of water. I had to plead for a drink for my son who was also in tears. In consultation with bookings.com they agreed to cancel to booking at no charge & I was emailed the paperwork to confirm there would be a $0 charge for the room. The Police officer was disgusted at the way the",July 2018,none,none,none,none,none,none,none,none,none,523,2
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland Trip,My friend and I came here to stay for our Disneyland trip. Hoang check up in early which was super awesome since we had been driving since 2 am. I didn't think we would get to check in till 3 but he created some magic for us and we got our room early. So incredibly thankful for that. I will definitely stay here again and if you haven't been here before I highly  recommend it.,August 2018,none,none,"Dear stephanieshaw0079,  So happy that Hoang was able to accommodate an early check-in for you... We all know how tiring travel can be! If a room is ready and the guest is here - we check them in. Have to get that vacation started!  Thank you for the review and we all hope you enjoyed your time at the Parks!",none,none,none,none,none,none,524,2
4 helpful votes,3 contributions,4.0 of 5 bubbles,Great location for Disneyland,"If you’re going to go to Disneyland a majority of the time, this is the hotel for you. Location is perfect walking distance to the park, and we had a 4 month baby with us! Hotel stay overall was decent, we mainly had an issue with the shower drain. It was very slow, but since we were barely in the room, we didn’t have many problems. Beds were comfy and clean, and we had enough space to bring a pack n play for our baby.   Keep in mind this hotel doesn’t include parking within their fees, so it is slightly pricy. But we expect everything to be pricy when it comes to hotels super close to Disney. We were here for 4 nights, and had a happy experience. We would stay here again!",August 2018,none,none,"Dear Maryannneee,  So happy our property worked well for your family! We have a stellar maintenance crew so we will be able to fix any issues you may have. Please give the front desk a call and they will take care of it for you. We want our guests to feel comfortable and at home. Thank you for your review and hope you had a great time at the Resort!",none,none,none,none,none,none,525,2
17 helpful votes,27 contributions,4.0 of 5 bubbles,What more could you want?,"We just returned from ten nights at the Grand Legacy.  It was great being able to walk 5-10 minutes to Disneyland/California Adventure across the road.  We stayed in a comfort plus room on the second floor which was clean and comfortable.  Coffee was supplied but it would have been nice to be able to make a cup of tea as well.  Small fridge and microwave supplied.  The convenience store onsite was handy for little cereal boxes and milk etc.  Also had dinner at the pizza shop one night which was very tasty.  We also purchased an ART Transport bus pass from the Tour shop.   This hotel is great value for money, the Fifth restaurant is great for watching the fireworks and listening to live music.   The only annoying thing at night is peoples car alarms going off outside late at",August 2018,none,none,"Dear KATDAV23,  Thank you for your detailed review!  We are so happy you were able to use many of our amenities... Hope you had a fabulous time at the Disneyland Resort and we'll be ready for your next visit. Thank you!",none,none,none,none,none,none,526,2
2 helpful votes,1 contribution,4.0 of 5 bubbles,Disneyland Trip,"The room was clean, comfortable, and close to the park. A little pricey with all the added fees and and $15 parking per day. Nice to be able to just walk across from Disneyland and take a nap if you have little ones then return to the park.",August 2018,none,none,"Dear Stacy E,  Thank you for the review, Stacy E! Our location does make it easy for that power nap in the afternoon or a quick dip in the pool to cool off... Happy to have you as our guests and hope to see you for your next trip to the Anaheim Resort!  Thanks again!",none,none,none,none,none,none,527,2
none,7 contributions,5.0 of 5 bubbles,New Manager Changed Everything,"We had stayed at the Grand Legacy previously and it was terrible. We were conviced to come back, and I am so glad we did. Theresa, the new manager has really turned the place into a gem. The location is unbeatable, the pool is clean and the staff is friendly!",August 2018,none,none,"Dear jolene h,   Thanks for staying with us!  Yes, Theresa is a great addition to the team... Can't wait to see you on your next Disney adventure...Thanks again!",none,none,none,none,none,none,528,2
2 helpful votes,1 contribution,5.0 of 5 bubbles,Huang is the best!,"Not only was this hotel adorable and clean, as well as convenienty located a block away from Disneyland, but the staff is awesome, specifically Huang!  He was amazing and super helpful, and he gave us free Minnie Mouse ears just because we’d never been to the park before!  He was fantastic, and helped make our trip the best trip ever!  Love him!",August 2018,none,none,"Dear Erin S,  Thank you for the review! We are so happy you enjoyed your stay with us, and yes, Huang is awesome!  Thanks again...",none,none,none,none,none,none,529,2
1 helpful vote,17 contributions,5.0 of 5 bubbles,Grand Legacy At The Park Hotel in Anaheim is Magical Across the Street from the Main Gates of Disneyland!,Grand Legacy At The Park Hotel in Anaheim is just feet from the Main Gates of the disneyland resort and parks. The hotel itself is awesome with a pool that has a beach entry and splash play as well as a rooftop lounge with views of the disneyland resort and fireworks! You can dine on site or at the food options directly attached to hotel like Jimboys tacos. There are also multi room suites. We stayed with a club soccer team for team building and it was such a fun experience for the team! We've stayed many time for many different reasons! Sometimes we don't even go into the parks but enjoy staycation around the dlr. Love it!,August 2018,none,none,"Dear OnTheGoOC,  Thanks for the review! So happy to have you visit with us again.. We have THE best guests! Can't wait for your next staycation!",none,none,none,none,none,none,530,2
none,12 contributions,4.0 of 5 bubbles,Disney trip,"Enjoyed the hotel. Laundry facility was especially useful on a long trip. Would have appreciated more dining options, as only Gifth restaurant which was booked up. Outside is mostly fast food and even my kids started to say they were fed up with burgers and pizza. A coffee shop or sandwich bar would be great.",August 2018,none,none,"Dear lyn Q,  Thanks for the review! Happy that you were able to use our amenities!  Variety is a good thing - please know there are many restaurants within a 2-10 minute walk. We will be more than happy to assist in finding nearby options during your next visit. Hope you had a great time at Disneyland! Thanks again!",none,none,none,none,none,none,531,2
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay,"Loved the pool, perfect for little ones. So close to Disney, walking distance! They provided snack bags in the morning which were perfect for our day. Parking is on the small side but we never had an issue finding a spot.",August 2018,none,none,"Dear Bere M,  Thank you for the 5 out of 5 review! So happy to hear that the little ones enjoyed the pool! We hope that your family comes to visit us for your next Disney Adventure...",none,none,none,none,none,none,532,2
56 helpful votes,97 contributions,1.0 of 5 bubbles,Not as advertised,"When I called to book my room directly with the hotel I specifically asked for a room with elevator access or on the first floor because of disability concerns. I also asked for an adjoining room with my traveling guests and the receptionist relayed she couldn't guarantee this but would make a notation in my booking. These requests were obviously ignored. My room was in a old section of the motel with no elevator access. The front desk clerk was extremely nice and accommodating saying she would upgrade my family to a 1st floor deluxe room at no additional charge. The upgraded room was disgusting. The carpet was littered with garbage and crumbs and what looked like pet food. Housekeeping had obviously not vacuumed. We noticed a moldy, humid smell in the room and realized the wall",August 2018,none,none,"Dear Nen8189,  We are sorry you had a bad experience... please know that is NOT our norm. Much of our property has been recently remodeled and more is on the schedule.  As we have already communicated about these issues - I will say thank you for the feedback and we all hope you had a fun time at the Parks.",none,none,none,none,none,none,533,2
1 helpful vote,2 contributions,5.0 of 5 bubbles,Good value for your money!,"My husband & I stayed at the Grand Legacy for the weekend and loved it.  The room was clean and very comfortable - beds were awesome.  We really enjoyed the pool and the AC in the room since the weather was so hot.  We also had drinks on the roof top deck and watched the firework display from Disneyland across the street - they even played the music from the park.  Staff were very friendly and accommodating.  Loved that it was close to restaurants, coffee shops and the House of Blues.  Really was good value for our money.",August 2018,none,none,"Dear Connie S,  Thank you for the very nice review! We are happy you got to use so many of our amenities.  Glad you had a great time and looking forward to your next visit with us!  Thanks again",none,none,none,none,none,none,534,2
