Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
95 helpful votes,1520 contributions,4.0 of 5 bubbles,great bed,"if your like me, one of those that don't see the point on wasting your $$ on expensive hotel accommodation in the states when motels will do, this is certainly a motel where we saved $$.  Ok the motel is a bit dated and so is the room, however if you are prepared to overlook a broken toilet roll holder, having to change your electronic keys a few times and the telephone didn't work,  then you can't go wrong with this motel.  The welcoming was good late at night and we were at the back of the motel upstairs but was a quiet room.   I have two requisites regardless of everything else in my stays, the first is a great shower and the second is a great bed. Besides when you on vacation what more do you want??? This is the first time i can honestly say that the bed was fantastic and it",September 2008,none,none,none,none,none,none,none,none,none,115,380
33 helpful votes,402 contributions,3.0 of 5 bubbles,Good For The Price,"Had 2 rooms, both top floor non smoking as requested. One room completely refurbished & the other mostly refurbished. Both had new beds & linen. Rooms were average size, neat & clean. Front office had breakfast each morning, coffee, juice, pastries & toast. We used the pool each day. Staff did their job, no more, no less. Walking distance  to Knotts, Soakcity & Carrows across the street. Value for money I would stay there again.",July 2008,none,none,none,none,none,none,none,none,none,116,380
75 helpful votes,48 contributions,5.0 of 5 bubbles,Great Bargain,"This is an older property, but the room was clean (other than a few stains on carpet) and in good condition.  There was a large TV and a refrigerator in the room.  Breakfast was just toast and juice and coffee, and the bread had run out at first, but when I checked back later they had restocked.  I couldn't really complain, though, because the rate for the room was very affordable.  The best thing about the room was that the beds and pillows were very comfortable.  Also, it is a very short walk to Knott's Berry Farm. It is not fancy, but I would certainly stay here again.",May 2008,none,none,"Dear valued guest, thanks for taking the time to write this review. We at the Days Inn Buena Park are committed to excellent customer service/interaction. Thank you again for your patronage and we hope to see you in the near future. Tania Torres GM Days Inn Buena Park",none,none,none,none,none,none,117,380
1 helpful vote,10 contributions,4.0 of 5 bubbles,Decent for price...semi clean....very near Knotts Berry Farm,"Stayed for 1 night 2/18-2/19 for $39 AAA rate before taxes.    Stayed in room 226 second floor facing an empty parking lot.  Room was 2 Queen size bed with fridge, microwave, and 2 electric grill burners with a sink.  Decor in room was a little old and run down but decent and clean.  Carpet was kind of dirty with stain but wasn't bad.  Bathroom was clean but had a slippery tub and loud fan.    Bed:  Very Firm bedding and clean pillows, but I recommend to bring your own blankets as the provided ""blanket"" was uncomfortable and kinda dirty.  Bed sheets look old.  TV:  Watchable but also not too many channels.  A few channels were kind of fuzzy but otherwise ok.  Use the remote and menu settings to change the channel versions with auto programming because sometimes people will play",February 2008,none,none,none,none,none,none,none,none,none,118,380
272 helpful votes,98 contributions,3.0 of 5 bubbles,"Great Price, Decent Room","I stayed at the Days Inn for one night for the AAA rate of $33.30. The reviews on Trip Advisor seemed positive. The room was like a typical motel room. For the most part it was clean and the bed comfortable. Amenities include shampoo, a hair dryer and coffee. The tub knob was a little loose.  They serve a continental breakfast in the morning, but when I got there at 9AM, everything was gone. But no big deal there as they only serve sweet pastries and donuts, along with juice and coffee.  To sum it up, the Days Inn will give you a comfortable night at a low rate.",November 2006,none,none,none,none,none,none,none,none,none,119,380
15 helpful votes,3 contributions,4.0 of 5 bubbles,Clean and convenient,We stayed 3 nights. Plenty of pillows and towels. Bed very comfortable. Staff not very helpful but friendly. The hotel is very close to Knott's berry farm and other interesting places. Plenty of restaurants for every budget just a few blocks away. The only inconvenience was that they were working on the street and there was a detour and we got lost a couple of times.,September 2007,none,none,none,none,none,none,none,none,none,120,380
9 helpful votes,4 contributions,3.0 of 5 bubbles,"Not great, but not bad.","I booked seven rooms for two days for a church youth group, so I should know how good they are.  We didn't have the same problems that other Tripadvisor members experienced.    All of the rooms were clean and in good shape. Interestingly enough, the TV in each room gets different channels.  One room got the Cartoon Network, really well, while the room next door didn't, but it got The Filipino Channel clearly.  My room got HBO, but with static, while another room didn't get HBO at all.  Strange really.    All the staff was nice and accomodating.  The lobby didn't smell of urine, but it is small, so my kids ate their breakfast in the parking lot.  Breakfast consists of toast with butter, donuts, coffee, or juice.  I concur that the pool is much too small to have a swimming party.",December 2006,none,none,none,none,none,none,none,none,none,121,380
68 helpful votes,47 contributions,3.0 of 5 bubbles,4 days in Buena Park,"Room is what you would expect for $56.00 USD in Buena Park / Anaheim area.  Clean room, microwave, small fridge and king size bed.  Small pool but with only 3 or 4 chairs available it was not user friendly.    Great location and a 5 minute walk to Knotts Berry Farm and the same to Knotts Water Park.  It is located on Stanton Avenue but you can call it Beach Blvd.  Easy to find and close to everything.  Room was made up almost everymorning as we left for breakfast at 8 AM and cleaned when we returned from eating.  Hotel lobby limited, but there is coffee and doughnuts available for guests in the morning.",July 2006,none,none,none,none,none,none,none,none,none,122,380
1 helpful vote,1 contribution,1.0 of 5 bubbles,disappointed in days inn and suites,"I would not recommend this establishment for anyone. the lobby smelled of urine.  The general upkeep was poor, the whole place needed paint and carpet cleaning. My room had so many issues: a non-working T.V. being stored there, a toilet that repeatedly refused to flush  and a fist-sized hole in the wall stuffed with kleenex to name a few.  The hall way and the back parking lot were used as storage or perhaps a dumping ground for discarded furniture and mattresses. An unpleasant experience to say the least.",none,none,none,none,none,none,none,none,none,none,123,380
7 helpful votes,1 contribution,4.0 of 5 bubbles,Better then I expected,"This was much more then I expected for the price. The room was clean and it was close to Knott's Berry Farm (Big plus). The staff was friendly and knowledgeable about the area. Usually you get what you pay for, but in this case we feel like we got a great deal. We were just loking for a place to sleep for the night, and this was much nicer then other hotels we have come accross.",none,none,none,none,none,none,none,none,none,none,124,380
20 helpful votes,6 contributions,1.0 of 5 bubbles,dont stay here,We pre booked this hotel thru an agency - what a bad move - we arrived at this run down shack of a days inn - the room smelt damp and the carpets were filthy. we only had one night to spend here thankfully - my husband did not sleep all night for fear of the door being kicked in - it looked as though it had been done before. it appeared that there were families living in the motel permanently they may have been on welfare. continental breakfast which we did not stay for consisted of coffee and donuts in reception. overall a nasty motel much better available in anaheim for the same and cheaper rates.,July 2004,none,none,none,none,none,none,none,none,none,125,380
