Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"Hotel is clean and suite is just perfect for the family. Great distance to Disneyland, Christ Cathedral, Newport Fashion Island Mall and others.  We will definitely book again at this hotel on our future vacation(s).",August 2014,none,none,"Dear Eulalia N,  Thanks so much for your kind words about our hotel.    I’m glad to here the hotel & our location worked well for your family.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1556,20
28 helpful votes,28 contributions,5.0 of 5 bubbles,Great service,"We were staying in Anaheim to visit Disneyland. We were looking for a nice property that wouldn't break the bank but still had great service.  Check in was smooth and the staff were very helpful.  The suites had lots of room for a family to spread out.  We seemed to have forgotten everything so I felt like I was calling the front desk constantly, but they were always chipper and eager to help.  The only thing wrong with the suite was the sink. It had an unusual jut out that meant my daughter could not reach the taps to wash her hands.  I called the front desk again and they came up with a step for her.  I would highly recommend this property.  We walked to Disney both days one way but took shuttles home.  It is a 20 minute walk but after a long day at the park, it is hard walk",August 2014,none,none,"Dear dtcs,  Thank you for taking the time to send us a review.   I'm so glad to hear you enjoyed the hotel staff.  We are quite lucky to have such a good team.  I agree that the walk isn't too bad on the way to Disneyland but afterward, the ART shuttle is very convenient.  We hope you’ll visit us agin when you return to our area.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1557,20
75 helpful votes,170 contributions,4.0 of 5 bubbles,Very pleased!,We stayed with our 2 teenage nieces.  they enjoyed the hotel!  The wifi was good.  The rooms were clean and the staff was very helpful and polite!  There is a bus that picks you up and gets you to Disneyland with ease.,June 2014,none,none,"Dear Okie-Babs,  Thanks so much for your kind words about our hotel.    I’m happy to hear that you & your nieces enjoyed your recent stay with us.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1558,20
13 helpful votes,58 contributions,4.0 of 5 bubbles,Great family hotel for Disney,Stayed here while visiting Disneyland. Great rooms. Excellent (and affordable) breakfast buffet. Staff was friendly and helpful. We stayed in a suite with our 2 kids and it was perfect size for our family of 4. Little long of a walk but there is a bus that can take you to the park (we drove).,August 2014,none,none,"Dear Bigrenmeister,  Thanks so much for your kind words about our hotel.    I’m happy to hear that the suite was a good fit for your family.  Chef Rafael has been working on upgrading the breakfast buffet so I am glad you enjoyed it.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1559,20
none,1 contribution,4.0 of 5 bubbles,Very Convenient Location,The Hotel and its staff provided good service. The rooms are well-furnished and the cleaning staff exceeded my expectations every day while there. The Guest Services staff went beyond the call of duty to ensure you were pleased at all times and provided timely assistance.,August 2014,none,none,"Dear Shelly-Ann B,  Thank you for taking the time to review our hotel.    I’m glad that you enjoyed the hotel & staff while you were here.  We have an employee recognition program called, ""Catch Me at My Best"" & it sounds like you did just that.  I hope you can stay with us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1560,20
31 helpful votes,63 contributions,5.0 of 5 bubbles,Favorite Hotel in Disneyland Area,"I have been going to Disneyland every year of my life.  I have pictures of my mom pregnant with me at Disneyland.  I have stayed at just about every hotel in the area from Motel 6 to Grand Californian and everything in between. This hotel has become my go to hotel now when ever I stay in the area. We like to drive to Anaheim from the Sacramento area and so we usually get in early.  I have never had an issue with early check in.  The room was very nice (I usually get the one bedroom suite and pay about 125 a night, I have visted christmas time, spring break and summer and prices are alway reasonable) and had plenty of room for a family of 4 (w/teenagers). Pool area was nice and clean.  Plenty of seating. (they have pool service for drinks and food or you can grab a drink at",August 2014,none,none,"Dear Itsmehollyd,   Thank you for taking the time to send us a review. We appreciate your loyalty to the hotel so much.   I am so happy to hear you enjoyed your recent visit to the hotel. I'm glad we could offer some peace & quiet after a wild day at Disneyland.   Regarding your yearly visits, did you know Disneyland is having a photo contest for guests' favorite memories over the last 60 years?    We hope you'll stay with us again on your next visit from Sacramento.   Kind Regards,   Deborah Fisher, Manager  Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1561,20
none,1 contribution,3.0 of 5 bubbles,Nothing Special hotel near Disneyland,"There are not a lot of options for hotel rooms that sleep a family of 5 near Disneyland.  This hotel was one of the few I found that we could walk to Disney.  Might be too long of a walk for families with small children.  Hotel was very run of the mill for its star level. We were shorted wash clothes one of the day, not a big deal, but just annoying. Also this is just a general comment for all hotels.  If they want me to reuse my towels to be green for another day please provide more hooks and towel bars for drying.  Also when I was doing my Disney hotel research I got varying prices for transportation from Disney.  The bus was $5 a day for anyone over I think 10 and $2 for young ones. We took a cab from Downtown Disney and that was $9.50 plus tip.  Noticed you can drive to",August 2014,none,none,"Dear 748amiag,  Thank you for your feedback and for choosing our property during your visit to Disneyland.   It sounds like we failed to impress you during your visit & I am very sorry about that.  I'd also like to apologize that you weren't given enough wash cloths & that you felt there weren't enough towel bars or hooks.  I'd like to clarify Disneyland parking situation.  The parking fee is currently $17.00 for cars and motorcycles in the many parking lots.  At Downtown Disney, parking is free for the first 3 hours& an additional 2 free hours can be added with validation at AMC Theatres or at select restaurants. Each additional hour costs $6, charged in 20-minute increments. The maximum parking fee is $30.00.  Sadly, there is no free parking available.  We hope that you give us another opportunity for a better experience.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1562,20
21 helpful votes,20 contributions,4.0 of 5 bubbles,Great overall,"We had an excellent time overall at this hotel. It's about a 15-20 minute walk from Disneyland (there were homeless people along the way in the morning and night, but they seemed harmless). The only criticisms would be the strange AC that is quiet, but on all night long (and there's no control in the room). Also, I guess at higher-end hotels, you have to pay for parking each night and for breakfast ($4 for cereal and  milk; really?). The room was a nice size, clean, comfortable, and the staff was friendly. Also, this was one of the only hotels in the area that would comfortably fit 5 adults in one room (many Anaheim hotels do not allow 5 people in one room).",August 2014,none,none,"Dear AnonymousRex,  Thanks so much for your nice words about our hotel.    I’m happy to hear that you enjoyed your stay with us.  Regarding the AC - the control is hidden away in the living room behind the door to the bedroom.  I'm sorry we made it so hard to locate.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1563,20
33 helpful votes,85 contributions,4.0 of 5 bubbles,Gear Place to Stay to Base Disneyland Vacation,Recently stayed here for a 4-day Disney vacation. Plenty of room in the one-bedroom suite for the 4 of us. Rooms were clean and well equipped. Lobby was very clean and staff was excellent. $10 can to park entrance is the best means to get to the parks - can also walk as it is about a mile. Lots of dining around and a Target just down the street. Great hotels for family. Pool was small - but you don't stay at the hotel for the pool.,July 2014,none,none,"Dear NDHurdles,  Thank you for taking the time to send us a review.    I'm happy that you enjoyed the hotel & made use of the ART Shuttle.  The ART is such an affordable, family friendly mode of transport fof Anaheim.  We hope you’ll stay with us again if you return to our area.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1564,20
128 helpful votes,214 contributions,5.0 of 5 bubbles,A Quiet Gem in Hectic Anaheim,"Arriving at the Doubletree Suites by Hilton was a pleasant surprise. This was my first Doubletree experience after having stayed at many Hiltons over the past years. The suite was spacious, well appointed and equipped and it was so nice to have a separate living room with a separate TV. Heaven for a couple who doesn't watch the same programs at home or go to bed at the same time. The staff was attentive and provided sewing kits in every suite...bonus! Oh, and when we checked in and almost every morning we were treated to the best freshly-made chocolate chip cookies I've had in a long time! The concierge was excellent with helping to organize tours and find good restaurants! Oh, and we walked to Disneyland several times in 15/20 minutes! What a treat, from arrival to departure!",August 2014,none,none,"Dear MonikaDery,  Thanks so much for your kind words about our hotel.  I'm really glad you enjoyed your stay.  I’m happy to hear that the suite was a good fit for you & your partner.  I know from experience that having two televisions can prevent discord in a relationship.    Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1565,20
none,8 contributions,4.0 of 5 bubbles,Good hotel with good location.,"The hotel is within walking distance (less than 1 mile) to Disneyland.  It was well maintained and the staff was friendly.  They give you cookies at check-in (Chocolate Chip WITH nuts, so our kids wouldn't eat them). They have Disney tickets available for purchase on sight and passes for the bus system.",August 2014,none,none,"Dear Joe B,  Thank you for your feedback and for choosing our property during your stay in Anaheim.   I'm glad to see you enjoyed your visit.  We hope that you join us again soon.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1566,20
9 helpful votes,16 contributions,5.0 of 5 bubbles,Great location for Disney,"We stayed here for 3 nights in July for our trip to Disneyland. I would definitely recommend this hotel. We stayed in a one bedroom suite. It was very clean and comfortable. We had a view of the rooftop pool that is on the 2nd floor; we stayed on the 4th. The hotel itself doesn't offer a courtesy shuttle to Disney, but the ART shuttle stops right in front of the hotel. We didn't use the shuttle but walked to Disney all 3 days. In fact on our third day we walked over twice. There is a Carl's Jr. just down the street, and a Mexican food place right across the parking lot. Which was good and reasonably priced. We didn't eat at the hotel restaurant, but I believe kids eat free. There is also a cafe with coffee, cereal, fruit. The front desk was very friendly and helpful, and of",July 2014,none,none,"Dear eli09Ca,  Thanks so much for your kind words about our hotel.    I’m so happy to hear that your liked your suite & the hotel's service.  Thank you for pointing out the many restaurants in the area - there's quite a variety.  I'm also glad the Front Desk made a great 1st impression.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1567,20
none,1 contribution,4.0 of 5 bubbles,Double Tree Disneyland,"Overall a good place to stay.  A little pricey for the ambiance, service and location.  The parking lot was weird too.  But there was a shuttle to Disneyland which was nice and they had a service to put my dog in a kennel so he could ride the bus.",August 2014,none,none,"Dear Alison B.  Thank you for taking the time to review our hotel.    I hope you can stay with us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1568,20
23 helpful votes,21 contributions,4.0 of 5 bubbles,Good experience,"We stayed at the Doubletree for a recent trip to Disneyland.  We were there for four nights and would recommend this hotel for others.  We stayed  in a one bedroom suite which was perfect for our needs.  There is no continental breakfast but the hotel has a small cafe where you can get coffee, cereal, fruit, etc.  We did not eat at the restaurant but did go to the bar which was a very poor experience-- in fact, if our experience at the bar had been more pleasant, I would have given this hotel a higher rating.  To get to Disney from this hotel, we rode the Anaheim Resort Tram which departs every 20 minutes from the hotel.  The tram is affordable and convenient. It is also possible to walk to Disneyland but who wants to get worn out before they even get to the park?  The hotel was",July 2014,none,none,"Dear EleanoreE,  Thank you for your feedback and for choosing our property during your stay in Anaheim.   I glad to hear you enjoyed your visit.  We apologize that the service in the bar was a disappointment to you.  I have shared your comments with the Food & Beverage team.  We hope that you give us another opportunity for a better experience.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1569,20
7 helpful votes,8 contributions,4.0 of 5 bubbles,Good choice for a Disney vacation,"We stayed at the Hilton for 5 nights at the end of July 2014. The hotel is clean and the rooms are well appointed. We are a family of five and we stayed in one bedroom suite. The room was perfect for our needs. We really appreciated the fridge and microwave.  The daily clean up was thorough although sometimes late (passed 3:30).   The restaurant is pricey and the food is less than average. We only had diner there once and regretted our choice after.   The pool is small and could use more maintenance.   Although the hotel is located approx. half a mile from Disney, it gets more than 20 minutes to get to the parks gate (we are fast walkers). The Disney Welcome Center is located inside the hotel (ground floor), which is convenient to buy passes in advance (they do not charge a",December 2013,none,none,"Dear Marleblanc111,  Thank you for taking the time to send us a review.   I'm glad to hear you enjoyed our suites.  I apologize that your experience in Agio Ristorante was a disappointment.   I have passed your comments about the pool on to our Engineering team for follow up.  We hope you’ll give us another chance if you return to our area.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1570,20
none,1 contribution,2.0 of 5 bubbles,"Great Location, Poor Facilities",the room had an Unusual odor and didn't feel clean. I Expected much more from brand name hotel.  it Felt more like a motel than a hotel.  Overall I would not stay there again.  I have stayed at other double trees and they were much nicer.  It is time for them to consider a serious remodel.,August 2014,none,none,"Dear Tracy O,  Thank you for your feedback and for choosing our property during your stay in Anaheim.   Our rooms & suites were renovated in Fall 2013 so I am a surprised to hear your feedback.  I have reported your comments to the Housekeeping team for follow up.    We hope that you give us another opportunity for a better experience.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1571,20
16 helpful votes,39 contributions,5.0 of 5 bubbles,Nice Property and Close to Disney,"We stayed here for a week on a trip to Disney and other southern California attractions.  Great location!  As most people have described here, it's about a 20 minute walk to the Disney park entrances.  The Anaheim Resort Shuttle (ART) is available as well and stops directly in front of the hotel; $5 for the full day and worth it if you don't care to walk.  We choose this location due to it's location -- there are other hotels slightly closer, but this Hilton property is very nice and afforded us a single suite with our family.  We had breakfast daily in the hotel restaurant, Agio Restaurante.  Overall a good variety/selection of food.  The buffet area was clean and well kept.  Eggs and Omelets made to order, along with other hot and cold breakfast items.  Kids 12 and under eat",August 2014,none,none,"Dear Kevin L,  Thank you for taking the time to review our hotel.  Our guests’ feedback is very important to our efforts to continually improve our hotel & its services.  I’m glad that you enjoyed the suite and our proximity to Disneyland.  There's something to be said for viewing the fireworks from the comfort of your room.  I'm also happy you made time for a trip to the local beach.  I hope you can stay with us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1572,20
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great hotel,This hotel was really great - they got our room ready an hour after the other family checked out - Friendly staff and great cookies. Coffee shop is great but restaurant is pricey - Breakfast buffet is really good but lunch was just OK and very pricey!,August 2014,none,none,"Dear Shari D,  Thank you for your feedback and for choosing our hotel during your stay in Anaheim.   I'm glad to hear you enjoyed the hotel, services & Cafe Biscotti.  We hope that you will give us another opportunity to serve you again soon.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1573,20
3 helpful votes,18 contributions,4.0 of 5 bubbles,Great Hotel,"As a family of 21 on this trip, we were taking up 9 suites. Upon check in, all rooms were ready and near each other. The cookies were just amazing and the staff made you feel welcome. The pool was clean and usually quiet which was lovely for our younger kids after a day in the parks. The walk to Disney is around 1 mile along a sidewalk but is an easy walk to do. The hotel bar and restaurant were good (lovely buffet breakfast for a good price) and again all the staff were fantastically helpful and friendly. The rooms were very clean and spacious with plenty of storage and having 2 TV's saved a few arguments as I was sharing with my younger brother! Would highly recommend this hotel.",July 2014,none,none,none,none,none,none,none,none,none,1574,20
8 helpful votes,21 contributions,5.0 of 5 bubbles,Comfortable and close to Disney!,"Stayed here with my sister for a couple of nights and we were not disappointed. The hotel is close to the disney parks and was only a short drive. We were greeted by friendly staff at check-in and were given some cookies. They were so warm and some of the best cookies I have ever eaten! We were upgraded to the hilton honors floor and our room was very clean and comfortable. My only complaint is that we had to pay for parking at the hotel. Overall, a nice stay and we would stay here again.",July 2014,none,none,"Dear bermt86,  Thanks so much for your nice words about our hotel.    I’m happy to hear that you liked the hotel & staff.  We recently added the Hilton Honors floor & it sounds like it's working out well.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1575,20
none,2 contributions,5.0 of 5 bubbles,Excellent Stay,"Great amenities and service! This hotel has the highest rating on the booking sites we used, and was also well-priced. The suite was beautiful, the fact that it was two rooms really made staying with our toddler much easier. Daily clean up was thorough and thoughtful. All the employees we interacted with were helpful and jumped at the chance to help us. I really had no complaints. Oh yeah, and the cookies are amazing! :)",August 2014,none,none,"Dear Gabriel I,  Thank you for taking the time to review our hotel.  Our guests’ feedback is very important to our team.  I’m glad that you enjoyed the suite - I think they are ideal for families like yours.  I am also happy to hear your kind words about the staff.  I hope you can stay with us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1576,20
1 helpful vote,2 contributions,5.0 of 5 bubbles,Very Clean and Close,Stayed at this hotel a couple of years ago and was happy to see on this visit that it is still very clean and well maintained. About a 15 minute walk to Disneyland and great access to all freeways.  Great staff.,August 2014,none,none,"Dear Angela S,  Thank you for taking the time to send us a review. We appreciate your loyalty to our hotel.   I'm so happy to hear hear you enjoyed the hotel & staff during your visit.  We hope to see you again soon.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1577,20
75 helpful votes,105 contributions,4.0 of 5 bubbles,Short drive to Disneyland,"Stayed 3 nights in November 2013. 10 mins drive to Disneyland. A lot of eateries within 5 mins drive. Denny's restaurant just across the street. Room had 2 queen size beds, ideal for a family of 3. I did not have to request for a roll-away bed like in other hotels. Staff were friendly and willing to help provide advice on how to get around.",November 2013,none,none,"Dear EF71R,  I’m so happy to hear that you enjoyed your stay with us.  I'm glad you found the staff friendly & helpful.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1578,20
64 helpful votes,42 contributions,5.0 of 5 bubbles,Great stay,"Very happy with our stay. We had a double queen suite on the 7th floor (which I believe is the top floor, we paid $15/night for the fireworks upgrade) which was very comfortable and spacious. Is about a 20 minute walk to Disney which I didn't think was a big deal. There is a nice restaurant and kids eat free with one adult ordering an entree which I thought was great value and the food was v nice (and I am pretty fussy!!). Concierge helpful and friendly. Nice cafe in the lobby serving Starbucks coffee. No complaints.",August 2014,none,none,"Dear CityGirl55London,  Thanks so much for your kind words about our hotel.    I’m happy to hear that you enjoyed the hotel as well as Agio Ristorante & Cafe Biscotti.  The Kids Eat Free Program is such a great value for families.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1579,20
4 helpful votes,4 contributions,4.0 of 5 bubbles,our recent stay,"We recently stayed at the Doubletree Hotel in San Diego on Hotel Circle.  That property was unacceptable and totally mismanaged.  So with caution we decided to stay at this Doubletree in Anaheim.  Really nice property and well appointed rooms.  Although the rooms with king size bed were a bit small.  But we also had a room that was a queen suite with 2 queen beds and a separate living room.  Plenty of room and really nice accomodations.  Pool at this property is a bit small and the decking around pool becomes very hot when the sun is shining on it so be careful.  But all in all a nice place, convenient location and nice staff.  Liked the little cafe in the lobby - more convenient than going to the restaurant for a cup of coffee or a latte.  Great planning.",August 2014,none,none,"Dear 651karrieb,  Thank you for taking the time to send us a review. We appreciate your loyalty to the Doubletree by Hilton brand.   I apologize that your experience at our San Diego property was a disappoinment to you.  I'm also sorry that the pool area was a bit small for your needs.  I'm glad to hear you enjoyed our hotel, though.  We hope you’ll stay with us again soon.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1580,20
none,1 contribution,5.0 of 5 bubbles,Family vacation,excellent room and customer service!  we stayed in 4 different hotels during this family vacation and this hotel was the best.  Our tub did not drain properly but they fixed it right away.  We always received enough fresh towels everyday (family of 5) without asking--now that made a difference.  Customer service was outstanding!,July 2014,none,none,"Dear Claude K,  Thanks so much for your kind words about our hotel.    I apologize for the difficulty with your tub but I am glad Engineering adressed it right away.  I'm glad to hear your enjoyed your visit.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1581,20
24 helpful votes,27 contributions,4.0 of 5 bubbles,Worth the trade-offs,"This hotel is not exactly within walking distance from Disneyland if you have very young kids, but it has a convenient Anaheim Resort Transit (ART) stop right in front of it which runs every 20 minutes, at a fee.  Although not as convenient as Disney hotels or those right across the street from Disneyland, the suite offers enough space for entire family to roam about and at a lower rate than Disney hotels.  So it's worth the trade-offs.  We're very likely to return and stay at this hotel.  Pros: 1. Exceptional front desk personnel.  They didn't win me over by the warm cookie (although the family liked it), but they're efficient at check-in and check-out, consistently polite and always helpful.  Leo checked us in and deserved a call-out for his wonderful attitude and efficiency.",July 2014,none,none,"Dear funin20s,  Thank you for your feedback and for choosing our property during your stay in Anaheim.   I'm so happy to hear Leo impressed you at check in - he is such a pleasure to work with. I'm also glad that Cafe Biscotti was a pleasure.  I visit them every day for my Triple Non-fat Latte & they are just the best.  We apologize that the Housekeeping service & pool environment was a disappointment to you. We will be sure to mention your comments to both Housekeeping & Engineering for follow up.  We hope that you give us another opportunity for a even better experience.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1582,20
7 helpful votes,3 contributions,5.0 of 5 bubbles,WE GO TO DISNEYLAND,Well we went to Disneyland. Quite the adventure for our family. We have a teenageboy and a twelve year old girl. We stayed in the Queen suite. This was a good choice for us. Two beds in one room one fold out couch in the next. My kids can never figure out where they want to sleep. This Hotel was great. Free breakfast with the coupons. Hot cookie when you arrive. Nice room. Big Pool. The staff were very friendly. Easy parking access (you do pay $ 16 per day). Now you do have to catch a shuttle if want to get a ride to disney. It is right out in front of the hotel and cost us $20 (up and back)  You can walk but it is about a mile.  This was my only minor set back to my experience with the Double Tree. If you want a closer property go up the street on Harbour toward Disney proper.,July 2014,none,none,"Dear Azdawg,  Thanks so much for your kind words about our hotel.    I’m happy to hear that you enjoyed the hotel, services & breakfast.  I think our suite layout is ideal for families like yours.  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1583,20
none,2 contributions,4.0 of 5 bubbles,Disney Trip,"Great hotel for families that need the extra room.  I recommend walking the one mile to Disneyland.  The ACT shuttles are inconsistent with their posted times, are often crowded, and have experienced rude drivers.",July 2014,none,none,"Dear Allan C,  Thank you for your feedback and for choosing our property during your stay in Anaheim.   We apologize that the Anaheim Resort Shuttle was a disappointment to you. Though the shuttle is operated separately from the hotel, we will be sure to share your feedback with the ART team.  We hope that you give us another opportunity for a better experience.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1584,20
3 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect,"This Double Tree is highly recommended. Quick check-in, large clean rooms, free parking and free delicious breakfast. The staff is very friendly and will do everything to make you feel at home. Within walking distance of Disneyland (15 min. walk) otherwise there is at busservice right in front of the hotel that will take you to Disney.Runs every 20 min.",July 2014,none,none,"Dear Michael B,  Thank you for taking the time to send us a review. We appreciate your nice words about our hotel.   I am so happy your enjoyed your stay.  I will be sure to tell Chef Rafael that you liked the breakfast - he has been working very hard to improve it.  We hope you’ll stay with us again when you return to our area.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort - Convention Center",none,none,none,none,none,none,1585,20
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Hotel,"This is a great hotel to stay at while at Disneyland.  The rooms are spacious and comfortable.  The location is near Disney, but also there are places to eat nearby.  The staff was all very friendly and helpful!",July 2014,none,none,"Dear Wendi S,  Thank you for your feedback and for choosing our property during your stay in Anaheim.   I'm so happy that you liked our hotel & its services.  We hope that you give us another opportunity to serve you again in the future.  Kind Regards,  Deborah Fisher, Manager Doubletree Suites by Hilton, Anaheim Resort - Convention Center",none,none,none,none,none,none,1586,20
4 helpful votes,3 contributions,5.0 of 5 bubbles,Great hotel,"I researched a lot on hotels and my friend told me about this one that they stay at. It's very clean and nice. Disneyland is only a mile away and you could walk if you wanted to or take the shuttle. Staff is very friendly. We had safeway deliver gatorades and water to save money and not buy them in the park. The hotel was so nice and had them put away in our room. They'd clean our room and put our kids stuffed animals all cute on the bed. They'd always be excited to see how they'd set up there stuffed animals when we'd get back from the park. If you're looking to save money and not stay at a Disneyland hotel, but still stay at a nice one this is the place.",July 2014,none,none,"Dear Alisha G,  Thank you for taking the time to review our hotel.  Our guests’ feedback is very important to us.  I’m so pleased that you enjoyed your visit.  Our housekeeping team is just spectacular & I'm glad you got to see how fun they can be.  I hope you can stay with us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1587,20
6 helpful votes,10 contributions,5.0 of 5 bubbles,Anaheim,"Fantastic hotel. Stayed two nights. Could not fault the rooms, service, staff, restaurant, convenient location to Disneyland, transport at the door.  Highly recommend this hotel. Staying here was a great ending to a 6 week holiday.",April 2014,none,none,"Dear Jaassiez,  Thanks so much for your kind words about our hotel.    I’m happy to hear that you enjoyed the hotel & services.  We love our Australian guests.  So much so that our chef has begun offering Vegemite!  Please visit us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1588,20
39 helpful votes,23 contributions,5.0 of 5 bubbles,Great location and property - close to Disneyland,"Spent 2 nights here during our California trip.  This is a top-tier Hilton property.  It is clean, spacious, elegant to say the least.  The room we stayed in was very spacious and a great value for our family of four.  This property is only about a 7-10 minute drive from Disneyland.  If I go back to Disneyland or Anaheim in the future this would absolutely be the property I would choose.",June 2014,none,none,none,none,none,none,none,none,none,1589,20
45 helpful votes,119 contributions,5.0 of 5 bubbles,Fantastic place to stay!,"Loved this hotel! The location is great, about  a 15 minute walk to Disneyland. If you have the option to buy the ART passes for the buses, do so! It is worth it! The room was very clean, and with the exception of housecleaning forgetting to replace the packets of coffee in our room two days, they did a great job! One evening, upon returning to our room, my daughter discovered her blanket in the shape of some sort of flower! The concierge was very helpful in arranging transportation for us. The front desk staff were very welcoming upon our arrival! I would definitely stay here again if in the area! There is a cafe which has some delicious pastries, although it is pricey. There is also a restaurant where we had the buffet breakfast one morning. I wouldn't suggest the breakfast as",July 2014,none,none,"Dear nclcrl,  Thank you for taking the time to review our hotel. Our guests’ feedback is very important to our efforts to continually improve our hotel & its services.  I am so happy that housekeeping was able to show you their artisitic side. They've even been known to make birds & monkeys out of towels in the past. I'm sorry we missed refreshing your coffee packets, though.  I apologize that the breakfast was a disappointment to you. I do want to assure you however, that the hotel only uses real eggs for breakfast. I hope you'll give it another try in the future.  I’m glad to hear you you enjoyed Cafe Biscotti & the front desk service. I'm also happy you were able to utilize the ART Shuttle - it's so convenient.   I hope you can stay with us again soon.  Warm regards,  Deborah Fisher, Manager Doubletree Suites by Hilton Anaheim Resort – Convention Center",none,none,none,none,none,none,1590,20
