Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,42 contributions,4.0 of 5 bubbles,Next 4 Star,"Loved the location. Second time I've been on this side do the street. They have great family rooms that fit six. The kids will enjoy the bunk bed setup. Room was cleaned up nicely by staff for as much stuff we left daily. The room I, had with a little TLC, could bring it to the next level. I hope they do, would choose Del Sol over the other hotel I stayed at previously. For the price and location......it's a thumbs up",July 2013,none,none,none,none,none,none,none,none,none,423,148
1 helpful vote,6 contributions,5.0 of 5 bubbles,wonderful memory,Hotel is good location for visiting Disneyland. Free WiFi helped us to share our joyful time with friends immidiately. Your staff did a great job also. My family really enjoyed staying with you. And we will recommend your hotel to our friends.,June 2013,none,none,none,none,none,none,none,none,none,424,148
11 helpful votes,35 contributions,5.0 of 5 bubbles,Would stay again in a heartbeat,"Chose this hotel due to value and proximity to Disney front gate(you can't get much closer!). I was pleasantly surprised by the cleanliness and overall comfort of the hotel.  Due to the budget rate, I was expecting to give up a few things, but this was not the case.  Staff was also very friendly and helpful.  The hotel is so close to front gates of the parks that you can break during the day and come back to the room for the pool, lunch, or a rest.  If you do enjoy an afternoon rest, or are an early to bed type, ask for second floor room away from the pool, for obvious reasons.  If you are traveling with rambunctious little ones, ask for a room on the bottom floor and near the pool, also for obvious reasons. So many people on other reviews complain that they wanted to nap at 2",June 2013,none,none,none,none,none,none,none,none,none,425,148
5 helpful votes,7 contributions,5.0 of 5 bubbles,Awesome stay!,"We love the convenience of being close to Disneyland, the price, and the cleanliness.  We plan on staying here again and recommending it to friends and family!  They did not have a fitness room, who needs one when you are walking around Disneyland all day!!!",June 2013,none,none,none,none,none,none,none,none,none,426,148
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Location Fantastic Value,"We stayed at the Del Sol Inn from 05/27/13 thru 06/04/13. The location to the park makes this Hotel great. It is nice and easy to come back to your room and take a rest after a long day at the park. The swimming pool and hot tub were nice and clean and was great after going to the park. The rooms were clean and nice and quiet. The shower had good water pressure and lots of towels. The staff was very friendly and they had free breakfast in the mornings. Coffee, muffins, eggs, waffles and cereal. I will definitely stay at the Del Sol Inn next time I visit Disneyland.",May 2013,none,none,none,none,none,none,none,none,none,427,148
4 helpful votes,2 contributions,4.0 of 5 bubbles,"Older hotel, great location, very clean, very nice staff.","I was skeptical about booking thus hotel after reading mixed reviews. We have visited Disneyland 1-2 times a year for the last several years, and have experienced many different quality levels.    We arrived at the hotel around check in time, 4:00 PM. The desk manager was very friendly, the check in and car registration was quick. The chocolate chip cookies we received were a nice surprise.  The room was very clean and the beds were comfortable.  The light between the beds didn't work and it was easier to hear children running down the hallways, than other hotels we've stayed in.  However, we always hear children running outside our doors when we stay in Anaheim.  The only real turn off was the very small breakfast room. I appealing and not very well stocked.   We aren't big",June 2013,none,none,none,none,none,none,none,none,none,428,148
13 helpful votes,8 contributions,4.0 of 5 bubbles,Location location location,The location of this motel is great it is directly across the street from the happiest place on earth. The rooms were good. We had the bunk bed room and my daughter in law had to sleep on an air mattress because the bunk beds were hard. Parking was bad but if you couldn't find a space they will valet it for you. Another big plus is that they sell disneyland tickets in the lobby so you don't have to buy them at the park. Overall good stay we would stay there again.,June 2013,none,none,none,none,none,none,none,none,none,429,148
57 helpful votes,57 contributions,3.0 of 5 bubbles,"Some good, some bad","Location: As mentioned by previous posters, location was great. If you've never been to Disneyland before, a hotel close to the maingate is a relief after an entire day of walking around. It's not on the main road so if you're staying at the back of the hotel then it's a bit of a walk but it sure beats a lot of other hotels that claim they are within walking distance. It's nice not to have to wait and board busses to get back to our room.  It was close to many restaurant options too.   Rooms: You can hear EVERYTHING through the walls!!! I've stayed in many hotels and this was by far the worst for noise through walls. Also, do not, and I repeat, DO NOT, get a room near the pool! The pool is open until 10pm and that means screaming and yelling right outside your door and there",May 2013,none,none,none,none,none,none,none,none,none,430,148
41 helpful votes,67 contributions,5.0 of 5 bubbles,The only hotel for us,"We have been staying at Del Sol Inn for the past 6 years and always greeted by a valet parking attandant.  I can't say enough about the friendly and courteous staff that go out of their way to make our stay confortable, especially TJ and Lorreta whom are wonderful and gracious people that makes us  want to come back every year, even when we don't go to Disneyland which is just  across the street.",June 2013,none,none,none,none,none,none,none,none,none,431,148
15 helpful votes,20 contributions,3.0 of 5 bubbles,All about the LOCATION,"We chose this hotel for the super short walk to Disneyland.  Upon check in we were delighted to find out our room was ready hours before regular check in time and that they had given us an upgrade to a family suite.  Over all we were very happy with all the staff we encountered and the services they provided.  Like other's have mentioned, the breakfast was nothing to get excited about, but complimented nicely with the groceries we had delivered to the hotel from Von's.  I decided the rooms are indeed clean, but dated and really need a fresh coat of paint.  The walls look quite dirty, but I think that's because the beds are so close to the walls that your backside rubs against them when you walk along side them.  The rooms were plenty big and well taken care of, just older.  Oh,",February 2013,none,none,none,none,none,none,none,none,none,432,148
2 helpful votes,3 contributions,4.0 of 5 bubbles,GREAT LOCATION,"I really enjoyed my stay here. I stood here 8 days 7 nights. I LOVED the location to the park, walking form hotel to Disneyland main gates in about 5-7minutes. I book this hotel because of the location. The price is just right! I had the room with 2 queens and bunk bed which my kids loved. The room was clean and the house keepers I was very impressed with, they really went the extra mile for you. The refrigerator in the room was a good size, not small like I am used to seeing at other hotels nearby. The pool was clean and the landscaping had a very nice topical feel.  I could hear noise from upstairs but I think my kids were louder at times. The only two negatives would be; the beds are not that comfortable and the continental breakfast is very basic. We only ate there once. I",May 2013,none,none,none,none,none,none,none,none,none,433,148
31 helpful votes,93 contributions,4.0 of 5 bubbles,Great place to stay for the money $$$,"The hotel is great for the money.  The staff is very friendly there and helpful.  You can't say enough about them but customer service is great. The rooms are very spacious and linens are clean and changed everyday.  The room was vacuumed but not looked to be done quickly like a once over.   The shower is clean and not moldy.  There is an attendant when you enter to park your car as the lot is small and so are the spaces on the hotel side,  there is covered parking stalls that are a little bigger.  The pool is average although your not there for the pool it is a nice break from the park when the kids are taking their nap.  The laundry room is small for the size of the hotel.  Breakfast at the hotel is edible and well its ceral, toast, muffins, and coffee enough to get you",June 2013,none,none,none,none,none,none,none,none,none,434,148
5 helpful votes,10 contributions,5.0 of 5 bubbles,Always stay here!,"We always stay here when we go to Disneyland! They are right across the street from Disneyland, they have a fridge, microwave, in the rooms.  The rooms are clean and comfortable.  The staff is friendly.  We know what to expect.  We did not go to the continental breakfast, but it is available.  We also used the Wi-Fi. Other than the fact that the people above us walked back and forth frequently and like elephants. No complaints.",May 2013,none,none,none,none,none,none,none,none,none,435,148
16 helpful votes,485 contributions,5.0 of 5 bubbles,Location Location Location,"We generally stay at hotels or motels based on location vs. price.  The Del Sol more than met our expectations.  Our room was clean, the staff (everyone) was very courteous.  We didn't do much there except sleep.  After long days at DL it was great to walk out the gates and steps to our room.  The breakfast wasn't the greatest  but we weren't expecting it to be.  Major carbs with apples and oranges.   Was kinda fun to have toaster waffles for breaky....just like DL made me a kid again.  The price was fine (we booked in January for May) and the location was ideal.  The bed was firm but we like that.  We heard people but what do you expect at a motel, nothing worse than the condo we live in.  We were two ""older"" adults and this was just fine for our liking.",May 2013,none,none,none,none,none,none,none,none,none,436,148
4 helpful votes,5 contributions,4.0 of 5 bubbles,"Great location, good hotel.","You're really staying here for the location and it can't be beat, it's ridiculously close to Disneyland probably about a 5 min walk to the gates.  Hotel itself is good nothing spectacular but it does the job, wifi worked great while we were here.  Didn't try the breakfast as Denny's is in front of the hotel and there is an IHOP close by too.",May 2013,none,none,none,none,none,none,none,none,none,437,148
1 helpful vote,1 contribution,4.0 of 5 bubbles,disney magic,"we spent Saturday night at your hotel and sunday at Disneyland.  we totally enjoyed the stay at del sol.  room was great and the staff was awesome, the place is soooo close to Disney that all we had to do was cross the street and we were there.  we will absolutely stay at del sol inn again as well as recommending it to friends and family.",May 2013,none,none,none,none,none,none,none,none,none,438,148
none,7 contributions,4.0 of 5 bubbles,Super Location,"The room was all we needed and super convenient to the Disney Parks. Just across the street. The room was very clean, the pool and hot tub were lovely and very relaxing. The free wifi never worked during our week long stay. We were told they were working on it and that it would be up and running in a few hours. I don't believe they were working on it at all. The clerks were telling everyone that checked in, the same story when asked about wifi hook up. Their continental breakfast was terrible. Tang was passed off as orange juice. There were only 3 tiny tables with two chairs each and it was hot in the room.  This is the place for you if all you want is a clean place to shower and rest your head at the end of a long day. It was a very quiet location too. We would go back.",May 2013,none,none,none,none,none,none,none,none,none,439,148
5 helpful votes,4 contributions,5.0 of 5 bubbles,Always a Great Experience!,"My family and I have stayed at this hotel numerous times in the past few years. We've tried other hotels in the area (Howard Johnson's, Holiday Inn Express), but continue to come back to the Del Sol. The location across from D-Land main entrance is perfect. It's clean, affordable and the staff has always been courteous and helpful. I have recommended it many times to everyone I know who is going to Disneyland. There is some noise from kids running on the walkway upstairs, but considering you're next door to Disneyland, excited kids are par for the course. All-in-all, we've never had a bad experience.",April 2013,none,none,none,none,none,none,none,none,none,440,148
none,2 contributions,4.0 of 5 bubbles,Great location and reasonably priced,"Location is great...right across the street from the Maingate. Great if you have small children!Rooms are large, everything in our room was clean and well maintained. Just note that the beds we had were very firm. And the walls are very thin! You can hear your neighbors in the next room. I wear earplugs at any hotel/motel I stay at so this didn't bother me as much.   Gentleman at the front desk was very nice.  Biggest complaint is for the parents who let their kids run up and down the hallways upstairs! This gets very loud! It would be great it if front desk would put up signs and ask that parents not have their children running around up there!",April 2013,none,none,none,none,none,none,none,none,none,441,148
68 helpful votes,72 contributions,3.0 of 5 bubbles,"Great location, bring noise cancelling headphones","The best part of this hotel is the location. It cannot be beat & for that reason only I'd stay here again. Was greeted by a younger guy of Asian appearance in reception room wasn't ready but he guaranteed it would be bottom floor as needed, and there was a muck up with check out dates (del sol error) and he said it would be fixed up. I come back and not only did he not get a bottom floor room he didn't bother fixing the error either. Thankfully the new guy that served me did but don't bother tipping the other guy he won't do his job.  Room itself was fine only problem was the noise. A toddler upstairs walking felt like Tyrannosaurus rex up there.   Yes breakfast is average but I'm happy with cereal so I felt it was fine. I didn't like the fact the cleaners left your doors open",May 2013,none,none,none,none,none,none,none,none,none,442,148
85 helpful votes,12512 contributions,4.0 of 5 bubbles,Nothing Flash but All Good,"Absolutely wonderful location right at Maingate, could not have been better. Rooms are large and clean, everything works and is well maintained. Not luxury but very comfortable and a great place to stay at a very reasonable price.",May 2013,none,none,none,none,none,none,none,none,none,443,148
97 helpful votes,398 contributions,5.0 of 5 bubbles,Great location at a good price,"We stayed at Del Sol Inn for two nights in early May. We chose this place as it was close to Disneyland Park (just across the road) and well priced. It was excellent value for money. The room was tucked away in the corner on the upper level so was relatively quiet although did not get a lot of natural light. Complimentary breakfast of toast, cornflakes, muffins and donuts, tea & coffee and orange juice was available for those who required it.This was included in the price. We found this an ideal short stop over place that was reasonably priced.The only comment we would make is the bunks in the room were quite short so for a teenager who is 6ft or more they will find it quite small",May 2013,none,none,none,none,none,none,none,none,none,444,148
none,2 contributions,4.0 of 5 bubbles,quick trip to disneyland,"This is a nice, clean, quite place. the staff was very helpful and friendly. the location is great! both parks are such a short distance. for the price and the location we will be going back to stay again. the rooms were spacious and clean.",May 2013,none,none,none,none,none,none,none,none,none,445,148
3 helpful votes,4 contributions,2.0 of 5 bubbles,"Even for the price, I would never stay here again","I chose this hotel because it is directly across the street from Disneyland, one of the five or so closest hotels there is to the entry gates, and it was one of the cheapest rooms available.  But it was a hard lesson of you get what you pay for.  I could literally hear my neighbors conversations, and when they came up to their room at around 1am their footsteps echoed under the door.  I was fully awake until I could get tired enough to tune them out again, thank goodness my daughter didn't wake up!  I could hear everything!  The TV, the shower, their laughter, it was AWFUL.  Also, the free continental breakfast was at least a few minutes late every day, the latest being almost 15min.  Not helpful when you're trying to get into Disneyland when it opens.  And finally, when I",December 2012,none,none,none,none,none,none,none,none,none,446,148
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay Great location Good value and Its CLEAN !!!,"We stayed in Mid March.  3 nights The location couldn’t be beat as it really is across street from Disney. We had room 211 and 210 for 5 adults and 4 kids ( 4 to 11yrs) Our reception was gracious. The room was very pleasant. Clean fresh. two firm queens extra pillows. Ample towels .  Just a few steps from pool  which kids loved.  Breakfast was fine for a bit of coffee and toast. Cereal for the kids. Denny’s is in front of Del Sol and IHOP is two driveways down. Staff was best we have encountered staying around Disney.  And the towel elephant was the best.   We really did enjoy our stay and believe we have found our hotel of choice for its value, location and cleanliness.",March 2013,none,none,none,none,none,none,none,none,none,447,148
19 helpful votes,18 contributions,5.0 of 5 bubbles,Excellent Value for family of 6,"We have just returned from a 3 night stay at the Del Sol Inn. I gave this hotel a 5 due to the incredible value for money and location to disneyland (very quick and easy walk). We were able to fit 6 people in one room and have a basic breakfast for $139 per night. With so little spent on accommodation we had money in our pockets for disneyland.  The hotel is basic but it is clean, the beds and shower great. We have children aged 15-5 yrs and we stayed in the park until closing each night. There is a small pool that other guests enjoyed.",April 2013,none,none,none,none,none,none,none,none,none,448,148
10 helpful votes,22 contributions,4.0 of 5 bubbles,Location location location,This hotel is located perfectly for fast quick access to Disneyland. It really is right across the road. The room was adequate with bunk beds and two queens. The bathroom was tiny but really this place for us was a place to lie down at night and it was great for that. If you spend a lot of time in your room then this might not be the place for you. We didn't eat breakfast here as it was all about getting into the parks for us.   Previously we stayed at a DL hotel but we were never there so decided to go with cheap and cheerful for this trip.,March 2013,none,none,none,none,none,none,none,none,none,449,148
1 helpful vote,8 contributions,2.0 of 5 bubbles,"Basic, basic motel style. Across street from Disney is the only good thing.","Parking is awful (super tight space & they charge you $8/day to park). The rooms are old & beds are hard, but it was clean. Front desk..basic no-nonsense. Super small eating area in the morning offered cheap donuts/muffins. Cereal/milk for kids & apples/oranges is the only good thing. Coffee is ok, tho styrofoam cups are super small :(   Please, paint the rooms, change the carpets and update the linens! all the (old) window a/c's leaked water on the walkways :(  Only reason we stayed is, they were the only one with vacancy when we called. Next time we'll walk a little further if it means better accomodations.",April 2013,none,none,none,none,none,none,none,none,none,450,148
15 helpful votes,20 contributions,4.0 of 5 bubbles,Best value--decent rooms right across from main Disney entrance.,"We have stayed at this hotel twice and enjoyed it both times.  We have a 14 year old (who can go from sun up to sun down) and a 7 year old who needs a little rest / pool time in between.  I feel perfectly safe leaving my husband and daughter at the park and walking back for a rest.  It's literally a 5 minute walk.  Another perk is that there is a Denny's in front of the Del Sol, which offers an affordable alternative to eating all your meals at the park.  For variety, there is an IHOP and a buffet (we've never tried that) nearby as well.  Last time we had the ""kids room""...2 queen beds and a set if kid bunk beds (our 14 year old would be too tall for the bunk beds at 5'5"").  It's really a good value.  We will stay there again for sure.",March 2013,none,none,none,none,none,none,none,none,none,451,148
1 helpful vote,11 contributions,4.0 of 5 bubbles,"Great location, older hotel","This motel is perfectly located for a family trip, being right across the street from the entrance to Disneyland.  The area is busy and lots of services available, but the rooms are set back from the street and so are isolated from all the activity.  The bunk-bed rooms are great for a family, with lots of accommodation plus a small fridge and microwave. Having said that, this is an aging facility, so don't expect modern features like an elevator or efficient plumbing.  It's just a place to sleep. On a recent visit the swimming pool was closed (you're paying a daily fee to use it just the same) and the wifi was very weak, but administration indicates both of these have been corrected. And yes, they do give chocolate chip cookies at check-in!",March 2013,none,none,none,none,none,none,none,none,none,452,148
2 helpful votes,31 contributions,3.0 of 5 bubbles,Location is the main advantage,"We are a family of two adults and four children and, if you are a family like mine and don't like your kids sleeping on sofa beds or trundles, then the Del sol is a clear choice for a Disney vacation as they offer a family room with two queen beds and bunks.we just left after 7 days in room 116. The sleeping arrangements worked fine but the room is pretty small, a little tired and the carpets not very clean. The good to start, the location is fantastic. It is literally across the street from Disneyland main gate. There are probably only five hotels which could claim to be closer. When you have a seven year old asleep on your shoulders after watching the world of colour and you just want to get her to bed that closeness is priceless. The pool and spa, although small, are great.",March 2013,none,none,none,none,none,none,none,none,none,453,148
14 helpful votes,5 contributions,2.0 of 5 bubbles,Think twice before booking,"As someone who travels to Disneyland approximately once a month, I have stayed at alot of hotels in the vicinity of the park.  There are some that I will never go back to and while this hotel is not on that list, it is not one that I would jump to return to easily either.  We arrived at around 11am and were fully prepared to not have a room ready but to be able to check in but check in time is 3pm.  The lady that ""helped"" me made me feel like I had totally disrupted her morning by asking to check in and when I was told that check in time was 3pm and I asked if we could at least park our car there it was another disruption because she had to call the guy to come and give me a sticker.  I wanted to park because there were spots open and I had read that parking was an issue in the",March 2013,none,none,none,none,none,none,none,none,none,454,148
2 helpful votes,2 contributions,5.0 of 5 bubbles,The Del Sol values their customers.,"Fantastic location, clean rooms, clean pools, great service, continental breakfast. I've been staying here for years and they give me unbeatable deals because they value their customers and want us happy. Last time we checked in they gave us two chocolate chip cookies :)",March 2013,none,none,none,none,none,none,none,none,none,455,148
11 helpful votes,14 contributions,3.0 of 5 bubbles,Just OK,"We stayed here for three nights recently. I will start with the good:  Amazing Disneyland location- it is literally right across the street. Clean- the rooms and property were clean although dated looking Service- The employees were all helpful and very friendly. The Pool- we did not swim but the pool area looked nice and was very clean. We would have swam if the weather was right.  The not so good: Parking- holy anxiety attack!! That parking lot is so tiny that I had anxiety just watching my husband try to park the car. They offer valet parking, but it is more like a valet guy who has to park the cars when the lot is too full.At one point cars were parked in front of other cars, blocking them in (that's the valet service). I feel like if your lot is like that then maybe don't",March 2013,none,none,none,none,none,none,none,none,none,456,148
119 helpful votes,163 contributions,1.0 of 5 bubbles,BEWARE of cancellation charges!,"Although I did not stay at this hotel, the hotel charged me for 2 nights on my credit card for 2 different reservations. If you reserve at this hotel, then cancel, make sure you get the person's name you cancelled with. I HAVE NEVER IN MY LIFE BEEN CHARGED FOR A CANCELLED HOTEL! TWICE!!!That is AWFUL customer service, and I will NEVER stay or recommend this hotel to anyone. Again, reserve at your own risk.",January 2013,none,none,none,none,none,none,none,none,none,457,148
60 helpful votes,51 contributions,4.0 of 5 bubbles,Great Location + Good Experience = Very Good Rating,"The hotel is right across the street from Disneyland's main entrance, so during peak seasons, the price is pretty high.  We went in September and were able to find a deal online, but the price still wasn't the best.  There are some other hotels/motels nearby that I believe are a better value, but my wife wanted to stay closer to the park, so that's what we did. The room was clean, the AC worked fine, the service was good.  The continental breakfast was corn flakes and pastries--not super, but it was included in the price.  There are quite a few restaurants within walking distance, including a Denny's right in front of the motel.  The room had a mini-fridge and a flat screen TV.  There is a daily fee for parking, which is common for hotels close to Disneyland.  The only real",September 2012,none,none,none,none,none,none,none,none,none,458,148
15 helpful votes,9 contributions,4.0 of 5 bubbles,Awesome but awkward experience.,"-This hotel is LITERALLY across the street from disneyland.  -It will save you $15 a day worth of parking fees.  -They give you breakfast (small choice). -Denny's right next to the place. -Room was a pretty good size.  -Beds were comfortable. -Small parking lot. -Awesome heated pool and hot tub. The awkward part was that one of the maids gave her friend access to all of the rooms and multiple things were stolen, including things in our room. The only way we found out was because we asked the cops. We were able to get our item back but only because we talked to the cops. Never heard from the hotel, and we were never even given a discount.  The maid also organized all of our things in the room to hide the fact that things were missing. It was eerie.  Lesson: Lock all your things",April 2012,none,none,none,none,none,none,none,none,none,459,148
51 helpful votes,39 contributions,3.0 of 5 bubbles,"Location, location, location!","Pros: + This hotel literally situated in front of Disneyland. You could go back to hotel for nap if you are too tired. + This hotel is clean. + Denny's Restaurant is just in front of the Hotel, if you are hungry, you can get it fixed in any hour.  Cons: - No tea making facility. If you need hot water, you have to use the coffee machine to boil water. - The room we stay has water drainage problem. It seems like water is taking forever to drain in the wash basin and the bathtub.   If you have a young family, this may the hotel for you as it is just a stone's throw away from disneyland.",February 2013,none,none,none,none,none,none,none,none,none,460,148
10 helpful votes,7 contributions,4.0 of 5 bubbles,Great value in a perfect location.,"We stayed here for a trade show down the street. It was only a 20 minute walk to the show, which we did not mind, since it was a safe area, and also had many restaurants along the way. Not to mention, Disneyland I'd right across the street.  The rooms were fairly updated and also had fridge, & coffee maker - perfect for the traveller like myself. The room was clean and the staff friendly.  Don't judge this book by the cover (it is tucked away from the street and the outside is not fancy like the other ""themed"" hotels around Disneyland. But it was quite decent for all of my needs.",March 2013,none,none,none,none,none,none,none,none,none,461,148
1 helpful vote,1 contribution,5.0 of 5 bubbles,Another Great Stay. Love the new bunked rooms.,We have been staying here the last 5 years when we go to DL. The rooms are bigger than the Best Western next door and now they have family bunked rooms which sleep 6. Rooms have always been clean. I think most have been remodeled and this time we saw they actually shampoo the carpets every so often. We also love how close it is to Denny's.,March 2013,none,none,none,none,none,none,none,none,none,462,148
3 helpful votes,10 contributions,5.0 of 5 bubbles,Disneyland-Feb 2013,"We stayed at this hotel for 3 nights in February.  You can't beat the location, it was so nice to be able to walk back and forth.  We had 5 people in our room and having the bunkbed room gave us plenty of space and it was great not having to use a roll away bed.  The breakfast gave us a nice snack to last us for a couple of hours so that we didn't have to eat as soon as we got to the park.  I was concerned about the small parking lot but if the parking lot is full then the valet takes care of it for you so that was nice that I didn't have to worry about where to park.  The staff was all really nice and helpful.  The pillows were very nice and fluffy too unlike some hotels that I have stayed in previously.",February 2013,none,none,none,none,none,none,none,none,none,463,148
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great rooms at a great price,"This has been our third stay at the Del Sol and have been extremely pleased every time.  It's close to the park, the rooms fit my entire family of 5 without feeling cramped, and are very clean.  The staff is pleasant and go out of their way to make your stay comfortable.  We travel to Anaheim at least once a month and the Del Sol will be our hotel of preference from now on.",February 2013,none,none,none,none,none,none,none,none,none,464,148
37 helpful votes,54 contributions,4.0 of 5 bubbles,Compares awfully well to nearby hotels,"The big thing here is location. It's just perfect. D-land literally across the street, and the hotel is actually set back off Harbor a bit so there aren't any noise issues at all.   The hotel itself is nice. Not luxurious, but definitely not dirty and definitely not a place you'd feel uncomfortable staying at. Most hotels along this stretch of Harbor Blvd. are middle-of-the-road anyway, and I think the Del Sol stacks up very nicely against most of them. The carpets/walls/etc. seem recently redone. All the needed amenities were there. Bathroom is a little spartan, but who really cares? Continental breakfast was included and was...well, it did the job, I guess. Pretty meager - donuts, a few cereals, bread, juice/milk. Not much, but, hey, that's what the Jolly Holiday Bakery is for",February 2013,none,none,none,none,none,none,none,none,none,465,148
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great place for a good price!,This is our 4th time staying at Del Sol.  We travel as a very large group and get multiple rooms.  The staff is always friendly and helpful.  The rooms are clean and the kids rooms with the bunk beds are great for a larger family group.  The kids love the pool lights and we are just across the street from Disneyland!  Thanks for making it so great to stay with you Del Sol!  We will definitely be back.,January 2013,none,none,none,none,none,none,none,none,none,466,148
3 helpful votes,24 contributions,5.0 of 5 bubbles,4 times and now back for the HoneyMoon!,"I have stayed at this hotel once a year (5-8 day long stays) for the past 4 years. This year my husband and I are going to DisneyLand for our honeymoon. And we have choosen none other then the Del Sol Inn! We have always loved staying here. We dont need anything fancy, having our own space, a hot tub, breakfast(or snack ;D )included, and being so close to D.L is just perfect. I have never had any problems at this hotel, things are always kept clean, the employees have always been helpful. And I look forward to returning in 2 months!!",March 2012,none,none,none,none,none,none,none,none,none,467,148
17 helpful votes,26 contributions,3.0 of 5 bubbles,"Park Entrance, Family Hotel","It's a decent room within walking distance to the park entrance and that's why we rented it.  It served its purpose for this reason.  Nothing special otherwise. It was decently clean. Maintenance wise, it did have some mold on the ceiling in the bathroom, but it wasn't a deal breaker, it wasn't gnarly or anything, just like spots that were beginning. The laundry was only one washer and one dryer, so it wasn't really easy to get a wash going, so set aside time for that and be vigilant.  Breakfast was ok, standard pastries and cereal and juice and milk. Remember to tip your breakfast room lady, she works hard, is forgotten, and appreciates it! ;) besides, what's one or two bucks at this point, right?? **Tip** Stop by Costco, or just the super market, depending on the size of your",December 2012,none,none,none,none,none,none,none,none,none,468,148
none,2 contributions,5.0 of 5 bubbles,Perfect...,"This is the second year in a row we've gone to Disneyland and I chose this hotel rather than my last one because according to google maps it was literally right across the street from Disney, and that was correct.  The parking was cheap and it really takes just a couple of minutes to be at the Disneyland front gate. There's also an IHOP, McDonalds, Cold Stone Creamery, and another buffet place all right there on the corner.    The room was huge! We had a full couch, table, two beds, and my daughter still had room to do a cartwheel.  For the price, the cleanliness of the room, the size of the room, and the location, you can't beat Del Sol Inn.  The staff was very helpful and kind too.",January 2013,none,none,none,none,none,none,none,none,none,469,148
38 helpful votes,103 contributions,5.0 of 5 bubbles,Never disappoints,"Booked a room for the parents here, as we have stayed here before on family trips and is right across from Disneyland.  Loretta was able to grab me a room at the last minute (made reservation on Saturday afternoon, checked in Sunday).  She was friendly, polite, and very helpful, received a great price and was able to retrieve my info from a previous stay.  Per my parents, the room was very clean, and they had an extremely comfortable stay on the 2nd floor, slept all night.  Kiersten checked us out in the morning incredibly fast and was also very friendly.  Still loving the proximity to multiple restaurants. Will definitely stay here again.  Keep up the great customer service guys!",February 2013,none,none,none,none,none,none,none,none,none,470,148
8 helpful votes,23 contributions,4.0 of 5 bubbles,"Great location, great price!","The hotel room was larger than expected, the beds were comfortable, and the location was exceptional!  The staff was very pleasant and efficient.  I would not hesitate to stay at this hotel on our next trip to Disneyland.",February 2013,none,none,none,none,none,none,none,none,none,471,148
7 helpful votes,1 contribution,1.0 of 5 bubbles,NEVER staying here again.,"Yes, this place is definitely a bargain but you get EXACTLY what you pay for.   Our room wasn't ready upon arrival, which was fine. We ended up waiting a half an hour or so & then we finally went up. They must have REALLY getting our room prepared. Upon entering, there was a musty kind of smell so we propped the door open a little until it got a little better. Our bed sheets were DIRTY!!! All they did was make the bed without replacing anything. We notified front desk & they came to change it a few hours later when we left to explore a little.   We asked for a crib which was also in our room when we got back. Didn't even bother to put my kid in it because it was so damn dirty. I know this because to test it out, I grabbed one of his baby wipes and wiped the top a little. The",September 2012,none,none,none,none,none,none,none,none,none,472,148
50 helpful votes,33 contributions,5.0 of 5 bubbles,A 5 minute walk to the Disney park gates! Seriously!!,"Wow was I impressed! Many hotels claim to be 'across the street' from Disneyland, but this one really is! From our hotel room we could walk to the Disney gates in 5 minutes!  The room was a little dated, but it was BIG and CLEAN...to me, those things are more important than fancy paint colors on the walls.  My kids loved the towels folded as elephants and sea shells :)  There were only two things I wasn't overly impressed with... the first being that the fan in the bathroom turned on automatically with the bathroom light. I know, not serious, but just kind of annoying.    The second was the free breakfast. The room was tiny, and it felt like a carb overload. For some people this is okay, but I would have loved some eggs!! They offered bread for toast, croissants, muffins,",January 2013,none,none,none,none,none,none,none,none,none,473,148
8 helpful votes,19 contributions,5.0 of 5 bubbles,Convenient Location and Great Rooms,"The Del Sol is a small, quaint motel – which is our preference.  We stayed in a room with two queen beds and a bunk bed.  Plenty of room for everyone.  The décor is very nice.  It is located right across the street to the entrance of Disneyland, which makes it very convenient!  It has a small pool and hot tub.  And they do offer a typical breakfast.  The rooms were quiet and the beds comfortable.  They do charge extra for parking and the use of the safe.  But if you add up the costs, it is comparable to the other motels in the area.  Overall, this was a very pleasant place to stay.  We will definitely stay here on our next trip to Disneyland.",October 2012,none,none,none,none,none,none,none,none,none,474,148
11 helpful votes,15 contributions,1.0 of 5 bubbles,"Dingy, Poorly lit","We stayed in Dec. 2012 for 3 days.  The price was higher when we checked in than what we reserved for.  We were in the back and it poorly lit.  Walls were extremely thin and we had to listen to a door slamming contest the first night.  The breakfast was not deluxe by any means.  Cheap small rolls, some fresh fruit (a couple of pieces at a time), so so coffee and orange juice.  When they brought out container of rolls it was already picked through by staff.  Tried to dipute the bill but only the manager could deal with it and the manager was never in every time I stopped at the office.  Location was great but there are other hotels and we will stay elsewhere next time.",December 2012,none,none,none,none,none,none,none,none,none,475,148
