Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Great Value,"A very decent place for a fair price. Our room was large with a table and 2 chairs, plus the norm. The breakfast was adequate, other than the fruit nothing was truly healthy, but it kept us going until lunch. There's a great Japanese restaurant across the street which we had dinner at 3 of our 4 nights. We would return.",August 2016,none,none,none,none,none,none,none,none,none,267,188
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel,"Very nice and clean hotel, very close to the beach and downtown San Clemente. I enjoyed the swimming pool after a long day at the beach, and had a good breakfast before I check out. The staff were very professional and helpful. I really enjoyed the stay, will go back every year.",August 2016,none,none,none,none,none,none,none,none,none,268,188
12 helpful votes,16 contributions,4.0 of 5 bubbles,Well located and clean,"This is the ideal “bargain” motel for families.  Clean, decently appointed with willing and helpful staff.  The breakfast (included) was decent “motel” food and no one went hungry.  The location is ideal for spending time at the beach in this low key beach community.    San Clemente is also well located for other attractions in the area, although the traffic leaving the immediate area can be miserable (the 5 freeway is undergoing a major facelift; not sure if that will ultimately help or not, however).  Also, the Metrolink (commuter train) station is very close by (5 minute walk).  While not the best public transportation, it connects all of the costal cities and can even get you to San Diego on the South or Los Angeles on the North with infrequent service.    Finally, We were",July 2016,none,none,none,none,none,none,none,none,none,269,188
1 helpful vote,6 contributions,4.0 of 5 bubbles,Great Location near beach and train station,"Great value, pool/ jacuzzy area outstanding, nice full breakfast offered, efficient friendly staff. Great location walking distance to San Clemente north Beach and Train Station. Complementary parking.",August 2016,none,none,none,none,none,none,none,none,none,270,188
25 helpful votes,21 contributions,4.0 of 5 bubbles,Good weekend getaway,"This is a nice motel, close to restaurants and the beach is only about three blocks away. Good service and value. The breakfast room had someone who made the waffles and was very friendly and helpful.",April 2016,none,none,none,none,none,none,none,none,none,271,188
110 helpful votes,131 contributions,4.0 of 5 bubbles,VERY NICE HOTEL,"We stayed in this hotel during one week. Staff was very friendly. Our room was great with a very nice patio. Breakfast was perfect except coffee which was not strong enough for us.  In the breakfast room, there is a very nice lady in charge who is taking care of everyone. Hotel only 2 blocks from the beach at a walking distance. You can start the beach trail at ""North Beach"". There is a free of charge parking lot at the hotel I would definitely recommend this hotel.",July 2016,none,none,none,none,none,none,none,none,none,272,188
none,1 contribution,3.0 of 5 bubbles,Great for Big Groups,"If you have a wedding or a big group stay here.  Otherwise, you will suffer the consequences of everybody else's party.  My weekend was ruined by lack of sleep.  Make sure you ask ahead of time about that.  I've stayed here 4 times and got burned twice.  I'm done.",July 2016,none,none,none,none,none,none,none,none,none,273,188
1 helpful vote,1 contribution,5.0 of 5 bubbles,100% Satisfied ' Best Western Plus Casablanca Inn ',"The only place we will stay in San Clemente based on value and our wonderful experience. Recommended by a friend of ours that lived in San Clemente for 30 years. She didn't let us down. Great location, excellent service, clean room, comfortable bed, friendly staff. Overall great experience! Try it, you will not be disappointed .",July 2016,none,none,none,none,none,none,none,none,none,274,188
42 helpful votes,60 contributions,4.0 of 5 bubbles,"Clean, quiet and convenient","All the basics were well-covered and I am happy with my stay.   My room was very clean, wifi was free, and the hotel was pretty quiet even though I stayed on a Friday and Saturday.   Other stuff: - there is a nice, good sized pool  - parking is available on site at no cost - buffet breakfast is included - centrally located - everything in town or the main beaches are <10 minutes driving or 30 minutes walking - it is a 2-3 star hotel, so nothing fancy",July 2016,none,none,none,none,none,none,none,none,none,275,188
20 helpful votes,22 contributions,5.0 of 5 bubbles,Cute Hotel,"I picked this place as I had never stayed in San Clemente.  This hotel is so reasonable and quiet!  I had a great room with a super comfortable bed.  I would definitely stay here again!  Parking a little tight, but all good!",July 2016,none,none,none,none,none,none,none,none,none,276,188
183 helpful votes,477 contributions,4.0 of 5 bubbles,In this cateogory it is a nice place,"It is a little pricey for this type of accommodation, however, there are some upsides:  Very clean.  Good sheets.  Nice pool.  Great location.  Parking.  Breakfast.  Overall I thought it was pretty good and although not my favorite type of hotel, it was still pretty good.",July 2016,none,none,none,none,none,none,none,none,none,277,188
none,2 contributions,4.0 of 5 bubbles,Need updates in bathroom,"Hotel location was very good. This is very close to beach. walkable around 10 -15 minutes , not more than 0.3 miles. Room was also good. had a nice view of the outside courtyard. Bathroom needs update. maybe instead of tub have shower as the water in the tub did not go that quickly.",July 2016,none,none,none,none,none,none,none,none,none,278,188
258 helpful votes,707 contributions,4.0 of 5 bubbles,Older nice clean Hotel,"We were in town for a Wedding and spent 1 night here. Room/Beds etc were nice. It's a small area Hotel is on so parking is really tight. It's walking distance down to beach I'll guess about 10 minutes or so. It was quiet at night. Morning breakfast was good, they offer enough different things to satisfy most everyone.",July 2016,none,none,none,none,none,none,none,none,none,279,188
2 helpful votes,13 contributions,5.0 of 5 bubbles,Great stay,"We really enjoyed our stay, staff were very helpful, breakfast staff work really hard to provide a nice breakfast. Rooms are large and clean with very comfortable beds. Best to have a car to get around to main areas. Columbian restaurant across the roads is excellent and good value. We loved staying here.",June 2016,none,none,none,none,none,none,none,none,none,280,188
60 helpful votes,24 contributions,5.0 of 5 bubbles,Great location and value!,My husband and I stayed at Best Western Casa Blanca for 3 nights in July. It is conviently located 2 blocks from the beach. We walked along the boardwalk every evening and enjoyed our dinners on the San Clemente pier. Workers were very friendly and the included breakfast is a nice perk.,July 2016,none,none,none,none,none,none,none,none,none,281,188
6 helpful votes,16 contributions,4.0 of 5 bubbles,Oversize Quiet Room,"This room was a very pleasant surprise, though the mattress was softer than I prefer.  We had a large room in a quiet section of the property.  The hot breakfast with a very helpful attendant was an added plus.  The only negatives were not being informed at Check-in of the overflow parking lot, which we needed due to our late return from an event (we were informed by the Night Manager, who happened to be exiting her car in the main lot as we were cruising the lot looking for an empty space), the other issue is a personal safety concern.  The shower/tub did not have a rubberized mat or pads in the tub, just the very slippery glazed surface.  I ended up spreading a hand towel in the tub to avoid a slip & fall when I showered.  When checking out, I informed the Desk Clerk of this",June 2016,none,none,none,none,none,none,none,none,none,282,188
27 helpful votes,106 contributions,4.0 of 5 bubbles,Good Value - Good Location,"My husband & I celebrated our anniversary by taking a trip to San Clemente.  We had stayed at this Best Western before & were pleased with it again during our stay.  The staff is very professional, friendly & well-trained.  At the desk Maria & Martin went out of their way to find us the room that would meet our needs.  The room was on the 3rd floor & it was quiet &  comfortable.  Parking is always a challenge at the beach but we had a space each night. It is an older hotel but well-maintained. They had a lady named Angel assist the guests with breakfast.  She was an angel & the breakfast was quite good with very good coffee. I will stay there again on our next visit. It is close to the state park & the charming downtown.",June 2016,none,none,none,none,none,none,none,none,none,283,188
3 helpful votes,14 contributions,5.0 of 5 bubbles,Capistrano,"My self and my wife arrived  here on Thursday June 23, the room was not ready yet but the front desk managed to give us the room about 1:00 pm. They accommodated us by offering coffee and the Internet access wifi. There are four stands near the fountain in from of the lobby, I used to enjoy sitting there and have coffee. One great thing that the hotel offer coffee and cold water whenever you need. The room is spacious and has two queen bed, rest rooms are very clean and you can have sufficient number of towels. The front desk people are so friendly, courteous and helpful. The place is about 5 min walk from the beach. Many restaurants and coffee shops and bars are near by. On Friday we enjoyed an excellent meal at New Mandarine garden about .8 ml from the hotel. I invited my",June 2016,none,none,none,none,none,none,none,none,none,284,188
none,1 contribution,5.0 of 5 bubbles,Great Trip,"Awesome Place to Stay . Close to the beach, Lots to do  Local Restaurants. Beautiful Area, San Clemente Pier close by  Bike Friendly Pets welcome , Lots to do with the kids . Also the Metrolink and amtrak at the San Clemente Pier for scenic rides or even to San Diego and Mexico",June 2016,none,none,none,none,none,none,none,none,none,285,188
156 helpful votes,431 contributions,5.0 of 5 bubbles,Very enjoyable stay,"Although not right down on the beach, this hotel is totally in the right place to get to all of the sights in the San Clemente area. You can see the ocean from the hotel. During our stay while visiting family recently we were able to zip north to Dana Point for dinner easily as well as get around San Clemente with no trouble at all.  The hotel was really quaint with a lovely courtyard and a southwestern design, and our room had a little balcony with chairs that were quite comfortable.  The room itself also was comfortable and well-appointed.  A Best Western breakfast was nice as usual, and got us off to a good start.",May 2016,none,none,none,none,none,none,none,none,none,286,188
1 helpful vote,1 contribution,5.0 of 5 bubbles,Overnight weeknight stay,"We wanted somewhere near the beach, easy to get to from the freeway to get to work early the next am, close to one of our favorite restaurants (Pizza Port) and somewhere clean and comfortable.  We had a great night and plan on another stay very soon!",June 2016,none,none,none,none,none,none,none,none,none,287,188
none,4 contributions,4.0 of 5 bubbles,Drop off at Camp Pendleton,Made this reservation last minute and was happy with the property. Needed a hotel close to the Marine base which worked out great. Had a late check in but they were ready for me. Parking is a little crowded but once I found the overflow lot it worked out. Staff was very pleasant.,June 2016,none,none,none,none,none,none,none,none,none,288,188
none,2 contributions,4.0 of 5 bubbles,QUALITY STAY,"Great quality for the cost.  room very spacious, lots of light,  Friendly and accommodating staff. We found this at the last minute,  and were very pleased with the care they provided. Nice areas to sit and talk.   Breakfast was simple,  but very tasty.",June 2016,none,none,none,none,none,none,none,none,none,289,188
6 helpful votes,18 contributions,5.0 of 5 bubbles,Family SoCal Vacation,"Excellent location for all of SoCal. Nice hotel with a very good breakfast and comfortable rooms. Microwave and refrigerator included, cool A/C. Nice Pool area and fountain area with tables, chairs and umbrellas.",June 2016,none,none,none,none,none,none,none,none,none,290,188
none,1 contribution,4.0 of 5 bubbles,good locale,"Overall a good place to stay.  Very nice staff, in fact one was too nice.  The breakfast ""monitor"" tended to ""hover"" and make suggestions as to what we should have.  Usually a quiet non-intrusive breakfast is what I'm used to.",June 2016,none,none,none,none,none,none,none,none,none,291,188
451 helpful votes,852 contributions,4.0 of 5 bubbles,Nice place to stay in San Clemente,Visiting relatives and decided to stay here.  Really spacious  clean room with all the amenities.  Check in was smooth and easy and there was free parking.  Desk clerks were friendly and helpful.  Housekeeping was also good.   Nice looking pool which we didn't have a chance to try.  Several decent restaurants within walking distance.  A little way from the center of town (but not far) which made for a much quieter atmosphere and they do NOT take pets which for us is a major plus.  Highly recommend.,June 2016,none,none,none,none,none,none,none,none,none,292,188
27 helpful votes,40 contributions,4.0 of 5 bubbles,Great Hotel/Price in San Clemente,Great hotel on Camino Real.  Clean rooms with microwave and refrigerator.  Large King rooms with pull out couches.  Nice helpful staff.  Heated pool and jacuzzi.  Full Breakfast.  Free wifi.  Filtered water in 24 hour lobby.,June 2016,none,none,none,none,none,none,none,none,none,293,188
none,2 contributions,5.0 of 5 bubbles,Great place to stay in San Clemente,"We love the Casablanca Inn.  It is a great place for a weekend get-away for families.  Great location, nice pool, comfortable beds, and friendly and helpful staff.  The Casablanca Inn is close to the beach, the bike path (and bike rentals), and downtown San Clemente.",May 2016,none,none,none,none,none,none,none,none,none,294,188
none,3 contributions,5.0 of 5 bubbles,Doheny Blues Trip,"Had a wonderful stay at Casablanca Inn, very convenient for our holiday weekend for the Doheny Blues Festival. Very easy to get to the park. Hotel staff were wonderful and it was a very nice hotel, very clean.",May 2016,none,none,none,none,none,none,none,none,none,295,188
37 helpful votes,79 contributions,5.0 of 5 bubbles,"Great value, really clean, friendly staff","Stayed here one night en route to LA. I didn't have high hopes for this place, but we were pleasantly surprised at how nice and clean the hotel was. The rooms were quiet, clean and spacious. Bathrooms were nice. Bed was comfy. Breakfast was included and wasn't a lame continental breakfast. It was a great continental breakfast with fresh made waffles that were delicious. Pretty close to Dana Point attractions (11 min drive). Great stay to cap off our Cali trip. Would stay here again for sure.",May 2016,none,none,none,none,none,none,none,none,none,296,188
34 helpful votes,57 contributions,3.0 of 5 bubbles,great location,"This hotel has a great location within 2 blocks of the beach. There are plenty of restaurants within a short drive. Customer service is off the chart. They have a free breakfast which includes eggs, bacon and sausage. Fresh fruit, yogurt and other items are available as well. Mini fridge and micro wave in all rooms. We will stay here again when we come back.",May 2016,none,none,none,none,none,none,none,none,none,297,188
none,2 contributions,5.0 of 5 bubbles,"Great Location, Great Value","Bad:  Our bed was very uncomfortable, it sagged in the middle. Good: It looks like they are in the process of replacing the beds.  Just a short walk to North Beach.  Friendly, helpful staff. Good breakfast. Two of San Clemente's best secret restaurants (Colombiana and Riders Club) are just a few steps away.",May 2016,none,none,none,none,none,none,none,none,none,298,188
none,1 contribution,5.0 of 5 bubbles,"Great Place, very Friendly","After driving many hours down the California coast, we decided to stop for the night. The first place we saw was this Best Western Casablanca Inn. The price was great, much less than I expected to pay so close to the ocean. The woman at the front desk, Maria, was so friendly and informative. We had asked her about stores and places to eat, and she was spot on in her recommendations. The place is older, but very well kept and very clean. The free breakfast was awesome and Angel, the breakfast hostess was so sweet and helpful. I wish we had more time to spend in this beautiful hotel!",May 2016,none,none,none,none,none,none,none,none,none,299,188
2 helpful votes,3 contributions,5.0 of 5 bubbles,Best hotel in San Clemente!!!,"This hotel has the best, and friendliest staff!  Great location  - able to walk or ride bikes into main street - and also close to beach trail.  We'll be back for sure!!!  The breakfast is good - with lots of variety and outside patio/pool is very inviting!",May 2016,none,none,"Hi Martha, Thank you reviewing our property.  We are delighted you enjoyed your stay with us.  The beach trail was completed around June of 2013, with plans that were recently approved to extend the trail even further.  Currently the trail runs from San Clemente's North Beach to Calafia Beach (about 3 miles).  Non Motorized Bikes are allowed on the trail, but bikers must walk their bikes across all bridges, and around the pier area.  Construction will begin next month to complete the 5 mile trail giving visitors a 10 mile round trip walk or ride from our hotel.  We hope you will come back and stay with us so you may enjoy the finished project.",none,none,none,none,none,none,300,188
4 helpful votes,22 contributions,5.0 of 5 bubbles,Excellant location and great hot breakfast,"Definitely will stay again. We stayed 4 nights while our house got new floors. The location is very close to beach access and a 1.4 mile walk along a great path along the beach to the pier. The breakfast included great eggs, sausage, waffles, and cold cereal, pastries etc.",May 2016,none,none,none,none,none,none,none,none,none,301,188
none,4 contributions,5.0 of 5 bubbles,Great Hotel!,"This is a super cute hotel, blocks from the beach.  There is a lovely pool area and courtyard.  The rooms are clean and attractive and large.  The breakfast was great.  The staff was all friendly and helpful.  I'd stay here again any time!",May 2016,none,none,none,none,none,none,none,none,none,302,188
2 helpful votes,6 contributions,5.0 of 5 bubbles,First time staying here and loved it!!!!,This hotel is a gem among some of the others in the area. Stayed 3 nights in suite w/balcony. the suites are very roomy and clean. Had a small sofa and jetted tub! Also had a heated good size pool and hot tub! Very relaxing grounds even though it is next to a fairly busy road. Will for sure return to this property when in the area!!!!!,May 2016,none,none,none,none,none,none,none,none,none,303,188
2 helpful votes,8 contributions,5.0 of 5 bubbles,Great all around,"Wasn't sure about this place when we walked into the lobby but we were so tired we decided to take a chance and boy did we luck out. Room had been redone so recently, it still had that new carpet smell.  All appliances were new, new bathroom fixtures, tile, sinks, even nice granite countertops.  Seperate kitchen area with sink, micro, fridge, dining table and cabinets.   Only thing that wasn't new was the furniture but who cares. The most comfortable bed I have ever slept in, even nice sheets. I even took a pic of the mattress tag so I could buy one when I got home. Spotless, spotless, spotless.   Every employees was top notch nice. Even the continental breakfast was better than I expected. Actually had bacon. Otherwise, I never do those free crappy bkfsts. Not exactly a gourmet",May 2016,none,none,none,none,none,none,none,none,none,304,188
none,1 contribution,4.0 of 5 bubbles,Close to beach,Check-in and check-out was easy and fast. Staff was excellent. We had a room with balcony that overlooked the courtyard. Room was cozy except for a fowl odor coming from the bathroom sink. The bed pillows were uncomfortable and the sofa was very stiff as well as uncomfortable.,April 2016,none,none,none,none,none,none,none,none,none,305,188
59 helpful votes,62 contributions,3.0 of 5 bubbles,Gets the Job Done,"The Best Western is centrally located in San Clemente. We stayed here because we had a wedding to go to at the Casino. It is walking distance to that venue, which was really convenient  as a guest. The hotel is also walking distance from many restaurants and a quick drive or Uber ride away from downtown San Clemente.  The staff takes pride in the Best Western and everyone was helpful. The rooms were outdated but very clean. It is a noisy property but nothing that was outrageous. The breakfast buffet was much more inclusive then what I was expecting. They had hot breakfast items as well as cereal, pastries, yogurt etc. It was nice to start the day with eggs, fresh fruit and coffee.  The Best Western is a good value and a convenient place to stay if you are going to a wedding at",April 2016,none,none,none,none,none,none,none,none,none,306,188
3 helpful votes,10 contributions,5.0 of 5 bubbles,Mini vacation made better.,"The staff was very enthusiastic about the hotel and the city. Would definitely stay here again. 1 minute drive from the outlets. Drive to the pier is no hassle. I chose this location based on the distance from the outlets, but ended up traveling around the city quite a bit. Thanks!",April 2016,none,none,none,none,none,none,none,none,none,307,188
none,1 contribution,5.0 of 5 bubbles,Amazing stay,"Loved the hotel,everything was just great...would stay again for sure.The staff was awesome,the room was very clean and comfy.The shower was great.Location was awesome.It was a great stay for the money.",April 2016,none,none,none,none,none,none,none,none,none,308,188
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great Place, All is Great Staying here","What a great hotel in North Beach, San Clemente, California. Clean, tidy, great desk staff people, great breakfast, plastic card keys for fast easy safe protected entries. Great beds, so comfortable. The room maids do a splendid job with nothing missed. I would definitely stay here again and intend for my family of three to stay here on their next visit. Close to restaurants, 1/4 mile for the big outlet stores and best of all very close to the excellent sandy beach...maybe only an 8 minute walk away. 7-11 is around the corner and wi-fi in the room. Give it a try...the locals all recommended it...",April 2016,none,none,none,none,none,none,none,none,none,309,188
4 helpful votes,7 contributions,5.0 of 5 bubbles,Great stay,I really enjoyed my stay at Best Western Casablanca Inn....The complimentary hot breakfast was great...The rooms are spacious and very clean...And i loved having a jacuzzi to go into after a long day of walking...Within walking distance to downtown San Clemente which is beautiful...And the beds were extremely comfortable. And the nightly rate is extremely reasonable for all that you get....,April 2016,none,none,none,none,none,none,none,none,none,310,188
1 helpful vote,14 contributions,5.0 of 5 bubbles,An Overall Great Experience,"Everything about this hotel ranked #1 for us!  The hotel staff went out of their way to make our stay a comfortable and enjoyable one.  The room was very quiet (NO noise from adjoining or upstairs rooms), comfortable and had modern upgrades.  The full breakfast that is provided each morning exceeded our expectations.  We had to leave our home for a few days for termite extermination.  We didn't want to leave when it was time to go back! :) This hotel  gets an A++ from my family!",April 2016,none,none,none,none,none,none,none,none,none,311,188
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"This hotel was perfectly located, and very clean. We walked to the hotel from the Metrolink station. We walked 1 mile along the beach to the Pier. We walked up the street to a great Mexican dinner. The front office people were great! I would recommend staying there.",April 2016,none,none,none,none,none,none,none,none,none,312,188
none,3 contributions,1.0 of 5 bubbles,Horrible experience,"Dirty sheets at check in it was obvious that they didn't changed them, sofa was dirty and also stained and the carpet was very nasty. Went there with my wife for an Anniversary getaway and it was awful, will not come back to that hotel ever!!.",April 2016,none,none,none,none,none,none,none,none,none,313,188
157 helpful votes,305 contributions,5.0 of 5 bubbles,Outstanding Customer Service,We checked in at 8:30 pm and had no problems except the jet lag and road weariness driving from LAX on a Friday nite. We had a king suite on the second floor with an ocean view. The room and bath were clean and good sized. The tub/shower was especially deep and a little hard to enter. The shower head was exceeding high. The flat screen TV worked well. The wifi was on all the time.There was no problem with the cleaning crew and there was no weird smells from the products they used.  The breakfast was the usual hotel offering but they kept it fresh and the  breakfast room was always clean. They do close the room at 9 and give you the eye if you linger.  We were visiting family and wanted more sit down time. The office gave us access to a board room and told us to lock up when we,February 2016,none,none,none,none,none,none,none,none,none,314,188
none,1 contribution,5.0 of 5 bubbles,Very Nice,Excellent pool facility and friendly staff. This hotel had a nice feel of a quality beach town hotel. Room was clean and comfortable with plenty of parking. We enjoyed our stay and would recommend this hotel.,April 2016,none,none,none,none,none,none,none,none,none,315,188
8 helpful votes,4 contributions,5.0 of 5 bubbles,Wonderful experience,"We couldn't have been happier with our room, balcony view of the beautiful courtyard, and great service.  The beds were very comfortable, the staff so friendly and helpful, and our experience was delightful!  Thank you so much for making our stay in San Clemente a perfect holiday!",April 2016,none,none,none,none,none,none,none,none,none,316,188
59 helpful votes,112 contributions,3.0 of 5 bubbles,Good value but not the nicest hotel,"Stayed here for 2 nights while in town for business. The hotel was booked for me. Best Western isn't typically my first choice. That being said, if you book a Best Western you should expect to sacrifice some things because of the lower prices.  Here are some pros and cons that i experienced at this hotel.  PROS -free WiFi -free parking -close to the beach -free breakfast -large rooms -lots of channels available on the TV   CONS -outdoor entrances make the rooms very noisey if people are outside (i was woken up at 5:45am both mornings by people going to get early breakfast and kept awake at night because of people hanging out outside at the fountain) -hotel rooms are outdated and need updates -mini fridge in the room was buzzing very noisey and I had to unplug it",April 2016,none,none,none,none,none,none,none,none,none,317,188
5 helpful votes,21 contributions,4.0 of 5 bubbles,Spring in San Clemente,"Good place to consider if visiting San Clemente. Decent breakfast, pool, fitness center, and rooms. Staff was friendly and helpful with questions. Internet and TV worked well.  Within walking distance of the beach and very close to the outlet mall.",March 2016,none,none,none,none,none,none,none,none,none,318,188
none,1 contribution,5.0 of 5 bubbles,"Fantastic Staff, excellent room","Best staff ever. Every one of them. Front desk, breakfast attendant, more front desk help. The property is quiet and clean and easy to find. The Jacuzzi tub is the best ever. The room design is great.",March 2016,none,none,none,none,none,none,none,none,none,319,188
10 helpful votes,23 contributions,5.0 of 5 bubbles,San Clemente,"Everyone at Best Western PLUS Casablanca Inn were very friendly and helpful. When I mentioned we would be going to the Casino for a wedding the desk clerk said, ""let me draw you a map on how to get there, it's only a 5 minute walk."" The staff in the breakfast room were very cheerful and helpful also.",April 2016,none,none,none,none,none,none,none,none,none,320,188
none,1 contribution,4.0 of 5 bubbles,LOVED IT!,Planned a last minute getaway and this hotel was an excellent choice. Very spacious rooms with all needed amenities.  Rooms were very clean and staff was very courteous and helpful. I recommend this hotel to anyone looking in this area.  Rates were excellent.,March 2016,none,none,none,none,none,none,none,none,none,321,188
none,1 contribution,4.0 of 5 bubbles,Great Price,"sheets were amazing. we stayed at another hotel the night before for the same price, and I was so grossed out about the other hotels place. I was nervous for what would be in store. But this place exceeded my expectations above and beyond for the price we got. would stay again, the location was great and the Ocean was a walk away.",March 2016,none,none,none,none,none,none,none,none,none,322,188
none,12 contributions,4.0 of 5 bubbles,Would stay there again!,"Very nice stay, great location. Walking distance to a beautiful beach and walk path. Clean and the breakfast was good. Free parking and easy getting to the rooms. Staff was super nice. Great area to vacation!",March 2016,none,none,none,none,none,none,none,none,none,323,188
none,1 contribution,4.0 of 5 bubbles,Quality Stay at a Reasonable Price,"I booked last minute.  Was able to get a room at a reasonable price.  Parking is a bit... scarce.  Otherwise, no complaints.  Pleasant, quiet, clean, fast.    This hotel is right down the street from the new San Clemente Outlets which was the location of my business trip.  Very convenient.",March 2016,none,none,none,none,none,none,none,none,none,324,188
4 helpful votes,23 contributions,4.0 of 5 bubbles,Enjoy This Hotel,"This was our second time staying at Best Western Plus Casablanca Inn, San Clemente.  The hotel is clean and comfortable.  We really enjoy the closeness to the beach, just a few blocks to the north entrance of the beach trail. We did have a problem with the spa in our room.  Also, our room was at the top of the internal stairs.  One night some guests decided that outside our door was an excellent place to visit - at various times of the night - the last being 1:45 am.  We could hear them there and when they were in the parking lot below us.  Not much the hotel can do about loud guests.",March 2016,none,none,none,none,none,none,none,none,none,325,188
1 helpful vote,13 contributions,5.0 of 5 bubbles,Boutique Hotel,"This Boutiques Hotel is close to the beach, the freeway AND a brand new outlet mall!...It is located on the main drive into town...breakfast is included with your room every day!  Eric is the Nicest Manager ever! Also, great for Group travel!",March 2016,none,none,none,none,none,none,none,none,none,326,188
243 helpful votes,674 contributions,4.0 of 5 bubbles,Very Decent Value for SoCal,There are not many places in the area that takes pets. So we are thankful they did. Our room was a handicap access so it wasn't the most comfortable. The worst was it was in the garage area. At first we thought this would be fine as it would be darker and easier to sleep. But unfortunately when someone is in the garage talking it goes straight into the room. And someone on their cell phone at 12:30am is not conducive to sleep. Breakfast was more than decent for the cost of the room. Parking is challenging and the spots they have are on the small side.,March 2016,none,none,none,none,none,none,none,none,none,327,188
4 helpful votes,9 contributions,4.0 of 5 bubbles,Hidden Secret,"This hotel is a little hideaway.  It is very convenient to the beach and to San Clemente restaurants.  The staff is very efficient, courteous and helpful.  Strongly recommend this hotel.  The only issue is the tight parking lot.  I've never been disappointed staying here.",March 2016,none,none,none,none,none,none,none,none,none,328,188
none,1 contribution,5.0 of 5 bubbles,Great Stay at Best Western Plus - Casablanca Inn,"Clean, comfortable, good location, wonderful breakfast, a must stay place for the price. Hot tub is great and open until 10PM. Reliable internet. This was our first stay in San Clemente and the Best Western location was a good ""home base"" from which to explore the area while on vacation. Very close to the MetroLink so you can take the train to LA for a day trip.",March 2016,none,none,none,none,none,none,none,none,none,329,188
none,3 contributions,5.0 of 5 bubbles,Pleasant and Convenient,"Pleasant decor close to train, metro, beach, trail, downtown San Clemente and just a few miles from Dana Point and San Juan Capistrano.  Staff was available and helpful.  Full self service breakfast, nice pool, and outdoor patio area.  We have stayed here several times and, with recent upgrades, it is very nice!",March 2016,none,none,none,none,none,none,none,none,none,330,188
none,1 contribution,5.0 of 5 bubbles,School of Infantry Graduation at Pendleton,"Close to the Basilone Gate to enter for SOI Graduation at Camp Pendleton. Also, very close to the ocean and sight seeing in San Clemente. Very nice hotel, great service, clean, good full breakfast, free internet, good parking, very reasonably priced. Will stay here again in a heartbeat!",March 2016,none,none,none,none,none,none,none,none,none,331,188
none,1 contribution,5.0 of 5 bubbles,"""The Best, Best Western PLUS""","We were very impressed with this ""GEM"", located a couple of blocks from the Pacific Ocean,  We loved the amazingly helpful and courteous staff and enjoyed the Breakfasts which was very well prepared by a very sweet, courteous Server.  We also enjoyed the peaceful courtyard, we sat there after our Breakfasts and enjoyed watching the Humming Birds, they were also enjoying the solitude, with a beautiful Water Fountain and Magnificent, Beautiful Hibiscus Flowers.  We took pictures here and they are a great memory of our wonderful South California Vacation.",March 2016,none,none,none,none,none,none,none,none,none,332,188
93 helpful votes,159 contributions,4.0 of 5 bubbles,Good value & convient location!,"I had a 6 night stay and was very happy. This hotel was better than expected. The property was well maintained & compact. The room was clean & fresh smelling. The updates were fine & everything worked. I found the bed to be comfortable the fan/air conditioner worked well. The linen was in good conditions.  Basic in-room coffee maker. The staff was exceptionally helpful each & every day.   Breakfast was typical for a Best Western, hot items and cold along with plenty of fresh fruit. They kept everything replenished and had staff present to keep things clean & assist with the waffle maker.  There are some casual eateries within walking distance of the hotel. I was there for a workshop at the nearby Art supply store (a great place for supplies), and would stay here again when I'm",February 2016,none,none,none,none,none,none,none,none,none,333,188
63 helpful votes,259 contributions,4.0 of 5 bubbles,"Pleasant Stay, Helpful Staff (and the dogs enjoyed, too!)","We stayed here for a weekend get away. Things got off to a very good start with a welcoming and helpful staff member at the desk who quickly got us checked in, and provided helpful information. The room was clean and had a fridge which we made good use of. The proximity to North Beach and the coastal trail were great. My only quibble, a suggestion to management, Room 101's dresser and table in front of the couch are a bit scuffed and could use replacement. I also had good interaction with the front desk staff with a WiFi issue and at checkout. I missed breakfast but my wife was pleased with the selections. This property is Dog friendly and our dogs thoroughly enjoyed their visit. Some other things were nice as well. The property is close to the beach, but no boisterous groups",February 2016,none,none,none,none,none,none,none,none,none,334,188
none,3 contributions,4.0 of 5 bubbles,Casablanca Inn,Not a bad place if you plan to be near the beach.  The rooms are nice and offer a lot for the money.  I stayed here because it was near my planned activity.  I would say that if you and or family need a place near the beach it would be a good find.,February 2016,none,none,none,none,none,none,none,none,none,335,188
2 helpful votes,2 contributions,5.0 of 5 bubbles,Casblanca great value for the price in beautiful San Clemente,"Clean, comfortable and affordable.  Pet friendly, but you wouldn't know it by the cleanliness of the rooms.  First time staying there and it was more than we expected.  Definitely recommend and we look forward to staying there again.",February 2016,none,none,none,none,none,none,none,none,none,336,188
45 helpful votes,51 contributions,4.0 of 5 bubbles,Close to everything,Very clean older place. Great free breakfast. Close to ocean and pier. Could use more parking but it is free. Very nice pool area and heated pool area. Friendly  staff. Comfortable  beds. Close to freeway but no noise.,February 2016,none,none,none,none,none,none,none,none,none,337,188
