Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,none,2.0 of 5 bubbles,Nice Room but HORRIBLE sofa bed and small murphy bed.,"The room was beautiful and clean. The King bed was super comfortable as to be expected. However, I was staying in the room with a bridal party of 4 other girls. I spoke directly to a hotel receptionist after booking online and told her I wanted to be sure we'd ALL have a comfortable sleep. She assured me the murphy bed was comfy and big enough for two- it was about the size of a large twin mattress. The sofa bed, which I and another bridesmaid shared, left us both with backaches on the day of the wedding because the whole night you could feel the springs protruding through the barely-there mattress. I would have paid more to upgrade to a double queen room but I was assured the sofa bed and murphy bed were comfortable. Yikes!",May 2015,none,none,"Dear Shannon C,  Thank you for taking the time to share your expereience from your past stay with us.  I apologize for the inconvenience you had with the murphy bed in the room and have forwarded this information to the apporopriate hotel team to ensure this issues is fixed going forward.  All the best, Alex",none,none,none,none,none,none,350,87
101 helpful votes,139 contributions,5.0 of 5 bubbles,a jewel,"Love this location on the back bay with access to lovely walking trails!  The Hotel public areas have been recently remodeled and there is a cool but inviting vibe.  Had a burger for dinner which I thought was pricey but was delicious! Breakfast at this venue is always fantastic, thanks primarily to Javier in the kitchen who can whip up anything you like and serves it with such happiness! The rooms are comfortable and spacious.  Beds are very comfortable!  Service with the exception of the lack of help at dinner was outstanding.  A winner, every time!",May 2015,none,none,none,none,none,none,none,none,none,351,87
none,4 contributions,4.0 of 5 bubbles,Great weekend getaway,It was a great weekend getaway. The staff was very friendly and helpful. They made suggestions for places of interest. The accommodations were spacious and clean. Close to the PCH where I found plenty of entertainment and restaurants.,May 2015,none,none,none,none,none,none,none,none,none,352,87
3 helpful votes,1 contribution,2.0 of 5 bubbles,Pet/Flee-friendly hotel,"Stayed there with my wife for three nights in the newly renovated hotel. The suite is spacious, bed comfortable, with no airport noise. The front desk was courteous and helpful at the check in and made us fell as welcome as the soothing Southern California sea-breeze that we missed so much.  Our experience however was marred by the rude awakening by flee bits for the first two nights. The front desk switched us another suite for the third night, after they responded,matter of factly, that the room service and engineer (?) did not find any flee. No apology/compensation offered. The third night was flee-bit free and we finally had a good night of sleep.  So our advice is to stay away if you are not flee-resistant. This is a very pet-friendly hotel, we realized after checking out.",May 2015,none,none,"Dear Kuan W, Thank you for taking the time to share your past experience with us and please accept my most sincere apology regarding your stay. Would you please be able to contact me at the hotel so we can further discuss your past visit?  Thanks, Alex Ghaffarian Alex.Ghaffarian@marriott.com",none,none,none,none,none,none,353,87
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent hotel - Great stay,"I stayed at the property in mid April with a group from my Church. The hotel was awesome. The view was great and the room was very nice (french doors inside the room, two nice flatscreen tvs, nice bathroom area). It is a very nice property and the front desk staff were very friendly.  The manager Alex and his staff are very good.  We walked the nearby hiking trail and we had a good view of the lagoon. I have stayed at many Marriott properties and this one is at the top of my list ...   As you can tell I am happy with my stay. My wife was pleased with it.",April 2015,none,none,none,none,none,none,none,none,none,354,87
109 helpful votes,185 contributions,5.0 of 5 bubbles,A very nice Marriott,"We arrived late after an all day drive.  We were checked in immediately.  I had checked in on line about 4 pm.  The room was large with a separate bedroom and everything was comfortable, clean and orderly. The next morning we had an outstanding buffet breakfast with made to order omelets.  The food preparer was jovial, funny, charming and made a killer omelet.  The best part is that there really is a benefit to bring a gold member.   I loved this Marriott.  The view is just of the Newport bay but the rooms and service made up for the bay only view.  We will definitely come back.",April 2015,none,none,none,none,none,none,none,none,none,355,87
77 helpful votes,84 contributions,3.0 of 5 bubbles,"Past its best, but service tries it's best","Stayed on business in a bay view suite. The view is not worth the extra money as it is not a great view and you can't see the ocean.  Room was large and clean. Deferred maintenance means that carpets and paintwork are starting to look rough.   Location is close to the fashion island shopping mall. There is onsite parking which costs $25 per day. Internet is reliable and fast and costs around $20 per day.  Buffet breakfast costs between $18 and $22 per person. The choice is very limited to eggs, bacon and grits plus a few fruit bowls, yogurts and cereals. The location means that you would need to drive to get to another venue for breakfast.  Staff are very polite and helpful. At breakfast it was very pushy and it's hard to have a quiet breakfast with a newspaper and be",April 2015,none,none,"Dear Gibmini,  Thank you for your valued feedback about your past stay at the Newport Beach Marriott Bayview.  The property is located about 4 miles inland from the beach and our rooms only have the views of the Newport Beach Backbay and not of the ocean.   We appologize if this caused inconveniences during your stay and look forward to better serving you next time your travels brings you to the Newport Beach area.  Sincerely, Alex Ghaffarian",none,none,none,none,none,none,356,87
14 helpful votes,31 contributions,3.0 of 5 bubbles,One thing after another..,"I go out of my way to stay at Marriott's but this one was really sub-par and I wouldn't stay there again. Very consistent experience as many comments here... very well trained and nice staff who addressed every issue, but I don't want nor should there be any issues. No pillows or extra blankets were in the room for the pull out bed (I was traveling with my family).  I got a wake-up call in the early morning when I had not arranged for one.  There were ZERO soaps and shampoos... they just forgot them.  Each time I had to call the desk and they were helpful and immediately took care of it but....  Parking $25 is absurd.The curtain was in shreds (amazed that they had not seen and fixed it).  The room was very clean and the food was very good. It was just not what I've come to",March 2015,none,none,"Dear gogalmom,  Thank you for sharing your feedback about your recent stay at the Newport Beach Marriott Bayview.  I am terribly sorry to hear about the inconveniences you faced during your stay with us. I have passed on your feedback to the Housekeeping department in regards to the towels, sheets, and shampoos ensuring this is corrected going forward. I am also very sorry to hear about the wake up alarm dispatched to your room causing additional inconveniences throughout your stay.  We hope to have an opportunity to better serve you next time your travels brings you back to the Orange County area and if I may be of any assistance, please reach out to me directly by dialing 949-509-6067.  Once again, thank you for your valued feedback.  Sincerely, Alex Ghaffarian Front Office Manager",none,none,none,none,none,none,357,87
132 helpful votes,80 contributions,4.0 of 5 bubbles,Wonderful Marriott,"I'm coming to the end of a 10 day stay at this lovely Marriott property in Newport Beach and I'm very happy.  The only reason why I haven't given this hotel 5 stars is that it needs some room updates and room renovations, but that's OK, I'm sure they're on their way and the rooms are so spotless that it isn't a big issue anyway. There are numerous positives at this property for a business traveler: The location is ideal as it sits close, but not too close, to major highways. Heading towards the beach, it takes 5 minutes, at most, to reach the PCH which will take you to some wonderful places north or south along the coast. The property itself is small enough to allow for quick access to your room, the pool, gym, restaurant, parking lot, etc... This is important because we",April 2015,none,none,none,none,none,none,none,none,none,358,87
39 helpful votes,140 contributions,3.0 of 5 bubbles,Location location,"Like a few other reviews, this property is fine right off the 405 freeway. My room was a suite and it was nice and clean. I had views of the bay and away from the freeway so it was quiet and peaceful. The $25 parking fee was a little crazy and I was too tired to drag around my luggage from the parking structure nearby.  Seems to be the haven for business folks which is fine. The location is the best attribute.",April 2015,none,none,"Dear Chacha562013,  Thank you for taking the time to share your past experience at the Newport Beach Marriott Bayview. I have shared your feedback with the appropriate hotel department. We look forward to welcoming you next time your travels brings you back to the Orange County area.  All the best wishes,  Alex Ghaffarian Front Office Manager",none,none,none,none,none,none,359,87
6 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent customer service,"I normally don't write reviews, but decided that this hotel deserves a good rating. We arrived on Friday afternoon after a long drive from San Francisco, and originally had reservations at a different Marriott in Huntington Beach. On arrival, the room we were given was a) different from what we booked. I reserved a suite and we got a studio, which was a big deal because we had two kids with us and wanted privacy, b) was looking right at the 405 freeway so it was very noisy and again a non-starter with two kids, and c) smelled like smoke. We couldn't stay there and booked the Marriott Newport Beach right there. It was only a 10-minute drive but what a difference! The lady at the front desk was cheerful and kind. Unfortunately I didn't remember her name (sorry!), but she had",April 2015,none,none,none,none,none,none,none,none,none,360,87
31 helpful votes,24 contributions,3.0 of 5 bubbles,Location is Best Aspect,"Average hotel in a beautiful area and convenient location.  I've stayed here a few times over the past three years but this was likely my last.  The rooms are becoming dated, the surface parking expensive, and there is no Concierge Club available for Marriott Platinum members.   Even with a relatively normal day and overnight in SoCal, the air unit could not keep the room cool, reaching a 'low' of 76 degrees.  My smoke alarm started beeping at 1:30 am and maintenance had to be called to switch the unit.  Seems the battery needed to be replaced.  Although the gentleman made quick work of the switch, it was still a very disruptive event.  I've deliberately waited nearly one week to post a true and level-review of the hotel, not simply based on these two bad issues with the room",March 2015,none,none,"Thank you Robery for taking the time to share your feedback about your past stay with us.   I apologize to hear about the smoke alarm detector going off in the early morning hours and I could only imagine the frustration that it might cause. Please accept my sincere apology. I have shared your feedback with our Engineering department and will ensure the batteries are replaced on a schedule to avoid issued like these to occur going forward.  Unfortunately, with the property being an all-suite product, there is no Concierge Lounge available. We do however offer complimentary breakfast through our restaurant to all out Gold and Platinum Marriott Rewards member guests.  Once again, thank you for your valued feedback and we look forward to welcoming you to the hotel whenever your travels brings you to the Newport Beach area.  All the best, Alex Ghaffarian Alex.Ghaffarian@marriott.com",none,none,none,none,none,none,361,87
49 helpful votes,163 contributions,4.0 of 5 bubbles,Close enough to walk the Back Bay each morning,"We chose this hotel, because of the location to the places we would be visiting each day while in Newport.  Early mornings were spent walking and jogging along the wonderful Newport Back Bay.  It is a treasure and right outside the hotel.  Can't say as for the construction noise, since we left for the entire day and evenings.  Parking is expensive, and we did not eat here, as we were out with friends and family all day and night.   Rooms should be equipped with more than a 2 cup coffee maker the Starbucks was not open during our stay.  Our king suite did have a little refrigerator which we stocked for breakfast.  There needs to be more hooks on the walls to hang towels and clothing.",March 2015,none,none,none,none,none,none,none,none,none,362,87
5 helpful votes,31 contributions,5.0 of 5 bubbles,"Great experience, great corporate rate","We were staying at the Marriott Bayview to attend a conference at the Broadcom offices.  The hotel was fairly conveniently located, clean, and they let me know that there was construction occurring during my stay, but that is would not affect me because of the timing.  I was well taken care of, and the Broadcom rate was a nice discount off of standard rates.  As a business traveler, it was a very pleasant experience.",March 2015,none,none,none,none,none,none,none,none,none,363,87
1 helpful vote,11 contributions,2.0 of 5 bubbles,Not impressed at all...rip off!!!,"So I stayed at this Marriott because of the reviews and I'm so disappointed. It's so expensive and the charge u for everything!  The rooms are so mediocre as well as their menu wow. Made us change rooms the next morning and didn't tell us about the $150 dog fee until after we stayed the night. The ""Bayview rooms"" not all that. I've stayed at 4 star hotels that were way cheaper, free wifi, complimentary water & cocktails with breakfast that wasn't this expensive. Pay for parking and it's self park too. Yeah we cut our stay short. Trust me ur better off staying somewhere else!!",March 2015,none,none,"Dear Guest:  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   I am sorry you had not noticed the $150 pet cleaning fee on out website prior to making your reservation. I have also shared your feedback with the appropriate hotel departments ensuring the inconveniences you faced are corrected moving forward.  Sincerely, Alex G.",none,none,none,none,none,none,364,87
17 helpful votes,16 contributions,5.0 of 5 bubbles,We spent one night in a large suite on our wedding night!,"The suite was very nice.  Not spectacular, but still very nice.  Especially quiet at night.  The one night we spent there was a wedding gift from a friend and so we spent our wedding night there since we were going on a delayed honeymoon later in the year (to Italy).  The bathroom tub was especially large and held the two of us quite comfortably.  Complimentary breakfast the next morning was a full, hot breakfast, not just coffee and cold donuts.  Service checking in and out were fast and efficient.  Although our house was five minutes away, it was nice to spend the night in a hotel in our own city just so we could recommend it to friends if they asked us for the name of a nearby hotel.  Now we can say we know first hand what it was like to spend the night in a hotel on the",March 2015,none,none,none,none,none,none,none,none,none,365,87
83 helpful votes,70 contributions,4.0 of 5 bubbles,Home away from home,"So I stay here quite a bit. That being said I know the place well.   Had issues before but managers did attend to them, but I must say I was not completely satisfied with the outcome completely but that is just being sensitive is all maybe.  They are finishing up remodeling the hotel and looks nice I must say. Should be completed by my next visit.  Some issues are parking is a bit much especially for the lack of parking.  But one of my things I like about the hotel is some of the employees in particular Connor(I think that is the right spelling).  He is absolutely great. Always remembers me even after long breaks in between visits, he makes the whole experience better like remembering my usual room and if not available tries to find the same room in different floor. Great",March 2015,none,none,none,none,none,none,none,none,none,366,87
14 helpful votes,9 contributions,2.0 of 5 bubbles,In desperate need of a full renovation.,"Upon arriving I went the parking lot as they did not provide valet parking, walking through this parking lot with my luggage I did not feel safe at all and gave a terrible first impression to a very disappointing hotel.  The room was very clean and spacious with a living room, large bathroom and a light filled bedroom with a very nice sea view. The room was clean but very dated and in dire need of a renovation but I did notice some construction going on so I guess they are renovating some rooms. Also the lifts are very old and need to be updated and I did not feel safe in them.   Connor at the reception tried his best to make my stay good as did the runners.",March 2015,none,none,"Dear Guest,  Thank you very much for your feedback about your previous stay with us at the Newport Beach Marriott Bayview.  As you noticed, the hotel is going through a renovation of the lobby and public areas and the work is to be done by April 1st.   We look forward to unveiling a brand new product to you when your travels brings you back to the Orange County area.  Regards, Alex G.",none,none,none,none,none,none,367,87
64 helpful votes,162 contributions,2.0 of 5 bubbles,Cross This One Off Your List,"At check-in I was told that this property was a step up over others Marriotts because all the rooms are suites. Yes, they are suites, but dog-eared suites. The leather on the footstools in the sitting area was dirty and peeling. The battery in the cordless phone on the desk was dead. When I spoke to At Your Service that evening, it was like I was speaking another language. And then she argued with me. The bathtub faucet leaked - not just the drip, drip, drip, but a steady flow of noisy and wasted water that woke me up several times during the night. There is no door to close that off. This suite was a real step up alright. Then here came breakfast - a room service disaster. I did not want the free buffet, I wanted breakfast to my room, prepared how I always order it at any",March 2015,none,none,"Dear cporter187,  Thank you for taking the time to share your feedback about your past stay at the Newport Beach Marriott Bayview.  Based on your input, I have come to realize that unfortunately we have fallen short of meeting and exceeding your expectations. Please accept my most sincere apologies for all the inconveniences during you stay. I have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   I would love to speak with you about your past visit and am hoping you could contact me at the hotel at your convenience.  Thank you, Alex Ghaffarian",none,none,none,none,none,none,368,87
51 helpful votes,39 contributions,4.0 of 5 bubbles,Getting There,"I read some of the recent reviews and think that maybe one of us stayed in a different hotel.  Is the hotel under renovation?  Yes.  But honestly while I was there the lobby was opened up and the reception area was fine.  There was a little construction pretty early in the morning but that was to be expected.  My room was great.  Nice to have all of that space to stretch out.   What I personally thought was the best was the hotel staff.  The folks I worked with (and I was kind of high maintenance on this trip) were courteous, helpful, and always had a smile.  I could not be more pleased.  Thank you for a great stay!",February 2015,none,none,none,none,none,none,none,none,none,369,87
74 helpful votes,103 contributions,2.0 of 5 bubbles,No improvements overtime,"Second time, we stay in this hotel and this is the same mess. The only + they are renovating the common area, and i hope they will renovate the outdated furniture in rooms. My major complaint is about reception desk, some guys need a serious training, We pay for a room on  bay view and get one on the parking view... When we ask for a change 9we are platinium) we were very poorly treated",February 2015,none,none,"Dear lolotte17000,  Thank you for taking the time to share your thoughts regarding this issue. We appreciate you bringing it to our attention. We will share your message appropriately within the hotel to ensure this issue is signled out going forward.   Sincerely,   Alex Ghaffarian alex.ghaffarian@marriott.com",none,none,none,none,none,none,370,87
1306 helpful votes,3676 contributions,3.0 of 5 bubbles,Our room was the only highlight.,"This was our first stay at this property so we do not have anything to compare to. Unfortunately, the layout and location of our room was the only thing that we really liked. The lobby is non-existent with a cramped check in process. We also did not see one bellman or doorman during our stay. This must not be a service that Marriott Bayview provides? The walk to the pool was long through construction walls and stair wells and breakfast was served in what appeared to be a small conference room with tables and chairs. Based on our first impression, we are unlikely to return.",February 2015,none,none,"Dear GreatTraveltime,  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   Sincerely,  Alex G.",none,none,none,none,none,none,371,87
54 helpful votes,151 contributions,2.0 of 5 bubbles,Was hoping for better...,"We just had a wierd experience all the way around. We were attending a conference at the *other* marriot just down the road (on the same street, actually), but ended up with a room booked at the bayview. In the scheme of things, that wasn't too big of a deal, except that we tried to change the reservation but got major resistance. Wierd, and not what I would expect, but hey - not that big of a deal.  When we checked in @ 11pm, the 2 day reservation that my email stated was in the system as 1 day. Again - not too big of a deal, but wierd.  My wife wanted to take a shower before bed, but the water was luke warm at best. okay.... in the morning, it was no longer luke warm, but was now simply cold. When I called the Front Desk, they said they would send up an engineer.  As I had to",February 2015,none,none,"Dear Devin,   Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the Newport Beach Marriott Bayview.   As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Newport Beach.   Sincerely, Alex G.",none,none,none,none,none,none,372,87
56 helpful votes,286 contributions,5.0 of 5 bubbles,Fantastic,What a fantastic property. From valet to check in to the room and through checkout everything was perfect. Eric and Mr. O'Brien were great at check in and explained all details that were needed to us. The pool was great and the hot tub clean. The restaurants on property are great. Room was upgraded to a suite. Beautiful room overlooking the golf course with an ocean view.  Starbucks in lobby opens early in the morning. Hotel is right across from Fashion Island which has any restaurant you could ever want.  Free breakfast for Platinum members. Concierge club closed on weekends.  Just a great stay. I was treated the best i Have ever been treated at a Marriott.,February 2015,none,none,none,none,none,none,none,none,none,373,87
33 helpful votes,17 contributions,4.0 of 5 bubbles,Spacious and comfortable; will be even better when renovation is done,We stayed for a short break and enjoyed it.  We liked our suite with plenty of space and a nice view of the bay.  Temporary lobby/dining area was a drag but it should be nice when the renovation is done.  Easy access from the highway.,December 2014,none,none,none,none,none,none,none,none,none,374,87
77 helpful votes,62 contributions,1.0 of 5 bubbles,'Hard-Hat' area - Stay Away!!,"I have stayed here many times, and was caught off guard when I rolled up to the Hotel recently and discovered it is under heavy Renno.  (I hadn't made a Reservation in advance this visit)  The temp. Check-In area is crammed literally, into about 200 sq. feet.  Looks like a big storage room.  Computer wires/extension cording are sloppily hanging in view and are both dangerous AND tacky looking.  I was amazed @ this 'make-shift' arrangement for a 'Marriott' property, it was spookey and weird!  The entire Hotel is a mess - there were Dining tables thrown out into the hallway where people have to walk;  I mean, who wants to have dinner in a Hallway as people tromp by!!!   Gross. Restaurant dining 'shoved' into what's no larger than a big Walk-In Closet.  There is no Lobby to lounge",December 2014,none,none,"Dear Guest,   Thank you for taking the time to share your feedback in regards to your recent stay at the Newport Beach Marriott Bayview.   As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology. We have shared your feedback with the appropriate hotel team to ensure that this was an isolated issue that is corrected moving forward.   If you like to discuss this further, please contact me directly at the hotel or by the email below.  Sincerely, Alex Ghaffarian alex.ghaffarian@marriott.com",none,none,none,none,none,none,375,87
55 helpful votes,81 contributions,4.0 of 5 bubbles,Under renovation,"Currently this hotel is under renovation, so it may be a bit unfair to give it a review which is too harsh. Gym was adequate. Originally booked in for 3 nights, but changed to one. Reception area is relocated to a small room at the back of the hotel. Furniture in the room was worn and tired. Fridge was very small, and no mini-bar. Hopefully after renovation, hotel will look perkier. Not worth the $199 currently being charged.",December 2014,none,none,none,none,none,none,none,none,none,376,87
128 helpful votes,388 contributions,3.0 of 5 bubbles,"Do yourself a favor, wait for the rennovation to be finished","I have stayed her before and overall it was a great stay, I loved it. However they are in the middle of a renovation and you need to know this going in.  The location of the front desk and dinning is not convenient. Parking is a bit of a drag as is the trek to the gym down hallways and stairwells. They are not serving Starbucks which I really enjoy so that was a drag too.....just pays to wait.   Staff is all great and I love them all.....problem is, the room are not being renovated just the lobby so all this stuff and you won't even get an updated room..shame!",December 2014,none,none,"Thank you for taking the time to share your recent experience at the Newport Beach Marriott Bayview with us.   I am very sorry our current appearance was not what you had anticipated. We strive to maintain the highest standards, not only in service, but also with regards to maintaining the overall look and feel of the hotel. Unfortunately, this sometimes requires essential renovations in our guest areas.   As you noticed, we are currently undergoing a major renovation of our lobby, front desk, and restaurant areas. These areas are sure to provide a highly functional space and stylish décor that meet the modern needs of our valued guests, like you.   Although we fell short of meeting your expectations during your past stay, I hope you will consider Newport Beach Marriott Bayview on your next visit to Newport Beach so that we can better deliver upon the guest experience you deserve.   Sincerely,  ALEX GHAFFARIAN  alex.ghaffarian@marriott.com",none,none,none,none,none,none,377,87
13 helpful votes,20 contributions,4.0 of 5 bubbles,Birthday trip,We stayed here for my fiancée's birthday.  The hotel was nice and the rooms were very big.  My sister is using this hotel for her wedding guests next month.  My only complaint is the price of parking is a bit steep considering how far the hotel is from everything.,September 2014,none,none,none,none,none,none,none,none,none,378,87
13 helpful votes,38 contributions,4.0 of 5 bubbles,Good stay,"My husband and I stayed for 1 night for a short getaway.  We used our Marriott points, so it was great.  The room is really nice, as the sleeping area was separated from the living area by french doors.  My reasons for 4 stars instead of 5 is due to its location and parking fee - you can't really walk to anything.  It's also a bit far from the beach itself - but it didn't matter to us as we were just there for a staycation.  Parking fee seemed a bit high to us.  Staff were courteous, no complaints there. Overall, nice stay.  Note: They are currently going to renovations to their lobby, so the entrance and path to the room is a bit awkward.",November 2014,none,none,none,none,none,none,none,none,none,379,87
15 helpful votes,43 contributions,2.0 of 5 bubbles,Why stay open during major refurbishment / remodelling?,"The rooms are truely lovel - large, well set out with recently improved fittings. Unfortunately I had to get to the room through a soon to be building site. I do not understand why Marriott risks its reputation to stay open during major refurbishment - there is no main reception area, the restaurant is an old stuffy meeting room. To get to the room you walk thru the restaurant and up the service escalator and so it goes. My advice - DO NBOT STAY HERE UNTIL REMODELLING IS Complete.",November 2014,none,none,"Dear baguette15,   Thank you for taking the time to share your recent experience at the Newport Beach Marriott Bayview with us.   I am very sorry our current appearance was not what you had anticipated. We strive to maintain the highest standards, not only in service, but also with regards to maintaining the overall look and feel of the hotel. Unfortunately, this sometimes requires essential renovations in our guest areas.  As you noticed, we are currently about to undergo a major renovation of our lobby, restaurant, and front desk areas. These areas are sure to provide a highly functional space and stylish décor that meet the modern needs of our valued guests, like you.  Although we fell short of meeting your expectations during your stay, I hope you will consider Newport Beach Marriott Bayview on your next visit to Newport Beach so that we can better deliver upon the guest experience you deserve.  Sincerely, Alex G.",none,none,none,none,none,none,380,87
68 helpful votes,87 contributions,5.0 of 5 bubbles,Everything was great,"Huge luxury room, great views, cheap rate, amazing friendly staff. This Marriott treats you like the Ritz Carlton. If you stay at a Ritz often you'll notice that this Marriott's Service and staff are more like the Ritz than a standard hotel. If your a Gold or Platinum status guest free breakfast is also included. The restaurant is really good at this property as well. Another note on the staff is that they remember you :-). The maids really clean the room well too. Lots of business travelers here but also VERY family friendly. Everything works at this property. I spoke to the front desk manager Alex and he shared that this hotel really takes pride in caring for its guests. It's clear that the management here is VERY engaged and that shows. Finally Conner at the front desk is",November 2014,none,none,none,none,none,none,none,none,none,381,87
33 helpful votes,19 contributions,4.0 of 5 bubbles,Great hotel; great service!,"Recently stayed 1 night at the Marriott Bayview. There are 2 Marriott's in Newport, so make sure you're looking at the right one.   Check in was fast and Noelle at the front desk was extremely kind and recognized my status.   My room was great and met all of my preferences in my Marriott profile.    You can't go wrong with this hotel's proximity to SNA and all that Newport has to offer.",November 2014,none,none,none,none,none,none,none,none,none,382,87
260 helpful votes,934 contributions,4.0 of 5 bubbles,Excellent location for Newport on Bay,"Centrally located for just about everything in OC and Newport. On the Back Bay: a great ecologic nature preserve for walking or biking or running and close to beach, shopping and UC Irvine. Value is good. Hotel staff is professional, friendly, and responsive. Rooms are lovely, just the right size because you will be outside most of your visit here. Enjoy. Take advantage.",November 2014,none,none,none,none,none,none,none,none,none,383,87
28 helpful votes,35 contributions,5.0 of 5 bubbles,Very Enjoyable Stay,"We recently visited the Newport Beach Marriott Bayview and had a wonderful stay. We arrived early, but they were very accommodating in getting us into our three rooms when we got there. The property is an all suites hotel and the rooms were spacious and very clean. There were balconies in each of our rooms. There was a really nice breakfast included. The common areas of the hotel were extremely nice as well. We had drinks out in the garden area when we arrived and it was just beautiful. The hotel property was great, but their staff was the best part of our stay. We were greeted by Dylan at the front desk, who was very pleasant, knowledgeable and made check in a breeze. Then Silver and Danny helped us at the lobby bar. They were a lot of fun and helpful. And finally at breakfast",October 2014,none,none,none,none,none,none,none,none,none,384,87
none,1 contribution,5.0 of 5 bubbles,Surpassed my expectations,This hotel was very high end and super clean. I enjoyed the room service and the hotel view. the room was  a perfect size and I liked how the bed room was separate from the living room. You must see it,October 2014,none,none,none,none,none,none,none,none,none,385,87
30 helpful votes,49 contributions,5.0 of 5 bubbles,Amazing marriott,Love the all suite rooms.   The Staff here is what makes it. Every front desk man or woman I have had in my numerous stays here have done an amazing friendly job.   I like quiet rooms and they always satisfy that.  I stay at many hotels and marriotts this is my favorite. The bed is so comfortable. The separate room for me to do work in the morning while my lady sleeps is great.  The continental breakfast is also good with a good selection and omelette station   Will definitely choose this hotel first in OC and right off the 55!!,October 2014,none,none,none,none,none,none,none,none,none,386,87
7 helpful votes,17 contributions,4.0 of 5 bubbles,Spacious!,"Stayed here for a weekend in October. Big, spacious rooms, beautiful views of the Bay.  Convenient self parking, right outside the lobby.  Mediocre breakfast buffet. Small swimming pool. I would stay here again if traveling with family.",October 2014,none,none,none,none,none,none,none,none,none,387,87
149 helpful votes,640 contributions,5.0 of 5 bubbles,Classic Marriott,"Love the look and feel of this property. Rooms are clean and well laid out, very comfortable. There are only 2 downsides for me - parking is 23 bucks with no valet and there is no concierge room here! Otherwise its a perfect property for me and how I like to stay when I travel. The hotel is located near the John Wayne Airport and is a short ride to the beach.",October 2014,none,none,none,none,none,none,none,none,none,388,87
25 helpful votes,77 contributions,5.0 of 5 bubbles,Newport Beach Marriott Bayview,"It was our 2nd wedding anniversary and end of our trip when we checked into this hotel.  I was using points for our one-night stay at this hotel and I just happened to mention that we were celebrating our wedding anniversary at check-in.  The person registering us, upgraded us to a suite and gave my wife and I some goodies as well as a voucher to have breakfast on the hotel the next morning.  This was totally unexpected since I was using points for the one-night stay.  The hotel looked especially new or extremely well kept.  It was clean and obviously very friendly.  It was located in a business area of town and looked like only wealthy people or people on expense accounts would stay there.  We were extremely well cared for and made to feel important.  I would highly recommend",November 2013,none,none,none,none,none,none,none,none,none,389,87
68 helpful votes,357 contributions,5.0 of 5 bubbles,Excellent Marriott,"This hotel's rooms have the same design/floor plan as the Marriott Suites--a decent sized bedroom and separate living room/office area. The baths in this property are nicer than in the Marriott Suites with a large shower and separate tub, as well as a separate dressing room. The view over Newport Bay is great and the hotel itself is attractive and upscale. All Marriott staff people are friendly and so was the staff here--but average by Marriott standards. Excellent beds and bedding, plus a Murphy bed in the living room. Furnishing generally very nice, but an ottoman was a bit worn. Really good overall.",October 2014,none,none,none,none,none,none,none,none,none,390,87
120 helpful votes,186 contributions,5.0 of 5 bubbles,Yes!,"I loved my time at the Marriott Bayview.  The rooms are spacious with a separate living room and bedroom, nice sized bathroom with a separate shower and tub, and a balcony to look out.  The bedding is high quality and very comfortable, great towels, and really nice amenities.  The hotel is close to trails if you like to take a morning stroll, or you can easy drive to Fashion Island for shopping/dinner.  It's a nice location, although not a lot to walk to, so hopefully you have a car or can use Uber.  I found the parking pricey at $23 per day, but everything is pricey in Newport Beach.  Just add it into the cost of the room.  Additionally, there is free wifi in the lobby if you don't want to pay the per day costs.  It would be nice to see a bundled rate that included parking and",September 2014,none,none,none,none,none,none,none,none,none,391,87
21 helpful votes,14 contributions,5.0 of 5 bubbles,Great location,"Our family of 4 stayed for week at Newport Beach and had a wonderful time. Visited LA & Hollywood which were around an hour drive away. The resort is well kept, clean and staff were friendly, the villas were everything you expect from Marriott standards (high) We enjoyed our stay and would love to return.    Beautiful resort which set on the hillside within a 10 min drive to the nearest beach. Many excellent local restaurants to choose from.",March 2014,none,none,none,none,none,none,none,none,none,392,87
