Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,4 contributions,5.0 of 5 bubbles,Absolutely stunning!,"We just spent a fabulous weekend in one of the Monarch's suites. I cannot say enough about the new renovations. This was above and beyond what we expected. After only being opened a short time the new Aveo restaurant was wonderful. The food and the service was excellent. I highly recommend the Lemon pasta with shrimp. I cannot say enough about the staff. Every single person (and I wish I had paid more attention to their names) was so friendly and so helpful. From the people at the pool, the valet, check in and especially the shuttle drivers. We will definitely be returning very soon.",June 2016,none,none,"Dear Mountgarret,  Thank you for staying at Monarch Beach Resort during your visit to Orange County, California. I am very pleased to learn that our team provided you with exceptional service throughout your stay and hope we will have the opportunity to welcome you back to our beach house soon!  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2316,31
4 helpful votes,2 contributions,2.0 of 5 bubbles,Very Dissapointed !!,"This Review Is strictly For The Fathers Day Brunch At The Resorts New Aveo Resteraunt Had made reservations back in April for last Sundays Fathers Day Brunch when the hotel was still the St. Regis, was expecting the same level of opulence, Lavish food selection and 5 star service that goes hand in hand with the St. Regis name and the $125.00 Dollar per head price Tag ! Let me be clear it wasn't the money that bothered me ! I have had the pleasure of having brunch at the St. Regis over the years for many mile stone moments in my family so you know if your not as well healed as some of the other patrons, its something you save up for and has always been a memory maker, This time not so ! I only found out about the change to the now Monarch beach resort the night before when I",June 2016,none,none,"Dear gg512016,  Thank you for taking the time to post your comment, no acceptable by any standard. I would welcome an opportunity to discuss your concerns with your further if you wish, and may be reached at 949-234-3301.   Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2317,31
83 helpful votes,102 contributions,5.0 of 5 bubbles,Rennovated and Better Than Ever,"We stayed here for a week in one of the suites - so comfortable, beautiful and spacious. We have four kids and all 6 of us had plenty of space, 3 bathrooms and huge balconies to enjoy. The staff is phenomenal. The suites have dedicated butler service and they really spoil you - especially Juliana. Odd to say this, but the valet/bell staff is exceptional. Everyone there is not only fast and thoughtful but GREAT with all of my kids. We were especially impressed with Lyle whose excellent service was inly out shined by his passion for surfing. We can't wait to come back. When we do we will coordinate with Brittni who is really warm and helpful. She was our ""destination host"".",June 2016,none,none,"Dear Jeff B.,  Thank you for staying at Monarch Beach Resort during your visit to Orange County, California. I am very pleased to learn that our team provided you with exceptional service throughout your stay. Thank you for the kind words and lavish praise you bestowed upon our team - I will share your feedback with our associates. I hope I will have the opportunity to welcome you back to our beach house soon!  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2318,31
none,6 contributions,5.0 of 5 bubbles,LOVE the new Monarch Beach Resort!,"I had to jump on to say what an amazing time we had at the ""new"" Monarch Beach Resort!  I always loved the St. Regis, but they really did some fantastic improvements to the pool, the SPA - (absolutely fabulous) and the new restaurant AVEO (Mohave Bubbles is the best drink ever - looks innocent but its not)",June 2016,none,none,"Dear Marla H.,  I am thrilled to hear that you had such a wonderful stay with us. Thank you for sharing your experience, and we hope to have you back to the Resort soon.  Sincerely,  Ian Pullan Vice President & General  Manager",none,none,none,none,none,none,2319,31
1 helpful vote,12 contributions,5.0 of 5 bubbles,Monarch Beach Delight,"We just spent two nights in the newly renovated and remodeled Monarch Beach Resort. When I say ""newly"", I mean 15 days after the Grand Re Opening. This property was formally known as the St Regis. The new owners invested $50 million in renovations. One would expect problems, delays, issues with the food service, but we didn't experience any issues.  In fact, the staff was very attentive and called us by our names. The newly remodeled rooms were very plush and roomy. My only criticism of this property is the strange layout. There were a couple of times where I had trouble navigating the hotel to find an outdoor venue location. Can't blame Monarch for this problem because it wasn't designed for them. I would highly recommend this property.",June 2016,none,none,"Dear Joseph O.,  Thank you for staying at the 'new' Monarch Beach Resort, your gathering place on the coast! I am thrilled to read about your great experience and hope we will have the opportunity to welcoming back to our Beach House in the near future.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2320,31
9 helpful votes,55 contributions,5.0 of 5 bubbles,Great hotel during our long weekend,"If you are reading the recent reviews you need to take into account that they just went through a $40M renovation and changed hands June 1st.  There will be some hiccups.  My wife and I really enjoyed the entire Monarch Beach Resort.  Great new pool area and beach club.  Yes, the beach is quite a ways away, but a tram will get you there in under 5 minutes.  We had some great meals.  Stonehill Tavern is a Michael Mina restaurant and it was a impressive.  We had really good service from the front desk, pool service, room service and all of the bars and restaurants.  Beds are VERY comfortable and the bathrooms are spacious.  If you are going to book from May to the middle of June keep in mind that Southern California can be cloudy and cool (high of 70) during this time.  Locals say",June 2016,none,none,"Dear pacshell2000,  Thank you for your positive review.  We believe that the new Monarch Beach Resort is the one place with all the right elements to capture the affections of anyone who has ever had a love affair with beach, and to create an even stronger bond with our resort guests, members and the greater community.   We have fully re-imagined our resort and the five-star amenities focusing on the coastal & relaxed feel culture to identify and position us within our area.  Thank you for sharing your experience, and we hope to have you back at the Resort soon.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2321,31
28 helpful votes,54 contributions,3.0 of 5 bubbles,Rating,It's a decent hotel of course in the luxury and expensive category   Booking process was painful and I was transferred at least 4 times   Location is a mile away from the beach and NOT beachfront. There is a tram or golf cart that can get you there in 5-10 mins   Staff is very helpful and friendly. Room service and cleaners are very good  I got a room that someone had smoked in. The room that they changed me to (284) overlooked a lawn garden area where they had lots of events so was very noisy till late night. Don't take rooms that whole section. Rooms are good sized well laid out.  Decent pool and hot tub. But if you want to use the lap pool you will have to pay spa fees. Gym was decent average for that price range.  It's famous for its golf course which I didn't use.  It's,June 2016,none,none,"Dear supuvjmom,  Thank you for your recent review on TripAdvisor. I truly appreciate you taking the time to detail your experience and hope we will have the opportunity to welcoming you back to the 'new' Monarch Beach Resort in the near future!  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2322,31
none,1 contribution,5.0 of 5 bubbles,Excellent Stay!!!,"My husband and I visited the Monarch Beach Resort for vacation a few weeks ago [I have stayed at this property in previous years (as the St. Regis) for an annual finance industry event - The Opal CLO Summitt.]  I reached out to my primary sales contact, Maria Genovese, to discuss planning for this year's Opal conference given the recent changes to the property.  Maria gave us a full tour of the recently renovated facilities: gym, spa, pool area, market, and Dry Bar, which we found to be quite impressive.  She also went out of her way to make sure our stay was memorable.  The staff at MBR is top notch and continues to provide world class service.  I am looking forward to working with Maria again, as I plan for this year's conference.  I will also tell my clients and colleagues",May 2016,none,none,"Dear VannyC27,  I am thrilled to read about your great experience and thank you for the kind words and lavish praise you bestowed upon Maria.  We look forward to continuing our relationship and another success conference with the Opal Group.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2323,31
99 helpful votes,205 contributions,4.0 of 5 bubbles,Not too shabby for a conference,"I attended a conference at the Monarch Beach Resort, two weeks after the change over from an SPG property.  I noticed some of the other complaints from SPG members, but for me, the change wasn't a big deal. The accommodations, dinning and service was still lovely.  It's one of those hotels that notices the little things;  a welcome gift in your room when you arrive, wonderful turn-down service, an extra bottle of water in your room on a particularly hot day... And while I didn't take advantage of the pool, it looked lovely!",June 2016,none,none,"Dear TravelAsAWayOfLife,  I am thrilled to hear you had a wonderful stay with us. Thank you for sharing your experience, and we hope to have you back to the Resort soon.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2324,31
4 helpful votes,12 contributions,3.0 of 5 bubbles,Not a 5-Star Resort!,"My husband and I came here for a golf tournament for the weekend.  We had a suite facing the golf course and ocean.  The room is quite large and the bed was very comfortable. The maid did a great job of cleaning and organizing our room.   The reason for the 3 star is because we had some incidents that occurred that is just not acceptable.  For one, I had made dinner reservations a week prior to arrival and upon arriving, they did not have it.  At the spa, I had book a treatment for my friend, only to find out that they gave the spot away. I am not sure if it is a computer glitch or if it is human error.  They didn't even fix the situation and only apologize for the error.  Really?    Perhaps because of the changeover to the new ownership KSL, things have not been running",June 2016,none,none,"Dear Myla L.,  Thank you for staying with us recently and I am sorry your stay was not what you had hoped it would be, this is certainly disappointing to read and I hope you will accept my most sincere apologies for this.   Feel rest assured that I will address the issues that you have raised with our management team for further review and training.  I do thank you for highlighting James and I have already shared your comment with his team.  Myla L., please feel free to reach out to me directly if there is anything I may be able to assist you with in the future. I may be reached at 949-234-3301.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2325,31
60 helpful votes,66 contributions,3.0 of 5 bubbles,No longer Starwood Property!,"We stayed this past week as the changeover from Starwood was taking place.  I was able to use points for my room and still expect the level of service I am accustomed to as an SPG Gold member. Our stay was wonderful and the service was excellent nearly everywhere from front desk to butler service. The only reason for the average rating is because this was our favorite resort in So Cal that where we could go for a ""staycation"" or special occasion like our daughter's wedding last year.  I am so disappointed it will no longer be a Starwood property, but will join the likes of the montage.  The service, no doubt, will likely decline and we noticed a little of that during this stay at Club 19 and Miraval.  We ordered bloody Mary's with lunch and they were awful!  At $17 a drink it",May 2016,none,none,"Dear mishottie,  I truly appreciate you taking the time to detail your experience. I thank you for loyalty over the years and calling the resort your 'home away from home'.   Although we are no longer part of Starwood, our management and leadership style has not changed, and we will continue to provide exceptional service beyond expectation. In fact, we just finished our public space renovation and guests have now the chance to experience fully re-imagined resort and five-star amenities.  Please feel free to reach out to me directly to assist with your future booking, I would welcome the opportunity to personally oversee your reservation form the beginning.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2326,31
60 helpful votes,53 contributions,1.0 of 5 bubbles,Never Going Back!,"This was my favorite local resort in the SPG program. So many memories over the past 10 or more years; the 4th of July fireworks, bbq, beach. The annual anniversary stays. The free stays using my SPG points. All forgotten. I do not like the changes. The room decor was so much better before. Now, that this resort is no longer in Starwood...it's not worth going. In room dining was expensive and lame compared to before. I'm now going to stay at the Terranea Resort in Palos Verdes..closer to home and better.",May 2016,none,none,"Dear Familyof07,  Initially I would like to thank you for your loyalty and taking the time to post your honest review.  I would welcome the opportunity to have you and your family experience our ""new"" Beach House. Please feel free to reach out to me directly and I am happy to personally oversee your reservation form the very beginning. I may be reached at 949-234-3301.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2327,31
9 helpful votes,4 contributions,2.0 of 5 bubbles,Disappointed,"When I booked our stay, this was St. Regis. Upon arrival, we were informed it was no longer St. Regis. When we arrived our room was ready but they said it needed inspection. We had to wait 1 1/2 for the room to be inspected even though it was clean. whatttt! I expected way more from this hotel as far as service and quality. The pool service lacks. The food at the pool is bad. The Beach service lacks. Let me rephrase, there is no beach service. The chairs at the beach are only regular chairs and do not recline so you can layout. The music at the pool is horrible. Their restaurant Club 19 is a big waste of money! We ate breakfast there and food was cold. We were the only table in the restaurant. Now I know why! Don't try it. The rooms are nice, especially the bathrooms. I would",June 2016,none,none,"Dear Zeina A.,  Thank you so much for staying with us recently and I am sorry your stay was not what you had hoped it would be, this is certainly disappointing to read and I hope you will accept my most sincere apologies for this.  We do take all comments seriously and appreciate all feedback we can get. I would welcome an opportunity to discuss these issues with your further if you wish and can be contacted at 949-234-3301.  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2328,31
40 helpful votes,10 contributions,5.0 of 5 bubbles,Fantastic Family Getaway,"We stayed at the St. Regis for a few nights during a week-long CA trip and it was the highlight of our vacation! We arrived late after a long day at Disneyland and were greeted with a welcome note and snacks in our room for the kids- they were thrilled! The pool was still under renovation during our visit, but I'm not sure we would have even used it- the private beach was exceptional. It's a short golf cart ride, but the staff is very accommodating- setting up chairs, towels and an umbrella for us on a nearly empty pristine beach. The restaurant on the beach was fantastic, for grabbing drinks as well as sitting for an early dinner. AVEO was still in need of some polishing during our stay, however. Overall, an exceptional visit and we hope it continues even without the St. Regis",April 2016,none,none,"Dear LOfallenVE,  Thank you for your feedback and taking the time to post your comment. I am thrilled to hear you had such a wonderful stay with us.   We finished our public space renovation right before Memorial Day weekend and the resort looks absolutely stunning. With the dramatic transformation, our guests will enjoy a more elevated yet approachable experience that includes a new Miraval Life in Balance Spa, five new dining concepts, an expansive new pool area and a new arrival experience through a transformed lobby.   I hope we will have the opportunity to welcome you back in the near future!  Sincerely,  Ian Pullan Vice President & General Manager",none,none,none,none,none,none,2329,31
1 helpful vote,2 contributions,1.0 of 5 bubbles,This is NOT THE ST REGIS and they should not be using this page!,"False advertising at it's finest! This is not a part of Marriott either. I went there last week and staff were rude and will never be back, don't be fooled, they are not under the St. Regis name or management anymore!",May 2016,none,none,"Dear Dana4422,  The June 2016 debut of Monarch Beach Resort, following a year-long $40 million comprehensive renovation, will introduce guests to a reimagined luxury resort destination steeped in the relaxed sun-splashed sophistication of Southern California. With the dramatic transformation, guests will enjoy a more elevated yet approachable experience that includes a new Miraval Life in Balance Spa, five new dining concepts, an expansive new pool area and a new arrival experience through a transformed lobby.  I am sorry your stay was not what you had hoped it would be, this is certainly disappointing to read and I hope you will accept my most sincere apologies for this.  Please allow me the opportunity of discussing your comments further so that we can examine the issues which you have noted. I may be reached at 949-234-3301.   Sincerely,  Ian Pullan  Vice President & General Manager",none,none,none,none,none,none,2330,31
137 helpful votes,70 contributions,2.0 of 5 bubbles,Service needs an overhaul like the hotel just did,"We just stayed there over the memorial day weekend to check out the new upgrades etc, what we found is some nice changes but at the same time the service has deteriorated so much we wouldn't even think of going back. The new restaurant Aveo is nice but it was a disaster, food was not good, server forgot two of our meals and the next day we went for Breakfast they forgot to put my name in when we arrived, after 20 minutes of waiting they finally wrote my name down. I hope KSL is reading this because they made a huge mistake dropping the management company that managed this hotel. Stay at the ritz, service is much better we've already booked our 4th of July holiday there.",May 2016,none,none,"Dear stregis_11,  Thank you for taking the time to review your recent stay at the Monarch Beach Resort. I am deeply sorry that we were not able to meet your expectations during your recent visit.   Please allow me the opportunity of discussing your comments further so that we can examine the issues which you have noted. I may be reached at 949-234-3301.   Sincerely,  Ian Pullan  Vice President & General Manager",none,none,none,none,none,none,2331,31
42 helpful votes,13 contributions,5.0 of 5 bubbles,Beautiful resort with outstanding service,"We stayed for a few days over Easter and were astonished by the outstanding service and the beautiful amenities.   This resort is very kid friendly with many activities throughout the day. The butler even sent cookies to our room to thank our daughter for participating in the croquet game. Nice touch!   There is a shuttle that takes you down to the beach where you have access to beach chairs, towels and umbrellas. A plus when you are traveling with children and have your hands full.   We can't wait to return!",March 2016,none,none,"Dear KimDo80,  Thank you for the incredible compliment! I look forward to having you return for many years to come.  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2332,31
2 helpful votes,2 contributions,2.0 of 5 bubbles,Deeply saddened by resort changes,"I'm greatly saddened by my current stay at the soon to be Monarch Beach Resort....currently. St Regis Monarch Beach. My family has spent many vacations at this hotel over the years and this time I'm actually cutting my stay short as it's so bad. As a local Orange County resident it's a pleasure to have this close by. This stay has unfortunately been inexcusable. Let me state my points:  1.  Immediately upon entry we noticed the new interior design. I'll leave design comments to the side, however, the resort now has multiple personality disorder. Everything is a 50/50 split of old St Regis luxury and clean line modern minimalist design. It's so obvious that they ""dropped"" new design elements into the existing resort theme unsuccessfully. Pool area is pretty but I feel like I am",May 2016,none,none,"Dear csl20,  Thank you for taking the time to detail your experience. I am deeply sorry that we were not able to meet your expectations during your recent visit to our resort.   Please allow me the opportunity of discussing your comments further so that we can examine the issues which you have noted. I may be reached at 949-234-3301.  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2333,31
41 helpful votes,144 contributions,5.0 of 5 bubbles,The Best of the Best,"I can't say enough good things about this hotel. The rooms are spacious and beds are cozy. The hotel sort of u shapes around views of the grounds and the beach. SO, you never feel like you have to leave the resort to do anything. The restaurant and bar are up high so the patios for happy hour and apps is a must for sunsets etc. We had a large group for business in a private room for dinner and the staff never missed a beat. The spa was my favorite...a glamorous cocoon with many options for relaxation. there is lots of good walking areas in and around the hotel. Did i mention the shops inside the hotel? Pricey but the jewelry was my favorite. Treat yourself!",June 2015,none,none,"Dear Stephanie T.,  I am thrilled to learn that you have had an exceptional stay with us and that we were able to exceed your expectations during your recent visit.   Thank you for sharing your experience, and we hope to have you back to the Resort soon.  Sincerely,  Ian Pullan General  Manager",none,none,none,none,none,none,2334,31
44 helpful votes,24 contributions,2.0 of 5 bubbles,Nothing 5 star about this hotel.,"Anyone who travels in luxury must know the name ""St. Regis"". Raised by parents who know the ins and outs of the hotel industry, I've always been taught that St. Regis is a safe bet when traveling. Being a SPG member, I've stayed in many of their properties and all of them left a great impression (even the one in Utah). It is safe to say that St. Regis is a 5 star brand. Unfortunately, I discovered that there is nothing 5 star about St. Regis Monarch Beach during my recent stay.  PROBLEM 1: There is construction going on at the pool area in the hotel. I was shocked to find out when I checked in, but I guess it was my fault for not conducting thorough research on the property before booking. I was okay with not being able to swim, but NOT OKAY when CONSTRUCTION NOISES WOKE ME UP",May 2016,none,none,"Dear Alisha S.,  Thank you for your recent stay and your review on TripAdvisor. I appreciate your comments, especially as it helps to improve our guests’ experience.    Please allow me the opportunity of discussing your comments further so that we can examine the issues which you have noted. I may be reached at 949-234-3301.   Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2335,31
17 helpful votes,9 contributions,5.0 of 5 bubbles,Francis Cruz and Danielle Frazer get highest ratings,"If you are booking a trip to the St. Regis MB through in-house reservations, you will be fortunate if Francis Cruz is the one who answers your phone call. We recently booked 2 rooms and Francis was the one who handled it.  He had a ton of great advice and not only set us up with terrific rooms, he was also able to save us some money.  And he did this with a fantastic, helpful attitude.  Like I said, consider it your lucky day if Francis is the one who picks up when you call in-house reservations.  Separately, Danielle Frazer is the Food and Beverage Manager at the hotel, while also specifically managing the new Aveo restaurant.  Other than the music being maybe a little too loud for our taste, dining at this gorgeous restaurant is a wonderful experience.  Danielle was constantly",May 2016,none,none,"Dear billorangecounty,  I am thrilled to learn that you have had an exceptional stay with us and that we were able to exceed your expectations during your visit. Thank you for the kind words and lavish praise you bestowed upon Danielle & Francis - I will share your good feedback with our associates.   I look forward to having you return for many years to come.  Sincerely,  Ian Pullan General  Manager",none,none,none,none,none,none,2336,31
36 helpful votes,85 contributions,4.0 of 5 bubbles,"Beautiful Hotel, Average Service","The hotel is absolutely stunning - the views of the hotel grounds are almost as beautiful as the private beach on the property. The hotel decor is spot on and my room was spacious and expertly designed. Unfortunately, the internal service didn't quite match the external beauty. The concierge wasn't very helpful and was pretty quick with us. The bar wouldn't turn on the volume for Kobe Bryant's final Lakers game! Come on Cali.",April 2016,none,none,"Dear TravelPointers,  Thank you for staying at the resort during your visit to California. Although I am pleased to learn that our team provided you with exceptional service throughout your stay and that you enjoyed the resort, I am disappointed that it was not a flawless stay for you.  I hope I will have the opportunity to welcome you back in the near future - please feel free to reach out to me directly if there is anything I may be able to assist you with! I can be reached at 949-234-3301.  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2337,31
3 helpful votes,2 contributions,3.0 of 5 bubbles,Very pleasant staff very inefficient back office,"Even with the pool renovations the grounds of the resort are amazing! The staff is very pleasant and accommodating.   First issue that I had with my stay was the food that we received for in room dining.  We ordered pasta with shrimp a $40 dish in addition to the generous tip that my fiancé gave.  But on to the the issue...the pasta was dry and not at all palatable.  So we paid $50 for six grilled shrimp!  I was willing to overlook the food until the real problem started for us the day following checkout we had a charge of $1800 pending on our credit card in addition to the $1200 that we paid for the reservation total of $3000 held on my card for a one night stay! The next day after I called the front desk, accounting removed $1200 of the unexpected charge but $600 is has now",May 2016,none,none,"Dear Kitae,  Thank you for your valuable feedback on your recent stay. We do take all comments seriously and appreciate all feedback we can get. I do apologize for the error with your credit card and I would like to offer my assistance in getting this resolved. I may be reached at 949-234-3301.  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2338,31
17 helpful votes,19 contributions,4.0 of 5 bubbles,Lovely location,"The resort is beautiful and in a lovely location.  We were there for a conference but decided to add an extra night.  We have stayed here before, and had the same impressions both times.   Cons:   1.  Pool was being renovated without us being informed.  With 2 pools, one should have been open at least.  A big disappointment. 2.  The bathrooms are dated and doors are awful.  They have sliding shutters for doors (annoying) and no separate door for the toilet area.   3.  The restaurant Stonehill Tavern is very loud, and we didn't care for the menu options.  The food we did order was nice, but not great for such an upscale, ""famous chef"" type of restaurant.    We went to the other dinner restaurant Aveo but left because if was also very loud, too bright, and had a coffee shop",May 2016,none,none,"Dear Dorado9,  Thank you for your feedback and taking the time to post your comment. Although I am pleased that you  have shared some positive comments about your experience, I am disappointed that it was not a flawless stay for you. Please know that I will discuss your comments with our management for further review.  We are excited to announce that all work will be complete right before the Holiday and our guests will have the opportunity to experience our finished and re-imagined resort.  With the dramatic transformation, our guests will enjoy a more elevated yet approachable experience that includes a new Miraval Life in Balance Spa, five new dining concepts, an expansive new pool area and a new arrival experience through a transformed lobby.   I hope we will have the opportunity to welcome you back in the near future!  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2339,31
201 helpful votes,244 contributions,2.0 of 5 bubbles,I am surprised the staff were not very accommodating...,"This would have been a solid 4 or 5 star property, but I was not impressed with the staff.  We were here for a conference, so my room was paid for (maybe it was a very discounted rate, I don't know) and the conference was to conclude at 12:30pm.  When we checked in, the front desk staff (who was very nice) said that they would not be able to accommodate a late checkout as the hotel was full.  I told them I was a Gold SPG member but somehow, it did not show up on the computer system (it was probably American Express Platinum's error).  In any case, they would not allow even a 1pm checkout since my Gold SPG status did not show up at the time of check-in (or else I would be eligible for a 4pm check-out).  I called American Express and SPG from my room and they were able to change",May 2016,none,none,"Dear ppts,  Thank you for your feedback and taking the time to post your comment. I agree, our team should have been more accommodating with your request for a late check-out. Feel rest assured that I will address this with the team.  I hope we will have the opportunity to welcome you back to our ""Beach House"" on the coast in the future!  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2340,31
46 helpful votes,137 contributions,4.0 of 5 bubbles,Kudos to the staff,"Although the hotel is undergoing major refurbishment and change in management the staff offers uncompromising service and hospitality. From the front desk to the dining room and the maid service, everyone did their job with a smile and a willingness to make our stay memorable. After ordering the catch of the day we were advised that they were out of that entree. So we ordered a paella dish for two which was very good. But since it would take 20 min to prepare, our waiter offered a salad on the house to tide us over. But we weren't especially hungry, so declined and then he offered to not charge the corkage fee. He was actually looking for something to compensate for the entree not being available. When does that happen. We encountered the staff going the extra mile on many",May 2016,none,none,"Dear sheila h.,  Thank you for staying at The St. Regis Monarch Beach during your visit to California. I am very pleased to learn that our team provided you with exceptional service throughout your stay and that you enjoyed the resort.  We do take all comments seriously and appreciate all feedback we can get. I will share your feedback with our Miraval team, for further review.   Should your travel plan bring you back to Dana Point in the future, please call me directly at (949) 234-3301, and I would be happy to ensure that you have a flawless stay with us.  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2341,31
123 helpful votes,106 contributions,5.0 of 5 bubbles,FIVE STAR ST. REGIS IS ALMOST BACK,"Was pretty hard on them last time as they were under massive renovation. Happy to report most of it complete but for the pool, which is finished by next weekend.  The new lobby area is much better, though don't care for the hard white bulbs in the fixtures, (they do make soft white in LED now yo) but the lobby area and bar and lounge all feel young and fun yet very high end.  The new pool will be great, gone are the garish fountains in place of clean lines and less obstruction of the view.  The Part and Parcel is a nice touch but they need much more seating, I feel like those tables and chairs in the hall area are probably coming. Service needs some refinement, probably adjusting to remodel. I just returned from FOUR SEASONS WAILEA and St. Regis isn't quite there.  The Valets",May 2016,none,none,"Dear Tomk626,  Thank you for taking the time to detail your experience at The St. Regis Monarch Beach. Although I am pleased to learn that you enjoyed the resort, I am disappointed that it was not a flawless stay for you. I appreciate your comments, especially as it helps to improve our guests’ experience.  Please feel free to reach out to me directly upon your next visit and I would like to personally see your experience through from the very beginning.   Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2342,31
2 helpful votes,5 contributions,5.0 of 5 bubbles,Gorgeous Hotel,"I have impossibly high standards for hotels, and the St Regis MB actually exceeds them.  We stayed at the hotel a few months ago for a family trip with my two young children.  The rooms are brand new, and have a clean, modern aesthetic.  The views of the water are spectacular.  We spent two fabulous days on the pristine, private beach.  I could not recommend more highly!  We are returning for another stay next weekend!",December 2015,none,none,"Dear kr528,  I am thrilled to hear you had such a wonderful stay with us. Thank you for sharing your experience, and we look forward to having you back next weekend. Please feel free to reach out to me, if there is anything I can arrange for you and your family. I may be reached at 949-234-3301.  Sincerely,  Ian Pullan General  Manager",none,none,none,none,none,none,2343,31
9 helpful votes,13 contributions,5.0 of 5 bubbles,"The Property is beautiful, but the HOTEL STAFF are GREAT","I've stayed in many hotels, over many years and in many countries. St Regis Monarch Beach can hang with the best of the best !!    The hotel's staff - from reception to parking attendants to maids, could not have been more helpful of friendly.  This hotel is truly a gem!      Just a wonderful place for   family vacation, couples get away or for business meetings ..       I would suggest the menu get jazzed up somewhat however, it wasn't very appealing so we drove elsewhere for lunch.",May 2016,none,none,"Dear 111ChuckG,  Thank you for taking the time to write such a wonderful review about your recent stay at the St. Regis Monarch Beach. I appreciate your kind comments and we hope to have you back to the Resort soon.  Sincerely,  Ian Pullan General  Manager",none,none,none,none,none,none,2344,31
none,2 contributions,5.0 of 5 bubbles,Mothers Day Brunch,"My kids took me to the St. Regis for mothers day brunch. It was wonderful, the food and the service was beyond great. I had the pleasure of meeting one of the managers, Danielle Frazer. She was a delight, despite the fact they were so busy Danielle took the time to greet guest at their tables. She was so friendly and kind she made us feel special. Her smile was infectious. I is a true gem and want to thank her for a fabulous experience. I hope to return again soon.",May 2016,none,none,"Dear palmterrace1,  Thank you for the kind words and lavish praise you bestowed upon Danielle and indeed, we are proud having her as part of our leadership team.    I hope I will have the opportunity to welcome you back to our ""Beach House"" in the near future!  Sincerely,  Ian Pullan General Manager",none,none,none,none,none,none,2345,31
79 helpful votes,125 contributions,5.0 of 5 bubbles,Noticed improvement,"Great resort when it first opened. Service went down for a few years. Starwood points needed for free stay went way up. Stopped going to this place for awhile. Was impressed with visit though. Great service again, nice remodel. Too bad branding will be changed soon. Doubt we will go once this leaves starwood.",March 2016,none,none,"Dear 625RL,  Thank you for your loyalty and sharing your experience.  The June 2016 debut of Monarch Beach Resort, following our year-long $40 million comprehensive renovation, will introduce our guests to a reimagined luxury resort destination steeped in the relaxed sun-splashed sophistication of Southern California.   With the dramatic transformation, our guests will enjoy a more elevated yet approachable experience that includes a new Miraval Life in Balance Spa, five new dining concepts, an expansive new pool area and a new arrival experience through a transformed lobby.   I would welcome the opportunity to have you and your family stay with us again. Please feel free to reach out to my office directly; I can be reached at 949-234-3301.   Sincerely,   Ian Pullan  General Manager",none,none,none,none,none,none,2346,31
64 helpful votes,130 contributions,5.0 of 5 bubbles,Will be awesome after construction is over!,"We were there for a conference and even though it is not finished, we had a lovely stay.  Spacious room with a very nice large bathroom.  Staff is lovely and are extremely accommodating, especially at the front desk.  Beach area is great, and I enjoyed the ride over.  Once I got there, the staff was so helpful at getting a beach chair and umbrella set up for me !  Took a nice walk to the north and stopped at the Ritz Carleton.  Just a stunning part of California!",May 2016,none,none,"Dear Susan C.,  I am thrilled to hear you had such a wonderful stay with us.   Our renovation is almost complete and guests staying over Memorial Day weekend will have the opportunity to experience our new and re-imagined resort.  With the dramatic transformation, our guests will enjoy a more elevated yet approachable experience that includes a new Miraval Life in Balance Spa, five new dining concepts, an expansive new pool area and a new arrival experience through a transformed lobby.    Sincerely,   Ian Pullan  General Manager",none,none,none,none,none,none,2347,31
