Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,5.0 of 5 bubbles,Trudeau,My family comes to surfside every year and it's been a wonderful place to stay. The staff is very welcoming & friendly. The rooms are large and we'll kept. Absolutely love the balconies! Hands down best place to stay!,March 2017,none,none,"Thank you, Michelle, for reaching out to us. Your opinion plays an integral part in our customer service. We truly appreciate your compliments. You really made our day. Wishing you a great day until the next time we meet.",none,none,none,none,none,none,108,346
20 helpful votes,13 contributions,5.0 of 5 bubbles,Timeshare,Im an owner and love this place and location. The staff is awesome and I go every year. Its beautiful and worth going to. Enjoy the view. Lots to go see and visit. The train is nearby for easy commutes.,March 2017,none,none,"Thank you, Gina, for reaching out to us. Your opinion plays an integral part in our customer service. We thank you for being one of our amazing owners! Hurry back...we’re certainly expecting you!",none,none,none,none,none,none,109,346
3 helpful votes,2 contributions,5.0 of 5 bubbles,A great place to relax,"Capistrano Surfside Inn is a great place to relax:  besides its great location by the beach, the entire staff is a happy, helpful group to be around with.  The location is convenient - close to a major freeway, several grocery stores around the area, and a major outlet store is nearby for shoppers who love the outlet malls (like me).",March 2017,none,none,"Virginiab620, thank you for taking the time to leave us feedback. We truly appreciate your kind words about our resort. We’re especially grateful for your kind comments about our hardworking team. Our fantastic team works hard to ensure your vacation experience is nothing short of amazing. See you next time!",none,none,none,none,none,none,110,346
5 helpful votes,16 contributions,5.0 of 5 bubbles,Most relaxing vacation ever!,"This vacation came at the perfect time. We had never been to this resort before as they had just joined the GPX family and when I saw a bonus week I bought it. We can't wait to come back, perfect location great units, we loved everything about this place. They bent over backwards to make our stay the best it could be. Augustina and Cynthia (I believe) at the front desk were awesome!!! We own in Carlsbad at Seapointe and Surfside Inn is a great alternative. If you're in town you must try Turks at the harbor in Dana Point for the fish & chips, best I've ever had. Go to Mollies across from the Mission for breakfast and if you want authentic Mexican food there is a little hole in the wall place called El Coyotito that makes their tortillas homemade everything we had there was really",March 2017,none,none,Hi Carrie.  Thank you for staying with us and sharing your feedback. We truly appreciate your kind words about our resort. We're glad you enjoyed your first stay with us and we can't wait to host you again. See you next time!,none,none,none,none,none,none,111,346
none,4 contributions,5.0 of 5 bubbles,Best Deal on the Coast,"We have owned two weeks for several years and always visit in December/January and February.  It is an older property, but immaculate and the 37 units have a ""feel"" like a bed and breakfast.  The staff is the best, and it is right across from Doheny Beach so you can hear the surf and enjoy the ocean from your room.  Wade, Cynthia, Amanda and Augustina always make us feel like we are staying in a bed and breakfast with a very personal touch.",February 2017,none,none,"Glendamichael, thank you for taking the time to leave us feedback. We have taken the liberty of sharing your kind appreciation with the whole team, as it is feedback such as yours that motivates us to achieve higher levels of services and standards.",none,none,none,none,none,none,112,346
34 helpful votes,158 contributions,4.0 of 5 bubbles,2016 Visit,"We visited end of November. The weather was wonderful!!  I requested a room we were familiar with, and found it had not been updated, but that was not a problem.  We were shown the updated rooms and they are very nice. Next time.    I chose our room as it was close to the elevator.  There were a few quirks but nothing that wasn't taken care of right away.   We had a comfortable stay.  Both my daughter and I are a bit gimpy, we found Wade the maintenance man and he helped with luggage and whatever else we may have needed. Very helpful.  The whole crew at the hotel from the front desk to the housekeepers are very polite and always willing to help.  Our timeshare is at this property and each time we come we enjoy it very much.  I would definitely recommend.  For you who are worried",November 2016,none,none,none,none,none,none,none,none,none,113,346
42 helpful votes,89 contributions,5.0 of 5 bubbles,"WOW. A Must stay Beach Resort/Timeshare destination in Capistrano Beach, CA","A few years ago, due to fog on a New Years eve in Medford, OR. we time banked a timeshare week at Solana Beach to Trading Places and forgot about it. Some weeks ago we started getting e-mails from Trading Places about the time banked week, and made inquiry. Long story short we made reservation for our time banked week at Capistrano Beach Inn, Capistrano Beach, CA contiguous to Dana Point Harbor for this past Nov. 4-11, 2016. Best vacation decision and stay we've EVER MADE.  Right off the ocean, and 5 minutes from Dana Point Harbor and San Juan Capistrano, next door in close walking distance to 5 star Agostinos Italian Restaurant and Olamendis Mexican Restaurant, and superb accommodations. Wow, how can you beat it? We were fortunate that we got a Sea Captain, 2BD/2 bath unit.",December 2016,none,none,"WOW! Thank YOU. We strive to make your stay memorable and your kinds words really touch us! Your review was shared with our team and Wade will be recognized for the excellent service he provided you (as he does with all of our guests). Thank you so much for taking the time to write this review and share your experience and feedback with us and your fellow travelers. We hope to have you as our guest again!  Amanda Burgess, General Manager",none,none,none,none,none,none,114,346
156 helpful votes,431 contributions,5.0 of 5 bubbles,Excellent location for a wonderful week in California,"The location and the comfort of the Surfside Inn would be hard to match when visiting seaside California. Our one bedroom unit was clean and inviting. It was more than adequate for a lovely fall week at the beach. The oversize jacuzzi tub in our bathroom was a surprise, but perhaps Boomer-age surfer guests who desire a soak use theirs. There is an outdoor hot tub and pool overlooking the Pacific Coast Highway and the ocean. The kitchen was well-equipped and the outdoor grill on our balcony was a big plus. Even though we took advantage of the great restaurants in the area, we grilled three nights of our stay. Not many places offer a grill with each unit and this definitely was a plus in our book.  This was our second stay here and we were pleased to have an ocean view. However",October 2016,none,none,"Hi Eva, Thank you so much for taking the time to post a review. We appreciate the kind words! It sounds like you really enjoyed your stay with us and we're so happy to hear it! Hopefully you can come stay with us again soon! Amanda Burgess, General Manager",none,none,none,none,none,none,115,346
5 helpful votes,8 contributions,5.0 of 5 bubbles,Wonderful Location Across the Street from Doheny State Beach!,"Just spent a wonderful week at the Capistrano Surfside Inn.  The check-in was the easiest we have ever experienced.  We were immediately offered help with our luggage.The wonderful front desk staff was so efficient and friendly and the resort manager personally welcomed us. Our spacious 2 bedrm, 1 full bath with separate sink in 2nd bdrm., wonderful ocean views across the street from Doheny Beach, fully equipped kitchen, comfortably furnished, ceiling fans in both bdrms, central air, sparkling pool overlooks ocean, gas BBQ on the balcony of every unit.  Free wifi with excellent technician available if questions. Great location: Costco 5 minutes away, Walmart, Target, Dana Point for our whale watching excursion, San Juan Capistrano Mission including garden tour, Hennessey's",September 2016,none,none,"Carole, Thank you so much for taking the time to write a review. We're so glad you enjoyed your stay with us! We would love to have you as our guest again soon!  Amnanda Burgess, General Manager",none,none,none,none,none,none,116,346
none,1 contribution,5.0 of 5 bubbles,Capistrano Surfside Inn,We loved it so peaceful and soothing so much privacy nobody even bothers you there you can do whatever you like you just enjoy  your self completly and what a great ocean view you have. it was awsome  and very clean,November 2015,none,none,"Thank you so much for taking the time to post a review! Glad to hear you enjoyed your stay with us. Please come back and stay with us again soon! Amanda Burgess, General Manager",none,none,none,none,none,none,117,346
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great Location,"The Capistrano Surfside Inn is a comfortable pleasant place to stay in an excellent location.   Half the units are Oceanside with an awesome view of the ocean – and one just walks across the road to the beach!  The location is very close to Dana Point and it's charming Harbor, and close to lovely charming Southern California towns such as San Clemente, San Juan Capistrano, Laguna Beach, Newport Beach, etc.",September 2015,none,none,"Thank you so much for taking the time to post a review. Your positive words are really appreciated. We're so glad you enjoyed your time with us, both at the resort and in the area. Please come back and be our guest again soon! Amanda Burgess, General Manager",none,none,none,none,none,none,118,346
21 helpful votes,39 contributions,4.0 of 5 bubbles,Timeshare week,"People all still awesome, but property needs better oversight on the upgrades.  Waves are eating up the beach and most of the palms roots are exposed. The dolphin and whale are very active in the waters of this area. Overall a wonderful time with good friends",May 2016,none,none,"Sharon, Thank you so much for taking the time to post a review. I agree with your opener ""people all still awesome, but property needs better oversight on the upgrades."" Our staff IS AWESOME! We are in the process of upgrading our units, I hope you had the opportunity to see one of the ungraded units, they are fantastic! We have a plan in place to get all the units this way, although it will take some time since we don't want to increase our owner's maintenance fees too drastically. I'm so glad you mentioned the dolphin and whale activities, it's one of the MUST SEE activities when you visit this area. I'm so glad you enjoyed your stay with us and hope you return soon! Amanda Burgess, General Manager",none,none,none,none,none,none,119,346
37 helpful votes,53 contributions,4.0 of 5 bubbles,Has a homey feel,We had an ocean view which we loved. We were on the third floor. all the rooms feature a balcony which we enjoyed. The balcony had a barbecue and we did steaks one evening for dinner. We sat on the balcony and played Mexican Train one afternoon.which was lovely. The train did not bother us. The traffic seemed more noisy but when in the condo with the door closed you couldn't hear the noise. The couch had seen its better days but the rest of the furniture was fine. The condo was clean and had everything we needed. We brought our own pillow since we live in California and drove. It was close to everything and we would go back.,April 2016,none,none,"Mary J, Thank you so much for taking the time to post a review! And we agree that the train is not bothersome and rather just part of the SoCal beach culture. The resort has double paned windows and sliding glass doors so the traffic noise in non-existent when you close up the unit. I'm so glad you enjoyed your stay with us, we'd love to have your as our guest again!  Amanda Burgess, General Manager",none,none,none,none,none,none,120,346
126 helpful votes,161 contributions,4.0 of 5 bubbles,Casual Condos Right on the Beach,"Its really hard to beat the location of these condos at Capistrano Beach. It is right across the street from Doheney State Park with surfing, paddle board, volleyball, picnic facilities, fire pits etc. We slept with the windows open to hear the waves rolling all night, which was awesome except for the intermittent train going by across the street (but by the end of the week we barely noticed).   The southern Orange County location is convenient to most of the attractions in the Anaheim and San Diego regions as it is situated right in the middle of the two destinations. Weather is almost always perfect, no matter the season.   As for the facilities, they are beginning to be dated, but for a beach property they are adequate. Every room has a balcony with a BBQ and table/chairs, I",May 2016,none,none,"Carrons, Thank you so much for taking the time to post a review. I think you painted a perfect picture of our resort and it's FANTASTIC location! I couldn't have said it better myself! Also- we are renovating the rooms so that ""dated look"" will be a comment of the past the next time you come to stay with us. And yes, EVERY unit has a living room, dining room, and fully equipped kitchen as well as a private balcony with BBQ grill. I am so glad you enjoyed your stay with us and please come stay with us again!  Amanda Burgess, General Manager",none,none,none,none,none,none,121,346
1 helpful vote,2 contributions,3.0 of 5 bubbles,Just ok,"This place is OK, not great. The location and staff are positives, but there is a lot more negative with this place. The main thing is that the furniture is SO uncomfortable. The couch was hard and awkward. The bed was overly soft with hard overstuffed pillows. Our necks couldn't take it. We tried the pullout couch which was awful. You could feel the springs and bars. The giant spa tub in our room was gross. There was stains and hair in it. Yuck. The water in the shower never got past lukewarm.   We were a bit baffled by all of the weird rules. If you are staying as part of a timeshare or using points you have to pay $20 if you want your bed changed or floor vacuumed. The alternative is counting and placing your dirty linens and towels in a bag outside your door and they replace",April 2016,none,none,"Hello T381, First, thank you so much for taking the time to post a review, we really appreciate it. I appreciate the feedback about the location, and even more so, the kind words about the staff. They are AMAZING hard-working people who try their hardest to make sure your stay is memorable. Those big jetted tubs in the rooms (from 1985) - are on their way out! About 1/2 of the rooms no longer have those tubs and as we renovate we are replacing them with a much smaller tub. We have a plan in place to renovate the rest of our rooms, diligently removing that ""80's vibe"" from those remaining rooms. ;0) There are different ""rules"" in place for our timeshare guests and our renters. Timeshare guests do receive a mid-week towel/linen exchange and renters receive daily maid-service. The strict 10am check-out time is on Sundays only, we are more flexible mid-week. I believe most hotels/resorts have a security deposit required at check-in, ours is $100, it's in all of our documentation. I'm glad you took advantage of our FREE bike rentals, it really is the best way to explore the area. But we definitely do NOT recommend playing ""frogger"" to cross PCH, there is a traffic signal less then 2 blocks down where you can safely cross the street with the bikes (no stairs) to access the beach path. And next time you stay with us, please mention that someone will be using the pull-out sleeper, we can add a pillow-topper that makes the pullout mattress more comfortable. I hope you and your family enjoyed your stay with us, had a memorable & fantastic vacation, and will return to stay with us again!  Again, we ALWAYS appreciate feedback and you taking your time to share your opinions with fellow travelers.  Amanda Burgess, General Manager",none,none,none,none,none,none,122,346
3 helpful votes,6 contributions,4.0 of 5 bubbles,Great location and we love the staff,"We have visited this resort for years. There are positives and negatives with this property, though since we keep coming back, obviously the positives out weight the negatives. It is an older California beach property. The Pacific Coast Highway runs right in front as well as the train track. But, the ocean is right there too.  I can easily look over the road and the occasional trains that go by to enjoy the beautiful ocean views.  The staff is always so helpful and kind. We ride the bikes they have on site, and enjoy the full kitchens and BBQ on the decks.  We enjoy hiking in the area and even saw some whale on our hike to the Dana Point Headlands. If you like high end hotels, this is not your place, but we like this homey resort with an ocean view.",March 2016,none,none,"Thank you so much for taking the time to post a review. I feel your review very accurately describes our resort. I'm glad you enjoyed your stay with us and we look forward to your return visit.  Amanda Burgess, General Manager",none,none,none,none,none,none,123,346
3 helpful votes,8 contributions,2.0 of 5 bubbles,We were Cheated...,"To Whom it May Concern: I just completed a week at the Capistrano Surfside Inn which was an exchange through Trading Places. I feel that the folks at Trading Places did us a disservice  by failing to inform us that the $764.00 for a week in this place would have us facing a mound of dirt in the back of the resort. Nowhere in the Confirmation that we received, nor in the information pages of the resort is there any mention that ex-changers would end up in one of these substandard units. Also, after registering our complaint with the manager at the Inn, we were informed that Trading Places was responsible for informing incoming guests that they had 30 days in advance of their arrival to ""request"" an ocean facing unit. Trading Places did NOT inform us of that either.  Having been a",January 2016,none,none,"Hello Mr. Miller, Anytime you do a timeshare exchange, I recommend that once you have a confirmed exchange you contact that resort directly to ask them how they assign the rooms. Every resort does it a different way. The exchange paperwork states that you are not guaranteed a particular view. However, we allow our owners to call in 3 months in advance of the arrival date to request a room assignment and exchange guests to call in 1 month in advance of the arrival date to request a room assignment. We have no record of you calling in, you arrived on check-in day assuming that you would have an ocean-view. Since this is a resort where a majority of the owners use their week rather then give it to the exchange companies, sometimes even calling 1 month in advance won't guarantee you ocean-view because the owners have reserved them all. Despite being in a non-ocean-view room I hope you found the resort to be clean and well maintained and the staff to be professional, helpful and friendly. I hope you took advantage of our free bikes and enjoyed all that this beautiful beach town has to offer. You rated our resort as a 2, but your review indicates your grievance is not with the resort but with the exchange company. I do hope you come back to stay with us again in the future and if so please call us 1 month in advance of your arrival date so we can assign an ocean-view room to you if one is available. Happy Travels, Amanda Burgess, General Manager",none,none,none,none,none,none,124,346
52 helpful votes,181 contributions,4.0 of 5 bubbles,Good Location & Great Staff,"We enjoyed our stay in a 1 Bedroom spacious condo.  Being there Christmas week, we were with a lot of families, asking for a quiet room, we were on the 3rd floor & bank view - so we didn't have the kids running overhead or have the highway & train noise, although you'll have to go out to see the fabulous sunsets.  Our condo smelled a bit - like wet carpet, which dissipated when we open the doors.  The resort has bikes & lots of beach gear - chairs & umbrellas, every deck has a nice gas BBQ grill.  Dana Point is a wonderful area & an easy trip from Disneyland & Orange County Airport.",January 2016,none,none,"Thank you for taking the time to post a review. I'm glad to hear you enjoyed your stay with us. I'm sorry to hear you unit smelled like wet carpet, we do have to clean our carpets often because of their exposure to sand and sunblock being this close to the beach. I'm glad it dissipated quickly. It's great you and your family took advantage of the free bikes, it really is the best way to explore! Thanks for the great review, please come stay with us again in the future! Happy Travels, Amanda Burgess",none,none,none,none,none,none,125,346
168 helpful votes,153 contributions,3.0 of 5 bubbles,"Decent Location, Decent Place - 10 AM checkout","The rooms are timeshare rooms, cheesy plastic signs inside the room.   A bit of a moldy smell so better than a motel but not much more - first impression of lobby is that your walking into a tiled motel - hard to explain but not thrilling to be here   10 AM checkout is really early don't you think ?",January 2016,none,none,"TahoeBlue, Thanks for taking the time to post a review. As you indicated, our resort is not like a modern, trendy hotel in a downtown metropolitan area. It's more like your personal beach-house. We have cleaned and well maintained rooms, even if they are a little dated. We have a professional, helpful, and friendly staff. Hopefully your took advantage of the free bikes and heated ocean-view pool & hot-tub. If you'd like to stay with us again, please request one of the renovated rooms. We are in the process of modernizing our units and we do have a few that may be more what you are looking for. Also, here's a secret: ASK for an early check-out. We can accommodate a later check-out any day except Sunday. Happy Travels, Amanda Burgess, General Manager",none,none,none,none,none,none,126,346
89 helpful votes,232 contributions,5.0 of 5 bubbles,Coffee on the Balcony with Ocean View,"My family of 5 stayed here for a week as a RCI timeshare exchange the week before Christmas week.  Check in was Sunday so I also rented a stay for Saturday to start the vacation an extra day.  At first we were assigned a separate room for Saturday and then the resort would move us on Sunday for our week stay room.  However, the resort surprised us by giving us the same room on Saturday so that we didn't have to move on Sunday.  That was GREAT customer service!  After check-in I went to the desk and asked for more pillows.  The clerk and I walked to storage rooms to find them.  Another great customer service experience.  She could've easily said Housekeeping is closed for the day.  Room 217 is a 2 bedroom/1 bath corner unit.  The room was cozy, yet big enough for our family.  We",December 2015,none,none,"WOW! Thank you for taking the time to post such a detailed review! I'm so glad you and your family had such a great stay with us. First, there was AC in your unit, each unit has it's own air conditioner. And second the elevator is shut off at night for security, but you can request for the front desk agent to turn it on if you need it. Sounds like you and your family truly took advance of all that our resort has to offer: free bikes, heated pool, walking distance to the beach, and a 40 minute drive to Disneyland. Thank you for the feedback regarding your experience with our front desks agents, we are do have some amazing people on our staff that really strive to give the best vacation experience possible. It makes me so happy to hear your stay was memorable and we would be honored to have you as our guests again! Happy Travels, Amanda Burgess, General Manager",none,none,none,none,none,none,127,346
2 helpful votes,10 contributions,4.0 of 5 bubbles,Great spot very close to the ocean!!,This was a great time share condo! The 24 hour staff was friendly and helpful! Our condo was a little dated but very clean and well maintained. The fully stocked kitchen was very handy for preparing our own meals. There was even a grill on the patio if you're so inclined!,December 2015,none,none,"Hello Audry, Thank you for taking the time to post a review. I think your words are spot on. We'd love to have your as our guest again! Happy Travels, Amanda Burgess, General Manager",none,none,none,none,none,none,128,346
26 helpful votes,261 contributions,5.0 of 5 bubbles,"Great Place, Great Value","This was a great place to stay if you are looking for somewhere not in LA or San Diego but right in the middle between the two.  My family and I had a great vacation for 8 days that included trips to San Diego and Anaheim for Disneyland.  It was an amazing trip and staying at the Capistrano Surfside Inn made it even better.  First of all the best thing was the staff, everyone we met had a smile and were always willing to help.   They were very knowledgeable about the area and were always willing to lend a helping hand to ensure our great stay.  They had a big room with a pool table and couches and a tv where we could hang out as a family and watch football or movies and do other things.  Their pool and hot-tub were great amenities as well that allowed for a fun and relaxing",December 2015,none,none,"Dr.Koufax, Thank you so much for the glowing review! We do have an amazing staff and an amazing resort! I'm glad we were the perfect fit to your vacation. Being centrally located between San Diego and LA allows you to enjoy visiting each city during the day while returning to your quite quaint beach resort in the evenings. We appreciate your kind words and we'd love to have you come stay with us again. Happy Travels,  Amanda Burgess, General Manager",none,none,none,none,none,none,129,346
15 helpful votes,64 contributions,4.0 of 5 bubbles,Relaxation plus!,"The timeshare is conveniently situated close to freeways and to Pacific Coast Highway with a host of restaurants, boutques, big bag shopping and supermarkets, including the wonderful Gelsons.  The resort units are tastefully furnished with barbecue pits and lounge chairs on the balconies, inside are full sized refrigerator and stove, master bedroom (Sea Captain unit) and spa tub in the bathroom.  Front desk is helpful and cooperative - lounge area is good place to relax while you are doing the laundry in the next room.",November 2015,none,none,"Traveler5, Thank you so much for taking the time to post a review. I'm glad to hear that our resort was the perfect fit for your vacation. We'd love to have you come stay with us again! Happy Travels,  Amanda Burgess, General Manager",none,none,none,none,none,none,130,346
39 helpful votes,152 contributions,5.0 of 5 bubbles,The CA Beaches,"We stayed here as a time share swap, and thoroughly enjoyed the room and location. However, what made the place excellent is - as you'd imagine -  the people. Not only was the Monday morning, 9am briefing informative, but the person giving it (sorry, I do not have individual names, unfortunately) was quite well  informed and directed us to Salt Creek beach, which we thought was an excellent recommendation, and quite different (many more beach-goers) from the beach directly in front of the property.  When it came to printing directions and tour / trip receipts, the front office staff could not have been of more assistance and help.   A huge plus ...: the Inn provided beach chairs, umbrellas and beach towels during our stay -  just sign 'em out and return each day - a tremendous",August 2015,none,none,"Dennis, Thank you so much for taking the time to post a review. And thank you so much for your kind words. We're happy to hear that you enjoyed your stay with us. I will pass your comments on to the staff especially Patricia, who conducts the Monday Morning orientation. We love what we do and we're glad it shows. I hope you and your wife have fond memories of your vacation with us and we'd love to have you come stay with us again in the future! Amanda Burgess, General Manager",none,none,none,none,none,none,131,346
33 helpful votes,40 contributions,5.0 of 5 bubbles,Wonderful location,"Stayed for only one night, but definitely worth a re-visit for a longer stay.  Had a wonderful room on 2nd floor with view of ocean, porch with table and chairs and BBQ grill.  There is some noise from traffic on Pacific Coast Highway, but definitely not bothersome to me.  Clean and neat facility, thoroughly enjoyed and would recommend highly.",May 2015,none,none,"We're so glad you enjoyed your stay with us! Thank you so much for taking the time to write a review. Hopefully next time you're able to stay with us for a longer stay! Vacationing is good for the soul! Amanda Burgess, General Manager",none,none,none,none,none,none,132,346
7 helpful votes,8 contributions,4.0 of 5 bubbles,Nice amenities!,"We really like this place and come back to it for a timeshare week every spring.  It is more like a home, with a kitchen, barbecue on the balcony and separate bedroom with a king size bed.  They have free bike rental and several easy rides to the beach and tourist shopping.  The resort is close to theaters and restaurants and Costco! (For gas or whatever)  They have a heated pool with jacuzzi.  Staff are friendly and helpful.  One dot docked due to noise.  We have had rooms in the back that face a hillside and those rooms are very quiet.  This year, we had a room facing the beach.  The view is awesome, but Highway 1 runs between the hotel and the beach.  The train runs through the area on a regular schedule, but the street noise was the problem.   This does not keep us away, but",May 2015,none,none,"Thank you so much for taking the time to write a review. We love the feedback.  And it's very helpful for you to mention (to those looking to stay with us) that the non-ocean facing units do have the advantage of being quieter!  We'll see you next year, Amanda Burgess, General Manager",none,none,none,none,none,none,133,346
161 helpful votes,438 contributions,4.0 of 5 bubbles,Great place,"We traded for this place and found it to be wonderful.  The staff is very friendly and always helpful.  Free bike rentals, movie rentals and pool room.    Spacious rooms with a jacuzzi tub make this a great place.  Right across the road from Capistrano beach......however there are much better beaches not too far away",May 2015,none,none,"Rick_Sue1969, Thank you so much for taking the time to write a review, it means the world to us. I'm thrilled you enjoyed your stay. Come back and see us again. Amanda Burgess, General Manager",none,none,none,none,none,none,134,346
6 helpful votes,31 contributions,3.0 of 5 bubbles,Close to the beach and bicycles!,"I was a little taken aback by the pedestrian nature of the accommodations. This is not resort lodging like many timeshare properties. If you want clean linens, you strip your beds and gather your towels, bag them, leave them outside your door, and clean ones are delivered.  Nothing quite like coming home after a long day and having to make your beds. Wait, that is just like home!  It was across the street from Capo Beach; the only things between us and the beach are Highway 1 and the trains.  We adapted to the noise and appreciated the adjacent walkway over the aforementioned tracks and highway.  We took bikes out, they were custom fitted for us, and rode for miles on the pathways along the beach,  that was a great time!  The food in the 'hood is bar or family Mexican.  The",February 2015,none,none,"Joe,  Thank you so much for taking the time to write a review. I'm glad you and your family took advantage of the free bikes, it really is the best way to experience the area. Happy to hear that the view from your unit overshadowed the noise of the traffic/trains, although I agree with you: it's easy to adapt to the noise (the double-paned windows help!). We find the trains to be part of the southern California beach culture that makes this place so memorable! We are thrilled you enjoyed your stay and hope you come stay with us again in the future.  Amanda Burgess, General Manager",none,none,none,none,none,none,135,346
40 helpful votes,37 contributions,5.0 of 5 bubbles,Marvelous!,"enjoyed a week via a timeshare exchange. Fantastic accommodations.  Spacious lodgings overlooking the ocean.  A plus was a porch with a gas grill which we used two times while enjoying our sunsets and wine!  Very clean in unit and staff constantly seen cleaning the halls, mopping the floors in the hallway and laundry areas.  Would highly recommend as an exchange!",April 2015,none,none,"We are so pleased you enjoyed your stay with us! Thank you so much for taking the time to post a review, it makes our day to hear that you had a fantastic vacation! We hope you come to visit us again ;0) Amanda Burgess, General Manager",none,none,none,none,none,none,136,346
2 helpful votes,2 contributions,5.0 of 5 bubbles,On the edge of the Pacific Ocean,"One of our favorite vacation destinations is the Capistrano Surfside Inn.  We have been so impressed with this outstanding resort.  The suites are large and well appointed.  The kitchen is fully stocked and with a full size refrigerator,  stove with full oven and all of the rest of the tools that make cooking a pleasure.  We have even made oven baked bread to perfection.  The bedrooms and bathrooms are large and comfortable.  Each bathroom has a Jacuzzi bath.   The swimming pool and spa are nice and well maintained. One of the best aspects of this amazing resort is the management and staff.  They are consistently available to help with a wonderful attitude.   Probably the best feature of the resort is the location, affording gorgeous ocean views, close enough to watch the waves",April 2015,none,none,"Thank you so much for taking the time to post a review! Glad to hear you enjoyed your stay with us (again)! Keep the feedback coming, we find it invaluable! And we will strive to continue to improve based on our guests comments and suggestions. We look forward to your next stay.    Amanda Burgess, General Manager",none,none,none,none,none,none,137,346
14 helpful votes,23 contributions,2.0 of 5 bubbles,This is more of a motel quality place,"We arrived at 9:45pm to a sopping wet floor in the bathroom (yuck), grey foul smelling water coming up from the drain of the bathroom sink, a disgusting scrub brush (to think it was used to clean the room!) and not a shred of toilet paper in the unit.  We got a backside unit which was very out of date with a view of a brown dirt from the balcony.    The garbage disposal had a sign instructing us not to use it.  The toilet ran (and it took two maintenance calls to get it fixed - the first time they came they didn't fix it).  There is a drought - fix it!    The place felt dirty.  I had my whole family where their shoes on the carpet.  Just yuck.",February 2015,none,none,"I'm so sorry this was your experience with us! I wish really we had spoken about the problems you experienced while you were still here with us so I had the opportunity to make it right with you. Thank you for your time on the phone the other day, I appreciate all the feedback. I hope you come back and give us the chance to make a second impression.  Amanda Burgess, General Manager",none,none,none,none,none,none,138,346
14 helpful votes,16 contributions,5.0 of 5 bubbles,Great Family (Friendly) Vacation Spot,"Our experience with the staff right from the beginning was wonderful and we appreciated how accommodating they were. The location was perfect. We were able to walk on the beach each morning. We had marshmallow roasts on the beach. We loved the accommodations available; bikes, beach chairs, pool table, pool, hot tub, movies, and friendly staff. It was nice to have a full kitchen to refrigerate, prepare, and store food. The rooms are dated but were very comfortable and clean. The electrical outlets are not in convenient places for charging phones/iPads at bedsides. Our kids loved how the staff were so friendly with them and helpful when they checked out movies. All the beds were comfortable. We stayed in a variety of rooms (due to last minute arrangements on our part) and were",March 2015,none,none,"Jeffery, We are so glad your family had a great stay with us! Sounds like you and your family really took the time to enjoy and explore all that our area has to offer. Give us a call when you're ready to plan your next stay with us, hopefully with some advance notice we can keep you in the same room for the whole length of your stay ;0) Thank you so much for taking the time to write a review, your feed back means the world to us. We look forward to your return visit.   Amanda Burgess, General Manager",none,none,none,none,none,none,139,346
1 helpful vote,7 contributions,5.0 of 5 bubbles,Wonderful 2 Night Stay,"We (my daughter, 3 year old granddaughter and a friend) were very pleased with our ocean view room. I particularly liked the balcony. We were unable to find a few things in the kitchen, but we  immediately got help. The rooms were clean, brightly decorated and spacious. The kitchen was well stocked with necessary dishes and etc. The over-the-road-to-the-beach bridge was right outside the front door! I can't find any negatives!",March 2015,none,none,"I am so glad you enjoyed your stay with us! The weather was so perfect this weekend too. Thank you so much for taking the time to post a review, we hope you come and stay with us again soon.  Amanda Burgess, General Manager",none,none,none,none,none,none,140,346
9 helpful votes,12 contributions,4.0 of 5 bubbles,Pacific Central,"We traded our timeshare week through our vacation club trade service with a request for central West Coast beach area. This Resort fit the bill. I didn't see any reviews before booking, but they have found us good properties before so I didn't hesitate with pulling the trigger.   We had a 2/2 on the third floor end.(see room tips). In a word: ROOMY! The master bath has a Jacuzzi tub w/shower. The vanity is in the bedroom so the mirror doesn't fog up (witch is helpful when going out.) The second bedroom was as big as the master and the second bath was smallish  with a shower, vanity & toilet together. Both bedrooms had King beds and very comfortable. Lots of closet space.  Huge balcony with gas BBQ. Kitchen,         Large  Living room,   ditto  Dining room,  ditto.  The rooms are",December 2014,none,none,"Thank you so much for taking the time to post a review. I'm so glad you enjoyed your stay with us, it sounds like you made the most of your vacation by visiting all that the area has to offer! We'd love to have you come stay with us again in the future.  Amanda Burgess, General Manager",none,none,none,none,none,none,141,346
