Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
13 helpful votes,69 contributions,1.0 of 5 bubbles,Beyond the WORST place I have ever stayed.,We booked a double queen room after checking in we arrived at our room to find one double sized better apparently the other rooms were flooded a few weeks ago.  We were not able to unlock our door without the both of us literally barging the door down.  The tap in the shower did not work but when it finally did the water was steaming hot.  The fridge made a noise like a flock of pigeons were going to fly out of it.   No internal locks - dangerous power pints.  Paper thin walls all night I could here the man next door snoring.  It was horrible here!  Photos are nothing like the actually hotel!,July 2016,none,none,none,none,none,none,none,none,none,92,204
73 helpful votes,93 contributions,3.0 of 5 bubbles,Read the 3 and 4 star reviews and you will know what to expect,"The place was clean. The location was good. It was easy to take the free trolley or walk to the center of town (1.2 miles away). The bed was comfortable and the linens allowed you to sleep with just a sheet. (It was warm for Laguna). Plenty of hot water. The WiFi worked fine, although we were close to the office, downstairs, which helped. The price was good for Laguna ($145/midweek night on booking.com, including all taxes and fees). We had a downstairs room. If you are big or heavy, you won't like the small shower. We should have sprung for a more spacious, upstairs room. No matter what, you will hear outside noises. We drove from home and brought a fan along and that allowed us to close the windows and still get air. We slept fine. There's a fridge in every room and there is a",July 2016,none,none,none,none,none,none,none,none,none,93,204
4 helpful votes,4 contributions,1.0 of 5 bubbles,totally misrepresented on internet,"Booked for week of June 25th through july 1st. We arrived at about 3:30 pm and were given a room on the second floor. when we entered we were appalled at the room, the furniture, the bathroom and the chairs on the patio. After 5 minutes we went back down stairs and asked if they had any other room in better condition than the one we were given. He seemed very surprised at our request and said no. we then asked if we could get out of the agreement because what we assumed we were getting, because of what was posted on the internet. This was false advertisement. Luckily the Best Western Plus across the street was able to accommodate us for the week. When asked why we didn't make reservations prior and we gave them our plight the managers' answer was "" it happens several times."" I'm",June 2016,none,none,none,none,none,none,none,none,none,94,204
3 helpful votes,64 contributions,5.0 of 5 bubbles,Great Customer Service!,This is our third time staying at  Seaside we always feel at home here. The customer service is great and it's the best deal in Laguna Beach. Owners all always helpful and kind. We will be back next month.,June 2016,none,none,none,none,none,none,none,none,none,95,204
26 helpful votes,54 contributions,3.0 of 5 bubbles,If it wasn't for the little things,"Let me start by saying that overal it's a good hotel.   The room serves the purpose for spending most of the day outside. It is very clean and the maid does a great job in keeping the room clean!The view from the room and the location are excellent!!  There is a fridge to store some small items. A decent size closet to store your stuff. A/C and tv.  Suffisient parking space on the hotel property.  Having said that, lets talk about the minor things. Main item, wifi. In room 101 the reception is poor to non existant. Manager Joseph, who uses the word sir once or twice per sentence, gives you the feeling that you are not welcome and that you inconvenience him when asking a question. He did offer another room closer to the router but we liked the room we had so it was off to the",May 2016,none,none,none,none,none,none,none,none,none,96,204
50 helpful votes,36 contributions,4.0 of 5 bubbles,Good one/two star hotel,"I visit my daughter in Laguna Beach and need a place to sleep.  Seaside was running a special DEAL of half off normal rates @$100/nite in the middle of the week and I was drawn to the savings.  This is not the Biltmore, but it is a good one and/or two star hotel.  My room was clean, had good windows to keep out the noise of the highway and had good parking.  Bottom line, yes, I would book another stay.    Since it is just feet from the beach, I think summer time prices will be a bit more expensive.  Also, Laguna has the freebie shuttle on PCH to take you down town.  Downtown parking of cars is impossible.  BUT, BUT, BUT....My daughter in another room was startled at 1100pm, when a non-identified person attempted to enter her room.  Luckily, she had used the 3 inch door stop",May 2016,none,none,none,none,none,none,none,none,none,97,204
4 helpful votes,6 contributions,5.0 of 5 bubbles,Love This Place,"I would highly recommend this hotel  The rooms and property were very clean and comfortable.  The staff were great, friendly and very accomodating.  I returned for two additional nights at the hotel because of the wonderful service and accomodations.  The  hotel is simple but nicely decorated.  I plan on returning to this hotel when I return to California later this year.  The best hotel that I have stayed at in quite some time.",April 2016,none,none,none,none,none,none,none,none,none,98,204
none,4 contributions,4.0 of 5 bubbles,Clean and simple,"Chose this hotel based on satisfaction of prior stay of family members and the close proximity to our family members living in Laguna Beach.  Rooms simple and clean, comfy beds, office staff Saul and Joseph very friendly, and housekeeping does a nice job. Problems with wi-fi.  Stayed 2 weeks, and last two nights were given an upgrade to compensate for lack of wi-fi.  Room prices are reasonable.  Will stay here again on next trip to Laguna Beach.",April 2016,none,none,none,none,none,none,none,none,none,99,204
none,1 contribution,5.0 of 5 bubbles,friendl clean and affordable,"We stayed here during the week. We had a great time. Stff was friendly, hotel was clean and the manager joeseph gave an upgrade because he saw it was celebration we put in our reservation. we greatly apprecaite that. We will be back.",April 2016,none,none,none,none,none,none,none,none,none,100,204
9 helpful votes,7 contributions,1.0 of 5 bubbles,BIG SCAM ON THE FINAL PRICE,I have a Confirmation with exact TOTAL PRICE the SEASIDE Hotel was going to charge me and in the very end they Jacked the Price up $35 with some bogus utility Fee which was at NO TIME ever written or mentioned......  They must do this to everyone and I am going to do my best to WARN PPL so they do not get ripped off too. PLUS the Hotel's Beds are the worst and the Internet will not work. DO NOT STAY HERE!!!  TRUST ME.,April 2016,none,none,none,none,none,none,none,none,none,101,204
23 helpful votes,53 contributions,4.0 of 5 bubbles,Very quaint,"Gotta say I really enjoyed my stay at Seaside! The rooms are very clean. Beds are comfortable.. Free parking and WiFi. Joseph did us a solid and upgraded our room to ocean view!! Thank you Joseph! You guys made our stay well worth our while and we will be coming back!  To keep in mind: Standard rooms are all on the main floor level, (road level) can be noisy and I don't personally like the first floor.. Ever.. Much more allergens if you are allergic.  It is well worth upgrading to oceanview rooms as they have a good ocean view.. True you see rooftops but its still ocean view.. And I would rather that than looking onto a road or anything else.  The only con I would mention is that the showers are dated and musty.. So if you have allergies as I do.. That may bother you. Just make",February 2016,none,none,"Greetings, Thank you so much for your feedback Danny F. It was a pleasure having you stay with us. We're glad you enjoyed the upgrade and we hope to see you stay with us again soon.",none,none,none,none,none,none,102,204
79 helpful votes,175 contributions,4.0 of 5 bubbles,"Cute little place but not exactly ""sea side""","Look carefully at the pictures and you'll see that it's more of a roof top and water view than a beach view, which I was mostly expecting but I can see how a quick glance at the pictures may have confused some prior guests.  We had a two-ish bedroom and it was big enough for all of us.  No complaints we slept well and the check in/out staff was friendly.  The walk to the beach is quick which is a huge plus.",January 2016,none,none,"Hello, Thank you for your feedback. We're always looking to hear back from guests to know what improvements to make for our hotel.",none,none,none,none,none,none,103,204
none,1 contribution,5.0 of 5 bubbles,Joseph and sal,We really enjoyed our stay and will be back to stay here again. This hotel was a nice play to stay at for couples. Soothing at night to be able to hear the ocean waves.There's a lot of local restaurants in the area. You can't miss it. A bit cold but. no bother.,November 2015,none,none,"Hello, Thank you very much for your feedback. We hope you stay with us again soon.",none,none,none,none,none,none,104,204
3 helpful votes,1 contribution,1.0 of 5 bubbles,I felt hated there,"We arrived at the seaside Laguna inn to find our ground floor room smelling like a  combo of bathroom  and Las Vegas casino. As the hotel suggested, we upgraded the room to another one upstairs that was $70 more. Everything looked fine except the wifi was not working anywhere on the property.   We arrived at the seaside Laguna inn to find our ground floor room smelling like a  combo of bathroom  and Las Vegas casino. As the hotel suggested, we upgraded the room to another one upstairs that was $70 more. Everything looked fine except the wifi was not working anywhere on the property. Around 9 pm the room started to cool off. I asked if they can fix the heater in the room. The room had no heater or AC . They brought us a portable one that did not work. We asked them to get us a",November 2015,none,none,"Dear Ms. Fakhruddinova, Thank you for taking the time to express your experience during your stay at our hotel. We appreciate hearing from our guests, as your comments and feedback are important for us to continue to improve our accommodations. I would like to apologize for our rooms not meeting your criteria. We are currently undergoing with changes to our rooms and property to make our guests stay as comfortable as possible. We always want the best for our guests. We extended our apologies out to you during the time of reporting the situation to us and had given you a courtesy refund of your full stay due to the inconvenience at which you decided to stay at another property. Unfortunately, once a room is vacated, the room must remain vacated. We had also given you an extensive time frame to vacate the room. We hope everything worked out for the best for you either way. Once again, thank you for choosing to stay with us and have a great day.",none,none,none,none,none,none,105,204
3 helpful votes,17 contributions,3.0 of 5 bubbles,Not as nice as the photos,"This hotel is ok if you need a very practical overnight stop. I wouldnt plan on staying in the room very much. It's very small. A Mini fridge was available sitting on a nightstand.The bathroom was renovated and tho small it was clean. Shampoo was provided but nothing else. I had to ask for soap. The Wi-fi never worked despite our complaints to the front desk. The continental breakfast was pretty minimal. It was ok, but nothing to write home about. Close to beach. The upgraded balcony provided a look at the sea, but over an alley and some houses.The location is great though.  The first hotel staff to greet us was distracted and not that inviting. The second was not helpful. The third was quite nice.",November 2015,none,none,none,none,none,none,none,none,none,106,204
11 helpful votes,10 contributions,2.0 of 5 bubbles,Good located .....But,The breakfast included is a joke. Breakfast starts at 7:30am and 7:55 is already over. Wi-fi doesn't work at all. Hotel room is extremely small and dirty with bathroom that doesn't fit more than one person at the time. The only good thing about this place is ocean view in upgraded room. In general is completely not worth it.,October 2015,none,none,none,none,none,none,none,none,none,107,204
38 helpful votes,64 contributions,4.0 of 5 bubbles,Cute Inn Near the Beach,"Great location, walking distance of beach, shops, and restaurants. Adorable inn and rooms, perfect for a weekend at the beach. Staff were friendly, didn't need for anything during the stay. Would definitely return!",September 2015,none,none,none,none,none,none,none,none,none,108,204
13 helpful votes,53 contributions,5.0 of 5 bubbles,Nice Hotel with a Reasonable Price,Seaside Inn is a small hotel just off the beach that is affordable and clean.  The staff is accommodating and friendly.  We have stayed in room 209 four times now and love it each time.  A quick walk to the beach or to downtown restaurants make this hotel the perfect location for us.,September 2015,none,none,none,none,none,none,none,none,none,109,204
25 helpful votes,26 contributions,3.0 of 5 bubbles,"For a beach hotel, is quite ok.","I checked in for 3 nights with my sister and my twin boys (4yrs old) Double queen bedroom. The room was ok. No view at all for me but didn't expect one. Clean but tight. Comfortable and clean beds. Bathroom ok, walk in shower needs to be refurbish. (urgently please) No closet or cupboard to hang clothes. Just a shelve with 2 hangers. Nice small refrigerator to keep fresh snacks and drinks. No coffee maker. Free Wi-Fi didn't work at all. They said they had a problem but was not resolved within my 4 days stay. During summer season, check ins are at 15/15:30 and not at 14:00 like noted in Booking.com. My room was not ready at 14:00 and I was ask to come back later but I was able to leave the car in their CONVENIENT FREE parking lot while going to the beach. Easy access to the",August 2015,none,none,none,none,none,none,none,none,none,110,204
4 helpful votes,22 contributions,4.0 of 5 bubbles,Good hotel near the beach,"You can see the ocean but you have to walk to a beach. Our room was fine, wall unit a/c. They offer coffee and prepackaged pastries in the lobby each morning. The people that worked there were very friendly and helpful. It was a pleasant stay. It's hard to find fault this close to paradise.",August 2015,none,none,none,none,none,none,none,none,none,111,204
97 helpful votes,243 contributions,4.0 of 5 bubbles,"Clean, Simple, Sweet","Stayed in the Queen View room with my sweetheart; a pal came along.  The room was clean, the help was friendly.  Trolley stops, Koffee Klatch, Organic Yogurt shop, nice beach around the corner and just a bit off the ROAR of downtown.  Amenities - like GOOD coffee, non-existent; the pastries - not worth eating.  But, I get it - there are lots of great food choices in Laguna, so why bother?  I plan on returning.",August 2015,none,none,none,none,none,none,none,none,none,112,204
5 helpful votes,5 contributions,4.0 of 5 bubbles,What I expected from this hotel,"This hotel is clean, and fairly good value considering the going price for the area. We didnt reveive breakfast, however there was no shortage of places to eat in the town. The beds were brilliantly comfortable.   When I was in the bathroom on the ground floor I realised the windows werent frosted and men outside could see in! Watch out for this when yoy arrive, keep the curtains closed.   The staff were very friendly and they gave us advice on what to do and where to eat in the area, which paid off as the places they advised were good.  I would stay again.",July 2015,none,none,none,none,none,none,none,none,none,113,204
106 helpful votes,102 contributions,3.0 of 5 bubbles,Average,"The hotel is between the highway and the ocean with an easy access to a lovely nice beach not crowded as the one that is in the center of the town. The hotel is located just outside the centre but there are regular bus any 15 minutes going and coming. I was lucky so I had a room with a sea view but even though there is some vegetation that don't allow a great view. But if you go to the steps that make you reach the beach just around the corner of the hotel you will have a magical and peaceful view. The room are dated average clean but need to be revamped and tiny as tiny is also the bathroom. Very average room for one or two night is ok, the price is good comparing the other hotel in Laguna beach.",May 2015,none,none,none,none,none,none,none,none,none,114,204
44 helpful votes,70 contributions,4.0 of 5 bubbles,"""Glamping"" in Laguna!","We stayed for 5 nights in the queen view room with a 2 year old toddler. We were looking for something affordable within a block to the beach and this fit the bill. Our room was small, very simple, but  gave us room for our luggage and pack and play. The room was somewhat updated as was the bathroom (minus toilets and shower). The deck on the queen view room was huge! But sadly there was no outdoor furniture set-up, so we requested chairs and literally got two wooden dining chairs. The location is fantastic, literally a 15 minute walk to the main downtown Laguna, but also within a block or two of great restaurants, coffee and bars. The beaches in the area are all kind of coves with beach access every quarter block so very easy to get on and off of. The beach immediately behind",July 2015,none,none,none,none,none,none,none,none,none,115,204
none,2 contributions,5.0 of 5 bubbles,"A good, reasonably priced hotel","This hotel is reasonably priced for the area.  The room was clean and it had everything we needed, but nothing more.  The bed was comfortable and we slept well.  I don't know what people are talking about when they say it isn't near the beach – leave your room and walk down Agate Street, 60 seconds later you are walking down the steps to the beach.  There is a good choice of good restaurants within easy walking distance, in fact you can walk right into the centre of Laguna Beach in 15 minutes.",July 2015,none,none,none,none,none,none,none,none,none,116,204
52 helpful votes,76 contributions,3.0 of 5 bubbles,Best part is great location,"Pros - good location, right near Agate St Beach..short walk down the hill. Price is right, and room was clean with new mattress and tv. Cons - we were in a standard queen room that made my tiny hotel room in Rome look huge. Really really small! The bathroom is tiny and can use remodeling - it was a sign saying not to put toilet paper tampons or Sanitary napkins in the toilet because of the plumbing..toilet paper?! What the! Also in-room Wifi never would connect.  We were not planning to be in the room much.",July 2015,none,none,none,none,none,none,none,none,none,117,204
5 helpful votes,44 contributions,5.0 of 5 bubbles,Happy Place,We stayed here over the 4th of July and the rooms are clean. They were very helpful when trying to accommodate our need for a larger room when availability was low. The short walk to the beach was nice too. The beach in front of this property is surfing. Swimming is a short walk less than 1/4 mile north.  Great waves!!!!,July 2015,none,none,none,none,none,none,none,none,none,118,204
7 helpful votes,7 contributions,4.0 of 5 bubbles,On beach,"Its right on the beach but its an old place remodeled, a little over priced but what isn't in laguna beach. If you have teenagers its worth the stay, they can walk to beach,  shops and restaurants by themselves",June 2015,none,none,none,none,none,none,none,none,none,119,204
6 helpful votes,1 contribution,1.0 of 5 bubbles,Worst first experience at a hotel. Avoid this property.,Do not go here unless you want to stay at a motel. There is rust coming out of the walls. Back in March the 5th i checked in to my room. I saw the pictures online and it looked amazing. When i got there it looked like a motel that was run down and crack heads cane to live here for cheap. Dont be fooled. This cost me $180.00 dollars and i didnt even stay there. I left the property becaust one thing after another was bad with the room. I spoke with the owner of the property and he was very unprofessional and rude and refused to do even a partial credit for me. He did offer me to stay there at a discounted price in a newly renovated room but why would someone want to spend more money at a place where you already got ripped off. I wish i took pictures to show everyone. It looks like,March 2015,none,none,none,none,none,none,none,none,none,120,204
10 helpful votes,39 contributions,4.0 of 5 bubbles,Seaside,"Great little hotel, old school Laguna, walking distance  to restaurant's and shops.  Very clean, rooms a little small with hard wood floors, refrigerator and coffee maker. Rooms on the second floor have a nice sized balcony with a view if the  ocean and Catalina; all this for under $200,00 per night as I have said before ""great place to stay that won't break the bank"".",June 2015,none,none,none,none,none,none,none,none,none,121,204
none,1 contribution,4.0 of 5 bubbles,Joeseph and Tori,This hotel is in a great location. Beautiful. We had a lot of fun here. Joeseph recommended good restaurants and was professional. Tori was very helpful and kind. I will be returning to stay here again.,June 2015,none,none,none,none,none,none,none,none,none,122,204
35 helpful votes,2443 contributions,4.0 of 5 bubbles,exactly what we were looking for,"Seaside Laguna Inn/Suites is not fancy but it gave us the ocean view and the sound of the rolling waves (over a few rooftops but not far away) and it was perfect for what we needed/wanted. King bed with comfy mattress and pillows (got an extra one) under $200/night, free parking, small fridge, free wifi, balcony to enjoy the sunset, and clean room. As I said, this is not a fancy place- no marble anything, small bathroom/shower stall, the window shimmied to the left and right in the bathroom but it went up, the furnishings are sparse, the chairs on the balcony do not have cushions, but to us it felt homey and was exactly what we were looking for.    The 40 steps they describe going to the ocean are just down a very short road adjacent to the property and I literally had a cove in",May 2015,none,none,none,none,none,none,none,none,none,123,204
9 helpful votes,7 contributions,1.0 of 5 bubbles,Don't plan to book with Joseph - Rudest Front Desk,"Wow. I tried booking this hotel 3 times with no success.  First time I called a person placed me on hold and hung up. Second time I called the SAME person placed me on hold and hung up. Third time is usually a charm - but NOT in this case. I inquired about a room and the price and it was like pulling teeth.  He couldn't answer a simple question - such as the rate per night. I then asked if I can book online, because it is not evident on the website - he then changed his tone and said GO TO EXPEDIA or whatever you want!  He claims to be the ""manager"" which is even more disappointing.  If they are rude on the phone I can only imagine how rude they are in person.",May 2015,none,none,none,none,none,none,none,none,none,124,204
82 helpful votes,254 contributions,4.0 of 5 bubbles,Another Nice Stay!,"After a nice experience last year, we decided to come back to Seaside Laguna Inn this year for our annual trip to Laguna Beach. We stayed for 4 days/3 nights and had a nice experience. Our room was clean and comfortable. We had a balcony room, which made it great for ""happy hours"" with a glass of wine and some cheese in the evening. The views were nice, too. For the price, it's the best in the town. Nearby hotels are at least $250-$300 a night. The rooms have refrigerators, which is a big plus for bringing and buying snacks and drinks. The other remarkable selling point is the proximity to the beach- it's right down the street. Free Parking (w/ in and our privileges) rounds off the wonderful stay here.   My ONLY recommendation and note is that it does get noisy in the evening.",April 2015,none,none,none,none,none,none,none,none,none,125,204
7 helpful votes,5 contributions,4.0 of 5 bubbles,Great calue even if it didn't have an ocean view!! BUT IT DOES!,"I stayed at this place for 2 nights last week. In my opinion, it was great value. The rooms had everything I need, they were clean and comfortable. The staff is courteous and helpful. The location is perfect for my needs with everything I need within walking distance. The ocean view was great. I even saw dolphins swims by as if to welcome me upon my arrival.",March 2015,none,none,none,none,none,none,none,none,none,126,204
3 helpful votes,64 contributions,5.0 of 5 bubbles,Hidden Gem! Best Deal on Laguna Beach!,"We really enjoyed our stay! Beach is steps away, Clean Room, 2nd floor Balcony, Ocean Views, Coffee and Danish for Breakfast, Frig in Room, Housekeeping in great, Best Deal in Laguna Beach. We will be returning in the Summer. Thank you!",April 2015,none,none,none,none,none,none,none,none,none,127,204
3 helpful votes,13 contributions,5.0 of 5 bubbles,Great Location and value,"If spending time on the beach is what you want or enjoying some relaxation with the comforts of home, then this is the place for you.  My husband and I enjoyed staying here for a weekend. We had a corner suite with a king sized bed. Everything was perfect. The room has been freshly updated with wonderful amenities. It had a separate mini kitchen with a full size coffee pot, small refrigerator, sink and cabinets filled with the basics. Was perfect since this was a birthday celebration for me and my husband came prepared with wine, cheese, fruit and snacks. Having the kitchen and refrigerator made it convenient.  We were even able to bring back leftovers from brunch to enjoy the next day by reheating in the toaster oven. The bathroom shower was large and had good water pressure",March 2015,none,none,none,none,none,none,none,none,none,128,204
2 helpful votes,1 contribution,2.0 of 5 bubbles,Bad choise,"We've been coming to Laguna for 10 years, and this was the worst lodging so far. We stayed in unit 108, only 25 yards from the office, but could not get Internet wifi. No coffee pot, parking spaces too small, minimal lighting, absurdly small bathroom with window next to toilet and alley with workers just outside window, road noise 24 hrs a day, no beach view, crappy bed - full, NOT queen. No pen or paper in room, horribly hard water - can't make lather with soap or shampoo. This place should be avoided if you want a relaxing vacation.",March 2015,none,none,none,none,none,none,none,none,none,129,204
14 helpful votes,18 contributions,3.0 of 5 bubbles,"Great location, Down a stairway to the beach!","We stayed here on our last 2 nights in LA. Easy to find, just nice to the the highway with lots of free parking space. The manager told us this property is owned by 4 chinese ladies and they bought it at a good price a couple of years ago. We were on the 2nd floor, no lift - and had a very very hard time bringing up 3 huge pieces of luggage to the room - with a couple of different stairways to navigate. Room was a little small and bathroom small too. Bathing area is very limited too. Balcony offers a great ocean view and the way to the bench is just down a stairway next to the hotel. No breakfast and the nearest place to eat breakfast requires driving.",June 2014,none,none,none,none,none,none,none,none,none,130,204
141 helpful votes,336 contributions,3.0 of 5 bubbles,OK for a night,"This place is ok for a night. Rooms are a bit small, but clean. Very well placed to go on the beach, far from downtown. This explains why the parking is free !! The wifi is damn low and the breakfast doesn't exist. But enough for a one night stop. The proximity of the road is noisy.",January 2015,none,none,none,none,none,none,none,none,none,131,204
2 helpful votes,1 contribution,5.0 of 5 bubbles,Friendly and customer-driven,"We stayed there over Thanksgiving break, in a room with a view, and it was such a great stay! Everyone we met from the moment we walked in to the office to the when we left was very nice and friendly. Great management, great location, and great value! We will be coming back for sure.",November 2014,none,none,none,none,none,none,none,none,none,132,204
11 helpful votes,11 contributions,5.0 of 5 bubbles,Pleasant stay.,"A newly renovated, Seaside Laguna Inn & Suites offers a serene and romantic getaway. A short walk to stairs leading down to the Beach. The room was a bit on the small size but for overnight staying you don't need more. However for longer periods consider another hotel. The staff was very friendly and helpful.",November 2014,none,none,none,none,none,none,none,none,none,133,204
29 helpful votes,19 contributions,5.0 of 5 bubbles,Good Beach Hotel...unless maybe you plan on staying inside the whole time,"The hotel is pretty old.  Rooms are pretty small and basic.  The place isn't as clean as a new, Vegas hotel.  So if you plan on staying inside your room the entire time, I suggest finding a different hotel.  However, if you intend to walk about 50 steps from hotel to top of stairs leading down to beach, or walk about 50 steps to the bus stop (free bus rides around this area) to take a short ride to one of many very good restaurants or artsy establishments and spend your time doing something that you couldn't do in your own home, then consider this hotel.  The rooms were clean, but they're old.  They are nice though.  Bathrooms and bedding were nice.  TV seemed fine, though we never turned it on.  AC worked well, though we often had sliding door open to listen to ocean.  You can",August 2014,none,none,none,none,none,none,none,none,none,134,204
10 helpful votes,36 contributions,1.0 of 5 bubbles,Owner's Don't Care- Travelers don't bother,Lots of potential but no attention to detail.  This motel only survives because it is in Laguna Beach.  This place can be described with one word....NEGLECT.  The quilt was stained. The TV was mounted without regard to easy viewing by guests.  Many of the power outlets did not work.  The towels were paper thin.  The pictures I have posted tell the story.  The common area near the office was dirty and unwelcoming.  The rate of $150/night would be less than $50/night if not near the beach and maybe less.  The management is obviously cheap and squeezing as much as they can from this property without making any improvements.  The only reason to return would be supply of rooms available. A regular traveler will see all of the flaws.  It is difficult to believe the owners don't or,October 2014,none,none,none,none,none,none,none,none,none,135,204
5 helpful votes,26 contributions,1.0 of 5 bubbles,Seaside Laguna Inn and Suits,"Horrible.  Very basic, very shabby...  Unfriendly front desk.  Noisy, a weird crowd is wondering around, smoking, and having fun at your door steps late in the night. It was difficult to relax.     Beach towels were offered for $5 a piece (I naively thought it was a security deposit, but no! it was an actual pay for the time the towels spent with us).    I have never seen the room that basic, without any decorations or even an attempt to make it look better.  Still, we paid almost $900 for five nights - and it was not worth it!    It would've been much better to stay father from the ocean, but at least enjoy time spent in the room.",August 2014,none,none,none,none,none,none,none,none,none,136,204
98 helpful votes,283 contributions,4.0 of 5 bubbles,Fall asleep to the sound of the surf,We stayed  here for a night when in Laguna Beach for the Pageant of the Masters. The hotel staff were very pleasant and even allowed us to keep our car parked there a few extra hours the next day so we could enjoy the beach just down the steps off the street just south of the hotel. ( also worth visiting). We had an upstairs room with a patio that looked out to the water. It was a peaceful spot to enjoy of coffee in the morning. The room was clean although small.  Comfortable bed and a fridge in room for drinks and snacks. Stayed only one night but wished we had booked two. The city of Laguna Beach offers free trolley service in the summer which can easily get you where you want to go without fussing with parking,August 2014,none,none,none,none,none,none,none,none,none,137,204
45 helpful votes,117 contributions,4.0 of 5 bubbles,Comfortable & Clean,"I was pleasantly surprised with this property and location.  Our first day, after a 2 hour drive and 3 hour flight, we arrived shortly after 10:00 a.m.  I was greeted by Majid and he told me check in was at 3pm, however, we could go ahead and do the paperwork and I was free to leave my rental car in the parking lot.  As we were checking in, he said someone had checked out early that morning and he would call housekeeping and have the room ready for me by 11:30 if I would like to come back at that time. Since we had been traveling since 1:30am PST it was very much appreciated.  He recommended several restaurants and told us of the free trolly.  Upon our return, shortly after noon, he gave me the key to our room and we were very happy with the accommodations.  We had a",August 2014,none,none,none,none,none,none,none,none,none,138,204
85 helpful votes,91 contributions,4.0 of 5 bubbles,Wonderful stay,We had a great stay at this hotel. There was 4 of us in 2 great rooms. The staff was wonderful to us and both rooms were very clean.  It was very hot for August but the air conditioner worked hard to cool off the room and the bed was so  comfortable. The room was large enough for the 2 of us with bed and a table with 2 chairs. When all four were in one room it got tight but the balcony on the second floor room is very large. We spent a lot of time there at night and in the morning.  You can hear the ocean at night after the city gets quite. After reading the reviews I was not sure what to expect but I would stay here again.  I have stayed at other places in Laguna at much higher prices but this is now my favorite.  You can catch the trolley from here to the main part of the,August 2014,none,none,none,none,none,none,none,none,none,139,204
9 helpful votes,27 contributions,4.0 of 5 bubbles,Peaceful weekend in Laguna Beach,"This hotel was perfect for a weekend getaway. It is a little less than a mile from downtown Laguna - we enjoyed walking into town but there was also a free shuttle with a stop across the street. There is an ocean view from the second level rooms (over a row of houses) and there are very generous sized balcony's. We slept with the door open listening to the ocean, it was great! The price was reasonable for the summer and there was beach access right behind the hotel and there were hardly any people on it. The room was clean, the bed was comfortable, and the staff were friendly.",July 2014,none,none,none,none,none,none,none,none,none,140,204
5 helpful votes,3 contributions,3.0 of 5 bubbles,Ocean View!,"My boyfriend and I plan a trip to Laguna every year, so we know the area pretty well. It was our first stay here, however, because the price was great for being so close to the beach. We had to try it: Pros: Proximity to the beach was great. The entire Inn has quick beach access. That really was what made our stay. Second floor views of the ocean. Close to shuttle stop and decent proximity to downtown LB.  Cons: Small everything. There was no full-length mirror which was a little frustrating. The A/C was LOUD. Tip: when you're out for the day, leave it on so when you get back you don't have to listen to it. There's no full breakfast which ended up being a real problem for us (our fault, next time we'll stay at a place that does).  The place looked old, even for being recently",July 2014,none,none,none,none,none,none,none,none,none,141,204
6 helpful votes,19 contributions,5.0 of 5 bubbles,Great value,"Great value for a hotel in a beautiful beach town. Ocean views from a private balcony and access to a private beach. A bit noisy as it is off of PCH, but the rooms were quaint and very clean. The office staff was very friendly and accommodating. I will definitely stay here again.",July 2014,none,none,none,none,none,none,none,none,none,142,204
7 helpful votes,1 contribution,1.0 of 5 bubbles,This place is a dive!!!,"I made reservations 6 months prior to my check-in date. I show up only to be told they are sold out and only have one room left which was in their lobby upstairs. Manager said they have “issues” with on-line reservation websites but don't worry he will show me the room “where VIP’s stay”. I agreed to see the room. Asked how would I get to the room if the lobby closes at 6pm? Manager said I would have to call him on his cell phone and wait for him to arrive to open the lobby door if I wanted to get in or out. The room had A/C which you could only feel if you stood next to the unit. There was no tv and NO DRAPES! It had a sliding door that faced the street so oncoming cars would shine their headlights right onto the beds. It was 90 degrees inside the room, manager said he could",July 2014,none,none,none,none,none,none,none,none,none,143,204
16 helpful votes,20 contributions,3.0 of 5 bubbles,It was ok,"The good:  price was very reasonable during weekday from 7/8 - 7/11 compared to the other hotels in the area.(175.00nightly), refrigerator in the room with A/C, Many access to the beach, right on PCH.  It was approx 1mile from the Main area of Laguna beach.  The bad.  Room was VERY small.  For 2 adults, it had 2 full size beds but there were barely enough room to walk through. So if more then 2 adults it would be a tight fit.  Not enough spaces to put away your clothes or hang.  You have to literally live out of your suite case.  But I would recommend this hotel.  Clean and well kept area.",July 2014,none,none,none,none,none,none,none,none,none,144,204
13 helpful votes,53 contributions,5.0 of 5 bubbles,Great boutique hotel,A beautiful location near the Surf & Sand resort hotel with a wonderful beach just a short walk away.  Rooms are clean and spacious and the staff are very nice and professional.  Free parking overnight too! Total thumbs up!,July 2014,none,none,none,none,none,none,none,none,none,145,204
1 helpful vote,2 contributions,4.0 of 5 bubbles,Exceeded my Expectations,"Since this was an older hotel I wasn't holding my breath that it was going to be anything other than ok but I'm glad to report I was wrong.  Granted the rooms are older but very quaint and clean.  Management and staff were very accomodating for us and made great recommendations.  Like other reviewers have noted, stay on the second floor and you won't regret it.  We stayed for a week and wished it could have been longer.",July 2014,none,none,none,none,none,none,none,none,none,146,204
