Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,3 contributions,4.0 of 5 bubbles,Another  return to a familiar property.,"I found it consistent with previous stays. It is just a few miles from the venues served. The staff is welcoming, efficient, pleasant, and helpful. I was able to park very conveniently to my car. The breakfast afforded many choices. I expect to return again and would recommend it to others.",June 2017,none,none,"Thank you for choosing La Quinta Inns and Suites, we recognize that there are a lot of hotel choices to choose from and we are proud to be one of your favorites. We appreciate you sharing your experience with the TripAdvisor community as it helps other travelers decide which hotels the right one for them. We look forward to welcoming you back and until then, we wish you safe travels. Sincerely,                                                                                                               Robert",none,none,none,none,none,none,374,48
41 helpful votes,27 contributions,5.0 of 5 bubbles,Wonderful stay. Nice remodel,"It's an older property but is being remodeled. I had an absolutely great room. Staff top notch. I so did not want to get out of that bed, comfortable‼️ Pool was perfect temp. Only negative was that the top tiles need a good cleaning but water was clean and refreshing.",June 2017,none,none,Thank you for staying at La Quinta Inns and Suites. We are delighted that you enjoyed your stay. Thank you for your comments and we wish to welcome you back to the hotel soon!,none,none,none,none,none,none,375,48
1 helpful vote,1 contribution,5.0 of 5 bubbles,Enjoyed my stay,"I really like staying at all La Quinta Hotels, I always have a positive experience. The rooms are always clean as well as the bathrooms. Staff is always friendly and breakfast is always a plus with different options to choose from. My always stay hotel for all my traveling and I really take advantage of the rewards program.",May 2017,none,none,"Dear Guest, Your feedback is important and we are so glad to hear that you are a loyal guest.  We truly appreciate your kind words about our hotel and look forward to having you as a guest in the future. Sincerely, B Ames, LQ Customer Care",none,none,none,none,none,none,376,48
14 helpful votes,23 contributions,5.0 of 5 bubbles,Bad Company concert,"This hotel was recently upgraded, it was beautiful, the rooms were very nice and it was the most comfortable bed and pillows 💜😊the free breakfast was the best I have ever had!!! Great staff!!! Great location, beautiful pool area, would definitely book a room here 😊",September 2016,none,none,"Hi Lisa; Wow! What a wonderful review, we truly appreciate your business and your trust in us. We are very happy to hear that our staff and service met your needs and expectations. We look forward to welcoming you back to the hotel in the near future.      Sincerely,                                                                                                               LQ Customer Care",none,none,none,none,none,none,377,48
1 helpful vote,1 contribution,5.0 of 5 bubbles,BEST PRICE AROUND,"Nice, clean rooms. Great breakfast in the morning. I love how this hotel is pet friendly. Staff is awesome and best price around. I would highly recommend this place if you want a comfortable place to stay. Location is in a nice area and lots of things to do nearby.",April 2017,none,none,"Dear Valued Guest,  Thank you very much for your compliments of our hotel, staff, and breakfast! We look forward to seeing you again soon!",none,none,none,none,none,none,378,48
1 helpful vote,1 contribution,4.0 of 5 bubbles,Wonderful Santa Ana La Quinta Inn,"Have stayed multiple times @ LQ Santa Ana...staff is outstanding, and rooms are spacious and clean. Breakfast is standard, fresh, and good quality. Location is close to everything: beach, Disneyland, Arena, free- way to other cities.",April 2017,none,none,"Dear Christopher, Thank you for submitting a review of your recent stay at our hotel.  It sounds like you had another great guest experience, and enjoyed our clean and spacious rooms.  We truly appreciate your kind words, and thank you for always choosing our hotel when visiting this area.  We look forward to having you as a guest again in the future.   Sincerely, B Ames",none,none,none,none,none,none,379,48
2 helpful votes,2 contributions,4.0 of 5 bubbles,Wonderful stay,"Excellent staff, good rooms, good breakfast, good value.  Pet friendly.  Easy access to/from freeway/airport.  Have stayed at many hotels in Orange County and this is currently my favorite.   Will definitely return.",April 2017,none,none,Thank you for your kind words.  We are pleased to hear that you had an enjoyable stay. We look forward to seeing you on your next visit!,none,none,none,none,none,none,380,48
16 helpful votes,4 contributions,1.0 of 5 bubbles,La Quinta towed away my car without even checking,"There were a bunch of angry customers who's cars were towed away from the hotels parking lot. we couldn't find the manager who was on the vacation, the receptionist didn't know what to do and offered to wait. Never will stop here again.",January 2017,none,none,none,none,none,none,none,none,none,381,48
35 helpful votes,41 contributions,3.0 of 5 bubbles,We're not I Kansas any more.,"Stayed 3 nights. I live in the country so keep in mind that a trip to L.A. is a big adjustment for me. The rooms are being remodeled during the visit, so I am not sure if my room was a before or after. The rooms are clean and quiet, however the rooms facing the courtyard will get a lot of noise from people coming and going. Also the pool and spa user noise is quite noticeable. If you age a light sleeper this may be a reason to get a room on the outside vs facing the courtyard.  The staff was very good and really seemed to enjoy there work. There is some air traffic overhead on a fairly regular basis but it not overly loud and not noticed by most people used to the city life. The location was great for me, fast access to the freeway and restaurants. The internet service was fast",April 2017,none,none,"Thank you for your review and for staying at La Quinta Inns and Suites.  We am very happy that the location was great. We apologize for the renovations you encountered.  We apologize for any inconvenience. Hopefully you'll visit us again when all our new offerings are ready.  We can't wait to show them off!                                                                                                                     Sincerely, LQ Customer Care",none,none,none,none,none,none,382,48
7 helpful votes,9 contributions,5.0 of 5 bubbles,Pleasantly surprised!!,We stayed here to go to SoCal Corgi Day and I have to say that we were pleasantly surprised at how nice and clean the rooms were and the staff  was efficient and friendly and there was a decent breakfast. I watched the person handling the breakfast area take such wonderful care of a person who might have been blind or had difficulty seeing.  She took such great care of him and I was so impressed.  Left me with a good feeling!!  Nicole the manager was so nice too.,April 2017,none,none,"Our staff constantly strives to go above and beyond to ensure that your stay is the best it can be, so we are truly humbled by your review. It was our pleasure to of service as we truly care about assisting our guests in any way. We are happy that we had the opportunity to serve you and we hope you will choose La Quinta Inns and Suites in your future travels.  Sincerely, LQ Customer Care",none,none,none,none,none,none,383,48
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great,Glad to see the breakfast has improved with the addition of eggs and sausage. How about adding some gravy. Also the manager of this property is excellent and very attentive to make your stay is always as best as possible.,April 2017,none,none,"Thanks for taking the time to submit a review of your stay, and for your kind words about our manager at this property.  It sounds like you had a great guest experience.  We look forward to having you as a guest again in the future.  LQ Customer Care",none,none,none,none,none,none,384,48
3 helpful votes,3 contributions,5.0 of 5 bubbles,May be the best value in Santa Ana,"This is a reasonably priced hotel where the rooms are clean and larger than most, with a nice pick-me-up breakfast, and an exceptional staff.  I booked through AAA and it was one of the best priced hotels in the area.  The location has convenient access to the highway.  The staff is super helpful and willing to go the extra mile.  This is my go-to place when I stay in this area.",March 2017,none,none,Thanks so much for taking the time to submit a review of your recent stay.  It always delights us to hear kind words about our helpful staff.  We are glad that you liked our location and felt our hotel is a good value.  It sounds like you had a great stay at our hotel and we look forward to having you as a guest again in the future.  LQ Customer Care,none,none,none,none,none,none,385,48
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Great room, inexperienced staff","The hotel's location is very convenient, the room is big and comfortable, I likes the bed the most. Just the staff I encountered is not that experienced and results in inefficient service experiences.",March 2017,none,none,"Thank you so much for taking the time to give us feedback on our property. We appreciate your positive remarks regarding our rooms and convenient location.  However, we are extremely sorry if our staff did not meet your expectations. Your comments have been shared with management.  We look forward to having you as a guest again soon.",none,none,none,none,none,none,386,48
128 helpful votes,269 contributions,3.0 of 5 bubbles,Overnight stay  after  Party,We needed a  place to rest  after a  birthday party  in the area. The  staff were friendly and helpful during our visit.The rooms  need  remodeling  which  they are  in the  process of doing but they  failed to  inform me of  this when I reserved  the  room. The  room was clean and  has a  microwave and  small  refrigerator. The  swimming pool and jacuzzi were clean.,April 2017,none,none,Thanks for feedback of your recent stay.  We are glad to hear that you had a good stay at our hotel. We look forward to having you as a guest in the future.  LQ Customer Care,none,none,none,none,none,none,387,48
1 helpful vote,1 contribution,2.0 of 5 bubbles,Poorly managed,"Very poorly run property too bad as the area has some nice competition. Room service was not responsive, room was left 3 out of 4 days not cleaned. The 3rd floor was under construction thus not available for use. My car was damaged in parking lot as I saw the contractor trying to get his trailer with materials so he could unload it.",March 2017,none,none,Thank you for your feedback. We strive to offer a comfortable stay for our guests and it seems we fell short during your stay. Please accept our sincere apologies. We always try our very best to accommodate all of our guests preferences and we are very sorry that we were unable to do so on your visit.,none,none,none,none,none,none,388,48
187 helpful votes,184 contributions,4.0 of 5 bubbles,Santa Ana,"Found parking somewhat difficult when I arrived.  The Embassy Suites next door charges a minimum of $16 per night for parking, and I suspect a goodly number of their guests park here.  My first room was blazing hot; the a/c unit was running full hot, and the TV didn't work.  Reporting this to the front desk resulted in apologies and a no-hassle move to another room, which was lovely.  Really enjoyed breakfast:  unlike many La Quinta properties, this one had scrambled eggs and an outdoor seating area.  Love fresh air!",March 2017,none,none,Positive feedback of your recent stay is appreciated.  We are delighted to hear that our staff was able to move you to a comfortable room and you had a great guest experience.  We look forward to having you as a guest in the near future.,none,none,none,none,none,none,389,48
6 helpful votes,6 contributions,4.0 of 5 bubbles,"Great location, good hotel",using their stay and fly option we always stay here and leave our car rather than park at the airport.  Hotel has a heated pool and great hot tub.  several restaurants close by .  has free shuttle service to the air port .  very close to airport only 5 minutes,March 2017,none,none,"Thank you for your positive comments. We are so glad to hear that you enjoyed your stay with us and hope your next stay is just around the corner! We are so glad to hear that we were able to offer our services for your traveling needs. Looking forward to welcoming you back soon.  Respectfully,  LQ Customer Care",none,none,none,none,none,none,390,48
1 helpful vote,1 contribution,4.0 of 5 bubbles,Dated but remodeling. Was a nice experience never the less,People were real friendly. Bigger than most rooms in hotels. Breakfast was hot and good. Room had refrigerator and large screen tv. Set up like a suite with a couch and chair. Bathroom was nicely done but did need a caulk rehab. Hotel should be fantastic once they refurnish the rooms. Beautiful landscaping.,February 2017,none,none,"It’s great to know that your stay with us at La Quinta Inn & Suites was as enjoyable as we hoped it would be. We will be sure to share your fantastic comments with our housekeeping and maintenance teams, who take special pride in serving our guests. We’re looking forward to having you again as our guests!  Respectfully,  LQ Customer Care",none,none,none,none,none,none,391,48
1 helpful vote,1 contribution,3.0 of 5 bubbles,La Quinta Santa Ana,Desk personnel was less than helpful when I asked to extend my stay.  I felt that they could have called corporate themselves rather than handing me a phone number to take care of it myself.  It is unfortunate that this location has chose to close so many rooms at one time.  I will be working in this area again and would prefer this La Quinta rather than the one 4.5 miles away.,March 2017,none,none,"Thank you for taking the time to leave us your review. We are delighted that you enjoyed the location of our hotel.  As you noted, we are currently running several projects in the hotel as we work through upgrading and refurbishing our hotel. We are confident that the improvements will benefit our guests. We are extremely disappointed that the front desk was less than accommodating, and your comments have been shared with management.  Thanks again and we look forward to your next visit.",none,none,none,none,none,none,392,48
4 helpful votes,2 contributions,2.0 of 5 bubbles,Needs work,"Needs work; toilet leaked, room was very poorly lit, bed was a swayback with a poor selection of covers and the room had no sound insulation.  No bathroom in the lobby and you need a card Key to get in the nearest one.",March 2017,none,none,"Thank you for your review of our hotel. Your opinion and satisfaction is very important to us and we are very sorry we were unable to meet your expectations. We continually try to do our very best for all of our guests. We will share your review with the hotel's management team to address and resolve the issues you noted.     Respectfully,  LQ Customer Care",none,none,none,none,none,none,393,48
2 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible bathroom,"The room is ok but the bathroom is beyond standard .It is pathetic. They did remodel the room and area in the front but the bathroom never been touch. Cracked sinks, look really dirty, the toilet is really gross looking. I did not even want to use the shower either.",March 2017,none,none,Thank you for taking the time to express your concerns regarding the experience that you encountered.  Our guest expectation is very important to us and when we fall short we take it very serious and strive to correct the issues. Please accept a sincere apology from our team for the inconvenience caused to you. We would love to make things right and hope that you will give us another opportunity in the future to provide you with the service both you and we expect. We hope to see you again soon!,none,none,none,none,none,none,394,48
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love the La Quinta Hotels - *Pet friendly*,I love that the La Quinta Hotels are pet friendly so I don't have to worry about getting a pet hotel or someone to watch them while away.  I'd rather just take them with me.    The staff is friendly and great service  Great variety for breakfast in the morning and decent hours you can actually make on time.   Great location  Overall had a great stay and my pets enjoyed it too! :),February 2017,none,none,Thank you for your positive comments. We are so glad to hear that you enjoyed your stay with us. We appreciate your business and welcome you and your four-legged family members at La Quinta!,none,none,none,none,none,none,395,48
1 helpful vote,1 contribution,2.0 of 5 bubbles,NO AC!!!,"Air conditioner wouldn't work, reported it and they sent a worker to ""look"" at it, after 30 minutes he says ""I'm not a ac tech but you can use the window with no screen"" ummm no! Not with my kids there!",February 2017,none,none,"Thank you for your direct and genuine feedback. Rest assured we will be looking into the comments you have made about your experience.  We hope to continue to have you as our guest, and look forward to another chance to serve you.   Sincerely,   LQ Customer Care",none,none,none,none,none,none,396,48
1 helpful vote,1 contribution,5.0 of 5 bubbles,LA QUINTA IS THE BEST HOTEL of Orange County of SANTA ANA CA,La Quinta of Orange County - Santa Ana  is the best hotel i ever stayed at. i love this hotel i wouldnt change La Quinta hotel to go to a different hotel. All the rooms are super clean. The guy that checked me in was really nice he new what he was doing we didnt take long to check in.,February 2017,none,none,"Thank you for the top notch review!  We appreciate you taking the time to convey your feedback.  Please come visit us again soon!    Sincerely,   LQ Customer Care",none,none,none,none,none,none,397,48
3 helpful votes,3 contributions,3.0 of 5 bubbles,Nice Place for BIZ trip.,great location for where I had to go. Close to John Wayne airport with parking included for my rental. Nothing really to eat close by but the rooms were clean and the reception was warm. wifi worked well,February 2017,none,none,"Thank you for your review of our hotel. We are pleased to hear that you were happy with the location. We constantly strive to provide excellent service and satisfaction to all of our guests, and when a guest takes the time to write, we are especially grateful.  Thank you for your business and hope you continue to choose us for your lodging needs.  Sincerely, LQ Customer Care",none,none,none,none,none,none,398,48
3 helpful votes,7 contributions,2.0 of 5 bubbles,Disappointing by Comparison,"We usually stay exclusively at La Quinta Inns across the country for their pet friendly policies. That being said This specific La Quinta falls well short of the quality we normally experience.        After a very long road trip, it was indicated that we were lucky that there was, ""only one room left"" which was surprising since we had booked our room online 2 weeks in advance so should have had one prepared and not just be lucky that there was one available. However, upon getting to the room we were disappointed at the lay out since the TV is difficult to see from the bed in the ""open"" layout.  The closet positioning in the room made little since seeing that it basically cut the room in half. The bed being flanked by two mirrors and the closet doors being mirrored facing the bed",February 2017,none,none,"Thank you for taking the time to provide feedback on your recent stay. Please know that your feedback is extremely important for us to continue to improve our service. We strive to offer a smooth and comfortable stay for our guests and it seems we fell short during your stay. Please accept our sincere apology. We encourage you to please reach out to us in regards to your stay.   Respectfully, LQ Customer Care",none,none,none,none,none,none,399,48
29 helpful votes,50 contributions,3.0 of 5 bubbles,Not as good as it us to be,"Hotel clean and great location, but breakfast was very, very poor.  went out for breakfast after second day.Staff was very nice and helpful and we love the location. We had many questions and every one at the front desk was more than helpful and very nice to talk with. Maybe the heavy rains and flooding they had the week before we came had something to do with the very poor breakfast, it was in a different area than before (the patio area it had always been in had been flooded  so in was in what looked like a storage room}. Have always liked this hotel, get the breakfast together and we might give you another try.",January 2017,none,none,"Thank you for leaving a review of your stay with us. I am glad that our location and service was to your satisfaction. We are definitely disappointed to hear that you were unhappy with the breakfast served at our property.  However, your response will go a long way toward improving breakfast for your next and future guests' stays.  We offer you our sincerest apologies and are hopeful that you allow us another opportunity to welcome you as a guest upon your next visit to the area.  Respectfully,  LQ Customer Care",none,none,none,none,none,none,400,48
33 helpful votes,63 contributions,3.0 of 5 bubbles,Not horrible but not great,I'm not a big fan of out door access to the rooms for security reasons but it doesn't seem to be located in a bad spot. The door handle to my room is literally fixing to fall off and you have to hit the key a few times and get the handle in the right spot to open the door. In my opinion I think it's priced a little high for what it is.,February 2017,none,none,"Thank you for your candid feedback. We are very sorry to hear that the hotel was not up to par in the areas mentioned.  Please note this information has been passed on to our management staff to ensure improvements are considered and made. We very much appreciate your business and thank you for staying with us.    Sincerely,   LQ Customer Care",none,none,none,none,none,none,401,48
92 helpful votes,71 contributions,4.0 of 5 bubbles,Good value,"La Quinta is a bit dated and it shows on the wall and hallway. The room's carpet has stains too. Overall, the price was reasonable, the location was great (right off hwy 55), the room was clean but had a musty smell throughout my 4-night stay. Hot breakfast was ok if you need a little something before heading out. Only cut fresh fruit available. I wish they had some whole bananas or apples. There is a small swimming pool and hot tub but no one was using it because of the weather I guess. Staff was pleasant and helpful. Both elevators worked well.",January 2017,none,none,"Thank you for your candid feedback. We are very sorry to hear that the hotel was not up to par in regards to updates. Please note that this information has been passed on to our management staff to ensure improvements are considered and made. We very much appreciated your business and thank you for staying with us.    Sincerely,   LQ Customer Care",none,none,none,none,none,none,402,48
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Stay,"My stay at this hotel was nice and comfortable, staff was warm and welcoming. Check in and Check out process was easy which I was SO thankful for, literally hassle free. Breakfast was AWESOME, saved us money on all three days that we were there. Thank you La Quinta!",January 2017,none,none,"Dear Alyssa, Thanks for submitting a review of your recent stay at our Orange County – Santa Ana property.  We are delighted to hear that our staff was accommodating during your stay, and provided a hassle free check-in and check-out.  We are extremely glad you found our hotel to be a good value, and look forward to having you as a guest again in the future. Thanks again!",none,none,none,none,none,none,403,48
33 helpful votes,19 contributions,4.0 of 5 bubbles,"Nice hotel.. great location, great pet policy","Good mid-price hotel. Great location. LaQuinta's  friendly "" no additional charge"" pet policy is what brings us to this great hotel chain. Complementary breakfast   with above average choices. Very friendly staff.",January 2017,none,none,"Thank you for taking the time to write your review.  We appreciate your compliments regarding our great breakfast and location.  We take pride in offering our guests and their pets top notch service!    Sincerely,   LQ Customer Care",none,none,none,none,none,none,404,48
2 helpful votes,2 contributions,4.0 of 5 bubbles,Good value for the money.,Hotel was clean and warm.  Breakfast was very good with hot foods like eggs and sausage. Unfortunately the spa was not in service during our stay. The TV would only produce 25% of maximum sound so I had to use close captioning in order to get all of the dialogue.  There is nothing wrong with my hearing. Staff was friendly and helpful,January 2017,none,none,Thank you for your review. I apologize for TV volume issue you experienced during your stay. I will make it a point to go into the room and get this fixed as soon as possible. We look forward to welcoming you back soon!,none,none,none,none,none,none,405,48
63 helpful votes,116 contributions,5.0 of 5 bubbles,Winter break,The room was big and roomy good value. We did not partake in the breakfast so I could not say how good or bad it was. Staff was friendly and helpful.  Good location to get around Orange County.  Only drawback was the Disney park visit as it was not a happy place.,December 2016,none,none,"Thank you for your wonderful remarks, which we will share with our staff.  We are thrilled to hear that you enjoyed your stay, and look forward to welcoming you back soon.                                                                                                                                  Sincerely,                                                                                                                                               LQ Customer Care",none,none,none,none,none,none,406,48
2 helpful votes,2 contributions,3.0 of 5 bubbles,Clogged Toilet on Xmas Morning,The toilet plumbing was weak and the toilet was clogged on Xmas morning. The water was spilled on the floor and I had to suck the water on the floor with a tower. I could not afford to wait for the hotel assistance because we needed to rush out for an appointment. The hotel is old and definitely needs upgrades,December 2016,none,none,"We appreciate you taking the time to provide us with such detailed feedback about your stay. We are very sorry to hear that several things throughout your stay did not meet your expectations. Please note that your concerns regarding the plumbing issues have been passed on to our Maintenance and Management Teams. We do hope you give us another chance as we will definitely improve our services.                                                                                                                                                     Respectfully,                                                                                                          LQ Customer Care",none,none,none,none,none,none,407,48
315 helpful votes,593 contributions,3.0 of 5 bubbles,Jingle Bells in Orange County,"Average in this case means ""good"", since there is no ""good"" rating.  We stayed here in adjoining rooms with our adult daughter over Christmas and had good service from the staff while we watched the Christmas parade and so forth.  The hotel seemed quite full but we didn't notice too much noise.      We would recommend the hotel.",December 2016,none,none,"When a guest takes the time to write, we are especially grateful. Thank you for your kind words.   We are pleased to hear that you had an enjoyable stay. At LaQuinta Inn & Suites, we constantly strive to provide. Thank you for your wonderful feedback regarding your stay at LaQuinta Inn & Suites.  We strive daily to ensure that all of our guests are well taken care of, and we never tire of hearing when we succeed. We hope to see you back real soon.  Sincerely, LQ Customer Care",none,none,none,none,none,none,408,48
7 helpful votes,7 contributions,5.0 of 5 bubbles,Good place to stay,"Great place to stay overnight on trip to Orange County. Clean room, bead, and bathroom. Easy check in with helpful clerk who new the Santa Ana Coasta Mesa and Newport area. Good breakfast and breakfast area. Great location near South Coast Plaza. Will go back again.",December 2016,none,none,"Dear Guest, Thank you for the wonderful review of your recent stay!  We are extremely happy to hear that you had a smooth and quick check-in.  Our location is something that we take great pride in, and it delights us that you appreciated the cleanliness of your room during your stay.  Our housekeeping staff does a great job of keeping our hotel clean to ensure that every guest has a great guest experience. We look forward to having you as a guest in the near future.",none,none,none,none,none,none,409,48
18 helpful votes,16 contributions,3.0 of 5 bubbles,"Great Value, Large room, Comfortable Bed, Pool & Spa, but Paper Thin Walls","Overall, a very nice hotel for the money.  Very well kept and clean.  My room faced the pool (quite nice) but behind my room was another that faced the parking lot.  I'm pretty sure the wall between us was built prior to the invention insulation or sound-proofing.  I could hear kids playing, screaming, crying, and later on, adults talking until 11:00 PM.  This didn't bother me too much because I don't go to bed before then anyway, but this could upset someone else.  This is the only reason I didn't rate this hotel higher.  I just had the complimentary breakfast.  The scrambled eggs and sausages were hot.  They also had fresh Cantaloupe and Musk Melon, cereal, waffles, bagels, toast, coffee, apple and orange juice.    Really Loved: Thermostatically controlled heat and air  Likes:",December 2016,none,none,"Dear Dave, Feedback of your recent stay at our Orange County-Santa Ana property is very important to us.  Rarely do we see a review where every amenity is mentioned and we are truly delighted to hear that we exceeded your expectations and you found our hotel to be a great value. It was disappointing, however, to hear that noise from the neighboring room was a distraction due to sparse insulation and sound-proofing.  This property is schedule for a renovation and your comments will be shared with hotel management.  We look forward to your next stay, so that you can experience this property again. Thanks again!",none,none,none,none,none,none,410,48
1 helpful vote,1 contribution,4.0 of 5 bubbles,Outstanding service,"The staff in this hotel was exceptional.  Every request we had was immediately addressed with a can do attitude.  The manager looked to help us plan our staff in the most economical way.  One of the primary reasons to stay at this hotel is the quality of the staff and their friendliness and willingness to help. The manager, Nicole James was outstanding and her owner and management should recognize her for outstanding service to guests.",December 2016,none,none,"Dear Traveler, Thanks for taking time to write such a great review of your recent stay.  We are extremely delighted to hear that the quality of our staff members were so accommodating.  They really do take great pride in guest satisfaction, and it sounds like we exceeded your expectations!  The General Manager will be thrilled to hear that you mentioned her by name.  Your kind words will be shared with hotel management and this will make her day.  We look forward to having you as a guest again in the near future. Thanks again for your review!",none,none,none,none,none,none,411,48
38 helpful votes,66 contributions,3.0 of 5 bubbles,"Value, Excellent Staff, Disappointing","This was an excellent value in a great location with attentive staff who were way beyond the level of the accommodation provided.  The room was dingy and depressing, and in need of redecoration.  It was clean, though with a slightly unpleasant odor.  The refrigerator froze apples.  The TV station selection was very limited, even not offering the full spectrum of the local PBS station, and no MSNBC.  The TV set had no sleep control.  I want to emphasize that staff were very helpful, and the price was very good for the size of the rooms and the location.  The annoyances are enough to say that I would not return, but if you are looking for a bargain, with nice people to wait on you, and you love austerity, this is your place.",November 2016,none,none,none,none,none,none,none,none,none,412,48
6 helpful votes,6 contributions,4.0 of 5 bubbles,Great stay and fly,"We have stayed twice now and both times we had a perfect stay and trip.  Car was fine after our stay the shuttle was not available but they paid for a private cab...right on the spot at the hotel in cash.  Nice rooms, not fancy, but everything works well and it is clean.  good hot tub and pool (heated) workout room.",November 2016,none,none,none,none,none,none,none,none,none,413,48
3 helpful votes,3 contributions,3.0 of 5 bubbles,This is NOT the typical Inns & Suites,"This property is listed as a Last Quinta Inns & Suites, but instead is the old style with all guest rooms accessed from outside, not an interior hallway.   The room was adequate, bed & bath clean, but all furniture was old . Room definitely due for update. Slight odor of bug spray but no insects visible.  My biggest complaint was that vending/ice only available on foods 2 &3.  Being on first floor, I had to take the outdoor elevator to 2nd floor, which of course the vending did not work.  Had to then go back up to 3rd floor. At night this was a bit sketchy as the courtyard is not secured,  and the ice/vending were not even close to the elevator.",October 2016,none,none,"Chalkmtn,  we are pleased to know the room was adequate and clean however we sincerely apologize for the inconveniences you experienced. Please know that we are working diligently to address your comments and improve upon these areas. Should you give us the opportunity to welcome you back, it would be our absolute privilege to better ensure a more valuable and wholly satisfying experience. We look forward to serving you again in the future.",none,none,none,none,none,none,414,48
7 helpful votes,7 contributions,5.0 of 5 bubbles,Happy Travler,La Quinta is our choice when traveling.  Especially when we have our pets.  We have had nothing except great experiences.  You can't beat the value and the great pet policy. I wish they were in more locations.  Sometimes we're unable to locate a La Quinta in an area where we're traveling.,October 2016,none,none,"E7824RXbarbarah,  thank you so much for your most excellent review. We are very happy to hear that La Quinta is your choice when traveling. We very much look forward to serving you again, and it is a pleasure sharing our hospitality with you!",none,none,none,none,none,none,415,48
1 helpful vote,1 contribution,3.0 of 5 bubbles,La Quinta Inn - Santa Anna,"Bathroom and bed were OK, but the rest of the room furniture was old, stained, and badly worn.  This hotel property desperately needed upgrade.  I have stayed in may other La Quinta hotels and it is always a crap shoot as to what one might get.  Many wete upgraded and very nice rooms while others such as this one was pretty bad.",October 2016,none,none,"Thomas B, we sincerely apologize for these most concerning and disappointing circumstances. We agree that this is unacceptable and does not accurately reflect well upon the impeccable facilities or level of service we strive to maintain. We regret that this affected your visit.  Please know that I have personally investigated this and have shared your comments with my team.  I hope that your travels bring you back to the area again to give us another try.  We await your future visit.",none,none,none,none,none,none,416,48
3 helpful votes,3 contributions,5.0 of 5 bubbles,family vacation,This was a great place to stay and leave our car while on vacation. felt very safe at this location. bed was comfy and had a sofa and chair for a very comfy stay. breakfast  was also very good with several choices to choose from.,September 2016,none,none,"Cheryl S, thank you for your most wonderful review!  Our team is pleased to hear that you enjoyed your stay with us and had to the chance to enjoy our Bright Side Breakfast.  We await your next stay with us!",none,none,none,none,none,none,417,48
23 helpful votes,20 contributions,2.0 of 5 bubbles,motel 6 with a 31/2 star rating!,"sorely disappointed in this old hotel. microwave didn't work, alarm clock buzzed all night, was afraid to take a shower due to the paint peeling off the bath tub and walls. Breakfast was a joke, the over worked worker couldn't keep the runny scrambled eggs and puck sausages service treys filled. And the biggest surprise was apparently this is a pet friendly joint as the parolee looking fella was walking his two large pit bulls around the breakfast and pool area during the breakfast hours!",October 2016,none,none,"Lance, we sincerely apologize for these most concerning and disappointing experience. This is unacceptable and does not accurately reflect well upon the impeccable facilities or level of service we strive to maintain. We regret that this affected your visit, especially because your experience was great and what you were looking for overall. We would love to have you give us another try, we hope to see you soon!",none,none,none,none,none,none,418,48
1 helpful vote,1 contribution,4.0 of 5 bubbles,Weekend getaway,"My girlfriend and I were planning a trip for the weekend in Santa Ana for a concert. We needed up finding s deal that was to sweet to miss out on so we book a suite room at La Quinta in Santa Ana. The room was big and spacious for the both of us and we had a balcony so it was a whole lot cooler. We enjoyed the stay, ate free breakfast in the morning then headed  out back home. It was a perfect weekend",October 2016,none,none,"Hi Lexis, thanks for taking the time to share your experience with us.  I am pleased you enjoyed our spacious rooms and our Bright Side Breakfast.  It brings us great pride to know that you had a perfect weekend!  We look forward to having you stay with us again!",none,none,none,none,none,none,419,48
1 helpful vote,1 contribution,3.0 of 5 bubbles,La Quinta,"Overall enjoyable hotel and mostly clean. Staff was quick and efficient to answer questions, respond to requests, and friendly. Room was nicer than I expected. Facilities were nice as well. Probably would stay there again.",September 2016,none,none,"Hi James, thanks so much for your wonderful feedback!  We are pleased that you enjoyed our hotel and our warm hospitality.  We await your future stay with us again.",none,none,none,none,none,none,420,48
2 helpful votes,2 contributions,5.0 of 5 bubbles,Sunny hotel with great location,Nice clean spacious room - appreciated the ground floor. EZ access to fwy. Friendly Night Watchman who found me walking my dog withing a minute of exiting my room - nice to know he was on the job. Quiet safe area.  All staff were very friendly and helpful.,September 2016,none,none,"Hi Terry, thanks so much for the wonderful review.  I'm pleased to know that you enjoyed our spacious rooms and our staff were friendly and helpful.  We look forward to your next visit!",none,none,none,none,none,none,421,48
1 helpful vote,1 contribution,4.0 of 5 bubbles,Weekend getaway,"Front desk staff very friendly, property was nice, child enjoyed pool and hot tub - beds are only full size, would prefer Queen as they are rather small.  Enjoyed our stay! Breakfast has minimal choices would be nice if there were more of a selection.  Kitchen staff was very pleasant!",August 2016,none,none,"Hello JonnaJ851, thanks for sharing your review.  I'm glad your family was able to enjoy our pool and hot tub.  I will be happy to share your comments with our team and we all look forward to your next visit.",none,none,none,none,none,none,422,48
