Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,22 contributions,4.0 of 5 bubbles,Very pleasant stay,"This hotel is very neat and clean and in a nice area. The bed was exceptionally comfortable. The fitness center was well equipped and clean. The hot breakfast bar was well stocked with eggs, sausage, waffles, home fries..much better than just cold cereal and toast. I would stay there again.",March 2015,none,none,none,none,none,none,none,none,none,98,261
148 helpful votes,231 contributions,4.0 of 5 bubbles,"Good stay, not perfect","Evening staff was OK on arrival.  Rooms were nice.  Plenty of restaurants and a decent grocery store nearby.  Internet service was so-so.  Beds were comfy.  In room kitchen worked well.  Breakfast was good, but staff struggled a bit keeping it full.  About a 30 minute ride to Disneyland.  Yorba Linda seems like a nice area.  TV channel choice was well above average.",March 2015,none,none,none,none,none,none,none,none,none,99,261
17 helpful votes,65 contributions,5.0 of 5 bubbles,Fun Weekend,"This is the second time I have stayed at this hotel and will continue to when I come down to Southern California.  I stayed in the 2-bedroom suite both times as it has 2 separate bedrooms and each has its own bathroom. The bedrooms are located on the sides and then joined in the middle is a spacious kitchen, dinning room table and comfortable couch with a fire place.  Our family went to Disneyland for 2 days and I wanted to keep an eye on my 76 year old mom with out getting in her way or having her in mine.  This suite worked out so well. The free breakfast for each morning was great and the service was wonderful. The hotel is currently working on remodeling all their bathrooms, so you might want to check when this will be done but the stay was WAY less expensive than staying",February 2015,none,none,none,none,none,none,none,none,none,100,261
56 helpful votes,189 contributions,2.0 of 5 bubbles,"Lacking customer service and maintenance, but okay.","I must admit.  I tire of the near-robotic, ""And is there anything else"" style of customer service.  But, the folks at this hotel need to get a refresher course.  We began our journey by discovering that the card-access slot on the exterior door to the building took about ten swipes to read the hotel key before allowing us inside.  The shower was running ice-cold.  I called the front desk to inquire, and simply got a: ""We aren't aware of any problems"" type of answer.  Two phone calls later, we merited a trip from a chip-on-the-shoulder maintenance staff worker.  (He was convinced we didn't know how a shower worked.)  After maintenance showed, he banged-around a bit, got it mostly working, and went his way.  Just to put the icing on the cake, our keys expired at 11am to our door,",February 2015,none,none,Thank you for your review of the property during your last stay. I do apologize for the lack of attention we gave you regarding your stay. I very much want you to know our guest mean everything to us and when we have an issue with one of our rooms it should be either repaired timely or another room with everything working should be offered along with a call from our one of our team members. Please contact my office directly and I will be happy to speak with you regarding the issues. Thank you for your comments.,none,none,none,none,none,none,101,261
16 helpful votes,23 contributions,5.0 of 5 bubbles,Great hotel in a lovely location,"Currently at this hotel and love it. Shopping plus groceries across the road, lovely area and the bfast is nice too. Any maintenance issues Dealt with straight away and the maintenance dept left us a chocolate in the shape of a spanner which is a nice touch. We will definitely be back!",February 2015,none,none,none,none,none,none,none,none,none,102,261
29 helpful votes,15 contributions,3.0 of 5 bubbles,Convenient Location,"A good hotel for a family with a limited budget.  A simple but filling breakfast comes with the room. The hotel offers free news papers each morning.  If you are looking for a relaxing breakfast you will not get it here.  There a groups of children and parents getting ready for their day at Disney and the children are excited and loud.   The room itself has an array of dishes and utensils, a two burner stove, microwave, full refrigerator, toaster, coffee pot and full dishwasher.  My room, which was very large, had a hide-a-bed and a queen size bed.  there is a play court outside for children. Just across the street is a shopping center with a major chain's grocery store, at least a half dozen eating places , a Target,  several apparel stores and three banks.    The freeway",February 2015,none,none,"Thank you for your recent review of the Anaheim Hills Residence Inn. We take pride in always having all of guest completly happy with the service and facilities we provide. Our location as you pointed out is next to quite a bit of stores,restaurants and movie theaters. We stive to have our guest enjoy our breakfast, often we are able to open our meeting room space to create more room and we always have trays and or boxes for guest who want to enjoy there breakfast in there rooms.  We all look forward to your next visit when in the Anaheim Hills area.",none,none,none,none,none,none,103,261
11 helpful votes,9 contributions,3.0 of 5 bubbles,Busy Disneyland hotel. Need better maintenance.,"We stayed here for a week in December. First night there was a plumbing problem which caused a gross backup into the bathtub. Front desk moved us to a room which turned out to be ""out of service"" according to maintenance staff due to air conditioning malfunction. Poor communication between front desk and maintenance. Front desk moved us to another room. The next day, the disposal machine broke down and caused another backup and leaks. Maintenance was good about fixing and replacing quickly.  This hotel seems to get a lot of business and needs to go on an accelerated maintenance schedule. It's ridiculous three items broke down in three separate rooms during our stay.",December 2014,none,none,none,none,none,none,none,none,none,104,261
8 helpful votes,10 contributions,5.0 of 5 bubbles,Lovely Hotel in a nice setting,"We stayed here for two nights while visiting Disneyland, nice hotel and only about 25mins to get to Disneyland! Was nice to have a relaxing hotel away from the madness of Disney! Room was very big and spacious, had a separate bedroom and living room. Staff very friendly and got us all checked in nice and early! Would recommend to anyone wanting to be near to disney but to still be able to escape the madness.",November 2014,none,none,"Dear lainey3718,  Thank you for taking the time to write a review on your stay with us. I am glad that you were able to find the perfect accommodations that allowed you to visit Disney and at the same time, allow distance from the “Disney madness”. Many families take advantage of the proximity to Disney along with the quiet and calm location.  We appreciate your future recommendations and hope to accommodate you again!  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,105,261
19 helpful votes,67 contributions,5.0 of 5 bubbles,Wonderful stay,Stayed one night and was very impressed.  Very clean.  Kitchen/living room/bedroom/bathroom were a nice size and very comfortable.  Breakfast was the best buffet I've had at a hotel. Very close to shopping.  View from parking lot was so nice. I would stay here again when in LA area.,October 2014,none,none,"Dear DebbieDoll,  Thank you for your review. It is great to see what am enjoyable time  you had here with us. I am glad that you mentioned our shopping plaza just across the way from our property. It makes it extremely convenient for our guests to shop, dine, and enjoy good company.  I hope we see you again next time you stop by the Los Angeles area again.  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,106,261
288 helpful votes,1093 contributions,4.0 of 5 bubbles,Ok residence inn,"Ok place  Pros:   Marriott quality, quiet location, good price on weekend  Cons:  not great sound insulation, a bit hard to find, in a shopping center, breakfast wasn't as high quality as I'd expect for a residence inn,  parking spaces a bit narrow and drivers in big honking SUVs don't park their cars well.",September 2014,none,none,"Dear ECL,  Thank you for taking the time to write a review on our property. Though I am happy to see you thought our property was both cost effective and quiet, I am dismayed to hear that you had a few unfortunate experiences. Please know that I have discussed these items with the appropriate departments. We take our guest feedback very seriously and take steps to make sure they don’t continue to repeat in the future. Though not all items are easily fixed, we do make sure to approach items in a more proactive way.  Please do not hesitate to contact us for any questions or comments. I hope that we have the opportunity to accommodate you in the future.  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,107,261
86 helpful votes,219 contributions,5.0 of 5 bubbles,"Great place, will definately be back!","While visiting our family in Yorba Linda and participating in the Disneyland Half Marathon we stayed at this Residence Inn.  We found it very nice! It has a great location (across from Target, and Pavilion grocery store, plus many restaurants) and included a very good breakfast each morning.  It is only about 20 minutes from Disneyland which made our drive in for the race very convenient! We also saw others at the hotel who ran in the races and they agreed!  The pool was refreshing after a day of sightseeing! They do even offer a light dinner on Mon, Tues, Wed evenings, but we were out and about on these nights so didn't get a chance to take advantage.  The price was a great value, our room was very spacious and clean. It also came with free wifi. It also has a workout room, and",August 2014,none,none,"Dear Christine H,  Wow! Thank you for such a wonderful and informative review. I hope that your Half Marathon was wonderful and that our accommodations allowed for a successful race.  I am glad to see all of our team members were both catering and accommodating. I know we will be seeing you back shortly!  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,108,261
5 helpful votes,5 contributions,5.0 of 5 bubbles,30th high school reunion,"Very comfy bed,nice size room,played games with my family.....fun time had by all.....liked the coffee pot and kitchen......the fact that we could order groceries was interesting but way cool.........",August 2014,none,none,"Dear Wino2011 ,  Thank you for your ""suite"" review!  I am glad to read that you found our amenities helpful , interesting and ""way cool"". We hope you had a great stay with us and an even better 30th high school reunion.  Can't wait to see you back in the future!  ""Suite"" Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,109,261
2 helpful votes,4 contributions,2.0 of 5 bubbles,Not up to the standards of Marriott,"My expectations were more because it was Marriott and I had stayed earlier in other Marriott hotels which were really good but this is very poor hotel so dont go by the name. First, In my room A/C was very noisy, noise was so harsh and loud that I woke up many times in night. After paying high prices at least I expect peaceful sleep.   Second, breakfast quality was very poor - had very few options so don't expect much when you book this hotel.  Third, plates in the kitchen were not clean properly.  Marriott hotels are now out of my list and will not recommend this hotel to anyone.",August 2014,none,none,"Dear Nitin H,  Thank you for taking the time to fill out a response on  your stay with us. I want to begin my apologizing for the issues you experienced while here. Please know that we have notated these issues and are currently working to make things right.  I do understand you are a oyal member to Marriott and the last thing we would want is to present a bad representation for you. Please allow us to make things better and be able to acccommodate you again in the future.  ""Suite"" Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,110,261
22 helpful votes,81 contributions,4.0 of 5 bubbles,Great extended stay hotel,"Great hotel for long or short stays. Pool and hot tub were enjoyable. The hotel was sold out during our stay and we needed to upgrade to a 2 bedroom suite and they made it possible somehow. There was a family reunion here at this hotel while I was there and it seemed like the hotel was a great place for that type of thing. This hotel is a bit off the beaten path being east of Anaheim and about a 30 minute drive to Disneyland or 90 minute drive from San Diego Zoo, however the price is reasonable or if you are using points, it required less at this hotel. Both night and day manager's were great as were all the rest of the staff.",August 2014,none,none,"Dear TamiA99,  Thank you so much for your review. I am glad that you enjoyed yourself and that the team was able to accommodate your sleeping arrangements. You are correct in stating that we do get a lot of gatherings such as weddings and sports groups.   Due to the fact that our condo-like property acts more than a room and more like a residence families feel more at home at our property. We hope that you will be back soon to enjoy another relaxing stay.  ""Suite"" Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,111,261
3 helpful votes,3 contributions,5.0 of 5 bubbles,perfect,"I stayed there with bless mother 1 years ago ,it was a great hotel ,stuff was very kind and helpful with us ,swimming pool & jakozi very clean ,my room was very clean too and Mrs Marta was very kind as a cleaner , in there ,we enjoyed there , i hope , i can go there soon. Best regards",December 2013,none,none,"Dear simin s,  Thank you for your great review! I am so glad to see that you enjoyed yourself while here. I am also glad to see that Martha in housekeeping made you feel at home.  We too hope to see you back in the near future!  ""Suite"" Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,112,261
24 helpful votes,18 contributions,4.0 of 5 bubbles,"Clean, Many Kids","My family stayed here for a wedding weekend. It's a great location and next to a Pavilions which is great for groceries.   Lots of kids here for summer, and we heard then running through hallways and in the room above us. Try to get a top floor, but beware the painfully slow elevator or take the stairs.    We loved the one bedroom with door for baby to sleep. There was some hair in the bathroom and the shower did not drain fast which is always a little disgusting, but tolerable.",August 2014,none,none,"Dear tolket,  Thank you for taking the time to write a review on your recent stay. We appreciate all of our guest feedback beause it allows us to see what we sometimes miss.  With that being said, I would like to offer my apologies for some of the issues that you had experienced. Please know that I have passed on this information to the appropriate department heads and we are taking action.  Please feel free to contact me for any other comments or concerns. Thank you and we hope to see you soon!  ""Suite"" Regards,  Kimberly Rosales Operations Manager kimberly.rosales@marriott.com",none,none,none,none,none,none,113,261
42 helpful votes,112 contributions,5.0 of 5 bubbles,Great Marriott Service!,"I just spent four nights at this hotel and was very pleased. I arrived and couldn't get my requested room on the top floor. Ray, the front desk clerk, made it happen for me. I had to wait 10 minutes, and give up my suite for a studio, but I much prefer the top floor at any hotel. The room was plenty spacious, with a kitchen and king sized bed. The breakfast was pretty good...the selections were a bit limited but I didn't go hungry. I didn't partake in the night social hour foods but did check it out and again, the selection was limited but you wouldn't go hungry. The hotel also had a great location within walking distance of BJ's, Target, Chipotle, and the grocery store Pavillions. The pool was small but it was in the 90s and it felt great! Ray also helped me out when I couldn't",August 2014,none,none,"Dear KEE_12 ,  Wow, what a great review to read! I am so glad that my team was accommodating to your needs, especially Ray.   You are correct in mentioning that there are many eateries in the area. Some more tasty restaurants to add are El Cholo Mexican Restaurant, WoodRanch BBQ, and Islands Burgers that shares the same parking lot as us.   We can't wait to see you back, make sure to contact us in advance so we can set you up for a top floor!  ""Suite"" Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,114,261
134 helpful votes,85 contributions,4.0 of 5 bubbles,Family Friendly - Excellent Base for Disneyland and Surrounds,Stayed 7 nights in July 2014.  We always try to stay at Residence Inns because of their consistent standard of family friendly spacious two bedroom suites and hotel facilities.    This hotel is located in a quiet residential area with numerous restaurants and various stores within the immediate area.  Ask reception for a copy of their detailed (8 pages printed on both sides) list of local restaurants that also includes directions to/from the restaurants.  We found this Residence Inn significantly cheaper than hotels that are within walking distance of Disneyland.  In our case we saved over $125 per night (two bedroom suite) compared with the Residence Inn Maingate.  Disneyland is an easy 20-25 minutes drive away.  We also visited Santa Monica and the Aquarium by the Pacific at,July 2014,none,none,"Dear pyctravellingman,  Thank you for taking the time to fill out a review on your recent stay with us. We appreciate all the information that you provided for all of our future guests.  I would like to apologize for some of the minor issues that you experienced. Rest assured that I have notified my maintenance team about these items and we are taking immidiate action. We appreciate all the feeback that we recieve because it helps us grow.  We appreciate your time and hope to see you back very soon!  ""Suite"" Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,115,261
8 helpful votes,12 contributions,5.0 of 5 bubbles,Great,"Stayed here to spend a few days at disneyland. Great experience. The hotel was quiet and peaceful. The location was excellent--close to the highway, next to a movie theater, shopping and several restaurants (Islands and Macaroni Grille within walking distance).   Everything about the hotel was great--the condition of the room was lovely. Breakfast was well stocked. I wish we had the time to enjoy the pool.   We stayed in a one bedroom suite and it was a bit smaller than I expected but it was still very comfortable.  Staff was excellent and the rooms were well maintained. I would recommend this hotel, it is a great representation of the brand name.",August 2013,none,none,"Dear Sleepyhollowgirl,  What a great review to read. It is always a pleasure to see how the amenities offered have an impact on a hotel stay. The complimentary morning breakfast works off of a two week rotation, this offers our guests and long term guests a wide variety of options. We provide breakfast foods for any type of eater, everything from scrambled eggs, to make-your-own waffles, to yummy breakfast sandwiches!  I am so glad to read what an excellent time you enjoyed here with us. We certainly do appreciate all of your future recommendations and are sure we will see you again soon!  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,116,261
31 helpful votes,43 contributions,4.0 of 5 bubbles,Better than I thought,"Well, I was finally booked to stay 3 days at the Residence Inn in Anaheim.   Someone else booked me, so I had no choice.  Fortunately, it wasn't nearly as bad as I thought it would be (yes, I pre-judged). The front desk staff was remarkable.  Always friendly and accommodating.  Top notch in my many travels.   The room - fantastic.  Everything one needs to complete business and/or kick back after a long day.  Roomy, clean and all needs met.  Even the inter-web was fast.  Now this next part isn't the Residence Inn's problem at all, so this isn't a ""hickie"" against them.  Business Travelers, be forewarned:  This is a great gig for families, good breakfast and lots of room.  When you are going down for breakfast, go early, go fast.  From 08:00 on out, little Jr forgets that he is in",June 2014,none,none,"Dear TravelinAgain10,  Thank you for such a great and honest review. Although in the beginning you had preconceived notions as to what you thought your experience would be, I am delighted to see that in the end you enjoyed your stay. I am most proud to see that all of our team members created a “remarkable” and “fantastic” environment for you to enjoy.   In regards to the breakfast, you are correct in stating that the amenity caters great to families with children. Although our property generally has more business visitors, during the summer many families and sports groups tend to visit as well. The great part about our property is that any location such as the pool area, the outside patio or even in the comforts of your own room, offers a great spot to enjoy breakfast.   We appreciate your gratitude in expressing what an enjoyable stay you had with us. We hope to see you back real soon!  “Suite” Regards,  Kimberly Rosales  Operations Manager",none,none,none,none,none,none,117,261
203 helpful votes,1253 contributions,4.0 of 5 bubbles,Nice place to stay.,This was very suitable for our needs. The room was nice and the setting good. it is within walking distance of some shops and eating places and a cinema.The room was clean and nice. The only disappointment was breakfast. I like a healthy breakfast and was not able to find this here.,May 2014,none,none,"Dear Estev0,  Thank you for your friendly review. I appreciate the feedback as it helps us grow. As you mentioned, we are centrally located to many shops, eateries, and attractions, many of which are just across the street from our property.   I have brought the healthier food options to the attention of the food service manager and we are currently working on adding some healthier options for the morning breakfast. Thank you for greet review and we hope to see you back soon.  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,118,261
7 helpful votes,6 contributions,4.0 of 5 bubbles,Convenient location! Comfortable beds.,"Convenient restaurants and grocery within walking distance. Beds very comfortable. Furniture and baths were worn and dated. Smoke detector hung from ceiling. Disappointed for a $195/nt Marriott. But breakfast was good, staff was friendly and location was convenient.",May 2014,none,none,"Dear familyoffourlovetrav,  Thank you for your review on your recent stay. I appreciate you mentioning our beds, as we just had all of them replaced to brand new in January. I would however, like to apologize for some of the issues in your room. Please know that these are not common standards and our team strives to fix any issues when reported immediately.   I hope that we can expect a return from you in the future.  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,119,261
51 helpful votes,118 contributions,5.0 of 5 bubbles,Comfortable Hotel in a Good Location,This hotel served as our base for our Disney trip.  Compared to the  hotels in the immediate vicinity of Disney land- this had a few pluses -(1) it was 25-30$ cheaper (2) No Parking fees (3) No Fees for wifi. Plus a breakfast buffet is included. The hotel comes with the usual Residence inn facilities- Pool/Gym/Laundry. There is a Complimentary dinner on some days- but we did not use that. Great Location - there is a nearby Mall with some good stores. Safe neighborhood.  Drive to Disney and other attractions was about 15 min.,April 2014,none,none,"Dear nara_NY,  Thank you for your review! I am glad to read that our property fit all your needs so well. Some of the major amenities we offer are typically a selling point for many guests. As you mentioned our complimentary parking, WIFI, and hot breakfast every morning are all not only convenient but are extremely budget friendly.   It’s a pleasure to read how much of a comfortable stay you had here with us. Hopefully we can expect to see you back in the near future.  “Suite” Regards,  Kimberly Rosales Operations  Manager",none,none,none,none,none,none,120,261
9 helpful votes,16 contributions,5.0 of 5 bubbles,Wonderful property,"I stayed here one night while attending the NCAA West Regional in Anaheim. I do quite a bit of traveling, and is absolutely loved this place. The Queen Studio was a fabulous room...much larger than most hotel rooms that I've stayed in, very modern and elegant. The staff at the front desk were super friendly and very helpful. Breakfast was really crowded, but that's to be expected on a Sunday morning, and the selections were fabulous. I will definitely stay here again.",March 2014,none,none,"Dear James D,  Thank you for your awesome TripAdvisor review! It’s great to read what an enjoyable stay you had, especially coming from someone who travels quite often. I am most happy to read that the team was all friendly and accommodating.   I am sure that we will see you back very soon!  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,121,261
25 helpful votes,119 contributions,4.0 of 5 bubbles,"Local hotel in Anaheim,  close to stores","I stayed here for about a month and a half while work was being performed at my house.  This location welcomed my pets.  I had a room on the first floor and it was easy to take my dogs out. The room had a seating area as well as a seperate bedroom.  The room was very clean.  The kitchenette area had a fridge,  dishwasher,  stove,  and microwave.  This location has an outdoor heated pool and spa which I really enjoyed.   Monday thru Wednesday they have a dinner snack.  It is nothing gourmet.  I have since stayed at another Residence Inn which has a bit better spread for food. The staff is very friendly here.  The hotel is super close to Pavillions amongst other stores in the Festival shopping  center.  Excellent location as you can walk. I will definitely stay here again when I",February 2014,none,none,"Dear kiminyl,  Thank you for an information packed review! I am glad to see that you used all of our amenities that we offer to your advantage. One of our most popular amenities that you mentioned is our evening social hour Monday through Wednesday from 6:00pm-7:30pm. We offer meals such as: BBQ chicken sandwiches with baked beans, fish & chips with tartar sauce, southwest salad with chicken tortilla soup, and sloppy Joes.   I appreciate you mentioning the fact that we are a pet friendly hotel also. Especially for our long term guests, it is easier for them to bring along their four legged friends! Thank you for your feedback and we hope to see you back real soon.  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,122,261
9 helpful votes,10 contributions,4.0 of 5 bubbles,Great serene place to stay at.,"My husband and I stayed here for a couple of nights in a studio.  The room is small but good enough for two people.  We liked the area very much because it is in a very quiet neighborhood and it has a very nice view.  Next to the hotel is Pavilion to buy groceries or Chinese food.  You can also do a little shopping.  The location is convenient to the theme parks. The breakfast was okay.  There were bagels, muffins, oatmeal, bread, waffles, scrambled eggs, croissantwich one day and toasted muffins with Canadian bacon and egg another day.  There were also fresh bananas and apples as well as canned fruits.",March 2014,none,none,"Dear Stitch7264,  Thank you for your review. I am glad to see that you took advantage of some of our local eateries and shops in the Festival Plaza. As you mentioned, there is a Pavilions’ grocery store directly across the street from us along with some other convenient shops such as Target, T.J Maxx, and Stein Mart.   We appreciate your feedback and hope that we can soon accommodate you again!  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,123,261
13 helpful votes,29 contributions,4.0 of 5 bubbles,close to disney,The room was clean and close to Disney. The description of the room said fireplace but there was not one in my room and after a plane flight and a day at Disney was not going to switch rooms. Also the free breakfast did not have much to choose from but there was some type of youth basketball team staying there and only one person trying to keep up on bringing out food so you can imagine there was nothing left. Free Wi Fi and parking make it a good deal.,March 2014,none,none,"Dear 357LauraS357,  Thank you for taking the time to write about your recent stay. I would like to begin by apologizing for some of the issues you experienced. You are correct in that we do advertise that we have fireplaces in our suites, though this may be the case we only have fireplaces in selected rooms. I understand that it is our responsibility to make it as clear as possible so that there is no confusion. I will be sure to pass this on with management as we want to take care of this as soon as possible.  In regards to breakfast, I understand how busy the gatehouse can get, especially when we have our sports group come and visit. We definitely try and assign the appropriate amount of staff members to accommodate larger rushes.   Thank you again for your response and we hope to see you back soon.  “Suite” Regards,  Kimberly Rosales Operations Manager",none,none,none,none,none,none,124,261
26 helpful votes,5 contributions,1.0 of 5 bubbles,We were bitten!,"First off let me say I have never written a bad review for anything.  Usually I am pretty easy to please, so when we checked into our room at this hotel we were so impressed at how clean everything ""looked"".  The next morning when we woke up I had a few bites on my sides and stomach.  We thought it was weird but didn't give it much thought.  The second morning my kids and husband woke up with a few bites and I woke up with even more.  We had no idea what it would be and just wondered if it was due to climate change or something?  On the final morning, the morning we checked out, I looked like I had been attacked by something all over my stomach, back, sides and arms!  We were excited to get to Disneyland that morning and didn't have much time to do research.  That night after a",March 2014,none,none,none,none,none,none,none,none,none,125,261
20 helpful votes,85 contributions,3.0 of 5 bubbles,Average,"Average hotel for RI. I cannot understand the popularity of this hotel other than location.  It is close to restaurants and a shopping center.  The personnel are friendly; however they were stunned when I requested fresh linen each day.  Contrary to the written policy in the room, the desk agent stated, we will change again in Friday- I checked in Sunday. View depends on room; front rooms have a nice view of the valley, others the parking lot and a barren hill. The other surprise-no alcohol at the afternoon reception. Overall very average and there are probably other hotels in the area that are comparable in price but better service.",February 2014,none,none,"Thank you for thoughts on your recent stay. Our housekeeping staff will change bed linen each day as requested. Since we are an extended stay hotel we do have a rotation which changes the sheets in our suites for rooms that are occupied on the average 3 times a week. Of cource any guest can request daily change of bed linen along with our daily housekeeping service. All check out rooms are changed with fresh linen. We made a decision several years ago to focus on providing higher quality more complete evening meals. Guest our welcome to provide their own beer or wine. This has served us well over the years, and I will note your thoughts as we always seek ways to please our guest.   We are very excited about a few projects we will be doing next month, re-paving the parking lot and re-seeding the back slope. In addition we have a refresh of our sports court and surrounding area.  We are commited in always having the property up to date. Thank you for your insight and your positive comments on the staff interactions you had.",none,none,none,none,none,none,126,261
91 helpful votes,175 contributions,5.0 of 5 bubbles,Amazing!,"I was amaze of how nice the room was. Absolutely clean, fridge, stove, dishes and even a dishwasher! Big bathroom, blackout curtains. I wish all the hotels would be as good as this one. Very good. 45 minutes from LAX, 18 minutes from convention center.",March 2014,none,none,none,none,none,none,none,none,none,127,261
80 helpful votes,147 contributions,5.0 of 5 bubbles,"Great Service, Good Location, Relaxing Vacation","We just got home from a week stay in Southern California. We were in town to visit my dad and wanted to spend time at Disneyland as well. We usually stay in the resort area but chose this place for two reasons, the price for a two bedroom suite and the proximity to Yorba Linda. It was about a 20 minute drive to Disneyland and is situated by a great shopping center with Target, an upscale grocery store and several great restaurants. The rooms are almost as nice as the photos. Although my daughter is in a wheelchair we don't require a handicap accessible room. We were so tired when we checked in that we just went with it. We had the two bedroom, two bath suite. It has a full kitchen and a pull out sofa bed between the two rooms. Our youngest daughter slept in the middle room while",February 2014,none,none,Thank you for your kind words regarding our hotel and staff. We are always concerned that each guest has the best stay possible. Thank you for your taking the time to document your experience and we all look forward in welcoming you back to the Anaheim Hills Residence Inn by Marriott.,none,none,none,none,none,none,128,261
171 helpful votes,316 contributions,3.0 of 5 bubbles,Double bedroom suite excellent space for 4+ people; Beds not as comfortable,"Second stay in just over a year, but likely would not stay here again. The beds are not up to par with other Marriott properties. Woke up with a achy back each day we stayed. Rooms are quiet from other rooms in the property. Two bedrooms per large suite separated by a living room with electric fireplace, kitchen and eating area. TV's in each bedroom and in living area. Pool is heated. Hottub, while small, is good. Free breakfast is ample but seems small size for the amount of rooms and guests. Staff is very friendly and helpful. Location is close to shopping, restaurants, and major freeways. Rate was not discounted like first stay. Given the price I would not stay here again.",November 2013,none,none,"Thank you for your comments regarding our hotel. I apologize you were not completly satisfied with our beds, as we are in the process of changing out the beds to king pillow tops.  We will have this project completed by Friday, February 21, 2014.  I will certainly pass on to my staff you thought everyone did a very good effort with service. I hope you will have an opportunity to visit us again.  All the best.",none,none,none,none,none,none,129,261
35 helpful votes,118 contributions,5.0 of 5 bubbles,Exceeded Expectations,"We were impressed with this Inn in every way. The location is convenient to the freeway, yet positioned on a quiet street and backed by a canyon open space. There is a nice shopping mall adjacent for shopping and dining. The staff is consistently very friendly from housekeeping to front office to breakfast service. And speaking of breakfast, our experience was just great. Great choices of fresh food and a hot selection rotated daily. We loved it! The 2 BR suite was well appointed with fireplace and full kitchen. Great to have an icemaker handy for our cold beverages. Beds were excellent, shower heads were perfect and the broadband speeds were outstanding. This Inn is well managed. Highly recommended.",January 2014,none,none,Thank you for your comments regarding your recent stay. We are all happy to hear you stay went very well and all of our staff was friendly and hospitable. We work hard each day to ensure our hotel and staff exceed each of our guest expectations.   Mitchell Fern General manager,none,none,none,none,none,none,130,261
929 helpful votes,486 contributions,4.0 of 5 bubbles,Excellent stay,"We have stayed at the Marriot several times in the last few years when we visit family in OC.  The property is well maintained and rooms are spacious and comfortable. Lots of good restaurants nearby.  We had a plumbing problem with the shower the first day, but the housekeeping staff took care of it within 20 minutes.  Definitely a well managed hotel.",December 2013,none,none,none,none,none,none,none,none,none,131,261
63 helpful votes,62 contributions,5.0 of 5 bubbles,2 bedroom Suite-Sweet!,"This time we were able to stay in a 2 bedroom, 2 bath, suite.  We had a wonderful stay!  The living room area has a table for 4 and living room furniture to fit us all.  The kitchen has a full sized refrigerator with freezer and ice maker, electric range with full sized oven, sink, microwave, dishes and pots/pans for cooking.  The living room has plenty of space to house a large dog crate comfortably.  There is a free in room safe.  The bathrooms are clean and efficient.  The housekeeping service was excellent.  The service staff always had a smile on their faces and were always willing to help.  The breakfast was excellent.  There was always something my kids would eat. Every morning they served scrambled eggs, a breakfast meat, potatoes and usually a breakfast sandwich of some",November 2013,none,none,"Thank you for the comments regarding your recent stay. We are working hard to keep our hotel the very best for all of our guest.  In fact, we are in the process of upgrading our queen beds to king beds in the next few months. Hope to see you soon.  Mitchell Fern General Manager",none,none,none,none,none,none,132,261
7 helpful votes,75 contributions,4.0 of 5 bubbles,You will be happy with this place,"The usual great Marriott service and comfort. The breakfast is wonderful and seems to accommodate everyone. You can walk to Disneyland, although there is a shuttle that runs every 20 minutes. There is a fee, and you can buy passes at the hotel. There are also several good restaurants within walking distance. A Disney desk is located on property, where you can buy tickets and get all kinds of information. The perfect place to stay when visiting Disneyland.",November 2013,none,none,none,none,none,none,none,none,none,133,261
9 helpful votes,26 contributions,4.0 of 5 bubbles,Clean and Friendly Hotel Bonus Near Disneyland,"This hotel was clean and family friendly. Located only a short drive from Disneyland. Serves a good breakfast both hot and cold choices. Shopping center with grocery market directly across from the hotel. Staff make you feel welcome and tend to your needs.   Would highly recommend for a family looking for a nice, clean close to Disneyland without breaking the bank to stay.",January 2013,none,none,none,none,none,none,none,none,none,134,261
