Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Inexpensive, comfortable stay","I have stayed at this property a few times and what I enjoy most is it's inexpensive, has comfortable beds, clean and close to Disneyland.",November 2015,none,none,none,none,none,none,none,none,none,613,141
1 helpful vote,2 contributions,4.0 of 5 bubbles,Disney trip,"Close to Disney parks. Room spacious and clean.  Two queen beds with fold out couch. Air conditioner kept turning off even though   Rrom was still warm. Breakfast consisted of waffles, toast, bagels, bananas, cereal, juice, milk and coffee. Plenty of room to sit in breakfast room. Would stay again.",November 2015,none,none,none,none,none,none,none,none,none,614,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,Good Enough,"First time staying here. We usually stay on Harbor right across from the park. This place was cheaper so we tried it. The walk to the tram was short and nice. Taking the tram was fine unless you stay till the park closes, then you can get stuck for a very long time in Downtown Disney. It was CRAZY!! Not enough blankets or towels, he breakfast was ok to just tide yourself over until you eat at the park.  Weve stayed everywhere from the Hilton to a dump. This is average. You get what you pay for. Staff was nice and we had no problems. If you are super picky then pay more and stay somewhere else. Dont choose the cheapest then complain about it.",November 2015,none,none,none,none,none,none,none,none,none,615,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Nice room, great free coffee and breakfast but rowdy party-goers on our floor.","We enjoyed our stay. And the management did send someone to ""control"" the noise and loud music from party-goers who decided to have a PARTY on our floor--even after 10 PM.",November 2015,none,none,none,none,none,none,none,none,none,616,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,First time stay at Travelodge Inn & Suites Anaheim,"The room was clean, the beds comfortable. The pillows lacked any useful purpose. The decore was dated and I feel could have used a face lift. The bathroom had been remodled which was nice. I appreciated the grab bar in the shower/tub combo.",November 2015,none,none,none,none,none,none,none,none,none,617,141
2 helpful votes,4 contributions,3.0 of 5 bubbles,"Budget, but nice...","My family and I stayed here for 3 nights.  My only complaint would be that the breakfast was all carbs with hardly any choices.  Other than that, it was a nice place to stay.  I thought the staff were extremely friendly and helpful.  We asked for extra blankets and towels and it was brought up right away.  We had heard that you could walk to the trams and I have to say, that it literally was about a 5-10 minute walk from our hotel until we were waiting for the trams.  This saved quite a bit of money for parking.  I would recommend staying here.  I would just remember, that it is definitely a budget motel.",November 2015,none,none,none,none,none,none,none,none,none,618,141
2 helpful votes,3 contributions,4.0 of 5 bubbles,Disney getaway,"Enjoyed the great service and comfort of the room. We didn't hear a peep from any of our neighbors throughout our three day stay.   Only negative was the few stray hairs we found on the sheets.   Also, Room # 220 could use a little TLC - but was in pretty good shape.   We will come stay again @ Travelodge at this location our next trip down.",November 2015,none,none,none,none,none,none,none,none,none,619,141
3 helpful votes,4 contributions,4.0 of 5 bubbles,negative reviews. Stop,"I have stay at almost every hotel around Disneyland. from high price to prices I can afford. My family is coming in from England and I had made a reservation at Travelodge. they read the reviews, not happy. I explained to them that I go to this hotel all the time and it isn't close to being some of the reviews stated. they know me and I would never put my son in a hotel with roaches. My son is serverely disabled and have to be carefull where we stay. I really like this Travelodge on ball rd. No its not fancy with fancy foods. I don't have to pay for parking and all these other fees that go with the fancy hotels. Every room I have had has be desent. No roaches, confortable beds, hot water, plus great fireworks, wont find a better spot for that. Id rather have the extra money I",November 2015,none,none,none,none,none,none,none,none,none,620,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,Okay for the price,They started out by putting us in a crap hole dungeon in which the shower would not drain. Told them I was not having it and they moved us to a normal room which meet my expectations. Think maybe they put people in room 101 in hopes that they will get a taker  to occupy it?????,November 2015,none,none,none,none,none,none,none,none,none,621,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,"staff were very nice. Rooms were very clean, beds...","staff were very nice. Rooms were very clean, beds comfortable pool area  clean. Able to watch  fireworks from balcony. will use again.",October 2015,none,none,none,none,none,none,none,none,none,622,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,It is very close to Disney and it's a great rate! Limited...,It is very close to Disney and it's a great rate! Limited options for breakfast for me since I can't eat Gluten but all in all it was a great value!,October 2015,none,none,none,none,none,none,none,none,none,623,141
2 helpful votes,1 contribution,1.0 of 5 bubbles,I was very unsatisfied  with my stay at this hotel. The...,"I was very unsatisfied  with my stay at this hotel. The people at the front desk were very rude specifically  one named Isabel. My friend and I stayed in rooms next to each other and we found cockroaches in both of our rooms. When we told the front desk, they did not seem to care. I was very unsatisfied with my stay.",October 2015,none,none,none,none,none,none,none,none,none,624,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Good, affordable stay","I booked this room last minute for a current overnight trip to Disneyland.  I had read reviews for other hotels in the area that honestly left me somewhat concerned.  We arrived at the hotel and there was plenty of parking which was nice.  We found the front desk easily and the people who checked us in were friendly and welcoming.  They explained to us where our room was located and gave us information about the continental breakfast.  The hallways to the rooms are open which makes it seem as though anyone can walk up to your door in the middle of the night.  But, the plus side about that is being able to walk in and out to the car quickly instead of having to go through the front desk.  Also, I didn't see anyone questionably hanging out around the rooms.  The room was a nice,",October 2015,none,none,none,none,none,none,none,none,none,625,141
6 helpful votes,7 contributions,4.0 of 5 bubbles,No problem - better than expected,"Based on other reviews, I was expecting a smelly, dingy room.  We had no smell, everything worked properly, the room was humongous for the 4 of us and easily could have had 2 more people join us. Slept great for 4 nights and enjoyed our days at Disneyland in walking distance. No problem to walk, even for my 5 and 7 year olds and the tram in the Mickey parking garage is also accessible.  The fridge and microwave were helpful to make our daily sandwiches/snacks for the park.  The breakfast room was small and awkwardly layed out but once you prepared your food, trays were provided to take it back to the room.  Waffles, cereal, coffee/juice, bagel/danish/toast, apples and occasionally small packs of oatmeal.  Nice to get something in your belly before the start of a long day and",October 2015,none,none,none,none,none,none,none,none,none,626,141
2 helpful votes,2 contributions,3.0 of 5 bubbles,SO SO,"Everything was average, but the room's carpet was so dirty, they didn't pass the vacuum prior our occupancy. The staff was rude and impolite.",October 2015,none,none,none,none,none,none,none,none,none,627,141
1 helpful vote,1 contribution,5.0 of 5 bubbles,New Customer Found!,"The hotel was so close it was literally a five minute walk.  Travelodge made it so easy, booked online, checked in in less than 10 minutes, checked out in less than 5 and everything in between was perfect. I will be staying at this hotel for my future visits to Disneyland.",September 2015,none,none,none,none,none,none,none,none,none,628,141
5 helpful votes,9 contributions,5.0 of 5 bubbles,"2nd stay this year - clean, quiet and comfortable","We stayed here in March and were very satisfied so booked again, and our experience was just as good the second time! This hotel is located on Ball Rd and to enter Disneyland you walk into the employee parking lot and through the parking structure to get to the trams. The breakfast is basic but sufficient, the beds comfortable, the pool and hot tub clean, and the front desk staff always kind and helpful, for example we needed extra bandaids after running out of our own one morning and they were able to provide. We'd stay here again!",October 2015,none,none,none,none,none,none,none,none,none,629,141
12 helpful votes,42 contributions,4.0 of 5 bubbles,Great stay in Anaheim,"We stayed two nights at this hotel and we pleased with it over all. No, not your high end hotel amenities. But you can pay a lot more around Disneyland in Anaheim. This was within walking distance. And when you consider how little you are actually in your hotel when you go to Disneyland, why pay more? The pool and hot tub were kept up very nicely and we enjoy a couple of swims while there. The included continental breakfast is sufficient. We did bring a few other eats for breakfast but not necessary. Staff was very helpful and courteous. All in all, a good experience!",October 2015,none,none,none,none,none,none,none,none,none,630,141
1 helpful vote,2 contributions,3.0 of 5 bubbles,Great location to Disneyland ...  Room was spacious for a...,Great location to Disneyland ...  Room was spacious for a family of 5... We were only in the room for sleeping so it was fine.  Had a funky moldy smell in the room.  But over all was fine for the price and location,October 2015,none,none,none,none,none,none,none,none,none,631,141
2 helpful votes,1 contribution,1.0 of 5 bubbles,Disgustingly cared for room .,"I have stayed many times before at this travelodge and I have never been so disappointed. The shower curtain in the bathroom was hanging from the plaster, the hair dryer didn't work and was sealed up into the wall in what I can assume was the only outlet access because there was no outlets in the bathroom to plug in flat irons/ curling irons/ charge electronics. The coffee maker was missing the drawer you put the coffee into as well. As for the bed room there was trash stowed under the edge of the bed. All the outlets were old and loose so you would have to prop your charger against something else to stay in the wall. The microwave was clearly out of date and the timer dial was busted so you had to time it yourself or rush burning whatever you were heating up. The fridge made a",October 2015,none,none,none,none,none,none,none,none,none,632,141
2 helpful votes,1 contribution,3.0 of 5 bubbles,Exceeded my expectations,"I had never booked a room at Travelodge until this trip. The hotel was right were I needed to be so I gave it a try. Overall it was a good choice. The room was not as clean as I would have liked; (sticky residue on a night stand). Fortunately, I only needed the room to take a couple of quick naps as I was working all night at Disneyland, so I was not bothered by the lack of a shower curtain and the lighting was lacking in the main room. If I had been there to work in the room on my laptop then I would have had an issue with there being a shortage of electrical outlets. None at the desk and I had to unplug a lamp to charge my phone. They are not set up for business travelers obviously. However for the price and location, I would book again.",September 2015,none,none,none,none,none,none,none,none,none,633,141
16 helpful votes,8 contributions,3.0 of 5 bubbles,Disneyland Halloween Trip 2015,"Room was average, carpet needs to be replaced. Bath/shower was terrible, showerhead was to low and there was a high wall to step out of the shower, very dangerous when wet!",September 2015,none,none,none,none,none,none,none,none,none,634,141
2 helpful votes,1 contribution,4.0 of 5 bubbles,TraveLodge Inn & Suites,"Very roomy 3 Queen Suite, great value for the price. Great location and fireworks view from DL.",September 2015,none,none,none,none,none,none,none,none,none,635,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,Super close to Disneyland's parking garage so you can take...,Super close to Disneyland's parking garage so you can take the tram easily. Great value for cost,October 2015,none,none,none,none,none,none,none,none,none,636,141
103 helpful votes,150 contributions,5.0 of 5 bubbles,Not the most glamorous of hotels but a great location for Disney,"The accommodation here is basic but our room was spotlessly clean if in need of a little decorating update. Staff were friendly. Rooms had a fridge, flat screen TV & air conditioning. Beds were really comfortable. Swimming pool & hot tub. Breakfast was basic but appetizing enough. For the cost, and the location to Disney it's well worth staying for the duration of your visit to the Parks if you are on a budget. Fantastic views of the Disney fireworks overhead",September 2015,none,none,none,none,none,none,none,none,none,637,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland at the Travelodge,"The Travelodge was perfect for our family of 6--two queens and a hide-a-bed slept everyone comfortably.  The sink being separate from the shower and toilet helped us all share the facilities, and having the pool and hot tub was great.  The breakfast was all sugar and carbs, understandable for the budget price, but if you want to eat more healthfully you'll need to supplement.  We also used the combination safe in the room for our computers.  The safe could have been easily carried away, but we felt it was more secure than just leaving the electronics sitting out.  We toured the lobbies of the pricey Disneyland hotels, and the atmosphere was really fun, but the rooms, I understand, are no bigger than what we enjoyed at the Travelodge, and we appreciated the value.",September 2015,none,none,none,none,none,none,none,none,none,638,141
20 helpful votes,51 contributions,5.0 of 5 bubbles,Extremely close to Disneyland,"This is one of the less expensive hotels around the Disneyland district. We booked it due to good reviews and the fact that we knew we wouldn't be in our room much as we planned on being at Disneyland from open until close, so just wanted something clean and comfortable within walking distance to Disney. We didn't expect a lot but were pleasantly surprised! The hotel is basic but clean. The beds were very comfortable and the air conditioner worked great which was important as it was in the high 30's (near 100F) while we were there in September. The reception staff were friendly and helpful, giving us a card with walking directions to Disney on it, however, we discovered an even quicker way there. Walking across the road, through the Mickey and Friends car park, directly to the",September 2015,none,none,none,none,none,none,none,none,none,639,141
2 helpful votes,2 contributions,4.0 of 5 bubbles,Was a good place to sleep,"Other then the hotel phone not working having to walk to the office to get more towels and the TV remote missing, everything was ok. And over a safe place to stay.",September 2015,none,none,none,none,none,none,none,none,none,640,141
9 helpful votes,17 contributions,4.0 of 5 bubbles,Four day break,An ideal place for Disneyland. Clean tidy but not modern. Staff were beyond helpful which was greatly appreciated. Would definitely stay there again.  Fireworks can be seen every night. They are loud but absolutely spectacular.,September 2015,none,none,none,none,none,none,none,none,none,641,141
1 helpful vote,1 contribution,2.0 of 5 bubbles,The carpet was soaked near the air conditioning unit when...,The carpet was soaked near the air conditioning unit when we got there. Almost none of the electric outlets had power including the one for hair  dryer and coffee maker. We had 2   adults needing to charge phones. If we were staying more than one night we would have complained.,September 2015,none,none,none,none,none,none,none,none,none,642,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland Trip,"Overall very good experience.  Staff was friendly and helpful.  Breakfast was good, but very busy for staff to keep up with food items.  WIFI was very poor at end of main building.  Very hard to log on, indicated at one time that there was no available space to connect, very, very slow when finally did connect at end of second day.",September 2015,none,none,none,none,none,none,none,none,none,643,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,Inexpensive hotel walking distance to Disneyland,"The room was fine. The mini fridge was too cold though and froze any food you put inside it. The outlets were a bit wonky. The bed was comfortable. Breakfast is alright. They had waffles, toast, bagels, danish, juice, and some fruit. The wi-fi connection was horrible and we never got it to work. We were able to walk to the parks in around 20 minutes. You can also walk to the shuttle at the parking garage, but this doesn't really save you much time. The hotel is almost directly behind Disneyland so be prepared to hear the fireworks show.",September 2015,none,none,none,none,none,none,none,none,none,644,141
4 helpful votes,11 contributions,3.0 of 5 bubbles,Good not Great,"This is definitely a value hotel and you get what you pay for. Biggest issue was that the parking spaces were pretty tight. We had 2 vehicles for a group of 6. We stayed 4 days and when we left we both had scratches on our cars from other people scraping them when they parked, plus door dings!  The next thing I had a problem with was the gap under the door. We stayed in room 106 and the gap under the door was literally big enough I could put my fingers under it. It let in a lot of light and noise and bugs could definitely get under there though I only saw ants.  The free breakfast was lacking as well. Usually there is an option of fruit or yogurt or something but the options were carbs. Bread, bagels, pastries, and waffles. They did have bananas but they were cut up and soaking",September 2015,none,none,none,none,none,none,none,none,none,645,141
2 helpful votes,3 contributions,3.0 of 5 bubbles,Just Ok,Stayed here while visiting Disneyland with family.  Walking distance to parking tram.  Room was clean.  Furniture dated. We were only there to sleep so it was fine.,September 2015,none,none,none,none,none,none,none,none,none,646,141
1 helpful vote,1 contribution,4.0 of 5 bubbles,Pretty good,"Close to Disneyland, good price, clean. The breakfast and wifi were lacking but not very important to my stay.",September 2015,none,none,none,none,none,none,none,none,none,647,141
13 helpful votes,6 contributions,5.0 of 5 bubbles,Good value,Good value most of the time depending on the time of the year.  The rooms are clean and quiet and the staff is very accommodating and interested in assuring that your stay is a good one.,September 2015,none,none,none,none,none,none,none,none,none,648,141
1 helpful vote,1 contribution,2.0 of 5 bubbles,While the hotel was in a great location (walking distance...,"While the hotel was in a great location (walking distance to Disneyland), we were very disappointed by how outdated the rooms were. The rooms are definitely in need of some remodeling!",September 2015,none,none,none,none,none,none,none,none,none,649,141
1 helpful vote,1 contribution,2.0 of 5 bubbles,a little disappointing,"The hotel was in need of updating pictures depicted on the website aren't exactly as expected. The staff I had personal dealings with was a little unprofessional in my opinion. They have some cleaning up to do, whether I stay there again or not is questionable.",September 2015,none,none,none,none,none,none,none,none,none,650,141
6 helpful votes,4 contributions,4.0 of 5 bubbles,Great comfy budget hotel!!,"This hotel was fantastic for the price!!  Super clean and comfy beds! Nice pool and adequate breakfast!   But beware, it is NOT close to the parks, especially if you have young ones or handicap in anyway, the walk killed my back before we even got to the parks.",September 2015,none,none,none,none,none,none,none,none,none,651,141
10 helpful votes,33 contributions,2.0 of 5 bubbles,Location and staff are the only reasons to stay here!,"If, for no other reason, you decide to stay here, it will be because of the staff and location. The property is not clean, and I'm not talking being able to eat of the floor clean.  Upon check in, the room was as clean as a persons house when they just can't stand to not clean anymore.  No vacuuming had been done in between me and the previous guest.  We found allergy medicine, vitamins, and wrappers on the floor in between and under the beds.  Then, came the blood curdling scream from my 16 year old daughter in the bathroom.  Yup, a big, fat, juicy cockroach crawling on the toilet!  I am by no means a neat freak, I clean my house once every two weeks but this is different.  And I am a realist; I know I booked a two star motel but still....",August 2015,none,none,none,none,none,none,none,none,none,652,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,When we arrived,waited 10 min for someone to come check us in at 1230 am banged on the window rang the door bell and called five times she was apparently sleeping cause she walked in frantic and had to put her glasses on it was ridiculous and we were tired from being at disneyland and just wanted to sleep,August 2015,none,none,none,none,none,none,none,none,none,653,141
1 helpful vote,3 contributions,4.0 of 5 bubbles,Perfect for Disneyland visit,"Cheap and so close to Disneyland. You can see the fireworks from the hotel. The breakfast is very basic, but how much do you need if you are going to spend the day at Disneyland? The service station next door is quite handy.",October 2014,none,none,none,none,none,none,none,none,none,654,141
2 helpful votes,1 contribution,3.0 of 5 bubbles,Close to Disneyland,"The hotel was inexpensive as expected with no frills.  The walk to the Disney trams was 5 minutes and the fireworks from the hotel were awesome!  Our room was not very clean.  A black light should NEVER be in a hotel room as it showed dirty spots on the sheets.  Ewwww!!!  There were 4 of us staying in the room and we were never left enough face cloths and hand towels even after asking.  No towels for the pool either unless we asked.  The breakfast was very minimal, but that was expected.  The desk staff did not give us good directions to Disney nor good information about the bus to Knott's Berry Farm.  They did let us use the computer to print some tickets.  No restaurants anywhere close by.  Overall it was a cheaper hotel just to stay at, expectations were low so it was fine.",August 2015,none,none,none,none,none,none,none,none,none,655,141
none,1 contribution,2.0 of 5 bubbles,first off when we open the door there was a ball of hair on...,"first off when we open the door there was a ball of hair on the floor and then in the bathroom on the so call clean towels there was also some loose hairs. When we took off the top blanket and the sheets had some large stains that were disguessed.  We did get clean sheets. When we ask to speak to the manager the front desk clerk said the manager well be coming in the morning around 10:00am.  When we came down to speak to the manager he or she was not in yet. Never talk to a manager,  When we got home we called for 2 weeks and kept getting the run around. So we never speak to a manager and we well never stay at that Travelodge Inn again",August 2015,none,none,none,none,none,none,none,none,none,656,141
none,1 contribution,3.0 of 5 bubbles,Good price for a few night,No it wasn't the ritz Carlton but for the price and the assecablity to things and everything it was very nice.  The front desk will take care of your problems if you had one.  The breakfeast is enough  to get you to the next meal.  All in all it was pretty good for the amount paid for and what we needed it for.,August 2015,none,none,none,none,none,none,none,none,none,657,141
1 helpful vote,4 contributions,3.0 of 5 bubbles,Good stay for the price,"The rooms are old but clean. I had the room with 2 queen beds, sofa bed and patio over looking the pool. HUGE room and patio. It would be nicer if the bathroom was bigger (even if it took some space from the room, that's how big it was). Even though rooms here are old, they were clean and staff is nice. Carpet was a little sticky, I kept socks on the whole time.",July 2015,none,none,none,none,none,none,none,none,none,658,141
125 helpful votes,144 contributions,3.0 of 5 bubbles,Nice simple and comfortable,"I stayed here this week to take my grandson to DisneyLand 😊 When we first got there we could see It is an older Inn and is not very fancy, but the price is right! On the second day there I noticed a blue light, it worked, and if I wanted I could fully investigate the cleanliness of the bedding, floors, and counters. This is comforting with all the nasty news available on how unhygienic many lodges can be.  We did not spend much time in the room, but we had a good sleep when we got to our home away from home. TV worked, water worked, room was cleaned everyday without having to ask. We tried the free continental breakfast on the last day and it was a simple layout of choices, with raisin bran and frosted flakes cereal, assorted bagels, breads for toast, OJ and apple juice,",August 2015,none,none,none,none,none,none,none,none,none,659,141
none,1 contribution,3.0 of 5 bubbles,Room 328,"The room was clean but the shower water was bothersome.  When I took a shower the water temperature kept fluctuating hot and cold. Had a hard time to adjusting the water temperature while taking a shower. Towels were not soft, hard and rough.  Bathroom hook on the back of the door was TOOOO high to reach to hang clothes. Also for some reason there was a puddle of water on the floor near the tub.  The curtains were in the tub while taking a shower.  Curtains maybe possible old and soaks up water and leaks.  Parking was not accessable.  Noticed people park in the hotel parking lot and walking away from the hotel.  Not sure if they were guests, that leads to me that when i came back from Disneyland there was no parking or parking space big enough for my van.  Need more parking",August 2015,none,none,none,none,none,none,none,none,none,660,141
none,1 contribution,3.0 of 5 bubbles,Disney Trip,Although this property was older it was perfect for what we needed during our stay.  The free internet was a nice surprise and the Beary Bites breakfast was adequate.  The hot tub water was lukewarm with little bubbles.,August 2015,none,none,none,none,none,none,none,none,none,661,141
63 helpful votes,60 contributions,4.0 of 5 bubbles,Fine budget motel,"Decent breakfast, cereal containers looked like they could use a good scrubbing, need more fruit options, not just miniature apples. Room was spacious and clean.  Close proximity to Disneyland Resort,  but on the far northwest side of the property and therefore arguably not as convenient as staying on ""Hotel Row"" on the eastern border of the main entrance. Had a slight, and ultimately temporary issue with shower water temperature,  and the manager was quick to respond and come up with a couple alternatives.  Stay here, it's fine, you're spending all your time at the parks anyways, right?  Don't pay for the Travelodge and expect the Ritz, and you'll be okay.",August 2015,none,none,none,none,none,none,none,none,none,662,141
30 helpful votes,20 contributions,5.0 of 5 bubbles,Excellent options for a budget stay while enjoying Disneyland,"The best option for a budget stay targeting for Disneyland. We reserved  two nights - to enjoy a full day at the park. our 2 queen room was big, had a MW, refrigerator and a good quality of WIFI. Bath room and mattresses quality was good. Breakfast was too continental, but free. The staff was very friendly and assist us with every issue. Parking was free, and it is about 10 minute calm walk from Disney tram. the later facts are highly important for us - as we could enjoy the park from 8:00am till midnight. BTW, on the night of our arrival we could watch a spectacular play of Disneyland fireworks! and the price was great! Highly recommended - Don't miss",August 2015,none,none,none,none,none,none,none,none,none,663,141
none,1 contribution,2.0 of 5 bubbles,Carpet,"The room felt a little dirty, no bugs or anything but the carpet was really dirty! It was a very old hotel... And the lighting was weird! The staff was very nice... I just felt like I couldn't walk on the carpet without socks or shoes! Also was a big Booger on the wall witch grossed me out from the start... Over all I wouldn't stay again be its not that bad if you don't care about feeling dirty",August 2015,none,none,none,none,none,none,none,none,none,664,141
none,1 contribution,4.0 of 5 bubbles,Breakfast could have been better. Not all rooms had a safe...,Breakfast could have been better. Not all rooms had a safe. Room was clean and a good deal for the price.,August 2015,none,none,none,none,none,none,none,none,none,665,141
none,2 contributions,3.0 of 5 bubbles,Nice,Close to Disneyland. No shuttle. Clean room. Very spacious. The bathroom was a little tight. Staff professional and friendly.,August 2015,none,none,none,none,none,none,none,none,none,666,141
none,2 contributions,5.0 of 5 bubbles,Hotel is clean and it is very near and walk-able distance...,Hotel is clean and it is very near and walk-able distance to the Disneyland parking lot(Mickey & Friends lot).You can save $17/day parking if you are visiting Disney parks ! I am happy with the breakfast that has been provided in the hotel.Front desk is very helpful in answering any questions !I would strongly recommend this hotel if someone what to visit Disney parks.,August 2015,none,none,none,none,none,none,none,none,none,667,141
4 helpful votes,7 contributions,3.0 of 5 bubbles,comfortable and clean,"the location of the hotel was good close to Disneyland resort breakfast room small and breakfast minimal ie cereal, toast, bagels, waffles, juice, tea and coffee room had microwave and fridge and TV but no safe deposit box there is a swimming pool small and refreshing could not get wifi in the room no coffee jug had to use cup",August 2015,none,none,none,none,none,none,none,none,none,668,141
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great view of fireworks at Disneyland!,"This hotel was just fine for our visit to Disneyland.  The room was very clean.  The TV was the new flat screen kind and worked very well.  We could see the fireworks at Disneyland every night from right outside our room. (we requested a room on the back side of the hotel so we could see them.)  The air conditioning worked great.  It's an older hotel, but the room had been nicely remodeled.  We love that the sink and big long counter is outside of the bathroom so it could be used while someone was occupying the bathroom.  Our only complaint was that the WiFi internet was very slow and reception very spotty in the room which made using our laptop computers a little difficult.  But overall we had a good experience at this hotel!  We did think it was a little too expensive for how",July 2015,none,none,none,none,none,none,none,none,none,669,141
none,5 contributions,4.0 of 5 bubbles,Good location,"The location is great,  you are a little less than a miles walk from Disneyland. There were cockroaches along the side walks and in the parking lots, but none inside.  The room was clean and spacious. Our room had a balcony that overlooked the pool, that was a nice bonus. It also had stars on the ceiling,  which the kids loved.  The kids enjoyed the pool and ""hot"" tub. The hot tub was colder than I care for,  but our vacation was for the kids,  so it was ok.  The free breakfast was dissapointing. It was over crowded and not a lot to choose from. There is an am/pm right next door with better choices.",August 2015,none,none,none,none,none,none,none,none,none,670,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,Older property. It was clean but could use an update. Close...,Older property. It was clean but could use an update. Close walking distance to Disney. Worked great for what we needed.  Very limited breakfast.,August 2015,none,none,none,none,none,none,none,none,none,671,141
6 helpful votes,43 contributions,3.0 of 5 bubbles,Close to Disneyland,Got the handicapped room which was larger to accommodate wheelchair in shower/ no tub and the room was smelly but we could open all the windows and bought Lysol!  Bed was comfortable! Breakfast area insufficient for crowd!! Never got more towels...,August 2015,none,none,none,none,none,none,none,none,none,672,141
none,2 contributions,2.0 of 5 bubbles,Outdated hotel,Hotel is very outdated...carpet was extremely dirty. .my kids feet were black by walking on it..microwave and refrigerator very old.air conditioner was not cooling room at all.,July 2015,none,none,none,none,none,none,none,none,none,673,141
17 helpful votes,26 contributions,5.0 of 5 bubbles,"Good location, friendly staff","We arrived early from the airport and the wonderful desk clerk tagged our luggage and stored in a back room of the office.  We were then allowed to hang out at the pool until our room was ready.  Breakfast was great.  The staff who worked to keep things stocked was always smiling even though she was going non-stop to keep up.  The location was good, just a short walk to the parking structure and then up and down to get to the tram.  It worked really well for our visit.",July 2015,none,none,none,none,none,none,none,none,none,674,141
58 helpful votes,111 contributions,3.0 of 5 bubbles,What we expected,"We stayed one night at the Travelodge. It was what we expected - clean room, very average. We were able to walk to Dosneyland, 20 minute walk. The only negative was the shower. It really never got hot. Overall, average room for a reasonable price?",July 2015,none,none,none,none,none,none,none,none,none,675,141
1 helpful vote,2 contributions,2.0 of 5 bubbles,I am surprised by your email to find out this was a Wyndham...,"I am surprised by your email to find out this was a Wyndham property. This hotel was pretty terrible. I guess, as they always say, you get what you pay for. We tried to book a new hotel room and leave upon entry to our room, but at the height of summer, everything was either booked, or well over $300 a night.  Upon entering the hotel for check-in, we noticed the hotel was already run down, paint chipped, decades old carpet, worn down and damaged signs. Staff seemed friendly enough.  Getting to our room we noticed a used band-aid on the astroturf around the stairs. We stayed at this hotel for 4 days and sure enough, the band-aid did too.  The room was run down. Worn off and peeled off paint. A tilting bathroom vanity, a tissue dispenser that popped off when i grabbed a tissue,",July 2015,none,none,none,none,none,none,none,none,none,676,141
none,1 contribution,1.0 of 5 bubbles,travelodge inn ans suites Anaheim,"disgusting room, not taken care of by any means. non smoking room that smelt like smoke. dirty carpet, floors, and bathroom sink. door hinges looked like it had been modified or pushed in a few times.",July 2015,none,none,none,none,none,none,none,none,none,677,141
6 helpful votes,10 contributions,3.0 of 5 bubbles,Not as good as hoped,"Our room was spacious and very conveniently located for Disneyland - just a 20 minute walk from the entrance. There is a nice pool and the breakfasts are good. Unfortunately the room was quite outdated, very dark and not especially clean.  The air conditioning was extremely loud, as was the fridge - loud enough to wake people during the night. The toilet became blocked and we were given a plunger and told that no-one was available to fix it. The Wifi was very poor. We would probably look for another hotel in future.",July 2015,none,none,none,none,none,none,none,none,none,678,141
11 helpful votes,12 contributions,3.0 of 5 bubbles,Convenient location,"Walking distance to the free shuttle from the Disneyland parking garage to the park. Clean room, lots of space but could use some upgrades. Staff was courteous.",July 2015,none,none,none,none,none,none,none,none,none,679,141
5 helpful votes,9 contributions,3.0 of 5 bubbles,one night stay,"this hotel was the only available on short notice overall was pretty decent hotel breakfast was ok, rooms were pretty clean and seem like they have been updated about a 15-20 min walk to Downtown Disney",July 2015,none,none,none,none,none,none,none,none,none,680,141
none,1 contribution,4.0 of 5 bubbles,Good hotel,NQQ1 rooms were nice and quite large. Pleasant stay except for loud guests in room above us at 2-3am. Called front desk and they handled the situation promptly. Didn't have disturbances rest of night.,June 2015,none,none,none,none,none,none,none,none,none,681,141
none,1 contribution,5.0 of 5 bubbles,2015 Disney trip,"Nice room with microwave, refrigerator, and coffee. It had good access to Disneyland, by either walking to the Disneyland garage ( about 2 blocks, to second floor stairs, and down escalator to tram ), or around the north end of the motel to Disneyland drive using the center lane, and drive in. There also is a small gas station store to the east.",July 2015,none,none,none,none,none,none,none,none,none,682,141
none,6 contributions,3.0 of 5 bubbles,Average Hotel Visit,"Stayed here on a solo trip to Disneyland.  It was cheap, and I got what I paid for.  The location was an easy walk to the Disney trams.  I didn't spend much time in the room so the quality of the room wasn't an issue.  The glow in the dark stars on the ceiling and the blacklight were a weird touch I wasn't expecting.  Breakfast was a hot mess.  Too many people, too small a space, and zero protein.",July 2015,none,none,none,none,none,none,none,none,none,683,141
