Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
72 helpful votes,184 contributions,4.0 of 5 bubbles,Nice setup for a Courtyard,"This is a clean spacious hotel with remodeled lobby and rooms, but it is still an older hotel.  The room is big and I like the California King Size bed with plenty of room to stretch out.  Both sides of the bed are equipped with electrical outlets which is convenient.  My room had a pull out bed built into the couch.  It also had a small balcony that overlooked the courtyard and pool.    The desk is extra spacious with plenty of room to spread out and work.   Multiple AC outlets are available in the lamp to connect your devices.The free wifi is zippy and had decent download speeds.  It is the typical Marriott wifi setup and authentication.    The TV multimedia outlets are accessible to plugin your own media.  HDMI, RCA, and USB are all available on the LG 40in screen.    The",October 2015,none,none,none,none,none,none,none,none,none,97,229
25 helpful votes,136 contributions,2.0 of 5 bubbles,Not bad but it could be better,"I stayed 5 days , the location of the hotel is very good as it is 5 miles from Newport, 6 miles from Huntington Beach, 5 miles from Anahiem conference center, 5 minutes from the wander full south cost plaza .. The room is standees nothing special. I was suppose that the breakfast and coffee is not for free. Last year I stayed in courtyard hotel and I remember that the breakfast and coffee was completely. I stayed after that at the Hilton Huntington Beach which is better than this hotel with only extra $40 per night. The room rate is expensive for what you get.",October 2015,none,none,"Dear Guest, We are glad to hear that you like our proximity to the beaches, Anaheim Convention Center and South Coast Plaza. I apologize If you were under the assumption that our hotel offered complimentary breakfast. In order to remain competitive and offer the best rate, the hotel does not have breakfast included. Like most Courtyards, we have a Bistro, which is open for breakfast and dinner for guests that would like to have the convenience of onsite food service. We hope to see you again when your travel brings you back to the area.  Sincerely, Joy",none,none,none,none,none,none,98,229
44 helpful votes,262 contributions,4.0 of 5 bubbles,Nice place,"Room and facilities as advertised. Pool is a nice refreshing dip after a day indoors at an office. Location is good lots of nice local restaurants very close, you could even walk (< mile away). Will put this on my to return to list if Im in the area again.",September 2015,none,none,none,none,none,none,none,none,none,99,229
6 helpful votes,7 contributions,3.0 of 5 bubbles,Lots of sports teams!,"We stayed here 4 nights, paid top price for a suite.  The suite was very nice, clean and the courtyard and pool was nice.  Unfortunately our suite was right next to the courtyard sitting area so we had to wear earplugs to sleep because people were out late at night partying.  There were LOTS of kids roaming the halls and making noise at night and in the courtyard area.  Our first night there our kids went to enjoy the pool and a group of kids that were there for a soccer tournament started throwing food at them...so our kids did not want to hang out in the courtyard area after that.  Unfortunately, if your looking for a quiet hotel, this is not the one.  It is beautifully decorated, the staff was really great and the maid service was wonderful.  We did complain about the noise",July 2015,none,none,"Dear Guest,  My sincere apology for the noise your experienced during your recent stay with us.  We do in fact have a sports team in house.  We do everything we can to eliminate all noise unfortunately it still impacted your stay.  This is not typical of our hotel and I hope you give us another opportunity to exceed your expectations.  Sincerely,",none,none,none,none,none,none,100,229
23 helpful votes,63 contributions,5.0 of 5 bubbles,Nice property and great staff,"We visited while in the area on a combined family and work trip.  The hotel was well located and easy to find.  If you come in late, you may have difficulty with parking, but the surface lot was very convenient.  The staff was very welcoming and quickly provided us with room keys and information on breakfast, hotel amenities, etc.  Our room was large and clean.  If in the area, we would stay here again.",August 2015,none,none,none,none,none,none,none,none,none,101,229
49 helpful votes,34 contributions,3.0 of 5 bubbles,Too noisy!!,"This was as close to Newport as we could get. Having stayed often in marriotts I was disappointed with this one. Our room was on the road side and the noise was unbelievable. We were woken up before 6am with traffic noise. Also the wifi didn't work. Even when we upgraded to the $5/day, we didn't have a connection unless we were in the lobby.",July 2015,none,none,"Dear Guest,  It appears from your feedback that there were a few challenges during your stay with Internet performance and noise. we certainly understand how important Internet performance is to ensuring an enjoyable stay, whether it’s to stay connected with colleagues during business travel or with family and friends during leisure adventures. I truly apologize that the service was not fully functional during your stay and for experiencing street noise. I, along with all other hotel associates, are passionate about offering the best possible experience to all of our guests and are subsequently looking into ways to improve the reliability of our Internet service.  Sincerely, Donia",none,none,none,none,none,none,102,229
23 helpful votes,149 contributions,5.0 of 5 bubbles,great customer service,"Asked for quiet room and got one.  Unfortunately, the family (or families) next to and across the hall were terrible.  Kids running, yelling, crying and no parents to be found.  Dealt with it for a couple hours since it was early evening.  But I was concerned their behavior would continue late into night.  I called the front desk and spoke to Rafael.  Said no problem and would bring me the keys to new room.  He was there within 10 minutes!  Lifesaver, as I got a very quiet room and slept well.  Hotel is clean, plenty of parking and a good location for me, as I attended concert withing walking distance.",July 2015,none,none,"Dear Guest,  Thank you for your great feedback.  I am happy to hear the hotel was the right fit for your needs.  The team enjoyed making your stay memorable and we hope to see you again in the near future.  Sincerely, Donia",none,none,none,none,none,none,103,229
16 helpful votes,78 contributions,5.0 of 5 bubbles,Another visit and theThe place was clean and the people were friendly.,"We stayed here for three night The parking was widely available when we got there, The room was roomy and clean, the bed was super comfortable and the bathroom was spacious and clean.  The people in main lobby was a very pleasant We would stay here again.",July 2015,none,none,none,none,none,none,none,none,none,104,229
121 helpful votes,184 contributions,3.0 of 5 bubbles,"Good location, but too noisy for me","I like Courtyards and I wanted to like this one more than I did.  I stayed three nights.  Pros: courteous staff, plenty of parking, good location (at least for me) and a nice lobby.  In fact, my friend and I spent time in the living room area of the lobby where it was relaxing.  The sleeping room has a huge desk with an office chair.  I also appreciated a solid door to the bathroom.  Good options for sockets to charge electronics without having to use sockets along the floor as in some hotels.  Cons: the mattress was not up to Marriott/Courtyard standards.  The air-conditioner was so loud that even earplugs did little to allow me a decent night's sleep, and I was there during hot, humid days so air-conditioning was necessary.  The smoke detector has a small light that",June 2015,none,none,"Dear Guest,   Thank you for taking the time to share your recent experience at the Courtyard Costa Mesa South Coast Metro with us.  Every process put in place is aimed at providing you with an unforgettable hotel experience. From your recent feedback, I am disappointed to learn that we fell short of your expectations.  I would like to take this time to apologize for the noise disturbance caused by the guests above you. Rest assured, we are taking steps to help ensure problems of this nature do not occur in the future.   Thank you again for your feedback and we hope to serve you again whenever your travels bring you back to Santa Ana.  Sincerely, Donia Benali",none,none,none,none,none,none,105,229
29 helpful votes,74 contributions,3.0 of 5 bubbles,"Ok, and convenient","Not the best Courtyard, but the location and price were right.  Bistro bar is one of the better ones, with really nice staff.  Rooms are ok, nicer ones face the courtyard and overlook the pool.  Elevators are really slow.  This is a major problem in the morning when they are all jammed with housekeeping staff and their carts.  Try a lower floor and use the stairs, but tat is a pain when you have rolling bags.",June 2015,none,none,"Dear Guest, Thank you for taking the time to share your thoughts regarding our hotel. We appreciate you bringing the elevator speed to our attention, we will ensure the matter is resolved as soon as possible.  We are happy to hear the team and our food and beverage offerings exceeded your expectations.  Sincerely, Donia",none,none,none,none,none,none,106,229
36 helpful votes,33 contributions,4.0 of 5 bubbles,Good Choice near enough UCI,"My son and his team stayed here recently for a soccer tournament taking place at UC Irvine. This hotel was easily $50 less than the hotels we found within 3 miles of the college. It sits 6 miles away, but it is an easy freeway ride to the school if you are visiting, and has free parking which many closer hotels charge for. Just take the 73S, and exit before the first toll exit. You don't need a pass or pay a fee, as long as you exit before the toll road begins.    The hotel itself was comfortable but not fancy, with a nice pool/outdoor courtyard perfect for the kids to run around and play in. There is a good gym, and a very nice lobby with a cafe and lots of seating. There is a kids menu on request, so be sure to ask. The breakfast actually cost less than the I-Hop we ended up",May 2015,none,none,none,none,none,none,none,none,none,107,229
25 helpful votes,43 contributions,3.0 of 5 bubbles,"Nice property, kind of in the middle of nowhere!","Usually stay at the Costa Mesa Marriott, but was looking for something a bit more budget conscious. Nice enough property, seems a little older, and could use a freshening. Not much around it, as it is really in Santa Ana, not Costa Mesa.  Quick two night stay, no problems, could have really used a room not facing a main thoroughfare.",May 2015,none,none,"Dear Guest,  Thank you for taking the time to share your recent experience with us.  We are located in a business district however South Coast Plaza is located only 5 miles away and Disneyland 9 miles away.  Although we fell short of meeting your expectations during your past stay, I hope you will consider the South Coast Metro Courtyard on your next visit to Orange County so that we can better deliver upon the guest experience you deserve.  Donia  General Manager",none,none,none,none,none,none,108,229
18 helpful votes,42 contributions,5.0 of 5 bubbles,A good find,"I recently had the pleasure of staying in the Courtyard Marriot.  I went to another location right before & wasn’t treated very nicely (9950 Slater Avenue location)….so when I encountered Rafael, it was a very nice surprise.  He hooked me up with a very nice room, last minute with no reservation.   I get to my room.  I inspect it immediately….I only saw a little hair in the tub that wasn’t mine.  Other than that, the room was very clean.  I slept wonderfully.  My bed was comfy.  There were a lot of fluffy pillows, my bedding was clean.  The bathroom was nice.  I had a little trial figuring out how to turn on the light (I had never seen those fixtures) but once I could see in the bathroom, it was all good!   Flat screen TV….check!  Wi-Fi…..check!! I had a view of the balcony.  It",May 2015,none,none,"Dear  Guest, Thank you for taking the time to share your recent experience with us.  As the cleanliness of our hotel is a key priority, I am very sorry that your guestroom fell short of your expectations. Please rest assured that your comments have been shared with the housekeeping team in an effort to improve our service.  I am pleased to hear you found our staff friendly and you enjoyed our internet and flat screen TV's.  We hope you choose us again on your next visit to California.  Sincerely, Donia",none,none,none,none,none,none,109,229
206 helpful votes,629 contributions,5.0 of 5 bubbles,Really Nice Property,"As a Platinum Elite / Platinum for Life Member with Marriott, I can say that this property carries the Courtyard Banner very well. This is a nicely updated old fashioned courtyard with plenty of balcony and walk-out rooms. I really like the lay-out.  The property itself is well maintained and probably is a ""4 rated property"", but the staff makes this property a ""5"" in my book... super friendly and professional, from the arrival experience through my entire 3 night stay... just superb. The overnight front desk lady (Donna) was even kind enough to get me my coffee before the bistro opened in the morning... a welcome and appreciated gesture for an East Coast Time Zone guy!  The property itself is in a good location, within 5 minutes drive of most any type of restaurant you could",April 2015,none,none,"Thank you for sharing your experience at our hotel the South Coast Metro Courtyard. As a valued Platinum Elite Rewards member , we appreciate your feedback and are delighted to hear that you had a great stay. With a spirit to serve, we take great pride in not only meeting, but exceeding your expectations. Your feedback is integral to our ability to continue to improve our service. Thank you again for your time and come visit us again soon!  Sincerely, Donia Benali General Manager",none,none,none,none,none,none,110,229
none,4 contributions,5.0 of 5 bubbles,Very pleasant stay,"I stayed here for one night whilst in town to see a concert at the Observatory (just a few blocks away). We had 2 rooms total.  We arrived early and enquired about checking in prior to the standard time of 3pm. The receptionist was really helpful and allowed us to check in just after 12pm, and managed to put our rooms next to each other which was awesome.  The parking was widely available when we got there, but when we went out and came back later that evening, it got really full. We did find a space after driving around the hotel to the back. This was not a huge problem for us though, just worth a mention.  The room was roomy and clean, the bed was super comfortable and the bathroom was spacious and clean. The room also had an iron and ironing board which was great.  The main",April 2015,none,none,"Dear Guest,  Thank you for taking the time to share your recent experience at the South Coast Metro Courtyard.  With a mission to provide superior customer service, we take great pride in serving your needs and are delighted to hear that we have met your expectations.  Your feedback will be shared with the team to continue to inspire and motivate them to deliver exceptional customer service. Thank you for staying with us, we hope you choose to stay with us again whenever your travel needs bring you back to Santa Ana.  Sincerely, Donia Benali General Manager",none,none,none,none,none,none,111,229
69 helpful votes,123 contributions,4.0 of 5 bubbles,"We got to spin a ""Wheel of Fortune"" thing at check-in!","I love when you get to be pleasantly surprised checking into hotels.  As platinum members, we were upgraded to a suite, always a plus, plus they had this wheel thing and we earned more bonus points.  Front desk staff was super friendly too.  Bed was super comfortable, and it was nice having a separate room with a couch to work on in the morning.  The only complaint was the constant flashing of the fire alarm in front of the bed that woke up both my husband and I several times through the night.",March 2015,none,none,"Dear Guest,  Thank you for sharing your experience at the South Coast Metro Courtyard.  As a valued Platinum member, I appreciate your feedback and are delighted to hear that you had a great stay. With a spirit to serve, we take great pride in not only meeting, but exceeding your expectations.  I have also shared your feedback concerning the flashing light and I will make sure it is corrected in the future. Your feedback is integral to our ability to continue to improve our service. Thank you again for your time and come visit us again soon!  Sincerely,  Donia General Manager",none,none,none,none,none,none,112,229
9 helpful votes,5 contributions,5.0 of 5 bubbles,Simple overnight,"I am not a demanding traveler. I expect cleanliness, reasonable comfort, simple but pleasing decor, and easy access to simple foods. On the other hand, I am also a demading traveler in that I seek openable windows or balcony doors, and siting such that I can leave the curtains open and wake up to sky and (ideally) treetops. And in a new geography (which this was for me) I care about the complexity of the route from/to the airport, and the traffic patterns at the hotel entry. All good at this property. And the pluses included an elegant bathroom (with near-instant hot water), a convenient interior stairwell and an unusually appealing pool. [I rarely use hotel pools. And I didn't have the time to try this one. But it was tempting.] The hotels near the airport would have been",March 2015,none,none,"Dear Guest,  Thank you for taking the time to rate your recent stay with us here at the Courtyard Costa Mesa South Coast Metro.  We are looking forward to exceeding your expectations again whenever your travels bring you back to Santa Ana.   Sincerely, Donia General Manager",none,none,none,none,none,none,113,229
4 helpful votes,17 contributions,2.0 of 5 bubbles,Very Disappointing for a Courtyard,"I'm a creature of habit, as I think most road warriors are that frequently travel to the same places.  I'm also a Marriott Platinum so I expect a lot better from this brand.    My big general complaint continues to be the ""Bistro"" concept at Courtyards.  The food is just not that good and too expensive.  Overall room cleanliness was good; the front desk staff was friendly,  But the property in general is really getting long in the tooth.  First, this property is surrounded by office buildings.  There are no real restaurants within a mile or so.    I arrived late and just didn't want to drive somewhere so, against my better judgement and past experience, I decided I would try the always-too-expensive-for-the-quality bistro.  The special was ribs, not what I really wanted but I",March 2015,none,none,"Dear Guest, Thank you for taking the time to complete the Guest Satisfaction Survey in regards to your recent stay at the South Coast Metro Courtyard. As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept my sincere apology for our Bistro menu not meeting your expectations. We introduce new menu items 4 times a year in hopes to keep it fresh and up to date. Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Santa Ana.  Sincerely, Donia Tepper General Manager",none,none,none,none,none,none,114,229
228 helpful votes,994 contributions,3.0 of 5 bubbles,Spacious But Needs TLC,"Location:  It is in the middle of nowhere in Costa Mesa.  On a Thursday, it was sparsely populated so plenty of space for parking.  Lobby:  Nice spacious lobby.  Typical Courtyard vending store.  Looked like a nice bar/food counter for breakfast and light dinner.  Rooms:  OK.  Lots of towels but just one itty-bitty piece of soap, so you have to carry it from the sink to the shower and back! Lots of outlets for plugging in stuff.  The bed seemed fine but I got up with a very sore back, so not sure what was wrong.  Gym & Pool:  Decent gym, and there was no one else there in the afternoon.  Nice pool, although no one was swimming.  The thermostat in the gym did not work, but the weather was nice, so could prop open the door.  The TVs in the gym need work.",February 2015,none,none,"Dear Guest,  Thank you for taking the time to give us your feedback regarding your recent stay with us. In reading your review it sounds like you were missing a bar of soap in your guestroom and the gym was not at a comfortable enough temperature for your enjoyment. A quick call to the front desk would have allowed us to deliver any amenities you may have needed as well as dispatching a staff member to the fitness room. We pride ourselves on delivering a memorable hotel experience during our guest's travels and we have unfortunately fallen short of our goal during your recent stay. We sincerely apologize for the issues you experienced. I can assure you that this was an isolated incident and that it has been corrected moving forward. In upholding our commitment to providing a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Costa Mesa.  Sincerely,  Alisa F",none,none,none,none,none,none,115,229
38 helpful votes,103 contributions,4.0 of 5 bubbles,Great stay!,"Wonderful place to stay. Personell upon check in was very friendly and helpful. Nice lobby area with a little 'market place'. Our room was quite spacious, with a little couch to sit on. Comfortable bed and shower. Conveniently located (you will need a car, though) close to South Coast Plaza and Newport Beach and beyond. Wifi in the room is of excellent quality. Nice hotel, would stay here again.",February 2015,none,none,"Dear Guest,  Thank you for your great feedback, we are so happy you enjoyed your recent stay with us.  We look forward to having you back hopefully in the very near future.  Sincerely,  Donia",none,none,none,none,none,none,116,229
16 helpful votes,78 contributions,5.0 of 5 bubbles,Great service - Will Stay Here Again,"We recently stayed here for 3 nights. The location on Harbor Blvd. gives good access to eateries. It is about 10-15 minutes north of Newport and Huntington Beaches.  There is a restaurant in the hotel and there is a small convenience cubby which sells drinks, food - and the food prepared fresh!  The room was clear, the bed was comfortable - the linens were fresh and clean which was nice. The few staff members that we interacted with were helpful - include a flat screen tv and a tub. People at the front desk was very pleasant and helpful. He represented the hotel well.    Ask for a high floor, away from the elevators, an inside room to avoid highway noise - facing the pool.  We would definitely recommend this for business and vacation travelers!!!.",January 2015,none,none,"Dear Guest,  I am so pleased you enjoyed your recent stay wth us, we are looking forward to exceeding your expectations on your next visit.  Sincerely, Donia",none,none,none,none,none,none,117,229
12 helpful votes,45 contributions,5.0 of 5 bubbles,Perfect Hotel for Big Family,The hotel has a lot of courtyard space for big family to hang out. Lovely setting at the lobby with more hangout space/TV. Rooms are spacious snd very clean. Cafe staff were very helpful. They let me buy a cup of tea after closing through the front desk cashier. I was pleasantly surprise. They even let me extend my check out for an extra hour without giving me a hard time. I had a peaceful and relaxing weekend here. Will certainly come back again.,December 2014,none,none,none,none,none,none,none,none,none,118,229
2 helpful votes,1 contribution,5.0 of 5 bubbles,Go to Orange County Hotel,"Me and my *now* husband have stayed here 3 times in the last year and are staying again on our Christmas trip to Disneyland. We love this place. The first time we stayed was in January and was for a concert at the Constellation Room, which is right down the street! We were able to stay out and party all night long and walk back without having to worry about parking our car. The night auditor on staff was really friendly and chatted with us a bit about the show as we bought some snacks from their little vending area. The next 2 times were both for Disneyland trips. Disney is fairly close (5 to 10 minutes driving) and I am much more willing to save big on the hotel room and pay for parking than to pay the crazy hotel prices right next to the park and be able to walk. One of those",August 2014,none,none,"Dear Guest,  I am so pleased to hear you have been enjoying your stay with us.  Thank you for taking the time to share your feedback and we are looking forward to your next scheduled visit.  Sincerely, Donia",none,none,none,none,none,none,119,229
none,6 contributions,4.0 of 5 bubbles,"Clean, friendly staff, great for price","Staff was very friendly, room and property were clean. Toilet in room was slow to flush (you had to hold the flush handle down for 5-10 seconds), but everything else was great. Great value for the price. I made the mistake of booking a non-marriott hotel my last trip to California. Was refreshing to be back at a quality hotel.",October 2014,none,none,none,none,none,none,none,none,none,120,229
70 helpful votes,185 contributions,4.0 of 5 bubbles,Great hotel but something's off,"This hotel was super convenient for my work trip and my early AM trip to Newport Beach . It's modern and nice but I had to document a few issues.   1- room had a funny odor like urine but could've been the cleaner used 2- I had left a clean room and returned to new towels and a un flushed ""used"" toilet 3. I was on the ground floor directly next to the exterior door which seems to be a perk for ease of coming and going but was anything but when I was up all night as guest would come and go and I heard each one like they were in my bed! 4. Front desk was not able to check me out because my flight was early ( had to leave at 330 am) but advertised 24 hours  Breakfast was awesome and starbucks coffee in house was great . Also can't stress enough that the locations was great !!",October 2014,none,none,"Dear Guest,  Thank you for taking the time to review your recent stay with us.  As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for the three issues you experienced. I can assure you that this was an isolated issue and that it has been corrected moving forward.  Upholding our commitment to provide a memorable experience with exceptional service, we hope to have an opportunity to better your experience with us whenever your travels bring you back to Costa Mesa.  Sincerely, General Manager",none,none,none,none,none,none,121,229
22 helpful votes,83 contributions,4.0 of 5 bubbles,"Convenient, Current & Cost Effective","This is a convenient hotel that is great for the business professional that likes straight forward, clean and cost effective lodging for a business trip.  Their lobby is updated and access to the hotel is easy just off the 405 freeway.  My only complaint from my recent stay was that the cnn channel on the tv did not work.  I called the front desk and received a less than eager response from someone at the front desk.  The TV's in the rooms are very nice, but without cnn it does me no good!  At the same time, I would say that the front desk staff when I checked in was really great.",September 2014,none,none,"Dear Guest,  Thank you for taking the time to  provide us your feedback.  My sincere apologies for your preferred channel not working and most of all for the associate response you received.  I can assure you that it is not indicative of the standards we have set and strive to maintain.  I have addressed your concerns with the team and corrective measures have been put in place to ensure this does not happen in the future.  Sincerely, Donia",none,none,none,none,none,none,122,229
28 helpful votes,15 contributions,4.0 of 5 bubbles,Does the job,Stayed here for a business trip. Centrally located to Fountain Valley. Close to John Wayne Airport. Rooms are clean. Exercise room is top notch. Service was excellent. Free Wi-Fi and parking. Even the food at the bistro was good. Would stay here again.,August 2014,none,none,"Dear Guest,  Thank you for visiting our hotel and for your great feedback.  We are looking forward to your return hopefully in the near future.  Sincerely, Donia",none,none,none,none,none,none,123,229
42 helpful votes,27 contributions,4.0 of 5 bubbles,Will Stay Here Again I'm Sure,"Having stayed here previously in the past, it was nice to come back to this particular Courtyard. Here are the positives: 1) It was conveniently located to all my son's soccer games, 2) The Bistro is great & convenient for grabbing good food (& Starbucks) on the go, 3) The outdoor pool/lounge area is nice (our team ordered Maggiano's takeout and ate family-style in the spacious outdoor seating), 4) Free parking and Wi-fi, 5) Hotel staff is courteous and extra friendly. Also, we got to the hotel at 12:00 p.m. asking, but not expecting an early check in. They were able to accommodate us right away. I know this does not happen all the time, so we were especially appreciative as my son was able to rest in between his games.  Here's the bad: 1) There's no Jacuzzi at the pool. I",August 2014,none,none,"Dear guest,  I am so pleased you enjoyed your stay with us!  It is our goal to exceed our guests expectations and it is feedback like yours that allows us that opportunity.  Sincerely, Donia",none,none,none,none,none,none,124,229
267 helpful votes,333 contributions,2.0 of 5 bubbles,"Very Unimpressive, Uncomfortable and dirty","I am used to finding Courtyard hotel product as a nice alternative to other hotels.  This particular hotel appears to have been some kind of conversion/renovation, and it shows as a relatively ""tired"" hotel product.  This is a large hotel and the lobby is somewhat difficult to locate from the street frontage.  There is a large, open reception area that is combined with the community ""open space""/breakfast area.  Due to the overall size of the hotel and it's low-rise design, the rooms are spread out in a somewhat confusing manner, in other words, you basically have to drive all the way around the hotel to try to find the closest secured entry to get to your room.  Similarly, the elevators are not marked, so you get to hunt and peck looking for them, or you can lug your suitcase",August 2014,none,none,"Dear Guest,  Thank you for taking the time to review your recent stay at our hotel.  I apologize you felt  the hotel was difficult to navigate we are committed to providing more specific direction.  Our public space was renovated in 2012, guest rooms were renovated in 2013 and a brand new fitness room was built the beginning of 2014.  I can assure your experience is not indicative of the service we have set and strive to maintain.  I hope you give us an opportunity in the future to better meet your needs.  Sincerely, Donia",none,none,none,none,none,none,125,229
72 helpful votes,60 contributions,5.0 of 5 bubbles,Really like this hotel,"I recently stayed here for 4 nights over 2 separate stays.  Ask for an inside room to avoid highway noise.  Very comfortable beds, and an excellent shower experience.  Most of the staff, especially the guy at the front desk whose name begins with ""R,"" are very pleasant.  He is an awesome customer service rep.  The only negative was that one day our room wasn't cleaned until 4:30 PM, and the next day until 5:15 PM.  This cut into our getting ready for the evening.",August 2014,none,none,"Dear Guest,  We are so pleased you enjoyed your stay!  I have shared your comments with our housekeeing team and I can assure a system has been in place in order for your room to be serviced prior to 4PM moving forward.  Thank you for your feedback and I hope you stay with us again very soon.  Sincerely, Donia",none,none,none,none,none,none,126,229
9 helpful votes,24 contributions,4.0 of 5 bubbles,Good houskeeping. Respectful staff,We stayed here on our family vacation. It was very clean. I had a quiet room with a balcony. It does come with a coffee maker or you can go downstairs and get a Starbucks ( which i personally thought was awesome). The staff respected my things when they came in and cleaned. Loved that they had the idea of a pull out couch however my boys complained in wasn't very comfortable and one even slept on the floor to avoid it. The front desk made a very quick check in check out. Oh and I have to say we love swimming in the salt water pool. Soft water.,June 2014,none,none,"Dear guest,  Thank you so much for taking the time to rate your recent stay with us at the South Coast Metro Courtyard.  I am pleased to hear you enjoyed your stay despite the sofa bed discomfort.  Feedback like yours is what allows us to continue improving and exceeding guest expectations.  Sincerely, Donia",none,none,none,none,none,none,127,229
1 helpful vote,11 contributions,4.0 of 5 bubbles,"very nice hotel, friendly staff","We appreciate the clean hotel, and friendly staff at this Courtyard.   The pool is salt water, and was clean and enjoyable.   This hotel is located close to the airport, but charged less reward points than the Courtyard that is right by the airport.",July 2014,none,none,"Hi Christine,  I am so happy you enjoyed your stay with us!  Thank you so much for the nice comments, we are looking forward to your next visit hopefully very soon.  Sincerely, Donia",none,none,none,none,none,none,128,229
94 helpful votes,145 contributions,4.0 of 5 bubbles,Comfortable - Industrial Location,"Really More Like a 3.5 but the extra because the staff was very friendly and helpful. The location on Harbor Blvd. gives good access to eateries (mostly fast food and family style). The grounds are well kept and there is a nice pool but no Jacuzzi.  There is a restaurant in the hotel and there is a small convenience cubby which sells drinks, food (with a microwave) and travel items you may have forgotten.    The rooms are spacious and include a flat screen tv and a tub.  There are balconies that overlook Harbor Blvd and have chairs and a table if you want to sip coffee or tea. There is a small fridge but no safe.  There are two glass doors and screen door in between.  It keeps the busy traffic noise at bay.  The same can't be said for the doors to the hallway.  Don't know if",July 2014,none,none,"Dear guest,  Thank you very much for taking the time to review our hotel.  It is feedback like yours that allows us to meet our guest expecations and ensure all their needs are met.  Sincerely, Donia",none,none,none,none,none,none,129,229
119 helpful votes,742 contributions,4.0 of 5 bubbles,Business style,"Clean and modern this property was convenient and at $85 on priceline a good deal. Comfortable bed. Only problem while ""sleep walking"" slammed my toe into the couch which is close to the bed! Recommended.",June 2014,none,none,"Dear guest,  Thank you so much for taking the time to rate our hotel!  I am glad you enjoyed your stay despite stubbing your toe while sleep walking.  We hope you visit us again very soon.  Sincerely, Donia",none,none,none,none,none,none,130,229
60 helpful votes,67 contributions,3.0 of 5 bubbles,"Could be a 4 for location of near by businesses, however price high","Business trip brought me here... a decent location related to other nearby hotels, and close to the business park. Hotel is clean, staff is nice, however no restaurant on site for supper... just a small counter type grill for simple sandwiches, etc..  The only real downfall is the price is too high for this hotel (Avg. 119-189).. this place in comparison is about a 99.-129 type hotel. Caters to business in the area and a better option than say the vagabond and quality in down the block.",February 2014,none,none,"Dear Guest,  Thank you so much for choosing the South Coast Metro Courtyard for your recent stay.  I appreciate you taking the ime to rate us and provide us with feedback.  It is feedback like yours that allows us to imprve our hotel to better meet our guest expectations.  Sincerel, Donia",none,none,none,none,none,none,131,229
117 helpful votes,340 contributions,3.0 of 5 bubbles,"Noisy, very average","Average Courtyard, located near my meetings.  The problem with the hotel was the very noisy street which was horrible for getting any rest.  Traffic was very loud and it was difficult to sleep. Staff was ok.",March 2014,none,none,"Dear guest,  My sincere apologies for the noise you experienced during your recent stay with us.  I am excited to share with you that we have a project taking place this year to reinforce the windows facing our Harbor side rooms.  I am confident this will have a great impact on our guest experience.  I hope you give us another opportunity to exceed your expectations.  Sincerely,  Donia Benali",none,none,none,none,none,none,132,229
1 helpful vote,3 contributions,1.0 of 5 bubbles,Horrible to have guest rooms near a lobby when they know they have a wedding reception,"The point of a hotel is a place to sleep. Yet knowing they had a wedding reception booked for their lobby, they gave us (non wedding guests) the room closest to the lobby. Guess how much sleep I got? And all the manager said was ""they are winding down"" as people are yelling and screaming and I still not asleep. Awful!",March 2014,none,none,"Dear guest,  My sincere apologies for the noise you experienced!  We were unfortunately not aware of the wedding parties intent to gather in our lobby and I can certainly understand how frustrating the experience must have been.  We are in communication with the involved party to express our concerns with what took place.  I can assure this is not indicative of the service we strive to provide and I hope you give us another opportunity to better serve you in the future.  Sincerely,  Donia Benali",none,none,none,none,none,none,133,229
65 helpful votes,60 contributions,5.0 of 5 bubbles,Terrific Stay & Staff,Four of us stayed here for a show we were attending in Anaheim. We normally stay in full service Marriott's but this one had good reviews and very attractive rates. The hotel is a typical Courtyard very up-to-date and very well kept. The rooms are nice and clean. I asked to not be on the ground floor and fact busy street was not a problem. I travel on a regular basis throughout the country and have to stay the staff was terrific. Very friendly and very helpful they actually recommended some terrific restaurants nothing touristy and followed up after to get our thoughts. The man who works at the Starbucks/restaurant was above and beyond friendly. If you want to save some $$ try this property but keep in mind nothing in walking distance.,March 2014,none,none,"Dear guest,  Thank you so much for taking the time to comment on your recent stay with us.  I am delighted to hear you had a great experience and I hope you will visit again in the near future.  Sincerely,  Donia Benali",none,none,none,none,none,none,134,229
