Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,13 contributions,5.0 of 5 bubbles,Very clean and comfortable!,I was very impressed by the cleanliness and comfort of this hotel. I felt perfectly at ease and everything was spotless! The staff were very friendly and I slept so soundly. I would definitely recommend and am excited to stay there again!,October 2019,none,none,Thank you for your positive review on our hotel and our great staff members Roadlesstraveled2! We're so lucky to have a team that is dedicated to making your stay as comfortable and enjoyable as possible. We can't wait to see you again soon!  Kristi P. Reservations Supervisor,none,none,none,none,none,none,297,32
79 helpful votes,200 contributions,5.0 of 5 bubbles,Close to Disneyland - 20 min walk,"Really happy with my stay at the Hampton Inn & Suites:  - room was very clean - bed was comfortable - free breakfast (was slightly different on the 2 days I stayed - good variety) - close 20 min walk to Disneyland front gates (~ 4 blocks). Debated on taking the ART bus or Uber, but it really wasn't that far of a walk even after a 16 hour day in the park - booking with the AAA discount turned out to be the best deal  I have no complaints and would gladly stay here again when visiting Disneyland.",October 2019,none,none,"Thank you for your wonderful review on our new hotel FurryFroggy! We're so happy you enjoyed your recent stay with us, and that you saved some money by booking through AAA. If you're ever back in Anaheim for more Disney adventures, stop by and visit us!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,298,32
34 helpful votes,107 contributions,4.0 of 5 bubbles,It is Possible to have a Sophisticated Stay near Disneyland. HUGE STAFF SHOUT-OUT,"As one of those childless, mid 30s Disney fanatic chicks, trust me when I say it IS possible to have a relaxing stay at a Disneyland Good Neighbor Hotel. As one of the newer hotels on the Disneyland Resort scene that boasts a free breakfast and great pool area, The Hampton Inn & Suites looked like a great pick for me to check out.  First off, the staff here are some of the most genuinely friendly hotel staff I've ever met. HUGE KUDOS. The lobby/main floor was great & had tons of space for people to hang out. The complimentary coffee & tea was great (especially since starbucks is a good 8-10 minute walk away). Also, Disneyland is over a 20 minute walk away, but an uber only cost about $5-7 each way....WORTH IT!  The room was really small, but the super high ceilings and great",June 2019,none,none,"Thank you for your very honest feedback honesthotelreview! We appreciate you taking the time to inform other travelers about your experience at our hotel, and we're thrilled to hear your stay was mostly positive. If you're ever back in the Anaheim area for more fun (with or without children) please visit us again! We'd love to have you back.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,299,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Service and Location,"New hotel, excellent service and location to Disney and Convention center just a walking distance.  Also close to restaurants, pharmacies, freeway access. Comfortable rooms and beds.  Quiet area and nice breakfast room.",September 2019,none,none,"Thank you for your great review GRSDl2019! We're so glad to hear that you enjoyed all our hotel has to offer, including our amenities and central location. The next time you're back in town, please visit us again. We love having repeat guests!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,300,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Had an amazing stay!!,"Wonderful hotel with very convenient stay and delicious breakfast in the morning!!  Pool was very good! A perfect hotel for families! Hotel staff, housekeeping everything was just amazing!! Rooms are very beautifully maintained!",October 2019,none,none,"We're so happy to hear you enjoyed your time with us 349nehat! Thank you for taking the time to write such a positive review about our new hotel. We hope you enjoyed every minute of your trip, and hope we can host you again on your next Anaheim trip. See you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,301,32
2 helpful votes,1 contribution,1.0 of 5 bubbles,Room not ready,If you decide to stay at this hotel confirm reservations and don't go by staff check in time  Make sure to check your final bill for over charges One staff member wasn't happy to assist rest extremely helpful,September 2019,none,none,"Thank you for your feedback on our hotel mikeshiha7. We wanted to reach out to you and get some more information about the issues you experienced during your stay with us so that we may address it with our front desk and housekeeping staff. When you have a moment, please reach out to us at 714-533-1500. We would love to make it right and have you back to give you a better welcome.   Kristi P. Reservations Supervisor",none,none,none,none,none,none,302,32
139 helpful votes,4093 contributions,4.0 of 5 bubbles,Very Nice Hotel for Families,"We needed last minute accommodation for a family of 4 with a toddler and infant. I found the price for this hotel reasonable and looked within walking distance of Disneyland Resort. I am a Hilton Honors Gold member and at check-in we were upgraded and I received my complimentary Gold gifts and the front desk staff were super friendly.  Our arrival was very early at 8am but they allowed us to have our room so our kids could sleep (arrived from Australia so kids were really tired) The room was extremely large, had bunk beds and the crib we asked for was delivered and set up in a speedy manner by housekeeping. The bathroom was spacious and we appreciated the free breakfast which was really amazing, waffles, omelettes, cereal, toast, fruit and so much more. Really made our mornings",September 2019,none,none,"Thank you for your great review galaga_girl! We're so happy to hear that you enjoyed your entire stay with us, and happy to know our staff was there to assist you in your time of need when you needed to head over to the airport. On your families next Anaheim trip, we would love to have you back! We hope to see you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,303,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel,We needed a room for the family for our Disneyland trip. We have 3 kids and we found this hotel which has a pull out bed to accommodate us. The size of the room was great. It was so clean and smelled good. I also loved there was a sliding door that blocked the light from the bathroom sink area so no one was disturbed while sleeping. I will absolutely stay here again even when it’s just me and my husband.,September 2019,none,none,"Thank you for your great feedback! We appreciate all your kind words about our hotel and the amenities we offer. On your family's next trip to Anaheim, please come back and visit us. We would love to host you all again!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,304,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,"An amazing stay, would come back again for sure!!❤️","We took the room with two queen beds for four adults, it fitted us perfectly. The bathroom is good as well, good towels and room service are always there to help when anything is missing, the room has a fridge, a coffee machine, and a microwave which was very helpful. Beds and pillows are very comfortable and soft. The staff absolutely polite and always there to help. Breakfast buffet was ok, we personally got bored because its not much of a variety for 12 nights, but its all hot and fresh, and shout out for the wonderful breakfast team!!! Parking is paid, but very spacius and within the hotel property. The hotel location is very good (really close to disney land) the area is safe, very quiet and with alot of restaurants and shops around: Dennys, In N Out, Mcdonalds, Walgreens,",September 2019,none,none,"Thank you for the very kind words on our hotel akhawa792548! We're so happy that you enjoyed your very long stay at our hotel. Please let us know when you plan on coming back to Anaheim, as we would love to host you and your family again. We hope to see you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,305,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,"First visit, thanks Tony!","Going through a VERY long and tiring drive, I was delighted to be greeted by Tony’s friendly smile and hospitality. He took care of us with items we forgot to bring and was very efficient in handling our check in. Would highly recommend!",September 2019,none,none,"We appreciate your kind words Wander541198! Thank you for giving our hotel a shout out, and for mentioning our Night Auditor Tony. We're so happy to hear you enjoyed your time with us. Please come back soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,306,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Tony was great!,Tony was very friendly and helpful! We got to the hotel at 2am after a long drive from San Francisco and it was really awesome that a night shift front desk was so friendly rather than a grumpy one for a change! Thanks tony!,September 2019,none,none,"Thank you for sharing your feedback on our new hotel Chrys Angeline R! Our goal is to serve you throughout your stay, so we're thrilled to hear that Tony was so welcoming to you at check in. Please come back soon for more fun!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,307,32
2 helpful votes,2 contributions,5.0 of 5 bubbles,Outstanding service,Outstanding service the entire we were here. The rooms are spacious and Tony is the best possible person to have at the front desk. Me and my gf flew from the bay area and he got us checked in right away and made the entire stay very enjoyable!,September 2019,none,none,"Thank you for sharing your experience with us Theraiderfan16! We're so happy you had a nice time at our hotel, especially with Tony! We're so lucky to have such friendly staff members to welcome all our guests. Please come back and visit soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,308,32
2 helpful votes,2 contributions,5.0 of 5 bubbles,Disney B~Day Trip!,"Love this Hampton Inn! Even before the Check In this hotel is texting you letting you know they're there to serve you! Easy, friendly Desk receptionist always there to answer any questions and you know when you're going to Disneyland you might need a little help!",September 2019,none,none,"Thank you for staying with us Wanderer52875280585! Our aim is to serve you before, during and after your stay, and we're so glad we left such a great impression on you even before check in! Please come back and visit soon - we'd love to host you again.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,309,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,phone conversation about the property,"I called the Hampton in need of more information on the property and reservation.  I was answered by Taylor whom I found provided me with the absolute details of my room reservation and the whole property.  She was pleasant, courteous, and provided the ""expected"" services a Hilton hotel was expected of.   It confirmed my plans of staying at the Hampton Inn and is looking forwards to being there and meeting this Taylor person.",September 2019,none,none,"Thank you for sharing your feedback on our great team Traveler27307! We're very lucky to have such wonderful staff, especially our front desk agent Taylor. We look forward to meeting during your Anaheim trip. See you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,310,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel,Great hotel for our Disneyland trip. We stayed a few nights in a 2 queen bed suite. It was perfect for our family of 5. Room was spacious and clean.  Pool was great. Customer service was on point.  We did have to call to get housekeeping to clean our room the second day but they arrived promptly.  Pleasant stay,September 2019,none,none,"Thank you for staying with us Venture310997! We're thrilled to hear that you and your family enjoyed your time with us at our new hotel! We would love to have you back, so make sure to visit us soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,311,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel and New!,Pretty much a newly built hotel! Modern! My hotel stay began before my arrival. The previous night I have called to see if there is any possible way I could get an early check in. The front desk representative named Ivan was very understanding and accommodating. He was able to give us early check in for the day of arrival. The room given to us was a pretty clean room except for some hair that were found randomly. The only things that I could be picky about was the noise from the road and the air conditioner. It didn’t bother us too much so we just let it slide. The stay was great overall with excellent Customer Service from Ivan and Antonio that assisted us with late checkout. If you are going to Disneyland it is a good hotel to stay at! The shuttle bus stop is right in back of,September 2019,none,none,"Thank you for your great feedback deee388! We appreciate you taking the time to share your experiences with other travelers, and hope the few issues you mentioned do not deter you from staying with us again in the future. We would love to have you back and roll out our best possible Hamptonality!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,312,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome,"This was an awesome hotel! Great staff, breakfast and room. About 10 mins away from Disneyland using the contracted shuttle service. Room rate is affordable especially if you come around off peak season or right after summer.",September 2019,none,none,Thank you for your response TesaB1127! We appreciate you taking the time to write about your great experience at our new hotel! We would love to have you back on your next Disneyland trip. See you soon!  Kristi P. Reservations Supervisor,none,none,none,none,none,none,313,32
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great stay for a Disney trip!,"This hotel is close to Disneyland, but not really walkable after walking around Disney all day. But the shuttle was convenient and quick. Pick up was right out front. Complimentary breakfast was hot and fresh. Lots of options for everyone. Not many vegan options, fruit selection could have been better. Rooms were clean, tall ceilings made the rooms feel bigger. Will stay again!",September 2019,none,none,"Thank you for your feedback Essierose! We appreciate you taking the time to write about our new hotel, and we are continuously working to improve. Our breakfast menu is always being tweaked to fit the needs of our guests, and hope that you give us another shot on your next Anaheim trip. Hope to see you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,314,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,EXCELLENT staff!!,"My friend and I checked into the hotel about 1:00am, after spending a long day over at Disneyland. Tired and dragging a ton of luggage, we were greeted by TONY at the front desk, who was extremely helpful and kind! I usually use a digital key and skip front desk, but I'm almost thankful it wasn't working this time. He was attentive to our needs, thanked me for being a Hilton Honors member, and promptly delivered my benefits without hesitation. I can't believe we could have such an engaging front desk experience even in the middle of the night. We had a short stay, as we left on a road trip early in the morning, but Tony left a lasting impression for us!!",August 2019,none,none,"Thank you so much for staying with us moniquelewis7892! We're thrilled to hear that Tony was so welcoming and kind to you at check. We're lucky to have him! We would love to have you and your family back again, so please make sure to keep us in mind on your next Anaheim trip.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,315,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hidden Anaheim Gem!,"If you are looking for an exceptionally priced, newly remodeled lodging experience, look no further than the Hampton Inn Anaheim. Easy public transportation to parks and very friendly, accommodating staff.",September 2019,none,none,"Thank you for your kind words Seaya5! We're thrilled to hear you enjoyed our brand new hotel, and are so glad to hear you were welcomed by our wonderful staff members. Please make sure to come back soon on your next Anaheim trip!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,316,32
3 helpful votes,3 contributions,5.0 of 5 bubbles,"Perfect location, beautiful new rooms!","Traveled to Anaheim from San Diego for a concert at the Honda Center. Just needed a place close to the arena and this hotel exceeded my expectations! Front desk staff were very friendly and helpful, room was immaculate, and the pool area was very nice. Only drawback was having to pay additional for parking even through I was a guest. But the ease of getting in and out was great, and there were plenty of spots available after getting back well after midnight.",September 2019,none,none,"Thank you for staying at our new hotel Tracy B! We're thrilled you had a great stay, and hope you enjoyed your concert.  Our hotel charges for parking due to our close proximity to the Disney parks and the Anaheim Convention Center, as do all other Hilton hotels in our area. We apologize for the inconvenience, but hope this doesn't deter you from coming back. We would love to host you again soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,317,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Bridal party,Staff was so caring funny and amazing customer service from check in through tour the stay! The pool was clean and beautiful with the sunset dropping in background. Definitely will stay here again!!!!,September 2019,none,none,Thank you for staying with us NavyCPO68! We appreciate the kind words on our hotel and our wonderful staff members. Please come back soon for more fun! We'd love to host you again.  Kristi P. Reservations Supervisor,none,none,none,none,none,none,318,32
28 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent,"Hotel room was very large and everything was pristine.  Staff was most helpful in storing luggage and providing directions, dining recommendations.  As a Hilton honors member, I was treated especially well - received a complimentary upgrade and a basket of treats.",September 2019,none,none,"Thank you for your great review kellybF5568MP! We appreciate you taking the time to write about our new hotel, and are so happy you chose to stay with us! We look forward to hosting you again in the future. See you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,319,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great family getaway,My family was traveling from Nevada and wanted a quick weekend getaway.  This hotel offered a suite that was perfect for my 3 and 5 year old.  They had their own room and were both excited to be sleeping in a bunk bed.  The complimentary breakfast was also a treat for them.  They had a good breakfast to start the day.,September 2019,none,none,Thank you for your awesome review on our hotel shanny402! We're so glad you and your family had such an amazing time during your trip to Anaheim. Please come back and visit us again soon for more fun!  Kristi P. Reservations Supervisor,none,none,none,none,none,none,320,32
4 helpful votes,2 contributions,5.0 of 5 bubbles,Will be Back,"Stayed for a short trip family and I planned for Disneyland. Front desk made it really easy to buy Disney tickets. Everyone was very knowledgeable of what restaurants were around, that was very helpful especially for us who have never visited CA. Kathy remembered my wife, kids and I the day after we went to Disneyland and she asked us how it went :)  Breakfast was amazing, housekeeping didn’t disappoint.  We will be back !",August 2019,none,none,"Thank you for reviewing our hotel JoPadilla76! We're thrilled to hear all your kind words about our staff. We appreciate you taking the time to share your experiences with other travelers, and hope you make it back to our hotel again soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,321,32
10 helpful votes,8 contributions,5.0 of 5 bubbles,Consistently exceeds expectations,My 5th time staying here and all was great.  Staff is super nice and the hotel is well maintained.  Great location.  Price is very inexpensive for a great quality stay.  I will continue to stay here when I travel to Anaheim for business.,August 2019,none,none,"Wow! We're so happy our staff continues to deliver wonderful service to you! Thank you so much for always staying with us during your Anaheim trips ChrisinPhxAz, and for sharing your experiences with other travelers. We appreciate your loyalty and hope to have you back again soon for more fun!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,322,32
48 helpful votes,34 contributions,5.0 of 5 bubbles,New hotel!  Great location!,Stayed at this property for the last four nights. The property has only been open a few months. Front desk staff were excellent. Very helpful. Complimentary breakfast was good each day. Attendants ensured area stayed clean and well stocked. We were upgraded to a suite which I appreciated but the room had no nightstand drawers. There was one “bin” on the opposite side of the room with three pull out wire baskets. The “suite” part was an open area with a sofa and two ottomans. A lot of open space. The wastebasket in the bathroom area was directly under an overhead shelf. For the first two days I hit my head pretty hard until I finally moved the basket to the other side of the vanity. Housekeeping was ok. Left cleaning supplies I our room one day and didn’t do much but make the,August 2019,none,none,"Thank you for your great review LBNWSNC! We appreciate you taking the time to tell us about your experiences with our hotel and staff members, and hope we have you back on your next Disneyland/Anaheim trip. Thanks for staying with us!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,323,32
2 helpful votes,2 contributions,4.0 of 5 bubbles,Disney trip,"We visited the Disney /Anaheim area a for 3 days and stayed here. We had the room with the bunk bed and sofa bed since we were a family of 5. It was a good size room, was clean, staff was nice. Kids also loved the pool. It was on the 2nd floor. Breakfast  was standard- cereal mini boxes, waffle station and the typical eggs or some kind of meat like bacon or sausage. They do charge for parking which was ridiculous. Location was ideal as was close to Disney and some food places that you could walk too.",August 2019,none,none,"Thank you for your great feedback Yeelee12! We appreciate you taking the time to write about your experience with us, and are happy to hear you enjoyed your time at our new hotel! Most hotels in the Anaheim Resort Area charge for parking due to our close proximity to the theme parks, as well as our closeness to the Anaheim Convention Center. We hope this doesn't deter you from staying with us again on your next Anaheim trip!  Kristi P. Reservations Supevisor",none,none,none,none,none,none,324,32
6 helpful votes,11 contributions,5.0 of 5 bubbles,Wonderful stay,Great hotel! Clean new and spacious! Staff very friendly and helpful! My new favorite hotel in Anaheim! Mini fridge and microwave! Great free breakfast! Accommodated all my requests! The cooling unit was a little noisy but not unbearable.,August 2019,none,none,"Thank you for your kind words on our new hotel 85lindz150! We're happy to hear you enjoyed your time with us, and hope you come back soon for more fun! We'd love to have you and your family back!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,325,32
51 helpful votes,74 contributions,5.0 of 5 bubbles,Great stay,"The purpose of our visit to Anaheim was to visit Disneyland. We chose this hotel because it was reasonably priced and close to Disneyland.  It's a bit of a walk to the Disney gates from the hotel.  But it is walkable. We took a Lyft to the gates a couple of times to save time, and that was very inexpensive. The hotel has a complimentary breakfast, with a wide variety of items.  The staff running the breakfast kept the food items well-stocked and were extremely friendly and service-oriented.  The hotel was very clean and well-kept.  It was also very quiet.  There is onsite parking for a fee, but you are able to go in and out as desired with your room key.  Our last day at the hotel, we were able to leave our luggage with the front desk and our car in the parking lot until the",July 2019,none,none,"We're so happy to hear you had a great stay PackersGirl! Thank you for all your wonderful feedback on our hotel. We appreciate you taking the time to share your experience with other travelers, and we'd love to have you back again soon for more fun! See you soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,326,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,A phenomenal hotel,"I’ll definitely be staying here again, the hotel was nice and clean, staff was super friendly, close to Disneyland as mentioned when booking the hotel and for a FREE breakfast, it wasn’t bad at all. Loved it!",August 2019,none,none,"Thank you for staying with us tayvioncarter2! We love hearing all your great comments, and happy to have served you with our Hamptonality! Come back soon, we'll save you some breakfast!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,327,32
8 helpful votes,13 contributions,5.0 of 5 bubbles,Great hotel!,"The rooms are brand new and super clean. Very nice amenities such as pool, jacuzzi, and gym that did the job for us. The hotel staff was great and. Ivan (the front desk employee) was the most helpful and friendliest employee that went above and beyond our expectations.",August 2019,none,none,"Thank you for your kind words Stevan S! We are very lucky to have such great staff members, especially our new agent Ivan! We appreciate the kind words on our service, and can't wait to have you back again on your next Anaheim trip!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,328,32
6 helpful votes,4 contributions,5.0 of 5 bubbles,Great stay,"only a few (long) blocks from Disney.  Decent breakfast in the morning, nice hot tub and pool, super friendly staff.  I think I read of pillow complaints....I thought they were great!  The breakfast was better than the usual ""complimentary breakfast.""",August 2019,none,none,"Thank you for staying with us Mike B! We're thrilled to hear you enjoyed our hotel, staff members and amenities (especially our comfy pillows!). We'd love to have you back on your next Anaheim trip! Hope to see you and your family soon.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,329,32
11 helpful votes,5 contributions,5.0 of 5 bubbles,Stayed for a conference,Hotel was clean and friendly staff. Rooms were spacious and modern. Breakfast was as expected and location was convenient with several restaurants within a short walk. Pool and fitness room were nice amenities. Would stay again.,August 2019,none,none,"We appreciate your positive feedback parrishp2015! Thank you for taking the time to share your experience with other travelers. We hope you enjoyed your time with us, and we can't wait to have you back during your next trip to Southern California.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,330,32
128 helpful votes,108 contributions,5.0 of 5 bubbles,"New, comfortable, excellent for families visiting Disney","After arriving in Anaheim for 3 nights at the end of our first US family road trip, we originally booked into the main Hilton property at the convention centre which turned out to be a major mistake. After a night of disturbed sleep I checked availability at other Hilton properties and the Hampton had a twin room available. After complaining to the management at the first property we checked out after breakfast and got an Uber to the Hampton. We arrived before 9am as it was going to be our first day in Disney, expecting to throw our bags with the porter and head out, but instead we got an incredibly friendly welcome, someone who understood out issue and he gave us the room keys immediately so we could drop our bags. The following 2 nights were amazing, stress free breakfasts,",August 2019,none,none,"Wow! Thank you for choosing to stay with us AdrianS5885! We're so happy that our staff members were able to assist you in your time of need, and thrilled to hear our hotel exceeded your expectations. Thank you for your very kind words, and we hope to have you back again in the future.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,331,32
2 helpful votes,2 contributions,3.0 of 5 bubbles,Newer Facility But May Not Last Long,"Nice lobby, Nice breakfast (staff are awesome at breakfast), Staff are so, so on the front desk (depends who is there). Pool is very nice and clean. 20 minutes walk to disney. resturants, Cinema, bowling alley are very close by - good location, $20 parking per night Room: We had ANTS in the room, and so as others as well. I guess rooms are not very well maintained like the outside and other facilities in the hotel.  We had ANTS in the room, Faucet Leaking, bathroom door lock Jamming, French door rail is broken, which I didn't care about any of these except the ANTs problems. The staff were very helpful came and sprayed the room 3 times (3 times, There is a big ANT problem in the room) - hopefully they will fix it.  Also, not enough drawers or cabinets to put your close for a",August 2019,none,none,We are sorry we were not able to provide you with a better quality of service. Your satisfaction is very important to us. Thank you for your feedback and we hope you will come back and stay with us again.,none,none,none,none,none,none,332,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing,"Perfect hotel and perfect location.. so glad I chose this for our stay... roooms are very spacious, awesome breakfast items, walking distance to nearby restaurants and plazas, and very attentive and helpful staff",August 2019,none,none,"Thank you for your great review saharmaali27! We appreciate you taking the time to give us such a positive shout out! Please come back soon, we would love to host you again.  Kristi P. Reservations Supervisor",none,none,none,none,none,none,333,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Abby to the rescue!,"We’ve  been in California for a couple of weeks now and this place has been our favorite stay so far!  Our reservation got messed up but all thanks to Abby at the front desk, everything was sorted out nice and quick!  Our room was neat and spacious and the location is excellent.  Highly recommend staying here and hopefully you guys will be lucky enough to have Abby at the front desk, her thorough help and kind attitude is highly appreciated :)",August 2019,none,none,"We're so happy Abby could help you out azizsayyar! Thank you for taking the time to write about out new hotel and our wonderful staff. We appreciate all the kind words, and hope to see you again soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,334,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful hotel,"We stayed there for 5 nights to visit Disney Parks and Universal. For the duration of our stay, we had only pleasant experiences with everyone involved. GM Mike, Manager Antonio, Guest Services Assistant Abby, Kitchen Personnel Rocky, Megan, and the whole team were extremely kind, nice, and welcoming. We definitely want to stay here again.",August 2019,none,none,"Wow! Thanks for all the positivity Gene S! We're thrilled to hear you enjoyed your time with us, and are so happy that our staff was so wonderful to your during your time with us. We can't wait to have you back!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,335,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Customer service,"Our stay at the Hampton Inn and suites has been an enjoyable experience especially from the staff members and their friendly and easy approach. 1 in particular staff member - Tony who works at reception is one of the reasons our stay here at the Hampton iin enjoyable. Always quick to help with amazing attitude. Thank you Tony for making our stay here at the Hampton a great experience  Kind regards,  Arthur",August 2019,none,none,"We're thrilled to hear our staff is taking care of you Arthur P! Thank you so much for giving Tony a shout out. We're lucky to have an employee who is as welcoming and kind as he is. Please come back soon, we'd love to host you and your family again!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,336,32
2 helpful votes,2 contributions,5.0 of 5 bubbles,Will Choose Again,We were pleasantly surprised at how happy we were with this hotel. We came for an Angel game and had stayed in other hotels in the area in past years. We will definitely choose Hampton next year for our baseball travel. It surpassed the others we have tried!,August 2019,none,none,"Thank you so much Janet S! This is such great news to hear! We're so happy you decided to give us a chance during your Anaheim trip, and hope we'll have you back soon during the next baseball game. Can't wait to see you and your family again!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,337,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great fast quick hotel,"The bunk beds make the stay very nice , the rooms were clean and the service was neatly conducted. The proximity to the attractions and shuttle service outside made everything convenient, will definitely stay here again.",August 2019,none,none,We appreciate the great review lclravenlcl! Thanks for taking the time to share your positive experiences with other travelers. We hope to see you again soon!  Kristi P. Reservations Supervisor,none,none,none,none,none,none,338,32
21 helpful votes,27 contributions,5.0 of 5 bubbles,Perfect spot for trip to Disney,"My partner and I stayed here two nights on a trip to Disney. The hotel was clean and well presented & room was spacious. Having breakfast included free helped us get going for the day. Laundromat and pool facilities are also on site.   Although walkable in about 20 minutes, we decided to take Ubers to the park - setting the destination as the East drop-off/pickup area (Harbor Blvd). This worked really well and ended up being only ~$6 each way.  There are a few options for food within 5 minutes walking distance of the hotel which was very convenient.   Overall it has been a great stay and we’d have no issue recommending it to people.",August 2019,none,none,"We're thrilled to hear all this great feedback on our hotel Rawr-AU1! Thank you so much for taking the time to write your thoughts on us, and we sincerely hope you enjoyed your time here. Please come back soon for more fun!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,339,32
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing hotel for the price and location,Visited Anaheim for Disneyland and for the price of this hotel it far exceeded my expectations. Very clean new building. Staff was friendly and approachable. Loved that it was also walking distance to the park,August 2019,none,none,"We appreciate your feedback sullivan154! Thank you for giving our hotel and awesome staff members a great shout out. We pride ourselves on offering our guests the best possible accommodations and service, and hope we exceeded your expectations. Come back soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,340,32
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hampton Inn & Suites Experience,Check in experience was GREAT! Tony was super helpful and professional and very courteous as well. Loved his attitude and made our stay that much better. We will definitely come back because of our experience with Tony throughout our stay. Housekeeping was great! Front Desk agents were GREAT and the breakfast team were awesome as well.,August 2019,none,none,"Thank you for mentioning our great staff Mataaga L! We pride ourselves on having wonderful team members that go out of their way to serve our guests, and Tony is no exception. We would love to have you back again, so make sure to stay with us on your next Anaheim trip!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,341,32
5 helpful votes,2 contributions,4.0 of 5 bubbles,Terrific hotel and service...one minor issue,"Rooms are updated.  We selected a king size room + bunk beds which are separated by a sliding glass door.  It's a great set up with kids.  Service is top notch as is the hot and cold breakfast buffet.  There is a complimentary all-day coffee bar as well.  The hotel is located less than a 15 minute walk to Disney, and we walked to the park and back after a long day.  The minor issue is the ventilation system in our room was quite loud - even when the air is not running.  That may be an issue for a light sleeper.  However, the beds are extremely comfortable (even the bunk beds), and you cannot hear any street noise.  Overall, my family was very satisfied.",August 2019,none,none,"Thank you for your feedback Explore49580270765! We appreciate you taking the time to review our new property, and are so happy that overall you enjoyed your experience with our hotel and staff. Please come back soon, we would love to host you again!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,342,32
4 helpful votes,1 contribution,5.0 of 5 bubbles,Great Stay,I recently stayed here and I just enjoyed my overall stay! Everything was clean and the staff was very helpful. Especially Tony the overnight front desk staff. I Will stay here again! Highly recommended,August 2019,none,none,"Thank you so much for your great feedback Jeanne T! We appreciate your kind words about our hotel and our wonderful staff members. Making you happy makes us happy, and we're thrilled you had a good time. Please visit us again soon!  Kristi P. Reservations Supervisor",none,none,none,none,none,none,343,32
