Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
18 helpful votes,15 contributions,5.0 of 5 bubbles,Kyle made my check in painless and fun.,I'm very happy with my check in process in my room at the extended stay here in Brea. Kyle was very helpful professional and easy to work with. If s working you will not be disappointed with this location. I will be referring this location to all my friends and family for years to come.  Damon Block (949)633-0190,September 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  Your comments in regards to Kyle are much appreciated and happily shared.  Thank you for sharing your experience with us.  Please do not hesitate to contact me directly, at bre@extendedstay.com, should you wish to share additional comments.  Thank you for choosing Extended Stay Hotels.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,102,265
1 helpful vote,5 contributions,2.0 of 5 bubbles,Not like it used to be,"Used to be, cooking and eating were possible without asking for the amenities.  We didn't ask this time because we got there late.  We left early, got coffee at the office and on the road.  Could have stayed at Motel 6 with less room but they all look the same with the lights out.",August 2015,none,none,none,none,none,none,none,none,none,103,265
18 helpful votes,16 contributions,2.0 of 5 bubbles,Noisy refrigerator - Strong chemical smell spoiled stay,"Arrived 11pm after long drive and entered the room to a REALLY strong smell of what was probably room deodorizer.  If I hadn't been so tired I would have requested another room. I figured by turning the A/C on and bathroom fan it would decrease over time. I was wrong, it stayed strong for whole stay. Icebox was another problem as it made a horrendous noise every time it cycled on. Woke me up regularly every 45 minutes of so. I unplugged it the next night then re-plugged it in the morning. The smell did decrease somewhat but it was strong for my whole 4 night stay. I should have asked for another room but I had lots of stuff and it would have been a huge hassle.  The hotel, to their credit,  gave me 2 nights off the 4 night stay when I explained by problems to a manager at",August 2015,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  Please accept our apologies that your stay was not to our company’s high standards.  In response to your feedback, I will have our maintenance engineer inspect your room to ensure that everything is functioning properly.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,104,265
29 helpful votes,47 contributions,2.0 of 5 bubbles,Budget hotel with no frills,"After reading many of the reviews we choose this hotel not because of the star rating but because it was one of only a few available for the dates we needed.  The lobby was very small, a desk with equipment an elevator and an area for coffee.   The room was as expected. Two beds, TV on stand, bathroom and small kitchenette.  I did take me by surprise, there were NO utensils in the kitchen, not even a spoon and no coffee maker!!! The was a curtain over the closet which I found a little strange.  The bathroom was adequate.  I did have to ask for another hair dryer as the one in the bathroom did not work. The room overall was clean but with a not so well hidden smoke odor. Breakfast in the morning was in the lobby and consisted of coffee, muffin, oranges, apples and breakfast bars.",June 2015,none,none,none,none,none,none,none,none,none,105,265
3 helpful votes,14 contributions,1.0 of 5 bubbles,Not helpful at all,"My house was flooded so I had to look for a place right away.  After the movers took all my furniture, along with some important documents, I was left with no passport, and I had just lost my driver license the weekend before. I hold a photo ID from the California Judicial Council for work, which is a government issued ID, but they wouldn't take it as identification.  I explained the situation to them, but the manager was totally unreasonable.  It's a shame that in a time of distress, they didn't help out and stressed me out more than I already was with my emergency.  The lobby looked dirty, so it was actually a blessing in disguise.  I wouldn't wanna stay in an outdated, nasty place like that anyway.  Luckily, I found a Residence Inn by Marriott nearby and they were more",June 2015,none,none,none,none,none,none,none,none,none,106,265
1 helpful vote,1 contribution,4.0 of 5 bubbles,Refund Policy,"Who says it is always difficult? I had a prepaid 3 nights stay (starting June 10,2015)  and had to leave on an emergency the next morning. The asst. GM, Lupeline Tagaloa, was extremely helpful in dealing with the cancellation and refund without any questions asked or the customary 24h policy and the total amount was refunded without any penalty charge. The room was nice and clean.",June 2015,none,none,none,none,none,none,none,none,none,107,265
4 helpful votes,17 contributions,1.0 of 5 bubbles,"Should not be called a ""hotel"", but more of an emergency place to stay.","I was assigned this place via Expedia. It was 22 miles from the activity I was involved in. No maid service, no ice machine, no toilet paper unless you go to the front desk and ask for an extra roll! Same with towels; exchange wet ones for dry. Trash cans overflowing outside. Extra charges for dog ($150) and efficient internet ($14) made the total price close to what I would have paid at the Sheraton blocks from Fairplex. I was directed to the pet potty area where I exercised my dog only to find it COVERED with poop. Evidently I'm the only pet owner who picks up after her pet! ICK ICK ICK! The bathtub was extremely slippery and had no place to hang on to when getting in and out. I don't remember if I'd requested a handicap equipped room, but I was given an upstairs room with no",May 2015,none,none,none,none,none,none,none,none,none,108,265
none,1 contribution,5.0 of 5 bubbles,good place,"it's a good place to stay. It's clean and have nice Mattrass.This hotel is good for family travel, room is large, nice and front desk is friendly. so close to shopping and friendly staff. Big room and everything for have a nice night.",May 2015,none,none,none,none,none,none,none,none,none,109,265
13 helpful votes,1 contribution,1.0 of 5 bubbles,CONSUMERS BEWARE!!!,"CONSUMERS BEWARE!!!! I recently booked a three night stay for my mother through the 1.800 number. I explained to the individual who took my reservation that my mother was receiving  cancer treatments twice a day and if there was anyway I could get my mother checked into her room early. He advised me that shouldn't be a problem and to contact the hotel directly in the morning.  On the morning of April 15, 2015 I contacted the front desk and explained the situation concerning my mother and her scheduled treatments. I explained that I would like to get my mother checked into a room after her morning treatment so she could rest and hopefully take a nap before her afternoon treatment. She told me that WOULDN'T be a problem that they would have a room available at noon.    At",April 2015,none,none,none,none,none,none,none,none,none,110,265
none,5 contributions,3.0 of 5 bubbles,Good fr family,"This hotel is good for family travel,  room is large, nice and front desk is friendly. It is located at downtown Brea, near a huge hopping mall. My kid will go to California State University of Fulleton, it is just milesmaway from this univwrsity. I recommend it if you travel with your family.",March 2015,none,none,none,none,none,none,none,none,none,111,265
4 helpful votes,4 contributions,5.0 of 5 bubbles,Unexpectedly Delighted,"This is my first review .. I'm not great with words .. but I REALLY felt I had to clarify.  I was nervous because of reading the privious bad reviews to stay here  .. but I'm so glad I did.                                                 First - It was surrounded by big beautiful trees, set back from the main street, very quiet and relaxing. Bed was clean and comfortable Second - The staff was beyond attentive, kind, and worked hard to meet all my needs. Third - It's not at all in an unsafe area.  Church across the street, close to shopping. I am a middle aged female and stayed alone ... I never once felt unsafe.  I even witnessed the Brea Police patrol the parking lot a couple of time. The outside trash cans did get full and over flowed a couple of days. With over 300 rooms and",April 2015,none,none,none,none,none,none,none,none,none,112,265
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Place Great Staff,"Have stayed at this hotel several times.  Each and every time the staff has been awesome. They are very helpful, nice and welcoming.  Rooms are comfortable and clean. It's in a great location, safe and clean.",April 2015,none,none,none,none,none,none,none,none,none,113,265
5 helpful votes,9 contributions,4.0 of 5 bubbles,A GREAT place to stay for a GREAT price!,We had to attend a wedding in Brea California and needed a place to stay! This place was AWESOME! Clean and comfortable. It is a bit out dated but it was wonderful and we loved our stay there! The staff was so nice and the place was just TOP NOTCH! THANKS for the nice hospitality! Kellie and Dave Grill,March 2015,none,none,none,none,none,none,none,none,none,114,265
4 helpful votes,1 contribution,1.0 of 5 bubbles,DID NOT SLEEP,"I had to stay here because i moved away from Fullerton and was in town for a short meeting at CSUF. I have never BEEN SO SCARED FOR MY LIFE! I was welcomed with a man outside who was not only high but also screaming to someone that was staying in there. The amount of crime freaked me out. On top of that we were surrounded by about 5 cop cars in the morning. Ive visited third WORLD COUNTRIES with gang violence, and have felt safer than here.  The whole night con sited of someone turning our knob trying to get it. I wanted to cry. It is HORRIBLE HERE!!! DO NOT STAY!!!! I AM SERIOUS.",February 2015,none,none,none,none,none,none,none,none,none,115,265
18 helpful votes,28 contributions,2.0 of 5 bubbles,Not what's expected,Our overnight stay didn't go well.  No elevator and room was stuffy. A/C was on automatic and much too loud.  A/c kept us up all night.  this is ' you get what you paid for'  Not staying there in future!!,February 2015,none,none,none,none,none,none,none,none,none,116,265
12 helpful votes,11 contributions,1.0 of 5 bubbles,God Awful,"This is a terrible hotel. The only things going for it were that it was cheap, in an affluent Orange County community, and part of the Extended Stay America chain. We had stayed in the Extended Stay America hotel in Huntington Beach and found it clean, in good repair, and well run, so we trusted the brand. Over the past two months we have spent 18 nights in hotels across the country. The Extended Stay America in Brea was by far the worst experience. We will never trust the brand again. We were there for three days – we prepaid for the room and could not cancel. The same cigarette butts and candy wrappers that littered the ground and stairways when we arrived were still there when we left. You take your own trash out and the trash can on the stairway landing was overflowing. One",February 2015,none,none,none,none,none,none,none,none,none,117,265
none,1 contribution,5.0 of 5 bubbles,Review,"Great hotel for great price. My parents stayed here for a month after my wedding and everything went pretty good. The only thing is that their landline in the room is only free for numbers with the specified area code. We forgot about it and end up paying some extra bucks for using the phone. Make sure you check with the front desk. Overall, we really liked this place.",January 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  I am glad to hear that you were pleased with your stay overall.  Still, I apologize for the issues you experienced with your room phone.  Your comments will be helpful as we continue to improve our guest experience.  Thank you for choosing Extended Stay America.  We hope to have the opportunity to provide you with another great stay in the future.",none,none,none,none,none,none,118,265
1 helpful vote,1 contribution,5.0 of 5 bubbles,This is a great hotel except the general manager,"I think it's worth noting how great SOME of the staff is. While the manager has the personality of used trash bag, one of the employees, whom happens to be the one I deal with 99% of the time is absolutely top notch. Her name is Ariel. She has absolutely great to my wife and I. She is polite, friendly, and most importantly, helpful. She has gone out of her way on several occasions to accommodate us, regardless of how big or small, or how busy she was. The hotel itself is a good value and extremely clean with good size rooms, but what kept us here as long as we've stayed was the outstanding customer service treatment she has shown us. I've had little experience with anyone other than her and the manager, who I'd highly recommend avoiding, because of her constant need to assert",January 2015,none,none,"I appreciate you taking the time to write a review of our hotel.  Thank you for your feedback regarding our staff.  Your comments will be helpful as we continue to improve our customer service skills.  As well, I am glad to hear that you were pleased with your spacious, clean room.  Thank you for choosing Extended Stay America.  We hope to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,119,265
53 helpful votes,52 contributions,1.0 of 5 bubbles,One Step Above A Homeless Shelter,"My family needed a nearby place to stay for a few days while some repairs were being done at our home. I thought this hotel might be a nice, economical choice.  I was wrong on both counts. As others have said, no one was at the front desk when we arrived. The ""lobby"" was what I imagine the entry area would be if you were visiting someone in prison. The poor person working the counter had on a bright lime green Extended Stay sweater. She said she hoped something would happen to it. ""Breakfast"" was some chewy granola bars and apples in aforementioned ""lobby."" The beds were very uncomfortable and the blankets didn't appear to have been cleaned in awhile. ""Mom, there are hairs on this blanket and they aren't mine."" There were people having fights in the corridor outside our room. I",January 2015,none,none,"Karen - Thank you for bringing this to our attention.  We are very disappointed to hear about the condition of your room.  We will work with our housekeeping and our maintenance staff to address these issues.  We will also be investigating the lighting and electrical issues immediately as safety of our guests is of the utmost importance to us.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  If you would like to discuss this further, please do not hesitate to contact me at bre2@extendedstay.com.  We do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,120,265
23 helpful votes,40 contributions,2.0 of 5 bubbles,"It's a dive, people","OK - so I will try and write a balanced review here, but the title may give away the conclusion...  Challenges: 1. For an extended stay hotel, the rooms are tiny. Not fun. 2. Pubic hair in my sink when I arrived. Yes, you read that correctly. But given the look of the rest of the place, I am guessing it's the same in most of the rooms. 3. Spaghettii sauce on the counter. Not clean. 4. Odd stains on the bedspread. Ew. 5. Generally chipped, cracked, scratched feel 6. No maid service - not sure what gives there? Trash not taken out, bed not made. Maybe I missed something ... 7. Noisy air conditioner inside ... the classic big wunka wunka wunka noise when it comes on. 8. Much noisiness outside. The rooms are the type that open out on to the passageway (no internal corridor). People",January 2015,none,none,"Patrick - I received a copy of your review, and wanted to take a moment to personally respond.  I am glad to read your remarks about our staffs service and how the suburb location worked out for you.  However, I am very sorry about cleanliness issues and other amenities did not work out in your favor.  I discussed your comments with our staff, and we will work together to make sure our future guests stay is enjoyable and relaxing.  I also met with our housekeeping staff, and I coach them accordingly to Extended Stay America cleanliness standards.  We appreciate your comments, as it will only help us to improve.  Please feel free to contact me directly, at bre2@extendedstay.com, with any additional comments or questions.  Thank you for choosing Extended Stay Hotels.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,121,265
none,1 contribution,2.0 of 5 bubbles,Overpriced and dirty,"Booked this room for an extended business trip and am already regretting that decision. When I arrived, there was no one at the front desk and sat in the lobby for 10 minutes waiting for someone. Finally when I got to my room, there was a loud chirping of crickets coming from the refrigerator. When I shined a flashlight under there was some sort of rotting material and several MAGGOTS under the fridge. I asked to change rooms and it smells like curry in here. Wish I had not booked the non-refundable room. Please save your money and go somewhere else.",January 2015,none,none,"Thank you for taking the time to write a review of your stay.  I sincerely apologize that you waited 10 minutes to check in, as well as for the cleanliness issue.  I met with our front desk staff, and they will work promptly to ensure that your check in experience is not repeated.  I also met with our housekeeping staff to retrain them accordingly to Extended Stay America cleanliness standards. The staff and I appreciate your comments, as it will only help us to improve.  If you have any additional feedback, please reach out to me at bre2@extendedstay.com.  Thank you for choosing Extended Stay Hotels.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,122,265
119 helpful votes,408 contributions,2.0 of 5 bubbles,ok ? stay at Ex Stay Brea,"stay over the thanksgiving HD . room was fair but it needed some repair, but clean ,comfortable bed , bathroom was clean , right on the imperial Hwy, staff had some issues.  but all in all I had a fair stay here  and a fair rating , fair to ok value for the $",November 2014,none,none,"Thank you for your recent review of your stay.  We appreciate the kind comments about your room's cleanliness and your comfortable bed; however, I apologize if our staff did not attend to your needs in a professional manner.  To make sure your experience is not repeated, I have spoken with our staff and reviewed the importance of being professional and polite with each and every guest.  Thank you for sharing your experience with us.  If you have any additional feedback, please reach out to me at bre2@extendedstay.com.  Thank you for choosing Extended Stay Hotels. We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,123,265
96 helpful votes,93 contributions,1.0 of 5 bubbles,"Dirty, uncomfortable, and overpriced","We stayed at this hotel on a recent business trip through southern California. We were looking for inexpensive places to stay, thus we chose this place for one night of our trip at a rate of around $50. From the outside, this place isn't terrible looking, but as soon as we entered our room we were quickly disappointed. The rooms are small and musty - plus the carpet in our room was really damp - we could tell there had been some flooding as SoCal experienced some heavy rains a few days prior, and there were sandbags still out on the walkway. Either the carpet was damp from muddy floodwaters or because it had recently been cleaned...I'd bet on the latter, in which case they shouldn't have rented the room at all.   The bed was small and uncomfortable, and there was no TV remote in",December 2014,none,none,"Natalie - Thank you for providing us with details about your stay.  It upsets us to hear that you had a disappointing experience with us.  To uphold our company's high standards, we will retrain our housekeeping staff to ensure every room is cleaned to our standards prior to our guest's arrival.    Thank you for sharing your experience with us.  If you have any additional feedback, please reach out to us at bre2@extendedstay.com.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,124,265
7 helpful votes,17 contributions,1.0 of 5 bubbles,Dirty inside and Out - Outdated and expensive,"I travel 300 days a year and most of the time I stay with Extended Stay. This location is dirty inside and put. The furniture is dated, the mattress is like sleeping on a rock and the place is old. The outside of the motel, is dirty. The outside walkways need to be pressured washed and the trash cans need to be cleaned and emptied.  This location should be around 25.00 per night, not the 55.99 they charged me on a corporate rate.  The inside is as bad as the outside.  I would stay away from this place.",December 2014,none,none,"Thank you for taking the time to write a review of your stay.  Please know that we are sincerely sorry about your experience at our hotel.  In response to your feedback, I met with our maintenance and housekeeping staffs to ensure our hotel is clean both inside and out.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  If you have any additional feedback, please reach out to me at bre2@extendedstay.com.  We do hope you will choose to stay with us again so we can have the opportunity to provide you with a better experience.",none,none,none,none,none,none,125,265
32 helpful votes,36 contributions,2.0 of 5 bubbles,Diminishing value,"ESA had been our favorite brand and we've stayed in them across the country.  Being close to and having friends and relatives in SoCal, we frequented each the ESA in Cypress, Huntington Beach and Brea.  They were relatively clean, well maintained, nicely stocked for longer stays (cookware, cups, glasses, dishes, etc.), and priced really well (after the numerous deals and discounts).  Things have changed.  When we arrived, we were told that they no longer stock the rooms but we can call down and, promptly, receive the coffee maker, glasses and plates, and so forth.  Okay, we got to the room and I wanted a drink after the six-hour drive.  Forty-five minutes later the very nice person at the front desk apologized for the delay explaining that she was the only person on duty.  There",December 2014,none,none,Thank you for taking the time to tell us about your stay.  We are very disappointed to hear that we were not able to provide you with the experience that you have come to expect from us.  We will review your feedback with our staff and will work to make improvements to our hotel to ensure your experience is not repeated.    Thank you again for bringing this to our attention.  We hope to have the opportunity to provide you with a better experience the next time you are in the area.,none,none,none,none,none,none,126,265
10 helpful votes,28 contributions,1.0 of 5 bubbles,Terrible and not for business people,The room smells curry the whole concept is not the most business oriented despite the good people at the hotel who work very hard but the concept is mainly for Indian people who love to cook themselves on the hotel and you can smell it. May be it is my mistake that I book this hotel.,November 2014,none,none,"Thank you for taking the time to write a review of your stay.  We strive to provide guests with all the comforts of home, so I am disappointed to hear that the odor that lingered in your room was unsatisfying and that it disturbed your stay.  In response, our Maintenance staff is working to ensure the smell is eliminated.  As well, I truly apologize our hotel overall did not meet your expectations. Our team is committed to satisfying our guests, so we are very thankful for your feedback.  If you have any additional feedback, please reach out to me directly at bre2@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better experience the next time you're in the area.",none,none,none,none,none,none,127,265
3 helpful votes,1 contribution,1.0 of 5 bubbles,Hell on earth,The staff is the worst one in particular Angela treated me with in respect filmed the whole thing. sink backed up room flooded with raw sewage .At 4 am hotel personnel tried to open the door when confronted ran away .Have traveled all over the world for work en 25 years have never stayed at such a horrible place .,October 2014,none,none,"I appreciate you bringing your experience to our attention.  The situation you described regarding the poor service provided you received from our staff and the sink in your room is truly regrettable and I apologize for your experience.  In response to your feedback, I will be meeting with our staff to review customer service standards.  I will also be meeting with our maintenance staff to examine operational standards and procedures to ensure our rooms are functioning properly upon arrival.  Thank you for sharing your experience with us.  If you have any additional feedback, please reach out to me at bre2@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better experience the next time you're in the area.",none,none,none,none,none,none,128,265
3 helpful votes,3 contributions,1.0 of 5 bubbles,Dirty!!,"My daughter,myself and I stayed for one night. We arrived late about 9:30pm.The room smelled ,ants in the bathroom and filthy beds. I pulled out the couch bed for to prepare for sleeping there was no sheets or blankets. I was shocked by the condition of the mattress.  A stain the size of a cantaloupe with several other stains all over the mattress. It was about 4 in thick with springs popping through. I called down to get sheets and when I unfolded them there were stains  the size of quarters all over them . I have called the hotel 7 times leaving messages for the general manager to call and I have yet to hear back. This was 2 weeks ago. Today the girl said she was busy and would have her call me back. I did say I was going to corporate if she did not call back and 2 hours later",October 2014,none,none,"Thank you for taking the time to write a review of your stay.  The situation you described regarding the pests and odor in your room as well as the overall cleanliness issues with your pull-out mattress is truly regrettable.  We are very sorry for your experience.  To prevent this from happening again, we will be meeting with our housekeeping staff to review our cleanliness standards and procedures to ensure that your experience is not repeated.  We continually work to improve our hotel, therefore thank you very much for your feedback.  I invite you to contact me, at bre2@extendedstay.com, if you have any additional comments.  It would be our pleasure to have you stay with us again in the future to show you our positive strides taken to enhance your experience with us.",none,none,none,none,none,none,129,265
2 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent Stay - Excellent Staff!,"This was a surprisingly fantastic motel and my extended stay was wonderful!  The staff is friendly and helpful and the facilities are great!  My room (a two-Queen bedroom) was modern, super clean and really comfy.  The beds and pillows were newish and most relaxing.  I slept like a newborn and the grab and go breakfast was fantastic.  At Extended Stay America - Orange County-Brea, they have complete kitchenettes and the desk will provide you all the utensils and cooking, stirring, serving and saving materials you need for free.  They even bring them all up to you in large plastic bins!  This place, for the money, is pretty hard to beat and I will DEFINITELY stay there again, and recommend it to any of my friends, acquaintances or prospective employees coming to the area!",October 2014,none,none,"Thank you for taking the time to write a review of your stay.  I'm so pleased to read that our staff was friendly and helpful during your stay.  We are also glad to hear that you were happy with the room and it's cleanliness.  We truly appreciate you referring our hotel to your friends and family.  Thank you again for posting your review.  I do hope that you will return to our hotel, or any of our other brand locations, in the future.",none,none,none,none,none,none,130,265
4 helpful votes,2 contributions,1.0 of 5 bubbles,Not impressed,"My wife and I went to the extended stay in brea for a quick getaway for the weekend and did not have a good experience. There was a missing smoke detector, the floor and room was extremely dirty and there was no shower curtain. The staff was very unorganized and unprofessional. Motel 6 would have been a better choice.",September 2014,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  I am so disappointed to know that our staff provided you with such poor service.  I am also sorry to read that your room was missing some key items and that there were cleanliness issues.  Please accept my sincere apology.  To ensure that a situation like yours doesn't happen again, my team is being coached to provide organized and professional service.  I am also meeting with my team to review our inspection procedures to ensure that all of our rooms meet standards.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  If you have any additional feedback, we would like to hear it.  Please contact me, at bre2@extendedstay.com, so we can speak directly.  Thank you for choosing Extended Stay America.  We hope we have the opportunity to see you again in the future.",none,none,none,none,none,none,131,265
27 helpful votes,31 contributions,1.0 of 5 bubbles,Why bother?,"Bad service at check-in (they didn't have one of our rooms on file), rooms felt dingy and dark, not clean. It felt like we were stay at a really bad college dorm room.  Our friends told us this place has a lot of crime (after we stayed there), so we wished we had made a different choice.",August 2014,none,none,"Mike - Thank you for taking the time to write a review of your stay.  Please accept our most sincere apologies for difficulties during check-in and the level of cleanliness that you experienced.  We will work with our front desk staff to improve our check-in process.  We will also review our cleaning procedures with our housekeeping staff to make sure your experience is not repeated.    Thank you very much for providing us with your feedback.  Please do not hesitate to contact us directly, at bre2@extendedstay.com, should you wish to discuss this further.  We hope that you will give us the opportunity to provide you with a better experience the next time you're in the area.",none,none,none,none,none,none,132,265
none,1 contribution,5.0 of 5 bubbles,Good vacation trip,"You will get good service for what you are paying. The hotel room was so clean and also the bathroom was in good shape too. I can handle if the room is so so,but I don't like if bathroom is not clean and comfortable. Overall I can say it was perfect room for me and my family. For desk staff was very helpful and cheering. Breakfast was fresh and yummy. Wonderful trip.",August 2014,none,none,none,none,none,none,none,none,none,133,265
none,1 contribution,5.0 of 5 bubbles,Business trip,"Awesome trip, I had a business conference for my chase bank ceremony, I must say these folks in the hotel have great welcome organize and staff was great, wonderful hotel, good reception antiquate.   Had a great time.",August 2014,none,none,none,none,none,none,none,none,none,134,265
10 helpful votes,41 contributions,2.0 of 5 bubbles,Never Again,"We got a super cheap rate at this hotel which I believe means they put you in their worst rooms. 1. No maid service 2. They give you a kitchen, but nothing to use in it. 3. No toiletries except toilet paper and towels 4. The air conditioner will have issues and not work. This all happened. They tried to say they couldn't move us to another room, but after being persistent they finally did. We had to check each morning to make sure we didn't need to move. It's incredibly dirty. A pair of shorts fell to the floor in the bathroom and had tons of dust, ect. when I picked them up. The breakfast is sad. Coffee,  oatmeal, then whatever they can find to throw in the baskets below. (Old fruit, nature bars, muffins with sticky wrappers). All of the trash cans were full of gross garbage. I",August 2014,none,none,none,none,none,none,none,none,none,135,265
139 helpful votes,385 contributions,2.0 of 5 bubbles,Don't recommend,"Poor management , can't find anyone behind the desk for extended periods of time, under staffed , room not very clean , bring your own shampoo and body was, they don't have any.   Certainly not worth staying unless you need a place to crash for just one night and low price is your only criteria.",August 2014,none,none,none,none,none,none,none,none,none,136,265
none,1 contribution,5.0 of 5 bubbles,California trip,"I stayed here last month. My whole stay was awesome. hotel was very clean and comfortable. staff service was excellent. Hotel area is very beautiful. everything is close to hotel[Restaurants, mall etc.] Parking are is huge. and not expensive either.",July 2014,none,none,none,none,none,none,none,none,none,137,265
none,1 contribution,5.0 of 5 bubbles,"GREAT SERVICE,ROOM & SLEEP.","Your newest tv commercial almost says it all...not just a kitchen,kitchen...but one with pots n pans,dishes,silverware,glassware, cooking utensils,ice trays,dishwasher soap,KITCHEN. CLEAN,#1BEDS AND GREAT LOCATION,KIND AND FRIENDLY SERVICE.I WILL DEFINITELY BE BACK.",March 2014,none,none,none,none,none,none,none,none,none,138,265
6 helpful votes,1 contribution,1.0 of 5 bubbles,My room was robbed,"If I can give 0 rating, I would.    I booked this place for a 2 nights last weekend, requesting in advance for a non-smoking room.  By the time I get there, they gave me a smoker room.  My fiance' could not stand the smell, so I requested room change    I finally got a different room, but only after what felt like pulling teeth from them.  The following day, I left early for a class, and came back to find that my key card doesnt work. The  room had somebody else inside.  ALL of our personal belongings that we left in the room were gone.   I went to the front desk, asking for an explanation.  At first, they denied that I was never in the system, only after showing them proofs that I was there last night,  they then tried to play it off like it's a typical error for them.  I",July 2014,none,none,none,none,none,none,none,none,none,139,265
3 helpful votes,2 contributions,1.0 of 5 bubbles,Dirty. Don't stay here!!,This was a Crossland prior to the remodel. Still in tough shape and very dirty.  They don't care about cleaning this property.  Just cause they changed the name means nothing. Don't waste your money. Stay somewhere else.,June 2014,none,none,none,none,none,none,none,none,none,140,265
3 helpful votes,2 contributions,1.0 of 5 bubbles,Awful,"The staff was rude....if you could find any, that is, they wouldn't give us an extra roll of toilet tissue, we ended up buying some, TV didn't work, internet didn't work, handles were not properly attached to drawers & cabinets, walls were paper thin, it was an awful experience...the price was good, HOWEVER, you get what you pay for!",June 2014,none,none,none,none,none,none,none,none,none,141,265
9 helpful votes,35 contributions,3.0 of 5 bubbles,A place to crash.,"Stayed one night. The beds were a little firm, but comfortable. Being an Extended stay, there was a little kitchenette. A filter was attached to the faucet, but it didn't work.  In the closet, a shelf was slanted and looked like someone either hung on or tried to put a heavy suitcase on it. Overall, it was okay.",June 2014,none,none,none,none,none,none,none,none,none,142,265
4 helpful votes,2 contributions,2.0 of 5 bubbles,Great Staff; Filthy Rooms...,"We checked in and the staff was very nice.  We got into the room... it smelled weird/ stale.  The carpet was absolutely disgusting!  I have a 10 month old baby and could not set her down on the floor to crawl around.  The bath tub was gross as well.  We stayed the first night in utter disgust.  We went to my aunt's house to bathe the kids and relax for the day.  We then requested a change of room... the staff was great and very friendly, and understood how dirty the floors are. We moved into the new room and the floor was ""better"" but still gross.  My feet were black on the bottoms from walking around... likewise, my poor baby was crawling around on this.  We had no choice but to stay since the room was pre-paid/ non-refundable thru Hotel One, so we dealt with it.  The shower/",June 2014,none,none,none,none,none,none,none,none,none,143,265
65 helpful votes,307 contributions,4.0 of 5 bubbles,For the value - not disputable location,"It was so close to Yorba Linda where I was visiting. The room were not bad for the value. I called to ensure I get the Non-Smoking room and they were very accommodating. I must say, for the value - it is not disputable. It is so close to everywhere - Yorba Linda, Brea to Fullerton... Freeway was a minute away. Staff were friendly... the room I stayed - furnishings - bottom could use some patch ups but not a big deal.  Front desk next morning check out... the lady was really nice and helpful. Breakfast - coffee, choice of granola bars, muffins or Orange (must be Orange County - :) )",June 2014,none,none,none,none,none,none,none,none,none,144,265
2 helpful votes,7 contributions,1.0 of 5 bubbles,Disgusting. .didn't stay longer than 5 minutes,"Reserved a wheelchair accessible Deluxe king room with queen pullout sofabed, non smoking room online. Were assigned rm 146 when we arrived. Upon walking in, there was a strong stale cigarette smell. Then tried to open the bathroom door, only opened partway due to refrigerator impeding the door. No way a wheelchair would fit through the doorway. Anyone overweight wouldn't fit through the door!  The cleanliness was not up to par. Some sort of insect droppings in the pantry/closet. Dirty counters and bathtub. Opened the pullout couch. Dirty stained mattress with gum wrappers on the TWIN SIZED mattress on a queen sized frame! We immediately requested a refund and am driving around in search of a place to stay with my family. Ugh!",June 2014,none,none,none,none,none,none,none,none,none,145,265
none,1 contribution,5.0 of 5 bubbles,Best bang for your buck.,I truly believe you get the most bang for your buck if your going to need a longer term hotel stay. The staff here were very friendly and made sure guests were comfortable during their stay. Not to mention this location is literally down the street from the freeway so it made commuting anyway in the o.c. a breeze.,May 2014,none,none,none,none,none,none,none,none,none,146,265
none,1 contribution,5.0 of 5 bubbles,Great visit,I stay at this hotel and i think the experience was nice. the location was great. very close to brea mall and the room and hotel itself was very nice and clean. I stayed with my family for couple of days... we were in the process of finding our new home... rooms had kitchen and we were able to cook. and the staff was vey nice and friendly. very positive experience.,May 2014,none,none,none,none,none,none,none,none,none,147,265
