Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,Granddaughter birthday,Staff: was very nice and curtisous when checking in/out.   Location:  very close to 405 freeway. Close to shopping and eateries.  Room:  very clean.  Staff picked up room early in the day.  Bed was harder than we like. Previous stays had softer bed.,August 2016,none,none,none,none,none,none,none,none,none,442,68
none,1 contribution,4.0 of 5 bubbles,WiFi horrible,"Nice hotel, but you can tell not a hotel that caters to business people.  The WiFi which is free and I was happy for that, was horrible at night.  Fine early morning, but at night when people are using it, I couldn't get on.  Had to turn it off on my phone in order to access the internet, my mail, etc.   Very niice breakfast in the morning. One big complaint - other than WiFi - was the smell.  It is like they pump in a ""air freshener"" when you walk into the room.  It goes away after a bit, but when you first enter the room it is gagable.   Another suggestion - have a recycle trash bin in the room.  Most of my trash was recyclable and the thought of it going into the landfill didn't make me happy.   Other than the above, it was a nice little hotel.  Central location if you are",August 2016,none,none,none,none,none,none,none,none,none,443,68
none,1 contribution,2.0 of 5 bubbles,Beautiful hotel with cleanliness problems,"Beautiful and comfortable room. Bathroom had pubic hair on the floor and the toilet had not been cleaned.   When I called them about it, the attitude was very la-dee-dah about it. They said their housekeeping came in late on Sunday'sand we could use the lobby restrooms in the meanwhile. What's the point of paying for a nice room and an attached bathroom if we have to use the public restrooms in the lobby???  We were there only for one night. It was just a shame we couldn't enjoy the room completely...  Staff needs to be changed and the lazy housekeeping service/schedule definitely needs to be changed very soon.",August 2016,none,none,"Dear Anna P,  Thank you for taking the time to write a review to let others know about your recent stay. While I wish you had a better experience, it is feedback like this that we use to make improvements wherever necessary. I kindly encourage you to reach out to me personally to further discuss your experience. If you give us a chance to earn back your trust. I can assure you that we will do our best to remedy the situation, you can reach me via email at jmathews@ayreshotels.com or by phone at 714 861 5170 ext. 502.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,444,68
none,1 contribution,5.0 of 5 bubbles,Great choice,"When I travel I usually pick the courtyard Marriott when I can and I reviewed all the hotels in the area of fountain Valley being my first time in Huntington Beach I came across this hotel and I was pleasantly surprised and glad that I made the choice to choose this hotel because it was very nice inside the rooms look great the complementary breakfast was outstanding and the staff,their customer service was second to none,like I said before it was my first time in Huntington Beach but believe me I plan on going back and when I do, you can count on me staying at the Ayres Hotel,I liked it that much and if ever you're in fountain Valley I recommend anyone that has a chance to stay at this hotel,do so you won't be disappointed",August 2016,none,none,none,none,none,none,none,none,none,445,68
18 helpful votes,43 contributions,5.0 of 5 bubbles,Excellent,"This hotel is super clean with great rooms that are large and well appointed. We found the hotel to be very quiet even though it was full. The breakfast is actually worth eating and the patio make a great place to eat. With easy access to the freeway, this hotel makes a good base for OC activities.",August 2016,none,none,"Dear JustMeToo2011,  Thank yo so much for taking the time to write a review to let others know about your recent stay at our hotel. Your kind compliments regarding our cleanliness and the accommodations we offer are greatly appreciated. Thank you again for your review and we hope you choose to stay with us next time you are in the area.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,446,68
none,1 contribution,5.0 of 5 bubbles,Very clean and great staff,"We had a great stay at the Ayres Fountain Valley. Our goal this trip was to relax, hit the beach and do nothing. The staff was friendly and the rooms were very clean. The location was close to many shops and about a 15 min drive to Huntington Beach. Will definitely stay again.",July 2016,none,none,"Dear Chin L,  Thank so much for the valuable input you have provided. I am ecstatic to hear that we were able to provide you with a comfortable and relaxing haven. Thank you for your kind compliments regarding our team and the attentive service they provide. We look forward to your next visit.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,447,68
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very Nice hotel,"A very nice hotel, confortable for the freeways to LA and  to San Diego. Big and well furnished rooms. Very good breakfast. People very kind. It is very close to Huntington Beach which is very  nice for shopping and for having meals. I'd Say perfect.",August 2016,none,none,"Dear Raffaella732016,  Thank you for your exceptional rating of our Ayres Hotel Fountain​ Valley. It is a pleasure to provide our guests with wonderful accommodations and service. We hope to serve you again soon!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,448,68
9 helpful votes,67 contributions,4.0 of 5 bubbles,Nice But Nothing Special,"I guess I was expecting a little more from this hotel.  Don't get me wrong, it's nice but a little less than expected for the price.  The hotel has a nicely furnished lobby.  The pool is small and didn't have enough lounge chairs, so I ended up sitting in a regular chair while my son swam.  The room was adequate - nice bed, sofa, TV, and larger than usual fridge.  The complimentary breakfast was disappointing - pretty much the same fare you'd get at a Hampton Inn or similar.",August 2016,none,none,"Dear mdowd111,  Thank you kindly for the candid feedback that you have provided. Though I am contented that you had an overall pleasant stay, I regret to hear that we fell short of your expectations. We hope that these minor shortcomings do not keep you from returning to our hotel in the future. Thank you again for your candid review.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,449,68
69 helpful votes,371 contributions,5.0 of 5 bubbles,Red Sox vs Dodgers 2016,"We completely enjoyed our stay at the Ayres Hotel, they were very friendly and clean and accommodating for us, we checked in early and dropped off our belongings and headed to LA for the Dodgers vs Red Sox game and returned late at night, it was so nice to come back to a clean room and a very comfortable bed and a clean nice warm shower, thank you very much for welcoming us into your home.",August 2016,none,none,"Dear Debbie R,  Thank you so much for taking the time to write a review of our hotel! I am happy that you enjoyed your stay and the attentive service we strive to provide. Your kind compliments regarding our cleanliness and the accommodations we provide are greatly appreciated. Remember, you are always welcome!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,450,68
1 helpful vote,5 contributions,5.0 of 5 bubbles,what a find!... thanks to Trip Advisor.,"Excellent stay in every way!   Clean, attractive hotel, filling and varied free breakfast, free parking, instant hot water and comfortable beds, and most importantly, friendly, caring service.  We found Ayres Hotel on Trip Advisor when looking for a stay near the Sports Complex in Huntington Beach.  Our team kept winning, so we needed to extend our stay. John Matthews, the manager, made it happen without having to move us around! We walked to a great restaurant for dinner, ate at the Fusion restaurant in the hotel  (varied and delicious!), and even enjoyed live entertainment.  Their commitment to service is very apparent starting with Mr. Matthews.  Like finding a great babysitter, I kind of hate to share this because I'm afraid it will be booked up for our next visit to",August 2016,none,none,"Dear parentpathway,  Thank you for your wonderful review. It is great that you enjoyed your stay with us. Thank you kindly for your warm compliments regarding our decor, premium amenities, and distinctive service. We look forward to your next visit and we promise to do our best to squeeze you in!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,451,68
none,2 contributions,5.0 of 5 bubbles,Awesome Hotel,"We come every year to the Ayres as we have family very close by and love it there, the staff is very friendly and helpful every time we come. The facility is clean and very comfortable, and they have a great breakfast too.",July 2016,none,none,"Dear Kim D,  Thank you for taking the time to write a review to let others know about your recent stay. The input you have provided is greatly appreciated. I am contented that you were pleased with the cleanliness of our hotel, the accommodations we provided, and our complimentary amenities. We look forward to serving you again.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,452,68
20 helpful votes,69 contributions,4.0 of 5 bubbles,could have 5 stars but...,"nice hotel, very clean, quiet even if the freeway is close, front desk staff warm and professional, rooms are spacious, 15mn from Huntington beach, two complaints A/C was noisy and pool a little bet small , but overall if you are looking  for a short stay in a clean, standard basic hotel Ayres is a good choice   .",July 2016,none,none,none,none,none,none,none,none,none,453,68
3 helpful votes,6 contributions,5.0 of 5 bubbles,Awesome weekend getaway,"A very nice quick birthday getaway  The staff was very helpful and friendly The front seat staff helped out with directions getting around  They are awesome the new girl(traine) was most helpful  The breakfast was a good as well, wish they had bacon",July 2016,none,none,none,none,none,none,none,none,none,454,68
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great little hotel,"Stayed here for 6 nights whilst visiting Disney, Huntington Beach. Spotlessly clean hotel, nice breakfast and lovely pool area. Ideal base for where we wanted to go.  We also visited Hollywood which was around an hours drive away.  Would certainly recommend this hotel.",July 2016,none,none,none,none,none,none,none,none,none,455,68
none,1 contribution,5.0 of 5 bubbles,Ayres Experience,I had an amazing time. The food in the restaurant was great and the live music on Thursdays was a plus. I enjoyed my stay and wish I could stay longer. I definitely will be back. Fountain Valley is a beautiful place. Thank You for your hospitality.,July 2016,none,none,none,none,none,none,none,none,none,456,68
none,2 contributions,5.0 of 5 bubbles,"Excellent place to stay,  great price!","Great place to stay. Great price!  Staff was great. Gym and pool area fantastic!!  Everything was clean,  organized. I won't stay anywhere else again. Front desk staff was far and friendly. They made great suggestions on where to eat.",July 2016,none,none,none,none,none,none,none,none,none,457,68
3 helpful votes,2 contributions,5.0 of 5 bubbles,50 year Anniversary stay.,"The service here was great . Always greeted when coming and going. People at the front desk were very friendly. Shout out to the manage John. Our room was perfect ,clean and cool. (It was a very hot week end)  this is a perfect location as we used to live near by and we know the area well. Also we have family close by. Can't think of any bad to say about it.",July 2016,none,none,none,none,none,none,none,none,none,458,68
10 helpful votes,6 contributions,5.0 of 5 bubbles,Wonderful Place!,"We stayed here because we were attending a wedding close by and the bride's family had chosen this hotel for their guests. What a great choice! It was a wonderful experience from check in to check out. The room was clean and comfortable with all the necessary amenities, the staff went out of their way to accommodate our needs and we loved the dinner we had at Fusion Bites. If we are ever in the area again we won't even look elsewhere.",July 2016,none,none,none,none,none,none,none,none,none,459,68
2 helpful votes,8 contributions,4.0 of 5 bubbles,Very nice and customer service was good.,"I stayed here with my mother and my daughter for 4 nights.  We planned a 5 night stay, but our business was over on Wednesday and we were able to change our flights to one day earlier.  Ayres was flexible to not charge us for the 5 night and we were able to leave and save some $$.  There was a manager and other front desk staff there that were very helpful in providing us with information about the Huntington Beach area.  Beach parking is free if you park a few blocks from the beach in the neighborhood.  Nice tip! Breakfast was ok.  Pool area was nice.  This was a business plus vacation trip so we tried to mix up some pleasure with a business trip.  *** Parking lot can be confusing the first time.  The parking lot entrance is only an entrance.  The exit is through the parking",July 2016,none,none,none,none,none,none,none,none,none,460,68
none,2 contributions,2.0 of 5 bubbles,Nice hotel... Poor customer service,"We had a softball team and families stay at the hotel for 4-5 days.  Our group spent approximately $8,000 dollars with the hotel.  We were treated like it was an inconvenience to have us at the hotel.  From the first moment I stepped in and although we were a little early for check in... 12:30 pm instead of 3:00pm.  We were told to come back at 3:00.  Most hotels will see what they have a available but not this one.  It was just I can't check you in and no you can't pay now and then come back... just come back at 3:00.  After, we finally were checked in, if we had any kind of request it was as though it was an inconvenience.  We wanted to have a team dinner and asked if there was a room they might be willing to provide, We have had all our other hotels allow this made it",July 2016,none,none,"Dear wsilvan,  Thank you for taking the time to write a review and share your feedback. While I wish you had a better experience, your insight is greatly appreciated as it will allow us to make improvements wherever necessary. Due to high occupancy this summer, any early check-in is difficult for accommodate. However, we happily provide early check-in when availability permits. We work hard to redefine hospitality, and it is apparent, in this case,  that we failed to do so. Thank you again for your review and I hope your future accommodations are comfortable and satisfying.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,461,68
none,2 contributions,5.0 of 5 bubbles,Wonderful Weekend,"This hotel was wonderful in every way.  The bed was the most comfortable bed I have ever slept in for a hotel, or anywhere for that matter!  The pillows were dreamy!  Wish I could have taken one home. Was very quiet and the housekeeping service was top notch.  Breakfast was great, as was the coffee, which is always critical to morning meals. All staff was extremely helpful and friendly. As a frequent traveler, this was one of the best hotel experiences ever.",July 2016,none,none,none,none,none,none,none,none,none,462,68
none,1 contribution,5.0 of 5 bubbles,Beautiful Stay!,"The Ayres was a wonderful stay!  Very centrally located in Huntington Beach area.  Clean, very well appointed, comfortable bed and excellent service. Complimentary breakfast was wonderful also. Will definitely stay here again!",July 2016,none,none,none,none,none,none,none,none,none,463,68
none,1 contribution,3.0 of 5 bubbles,Pool issue,The overall facility was nice and the room suited the price but that pool is just way too small for such a hotel size.  There seemed to be too many people yet there were only 20-30.  There was only room for a few people to sit and have shade of some kind.  There were at least 3-4 families complaining about it.,July 2016,none,none,"Dear rob_rdv,  Thank you for sharing your review about our hotel and your recent stay. Your praise regarding our accommodations is greatly appreciated. Thank you for voicing your concerns, we hope this does not keep you from returning to our hotel.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,464,68
none,1 contribution,5.0 of 5 bubbles,Great stay,"Our room was very spacious, comfortable and quiet, even though close to the elevator. Everything was very clean and nicely decorated. The bathroom had  a really large tub/shower stall, which was quite surprising and inviting after a long day.   The bed was very comfortable. The view was entirely of the roof about 3 feet away, but as we weren't really in the room for much of the day, it wasn't really a problem.  Front desk staff was great.  Very enjoyable stay.",July 2016,none,none,none,none,none,none,none,none,none,465,68
none,2 contributions,5.0 of 5 bubbles,Made my trip,Everything about this hotel and the staff employed just enhanced the relaxation of our trip and ability to thoroughly enjoy ourselves and not worry about anything with concerns to the room or being able to enjoy the hotel amenities.  The room was awesome and high quality.  Would definitely stay here again and again.,June 2016,none,none,none,none,none,none,none,none,none,466,68
5 helpful votes,2 contributions,5.0 of 5 bubbles,Fun with Grandchildren!,"We had a very lovely time for two nights at the Ayres Fountain Valley. Everyone treated us so very well, even allowing me to change our room from two-queens to a king w/couch at the last minute due to my sore back and need to sit up to rest. Thank you to Leslie at the front desk/reception. And, of course, Rosa and Paula at Fusion Bites treated us like a queen and her princesses (my granddaughters), accommodating us in every manner we requested. Food was excellent and the service absolutely divine! We loved every minute at the pool and Jacuzzi spa and found it both fun and relaxing. We plan to return to this lovely hotel next year!",June 2016,none,none,none,none,none,none,none,none,none,467,68
none,1 contribution,3.0 of 5 bubbles,Week long Business trip,Shower wasn't good.  Couldn't take shower easy unless I bind myself.  Will not stay in the hotel unless I get different room from room 319.  Will not stay in hotel if all the rooms are same.  Hotel cleaning was great.  Air conditioning was great.,June 2016,none,none,"Dear Aziz J,  We kindly encourage our guests to voice any and all concerns immediately. Oftentimes we are more than happy to provide different accommodations if necessary. Thank you for your valuable insight!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,468,68
14 helpful votes,24 contributions,5.0 of 5 bubbles,Best stay in California on 10 years,"I travel to CA for business and personal, and thus hotel by far exceeded our expectations. The friendines of the staff was extremely personal. The hotel GM John was checking to make sure all aspects of our stay was  comfortable and pleasant. The restaurant Fusion Bites was unique in flavor/options and the service was super friendly. They had a local artist playing music the nihht we had dinner! The free breakfast each morning was excellent in quality and variety. The pool and jacuzzi was fantastic and very enjoyable, with nice lounge chairs and towels on each chair. The rooms were spacious and clean, with comfy beds and linens. The convenience to Anaheim, SNA airport, Huntington Beach, and Newport was super helpful. We will stay again, for sure!",June 2016,none,none,none,none,none,none,none,none,none,469,68
52 helpful votes,31 contributions,4.0 of 5 bubbles,"Clean, Reliable, Great Manager!","I tend to leave negative reviews after a bad stay, but after repeated stays at this hotel, I have to say that it is reliably clean and the people that run it, very warm and professional.  I've stayed at this Ayres maybe 10 different times already.  The rooms are spacious, clean and it has a decent breakfast (included!)  I usually go there for business and sometimes I will even stay there even though I may even have business clear out in Santa Monica.  The rates are more than fair and like I say, it's always been very clean and I like the service....it is unusually good.  There is a particular manager there (after so many trips),  John Mathews.  He's always cheerful, always engaging and you see him everywhere there.  Usually at the front desk, I saw him helping out in the kitchen",June 2016,none,none,none,none,none,none,none,none,none,470,68
1 helpful vote,2 contributions,2.0 of 5 bubbles,At least it was clean...,"Not my favorite Ayres Hotel.    Prefer Seal Beach location, or Anaheim if necessary, but they were booked at Seal Beach and the Anaheim location turned out to also be booked this past weekend; so we were stuck with HB/Fountain Valley.    Normally we would get a ""check-in email"" the day before arrival, never happened.  So I had to call that morning & make sure they knew we were going to be a VERY late arrival.  At that time, they confirmed our standing special requests for extra pillows & towels.  When we got to our room at 1AM after a 350+/mile, 11-hour trip, in tons of traffic; of course there were no extra pillows or towels...  This has happened at all three Ayres locations, they asked for special requests, confirmed them by text or verbally, but never bothered to honor them.",June 2016,none,none,"Dear ZynWoofChess,  Though we are happy to input your requests and confirm or review your requests, we are never able to truly guarantee them. Please accept my most sincere apologies for the confusion between us confirming the requests with you and actually guaranteeing the requests for you. Thank you for taking the time to provide vital feedback. Rest assured that we will use your insight to make improvements wherever necessary. Also, the room rate covers your overnight accommodations and complimentary amenities, a tip, which is optional, is considered customary as a token of appreciation for cleaning up after a guest. Though you may not require services on a daily basis, our exceptional housekeeping team must still clean up after you upon departure. I sincerely hope you future accommodations are comfortable and satisfying.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,471,68
none,2 contributions,5.0 of 5 bubbles,Casual with a Touch of Class,"My wife and I stayed at this property while attending a wedding. I was surprised by how well the hotel is appointed: crown molding throughout the roomy hallways and guest rooms, lots of light, tasteful art everywhere. The linens are superb and the furniture is quite beautiful. Our room was spacious with a sitting area, king size bed, good size closet. The hot breakfast is quite tasty--lots of choices and freshly prepared.",June 2016,none,none,none,none,none,none,none,none,none,472,68
25 helpful votes,133 contributions,4.0 of 5 bubbles,Nice hotel with easy freeway access,"We stayed here for a baseball tournament, so 10-11 year olds and their families.  The kids had fun in the pool and the rooms were spacious for our family of 4.  The bathroom doors are weird to open if someone is brushing their teeth and someone else is coming out of the bathroom it is a tight maneuver.  The rooms had a mini refrigerator and microwave so that was nice.  The staff was super friendly and helpful and breakfast was good for a free hotel breakfast.  They did not rotate the menu between the 2 days we stayed there but we survived.  I would stay in another Ayers in the future.",June 2016,none,none,none,none,none,none,none,none,none,473,68
3 helpful votes,7 contributions,4.0 of 5 bubbles,Stay on 4th Floor,"Great hotel and staff.  Everyone from the front desk to the housekeeping team was extraordinarily kind.   Hotel is centrally located with lots of food and entertainment choices nearby.  Pool is just ok but I enjoyed the sitting area that was separate from the pool.  Breakfast was just ok - comparable to most hotel breakfasts.  My only complaint/recommendation would be to stay on the top floor.  I stayed on the 3rd and could hear every step they took.  My stay lasted for 16 days so there were several different people in the room during that time so it wasn't just one loud walker. I should've requested to move to the 4th floor but because I was staying so long, I had a lot of stuff and didn't want to repack everything to move up a floor.  I would've been happier if I hadn't been",June 2016,none,none,none,none,none,none,none,none,none,474,68
2 helpful votes,3 contributions,3.0 of 5 bubbles,Not accommodating to hosting large groups with children,"Each year we take part in a few softball tourney's in the LA areas,  Fountain Valley is a beautiful place with amazing fields.  This year our league booked us room at Ayres Hotel's.  So say disappointed would be nice.  It is obvious they have little to no experience on what to expect when booking out rooms which will have A LOT of kids at one time in their hotels.  Staff members in the lobby area were rude and short with kids from the age of 7-12, did not prepare other guests in the hotel by advising that they  were hosting many rooms for the Girls Softball league ( proactive approach), did not like the sitting/ lobby area to be used for people to lounge therefor had a very small stuffy room opened to put us there.  The experience was not good.  Pool was dirty/ cloudy and water",June 2016,none,none,none,none,none,none,none,none,none,475,68
177 helpful votes,449 contributions,5.0 of 5 bubbles,"Friendly, Clean and Neat","The front desk staff are very friendly and accommodating.  The breakfast is very good. Fusion Bites is the dinner restaurant located in the same location as breakfast.  USA Today is available daily.  A fitness center, pool, two business center computers and printer are available and outside seating is available.  The rooms are very large with high ceilings.  Décor is well done.  Coffee available in the room and a refrigerator is in the room. Easy freeway access.  Wi-Fi is also available and complimentary.",June 2016,none,none,none,none,none,none,none,none,none,476,68
11 helpful votes,9 contributions,5.0 of 5 bubbles,Stay here!,Newer hotel...I loved my stay! The rooms are HUGE! It was close to everything I was looking for. I'm just sorry my travel plans did not allow me to stay past one night. I will definitely stay here when in LA area again!,May 2016,none,none,none,none,none,none,none,none,none,477,68
none,1 contribution,4.0 of 5 bubbles,Wedding,"Aires Hotel was a great value. The hotel decor and fixtures were new, breakfast was good, nice outdoor area with couch and fire pit, and the staff was exceptionally helpful! Great place to stay for the size of the hotel. It isn't a destination hotel.",May 2016,none,none,none,none,none,none,none,none,none,478,68
none,1 contribution,5.0 of 5 bubbles,Great Hotel!,"The hotel is brand new. Beautiful decor, comfortable rooms, friend'y staff! The pool isn't too big but big enough for the kids to have fun. We also like that the hotel was so close to the freeway. Lastly, they have electric vehicle parking and charging stations.",May 2016,none,none,none,none,none,none,none,none,none,479,68
1 helpful vote,4 contributions,4.0 of 5 bubbles,Ayres,"Clean room, friendly staff, perfect for overnight sports tournament. Loved the modern decor, location was perfect! Only complaint was breakfast. It was pretty much wiped out by 8 am. Nice that all the linens smelt smoke free.",May 2016,none,none,none,none,none,none,none,none,none,480,68
none,1 contribution,5.0 of 5 bubbles,Home Away From Home,"For over a year now, I've stayed at this property for all my trips down to Orange County. It's become my home away from home. The hotel is immaculately cleaned, the staff are amazing, and the rooms are comfortable from every aspect. John Matthews is an amazing General Manager, whose hard work and dedication to excellence is felt throughout every step through the Ayres in Fountain Valley. My only complaint is with the lack of variety offered at the in-house restaurant (Fusion Bites), it's very limited and too niche for the casual traveler. I highly recommend this property for anyone looking for a comfortable yet luxurious place to stay in central Orange County.",May 2016,none,none,none,none,none,none,none,none,none,481,68
none,1 contribution,5.0 of 5 bubbles,Staying at the Ayres?,"WOW! overall a great experience, I have never stayed or even heard of Ayres but went with my instinct and went with it. Rooms were beyond a great size! Comfortable beds and all staff were beyond helpful!",May 2016,none,none,none,none,none,none,none,none,none,482,68
122 helpful votes,255 contributions,5.0 of 5 bubbles,Put your hands in the Ayres!,"Good location, big, clean and quiet rooms.  The complimentary breakfast is nicely done and has something for everyone.  The restaurant in the evening was quiet and the great waitress there was nice enough to turn on the Warriors game for us.  Very accommodating and pleasant.    Would definitely stay again as it was just a few miles from Disneyland and South Coast Plaza.  Lots of restaurants in the area too.    Well done Ayres staff!",May 2016,none,none,none,none,none,none,none,none,none,483,68
none,2 contributions,5.0 of 5 bubbles,Clean comfortable room,Was in town to bowl in a tournament down the street. Hotel is easy to get in/out with plenty of good restaurants near by. Breakfast was good too. Room is decent sized and comfortable - would recommend a stay here if you are considering.,May 2016,none,none,none,none,none,none,none,none,none,484,68
1 helpful vote,6 contributions,4.0 of 5 bubbles,"Quick, but pleasant, stay","We made a quick trip to SoCal for our son's college graduation from Cal State Long Beach. He lives in Fountain Valley and was our ride for our brief stay, so we stayed at the Ayres property there. Our adult daughter was traveling with us. We enjoyed the spacious room. The oversized bathtub was too good to resist. When the tub stopper wouldn't work, I called the front desk. They sent someone right up. She assessed the problem and had it repaired within ten minutes. In the evening, my husband and son enjoyed the hot tub. And while the beds were soft, as some reviewers have noted, we all still slept well. We were up and out early and didn't have time to enjoy the free breakfast. But we did pop down for a glass of wine and appetizers at the onsite restaurant. That was a very nice",May 2016,none,none,none,none,none,none,none,none,none,485,68
48 helpful votes,89 contributions,4.0 of 5 bubbles,Comfortable Stay,"Stayed here for a trip to Disneyland.  Was a nice, quiet hotel and the beds were comfortable.  The only real issue was that the elevators are small.  The room was clean and the towels were plentiful.  The hotel is not too far from Disney and decent eateries.  Overall a really nice stay",May 2016,none,none,none,none,none,none,none,none,none,486,68
9 helpful votes,32 contributions,5.0 of 5 bubbles,Excellent customer service/Attention to the small things,"Upon arrival at the Ayres Hotel I immediately  found this location to be very clean, modern and presentable. The staff were very accommodating upon check in and the process was quick and efficient. I was assisted by Leslie who offered information about many local destinations I planned visiting during my stay The continental breakfast each morning was good for a quick meal before heading out with the family. This location was adjacent to a police station which brought me a degree of comfort. The area around the hotel is very nice and there is a local bar (Silky Sullivan's) which was a short 3 minute walk away. The bar was very festive and obviously a local favorite. Had a great time enjoy a drink and a little dancing before walking back to the hotel.. I highly recommend Ayres",February 2016,none,none,none,none,none,none,none,none,none,487,68
1 helpful vote,2 contributions,5.0 of 5 bubbles,Little gem in Fountain Valley,Classy little hotel. Upscale rooms with fairly good amenities. Excellent breakfast included starting at 6 AM. Staff is top notch and very knowledgeable. Great location with easy access to local flavor. Check out Silky Sullivan's Irish Tavern one block away.,May 2016,none,none,none,none,none,none,none,none,none,488,68
none,7 contributions,5.0 of 5 bubbles,Quick overnight stay,"As usual, the Ayres in Fountain Valley, was first class the whole way.  From the cleanliness of the property to the friendly staff, the hotel never disappoints. I always stay at the Ayres when I'm in town and can't see that changing any time.",May 2016,none,none,"Dear Carlos G,  I am contented to read that our services did not disappoint. Thank you kindly for your loyalty to our hotel and the warm compliments you have provided our team with. We look forward to serving you in the future.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,489,68
none,1 contribution,3.0 of 5 bubbles,Decent rooms with minor discomforts,"This is a lovely little hotel that seemed mostly clean. Offers a nice breakfast that when I was here, was included with the room. I enjoyed the large TV with tons of cable options.  I liked that the sink and vanity were outside of where the toilet and shower/bath were so my family could all get ready separately. My only complaints - and I'm not one to complain or am ever picky - would be that the room smelled of laundry that had sat in the washing machine too long after washed; a very mildewy or musty smell. We stayed in a studio suite with a king sized bed. The bed was very, very soft which didn't really work out for me and my back (my problem only, though. Some like soft beds). One of my daughters slept in the bed with me and every time she rolled over, it made me sea sick. If",May 2016,none,none,none,none,none,none,none,none,none,490,68
none,3 contributions,5.0 of 5 bubbles,Great Hotel!,Was more than I expected!  Check-in customer service exceptional.  Room was very clean and a microwave and refrigerator in the room.  Had a laptop and printer in the hallway right outside our room.  Great breakfast buffet.  Hotel close to the police station!,May 2016,none,none,"Dear 335jenniec,  Thank you so much for taking the time to write a review based on your most recent stay. The compliments you have shared regarding our exceptional service are greatly appreciated. Thank you again for the feedback and we hope to welcome you back soon.  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,491,68
1 helpful vote,4 contributions,5.0 of 5 bubbles,Pepsi Bowling Tournament,"Upon arrival, We were greeted like we were family! Everything was explained very well including points of interest in the area. The room was very nice and clean, bed was nice and comfortable...the pool and hot tub were very nice and clean. It was like we were actually on the beach! Hotel staff was very professional and friendly! Thank you for the wonderful hospitality!!",May 2016,none,none,"Dear Sharyl P,  I am thrilled to read about your recent experience at Ayres Hotel Fountain Valley. Our team strives to go above and beyond in order to provide exceptional service. I am delighted to see that we were able to do just that. Thank you so much for your kind compliments and the feedback you have provided us with. We look forward to your next visit!  Sincerely,  John Mathews General Manager",none,none,none,none,none,none,492,68
27 helpful votes,34 contributions,5.0 of 5 bubbles,Lovely stay,"My husband and I stayed here while visiting our son.  Our room was large and even had a sofa bed/couch and a desk.  Everything was clean, well decorated and included all that you'd need...fridge, coffee maker, large shower, and plenty of counter space and storage room.  Breakfast was plentiful (if a little crowded during peak times).  Enjoyed our stay.",April 2016,none,none,none,none,none,none,none,none,none,493,68
none,1 contribution,5.0 of 5 bubbles,Really nice!,"My recent stay at Ayres Hotel Fountain Valley was fabulous. The room was cheerful,clean & cozy. Perfect after a day of fun in your city. Staff friendly & professional. Breakfast was pleasant too! Food served at good temp .I will definitely stay again.",April 2016,none,none,none,none,none,none,none,none,none,494,68
none,1 contribution,5.0 of 5 bubbles,Very nice stay,"The staff was very friendly and courteous.  The hotel itself was really nice, updated, and had comfortable beds.  The breakfast was very good, had a lot of options and a nice dining area.  You can eat inside or outside.  The hotel is also really close to the beach and to basically any amenity you may need.  Really convenient.  Money well spent!",May 2016,none,none,none,none,none,none,none,none,none,495,68
10 helpful votes,33 contributions,5.0 of 5 bubbles,Great Location & Clean,"Lovely big room, serviced and clean. Breakfast was awesome. Friendly staff. Close to Disneyland. Great hotel for families. Was very quiet. Their room service was delicious, yummy pizza!  Their laundry service is so ridiculously expensive though.",March 2016,none,none,none,none,none,none,none,none,none,496,68
1 helpful vote,6 contributions,5.0 of 5 bubbles,Great hotel for business stay,"Really enjoyed our recent stay for business at Ayres, Fountain Valley. Very friendly/helpful staff and a very clean hotel. Rooms were comfortable and well appointed. Shame the bar didn't stay open later on weekdays (but maybe that's just a British requirement and you're only a short walk from a lively Irish Bar!). Really comfortable and welcoming stay.",April 2016,none,none,none,none,none,none,none,none,none,497,68
9 helpful votes,33 contributions,4.0 of 5 bubbles,Nice Stay.,"My kids and I stayed in a K with pull out sofa. The room was clean and comfortable.  We would have enjoyed the large tub but the stopper would not stay closed.  Our room was near a side entrance and we were awakened early in the morning by slamming doors - the entry door slammed closed loudly as well as the other room doors.  Breakfast was nothing special - overall if you are looking for a clean, basic hotel, the Ayres is a good choice.",April 2016,none,none,none,none,none,none,none,none,none,498,68
