Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
14 helpful votes,8 contributions,5.0 of 5 bubbles,When can I go again?!,"My boyfriend and I did a mini staycation for our birthdays this weekend. We rented two cabanas by the pool and had such an amazing time celebrating with friends. Dane, the door guy, was such a big teddy bear! He could not have been any nicer and accommodating to our friends/guests. The cabanas came with a bottle of champagne and a fruit platter. They’re a bit pricey but ended up being totally worth it. Jocelyn, our server, was so efficient with food and drink requests. She was so nice and mellow even when our guests started getting a little rowdy! The rooms are so pretty and the balcony view is breathtaking! Definitely a birthday to remember and I’m so sad it’s over! I can’t wait to do this again!!!",July 2019,none,none,"Dear Briromay,  We love this review!!!!!!!!!  We are always delighted to hear stories about our wonderful staff creating lasting memories for our guests.  Thank you for posting this review and for writing about how fantastic Daniel and Jocelyn are!   We will be eagerly awaiting your next stay.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,679,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hospitality and accomodations,"Staying over night for a special friends bday celebration... Pool, dinner and girls night out! Boris Banda was amazing in assisting with all of it! So accommodating! He went above and beyond to make us feel welcome and showcase the property! He showcased every area of services and was just so pleasant. Definitely will comeback to this hotel for future celebrations or stay-cations!!!",July 2019,none,none,"Dear pax f,  We're thrilled to hear that Boris delivered the personal service that the Pasea Hotel & Spa is known for!  Thank you for staying with us and posting this review  We'll look forward to your next celebration or stay-cation in Huntington Beach.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,680,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Birthday Celebration,Boris Banda was AMAZING. It was my first time here and he was very attentive made sure my girls and myself were takin care of. The front desk staff was very accommodating and they even upgraded our room to full ocean view! We were celebrating a friend’s and the staff made sure she felt special.,July 2019,none,none,"Dear Yvettemari,  As someone that works at a fantastic resort, we thank you for your kind words and for specifically noting the efforts of Boris.  He is a prime example of the desire of the staff here to make each guest's stay a special and memorable experience.  We look forward to hosting you again on your next stay in the Huntington Beach area.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,681,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Girl’s Birthday celebration,"My girls and I booked the Pasèa hotel for our girlfriend’s birthday. We wanted to stay somewhere that was fun and beautiful. The staff is amazing! From valet to poolside, we were treated like royalty, and it was not expected at all. They upgraded us because they knew we were celebrating. We got excellent service at the pool from Boris Banda! If you want to have a good time, ask for Boris! I love this hotel so much. It’s so clean and the customer service is beyond 5 stars.",July 2019,none,none,"Dear 106justinen,  How amazing is Boris?  Although we're a little biased, we believe he is the best manager in the area and no one delivers a personalized experience like Boris.  Thank you for spreading the word!  We hope that you come back to see us again very soon.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,682,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Pool Guest Service,"My boyfriend & I visited from Vegas and came to the Pasea. We had wanted to check the pool out for the last day of our weekend and had over the top vIP service. The manager Caty greeted us immediately and her positive vibe and excellent customer service shined bright. Boris greeted us and took care of all our needs and made sure we had everything we needed to complete this perfect stay! Over the top service from Marco was also appreciated to as he checked to make sure we were enjoying ourselves all day. I would highly recommend the Pasea to all of my friends in vegas. Especially the Pool, the staff from Boris, Caty, and Marco were over the top with excellence!!!",July 2019,none,none,"Dear Ccminando,  Thank you for taking the time to post this review and for all of the kind sentiments about your recent stay at the Paséa Hotel & Spa.  There is nothing we love to hear more than that our guests had a great time.  We're delighted that you had this experience and also sang the praises of our pool team.  We are eagerly anticipating your next stay with us!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,683,34
2 helpful votes,1 contribution,1.0 of 5 bubbles,Not for us,"The rooms are dirty, not vacuumed each day, dogs all over the place, requested tissue for the empty holder and extra towels, never got either. Not worth the money, very disappointed we were very excited to stay there as we always stay at the Hilton and watched it being built",July 2019,none,none,"Dear nvrmiss,  We're terribly sorry that you had such a negative experience at our hotel.  We would like the opportunity to resolve this with you directly and ask that at your earliest convenience, you contact our Director of Operations, Boris Banda at bbanda@paseahotel.com.   Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,684,34
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great place to stay in HB,"When we first arrived, we really enjoyed the contemporary decor. The staff at check-in was friendly and helpful. Our ocean view room was clean and bright. Several places were within walking distance to eat and shop. The hotel is right across the PCH from the beach and the HB Pier.   Our only complaint was the service at the on-site restaurant, Tanner's, was lacking. We waited on a server to come to our table for 10 minutes after seated and then we never had anyone consistent come around after that. They communicated poorly with each other, bringing us double items or none at all. The food was delicious though.   Overall, I would highly recommend this hotel if you plan a stay in Huntington Beach!",July 2019,none,none,"Dear kseagopt,  Thank you for giving us the highest rating possible in spite of not exceeding your expectations in our restaurant, Tanner's.  We thank you for your feedback and we'll continue to work on daily improvements to meet the needs and preferences of all of our guests.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,685,34
23 helpful votes,7 contributions,5.0 of 5 bubbles,Best Hotel in Huntington Beach!,"My wife and daughter stayed here for 3 nights July 9-12. From the moment we arrived to the time we left, we were treated like royalty. The service at this hotel is 5 stars! From valet, check in, bell service, service at the pool was unbelievable! Our room was on the top floor and had a large balcony with an ocean view. Our room was beautiful. The bathroom shower was huge with great products. I can't remember all the names but Sam, Daniel, Derek were great! But, everyone was great. I have stayed at the 2 other hotels close by and Pasea was the best and we can't wait to go back!",July 2019,none,none,"Dear jodyq2014,  We can't thank you enough for going out of your way to share your recent experience with us and specifically point out a few of our amazing associates.  We're hoping that your travel plans bring you back to stay with us again in the near future.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,686,34
72 helpful votes,98 contributions,2.0 of 5 bubbles,Tacky and not worth the money,"Everyone who works at the hotel is lovely, so this review does not reflect the hospitality of the staff, or the comfort of the rooms, which are clean and well-appointed. But we paid $493 for one night in a King room, including valet, with no additional charges, and we were totally ripped off.   (1) There is a pool bouncer. He's great and friendly––but I don't consider wristbands to be a part of my ""luxury"" experience, and I don't want a pool that has a nightclub vibe. The music was loud.The area was mobbed, and loaded with floats and beach balls for children. I don't object to a family-friendly pool, but it was not the relaxing poolside experience I want at this price point, and I wish there was an adults-only option since there's a resort fee for this circus. Also, I felt like",July 2019,none,none,"Dear Girlskout,  We're terribly sorry that you had such a negative experience at our hotel.  We would like the opportunity to resolve this with you directly and ask that at your earliest convenience, you contact our Director of Guest Experience, Murtaza Mehdi at mmehdi@paseahotel.com and/or our Front Office Manager, Jovani Guzman at jguzman@paseahotel.com.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,687,34
29 helpful votes,31 contributions,5.0 of 5 bubbles,Best experience EVER... read this!,"I'll make this short and sweet and don't normally do reviews. Bottom line is that my fiancee (who just became a Doctor) wanted a few hot tub/pool hours. Thanks to internet mistakes beyond anyone's control, that visit was a bit delayed. Here is where it gets phenomenally better. The entire staff ( most importantly, Marco Orozco) stepped up to the plate and after working some things out, made it one of the best times of my life and I will NEVER stop recommending this beautiful resort!  I would love to post pics, but I'm not a fan of bragging or making anyone jealous... lol!",June 2019,none,none,"Dear vinniesanchez,  We can't thank you enough for going out of your way to sing the praises of our hotel and our staff while specifically noting the efforts of Marco.  We love to hear that you and your fiancee had a fantastic stay with us and we hope to see you back with us again very soon.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,688,34
24 helpful votes,6 contributions,4.0 of 5 bubbles,A great stay,"A large hotel with a number of great facilities, we really enjoyed our stay.  We had a partial sea view room, that worked for us. Good size room and a very comfortable bed.  The pool area was really good",July 2019,none,none,"Dear Katiebeth100,  Thank you for taking the time to post this review and for all of the kind sentiments about your recent stay at the Paséa Hotel & Spa.  We greatly appreciate the kind words and high overall rating.  We’ll be working hard to earn 5 out of 5 stars from you on your next stay with us.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,689,34
2 helpful votes,4 contributions,5.0 of 5 bubbles,The Best Evening,"Hello y’all... Well today I spend some great quality time with my family and friends at Pasea in HB California.. the staff is unbelievable great CS and the assistant Manager Boris Banda left me speechless with his hospitality he is such a true gentleman above all very professional. One thing I truly notes was his enthusiasm to make us feel comfortable and welcome at Pasea ... great people skills and very charismatic in that note that’s a Plus to have people like him working  in a hotel as they do make the environment more pleasant. Over all our visit was amazing we never expected that Mr.Boris Banda was going to go one step above all our expectations to make sure our experience was memorable and for sure remarkable, very impressed.  I would definitely recommend this hotel to",July 2019,none,none,"Dear number1magic,  How amazing is Boris?????  Although we're a little biased, we believe he is the absolute best manager and no one delivers a personalized experience like Boris.  Thank you for posting this review and sharing it with the TripAdvisor community.  We are eagerly anticipating your next staywith us!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,690,34
2 helpful votes,2 contributions,5.0 of 5 bubbles,Pampered,"My husband and I interacted with a great number of supportive Pasea Staff during our recent stay. Several team members stood out to us for their extraordinary work ethic, friendliness, kindness and helpfulness. We would like to specifically acknowledge the following people for improving the quality of our 3-week stay:  Frank - The Porter who was continually helpful, and had such a friendly demeanor! So apparent that he loves his work! Kellie - The Concierge with a gentle, kind, and real personality! She has a genuine concern for the happiness and satisfaction of her clients! Dania - The Housekeeper who was hard-working, conscientious and kind! Joel - The Front Desk Receptionist who appreciated our 'Discovery Black Status', and upgraded our room appropriately! Jeremy - The",June 2019,none,none,"Dear Vacation576718,  Thank you for taking the time to post this review and for all of the kind sentiments about your recent stay at the Paséa Hotel & Spa.  We can't thank you enough for going out of your way to share your recent experience with us and specifically point out a few of our amazing associates.  We were honored to host you on this trip and hope to see you again in the very near future.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,691,34
233 helpful votes,259 contributions,4.0 of 5 bubbles,"Nice new hotel, but ....","Enjoyed a nice weekend stay in May  Hotel is nice and new and had a relaxed feel about it  Check in was smooth and we got an upgrade which is always a pleasant surprise  Room was spacious and modern and good quality products / fittings. Bottle of wine and flip flops were also a nice touch Amazing location directly facing the beach   So, the but !!! There was a bar in the hotel which sounded really nice which over looked the beach - throughout our entire weekend stay this was booked out for private events. We could understand 1 event or maybe even 2 but the entire weekend for multiple events seemed a little much. This wasn’t a major problem but did mention it at check out - to our amazement the receptionist said it was outside of the hotels control!!!  Really?! We challenged",May 2019,none,none,"Dear MarkPP,  We thank you for staying with us and for all of the kind sentiments about your recent stay at the Paséa Hotel & Spa.  We appreciate your feedback regarding event buyouts at our Treehouse Lounge and will use that to help us improve the stay for future guests.  It is our hope that we have earned your repeat business and will anticipate your next visit with us.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,692,34
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent choice for hotel at the beach,"I would absolutely recommend this hotel. I stayed here for an extended visit during home renovations and the staff were amazing. Joe & Boris from management made us feel very welcomed as guests and Kayla and Jasmin at the front desk were always very helpful when I needed assistance with my room. Jeremy @ Tanners was also very so much fun to chat with at the bar and Brandan and his team in the Valet were always so helpful. I just want to say thanks to everyone as this truly was my home away from home for almost a month and this visit, like all of my other visits to this hotel didn’t disappoint. The staff here truly make you feel welcome and like your part of their extended family. The location is amazing directly across the street from Huntington Beach and right next to Pacific",July 2019,none,none,"Dear LeissaA1,  We love this review!  We can't thank you enough for going out of your way to share your recent experience with us and specifically point out a few of our amazing associates.  We're hoping that your travel plans bring you back to stay with us again in the near future.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,693,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fabulous!,Spent 3 nights at the Pasea hotel over the 4th of July holiday and had a fabulous time!   The hotel is beautiful and the staff is awesome! Kellie and Nicole in Concierge were incredible!  I had many questions ahead of time regarding the hotel amenities and restaurants in the area due it being a very busy time and they could not have been more accommodating!  They helped me organize the perfect vacation!  Will definitely be coming back to Pasea!,July 2019,none,none,"Dear happycittie,  Your words are music to our ears!  It's great to hear that Kellie and Nicole yet again delivered the highest level of service to you.  Thank you for giving us such a great review and for promising to come back and stay with us again!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,694,34
2 helpful votes,1 contribution,5.0 of 5 bubbles,So helpful!,"I was down in Huntington Beach while visiting my best friend in the hospital. I kept having to extend our stay and they were so accommodating and unbelievably helpful. It was a fun, clean, vibrant place!",July 2019,none,none,"Dear Curious11538696265,  Thank you for taking time out of your day to share your experience and we're delighted to hear that it was a great one.  We hope to see you again on your next visit to Huntington Beach.   Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,695,34
2 helpful votes,1 contribution,5.0 of 5 bubbles,Staycation,"I spent 2 nights at this beautiful hotel earlier this week.  The property is beach front and couldn't be more conveniently located.  The ocean views from the pool and hotel room were amazing.  The salt water pool was the perfect temperature and my kids really enjoyed swimming and lunch by the pool.  The staff exceeded our expectation with their great service.  The most exciting part of the trip for my kids was the daily trip to the beach where the beach butlers took us via pedi cab and set us up with chairs, umbrellas and towels right in front of the water.  The guys that took us each day were so nice and gave us some great recommendations for local restaurants.  The side entrance of the hotel opens up to an outdoor mall with some great restaurants and dessert spots.  While",July 2019,none,none,"Dear Michelle V,  Wow!  We thoroughly enjoyed hosting your family during your recent stay at the Paséa Hotel & Spa.  Thank you for the kind words about the staff and hotel.  We'll be counting down the days until you return for the next family vacation!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,696,34
2 helpful votes,2 contributions,5.0 of 5 bubbles,Best Experience Ever!,"The entire staff, front desk pp, and room service where totally awesome!  Even the pool staff were great.  THE BEST EXPERIENCE  EVER!  We had Ocean Front View and it was everything. The kids enjoyed it too.",July 2019,none,none,"Dear Sunshine43884848327,  Yes!!!!!!  Your experience was exactly what we strive to deliver for all of our guests and it means the world to us that you shared this with the TripAdvisor audience.  We can't wait until your next stay so that we may exceed your expectations once again!!!!!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,697,34
46 helpful votes,37 contributions,5.0 of 5 bubbles,Loved everything about this hotel,Great views. Walking distance from the beach. Best part if you have  a EV  valet will charge your car for you.  Food is excellent. Rooftop Bar is great place to hang out with friends. Great customer service,June 2019,none,none,"Dear meena452,  Thank you for taking time out of your day to share your experience and we're delighted to hear that it was a great one.  We hope to see you again on your next visit to Huntington Beach.   Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,698,34
4 helpful votes,3 contributions,5.0 of 5 bubbles,4 day getaway,"Free Bikes and beach umbrellas and chairs made the resort fee (That all places are charging) a bit more tolerable.  Again the parking charge is the same at all major hotels right on PCH, but its always something I dont agree with, however the staff of the entire complex including Valet was great.  Great time cant wait to return.",June 2019,none,none,"Dear Dave G,  We thoroughly enjoyed hosting you and are thrilled that you wrote about your experience on TripAdvisor.  We are delighted to read that our staff did a fantastic job during your stay and we can't wait for your next visit!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,699,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fantastic Regional Conference Stay,"Beautiful Full-Service Beachfront Property! Great staff, clean fresh beachy rooms, fresh innovate food, fun and inviting pool along with the fantastic Tree Top Bar to sip delicious drinks while socializing and admiring the Pacific Ocean!!! Highly recommend for any stay or special occasion!",June 2019,none,none,"Dear Roving54658222709,  Thank you for this great review and for noting many highlights of your stay.  We look forward to your next trip to Huntington Beach so that we may host you once again!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,700,34
78 helpful votes,126 contributions,5.0 of 5 bubbles,"Beautiful hotel, great location.","Beautiful hotel, great location. All the rooms have a view. And are super clean and well decorated. Lobby is nice. They have beach chairs and umbrellas for you to use. A pedicab will take you to the beach, but it is right across the street and a quick walk. Right next to a mall with great shops and places to eat. Showers were a little weird in that you can see right into them, but there is a wall door that you can move over to give you privacy. But since I was alone in my room I left it open. No claustrophobia in that shower! I was there for a work meeting and all of the conference rooms were great. Food was really good for convention food! Lawn location was perfect! Over looking Huntington Bch. I spent every day in the summer on that beach! It was a great hotel. Highly",June 2019,none,none,"Dear CHW34,  It means a great deal to us that you had such a good stay with us and recommend us to the TripAdvisor audience.  We hope your travels bring you back to stay with us again in 2019.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,701,34
35 helpful votes,51 contributions,5.0 of 5 bubbles,Romance-By-The-Sea,"If you have the opportunity to visit the town of Huntington Beach, please stay at the beautiful Pasea Hotel across from the beach. The hotel staff treats you like royalty. Charley, at the front desk, was very helpful checking us in when we arrived after having car trouble. My husband and I reserved a partial ocean view for our 19th Anniversary but Charley up-graded our room to a beautiful ocean-front room with wrap-around balcony. For that reason alone, we are going to book the Pasea for up-coming birthday celebrations. The hotel staff, from front desk, to bell staff to restaurant and bar servers to housekeeping, are all top-notch and very professional. The best we've seen and we travel a lot since we are retired. A complimentary bottle of wine was included with the room. The",June 2019,none,none,"Dear 1000PalmsCarol,  We can't thank you enough for going out of your way to sing the praises of our hotel and our staff while specifically noting the efforts of Charley.  We love to hear that you and your husband had a fantastic stay with us and we hope to see you back with us again very soon.  Happy 19th Anniversary!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,702,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel,I had a great stay at the Pasea hotel and found the service very good Nicole and Kellie at Concierge were very helpful whenever asked questions and well trained. The food was also well above average so was the Tanners bar and Chrystal was always checking if you needed anoither beer. The rooms are clean and with great views. I will stay again as I have in my last few trips found the service poor at more expensive hotels in the area.,May 2019,none,none,"Dear BLGSat,  We can't thank you enough for going out of your way to share your recent experience with us and specifically point out a few of our amazing associates.  We're hoping that your travel plans bring you back to stay with us again in the near future.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,703,34
34 helpful votes,32 contributions,5.0 of 5 bubbles,Very Nice Hotel,"Beautiful hotel with lots of amenities. Had an amazing facial and massage at the onsite spa. Dinner and breakfast at Tanner's were excellent.The room was good size. High points of the room were the lighting, task light on the desk, balcony with a partial ocean view.  A bottle of wine and two bottles of water were included in the price of the room. Room had a nice closet complete with shelves and large mirrors on the doors so I could check my outfit before leaving for work.  The bathroom might be a turnoff for some, but the shower had a window into the room - facing the bed and balcony.  I loved it as it let in so much natural light and with full length glass on the bathroom side, it seemed open and spacious. Much diferent than most cramped bathroom areas. Don't worry, there is a",June 2019,none,none,"Dear Lynne A,  Wow, we love to read reviews like this as your experience is what we work hard to deliver for our guests each day.  Thank you for the kind words and we look forward to your next visit to the Paséa Hotel & Spa.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,704,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Weekend! Amazing Wedding,Honestly one of the most memorable trips I’ve ever had! I have never stayed at a better hotel and I travel 32 weeks a year! Thank you so much for going above and beyond! They were so accommodating patient and kind!,June 2019,none,none,"Dear FaithAlexis,  Thank you for staying at Pasea Hotel & Spa. We are always delighted to hear about experiences that have created lasting memories for our guests.  We thank you for this and hope to see you again on your next visit to the Huntington Beach area.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,705,34
5 helpful votes,5 contributions,5.0 of 5 bubbles,Wonderful Place for a Getaway,"I love this hotel!  I am a local HB resident and since it was built I've admired its construction, decor, staff, and the property as a whole.  This week I had the opportunity to stay for a little stay-cation to celebrate my birthday and let me say I wasn't disappointed.  I was greeted at the front desk by Savanna who warm and welcoming, she had my room ready to go with the keys, some drink coupons, and even an upgrade to an ocean front view all for my birthday!!  The room was clean and beautiful, I loved the Fresh shower amenities, the lovely gray bath robes, flip flops and cold water in the mini fridge. The bed was comfortable and I loved the pillows!  Once at the pool I was greeted by smiling staff and warm fluffy orange towels, while the sun didn't come out until late",June 2019,none,none,"Dear lyndsay h,  Thank you for providing this detailed review of the property and all of the benefits that come with staying with us at the Pasea Hotel & Spa.  We're fortunate to offer such a location that provides even better service and we're glad you agree!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,706,34
1 helpful vote,6 contributions,5.0 of 5 bubbles,Best Summer Kick Off EVER!,"3 Mom Friends and their Kiddos enjoyed a 5 STAR EXPERIENCE at Pasea Hotel enjoying a breathtaking view; reserved Cabana and luxurious service to kick off Summer 2019. We could not be happier with the exceptional valet attendants, room service, cabana attendants and pool servers! The kids (5 ranging from 7-11) played in the pool for HOURS both days we stayed; enjoyed the Fire pits and truly were amazed at the views provided! It’s so endearing to see appreciation on a young face! If you are looking for a staycation or a gorgeous getaway; Pasea is your best choice!",June 2019,none,none,"Dear BrystinDavy,  We love this review!!!!!!!!!  It was an honor to host you and we are thrilled to hear that our staff delivered another amazing experience.  Thank you for posting this review and sharing it with the TripAdvisor community.  We will be eagerly awaiting your next stay.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,707,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome in Everything,"I love the hotel, its location, the friendliness of the staff, the food, and the cocktails. They are all so professional and customer service is excellent. The Rooftop Treehouse Lounge is the place to be. The appetizers and cocktails are amazing. I love the centrepiece of the bar.",June 2019,none,none,"Dear Nanette V,  Yes!!!!!!  Your experience was exactly what we strive to deliver for all of our guests and it means the world to us that you shared this with the TripAdvisor audience.  We can't wait until your next stay so that we may exceed your expectations once again!!!!!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,708,34
1 helpful vote,1 contribution,4.0 of 5 bubbles,dentips,"Excellent Hotel, the only area I thought could improve was the service in the upstairs bar in Tanners.  Very unorganized, ordered food they write done what table to delivered.  waited 30mins and foor was cold",June 2019,none,none,"Dear Happiness64364777062,  We thank you for providing this review of our hotel based on your recent stay with us.  We appreciate the high overall rating and even more so for the constructive feedback on how we can improve the experience for future guests.  We look forward to our next opportunity to exceed your expectations on your next visit to Huntington Beach.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,709,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Father's Day weekend,Should be more than a 5 star location. its that good.  Rooms are spacious.  Service was great.  On property restaurant is top notch.  Gym is way better than a typical Hotel gym.  Clean and top of the top.  No need to stay anywhere else. Only mark was the room phones didn't work.  But who cares.  I already have my return trip booked.   Love love this place,June 2019,none,none,"Dear TTEEKK,  We thoroughly enjoyed hosting you over Father's Day weekend and are thrilled that you wrote about your experience on TripAdvisor.  We are delighted to read that our staff did a fantastic job during your stay and we can't wait for your next trip to Huntington Beach!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,710,34
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel and amazing views,Came for a 3 day business event. Great laid back feel to the hotel. Across the PCH from the beach. Tons of shopping and dining around. The restaurants roof top is incredible with stunning views. Will definitely stay here again.,June 2019,none,none,"Dear Vacation03285390722,  Thank you for staying at Pasea Hotel & Spa. We're delighted that you had such a great experience at our resort, enjoying our unbeatable location, the spectacular views from our guest rooms, and our cool California coastal vibe. We are looking forward to welcoming you back to Paséa for another stay soon!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,711,34
78 helpful votes,174 contributions,5.0 of 5 bubbles,A New Favorite Hotel,"This was an incredible hotel stay from beginning to end and we had a truly wonderful time. Front desk staff is friendly and helpful, concierge (specifically Nicole) were accommodating and helped us make some really fun plans, the pool staff is wonderful and fun.  Highly recommend the shrimp cocktail by the pool - it was delicious!",June 2019,none,none,"Dear LittleKings,  There is nothing we love to hear more than that our guests had a great time.....we're delighted that you had this experience and also sang the praises of our Front Desk, Concierge and Pool teams.  Thank you for this terrific review and for writing about what a wonderful job Nicole does.  We're fortunate to have her here as one of our team members.  We hope that you come back to see us again very soon!  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,712,34
3 helpful votes,2 contributions,3.0 of 5 bubbles,Wedding Night,"I was excited to stay at the Pasea with my husband for our wedding night! We got married down the road at the Huntington Bay club and thought it’d be perfect. We usually stay at the Hyatt Regency so we wanted to try something new! Sad to say it wasn’t the best. I hate to compare hotels but they are right by each other. The Hyatt usually goes above & beyond so it was just disappointing.  We booked an ocean view king and got placed into a room that barely had an ocean view and was a handicapped room. It’s a beautiful hotel, just was pretty sad with the service and what we received for our wedding night!",June 2019,none,none,"Dear 573brielleb,  We're sorry to hear that we did not exceed your expectations and thank you for your feedback.  We'll continue to work hard to deliver a better experience for our guests and hope that we may have another opportunity to host you in the future.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,713,34
178 helpful votes,521 contributions,3.0 of 5 bubbles,Overpriced Poor Service - Excellent Location,"We vacation in Huntington Beach (from the South), and wanted to try Pasea - it is a lovely property with a bunch to offer - activities on site, convenient to shops and the beach.  You have to pay $40/day to park your car on top of the room fee.  Reception was very friendly but had no information about some of the activities highlighted on large signs in their lobby.  They asked around and still couldn't tell us anything about it.  Reception said we had a complimentary bottle of wine in the room, which was exciting.  We spent 20 minutes looking for a wine opener and there wasn't one.  Reception gave us a card to TEXT them for any questions or requests.  I sent several texts and got automatic replies that someone would be with me shortly.  Never heard from them.  Was on 8th floor",May 2019,none,none,"Dear goldendiv,  We're terribly sorry that you had such a negative experience at our hotel.  We would like the opportunity to resolve this with you directly and ask that at your earliest convenience, you contact our Director of Guest Experience, Murtaza Mehdi at mmehdi@paseahotel.com.   Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,714,34
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Thank You Pasea, and KAYLA!!!","Thank you Pasea for an amazing stay! Your exemplary customer service, smiles, perks, and again, EXEMPLARY service was so appreciated! From the minute we walked in, the front desk reps made us feel so welcomed and valued! KAYLA, in particular, was off the charts friendly, accommodating, professional and positive! She answered all of our questions and went beyond the call of duty to ensure all of our requests were met—wow, wow, wow! Pasea, and KAYLA, thank you for everything! We are so looking forward to our next visit this month! PS: pool, restaurants, doggy area, doggy reception—also top notch in service and quality, THANK YOU!",May 2019,none,none,"Dear HappyDogsThankYou,  We love this review!!!!!!!!!  It was an honor to host you and we are thrilled to hear that our staff delivered another amazing experience.  Thank you for posting this review, sharing it with the TripAdvisor community and for writing about how fantastic Kayla is!  We will be eagerly awaiting your next stay.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,715,34
1 helpful vote,2 contributions,5.0 of 5 bubbles,Sahar Yassin,"The hotel is magnificent, we stayed in a front ocean suite for 6 nights and we enjoyed them to the max. The costumer service team are great and willing to help and solve any problem we face. Our plane was canceled and we were at the airport not knowing when we will arrive.  I called the hotel  and I spoke with Mr Wael Ghareeb who was a great costumer service representative he try to calm me down  and insured me that our room will kept for us till we arrive safely. For sure we will come back to stay in Paséa hotel.",June 2019,none,none,"Dear Sahar Y,  Wow!!!!!  We're very proud of this review and love that Wael did such a great job taking care of you after what had to be a long day.  We thank you for posting this and hope you're our guest again very soon.  Warmest Regards,  Joe Leinacker General Manager Paséa Hotel & Spa",none,none,none,none,none,none,716,34
